Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,25.12,4.76,2.35%,22.13M,2.34%,2.66B,19.13,6.24,0.00%,21.75M,13.51%,97.04M,3.31,0.81,86.72%,2.63%,12.52%,698.04M,3.81,1.78%,-8.33%,5.16,16.15%,57.52,2.08,15.54%,3.51%,0.57M,-2.65%,0.08,1564.93,7.60%,9.07%,83.79,124.72,13.09%,2.52 (2.11%),-,6.54%,3.92%,-4.22%,0.59,2.41 (2.02%),0.38,6.83%,31.46%,42.56%,2.54,"Jun 14, 2024",0.46,-5.12%,27.07%,69.73,2.20%,2.23%,1281,1.08,3.45%,13.90%,1.86,123.00,Yes / Yes,0.93,1.55%,48.72%,1.03,117.81,-5.54%,0.71%,13.18%,Aug 08 AMC,110.95K,119.46,6.76%,8.73%,15.95%,"

","114,110",1.40%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.07,7.22%,619.93M,-3.09%,4.66B,4.33,1.74,0.00%,574.77M,-4.08%,-19.99M,-,0.27,44.59%,2.14%,-16.33%,2.83B,1.65,-48.13%,-,4.12,13.75%,7.72,0.98,337.17%,2.58%,12.31M,-7.00%,0.01,1100.18,7.00%,4.41%,6.03,9.28,8.66%,0.33 (4.43%),7.55,-,-0.30%,-18.85%,2.19,0.32 (4.21%),0.49,9.28%,36.38%,24.88%,0.23,"Sep 13, 2024",0.49,-105.60%,32.99%,39.85,3.71%,2.80%,777,0.46,7.34%,-0.71%,1.23,10.64,Yes / Yes,0.37,6.07%,-,1.40,7.40,4.13%,-0.10%,22.22%,Jul 25 BMO,2.99M,7.53,-4.34%,-6.24%,-1.28%,"

","4,199,909",1.76%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,18.93,2.47,33.97%,298.00M,0.75%,13.96B,14.52,3.22,-0.00%,197.12M,2.45%,739.00M,3.63,0.62,54.49%,10.03%,3.04%,9.41B,1.48,2.68%,-0.21%,7.67,5.67%,13.13,3.56,4.54%,5.41%,19.76M,1.21%,0.36,130.44,5.22%,19.71%,37.94,48.63,8.14%,1.48 (3.17%),22.05,26.96%,7.47%,-3.87%,0.15,1.48 (3.17%),0.24,7.52%,30.76%,23.22%,0.98,"Jul 03, 2024",0.62,-5.51%,13.63%,57.61,2.26%,1.90%,14500,1.91,1.46%,7.85%,2.87,46.94,Yes / Yes,1.53,-16.61%,51.92%,1.03,46.27,0.92%,5.75%,6.28%,Jun 05 BMO,2.58M,46.75,2.05%,3.64%,7.88%,"

","2,644,153",1.04%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.51%,31.10M,-0.49%,3.81B,5.10,17.90,0.00%,30.63M,-3.25%,572.73M,-,2.83,71.02%,4.49%,-7.87%,3.49B,1.09,-2.89%,-0.45%,5.10,-8.71%,52.57,1.74,9.80%,11.39%,1.37M,-23.51%,19.22,4.75,4.10%,30.18%,78.12,121.20,-14.08%,6.58 (7.20%),-,42.38%,15.96%,-24.64%,1.47,4.86 (5.32%),0.82,26.43%,33.99%,16.92%,2.32,"May 31, 2024",0.91,23.61%,23.93%,41.21,2.35%,2.53%,7625,0.77,6.95%,16.42%,1.23,156.85,Yes / Yes,0.64,-,26.82%,1.04,91.73,3.08%,23.98%,3.02%,Aug 07 AMC,269.37K,91.34,-2.36%,-5.76%,-5.69%,"

","281,135",-0.43%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,26.56,3.10,0.02%,932.71M,-1.54%,76.73B,22.19,3.71,0.00%,932.48M,3.24%,2.89B,2.01,0.73,80.13%,0.91%,0.22%,10.24B,7.50,12.51%,0.58%,3.82,4.36%,33.93,2.42,18.63%,5.05%,8.46M,-2.07%,0.41,200.08,13.24%,9.51%,68.92,91.58,4.06%,0.56 (0.68%),63.44,8.14%,6.35%,-10.17%,0.96,0.56 (0.68%),0.43,11.29%,37.53%,19.37%,1.53,"Jun 28, 2024",0.49,2.84%,35.15%,54.62,1.54%,1.82%,18233,0.53,46.56%,28.27%,1.72,90.21,Yes / Yes,0.44,-2.94%,18.07%,0.85,80.95,0.35%,-0.16%,55.80%,Jul 30 AMC,2.22M,82.27,1.11%,3.07%,3.07%,"

","1,886,774",1.63%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.63,16.90%,155.32M,49.30%,1.67B,38.64,0.28,-3.33%,129.64M,64.92%,-96.68M,-,0.02,77.21%,10.05%,-8.77%,673.83M,2.48,1954.49%,-0.67%,4.72,-43.46%,3.88,2.77,35.02%,-10.61%,13.03M,-19.46%,4.54,2.36,-,-15.96%,6.35,21.26,-44.66%,-,26.75,-21.68%,-16.52%,-49.58%,1.42,-,2.67,37.04%,52.28%,68.82%,0.59,-,2.52,38.82%,-18.84%,80.34,7.00%,4.66%,1295,0.00,16.19%,-14.35%,1.57,16.36,Yes / Yes,0.00,30.40%,-,9.02,7.41,3.42%,710.81%,10.82%,Jul 25 AMC,2.76M,10.72,48.59%,45.80%,-25.49%,"

","24,903,935",44.67%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,43.99,0.23,57.77%,852.80M,-0.50%,8.60B,17.33,0.57,-0.03%,366.48M,-1.78%,206.00M,5.79,0.05,41.22%,3.81%,-13.22%,6.11B,1.41,-16.58%,-1.33%,3.80,-17.62%,4.60,2.15,29.34%,1.75%,13.95M,-20.15%,0.33,30.05,7.60%,5.67%,9.02,13.30,-20.21%,-,29.57,-,2.49%,-25.49%,1.92,-,0.50,-1.89%,60.95%,9.93%,0.23,"Feb 14, 2020",0.80,11.26%,11.10%,47.53,2.63%,2.22%,11350,1.09,13.69%,3.37%,2.05,12.92,Yes / Yes,1.07,-99.51%,0.00%,1.02,9.69,1.07%,-17.90%,7.50%,May 06 AMC,3.67M,9.91,-0.34%,-2.04%,-10.99%,"

","3,743,620",2.27%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",50.68,16.13,0.22%,442.79M,-2.45%,362.47B,46.03,17.76,-0.97%,442.35M,-4.58%,7.17B,5.27,5.04,69.45%,1.61%,13.26%,253.69B,1.43,14.30%,0.27%,3.72,20.25%,49.10,16.65,9.74%,10.65%,7.11M,47.69%,25.94,31.52,9.62%,31.64%,518.76,896.67,23.86%,19.25 (2.35%),48.87,14.83%,23.92%,-8.82%,0.78,5.38 (0.66%),0.45,11.43%,12.50%,57.61%,15.48,"Jul 26, 2024",0.94,19.54%,3.56%,38.05,1.75%,1.84%,316000,0.43,7.75%,2.83%,1.92,889.71,Yes / Yes,0.38,28.97%,27.12%,0.74,815.95,0.85%,2.10%,9.07%,May 30 AMC,1.91M,817.60,-4.18%,-2.41%,15.27%,"

","1,409,676",0.20%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,96.96,0.11,17.93%,386.88M,-1.73%,1.82B,20.08,0.51,1.11%,144.57M,2.61%,-35.41M,-,0.01,28.80%,22.41%,195.09%,561.04M,3.24,221.54%,-,2.78,218.07%,-1.75,-,-35.62%,-4.50%,32.40M,-,0.64,15.88,-,-7418.13%,2.61,12.25,196.80%,-,87.14,-,-11.49%,-16.65%,-,-,1.04,-1.31%,30.18%,291.19%,0.92,-,1.04,105.53%,12.21%,53.70,8.43%,9.63%,286,-,-1.30%,-6.31%,1.33,15.32,Yes / Yes,-,2497.75%,-,0.75,9.41,20.74%,432.26%,48.60%,May 08 AMC,11.65M,10.21,-0.31%,25.64%,94.32%,"

","8,701,447",8.50%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,33.54,1.06,13.77%,103.41M,5.08%,3.71B,26.35,1.35,-1.68%,89.78M,12.66%,117.18M,-,0.23,87.83%,25.34%,60.29%,523.53M,7.08,2.34%,2.20%,20.62,55.05%,5.27,6.76,40.46%,18.40%,22.75M,41.89%,3.95,9.02,-,21.75%,20.84,35.87,9.61%,-,29.72,9.67%,21.39%,-0.75%,0.43,-,5.10,14.14%,98.54%,70.83%,1.17,-,5.18,30.07%,23.29%,71.89,3.11%,3.22%,352,0.00,26.51%,22.38%,1.00,49.70,Yes / Yes,0.00,82.83%,0.00%,0.82,34.87,3.98%,13.64%,38.95%,Jul 29 AMC,1.10M,35.60,10.11%,14.33%,33.14%,"

","901,745",2.09%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.90,9.14,12.58%,200.81M,1.80%,45.40B,15.40,14.78,-19.89%,174.36M,-4.07%,1.85B,2.54,3.22,89.10%,4.76%,-5.06%,276.54B,0.16,12.35%,0.01%,5.55,4.01%,5.43,41.90,9.72%,3.02%,8.30M,21.26%,11.13,20.45,9.82%,271.45%,171.65,246.75,10.83%,2.07 (0.91%),21.50,2.53%,35.19%,-7.75%,0.45,2.02 (0.89%),0.53,9.35%,2.96%,32.61%,3.40,"May 09, 2024",0.89,17.19%,0.98%,54.46,1.35%,1.55%,46000,4.85,11.71%,0.67%,1.86,260.46,Yes / Yes,3.86,-1.88%,22.74%,0.88,227.11,-3.11%,2.86%,7.81%,Jul 31 BMO,1.50M,227.62,1.62%,0.45%,3.40%,"

","1,310,278",0.22%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.55,8.84,0.09%,1.18B,-3.05%,129.08B,11.32,9.79,-40.08%,1.16B,-2.42%,10.55B,2.59,1.96,83.36%,1.55%,-14.66%,55.07B,2.34,-1.87%,-0.14%,3.06,-0.72%,42.17,2.63,13.80%,11.30%,18.06M,-4.31%,5.21,21.30,4.85%,21.73%,105.41,134.96,-4.16%,2.98 (2.69%),15.59,11.22%,15.84%,-17.86%,1.24,2.45 (2.21%),1.21,26.88%,31.10%,5.17%,2.15,"May 10, 2024",1.35,-29.51%,26.05%,39.90,1.57%,1.80%,9900,0.37,-26.77%,19.16%,1.67,141.94,Yes / Yes,0.35,-9.77%,43.16%,0.88,111.03,-3.50%,-0.45%,-6.69%,Aug 01 BMO,5.90M,110.86,-2.30%,-3.07%,-5.23%,"

","5,195,953",-0.15%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.93,10.59,3.83%,64.60M,7.42%,6.12B,7.44,12.71,-6.06%,62.24M,16.98%,706.00M,-,2.59,88.47%,1.90%,20.04%,2.07B,2.96,37.03%,-4.94%,2.87,43.79%,71.24,1.33,25.87%,4.88%,1.19M,61.61%,12.42,7.61,-3.69%,16.28%,52.46,95.74,45.18%,-,12.34,-11.06%,5.76%,-1.25%,1.37,-,-,3.13%,-,80.21%,2.55,-,-,131.24%,42.02%,72.59,3.46%,2.62%,6800,2.15,24.23%,34.17%,1.62,106.71,Yes / Yes,1.67,49.86%,0.00%,1.70,92.54,5.60%,3.66%,12.16%,Jul 25 BMO,412.26K,94.54,11.92%,13.58%,32.26%,"

","699,789",2.16%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,54.82,1.70,0.52%,199.12M,2.71%,18.56B,23.49,3.97,-22.29%,198.09M,5.97%,339.90M,4.85,0.91,96.04%,1.09%,3.65%,3.73B,4.97,11.60%,-1.10%,1.83,-1.70%,39.19,2.38,11.04%,2.88%,2.16M,-4.27%,0.57,164.83,11.30%,4.48%,75.93,104.07,-1.48%,0.01 (0.02%),151.76,15.98%,3.24%,-10.44%,0.97,0.03 (0.03%),1.14,7.68%,61.04%,22.75%,2.39,"Jul 26, 2023",1.95,17.32%,16.14%,61.45,2.38%,2.64%,15000,0.35,8.87%,9.11%,1.90,110.64,Yes / Yes,0.34,121.92%,-,0.90,92.68,-0.58%,2.57%,7.43%,May 30 AMC,1.18M,93.21,5.08%,1.55%,2.00%,"

","1,063,385",0.57%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.63,22.09%,465.63M,-0.45%,2.20B,55.40,0.08,-13.40%,385.25M,23.68%,-303.80M,-,0.02,45.67%,7.00%,37.89%,4.98B,0.44,52.67%,0.44%,6.78,23.33%,0.67,6.62,124.54%,-22.85%,26.97M,0.45%,0.34,13.23,-,-77.07%,1.82,4.89,18.09%,-,78.98,-3.93%,-41.93%,-9.11%,2.83,-,0.81,54.62%,9.94%,144.63%,0.23,-,0.81,51.01%,-4.36%,61.61,5.11%,5.68%,2549,1.57,-10.69%,-6.10%,2.11,4.42,Yes / Yes,1.19,18.85%,-,0.89,4.32,1.90%,-26.82%,10.12%,Jul 31 AMC,3.98M,4.44,10.16%,13.36%,34.05%,"

","3,543,123",2.78%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,20.36,3.75,44.50%,60.00M,-1.61%,4.52B,17.45,4.38,-0.06%,32.82M,-4.47%,227.41M,1.94,1.44,53.42%,11.10%,-3.33%,3.39B,1.33,-5.67%,-0.48%,7.84,-2.56%,32.11,2.38,13.45%,8.19%,3.64M,-1.91%,12.03,6.35,10.50%,12.30%,66.01,87.23,-3.97%,1.19 (1.56%),6.68,1.44%,10.51%,-12.44%,0.94,1.20 (1.57%),1.88,5.45%,52.17%,15.71%,1.96,"May 15, 2024",3.39,-20.04%,8.20%,39.84,2.62%,2.31%,10070,0.23,-5.03%,6.72%,2.75,80.93,Yes / Yes,0.19,-246.97%,29.32%,2.07,77.22,0.15%,40.93%,-8.16%,Jul 25 AMC,464.74K,76.38,-2.38%,-6.03%,-3.26%,"

","962,117",-1.09%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,15.03,2.40,2.97%,31.87M,11.50%,1.18B,5.30,6.81,-16.55%,31.74M,13.35%,93.29M,27.33,1.45,123.36%,21.80%,0.67%,566.92M,2.08,11.72%,-1.88%,14.37,7.73%,6.79,5.31,11.43%,8.01%,6.92M,67.27%,9.72,3.71,0.55%,46.43%,20.95,40.95,17.22%,-,3.83,-,13.97%,-11.89%,0.91,-,1.14,17.87%,60.01%,72.22%,0.92,-,1.21,428.92%,33.83%,76.87,2.73%,2.59%,197,2.84,8.00%,16.46%,1.80,41.00,Yes / Yes,2.01,239.41%,0.00%,0.78,35.42,-1.37%,-1.38%,0.11%,Aug 08 AMC,481.53K,36.08,11.14%,10.65%,13.36%,"

","376,656",1.86%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-1.14,0.24%,283.70M,3.40%,8.37B,62.74,0.47,0.00%,283.39M,15.30%,-319.09M,-,0.05,110.36%,1.13%,31.97%,2.66B,3.14,123.64%,-3.68%,1.29,3.15%,12.61,2.34,62.87%,-4.04%,3.21M,-10.01%,0.21,141.40,9.50%,-8.79%,21.87,33.82,-2.64%,0.89 (3.02%),21.65,-,-4.50%,-12.85%,0.57,0.88 (2.99%),-,11.67%,16.27%,34.75%,0.69,"Jun 28, 2024",-,-6614.71%,4.07%,75.40,2.70%,2.47%,14706,0.98,-7.75%,-11.99%,1.57,29.93,Yes / Yes,0.98,460.00%,-,1.09,28.85,-0.69%,37.61%,-1.70%,Aug 08 BMO,2.48M,29.47,8.21%,11.71%,10.80%,"

","2,697,861",2.15%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,11.93,2.26,0.91%,208.58M,15.84%,5.65B,10.38,2.60,2.84%,207.48M,43.41%,473.60M,1.49,0.60,90.89%,4.25%,41.98%,2.99B,1.89,-2.27%,-0.64%,4.22,33.75%,23.76,1.14,4.76%,0.90%,8.83M,19.27%,-,-,8.00%,9.66%,17.08,28.11,1.16%,1.44 (5.34%),6.34,-5.50%,5.03%,-4.00%,0.60,1.44 (5.34%),-,45.00%,-,58.07%,0.88,"May 23, 2024",0.06,0.40%,20.00%,82.09,4.75%,3.48%,5114,0.93,81.85%,15.85%,2.75,24.46,Yes / Yes,0.89,-10.88%,77.52%,2.43,24.19,1.23%,18.14%,4.10%,Jul 25 AMC,2.09M,26.99,24.87%,34.34%,30.09%,"

","5,077,056",11.58%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,25.08,45.08,37.89%,8.37M,4.16%,10.59B,-,-,-14.43%,5.82M,6.40%,455.99M,-,-,42.13%,0.80%,36.06%,6.67B,1.59,-,-5.14%,0.69,34.59%,170.82,6.62,-,11.26%,0.05M,81.12%,62.42,18.11,-,32.16%,602.97,1134.49,24.06%,-,20.58,-,19.81%,-0.34%,0.78,2.50 (0.22%),1.47,7.59%,39.26%,87.51%,26.39,"Jul 26, 2024",1.87,0.24%,12.71%,66.61,2.33%,2.30%,17000,0.45,4.80%,6.83%,3.00,144.00,No / Yes,0.44,26.75%,5.10%,0.50,1104.02,-,-,1.27%,Jul 31 AMC,67.17K,1130.65,3.91%,9.54%,31.57%,"

","33,542",2.41%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,48.52,5.01,23.30%,195.19M,-5.76%,59.66B,42.67,5.69,-4.21%,188.35M,13.21%,1.35B,-,0.94,39.53%,5.17%,8.64%,4.66B,12.79,1877.76%,-0.30%,1.13,100.75%,32.89,7.39,-22.21%,0.55%,9.73M,143.54%,30.97,7.84,-,19.63%,69.63,283.48,39.68%,-,43.68,-,10.97%,-14.30%,3.39,-,-,147.77%,85.77%,248.89%,15.81,-,-,154.60%,25.67%,52.34,6.30%,5.83%,3416,0.56,66.50%,28.94%,2.24,263.02,Yes / Yes,0.52,1390.11%,0.00%,0.92,231.52,22.12%,282.11%,201.18%,Aug 01 AMC,8.60M,242.93,3.77%,4.23%,34.16%,"

","7,887,346",4.93%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.05,2.62%,49.43M,-1.01%,1.48B,19.59,1.60,-1.61%,45.85M,-0.19%,-2.16M,-,-0.02,91.91%,2.35%,1.62%,564.57M,2.61,-87.31%,-0.25%,3.58,-8.52%,18.52,1.69,678.24%,-0.19%,1.08M,-21.32%,5.76,5.44,-,-0.23%,28.57,43.99,-11.44%,-,26.02,-,-0.23%,-28.76%,1.59,-,4.63,9.51%,40.35%,9.70%,1.26,"Feb 24, 2020",6.29,-102.57%,2.14%,42.07,4.90%,3.70%,3259,0.04,-28.93%,-0.38%,2.14,35.14,Yes / Yes,0.02,-195.36%,0.00%,0.96,31.05,0.48%,190.09%,-40.00%,Jul 31 AMC,301.45K,31.34,-6.50%,-2.76%,-3.06%,"

","289,585",0.93%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-2.86,2.16%,152.46M,-2.11%,10.75B,23.05,3.06,-3.22%,149.17M,-0.55%,-414.56M,-,0.60,87.64%,3.74%,33.32%,4.60B,2.34,-45.01%,7.41%,2.63,47.71%,35.01,2.01,85.43%,-2.00%,5.57M,49.62%,7.10,9.93,11.60%,-3.78%,28.47,80.93,61.96%,0.01 (0.02%),47.78,-,-3.49%,-12.89%,1.65,-,1.72,41.89%,28.12%,147.63%,3.00,-,2.71,-152.32%,2.87%,46.15,3.52%,3.65%,27000,0.57,-5.03%,-9.02%,1.80,70.56,Yes / Yes,0.55,-21.04%,-,0.93,67.45,3.33%,23.60%,-2.53%,May 06 AMC,2.12M,70.50,-5.24%,2.78%,33.13%,"

","1,965,607",4.52%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,14.05,10.63,1.34%,380.39M,1.42%,57.04B,9.80,15.25,-1.41%,376.80M,9.21%,4.08B,-,3.80,95.12%,2.28%,2.32%,52.15B,1.09,4.12%,-0.04%,3.63,12.68%,151.82,0.98,16.97%,0.91%,8.57M,30.97%,-,-,-0.97%,7.65%,88.23,153.35,13.91%,2.42 (1.62%),2.91,0.22%,3.87%,-2.60%,1.45,2.40 (1.61%),-,9.35%,-,69.28%,3.63,"May 10, 2024",1.77,-18.63%,10.33%,65.06,2.81%,2.46%,51987,0.83,16.99%,7.81%,2.32,161.62,Yes / Yes,0.81,-60.81%,20.08%,0.76,148.09,-0.66%,-7.47%,9.86%,Jul 23 AMC,2.36M,149.36,5.23%,7.08%,14.92%,"

","1,794,847",0.86%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.37,12.19%,75.27M,3.68%,1.81B,9.97,2.40,-3.52%,66.19M,11.09%,-173.58M,-,0.50,56.11%,1.40%,7.25%,2.04B,0.88,2.88%,0.75%,4.39,4.09%,12.57,1.91,13.88%,-4.18%,0.93M,6.78%,0.86,27.89,7.00%,-12.92%,16.88,25.07,6.68%,1.00 (4.18%),-,-27.20%,-5.55%,-4.47%,1.64,1.00 (4.18%),1.64,9.83%,39.28%,41.88%,0.54,"Jul 18, 2024",4.08,-413.38%,8.86%,62.64,2.41%,2.27%,3739,1.55,-9.31%,-8.51%,1.50,28.83,Yes / Yes,1.50,-1158.92%,-,1.06,23.69,-3.25%,0.79%,-3.31%,Jul 31 AMC,210.79K,23.95,5.92%,6.99%,9.91%,"

","223,033",1.10%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,26.48,0.92,32.59%,56.90M,-7.39%,1.38B,22.17,1.10,-1.44%,38.21M,-12.84%,54.16M,-,0.30,56.45%,18.42%,0.79%,495.55M,2.78,19.87%,3.29%,10.93,15.94%,3.70,6.57,15.73%,21.81%,7.04M,-6.75%,2.18,11.17,-,30.14%,19.41,33.29,-5.26%,-,14.17,47.06%,25.83%,-27.01%,0.26,-,2.64,14.92%,39.07%,25.19%,1.06,-,3.38,335.68%,13.87%,33.36,3.80%,3.77%,294,0.00,12.34%,10.93%,1.80,30.56,Yes / Yes,0.00,107.36%,0.00%,0.85,23.98,-0.02%,34.08%,1.77%,Jul 31 BMO,643.70K,24.30,-11.02%,-12.23%,-5.70%,"

","548,815",1.33%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,22.13,3.11,54.12%,26.36M,6.16%,1.81B,18.03,3.81,-0.08%,12.10M,6.87%,82.23M,2.77,0.83,42.95%,1.52%,6.78%,2.76B,0.66,3.72%,0.82%,2.29,2.29%,32.34,2.13,13.88%,7.22%,0.18M,43.30%,13.35,5.15,8.00%,10.09%,47.40,70.55,2.37%,-,8.01,5.55%,9.61%,-2.48%,0.60,0.36 (0.52%),3.10,1.45%,17.95%,45.15%,1.64,"May 13, 2024",3.53,0.74%,3.64%,61.86,2.75%,2.31%,2703,0.01,-10.09%,2.98%,3.00,70.00,Yes / Yes,0.00,-7.67%,10.16%,0.77,67.35,-8.95%,-21.26%,-13.13%,Jul 31 AMC,79.98K,68.80,6.00%,4.77%,8.05%,"

","61,687",2.15%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,15.57,4.33,28.37%,65.73M,0.84%,4.41B,5.12,13.16,0.00%,46.79M,16.22%,258.54M,2.08,2.93,66.25%,6.23%,21.54%,8.65B,0.51,2.52%,-1.08%,6.51,-22.73%,62.89,1.07,12.13%,2.77%,2.91M,-23.47%,6.09,11.07,7.50%,7.45%,53.89,106.10,-31.34%,1.23 (1.83%),10.82,43.54%,2.68%,-36.45%,0.65,1.49 (2.20%),1.54,27.09%,29.41%,25.13%,2.31,"Jul 26, 2024",1.54,-40.36%,8.88%,55.10,3.07%,3.63%,440000,1.42,33.62%,2.99%,2.00,88.80,Yes / Yes,1.36,-34.77%,19.78%,0.47,66.79,1.40%,2.44%,47.44%,Jun 26 AMC,447.36K,67.43,0.98%,6.02%,-10.30%,"

","211,200",0.96%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.69,2.92,4.54%,154.38M,-1.78%,3.83B,13.70,1.85,0.00%,144.35M,5.49%,547.80M,0.21,0.31,107.60%,17.74%,5.89%,1.38B,2.78,-22.87%,-6.31%,9.78,24.14%,28.05,0.90,26.88%,6.39%,25.61M,36.81%,0.03,977.98,41.60%,13.31%,18.17,26.60,26.75%,-,34.71,19.28%,8.72%,-4.70%,1.37,-,0.40,16.15%,27.47%,39.52%,0.65,"Feb 11, 2016",0.41,-69.60%,11.70%,50.98,3.29%,2.32%,470,0.57,-51.59%,39.71%,3.08,26.45,Yes / Yes,0.48,-104.86%,0.00%,1.69,25.01,-14.47%,23.98%,3.75%,Jul 25 BMO,2.62M,25.35,0.18%,1.02%,12.77%,"

","4,432,698",1.36%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.42,32.61%,98.77M,14.32%,1.08B,-,-1.63,-0.17%,67.72M,19.91%,-138.57M,-,-0.39,37.39%,2.14%,20.72%,6.91M,156.75,-0.36%,0.05%,6.67,37.68%,2.14,5.03,-3.26%,-37.86%,1.45M,46.67%,2.29,4.71,-,-54.51%,5.15,12.45,35.43%,-,-,-,-46.08%,-13.41%,1.37,-,10.37,0.00%,86.08%,109.32%,0.56,-,10.37,36.78%,-2295.79%,67.78,6.11%,5.54%,76,0.40,-,-2004.62%,1.33,14.17,Yes / Yes,0.40,29.37%,-,2.06,10.29,-,10.86%,-,May 13 AMC,217.19K,10.78,14.20%,18.60%,23.95%,"

","448,014",4.76%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,33.95,2.56,46.98%,49.16M,6.20%,4.39B,26.33,3.30,-0.18%,26.80M,23.75%,127.73M,17.87,0.73,56.24%,9.76%,24.41%,480.19M,9.15,0.34%,-1.02%,13.29,23.66%,7.65,11.36,15.83%,19.59%,2.62M,29.83%,6.43,13.51,1.90%,31.29%,50.05,86.59,14.76%,2.36 (2.72%),31.76,1.62%,24.55%,0.37%,1.49,2.32 (2.67%),-,6.54%,85.70%,73.65%,2.47,"May 10, 2024",-,-12.56%,33.45%,77.05,3.63%,2.90%,405,0.31,-4.95%,26.60%,3.00,74.00,Yes / Yes,0.31,-1.95%,87.55%,1.40,85.89,0.42%,1.33%,-0.14%,Jul 17 AMC,196.83K,86.91,13.32%,18.58%,26.76%,"

","275,401",1.19%,CNS
