Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,20.52,3.76,6.63%,902.75M,9.02%,69.61B,24.99,3.09,-0.64%,842.91M,12.73%,3.38B,2.23,0.80,86.29%,1.38%,19.83%,23.70B,2.94,3.74%,-0.24%,3.12,35.16%,15.25,5.06,8.94%,10.14%,11.63M,40.81%,3.24,23.82,9.22%,31.13%,45.68,77.48,34.22%,0.79 (1.02%),30.76,-12.91%,13.25%,-0.48%,1.18,0.76 (0.98%),0.80,3.51%,28.97%,68.80%,1.89,"Jun 21, 2024",1.08,48.41%,10.23%,73.88,2.83%,2.28%,53000,1.00,8.63%,14.27%,2.21,74.15,Yes / Yes,0.85,991.62%,47.11%,1.06,76.51,-5.18%,2.82%,11.63%,Jul 25 BMO,3.73M,77.11,8.66%,13.64%,26.92%,"

","3,935,727",0.78%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.48,20.00%,92.18M,6.58%,3.00B,15.29,1.90,-1.13%,82.69M,2.69%,-48.86M,-,0.43,80.60%,6.98%,14.04%,877.03M,3.42,33.76%,-1.00%,7.56,29.02%,4.39,6.61,15.21%,-5.45%,5.77M,58.50%,2.11,13.72,16.00%,-8.48%,16.70,29.40,19.99%,-,52.09,-13.88%,-7.68%,-1.40%,1.56,-,2.47,25.01%,77.15%,73.54%,0.90,-,2.47,-119.00%,6.96%,60.16,3.35%,2.70%,1343,0.43,-25.98%,-5.57%,1.80,28.88,Yes / Yes,0.41,-561.58%,0.00%,0.70,29.12,1.35%,21.77%,-8.78%,Aug 08 AMC,763.35K,28.99,2.90%,9.62%,19.96%,"

","535,128",-0.45%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,3.75,21.09,3.11%,35.00M,13.55%,2.82B,5.54,14.30,0.00%,34.56M,-9.80%,785.00M,-,8.77,98.44%,8.06%,-24.82%,11.93B,0.24,-82.15%,-11.69%,4.52,-26.53%,-13.61,-,86.97%,2.41%,2.79M,-58.66%,14.44,5.48,-,-,65.73,202.50,-55.36%,-,-,82.81%,2.96%,-60.92%,2.15,-,0.86,12.15%,29.52%,20.39%,4.40,"Dec 14, 2023",0.86,-58.47%,16.59%,47.80,6.04%,4.90%,24500,-,-0.59%,6.58%,1.50,132.62,Yes / Yes,-,-96.44%,0.00%,1.22,76.36,-2.61%,-37.38%,-2.40%,Aug 05 AMC,616.59K,79.13,-0.70%,-12.50%,-35.41%,"

","752,888",3.63%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,39.87,1.94,38.55%,44.90M,2.03%,3.52B,24.40,3.18,0.00%,27.88M,-23.28%,95.61M,3.44,0.69,53.71%,10.08%,-31.77%,368.76M,9.54,38.20%,-0.85%,3.94,3.47%,10.49,7.39,17.29%,12.70%,2.81M,39.32%,8.07,9.61,11.60%,21.20%,47.72,140.50,13.55%,-,-,25.47%,14.21%,-44.83%,1.41,-,4.29,23.08%,47.36%,62.44%,4.85,"Apr 03, 2024",5.21,20.83%,22.62%,34.86,4.15%,4.90%,565,0.42,18.81%,25.93%,1.12,117.25,Yes / Yes,0.42,48.77%,0.00%,0.83,81.13,1.32%,2.72%,39.09%,Aug 01 BMO,714.36K,77.51,-12.49%,-22.57%,-11.85%,"

","595,087",-4.46%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,595.21,0.06,10.87%,65.05M,4.89%,2.37B,48.19,0.75,-0.35%,58.65M,-2.25%,4.96M,29.76,0.09,91.25%,4.78%,1.43%,953.02M,2.49,-68.65%,1.48%,4.79,6.06%,11.46,3.15,55.03%,0.53%,2.80M,-22.83%,3.97,9.09,20.00%,0.66%,26.76,47.15,-17.44%,-,47.19,-,0.65%,-23.50%,1.75,-,3.43,19.35%,50.90%,34.79%,1.08,-,4.28,-89.22%,-0.66%,48.29,2.12%,2.71%,1760,0.01,-3.92%,0.52%,1.62,42.71,Yes / Yes,0.01,-190.04%,0.00%,0.54,36.03,-1.31%,39.81%,-24.09%,Jul 22 AMC,584.85K,36.07,-1.24%,-1.33%,0.36%,"

","315,974",0.11%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,12.33,5.68,16.85%,44.24M,2.43%,3.42B,20.99,3.34,-0.07%,40.55M,-0.55%,277.89M,-,2.58,80.47%,4.54%,19.58%,2.33B,1.47,8.38%,0.09%,3.40,18.01%,36.71,1.91,-45.84%,13.35%,1.84M,51.33%,16.66,4.21,-,16.29%,42.25,72.70,22.16%,2.70 (3.85%),11.13,38.49%,15.44%,-3.56%,-0.11,1.89 (2.69%),4.30,16.36%,23.28%,65.94%,1.31,"Aug 05, 2024",5.45,-63.41%,13.50%,53.23,1.51%,1.76%,3067,0.00,-26.06%,11.94%,3.00,60.00,Yes / Yes,0.00,1.95%,32.96%,0.65,69.38,-1.77%,-3.87%,-6.95%,Jul 23 AMC,541.43K,70.11,-0.63%,2.05%,16.39%,"

","353,035",1.05%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.99,4.61,3.78%,35.49M,-14.45%,1.14B,7.13,4.53,-12.17%,33.87M,-21.00%,156.81M,0.47,1.37,95.26%,12.50%,-5.84%,2.80B,0.41,-3.31%,-1.72%,6.48,-17.26%,17.25,1.87,12.02%,7.99%,4.23M,14.92%,1.47,21.95,15.00%,29.28%,24.71,44.51,5.01%,0.28 (0.87%),8.10,-,14.06%,-27.50%,1.96,0.28 (0.87%),0.32,1.70%,44.75%,30.59%,1.96,"Sep 13, 2024",1.09,11.47%,6.64%,32.57,6.68%,4.07%,9200,1.27,-1.80%,5.60%,2.33,36.67,Yes / Yes,0.84,-10.14%,5.84%,1.35,31.80,-5.59%,-30.26%,-1.76%,Sep 12 BMO,653.79K,32.27,-19.43%,-13.42%,-8.48%,"

","880,032",1.48%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.76,2.38,7.57%,50.65M,2.99%,1.91B,10.53,3.57,-0.10%,47.02M,1.02%,116.26M,1.03,0.48,92.96%,11.92%,-4.79%,3.50B,0.55,19.33%,3.14%,5.94,5.09%,7.35,5.12,11.15%,4.12%,5.61M,24.07%,0.80,47.03,15.25%,33.22%,28.58,41.33,7.34%,1.06 (2.82%),34.06,-0.73%,5.53%,-9.08%,1.50,1.08 (2.87%),0.32,10.18%,11.97%,31.49%,1.14,"Aug 14, 2024",0.43,81.39%,5.58%,48.61,2.56%,2.86%,47900,5.03,2.74%,3.32%,2.75,40.69,Yes / Yes,4.63,23.67%,52.27%,1.09,37.37,-0.57%,8.86%,4.37%,Jul 31 AMC,943.13K,37.58,-2.13%,-0.53%,3.85%,"

","1,024,741",0.56%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.66,3.47,0.61%,244.00M,0.43%,27.62B,13.40,8.46,-11.79%,242.36M,4.98%,851.00M,2.96,1.63,90.67%,3.96%,13.05%,226.99B,0.12,1.35%,0.13%,4.82,2.41%,-13.17,-,10.80%,1.92%,9.59M,29.17%,21.05,5.38,11.03%,-,85.82,116.05,12.38%,2.04 (1.80%),8.50,-5.30%,46.12%,-2.39%,0.62,2.01 (1.77%),0.56,9.33%,3.16%,32.00%,2.06,"Oct 01, 2024",0.98,247.35%,0.94%,63.92,1.61%,1.56%,48900,-,10.72%,0.37%,2.42,117.87,Yes / Yes,-,480.95%,58.20%,0.61,113.17,2.09%,6.12%,12.00%,Aug 14 BMO,1.99M,113.28,1.51%,9.29%,8.58%,"

","1,217,029",0.10%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,45.22,0.72,0.52%,478.17M,-0.70%,15.62B,12.07,2.70,-2.18%,476.56M,8.05%,347.20M,24.35,0.59,88.84%,3.20%,15.03%,12.05B,1.30,-2.09%,-2.35%,3.30,16.14%,17.65,1.85,3.35%,1.62%,15.23M,12.18%,0.16,200.99,1.86%,4.04%,25.16,33.24,13.75%,1.41 (4.33%),9.60,-13.83%,2.16%,-1.93%,0.31,1.40 (4.29%),0.33,4.96%,27.81%,29.57%,0.65,"Aug 01, 2024",0.97,-49.21%,16.00%,62.03,2.37%,1.88%,18500,1.03,-1.84%,2.88%,2.67,30.67,Yes / Yes,0.91,-1615.09%,193.56%,0.93,32.05,-0.87%,6.48%,-2.27%,Oct 02 BMO,4.61M,32.60,3.38%,7.19%,10.37%,"

","4,280,888",1.72%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.79,0.19%,318.31M,-2.28%,5.61B,17.05,1.03,0.00%,318.10M,-1.89%,-250.95M,-,0.14,76.46%,1.23%,-2.33%,3.23B,1.74,35.80%,-0.35%,6.83,-11.55%,9.92,1.78,19.51%,-3.33%,3.90M,-29.28%,0.33,53.63,15.32%,-7.70%,15.95,25.04,-18.43%,-,24.07,-,-4.71%,-29.67%,1.67,-,0.61,5.53%,26.61%,10.41%,0.45,"Mar 12, 2020",0.89,-217.70%,10.38%,47.29,2.56%,2.20%,13000,0.76,0.25%,-7.76%,2.08,21.07,Yes / Yes,0.68,-27.41%,-,1.46,17.80,2.28%,3.79%,-0.16%,Aug 14 BMO,571.25K,17.61,-1.07%,-1.30%,-9.03%,"

","834,580",-1.07%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.88,3.24,1.17%,182.87M,4.17%,5.85B,11.45,2.79,0.00%,180.59M,5.23%,596.61M,1.98,0.64,84.84%,2.99%,18.83%,2.49B,2.35,8824.24%,-1.79%,4.08,18.30%,28.07,1.14,6.74%,0.17%,5.40M,47.26%,-,-,5.00%,1.70%,19.67,34.12,8.14%,0.99 (3.11%),11.72,5.50%,10.74%,-6.23%,1.00,0.98 (3.08%),-,19.56%,-,62.68%,0.90,"Sep 13, 2024",0.09,48.13%,6.43%,57.52,3.17%,2.63%,5333,0.72,1.60%,23.96%,2.23,35.58,Yes / Yes,0.05,19.93%,32.22%,0.95,31.70,0.20%,20.09%,5.64%,Jul 22 AMC,1.32M,32.00,1.97%,3.40%,11.22%,"

","1,259,823",0.95%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,26.34,18.62,1.13%,22.30M,4.32%,10.94B,19.15,25.61,-5.75%,22.05M,5.68%,419.92M,2.21,5.03,91.24%,0.70%,15.69%,7.66B,1.43,10.25%,-0.50%,1.58,31.58%,157.75,3.11,10.36%,6.27%,0.15M,52.49%,6.01,81.63,11.90%,12.46%,302.21,489.18,51.41%,-,25.22,12.21%,7.89%,0.24%,0.93,-,1.16,9.07%,30.94%,62.26%,9.28,-,1.27,13.05%,8.48%,67.18,2.15%,1.70%,24000,0.55,14.28%,5.48%,1.67,509.64,Yes / Yes,0.51,27.74%,0.00%,1.16,476.24,5.47%,11.53%,19.68%,Aug 07 AMC,97.91K,490.37,3.58%,6.92%,24.09%,"

","113,901",2.97%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,31.22,13.97,47.75%,12.52M,-2.47%,5.28B,10.17,42.89,-0.14%,6.33M,-4.22%,181.60M,1.41,9.21,65.24%,8.75%,-7.41%,2.02B,2.62,-18.87%,-2.81%,10.18,-20.55%,128.39,3.40,28.40%,2.35%,0.55M,-14.51%,43.51,10.02,22.08%,11.00%,379.77,616.66,-18.13%,-,4.65,-5.63%,2.45%,-29.27%,1.43,-,-,8.32%,98.62%,14.85%,14.05,-,-,-44.51%,30.54%,37.76,3.50%,2.63%,2232,3.82,8.94%,9.01%,3.50,472.75,Yes / Yes,3.76,-326.28%,0.00%,0.60,432.34,2.51%,16.19%,12.62%,Jul 31 AMC,54.42K,436.16,-4.34%,-12.66%,-15.60%,"

","32,905",0.88%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,8.00,42.48,20.69%,5.62M,1.03%,1.91B,8.68,39.15,0.09%,4.46M,-7.57%,249.76M,1.00,9.79,113.63%,20.72%,-5.54%,1.63B,1.17,-18.70%,-4.50%,8.21,-19.41%,349.45,0.97,6.69%,3.64%,0.92M,-46.68%,35.86,9.48,8.00%,13.39%,313.15,671.62,-38.94%,11.94 (3.51%),5.95,9.42%,4.55%,-49.40%,0.84,11.80 (3.47%),1.78,9.63%,52.82%,8.52%,13.49,"Aug 27, 2024",1.78,140.34%,30.76%,45.05,3.83%,3.45%,2993,1.81,-3.84%,15.31%,2.62,492.29,No / Yes,1.80,-12.78%,25.70%,0.70,336.92,-1.54%,-13.41%,-6.97%,Aug 01 AMC,112.53K,339.84,-2.14%,-5.99%,-20.69%,"

","79,004",0.87%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,7.31,2.36,81.66%,160.97M,16.85%,2.78B,7.58,2.28,0.00%,29.52M,8.14%,380.12M,0.26,0.42,13.90%,4.93%,-0.75%,1.68B,1.65,12.46%,3.32%,9.07,16.85%,7.79,2.22,35.88%,9.29%,1.46M,22.40%,3.41,5.07,28.30%,36.27%,10.57,18.89,7.53%,0.02 (0.12%),15.24,101.51%,16.28%,-8.58%,2.05,-,1.30,12.25%,34.55%,63.39%,0.55,-,1.32,128.36%,24.89%,69.07,4.11%,3.38%,6100,0.98,7.06%,22.57%,1.67,20.90,Yes / Yes,0.86,-28.04%,0.00%,0.54,17.07,-17.14%,-4.53%,-1.53%,Aug 21 AMC,160.51K,17.27,12.23%,8.72%,6.57%,"

","86,805",1.17%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.30,3.58,0.33%,1.90B,-1.93%,111.40B,8.20,7.12,-0.61%,1.90B,-3.52%,6.95B,1.63,1.34,75.59%,1.99%,-1.58%,168.45B,0.66,40.34%,-0.03%,2.77,1.35%,99.70,0.59,25.66%,0.34%,37.85M,35.35%,-,-,10.00%,3.89%,38.17,67.81,13.51%,2.18 (3.73%),151.15,-9.56%,1.41%,-13.89%,1.44,2.15 (3.68%),-,12.72%,-,52.97%,1.56,"Aug 05, 2024",1.43,-42.82%,7.45%,41.45,2.58%,2.23%,239000,3.01,24.80%,4.13%,1.76,72.57,Yes / Yes,1.36,14.86%,51.45%,0.70,57.67,0.34%,8.63%,11.97%,Jul 12 BMO,13.65M,58.39,-3.43%,-5.58%,-0.10%,"

","9,618,567",1.25%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,28.28,0.43,8.40%,370.09M,0.16%,4.45B,12.60,0.97,0.00%,332.63M,-13.12%,196.88M,1.37,0.21,66.87%,2.59%,-39.60%,941.99M,4.72,21.44%,6.80%,2.06,-36.23%,4.62,2.65,18.79%,8.05%,8.63M,-17.80%,5.41,2.26,20.70%,10.36%,10.57,22.74,-26.25%,0.04 (0.32%),-,-,9.54%,-46.13%,0.47,-,3.58,64.04%,83.04%,15.89%,0.59,"Dec 04, 2023",3.58,263.05%,13.29%,39.64,2.83%,5.00%,5346,0.03,30.35%,20.90%,1.42,16.54,Yes / Yes,0.01,28.57%,-,0.66,12.16,0.75%,5.45%,24.89%,Aug 28 BMO,4.18M,12.25,-5.68%,-14.91%,-27.24%,"

","2,740,412",0.74%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.50,1.46%,45.41M,6.73%,500.50M,-,-1.27,9.33%,45.08M,3.11%,-340.55M,-,-0.77,70.36%,13.22%,-19.91%,1.54B,0.33,-83.42%,-11.63%,2.72,-67.70%,5.47,2.00,64.38%,-52.10%,5.96M,-47.83%,4.07,2.69,-,-82.71%,9.05,37.10,-60.49%,-,-,0.08%,-119.49%,-70.51%,3.64,-,1.08,2.49%,17.47%,20.88%,0.89,-,1.14,-147.18%,-13.65%,51.24,11.34%,7.26%,830,0.15,-7.81%,-22.14%,2.60,18.75,Yes / Yes,0.14,42.76%,-,0.70,11.38,4.29%,8.80%,-5.71%,Jul 29 AMC,2.19M,10.94,4.52%,-4.50%,-46.92%,"

","1,531,663",-3.87%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,11.94,5.15,25.60%,98.83M,1.86%,5.64B,9.22,6.66,-0.63%,68.27M,6.70%,504.16M,14.47,1.39,70.89%,4.87%,14.50%,3.79B,1.49,-2.58%,-4.48%,3.24,-0.41%,18.54,3.31,8.42%,8.02%,3.33M,-5.39%,3.11,19.75,0.82%,29.14%,49.34,68.46,-1.85%,0.67 (1.09%),11.09,43.74%,9.50%,-10.24%,1.57,0.67 (1.09%),0.79,11.49%,45.65%,24.54%,1.47,"Sep 13, 2024",0.83,-25.44%,24.67%,60.84,2.63%,2.13%,16129,2.18,2.84%,13.32%,2.19,70.46,Yes / Yes,2.10,-21.99%,10.46%,0.62,61.26,6.38%,5.80%,5.51%,Jul 25 AMC,1.03M,61.45,3.02%,5.44%,2.75%,"

","640,905",0.31%,BYD
Blackstone Secured Lending Fund.,Financial,Asset Management,USA,NYSE,-,7.89,3.86,0.10%,200.97M,1.47%,6.12B,9.26,3.29,0.00%,184.84M,1.16%,708.20M,-,0.89,39.80%,0.61%,-2.78%,1.22B,5.02,49.90%,20.66%,1.18,0.23%,27.82,1.09,-7.19%,6.70%,1.13M,8.51%,1.45,21.01,-7.30%,14.10%,25.83,32.67,10.20%,-,-,190.80%,6.60%,-6.76%,0.46,3.08 (10.11%),-,224.60%,57.50%,17.92%,0.39,"Sep 30, 2024",-,-,56.50%,59.79,1.14%,1.18%,-,1.13,-,58.10%,1.90,32.29,Yes / Yes,1.13,12.50%,79.80%,0.71,30.26,4.20%,2.12%,12.60%,Aug 07 BMO,956.14K,30.46,1.83%,1.02%,1.49%,"

","674,895",0.66%,BXSL
BXP Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,76.58,1.06,0.26%,157.93M,9.69%,12.87B,43.66,1.87,-6.09%,157.53M,17.05%,167.60M,-,0.52,103.59%,3.71%,32.22%,3.34B,3.85,69.91%,-3.02%,4.98,30.19%,36.99,2.20,-9.20%,0.66%,5.84M,23.04%,4.67,17.45,-,2.83%,50.64,80.58,16.15%,3.93 (4.82%),16.09,-20.03%,0.78%,1.14%,1.19,3.92 (4.81%),-,3.95%,35.85%,60.94%,1.93,"Sep 30, 2024",-,-74.82%,30.83%,80.88,3.01%,2.24%,836,2.78,4.45%,5.01%,2.43,74.11,Yes / Yes,2.70,-23.70%,323.97%,0.87,80.06,3.78%,8.05%,4.08%,Jul 30 AMC,1.17M,81.50,10.15%,16.25%,24.37%,"

","1,016,802",1.80%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.74,1.99,-,104.17M,0.75%,1.40B,-,-,-,104.17M,0.75%,-,-,-,30.32%,0.01%,0.60%,24.04M,58.11,-,-,0.07,4.11%,14.81,0.91,-,-,0.01M,4.03%,-,-,-,-,11.74,13.74,4.52%,-,-,-,-,-2.40%,0.91,0.95 (7.05%),-,-,-,14.18%,0.16,"Sep 13, 2024",-,-,-,52.57,0.91%,0.96%,-,-,-,-,-,-,No / Yes,-,-19.30%,29.68%,0.60,13.38,-,-,-5.10%,-,189.99K,13.41,0.19%,0.67%,2.41%,"

","113,163",0.22%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.91,5.84%,173.21M,6.09%,3.36B,13.63,1.42,0.71%,163.48M,9.52%,-157.75M,-,0.36,61.28%,15.16%,10.96%,1.96B,1.71,-50.46%,-1.40%,12.88,-3.97%,22.95,0.84,-6.17%,-0.66%,24.78M,-15.96%,2.15,8.98,2.17%,-3.70%,16.53,23.67,-9.12%,2.25 (11.67%),8.08,-10.62%,-0.87%,-18.34%,1.52,2.48 (12.83%),-,24.41%,95.25%,16.94%,0.36,"Sep 30, 2024",-,-156.64%,62.92%,69.58,2.07%,1.66%,-,4.61,8.59%,-8.05%,2.56,18.33,Yes / Yes,3.54,-160.35%,173.68%,0.67,19.21,-2.72%,9.37%,-10.38%,Jul 24 BMO,1.92M,19.33,6.15%,6.49%,0.81%,"

","1,283,472",0.62%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,24.14,4.29,4.33%,8.65M,13.54%,882.85M,14.74,7.02,0.00%,8.16M,6.69%,38.09M,0.97,1.20,91.95%,2.50%,5.63%,3.02B,0.29,-51.01%,-1.81%,2.03,-10.98%,76.28,1.36,25.58%,2.43%,0.20M,19.10%,57.61,1.80,25.00%,5.97%,67.76,132.67,-8.66%,-,6.67,-,3.01%,-21.99%,1.95,-,3.37,4.44%,15.64%,52.74%,4.07,"Dec 12, 2007",4.88,-70.49%,3.79%,57.47,3.49%,3.56%,2000,0.97,-14.34%,1.26%,1.00,135.50,Yes / Yes,0.94,-38.90%,0.00%,0.58,102.10,-0.87%,-3.72%,-5.83%,Jul 30 AMC,100.45K,103.50,6.17%,1.38%,-4.03%,"

","58,419",1.37%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,58.98,2.62,41.64%,719.36M,10.58%,188.78B,26.30,5.88,-0.03%,712.76M,13.42%,2.00B,2.49,1.07,42.69%,2.38%,27.89%,10.53B,17.93,15.34%,0.79%,5.19,24.53%,5.58,27.68,28.99%,4.86%,16.96M,39.33%,2.13,72.58,23.64%,28.40%,87.55,151.87,19.46%,4.00 (2.59%),97.14,-4.02%,10.74%,1.77%,1.49,1.49 (0.96%),-,16.25%,99.19%,76.53%,3.92,"Jul 29, 2024",-,57.74%,45.93%,75.37,3.11%,2.42%,4735,1.73,1.88%,18.95%,2.44,135.58,Yes / Yes,1.72,-27.12%,180.32%,1.35,151.19,-2.57%,-2.24%,7.25%,Jul 18 BMO,3.27M,154.56,10.74%,13.79%,22.74%,"

","4,410,366",2.23%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,33.77,2.91,0.38%,91.53M,2.05%,8.99B,29.00,3.39,0.00%,91.07M,0.15%,267.60M,4.07,0.77,96.38%,0.96%,9.99%,2.60B,3.46,5.57%,-6.80%,1.76,-1.11%,10.92,9.00,6.39%,9.59%,0.87M,32.30%,0.56,175.37,8.30%,29.08%,72.14,107.18,28.18%,0.78 (0.79%),35.61,3.35%,12.15%,-8.24%,0.71,0.95 (0.97%),2.15,6.86%,25.35%,36.33%,2.04,"Aug 16, 2024",2.23,19.17%,13.54%,49.72,2.07%,1.89%,7800,1.21,11.68%,10.29%,1.91,109.81,Yes / Yes,1.21,24.53%,34.38%,1.01,98.42,6.59%,10.66%,11.27%,Aug 05 AMC,496.02K,98.35,-0.99%,-0.37%,7.39%,"

","502,435",-0.07%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,10.36,3.11,0.83%,229.78M,-2.07%,7.33B,6.93,4.64,-2.10%,225.89M,-1.04%,713.00M,0.93,0.94,100.16%,4.07%,-0.49%,14.34B,0.51,9.29%,-1.25%,3.63,0.25%,26.75,1.20,13.32%,4.86%,9.19M,-20.18%,5.65,5.69,11.13%,11.20%,29.51,42.27,-10.18%,0.57 (1.78%),10.48,-9.71%,7.52%,-23.82%,1.20,0.44 (1.37%),1.26,8.00%,18.41%,9.12%,0.80,"Sep 03, 2024",1.62,-23.03%,8.72%,45.71,2.46%,1.92%,39900,0.64,-14.98%,4.97%,2.00,41.12,Yes / Yes,0.56,53.23%,21.00%,1.37,32.21,-2.79%,17.50%,-20.29%,Jul 31 BMO,2.53M,32.20,-2.25%,-1.63%,-3.89%,"

","3,470,165",-0.03%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,35.99,0.37,0.02%,253.72M,11.60%,3.39B,10.85,1.23,0.00%,253.67M,-7.86%,94.34M,1.95,0.40,49.96%,2.28%,-20.46%,989.00M,3.43,1437.23%,-3.80%,5.04,-23.69%,12.28,1.09,0.16%,2.24%,5.78M,54.92%,0.68,19.77,18.43%,3.30%,7.73,18.84,-12.27%,0.19 (1.43%),-,-,2.50%,-29.03%,0.81,0.07 (0.54%),1.17,-4.11%,20.32%,72.96%,0.51,"Apr 17, 2024",1.40,-10.42%,12.18%,52.02,4.24%,3.54%,-,0.22,25.81%,9.54%,2.60,17.03,Yes / Yes,0.21,1146.62%,89.03%,2.41,13.53,-13.94%,-17.65%,59.94%,Jul 25 AMC,1.15M,13.37,4.58%,-8.12%,-12.63%,"

","2,762,254",-1.18%,BVN
First Busey Corp.,Financial,Banks - Regional,USA,NASD,RUT,13.71,1.94,4.35%,55.24M,3.26%,1.51B,11.59,2.29,-1.29%,54.38M,5.60%,110.00M,2.29,0.54,57.76%,2.08%,20.37%,639.39M,2.36,-7.19%,-3.06%,3.76,16.57%,23.50,1.13,13.43%,0.91%,1.13M,32.29%,-,-,6.00%,8.68%,17.51,28.97,7.13%,0.96 (3.61%),9.81,1.62%,6.68%,-8.22%,0.83,0.96 (3.61%),-,10.72%,-,51.86%,0.71,"Jul 19, 2024",0.05,-19.84%,22.53%,53.94,2.02%,2.49%,1479,0.34,15.96%,17.20%,1.50,31.33,Yes / Yes,0.23,-9.49%,44.06%,0.60,26.33,-0.07%,-3.43%,12.96%,Jul 23 AMC,299.98K,26.59,0.60%,1.71%,10.71%,"

","180,199",0.99%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,40.93,6.65,0.49%,63.96M,3.48%,17.32B,28.18,9.66,-3.53%,63.35M,2.68%,428.28M,1.89,1.55,114.18%,3.07%,19.32%,10.24B,1.69,30.76%,-7.94%,2.55,24.79%,16.81,16.18,21.85%,5.81%,1.94M,80.57%,10.37,26.25,21.70%,45.17%,115.66,282.49,39.90%,-,48.86,-2.83%,8.04%,-3.69%,1.63,-,0.48,11.04%,39.89%,135.24%,7.40,-,1.04,63.83%,6.39%,57.01,2.46%,2.52%,71049,4.50,12.60%,4.18%,1.38,312.11,Yes / Yes,3.98,141.39%,0.00%,1.20,277.45,1.87%,25.33%,13.37%,Aug 29 BMO,764.03K,272.08,1.23%,5.65%,25.98%,"

","915,616",-1.94%,BURL
