Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,26.57,3.20,1.22%,31.25M,0.44%,2.68B,22.16,3.84,1.17%,30.92M,25.37%,100.39M,36.20,0.65,97.10%,1.67%,-4.28%,1.27B,2.12,-20.15%,-3.99%,2.21,-2.07%,31.71,2.69,18.51%,5.67%,0.52M,-0.78%,4.04,21.08,0.73%,10.54%,67.39,99.41,-13.31%,0.98 (1.16%),22.95,6.72%,7.42%,-14.34%,1.34,1.04 (1.22%),2.94,3.64%,34.03%,26.35%,2.61,"Sep 03, 2024",3.68,1.40%,12.27%,61.08,2.97%,3.22%,5600,0.37,15.93%,7.92%,2.20,85.00,Yes / Yes,0.36,-33.67%,28.43%,1.28,82.90,-0.85%,41.04%,6.15%,Oct 30 AMC,234.49K,85.15,4.45%,8.35%,-1.25%,"

","299,010",2.71%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,20.75,3.66,0.28%,630.29M,-0.07%,47.25B,11.33,6.71,-10.27%,622.00M,0.17%,2.47B,1.09,1.32,93.12%,1.62%,-0.03%,35.60B,1.33,-24.65%,-2.93%,2.50,-2.95%,71.46,1.06,31.10%,0.78%,10.05M,15.50%,-,-,19.00%,5.33%,64.81,80.83,12.19%,1.58 (2.09%),9.91,-,4.48%,-5.96%,1.06,1.52 (2.00%),-,0.56%,-,17.28%,1.40,"Dec 16, 2024",0.97,-29.85%,8.17%,49.69,1.52%,1.99%,25200,0.22,-27.42%,6.94%,1.86,84.65,Yes / Yes,0.22,-73.45%,28.09%,0.88,76.88,0.04%,11.66%,-48.83%,Nov 04 AMC,4.02M,76.01,0.06%,0.29%,0.76%,"

","3,530,821",-1.13%,AIG
C3.ai Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.29,13.50%,123.53M,-3.29%,4.70B,-,-0.34,-0.02%,109.88M,46.93%,-278.17M,-,-0.16,46.08%,20.72%,54.33%,325.43M,14.43,-14.73%,7.30%,4.76,22.84%,6.89,5.25,37.23%,-25.91%,22.77M,24.28%,5.88,6.16,-,-30.78%,18.85,39.88,26.05%,-,-,-46.24%,-31.75%,-9.25%,1.99,-,7.86,29.58%,58.44%,91.99%,2.04,-,7.86,2.02%,-97.36%,69.49,5.73%,6.34%,891,0.01,18.84%,-85.48%,3.00,25.50,Yes / Yes,0.00,9.64%,-,1.10,37.18,0.32%,62.63%,20.52%,Dec 09 AMC,4.78M,36.19,17.11%,32.31%,35.86%,"

","5,249,304",-2.66%,AI
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.65,35.41%,131.60M,1.88%,1.36B,10.40,0.97,-0.37%,86.91M,-2.43%,-217.93M,-,0.27,68.49%,11.46%,-7.72%,3.26B,0.42,-53.35%,11.58%,9.95,4.91%,11.52,0.87,57.17%,-4.74%,9.96M,18.40%,0.74,13.54,7.26%,-13.42%,6.43,11.90,37.72%,-,5.91,-,-5.99%,-15.63%,1.10,-,1.00,62.79%,14.78%,56.14%,0.46,-,1.24,48.49%,8.88%,48.26,3.34%,5.23%,10700,1.44,4.49%,-6.68%,1.78,11.39,Yes / Yes,1.40,104.55%,-,0.80,10.03,-0.43%,17.20%,0.23%,Nov 05 BMO,1.00M,10.04,0.52%,-3.07%,-2.70%,"

","806,124",0.10%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,37.74,3.50,4.64%,27.94M,-3.81%,3.71B,75.89,1.74,-40.19%,26.65M,32.19%,95.29M,-,0.34,95.00%,3.39%,23.79%,254.58M,14.56,20.45%,1.33%,4.15,40.68%,9.32,14.20,31.51%,27.42%,0.90M,53.61%,1.96,67.54,-,46.36%,73.52,139.99,55.91%,-,79.29,-,28.97%,-5.54%,0.93,-,1.07,11.94%,60.46%,79.87%,4.52,"Jul 16, 2009",1.13,643.98%,9.77%,63.66,2.72%,3.50%,1900,0.28,17.05%,37.43%,1.00,137.50,Yes / Yes,0.26,-69.12%,0.00%,1.15,134.30,1.09%,14.86%,16.49%,Oct 28 AMC,217.28K,132.24,6.26%,14.09%,32.75%,"

","250,177",-1.53%,AGYS
Adecoagro S.A,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,7.19,1.50,18.80%,100.84M,-2.88%,1.14B,8.18,1.32,0.00%,84.56M,-6.09%,158.52M,-,0.41,57.34%,1.62%,-2.17%,1.38B,0.83,-4.84%,-44.66%,1.92,13.33%,13.85,0.78,-4.35%,4.81%,1.37M,-5.76%,2.02,5.34,-,11.93%,8.72,12.51,-2.70%,0.70 (6.50%),354.15,-,6.64%,-13.67%,1.02,0.34 (3.17%),0.97,12.03%,26.39%,23.85%,0.29,"Nov 12, 2024",2.40,10.22%,12.19%,40.48,2.22%,2.79%,9762,0.87,7.47%,11.53%,2.33,13.92,Yes / Yes,0.71,-73.19%,15.50%,0.75,10.90,8.81%,-59.13%,34.62%,Nov 13 AMC,716.05K,10.80,-3.29%,-4.30%,2.11%,"

","539,307",-0.92%,AGRO
Avangrid Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,-,12.33,2.90,81.67%,386.91M,-1.03%,13.80B,14.50,2.46,0.00%,70.93M,0.00%,1.12B,1.90,0.55,12.02%,1.90%,0.14%,8.92B,1.55,14.67%,0.24%,2.08,-0.08%,51.06,0.70,2.78%,2.52%,1.35M,15.68%,0.38,93.23,6.50%,5.73%,29.71,37.70,10.18%,1.76 (4.93%),-,1.11%,3.64%,-5.28%,0.56,1.76 (4.93%),0.44,5.42%,26.20%,20.20%,0.17,"Dec 02, 2024",0.51,109.23%,18.29%,41.23,0.28%,0.45%,7999,0.76,9.11%,12.57%,3.40,37.88,Yes / Yes,0.56,247.41%,86.70%,1.18,36.10,2.25%,47.49%,6.76%,Oct 22 AMC,647.29K,35.71,-0.57%,-0.27%,0.36%,"

","765,462",-1.08%,AGR
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,7.13,12.92,5.85%,51.56M,-1.07%,4.68B,13.79,6.68,-3.21%,47.92M,10.34%,731.00M,-,1.42,92.14%,1.86%,14.78%,847.00M,5.53,-32.49%,-3.58%,2.56,17.75%,111.10,0.83,-8.23%,6.06%,0.89M,35.61%,-,-,-,13.37%,67.25,96.60,23.07%,1.24 (1.35%),22.95,21.57%,9.36%,-4.67%,1.10,1.24 (1.35%),-,0.39%,-,36.94%,2.03,"Nov 22, 2024",13.21,71.04%,70.25%,58.52,1.59%,2.19%,350,0.36,1.80%,86.30%,1.50,106.50,Yes / Yes,0.36,20.14%,8.92%,0.70,93.28,32.79%,81.00%,-1.00%,Nov 11 AMC,349.42K,92.09,2.01%,7.30%,12.48%,"

","243,639",-1.28%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,6.72,1.43,0.74%,885.64M,-1.44%,8.42B,5.57,1.72,-0.23%,879.07M,3.11%,1.03B,-,0.43,40.34%,4.81%,-5.97%,417.00M,20.18,-25.04%,17.89%,2.31,-1.23%,9.50,1.01,-11.91%,1.45%,42.25M,8.84%,2.04,4.71,-3.56%,13.48%,8.79,10.85,-2.14%,1.44 (15.00%),-,-24.53%,10.55%,-11.52%,1.46,1.44 (15.00%),-,92.62%,100.00%,9.22%,0.16,"Nov 29, 2024",-,288.06%,988.97%,44.35,1.25%,1.63%,53,8.19,-80.16%,246.04%,1.71,10.48,Yes / Yes,0.01,156.82%,2790.70%,0.78,9.66,6.81%,-14.33%,-131.88%,Oct 21 AMC,18.25M,9.60,-0.02%,-3.47%,-2.42%,"

","14,274,231",-0.62%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,13.70,15.55,16.01%,9.35M,3.84%,2.29B,12.08,17.63,-0.95%,9.14M,16.20%,170.41M,1.96,4.17,68.82%,1.83%,11.50%,827.90M,2.77,1.34%,1.40%,3.70,21.44%,96.57,2.21,11.14%,0.67%,0.17M,28.41%,78.25,2.72,7.00%,13.93%,164.77,217.60,11.37%,5.30 (2.49%),31.40,12.34%,0.91%,-2.13%,1.09,5.30 (2.49%),-,9.41%,100.00%,29.25%,4.36,"Dec 16, 2024",-,0.66%,87.07%,65.34,1.95%,2.21%,185,18.55,18.66%,20.58%,2.00,218.00,Yes / Yes,11.75,-17.80%,27.84%,0.71,213.47,-0.23%,-0.32%,19.24%,Nov 04 AMC,45.09K,212.96,2.91%,9.98%,13.30%,"

","31,941",-0.24%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.82,26.39%,411.96M,21.69%,938.66M,-,-0.34,0.02%,303.27M,-9.80%,-336.06M,-,-0.21,80.53%,10.02%,-40.26%,5.59B,0.17,-19.13%,-7.74%,6.45,-64.01%,1.40,1.65,39.75%,-14.23%,30.39M,-78.34%,0.98,2.36,-,-42.98%,1.50,13.76,-81.67%,-,-,7.65%,-54.31%,-83.28%,0.52,-,1.29,53.71%,-1.33%,53.33%,0.24,"Jun 20, 2008",1.29,-279.77%,-6.14%,50.98,11.88%,10.47%,1117,0.08,33.49%,-6.01%,2.94,2.88,Yes / Yes,0.08,-265.03%,-,0.96,2.09,-1.34%,-194.12%,19.35%,Nov 07 AMC,4.71M,2.30,11.06%,-15.82%,-52.72%,"

","4,500,507",10.05%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,5.18,11.37,3.32%,57.02M,5.73%,3.40B,-,-6.08,-3.68%,55.13M,32.50%,674.31M,-,-1.68,104.87%,8.26%,31.61%,32.87M,103.41,281.41%,0.02%,8.00,34.31%,28.53,2.06,-152.92%,48.18%,4.55M,164.82%,17.40,3.38,-,53.65%,20.96,62.58,164.35%,-,-,-0.98%,40.35%,-5.93%,0.80,-,8.77,2.66%,72.07%,180.87%,2.28,-,8.99,398.86%,-1238.10%,66.53,3.50%,4.88%,383,0.04,36.79%,2051.38%,1.70,53.88,Yes / Yes,0.03,1091.28%,-,0.80,59.39,-4.64%,6.60%,21.15%,Oct 31 BMO,568.65K,58.87,5.96%,20.93%,43.25%,"

","454,720",-0.88%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,30.87,0.60,0.30%,420.05M,-1.80%,7.79B,15.11,1.23,0.00%,418.90M,-8.18%,243.80M,0.95,0.26,60.64%,0.80%,0.43%,1.23B,6.35,53.75%,-0.44%,1.32,9.52%,8.35,2.22,50.49%,5.30%,3.34M,25.12%,0.75,24.68,32.40%,7.64%,11.24,21.45,37.56%,0.10 (0.53%),39.58,-,6.44%,-13.61%,1.16,0.10 (0.54%),0.97,9.75%,39.40%,64.86%,0.54,"Dec 05, 2024",1.62,17.05%,33.92%,44.00,1.61%,2.67%,57,0.08,22.50%,19.89%,1.00,25.75,Yes / Yes,0.08,103.74%,18.90%,0.74,18.82,3.57%,-9.78%,40.87%,Nov 06 AMC,2.52M,18.53,-0.92%,-5.66%,9.15%,"

","1,866,072",-1.54%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,44.87,2.26,16.97%,74.64M,3.12%,7.56B,15.90,6.38,0.06%,61.98M,1.66%,169.90M,-,1.95,84.68%,7.38%,15.24%,12.58B,0.60,-51.69%,4.14%,5.66,-3.65%,55.58,1.83,-15.01%,1.37%,4.58M,-8.56%,8.36,12.14,-,4.00%,84.35,127.35,-14.49%,3.98 (3.92%),21.43,34.28%,2.15%,-20.30%,1.24,1.16 (1.14%),0.72,9.42%,25.00%,20.33%,2.88,"Nov 15, 2024",1.53,-85.28%,8.80%,60.97,2.71%,3.24%,27900,1.00,-13.34%,1.35%,2.40,104.00,Yes / Yes,0.90,-89.25%,7.10%,1.08,101.21,-10.38%,-36.87%,-24.78%,Nov 05 BMO,808.72K,101.50,6.58%,4.43%,-0.42%,"

","871,091",0.29%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.27,1.68%,301.72M,-5.86%,1.79B,24.96,0.24,0.00%,296.69M,-19.51%,-78.18M,-,0.06,36.90%,10.25%,12.50%,525.21M,3.41,-89.82%,16.30%,2.82,-16.22%,4.56,1.30,256.72%,-3.98%,30.41M,-0.50%,0.72,8.20,-,-5.75%,4.17,8.44,-3.41%,0.03 (0.42%),-,15.51%,-4.90%,-29.62%,1.25,0.02 (0.30%),2.45,16.05%,9.67%,42.45%,0.29,"Nov 15, 2024",3.03,54.85%,-4.37%,36.43,3.09%,4.21%,3746,0.17,-10.23%,-14.88%,2.20,7.95,Yes / Yes,0.16,6.66%,-,0.70,6.11,-0.62%,-250.00%,9.67%,Nov 07 AMC,10.78M,5.94,-7.29%,-10.78%,-4.97%,"

","7,566,207",-2.78%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,13.69,1.21,84.11%,46.43M,-0.90%,1.45B,9.92,1.67,0.00%,14.33M,-1.01%,112.85M,0.48,0.29,11.43%,6.88%,0.42%,616.74M,2.35,37.72%,-24.27%,7.13,1.34%,8.37,1.98,15.51%,7.13%,0.99M,-18.91%,1.76,9.44,28.70%,15.53%,15.52,22.48,-24.35%,0.02 (0.10%),8.19,26.75%,8.59%,-26.20%,0.90,-,1.60,47.35%,62.43%,6.89%,0.52,-,1.60,61.78%,29.15%,47.42,2.37%,3.07%,9680,0.76,14.22%,18.30%,2.25,20.75,Yes / Yes,0.74,12.43%,0.00%,1.02,16.23,0.38%,-2.74%,2.37%,Nov 13 AMC,138.22K,16.59,-2.32%,-1.25%,-6.17%,"

","140,443",2.25%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.43,17.74%,271.83M,2.76%,21.99B,120.94,0.57,-1.89%,258.35M,55.96%,-446.20M,-,-0.16,67.16%,7.75%,64.44%,2.52B,8.71,66.82%,-4.47%,1.85,137.38%,9.03,7.57,202.06%,-4.81%,20.03M,98.75%,6.88,9.94,-,-16.52%,22.25,70.88,39.17%,-,57.81,-26.16%,-4.68%,-3.51%,3.67,-,6.02,56.51%,85.63%,207.37%,3.78,-,6.02,53.03%,1.59%,68.74,5.07%,7.18%,2006,2.46,46.55%,-17.67%,2.24,57.38,Yes / Yes,2.36,44.30%,-,1.12,70.01,5.19%,2.39%,40.67%,Nov 07 AMC,10.85M,68.39,16.13%,38.75%,84.26%,"

","12,128,191",-2.31%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,16.77,6.64,10.08%,556.72M,-0.88%,61.83B,15.53,7.17,-0.01%,499.51M,6.31%,3.81B,1.79,1.63,59.60%,1.65%,2.14%,17.30B,3.57,15.63%,-2.61%,3.75,25.30%,44.60,2.50,-0.45%,3.02%,8.26M,34.69%,-,-,9.37%,16.04%,75.07,115.50,35.03%,2.00 (1.80%),19.28,15.60%,11.63%,-3.55%,0.97,2.00 (1.80%),-,-2.82%,-,48.38%,1.87,"Nov 20, 2024",1.70,-12.41%,27.54%,50.76,1.72%,1.55%,12785,0.32,-8.62%,22.02%,3.12,105.92,Yes / Yes,0.32,-106.31%,21.59%,1.09,114.00,0.59%,27.89%,-40.42%,Oct 30 AMC,2.20M,111.40,0.76%,0.21%,16.00%,"

","2,395,336",-2.28%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.48,10.67,12.87%,83.92M,-1.75%,11.99B,12.14,11.85,0.01%,73.13M,14.85%,895.00M,-,3.10,66.47%,2.18%,11.30%,8.21B,1.46,1.62%,0.65%,4.42,14.98%,56.10,2.57,10.44%,3.50%,1.60M,32.14%,-,-,-,20.60%,105.56,150.19,27.14%,9.45 (6.57%),10.88,11.42%,13.95%,-4.18%,0.81,2.93 (2.04%),-,3.74%,-,36.33%,2.85,"Nov 15, 2024",0.54,5.06%,14.26%,61.43,1.79%,2.08%,8500,0.36,8.74%,10.90%,2.50,146.20,Yes / Yes,0.36,3.23%,25.88%,1.12,146.86,14.25%,-6.44%,9.76%,Nov 05 AMC,361.43K,143.91,3.51%,7.53%,12.93%,"

","406,282",-2.01%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.49,0.77,40.96%,109.87M,-0.64%,2.60B,12.30,1.91,0.02%,65.07M,19.78%,81.28M,-,0.17,58.54%,16.26%,15.35%,925.76M,2.81,-54.73%,9.03%,9.14,2.00%,9.52,2.46,153.72%,5.06%,10.58M,38.13%,0.71,33.06,-2.06%,16.76%,15.47,24.93,36.84%,0.91 (3.89%),-,-,5.43%,-5.98%,0.92,0.85 (3.63%),1.08,87.14%,25.38%,51.54%,0.93,"Nov 07, 2024",1.23,-41.76%,15.35%,64.62,3.64%,3.80%,490,0.47,48.67%,8.78%,1.83,23.32,Yes / Yes,0.43,-88.01%,47.44%,0.93,23.57,-1.14%,-86.06%,93.15%,Oct 28 AMC,1.16M,23.44,8.14%,10.29%,10.36%,"

","1,081,327",-0.55%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,9.05,1.44,0.19%,711.03M,-0.23%,9.29B,6.30,2.07,-1.09%,709.66M,-21.10%,1.03B,0.92,0.46,98.30%,3.14%,-22.33%,12.28B,0.76,10.02%,0.33%,1.90,-37.33%,4.63,2.81,6.70%,2.21%,22.32M,-24.40%,3.56,3.65,9.80%,24.56%,12.53,22.21,-32.42%,0.69 (5.32%),-,-25.72%,3.59%,-41.42%,1.01,0.69 (5.30%),0.80,3.74%,19.45%,3.83%,0.53,"Nov 01, 2024",0.85,273.88%,17.32%,32.30,3.12%,4.23%,9600,7.02,-3.79%,8.39%,1.71,20.20,Yes / Yes,5.84,120.07%,196.37%,1.00,13.04,-4.98%,19.31%,-4.22%,Oct 31 AMC,11.73M,13.01,-4.67%,-19.88%,-25.39%,"

","11,772,636",-0.23%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,7.80,12.62,3.18%,202.49M,0.36%,19.98B,7.99,12.31,0.00%,196.04M,5.16%,2.53B,1.98,2.53,82.85%,0.89%,6.44%,7.42B,2.69,3.28%,-7.47%,1.53,5.60%,90.66,1.09,11.07%,3.48%,1.74M,44.21%,19.48,5.05,3.94%,15.33%,66.72,100.81,32.37%,0.38 (0.38%),-,14.86%,3.89%,-2.41%,1.82,0.75 (0.76%),1.39,9.47%,55.75%,47.45%,1.88,"Nov 13, 2024",1.41,17.96%,49.18%,56.05,1.92%,1.95%,679,2.89,1.33%,34.12%,1.33,114.12,Yes / Yes,2.89,-59.79%,0.00%,0.93,99.36,1.37%,0.07%,2.14%,Oct 30 BMO,1.14M,98.38,1.41%,2.48%,8.07%,"

","1,057,727",-0.99%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.72,4.98,0.31%,532.47M,0.65%,52.29B,16.66,5.89,-0.65%,530.94M,-0.54%,2.64B,3.08,1.27,77.51%,1.44%,-3.30%,19.90B,2.63,7.17%,0.97%,2.69,9.04%,49.99,1.96,4.77%,2.70%,7.63M,23.47%,0.99,99.08,6.39%,10.17%,75.22,105.18,20.93%,3.59 (3.65%),-,1.73%,3.98%,-6.62%,0.54,3.57 (3.63%),0.41,4.02%,29.61%,30.58%,1.60,"Nov 08, 2024",0.57,14.34%,21.80%,51.48,1.41%,1.78%,17250,1.66,1.32%,13.26%,2.50,102.40,Yes / Yes,1.49,-1.67%,79.39%,0.77,99.86,-0.63%,2.66%,2.54%,Nov 06 BMO,2.83M,98.22,1.27%,-0.48%,6.21%,"

","2,187,937",-1.64%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,15.99,1.25,8.09%,192.01M,13.17%,3.96B,10.32,1.93,-6.14%,176.53M,1.74%,248.03M,1.41,0.46,96.30%,8.48%,1.74%,5.41B,0.73,17.30%,-3.78%,3.57,-10.27%,8.82,2.26,8.31%,7.11%,14.98M,4.73%,0.96,20.66,11.31%,14.73%,16.88,26.44,-5.81%,0.47 (2.34%),13.50,-10.10%,9.15%,-24.62%,1.48,0.50 (2.51%),0.74,6.47%,35.33%,18.10%,0.77,"Oct 11, 2024",1.57,19.20%,8.01%,59.49,5.02%,3.74%,43100,0.78,7.90%,4.58%,2.75,23.50,Yes / Yes,0.60,57.73%,49.19%,2.04,19.24,-1.39%,1.64%,7.51%,Dec 04 AMC,4.19M,19.93,8.34%,0.57%,-7.54%,"

","8,563,299",3.59%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,41.39,2.00,0.11%,501.52M,-1.70%,41.56B,16.08,5.15,0.00%,500.95M,-3.96%,1.01B,-,1.19,63.90%,1.06%,4.89%,7.82B,5.32,83.64%,-2.38%,2.28,20.75%,40.89,2.03,25.87%,3.41%,5.30M,54.32%,1.96,42.27,-,4.97%,44.37,89.00,51.08%,1.45 (1.75%),22.50,-,4.64%,-6.89%,1.07,1.60 (1.93%),0.83,25.35%,38.01%,86.77%,2.33,"Nov 29, 2024",1.75,-62.45%,34.39%,50.54,2.36%,2.55%,15875,0.08,25.00%,12.86%,1.42,102.27,Yes / Yes,0.06,217.36%,40.51%,0.49,84.42,1.77%,10.59%,31.25%,Oct 30 AMC,2.32M,82.87,1.08%,0.11%,16.33%,"

","1,138,435",-1.84%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,104.41,1.14,0.97%,37.67M,3.05%,4.49B,23.84,4.98,-1.84%,37.31M,9.37%,42.84M,19.38,1.10,103.96%,6.82%,20.09%,1.47B,3.05,-28.40%,-2.38%,10.80,9.69%,30.91,3.84,42.52%,1.93%,2.54M,24.88%,17.38,6.83,5.39%,3.98%,89.11,120.81,8.98%,0.27 (0.23%),60.84,-1.88%,2.37%,-1.75%,1.47,0.40 (0.34%),3.32,21.70%,32.86%,33.20%,3.44,"Nov 25, 2024",4.62,-67.97%,4.99%,63.52,2.68%,2.96%,10000,0.57,-15.47%,2.91%,2.46,116.33,Yes / Yes,0.55,-145.94%,11.77%,0.95,115.04,0.46%,8.10%,-8.73%,Oct 30 AMC,235.47K,118.70,4.01%,8.36%,13.48%,"

","223,674",3.18%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.02,0.00%,1.96B,1.77%,10.24B,7.01,0.90,-,1.62B,0.96%,-50.80M,-,0.16,10.88%,0.24%,5.67%,25.98B,0.39,487.07%,-10.01%,1.25,-2.16%,5.19,1.22,139.73%,-0.03%,3.84M,15.48%,-,-,-,-1.02%,5.44,6.96,10.07%,0.38 (5.98%),18.79,-20.01%,-0.36%,-8.91%,1.06,0.35 (5.50%),-,14.76%,-,16.54%,0.13,"Sep 05, 2024",51.78,91.91%,-0.79%,49.49,1.42%,1.51%,15658,0.54,-,-0.20%,2.06,6.90,Yes / Yes,0.54,-82.58%,205.59%,1.31,6.49,-,-118.19%,-32.54%,Nov 15 BMO,3.08M,6.34,-0.88%,-0.14%,2.08%,"

","4,040,486",-2.31%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.86,4.25,0.40%,266.90M,-0.99%,24.64B,18.85,4.93,-1.50%,265.85M,6.62%,1.13B,3.43,0.80,80.71%,1.27%,11.53%,7.30B,3.38,5.52%,1.84%,2.35,25.90%,44.33,2.09,6.59%,2.73%,3.39M,19.71%,0.12,769.95,6.38%,9.91%,67.03,95.69,28.39%,2.68 (2.89%),-,5.69%,4.01%,-2.94%,0.49,2.64 (2.84%),0.41,4.21%,29.07%,38.56%,1.51,"Dec 11, 2024",0.63,-3.59%,21.67%,57.60,1.30%,1.89%,9372,1.54,-7.92%,15.52%,2.39,91.00,Yes / Yes,1.39,-8.85%,57.62%,0.83,94.39,0.06%,-1.84%,5.49%,Nov 06 AMC,1.44M,92.88,1.54%,4.44%,18.15%,"

","1,191,473",-1.60%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.06,5.09,6.82%,124.05M,1.27%,2.57B,-,-,-0.29%,115.59M,-4.52%,-,-,-,20.86%,0.54%,-1.10%,34.76M,73.81,-,-,2.43,0.98%,23.69,0.87,-,-,0.63M,22.06%,-,-,-,-,16.83,22.63,16.89%,-,-,-,-,-8.61%,0.98,2.48 (11.99%),-,-,-,22.86%,0.35,"Nov 22, 2024",-,-,-,36.43,1.00%,1.10%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,0.84,20.57,-,-,-2.30%,Oct 23 AMC,257.79K,20.68,-4.93%,-4.56%,0.17%,"

","216,121",0.53%,ADX
Advantage Solutions Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.71,72.49%,320.42M,3.06%,1.21B,8.11,0.46,0.01%,88.24M,21.24%,-226.75M,-,0.12,21.48%,9.61%,-0.80%,3.77B,0.32,278.65%,-0.57%,14.68,14.51%,2.93,1.27,38.25%,-4.89%,8.48M,34.91%,0.65,5.68,-,-18.04%,2.68,4.95,2.49%,-,15.93,-,-8.65%,-25.05%,1.59,-,1.90,7.72%,8.91%,38.43%,0.20,-,1.90,85.02%,0.13%,63.62,4.26%,7.44%,70000,1.80,-11.22%,-6.01%,2.33,4.67,Yes / Yes,1.79,-181.73%,-,1.13,3.56,10.29%,-211.27%,-14.30%,Nov 07 BMO,577.26K,3.71,8.42%,12.38%,1.63%,"

","651,189",4.21%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,28.18,4.37,2.11%,18.13M,-0.99%,2.26B,21.13,5.83,-14.80%,17.75M,-1.07%,73.65M,2.26,1.34,97.87%,2.55%,-5.32%,1.13B,1.99,13.72%,0.43%,3.75,8.48%,52.26,2.36,11.87%,6.73%,0.45M,41.16%,12.13,10.14,12.49%,9.03%,85.43,136.12,32.57%,-,17.89,23.63%,7.47%,-9.57%,1.01,-,2.11,15.56%,31.17%,44.08%,3.24,-,2.11,23.26%,9.33%,46.85,2.41%,2.89%,34846,0.05,10.15%,6.50%,1.45,138.60,Yes / Yes,0.04,16.72%,0.00%,1.05,122.84,0.11%,1.29%,7.04%,Nov 04 AMC,120.97K,123.09,-0.70%,-3.33%,6.04%,"

","126,972",0.20%,ADUS
