Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",13.69,11.35,0.03%,1.87B,2.24%,288.64B,11.29,13.77,0.00%,1.86B,0.62%,21.37B,-,3.01,73.36%,2.79%,3.66%,197.22B,1.46,-4.98%,-0.69%,5.85,-6.66%,86.27,1.80,10.33%,8.23%,51.74M,0.73%,4.58,33.97,-5.00%,13.35%,139.62,172.88,4.19%,6.51 (4.19%),14.08,7.97%,11.55%,-10.11%,1.12,6.16 (3.96%),1.01,11.17%,17.60%,11.31%,2.62,"Feb 15, 2024",1.27,-37.86%,13.25%,61.28,1.41%,1.57%,45600,0.16,-16.56%,10.84%,1.77,176.56,Yes / Yes,0.15,-63.46%,53.14%,0.82,155.55,-7.36%,8.01%,-10.10%,Feb 02 BMO,8.84M,155.41,1.81%,3.59%,0.48%,"

","7,230,019",-0.09%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,12.00,6.47,0.19%,1.29B,2.15%,97.62B,8.41,9.23,-1.14%,1.26B,1.27%,8.34B,3.25,1.71,82.43%,1.92%,4.13%,358.27B,0.27,-5.05%,0.60%,2.19,9.45%,59.36,1.31,11.20%,3.38%,24.17M,2.29%,9.17,8.46,3.69%,11.32%,64.41,83.25,-1.76%,2.47 (3.19%),9.39,-,5.52%,-6.82%,0.50,2.48 (3.20%),0.63,13.36%,15.33%,20.43%,1.58,"Jan 19, 2024",0.86,104.83%,4.35%,61.59,2.12%,1.95%,300000,1.04,11.05%,2.33%,1.72,89.00,Yes / Yes,0.98,-9.33%,38.34%,0.65,77.40,3.59%,6.50%,12.02%,Feb 07 BMO,11.02M,77.57,2.58%,2.36%,7.51%,"

","7,116,131",0.22%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,108.81,0.74,17.18%,114.24M,3.44%,9.39B,-,-2.04,-0.42%,96.31M,40.21%,450.00M,-,-0.69,98.05%,34.79%,59.60%,10.77B,0.87,-481.44%,1.15%,4.25,54.77%,2.13,37.98,28.68%,5.71%,33.50M,990.28%,8.26,9.79,-,-78.96%,6.63,90.48,52.61%,-,13.12,-,7.39%,-10.71%,3.31,-,1.41,51.60%,13.94%,1118.55%,5.98,-,2.16,125.78%,-0.64%,62.27,6.96%,8.44%,13700,27.94,-20.82%,4.18%,3.14,62.30,Yes / Yes,24.07,86.87%,0.00%,0.48,79.58,-5.39%,-17.52%,-14.56%,Feb 22 AMC,7.89M,80.79,11.30%,41.74%,90.38%,"

","3,791,423",1.52%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.03,1.83%,44.14M,-0.54%,4.25B,30.33,3.21,-7.45%,42.86M,2.74%,-0.71M,-,0.73,94.59%,2.38%,25.18%,819.43M,5.18,14.73%,-1.35%,3.23,43.56%,3.99,24.37,9.16%,-0.09%,1.02M,75.38%,6.51,14.93,10.00%,-0.33%,53.70,100.83,21.77%,-,22.66,10.15%,-0.39%,-3.57%,0.61,-,1.31,2.44%,81.26%,81.06%,2.02,-,1.31,-101.48%,9.61%,56.74,1.80%,1.89%,2779,0.08,4.11%,-0.09%,2.20,98.65,Yes / Yes,0.05,5644.93%,-,0.72,97.91,4.23%,6.67%,11.14%,Jan 30 BMO,316.06K,97.23,0.67%,8.74%,28.29%,"

","227,062",-0.69%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,4.65,7.65,0.00%,100.53M,8.18%,3.58B,14.43,2.47,-,100.53M,-0.25%,769.00M,-,0.35,105.34%,6.35%,10.81%,9.25B,0.39,-49.35%,-2.56%,6.89,8.18%,8.43,4.22,-13.66%,17.20%,6.39M,29.39%,5.85,6.08,-,111.61%,20.94,36.47,17.43%,2.38 (6.68%),4.81,22.27%,31.07%,-2.43%,1.59,1.94 (5.45%),0.94,14.14%,14.54%,69.92%,1.21,"Mar 01, 2024",1.30,65.73%,12.99%,61.39,3.64%,3.58%,1566,2.65,-15.14%,8.32%,3.86,31.40,Yes / Yes,1.92,-18.75%,26.14%,0.84,35.90,-2.42%,81.56%,-17.81%,Feb 20 AMC,927.54K,35.58,6.58%,8.46%,14.27%,"

","774,514",-0.89%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,12.02,1.58,29.51%,1.87B,6.46%,35.49B,8.19,2.31,0.00%,1.32B,8.59%,3.02B,0.50,0.34,55.95%,2.62%,13.40%,38.68B,0.92,19.05%,0.34%,2.91,-8.41%,11.42,1.66,23.79%,7.43%,34.56M,19.17%,0.90,21.01,24.00%,14.49%,14.69,21.37,13.87%,0.43 (2.27%),15.23,-,10.45%,-11.28%,2.15,0.42 (2.19%),0.91,48.28%,11.82%,29.07%,0.43,"Mar 14, 2024",1.56,-37.14%,10.50%,72.91,1.88%,2.20%,6925,0.35,-24.93%,7.82%,1.06,22.47,Yes / Yes,0.33,-0.35%,24.43%,0.82,18.58,2.16%,15.01%,-6.91%,Feb 15 BMO,11.88M,18.96,6.89%,13.85%,5.57%,"

","9,781,103",2.05%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,18.87,19.71,5.55%,8.67M,0.13%,3.10B,16.55,22.46,-2.14%,7.88M,0.27%,171.19M,0.63,4.51,96.31%,3.17%,10.37%,1.85B,1.68,-30.08%,-5.56%,3.63,34.55%,120.86,3.08,19.21%,13.21%,0.25M,28.88%,45.85,8.11,30.00%,17.43%,233.84,380.26,7.26%,-,14.43,32.18%,16.31%,-2.23%,1.15,-,2.20,20.71%,24.21%,58.99%,10.84,-,3.07,-27.84%,10.65%,54.61,3.05%,2.58%,7000,0.05,-14.84%,9.25%,1.00,392.33,Yes / Yes,0.04,-35.93%,0.00%,0.86,376.98,4.89%,0.00%,-10.75%,Feb 01 AMC,68.85K,371.78,0.60%,6.60%,24.25%,"

","59,421",-1.38%,CVCO
CVB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.45,1.59,6.01%,139.34M,-5.95%,2.31B,10.82,1.53,4.66%,131.00M,-6.43%,219.89M,1.04,0.35,74.54%,4.78%,-22.10%,673.98M,3.43,-9.07%,-1.60%,6.47,-4.10%,14.91,1.11,6.08%,1.35%,6.26M,-14.57%,-,-,10.00%,10.92%,10.66,21.77,-17.78%,0.81 (4.90%),7.95,5.03%,10.50%,-23.75%,0.45,0.80 (4.82%),-,11.18%,-,55.72%,0.55,"Jan 04, 2024",0.04,-4.63%,46.80%,38.89,2.46%,2.73%,1107,1.14,19.94%,32.63%,2.43,20.75,Yes / Yes,0.01,-25.75%,50.37%,0.82,16.73,4.07%,-7.89%,20.04%,Jan 24 AMC,968.76K,16.60,-3.84%,-6.62%,-2.87%,"

","794,388",-0.78%,CVBF
Cousins Properties Inc.,Real Estate,REIT - Office,USA,NYSE,-,42.51,0.55,0.84%,151.80M,-1.65%,3.52B,45.67,0.51,0.00%,150.49M,-1.94%,82.96M,-,0.12,96.09%,2.53%,-6.45%,802.87M,4.39,-12.36%,1.08%,2.32,2.32%,29.80,0.78,5.39%,1.09%,3.80M,14.43%,0.04,581.99,-,1.81%,17.40,25.19,-4.72%,1.29 (5.57%),35.29,-4.58%,1.25%,-7.90%,1.25,1.28 (5.52%),-,11.85%,27.52%,33.33%,0.59,"Jan 03, 2024",-,-50.67%,23.23%,49.40,2.10%,2.32%,305,0.56,5.32%,10.33%,2.08,25.64,Yes / Yes,0.47,-22.47%,234.52%,0.63,23.23,-1.27%,-2.36%,1.25%,Feb 08 BMO,1.64M,23.20,-0.31%,-0.30%,5.26%,"

","1,025,121",-0.13%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,-,-0.12,0.01%,144.80M,-0.20%,2.13B,10.60,1.39,-,144.78M,5.46%,-74.00M,-,-0.17,24.74%,0.64%,-14.15%,21.59B,0.10,-,2.22%,0.46,7.00%,47.79,0.31,37.26%,-0.15%,0.92M,79.90%,16.75,0.88,13.40%,-1.06%,7.72,17.95,-12.93%,-,2.13,-,-0.20%,-18.22%,2.61,-,0.39,97.29%,22.73%,90.28%,0.50,"Feb 20, 2020",0.43,98.85%,9.07%,52.12,2.75%,2.95%,-,4.63,77.47%,-0.34%,1.70,20.82,Yes / Yes,4.31,97.01%,-,0.93,14.69,1.90%,44.09%,40.58%,Mar 27 BMO,1.99M,14.68,2.58%,-0.18%,3.93%,"

","1,854,407",-0.07%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,6.83,7.32,7.64%,31.44M,-7.10%,1.57B,6.76,7.39,-10.25%,29.08M,-7.81%,235.45M,0.68,1.67,86.80%,6.70%,-7.21%,1.44B,1.09,-5.40%,-2.20%,6.26,45.70%,47.73,1.05,6.65%,1.19%,1.95M,145.50%,-,-,10.00%,16.45%,15.80,60.09,-13.29%,-,4.76,32.75%,7.51%,-16.86%,1.71,-,-,26.24%,-,216.20%,2.10,-,0.32,12.16%,24.89%,40.03,4.37%,3.66%,-,0.93,58.12%,16.37%,1.40,66.60,Yes / Yes,0.91,131.10%,0.00%,0.77,49.66,1.88%,5.85%,35.48%,Jan 25 AMC,311.28K,49.96,-5.62%,-5.13%,19.39%,"

","239,227",0.60%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,23.56,1.82,0.87%,224.92M,-6.16%,9.62B,23.63,1.81,-0.41%,223.00M,-2.71%,410.76M,0.84,0.43,98.87%,2.74%,-5.94%,1.05B,9.16,-4.35%,-3.84%,3.93,4.06%,12.44,3.44,3.98%,6.55%,6.10M,-8.32%,0.04,1170.50,28.18%,14.60%,33.17,48.93,-7.72%,2.06 (4.83%),16.60,15.49%,7.31%,-12.59%,0.71,1.98 (4.63%),-,12.21%,52.66%,28.92%,0.95,"Dec 29, 2023",-,40.75%,47.34%,40.58,2.09%,2.07%,3040,1.02,4.03%,39.11%,2.62,46.70,Yes / Yes,1.01,37.42%,109.05%,0.92,42.78,1.80%,10.96%,1.59%,Feb 29 AMC,1.55M,42.77,-2.69%,-3.53%,1.54%,"

","1,431,567",-0.02%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,53.71,1.02,0.16%,701.26M,-0.69%,37.63B,15.82,3.46,0.74%,686.70M,0.05%,735.00M,4.49,0.95,83.89%,0.98%,17.55%,17.23B,2.18,5.72%,-0.09%,1.73,4.11%,35.70,1.53,21.60%,2.17%,6.73M,-3.95%,4.73,11.56,11.95%,3.69%,43.22,63.37,14.17%,0.69 (1.25%),32.05,-,2.66%,-13.66%,0.78,0.63 (1.15%),0.90,3.98%,38.90%,26.58%,0.99,"Feb 29, 2024",1.56,-34.96%,12.70%,59.15,1.57%,1.47%,22500,0.12,-1.31%,4.27%,1.48,61.20,Yes / Yes,0.11,-366.15%,60.05%,0.81,55.09,2.88%,155.54%,-3.08%,Jan 31 AMC,3.89M,54.71,0.27%,7.20%,6.83%,"

","3,169,523",-0.69%,CTVA
Cognizant Technology Solutions Corp.,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",17.85,4.21,0.20%,498.00M,-2.43%,37.38B,15.16,4.95,-1.08%,496.85M,-3.76%,2.13B,2.68,1.11,95.98%,1.91%,0.55%,19.35B,1.93,0.86%,-0.43%,2.45,7.01%,26.56,2.83,7.90%,11.70%,9.47M,28.58%,5.29,14.19,6.66%,16.65%,56.59,80.09,-0.58%,1.22 (1.63%),18.57,3.19%,14.81%,-6.24%,1.08,1.17 (1.56%),2.25,3.81%,31.96%,32.70%,1.23,"Feb 16, 2024",2.25,-4.71%,15.16%,37.64,1.34%,1.46%,347700,0.10,-0.39%,10.99%,2.74,78.25,Yes / Yes,0.09,9.67%,27.55%,2.98,75.33,-0.06%,13.80%,-1.67%,Feb 06 AMC,3.87M,75.09,-3.47%,-2.52%,6.60%,"

","11,542,948",-0.32%,CTSH
CTS Corp.,Technology,Electronic Components,USA,NYSE,RUT,23.01,1.92,2.94%,30.82M,-1.48%,1.36B,16.65,2.65,-1.74%,29.89M,-3.82%,60.53M,2.09,0.43,97.44%,3.79%,3.45%,550.55M,2.47,1.86%,-2.67%,6.84,5.76%,17.09,2.58,17.10%,8.13%,1.13M,-2.65%,5.32,8.28,11.00%,11.72%,35.50,49.59,0.78%,-,18.32,6.70%,9.77%,-11.11%,0.61,0.16 (0.36%),2.67,3.87%,34.83%,24.16%,1.08,"Mar 27, 2024",3.29,3.57%,15.08%,47.58,2.14%,2.06%,4081,0.18,-6.19%,10.99%,3.00,45.00,Yes / Yes,0.18,5.17%,8.35%,0.74,44.92,0.15%,2.40%,-12.36%,Feb 06 BMO,165.69K,44.08,-1.54%,1.09%,3.76%,"

","122,913",-1.87%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,49.43,0.48,0.57%,129.99M,2.35%,3.13B,21.44,1.12,0.00%,129.75M,5.59%,53.34M,8.83,0.25,92.43%,1.83%,6.34%,217.77M,14.36,107.92%,1.81%,1.59,18.63%,10.90,2.20,7.54%,2.88%,2.37M,25.41%,2.26,10.62,5.60%,4.71%,17.66,23.97,7.10%,1.15 (4.78%),21.75,-7.07%,2.65%,0.00%,1.05,0.90 (3.74%),-,6.82%,72.08%,35.73%,0.45,"Dec 28, 2023",-,678.10%,62.07%,66.97,1.65%,1.87%,17,0.42,11.03%,24.49%,1.57,25.00,Yes / Yes,0.42,46.86%,222.93%,1.18,23.48,15.73%,-7.41%,15.29%,Feb 08 AMC,1.49M,23.97,3.38%,7.51%,12.71%,"

","1,765,771",2.09%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.48,2.13,1.83%,751.00M,0.34%,19.96B,8.83,3.01,-3.94%,738.08M,7.66%,1.62B,0.96,0.70,89.57%,2.49%,3.83%,5.62B,3.55,-12.77%,0.62%,2.70,-4.91%,17.36,1.53,52.44%,7.92%,18.38M,12.93%,1.28,20.69,13.00%,12.64%,22.26,29.89,4.04%,0.87 (3.27%),12.80,11.36%,10.90%,-11.17%,0.20,0.81 (3.05%),1.18,48.71%,38.04%,19.27%,0.51,"Mar 13, 2024",1.21,-58.08%,33.05%,60.24,1.51%,2.03%,894,0.19,-38.95%,28.85%,1.90,31.47,Yes / Yes,0.14,-58.24%,54.89%,0.93,26.42,4.44%,-5.42%,-32.91%,Feb 22 AMC,6.81M,26.55,1.80%,4.83%,0.99%,"

","6,351,783",0.49%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,25.94,0.21,76.23%,241.01M,0.19%,1.29B,13.25,0.41,0.03%,57.12M,-23.29%,50.71M,1.82,0.01,18.79%,2.83%,-16.09%,1.87B,0.69,36.26%,0.07%,3.50,-17.76%,3.81,1.41,41.61%,1.61%,1.61M,-22.51%,0.04,125.14,14.28%,5.62%,4.41,7.53,-13.11%,-,-,-,2.08%,-28.69%,0.68,-,0.31,72.15%,22.33%,21.63%,0.23,-,1.41,32.42%,9.92%,33.80,3.63%,3.59%,2580,2.40,18.56%,2.72%,1.50,9.00,Yes / Yes,1.66,-46.31%,0.00%,0.87,5.36,11.32%,-38.60%,7.20%,Mar 07 AMC,461.45K,5.37,-11.67%,-15.12%,-15.25%,"

","400,854",0.19%,CTOS
Catalent Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,S&P 500,-,-7.05,3.15%,180.00M,-1.50%,10.11B,37.34,1.50,0.00%,175.05M,-2.58%,-1278.00M,-,0.20,108.40%,4.14%,35.30%,4.11B,2.46,-47.86%,-6.84%,2.60,13.83%,20.41,2.74,189.27%,-12.09%,7.24M,-21.40%,1.27,44.17,32.83%,-29.72%,31.45,71.27,24.55%,-,-,-,-14.78%,-21.48%,1.21,-,1.73,12.64%,18.37%,77.93%,0.82,-,2.48,-410.81%,0.00%,48.63,0.93%,1.07%,17800,1.36,-13.58%,-31.09%,2.83,60.32,Yes / Yes,1.34,-352.94%,-,0.77,56.22,2.33%,-1032.08%,-10.88%,Feb 09 BMO,2.79M,55.96,-2.40%,3.22%,21.63%,"

","2,147,727",-0.46%,CTLT
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.09,8.92%,130.71M,-5.82%,889.58M,42.50,0.16,-1.12%,119.15M,-22.02%,-12.15M,-,-0.03,60.14%,6.54%,-23.77%,193.01M,4.61,-69.44%,6.35%,10.61,-2.86%,3.01,2.26,336.36%,-2.38%,7.79M,-28.87%,2.01,3.39,-,-2.97%,3.80,12.31,-25.44%,-,1412.03,8.21%,-2.89%,-44.76%,1.41,-,5.89,49.69%,57.11%,78.95%,0.53,-,6.97,-564.55%,-13.24%,38.45,5.04%,7.49%,676,0.08,17.67%,-6.29%,1.67,10.20,Yes / Yes,0.07,61.30%,0.00%,1.35,6.95,3.57%,113.33%,20.48%,Feb 28 AMC,734.63K,6.80,-14.09%,-16.28%,-9.68%,"

","990,013",-2.16%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",45.32,13.79,15.03%,101.73M,0.08%,63.35B,38.65,16.17,-0.08%,86.13M,0.63%,1.43B,3.73,3.58,65.74%,1.63%,10.92%,9.19B,6.89,12.33%,0.61%,4.21,21.33%,39.41,15.86,10.80%,16.54%,1.41M,43.47%,0.84,740.44,12.17%,38.41%,427.83,636.37,3.70%,4.99 (0.80%),47.88,13.11%,21.58%,-1.79%,1.26,5.20 (0.83%),1.06,6.45%,47.07%,46.08%,7.73,"Feb 14, 2024",1.40,11.85%,20.86%,53.54,1.25%,1.12%,44500,0.72,9.76%,15.51%,2.29,630.46,Yes / Yes,0.65,15.65%,35.42%,1.06,627.38,1.55%,3.47%,9.30%,Mar 27 BMO,334.24K,624.96,-0.20%,2.17%,16.20%,"

","355,911",-0.39%,CTAS
CSX Corp.,Industrials,Railroads,USA,NASD,"NDX, S&P 500",20.23,1.84,0.25%,1.96B,-1.92%,73.10B,16.96,2.20,-6.77%,1.95B,0.84%,3.71B,2.06,0.45,75.47%,1.12%,10.25%,14.66B,4.99,6.79%,-2.30%,1.96,20.94%,6.19,6.02,11.36%,8.69%,21.95M,27.21%,0.73,50.90,9.83%,30.03%,27.60,40.12,7.61%,0.46 (1.23%),22.37,7.59%,12.14%,-7.00%,1.18,0.45 (1.21%),0.91,4.34%,37.53%,35.18%,0.57,"Feb 28, 2024",1.05,-5.30%,37.53%,49.61,1.56%,1.59%,23000,1.57,-1.32%,25.35%,1.74,38.92,Yes / Yes,1.52,-7.99%,23.84%,0.84,36.97,1.33%,1.74%,-1.34%,Jan 24 AMC,11.23M,37.31,-1.21%,2.34%,12.80%,"

","9,410,792",0.92%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,36.98,6.23,1.28%,15.48M,-1.15%,3.58B,29.21,7.89,-6.06%,15.33M,0.77%,96.95M,3.08,1.84,83.06%,1.31%,14.44%,777.66M,4.60,10.00%,-4.95%,2.09,29.22%,37.93,6.08,15.69%,9.50%,0.20M,70.46%,1.61,143.21,12.00%,17.82%,130.18,241.61,11.10%,-,22.10,-,12.48%,-4.62%,0.73,0.76 (0.33%),1.40,19.32%,44.04%,77.02%,5.95,"Jan 25, 2024",2.77,10.86%,19.87%,53.34,2.56%,2.43%,2400,0.33,5.73%,12.47%,1.00,228.00,Yes / Yes,0.32,-41.20%,10.96%,1.50,230.08,-1.84%,-4.89%,2.26%,Feb 01 BMO,95.94K,230.44,-0.35%,3.96%,22.72%,"

","144,026",0.16%,CSWI
Capital Southwest Corp.,Financial,Asset Management,USA,NASD,-,10.42,2.27,4.47%,42.98M,-3.47%,1.02B,9.04,2.62,0.05%,41.06M,-0.43%,88.10M,10.42,0.66,24.02%,1.78%,1.53%,149.19M,6.82,17.52%,2.60%,1.65,7.68%,16.77,1.41,-2.62%,6.69%,0.73M,38.91%,0.55,43.11,1.00%,13.74%,16.18,26.11,0.16%,2.47 (10.44%),10.54,-14.66%,6.44%,-9.30%,1.25,2.23 (9.42%),-,32.67%,97.40%,46.39%,0.47,"Mar 14, 2024",-,72.38%,86.79%,44.26,1.54%,1.67%,26,0.94,72.33%,59.05%,2.12,25.12,Yes / Yes,0.90,501.81%,184.13%,0.77,23.92,8.31%,6.25%,86.99%,Jan 29 AMC,444.53K,23.68,-1.45%,-2.85%,6.66%,"

","344,335",-1.00%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,21.70,0.92,13.17%,144.30M,-1.44%,2.87B,8.33,2.39,0.00%,125.30M,3.49%,135.57M,-,0.31,81.81%,1.27%,5.35%,7.83B,0.37,112.18%,-7.03%,2.44,13.46%,6.41,3.10,20.12%,2.60%,1.60M,39.19%,1.55,12.86,-2.81%,15.84%,13.40,20.79,-0.35%,-,15.79,-10.89%,4.62%,-4.33%,1.99,-,0.52,4.49%,9.81%,48.43%,0.54,-,1.31,-58.93%,4.92%,56.01,2.06%,2.80%,12500,2.22,-8.54%,1.73%,1.00,24.43,Yes / Yes,2.15,-61.34%,0.00%,0.61,19.81,0.64%,-81.10%,-7.78%,Feb 21 BMO,653.38K,19.89,1.83%,4.27%,11.56%,"

","396,230",0.40%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,14.90,1.07,0.15%,160.09M,-0.87%,2.55B,-,-,-5.39%,159.86M,1.40%,-,-,-,43.73%,0.03%,9.03%,77.97M,32.73,-,-,0.22,9.55%,13.41,1.19,-,-,0.05M,20.05%,-,-,-,-,12.50,16.26,7.20%,-,-,-,-,-1.97%,1.34,1.13 (7.06%),-,-,-,27.52%,0.19,"Mar 13, 2024",-,-,-,54.06,1.16%,1.10%,-,-,-,-,-,-,No / Yes,-,-,-,0.66,15.83,-,-,7.40%,-,227.91K,15.94,0.13%,2.38%,8.93%,"

","149,813",0.69%,CSQ
Carlisle Companies Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,27.10,13.55,0.93%,47.70M,2.84%,17.55B,17.68,20.77,-19.03%,47.36M,6.33%,683.10M,1.81,2.76,90.40%,1.39%,18.78%,5.09B,3.45,18.85%,-0.78%,2.48,36.34%,59.31,6.19,12.60%,10.81%,0.66M,63.67%,12.06,30.43,15.00%,25.55%,203.65,372.22,17.51%,3.00 (0.82%),14.35,21.40%,14.38%,-1.36%,0.92,3.30 (0.90%),2.57,1.71%,32.54%,80.28%,6.98,"Feb 15, 2024",2.87,-22.91%,20.34%,64.78,1.87%,1.76%,11200,0.83,-22.75%,13.41%,2.14,357.47,Yes / Yes,0.68,-24.84%,23.61%,1.38,371.48,3.48%,17.46%,-22.54%,Feb 06 AMC,265.48K,367.14,3.50%,10.34%,29.51%,"

","367,539",-1.17%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,4.98,3.84,21.28%,64.51M,-7.04%,1.24B,5.52,3.47,0.00%,50.88M,-19.61%,274.19M,0.20,-0.06,55.73%,13.46%,-19.55%,7.61B,0.16,-31.59%,0.51%,5.81,-29.99%,38.23,0.50,30.91%,2.62%,6.85M,-47.88%,45.46,0.42,25.00%,12.18%,17.82,45.29,-27.03%,-,-,0.83%,6.33%,-57.74%,1.27,-,0.76,17.87%,18.66%,7.41%,1.04,-,0.99,13.44%,4.85%,35.14,6.26%,4.47%,18423,1.75,1.94%,3.60%,2.90,24.39,Yes / Yes,0.69,-101.89%,0.00%,1.30,19.44,1.00%,-190.50%,-13.67%,Mar 14 BMO,1.18M,19.14,-8.23%,-12.51%,-28.80%,"

","1,531,703",-1.54%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,23.14,2.19,4.09%,29.54M,-5.91%,1.49B,11.60,4.38,0.00%,28.24M,-5.33%,66.25M,2.31,0.95,104.94%,12.81%,-5.05%,1.17B,1.28,8.47%,-1.30%,12.01,-3.66%,9.25,5.49,9.32%,4.75%,3.62M,-1.76%,6.33,8.02,10.00%,21.08%,45.27,69.35,-4.59%,1.20 (2.36%),14.38,1.79%,7.86%,-26.79%,0.84,1.14 (2.25%),1.54,6.07%,45.42%,12.15%,1.28,"Mar 14, 2024",1.54,54.44%,12.32%,39.68,2.23%,2.16%,6000,2.17,7.30%,5.67%,1.22,67.12,Yes / Yes,2.08,-32.99%,50.91%,1.43,50.94,-0.22%,6.75%,2.57%,Feb 07 AMC,301.01K,50.77,-4.62%,-2.61%,-2.40%,"

","430,442",-0.33%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",104.44,0.92,1.24%,408.10M,10.76%,39.27B,74.65,1.29,-0.09%,403.36M,15.90%,374.62M,5.22,0.07,97.69%,1.41%,8.95%,2.46B,16.00,-50.95%,4.20%,2.73,21.52%,17.98,5.35,115.24%,4.33%,5.67M,41.92%,12.77,7.53,20.00%,5.27%,65.12,95.83,10.02%,-,113.26,7.09%,4.46%,0.33%,0.83,-,12.01,15.58%,78.26%,47.65%,2.70,-,12.01,-0.67%,11.50%,75.28,4.02%,2.99%,6152,0.15,12.49%,15.26%,1.59,96.85,Yes / Yes,0.14,-22.76%,0.00%,2.60,95.18,0.85%,3.74%,11.64%,Feb 20 AMC,2.08M,96.15,11.52%,13.95%,16.14%,"

","5,415,240",1.02%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",15.00,3.29,0.23%,4.07B,-1.89%,199.50B,12.97,3.80,-5.62%,4.04B,0.43%,13.44B,3.71,0.86,75.57%,1.05%,-0.34%,57.23B,3.49,-4.34%,-0.08%,2.18,-12.08%,11.42,4.31,2.05%,13.65%,42.28M,-1.70%,6.48,7.60,4.04%,30.65%,45.56,58.19,-2.47%,1.58 (3.20%),14.72,173.71%,25.07%,-15.32%,0.85,1.56 (3.17%),1.16,3.06%,64.43%,8.15%,0.72,"Apr 03, 2024",1.27,20.54%,27.98%,48.54,1.41%,1.33%,84900,0.27,7.66%,23.49%,2.69,51.12,Yes / Yes,0.16,-4.01%,50.12%,0.90,48.93,0.67%,3.72%,-5.89%,Feb 14 AMC,19.38M,49.27,0.66%,-1.30%,-4.59%,"

","17,399,666",0.69%,CSCO
