Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,11.14,4.47,0.00%,2.54B,1.14%,126.44B,12.18,4.09,-,2.54B,2.05%,11.36B,-,-,3.67%,0.60%,-1.70%,53.48B,2.36,-22.66%,4.66%,4.91,-5.71%,17.95,2.78,-1.85%,11.32%,15.33M,-16.08%,3.89,12.83,-10.07%,26.13%,39.73,63.21,2.05%,2.14 (4.29%),11.74,-1.75%,17.41%,-21.17%,0.94,2.48 (4.98%),1.25,4.68%,38.55%,25.42%,0.95,"Mar 07, 2025",1.70,54.08%,38.55%,55.33,1.43%,1.15%,-,0.44,-3.15%,21.23%,2.67,49.83,Yes / Yes,0.43,375.92%,92.74%,0.78,49.10,0.51%,-12.95%,-7.55%,Feb 17 AMC,3.12M,49.83,0.51%,3.75%,-3.37%,"

","2,427,751",1.49%,BHP
Berkshire Hills Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.98,2.46,1.33%,46.38M,-1.99%,1.14B,7.61,3.23,-0.17%,45.70M,-2.77%,106.91M,-,0.59,93.66%,8.09%,-7.80%,695.40M,1.64,13.78%,7.67%,6.68,-19.98%,25.81,0.95,27.87%,0.89%,3.70M,13.16%,-,-,-,9.69%,20.75,32.36,-13.51%,0.81 (3.28%),8.93,-6.08%,6.99%,-24.01%,0.62,0.90 (3.66%),-,1.71%,-,18.48%,0.58,"May 15, 2025",0.13,399.48%,19.08%,43.04,1.87%,1.75%,1238,0.62,17.96%,15.37%,2.20,31.29,Yes / Yes,0.28,218.33%,50.47%,0.71,24.55,0.79%,14.29%,41.72%,Apr 24 BMO,553.40K,24.59,-3.77%,-1.68%,-10.11%,"

","394,077",0.16%,BHLB
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,6.95,8.36,1.07%,57.87M,-1.73%,3.33B,2.72,21.35,-11.88%,56.80M,1.20%,511.00M,1.83,4.84,83.79%,2.73%,5.77%,7.04B,0.47,-11.17%,-2.57%,1.72,10.88%,90.53,0.64,12.29%,0.26%,1.55M,30.63%,-,-,3.80%,13.00%,40.00,64.12,20.90%,-,8.64,-,6.09%,-9.42%,0.93,-,-,-6.34%,-,45.20%,2.04,-,8.44,145.21%,11.85%,49.25,0.88%,1.97%,1400,0.60,142.17%,7.26%,3.09,60.70,Yes / Yes,0.60,38.71%,0.00%,0.51,58.08,-5.48%,-12.48%,3129.73%,May 08 AMC,898.64K,58.08,-2.08%,3.39%,12.00%,"

","458,822",0.00%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,25.86,1.45,3.59%,36.10M,2.30%,1.35B,14.19,2.64,-0.92%,34.80M,8.68%,52.97M,-,0.54,101.43%,3.70%,-2.48%,2.61B,0.52,1.20%,1.19%,3.24,-24.37%,30.60,1.22,13.81%,2.44%,1.29M,-11.03%,9.84,3.80,-,4.84%,30.73,52.57,-17.58%,0.72 (1.92%),9.46,23.31%,3.58%,-28.82%,0.96,0.68 (1.80%),1.48,3.21%,9.96%,21.77%,1.05,"Mar 31, 2025",2.37,-20.46%,4.20%,55.67,1.78%,1.60%,11700,0.36,-7.36%,2.03%,1.50,45.00,Yes / Yes,0.34,-74.11%,38.89%,0.59,37.13,-1.29%,3.48%,-6.48%,Apr 29 AMC,397.65K,37.42,2.09%,3.24%,-11.22%,"

","233,408",0.78%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-0.11,21.23%,369.54M,0.43%,1.71B,1.06,4.38,0.00%,291.10M,-2.32%,-40.00M,-,0.93,56.76%,2.81%,-35.78%,9.73B,0.18,-0.74%,-4.83%,4.01,-40.79%,-3.20,-,10.00%,-0.15%,8.17M,-26.86%,3.13,1.48,6.74%,-,3.96,9.85,-42.56%,-,1.43,52.33%,-0.20%,-52.99%,0.28,-,0.97,2.28%,59.90%,16.92%,0.20,"Nov 10, 2010",1.35,91.35%,19.03%,44.81,1.49%,2.06%,20700,-,8.53%,-0.41%,3.17,7.08,Yes / Yes,-,10.09%,-,0.35,4.64,-0.77%,-26.88%,4.92%,Apr 30 AMC,2.04M,4.63,0.73%,-7.90%,-33.16%,"

","722,863",-0.22%,BHC
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.20,81.93%,183.96M,-7.68%,2.37B,-,-,0.00%,33.25M,13.81%,-1.44M,-,-,0.05%,0.08%,34.94%,25.10M,94.25,-,0.62%,1.05,83.71%,5.91,2.17,-,-2.77%,0.02M,289.11%,0.10,130.41,-,-3.37%,2.80,16.50,52.19%,-,-,-,-3.38%,-22.06%,1.40,-,2.73,-11.45%,11.47%,359.29%,1.26,-,3.39,81.70%,-2.25%,53.12,4.32%,7.89%,323,0.00,-45.99%,-5.75%,-,-,No / Yes,0.00,77.80%,-,3.89,12.89,-,-,-27.57%,-,23.89K,12.86,3.34%,11.28%,40.71%,"

","93,063",-0.23%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,36.19,0.26,26.58%,378.13M,2.58%,4.66B,6.87,1.39,0.00%,358.39M,0.63%,127.19M,-,0.30,60.72%,2.95%,1.17%,2.35B,1.99,18.69%,0.71%,3.79,-0.83%,1.98,4.83,18.30%,2.87%,10.56M,9.77%,2.02,4.73,-,14.17%,7.24,11.79,5.41%,0.08 (0.84%),13.40,13.39%,5.10%,-19.00%,1.11,0.08 (0.84%),1.94,1.34%,92.02%,31.91%,0.28,"May 27, 2025",1.94,117.88%,9.27%,57.09,1.11%,2.43%,4011,1.92,13.28%,5.42%,1.00,14.50,Yes / Yes,1.59,12.05%,27.66%,1.11,9.33,4.93%,1.75%,14.52%,May 07 BMO,2.79M,9.55,1.86%,5.80%,1.55%,"

","3,096,310",2.36%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,9.36,7.89,1.21%,134.40M,-6.78%,9.93B,8.50,8.68,0.00%,132.78M,-5.51%,1.09B,-,1.23,87.42%,3.30%,-1.07%,51.34B,0.19,-15.46%,-1.08%,2.38,-17.11%,78.71,0.94,11.78%,4.17%,4.39M,-31.82%,28.92,2.55,-1.11%,10.36%,67.40,114.92,-5.03%,2.76 (3.74%),-,-,6.86%,-35.74%,0.66,2.74 (3.71%),1.09,5.24%,6.02%,9.57%,2.00,"Aug 19, 2025",2.04,-36.54%,2.68%,35.21,1.34%,1.84%,23000,0.72,-10.90%,2.13%,2.00,88.82,Yes / Yes,0.51,-11.54%,34.02%,0.84,74.59,-10.56%,41.27%,-13.22%,May 07 BMO,1.84M,73.85,-6.17%,-5.03%,-11.20%,"

","1,540,217",-0.99%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,8.81,5.61,2.74%,47.60M,-4.80%,2.30B,5.45,9.07,0.00%,45.27M,1.73%,280.00M,0.82,1.80,105.97%,9.35%,0.16%,4.74B,0.49,-5.17%,0.81%,4.09,-18.21%,64.45,0.77,25.80%,1.28%,4.23M,19.66%,-,-,10.72%,9.34%,38.21,66.71,-19.06%,0.86 (1.74%),1.29,-,3.42%,-25.92%,1.36,0.84 (1.70%),-,-3.02%,-,29.34%,1.68,"May 09, 2025",1.06,-28.69%,8.22%,43.45,2.42%,2.48%,6000,1.67,-3.20%,5.90%,2.76,57.38,Yes / Yes,1.67,3.19%,15.28%,0.76,49.98,1.53%,28.41%,-3.55%,Apr 24 BMO,1.04M,49.42,-5.21%,0.21%,-9.07%,"

","785,973",-1.12%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,16.65,6.81,10.01%,9.97M,-2.12%,1.12B,14.95,7.58,0.14%,8.92M,0.55%,68.04M,-,1.80,33.27%,2.30%,15.29%,231.00M,4.87,12.17%,0.63%,5.00,9.22%,65.02,1.74,4.77%,1.58%,0.21M,44.71%,-,-,-,10.82%,74.70,117.31,17.91%,3.60 (3.18%),17.43,10.90%,8.95%,-3.37%,0.40,1.60 (1.41%),-,18.14%,-,51.73%,2.33,"Jun 25, 2025",0.29,-11.25%,35.41%,51.86,1.69%,1.14%,366,0.23,18.79%,29.45%,2.00,120.50,No / Yes,0.17,20.86%,23.90%,3.69,113.27,3.11%,12.69%,14.71%,Apr 15 AMC,41.03K,113.35,-1.59%,5.43%,15.38%,"

","151,435",0.07%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,45.53,2.77,1.04%,57.48M,-1.52%,7.21B,26.19,4.81,-6.11%,56.66M,3.82%,161.25M,2.69,1.01,104.46%,1.55%,-1.18%,2.73B,2.64,18.58%,-0.62%,1.85,9.11%,23.03,5.47,16.88%,4.24%,0.88M,15.69%,2.36,53.30,16.91%,12.63%,100.59,141.90,13.61%,-,33.67,-4.67%,5.48%,-11.25%,1.33,-,0.60,5.43%,23.01%,25.20%,3.27,-,0.60,94.22%,10.19%,51.27,0.77%,1.38%,32050,1.32,9.71%,5.91%,2.27,141.44,Yes / Yes,1.22,125.33%,0.00%,0.81,128.05,-0.02%,19.23%,6.88%,May 05 AMC,473.43K,125.94,0.38%,2.61%,1.39%,"

","384,197",-1.65%,BFAM
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.49,19.53%,144.89M,0.89%,5.31B,-,-0.18,0.00%,144.56M,6.91%,-189.93M,-,0.03,57.23%,2.92%,9.68%,5.09B,1.04,-105.62%,138.08%,4.06,-7.07%,11.50,2.57,60.21%,-0.35%,4.23M,-6.39%,5.03,5.88,-,-4.65%,23.73,35.14,6.91%,1.26 (4.26%),-,7.40%,-0.93%,-15.85%,1.11,1.46 (4.92%),0.25,5.80%,26.75%,24.61%,0.89,"May 30, 2025",0.25,-110.78%,23.95%,53.93,3.74%,2.28%,2416,9.85,1.01%,-3.73%,1.71,33.60,Yes / Yes,8.90,-96.96%,164.36%,0.74,29.49,-42.06%,59.30%,15.68%,May 02 BMO,1.04M,29.57,0.77%,4.91%,2.07%,"

","765,717",0.27%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-1.01,3.61%,284.11M,-0.62%,6.78B,34.60,0.69,0.00%,273.87M,6.62%,-289.00M,-,-0.15,63.37%,0.47%,8.71%,5.86B,1.16,151.95%,-2.20%,2.14,-7.52%,12.07,1.98,49.08%,-0.30%,1.28M,-14.94%,9.08,2.63,-,-5.97%,19.29,29.56,4.65%,1.49 (6.25%),-,-6.51%,-0.86%,-19.32%,1.03,1.46 (6.10%),0.50,1.92%,19.62%,23.64%,0.65,"May 30, 2025",0.51,-120.92%,16.07%,53.19,2.87%,2.11%,5270,8.75,18.69%,-4.93%,1.67,29.23,Yes / Yes,7.27,-51.79%,-,0.61,23.89,82.55%,-40.17%,9.24%,May 02 BMO,595.51K,23.85,0.04%,4.79%,-0.41%,"

","363,246",-0.17%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,31.50,0.69,46.16%,525.40M,-0.23%,11.43B,9.61,2.26,0.04%,282.95M,8.37%,358.30M,8.12,0.46,48.33%,8.52%,8.42%,8.70B,1.31,-14.81%,2.82%,4.67,-3.72%,23.50,0.93,11.13%,1.10%,24.11M,-7.05%,6.73,3.23,3.88%,2.84%,16.25,24.36,7.20%,1.28 (5.87%),17.23,-18.46%,1.40%,-10.73%,1.46,1.26 (5.79%),1.95,8.52%,71.11%,33.85%,0.52,"Jun 27, 2025",1.95,-60.38%,12.71%,59.69,1.40%,1.63%,10200,1.07,7.02%,4.12%,3.54,19.55,Yes / Yes,1.07,16.99%,146.40%,0.90,21.36,-3.55%,-0.78%,1.12%,May 02 BMO,5.17M,21.75,0.27%,9.62%,6.74%,"

","4,665,995",1.83%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,35.51,0.53,1.28%,1.15B,0.81%,21.52B,16.07,1.17,0.00%,1.13B,-8.61%,621.52M,2.07,0.23,39.91%,2.29%,-23.22%,13.91B,1.55,10.27%,-1.18%,2.72,-2.74%,8.16,2.30,24.71%,3.61%,25.94M,10.67%,6.59,2.85,17.13%,6.53%,12.92,26.05,1.95%,0.34 (1.82%),-,-,5.82%,-27.89%,-0.75,0.36 (1.92%),1.33,14.29%,23.55%,45.36%,0.59,"Apr 09, 2025",1.33,28.80%,4.47%,46.17,2.07%,1.85%,135072,0.32,34.99%,4.47%,1.22,25.53,Yes / Yes,0.12,96.86%,64.72%,0.73,18.68,3.38%,22.03%,40.71%,May 15 BMO,9.55M,18.78,-0.51%,-3.97%,-2.65%,"

","7,006,302",0.54%,BEKE
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.61,10.88%,100.56M,4.17%,1.71B,-,-4.64,-1.14%,89.62M,6.32%,-387.34M,-,-1.11,88.04%,23.26%,-37.61%,63.58M,26.89,-0.42%,28.14%,8.79,-39.92%,11.17,1.52,-0.83%,-27.41%,20.84M,-30.27%,12.13,1.40,-0.84%,-38.04%,13.52,35.25,-31.45%,-,-,-20.88%,-30.55%,-51.77%,2.08,-,8.81,412.30%,65.36%,25.69%,1.13,"Feb 04, 2014",8.81,-164.76%,-677.47%,46.08,2.09%,2.90%,483,0.14,-82.38%,-609.24%,1.39,43.44,Yes / Yes,0.13,-2.85%,-,0.86,17.15,-46.70%,-4.75%,0.81%,May 06 BMO,2.37M,17.00,-0.96%,-4.46%,-28.62%,"

","2,029,729",-0.87%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.08,5.55%,231.97M,10.12%,4.75B,24.63,0.83,-0.74%,219.33M,25.15%,4.48M,-,0.01,87.95%,22.18%,-8.66%,1.56B,3.04,68.61%,8.70%,7.76,-24.03%,2.49,8.20,75.86%,0.18%,48.65M,29.84%,3.45,5.93,69.66%,0.86%,9.02,29.83,-7.92%,-,61.75,45.46%,0.23%,-31.43%,3.19,-,2.27,13.42%,31.79%,126.72%,1.16,-,3.32,101.35%,6.07%,58.93,5.72%,4.13%,2127,2.63,20.95%,0.29%,2.31,23.79,Yes / Yes,2.36,59.45%,-,0.85,20.25,11.40%,143.04%,38.56%,Apr 30 AMC,6.27M,20.45,6.71%,9.95%,9.79%,"

","5,324,545",0.99%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.64,5.24,0.19%,286.61M,-1.61%,49.02B,11.67,14.65,-2.92%,286.05M,3.56%,1.52B,4.98,3.42,92.40%,1.14%,-24.10%,20.87B,2.35,7.98%,-0.65%,1.13,-23.24%,88.07,1.94,3.29%,2.80%,3.26M,-28.39%,2.66,64.24,6.55%,5.97%,163.33,251.99,-24.61%,3.88 (2.27%),18.93,8.27%,3.54%,-32.13%,0.26,3.98 (2.33%),0.64,4.47%,44.64%,4.71%,4.20,"Jun 09, 2025",1.13,15.12%,13.07%,38.02,1.13%,1.57%,74000,0.76,5.84%,7.28%,2.39,201.09,Yes / Yes,0.70,-42.12%,64.86%,0.99,170.94,-1.51%,2.12%,4.50%,May 01 BMO,2.87M,171.03,-0.88%,-10.29%,-22.97%,"

","2,857,534",0.05%,BDX
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,21.33,5.18,1.56%,39.64M,2.67%,4.36B,14.18,7.79,-4.82%,38.88M,6.69%,213.06M,2.27,1.74,102.18%,2.54%,6.05%,2.55B,1.71,11.86%,-2.50%,3.49,-10.85%,30.84,3.58,9.52%,6.67%,0.99M,16.10%,6.56,16.84,9.40%,17.92%,83.18,131.82,-1.91%,0.20 (0.18%),19.85,-,8.50%,-16.20%,1.24,0.20 (0.18%),1.29,2.92%,35.89%,32.80%,2.96,"Jun 12, 2025",1.93,1.71%,11.97%,57.61,2.27%,2.03%,7500,1.07,5.99%,8.35%,1.29,127.40,Yes / Yes,1.05,41.40%,4.16%,1.23,108.07,1.50%,7.25%,16.65%,May 01 BMO,282.78K,110.46,1.02%,7.49%,-0.58%,"

","348,210",2.21%,BDC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.84,1.75,0.62%,64.87M,-1.21%,1.00B,9.35,1.65,0.38%,64.47M,0.78%,112.87M,-,0.44,52.12%,0.36%,-10.53%,246.58M,4.06,-13.90%,-,0.66,-8.85%,17.64,0.88,-8.13%,4.32%,0.23M,-7.77%,2.67,5.78,-10.67%,9.87%,13.20,19.17,-11.66%,1.76 (11.39%),8.79,-0.26%,4.35%,-19.41%,0.85,1.68 (10.85%),5.98,6.70%,76.58%,17.05%,0.30,"Jun 16, 2025",5.98,-12.67%,78.32%,48.67,0.54%,1.33%,-,1.27,-8.74%,45.77%,2.33,16.17,Yes / Yes,1.27,-18.80%,90.83%,0.52,15.52,-5.86%,6.00%,-48.37%,May 05 AMC,349.00K,15.45,-0.42%,0.43%,-7.45%,"

","180,318",-0.45%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,6.16,2.90,5.36%,3.58B,0.39%,63.47B,6.69,2.67,0.00%,3.36B,10.92%,7.18B,0.32,0.58,7.95%,0.42%,11.55%,35.12B,1.81,21.66%,-8.19%,0.91,33.76%,22.19,0.81,21.84%,0.35%,14.04M,56.62%,-,-,19.54%,9.36%,10.17,18.05,34.46%,0.49 (2.73%),-,20.33%,2.73%,-1.00%,1.11,0.44 (2.45%),-,12.98%,-,75.71%,0.34,"Feb 28, 2025",5.67,47.74%,31.51%,64.33,1.19%,1.10%,91300,2.86,11.33%,20.44%,1.71,19.74,Yes / Yes,2.31,25.02%,23.15%,0.82,17.69,5.87%,14.17%,10.12%,Apr 30 BMO,15.45M,17.87,2.21%,11.45%,26.50%,"

","12,637,368",1.02%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.26,4.19%,209.21M,0.92%,2.30B,27.91,0.39,-0.08%,200.47M,6.91%,-53.47M,-,0.01,84.36%,10.46%,39.69%,503.49M,4.56,132.67%,5.62%,4.60,48.78%,-2.16,-,180.11%,-11.28%,20.98M,61.71%,1.41,7.78,-,-,5.92,11.31,46.01%,-,-,14.52%,-15.72%,-2.92%,1.10,-,2.88,55.97%,96.64%,85.47%,0.45,-,2.93,75.79%,6.59%,64.31,2.49%,2.26%,580,-,41.67%,-10.62%,1.17,16.58,Yes / Yes,-,100.06%,-,0.78,11.04,13.89%,100.00%,56.89%,May 05 BMO,4.56M,10.98,4.94%,23.11%,35.22%,"

","3,568,409",-0.54%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,39.64,4.18,0.63%,32.61M,-0.39%,5.40B,31.90,5.19,0.00%,32.41M,1.14%,136.54M,-,1.12,89.35%,1.67%,-6.03%,964.54M,5.60,21.29%,-0.41%,2.93,-8.58%,37.06,4.47,8.88%,8.52%,0.54M,7.01%,1.53,108.21,-,11.94%,145.70,186.03,1.56%,-,35.81,9.88%,9.66%,-11.01%,0.92,0.87 (0.53%),1.40,8.18%,35.55%,13.62%,3.12,"Dec 26, 2024",2.44,18.06%,20.02%,50.83,0.53%,0.99%,1361,0.17,3.76%,14.16%,1.33,196.67,Yes / Yes,0.17,27.13%,22.16%,0.65,166.29,1.96%,8.13%,4.53%,Apr 24 BMO,184.85K,165.54,-0.66%,1.76%,-1.41%,"

","120,957",-0.45%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,22.37,3.73,1.02%,42.70M,0.87%,3.50B,9.24,9.02,0.05%,41.57M,-9.10%,165.20M,1.21,1.45,100.85%,2.91%,-4.05%,5.02B,0.70,4.65%,-0.60%,3.33,-14.17%,4.82,17.30,20.26%,2.47%,1.21M,-19.07%,39.05,2.13,18.50%,54.50%,80.10,115.91,-10.12%,1.00 (1.20%),48.17,44.99%,4.04%,-28.06%,1.42,0.98 (1.18%),1.52,6.35%,25.23%,4.09%,2.02,"May 19, 2025",1.52,41.88%,8.89%,41.73,0.43%,1.87%,68100,20.24,1.97%,3.29%,1.00,126.50,Yes / Yes,18.86,9.00%,26.06%,1.03,83.32,2.80%,37.94%,0.86%,May 12 AMC,362.73K,83.38,-3.06%,-4.41%,-12.80%,"

","372,358",0.07%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,11.76,2.59,-,505.09M,-0.49%,15.36B,12.00,2.53,-,505.07M,-0.29%,1.31B,5.44,0.63,2.46%,0.11%,12.88%,4.97B,3.09,-0.86%,739.53%,1.61,32.61%,11.22,2.71,2.13%,2.28%,0.55M,25.60%,-,-,2.16%,23.88%,22.06,31.84,34.13%,1.98 (6.52%),15.77,8.69%,8.39%,-4.46%,0.26,2.08 (6.82%),-,5.35%,-,37.93%,0.58,"Mar 21, 2025",0.43,-10.73%,32.72%,52.86,0.54%,1.08%,-,2.40,-17.02%,26.31%,2.80,28.76,Yes / Yes,1.75,8.77%,61.98%,0.68,30.15,2.45%,12.38%,-7.23%,Apr 29 BMO,340.66K,30.42,-1.15%,4.58%,18.40%,"

","232,918",0.90%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,79.61,0.27,0.11%,921.82M,1.67%,20.15B,11.56,1.89,0.00%,920.85M,1.25%,254.29M,-,0.51,44.66%,5.48%,-10.74%,17.49B,1.15,-6.57%,8.24%,15.07,-19.16%,10.44,2.09,-4.62%,0.73%,50.50M,-36.38%,0.79,27.57,-2.49%,2.83%,20.28,36.17,-5.69%,1.78 (8.12%),7.46,-44.80%,0.71%,-39.56%,0.66,2.85 (13.05%),0.54,-0.13%,30.66%,7.79%,0.50,"Jun 16, 2025",0.58,-80.74%,22.76%,50.82,1.56%,1.79%,40390,2.26,-4.21%,1.45%,3.00,24.26,Yes / Yes,1.95,46.04%,2233.50%,0.68,21.96,1.37%,12.59%,-7.28%,May 08 BMO,3.35M,21.86,0.37%,-0.07%,-17.60%,"

","2,279,883",-0.46%,BCE
Boise Cascade Co,Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,10.93,8.00,1.57%,37.81M,-0.43%,3.29B,10.86,8.06,-1.29%,37.04M,-0.01%,312.58M,21.44,1.85,96.89%,2.38%,-13.22%,6.62B,0.50,-32.36%,11.49%,2.42,-40.71%,56.26,1.55,24.48%,8.81%,0.88M,-32.55%,14.93,5.86,0.51%,14.26%,83.86,155.42,-26.41%,0.84 (0.96%),24.57,35.94%,11.84%,-43.72%,1.36,0.84 (0.96%),1.51,7.69%,16.74%,4.30%,2.72,"Jun 02, 2025",2.82,-35.04%,6.26%,44.25,2.03%,2.23%,7560,0.25,-4.67%,4.73%,2.12,111.83,Yes / Yes,0.24,-59.49%,8.57%,0.75,87.54,1.32%,-19.08%,-6.62%,May 05 AMC,363.78K,87.47,-1.70%,-5.37%,-26.50%,"

","273,889",-0.08%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,45.34,1.21,2.49%,65.77M,6.92%,3.61B,13.62,4.04,-0.84%,64.05M,20.46%,82.30M,22.12,0.94,103.65%,7.04%,-6.38%,5.09B,0.71,-31.58%,1.20%,4.04,-31.17%,28.47,1.93,29.17%,1.64%,4.51M,-32.84%,4.65,11.83,2.05%,5.16%,41.00,87.65,-14.97%,1.72 (3.13%),8.89,-,2.00%,-37.25%,1.25,1.70 (3.09%),0.65,4.97%,23.74%,34.15%,1.99,"May 19, 2025",1.57,-77.50%,6.93%,62.85,3.59%,3.31%,15000,1.40,-15.42%,1.62%,2.10,56.00,Yes / Yes,1.20,-69.31%,87.03%,1.48,54.73,7.97%,149.55%,-10.49%,Apr 24 BMO,1.12M,55.00,6.68%,12.11%,-17.88%,"

","1,653,598",0.49%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.21,4.09,7.99%,211.69M,6.24%,14.92B,10.54,6.68,-0.84%,194.77M,5.67%,883.00M,3.48,1.21,86.76%,5.94%,-10.36%,41.45B,0.36,-3.16%,-0.06%,2.69,-22.51%,13.28,5.30,8.32%,6.11%,11.56M,-18.96%,5.42,13.00,4.95%,30.21%,54.99,103.71,-17.88%,3.84 (5.45%),11.88,-5.73%,14.26%,-32.06%,1.27,3.77 (5.35%),0.32,-0.99%,22.56%,28.13%,2.49,"Jun 18, 2025",1.02,-28.11%,4.19%,52.67,1.40%,2.75%,85000,1.47,-3.23%,2.13%,2.40,78.20,Yes / Yes,1.24,-16.12%,87.85%,0.77,69.67,-0.45%,4.70%,-0.90%,May 29 BMO,4.29M,70.46,-0.31%,3.95%,-15.91%,"

","3,324,646",1.13%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,7.11,3.74,1.17%,212.00M,-6.96%,5.63B,6.94,3.83,0.00%,209.14M,-10.98%,816.00M,0.81,0.37,100.36%,2.64%,-22.25%,7.35B,0.77,6.62%,-3.95%,0.93,-29.11%,-6.84,-,9.16%,16.16%,5.53M,-48.68%,3.01,8.85,8.73%,-,24.96,47.48,-31.42%,0.84 (3.16%),7.20,3.75%,24.50%,-44.00%,1.73,0.80 (3.01%),0.73,2.58%,44.52%,6.53%,1.27,"Jun 06, 2025",1.41,-4.07%,17.50%,32.38,2.79%,3.31%,59210,-,-0.93%,11.11%,1.53,42.12,Yes / Yes,-,26.86%,22.16%,0.87,27.04,-1.63%,17.34%,2.89%,May 29 BMO,5.92M,26.59,-13.77%,-11.21%,-18.93%,"

","5,163,057",-1.66%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.80,1.93,0.00%,5.75B,-0.20%,86.67B,7.68,1.96,-,5.75B,6.50%,11.12B,2.54,0.48,3.21%,0.04%,8.73%,89.86B,0.96,-0.72%,3.20%,0.85,59.81%,10.34,1.46,3.99%,1.31%,2.04M,41.24%,-,-,3.07%,19.22%,9.23,15.66,55.04%,0.92 (6.13%),1.98,28.33%,6.56%,-3.77%,1.12,0.77 (5.14%),-,15.36%,-,63.27%,0.28,"Apr 09, 2025",0.26,26.26%,27.82%,56.57,1.08%,1.39%,125916,2.52,19.48%,12.37%,1.95,15.26,Yes / Yes,1.85,15.78%,34.61%,0.70,14.94,4.30%,5.13%,0.15%,Apr 29 BMO,2.41M,15.07,0.30%,6.60%,28.56%,"

","1,689,688",0.87%,BBVA
