Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,69.66,1.07,1.90%,188.60M,-3.40%,14.13B,27.51,2.71,-6.11%,186.28M,-8.01%,205.46M,1.62,0.34,99.44%,2.01%,-17.92%,2.48B,5.71,96.31%,2.04%,2.28,-15.60%,26.74,2.78,58.40%,3.09%,3.74M,-16.12%,5.51,13.50,43.00%,4.22%,75.03,99.56,-22.81%,-,77.73,-,3.63%,-25.24%,0.31,-,1.70,10.23%,76.81%,-0.80%,1.85,-,2.74,183.46%,8.60%,26.24,1.78%,2.25%,3401,0.22,16.45%,8.30%,1.74,108.06,Yes / Yes,0.12,75.38%,0.00%,1.74,75.52,-0.46%,47.53%,9.61%,Apr 24 AMC,1.64M,74.43,-6.91%,-11.99%,-15.68%,"

","2,864,001",-1.44%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,18.37,5.23,0.04%,725.44M,2.04%,69.72B,10.69,8.99,0.00%,725.18M,5.72%,3.76B,7.06,2.03,51.46%,2.92%,6.33%,53.94B,1.29,-5.21%,0.14%,27.65,17.70%,72.53,1.33,9.30%,0.43%,21.16M,15.95%,-,-,2.60%,7.03%,73.98,100.12,-2.86%,4.50 (4.68%),5.71,-7.91%,4.38%,-4.01%,1.13,4.40 (4.58%),-,16.89%,-,29.91%,1.28,"Apr 26, 2024",0.55,-57.35%,8.75%,62.23,1.23%,1.25%,55767,1.91,44.09%,6.97%,2.29,94.10,Yes / Yes,0.48,470.11%,101.99%,1.08,95.47,-6.28%,-15.38%,37.11%,May 29 BMO,765.51K,96.11,3.23%,2.17%,7.75%,"

","825,621",0.67%,BMO
Badger Meter Inc.,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,56.47,3.47,0.50%,29.35M,-0.32%,5.76B,42.20,4.64,-2.88%,29.25M,5.67%,102.31M,3.63,1.03,91.59%,4.00%,24.47%,740.77M,7.78,32.42%,0.38%,6.61,31.08%,18.22,10.76,11.71%,14.86%,1.17M,43.23%,6.78,28.91,15.57%,20.59%,134.06,202.81,26.99%,1.05 (0.54%),55.83,26.98%,18.98%,-3.34%,0.82,1.08 (0.55%),2.30,10.64%,39.26%,46.23%,4.21,"May 23, 2024",3.48,42.65%,17.49%,63.31,2.32%,1.99%,2140,0.01,25.07%,13.81%,2.33,186.50,Yes / Yes,0.01,49.67%,31.49%,1.16,200.64,7.70%,20.86%,23.37%,Apr 18 BMO,176.94K,196.03,1.29%,11.99%,24.48%,"

","205,011",-2.30%,BMI
Bumble Inc,Technology,Software - Application,USA,NASD,RUT,103.68,0.11,28.59%,130.69M,-5.32%,1.46B,10.90,1.06,-47.47%,90.12M,10.20%,22.01M,-,0.14,71.03%,12.47%,-12.29%,1.08B,1.35,2884.22%,-2.55%,3.26,-17.90%,12.72,0.91,26.97%,0.61%,11.24M,-30.90%,2.08,5.55,-,1.32%,9.83,21.06,-21.57%,-,9.11,-,0.99%,-45.10%,1.72,-,1.96,21.23%,64.14%,17.60%,0.46,-,1.96,121.53%,14.05%,55.35,3.23%,4.36%,980,0.39,14.82%,2.04%,1.76,14.78,Yes / Yes,0.39,1654.10%,-,0.50,11.47,0.89%,191.86%,10.22%,May 08 AMC,3.45M,11.56,3.31%,6.04%,-13.65%,"

","1,730,849",0.78%,BMBL
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,2.68,22.12,0.02%,62.82M,-10.41%,3.73B,4.88,12.17,0.00%,62.81M,15.43%,1.69B,0.11,1.89,7.15%,1.13%,62.85%,11.43B,0.33,-4.97%,-9.08%,1.67,134.03%,40.25,1.47,17.41%,14.06%,0.71M,278.08%,-,-,24.74%,48.78%,15.37,67.43,111.36%,3.54 (5.98%),0.50,29.81%,58.04%,-12.04%,2.03,0.00 (0.00%),-,53.82%,-,285.76%,3.26,"Sep 20, 2023",0.86,510.84%,45.51%,51.11,6.48%,5.51%,-,0.15,120.37%,14.82%,2.75,129.36,Yes / Yes,0.10,-,-,1.29,58.30,-,127.64%,-,May 22 AMC,425.18K,59.31,-3.11%,9.31%,79.71%,"

","548,288",1.73%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.18,-,29.15M,0.86%,1.36B,-,-0.84,-,-,14.59%,-32.61M,-,-0.26,0.48%,-,-1.30%,0.00M,-,11.93%,81.68%,0.88,20.79%,3.24,14.07,19.47%,-46.27%,0.04M,95.49%,3.21,14.21,-,-49.54%,11.00,48.60,-0.44%,-,-,-,-33.80%,-6.28%,-1.47,-,24.76,0.00%,-,314.09%,1.80,-,24.76,-,0.00%,67.49,2.93%,3.99%,20,0.00,-,-,1.00,56.50,No / Yes,0.00,19.22%,-,2.56,45.57,-,5.26%,-,May 14 BMO,40.24K,45.55,5.81%,12.07%,15.84%,"

","102,972",-0.04%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,32.91,0.64,2.34%,86.97M,-9.79%,1.82B,7.74,2.72,0.00%,84.45M,-21.95%,72.20M,46.03,0.59,106.08%,6.84%,-22.55%,4.62B,0.39,-15.71%,2.87%,3.93,-12.38%,3.45,6.10,9.94%,2.18%,5.78M,-15.51%,1.52,13.81,0.71%,23.19%,20.64,30.12,-25.33%,0.96 (4.55%),19.80,17.64%,3.01%,-30.22%,2.00,0.96 (4.57%),0.25,3.97%,12.64%,1.84%,0.72,"May 17, 2024",0.32,-39.21%,6.89%,22.29,3.24%,3.10%,87000,7.50,2.24%,1.56%,2.67,27.64,Yes / Yes,6.93,-203.46%,37.43%,1.19,20.90,-0.04%,-5.84%,-3.97%,May 07 BMO,1.47M,21.02,-11.70%,-19.35%,-18.54%,"

","1,752,460",0.57%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,193.53,0.40,21.00%,53.63M,-1.95%,4.03B,16.29,4.79,-0.80%,40.79M,0.13%,21.77M,19.75,1.04,78.88%,2.15%,15.77%,1.12B,3.59,6.83%,-0.80%,3.04,3.20%,10.35,7.54,12.65%,0.84%,0.88M,7.68%,0.51,152.76,9.80%,3.47%,64.32,88.56,-9.98%,-,16.87,-48.47%,1.37%,-11.87%,1.03,-,0.67,5.53%,54.71%,21.35%,1.57,"Feb 27, 2020",0.67,143.21%,5.82%,50.03,1.71%,1.72%,3000,2.03,5.66%,1.94%,2.57,85.75,Yes / Yes,1.98,134.82%,0.00%,0.91,79.32,-1.13%,4.03%,6.68%,Apr 30 AMC,288.84K,78.05,-0.52%,2.68%,3.12%,"

","262,999",-1.60%,BLKB
Blackrock Inc.,Financial,Asset Management,USA,NYSE,S&P 500,19.60,39.35,1.10%,148.50M,-4.20%,114.63B,16.59,46.49,-8.09%,146.97M,1.12%,5.92B,1.55,9.94,82.45%,1.15%,-3.64%,19.15B,5.99,9.16%,1.02%,2.81,5.66%,267.04,2.89,12.75%,4.82%,1.70M,16.79%,63.08,12.23,12.61%,15.28%,596.18,845.00,-4.98%,20.43 (2.65%),28.93,6.55%,14.26%,-8.71%,1.35,20.10 (2.61%),-,6.20%,78.34%,29.39%,12.38,"Jun 07, 2024",-,21.96%,38.73%,41.58,1.61%,1.35%,19800,0.29,10.11%,30.91%,1.53,915.31,Yes / Yes,0.04,37.06%,54.78%,0.97,781.90,1.51%,4.36%,12.36%,Apr 12 BMO,603.84K,771.41,-1.81%,-2.28%,3.70%,"

","584,575",-1.34%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,13.93,11.68,1.93%,121.86M,-3.86%,19.86B,11.79,13.80,-1.25%,119.70M,-13.31%,1.47B,1.64,3.05,93.71%,2.60%,-15.77%,17.11B,1.16,-14.69%,-7.88%,1.97,20.77%,40.61,4.01,10.89%,13.54%,3.11M,39.30%,5.71,28.47,8.50%,30.49%,105.24,214.70,-2.55%,-,13.19,46.65%,16.10%,-24.22%,2.09,-,1.45,26.74%,34.73%,54.60%,6.87,-,2.21,-24.52%,12.18%,38.76,3.17%,3.60%,29000,0.86,-18.27%,8.57%,1.69,204.98,Yes / Yes,0.84,-13.02%,0.00%,1.33,171.10,1.72%,15.33%,0.21%,May 07 BMO,1.58M,162.69,-6.62%,-12.96%,2.33%,"

","2,094,302",-4.92%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,20.31,19.84,0.64%,31.78M,-0.51%,12.82B,17.20,23.44,-9.68%,31.61M,-0.99%,630.76M,2.03,5.68,96.11%,1.55%,-2.45%,5.21B,2.46,10.44%,-2.91%,1.67,35.94%,85.24,4.73,7.55%,12.60%,0.49M,96.18%,30.45,13.24,10.00%,26.41%,199.31,452.87,7.69%,-,16.23,38.57%,14.94%,-11.00%,1.74,-,2.33,17.86%,31.12%,102.22%,12.74,-,2.81,10.34%,17.45%,47.40,2.47%,2.94%,14012,0.60,2.02%,12.11%,1.50,465.00,Yes / Yes,0.56,11.69%,0.00%,0.80,409.58,-1.69%,4.91%,1.07%,May 07 BMO,294.55K,403.04,-1.31%,-2.69%,18.08%,"

","236,609",-1.60%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-0.96,89.09%,350.91M,5.72%,5.38B,17.54,0.87,0.00%,38.31M,3.72%,-337.00M,-,0.14,10.91%,4.90%,-10.34%,4.31B,1.25,-12.45%,20.83%,3.98,-0.71%,18.95,0.81,36.80%,-2.76%,1.88M,-16.68%,0.93,16.57,15.30%,-4.94%,13.16,21.95,-10.08%,-,-,-,-3.01%,-30.11%,0.48,-,1.03,2.77%,54.78%,16.57%,0.51,-,1.70,-223.22%,4.91%,56.30,2.98%,3.63%,13300,0.69,13.23%,-7.81%,1.93,18.25,Yes / Yes,0.68,-85.03%,-,0.65,15.02,2.92%,-0.43%,18.05%,May 01 BMO,471.76K,15.34,4.43%,0.48%,-4.33%,"

","306,680",2.13%,BLCO
Blue Bird Corp,Consumer Cyclical,Auto Manufacturers,USA,NASD,RUT,22.48,2.46,1.97%,32.17M,-0.63%,1.78B,17.63,3.13,-91.51%,31.66M,62.50%,80.15M,0.45,0.53,92.17%,4.10%,67.32%,1.26B,1.41,157.83%,-4.63%,2.41,200.16%,3.28,16.85,13.52%,19.53%,1.30M,108.93%,2.88,19.15,49.95%,153.15%,17.59,56.41,104.75%,-,14.52,-6.09%,40.38%,-2.15%,1.62,-,0.56,4.41%,17.53%,213.81%,2.18,-,1.23,336.68%,9.72%,79.23,3.55%,4.47%,1830,0.93,26.17%,6.36%,1.14,53.57,Yes / Yes,0.88,256.66%,0.00%,0.79,54.54,15.92%,88.80%,15.38%,May 08 AMC,538.88K,55.20,21.84%,39.60%,99.36%,"

","427,062",1.21%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,46.48,1.05,18.15%,61.52M,-15.83%,3.01B,21.77,2.24,-0.23%,50.60M,-19.91%,75.67M,1.41,0.50,91.98%,5.31%,-14.62%,608.47M,4.95,11.11%,-3.19%,2.35,-14.97%,4.53,10.76,2.79%,3.76%,2.69M,-1.60%,20.14,2.42,33.08%,38.14%,47.26,69.31,-21.97%,-,20.13,-,5.27%,-29.71%,0.85,-,2.30,21.05%,75.23%,3.08%,1.96,"Nov 15, 2006",2.30,335.68%,13.08%,22.74,3.66%,3.16%,1750,5.04,12.33%,12.44%,3.00,63.03,Yes / Yes,4.13,174.49%,0.00%,1.48,49.64,1.51%,15.06%,13.29%,May 07 AMC,1.15M,48.72,-15.25%,-19.40%,-16.07%,"

","1,695,833",-1.85%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.28,2.31,0.97%,74.37M,-2.88%,2.12B,9.03,3.14,15.80%,74.03M,4.07%,208.78M,1.27,0.66,106.18%,4.33%,6.57%,1.99B,1.06,-7.81%,-8.30%,4.24,6.57%,35.31,0.80,13.44%,0.58%,3.20M,46.77%,-,-,9.64%,8.15%,18.54,34.22,-12.52%,1.15 (4.06%),6.40,-4.50%,6.23%,-17.10%,1.32,1.10 (3.88%),-,6.80%,-,53.02%,0.71,"Apr 11, 2024",0.05,-33.25%,11.66%,49.46,2.04%,2.36%,1588,1.75,29.68%,10.47%,2.83,30.25,Yes / Yes,0.27,-8.72%,45.42%,0.65,28.52,0.74%,7.58%,7.93%,Apr 17 BMO,754.96K,28.37,-1.39%,2.96%,6.10%,"

","491,737",-0.53%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",17.99,1.80,0.14%,997.71M,-2.11%,32.35B,12.48,2.60,-1.48%,996.60M,-1.31%,1.82B,0.55,0.49,92.79%,2.20%,9.05%,26.21B,1.23,30.64%,0.63%,3.22,-4.37%,15.43,2.10,24.23%,5.05%,21.89M,15.75%,3.77,8.60,32.60%,12.10%,26.96,37.58,-5.18%,0.83 (2.57%),15.13,33.59%,8.57%,-13.75%,1.41,0.82 (2.53%),0.84,2.77%,20.53%,20.22%,0.67,"May 03, 2024",1.25,1866.11%,10.71%,48.25,2.11%,1.96%,58000,0.39,18.93%,6.95%,1.61,40.85,Yes / Yes,0.38,-19.90%,40.75%,0.73,32.37,0.71%,9.00%,12.28%,Apr 23 AMC,6.80M,32.41,-0.21%,-1.50%,-2.35%,"

","4,978,015",0.12%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",28.43,133.34,0.22%,34.40M,0.57%,128.60B,18.38,206.21,-19.77%,33.85M,7.64%,4.80B,1.30,38.71,94.15%,2.13%,8.97%,22.00B,5.84,15.83%,-2.68%,2.76,21.65%,-118.94,-,16.95%,18.13%,0.72M,45.92%,471.29,8.04,21.86%,22573.68%,2456.93,3918.00,6.85%,35.19 (0.93%),18.99,7.12%,48.27%,-3.26%,1.40,8.75 (0.23%),1.22,18.21%,96.90%,54.26%,78.26,"Jun 07, 2024",1.22,31.69%,28.09%,59.83,1.89%,2.21%,23600,-,21.07%,21.81%,1.76,4057.83,Yes / Yes,-,219.28%,0.00%,0.65,3795.35,3.79%,45.87%,16.86%,May 02 AMC,261.01K,3790.12,2.99%,5.27%,13.09%,"

","170,599",-0.14%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.53,4.06,0.63%,68.93M,-3.36%,3.79B,13.35,4.12,0.00%,68.50M,2.02%,275.94M,19.32,0.36,86.96%,4.21%,4.85%,2.14B,1.77,0.23%,1.64%,5.74,7.20%,48.40,1.14,5.07%,2.88%,2.88M,-9.44%,1.88,29.20,0.70%,8.58%,46.43,64.47,1.85%,2.61 (4.75%),16.03,-3.45%,3.87%,-14.77%,0.67,2.55 (4.64%),0.61,6.77%,26.64%,18.35%,0.95,"May 16, 2024",0.73,4.49%,23.53%,44.80,1.55%,1.71%,2874,1.32,-19.36%,12.92%,3.00,57.25,Yes / Yes,1.14,8.55%,63.98%,0.89,54.86,6.35%,10.21%,-21.14%,May 08 AMC,501.77K,54.95,-2.27%,1.05%,3.78%,"

","447,489",0.16%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.57,4.23,39.76%,50.45M,-3.57%,1.84B,9.17,3.95,-0.00%,30.59M,-3.54%,211.83M,1.07,0.76,60.65%,10.52%,-12.76%,1.24B,1.48,-15.69%,-3.76%,9.03,0.73%,8.54,4.24,6.52%,24.14%,3.22M,22.96%,5.72,6.34,8.00%,50.50%,28.45,45.40,-19.11%,4.92 (13.57%),8.47,17.49%,31.43%,-20.17%,1.16,1.40 (3.86%),1.54,8.62%,50.17%,27.36%,1.01,"Apr 11, 2024",2.18,-13.15%,20.93%,39.71,3.23%,2.38%,8000,0.75,-5.93%,17.07%,4.00,32.00,Yes / Yes,0.55,-19.87%,31.80%,1.35,36.73,-0.01%,-6.83%,-7.20%,May 24 BMO,356.55K,36.24,-4.24%,-4.48%,-1.03%,"

","482,695",-1.33%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.77,3.97%,188.25M,-2.33%,1.29B,-,-0.47,-0.22%,185.34M,-3.74%,-174.03M,-,-0.15,99.33%,7.59%,13.37%,3.05B,0.42,30.95%,0.44%,7.06,27.38%,1.94,3.46,18.10%,-3.05%,14.06M,95.91%,1.89,3.55,10.00%,-38.11%,3.33,7.62,15.12%,-,-,21.51%,-3.59%,-12.07%,1.34,-,-,-7.22%,6.96%,101.20%,0.24,"Oct 08, 2008",-,16.93%,1.37%,44.50,2.54%,3.74%,-,12.68,4.98%,-5.71%,3.00,7.58,Yes / Yes,11.97,34.02%,-,0.72,6.75,-0.06%,25.71%,3.93%,May 07 AMC,1.99M,6.70,-4.61%,-0.72%,24.76%,"

","1,425,438",-0.74%,BKD
Bank Of New York Mellon Corp,Financial,Asset Management,USA,NYSE,S&P 500,14.18,4.11,0.28%,759.34M,-1.20%,43.55B,9.73,5.99,-7.39%,745.69M,1.61%,3.20B,1.31,1.41,85.67%,1.18%,4.84%,36.20B,1.20,35.62%,-0.02%,2.55,23.00%,48.44,1.20,10.39%,0.80%,8.78M,44.23%,-,-,10.80%,8.45%,39.66,59.70,11.89%,1.75 (3.01%),239.30,-0.85%,4.38%,-2.45%,1.07,1.68 (2.88%),-,15.58%,-,46.85%,0.83,"Apr 25, 2024",1.81,30.03%,11.53%,52.68,1.27%,1.29%,53400,1.66,57.07%,8.83%,1.90,64.33,Yes / Yes,0.80,11.59%,40.80%,0.70,59.09,3.28%,5.27%,33.49%,Apr 16 BMO,3.44M,58.24,0.35%,2.15%,14.87%,"

","2,402,310",-1.44%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,22.61,3.85,1.08%,132.77M,7.98%,11.58B,19.99,4.36,-19.37%,131.52M,13.67%,518.68M,2.83,1.00,102.58%,10.03%,19.88%,20.16B,0.57,-0.62%,-3.45%,7.73,31.52%,10.99,7.93,10.73%,7.79%,13.19M,38.81%,0.26,330.15,8.00%,39.01%,60.33,88.35,30.71%,-,36.22,29.84%,12.98%,-1.38%,0.25,-,0.14,9.13%,18.08%,44.42%,2.19,-,0.74,1.10%,3.92%,74.97,3.42%,2.55%,34000,1.90,3.18%,2.57%,2.12,86.19,Yes / Yes,1.62,-2.82%,0.00%,1.25,88.14,1.31%,2.62%,4.14%,May 23 BMO,1.71M,87.13,11.27%,13.25%,23.83%,"

","2,123,551",-1.15%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,91.16,0.54,86.59%,182.72M,2.44%,9.24B,27.31,1.80,0.00%,25.19M,8.21%,98.37M,3.78,0.38,16.42%,20.40%,-4.41%,1.68B,5.51,10.45%,-,8.69,16.71%,14.48,3.40,36.34%,1.68%,5.14M,-,1.00,49.37,24.10%,3.39%,35.83,55.00,0.92%,-,-,-,2.30%,-10.58%,-,-,0.93,17.66%,-,37.26%,1.39,-,2.95,-46.66%,20.68%,63.55,2.62%,2.80%,6300,0.60,23.10%,5.87%,1.76,53.05,Yes / Yes,0.58,-111.29%,-,1.35,48.11,4.86%,4.17%,-34.50%,May 30 BMO,591.39K,49.18,6.70%,8.64%,8.20%,"

","797,374",2.22%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.77,2.57,7.79%,143.03M,-0.03%,5.06B,9.74,3.63,0.00%,131.89M,12.94%,440.00M,-,-,68.60%,3.75%,5.43%,2.91B,1.74,2221.43%,0.36%,7.90,9.92%,-2.65,-,11.69%,2.56%,4.95M,-23.22%,2.79,12.67,-,-,25.48,48.23,0.20%,-,7.21,-28.68%,3.64%,-26.71%,1.43,1.55 (4.39%),0.51,10.89%,66.64%,38.74%,0.92,"May 31, 2024",0.51,-75.21%,64.27%,60.41,2.40%,2.79%,240000,-,51.30%,15.13%,1.00,40.00,Yes / Yes,-,107.33%,201.12%,0.59,35.54,-,-,81.49%,Nov 01 BMO,626.61K,35.35,3.83%,6.40%,3.40%,"

","366,800",-0.53%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,94.06,0.32,0.54%,461.34M,-2.77%,13.75B,28.01,1.06,0.00%,458.96M,9.76%,145.00M,5.99,0.15,59.56%,0.44%,4.53%,18.90B,0.73,403.24%,3.61%,3.92,9.56%,11.19,2.66,50.94%,0.20%,2.02M,-16.13%,3.42,8.70,15.70%,3.02%,21.03,37.32,-5.40%,1.62 (5.44%),16.61,-19.92%,0.27%,-20.18%,1.04,1.55 (5.21%),0.75,31.14%,25.11%,41.66%,0.82,"May 31, 2024",0.79,25.03%,22.96%,52.72,2.96%,2.71%,52000,8.81,24.06%,0.77%,1.36,37.73,Yes / Yes,7.92,218.73%,1278.20%,0.99,30.10,474.30%,-39.06%,22.97%,May 01 BMO,514.86K,29.79,0.37%,3.23%,2.00%,"

","509,231",-1.03%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-10.37,30.95%,23.42M,-1.98%,8.16B,24.26,11.79,-0.09%,19.70M,3.68%,-322.37M,-,1.95,65.22%,3.32%,-13.24%,2.61B,3.13,-13.07%,1.35%,3.25,-8.07%,317.32,0.90,15.16%,-2.45%,0.65M,-23.29%,57.90,4.94,17.80%,-3.43%,261.59,431.79,-11.40%,-,47.71,-,-3.10%,-33.74%,0.95,-,4.89,3.42%,53.50%,9.37%,7.27,-,6.57,-60.77%,13.87%,45.40,1.88%,2.39%,8030,0.15,-6.25%,-12.37%,2.29,356.60,Yes / Yes,0.15,480.31%,-,1.41,287.21,-1.34%,6.70%,-9.75%,May 07 AMC,200.96K,286.09,0.56%,-5.90%,-12.11%,"

","283,707",-0.39%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.79,4.53%,106.55M,-13.20%,5.51B,23.27,2.23,-0.73%,101.32M,-16.88%,-52.34M,-,0.46,89.70%,4.41%,-19.58%,1.24B,4.43,25.57%,-0.73%,2.40,-18.72%,38.31,1.35,7.66%,-0.57%,4.47M,-45.43%,18.30,2.84,16.78%,-1.28%,51.94,139.50,-36.39%,-,21.38,-84.18%,-0.99%,-62.80%,1.61,-,1.63,79.60%,77.33%,-0.08%,2.22,-,1.63,82.38%,-13.37%,30.34,3.75%,4.24%,2521,0.30,29.06%,-4.21%,1.89,83.59,Yes / Yes,0.30,100.51%,-,0.64,52.16,5.59%,12.93%,18.52%,May 02 AMC,1.86M,51.90,-10.92%,-15.86%,-34.07%,"

","1,185,584",-0.50%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.67,0.00%,328.44M,-13.48%,4.46B,48.43,0.29,-,319.90M,6.17%,-690.30M,-,-0.11,25.28%,6.54%,35.11%,3.22B,1.38,82.13%,-10.76%,2.61,-1.49%,4.67,2.98,240.08%,-13.60%,20.94M,-15.83%,5.61,2.48,-,-30.79%,8.80,19.15,14.46%,-,-,-46.30%,-35.86%,-27.26%,0.88,-,1.03,42.66%,25.69%,58.30%,0.81,-,1.03,22.61%,-19.52%,48.40,5.99%,4.72%,8801,0.36,0.98%,-21.42%,1.83,16.19,Yes / Yes,0.00,-12.26%,-,0.60,13.94,1.22%,14.52%,6.35%,May 23 BMO,8.04M,13.93,-5.21%,9.10%,10.98%,"

","4,839,302",-0.07%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",27.32,8.01,0.76%,144.90M,-5.55%,31.85B,12.53,17.45,-0.11%,144.50M,4.71%,1.17B,6.92,3.98,90.04%,2.41%,-2.33%,9.29B,3.43,6.14%,0.82%,2.84,-5.70%,104.48,2.09,11.72%,4.56%,3.48M,-27.47%,7.38,29.64,3.95%,8.04%,189.44,319.76,-15.47%,-,-,-18.05%,5.32%,-31.60%,-0.03,-,1.32,-4.53%,68.31%,15.46%,5.33,-,2.10,-62.75%,18.67%,49.10,2.26%,2.35%,7570,0.46,-2.49%,12.56%,1.64,284.14,Yes / Yes,0.44,0.93%,0.00%,0.52,217.81,-0.80%,5.78%,-5.62%,Apr 24 BMO,1.22M,218.73,-1.70%,2.71%,-8.23%,"

","633,031",0.42%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,13.17,7.58,0.01%,292.07M,-8.37%,29.14B,8.29,12.03,0.00%,292.03M,-0.76%,2.68B,1.40,2.77,26.32%,2.05%,-11.21%,18.82B,1.55,1.00%,-11.61%,1.63,-19.16%,97.86,1.02,6.30%,4.64%,5.99M,-15.93%,90.86,1.10,9.38%,7.91%,94.25,156.98,-16.23%,-,-,-8.12%,6.22%,-36.45%,0.52,-,2.79,4.68%,51.72%,5.85%,3.20,-,2.79,28.38%,16.56%,38.21,1.94%,2.73%,39800,0.36,2.13%,14.25%,1.46,144.12,Yes / Yes,0.26,-10.31%,0.00%,0.83,100.28,0.54%,24.58%,-3.69%,May 16 BMO,3.67M,99.76,-7.86%,-4.56%,-12.61%,"

","3,047,837",-0.52%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-6.84,13.66%,81.12M,-3.51%,3.35B,-,-6.61,3.64%,76.23M,-2.64%,-517.18M,-,-1.78,84.38%,12.64%,-20.39%,0.00M,-,-28.89%,334.24%,6.85,24.64%,3.68,10.30,10.53%,-99.74%,9.63M,151.76%,3.23,11.74,-,-133.69%,14.96,62.21,-11.36%,-,-,-,-157.42%,-39.01%,4.17,-,4.03,0.00%,-,153.61%,2.82,-,4.03,16.13%,0.00%,43.97,7.29%,6.95%,239,0.10,-,-,1.09,58.44,Yes / Yes,0.09,-112.85%,-,1.44,36.72,-,-42.07%,-,May 09 AMC,1.41M,37.94,-1.85%,-16.32%,2.79%,"

","2,027,551",3.32%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,20.53,2.90,0.00%,2.53B,-3.22%,151.01B,11.63,5.12,-,2.53B,5.62%,7.36B,-,-,3.67%,0.34%,3.22%,55.22B,2.73,0.42%,-6.35%,3.40,-3.89%,16.34,3.65,-3.71%,7.84%,8.73M,8.30%,4.09,14.58,-10.60%,17.53%,54.28,69.11,-12.75%,2.97 (4.99%),12.22,29.67%,12.08%,-13.76%,1.12,3.04 (5.10%),1.22,5.85%,34.36%,9.80%,1.21,"Mar 07, 2024",1.57,-62.97%,34.36%,55.00,2.11%,1.62%,-,0.54,-8.88%,13.34%,2.43,61.90,Yes / Yes,0.47,-85.66%,66.04%,0.83,59.63,0.33%,-48.76%,5.91%,Feb 19 AMC,2.57M,59.60,2.67%,2.73%,0.75%,"

","2,118,924",-0.05%,BHP
