Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,49.99,0.48,0.57%,134.99M,1.08%,3.27B,21.68,1.12,0.00%,134.22M,7.45%,53.34M,8.93,0.25,89.26%,2.01%,6.93%,217.77M,15.03,107.92%,1.81%,1.83,18.24%,10.90,2.22,7.54%,2.88%,2.70M,28.48%,2.18,11.11,5.60%,4.71%,18.05,24.57,8.31%,1.15 (4.73%),22.76,-7.07%,2.65%,-1.34%,1.06,1.13 (4.66%),-,6.82%,72.08%,34.32%,0.40,"Mar 27, 2024",-,678.10%,62.07%,63.97,1.15%,1.69%,17,0.42,11.03%,24.49%,1.57,25.00,Yes / Yes,0.42,46.86%,222.93%,0.68,24.37,15.73%,-7.41%,15.29%,Feb 08 AMC,1.48M,24.24,2.05%,6.86%,12.87%,"

","1,006,504",-0.53%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.17,2.13,1.80%,751.00M,2.64%,21.06B,9.31,3.01,-0.51%,738.32M,8.65%,1.62B,1.01,0.70,89.63%,2.17%,9.20%,5.62B,3.75,-14.39%,0.62%,2.28,1.74%,17.36,1.61,55.58%,7.92%,16.05M,16.18%,1.28,21.82,13.00%,12.64%,22.91,29.89,9.76%,0.85 (3.03%),13.51,11.36%,10.90%,-6.29%,0.21,0.81 (2.89%),1.18,48.71%,38.04%,22.26%,0.49,"Mar 13, 2024",1.21,-58.08%,33.05%,70.00,1.68%,1.72%,894,0.19,-38.95%,28.85%,1.86,31.66,Yes / Yes,0.14,-58.24%,54.89%,0.69,27.88,4.44%,-5.42%,-32.91%,Feb 22 AMC,7.05M,28.01,4.30%,8.99%,5.94%,"

","4,847,411",0.47%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,28.41,0.21,76.28%,241.01M,7.30%,1.41B,14.76,0.40,0.03%,56.98M,-8.41%,50.71M,1.99,-0.01,18.80%,2.36%,-7.26%,1.87B,0.76,35.64%,0.07%,2.81,-6.07%,3.81,1.55,39.81%,1.55%,1.35M,-12.50%,0.04,137.03,14.28%,5.62%,4.41,7.53,-4.85%,-,-,-,2.08%,-21.91%,0.66,-,0.31,72.15%,22.33%,33.18%,0.20,-,1.41,32.42%,9.92%,52.19,3.35%,3.94%,2580,2.40,18.56%,2.72%,1.60,9.00,Yes / Yes,1.66,-46.31%,0.00%,1.72,5.82,11.32%,-38.60%,7.20%,Mar 07 AMC,478.62K,5.88,4.24%,-5.29%,-6.39%,"

","823,265",1.03%,CTOS
Catalent Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,S&P 500,-,-7.05,3.13%,180.00M,1.08%,10.19B,37.87,1.49,-0.01%,175.08M,-1.66%,-1278.00M,-,0.20,108.42%,4.48%,23.83%,4.11B,2.48,-46.91%,-6.84%,2.81,23.36%,20.41,2.76,182.31%,-12.09%,7.85M,-15.72%,1.27,44.51,32.83%,-29.72%,31.45,68.08,25.51%,-,-,-,-14.78%,-17.17%,1.20,-,1.73,12.64%,18.37%,79.30%,0.65,-,2.48,-410.81%,0.00%,53.16,0.86%,0.89%,17800,1.36,-13.58%,-31.09%,2.82,59.92,Yes / Yes,1.34,-352.94%,-,0.61,56.45,2.33%,-1032.08%,-10.88%,Feb 09 BMO,2.79M,56.39,-0.06%,1.33%,20.53%,"

","1,713,865",-0.11%,CTLT
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.09,8.90%,130.71M,3.55%,876.49M,41.87,0.16,-1.26%,119.19M,-12.99%,-12.15M,-,-0.03,60.15%,7.14%,-29.10%,193.01M,4.54,-69.44%,6.34%,11.53,10.56%,3.01,2.23,336.36%,-2.38%,8.51M,-24.29%,2.01,3.34,-,-2.97%,3.80,12.31,-26.54%,-,1391.26,8.21%,-2.89%,-45.57%,1.37,-,5.89,36.02%,57.11%,76.32%,0.44,-,6.97,-564.55%,-13.24%,41.52,5.38%,7.19%,676,0.08,17.67%,-6.29%,1.67,10.20,Yes / Yes,0.07,61.30%,-,0.73,6.71,3.57%,211.00%,20.48%,Feb 28 AMC,737.59K,6.70,-4.96%,-14.28%,-10.18%,"

","540,170",-0.15%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",46.96,14.49,15.03%,101.73M,6.44%,68.99B,41.34,16.46,-0.08%,86.13M,8.26%,1.50B,3.79,3.80,65.75%,1.86%,13.22%,9.41B,7.33,14.89%,0.61%,4.73,40.64%,41.74,16.31,10.30%,17.19%,1.60M,46.31%,1.27,536.94,12.40%,38.11%,438.59,704.84,12.92%,5.08 (0.75%),45.21,13.11%,21.87%,-3.45%,1.26,5.20 (0.76%),2.03,6.45%,51.04%,55.17%,12.05,"Feb 14, 2024",2.38,16.23%,21.17%,74.28,2.49%,1.51%,44500,0.63,9.34%,15.93%,2.25,701.17,Yes / Yes,0.62,22.39%,35.42%,1.38,687.03,0.69%,7.39%,9.87%,Mar 27 BMO,339.08K,680.54,7.13%,9.34%,24.81%,"

","466,524",-0.94%,CTAS
CSX Corp.,Industrials,Railroads,USA,NASD,"NDX, S&P 500",19.94,1.84,0.24%,1.96B,-1.53%,72.06B,16.73,2.20,-6.77%,1.95B,-3.06%,3.71B,2.03,0.45,75.44%,1.20%,5.87%,14.66B,4.92,6.74%,-2.31%,2.02,20.31%,6.19,5.94,11.30%,8.69%,23.39M,24.30%,0.73,50.18,9.83%,30.03%,29.03,40.12,6.09%,0.46 (1.25%),22.05,7.59%,12.14%,-8.33%,1.18,0.45 (1.22%),0.91,4.34%,37.53%,26.70%,0.62,"Feb 28, 2024",1.05,-5.30%,37.53%,45.67,1.75%,1.55%,23000,1.57,-1.32%,25.35%,1.74,39.01,Yes / Yes,1.52,-7.99%,23.84%,1.05,37.07,1.33%,1.74%,-1.34%,Apr 17 AMC,11.59M,36.78,-2.01%,-0.32%,10.43%,"

","12,179,007",-0.78%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,37.22,6.23,1.22%,15.48M,-0.32%,3.60B,28.18,8.23,-6.34%,15.34M,0.66%,96.95M,3.10,1.84,83.06%,1.40%,10.77%,777.66M,4.63,10.00%,-4.95%,2.12,31.62%,37.93,6.12,20.67%,9.50%,0.21M,70.38%,1.61,144.13,12.00%,17.82%,131.09,243.30,11.82%,-,22.24,-,12.48%,-4.68%,0.73,0.76 (0.33%),1.40,22.31%,44.04%,76.92%,5.82,"Jan 25, 2024",2.77,10.86%,19.87%,51.72,2.30%,2.46%,2400,0.33,5.73%,12.47%,1.00,228.00,Yes / Yes,0.32,-41.20%,10.96%,0.41,234.60,-1.84%,-4.89%,2.26%,Feb 01 BMO,101.25K,231.92,-0.37%,2.58%,21.19%,"

","41,970",-1.14%,CSWI
Capital Southwest Corp.,Financial,Asset Management,USA,NASD,-,10.87,2.27,4.47%,42.98M,2.62%,1.06B,9.41,2.62,0.05%,41.06M,2.65%,88.10M,10.87,0.66,24.02%,2.63%,2.65%,149.19M,7.12,17.58%,2.60%,2.55,7.69%,16.77,1.47,-2.53%,6.69%,1.08M,41.81%,0.55,44.96,1.00%,13.74%,17.05,26.11,4.47%,2.47 (10.01%),10.99,-14.66%,6.44%,-5.39%,1.25,2.24 (9.07%),-,16.30%,97.40%,44.89%,0.43,"Mar 14, 2024",-,72.38%,86.79%,57.01,1.25%,1.57%,26,0.94,72.33%,59.05%,2.12,25.12,Yes / Yes,0.90,501.81%,184.13%,0.60,24.96,8.31%,6.25%,86.99%,Jan 29 AMC,422.99K,24.70,1.91%,1.98%,10.07%,"

","253,813",-1.04%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,24.39,0.91,12.86%,146.82M,6.55%,3.22B,9.33,2.39,0.00%,125.75M,14.90%,135.57M,-,0.32,81.81%,1.38%,9.27%,7.83B,0.41,115.50%,-7.03%,2.54,23.37%,6.34,3.51,19.60%,2.60%,1.74M,50.85%,1.55,14.41,-2.81%,15.84%,13.40,22.17,11.62%,-,17.69,-10.89%,4.62%,0.50%,2.00,-,0.52,4.50%,9.81%,66.27%,0.54,-,1.31,-58.93%,4.92%,73.45,2.28%,2.29%,12000,2.22,-8.54%,1.73%,1.00,24.46,Yes / Yes,2.15,-62.99%,0.00%,0.74,22.11,0.64%,-81.10%,-7.78%,Feb 21 BMO,684.37K,22.28,9.58%,13.98%,23.40%,"

","507,237",0.77%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,15.28,1.07,0.15%,160.09M,-0.24%,2.62B,-,-,-5.39%,159.86M,2.64%,-,-,-,43.73%,0.03%,8.64%,77.97M,33.57,-,-,0.20,15.22%,13.41,1.22,-,-,0.04M,20.87%,-,-,-,-,12.50,16.45,9.95%,-,-,-,-,-0.61%,1.34,1.13 (6.88%),-,-,-,30.80%,0.17,"Mar 13, 2024",-,-,-,63.90,0.72%,1.06%,-,-,-,-,-,-,No / Yes,-,-,-,1.04,16.37,-,-,7.40%,-,217.80K,16.35,1.39%,3.42%,10.94%,"

","225,896",-0.12%,CSQ
Carlisle Companies Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,29.07,13.55,0.82%,47.70M,1.78%,18.83B,18.60,21.18,-20.87%,47.41M,12.55%,683.10M,1.94,2.80,90.49%,1.73%,25.47%,5.09B,3.70,20.36%,-0.78%,2.99,51.86%,59.31,6.64,13.36%,10.81%,0.82M,76.84%,12.06,32.65,15.00%,25.55%,203.65,393.43,26.08%,3.00 (0.76%),15.39,21.40%,14.38%,0.12%,0.93,3.30 (0.84%),2.57,1.71%,32.54%,93.42%,6.96,"Feb 15, 2024",2.87,-22.91%,20.34%,76.84,1.48%,1.84%,11200,0.83,-22.75%,13.41%,2.14,384.47,Yes / Yes,0.68,-24.84%,23.61%,1.01,391.85,3.48%,17.46%,-22.54%,Feb 06 AMC,274.21K,393.91,6.42%,13.60%,35.58%,"

","276,875",0.53%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,5.13,3.84,21.28%,64.64M,8.42%,1.27B,4.66,4.23,0.00%,50.88M,-6.54%,274.19M,0.21,-0.01,55.47%,13.60%,-25.43%,7.61B,0.17,-21.47%,0.51%,5.54,-20.49%,38.23,0.52,39.14%,2.62%,6.92M,-49.59%,45.46,0.43,25.00%,12.18%,17.82,45.29,-24.86%,-,-,0.83%,6.33%,-56.48%,1.25,-,0.76,17.87%,18.66%,10.61%,0.93,-,0.99,13.44%,4.85%,48.10,4.58%,4.74%,-,1.75,1.94%,3.60%,2.73,25.81,Yes / Yes,0.69,-101.89%,0.00%,0.50,19.76,1.00%,-190.50%,-13.67%,Mar 14 BMO,1.25M,19.71,0.70%,-6.62%,-24.07%,"

","626,840",-0.25%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,23.31,2.19,4.09%,29.54M,0.77%,1.51B,11.75,4.35,0.00%,28.24M,-6.25%,66.25M,2.33,0.95,105.01%,13.54%,-4.12%,1.17B,1.29,8.22%,-1.30%,12.57,-0.53%,9.25,5.53,9.03%,4.75%,3.82M,-3.09%,6.33,8.08,10.00%,21.08%,45.27,69.35,-3.87%,1.20 (2.35%),14.49,1.79%,7.86%,-26.24%,0.83,1.14 (2.23%),1.54,6.07%,45.42%,12.99%,1.23,"Mar 14, 2024",1.54,54.44%,12.32%,45.50,2.29%,2.19%,6000,2.17,7.30%,5.67%,1.20,66.44,Yes / Yes,2.08,-32.99%,50.91%,0.49,51.54,-0.22%,6.75%,2.57%,Feb 07 AMC,304.09K,51.15,-1.76%,-1.73%,-1.76%,"

","147,745",-0.76%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",102.67,0.92,1.23%,408.10M,-1.25%,38.60B,75.22,1.26,-0.09%,403.38M,8.61%,374.62M,5.13,0.07,97.77%,1.56%,7.40%,2.46B,15.72,-50.95%,4.19%,2.85,23.06%,17.98,5.26,109.97%,4.33%,6.30M,38.57%,12.77,7.40,20.00%,5.27%,67.22,100.38,8.16%,-,111.34,7.09%,4.46%,-5.84%,0.84,-,12.01,15.58%,78.26%,40.61%,2.45,-,12.01,-0.67%,11.50%,59.33,2.03%,2.77%,6152,0.15,12.49%,15.26%,1.62,99.92,Yes / Yes,0.14,-22.76%,0.00%,0.58,96.60,0.85%,3.74%,11.64%,Apr 23 AMC,2.21M,94.52,3.19%,8.85%,13.23%,"

","1,272,549",-2.15%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",15.23,3.29,0.23%,4.07B,0.52%,202.62B,13.18,3.80,-5.39%,4.04B,3.45%,13.44B,3.67,0.85,75.62%,1.10%,-0.87%,57.23B,3.54,-4.66%,-0.08%,2.24,-7.13%,11.42,4.38,2.40%,13.65%,44.28M,-2.21%,6.48,7.72,4.14%,30.65%,45.56,58.19,-0.95%,1.58 (3.15%),14.95,173.71%,25.07%,-14.00%,0.85,1.56 (3.12%),1.16,3.06%,64.43%,9.85%,0.60,"Apr 03, 2024",1.27,20.54%,27.98%,56.53,0.81%,1.26%,84900,0.27,7.66%,23.49%,2.69,51.35,Yes / Yes,0.16,-4.01%,50.12%,0.75,49.91,0.67%,3.72%,-5.89%,Feb 14 AMC,19.81M,50.04,1.12%,0.48%,-3.08%,"

","14,935,909",0.26%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-0.12,-,466.88M,-4.65%,5.84B,7.19,1.74,-,-,-8.89%,-56.80M,-,0.07,2.82%,-,-21.24%,8.02B,0.73,1293.45%,1.82%,3.56,-6.65%,7.91,1.58,39.79%,-0.23%,0.77M,6.38%,8.38,1.49,1.87%,-1.71%,11.19,17.50,-20.18%,0.62 (4.97%),7.59,14.24%,-0.38%,-28.59%,1.04,0.34 (2.69%),1.51,-,26.80%,11.66%,0.33,"May 19, 2023",1.62,-121.78%,16.70%,32.90,2.57%,1.95%,-,3.41,17.01%,-0.71%,1.33,21.43,No / Yes,3.02,461.41%,-,2.89,12.95,-74.80%,-40.33%,-4.27%,Mar 27 BMO,215.57K,12.50,-5.21%,-11.28%,-14.06%,"

","623,289",-3.47%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,NDX,880.41,0.36,7.53%,229.38M,-2.44%,77.30B,65.58,4.87,-3.77%,223.65M,-1.41%,89.33M,27.70,0.89,68.63%,2.68%,24.78%,3.06B,25.30,27.19%,0.50%,1.51,93.40%,9.53,33.55,24.00%,1.53%,5.99M,146.60%,14.37,22.25,31.79%,4.74%,115.67,365.00,25.17%,-,82.21,-,2.90%,-12.44%,1.05,-,1.67,66.22%,75.17%,176.29%,12.61,-,1.67,147.38%,-0.02%,49.47,3.08%,4.02%,7925,0.34,36.33%,2.92%,1.31,396.33,Yes / Yes,0.34,207.23%,0.00%,0.45,320.59,0.74%,15.45%,32.63%,Mar 05 AMC,3.96M,319.59,-0.97%,1.49%,46.62%,"

","1,787,701",-0.31%,CRWD
Corvel Corp.,Financial,Insurance Brokers,USA,NASD,RUT,59.50,4.32,46.91%,17.17M,-0.90%,4.39B,-,-,-0.40%,9.08M,5.23%,74.97M,-,-,53.58%,3.99%,2.20%,773.52M,5.67,-,-0.59%,10.04,29.14%,13.66,18.80,-,17.58%,0.36M,35.96%,6.26,41.01,-,35.00%,187.89,265.14,3.86%,-,62.30,15.07%,29.21%,-3.16%,1.07,-,1.56,5.21%,18.67%,36.65%,7.21,-,1.56,12.51%,12.29%,59.12,2.57%,2.78%,4444,0.14,9.80%,9.69%,-,-,Yes / Yes,0.10,2.41%,0.00%,0.76,262.96,-,-,12.78%,-,36.09K,256.75,4.57%,5.74%,17.54%,"

","27,562",-2.36%,CRVL
"Cirrus Logic, Inc.",Technology,Semiconductors,USA,NASD,-,29.27,3.14,0.55%,55.10M,1.10%,4.96B,14.77,6.22,-5.29%,53.64M,0.05%,176.06M,24.39,0.64,89.98%,1.52%,8.93%,1.79B,2.77,-6.49%,2.84%,1.84,24.08%,33.39,2.75,3.61%,8.03%,0.82M,-15.40%,9.58,9.59,1.20%,10.01%,65.02,111.15,10.43%,-,19.24,4.65%,9.08%,-17.35%,1.00,-,5.20,12.89%,50.83%,41.30%,2.16,-,6.64,-44.06%,18.25%,55.15,1.94%,2.27%,1702,0.09,-11.16%,9.84%,1.60,99.26,Yes / Yes,0.08,36.45%,0.00%,0.91,92.56,12.27%,23.58%,4.81%,Feb 07 BMO,444.72K,91.87,0.82%,4.41%,15.45%,"

","404,789",-0.75%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,39.77,0.88,4.63%,55.77M,0.11%,1.96B,10.06,3.49,-4.77%,53.18M,8.56%,53.68M,-,0.53,86.97%,1.59%,40.14%,1.95B,1.00,6.25%,-0.72%,3.34,21.06%,19.36,1.81,3.31%,2.25%,0.85M,14.85%,7.48,4.69,-4.87%,5.05%,22.10,35.97,38.70%,-,17.79,-7.79%,4.62%,-2.36%,0.95,-,1.15,-3.01%,44.28%,58.91%,0.82,-,1.15,510.86%,6.37%,71.67,1.84%,2.39%,3563,0.11,-3.06%,2.75%,2.08,37.08,Yes / Yes,0.08,310.96%,0.00%,1.07,35.07,5.45%,24.04%,0.33%,Feb 07 BMO,253.76K,35.12,2.05%,12.66%,20.43%,"

","270,829",0.14%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,426.92,0.03,58.09%,103.25M,1.50%,1.26B,13.11,0.93,-0.01%,43.30M,-5.71%,3.19M,-,0.14,25.85%,3.75%,-15.09%,1.46B,0.86,30.47%,0.43%,4.37,-15.62%,6.47,1.89,29.80%,0.24%,1.62M,-30.51%,1.73,7.07,-,0.49%,11.45,20.72,-13.40%,-,16.51,-,0.36%,-41.07%,1.61,-,1.13,12.48%,24.68%,6.63%,0.35,-,1.70,104.80%,0.66%,43.58,2.42%,2.73%,2387,0.37,6.17%,0.22%,2.00,15.86,Yes / Yes,0.34,-52.05%,0.00%,0.68,12.34,-2.65%,-10.68%,4.65%,Feb 13 AMC,371.41K,12.21,-1.40%,-5.14%,-15.22%,"

","253,202",-1.05%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.97,5.21%,80.04M,-4.79%,5.74B,-,-4.08,-3.10%,79.80M,-19.05%,-153.61M,-,-1.45,64.27%,18.45%,6.03%,371.21M,15.46,-199.14%,-0.05%,7.49,44.66%,23.52,2.90,29.75%,-6.87%,14.72M,55.48%,20.12,3.39,-,-8.17%,37.55,91.10,8.91%,-,-,10.83%,-7.29%,-25.16%,1.75,-,17.54,33402.13%,65.88%,81.57%,3.20,-,17.54,76.72%,-53.64%,35.56,3.11%,3.93%,407,0.13,30885.48%,-41.38%,2.28,85.74,Yes / Yes,0.12,177.83%,-,0.55,68.16,42.76%,1559.13%,3353333.33%,Feb 21 BMO,1.97M,68.18,-9.11%,-7.20%,15.04%,"

","1,076,491",0.03%,CRSP
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,25.03,2.88,3.03%,48.64M,5.97%,3.56B,15.07,4.78,-0.25%,47.92M,11.40%,143.20M,1.09,0.94,92.87%,2.50%,0.66%,2.72B,1.31,244.08%,-3.42%,2.64,5.60%,29.83,2.41,21.86%,4.61%,1.20M,66.94%,0.32,226.66,22.87%,10.25%,40.57,74.06,1.72%,0.80 (1.11%),34.72,-21.93%,6.61%,-2.76%,1.55,0.80 (1.11%),1.26,6.57%,16.27%,77.52%,1.90,"Jan 29, 2024",2.90,2532.86%,8.26%,67.49,2.52%,2.86%,4500,0.49,26.43%,5.26%,1.40,86.00,Yes / Yes,0.47,581.61%,70.29%,0.94,71.42,-5.01%,0.00%,7.79%,Jan 25 BMO,454.00K,72.02,7.41%,10.50%,13.11%,"

","427,005",0.84%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,11.38,12.81,3.71%,60.49M,2.92%,8.82B,10.71,13.61,-2.65%,58.26M,19.22%,792.57M,1.78,2.23,94.76%,9.45%,52.99%,3.96B,2.23,3.52%,6.54%,3.63,69.73%,24.03,6.06,9.30%,17.33%,5.50M,22.21%,2.47,59.07,6.40%,69.77%,74.00,151.32,56.03%,-,10.82,-,23.56%,-3.68%,2.01,-,0.75,31.55%,55.78%,96.96%,3.70,-,1.30,46.97%,26.40%,77.89,2.05%,2.82%,7030,1.37,11.46%,20.00%,1.65,142.24,Yes / Yes,1.31,88.71%,0.00%,0.75,143.80,0.15%,8.76%,1.58%,Feb 15 BMO,1.52M,145.75,10.88%,24.06%,41.08%,"

","1,144,004",1.36%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.70,8.67%,77.93M,5.06%,3.63B,-,-3.54,-5.33%,71.18M,13.65%,-214.53M,-,-0.81,89.58%,7.04%,30.15%,0.00M,-,13.21%,1.42%,6.60,58.59%,7.91,5.88,-10.42%,-43.45%,5.01M,191.91%,7.17,6.49,-,-50.16%,15.36,47.58,30.78%,-,-,-10.59%,-36.57%,-2.21%,0.63,-,13.07,64.83%,-105.50%,202.93%,2.52,-,13.07,-17.50%,0.00%,63.14,5.38%,6.08%,290,0.10,-100.00%,-,1.21,57.14,Yes / Yes,0.09,-7.10%,-,1.44,46.81,-100.00%,-4.35%,-100.00%,Feb 28 AMC,758.51K,46.53,8.67%,17.09%,58.60%,"

","1,093,419",-0.60%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",71.88,4.21,3.12%,971.00M,-1.79%,293.19B,27.17,11.13,-10.05%,939.73M,-2.12%,4.14B,4.43,2.37,81.73%,1.13%,13.81%,34.86B,8.41,19.15%,-0.97%,1.86,48.75%,61.43,4.92,13.61%,4.03%,10.64M,53.71%,14.63,20.66,16.22%,7.01%,187.31,318.71,14.87%,0.36 (0.12%),30.87,24.06%,5.80%,-5.16%,1.28,0.40 (0.13%),1.02,21.44%,67.42%,61.37%,6.26,"Mar 13, 2024",1.02,1949.40%,17.21%,52.04,1.71%,2.05%,72682,0.23,11.18%,11.87%,1.65,336.32,Yes / Yes,0.20,1576.91%,0.00%,0.49,301.18,0.70%,0.89%,10.77%,Feb 28 AMC,5.73M,302.26,-0.82%,2.67%,25.39%,"

","2,813,567",0.36%,CRM
Charles River Laboratories International Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,29.19,9.21,2.14%,51.34M,-1.41%,13.80B,21.60,12.44,-2.89%,50.25M,5.72%,474.62M,3.18,2.06,101.29%,3.16%,12.54%,4.13B,3.34,3.35%,3.22%,2.82,37.59%,70.06,3.84,12.83%,6.01%,1.59M,36.01%,5.50,48.83,9.19%,14.44%,161.65,275.00,13.68%,-,37.77,14.84%,7.12%,-2.28%,1.39,-,1.16,12.89%,33.56%,66.24%,6.61,-,1.52,-3.17%,15.82%,60.63,2.01%,2.58%,21800,0.87,3.86%,11.49%,1.94,270.40,Yes / Yes,0.85,-0.65%,0.00%,0.60,270.95,2.24%,2.42%,-7.85%,Feb 14 BMO,561.80K,268.73,1.27%,10.39%,26.20%,"

","337,499",-0.82%,CRL
"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,RUT,12.21,0.76,71.80%,278.43M,10.95%,2.61B,5.64,1.65,7.07%,78.87M,9.01%,211.22M,0.61,-0.00,36.50%,28.27%,4.37%,1.56B,1.67,-53.40%,3.27%,4.54,-15.81%,8.47,1.10,655.18%,3.43%,22.30M,-11.41%,0.06,156.38,20.00%,9.11%,7.07,13.39,5.31%,0.17 (1.79%),-,-,4.19%,-30.40%,0.71,0.38 (4.02%),0.68,52.69%,16.68%,31.82%,0.33,"Nov 30, 2023",0.68,-83.74%,14.24%,71.39,3.50%,3.67%,251,1.15,-56.44%,13.53%,2.87,9.62,Yes / Yes,1.14,-79.21%,65.42%,1.00,9.28,3.17%,-14.68%,-55.93%,Feb 13 AMC,4.91M,9.32,10.13%,15.09%,-9.68%,"

","4,897,114",0.43%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,13.65,6.27,2.93%,36.55M,2.70%,3.12B,12.84,6.66,-10.18%,35.41M,5.74%,228.16M,-,0.75,113.16%,9.34%,13.84%,2.95B,1.06,2.64%,-3.17%,4.33,23.36%,23.13,3.70,4.91%,9.47%,3.31M,24.04%,9.63,8.89,-1.20%,27.80%,60.65,88.03,14.30%,3.15 (3.69%),6.65,0.77%,12.74%,-2.76%,1.30,3.05 (3.56%),1.10,-2.66%,47.39%,41.13%,1.96,"Mar 08, 2024",2.15,-1.53%,10.25%,60.06,1.76%,2.14%,15230,1.28,-8.31%,7.75%,3.38,75.92,Yes / Yes,1.12,37.71%,48.10%,0.86,84.68,-1.12%,5.84%,-5.95%,Feb 27 BMO,764.06K,85.60,2.25%,6.20%,17.15%,"

","659,271",1.09%,CRI
CRH Plc,Basic Materials,Building Materials,Ireland,NYSE,-,21.83,3.89,0.83%,692.10M,-1.71%,58.64B,15.00,5.66,0.00%,685.26M,0.65%,3.13B,2.13,1.87,70.11%,0.61%,23.13%,34.95B,1.68,11.97%,-,1.10,51.05%,31.10,2.73,8.66%,6.76%,4.15M,71.12%,9.18,9.25,10.24%,14.49%,46.74,88.00,22.70%,1.43 (1.68%),20.95,26.26%,9.63%,-3.57%,1.30,1.68 (1.98%),1.26,5.08%,34.22%,81.56%,1.53,"Mar 14, 2024",1.70,-14.77%,12.27%,58.43,1.70%,1.79%,78500,0.61,6.80%,8.96%,1.52,91.07,Yes / Yes,0.51,-,38.84%,0.44,86.26,0.15%,10.39%,6.14%,Feb 29 BMO,3.77M,84.86,0.57%,8.37%,33.37%,"

","1,674,319",-1.62%,CRH
Crescent Energy Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.23,1.27,11.39%,91.61M,3.82%,1.07B,6.89,1.69,-76.27%,81.17M,4.47%,67.61M,-,0.26,68.56%,11.88%,-12.05%,2.38B,0.45,-42.08%,6.64%,8.11,-8.61%,18.61,0.63,35.08%,1.05%,9.64M,6.28%,0.04,331.27,-4.60%,5.30%,9.17,14.22,-11.58%,0.48 (4.11%),3.02,-,1.98%,-17.86%,1.10,0.48 (4.11%),0.82,37.53%,25.99%,27.37%,0.36,"Mar 14, 2024",0.82,-41.31%,20.07%,56.95,2.76%,3.34%,904,1.00,-22.06%,2.84%,1.78,15.67,Yes / Yes,1.00,233.52%,52.84%,1.46,11.90,10.49%,57.60%,-3.95%,Mar 04 AMC,1.19M,11.68,3.67%,5.12%,0.10%,"

","1,735,851",-1.85%,CRGY
