Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",22.31,8.61,0.34%,818.00M,11.88%,156.27B,18.55,10.35,0.00%,810.91M,13.36%,7.18B,2.05,2.28,82.44%,2.28%,4.04%,27.16B,5.75,7.82%,-1.52%,2.79,-11.76%,23.23,8.27,11.01%,22.04%,18.48M,25.22%,11.64,16.50,10.89%,40.61%,150.20,255.89,18.09%,1.65 (0.86%),20.87,24.62%,29.03%,-24.95%,1.51,1.52 (0.79%),1.87,13.78%,47.44%,27.86%,5.69,"Feb 20, 2025",2.51,6.32%,28.93%,69.90,2.69%,2.57%,35700,0.35,2.65%,26.43%,1.76,211.74,Yes / Yes,0.30,-12.16%,17.66%,1.22,186.48,1.17%,5.76%,5.04%,Nov 14 AMC,6.63M,192.05,12.11%,9.92%,-3.43%,"

","8,100,252",2.99%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,20.51,0.80,30.08%,481.30M,6.59%,7.94B,17.15,0.96,-0.02%,336.51M,10.82%,389.60M,2.93,0.23,55.61%,3.71%,7.71%,1.15B,6.90,7.12%,0.71%,4.63,11.65%,4.43,3.73,16.56%,6.76%,12.48M,35.05%,0.00,-,7.00%,18.23%,11.58,16.38,9.28%,0.90 (5.47%),12.57,18.48%,7.35%,0.68%,2.19,0.90 (5.46%),1.09,7.15%,62.96%,42.40%,0.32,"Jan 29, 2025",1.09,9.88%,55.56%,70.52,2.10%,2.15%,604,1.49,5.10%,33.89%,3.56,15.50,Yes / Yes,1.49,1.38%,116.94%,1.06,16.33,-3.43%,-1.82%,2.14%,Feb 12 AMC,2.69M,16.49,6.85%,7.24%,11.56%,"

","2,862,756",0.98%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,20.77,9.25,58.45%,5.11M,2.77%,980.91M,-,-,0.00%,2.12M,-9.55%,47.45M,-,-,32.50%,5.54%,-17.56%,233.40M,4.20,-,0.52%,9.44,-18.92%,37.34,5.14,-,3.42%,0.12M,-13.96%,77.77,2.47,-,21.45%,184.76,251.63,-4.00%,-,14.42,25.48%,4.03%,-23.67%,0.81,18.00 (9.37%),-,0.16%,39.78%,3.95%,5.16,"Nov 08, 2024",-,-52.24%,38.02%,38.08,2.30%,2.71%,92,5.18,8.52%,20.33%,5.00,150.00,No / Yes,5.18,-37.93%,90.15%,1.30,190.83,4.07%,-,0.47%,Nov 04 BMO,12.45K,192.06,-1.67%,-8.78%,-13.12%,"

","16,218",0.64%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,301.48M,-1.85%,4.00B,80.83,0.16,0.00%,109.14M,10.12%,-441.45M,-,0.01,5.31%,0.40%,7.02%,367.44M,10.89,83.28%,5.18%,3.76,11.42%,-1.14,-,140.42%,-40.28%,0.44M,7.45%,0.39,33.83,-,-,9.15,18.00,0.30%,-,-,-,-54.98%,-26.28%,-0.18,-,1.92,3.37%,56.08%,45.03%,0.36,-,2.69,28.65%,-12.91%,62.47,3.03%,2.60%,1026,-,493.59%,-120.14%,1.75,20.25,No / Yes,-,94.64%,-,1.73,13.23,21.18%,52.38%,478.37%,Nov 13 AMC,116.09K,13.27,2.71%,7.40%,6.43%,"

","200,541",0.30%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.79,7.67,0.28%,78.75M,5.00%,7.73B,9.85,9.96,-0.09%,78.53M,3.09%,629.00M,1.02,2.85,66.48%,3.12%,5.69%,10.53B,0.73,-0.13%,-3.57%,3.41,-9.63%,29.07,3.38,21.76%,7.72%,2.45M,-4.09%,5.27,18.62,12.51%,26.42%,89.51,129.38,4.62%,2.82 (2.88%),15.71,21.30%,15.71%,-24.16%,1.59,2.74 (2.79%),0.71,5.89%,18.12%,9.62%,2.21,"Dec 03, 2024",0.96,58.38%,9.28%,59.79,1.92%,2.20%,70300,1.04,4.64%,5.98%,1.75,114.41,Yes / Yes,0.75,10.38%,46.44%,0.54,97.81,1.32%,-5.28%,-1.58%,Jan 31 BMO,718.25K,98.12,4.22%,1.59%,-5.77%,"

","386,438",0.32%,ALV
Altair Engineering Inc,Technology,Software - Application,USA,NASD,RUT,293.88,0.38,31.01%,59.52M,0.15%,9.44B,77.69,1.42,-2.84%,59.02M,3.40%,32.85M,24.49,0.51,71.32%,6.44%,16.37%,644.66M,14.65,15.81%,1.42%,3.49,21.89%,9.85,11.21,8.61%,2.50%,3.80M,30.17%,6.00,18.40,12.00%,4.47%,75.71,113.12,1.19%,-,74.86,-,3.02%,-2.40%,1.42,-,3.25,7.56%,76.33%,45.83%,0.66,-,3.25,293.52%,3.69%,70.80,0.32%,0.56%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,0.90,110.12,3.31%,48.61%,13.02%,Oct 30 AMC,1.09M,110.41,0.97%,3.36%,16.23%,"

","979,239",0.26%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,41.27,0.14,3.96%,1.08B,1.06%,6.15B,43.96,0.13,-1.41%,1.03B,12.38%,155.10M,-,0.02,59.95%,4.36%,3.44%,900.60M,6.83,-92.14%,2.13%,2.97,58.01%,5.86,0.98,-12.38%,12.45%,45.09M,7.32%,0.13,44.62,-13.11%,20.46%,2.19,5.73,11.50%,-,-,-,2.29%,-0.17%,-2.86,-,0.65,50.98%,31.60%,160.71%,0.10,-,1.18,-80.84%,18.55%,70.95,0.53%,1.75%,2900,0.12,-2.12%,17.22%,2.89,5.78,Yes / Yes,0.08,-91.88%,-,0.57,5.70,-22.47%,-76.02%,-3.93%,Nov 07 AMC,15.18M,5.72,7.59%,8.68%,38.24%,"

","8,651,818",0.35%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,14.56,8.21,0.52%,86.74M,9.71%,10.35B,12.71,9.40,-8.33%,86.17M,4.34%,726.00M,2.12,1.91,97.69%,2.01%,20.09%,3.20B,3.23,11.51%,-0.10%,3.14,42.53%,18.69,6.40,13.91%,14.02%,1.73M,113.53%,9.10,13.14,6.86%,51.76%,55.81,122.53,10.60%,0.99 (0.83%),14.62,9.17%,18.01%,-2.46%,0.99,1.00 (0.84%),2.25,4.36%,47.03%,114.14%,2.75,"Nov 18, 2024",2.83,17.13%,30.65%,69.57,2.62%,2.45%,3700,1.49,7.59%,22.66%,2.91,113.33,Yes / Yes,1.49,29.45%,12.44%,0.75,117.56,4.29%,12.02%,11.96%,Oct 29 AMC,550.89K,119.51,7.97%,4.48%,30.05%,"

","410,606",1.66%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,26.59,2.31,5.35%,49.33M,3.21%,3.03B,26.99,2.27,-3.64%,46.78M,-9.38%,125.09M,2.63,0.53,96.96%,5.02%,13.65%,923.82M,3.28,6.92%,-1.45%,5.85,-9.55%,13.99,4.39,2.73%,7.40%,2.35M,0.34%,23.68,2.59,10.11%,18.42%,51.87,77.29,0.92%,-,16.57,28.66%,7.20%,-20.61%,0.98,-,8.20,15.34%,61.71%,18.31%,1.47,-,8.66,84.74%,11.22%,47.72,1.83%,2.55%,1989,1.53,6.98%,13.54%,2.11,73.62,Yes / Yes,1.52,81.84%,0.00%,0.44,61.38,3.94%,26.79%,8.40%,Nov 07 AMC,401.67K,61.36,0.02%,-2.15%,-1.27%,"

","175,330",-0.03%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,0.80%,128.84M,3.48%,31.76B,-,-0.97,-7.79%,127.94M,0.93%,-332.26M,-,-0.51,96.58%,2.62%,-18.06%,2.09B,15.16,41.12%,3.18%,4.36,4.04%,0.25,980.69,53.42%,-8.26%,3.35M,30.61%,21.56,11.42,-,-,141.98,304.39,4.66%,-,1977.84,14.18%,-12.65%,-19.09%,0.34,-,2.69,73.67%,85.37%,73.46%,9.30,-,2.75,36.38%,-8.98%,50.98,6.03%,3.66%,2100,84.27,21.54%,-15.86%,1.85,305.62,Yes / Yes,80.17,-175.33%,-,0.73,249.16,-6.00%,5.08%,-33.26%,Oct 31 BMO,767.23K,246.27,2.18%,-1.07%,7.55%,"

","556,443",-1.16%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,14.79,2.50,1.12%,304.71M,8.01%,11.25B,8.96,4.12,0.00%,301.29M,-1.76%,774.00M,0.61,0.59,91.82%,2.19%,2.75%,16.42B,0.69,-1.97%,2.53%,2.14,-12.98%,40.70,0.91,37.80%,0.46%,6.61M,13.46%,-,-,24.22%,6.42%,31.77,45.46,2.55%,1.20 (3.25%),40.33,0.20%,2.78%,-18.76%,1.43,1.20 (3.25%),-,9.25%,-,16.22%,1.05,"Nov 01, 2024",1.28,-31.25%,4.48%,54.79,2.27%,2.78%,11100,1.27,7.25%,4.71%,2.00,42.12,Yes / Yes,0.89,20.56%,40.24%,1.66,37.37,3.55%,83.40%,1.23%,Jan 22 BMO,3.08M,36.93,3.50%,0.14%,-3.57%,"

","5,100,087",-1.18%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.52,6.51,0.33%,86.92M,5.85%,11.61B,17.35,7.70,-3.92%,86.65M,-2.86%,572.00M,2.52,1.75,96.89%,2.17%,-11.49%,3.72B,3.12,6.68%,-0.95%,2.29,4.85%,18.07,7.39,3.70%,12.49%,1.88M,12.53%,10.11,13.21,8.16%,40.81%,113.27,156.10,2.23%,1.90 (1.42%),19.91,5.98%,15.57%,-14.42%,1.12,1.92 (1.44%),1.29,6.60%,43.98%,17.94%,2.40,"Dec 17, 2024",1.71,3.28%,20.82%,52.69,1.77%,1.89%,12400,1.63,3.02%,15.36%,2.77,141.78,Yes / Yes,1.34,12.22%,29.41%,0.72,132.62,-0.36%,8.90%,5.36%,Oct 24 BMO,820.74K,133.59,2.28%,-2.20%,1.02%,"

","592,930",0.73%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.20,15.49,0.54%,265.00M,4.37%,50.02B,9.98,18.93,-21.42%,263.36M,-3.14%,4.11B,-,6.12,77.96%,0.91%,-3.45%,62.43B,0.80,1655.99%,-1.87%,1.50,6.91%,71.23,2.65,13.46%,4.30%,2.40M,23.83%,-,-,-,23.84%,150.17,209.88,-2.02%,3.72 (1.97%),6.09,-,14.50%,-10.00%,0.52,3.68 (1.95%),-,6.80%,-,25.79%,4.74,"Nov 29, 2024",0.47,296.78%,9.01%,46.74,2.50%,2.42%,53400,0.39,11.67%,6.58%,1.83,229.12,Yes / Yes,0.36,2866.35%,-,0.95,191.10,0.97%,64.50%,14.69%,Feb 05 AMC,1.60M,188.90,-0.63%,-3.23%,4.89%,"

","1,518,827",-1.15%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,36.10%,100.50M,4.01%,3.57B,70.26,0.51,-41.10%,64.22M,-10.55%,-45.91M,-,0.08,46.84%,2.25%,4.69%,315.56M,11.31,722.86%,-2.67%,1.61,9.56%,3.37,10.55,90.15%,-10.15%,1.45M,44.80%,1.00,35.35,-,-13.91%,22.65,42.29,-3.16%,-,649.03,-6.87%,-12.90%,-16.01%,0.48,-,3.27,38.02%,57.65%,56.82%,1.46,-,3.27,20.29%,-15.48%,44.08,3.22%,3.93%,917,0.06,26.73%,-14.55%,1.55,45.10,Yes / Yes,0.05,41.90%,-,0.54,35.22,1.31%,54.59%,26.89%,Oct 30 AMC,899.81K,35.52,-3.36%,-6.33%,11.37%,"

","485,114",0.85%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,15.01,1.96,1.86%,161.78M,4.95%,4.77B,16.67,1.77,-5.11%,158.79M,-3.91%,333.35M,1.12,0.74,111.04%,6.76%,4.91%,1.51B,3.17,82.07%,0.08%,6.49,19.55%,7.99,3.69,-32.56%,17.45%,10.74M,6.43%,5.62,5.25,13.39%,29.23%,22.90,32.88,2.47%,-,15.13,-,20.22%,-10.37%,0.48,-,3.03,11.51%,82.22%,28.69%,0.76,-,3.45,55.65%,20.77%,53.53,2.80%,2.52%,2100,0.28,-5.37%,22.15%,2.00,33.83,Yes / Yes,0.28,99.10%,0.00%,0.66,29.75,-0.72%,2.78%,-0.73%,Oct 24 BMO,1.65M,29.47,1.23%,0.44%,10.09%,"

","1,096,472",-0.94%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,26.68,2.49,0.39%,126.94M,-2.70%,8.42B,11.03,6.01,-11.52%,126.46M,4.64%,322.00M,-,0.47,87.53%,5.20%,43.00%,10.75B,0.78,-3.77%,-6.03%,2.58,78.09%,35.51,1.87,37.94%,1.85%,6.58M,97.38%,19.95,3.33,-,7.51%,32.62,69.10,2.46%,-,-,-12.33%,3.26%,-3.99%,1.54,-,0.57,19.52%,18.16%,103.37%,1.95,"Feb 14, 2020",0.60,25.20%,8.00%,59.74,2.70%,2.63%,26043,1.37,3.88%,2.99%,1.35,82.93,Yes / Yes,1.21,70.57%,0.00%,0.83,67.42,2.24%,1.43%,8.21%,Jan 23 BMO,2.55M,66.34,0.67%,12.07%,45.67%,"

","2,127,211",-1.60%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.47,15.11%,532.44M,3.82%,3.69B,11.54,0.59,-6.11%,452.06M,-4.23%,-248.00M,-,0.23,96.77%,7.33%,-8.37%,2.61B,1.41,-25.48%,6.19%,5.98,-4.63%,8.12,0.84,11.18%,-2.63%,33.12M,-17.40%,1.03,6.56,-,-5.65%,6.15,10.38,-1.88%,-,26.15,-,-3.86%,-34.59%,0.95,-,1.27,7.73%,22.36%,10.41%,0.20,"Dec 02, 2024",1.27,7.63%,2.99%,43.35,2.51%,2.60%,18000,0.50,-23.00%,-9.49%,1.25,10.75,Yes / Yes,0.49,-41.93%,-,0.81,6.79,2.82%,2.74%,-31.73%,Nov 12 BMO,5.54M,6.79,0.07%,-7.06%,-9.99%,"

","4,507,317",0.00%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.76,51.93%,191.60M,22.73%,2.79B,-,-0.53,-1.49%,92.24M,30.06%,-144.15M,-,-0.19,42.65%,10.38%,23.56%,2.47B,1.13,13.32%,-5.05%,5.18,45.80%,0.60,24.39,21.90%,-19.71%,9.58M,100.00%,-,-,-,-95.13%,4.46,14.61,29.60%,1.65 (11.32%),-,-35.06%,-43.27%,-0.21%,1.45,-,-,24.61%,-,226.91%,0.66,-,1.60,11.09%,-4.90%,76.94,6.92%,5.43%,1536,1.92,43.47%,-5.84%,1.85,14.00,Yes / Yes,1.91,26.24%,-,0.94,14.55,3.38%,-27.16%,51.61%,Oct 29 AMC,1.85M,14.58,22.87%,20.44%,53.87%,"

","1,742,220",0.21%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-1.51,21.88%,18.36M,2.03%,1.89B,15.76,6.53,-1.02%,14.33M,22.00%,-27.00M,-,1.98,87.81%,6.89%,65.10%,2.50B,0.76,-68.33%,-2.32%,2.65,108.57%,70.79,1.45,182.21%,-0.56%,0.99M,43.36%,42.75,2.41,-1.31%,-2.04%,36.08,105.15,9.42%,1.22 (1.18%),-,-8.85%,-0.86%,-2.05%,1.62,1.20 (1.17%),0.72,17.52%,7.84%,185.41%,4.16,"May 14, 2024",0.75,-116.15%,3.34%,72.22,3.57%,4.65%,5643,1.75,-0.58%,-1.08%,2.86,96.58,Yes / Yes,1.41,-42.62%,19.06%,0.56,102.34,0.09%,-7.96%,-0.56%,Feb 04 AMC,371.91K,102.99,9.39%,21.42%,71.23%,"

","208,810",0.64%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,38.23,5.87,6.50%,74.76M,5.71%,16.74B,21.88,10.25,0.13%,69.80M,-2.55%,441.57M,3.76,2.46,89.47%,3.88%,3.79%,3.96B,4.23,8.51%,0.68%,3.53,-10.54%,52.76,4.25,9.69%,6.96%,2.71M,-13.61%,13.96,16.07,10.17%,11.40%,196.09,335.40,7.54%,-,44.88,3.39%,10.93%,-33.15%,1.67,-,1.14,15.13%,70.45%,14.35%,7.57,-,1.26,24.20%,17.16%,56.60,2.79%,3.17%,21610,0.03,4.03%,11.15%,2.00,265.64,Yes / Yes,0.02,-1.85%,0.00%,0.87,218.91,-1.23%,1.53%,1.84%,Feb 05 AMC,767.01K,224.23,5.17%,0.84%,-7.86%,"

","670,067",2.43%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.13,33.49%,183.98M,8.19%,4.57B,39.51,0.63,-38.61%,122.37M,10.99%,-25.12M,-,0.06,77.55%,8.48%,21.11%,849.88M,5.38,-81.04%,38.77%,5.20,-19.51%,5.09,4.88,145.67%,-1.81%,10.38M,-2.82%,1.08,22.96,-3.95%,-2.47%,18.59,33.26,13.63%,-,68.32,11.89%,-1.86%,-25.32%,1.65,-,2.80,9.03%,49.13%,33.62%,1.04,-,4.22,-110.10%,8.10%,65.13,3.53%,4.40%,4593,0.45,-20.72%,-2.96%,1.46,28.18,Yes / Yes,0.44,-152.93%,0.00%,1.07,23.71,-0.07%,25.59%,-31.98%,Jan 30 BMO,2.00M,24.84,8.83%,13.78%,-0.10%,"

","2,146,692",4.77%,ALGM
Alamo Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.37,9.93,4.39%,12.01M,5.47%,2.20B,16.66,10.95,-0.96%,11.53M,-7.24%,119.37M,1.31,2.35,92.62%,2.89%,0.45%,1.66B,1.32,-15.20%,-1.66%,3.39,-1.30%,84.71,2.15,13.62%,8.13%,0.33M,-8.57%,11.61,15.70,14.00%,12.53%,163.74,231.40,-1.91%,0.96 (0.53%),14.18,12.70%,9.62%,-21.20%,1.11,1.08 (0.59%),2.39,10.93%,24.89%,11.37%,4.24,"Jan 16, 2025",4.15,-11.13%,10.55%,46.33,1.76%,2.33%,4350,0.24,0.12%,7.19%,1.25,220.25,Yes / Yes,0.22,-21.80%,7.75%,1.75,181.38,-1.33%,-8.07%,-4.37%,Oct 31 AMC,98.22K,182.35,-0.47%,-4.44%,-1.94%,"

","172,260",0.53%,ALG
Alexander & Baldwin Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,28.64,0.61,1.92%,72.63M,2.99%,1.27B,27.86,0.63,-0.15%,71.24M,-6.95%,44.58M,-,0.15,85.28%,0.75%,-6.70%,227.09M,5.61,44.64%,-1.21%,1.56,-2.17%,13.74,1.28,-22.22%,3.46%,0.53M,-0.23%,0.25,70.19,-,5.87%,15.53,20.30,-1.07%,0.89 (5.07%),26.91,-,3.19%,-13.55%,1.32,0.89 (5.09%),-,-16.32%,61.45%,13.01%,0.34,"Dec 20, 2024",-,215.79%,32.64%,42.40,1.92%,2.03%,141,0.47,0.13%,19.63%,1.50,21.25,Yes / Yes,0.40,30.06%,216.30%,0.69,17.71,10.86%,28.57%,17.99%,Oct 24 AMC,342.27K,17.55,0.22%,-5.82%,-2.71%,"

","236,906",-0.90%,ALEX
"Allete, Inc",Utilities,Utilities - Diversified,USA,NYSE,RUT,21.06,3.12,0.27%,57.80M,0.80%,3.80B,16.52,3.98,0.00%,57.66M,1.64%,180.20M,8.42,1.11,73.12%,1.86%,2.07%,1.57B,2.42,-14.06%,-3.06%,3.40,3.25%,48.98,1.34,7.69%,2.69%,1.07M,10.68%,1.88,35.03,2.50%,6.42%,55.86,65.86,1.44%,2.82 (4.29%),32.99,4.95%,3.93%,-0.20%,0.79,2.82 (4.29%),0.95,11.50%,14.64%,17.67%,0.34,"Nov 15, 2024",1.45,-27.55%,10.53%,69.91,0.53%,0.51%,1560,0.64,-17.62%,11.49%,2.50,66.00,Yes / Yes,0.62,-47.98%,62.95%,1.82,65.61,-,-21.61%,7.50%,Oct 30 BMO,314.84K,65.73,1.22%,1.42%,3.65%,"

","572,171",0.18%,ALE
Alcon Inc,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,36.02,2.34,1.33%,494.60M,1.15%,41.62B,25.32,3.33,0.00%,486.73M,0.60%,1.16B,2.77,0.71,55.80%,0.63%,-11.46%,9.76B,4.26,10.54%,-1.00%,3.59,-6.26%,43.25,1.95,10.00%,3.89%,3.07M,10.36%,3.48,24.24,13.00%,5.59%,74.30,101.10,-0.61%,0.31 (0.36%),29.02,-,4.41%,-16.55%,0.99,0.26 (0.31%),1.60,6.49%,55.47%,13.55%,1.19,"May 14, 2024",2.57,157.64%,14.98%,46.68,1.13%,1.32%,25315,0.24,5.25%,11.89%,1.48,100.03,Yes / Yes,0.23,28.56%,13.52%,1.20,84.14,-1.21%,8.71%,5.37%,Nov 12 BMO,855.04K,84.37,-0.01%,-2.08%,-5.86%,"

","1,024,349",0.27%,ALC
Albemarle Corp,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-16.75,0.43%,117.54M,12.67%,11.46B,853.30,0.11,-0.70%,117.03M,-2.06%,-1967.38M,-,-0.68,97.73%,11.30%,-0.77%,6.50B,1.76,-108.43%,-3.47%,6.39,3.92%,68.11,1.43,106.09%,-10.31%,13.22M,-19.23%,14.16,6.88,-,-18.60%,71.97,143.19,13.26%,1.61 (1.65%),-,16.09%,-14.14%,-31.92%,1.60,1.61 (1.65%),1.58,36.22%,-11.83%,35.46%,3.79,"Dec 13, 2024",2.44,-159.07%,-23.21%,57.57,3.84%,3.70%,9000,0.36,-34.20%,-30.26%,2.43,112.55,Yes / Yes,0.36,-467.90%,11.98%,0.99,94.32,-0.80%,-253.24%,-41.37%,Feb 12 AMC,2.07M,97.49,8.61%,-1.24%,-3.90%,"

","2,048,677",3.36%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,10.62,4.39,6.66%,111.38M,3.62%,5.20B,10.45,4.46,-0.43%,103.96M,-6.21%,490.15M,1.53,0.78,96.91%,2.72%,3.53%,2.56B,2.03,-36.05%,-0.77%,4.28,-2.83%,68.92,0.68,35.79%,1.73%,2.83M,17.06%,4.18,11.17,6.95%,7.32%,39.18,52.31,-3.22%,0.96 (2.06%),-,2.32%,1.79%,-10.80%,1.61,0.85 (1.82%),0.31,5.72%,56.11%,19.09%,1.27,"Dec 12, 2024",0.31,-1.60%,47.37%,44.54,2.47%,2.53%,163,2.63,4.28%,19.16%,1.50,55.50,Yes / Yes,2.57,-25.20%,15.69%,0.91,46.04,2.11%,3.81%,5.41%,Feb 13 AMC,660.53K,46.66,-1.78%,-4.04%,-0.85%,"

","600,124",1.35%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.75,16.44%,69.61M,1.21%,1.75B,-,-4.74,-6.36%,58.32M,-13.99%,-237.22M,-,-1.16,97.65%,5.67%,-19.03%,0.00M,-,-34.94%,2.47%,4.99,-7.16%,10.61,2.37,-21.58%,-32.66%,3.31M,15.32%,10.28,2.45,-,-35.90%,15.32,37.00,-9.63%,-,-,1.03%,-30.65%,-32.05%,-0.19,-,17.25,0.00%,-,64.10%,1.54,-,17.25,-59.03%,-,41.89,7.79%,6.00%,56,0.05,-,-,1.20,48.90,Yes / Yes,0.05,-46.82%,-,1.85,24.01,-,-19.49%,-,Nov 08 BMO,663.38K,25.14,-5.81%,-14.61%,-3.01%,"

","1,229,179",4.71%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,229.72,0.10,0.62%,119.66M,3.05%,2.76B,56.02,0.40,0.00%,118.92M,-11.00%,10.66M,81.90,0.09,101.44%,10.42%,-8.11%,366.87M,7.51,30.34%,6.33%,9.11,13.36%,16.92,1.34,83.04%,0.25%,12.39M,34.50%,0.57,39.78,2.81%,0.59%,16.09,26.29,-6.25%,0.73 (3.22%),44.10,-12.19%,0.31%,-13.85%,1.50,0.74 (3.27%),-,4.76%,31.92%,40.73%,0.53,"Dec 31, 2024",-,-61.30%,20.81%,38.15,2.64%,2.27%,117,0.89,9.92%,2.91%,2.14,27.17,Yes / Yes,0.80,527.43%,363.09%,0.41,22.90,21.74%,266.92%,7.81%,Feb 11 AMC,1.36M,22.65,-3.20%,-7.46%,7.15%,"

","551,143",-1.09%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.96,3.38,1.88%,150.62M,2.34%,13.67B,13.37,6.80,-1.16%,147.41M,-6.46%,526.18M,3.29,1.52,96.69%,6.25%,-12.14%,3.97B,3.45,2.13%,1.04%,5.05,-4.99%,31.83,2.86,7.46%,5.32%,9.22M,-22.68%,11.31,8.05,8.20%,11.54%,84.70,129.17,-4.85%,-,15.05,14.90%,6.54%,-29.54%,0.65,-,1.30,7.16%,55.91%,7.45%,2.18,-,1.30,3.59%,16.71%,39.52,1.84%,2.22%,10250,0.97,5.92%,13.27%,1.77,112.58,Yes / Yes,0.68,-63.52%,0.00%,1.29,90.50,0.54%,0.09%,4.06%,Nov 07 AMC,1.83M,91.01,-2.85%,-3.61%,-6.17%,"

","2,346,391",0.56%,AKAM
Arthur J. Gallagher & Co,Financial,Insurance Brokers,USA,NYSE,S&P 500,56.06,5.26,1.06%,249.80M,2.72%,73.65B,25.25,11.68,-1.99%,247.16M,3.08%,1.17B,-,2.04,76.71%,3.79%,1.83%,11.12B,6.62,14.59%,-0.18%,5.22,8.98%,55.53,5.31,16.31%,2.12%,9.37M,26.00%,8.18,36.06,-,10.35%,227.08,316.72,3.86%,2.40 (0.81%),30.78,5.38%,5.77%,-6.91%,0.77,2.40 (0.81%),-,9.53%,92.63%,29.83%,5.40,"Dec 06, 2024",-,0.93%,19.24%,58.94,1.42%,1.86%,52000,0.70,16.49%,10.54%,2.10,314.46,Yes / Yes,0.67,9.52%,49.76%,0.70,295.79,-0.49%,-0.14%,12.78%,Jan 30 AMC,1.79M,294.82,3.49%,1.06%,7.30%,"

","1,261,398",-0.33%,AJG
