Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,14.61,6.14,0.25%,715.43M,1.16%,64.12B,11.78,7.61,-4.65%,713.64M,0.82%,-,1.13,1.74,88.51%,1.14%,7.28%,4.53B,1.61,16.83%,0.02%,2.00,14.25%,39.92B,1.70,12.28%,1.08%,8.16M,16.66%,52.82,-,12.90%,11.29%,92.64 -3.25%,52.74%,-,28.01,11.82% 5.14%,6.13%,58.19 54.04%,114.07%,1.95 (2.18%),-,35.38% 13.86%,-,1.76%,1.17%,131.48%,1.88 (2.10%),-,49.77%,14.48%,1.68,107.05%,"Apr 21, 2025",-,10.30%,11.35%,53.97,1.82,11.04% 8.57%,1.91,26.35%,0.02%,1.07,95.00,30.71%,1.64,1.93%,5.12%,2.29,91.62,51800,0.72,Jul 15 BMO,11.13%,4.08M,89.63,"Dec 04, 1969",Yes / Yes,4.99% 0.59%,"

","9,335,420",-2.17%,BK
BJ's Restaurant Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,47.29,0.94,9.25%,22.44M,2.71%,982.17M,19.83,2.24,-8.31%,20.05M,6.83%,1.47B,2.07,0.67,90.53%,7.82%,30.43%,22.46M,0.72,28.90%,-5.13%,3.24,18.97%,1.37B,2.68,18.20%,2.18%,1.57M,26.40%,16.56,51.69,22.84%,6.01%,46.26 -4.00%,29.66%,0.86,81.44,- -20.40%,2.67%,27.61 60.85%,87.86%,-,12.93,7.68% 3.17%,9.32%,2.06%,2.07%,91.26%,-,1.07,-4.86%,2.96%,1.55,-6.82%,"Nov 07, 2019",0.31,2.91%,1.64%,56.08,3.00,- -,0.39,79.77%,-0.09%,1.59,40.75,0.00%,1.36,3.15%,11.31%,0.71,45.99,21000,1.27,May 01 AMC,23.15%,484.21K,44.41,"Oct 09, 1996",Yes / Yes,53.21% -0.00%,"

","344,417",-3.44%,BJRI
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,26.69,4.30,0.87%,132.05M,3.79%,15.16B,24.42,4.70,-25.24%,130.90M,-2.29%,17.82B,3.23,1.10,104.08%,4.66%,4.19%,573.17M,0.73,6.34%,-0.45%,3.12,17.73%,20.74B,7.69,9.14%,8.20%,6.10M,28.49%,14.93,384.01,8.26%,32.76%,121.10 -5.19%,27.55%,0.30,53.12,8.98% 24.35%,13.18%,76.33 50.41%,93.61%,-,15.87,7.15% 9.22%,18.57%,2.14%,1.61%,225.52%,-,0.86,11.25%,4.12%,2.79,-,-,0.14,2.84%,2.76%,57.22,2.00,- -,0.77,36.29%,3.30%,0.48,126.47,0.00%,1.37,4.78%,0.77%,0.94,110.38,33000,1.21,May 22 BMO,14.87%,1.96M,114.81,"Jun 28, 2018",Yes / Yes,23.36% -0.66%,"

","1,831,998",4.01%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,36.26,1.44,78.72%,187.83M,1.22%,9.79B,21.15,2.47,0.00%,39.98M,-5.22%,11.04B,1.39,0.71,26.48%,19.21%,15.18%,270.08M,4.67,32.29%,4.66%,3.74,-6.99%,2.10B,3.25,25.58%,5.07%,7.68M,-7.98%,16.06,38.52,26.07%,9.35%,64.78 -19.51%,-13.26%,1.35,32.15,27.42% -,6.08%,40.56 28.55%,-,-,16.87,19.39% -,54.84%,1.53%,1.92%,-,-,5.26,147.70%,25.69%,1.61,-,-,1.34,18.55%,12.87%,44.74,1.32,- -,3.06,42.27%,-3.16%,1.50,71.99,0.00%,0.50,15.73%,-0.61%,0.52,52.11,7400,0.47,May 15 BMO,1.72%,2.05M,52.14,"Oct 11, 2023",Yes / Yes,1.91% 0.81%,"

","1,075,447",0.06%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-1.58,9.97%,119.02M,0.90%,5.47B,7.40,5.59,0.00%,118.90M,6.56%,20.99B,-,1.90,72.74%,5.71%,17.11%,-247.00M,1.48,787.84%,8.56%,9.49,5.21%,3.69B,-,9.92%,-1.06%,6.78M,3.50%,-6.36,18.05,-,-,45.29 -8.57%,24.28%,2.29,16.27,-11.98% -,-2.31%,32.08 29.08%,-6.94%,-,7.00,30.67% 17.76%,62.25%,1.42%,1.03%,25.48%,1.67 (4.03%),5.68,-161.66%,60.19%,0.84,-,"May 30, 2025",0.48,26.99%,-6.69%,61.43,2.00,6.56% -,0.48,1404.29%,2.08%,1.34,44.00,-,-,2.99%,7.19%,0.73,40.77,-,-,Apr 30 BMO,3.19%,715.05K,41.41,"Mar 31, 2020",Yes / Yes,0.00% -,"

","519,724",1.57%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.04,0.65%,461.51M,-0.88%,21.29B,22.49,1.45,0.00%,458.50M,1.15%,95.78B,-,0.32,58.53%,0.30%,13.75%,-12.00M,1.00,2489.62%,-1.42%,2.40,0.55%,21.24B,3.21,40.24%,0.03%,1.36M,2.77%,10.19,14.56,-,0.47%,36.50 -10.49%,20.78%,2.24,44.55,-78.58% 9.06%,-0.02%,25.72 27.02%,-17.77%,1.72 (5.26%),10.91,22.17% 26.11%,25.97%,0.89%,0.97%,16.15%,1.67 (5.11%),4.51,-108.27%,24.06%,0.71,90.07%,"May 30, 2025",0.84,12.40%,-0.06%,49.79,1.50,6.00% 3.87%,0.88,-57.08%,-1.52%,1.07,39.80,15000.00%,9.22,3.95%,3.64%,0.70,32.53,-,9.22,Apr 30 BMO,0.97%,568.10K,32.67,"Jan 10, 2008",Yes / Yes,-86.33% 169.10%,"

","398,187",0.43%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-76.20,32.15%,22.56M,3.80%,6.40B,24.37,9.66,-0.03%,18.46M,3.32%,6.11B,-,1.76,73.77%,6.62%,-8.24%,-2164.11M,2.52,-16.01%,4.53%,2.99,-30.28%,2.54B,0.97,11.60%,-19.55%,1.22M,-28.30%,241.72,3.85,2.85%,-27.51%,387.99 -39.29%,-18.50%,61.15,18.01,- -,-27.03%,211.43 11.40%,-50.97%,-,11.54,-4.24% 2.11%,54.20%,1.21%,1.87%,-48.23%,-,2.40,-637.11%,13.24%,8.02,59.83%,-,4.43,-2.46%,-85.16%,53.67,1.78,- -,5.99,-82.98%,3.58%,0.94,313.50,-,0.21,-4.16%,-0.23%,1.00,236.74,7700,0.20,May 01 AMC,-20.80%,408.98K,235.54,"Feb 27, 1980",Yes / Yes,40.31% 2.12%,"

","410,489",-0.51%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.02,9.73%,102.71M,6.98%,4.56B,20.34,2.18,-0.09%,93.00M,-0.67%,4.07B,-,0.41,90.24%,8.05%,-7.58%,38.47M,3.21,-1.54%,-7.17%,3.52,-49.36%,1.42B,1.18,4.33%,0.41%,7.49M,-47.72%,37.68,2.01,8.13%,0.97%,100.19 -55.79%,-5.69%,21.99,14.39,38.88% -21.88%,0.69%,36.55 21.18%,-60.91%,-,304.50,75.60% 64.12%,77.93%,1.21%,2.30%,-42.16%,-,2.86,175.08%,-5.64%,1.65,-,-,1.69,14.52%,2.70%,50.26,1.89,- -,1.69,-7660.00%,0.56%,1.35,59.70,-,0.46,10.89%,-0.11%,1.41,43.70,2187,0.45,May 08 AMC,-28.15%,2.13M,44.29,"Dec 12, 2019",Yes / Yes,33.62% 0.48%,"

","3,002,957",1.35%,BILL
Bilibili Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,-,-0.20,0.00%,329.92M,-0.55%,6.49B,19.84,1.00,-,326.06M,9.28%,4.79B,-,0.17,21.86%,4.87%,0.20%,-83.88M,1.66,10132.09%,-4.08%,3.67,-0.90%,3.90B,4.15,43.69%,-1.91%,15.88M,9.94%,4.80,2.70,-,-4.29%,31.77 -37.33%,23.05%,7.38,-,45.47% 1.81%,-3.45%,12.72 56.53%,-26.12%,-,13.87,7.45% 30.61%,34.46%,1.63%,3.11%,-49.39%,-,1.23,87.93%,-1.80%,0.73,-,-,1.36,21.11%,-2.15%,54.51,1.51,- -,1.36,98.80%,2.32%,0.86,24.65,-,0.35,22.13%,8.72%,0.45,19.74,8088,0.23,May 20 BMO,3.54%,4.32M,19.91,"Mar 28, 2018",Yes / Yes,64.21% 1.32%,"

","1,957,959",0.86%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",12.32,10.13,0.17%,146.50M,-4.51%,18.28B,8.09,15.43,-4.35%,146.25M,-1.62%,22.30B,-,4.07,89.90%,2.60%,-11.45%,1.48B,1.94,-9.99%,-1.32%,2.22,-17.18%,9.40B,1.08,4.05%,5.42%,3.80M,-18.41%,115.90,7.04,-0.76%,9.19%,238.00 -47.58%,-44.22%,17.73,7.50,2.46% -18.66%,6.77%,110.04 13.38%,-35.75%,-,7.76,-3.78% -6.13%,66.54%,1.78%,1.71%,-55.33%,-,2.37,26.10%,22.62%,3.40,-65.58%,-,1.01,1.25%,15.73%,41.78,2.08,- -,1.44,-39.16%,-4.19%,0.15,169.93,0.00%,0.39,6.17%,0.25%,0.69,127.04,7605,0.29,May 01 BMO,-17.44%,1.71M,124.76,"Sep 17, 1991",Yes / Yes,4.16% 8.81%,"

","1,189,565",-1.79%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,8.35,10.09,0.01%,279.90M,-2.06%,23.58B,8.07,10.44,0.00%,279.88M,-1.46%,20.87B,3.33,2.12,27.41%,2.38%,-10.91%,3.52B,1.27,-11.83%,0.45%,1.75,-6.60%,18.57B,0.78,10.58%,5.87%,6.65M,-0.09%,107.68,1.20,2.51%,9.85%,116.25 -27.54%,-7.31%,69.96,-,27.30% 61.95%,7.30%,74.71 12.74%,-41.84%,-,5.45,-1.41% 3.54%,49.06%,1.10%,1.51%,-31.40%,-,1.12,32.92%,15.14%,2.03,-59.06%,-,2.29,-1.33%,18.97%,43.98,1.86,- -,2.29,42.66%,-1.12%,0.32,103.06,0.00%,0.38,1.73%,-2.63%,0.85,83.62,41300,0.30,May 21 BMO,-5.51%,3.80M,84.23,"Aug 05, 2005",Yes / Yes,29.07% 4.68%,"

","3,240,378",0.73%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-9.37,12.68%,102.10M,-6.47%,1.48B,-,-6.36,0.48%,89.17M,-7.90%,1.19B,-,-1.90,88.79%,12.13%,-49.33%,-888.60M,-,16.89%,-1.70%,5.07,-63.04%,0.00M,5.69,17.54%,-202.53%,10.82M,-61.29%,2.54,4.56,17.95%,-316.82%,55.70 -74.04%,-55.87%,3.17,-,-40.84% -49.78%,-306.10%,13.87 4.25%,-,-,-,- -,-,2.09%,2.80%,-,-,-,-37.00%,-,1.07,-,-,2.33,-,-,33.45,1.25,- -,2.33,1.15%,-6.75%,3.65,54.21,-,0.14,-,-19.16%,0.65,14.46,256,0.12,May 12 AMC,-58.20%,2.13M,14.46,"May 04, 2017",Yes / Yes,-27.62% -,"

","1,375,865",0.00%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,10.47,4.47,0.00%,2.54B,-3.54%,118.83B,11.56,4.05,-,2.54B,-5.09%,133.24B,-,-,3.69%,0.59%,-4.72%,11.36B,2.22,-22.13%,4.70%,4.88,-8.18%,53.48B,2.61,-3.47%,11.32%,15.07M,-4.10%,17.95,12.05,-10.31%,26.13%,63.21 -25.91%,-17.35%,3.89,11.03,-11.33% -1.75%,17.41%,39.73 17.87%,-24.41%,2.11 (4.50%),5.14,-0.75% 4.68%,38.55%,2.08%,1.47%,4.92%,2.48 (5.30%),2.49,54.08%,38.55%,0.98,27.69%,"Mar 07, 2025",1.25,-3.15%,21.23%,38.42,3.00,-21.70% 1.67%,1.70,375.92%,-4.53%,0.94,49.83,92.74%,0.44,-7.55%,-3.61%,1.24,46.14,-,0.43,Feb 17 AMC,-8.62%,3.09M,46.83,"Mar 17, 1980",Yes / Yes,-12.95% 0.51%,"

","3,833,201",1.50%,BHP
Berkshire Hills Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.99,2.46,1.33%,46.38M,0.45%,1.14B,7.62,3.23,-0.17%,45.70M,-2.61%,-,-,0.59,93.66%,8.05%,-5.74%,106.91M,1.64,13.78%,7.39%,6.97,-15.48%,695.40M,0.95,27.87%,0.89%,3.68M,-13.40%,25.81,-,-,9.69%,32.36 -23.92%,15.37%,-,8.94,-15.86% -6.08%,6.99%,21.16 16.35%,-0.16%,0.81 (3.27%),-,15.63% 1.71%,-,2.10%,1.65%,107.59%,0.90 (3.66%),-,399.48%,19.08%,0.57,-12.73%,"May 15, 2025",-,17.96%,15.37%,47.38,2.20,14.47% -4.78%,0.13,218.33%,-0.50%,0.62,31.29,50.47%,0.62,41.72%,-1.13%,0.85,23.82,1238,0.28,Apr 24 BMO,-9.55%,527.45K,24.62,"Jun 28, 2000",Yes / Yes,14.29% 0.79%,"

","447,388",3.36%,BHLB
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,7.05,8.36,1.07%,57.87M,3.24%,3.38B,2.77,21.27,-11.88%,56.79M,0.96%,-,1.85,4.84,83.71%,2.87%,1.57%,511.00M,0.48,-11.52%,-2.59%,1.89,20.28%,7.04B,0.65,12.31%,0.26%,1.63M,22.59%,90.53,-,3.80%,13.00%,64.12 -8.16%,39.98%,-,8.76,- -,6.09%,40.00 47.22%,39.42%,-,-,-12.87% -6.34%,-,0.91%,1.90%,78.51%,-,-,145.21%,11.85%,1.81,-,-,-,142.17%,7.26%,52.83,3.09,- -,8.44,38.71%,0.48%,0.93,60.70,0.00%,0.60,3129.73%,3.49%,0.68,58.86,1400,0.60,May 08 AMC,11.97%,863.30K,58.89,"Jul 17, 2017",Yes / Yes,-12.48% -5.48%,"

","589,537",0.05%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,26.00,1.45,3.59%,36.10M,0.80%,1.36B,14.27,2.64,-0.92%,34.80M,3.41%,1.40B,-,0.54,101.43%,4.00%,-6.16%,52.97M,0.52,1.20%,1.24%,3.74,-20.80%,2.61B,1.23,13.81%,2.44%,1.39M,-17.11%,30.60,3.82,-,4.84%,52.57 -28.42%,-5.78%,9.84,9.52,20.25% 23.31%,3.58%,30.73 22.45%,51.67%,0.72 (1.91%),9.09,5.60% 3.21%,9.96%,1.23%,1.44%,72.69%,0.68 (1.79%),0.54,-20.46%,4.20%,0.95,66.21%,"Jun 30, 2025",1.48,-7.36%,2.03%,52.70,1.50,0.50% 2.23%,2.37,-74.11%,0.65%,0.96,45.00,38.89%,0.36,-6.48%,2.97%,0.71,37.13,11700,0.34,Apr 29 AMC,-10.22%,371.75K,37.63,"Jun 27, 1990",Yes / Yes,3.48% -1.29%,"

","262,698",1.35%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-0.11,21.34%,369.54M,2.01%,2.25B,1.39,4.38,8.81%,290.67M,36.16%,23.55B,-,0.93,58.47%,2.96%,-14.80%,-40.00M,0.23,-0.74%,-3.50%,3.46,-20.57%,9.73B,-,10.00%,-0.15%,8.61M,-24.32%,-3.20,1.95,6.74%,-,9.85 -38.07%,-5.72%,3.13,1.89,63.83% 52.33%,-0.20%,3.96 54.04%,-22.19%,-,7.59,4.50% 2.28%,59.90%,4.69%,3.08%,-68.52%,-,2.42,91.35%,19.03%,0.28,-97.35%,"Nov 10, 2010",0.97,8.53%,-0.41%,70.87,3.14,- -,1.35,10.09%,18.79%,0.27,7.08,-,-,4.92%,22.97%,0.93,6.18,20700,-,Apr 30 AMC,-11.74%,2.49M,6.10,"Mar 29, 1994",Yes / Yes,-26.88% -0.77%,"

","2,304,342",-1.29%,BHC
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.20,81.93%,183.96M,-2.81%,2.41B,-,-,0.00%,33.25M,6.23%,2.40B,-,-,0.05%,0.05%,28.12%,-1.44M,96.16,-,-80.27%,0.35,53.81%,25.10M,2.22,-,-2.77%,0.02M,55.27%,5.91,133.05,-,-3.37%,17.17 -23.59%,264.24%,0.10,-,- -,-3.38%,2.80 368.57%,59.06%,-,3577.27,-23.97% -11.45%,11.47%,6.10%,9.95%,-,-,95.49,81.70%,-2.25%,1.38,-,-,2.73,-45.99%,-5.75%,49.67,-,- -,3.39,77.80%,-4.24%,1.40,-,-,0.00,-27.57%,7.62%,2.35,13.07,323,0.00,-,36.73%,43.84K,13.12,"Jan 12, 2021",No / Yes,- -,"

","102,891",0.38%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,35.51,0.26,26.58%,378.13M,-0.85%,4.57B,6.74,1.39,-0.01%,358.42M,-1.37%,5.62B,-,0.30,60.70%,2.82%,0.21%,127.19M,1.95,18.69%,0.36%,3.64,4.23%,2.35B,4.74,18.30%,2.87%,10.10M,3.42%,1.98,4.64,-,14.17%,11.79 -20.53%,17.27%,2.02,13.15,-7.73% 13.39%,5.10%,7.24 29.42%,188.31%,0.08 (0.85%),18.73,3.99% 1.34%,92.02%,0.53%,1.56%,211.30%,0.08 (0.85%),2.40,117.88%,9.27%,0.27,58.55%,"May 27, 2025",1.94,13.28%,5.42%,47.25,1.00,20.51% -34.02%,1.94,12.05%,-1.35%,1.11,14.50,27.66%,1.92,14.52%,1.60%,0.86,9.43,4011,1.59,May 07 BMO,-0.34%,2.78M,9.37,"Dec 10, 1999",Yes / Yes,1.75% 4.93%,"

","2,379,541",-0.64%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.66,7.89,1.21%,134.40M,3.37%,11.31B,9.60,8.77,0.00%,132.77M,7.61%,16.10B,-,1.23,92.32%,3.21%,14.88%,1.09B,0.22,-14.56%,0.41%,2.21,3.54%,51.34B,1.07,11.66%,4.17%,4.26M,8.22%,78.71,2.91,-1.11%,10.36%,114.92 -26.78%,-17.85%,28.92,-,-16.31% -,6.86%,67.40 24.85%,-19.02%,2.76 (3.28%),8.70,-3.53% 5.24%,6.02%,0.60%,2.18%,104.84%,2.74 (3.26%),0.31,-36.54%,2.68%,2.33,-7.62%,"Aug 19, 2025",1.09,-10.90%,2.13%,62.76,2.00,9.35% 6.34%,2.04,-11.54%,6.29%,0.65,89.45,34.02%,0.72,-13.22%,6.57%,0.83,85.38,23000,0.51,May 07 BMO,2.41%,1.92M,84.15,"Aug 02, 2001",Yes / Yes,41.27% -10.56%,"

","1,597,541",-1.44%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,9.76,5.61,2.79%,47.60M,7.93%,2.55B,6.03,9.07,0.00%,45.25M,6.73%,-,0.91,1.84,105.99%,8.39%,9.48%,280.00M,0.54,-4.93%,0.94%,3.93,-15.93%,4.74B,0.85,25.60%,1.28%,3.80M,-10.35%,64.45,-,10.71%,9.34%,66.71 -17.94%,34.04%,-,1.43,-30.00% -,3.42%,38.21 43.26%,20.10%,0.84 (1.53%),-,9.41% -3.02%,-,1.83%,2.66%,29.29%,0.84 (1.53%),-,-28.69%,8.22%,1.84,-77.08%,"May 09, 2025",-,-3.20%,5.90%,59.28,2.76,0.00% -19.73%,1.06,3.19%,5.28%,1.36,57.38,15.28%,1.67,-3.55%,8.64%,0.91,54.07,6000,1.67,Apr 24 BMO,1.11%,966.93K,54.74,"Jun 08, 2001",Yes / Yes,28.41% 1.53%,"

","881,163",1.24%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,16.86,6.81,10.01%,9.97M,2.41%,1.14B,15.13,7.58,0.14%,8.92M,-0.85%,-,-,1.80,33.27%,2.20%,17.62%,68.04M,4.93,12.17%,0.64%,3.59,11.08%,231.00M,1.76,4.77%,1.58%,0.20M,19.33%,65.02,-,-,10.82%,117.34 -2.23%,45.07%,-,17.64,3.21% 10.90%,8.95%,74.70 53.57%,61.87%,3.60 (3.14%),-,24.16% 18.14%,-,1.79%,1.45%,82.70%,1.60 (1.40%),-,-11.25%,35.41%,2.56,673.64%,"Jun 25, 2025",-,18.79%,29.45%,54.99,2.00,22.17% 14.14%,0.29,20.86%,0.38%,0.40,120.50,23.90%,0.23,14.71%,3.20%,1.82,110.95,366,0.17,Apr 15 AMC,15.15%,54.49K,114.72,"Oct 15, 2003",No / Yes,12.69% 3.11%,"

","99,409",3.40%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,44.39,2.77,1.06%,57.48M,-0.33%,7.03B,25.62,4.79,-5.27%,56.65M,-0.18%,8.64B,2.62,1.01,104.47%,1.73%,-1.57%,161.25M,2.58,18.58%,-0.41%,2.07,13.53%,2.73B,5.33,16.45%,4.24%,0.98M,10.75%,23.03,51.96,16.91%,12.63%,141.90 -13.48%,20.10%,2.36,32.82,27.47% -4.67%,5.48%,100.60 22.04%,58.21%,-,23.34,15.24% 5.43%,23.01%,0.72%,1.14%,-1.64%,-,3.17,94.22%,10.19%,3.02,114.93%,-,0.60,9.71%,5.91%,44.45,2.45,- -,0.60,125.33%,-2.57%,1.33,140.22,0.00%,1.32,6.88%,-0.34%,1.80,122.33,32050,1.22,May 05 AMC,-0.57%,473.25K,122.77,"Jan 25, 2013",Yes / Yes,19.23% -0.02%,"

","852,808",0.36%,BFAM
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.49,19.53%,144.89M,-0.74%,5.76B,-,-0.18,0.00%,144.56M,9.72%,41.04B,-,0.03,57.16%,2.99%,9.12%,-189.93M,1.13,-105.62%,138.51%,4.09,9.50%,5.09B,2.79,60.21%,-0.35%,4.33M,15.87%,11.50,6.37,-,-4.65%,35.14 -8.79%,8.28%,5.03,-,-35.88% 7.40%,-0.93%,23.73 35.06%,-9.77%,1.26 (3.93%),14.62,10.36% 5.80%,26.75%,1.70%,2.47%,-,1.46 (4.54%),8.06,-110.78%,23.95%,0.81,-,"May 30, 2025",0.25,1.01%,-3.73%,61.44,1.71,5.19% -,0.25,-96.96%,4.27%,1.11,33.60,164.36%,9.85,15.68%,9.80%,1.49,31.42,2416,8.90,May 02 BMO,9.90%,1.06M,32.05,"Jul 24, 2020",Yes / Yes,59.30% -42.06%,"

","1,573,441",2.01%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-1.01,3.61%,284.11M,-3.74%,7.16B,36.58,0.69,0.00%,273.87M,5.13%,70.33B,-,-0.15,63.36%,0.46%,6.42%,-289.00M,1.22,151.95%,-3.45%,2.02,7.23%,5.86B,2.09,49.08%,-0.30%,1.26M,10.62%,12.07,2.78,-,-5.97%,29.56 -14.72%,0.32%,9.08,-,-8.80% -6.51%,-0.86%,19.29 30.69%,-27.60%,1.49 (5.91%),23.19,12.41% 1.92%,19.62%,1.34%,2.33%,-2.94%,1.46 (5.78%),12.00,-120.92%,16.07%,0.67,62.14%,"May 30, 2025",0.50,18.69%,-4.93%,54.82,1.67,5.48% 0.57%,0.51,-51.79%,1.35%,1.03,29.43,-,8.75,9.24%,6.81%,1.37,25.00,5270,7.27,May 02 BMO,4.97%,625.18K,25.21,"Oct 21, 2003",Yes / Yes,-40.17% 82.55%,"

","858,803",0.84%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,33.15,0.69,46.28%,525.40M,3.25%,12.03B,10.01,2.29,0.04%,282.29M,5.92%,24.51B,8.12,0.47,48.31%,9.35%,15.20%,358.30M,1.38,-14.50%,2.83%,5.07,7.26%,8.70B,0.97,11.86%,1.10%,26.40M,12.81%,23.50,3.40,4.08%,2.84%,24.36 -6.05%,2.19%,6.73,18.13,-38.12% -18.46%,1.40%,16.25 40.86%,-3.74%,1.28 (5.58%),15.02,0.08% 8.52%,71.11%,1.38%,1.60%,1.78%,1.26 (5.50%),2.82,-60.38%,12.71%,0.51,-49.99%,"Jun 27, 2025",1.95,7.02%,4.12%,64.87,3.54,3.45% 3.58%,1.95,16.99%,3.83%,1.46,19.82,146.40%,1.07,1.12%,10.71%,0.55,22.79,10200,1.07,May 02 BMO,11.83%,5.20M,22.89,"Sep 23, 1983",Yes / Yes,-0.78% -3.55%,"

","2,842,140",0.44%,BEN
Bel Fuse Inc,Technology,Electronic Components,USA,NASD,RUT,26.68,3.50,17.25%,10.55M,8.30%,1.16B,15.48,6.03,-0.50%,10.23M,27.25%,1.49B,-,1.19,73.68%,5.57%,26.87%,42.96M,2.08,-8.64%,-,5.28,2.13%,558.94M,3.06,14.35%,5.74%,0.57M,13.14%,30.48,17.60,-,11.87%,92.61 0.76%,42.59%,5.30,18.69,17.48% -,6.32%,57.99 60.89%,492.07%,0.28 (0.30%),16.19,-0.54% 1.66%,38.13%,1.98%,2.00%,805.04%,0.35 (0.38%),2.66,-41.99%,12.94%,3.42,349.90%,"Jul 15, 2025",1.83,-6.15%,7.69%,78.33,1.17,0.00% 0.00%,3.31,14.19%,16.84%,1.45,96.00,8.42%,0.82,18.85%,24.94%,1.52,90.51,5370,0.80,Apr 24 AMC,20.09%,107.82K,93.31,"Jul 10, 1998",Yes / Yes,25.29% 2.92%,"

","163,892",3.09%,BELFB
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,34.21,0.53,1.28%,1.15B,-2.06%,20.73B,15.44,1.17,0.00%,1.13B,-1.47%,16.27B,1.99,0.23,39.89%,2.71%,-12.35%,621.52M,1.49,10.06%,-0.89%,3.21,-4.84%,13.91B,2.22,25.31%,3.61%,30.71M,-1.79%,8.16,2.74,17.15%,6.53%,26.05 -30.54%,16.41%,6.59,-,- -,5.82%,12.92 40.02%,17.14%,0.34 (1.89%),21.77,1.22% 14.29%,23.55%,2.02%,1.88%,-,0.36 (1.99%),1.17,28.80%,4.47%,0.58,-,"Apr 09, 2025",1.33,34.99%,4.47%,40.83,1.22,- -,1.33,96.86%,-2.69%,-0.75,25.36,64.72%,0.32,40.71%,-6.32%,0.74,18.00,135072,0.12,May 15 BMO,-7.28%,9.57M,18.09,"Aug 13, 2020",Yes / Yes,22.03% 3.38%,"

","7,116,402",0.50%,BEKE
