Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,24.96,0.45,78.02%,161.94M,4.35%,3.21B,18.57,0.61,0.00%,62.59M,23.98%,132.78M,3.41,0.14,13.62%,21.37%,31.05%,707.64M,4.54,-7.84%,-17.84%,9.71,22.23%,1.49,7.54,34.36%,12.05%,13.38M,-34.67%,2.29,4.92,7.33%,31.95%,6.57,18.76,-36.29%,-,19.42,75.30%,29.81%,-39.93%,0.86,-,1.50,87.40%,37.32%,71.41%,0.54,-,1.50,0.29%,19.96%,71.05,3.67%,5.39%,901,0.01,33.84%,18.76%,2.33,11.00,Yes / Yes,0.01,1.10%,0.00%,0.89,11.35,2.37%,-14.93%,6.29%,Nov 13 AMC,1.38M,11.27,17.73%,24.79%,4.29%,"

","1,222,058",-0.70%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,29.75,2.70,38.42%,59.72M,13.28%,7.67B,27.99,2.87,-0.26%,58.76M,10.04%,261.82M,1.86,0.60,57.73%,1.51%,14.68%,1.27B,6.02,-6.32%,0.09%,2.17,2.68%,25.97,3.09,13.89%,8.55%,0.89M,-7.41%,6.05,13.27,16.00%,10.84%,66.35,90.06,-6.79%,-,25.79,1.97%,10.42%,-10.80%,0.99,1.20 (1.49%),2.78,0.67%,88.97%,21.07%,2.02,"Dec 03, 2024",2.86,30.87%,20.78%,65.42,4.10%,2.30%,2080,0.02,-2.00%,20.56%,1.80,100.00,Yes / Yes,0.01,545.11%,44.61%,1.14,80.30,-1.02%,37.08%,4.90%,Nov 19 AMC,409.54K,80.33,6.55%,7.58%,3.54%,"

","464,850",0.04%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.57,13.63,31.59%,56.84M,6.34%,17.28B,14.36,14.78,-0.10%,55.69M,3.39%,1.14B,3.11,3.52,64.90%,6.94%,-9.68%,13.41B,1.29,7.84%,-0.92%,3.99,-6.11%,36.38,5.83,6.15%,11.77%,3.86M,74.78%,20.78,10.21,5.00%,40.76%,119.84,239.30,44.42%,4.42 (2.08%),23.07,30.34%,16.61%,-11.32%,1.64,4.30 (2.03%),0.69,9.42%,35.59%,77.09%,7.93,"Sep 20, 2024",1.77,13.33%,11.52%,59.53,4.77%,3.49%,55500,1.50,6.25%,8.46%,2.29,244.71,Yes / Yes,1.34,55.36%,32.84%,3.94,215.23,0.95%,2.77%,7.75%,Nov 26 BMO,968.00K,212.22,5.89%,3.12%,2.86%,"

","3,815,582",-1.40%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.87,3.71%,472.70M,-0.35%,37.92B,78.27,0.55,-6.40%,469.54M,17.78%,-417.06M,-,0.01,76.18%,5.20%,25.36%,4.61B,8.23,57.11%,7.51%,2.75,19.74%,2.21,19.49,174.15%,-10.25%,24.40M,11.12%,1.01,42.53,-,-44.43%,28.69,49.57,22.16%,-,243.89,-22.37%,-17.32%,-13.13%,1.85,-,1.00,84.35%,38.50%,50.09%,1.45,-,1.00,60.38%,-10.59%,62.74,2.34%,3.58%,4400,1.25,40.01%,-9.06%,1.38,51.30,Yes / Yes,1.24,0.84%,-,0.61,43.00,-1.29%,-45.88%,38.68%,Nov 07 AMC,8.89M,43.06,6.69%,10.14%,8.81%,"

","5,425,013",0.14%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.17,2.83,68.31%,43.61M,1.47%,2.06B,12.88,3.11,0.04%,16.31M,4.08%,129.53M,1.25,0.74,13.69%,3.85%,2.67%,984.92M,2.09,9.58%,-8.91%,3.75,1.83%,-2.45,-,-1.84%,7.06%,0.63M,-18.73%,0.14,281.52,11.31%,-,37.02,53.80,-7.25%,4.36 (10.90%),13.00,1.79%,6.98%,-25.58%,2.09,4.32 (10.78%),1.17,11.13%,26.67%,8.16%,0.75,"Nov 08, 2024",1.24,-16.09%,24.20%,56.00,1.56%,1.75%,-,-,-4.87%,13.15%,2.00,44.00,Yes / Yes,-,-10.54%,142.51%,0.58,39.59,-18.93%,-15.22%,-22.39%,Nov 06 BMO,167.68K,40.04,2.36%,-1.05%,-1.04%,"

","97,243",1.14%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-6.40,2.56%,63.96M,7.79%,1.22B,-,-2.35,0.47%,61.58M,13.13%,-409.90M,-,-1.67,108.15%,13.82%,-1.57%,13.74B,0.09,-251.01%,5.12%,7.06,-25.23%,11.05,1.75,47.68%,-5.08%,8.51M,-28.51%,16.42,1.18,-8.00%,-43.52%,15.36,33.60,-24.88%,1.34 (6.93%),-,-41.58%,-11.56%,-42.32%,1.21,1.00 (5.19%),0.67,17.78%,0.20%,26.17%,0.75,"Nov 12, 2024",1.04,-687.13%,-1.13%,62.63,3.52%,4.35%,3591,4.12,-20.79%,-2.98%,3.43,20.50,Yes / Yes,4.04,-239.11%,308.23%,0.72,19.09,-5.69%,13.64%,-35.93%,Nov 06 BMO,1.21M,19.38,9.02%,6.33%,-18.01%,"

","869,939",1.52%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",42.50,2.72,0.07%,1.81B,2.70%,209.07B,18.94,6.10,-22.38%,1.81B,20.01%,4.97B,4.01,1.44,69.76%,0.97%,29.01%,90.89B,2.30,8.43%,0.11%,1.83,14.44%,55.57,2.08,13.12%,2.47%,17.54M,21.31%,3.31,34.83,10.60%,4.97%,83.91,123.74,27.87%,0.83 (0.72%),24.43,-16.36%,3.49%,-6.70%,1.41,0.75 (0.65%),0.61,5.94%,30.08%,37.59%,2.53,"Jul 08, 2024",0.67,111.44%,12.74%,79.52,1.88%,2.06%,233000,0.49,2.76%,5.47%,1.88,122.61,Yes / Yes,0.42,75.63%,30.38%,0.71,116.00,0.36%,3.09%,5.87%,Nov 14 BMO,9.58M,115.45,9.58%,16.60%,13.29%,"

","6,774,655",-0.47%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,50.16,1.32,3.32%,45.94M,20.93%,3.06B,29.17,2.27,-1.53%,44.79M,4.17%,61.08M,3.34,0.32,101.48%,5.02%,-1.24%,1.29B,2.37,-71.57%,-1.70%,6.79,-7.80%,39.10,1.69,65.81%,2.58%,2.25M,-2.26%,7.00,9.44,15.00%,3.49%,52.71,86.74,-17.85%,-,-,19.16%,3.29%,-23.74%,1.34,-,2.21,8.41%,32.61%,25.51%,2.68,-,3.58,-79.41%,4.66%,61.78,4.70%,4.36%,8635,0.05,-29.46%,4.72%,3.00,69.33,Yes / Yes,0.02,-71.86%,0.00%,2.19,66.30,0.89%,1.78%,-13.49%,Nov 07 AMC,331.03K,66.15,10.78%,7.17%,-3.22%,"

","723,920",-0.23%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,25.67,1.63,8.96%,200.00M,-1.18%,7.86B,12.97,3.22,0.06%,171.29M,-2.54%,325.28M,1.22,0.23,81.02%,4.50%,-11.07%,29.75B,0.26,-76.24%,-1.47%,3.56,-22.08%,51.04,0.82,42.63%,1.82%,7.71M,-23.12%,6.53,6.40,21.00%,3.35%,38.25,64.16,-24.80%,1.99 (4.76%),7.36,6.01%,2.65%,-34.87%,1.18,2.00 (4.79%),0.90,23.69%,3.15%,9.25%,1.17,"Nov 21, 2024",1.81,-85.90%,1.55%,45.47,2.10%,3.04%,5218,0.32,-10.62%,1.09%,2.06,50.67,Yes / Yes,0.28,-109.53%,21.71%,0.78,42.23,1.42%,57.02%,-19.03%,Oct 31 BMO,2.17M,41.79,0.65%,-3.90%,-18.31%,"

","1,685,212",-1.04%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.74,1.00,13.84%,161.00M,-8.18%,1.58B,6.10,1.60,0.00%,139.12M,-7.92%,161.80M,1.95,0.22,61.13%,4.87%,-7.49%,579.36M,2.72,1.54%,-1.72%,4.08,-18.73%,6.38,1.53,58.75%,10.89%,6.78M,-4.31%,0.46,21.34,5.00%,15.76%,9.28,12.80,-0.51%,1.00 (10.25%),8.34,-,11.64%,-23.75%,-0.40,1.00 (10.25%),1.97,18.00%,35.75%,5.17%,0.31,"Nov 22, 2024",2.41,-13.20%,32.76%,35.44,2.71%,2.68%,1212,0.40,-0.16%,27.93%,1.73,13.26,Yes / Yes,0.35,14.68%,115.59%,1.09,10.01,5.86%,14.58%,8.29%,Nov 12 AMC,1.66M,9.76,-5.79%,-10.06%,-13.03%,"

","1,820,924",-2.50%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,45.12,5.24,4.07%,739.20M,2.49%,170.88B,28.21,8.39,-0.18%,692.90M,-3.09%,3.89B,6.27,2.14,80.58%,0.75%,-11.08%,23.74B,7.20,-1.19%,-1.59%,1.98,-7.56%,71.03,3.33,11.96%,4.67%,5.21M,7.54%,3.64,65.05,7.20%,7.59%,215.68,281.70,2.27%,0.99 (0.42%),34.11,11.31%,5.76%,-16.02%,0.84,1.05 (0.44%),1.01,8.35%,59.37%,9.69%,4.86,"Sep 27, 2024",1.37,-34.04%,20.44%,37.65,1.81%,1.92%,63000,0.37,-19.70%,16.39%,1.57,290.26,Yes / Yes,0.32,-25.91%,16.45%,0.90,237.68,3.78%,9.02%,-15.64%,Oct 22 BMO,2.64M,236.58,-1.54%,-7.82%,-7.73%,"

","2,377,595",-0.46%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.75,14.36,11.82%,324.03M,3.95%,54.18B,10.80,15.63,-0.02%,283.20M,-6.47%,4.76B,0.61,2.38,82.96%,2.19%,-10.05%,36.80B,1.47,-2.12%,-0.80%,2.55,19.33%,78.12,2.16,11.33%,13.71%,6.19M,33.61%,14.15,11.92,19.12%,19.82%,125.28,199.85,11.01%,1.53 (0.91%),26.76,27.31%,15.70%,-15.58%,1.73,1.30 (0.77%),1.42,16.49%,25.91%,34.67%,5.23,"Nov 12, 2024",8.35,3.59%,16.58%,48.31,2.39%,3.01%,14766,0.24,3.78%,12.92%,2.30,191.08,Yes / Yes,0.20,-11.87%,8.37%,0.75,172.94,-2.08%,-6.00%,-4.77%,Oct 29 BMO,2.43M,168.71,1.53%,-5.64%,3.58%,"

","1,826,208",-2.45%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-3.11,60.01%,116.56M,11.96%,725.01M,15.88,0.29,0.00%,46.20M,10.90%,-364.28M,-,0.07,37.40%,5.88%,4.46%,255.85M,2.83,14.66%,-13.13%,6.17,-11.70%,4.39,1.07,-14.32%,-24.28%,2.72M,-41.43%,1.97,2.37,3.23%,-53.19%,3.19,10.62,-52.92%,-,13.75,-64.67%,-48.74%,-55.93%,1.36,-,2.40,31.43%,64.55%,46.71%,0.24,-,2.40,-95.90%,-7.16%,62.74,6.16%,5.70%,830,0.51,3.97%,-142.38%,2.54,5.28,Yes / Yes,0.48,24.90%,-,1.41,4.45,1.65%,24.84%,-4.02%,Nov 07 AMC,439.84K,4.68,8.93%,7.67%,-18.68%,"

","621,754",5.17%,DH
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,21.78,7.45,0.50%,111.61M,0.69%,18.11B,16.68,9.73,-9.06%,111.06M,4.07%,838.00M,3.35,2.19,89.60%,2.14%,4.77%,9.54B,1.90,2.17%,0.34%,2.99,17.43%,60.79,2.67,9.30%,5.67%,2.38M,19.92%,6.84,23.71,6.50%,12.66%,123.04,165.32,17.69%,2.92 (1.80%),17.70,7.36%,6.45%,-1.84%,0.89,2.96 (1.82%),1.17,4.86%,31.74%,31.88%,3.05,"Jan 14, 2025",1.25,11.04%,14.15%,60.56,1.55%,1.82%,48000,1.02,2.60%,8.78%,2.10,170.27,Yes / Yes,0.91,1.79%,37.76%,0.95,162.44,2.39%,1.60%,8.41%,Oct 22 BMO,796.14K,162.27,2.00%,4.62%,13.36%,"

","755,350",-0.10%,DGX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,53.95,0.60,2.34%,36.55M,4.68%,1.19B,16.43,1.99,-3.56%,35.56M,6.98%,22.50M,3.66,0.48,101.65%,7.98%,15.42%,424.05M,2.82,-5.13%,1.26%,15.05,31.30%,15.90,2.05,5.23%,2.73%,2.84M,32.25%,0.75,43.40,14.75%,4.01%,20.17,34.44,25.54%,-,14.77,11.78%,3.15%,-5.23%,1.05,-,1.13,11.21%,54.04%,61.85%,1.22,-,1.73,-10.67%,12.76%,59.64,3.60%,3.82%,805,0.24,-4.68%,5.31%,1.80,37.10,Yes / Yes,0.23,85.32%,0.00%,0.81,33.64,0.86%,9.70%,-6.34%,Nov 13 AMC,188.48K,32.64,3.88%,9.10%,16.88%,"

","152,288",-2.97%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,11.60,6.44,0.31%,219.66M,-2.43%,16.41B,12.12,6.16,-0.44%,219.23M,-7.97%,1.42B,-,0.95,88.69%,2.99%,-39.73%,39.68B,0.41,-22.75%,-6.79%,1.24,-46.41%,33.01,2.26,5.62%,4.55%,6.55M,-40.61%,5.56,13.42,-1.24%,20.88%,72.12,168.07,-45.10%,2.39 (3.20%),9.71,4.82%,6.08%,-55.59%,0.44,2.36 (3.16%),0.24,8.83%,27.37%,3.49%,2.32,"Oct 08, 2024",1.22,-34.26%,5.32%,39.43,2.88%,2.83%,185800,2.51,2.24%,3.57%,2.59,94.85,Yes / Yes,2.21,-20.23%,31.24%,0.60,76.59,-1.54%,-5.14%,4.23%,Dec 05 BMO,5.30M,74.64,-3.37%,-7.57%,-37.39%,"

","3,192,837",-2.55%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,14.74,12.39,0.52%,250.10M,5.87%,45.85B,14.30,12.77,0.00%,249.78M,19.45%,3.15B,-,3.10,85.74%,1.71%,34.38%,23.16B,1.98,24.20%,-0.48%,2.72,50.08%,68.76,2.66,-8.61%,2.15%,4.27M,113.74%,-,-,-,20.17%,85.19,188.26,62.47%,2.80 (1.53%),4.88,7.63%,8.88%,-3.00%,1.44,2.80 (1.53%),-,10.93%,-,114.36%,5.22,"Nov 21, 2024",2.27,-8.04%,18.45%,68.60,2.00%,2.80%,21100,1.05,18.52%,13.58%,2.44,166.58,Yes / Yes,1.05,42.86%,23.99%,0.54,182.67,2.39%,5.93%,10.84%,Oct 16 AMC,1.57M,182.62,7.12%,18.46%,36.27%,"

","854,872",-0.03%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,18.86,3.20,5.48%,29.10M,0.35%,1.74B,15.29,3.95,-32.58%,27.28M,-5.66%,96.70M,2.51,0.46,95.58%,4.33%,-8.00%,802.10M,2.17,5.81%,-0.44%,6.88,-0.10%,15.38,3.92,14.09%,11.49%,1.18M,1.82%,1.16,51.82,7.50%,23.31%,56.02,71.01,-3.25%,-,14.52,4.41%,16.72%,-15.03%,1.40,-,1.15,-3.26%,53.86%,7.71%,1.80,-,1.15,17.41%,17.34%,44.19,2.22%,3.30%,1900,0.33,1.74%,12.06%,1.00,75.00,Yes / Yes,0.30,-51.29%,0.00%,0.63,61.20,-1.13%,-36.42%,-0.28%,Oct 31 BMO,171.71K,60.34,-0.59%,-5.25%,-4.23%,"

","107,783",-1.41%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,11.27,2.92,70.57%,32.88M,20.20%,3.08B,9.79,3.36,-1.68%,27.51M,2.14%,294.54M,0.91,1.13,28.54%,16.90%,0.34%,4.03B,0.76,17.15%,10.92%,8.73,19.42%,11.93,2.76,2.77%,10.79%,4.65M,29.78%,2.49,13.21,12.40%,27.57%,23.46,44.38,-7.40%,-,-,70.07%,10.75%,-25.87%,1.94,-,0.54,51.73%,19.50%,40.24%,1.76,-,4.78,10.00%,10.14%,57.22,5.16%,5.12%,1236,1.17,8.58%,7.31%,3.00,31.00,Yes / Yes,1.17,-6.86%,0.00%,1.10,33.90,-5.58%,-17.13%,12.40%,Oct 31 BMO,532.42K,32.90,7.95%,0.56%,1.74%,"

","584,815",-2.95%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,17.15,6.92,0.00%,555.53M,-0.41%,65.95B,15.96,7.44,-,555.51M,-11.00%,3.87B,5.36,-,10.78%,0.12%,-10.80%,20.29B,3.25,-1.75%,-7.36%,0.86,-9.69%,18.08,6.57,5.61%,8.54%,0.64M,-16.30%,2.67,44.41,3.20%,38.78%,117.72,154.71,-18.50%,4.14 (3.48%),25.41,0.50%,13.52%,-23.27%,0.70,4.14 (3.49%),0.55,4.66%,60.18%,0.84%,2.03,"Aug 30, 2024",1.53,-12.18%,29.33%,34.79,1.38%,1.31%,30092,2.14,-1.27%,19.09%,2.71,137.30,Yes / Yes,1.86,-5.30%,59.39%,1.97,120.39,1.29%,0.22%,-1.86%,Jul 30 BMO,750.38K,118.71,-1.80%,-8.64%,-12.16%,"

","1,478,324",-1.40%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,26.06,5.44,57.22%,728.50M,4.30%,103.26B,15.05,9.42,-10.69%,311.63M,17.47%,3.97B,1.91,2.65,32.47%,3.03%,27.05%,91.75B,1.13,10.10%,9.81%,0.99,-20.91%,-4.10,-,19.96%,4.72%,9.43M,90.36%,6.41,22.12,13.66%,-,67.51,179.70,85.28%,1.75 (1.24%),30.74,-,25.63%,-21.12%,0.93,1.71 (1.20%),0.51,0.04%,22.02%,109.95%,4.93,"Oct 22, 2024",0.62,111.37%,6.33%,61.94,3.43%,3.69%,120000,-,-1.83%,4.33%,1.52,150.35,Yes / Yes,-,86.66%,33.92%,1.15,144.16,-1.24%,4.41%,8.76%,Nov 26 AMC,9.53M,141.74,4.68%,11.68%,15.69%,"

","10,926,796",-1.68%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.10,3.96%,167.21M,5.35%,3.92B,-,-0.17,0.56%,160.81M,7.51%,-17.43M,-,-0.05,107.77%,11.79%,22.75%,1.00B,3.92,131.07%,0.68%,12.25,50.08%,12.48,1.56,-316.33%,-0.18%,18.96M,71.63%,2.71,7.20,-5.81%,-0.79%,11.08,19.76,34.34%,0.76 (3.91%),15.26,-,-0.26%,-1.42%,1.13,0.76 (3.90%),-,3.07%,23.71%,75.81%,0.52,"Sep 30, 2024",-,-189.40%,18.95%,62.87,1.93%,3.04%,750,2.65,-1.43%,-1.74%,2.77,17.77,Yes / Yes,2.25,131.30%,-,0.59,19.55,3.03%,394.12%,-1.82%,Nov 04 AMC,1.55M,19.48,4.73%,7.24%,28.77%,"

","919,523",-0.36%,DEI
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,34.22,5.68,0.84%,153.56M,10.28%,29.54B,30.77,6.32,-9.48%,150.64M,14.84%,875.41M,2.63,2.45,98.56%,2.79%,22.84%,4.66B,6.34,14.25%,0.37%,2.13,9.53%,14.63,13.29,13.80%,28.03%,4.20M,77.65%,8.07,24.10,12.99%,43.57%,105.83,198.08,74.51%,-,34.49,26.96%,35.98%,-1.85%,1.08,-,2.20,16.52%,55.68%,83.69%,5.44,-,3.08,46.87%,23.22%,75.12,2.95%,2.90%,4800,0.12,19.32%,18.78%,2.19,192.48,Yes / Yes,0.09,39.52%,0.00%,0.76,196.49,8.91%,28.53%,20.10%,Oct 24 AMC,1.97M,194.41,10.91%,17.50%,24.88%,"

","1,496,025",-1.06%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,70.97,0.18,6.63%,100.97M,3.40%,1.32B,47.96,0.26,0.00%,98.66M,-9.96%,17.96M,-,0.07,74.52%,2.54%,-7.08%,294.81M,4.47,7.89%,0.83%,2.42,9.58%,12.45,1.00,26.83%,0.61%,2.51M,7.87%,0.37,33.61,-,1.39%,10.94,14.52,-7.22%,1.06 (8.50%),8.35,18.21%,0.68%,-14.15%,0.67,1.06 (8.50%),-,13.08%,33.59%,13.99%,0.32,"Nov 15, 2024",-,-46.25%,24.07%,36.88,2.14%,2.59%,56,1.13,2.32%,6.09%,3.00,13.67,Yes / Yes,1.02,-18.35%,550.65%,1.03,12.50,-3.26%,0.00%,3.84%,Nov 05 BMO,1.04M,12.47,-3.61%,-6.75%,-0.98%,"

","1,064,076",-0.24%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,18.01,25.60,7.39%,281.58M,15.23%,126.14B,20.48,22.52,-0.06%,253.38M,11.81%,7.10B,2.23,3.18,72.18%,2.12%,21.98%,51.72B,2.44,-23.66%,-0.01%,4.34,26.32%,84.29,5.47,15.13%,6.72%,5.37M,27.29%,30.99,14.88,8.07%,31.82%,340.20,469.39,15.30%,6.19 (1.34%),28.48,20.35%,10.75%,-1.78%,0.97,5.88 (1.28%),0.45,6.95%,43.55%,35.52%,11.49,"Sep 30, 2024",0.64,-26.17%,24.47%,74.47,4.04%,2.52%,83000,2.85,-15.56%,13.73%,2.28,462.20,Yes / Yes,1.89,-44.90%,22.95%,1.36,462.69,0.82%,17.60%,-27.69%,Nov 21 BMO,1.24M,461.04,12.18%,12.55%,18.89%,"

","1,685,394",-0.36%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,11.58,38.88,50.10%,12.24M,5.46%,7.28B,16.23,27.73,-0.00%,8.07M,17.66%,629.62M,-,9.40,52.58%,12.83%,32.19%,6.70B,1.09,-22.97%,4.47%,6.91,1.02%,123.48,3.64,-15.45%,15.68%,1.04M,39.29%,68.56,6.56,-,33.34%,321.78,476.48,11.51%,25.06 (5.57%),10.89,48.31%,25.09%,-5.54%,0.91,1.00 (0.22%),1.02,4.14%,38.26%,39.88%,16.46,"Dec 13, 2024",2.38,-15.89%,11.71%,65.58,3.88%,3.88%,29600,0.28,-2.62%,9.40%,4.00,332.33,No / Yes,0.28,-18.41%,2.01%,0.86,465.97,1.17%,18.88%,-3.53%,Nov 14 BMO,149.88K,450.09,9.99%,15.69%,10.63%,"

","128,568",-3.41%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,285.80,0.54,11.39%,305.40M,15.73%,52.45B,76.85,2.01,-5.57%,301.04M,22.17%,192.15M,12.99,0.43,75.57%,3.25%,36.12%,2.54B,20.68,34.09%,2.08%,2.60,26.88%,7.75,19.92,13.51%,4.70%,9.80M,37.95%,9.42,16.40,22.00%,8.66%,98.80,157.15,27.20%,-,66.54,-,6.80%,-1.76%,1.11,-,2.10,61.97%,81.19%,56.27%,5.42,-,2.10,625.62%,2.86%,74.06,3.83%,3.73%,5200,0.37,26.30%,7.58%,1.36,154.39,Yes / Yes,0.07,124.53%,0.00%,1.16,156.63,3.76%,15.40%,26.02%,Nov 07 BMO,3.76M,154.39,16.68%,22.56%,26.57%,"

","4,343,845",-1.43%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,44.10,1.90,0.24%,430.11M,3.05%,35.04B,18.89,4.44,-0.80%,416.95M,-0.08%,799.00M,3.67,0.99,72.13%,0.90%,1.59%,12.19B,2.87,12.37%,0.01%,1.91,3.16%,57.94,1.45,13.50%,1.33%,3.76M,17.72%,3.95,21.22,12.03%,2.10%,61.14,90.06,8.98%,1.52 (1.81%),22.75,-28.34%,2.52%,-6.91%,1.34,1.50 (1.79%),1.49,-10.84%,31.26%,37.13%,1.45,"Nov 29, 2024",2.28,-80.30%,14.36%,51.44,1.16%,1.76%,24000,0.31,-0.67%,6.55%,1.85,99.13,Yes / Yes,0.31,53.81%,153.60%,1.19,84.43,-0.35%,14.69%,4.38%,Nov 05 BMO,1.97M,83.84,0.71%,-1.02%,5.74%,"

","2,347,064",-0.70%,DD
Donaldson Co. Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,23.10,3.38,0.60%,120.11M,3.72%,9.35B,19.58,3.99,-22.64%,119.03M,4.27%,414.00M,2.31,0.82,86.19%,1.19%,8.73%,3.59B,2.61,5.96%,-0.85%,2.71,7.82%,12.40,6.30,10.04%,14.57%,1.41M,30.40%,1.94,40.17,10.00%,29.47%,58.75,78.95,19.45%,1.07 (1.37%),22.97,10.49%,20.56%,-1.13%,1.05,1.04 (1.33%),1.23,5.09%,35.20%,32.87%,1.11,"Dec 09, 2024",1.84,16.50%,15.35%,63.44,1.49%,1.34%,14000,0.40,4.53%,11.54%,3.00,76.40,Yes / Yes,0.35,20.06%,30.80%,0.94,78.27,-0.79%,6.21%,6.36%,Dec 03 BMO,519.91K,78.06,2.39%,4.50%,6.92%,"

","490,880",-0.27%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,84.81,0.58,54.42%,30.31M,2.73%,1.48B,39.54,1.24,0.00%,13.78M,5.71%,18.05M,-,0.27,35.02%,1.35%,13.63%,209.17M,7.06,54.18%,1.54%,3.11,34.86%,1.49,32.72,27.23%,8.43%,0.19M,5.30%,2.71,18.01,-,19.97%,33.81,56.41,0.99%,-,51.74,-,39.77%,-13.38%,-,-,1.07,46.84%,79.46%,44.51%,1.33,-,1.07,1398.48%,8.14%,56.02,2.08%,3.00%,900,0.05,22.67%,8.63%,1.17,58.83,Yes / Yes,0.01,32.70%,0.00%,0.89,49.60,2.44%,17.39%,19.20%,Nov 08 BMO,59.90K,48.86,0.35%,5.41%,11.81%,"

","53,130",-1.49%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,16.42,1.73,28.85%,256.00M,6.37%,8.79B,10.89,2.61,-2.16%,220.38M,12.80%,576.80M,1.37,0.62,72.15%,6.82%,16.37%,2.54B,3.46,21.86%,-0.96%,5.30,22.44%,-1.78,-,8.01%,20.65%,15.03M,0.07%,2.88,9.86,11.98%,-,20.68,33.43,-3.77%,-,10.32,-,44.78%,-15.14%,0.64,-,0.85,12.53%,82.36%,37.19%,0.71,-,0.85,9.82%,20.02%,63.00,1.88%,2.79%,2693,-,3.01%,22.71%,3.00,28.00,Yes / Yes,-,2.24%,0.00%,0.85,28.52,0.18%,12.78%,0.92%,Nov 07 AMC,2.84M,28.37,4.13%,8.20%,17.53%,"

","2,404,653",-0.53%,DBX
