Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.85,3.35,1.25%,159.53M,8.24%,7.41B,11.09,4.18,1.54%,157.79M,2.03%,543.08M,1.38,1.58,101.25%,6.32%,11.47%,6.38B,1.16,-25.70%,0.51%,4.80,7.79%,28.75,1.61,40.98%,4.98%,9.96M,-26.82%,0.94,49.52,10.00%,12.59%,38.97,71.60,-7.00%,-,16.95,45.84%,5.96%,-35.27%,1.29,-,0.96,15.82%,15.21%,18.95%,1.52,-,1.67,-25.75%,6.58%,60.85,3.13%,3.52%,15800,1.02,-8.01%,8.51%,1.56,60.00,Yes / Yes,0.98,-56.07%,0.00%,1.39,46.00,-4.26%,-1.19%,-20.75%,Apr 25 BMO,2.08M,46.35,6.97%,4.96%,-4.58%,"

","2,892,497",0.76%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,149.39,0.09,0.93%,144.39M,0.90%,1.95B,8.96,1.50,0.00%,143.61M,7.96%,13.00M,3.79,0.29,97.70%,4.36%,-1.40%,10.65B,0.18,8.39%,-0.57%,4.29,12.01%,10.62,1.26,64.60%,0.17%,6.26M,-2.54%,2.59,5.18,39.38%,0.83%,11.10,19.75,-8.08%,0.40 (2.98%),20.93,-38.20%,0.30%,-32.00%,2.43,0.50 (3.72%),0.97,6.33%,8.23%,21.05%,0.37,"May 09, 2024",1.60,105.61%,2.95%,63.67,2.32%,2.72%,41800,1.91,3.16%,0.12%,2.60,14.88,Yes / Yes,1.85,-89.33%,152.21%,0.61,13.58,1.64%,68.35%,3.44%,Apr 30 BMO,1.46M,13.43,6.27%,7.79%,-2.55%,"

","890,192",-1.10%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,6.76,7.79,0.38%,643.45M,2.04%,33.94B,6.94,7.58,-9.84%,642.84M,10.43%,5.01B,0.70,2.36,70.42%,2.80%,29.84%,59.04B,0.57,5.36%,-1.80%,1.82,53.94%,17.28,3.04,15.05%,6.76%,18.01M,55.62%,7.12,7.39,9.62%,57.54%,30.60,53.00,30.75%,0.38 (0.71%),30.28,4.80%,14.77%,-0.75%,1.39,0.30 (0.57%),0.36,20.20%,19.15%,71.90%,1.24,"May 13, 2024",0.41,163.83%,10.86%,69.66,1.73%,2.46%,100000,2.36,9.34%,8.48%,1.29,59.32,Yes / Yes,2.04,110.10%,2.79%,0.60,52.75,0.38%,21.56%,7.75%,Apr 10 BMO,9.92M,52.60,5.98%,12.61%,28.44%,"

","5,911,420",-0.28%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.86,28.97,48.72%,19.42M,5.45%,1.61B,3.71,22.33,0.00%,9.96M,12.53%,576.30M,0.95,7.74,21.11%,4.49%,11.41%,952.43M,1.69,4.40%,-20.20%,4.88,31.23%,155.33,0.53,-25.01%,16.32%,0.45M,46.12%,18.43,4.49,3.00%,20.67%,55.71,82.98,11.83%,3.20 (3.86%),5.28,-,16.95%,-0.19%,1.33,3.10 (3.74%),2.84,18.00%,65.36%,48.66%,1.49,"Feb 27, 2024",2.98,6.45%,60.79%,82.78,2.09%,1.77%,1718,0.13,-4.12%,60.51%,2.00,84.50,Yes / Yes,0.13,2.38%,10.52%,2.07,82.90,1.48%,-10.21%,-3.00%,Feb 13 AMC,91.65K,82.82,9.45%,12.89%,17.40%,"

","190,034",-0.10%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,27.94,1.90,0.13%,838.00M,3.25%,44.48B,15.72,3.38,1.64%,837.12M,8.26%,1.59B,1.43,0.57,75.72%,1.57%,18.72%,14.38B,3.09,40.65%,1.48%,2.37,15.52%,30.59,1.73,20.61%,2.08%,13.11M,-5.82%,0.35,150.79,19.50%,7.73%,39.18,57.02,12.91%,2.67 (5.03%),-,-9.37%,2.54%,-6.93%,0.60,2.67 (5.03%),0.94,0.45%,53.14%,35.45%,1.13,"May 31, 2024",1.05,33.71%,24.04%,72.28,1.56%,2.30%,17700,1.51,-19.28%,11.06%,2.67,52.05,Yes / Yes,1.28,-33.23%,116.75%,0.91,52.84,-16.36%,8.25%,-32.29%,May 02 BMO,5.52M,53.07,5.22%,8.31%,12.95%,"

","5,041,757",0.44%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.17,3.56,4.72%,215.44M,2.41%,7.83B,19.45,1.86,0.69%,206.21M,-14.31%,764.00M,-,0.20,91.92%,7.96%,-18.70%,11.44B,0.68,-97.43%,-1.10%,4.68,-17.92%,20.35,1.78,1889.41%,2.30%,16.41M,-18.99%,3.94,9.19,-,19.10%,35.09,60.27,-22.82%,-,17.06,24.50%,2.60%,-39.97%,2.91,-,0.67,49.97%,41.38%,3.11%,1.46,-,0.69,315.31%,21.21%,40.43,3.05%,3.76%,51000,5.69,0.71%,6.68%,1.61,55.00,Yes / Yes,5.67,-15.63%,0.00%,1.49,37.30,-2.78%,-850.52%,-3.11%,Apr 30 AMC,3.50M,36.18,-3.69%,-10.06%,-20.16%,"

","5,216,865",-3.00%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,3.27%,101.64M,-4.86%,6.49B,-,-4.17,-6.78%,101.15M,-15.15%,-530.60M,-,-1.17,106.99%,13.52%,-19.29%,3.75M,1731.84,14.13%,-1.39%,7.09,78.65%,-3.80,-,10.86%,-62.50%,13.67M,58.30%,5.92,10.49,15.00%,-,25.98,110.25,-25.62%,-,-,-22.79%,-161.27%,-43.67%,0.80,-,6.12,12.30%,-82.78%,139.03%,2.93,-,7.19,-17.98%,-13272.04%,37.01,5.36%,4.06%,423,-,-96.17%,-14141.74%,1.44,93.35,Yes / Yes,-,3.54%,-,0.70,64.02,-8.52%,-15.66%,-81.90%,May 08 AMC,1.93M,62.10,-5.65%,-8.27%,18.01%,"

","1,342,020",-3.00%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.66,0.23%,42.26M,2.75%,9.88B,71.45,3.27,0.00%,42.22M,-8.01%,-26.01M,-,0.40,90.40%,4.12%,-16.97%,811.73M,12.17,81.23%,2.85%,3.27,27.38%,19.78,11.81,61.05%,-1.35%,1.74M,70.03%,25.49,9.16,58.30%,-3.43%,135.02,283.00,6.63%,-,86.70,-,-3.11%,-17.47%,1.09,-,1.14,17.30%,79.91%,72.99%,7.95,-,1.14,79.91%,-9.45%,39.51,2.71%,3.25%,3018,0.68,29.70%,-3.20%,1.19,298.50,Yes / Yes,0.00,113.47%,-,0.55,233.35,3.81%,171.94%,37.01%,May 02 BMO,531.61K,233.57,-1.95%,-7.45%,12.64%,"

","294,479",0.09%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,27.44,0.57,2.34%,112.73M,1.97%,1.74B,17.99,0.86,-5.43%,109.02M,-1.02%,64.73M,4.57,0.14,84.89%,3.74%,4.85%,1.94B,0.90,2.97%,-7.90%,4.78,10.12%,12.94,1.20,42.39%,2.13%,4.08M,69.50%,1.07,14.55,6.00%,4.52%,8.27,16.24,7.09%,-,12.47,-15.16%,2.67%,-4.19%,0.88,-,1.17,0.74%,16.77%,88.15%,0.40,"Mar 31, 2020",1.17,-42.57%,9.56%,59.59,3.14%,2.40%,11194,0.76,4.81%,3.34%,1.00,18.50,Yes / Yes,0.68,-20.86%,0.00%,0.88,15.49,4.76%,-46.67%,9.32%,May 08 AMC,853.42K,15.56,3.03%,2.36%,17.51%,"

","746,862",0.45%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.00,3.17,14.56%,56.90M,-2.08%,3.43B,13.54,4.45,-0.88%,48.65M,-3.62%,182.40M,2.57,1.05,78.61%,9.32%,0.08%,1.38B,2.49,-4.22%,1.68%,13.17,21.62%,16.88,3.57,11.68%,5.67%,4.54M,20.29%,3.88,15.54,7.40%,12.24%,48.19,63.89,5.93%,0.64 (1.06%),10.40,-9.86%,11.37%,-5.71%,1.35,0.58 (0.96%),1.56,-10.24%,47.38%,24.99%,1.57,"May 31, 2024",2.12,-56.13%,20.60%,44.70,3.11%,2.34%,4000,0.70,-58.89%,13.26%,1.40,79.40,Yes / Yes,0.66,-64.49%,27.18%,0.82,60.62,0.60%,0.73%,-62.80%,May 08 AMC,344.54K,60.24,-2.31%,-0.86%,5.35%,"

","283,188",-0.63%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,66.58,0.18,57.57%,151.14M,2.01%,3.33B,25.48,0.48,-0.65%,115.93M,2.10%,51.40M,2.22,0.07,42.06%,6.06%,-6.81%,732.36M,4.54,-0.05%,-1.69%,2.43,-16.64%,2.49,4.89,25.76%,4.57%,7.03M,3.66%,2.43,5.01,30.00%,8.36%,10.93,17.14,1.08%,-,65.03,-,7.27%,-29.00%,0.88,-,1.89,22.65%,75.48%,11.34%,0.35,-,1.89,187.68%,4.62%,50.39,3.38%,2.61%,3869,0.05,18.47%,7.02%,1.93,16.55,Yes / Yes,0.04,3032.00%,0.00%,0.37,12.36,2.90%,37.77%,17.47%,Mar 27 AMC,2.90M,12.17,2.63%,-2.51%,-8.67%,"

","1,058,472",-1.54%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,55.21,0.14,0.00%,1.51B,-0.63%,12.02B,8.90,0.89,-,1.51B,-9.04%,211.11M,4.06,0.20,29.17%,0.59%,3.79%,17.52B,0.69,629.88%,-1.59%,1.32,15.55%,8.12,0.98,22.37%,0.75%,8.99M,19.91%,0.31,25.26,13.60%,1.79%,5.67,9.27,2.58%,0.06 (0.70%),10.88,-17.84%,1.10%,-14.19%,1.49,-,0.51,5.36%,32.77%,40.21%,0.24,"Dec 13, 2019",0.78,-63.41%,12.16%,43.77,2.50%,3.09%,46063,0.67,9.90%,1.21%,1.44,11.29,Yes / Yes,0.64,13.35%,0.00%,0.81,7.89,-0.86%,36.88%,2.52%,Apr 25 BMO,6.82M,7.95,-1.72%,-4.15%,5.21%,"

","5,494,268",0.76%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,21.29,2.50,0.80%,57.72M,5.10%,3.07B,22.38,2.38,-0.98%,57.29M,18.03%,144.04M,1.97,0.47,84.21%,2.48%,13.11%,934.28M,3.29,220.88%,-3.07%,3.80,6.83%,25.41,2.09,-18.66%,3.32%,1.42M,-7.24%,1.53,34.78,10.80%,10.42%,43.50,58.30,2.47%,1.12 (2.11%),-,-7.76%,5.72%,-8.83%,0.49,1.08 (2.03%),0.52,2.80%,38.28%,22.18%,1.07,"May 03, 2024",0.56,84.85%,19.11%,80.63,1.88%,2.20%,1266,0.91,16.13%,15.42%,2.75,54.00,Yes / Yes,0.72,403.31%,114.16%,0.52,52.68,47.27%,807.73%,106.52%,Apr 25 BMO,374.57K,53.15,11.19%,13.53%,8.85%,"

","195,776",0.89%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,310.15,0.31,2.74%,57.01M,6.43%,5.67B,81.26,1.20,-0.93%,56.51M,0.34%,17.73M,20.82,0.28,100.69%,2.74%,9.22%,1.34B,4.22,-16.57%,0.30%,5.35,25.72%,17.66,5.52,53.01%,0.91%,1.55M,4.42%,3.26,29.91,14.90%,2.32%,72.97,100.29,14.10%,-,98.20,25.88%,0.86%,-2.77%,0.97,-,1.50,14.02%,20.03%,33.63%,1.98,-,1.58,-68.94%,7.79%,62.83,1.61%,2.26%,4200,1.09,20.59%,1.32%,1.43,103.57,Yes / Yes,1.02,-203.80%,0.00%,0.82,96.78,0.09%,46.52%,29.86%,Apr 25 AMC,289.21K,97.51,4.35%,3.15%,14.49%,"

","237,352",0.75%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,203.67,0.05,8.61%,227.28M,5.29%,2.42B,8.45,1.25,-28.33%,209.32M,6.57%,12.20M,20.37,0.21,89.08%,7.27%,2.23%,9.43B,0.26,16.31%,0.20%,7.07,36.48%,7.10,1.49,27.75%,0.16%,15.22M,34.39%,2.56,4.13,10.00%,0.76%,6.24,11.76,-2.31%,-,11.67,32.16%,0.24%,-10.29%,1.33,-,-,3.47%,16.14%,69.07%,0.32,-,-,-83.66%,2.95%,64.48,2.32%,3.00%,52000,2.15,-5.93%,0.13%,2.00,11.67,Yes / Yes,2.07,62.58%,-,0.50,10.44,-0.86%,100.00%,-2.87%,Apr 29 AMC,2.15M,10.55,8.24%,6.37%,13.90%,"

","1,071,880",1.05%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.04,2.86%,45.02M,6.77%,967.20M,11.24,1.91,-7.20%,43.78M,-9.38%,5.57M,-,0.51,80.19%,16.78%,-15.45%,6.10B,0.16,13.17%,-1.05%,6.92,13.48%,2.20,9.77,108.34%,0.12%,7.35M,-15.78%,0.66,32.54,34.70%,4.82%,16.18,32.88,-18.28%,0.44 (2.03%),-,14.54%,0.21%,-34.74%,2.62,1.00 (4.66%),0.17,6.10%,28.95%,32.63%,1.03,"Mar 13, 2024",1.19,-94.17%,3.69%,43.43,4.85%,4.40%,12656,40.71,-10.13%,0.09%,1.42,28.27,Yes / Yes,25.35,-1071.92%,274.47%,0.64,21.36,-4.53%,-7.07%,-8.26%,May 01 AMC,1.06M,21.46,-0.44%,-12.17%,-9.09%,"

","683,533",0.47%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,41.12,0.66,31.27%,82.39M,10.77%,3.17B,26.37,1.03,1.09%,80.41M,15.10%,77.00M,-,0.67,64.57%,3.12%,17.81%,1.50B,2.12,30.87%,-,2.77,22.50%,17.59,1.54,17.03%,0.56%,2.51M,-11.77%,8.23,3.29,-,3.66%,18.59,31.72,-1.35%,1.65 (6.10%),6.51,7.91%,0.75%,-14.69%,0.87,1.57 (5.80%),1.65,6.07%,17.91%,45.56%,0.69,"Jun 03, 2024",1.71,-87.46%,15.44%,79.95,3.00%,2.67%,61,4.27,1.01%,5.15%,1.60,29.70,Yes / Yes,3.99,-,228.35%,1.48,26.49,-8.12%,91.94%,4.75%,May 09 BMO,907.90K,27.06,15.13%,18.88%,14.09%,"

","1,346,832",2.15%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.09,47.26%,127.60M,3.45%,3.99B,35.00,0.52,-44.56%,115.06M,12.22%,-15.10M,-,0.10,62.39%,6.51%,-5.48%,386.28M,10.32,31.20%,0.92%,5.69,-4.79%,1.65,11.06,20.64%,-2.91%,7.49M,19.87%,1.23,14.91,20.00%,-4.65%,14.69,21.89,-8.74%,-,49.02,-,-3.54%,-16.49%,0.54,-,5.53,21.68%,71.27%,24.44%,0.53,-,5.53,-34.08%,-2.53%,67.94,3.06%,2.87%,1756,0.21,21.76%,-3.91%,2.09,22.00,Yes / Yes,0.18,132.60%,-,0.60,18.17,2.16%,11.48%,21.41%,May 01 AMC,1.32M,18.28,9.37%,8.17%,-1.44%,"

","789,252",0.61%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,28.55,9.71,0.56%,38.20M,3.42%,10.62B,24.61,11.27,-16.16%,38.09M,9.86%,374.16M,-,2.31,83.30%,0.70%,21.20%,2.93B,3.63,10.29%,2.83%,1.27,35.47%,62.12,4.46,8.94%,8.34%,0.27M,69.11%,8.83,31.42,-,16.88%,157.85,279.79,24.48%,0.80 (0.29%),23.71,8.14%,10.84%,-0.88%,1.21,0.80 (0.29%),1.38,3.48%,37.56%,75.69%,5.17,"Mar 27, 2024",2.02,20.73%,17.35%,76.22,1.78%,1.98%,8600,0.49,11.39%,12.78%,1.50,287.20,Yes / Yes,0.45,34.86%,8.59%,0.69,277.08,7.40%,14.26%,13.05%,May 01 AMC,211.70K,277.33,7.51%,10.19%,25.20%,"

","145,852",0.09%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",15.26,10.87,0.03%,1.87B,3.48%,305.60B,11.65,14.23,-2.34%,1.84B,2.43%,20.30B,3.21,3.32,74.53%,2.89%,9.79%,195.02B,1.57,-1.68%,-0.69%,6.58,16.45%,86.96,1.91,10.21%,7.84%,53.21M,5.56%,3.48,47.71,4.75%,12.68%,139.62,171.70,11.17%,6.54 (3.94%),15.96,7.97%,11.14%,-3.42%,1.12,6.16 (3.71%),0.93,11.17%,16.98%,18.77%,2.64,"May 16, 2024",1.23,-41.30%,12.49%,63.70,1.25%,1.76%,45600,0.14,-15.98%,10.41%,1.85,183.53,Yes / Yes,0.13,-13.99%,53.14%,0.67,165.45,0.61%,0.33%,-4.50%,Apr 26 BMO,8.09M,165.82,2.76%,4.97%,6.71%,"

","5,431,784",0.22%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,9.81,5.69,0.18%,1.29B,-0.14%,70.07B,7.06,7.91,-0.85%,1.25B,-19.96%,7.32B,4.75,1.81,82.52%,1.09%,-26.86%,361.35B,0.19,-18.86%,0.60%,1.26,-18.81%,59.08,0.94,11.53%,2.99%,13.71M,-19.93%,10.47,5.33,2.06%,10.07%,53.70,83.25,-29.31%,2.51 (4.50%),8.61,-,4.97%,-32.95%,0.52,2.54 (4.55%),0.61,13.36%,14.95%,3.95%,1.94,"Apr 19, 2024",0.81,85.89%,3.90%,19.81,2.08%,2.26%,300000,1.11,9.11%,2.03%,1.97,70.54,Yes / Yes,0.99,-46.91%,38.34%,0.85,55.68,-1.00%,-22.73%,3.60%,May 01 BMO,10.91M,55.82,-12.75%,-21.45%,-22.48%,"

","9,225,692",0.25%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,47.13,2.48,17.10%,114.24M,-3.84%,13.64B,-,-0.28,-5.41%,96.61M,45.45%,638.00M,-,-0.50,98.24%,28.49%,120.21%,11.23B,1.21,-199.43%,1.15%,4.26,244.22%,2.48,47.19,62.93%,8.16%,27.52M,789.73%,6.14,19.07,-,-78.96%,10.16,129.00,121.00%,-,15.20,-,10.20%,-9.30%,3.33,-,1.62,51.60%,16.01%,1051.57%,7.18,-,2.54,140.67%,1.75%,70.48,5.41%,6.71%,13700,22.62,-11.70%,5.68%,2.96,102.19,Yes / Yes,20.65,115.30%,0.00%,0.47,120.41,13.51%,134.41%,17.46%,May 01 AMC,6.46M,117.00,31.63%,37.61%,118.46%,"

","3,010,280",-2.83%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,29.60,3.76,1.89%,44.14M,3.62%,4.86B,28.58,3.90,-7.86%,42.84M,13.68%,168.91M,2.96,0.73,94.52%,1.89%,17.34%,839.25M,5.79,12.96%,-1.35%,2.64,60.24%,3.99,27.90,15.71%,19.45%,0.81M,77.04%,7.16,15.54,10.00%,72.78%,61.82,111.39,39.41%,-,24.34,118.73%,59.22%,-0.06%,0.61,-,1.31,3.50%,81.17%,80.07%,2.48,-,1.23,578.92%,9.72%,81.01,1.98%,2.47%,2779,0.04,6.97%,20.13%,2.11,115.86,Yes / Yes,0.03,386.86%,0.00%,0.92,111.04,5.08%,8.22%,9.74%,Apr 30 BMO,305.49K,111.32,10.77%,11.88%,37.50%,"

","280,901",0.25%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,4.42,6.53,0.00%,100.53M,-2.17%,2.90B,12.72,2.27,-,100.53M,-18.55%,656.00M,-,0.84,105.40%,5.87%,-18.18%,8.82B,0.33,-56.99%,-2.56%,6.08,-3.39%,8.74,3.30,-6.50%,15.81%,5.90M,21.49%,6.41,4.50,-,84.43%,20.94,38.07,-4.79%,2.67 (9.24%),4.32,22.27%,26.59%,-24.22%,1.62,2.50 (8.67%),0.91,14.14%,12.15%,37.78%,1.08,"May 10, 2024",1.49,16.11%,10.56%,27.50,2.57%,3.34%,1566,1.83,-18.37%,7.44%,3.86,32.20,Yes / Yes,1.81,-57.95%,26.14%,1.21,29.79,-4.96%,-77.14%,-18.50%,Apr 29 AMC,969.98K,28.85,-9.72%,-14.64%,-11.13%,"

","1,169,972",-3.16%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,11.40,1.80,29.52%,1.87B,0.20%,38.43B,8.97,2.29,0.00%,1.32B,-2.66%,3.43B,0.47,0.59,56.07%,2.52%,26.49%,39.55B,0.97,34.02%,0.34%,3.07,17.11%,11.57,1.77,8.69%,8.57%,33.20M,26.34%,0.95,21.67,24.00%,16.20%,14.69,21.90,23.30%,0.51 (2.46%),9.71,-,11.81%,-6.26%,2.08,0.42 (2.03%),1.01,48.28%,13.39%,39.75%,0.47,"May 16, 2024",1.70,-15.16%,11.94%,48.96,1.74%,2.40%,6925,0.33,-17.27%,8.66%,1.21,24.56,Yes / Yes,0.32,94.55%,24.43%,0.36,20.77,3.81%,21.08%,9.58%,May 01 BMO,10.82M,20.53,-1.53%,2.92%,10.15%,"

","3,930,085",-1.16%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,19.11,19.71,5.55%,8.67M,-0.18%,3.14B,16.77,22.46,-2.14%,7.88M,-1.07%,171.19M,0.64,4.51,96.32%,2.63%,4.15%,1.85B,1.70,-29.60%,-5.56%,3.50,45.97%,120.86,3.12,18.37%,13.21%,0.21M,26.32%,45.85,8.21,30.00%,17.43%,233.84,400.99,8.65%,-,14.61,32.18%,16.31%,-6.08%,1.26,-,2.20,23.27%,24.21%,61.05%,10.84,-,3.07,-27.84%,10.65%,52.82,2.16%,2.85%,7000,0.05,-14.84%,9.25%,1.75,388.80,Yes / Yes,0.04,-35.93%,0.00%,0.94,376.87,4.89%,0.00%,-10.75%,Feb 01 AMC,59.23K,376.61,2.28%,0.51%,18.83%,"

","55,394",-0.07%,CVCO
CVB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.38,1.51,5.95%,139.34M,0.06%,2.40B,11.48,1.50,0.79%,131.08M,5.58%,209.30M,1.14,0.34,74.49%,5.07%,0.23%,689.80M,3.48,-10.69%,-1.59%,7.87,3.30%,14.94,1.15,5.63%,1.28%,6.65M,48.45%,-,-,10.00%,10.27%,10.66,21.77,-14.71%,0.80 (4.67%),8.04,5.03%,9.95%,-20.90%,0.47,0.80 (4.65%),-,11.18%,-,61.54%,0.44,"Apr 02, 2024",0.09,-14.89%,43.45%,56.67,1.66%,2.53%,1107,1.10,16.41%,30.34%,2.50,19.57,Yes / Yes,0.01,-17.78%,50.37%,0.49,17.23,-0.70%,1.80%,10.14%,Apr 24 AMC,845.16K,17.22,3.52%,1.78%,-2.04%,"

","416,830",-0.06%,CVBF
Cousins Properties Inc.,Real Estate,REIT - Office,USA,NYSE,-,48.52,0.49,0.75%,151.80M,0.77%,3.59B,43.78,0.54,-5.87%,150.93M,3.55%,74.06M,-,0.13,92.48%,2.31%,3.23%,809.39M,4.44,-7.39%,1.11%,2.32,23.73%,29.53,0.80,5.93%,0.97%,3.49M,14.79%,0.04,659.06,-,1.63%,17.40,25.19,-3.00%,1.29 (5.47%),36.24,-4.58%,1.04%,-6.23%,1.28,1.28 (5.42%),-,11.85%,26.83%,35.75%,0.58,"Apr 03, 2024",-,-54.27%,22.45%,56.66,1.84%,2.34%,305,0.59,4.02%,9.15%,2.08,25.27,Yes / Yes,0.59,-40.36%,234.52%,0.49,23.76,4.75%,-22.68%,3.21%,Apr 25 AMC,1.50M,23.62,3.22%,2.24%,6.44%,"

","733,966",-0.59%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,51.17,0.26,0.01%,144.80M,-0.23%,1.90B,9.14,1.44,-92.85%,144.78M,-2.52%,405.00M,3.82,-0.02,22.53%,0.49%,-5.60%,22.57B,0.08,-,2.23%,0.34,14.35%,5.27,2.49,41.70%,0.80%,0.71M,40.04%,15.70,0.84,13.40%,6.30%,8.65,17.95,-22.00%,-,1.45,-,1.11%,-26.74%,2.64,-,0.32,97.29%,24.18%,51.94%,0.39,"Feb 20, 2020",0.36,107.87%,10.67%,44.88,2.41%,2.68%,-,4.79,50.68%,1.79%,1.56,21.01,Yes / Yes,4.44,69.22%,-,0.43,13.31,-0.19%,21.48%,21.98%,Mar 27 BMO,2.08M,13.15,0.04%,-6.06%,-5.87%,"

","902,554",-1.20%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,6.82,7.16,7.77%,31.44M,1.26%,1.54B,6.53,7.48,-2.23%,29.04M,-2.08%,231.11M,0.68,1.47,86.47%,7.30%,-5.20%,1.46B,1.06,-15.61%,-2.20%,7.17,15.51%,49.29,0.99,21.06%,1.14%,2.12M,185.90%,-,-,10.00%,15.82%,16.41,60.09,-15.20%,-,6.63,32.75%,11.62%,-18.69%,1.68,-,-,26.24%,-,197.75%,1.62,-,0.30,23.12%,22.50%,50.61,2.17%,3.36%,-,0.90,40.34%,15.86%,1.40,65.40,Yes / Yes,0.18,-10.05%,0.00%,0.77,48.39,-0.85%,-14.13%,5.77%,Apr 25 AMC,295.66K,48.86,2.17%,-3.09%,7.89%,"

","227,558",0.97%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,23.70,1.80,0.87%,224.92M,2.25%,9.60B,23.75,1.80,-0.41%,223.02M,-3.29%,407.72M,0.84,0.42,98.57%,2.46%,-2.89%,1.06B,9.10,-5.25%,-3.84%,3.79,15.41%,12.37,3.45,4.23%,6.52%,5.49M,-7.58%,0.03,1262.02,28.18%,14.59%,33.17,47.81,-7.90%,2.06 (4.81%),16.20,15.49%,7.10%,-10.71%,0.79,2.00 (4.68%),-,12.21%,52.28%,28.68%,0.91,"Mar 28, 2024",-,16.05%,46.90%,52.34,1.67%,1.98%,3040,1.07,2.69%,38.64%,2.67,46.42,Yes / Yes,1.06,-3.29%,109.05%,0.51,42.46,2.95%,-0.90%,1.90%,Apr 25 AMC,1.45M,42.69,2.02%,-1.52%,2.19%,"

","735,275",0.54%,CUBE
