Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",34.92,2.09,1.42%,384.80M,12.29%,28.13B,24.47,2.99,0.04%,379.42M,1.35%,27.52B,1.25,0.47,96.35%,4.09%,21.46%,836.30M,6.03,19.08%,-2.72%,2.90,-10.52%,4.66B,10.24,20.01%,13.04%,15.50M,10.11%,7.14,14.07,19.65%,34.50%,91.87 -20.45%,-18.20%,5.19,26.11,37.83% 10.55%,20.33%,54.11 35.06%,-36.32%,-,23.65,17.01% 19.33%,60.44%,5.13%,3.81%,-30.22%,-,5.90,46.46%,19.56%,2.61,362.60%,-,1.59,15.60%,17.94%,58.63,1.52,- -,1.88,77.97%,2.55%,1.48,86.16,0.00%,0.51,13.12%,5.26%,0.62,72.27,11100,0.50,Feb 12 AMC,-1.39%,5.34M,73.08,"Apr 14, 2005",Yes / Yes,4.65% 0.91%,"

","3,325,139",1.12%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,5.74,2.32,2.34%,170.04M,2.61%,2.27B,4.08,3.27,0.29%,165.88M,-10.88%,5.13B,1.92,0.70,95.28%,7.54%,9.25%,423.00M,0.18,-7.35%,-7.36%,5.54,-2.55%,12.68B,0.72,2.97%,3.23%,12.52M,-8.87%,18.50,1.31,2.12%,13.79%,20.47 -34.78%,-33.81%,10.20,2.05,-9.24% -,6.31%,11.82 12.94%,-53.58%,-,3.19,-7.50% -8.05%,14.84%,4.09%,5.89%,-48.28%,-,0.40,673.29%,3.21%,0.73,-43.77%,"Mar 24, 2020",1.35,-3.09%,3.34%,42.23,3.55,- -,1.35,97.34%,-5.61%,1.09,14.75,0.00%,1.37,-0.96%,-8.90%,1.17,13.34,120000,1.13,Jan 29 AMC,-6.86%,2.26M,13.35,"Jan 22, 1964",Yes / Yes,12.12% 0.43%,"

","2,651,299",0.07%,DXC
"Dynex Capital, Inc",Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.93,2.04,0.73%,199.59M,0.21%,2.82B,10.20,1.38,0.58%,198.13M,-1.67%,15.91B,0.54,0.32,38.35%,4.00%,4.59%,308.87M,4.64,48.72%,4.79%,1.36,12.86%,607.30M,1.05,3.80%,2.50%,7.93M,0.86%,13.47,3.03,18.74%,17.50%,14.93 -5.36%,1.87%,4.66,23.18,-7.97% -18.63%,12.50%,10.79 30.95%,7.95%,2.04 (14.44%),28.82,- 12.60%,100.00%,1.62%,1.92%,-19.97%,2.02 (14.30%),26.20,38.57%,121.56%,0.25,-17.84%,"Feb 23, 2026",0.08,90.96%,50.86%,51.81,1.67,8.63% 3.80%,0.07,92.79%,-0.15%,0.96,15.10,80.97%,5.65,183.42%,0.65%,1.09,14.01,22,0.00,Jan 26 BMO,8.25%,5.82M,14.13,"Feb 10, 1988",Yes / Yes,-42.03% -30.00%,"

","6,360,823",0.86%,DX
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,10.63,4.18,6.73%,622.00M,0.98%,27.52B,10.39,4.27,0.00%,578.28M,17.59%,34.78B,1.08,0.74,75.71%,3.34%,23.75%,2.64B,1.65,-16.95%,1.31%,1.99,31.41%,16.73B,1.78,31.27%,8.35%,19.33M,21.18%,24.96,19.19,9.64%,17.60%,46.15 -3.81%,15.15%,2.31,9.71,-22.95% -,11.43%,25.89 71.46%,-11.97%,1.31 (2.96%),4.96,-4.76% 31.53%,23.24%,3.49%,3.11%,145.16%,0.96 (2.16%),2.08,-8.75%,20.41%,1.39,179.63%,"Mar 13, 2026",0.90,7.46%,15.79%,67.60,1.64,-42.95% 17.98%,0.98,-7.96%,4.89%,0.59,49.65,23.00%,0.56,-3.52%,14.23%,1.39,44.66,2200,0.49,Feb 17 AMC,26.70%,9.70M,44.39,"Mar 17, 1992",Yes / Yes,1.62% 2.91%,"

","13,469,544",-0.60%,DVN
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.77,9.55,5.41%,68.55M,0.51%,10.07B,9.37,16.09,-36.31%,63.19M,41.80%,24.17B,0.45,2.34,97.48%,10.71%,29.32%,721.80M,0.74,29.14%,-1.14%,6.16,9.69%,13.64B,-,15.55%,4.00%,6.77M,32.67%,-9.50,12.87,20.99%,635.30%,157.12 -4.07%,3.30%,11.71,7.67,18.56% 8.29%,6.18%,101.00 49.24%,79.59%,1.67 (1.11%),8.87,5.53% 3.39%,27.00%,2.39%,3.90%,47.67%,-,1.77,-11.49%,14.74%,5.24,136.25%,-,1.24,6.46%,5.29%,71.50,2.91,- -,1.29,-5.07%,14.27%,0.94,151.00,0.00%,-,9.87%,24.98%,0.80,147.34,78000,-,Feb 02 AMC,15.75%,1.10M,150.73,"Oct 31, 1995",Yes / Yes,4.88% 3.24%,"

","879,122",2.30%,DVA
DoubleVerify Holdings Inc,Communication Services,Advertising Agencies,USA,NYSE,-,36.42,0.26,12.21%,161.09M,2.79%,1.55B,19.23,0.50,-0.28%,141.44M,-8.84%,1.45B,0.95,0.16,91.47%,6.41%,-6.80%,44.72M,2.11,-9.38%,-4.67%,3.88,-38.21%,733.32M,1.44,71.95%,3.43%,9.06M,-16.17%,6.68,7.70,20.29%,4.05%,22.90 -58.11%,-57.09%,1.25,10.99,21.16% 16.64%,3.85%,7.64 25.52%,-64.97%,-,10.61,25.44% 29.17%,74.64%,3.29%,4.22%,-,-,1.97,-30.25%,11.23%,0.39,-,-,3.98,14.86%,6.10%,39.71,2.10,- -,3.98,-41.45%,-4.40%,0.99,13.71,0.00%,0.10,11.24%,-9.86%,0.97,9.59,1197,0.08,Feb 26 AMC,-24.76%,2.34M,9.59,"Apr 21, 2021",Yes / Yes,-37.43% -0.83%,"

","2,269,036",0.00%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,14.36,7.87,17.70%,39.99M,0.79%,5.21B,26.18,4.31,-1.28%,38.37M,-23.07%,4.19B,0.63,0.84,79.78%,17.99%,-35.63%,386.02M,5.40,350.58%,-8.52%,3.44,-66.67%,964.27M,3.98,-49.07%,24.86%,6.90M,-35.65%,28.36,4.65,41.31%,36.25%,544.93 -79.27%,-73.22%,24.31,14.69,- -,27.56%,107.16 5.39%,23.65%,-,33.32,43.95% 60.26%,71.39%,5.30%,5.94%,-,-,4.34,318.84%,11.55%,7.56,-,-,2.82,39.86%,40.03%,28.82,2.00,- -,2.82,1120.88%,-9.46%,0.88,246.75,0.00%,0.07,41.08%,-27.50%,0.91,111.11,830,0.07,Feb 26 AMC,-62.37%,2.01M,112.94,"Jul 28, 2021",Yes / Yes,684.44% 4.38%,"

","1,829,182",1.65%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.08,6.31,0.16%,778.00M,0.53%,98.59B,17.72,7.15,-1.25%,776.41M,6.21%,191.37B,2.69,1.77,69.58%,1.73%,2.41%,4.91B,3.06,6.25%,0.22%,3.46,1.85%,32.24B,1.94,6.70%,2.57%,13.44M,8.16%,65.38,402.42,6.58%,9.74%,130.03 -2.50%,12.04%,0.32,-,25.82% 29.72%,3.69%,111.04 14.18%,27.43%,4.40 (3.47%),12.84,3.87% 6.20%,31.56%,1.90%,1.79%,43.37%,4.24 (3.34%),5.94,11.06%,26.61%,2.17,70.06%,"Feb 13, 2026",0.33,6.19%,15.22%,64.65,2.09,1.97% 2.01%,0.55,-3.13%,3.17%,0.50,136.47,66.75%,1.75,7.85%,6.19%,1.30,126.37,26413,1.57,Feb 10 BMO,5.12%,3.89M,126.78,"Jul 12, 1961",Yes / Yes,0.94% 6.89%,"

","5,037,225",0.32%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,31.65,4.30,0.42%,101.67M,3.46%,13.84B,25.51,5.33,0.00%,101.29M,12.94%,17.30B,3.22,1.18,86.28%,4.06%,19.77%,441.00M,11.13,12.14%,-0.80%,5.38,32.68%,1.24B,2.92,10.63%,4.29%,4.11M,13.69%,46.58,256.30,7.91%,9.42%,134.97 0.81%,36.05%,0.53,28.25,4.17% 5.96%,5.45%,83.30 63.34%,162.77%,3.51 (2.58%),19.46,10.55% 10.51%,52.78%,3.06%,2.32%,-,3.28 (2.41%),13.92,19.67%,49.40%,3.15,-,"Mar 16, 2026",1.07,26.71%,35.48%,75.68,2.31,34.81% -,1.07,49.09%,5.93%,0.78,130.57,76.24%,0.71,27.31%,10.61%,2.18,132.33,588,0.71,Feb 19 BMO,22.21%,764.45K,136.06,"Jun 18, 2021",Yes / Yes,-7.02% -0.04%,"

","1,666,294",2.82%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.59,7.04,0.44%,207.75M,2.90%,30.13B,17.50,8.29,0.00%,206.90M,5.79%,56.18B,2.58,2.08,78.61%,1.89%,5.78%,1.46B,1.97,4.97%,-2.18%,2.43,3.21%,15.28B,2.45,7.28%,2.84%,3.91M,12.42%,59.22,120.53,6.79%,12.16%,154.63 -6.23%,10.54%,1.20,-,8.55% -0.08%,4.02%,123.69 17.23%,25.76%,4.71 (3.25%),14.19,-7.37% 5.80%,16.88%,3.39%,2.30%,41.80%,4.43 (3.06%),3.68,3.95%,13.42%,3.22,101.15%,"Mar 16, 2026",0.55,23.80%,9.55%,70.33,1.94,7.06% 1.46%,0.80,26.02%,4.96%,0.49,152.54,62.92%,2.14,22.79%,8.50%,0.81,145.03,9650,1.95,Feb 17 BMO,6.65%,1.61M,145.00,"Nov 16, 1949",Yes / Yes,8.29% 30.67%,"

","1,307,624",-0.02%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,58.32,0.61,1.13%,299.57M,-3.17%,10.56B,18.50,1.91,-3.38%,294.88M,-10.15%,9.46B,1.12,0.39,99.00%,3.20%,-23.64%,184.56M,5.47,21.11%,-2.23%,2.04,-27.25%,1.93B,3.86,13.67%,4.71%,9.45M,-18.32%,9.18,8.88,16.53%,6.96%,61.47 -42.41%,-42.19%,3.98,22.68,106.74% -,6.55%,32.83 7.83%,-17.12%,-,34.32,22.26% 25.49%,81.57%,3.34%,4.39%,-33.06%,-,4.89,-62.03%,12.99%,1.61,-,-,1.46,18.20%,9.55%,36.61,1.56,- -,1.46,-88.92%,-4.61%,0.82,50.03,0.00%,0.03,18.18%,-12.89%,1.09,36.28,5200,0.02,Feb 09 BMO,-26.03%,4.64M,35.40,"Aug 01, 2019",Yes / Yes,6.80% 1.91%,"

","5,076,171",-2.43%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,12.02,0.96,0.58%,114.57M,0.35%,1.32B,-,-,-,113.91M,1.76%,-,-,-,24.83%,0.37%,1.50%,-,-,-,-,0.56,-5.56%,-,-,-,-,0.42M,2.40%,-,-,-,-,12.91 -10.61%,-9.56%,-,-,- -,-,10.58 9.07%,-4.31%,-,-,- -,-,0.76%,0.67%,-31.59%,1.32 (11.44%),-,-,-,0.08,-20.75%,"Feb 18, 2026",-,-,-,56.79,-,0.56% -4.82%,-,-,0.45%,0.71,-,137.11%,-,-,1.59%,0.54,11.55,-,-,-,-2.88%,752.38K,11.54,"Apr 26, 2013",Yes / Yes,- -,"

","405,666",-0.09%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,37.78,1.78,0.36%,85.99M,3.65%,5.77B,30.62,2.19,0.00%,85.68M,-18.02%,5.50B,1.97,0.49,81.45%,1.09%,-15.38%,155.53M,8.20,12.28%,1.73%,1.52,-31.59%,703.71M,3.72,18.98%,9.04%,0.93M,-23.48%,18.05,20.69,15.58%,10.70%,117.35 -42.84%,-40.94%,3.24,24.10,17.17% 29.35%,10.00%,62.56 7.23%,-10.73%,-,18.71,15.30% 14.85%,65.47%,3.39%,4.14%,10.00%,-,7.81,12.35%,29.58%,2.82,311.79%,-,1.83,11.39%,22.10%,33.67,1.47,- -,1.83,19.71%,-5.13%,0.78,110.67,0.00%,0.00,11.21%,-17.25%,0.95,66.08,-,0.00,Mar 11 AMC,-29.23%,612.72K,67.08,"Jan 27, 1999",Yes / Yes,8.86% 1.77%,"

","581,644",1.51%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.24,81.07%,46.29M,-0.45%,1.42B,25.04,1.23,0.00%,8.75M,3.40%,2.16B,-,0.19,14.49%,4.69%,16.64%,-11.21M,0.72,418.75%,0.72%,5.66,-3.64%,1.98B,2.17,140.52%,-0.63%,0.41M,12.12%,14.13,17.17,-,-1.68%,33.80 -9.14%,2.81%,1.79,23.77,14.03% -,-0.79%,21.87 40.42%,31.27%,-,11.93,51.36% 37.22%,31.18%,2.67%,3.22%,20.81%,-,1.09,-588.82%,5.07%,0.94,243.32%,"Jun 29, 2012",1.38,14.46%,-0.57%,58.66,1.67,- -,2.50,-70.25%,2.94%,0.50,38.50,-,1.26,10.67%,4.78%,1.28,30.47,4400,1.16,Mar 05 BMO,6.02%,72.46K,30.71,"Mar 17, 1980",Yes / Yes,-48.77% 3.27%,"

","92,452",0.79%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.25,64.23%,164.45M,2.46%,2.81B,12.36,1.38,-0.22%,58.75M,7.29%,5.34B,1.04,0.28,45.55%,19.97%,21.74%,-192.91M,1.30,6.79%,4.45%,11.93,0.59%,2.17B,3.54,13.53%,-4.37%,11.74M,15.25%,4.82,12.43,11.90%,-24.67%,19.74 -13.48%,12.81%,1.37,90.32,- -,-5.90%,13.44 27.06%,-40.51%,-,15.32,16.83% 31.27%,37.36%,2.23%,3.51%,-44.71%,-,2.46,-3223.14%,8.15%,0.54,-,-,0.80,-6.96%,-8.90%,62.66,1.57,- -,0.90,501.42%,3.88%,1.02,20.92,-,3.47,-9.46%,8.68%,0.63,17.03,10700,3.12,Feb 25 BMO,4.03%,983.89K,17.08,"Jan 15, 2021",Yes / Yes,11.84% 0.29%,"

","624,230",0.29%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,-,40.60,0.99,71.62%,266.10M,5.98%,10.65B,31.87,1.26,-0.04%,75.50M,-3.45%,10.81B,2.18,0.37,25.82%,4.62%,17.74%,265.00M,2.98,17.51%,-0.85%,3.28,-2.51%,3.57B,4.02,14.92%,6.54%,3.49M,17.42%,9.95,34.46,14.59%,10.35%,49.31 -18.82%,28.30%,1.16,40.19,-9.18% 9.00%,8.64%,28.17 42.10%,204.18%,0.34 (0.84%),24.74,3.95% 3.57%,22.81%,3.65%,3.93%,181.70%,0.36 (0.90%),3.03,33.16%,9.67%,1.52,5459.72%,"Nov 18, 2025",1.63,12.27%,7.43%,52.80,1.42,- -,2.00,26.14%,0.24%,0.43,48.10,0.00%,0.18,18.23%,5.23%,0.74,41.07,7000,0.16,Feb 24 BMO,-1.71%,1.06M,40.03,"Jun 24, 1985",Yes / Yes,4.17% 3.81%,"

","789,669",-2.53%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,22.77,9.54,0.32%,115.30M,2.07%,25.02B,19.07,11.39,-8.69%,114.78M,4.79%,33.09B,2.04,2.95,98.73%,5.26%,27.03%,1.12B,1.99,10.80%,2.84%,3.74,4.71%,12.58B,12.04,7.68%,8.82%,6.04M,18.07%,18.04,104.85,9.34%,54.10%,228.27 -4.82%,11.36%,2.07,25.64,6.27% -,11.53%,169.00 28.56%,48.72%,6.04 (2.78%),16.22,7.84% 9.12%,17.22%,2.32%,2.67%,62.13%,5.90 (2.72%),2.63,9.39%,11.93%,5.59,255.07%,"Jan 09, 2026",0.26,8.61%,8.92%,61.13,1.97,8.37% 16.23%,0.39,11.79%,4.11%,0.60,224.07,63.17%,4.00,7.34%,8.53%,0.61,212.98,197924,3.68,Mar 19 BMO,8.78%,1.62M,217.27,"May 09, 1995",Yes / Yes,-1.10% 0.87%,"

","986,837",2.01%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,38.05,0.26,1.48%,203.90M,1.22%,2.03B,20.06,0.50,0.00%,200.69M,4.53%,3.03B,0.47,0.08,109.44%,7.48%,12.57%,54.16M,1.81,131.00%,2.12%,5.18,24.20%,1.13B,1.29,19.08%,2.02%,15.01M,10.83%,7.69,10.40,43.00%,3.98%,10.24 -3.03%,16.78%,0.95,12.15,- -27.51%,1.97%,6.16 61.25%,15.47%,0.36 (3.65%),10.97,25.83% 3.79%,17.46%,2.49%,2.93%,2.86%,0.32 (3.22%),2.70,-8.40%,14.48%,0.27,20.12%,"Dec 31, 2025",1.23,0.95%,4.81%,61.15,2.15,- -24.83%,1.23,-14.81%,3.62%,0.99,10.40,66.30%,0.76,0.09%,6.23%,1.32,9.88,34,0.76,Feb 26 AMC,18.96%,2.90M,9.93,"May 26, 2005",Yes / Yes,-3.57% 2.76%,"

","3,820,756",0.51%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,17.28,2.07,-,86.52M,6.60%,3.10B,8.49,4.22,-,86.52M,-1.59%,3.00B,0.17,-,11.37%,0.61%,27.77%,180.09M,6.05,67.52%,-0.11%,1.33,132.27%,512.47M,4.78,68.01%,25.18%,0.52M,15.58%,7.51,29.63,48.88%,34.09%,39.37 -8.97%,207.90%,1.21,35.45,18.43% 22.15%,27.71%,10.73 234.02%,376.60%,0.50 (1.39%),11.85,8.85% 10.18%,46.36%,4.28%,5.07%,278.46%,0.40 (1.10%),5.85,91.90%,43.76%,2.05,936.92%,"Sep 12, 2025",2.49,32.68%,35.14%,54.73,2.50,4.71% -3.99%,3.01,104.26%,3.41%,0.44,45.53,21.54%,0.00,37.21%,7.08%,1.04,34.02,3410,0.00,Feb 18 BMO,52.63%,393.51K,35.84,"May 16, 1994",Yes / Yes,- -4.55%,"

","408,520",5.35%,DRD
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-5.13,1.00%,66.75M,-3.26%,1.63B,-,-0.85,0.00%,66.36M,-0.77%,2.13B,-,-0.20,46.65%,2.74%,-24.59%,-343.16M,2.54,50.98%,3.59%,2.44,6.66%,639.13M,0.37,66.88%,-5.13%,1.82M,-17.46%,65.23,1.65,-,-7.58%,36.59 -33.45%,7.41%,14.73,-,- -,-7.88%,12.40 96.29%,-42.16%,-,-,-15.08% 24.04%,-34.22%,3.20%,5.29%,-76.77%,-,3.34,-176.97%,-57.57%,1.30,637.88%,-,5.39,-51.39%,-53.69%,40.60,2.12,- -,5.65,76.05%,-2.65%,0.68,31.38,-,0.00,22.39%,-12.18%,0.65,24.32,4749,0.00,Feb 26 BMO,0.18%,747.89K,24.35,"Oct 07, 2010",Yes / Yes,62.55% 38.37%,"

","484,006",0.12%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,22.48,17.11,0.63%,33.78M,0.74%,13.00B,19.68,19.54,-2.24%,33.57M,-3.59%,17.60B,2.35,5.38,100.52%,6.61%,-4.64%,589.50M,2.68,5.46%,-8.62%,3.25,-13.15%,4.85B,-,11.02%,34.32%,2.22M,-7.73%,-117.27,28.76,8.39%,-,500.55 -23.16%,-18.47%,13.37,20.58,7.22% 11.80%,56.73%,370.70 3.75%,7.63%,6.95 (1.81%),17.29,2.60% 5.40%,39.81%,2.65%,2.62%,3.54%,6.96 (1.81%),3.63,4.98%,19.18%,10.04,240.75%,"Dec 15, 2025",1.48,3.92%,12.16%,39.94,2.18,17.12% 18.36%,1.61,-2.70%,-2.78%,1.18,481.28,36.18%,-,6.20%,-5.95%,1.57,385.13,10700,-,Feb 23 BMO,-11.75%,683.23K,384.61,"Jul 13, 2004",Yes / Yes,2.70% 0.98%,"

","1,073,746",-0.14%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,13.63,5.15,0.93%,107.57M,2.69%,7.57B,8.67,8.09,0.00%,106.95M,-15.29%,8.32B,0.98,1.77,96.92%,5.01%,-7.70%,563.38M,1.65,6.55%,-3.73%,4.26,-19.27%,4.58B,2.21,8.65%,8.92%,5.36M,-12.84%,31.82,30.56,8.87%,16.36%,95.41 -26.45%,-21.43%,2.30,10.03,4.38% 6.38%,13.39%,66.53 5.47%,-26.01%,1.92 (2.74%),8.24,-0.31% 1.70%,36.08%,3.36%,3.53%,-8.83%,2.11 (3.00%),1.82,18.57%,17.68%,2.41,20.84%,"Mar 31, 2026",1.06,-5.97%,12.30%,34.53,1.62,10.18% 10.16%,1.06,6.99%,-6.37%,0.43,95.50,40.77%,0.28,4.18%,-10.91%,1.57,69.82,26969,0.23,Feb 03 AMC,-16.65%,1.26M,70.17,"Jun 19, 1998",Yes / Yes,2.93% 0.22%,"

","1,975,678",0.50%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,-,-3.69,0.46%,717.22M,-6.52%,21.90B,53.71,0.57,0.00%,714.26M,7.43%,38.67B,-,-0.34,69.89%,3.60%,39.68%,-2.63B,0.55,70.29%,2.46%,2.08,26.74%,39.97B,1.37,303.45%,-4.55%,25.73M,30.54%,22.32,5.05,-,-15.79%,40.09 -23.87%,-22.91%,6.04,-,- -,-7.54%,20.40 49.59%,-47.50%,1.39 (4.57%),12.25,-11.11% 0.73%,6.17%,3.93%,4.56%,-49.46%,2.10 (6.88%),0.97,-335.11%,0.81%,1.39,-,"Feb 27, 2026",1.25,-6.97%,-6.59%,53.52,2.96,-9.14% -5.59%,1.97,-2605.91%,-0.03%,0.72,28.24,178.83%,1.22,-9.08%,12.43%,1.44,31.39,34600,1.18,Jan 29 BMO,18.65%,12.38M,30.52,"Mar 20, 2019",Yes / Yes,26.66% -0.02%,"

","17,886,090",-2.77%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.38,7.94,0.47%,134.85M,1.19%,31.47B,20.21,11.54,-12.04%,134.20M,11.87%,33.37B,2.16,2.26,91.27%,2.51%,29.78%,1.09B,3.89,10.33%,0.82%,2.78,30.53%,8.09B,4.25,8.87%,8.46%,3.36M,19.50%,54.92,18.77,9.35%,15.29%,237.54 -1.78%,13.02%,12.43,28.26,2.29% 11.05%,10.70%,143.04 63.11%,50.17%,2.13 (0.91%),18.23,-1.66% 3.90%,40.16%,2.17%,2.32%,90.85%,2.07 (0.89%),4.12,-59.22%,17.93%,4.96,376.81%,"Feb 27, 2026",1.28,-1.14%,13.52%,73.34,1.95,0.99% 1.00%,1.79,-80.14%,6.22%,1.26,230.56,26.07%,0.48,8.77%,12.11%,1.17,232.52,24000,0.38,Jan 29 BMO,25.41%,1.21M,233.31,"Dec 03, 1956",Yes / Yes,0.95% 0.62%,"

","1,421,570",0.34%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,16.14,8.03,12.75%,30.56M,-1.51%,3.96B,13.73,9.45,-0.55%,26.67M,1.27%,4.46B,0.97,2.12,88.90%,4.05%,0.36%,247.15M,1.86,23.70%,-1.40%,6.03,-15.81%,2.13B,2.67,7.09%,10.05%,1.08M,5.28%,48.51,71.40,14.20%,18.19%,166.89 -22.29%,2.53%,1.82,37.60,14.25% 19.09%,12.34%,106.95 21.26%,33.88%,-,10.82,14.31% 15.18%,41.66%,2.03%,2.44%,39.33%,-,2.10,34.84%,16.78%,3.26,165.92%,"Dec 13, 2012",1.19,7.94%,11.62%,54.02,1.22,- -,2.94,38.11%,1.54%,0.90,169.75,0.00%,0.37,7.93%,2.29%,0.82,127.73,3787,0.35,Feb 25 AMC,-3.73%,179.04K,129.69,"Mar 12, 1991",Yes / Yes,4.68% -0.90%,"

","147,207",1.53%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,347.26,0.24,63.32%,36.38M,6.83%,5.99B,18.46,4.42,0.00%,26.91M,2.74%,7.80B,0.90,1.46,45.94%,1.58%,29.88%,18.77M,1.04,10.70%,0.33%,2.53,44.67%,5.77B,14.75,21.67%,3.86%,0.43M,15.38%,5.54,33.55,20.57%,45.69%,81.89 -0.30%,94.43%,2.43,13.80,- -,0.81%,31.78 156.89%,-8.24%,0.59 (0.73%),11.09,-2.36% 4.46%,21.82%,2.86%,2.99%,13.99%,0.62 (0.76%),1.35,-86.61%,6.68%,2.38,716.65%,"Dec 31, 2025",0.49,-7.86%,0.33%,60.71,1.67,13.25% 15.25%,1.23,854.12%,3.49%,1.22,86.82,-,4.90,13.25%,7.17%,0.61,80.26,21900,4.71,Dec 04 BMO,33.82%,168.20K,81.64,"Jul 16, 2013",Yes / Yes,27.67% 8.50%,"

","101,869",1.72%,DOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,52.44,0.31,19.11%,95.16M,1.39%,1.52B,10.66,1.50,0.00%,76.97M,5.89%,2.67B,0.90,0.13,60.50%,1.64%,13.15%,29.54M,0.17,-11.03%,-0.94%,1.64,11.65%,8.97B,1.10,32.89%,2.70%,1.26M,6.74%,14.50,4.74,11.80%,8.75%,16.57 -3.44%,17.73%,3.37,41.43,- 25.94%,1.15%,12.52 27.80%,39.74%,0.34 (2.14%),7.60,9.50% 13.42%,8.14%,2.12%,2.19%,-,0.34 (2.09%),0.30,-83.75%,2.69%,0.33,-,"Dec 09, 2025",0.90,7.09%,0.33%,60.47,2.00,58.74% -,1.21,37.05%,0.76%,0.65,17.38,24.34%,0.96,10.50%,4.65%,0.58,15.97,35371,0.86,Feb 25 BMO,12.44%,768.65K,16.00,"Jul 30, 2021",Yes / Yes,-7.67% 6.31%,"

","446,991",0.19%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,31.13,1.43,1.01%,200.30M,1.69%,8.91B,10.80,4.12,-8.21%,198.25M,-20.61%,8.22B,1.28,0.95,86.05%,4.47%,-32.16%,302.27M,2.82,6.58%,-0.94%,2.34,-37.43%,3.16B,4.50,8.83%,7.80%,8.87M,-34.97%,9.89,10.61,8.42%,15.22%,94.67 -53.02%,-48.40%,4.19,9.02,- -,14.28%,41.53 7.10%,-31.01%,-,21.09,12.20% 25.04%,78.89%,3.56%,4.80%,-83.23%,-,2.60,-69.85%,8.59%,2.32,-,-,0.73,8.45%,9.57%,28.35,2.40,- -,0.73,34.54%,-8.97%,1.03,82.94,0.00%,0.08,8.42%,-25.09%,0.99,44.12,6838,0.07,Dec 04 AMC,-38.07%,3.78M,44.48,"Apr 27, 2018",Yes / Yes,10.31% 1.52%,"

","3,757,374",0.82%,DOCU
