Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-1.31,15.46%,224.72M,2.51%,2.33B,21.85,0.47,-0.38%,192.87M,-10.60%,-283.80M,-,0.10,84.38%,21.28%,-32.45%,1.33B,1.75,250.96%,11.25%,7.70,12.96%,1.86,5.48,209.26%,-10.77%,41.05M,-32.14%,2.66,3.83,-,-77.65%,8.41,18.14,-31.08%,-,-,22.66%,-13.55%,-43.77%,2.71,-,3.20,16.44%,17.39%,21.25%,0.70,-,4.52,-8.71%,-9.46%,40.03,5.26%,5.11%,2377,4.06,-0.22%,-21.37%,2.18,16.28,Yes / Yes,3.95,14.09%,-,0.80,10.38,9.12%,-16.96%,11.52%,Aug 08 AMC,5.33M,10.20,-9.11%,-16.72%,-16.79%,"

","4,290,631",-1.73%,BE
Becton Dickinson & Co.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.18,4.86,0.14%,290.39M,0.65%,67.69B,16.40,14.28,-2.15%,288.63M,0.04%,1.41B,5.57,3.76,91.07%,0.69%,0.95%,19.83B,3.41,7.38%,-1.90%,1.44,-1.26%,89.50,2.62,8.89%,2.69%,1.98M,-11.63%,18.47,12.68,8.65%,5.63%,218.75,269.52,-3.96%,3.75 (1.60%),21.01,52.43%,3.21%,-13.11%,0.43,3.80 (1.62%),1.36,4.18%,42.06%,7.05%,4.20,"Sep 09, 2024",1.85,-12.17%,12.86%,46.66,2.07%,1.45%,73000,0.75,4.11%,7.13%,1.68,274.54,Yes / Yes,0.70,23.24%,73.72%,0.56,235.50,-0.39%,5.79%,2.30%,Aug 01 BMO,1.37M,234.18,-0.99%,-0.06%,-1.06%,"

","768,555",-0.56%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.18,1.03,-,186.14M,0.36%,1.57B,-,-,-,186.13M,0.96%,-,-,-,20.70%,0.07%,3.31%,49.09M,31.96,-,-,0.24,4.59%,9.13,0.92,-,-,0.12M,11.12%,-,-,-,-,6.86,8.66,9.62%,-,-,-,-,-2.66%,1.02,0.67 (7.99%),-,-,-,22.95%,0.11,"Sep 16, 2024",-,-,-,50.87,1.08%,1.20%,-,-,-,-,3.00,-,No / Yes,-,52.70%,90.67%,0.56,8.39,-,-,4.50%,-,516.20K,8.43,-0.42%,0.98%,4.18%,"

","289,253",0.48%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,21.92,4.70,1.23%,41.13M,3.70%,4.21B,13.60,7.58,-5.18%,40.25M,4.65%,197.17M,2.16,1.61,105.23%,2.32%,5.36%,2.32B,1.81,-11.93%,-6.97%,3.30,20.75%,29.96,3.44,25.99%,5.91%,0.93M,8.02%,13.84,7.45,10.16%,16.55%,60.54,108.64,33.39%,0.20 (0.19%),19.08,12.99%,7.88%,-5.16%,1.07,0.20 (0.19%),1.25,3.80%,36.13%,70.19%,3.04,"Sep 12, 2024",1.70,-31.08%,12.14%,55.44,2.59%,2.62%,8000,1.07,-12.97%,8.51%,1.57,118.00,Yes / Yes,1.05,-25.40%,3.53%,1.11,100.93,5.23%,10.42%,-12.70%,Aug 01 BMO,282.50K,103.04,-0.16%,5.22%,17.56%,"

","314,647",2.09%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-3.81,4.51%,68.94M,31.55%,1.86B,-,-3.56,-0.46%,65.84M,21.93%,-165.54M,-,-0.80,56.18%,3.19%,11.19%,39.59M,47.05,37.98%,1.30%,8.30,17.79%,12.67,2.13,-12.97%,-21.90%,2.10M,32.45%,13.94,1.94,-,-30.27%,12.54,28.20,49.45%,-,-,-12.36%,-18.62%,-4.18%,0.85,-,14.77,38.55%,83.21%,115.47%,1.59,-,14.77,18.79%,-548.63%,70.27,10.93%,6.13%,284,0.05,75.19%,-418.15%,1.36,38.92,Yes / Yes,0.02,45.85%,-,3.17,27.24,52.73%,30.49%,-18.04%,Aug 06 BMO,253.23K,27.02,17.84%,18.04%,25.80%,"

","802,091",-0.81%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.50,2.00,0.73%,64.56M,1.07%,1.10B,9.03,1.88,0.00%,64.09M,7.12%,129.10M,-,0.50,48.60%,0.45%,4.10%,261.81M,4.19,-6.97%,1.52%,1.40,8.75%,17.70,0.96,-7.56%,5.07%,0.29M,7.04%,1.52,11.18,-5.70%,11.38%,14.55,17.25,13.22%,1.76 (10.35%),8.00,22.91%,5.57%,-1.45%,1.18,1.68 (9.88%),-,29.39%,75.88%,16.87%,0.27,"Sep 30, 2024",-,14.23%,80.03%,59.08,1.70%,1.46%,-,1.03,-4.47%,49.31%,2.33,16.67,Yes / Yes,1.03,-0.27%,83.73%,0.38,16.83,-3.64%,-1.24%,-11.11%,Aug 06 AMC,206.48K,17.00,1.80%,3.10%,6.67%,"

","78,324",1.01%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.75,1.34,5.36%,3.78B,1.65%,42.87B,5.69,2.06,0.00%,3.46B,2.44%,5.00B,4.17,0.40,5.30%,0.21%,10.75%,31.66B,1.35,23.65%,1.49%,0.52,30.73%,19.88,0.59,22.46%,0.25%,7.09M,49.55%,-,-,2.10%,7.04%,6.23,12.49,48.98%,0.44 (3.74%),-,22.49%,1.99%,-6.00%,1.43,0.42 (3.56%),-,12.04%,-,88.44%,0.30,"Aug 16, 2024",5.12,-23.17%,25.03%,50.50,2.11%,1.77%,92900,3.32,3.89%,15.79%,1.89,14.08,Yes / Yes,2.42,-2.29%,28.44%,1.77,11.56,-0.00%,13.07%,1.41%,Aug 01 BMO,13.56M,11.74,-1.25%,0.76%,21.16%,"

","24,018,933",1.56%,BCS
Biocryst Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.73,5.37%,205.77M,-0.75%,1.64B,-,-0.17,1.49%,195.77M,0.76%,-145.93M,-,-0.08,82.28%,12.29%,27.13%,382.24M,4.29,64.95%,-1.63%,9.00,61.96%,-2.30,-,59.34%,-29.12%,24.06M,15.12%,1.32,5.98,44.80%,-,4.03,8.88,32.22%,-,-,-3.73%,-42.50%,-10.81%,1.90,-,2.78,190.00%,98.07%,96.53%,0.33,-,2.82,43.50%,-15.78%,51.08,3.51%,3.83%,536,-,24.65%,-38.18%,1.18,14.45,Yes / Yes,-,84.58%,-,0.38,7.75,11.22%,65.32%,32.54%,Aug 05 BMO,2.67M,7.92,-1.51%,4.34%,29.32%,"

","1,004,604",2.19%,BCRX
Balchem Corp.,Basic Materials,Specialty Chemicals,USA,NASD,RUT,47.91,3.59,0.40%,32.44M,1.89%,5.57B,35.21,4.88,-13.05%,32.31M,4.29%,116.78M,2.00,1.11,90.01%,1.63%,12.81%,932.39M,5.98,9.50%,1.04%,4.50,11.58%,34.30,5.01,11.42%,7.31%,0.53M,31.08%,1.96,87.45,24.00%,11.02%,110.74,186.03,15.51%,-,35.15,6.67%,8.37%,-7.64%,0.65,0.79 (0.46%),1.79,7.74%,33.90%,55.16%,3.84,"Dec 26, 2023",2.83,16.86%,20.31%,53.85,1.93%,1.86%,1302,0.26,-0.87%,12.52%,2.00,188.67,Yes / Yes,0.25,5.79%,23.62%,0.69,168.13,-2.34%,5.31%,1.22%,Jul 26 BMO,117.09K,171.82,1.11%,1.21%,12.23%,"

","80,624",2.19%,BCPC
Brink's Co.,Industrials,Security & Protection Services,USA,NYSE,RUT,37.42,2.97,2.48%,44.50M,5.08%,4.90B,12.45,8.92,-0.96%,43.04M,13.52%,136.10M,2.58,1.81,97.91%,3.12%,10.76%,4.96B,0.99,2.36%,-5.21%,4.42,32.30%,7.25,15.32,18.56%,2.10%,1.34M,46.24%,36.66,3.03,14.50%,31.35%,64.15,113.63,26.29%,0.96 (0.86%),13.15,-,3.36%,-2.25%,1.43,0.93 (0.83%),1.57,7.01%,25.28%,73.14%,2.85,"Jul 29, 2024",1.57,25.95%,10.74%,62.95,2.61%,2.32%,68200,12.50,4.93%,2.74%,1.00,111.00,Yes / Yes,11.65,50.96%,45.99%,0.85,107.73,-0.50%,13.88%,3.03%,Aug 07 BMO,303.25K,111.07,4.59%,6.28%,19.80%,"

","258,870",3.10%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,9.04,2.76,-,505.09M,2.38%,12.62B,10.62,2.35,-,505.03M,1.59%,1.40B,-,0.61,2.00%,0.05%,7.72%,5.60B,2.26,-10.39%,-4.90%,1.35,5.18%,11.20,2.23,-0.67%,2.24%,0.23M,22.56%,-,-,-1.60%,23.80%,19.20,25.72,8.28%,1.72 (6.87%),99.42,9.82%,8.77%,-2.84%,0.41,-,-,11.78%,-,30.16%,0.41,"Mar 21, 2024",0.38,-6.28%,30.52%,56.01,1.26%,1.66%,-,2.60,-12.79%,24.94%,2.45,25.68,Yes / Yes,1.81,-16.49%,42.14%,0.59,24.76,-1.65%,1.67%,-22.85%,Jul 30 BMO,172.08K,24.99,-0.15%,3.15%,8.01%,"

","101,632",0.93%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,22.30,1.59,0.06%,912.27M,-0.98%,32.29B,16.18,2.19,0.00%,911.74M,3.33%,1.45B,-,0.58,44.53%,5.16%,4.18%,18.13B,1.78,-8.10%,-0.44%,23.80,4.00%,12.92,2.74,-0.17%,2.96%,47.07M,-14.18%,1.92,18.43,0.00%,10.46%,31.12,41.77,-10.11%,2.89 (8.15%),12.89,-6.75%,3.77%,-15.25%,0.62,2.90 (8.19%),0.57,0.31%,30.17%,13.73%,0.47,"Sep 16, 2024",0.60,-15.70%,22.30%,57.42,1.45%,1.17%,45132,2.01,-1.18%,7.99%,2.67,36.35,Yes / Yes,1.67,60.22%,170.05%,1.08,35.26,-1.99%,-1.33%,-2.83%,Aug 01 BMO,1.98M,35.40,0.91%,4.01%,-0.80%,"

","2,128,102",0.40%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,11.86,11.46,1.15%,39.54M,9.45%,5.29B,13.18,10.31,-2.05%,38.47M,12.27%,457.02M,-,2.30,102.81%,3.67%,8.09%,6.92B,0.76,-21.29%,-0.80%,4.30,10.32%,59.04,2.30,8.07%,12.79%,1.41M,46.75%,23.69,5.73,-6.10%,20.44%,80.39,148.97,9.04%,5.82 (4.28%),15.32,87.73%,16.15%,-8.80%,1.53,0.81 (0.60%),2.08,8.60%,18.50%,69.01%,4.89,"Sep 03, 2024",3.28,-21.21%,8.47%,63.14,3.93%,3.30%,7300,0.23,-3.09%,6.60%,2.57,139.00,Yes / Yes,0.23,-22.82%,5.77%,1.02,127.48,1.50%,6.15%,-0.97%,Aug 05 AMC,327.78K,135.86,7.82%,8.88%,7.18%,"

","333,177",6.57%,BCC
Brunswick Corp.,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,15.96,4.96,1.46%,68.23M,4.85%,5.24B,12.36,6.40,-0.20%,65.25M,6.87%,341.40M,1.06,1.20,103.98%,7.91%,5.31%,5.76B,0.91,-40.22%,-3.58%,6.84,-6.99%,30.35,2.61,21.72%,5.65%,5.16M,3.44%,8.96,8.84,15.00%,17.40%,66.47,99.68,-18.19%,1.67 (2.11%),16.27,14.67%,7.55%,-20.59%,1.51,1.66 (2.10%),0.75,10.10%,26.12%,19.08%,2.29,"Aug 21, 2024",1.70,-34.90%,10.73%,55.82,2.67%,2.54%,17300,1.47,-14.31%,5.92%,1.95,87.73,Yes / Yes,1.25,-22.14%,26.83%,1.50,75.81,-6.00%,-4.49%,-15.18%,Jul 25 BMO,754.46K,79.15,2.17%,3.01%,-4.75%,"

","1,130,118",4.41%,BC
Best Buy Co. Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.98,5.80,7.96%,215.40M,-0.05%,21.14B,14.37,6.85,-23.39%,197.63M,18.74%,1.26B,-,1.29,85.65%,6.84%,12.22%,42.54B,0.50,-1.87%,-3.45%,4.30,27.10%,14.45,6.81,9.56%,8.14%,13.52M,36.23%,8.59,11.46,-1.10%,42.41%,62.30,103.71,25.77%,3.76 (3.82%),15.42,1.77%,19.15%,-5.07%,1.48,3.72 (3.78%),0.34,0.58%,22.22%,58.03%,2.71,"Sep 19, 2024",1.01,-0.24%,4.20%,65.99,2.20%,2.37%,85000,1.32,-4.14%,2.96%,2.31,105.47,Yes / Yes,1.12,7.14%,64.79%,0.62,97.75,0.60%,15.66%,-3.08%,Aug 29 BMO,3.15M,98.45,6.16%,11.62%,22.95%,"

","1,942,937",0.72%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,6.57,4.14,1.06%,225.00M,-4.83%,5.96B,7.58,3.59,-2.20%,216.78M,-13.34%,937.00M,1.31,0.47,99.53%,4.06%,-37.85%,7.38B,0.81,-2.30%,-4.27%,2.09,-40.72%,-7.81,-,12.37%,18.48%,8.81M,-24.16%,2.35,11.60,5.02%,-,26.20,52.99,-36.96%,0.83 (3.03%),8.69,-,29.78%,-48.65%,1.79,0.80 (2.94%),0.54,-5.99%,44.01%,3.84%,1.25,"Aug 23, 2024",1.11,35.05%,17.42%,29.71,3.59%,4.05%,57157,-,-0.86%,12.69%,2.00,42.33,Yes / Yes,-,57.67%,20.87%,0.99,27.26,-1.03%,3.93%,-2.12%,Aug 28 BMO,4.21M,27.21,-13.45%,-19.24%,-34.60%,"

","4,157,082",-0.18%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,6.12,1.68,0.00%,5.83B,4.36%,59.25B,6.25,1.65,-,5.75B,4.15%,9.77B,0.55,0.43,3.29%,0.10%,4.89%,81.56B,0.73,19.34%,2.68%,4.40,-6.79%,9.92,1.04,-3.49%,1.19%,5.71M,35.17%,-,-,11.20%,17.66%,7.59,12.20,13.06%,0.79 (7.69%),1.99,9.62%,6.02%,-15.57%,1.30,0.59 (5.70%),-,8.38%,-,35.67%,0.21,"Apr 08, 2024",0.25,35.12%,28.92%,52.50,1.89%,1.39%,121486,3.48,43.24%,11.97%,2.17,12.58,Yes / Yes,1.84,41.13%,34.15%,2.60,10.09,7.39%,2.52%,39.09%,Jul 31 BMO,1.30M,10.30,0.24%,-0.30%,0.86%,"

","3,367,283",2.08%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,4.21,5.31,27.01%,72.95M,10.05%,2.21B,-,-,0.00%,72.18M,6.03%,525.00M,-,-,66.09%,0.44%,10.16%,8.69B,0.25,-,-,5.22,-0.18%,8.59,2.60,-,-14.17%,0.31M,20.56%,8.13,2.75,-,-571.43%,14.00,25.58,-4.04%,-,-,-134.44%,5.71%,-12.67%,1.45,0.25 (1.12%),0.57,4.65%,9.54%,59.57%,0.76,"Aug 30, 2024",0.63,106.70%,5.60%,55.53,3.07%,3.32%,25000,10.15,-26.72%,6.04%,-,-,Yes / Yes,9.82,14.82%,-,0.58,21.99,-,-,-33.80%,-,60.31K,22.34,2.86%,3.21%,2.80%,"

","35,020",1.59%,BBUC
Brookfield Business Partners L.P.,Industrials,Conglomerates,Canada,NYSE,-,3.25,6.48,4.04%,74.28M,9.78%,1.57B,16.48,1.28,0.00%,71.28M,5.98%,483.00M,1.27,0.10,80.41%,0.06%,10.99%,48.80B,0.03,-94.14%,-,2.73,0.09%,25.15,0.84,236.84%,0.56%,0.05M,34.65%,46.02,0.46,2.57%,29.06%,12.22,23.75,2.53%,0.44 (2.07%),-,41.98%,1.11%,-11.16%,1.45,0.25 (1.18%),0.73,8.23%,3.62%,72.67%,0.71,"Aug 30, 2024",1.00,48285.82%,0.82%,61.05,3.04%,3.37%,72000,24.21,-9.59%,0.99%,1.00,30.86,Yes / Yes,22.20,56.08%,3.89%,0.73,20.56,-25.83%,-400.00%,-11.55%,Aug 02 BMO,16.76K,21.10,4.34%,5.74%,5.76%,"

","12,256",2.65%,BBU
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.64,24.98%,175.08M,-14.72%,4.92B,-,-3.01,-0.07%,141.06M,7.96%,-453.82M,-,-0.98,74.86%,12.55%,-9.72%,219.12M,22.47,38.59%,2.39%,8.49,-4.28%,-5.81,-,-24.28%,-69.92%,17.71M,-7.49%,3.12,8.38,-,-,21.62,44.32,-35.15%,-,-,-13.29%,-71.84%,-40.93%,1.09,-,4.59,117.77%,96.54%,21.09%,1.51,-,4.59,29.72%,-229.54%,45.21,4.75%,5.24%,550,-,3761.22%,-207.11%,1.21,48.15,Yes / Yes,-,60.19%,-,2.19,26.95,-45.26%,60.93%,32.11%,Aug 01 BMO,2.09M,26.18,-3.26%,-0.97%,-13.01%,"

","4,573,557",-2.86%,BBIO
Barings BDC Inc,Financial,Asset Management,USA,NYSE,-,9.39,1.06,0.49%,105.76M,2.16%,1.05B,8.65,1.15,5.63%,105.11M,0.40%,-,1.88,0.29,42.31%,0.63%,3.00%,291.39M,3.61,6.70%,-,1.66,8.86%,11.36,0.88,-9.40%,-,0.66M,11.80%,-,-,5.00%,-,8.55,10.27,15.97%,-,-,20.29%,-,-3.12%,0.71,1.04 (10.45%),-,-,-,16.44%,0.16,"Sep 04, 2024",-,-,-,52.41,1.31%,1.23%,-,-,-,-,2.20,10.29,Yes / Yes,-,-51.50%,85.15%,0.88,9.87,3.03%,33.07%,-0.60%,Aug 07 AMC,399.56K,9.95,0.09%,0.00%,5.39%,"

","350,354",0.81%,BBDC
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,11.40,0.25,0.00%,5.31B,-0.36%,14.83B,6.63,0.42,-,5.30B,1.45%,2.61B,0.44,0.09,17.62%,0.54%,21.36%,59.68B,0.25,7.67%,-0.50%,1.25,0.99%,2.80,1.00,31.09%,0.70%,28.41M,0.40%,-,-,25.80%,8.13%,2.15,3.41,-16.59%,0.18 (6.58%),0.43,-11.30%,3.11%,-18.00%,0.99,0.04 (1.44%),-,1.67%,-,30.03%,0.07,"Sep 04, 2024",0.45,-15.94%,5.06%,56.95,1.99%,2.30%,86222,4.04,-3.96%,4.37%,1.00,4.50,Yes / Yes,1.83,-1.97%,12.78%,1.49,2.78,-3.78%,3.32%,-10.18%,Aug 08 AMC,22.78M,2.80,-0.85%,10.03%,3.64%,"

","33,899,969",0.72%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,6.03,1.88,0.11%,204.24M,3.09%,2.32B,10.22,1.11,0.00%,204.01M,14.08%,384.07M,0.19,0.45,4.85%,0.77%,18.22%,8.85B,0.26,131.76%,-8.60%,2.22,75.10%,11.14,1.02,-4.63%,3.39%,1.57M,173.65%,-,-,31.93%,17.25%,3.19,11.65,147.36%,0.26 (2.31%),0.94,36.12%,16.29%,-2.66%,1.51,-,-,46.19%,-,255.99%,0.55,"Aug 02, 2024",0.49,-0.56%,36.43%,65.62,4.61%,5.50%,6009,0.13,56.18%,4.34%,3.00,12.60,Yes / Yes,0.04,-2.91%,10.74%,1.04,11.09,-,121.15%,-29.43%,Aug 21 AMC,708.29K,11.34,9.61%,23.08%,56.95%,"

","735,280",2.25%,BBAR
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.29,1.76%,589.23M,10.22%,1.46B,-,-0.01,-0.50%,579.80M,11.21%,-161.00M,-,-0.03,49.60%,5.04%,-1.59%,624.00M,2.35,-231.31%,-0.03%,3.91,-19.22%,1.26,1.97,84.94%,-10.74%,29.21M,-54.99%,0.39,6.39,-,-20.11%,2.01,5.65,-29.94%,-,-,-,-16.62%,-56.11%,1.39,-,1.43,0.54%,61.86%,23.38%,0.09,-,1.43,71.73%,-14.42%,61.04,3.81%,3.61%,2647,0.33,-27.53%,-25.80%,2.44,3.53,Yes / Yes,0.31,-276.72%,-,0.69,2.47,9.05%,37.89%,-61.39%,Sep 26 AMC,7.46M,2.48,5.29%,4.99%,-13.05%,"

","5,146,738",0.40%,BB
Baxter International Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-0.80,0.77%,507.63M,1.95%,20.26B,12.63,3.14,0.00%,506.27M,11.79%,-406.00M,-,0.78,92.74%,2.15%,17.72%,15.00B,1.35,14.16%,0.70%,2.36,-5.47%,14.98,2.65,5.93%,-0.58%,10.89M,1.56%,4.11,9.67,10.60%,-2.38%,31.01,44.01,2.74%,1.19 (2.99%),39.12,-,-2.19%,-9.74%,0.58,1.16 (2.92%),0.91,6.04%,37.05%,28.09%,0.90,"Aug 30, 2024",1.40,85.91%,10.10%,70.79,2.04%,2.03%,60000,1.75,-0.13%,-2.71%,2.69,40.64,Yes / Yes,1.42,-120.92%,-,0.70,39.38,1.52%,2.66%,2.83%,Aug 06 BMO,4.62M,39.72,5.25%,9.31%,4.75%,"

","3,239,841",0.86%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.98,39.77%,50.58M,0.74%,2.53B,-,-0.46,0.03%,36.62M,-2.02%,-60.57M,-,0.39,67.26%,3.96%,2.74%,659.53M,3.84,76.75%,-,5.81,7.42%,8.27,4.94,3.30%,-3.93%,1.45M,14.11%,2.60,15.68,-,-16.75%,33.95,44.42,3.18%,-,-,-,-5.62%,-8.07%,0.95,-,0.64,6.63%,12.24%,20.29%,0.82,-,0.64,-,-6.68%,42.80,1.46%,1.79%,1240,1.37,-,-9.18%,1.00,57.00,Yes / Yes,1.10,200.26%,-,1.21,40.15,1.03%,16.96%,4.72%,Aug 08 BMO,249.63K,40.84,-3.27%,-3.16%,2.85%,"

","301,857",1.72%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.98,83.99%,10.32M,-0.09%,2.70B,-,-0.46,0.02%,9.92M,-1.80%,-60.57M,-,0.39,12.32%,2.11%,4.55%,659.53M,4.10,76.75%,0.18%,6.92,7.04%,8.27,5.28,3.30%,-3.93%,0.21M,9.29%,2.60,16.76,45.10%,-16.75%,36.78,46.65,2.01%,-,-,-,-5.62%,-6.45%,0.95,-,0.64,6.63%,12.24%,18.65%,0.74,"Feb 10, 2022",0.64,-,-6.68%,41.98,1.40%,1.42%,1240,1.37,-,-9.18%,1.00,57.00,Yes / Yes,1.10,200.26%,-,0.59,43.05,1.03%,16.96%,4.72%,Aug 08 BMO,30.31K,43.64,-3.06%,-2.29%,2.71%,"

","17,881",1.37%,BATRA
Couchbase Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.60,24.52%,49.08M,-6.25%,762.62M,-,-0.16,-1.15%,38.74M,-15.33%,-78.55M,-,-0.08,72.27%,4.05%,-16.75%,198.82M,3.84,41.55%,-1.09%,3.54,-47.08%,2.47,6.02,52.58%,-32.76%,1.57M,-20.92%,3.04,4.88,-,-59.92%,14.12,32.00,-34.01%,-,-,-23.52%,-61.45%,-53.56%,0.65,-,1.84,21.60%,88.74%,5.24%,0.86,-,1.84,3.70%,-39.52%,29.48,5.00%,4.26%,796,0.03,21.00%,-39.51%,1.79,22.92,Yes / Yes,0.01,11.45%,-,1.28,14.83,0.93%,30.56%,19.59%,Sep 04 AMC,442.92K,14.86,-15.50%,-17.23%,-34.00%,"

","565,764",0.20%,BASE
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,10.59,16.57,32.91%,79.50M,2.68%,13.96B,8.44,20.82,0.00%,53.36M,5.78%,1.32B,2.55,4.54,76.21%,1.64%,10.48%,7.11B,1.96,15.35%,0.09%,3.88,2.06%,106.52,1.65,12.01%,2.04%,0.88M,28.27%,-,-,4.16%,15.76%,116.42,180.21,17.11%,9.54 (5.43%),10.29,1.41%,10.32%,-2.57%,1.10,9.29 (5.29%),-,5.32%,-,50.82%,3.95,"Sep 23, 2024",0.39,-2.37%,25.92%,59.14,2.42%,1.98%,37074,0.98,10.16%,18.55%,1.92,188.18,Yes / Yes,0.51,-5.47%,56.67%,0.59,174.74,-0.89%,-7.94%,6.99%,Aug 08 AMC,225.53K,175.58,2.67%,3.80%,8.68%,"

","132,508",0.48%,BAP
Banner Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.97,4.81,2.43%,34.35M,0.61%,1.98B,11.70,4.92,0.00%,33.62M,7.17%,165.83M,1.71,1.16,89.30%,2.42%,24.54%,793.66M,2.50,-13.95%,-0.25%,4.55,27.89%,49.07,1.17,7.27%,1.06%,0.81M,33.03%,-,-,7.00%,10.26%,39.31,61.77,7.45%,1.93 (3.35%),11.27,5.13%,8.77%,-6.83%,1.04,1.92 (3.34%),-,6.84%,-,46.40%,1.83,"Aug 06, 2024",0.04,-16.86%,25.89%,53.49,3.94%,2.90%,1966,0.45,12.60%,20.89%,2.17,60.67,Yes / Yes,0.12,0.14%,36.02%,0.60,56.00,-0.84%,1.32%,12.21%,Jul 17 AMC,179.08K,57.55,-0.03%,2.58%,16.57%,"

","107,965",2.77%,BANR
Bancfirst Corp.,Financial,Banks - Regional,USA,NASD,RUT,17.47,5.99,38.08%,32.93M,3.47%,3.46B,17.55,5.97,-1.89%,20.45M,5.42%,200.90M,2.50,1.56,45.50%,2.11%,25.46%,841.23M,4.11,-3.68%,-3.37%,4.57,22.32%,45.80,2.29,-2.29%,1.62%,0.43M,18.15%,-,-,7.00%,14.08%,79.99,110.79,7.59%,1.76 (1.68%),17.23,11.01%,12.57%,-5.48%,1.04,1.72 (1.64%),-,13.79%,-,30.92%,3.10,"Sep 30, 2024",0.67,-10.93%,30.31%,54.74,3.37%,2.92%,2109,0.06,16.04%,23.88%,3.00,103.33,Yes / Yes,0.06,-8.10%,26.17%,1.37,103.68,2.48%,6.71%,12.79%,Jul 18 AMC,94.40K,104.72,0.61%,3.74%,14.05%,"

","129,655",1.00%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-3.57,18.42%,156.79M,3.62%,2.42B,11.21,1.28,-0.59%,137.81M,10.50%,-409.09M,-,0.11,85.17%,8.67%,9.24%,1.19B,2.03,102.44%,-0.66%,5.55,0.85%,17.26,0.83,130.17%,-1.70%,11.94M,14.02%,-,-,10.00%,-17.38%,9.96,15.54,6.55%,0.40 (2.80%),127.10,-,-7.07%,-7.94%,1.15,0.40 (2.80%),-,77.31%,-,43.67%,0.46,"Sep 16, 2024",0.15,-351.42%,-32.76%,57.68,2.53%,2.98%,2304,0.70,170.24%,-34.30%,2.20,15.11,Yes / Yes,0.70,-60.73%,-,0.92,13.85,-3.76%,-35.48%,303.05%,Jul 23 BMO,2.15M,14.31,1.65%,4.47%,4.41%,"

","1,984,102",3.32%,BANC
