Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Firstsun Capital Bancorp,Financial,Banks - Regional,USA,NASD,-,11.47,3.08,48.75%,27.75M,1.61%,980.27M,9.44,3.74,0.00%,14.22M,-6.44%,86.90M,-,0.90,23.00%,1.08%,-13.58%,555.49M,1.76,14.16%,14.19%,1.58,-13.03%,38.49,0.92,4.66%,1.09%,0.15M,0.34%,-,-,-,8.55%,31.70,45.32,-11.81%,-,-,21.16%,7.59%,-22.07%,0.34,-,-,20.04%,-,11.42%,1.67,-,0.13,-11.36%,21.64%,48.28,5.08%,5.16%,1142,0.11,8.23%,15.64%,1.33,45.67,No / Yes,0.07,86.52%,0.00%,1.01,36.04,-3.27%,4.18%,-1.68%,Apr 28 AMC,97.70K,35.32,2.52%,-5.15%,-10.58%,"

","98,828",-2.00%,FSUN
Micron Technology Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",18.48,4.16,0.44%,1.12B,9.50%,85.92B,6.97,11.02,-1.42%,1.11B,-13.07%,4.67B,0.18,1.58,79.50%,2.81%,-12.88%,31.32B,2.74,438.00%,2.74%,1.30,-28.05%,43.50,1.77,57.61%,6.73%,31.27M,-31.10%,7.35,10.46,105.11%,10.10%,61.54,157.54,-8.65%,0.48 (0.63%),141.78,-33.89%,7.41%,-51.20%,1.21,0.46 (0.60%),1.99,8.79%,34.84%,24.93%,5.00,"Mar 31, 2025",3.13,166.93%,19.84%,48.11,3.92%,7.20%,48000,0.31,71.05%,14.92%,1.51,124.35,Yes / Yes,0.30,98.03%,66.10%,0.70,78.56,1.97%,9.13%,38.27%,Mar 20 AMC,24.04M,76.88,4.57%,-11.34%,-20.64%,"

","16,739,331",-2.14%,MU
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-1.79,3.66%,80.47M,14.81%,14.18B,51.74,3.38,-3.28%,78.22M,-1.88%,-129.07M,-,0.66,81.21%,4.83%,-38.49%,2.01B,7.07,-28.68%,-2.37%,1.58,-33.71%,34.58,5.05,29.35%,-4.10%,3.78M,-52.29%,28.78,6.07,8.04%,-6.70%,140.78,387.19,-24.96%,-,117.56,11.21%,-4.54%,-54.88%,1.49,-,5.00,37.05%,73.16%,24.09%,10.11,-,5.00,28.46%,-10.77%,50.03,4.38%,6.24%,5558,0.03,19.22%,-6.43%,1.74,262.43,Yes / Yes,0.02,124.41%,-,0.61,174.51,5.33%,93.70%,19.74%,Mar 05 AMC,2.39M,174.69,7.15%,-12.03%,-30.84%,"

","1,448,497",0.10%,MDB
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,25.53,2.38,6.07%,96.90M,2.60%,5.98B,4.84,12.56,-0.25%,91.14M,-13.58%,235.24M,0.28,-3.21,91.95%,7.27%,-48.22%,1.90B,3.14,70.20%,4.19%,3.43,-53.91%,15.77,3.86,238.55%,6.51%,6.62M,-52.23%,13.79,4.41,92.16%,19.71%,48.01,173.25,-49.95%,-,-,-,8.23%,-64.88%,0.84,-,3.18,38.19%,81.24%,26.74%,3.83,-,4.20,140.26%,11.47%,44.14,4.27%,6.98%,1372,0.88,52.97%,12.37%,1.40,149.83,Yes / Yes,0.87,272.83%,0.00%,1.03,61.51,4.91%,-20.32%,65.94%,May 06 AMC,1.93M,60.85,7.56%,-22.68%,-46.90%,"

","1,993,197",-1.07%,SRPT
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",18.07,8.97,58.12%,5.47B,5.30%,1962.78B,15.92,10.18,-0.01%,5.10B,3.84%,111.00B,1.34,2.16,27.31%,0.78%,-17.77%,359.31B,5.46,18.26%,1.09%,1.75,-1.50%,28.41,5.71,7.05%,25.15%,40.05M,2.60%,7.87,20.59,13.44%,34.79%,142.66,208.70,-14.90%,0.54 (0.33%),26.21,26.76%,30.02%,-22.35%,1.01,0.80 (0.49%),1.77,17.30%,58.54%,13.60%,5.66,"Jun 09, 2025",1.77,37.73%,32.60%,51.98,2.55%,3.68%,183323,0.08,13.02%,30.89%,1.46,201.35,Yes / Yes,0.07,48.77%,7.46%,0.70,162.42,1.15%,38.84%,11.81%,Apr 24 AMC,22.87M,162.06,3.55%,-1.92%,-6.69%,"

","15,923,473",-0.22%,GOOG
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,10.85,4.21,5.71%,61.04M,-0.50%,2.80B,-,-1.01,-8.43%,57.88M,-6.67%,275.19M,-,-0.06,100.01%,9.62%,20.08%,434.43M,6.45,-130.94%,6.63%,4.70,-2.83%,11.06,4.12,22.63%,49.81%,5.57M,85.00%,6.82,6.68,-,54.39%,24.78,60.60,18.19%,-,15.32,-,40.14%,-24.72%,2.65,-,12.48,2607.12%,99.32%,84.10%,2.26,-,12.48,405.40%,58.20%,49.97,3.78%,5.28%,126,0.02,624.05%,63.34%,1.18,68.73,Yes / Yes,0.02,348.29%,0.00%,1.06,44.39,44.91%,71.86%,184.40%,Feb 21 BMO,1.19M,45.62,1.58%,0.20%,7.21%,"

","1,254,794",2.77%,PTGX
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.13,4.37,79.99%,152.32M,0.45%,5.37B,7.99,4.44,-2.69%,30.30M,3.20%,688.07M,3.66,1.08,18.98%,7.57%,4.41%,1.20B,4.47,-5.36%,-1.71%,5.45,0.23%,32.80,1.08,2.94%,10.78%,2.29M,18.57%,-,-,2.22%,14.29%,29.26,37.42,9.64%,0.76 (2.13%),7.83,4.81%,11.98%,-5.13%,0.60,0.74 (2.08%),-,4.31%,-,21.33%,0.97,"Feb 21, 2025",1.91,6.47%,78.23%,56.50,1.86%,3.20%,421,0.15,4.17%,57.25%,2.14,38.20,Yes / Yes,0.15,7.70%,16.37%,0.84,35.16,-2.43%,5.31%,1.89%,Apr 30 AMC,420.90K,35.50,2.42%,3.93%,3.63%,"

","353,921",0.97%,ACT
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.63,0.69,14.67%,560.03M,3.46%,4.86B,7.53,1.15,1.11%,477.85M,-1.25%,365.84M,0.49,0.22,70.04%,5.85%,-15.00%,3.53B,1.38,50.30%,14.69%,2.98,-9.69%,12.76,0.68,23.49%,0.63%,27.97M,11.58%,-,-,25.97%,5.48%,6.47,11.10,-4.30%,0.44 (5.07%),9.35,-4.53%,3.37%,-21.86%,1.08,0.44 (5.07%),-,21.96%,-,34.00%,0.36,"Mar 14, 2025",0.13,-18.84%,12.70%,52.72,3.07%,5.17%,3732,0.46,1.60%,10.37%,2.00,10.56,Yes / Yes,0.45,-2.55%,63.50%,0.73,8.63,-1.12%,-5.06%,-4.65%,Apr 24 BMO,9.40M,8.67,3.78%,-1.96%,-4.74%,"

","6,826,246",0.46%,VLY
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-2.05,1.38%,152.23M,4.80%,2.40B,13.01,1.21,0.00%,150.84M,-7.15%,-311.50M,-,-0.22,95.53%,12.71%,-22.73%,6.58B,0.37,102.65%,-3.02%,4.57,-18.13%,18.81,0.84,2120.51%,-1.72%,19.18M,-8.61%,4.72,3.33,-,-10.27%,13.25,23.08,-20.74%,-,-,-,-2.28%,-31.93%,1.80,-,0.82,8.74%,26.30%,18.57%,0.96,-,0.82,38.18%,2.59%,49.82,5.08%,7.44%,23118,3.93,3.38%,-4.74%,2.19,22.50,Yes / Yes,3.77,63.00%,-,0.74,15.82,-0.36%,-146.43%,19.61%,May 08 BMO,4.20M,15.71,4.67%,-8.61%,-17.16%,"

","3,118,133",-0.70%,PENN
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.86,9.59,0.13%,406.90M,0.98%,120.34B,27.22,10.87,-17.83%,406.33M,-1.68%,3.93B,3.45,2.97,82.91%,1.55%,-0.85%,19.90B,6.05,8.34%,0.36%,3.24,2.19%,12.48,23.70,9.25%,6.49%,6.31M,20.07%,5.45,54.30,8.95%,83.72%,231.27,322.84,1.04%,5.69 (1.92%),26.39,11.68%,47.05%,-8.38%,0.78,5.88 (1.99%),1.00,6.30%,50.20%,27.89%,7.43,"Jun 13, 2025",1.00,11.51%,26.20%,50.18,1.70%,3.02%,64000,0.86,7.09%,19.76%,2.85,311.92,Yes / Yes,0.65,10.59%,59.87%,0.83,293.57,1.57%,2.52%,8.15%,Apr 30 BMO,1.95M,295.77,0.54%,-1.50%,2.43%,"

","1,617,448",0.75%,ADP
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,10.13,5.10,1.93%,36.93M,3.86%,1.91B,9.77,5.29,-12.89%,36.24M,-4.07%,191.08M,-,1.20,78.78%,2.04%,-13.94%,931.14M,2.05,4.26%,-1.35%,2.97,-2.69%,48.64,1.06,5.05%,1.29%,0.74M,32.86%,-,-,-,10.80%,37.28,63.13,-8.39%,1.16 (2.25%),7.96,6.39%,7.69%,-18.15%,0.87,1.10 (2.13%),-,21.98%,-,38.60%,1.97,"Mar 14, 2025",0.07,9.76%,25.95%,52.09,3.78%,4.21%,1218,0.33,7.26%,20.52%,1.40,66.75,Yes / Yes,0.33,24.81%,21.94%,0.90,51.99,3.39%,11.77%,4.72%,Apr 28 AMC,248.28K,51.67,4.43%,-4.16%,-4.75%,"

","223,074",-0.62%,EFSC
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.36,1.74%,102.55M,18.59%,11.19B,15.08,7.24,-0.99%,100.77M,-2.86%,-32.08M,-,0.95,91.67%,6.36%,9.13%,1.75B,6.39,1682.51%,0.47%,3.08,-23.77%,0.79,137.76,42.96%,0.25%,6.40M,49.01%,1.12,97.24,-,6.76%,69.93,181.64,-24.22%,1.21 (1.10%),-,-,-0.91%,-39.91%,1.61,1.20 (1.10%),1.94,36.17%,33.02%,56.08%,7.81,"Mar 14, 2025",3.53,-116.02%,31.56%,55.84,5.16%,8.94%,580,42.28,47.59%,-1.83%,1.38,175.08,Yes / Yes,42.28,-23.29%,-,0.50,108.22,0.82%,-6.40%,58.89%,Apr 30 AMC,2.08M,109.15,9.82%,0.05%,-12.46%,"

","1,043,064",0.86%,FTAI
"Photronics, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,7.81,2.36,3.78%,62.30M,4.13%,1.17B,8.20,2.25,-11.54%,61.16M,-10.63%,147.36M,-,0.48,90.67%,5.48%,-18.18%,862.75M,1.36,-0.49%,4.04%,5.05,-20.61%,18.10,1.02,10.05%,8.96%,3.35M,-33.68%,10.15,1.81,-,13.70%,16.46,31.60,-21.86%,-,6.66,36.44%,13.07%,-41.74%,1.43,-,5.31,9.84%,36.19%,11.86%,0.80,-,5.66,5.95%,25.07%,44.68,2.46%,4.99%,1878,0.00,-3.85%,17.08%,1.00,35.50,Yes / Yes,0.00,62.69%,0.00%,0.54,18.59,1.02%,10.64%,-1.94%,Feb 26 BMO,664.29K,18.41,0.83%,-8.13%,-20.17%,"

","359,428",-0.97%,PLAB
"Lincoln Electric Holdings, Inc",Industrials,Tools & Accessories,USA,NASD,-,22.58,8.15,4.44%,56.21M,3.95%,10.31B,18.34,10.03,-1.55%,53.54M,-3.31%,466.11M,6.38,2.25,79.79%,1.61%,-6.19%,4.01B,2.57,-0.73%,0.65%,2.54,-5.00%,23.62,7.79,8.79%,13.52%,0.86M,-19.27%,6.73,27.33,3.54%,35.36%,161.11,238.47,-1.85%,3.15 (1.71%),21.37,11.74%,18.50%,-22.84%,1.18,2.92 (1.59%),1.25,6.72%,36.87%,14.21%,7.05,"Jun 30, 2025",1.87,-13.42%,17.74%,50.07,2.66%,4.35%,12000,0.99,-4.23%,11.63%,2.33,228.00,Yes / Yes,0.90,-8.76%,35.34%,1.70,184.21,2.85%,28.89%,-3.29%,Apr 30 BMO,338.39K,184.00,2.16%,-3.81%,-5.78%,"

","574,502",-0.11%,LECO
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.05,3.88%,489.07M,-0.75%,29.66B,21.75,1.53,-11.56%,480.57M,-5.87%,-507.29M,-,-0.08,78.90%,5.06%,-20.90%,4.77B,6.22,145.46%,4.00%,2.09,-9.68%,2.07,16.08,220.00%,-12.33%,24.31M,-19.15%,0.90,36.86,-,-54.81%,28.69,53.61,-10.70%,-,72.78,-6.36%,-21.73%,-38.03%,1.88,-,0.93,73.49%,38.11%,15.79%,1.91,-,0.93,39.93%,-11.88%,42.39,3.79%,6.10%,5100,1.32,30.07%,-10.64%,1.41,54.34,Yes / Yes,1.31,-189.93%,-,0.78,33.28,0.04%,-68.57%,13.15%,May 08 AMC,11.65M,33.22,-0.94%,-12.33%,-13.60%,"

","9,071,343",-0.18%,DKNG
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,-,-0.83,2.61%,188.95M,6.43%,4.50B,1020.99,0.02,0.00%,184.02M,-5.51%,-153.47M,-,-0.08,35.08%,5.01%,8.56%,1.54B,2.92,-210.49%,1.38%,2.36,15.22%,16.28,1.46,106.71%,-1.27%,9.23M,231.11%,5.75,4.14,-,-4.32%,7.35,52.50,0.34%,-,-,-9.65%,-1.78%,-54.59%,0.29,-,1.28,20.60%,19.52%,224.21%,1.91,-,1.28,74.75%,10.23%,48.74,4.13%,7.84%,2276,1.89,9.84%,-9.94%,1.35,43.44,Yes / Yes,1.67,90.61%,-,0.27,23.38,-13.47%,221.96%,5.83%,Mar 19 BMO,3.91M,23.84,8.62%,-19.95%,7.76%,"

","1,071,067",1.97%,GDS
"Republic Bancorp, Inc. (KY)",Financial,Banks - Regional,USA,NASD,RUT,13.27,5.17,58.10%,17.37M,3.78%,1.19B,11.52,5.96,-0.06%,8.08M,6.50%,118.03M,-,1.45,25.12%,1.17%,2.66%,514.73M,2.31,22.46%,-,3.27,0.67%,53.52,1.28,-6.58%,1.69%,0.09M,37.14%,-,-,-,11.99%,48.67,80.68,-1.76%,1.80 (2.62%),8.31,9.25%,8.19%,-14.92%,0.52,1.67 (2.44%),-,8.72%,-,41.03%,2.53,"Mar 21, 2025",0.54,26.96%,28.94%,64.94,2.39%,4.61%,999,0.48,12.38%,22.93%,3.00,69.00,Yes / Yes,0.39,-,31.42%,0.92,68.02,2.60%,30.11%,6.08%,Apr 24 BMO,28.83K,68.64,7.84%,5.89%,3.11%,"

","26,381",0.91%,RBCAA
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.41,36.31%,102.09M,5.26%,2.72B,31.71,0.83,-32.64%,65.60M,0.04%,-40.84M,-,0.09,61.15%,7.25%,-26.49%,333.85M,8.15,95.65%,18.34%,3.61,-30.57%,3.50,7.55,103.13%,-9.44%,4.75M,10.73%,1.12,23.51,76.58%,-11.98%,21.70,42.29,-27.97%,-,159.70,4.24%,-10.91%,-37.53%,0.56,-,3.69,35.63%,58.47%,21.75%,1.24,-,3.69,38.19%,-13.31%,53.30,3.35%,5.39%,938,0.05,26.06%,-12.23%,1.36,41.80,Yes / Yes,0.05,42.99%,-,0.68,26.11,0.02%,-5.14%,25.62%,Apr 30 AMC,1.32M,26.42,5.36%,-1.15%,-19.44%,"

","890,338",1.19%,ALKT
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-0.65,8.11%,211.60M,-0.93%,3.20B,7.82,1.92,-0.05%,196.18M,-8.27%,-136.69M,-,0.38,69.07%,2.42%,-17.43%,867.43M,3.68,44.58%,1.98%,3.69,-10.47%,16.93,0.88,24.96%,-0.59%,4.75M,15.69%,-,-,-,-4.18%,12.54,19.40,-13.22%,0.52 (3.45%),11.81,0.41%,-3.76%,-22.82%,0.98,0.46 (3.07%),-,16.55%,-,19.38%,0.66,"Jun 03, 2025",0.05,-122.95%,-8.89%,45.21,3.49%,5.05%,1998,0.02,-7.21%,-15.76%,1.50,19.25,Yes / Yes,0.02,-556.46%,68.57%,1.90,14.85,0.32%,3.82%,-87.31%,Apr 24 AMC,1.29M,14.97,0.11%,-7.15%,-10.92%,"

","2,454,755",0.81%,EBC
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,21.62,6.29,2.34%,17.72M,0.41%,2.44B,16.70,8.14,-18.50%,17.50M,-4.47%,116.63M,-,1.85,91.91%,3.47%,5.27%,1.52B,1.60,10.60%,-1.67%,2.59,30.57%,31.69,4.29,13.75%,8.95%,0.61M,44.91%,1.22,111.19,-,21.32%,84.26,153.85,9.40%,-,12.64,27.57%,12.49%,-11.64%,0.24,-,1.21,10.23%,29.65%,61.33%,4.95,-,1.21,97.52%,10.90%,42.65,2.66%,3.99%,7230,0.71,8.80%,7.66%,1.00,169.25,Yes / Yes,0.66,1156.06%,0.00%,0.93,135.26,1.65%,45.27%,14.09%,Apr 29 AMC,235.06K,135.94,-2.93%,-3.93%,11.54%,"

","217,596",0.50%,HURN
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.03,19.92%,144.44M,13.48%,7.73B,49.93,0.94,-4.64%,131.33M,-2.54%,-1.35M,-,0.15,68.95%,6.51%,-35.19%,759.25M,10.18,-3.15%,9.02%,2.95,-15.26%,4.73,9.96,31.76%,-0.10%,8.55M,-15.82%,6.05,7.79,18.85%,-0.20%,37.90,74.18,-16.33%,-,-,46.64%,-0.17%,-36.44%,0.79,-,2.38,57.78%,88.79%,24.42%,2.79,-,2.38,99.45%,-17.23%,51.57,4.24%,6.62%,2375,0.00,30.93%,-0.18%,1.35,73.19,Yes / Yes,0.00,127.22%,-,0.57,46.96,2.55%,44.86%,29.10%,Mar 03 AMC,2.89M,47.15,7.45%,-8.12%,-14.75%,"

","1,654,809",0.40%,GTLB
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,22.75,14.03,0.79%,79.97M,6.37%,25.54B,14.68,21.75,-6.44%,79.34M,-5.22%,1.06B,1.27,4.68,91.11%,2.36%,-10.85%,12.39B,2.06,12.19%,-0.19%,1.85,21.86%,39.25,8.14,17.42%,8.76%,1.87M,20.31%,33.62,9.50,17.86%,42.26%,187.19,384.04,-2.20%,1.30 (0.41%),-,16.23%,12.26%,-16.85%,0.65,1.20 (0.38%),-,17.47%,32.80%,70.59%,14.76,"Mar 11, 2025",-,2.38%,14.32%,51.66,2.70%,5.43%,9000,2.06,23.20%,8.55%,1.53,383.85,Yes / Yes,1.95,25.94%,8.55%,0.46,315.43,5.31%,7.38%,32.85%,May 08 AMC,1.02M,319.32,3.28%,-3.13%,9.69%,"

","464,401",1.23%,LPLA
Ensign Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,24.93,5.14,3.53%,57.44M,4.96%,7.36B,18.53,6.92,-2.35%,55.42M,-0.48%,297.97M,2.12,1.53,92.23%,4.51%,-8.73%,4.23B,1.74,13.55%,-2.06%,5.30,-13.93%,31.98,4.01,10.73%,6.03%,2.50M,9.23%,9.17,13.97,11.76%,17.90%,113.27,158.45,-3.57%,0.25 (0.19%),38.96,20.98%,8.02%,-19.14%,1.04,0.24 (0.19%),1.56,16.02%,13.14%,13.11%,3.94,"Mar 31, 2025",1.56,40.29%,7.84%,51.49,2.33%,3.59%,39300,1.07,15.52%,7.04%,1.67,165.80,Yes / Yes,1.02,267.34%,4.74%,0.94,127.07,-0.20%,1.90%,16.64%,Apr 29 AMC,471.87K,128.12,0.62%,-0.29%,-8.12%,"

","444,330",0.83%,ENSG
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,13.69,2.32,0.87%,67.40M,10.50%,2.14B,8.08,3.93,0.00%,66.81M,-10.02%,163.99M,25.83,1.28,86.46%,1.26%,-35.20%,3.72B,0.58,-5.81%,3.38%,1.50,-21.30%,31.06,1.02,12.24%,2.52%,0.84M,-33.47%,13.23,2.40,0.53%,8.15%,25.46,56.43,-36.36%,0.76 (2.38%),4.68,16.26%,3.16%,-43.68%,0.95,0.74 (2.33%),2.00,6.24%,8.73%,24.82%,1.58,"Mar 17, 2025",2.62,-5.03%,8.73%,50.66,3.17%,6.05%,1415,1.54,-0.10%,4.41%,1.82,48.73,Yes / Yes,1.48,35.19%,30.60%,1.28,31.45,-3.12%,13.22%,2.88%,Apr 30 AMC,561.74K,31.78,8.70%,-10.93%,-25.83%,"

","719,761",1.05%,MEOH
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,24.97,1.43,8.42%,101.05M,-1.21%,3.62B,17.00,2.11,-7.35%,92.51M,4.07%,145.49M,3.24,0.50,94.62%,3.35%,-6.14%,1.41B,2.56,6.27%,-0.51%,3.14,7.41%,17.99,1.99,8.27%,6.36%,3.09M,3.41%,1.03,34.88,7.70%,8.40%,31.25,40.53,-8.16%,-,20.36,-,6.77%,-11.66%,0.72,-,2.70,21.75%,37.09%,14.56%,1.14,-,4.27,8.25%,16.88%,50.82,2.19%,3.64%,316,0.18,11.47%,10.31%,2.08,40.91,Yes / Yes,0.18,10.37%,0.00%,0.94,35.48,1.43%,14.43%,15.20%,Apr 09 BMO,985.98K,35.80,0.11%,0.62%,0.69%,"

","922,052",0.90%,SMPL
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,28.29,17.44,0.58%,34.23M,1.50%,16.92B,25.49,19.36,-11.30%,34.10M,10.36%,608.00M,3.38,3.95,102.07%,4.30%,14.80%,4.73B,3.58,5.98%,-3.62%,2.08,18.87%,-114.30,-,9.43%,33.57%,1.46M,-0.27%,16.73,29.49,8.37%,-,396.06,542.75,17.55%,6.95 (1.41%),29.53,11.80%,596.93%,-9.09%,1.15,6.27 (1.27%),0.56,5.51%,39.50%,24.58%,16.39,"Jun 13, 2025",0.60,13.76%,18.60%,63.16,2.89%,3.88%,10700,-,4.28%,12.84%,1.94,513.45,Yes / Yes,-,21.00%,36.18%,0.92,490.64,-1.18%,6.61%,2.53%,Apr 28 BMO,705.30K,493.43,5.50%,6.17%,11.70%,"

","650,053",0.57%,DPZ
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.29,9.93%,79.23M,9.34%,4.33B,52.84,1.03,-14.57%,71.51M,-8.95%,-22.22M,-,0.22,91.22%,4.23%,-24.76%,465.03M,9.31,87.90%,4.95%,4.75,9.12%,5.91,9.23,22.08%,-3.06%,3.03M,73.45%,3.60,15.15,42.22%,-5.29%,30.42,77.74,-14.89%,-,50.74,1.52%,-4.57%,-29.83%,0.84,-,1.32,24.75%,71.69%,79.32%,3.14,-,1.32,63.63%,-5.22%,48.56,3.53%,6.47%,1235,0.05,18.58%,-4.78%,1.91,71.75,Yes / Yes,0.04,-0.15%,-,0.51,54.10,0.05%,28.05%,16.62%,May 06 AMC,637.05K,54.55,2.31%,-7.60%,-0.71%,"

","327,899",0.83%,INTA
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,12.49,4.26,37.26%,92.28M,6.52%,4.94B,11.27,4.72,-0.40%,58.14M,3.46%,402.46M,3.08,0.83,69.43%,14.29%,-3.81%,5.55B,0.89,8.99%,-6.38%,3.66,52.35%,26.78,1.99,6.75%,9.33%,8.31M,37.34%,6.59,8.08,4.06%,17.56%,33.86,61.16,-2.95%,1.33 (2.50%),15.41,20.59%,12.04%,-12.92%,1.33,-,0.81,7.81%,34.79%,57.29%,2.94,-,1.39,40.01%,8.62%,57.49,4.04%,7.67%,29000,0.44,7.71%,7.25%,2.64,57.18,Yes / Yes,0.35,153.38%,0.00%,0.66,52.67,0.55%,10.95%,10.09%,Feb 26 AMC,2.27M,53.26,8.11%,3.10%,15.08%,"

","1,505,176",1.12%,URBN
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,16.80,7.91,1.39%,53.69M,4.19%,7.12B,12.25,10.84,-0.17%,52.90M,-13.08%,428.43M,2.14,1.98,111.11%,6.10%,-23.20%,3.88B,1.84,3.50%,2.51%,3.64,-3.84%,67.77,1.96,10.32%,6.04%,3.23M,-6.18%,12.85,10.33,7.86%,12.44%,118.41,182.73,-1.97%,-,11.17,4.54%,7.04%,-27.34%,1.66,-,1.79,6.88%,36.28%,12.14%,6.06,"Jun 02, 2004",2.81,6.54%,18.18%,44.24,3.21%,5.23%,10616,0.69,-4.00%,11.06%,2.50,176.86,Yes / Yes,0.67,45.56%,0.00%,0.87,130.58,1.73%,14.23%,0.53%,Feb 25 BMO,887.16K,132.78,-0.50%,-10.84%,-6.93%,"

","770,067",1.68%,MIDD
Rumble Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-1.65,60.29%,338.51M,4.10%,3.42B,-,-0.20,-21.05%,134.43M,8.70%,-338.36M,-,-0.10,9.94%,11.14%,-37.54%,95.49M,35.79,81.12%,29.14%,5.77,43.09%,-0.22,-,36.17%,-137.82%,14.97M,20.34%,0.26,29.98,55.13%,-358.99%,4.92,17.40,-39.51%,-,-,-,-,-54.77%,0.68,-,0.63,109.89%,-59.27%,59.96%,0.54,-,0.63,-186.52%,-135.62%,50.13,4.30%,8.04%,135,-,17.94%,-354.35%,2.33,14.00,Yes / Yes,-,-694.90%,-,0.46,8.11,1.65%,-858.33%,48.24%,Mar 25 BMO,2.59M,7.87,3.14%,-4.30%,0.55%,"

","1,181,445",-2.96%,RUM
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,21.95,3.86,14.32%,45.72M,-2.38%,3.88B,17.82,4.76,-0.04%,39.22M,-10.38%,179.61M,-,1.30,82.33%,1.98%,-14.54%,2.02B,1.92,7.71%,0.97%,2.75,-16.79%,27.69,3.06,14.43%,10.12%,0.78M,-17.32%,4.82,17.60,-,14.53%,82.69,111.94,-13.00%,1.06 (1.25%),17.67,13.78%,13.60%,-24.26%,1.07,1.01 (1.20%),1.11,10.00%,35.49%,2.53%,3.51,"May 08, 2025",2.22,-6.07%,12.58%,36.41,3.69%,3.98%,6300,0.15,-2.12%,8.89%,2.00,103.80,Yes / Yes,0.04,-12.20%,25.89%,2.25,88.65,-3.23%,-8.43%,2.70%,Apr 29 BMO,282.32K,84.78,-4.31%,-11.38%,-15.43%,"

","636,032",-4.37%,FELE
