Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,16.19,1.42,4.67%,52.91M,-0.39%,1.26B,9.88,2.33,0.05%,52.26M,5.21%,2.18B,-,0.60,31.43%,5.19%,12.68%,69.86M,8.00,-3.05%,-,5.17,3.05%,157.73M,1.38,-2.34%,4.06%,2.71M,5.74%,16.70,28.11,-2.73%,8.52%,25.88 -11.09%,-9.67%,0.82,11.83,-7.83% -,3.91%,17.46 31.79%,20.66%,2.54 (11.02%),15.49,20.79% 8.63%,96.28%,1.52%,1.50%,79.96%,2.57 (11.16%),13.81,-29.53%,85.45%,0.38,54.49%,"Aug 15, 2025",1.34,13.86%,44.29%,59.01,1.88,8.27% 7.62%,1.34,11.40%,0.15%,1.03,23.00,157.40%,1.09,4.89%,5.28%,1.22,23.02,30,1.02,Aug 06 AMC,3.73%,525.32K,23.01,"Mar 17, 1980",Yes / Yes,-12.10% -0.70%,"

","640,466",-0.04%,CSWC
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,33.03,8.41,1.31%,16.78M,-2.55%,4.67B,25.54,10.88,-8.91%,16.59M,-4.11%,4.53B,2.49,2.80,93.17%,3.06%,-10.79%,136.65M,5.32,12.28%,0.90%,4.64,-20.95%,878.30M,4.35,15.24%,11.28%,0.51M,-21.24%,63.89,20.68,13.25%,16.19%,436.50 -36.34%,-4.74%,13.44,30.70,25.88% 22.66%,12.09%,249.84 11.22%,147.38%,1.07 (0.39%),20.02,11.92% 17.88%,44.78%,2.19%,3.04%,305.19%,1.02 (0.37%),5.16,29.12%,21.11%,8.33,-,"Jul 25, 2025",2.70,10.78%,15.56%,38.71,2.67,14.47% 10.76%,4.03,2.06%,-4.03%,0.91,334.67,10.74%,0.06,9.34%,-6.22%,0.90,282.90,2600,0.05,Jul 31 BMO,-16.64%,109.48K,277.88,"Sep 30, 2015",Yes / Yes,1.06% -0.96%,"

","99,018",-1.77%,CSW
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,77.59,0.19,10.05%,142.92M,2.59%,2.10B,6.84,2.15,0.00%,128.56M,9.88%,4.01B,1.11,0.33,85.10%,3.31%,60.44%,27.20M,0.28,199.05%,-4.01%,2.57,45.78%,7.60B,2.82,88.83%,0.51%,4.26M,42.94%,5.21,15.77,70.00%,3.02%,18.15 -19.12%,-14.05%,0.93,-,-44.00% -4.74%,0.99%,7.32 100.41%,1.66%,-,6.93,0.27% 2.10%,8.18%,4.21%,3.47%,60.44%,-,0.53,-83.35%,3.44%,0.50,49.34%,-,0.53,2.52%,0.36%,62.44,1.00,- -,1.23,-51.25%,4.50%,1.64,17.00,0.00%,2.60,8.83%,10.26%,1.64,13.93,12000,2.53,Jul 29 BMO,27.13%,1.66M,14.68,"May 23, 2013",Yes / Yes,-56.43% 3.42%,"

","2,727,693",5.38%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,10.55,1.74,0.16%,160.37M,-0.05%,2.94B,-,-,10.23%,160.10M,1.10%,-,-,-,54.23%,0.01%,15.92%,-,36.39,-,-,0.07,1.05%,80.78M,1.12,-,-,0.01M,3.61%,16.41,-,-,-,18.62 -1.45%,9.81%,-,-,- -,-,13.11 39.97%,27.69%,-,-,- -,-,1.03%,1.04%,37.99%,1.22 (6.67%),-,-,-,0.20,66.91%,"Jul 14, 2025",-,-,-,58.79,-,0.00% 4.46%,-,-,0.10%,1.32,-,-,-,6.00%,3.01%,1.75,18.55,-,-,-,5.37%,179.71K,18.35,"Mar 26, 2004",No / Yes,- -,"

","314,440",-1.08%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,24.51,17.31,1.07%,43.30M,1.30%,18.35B,17.12,24.79,-0.26%,42.79M,13.34%,20.03B,2.12,6.58,97.83%,6.66%,12.54%,802.80M,3.67,7.53%,2.59%,6.89,6.74%,5.00B,8.48,14.11%,13.75%,2.85M,15.03%,50.03,83.34,11.58%,33.11%,481.26 -11.84%,3.31%,5.09,24.47,32.78% 17.24%,19.79%,311.41 36.24%,59.50%,4.13 (0.97%),15.66,1.30% 0.79%,35.62%,2.37%,2.72%,244.74%,4.00 (0.94%),4.00,11.31%,21.93%,10.52,310.16%,"May 19, 2025",1.69,-0.14%,16.05%,62.37,1.90,20.21% 15.50%,2.58,-19.23%,3.34%,1.07,449.29,20.38%,0.87,-0.06%,8.53%,1.01,427.56,5700,0.87,Jul 30 AMC,8.91%,413.74K,424.27,"Jun 01, 1960",Yes / Yes,5.69% 0.65%,"

","418,373",-0.77%,CSL
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,21.23,2.93,4.63%,29.10M,-0.10%,1.80B,12.17,5.12,-0.67%,27.63M,-3.28%,2.23B,3.50,1.05,101.46%,8.06%,4.87%,83.52M,1.50,0.75%,0.08%,8.72,11.82%,1.20B,6.40,7.58%,6.16%,2.23M,21.84%,9.73,13.27,6.07%,30.24%,67.60 -7.88%,36.44%,4.69,11.68,10.27% 3.51%,9.89%,42.47 46.62%,-2.11%,1.28 (2.06%),10.30,4.59% 3.73%,47.40%,1.83%,2.05%,50.59%,1.24 (1.99%),1.86,34.87%,12.32%,1.30,99.65%,"Jun 18, 2025",1.55,3.08%,6.95%,45.35,1.22,6.27% 6.16%,1.55,-15.59%,-1.63%,0.90,76.71,39.61%,2.00,1.46%,-2.59%,0.63,61.83,5800,1.98,Aug 06 AMC,6.39%,255.42K,62.27,"Feb 28, 1996",Yes / Yes,12.43% 1.06%,"

","159,826",0.71%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",375.01,0.25,1.34%,423.50M,12.25%,40.50B,70.99,1.35,-0.98%,417.99M,18.36%,37.57B,10.73,0.18,101.96%,4.07%,16.94%,104.20M,13.89,-1.09%,6.42%,5.46,25.05%,2.92B,4.71,69.34%,1.06%,17.03M,33.52%,20.31,10.04,34.95%,1.30%,93.75 1.96%,22.80%,9.52,134.85,-22.90% -16.93%,1.08%,68.26 40.05%,54.65%,-,221.51,12.07% 14.35%,76.85%,2.40%,2.06%,35.58%,-,12.89,-51.21%,-0.40%,1.97,337.62%,-,5.83,12.18%,3.57%,83.12,1.89,- -,5.83,-69.00%,10.74%,0.86,97.14,0.00%,0.13,15.27%,17.45%,1.27,93.36,6593,0.13,Jul 22 AMC,23.28%,3.12M,95.59,"Jul 01, 1998",Yes / Yes,23.37% 1.18%,"

","3,968,806",2.39%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",27.85,2.44,0.24%,3.96B,-0.29%,269.12B,16.92,4.02,-1.85%,3.95B,-1.01%,282.72B,5.37,0.98,78.70%,1.25%,19.56%,9.79B,4.84,1.57%,1.84%,2.51,15.03%,55.62B,5.86,6.02%,8.07%,49.34M,14.80%,11.60,15.69,5.19%,21.36%,69.78 -2.61%,43.86%,4.33,21.02,0.54% -0.54%,14.01%,44.50 52.72%,52.86%,1.62 (2.38%),18.72,2.60% 0.72%,63.56%,1.08%,1.18%,44.90%,1.62 (2.38%),5.08,-17.77%,21.76%,0.91,144.11%,"Jul 03, 2025",0.83,0.47%,17.60%,52.59,2.00,2.67% 3.04%,0.91,33.99%,-0.59%,0.91,72.53,62.19%,0.67,11.39%,2.28%,0.78,67.92,90400,0.52,Aug 13 AMC,11.31%,19.67M,67.96,"Feb 16, 1990",Yes / Yes,4.68% 0.72%,"

","15,259,859",0.06%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-4.15,-,464.66M,1.22%,1.94B,5.73,0.72,-,-,-15.48%,15.24B,-,0.03,3.38%,-,-24.13%,-1930.54M,0.25,84.77%,-12.56%,1.32,-22.86%,7.82B,1.40,236.61%,-7.57%,2.00M,-23.71%,2.97,0.62,-,-69.81%,10.36 -59.94%,-56.54%,6.64,-,- -,-15.51%,4.09 1.47%,-67.22%,0.04 (1.08%),8.74,20.88% 18.85%,31.31%,3.60%,3.27%,-,-,1.95,-628.74%,13.32%,0.17,-,"Jun 10, 2024",1.98,-2.76%,-24.69%,31.65,1.67,- -,2.13,-690.87%,-9.08%,0.81,9.75,-,8.50,-16.87%,-19.95%,0.77,4.17,40530,8.04,May 15 AMC,-28.73%,1.52M,4.15,"Mar 08, 2021",No / Yes,-753.75% -5.99%,"

","1,169,553",-0.48%,CSAN
CoreWeave Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-,44.16%,317.43M,-16.21%,53.07B,-,-0.20,-1.72%,272.51M,-32.03%,64.23B,-,-0.23,38.58%,5.83%,158.78%,-,-,-400.13%,212.68%,0.76,-,-,24.85,84.83%,-,15.90M,171.85%,4.38,27.92,-,-,187.00 -41.85%,-,3.89,-,-449.58% -,-,33.51 224.45%,-,0.02 (0.02%),-,1000.00% -,-,5.78%,6.74%,-,-,-,-,-,10.62,-,-,0.44,-,-,35.80,2.80,- -,0.44,-,-19.69%,-,102.61,-,3.88,-,-20.92%,0.50,110.28,-,2.55,Aug 12 AMC,7.45%,20.99M,108.74,"Mar 28, 2025",Yes / Yes,-616.71% 14.53%,"

","10,465,188",-1.40%,CRWV
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",-,-0.70,3.80%,249.07M,-1.21%,116.03B,99.33,4.69,-4.16%,239.77M,-6.77%,112.24B,-,0.83,71.28%,3.23%,10.03%,-172.30M,28.05,-10.50%,0.10%,2.24,24.55%,4.14B,33.60,33.24%,-2.21%,7.76M,36.05%,13.85,25.15,16.44%,-5.76%,517.98 -10.13%,83.16%,18.51,113.11,57.62% 34.76%,-4.08%,200.81 131.82%,153.64%,-,1478.58,39.65% 52.37%,74.48%,2.97%,2.96%,348.86%,-,27.14,-226.80%,-3.71%,14.52,-,-,1.74,25.94%,-4.17%,44.06,1.94,- -,1.74,-359.11%,-3.44%,1.13,488.45,-,0.23,19.80%,-2.30%,0.79,472.18,10118,0.22,Jun 03 AMC,17.92%,3.46M,465.51,"Jun 12, 2019",Yes / Yes,10.56% -0.11%,"

","2,736,734",-1.41%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,48.36,1.83,43.95%,51.36M,-5.11%,4.55B,-,-,-0.38%,28.83M,-14.56%,4.41B,-,-,53.94%,2.76%,-19.35%,95.17M,5.08,-,-0.47%,5.40,-23.94%,895.59M,14.12,-,18.33%,0.80M,-20.45%,6.27,26.69,-,33.41%,128.61 -31.18%,-12.10%,3.32,49.73,14.44% 16.61%,27.83%,87.32 1.36%,71.53%,-,29.33,11.49% 8.62%,20.12%,2.89%,2.90%,240.73%,-,4.92,24.78%,13.49%,2.78,738.96%,-,1.90,12.61%,10.63%,25.93,-,- -,1.90,35.87%,-8.01%,0.94,-,0.00%,0.09,11.72%,-14.35%,1.32,88.07,5075,0.06,-,-19.51%,147.27K,88.51,"Jun 28, 1991",Yes / Yes,- -,"

","194,244",0.50%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.50,6.00,0.59%,52.29M,0.73%,5.39B,13.72,7.66,-6.74%,51.00M,-0.86%,4.94B,-,1.10,97.28%,3.79%,12.18%,331.51M,2.84,-6.31%,-0.84%,3.53,5.68%,1.90B,2.82,8.43%,14.48%,1.93M,5.51%,37.28,9.05,-,17.60%,147.46 -28.75%,-17.14%,11.61,12.78,2.84% 17.87%,16.00%,75.83 38.56%,31.88%,-,10.70,2.10% 8.16%,52.53%,2.25%,2.48%,61.62%,-,2.60,23.09%,21.64%,2.60,225.19%,-,4.82,5.99%,17.48%,53.13,1.50,- -,6.35,62.54%,0.26%,0.92,123.33,0.00%,0.07,14.15%,1.25%,0.71,104.08,1660,0.06,Aug 05 AMC,1.67%,547.74K,105.07,"Jun 09, 1989",Yes / Yes,41.69% 11.62%,"

","390,051",0.95%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,9.30,2.45,1.00%,53.57M,-1.72%,1.22B,5.11,4.46,-21.37%,53.04M,-4.28%,1.05B,2.91,0.71,95.31%,1.75%,-33.34%,141.77M,0.63,-3.29%,-2.83%,1.97,-39.09%,1.93B,1.15,1.02%,6.54%,0.93M,-42.34%,19.87,3.90,3.20%,13.46%,49.93 -54.32%,-49.41%,5.85,5.45,-3.12% 6.16%,12.41%,22.55 1.15%,-2.94%,-,3.34,-5.00% -3.12%,51.82%,2.82%,2.77%,82.63%,-,0.55,100.33%,11.07%,0.73,-58.97%,-,1.22,-1.18%,7.34%,36.89,1.69,- -,1.22,444.83%,-3.95%,0.41,38.75,0.00%,0.10,0.62%,-7.83%,2.39,22.58,3507,0.07,Jul 30 BMO,-33.56%,471.82K,22.81,"Oct 30, 2013",Yes / Yes,42.51% 1.52%,"

","1,128,134",1.02%,CRTO
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,RUT,-,-4.52,5.30%,86.36M,-10.48%,5.10B,-,-4.52,24.59%,81.79M,24.28%,3.46B,-,-1.40,68.88%,30.93%,55.81%,-385.66M,135.31,-26.39%,7.75%,8.36,41.03%,37.67M,2.79,17.59%,-16.75%,25.30M,49.95%,21.18,2.74,5.55%,-19.71%,71.13 -17.03%,2.52%,21.52,-,- -,-18.99%,30.04 96.47%,-26.18%,-,-,-65.58% -33.62%,-271.64%,5.38%,6.65%,-36.91%,-,91.79,-67.29%,-1259.20%,3.77,-,-,15.64,-86.13%,-1023.64%,54.98,1.93,- -,15.64,-11.02%,0.74%,1.83,77.21,-,0.12,71.63%,22.62%,1.39,63.75,393,0.11,May 06 AMC,33.16%,3.03M,59.02,"Oct 19, 2016",Yes / Yes,-27.05% -86.25%,"

","4,193,848",-7.42%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,-,39.01,7.06,7.56%,49.77M,0.31%,13.70B,30.49,9.03,-0.52%,46.02M,-0.20%,14.25B,1.21,2.07,95.86%,5.99%,38.32%,357.60M,4.69,53.47%,2.62%,2.89,38.09%,2.92B,7.69,24.12%,10.94%,2.76M,62.19%,35.80,90.44,32.34%,21.78%,290.84 -5.36%,104.26%,3.04,60.15,- 1.52%,14.44%,119.69 129.98%,875.75%,1.00 (0.36%),22.14,23.21% 3.01%,25.78%,2.16%,2.84%,1116.89%,0.80 (0.29%),4.88,168.67%,17.35%,7.72,639.75%,"Apr 22, 2025",1.89,7.40%,12.25%,55.94,1.25,0.00% 0.00%,3.75,1426.12%,-0.89%,1.45,316.43,21.61%,0.39,6.15%,6.03%,0.55,276.31,4600,0.39,Jul 31 BMO,35.38%,953.35K,275.26,"Jun 01, 1937",Yes / Yes,8.36% -0.38%,"

","528,178",-0.38%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,6.39,16.32,8.53%,56.10M,-1.89%,5.85B,7.94,13.14,-0.66%,51.29M,1.24%,7.54B,-,4.01,100.85%,11.41%,8.39%,957.72M,1.43,-3.84%,0.87%,4.16,1.84%,4.10B,2.97,3.78%,19.42%,5.85M,-4.77%,35.11,35.14,-1.00%,53.70%,151.13 -30.99%,-16.65%,2.97,6.62,11.71% 56.99%,25.51%,86.11 21.12%,65.98%,-,6.92,21.04% 27.23%,59.25%,2.82%,3.33%,187.17%,-,1.84,26.18%,24.84%,3.33,621.30%,-,0.97,2.09%,23.35%,49.16,2.00,- -,1.52,13.48%,-1.06%,1.41,123.42,0.00%,0.95,-0.14%,-0.23%,0.83,105.64,7910,0.91,Aug 07 BMO,-1.88%,1.41M,104.30,"Feb 08, 2006",Yes / Yes,20.77% 3.23%,"

","1,167,641",-1.27%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.82,7.43%,93.53M,-3.94%,2.74B,-,-4.60,-1.91%,86.72M,-2.30%,1.52B,-,-1.08,104.90%,14.11%,-11.60%,-328.25M,7616.72,-20.31%,2.17%,15.59,-23.40%,0.36M,2.18,-3.70%,-28.06%,12.24M,-42.75%,13.41,2.15,3.37%,-30.84%,62.53 -53.19%,-45.13%,13.61,-,-9.67% -12.11%,-25.29%,24.10 21.45%,50.10%,-,-,-1.22% -,-796.40%,4.39%,4.57%,98.85%,-,4217.28,-1.20%,-104467.87%,1.36,-,-,22.53,-100.00%,-90928.53%,41.48,1.18,- -,22.53,-12.26%,-5.06%,0.34,70.38,-,0.04,-,-5.35%,1.20,30.30,437,0.04,Aug 07 AMC,-27.17%,785.12K,29.27,"Jul 18, 2018",Yes / Yes,-10.54% 162.55%,"

","945,628",-3.40%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",41.82,6.39,2.59%,958.00M,1.44%,255.62B,21.14,12.65,-0.57%,931.26M,-2.21%,250.24B,3.30,2.78,83.27%,1.66%,0.66%,6.21B,6.62,10.95%,1.08%,2.13,-22.96%,38.59B,4.22,11.75%,6.37%,15.47M,-20.02%,63.33,14.68,12.66%,10.31%,369.00 -27.54%,4.24%,18.21,20.21,62.50% 112.11%,8.64%,230.00 16.26%,46.54%,0.83 (0.31%),19.30,12.67% 17.25%,70.84%,1.82%,1.91%,39.77%,1.63 (0.61%),6.48,14.85%,20.54%,5.27,262.17%,"Jun 18, 2025",0.99,7.97%,16.08%,51.63,1.48,- -,0.99,2.08%,0.62%,1.37,350.45,25.15%,0.20,7.62%,-0.48%,0.71,270.25,76453,0.18,May 28 AMC,-9.79%,7.26M,267.39,"Jun 23, 2004",Yes / Yes,1.22% 0.75%,"

","5,134,693",-1.06%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,-,-0.65,1.12%,49.12M,9.24%,8.76B,17.27,10.33,0.44%,48.56M,18.96%,11.57B,-,2.50,110.06%,4.77%,55.07%,-31.56M,2.18,-6.47%,-0.56%,2.27,7.60%,4.02B,2.74,7.05%,-0.40%,2.32M,-3.33%,65.04,38.06,2.95%,-0.92%,254.15 -29.79%,-19.55%,4.69,15.56,-70.29% -47.65%,-0.51%,91.86 94.26%,-24.71%,-,12.69,4.59% 9.09%,30.43%,3.25%,3.76%,-9.95%,-,2.88,-107.31%,12.80%,6.56,136.55%,-,1.16,-2.16%,-0.78%,71.68,2.44,- -,1.43,-64.42%,10.34%,1.49,165.08,0.00%,0.94,-2.71%,18.06%,0.72,178.99,20100,0.93,Aug 06 BMO,8.99%,1.02M,178.45,"Jun 23, 2000",Yes / Yes,12.73% 4.48%,"

","737,912",-0.30%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.12,73.39%,292.92M,-1.50%,6.16B,14.86,1.42,0.00%,77.93M,-26.88%,9.43B,-,0.09,29.95%,22.52%,12.88%,-323.71M,4.45,372.33%,-2.86%,7.58,11.74%,1.38B,2.90,116.56%,-5.01%,17.55M,15.42%,7.24,187.35,-,-14.17%,31.17 -32.54%,109.25%,0.11,-,12.02% -,-6.20%,7.74 171.71%,54.86%,-,13.58,-12.16% 10.29%,-2.67%,3.50%,4.45%,305.98%,-,6.82,-608.98%,-5.66%,1.05,143.12%,"Nov 30, 2023",0.40,-1.73%,-23.41%,37.44,3.00,- -,0.40,-611.75%,-6.85%,0.27,22.31,-,1.48,52.74%,-13.86%,0.97,20.66,256,1.46,Jul 30 AMC,9.86%,2.32M,21.03,"Aug 28, 1987",Yes / Yes,14.94% 16.46%,"

","2,255,474",1.79%,CRK
CRH Plc,Basic Materials,Building Materials,USA,NYSE,-,20.58,4.73,0.21%,676.64M,1.78%,65.73B,15.50,6.28,-1.41%,674.60M,6.25%,80.61B,2.30,1.94,84.89%,1.89%,4.51%,3.25B,1.84,2.34%,3.87%,2.92,-1.81%,35.80B,3.12,11.90%,6.61%,12.74M,5.10%,31.21,19.61,8.96%,15.78%,110.97 -12.37%,22.22%,4.96,28.12,15.12% 18.51%,8.91%,74.03 31.36%,175.86%,1.47 (1.51%),11.91,6.79% 4.80%,35.57%,2.30%,1.92%,246.67%,1.44 (1.48%),2.25,3.37%,13.66%,2.06,-,"May 23, 2025",1.07,2.11%,9.07%,58.18,1.44,5.48% 9.07%,1.63,-192.38%,1.94%,1.20,114.59,28.26%,0.80,3.41%,4.00%,0.69,98.54,79800,0.72,Aug 06 AMC,1.90%,4.36M,97.24,"Jul 10, 1989",Yes / Yes,-92.31% -0.08%,"

","3,020,318",-1.32%,CRH
Crescent Energy Co,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-0.44,24.75%,194.97M,11.69%,3.07B,6.09,1.58,-6.93%,192.06M,7.82%,7.85B,-,0.29,69.03%,7.45%,11.05%,-92.59M,0.95,-8.98%,9.31%,4.26,-39.00%,3.22B,0.58,-1.79%,-1.11%,14.31M,-33.95%,16.70,323.27,-3.57%,-3.54%,16.94 -43.03%,-21.86%,0.03,4.89,-23.83% -,-1.35%,6.83 41.29%,-25.77%,0.47 (4.82%),5.30,25.66% 21.94%,24.01%,3.73%,4.32%,-,0.48 (4.97%),2.43,-114.70%,13.14%,0.38,-,"May 19, 2025",0.78,31.58%,-2.87%,60.70,1.40,- -,0.78,95.61%,7.73%,1.25,14.21,-,1.11,44.52%,7.54%,1.00,9.53,987,1.11,Aug 04 AMC,-17.56%,3.36M,9.65,"Dec 08, 2021",Yes / Yes,20.07% 0.08%,"

","3,342,301",1.26%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,392.47,0.28,13.18%,171.17M,17.70%,18.77B,51.53,2.12,-8.83%,149.01M,17.00%,18.36B,8.70,0.35,74.57%,5.50%,154.14%,52.18M,42.98,129.35%,1.46%,1.60,96.73%,436.77M,27.47,32.22%,7.40%,8.19M,62.74%,3.98,43.53,45.13%,8.54%,108.04 1.24%,283.65%,2.51,646.94,- -,7.52%,22.50 386.13%,870.54%,-,306.03,60.08% 52.00%,62.66%,4.61%,5.51%,-,-,42.03,266.68%,8.70%,5.35,-,-,5.79,126.34%,11.95%,71.79,1.31,- -,6.62,413.91%,12.11%,2.58,106.42,0.00%,0.02,179.73%,31.29%,0.89,107.95,622,0.02,Jun 02 AMC,78.05%,5.12M,109.38,"Jan 27, 2022",Yes / Yes,27.83% 6.52%,"

","4,559,720",1.32%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,16.63,0.31,79.63%,51.63M,-5.65%,1.10B,22.89,0.23,-0.75%,43.14M,-10.92%,754.92M,-,0.06,10.46%,10.25%,19.95%,67.10M,1.55,-18.85%,-1.63%,6.89,3.24%,707.78M,2.24,-3.85%,9.55%,4.42M,1.43%,2.31,3.08,-4.61%,12.87%,6.57 -21.13%,-4.91%,1.68,4.36,-22.79% -52.55%,13.40%,3.53 46.74%,-1.54%,0.95 (18.40%),7.00,-18.29% 7.93%,50.80%,3.09%,4.15%,-,0.19 (3.67%),1.07,5.78%,11.34%,0.21,-,"Jul 07, 2025",2.61,-5.79%,9.48%,39.57,4.50,- -,3.28,23.40%,-7.38%,0.14,4.10,68.63%,0.03,-2.84%,-8.51%,0.52,5.14,640,0.02,Aug 05 AMC,-0.25%,641.78K,5.18,"Mar 25, 2021",Yes / Yes,54.71% 5.15%,"

","331,096",0.78%,CRCT
Circle Internet Group Inc,Financial,Capital Markets,USA,NYSE,-,571.19,0.32,9.70%,222.54M,-8.41%,40.42B,100.78,1.80,-29.94%,197.90M,0.67%,-,7.32,0.34,17.10%,2.72%,-,18.10M,21.39,-61.90%,-14.39%,0.16,-,1.89B,13.99,37.67%,0.30%,5.38M,118.24%,12.98,47.63,78.00%,-,298.99 -39.25%,-,3.81,134.61,- 21.80%,16.40%,64.00 183.81%,-,-,-,- 182.00%,24.00%,5.54%,9.27%,-,-,-,-,11.00%,21.63,-,-,0.00,-,9.10%,50.89,2.53,- -,1.00,33.20%,-9.73%,-,203.56,0.00%,0.07,58.50%,-1.08%,0.28,185.36,900,0.07,Aug 12 BMO,-1.08%,33.84M,181.64,"Jun 05, 2025",Yes / Yes,- -,"

","9,482,100",-2.01%,CRCL
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.10,5.52,12.42%,89.18M,2.53%,4.48B,14.82,3.39,0.02%,78.10M,9.96%,5.36B,3.81,0.89,85.21%,4.31%,40.51%,501.00M,1.34,-1.49%,-8.74%,3.62,-1.70%,3.34B,1.27,-11.54%,9.33%,3.37M,-3.22%,39.43,20.93,2.39%,17.86%,60.41 -16.87%,-0.32%,2.40,9.82,-14.43% -,11.21%,30.97 62.16%,26.12%,1.93 (3.85%),4.06,4.85% 1.89%,40.41%,2.59%,3.23%,-,1.55 (3.09%),1.61,53.13%,22.47%,1.59,-,"May 30, 2025",0.74,41.68%,15.01%,60.43,1.27,101.94% -,0.83,970.26%,4.02%,1.55,58.79,30.20%,0.31,72.57%,8.80%,0.89,50.93,1550,0.27,Aug 05 AMC,5.69%,931.30K,50.22,"Oct 28, 2020",Yes / Yes,32.57% 5.30%,"

","830,615",-1.39%,CRC
Corebridge Financial Inc,Financial,Asset Management,USA,NYSE,-,28.62,1.26,34.40%,553.10M,2.80%,19.76B,6.45,5.57,-6.61%,360.61M,0.31%,-,2.65,1.15,70.92%,1.59%,20.20%,688.00M,1.26,-0.63%,0.86%,1.90,9.27%,15.72B,1.66,16.02%,0.19%,5.72M,20.08%,21.66,-,10.80%,5.84%,36.08 -0.39%,22.70%,-,10.25,-31.15% 116.91%,2.97%,23.69 51.71%,-,0.97 (2.69%),-,-5.38% 8.26%,-,1.46%,1.90%,-,0.94 (2.62%),-,-67.03%,7.95%,0.71,-,"Jun 16, 2025",-,-24.27%,4.38%,61.88,1.56,- -,0.51,-184.70%,2.40%,1.08,40.86,24.72%,1.03,-48.92%,6.39%,0.74,35.88,5200,0.94,Aug 04 AMC,12.81%,3.02M,35.94,"Sep 15, 2022",Yes / Yes,1.95% -10.32%,"

","2,247,450",0.17%,CRBG
