Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,22.68,2.80,1.14%,31.07M,-1.12%,1.94B,15.68,4.04,1.29%,30.25M,-15.11%,87.62M,-,0.68,104.27%,2.25%,-22.00%,1.23B,1.58,4.09%,3.26%,2.85,-14.36%,30.37,2.09,22.18%,5.03%,0.68M,-28.32%,3.77,16.83,-,9.20%,57.71,95.47,-20.70%,1.00 (1.58%),14.14,-7.35%,6.62%,-33.57%,1.36,1.06 (1.67%),2.58,3.62%,32.65%,9.90%,2.97,"Mar 21, 2025",3.23,-21.29%,11.77%,38.10,3.12%,4.23%,5400,0.41,7.20%,7.12%,2.20,81.60,Yes / Yes,0.40,-41.98%,37.55%,0.92,63.99,-4.17%,-11.97%,-11.34%,Apr 30 AMC,238.79K,63.42,-5.48%,-13.10%,-21.12%,"

","220,027",-0.89%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,16.08,5.05,0.37%,606.16M,-0.26%,47.37B,10.48,7.74,0.53%,581.59M,-3.01%,3.33B,0.75,1.00,96.12%,1.97%,8.75%,33.44B,1.42,24.28%,-3.45%,2.16,5.40%,70.15,1.16,25.83%,1.05%,11.44M,9.93%,-,-,21.33%,7.10%,69.00,88.07,11.46%,1.73 (2.13%),14.47,6.25%,6.43%,-7.87%,0.71,1.60 (1.97%),-,-7.66%,-,17.59%,2.69,"Mar 17, 2025",0.97,1.14%,16.91%,47.82,2.50%,3.29%,22200,0.23,-28.56%,9.95%,2.00,89.25,Yes / Yes,0.22,1138.60%,30.81%,0.76,80.97,3.39%,5.25%,-23.16%,May 01 AMC,5.30M,81.14,-2.07%,0.48%,6.50%,"

","4,016,425",0.21%,AIG
C3.ai Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-2.23,12.52%,128.86M,-4.68%,2.57B,-,-0.41,-17.05%,116.12M,-14.76%,-281.93M,-,-0.20,50.72%,19.62%,-40.11%,366.92M,7.00,5.91%,16.38%,4.90,-26.12%,6.50,2.98,6.22%,-26.61%,22.78M,-5.61%,5.46,3.55,18.50%,-32.07%,17.03,45.08,-43.80%,-,-,-46.24%,-32.78%,-57.08%,1.96,-,6.74,29.58%,59.95%,13.62%,1.48,-,6.74,4.10%,-86.60%,38.45,4.91%,6.67%,891,0.01,23.79%,-76.84%,3.06,29.14,Yes / Yes,0.00,-2.04%,-,0.50,19.35,0.49%,48.34%,26.00%,Feb 26 AMC,4.65M,19.35,-7.62%,-19.64%,-30.25%,"

","2,343,172",0.00%,AI
American Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,-,-0.26,0.95%,157.45M,5.70%,4.92B,57.39,0.53,0.00%,157.18M,1.56%,-37.81M,-,0.04,86.62%,5.21%,6.66%,2.09B,2.36,220.69%,12.14%,4.41,22.78%,14.36,2.13,52.38%,-0.83%,8.19M,135.46%,0.77,39.89,-,-2.14%,12.92,31.61,7.71%,1.01 (3.30%),58.37,-3.81%,-0.92%,-3.16%,1.31,1.00 (3.27%),-,197.55%,9.57%,136.92%,1.14,"Mar 31, 2025",-,-,7.34%,58.05,2.78%,4.01%,114,0.83,11.17%,-1.81%,1.25,33.88,Yes / Yes,0.81,-,-,0.52,30.32,0.31%,-352.10%,25.45%,May 08 AMC,1.86M,30.61,2.90%,4.61%,20.80%,"

","961,892",0.96%,AHR
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,12.88,0.60,35.79%,134.60M,-13.06%,1.05B,6.37,1.22,-0.09%,86.60M,-22.26%,82.57M,1.01,0.05,74.48%,9.73%,-24.95%,3.26B,0.32,0.14%,9.00%,5.22,-26.37%,11.67,0.67,14.88%,1.80%,8.42M,-18.94%,0.81,9.57,12.74%,5.45%,7.81,11.90,-18.17%,-,4.46,-,2.27%,-34.54%,1.70,-,1.09,52.49%,15.79%,-0.26%,0.54,-,1.33,112.11%,8.65%,28.73,5.74%,5.41%,10500,1.36,1.90%,2.53%,1.78,13.00,Yes / Yes,1.32,117.60%,0.00%,0.95,7.82,3.31%,51.53%,-0.19%,Feb 25 BMO,1.61M,7.79,-19.33%,-19.99%,-23.69%,"

","1,527,359",-0.38%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,87.83,0.79,5.21%,27.96M,-0.80%,1.94B,42.30,1.64,-8.25%,26.51M,-9.31%,22.26M,3.61,0.29,100.90%,4.75%,-47.77%,263.57M,7.37,17.82%,5.72%,3.25,-41.56%,9.18,7.56,26.70%,5.63%,1.26M,-14.91%,2.17,31.96,24.32%,9.14%,63.71,142.64,-47.27%,-,35.16,-,7.13%,-51.31%,0.60,-,1.09,11.39%,60.17%,9.01%,3.63,"Jul 16, 2009",1.14,-75.45%,9.33%,42.14,3.56%,4.71%,1900,0.24,15.53%,8.45%,1.00,122.00,Yes / Yes,0.22,-95.25%,0.00%,0.36,68.64,-4.90%,10.95%,14.85%,Jan 21 AMC,387.10K,69.45,-3.21%,-9.32%,-33.77%,"

","139,188",1.18%,AGYS
"Argan, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,23.91,6.11,4.36%,13.63M,5.80%,1.98B,19.97,7.31,-12.63%,12.99M,19.82%,85.46M,1.63,1.09,86.02%,4.72%,-16.74%,874.18M,2.27,-6.10%,-2.62%,1.35,21.18%,25.81,5.66,26.58%,11.50%,0.61M,138.48%,38.68,3.77,14.70%,26.59%,59.16,191.46,6.54%,-,12.31,-,24.11%,-23.74%,0.36,1.35 (0.92%),1.63,32.36%,16.30%,146.79%,10.64,"Apr 22, 2025",1.63,161.32%,10.48%,58.31,5.44%,7.49%,1595,0.02,52.47%,9.78%,2.00,150.00,Yes / Yes,0.01,150.16%,21.97%,1.51,148.72,17.71%,93.89%,41.28%,Mar 27 AMC,453.53K,146.00,9.35%,10.64%,21.94%,"

","686,767",-1.83%,AGX
Adecoagro S.A,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,12.72,0.90,27.10%,100.05M,2.98%,1.14B,10.24,1.11,0.00%,72.94M,5.07%,92.34M,-,-0.07,68.07%,1.32%,15.63%,1.45B,0.79,-28.47%,59.47%,1.16,1.79%,13.68,0.83,14.35%,2.94%,0.96M,6.95%,2.57,4.43,-11.15%,7.11%,8.72,12.07,20.78%,0.40 (3.48%),25.17,-,3.95%,-5.67%,0.68,0.34 (3.00%),1.10,13.23%,20.91%,30.62%,0.33,"May 02, 2025",2.54,-57.55%,6.84%,58.72,1.99%,2.71%,-,0.82,18.45%,6.36%,2.60,12.90,Yes / Yes,0.71,-78.79%,38.02%,1.76,11.21,-0.14%,0.00%,24.05%,Mar 13 AMC,828.41K,11.39,2.46%,5.83%,7.53%,"

","1,459,706",1.61%,AGRO
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,12.21,6.82,6.25%,50.51M,4.10%,4.16B,11.55,7.21,-1.86%,46.82M,-3.99%,373.00M,5.22,2.55,94.49%,2.21%,-9.07%,820.00M,5.07,3.18%,-0.75%,3.04,-0.25%,108.80,0.77,-1.59%,3.08%,1.03M,6.18%,-,-,2.34%,6.71%,72.57,96.50,-7.49%,1.36 (1.63%),88.48,11.62%,5.03%,-13.71%,0.82,1.27 (1.53%),-,-1.55%,-,14.74%,2.72,"Mar 05, 2025",12.71,-45.42%,65.98%,47.80,2.01%,3.20%,361,0.35,-4.43%,45.49%,1.50,103.33,Yes / Yes,0.35,-94.62%,17.72%,0.75,82.75,-21.83%,-6.94%,-11.69%,Feb 27 AMC,339.99K,83.27,-0.86%,-4.14%,-2.13%,"

","255,932",0.63%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,8.68,0.96,0.78%,915.46M,2.71%,7.63B,5.19,1.61,-0.39%,908.30M,-19.50%,731.00M,-,0.41,40.85%,6.39%,-12.67%,4.88B,1.57,-13.52%,5.20%,2.09,-20.19%,9.06,0.92,-1.23%,1.08%,58.04M,-6.92%,1.93,4.31,-5.98%,9.58%,7.85,10.85,-9.45%,1.44 (17.27%),88.78,-4.32%,7.44%,-23.13%,1.31,1.44 (17.27%),-,178.29%,100.00%,6.24%,0.34,"Apr 30, 2025",-,963700.00%,79.59%,30.46,3.31%,3.96%,53,7.94,384.69%,14.99%,1.80,9.83,Yes / Yes,0.01,-82.84%,154.84%,1.41,8.30,4.02%,-12.76%,268.45%,Apr 21 AMC,27.83M,8.34,-8.46%,-15.14%,-15.67%,"

","39,115,641",0.48%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,10.61,16.45,16.04%,9.36M,3.99%,1.85B,9.11,19.15,-1.84%,9.15M,-10.45%,180.43M,1.04,4.06,70.30%,1.87%,-9.87%,901.24M,2.06,10.76%,6.24%,4.41,-6.43%,98.97,1.76,10.54%,0.68%,0.17M,-1.61%,96.35,1.81,10.22%,14.28%,159.64,217.60,-11.42%,6.00 (3.44%),3.05,13.60%,0.98%,-19.83%,1.00,5.70 (3.27%),-,10.67%,100.00%,9.28%,6.75,"Mar 14, 2025",-,3.95%,88.66%,42.13,2.82%,3.66%,191,18.38,26.19%,20.02%,2.00,227.00,Yes / Yes,11.37,24.20%,34.06%,1.29,170.89,-0.74%,-4.87%,43.24%,Feb 21 BMO,38.75K,174.45,-3.21%,-8.90%,-10.01%,"

","49,802",2.08%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.63,26.87%,412.19M,-27.27%,1.65B,-,-0.18,0.10%,301.50M,-9.09%,-258.97M,-,0.00,71.68%,6.06%,35.14%,6.06B,0.27,49.41%,-11.64%,3.13,20.48%,1.14,3.50,40.53%,-14.41%,18.27M,-10.71%,0.98,4.07,48.77%,-44.20%,1.50,7.73,110.53%,-,-,3.29%,-50.53%,-48.25%,0.20,-,1.27,51.05%,-0.32%,166.67%,0.54,"Jun 20, 2008",1.27,-18.81%,-4.69%,41.56,14.45%,9.88%,1076,0.09,33.00%,-4.27%,2.90,4.11,Yes / Yes,0.09,42.94%,-,3.84,5.47,0.26%,-19.87%,44.16%,May 06 AMC,5.83M,4.00,-15.17%,-1.24%,6.52%,"

","22,398,231",-26.87%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.43,11.40,3.72%,57.16M,9.28%,1.58B,-,-6.37,-3.70%,55.16M,-12.69%,673.73M,-,-1.77,106.74%,6.43%,-13.07%,36.50M,43.42,-163.74%,3.37%,5.11,-34.21%,26.96,1.03,14.21%,51.82%,3.55M,-3.96%,15.60,1.77,-,57.29%,23.42,62.58,-15.82%,-,-,-,42.61%,-55.80%,0.79,-,11.56,4.89%,73.10%,18.13%,1.72,-,11.90,286.86%,-1166.47%,44.94,4.99%,6.45%,488,0.04,36.07%,1845.92%,1.67,53.32,Yes / Yes,0.03,1.60%,0.00%,0.85,27.14,14.15%,14.83%,51.06%,Feb 13 BMO,694.34K,27.66,-1.80%,-11.42%,-32.61%,"

","590,693",1.92%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,42.86,0.69,0.37%,420.37M,5.76%,12.44B,20.12,1.47,0.00%,418.95M,13.20%,284.30M,1.90,0.19,62.68%,0.91%,52.00%,1.35B,9.24,58.37%,4.06%,1.14,50.46%,8.53,3.47,14.62%,6.09%,3.82M,98.79%,0.84,35.42,22.57%,8.74%,14.31,31.00,60.41%,0.10 (0.34%),52.73,23.11%,7.37%,-4.58%,0.53,0.10 (0.34%),0.96,15.11%,41.89%,106.71%,1.26,"Mar 13, 2025",1.51,30.55%,36.77%,68.19,3.32%,4.29%,-,0.08,31.62%,21.11%,1.17,32.32,Yes / Yes,0.08,75.80%,14.37%,0.93,30.33,14.26%,3.82%,47.60%,Apr 30 AMC,3.36M,29.58,9.52%,18.47%,44.10%,"

","3,121,682",-2.47%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,-,-5.70,17.17%,74.42M,-3.52%,6.04B,13.39,6.05,0.02%,61.78M,-15.08%,-424.80M,-,0.07,94.96%,7.62%,-19.04%,11.66B,0.52,-47.45%,13.68%,4.88,-18.02%,50.29,1.61,53.47%,-3.76%,4.71M,-29.27%,8.22,9.86,-1.21%,-10.11%,73.79,118.77,-13.39%,1.25 (1.55%),20.36,-,-6.95%,-31.84%,1.22,1.16 (1.43%),0.63,6.27%,24.49%,9.72%,4.66,"Feb 14, 2025",1.34,-136.41%,8.28%,39.05,3.93%,5.27%,24000,0.76,-19.08%,-3.64%,2.53,96.04,Yes / Yes,0.63,-175.73%,-,1.02,80.28,-8.80%,3.90%,-24.03%,May 01 BMO,965.56K,80.96,-7.65%,-13.08%,-14.85%,"

","984,072",0.85%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.35,10.38%,484.64M,8.31%,3.16B,24.92,0.26,0.00%,434.35M,-10.07%,-101.89M,-,0.08,27.21%,5.16%,17.27%,560.60M,5.64,265.48%,98.80%,1.08,-0.91%,4.48,1.46,12.95%,-5.15%,22.42M,-4.68%,0.52,12.54,-,-7.52%,4.43,8.09,18.76%,0.01 (0.15%),375.73,-11.42%,-6.49%,-19.41%,0.78,0.02 (0.29%),2.12,11.40%,14.41%,47.18%,0.43,"Feb 28, 2025",2.56,29.27%,0.99%,53.48,5.69%,6.35%,-,0.18,-2.30%,-18.17%,2.33,7.98,Yes / Yes,0.16,-225.56%,-,0.86,6.70,8.48%,-25.74%,25.84%,Feb 20 BMO,20.78M,6.52,1.31%,6.48%,7.20%,"

","17,875,708",-2.69%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,14.27,1.28,86.34%,46.46M,3.53%,1.64B,10.14,1.79,0.00%,12.32M,1.11%,118.74M,0.98,0.44,16.00%,13.57%,16.29%,614.90M,2.67,-4.50%,39.71%,16.94,10.24%,7.66,2.38,22.46%,7.94%,1.67M,7.37%,1.63,11.13,14.59%,16.58%,14.52,20.06,14.61%,0.07 (0.38%),9.15,20.41%,10.43%,-9.27%,0.60,-,1.60,26.97%,63.27%,25.34%,0.61,"Mar 26, 2025",1.39,53.37%,30.98%,58.30,2.69%,3.13%,-,0.74,6.73%,19.31%,3.22,18.92,Yes / Yes,0.65,28.64%,0.00%,0.68,17.98,-1.16%,30.39%,-1.25%,Mar 13 AMC,98.69K,18.20,2.31%,4.79%,7.77%,"

","67,158",1.22%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.65,16.98%,274.93M,3.34%,13.48B,55.79,0.75,-2.75%,265.73M,-11.76%,-198.93M,-,-0.01,67.81%,5.39%,-27.41%,2.80B,4.81,101.32%,2.59%,1.74,-12.04%,8.82,4.77,3319.33%,-2.04%,14.32M,36.16%,6.72,6.26,-,-7.34%,22.25,82.53,-30.87%,-,21.98,-26.16%,-2.03%,-48.99%,3.60,-,4.30,56.51%,86.13%,89.21%,4.28,-,4.30,74.39%,8.85%,44.24,5.33%,9.36%,2006,2.63,46.27%,-7.10%,1.77,67.40,Yes / Yes,2.51,142.90%,-,0.57,40.76,7.34%,259.55%,46.57%,May 08 AMC,8.22M,42.10,-3.57%,-22.93%,-13.54%,"

","4,671,574",3.29%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,11.18,9.61,10.32%,549.96M,2.64%,58.64B,14.96,7.18,-0.18%,489.47M,-0.94%,5.44B,8.95,1.67,59.68%,1.87%,1.43%,18.93B,3.10,-6.07%,-1.29%,4.40,-5.75%,47.45,2.26,6.05%,4.38%,9.16M,33.58%,-,-,1.25%,22.64%,79.93,115.50,3.87%,2.30 (2.14%),21.66,16.83%,16.26%,-6.98%,0.82,2.08 (1.94%),-,-3.08%,-,34.42%,3.28,"Feb 19, 2025",2.90,24.08%,34.94%,50.82,2.39%,3.19%,12694,0.29,1.21%,28.76%,3.06,104.57,Yes / Yes,0.28,647.27%,20.76%,1.10,107.34,24.79%,-3.86%,43.01%,Apr 30 AMC,2.08M,107.44,-0.34%,0.74%,1.63%,"

","2,294,639",0.09%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.10,10.57,14.68%,83.98M,2.43%,10.71B,10.93,11.71,0.00%,71.39M,2.20%,887.00M,2.07,2.03,68.20%,2.25%,-5.62%,8.27B,1.30,-2.59%,1.78%,2.70,-0.87%,53.18,2.41,11.80%,3.58%,1.61M,5.40%,-,-,5.85%,20.33%,113.80,147.83,-5.05%,6.24 (4.88%),10.51,1.41%,14.37%,-13.43%,0.71,3.11 (2.43%),-,2.02%,-,12.45%,3.75,"Apr 15, 2025",0.45,4.97%,13.82%,53.99,2.27%,3.00%,8700,0.38,6.91%,10.73%,2.62,132.80,Yes / Yes,0.38,-3.27%,27.71%,0.72,127.39,4.01%,0.61%,2.49%,Feb 04 AMC,594.92K,127.97,0.97%,2.63%,-0.20%,"

","431,047",0.46%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,26.12,0.54,37.29%,110.22M,5.13%,1.75B,8.63,1.64,0.04%,77.50M,-23.08%,59.94M,0.51,0.17,60.88%,20.03%,-42.63%,1.06B,1.65,106.33%,13.44%,8.24,-29.28%,9.40,1.50,44.34%,3.63%,15.53M,-36.10%,0.58,24.35,50.90%,6.30%,12.41,26.86,-36.29%,1.00 (7.08%),-,-,3.96%,-47.39%,1.46,0.94 (6.65%),1.02,83.35%,20.58%,13.86%,1.07,"Feb 21, 2025",1.19,-48.41%,10.74%,37.25,5.40%,6.82%,1143,0.51,71.99%,5.68%,2.33,21.50,Yes / Yes,0.46,-63.78%,152.98%,0.53,13.66,-0.75%,-19.55%,92.25%,May 05 AMC,1.88M,14.13,-10.75%,-21.55%,-31.37%,"

","993,147",3.44%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,4.29,2.37,0.51%,711.07M,-1.17%,7.25B,4.54,2.24,0.00%,708.31M,-21.57%,1.69B,1.54,0.44,93.72%,3.97%,-15.17%,12.28B,0.59,0.01%,-5.44%,1.78,-41.53%,5.12,1.99,4.78%,3.67%,28.15M,-36.02%,2.87,3.55,2.79%,39.65%,9.86,22.21,-20.90%,0.71 (6.94%),-,39.18%,5.56%,-54.16%,0.98,0.69 (6.81%),0.73,4.14%,18.85%,3.25%,0.57,"May 01, 2025",0.80,563.59%,16.50%,37.14,3.94%,4.65%,9100,6.42,-3.14%,13.78%,2.00,14.10,Yes / Yes,5.64,620.82%,29.33%,0.66,9.96,-3.54%,56.11%,-0.20%,May 02 BMO,15.81M,10.18,-11.25%,-10.03%,-29.93%,"

","10,472,737",2.21%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,9.04,10.77,3.13%,181.71M,7.72%,18.18B,7.54,12.91,0.00%,180.93M,-6.71%,2.10B,1.47,2.75,89.99%,1.32%,1.61%,7.69B,2.36,-3.03%,-1.19%,1.37,0.22%,94.57,1.03,10.87%,2.94%,2.39M,17.94%,7.50,12.97,6.15%,12.43%,82.21,107.36,1.72%,1.08 (1.11%),-,5.36%,3.36%,-9.32%,1.42,1.02 (1.05%),0.58,9.35%,55.93%,18.42%,3.98,"Mar 12, 2025",0.59,-22.48%,49.57%,50.02,3.35%,3.80%,699,2.64,5.53%,27.28%,1.33,119.78,Yes / Yes,2.64,-34.45%,6.78%,1.54,95.13,5.48%,28.77%,15.50%,Apr 30 BMO,1.74M,97.35,-0.39%,-2.21%,1.31%,"

","2,685,696",2.33%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.28,5.59,0.33%,556.54M,4.37%,59.94B,17.11,6.30,0.00%,554.70M,1.77%,2.97B,3.08,1.40,74.37%,4.43%,11.25%,19.92B,3.01,4.65%,-0.21%,5.79,8.08%,50.56,2.13,7.05%,2.89%,24.60M,35.47%,0.83,129.92,6.26%,11.37%,79.85,110.48,16.78%,3.77 (3.50%),-,7.56%,4.44%,-2.51%,0.44,3.62 (3.36%),0.31,5.35%,31.30%,34.89%,2.70,"Feb 10, 2025",0.44,31.53%,23.28%,57.45,2.30%,2.46%,16330,1.70,2.76%,14.90%,2.50,105.93,Yes / Yes,1.48,95.05%,63.93%,0.74,105.92,-4.28%,-0.48%,0.35%,May 06 BMO,4.25M,107.71,2.25%,2.89%,8.80%,"

","3,156,235",1.69%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.41,1.68,8.26%,188.62M,0.56%,1.85B,7.21,1.49,-0.04%,158.27M,-9.82%,329.38M,-,0.11,102.71%,9.83%,-31.07%,5.33B,0.35,-20.39%,-5.30%,2.42,-49.00%,9.37,1.15,7.52%,8.12%,15.56M,-51.84%,2.08,5.16,-5.13%,18.80%,9.44,25.15,-35.57%,0.38 (3.54%),7.29,8.42%,11.36%,-57.30%,1.54,0.50 (4.66%),0.81,5.37%,35.22%,13.71%,0.83,"Apr 11, 2025",1.53,96.32%,8.35%,44.44,5.65%,7.73%,44000,0.82,1.27%,6.18%,2.77,12.70,Yes / Yes,0.64,1590.60%,29.82%,1.21,10.28,0.14%,5.08%,-4.42%,Mar 12 AMC,6.44M,10.74,-4.47%,-13.32%,-38.80%,"

","7,762,124",4.47%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,32.16,3.78,0.10%,505.54M,8.95%,61.44B,20.56,5.91,0.00%,505.02M,15.22%,1.90B,4.36,1.33,63.57%,1.51%,44.37%,8.29B,7.41,36.49%,1.33%,2.50,48.06%,41.52,2.93,2.39%,6.46%,7.61M,96.84%,1.85,65.80,7.38%,9.42%,61.56,125.94,55.39%,1.49 (1.22%),29.54,13.68%,8.62%,-3.50%,0.46,1.60 (1.32%),0.86,27.58%,41.83%,97.42%,4.56,"Feb 28, 2025",1.86,-8.21%,38.42%,73.12,3.19%,3.94%,-,0.06,25.03%,22.88%,1.53,125.20,Yes / Yes,0.06,231.61%,42.10%,1.17,122.54,-1.97%,7.58%,26.59%,Apr 24 AMC,3.05M,121.53,11.30%,17.65%,40.13%,"

","3,551,688",-0.82%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,60.89,1.43,0.92%,37.71M,0.09%,3.27B,14.25,6.09,-7.53%,37.38M,-18.33%,54.21M,2.62,1.06,109.12%,6.92%,-27.47%,1.48B,2.21,29.55%,4.30%,7.06,-18.61%,31.91,2.72,26.72%,2.34%,2.59M,-8.59%,19.15,4.53,23.21%,4.80%,75.01,132.16,-24.94%,0.27 (0.31%),44.27,-3.21%,2.92%,-34.33%,1.51,0.40 (0.46%),3.27,17.65%,33.96%,15.70%,6.43,"Feb 24, 2025",4.42,-57.78%,4.92%,41.07,5.08%,6.82%,10000,0.56,-10.49%,3.66%,1.77,125.70,Yes / Yes,0.54,28.90%,27.92%,0.77,85.57,5.46%,18.71%,2.50%,Apr 30 AMC,366.73K,86.79,-6.27%,-17.58%,-20.38%,"

","281,058",1.43%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,13.00,0.47,0.00%,1.96B,4.81%,9.66B,6.18,0.99,-,1.58B,-9.36%,744.85M,0.32,-,11.42%,0.52%,-3.33%,24.54B,0.39,118.01%,11.51%,0.99,-2.24%,4.75,1.28,13.79%,0.22%,8.27M,3.92%,-,-,40.10%,9.36%,5.42,6.96,3.57%,0.42 (6.96%),-,-7.57%,5.10%,-12.36%,0.92,0.35 (5.72%),-,21.96%,-,12.55%,0.23,"Sep 05, 2024",4.14,224.51%,3.08%,46.97,2.26%,3.15%,15582,0.94,-5.03%,3.04%,2.06,7.28,Yes / Yes,0.93,-82.58%,76.97%,1.15,6.05,-,181.55%,-32.54%,Feb 20 BMO,8.35M,6.10,-2.52%,-3.90%,-2.64%,"

","9,614,624",0.83%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.31,4.42,0.47%,269.90M,2.00%,26.65B,18.61,5.30,-3.46%,268.90M,-1.41%,1.18B,3.09,1.06,82.26%,1.66%,5.10%,7.62B,3.50,6.90%,2.89%,2.26,12.19%,44.88,2.20,7.13%,2.77%,4.47M,40.25%,0.08,1211.41,7.22%,10.08%,69.39,104.10,10.67%,2.85 (2.89%),-,5.70%,4.02%,-5.24%,0.52,2.72 (2.76%),0.44,5.75%,27.06%,42.17%,2.52,"Mar 11, 2025",0.66,1.04%,19.89%,51.78,2.11%,2.62%,8981,1.55,1.64%,15.51%,2.37,102.85,Yes / Yes,1.42,28.62%,60.63%,0.88,98.00,2.22%,-3.21%,19.96%,May 01 AMC,1.98M,98.65,0.39%,0.07%,10.60%,"

","1,747,629",0.66%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.94,4.62,2.87%,117.57M,0.33%,2.14B,-,-,-0.71%,114.20M,-4.77%,-,-,-,23.03%,0.62%,-12.17%,34.58M,61.81,-,-,2.26,-16.11%,22.65,0.80,-,-,0.71M,-3.50%,-,-,-,-,16.50,22.63,-10.00%,-,-,-,-,-19.66%,0.97,2.92 (16.06%),-,-,-,10.18%,0.57,"Jan 27, 2025",-,-,-,44.12,2.28%,2.94%,-,-,-,-,1.00,-,No / Yes,-,-33.70%,51.39%,0.44,18.00,-,-,-1.00%,Oct 23 AMC,312.47K,18.18,-2.08%,-6.08%,-12.34%,"

","136,047",1.00%,ADX
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,23.91,4.23,2.61%,18.15M,-0.51%,1.84B,15.22,6.65,-13.14%,17.70M,10.97%,73.60M,2.00,1.33,100.46%,3.63%,-24.06%,1.15B,1.59,14.93%,2.66%,2.74,-22.60%,53.48,1.89,10.05%,5.91%,0.64M,4.39%,5.44,18.60,11.96%,8.78%,87.88,136.72,-19.23%,-,16.67,19.04%,5.98%,-25.94%,0.82,-,1.67,12.26%,31.31%,15.21%,3.58,-,1.67,10.68%,10.02%,54.26,3.07%,3.70%,49703,0.28,9.06%,6.37%,1.45,135.70,Yes / Yes,0.27,-11.10%,0.00%,0.66,101.00,0.77%,1.42%,7.52%,Feb 24 AMC,235.03K,101.25,2.95%,0.70%,-15.72%,"

","155,273",0.25%,ADUS
