Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,13.39,7.47,0.63%,115.86M,-4.02%,11.55B,11.51,8.70,-19.47%,115.18M,-3.34%,885.00M,2.34,1.61,88.74%,1.79%,1.92%,9.34B,1.24,19.31%,0.24%,2.13,-3.02%,48.80,2.05,13.90%,5.97%,2.06M,17.64%,5.39,18.57,5.71%,16.08%,80.71,114.50,11.42%,3.26 (3.26%),19.25,-0.19%,8.63%,-12.59%,1.44,3.24 (3.24%),0.78,-1.09%,23.59%,24.01%,2.10,"Dec 16, 2024",1.52,53.03%,13.03%,37.83,2.04%,1.86%,14000,0.89,-0.18%,9.48%,2.18,115.37,Yes / Yes,0.81,2.15%,42.47%,1.31,101.07,3.42%,5.06%,8.83%,Oct 31 AMC,965.34K,100.08,-2.53%,-4.96%,0.03%,"

","1,268,723",-0.98%,EMN
"Emcor Group, Inc",Industrials,Engineering & Construction,USA,NYSE,-,24.31,19.69,1.33%,46.00M,-5.25%,21.82B,21.09,22.69,-0.21%,45.39M,-5.11%,926.50M,24.31,5.76,93.76%,1.16%,28.91%,14.24B,1.53,57.07%,-2.45%,1.38,26.27%,59.96,7.98,8.29%,13.68%,0.53M,125.28%,22.74,21.05,1.00%,36.79%,209.31,532.38,122.16%,0.93 (0.19%),17.01,22.36%,30.56%,-10.10%,1.10,0.93 (0.19%),1.25,9.35%,18.45%,128.65%,14.71,"Oct 15, 2024",1.28,71.34%,8.75%,41.95,3.17%,2.84%,38300,0.13,17.71%,6.51%,2.14,537.00,Yes / Yes,0.10,62.30%,5.18%,1.46,509.03,-1.95%,16.39%,15.26%,Oct 31 BMO,380.56K,478.59,-5.87%,1.07%,21.98%,"

","556,639",-5.98%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.42,27.43,0.21%,231.93M,-3.59%,89.23B,11.32,34.95,-8.23%,231.44M,-7.84%,6.42B,1.60,3.98,90.31%,1.35%,-27.29%,174.01B,0.51,0.12%,-1.53%,1.84,-26.22%,188.74,2.10,5.34%,5.65%,3.13M,-17.05%,-,-,9.01%,15.62%,379.29,567.26,-16.10%,6.33 (1.60%),102.45,12.18%,9.37%,-30.25%,0.83,6.52 (1.65%),-,13.24%,-,4.32%,10.38,"Dec 05, 2024",1.50,7.55%,5.29%,40.03,2.86%,2.25%,104900,0.62,3.20%,3.69%,1.67,514.06,Yes / Yes,0.56,-20.03%,23.47%,1.39,382.14,2.88%,-13.33%,5.36%,Oct 17 BMO,1.70M,395.66,-1.87%,-8.84%,-21.56%,"

","2,353,401",3.54%,ELV
Equity Lifestyle Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,37.37,1.88,2.84%,186.51M,-0.34%,13.93B,35.41,1.98,-1.50%,185.62M,0.50%,362.95M,5.86,0.48,97.00%,2.41%,-6.89%,1.53B,9.11,12.42%,5.08%,3.68,13.63%,7.64,9.17,4.22%,6.44%,4.47M,-1.25%,0.20,344.73,6.37%,25.45%,59.82,76.60,-0.61%,1.91 (2.72%),37.12,6.19%,7.37%,-8.47%,0.79,1.88 (2.68%),-,9.02%,36.97%,17.20%,1.21,"Dec 27, 2024",-,22.70%,32.53%,46.97,1.50%,1.57%,-,2.46,2.91%,23.75%,2.40,73.68,Yes / Yes,2.46,7.57%,111.34%,0.94,69.70,-0.42%,-0.86%,-1.19%,Oct 21 AMC,1.21M,70.11,-1.26%,0.25%,4.31%,"

","1,142,635",0.59%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,7.02,0.80,-,419.83M,1.08%,2.35B,-,-,-,-,-5.08%,595.18M,-,-,0.74%,-,-17.25%,4.30B,0.55,-,-5.70%,0.72,-7.19%,6.28,0.89,-,4.10%,0.01M,-,3.32,1.69,-,9.46%,5.43,8.17,-28.18%,-,3.37,2.58%,8.39%,-31.49%,0.25,0.07 (1.29%),1.43,1.79%,21.79%,3.13%,0.19,"Dec 13, 2024",1.45,40.63%,17.42%,43.64,2.01%,2.66%,5959,0.65,-1.17%,13.83%,-,-,No / Yes,0.52,136.87%,4.10%,0.33,5.43,-,-,-8.91%,-,13.41K,5.60,-2.70%,-6.90%,-12.56%,"

","4,487",3.13%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,1.99,3.15,0.01%,83.97M,-1.57%,527.33M,11.58,0.54,0.00%,83.96M,-5.56%,595.18M,-,0.22,21.28%,0.43%,-17.82%,4.30B,0.12,10.92%,-,1.14,-8.44%,58.56,0.11,-15.99%,4.10%,0.36M,-17.58%,16.59,0.38,-,9.46%,6.24,8.83,-25.28%,0.43 (6.87%),0.76,2.56%,8.39%,-28.89%,1.01,0.08 (1.26%),1.43,1.79%,21.79%,0.63%,0.18,"Dec 13, 2024",1.45,114.63%,17.42%,38.73,1.91%,1.98%,5959,0.65,-1.17%,13.83%,1.22,9.16,Yes / Yes,0.52,-,8.17%,0.92,6.32,20.38%,0.00%,-8.91%,Nov 07 BMO,315.81K,6.28,-3.64%,-7.57%,-13.09%,"

","290,912",-0.63%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,1.40%,88.01M,-0.42%,1.49B,-,-0.11,0.00%,86.78M,-2.72%,-13.48M,-,-0.03,89.00%,2.22%,-5.94%,239.52M,6.22,77.07%,1.02%,3.64,8.32%,12.48,1.34,23.29%,-0.70%,1.92M,23.18%,0.08,206.97,4.00%,-1.16%,12.74,18.49,15.00%,0.72 (4.29%),33.74,-,-0.75%,-9.19%,0.90,0.72 (4.29%),-,-1.67%,20.06%,31.79%,0.34,"Dec 19, 2024",-,74.93%,9.75%,51.93,1.71%,2.19%,243,0.63,6.62%,-5.63%,2.60,18.00,Yes / Yes,0.63,93.03%,-,0.78,16.72,1.24%,7.12%,7.77%,Nov 04 AMC,528.30K,16.79,1.38%,-0.44%,5.19%,"

","414,276",0.42%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,75.96,1.85,4.06%,56.33M,7.46%,8.42B,32.54,4.32,-5.16%,54.05M,21.01%,107.99M,4.67,0.76,104.60%,10.25%,27.16%,1.22B,6.91,12.95%,4.65%,2.02,-23.03%,12.92,10.87,20.19%,10.89%,5.54M,10.69%,1.61,86.98,16.28%,17.36%,98.50,221.83,-2.69%,-,359.85,47.62%,11.73%,-36.68%,1.49,-,1.01,33.20%,67.26%,42.60%,7.97,-,1.78,-14.36%,10.68%,64.59,5.50%,6.37%,475,0.41,59.01%,8.87%,1.50,158.50,Yes / Yes,0.26,-43.85%,0.00%,0.71,139.60,4.02%,80.88%,39.71%,Nov 06 AMC,2.75M,140.46,9.66%,20.98%,-11.63%,"

","1,940,250",0.62%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,31.52,0.41,1.38%,494.33M,-4.45%,6.57B,14.13,0.91,1.49%,486.97M,-11.17%,205.00M,3.15,0.15,97.99%,3.11%,-11.29%,4.45B,1.47,2.89%,-0.22%,3.22,-29.39%,13.20,0.98,-0.47%,1.48%,15.16M,0.86%,0.96,13.40,10.00%,3.24%,11.40,18.80,-13.56%,-,17.28,-,1.89%,-31.49%,1.41,-,1.31,9.00%,42.68%,12.98%,0.49,-,2.55,117.83%,5.68%,46.09,5.02%,3.45%,9800,0.67,1.92%,4.60%,1.88,18.08,Yes / Yes,0.66,132.88%,-,0.91,12.50,-0.61%,6.21%,-3.56%,Nov 07 BMO,4.71M,12.88,-3.21%,-4.04%,-12.36%,"

","4,276,902",3.04%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,145.86,0.56,35.29%,233.44M,7.50%,29.75B,30.44,2.68,0.29%,232.29M,23.18%,203.00M,13.11,0.31,58.02%,3.38%,-4.05%,15.40B,1.93,-39.73%,-0.62%,1.61,-31.25%,14.16,5.77,71.92%,0.92%,7.86M,-39.87%,6.45,12.66,11.13%,3.89%,62.29,159.75,-44.15%,1.65 (2.02%),22.32,-25.84%,1.43%,-48.87%,1.03,2.33 (2.85%),0.90,1.35%,72.19%,31.13%,3.13,"Nov 29, 2024",1.32,-62.95%,9.69%,64.84,3.20%,3.49%,62000,1.97,-0.28%,1.32%,2.72,76.64,Yes / Yes,1.79,-604.42%,244.24%,1.11,79.32,-0.28%,57.84%,-4.50%,Oct 31 BMO,4.87M,81.68,15.50%,2.14%,-25.00%,"

","5,416,842",2.98%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,24.36,3.41,0.12%,387.15M,-3.22%,31.77B,14.63,5.68,-20.16%,386.70M,1.93%,1.32B,3.99,1.09,90.16%,1.56%,-1.89%,17.32B,1.83,3.73%,-0.50%,2.79,12.42%,36.21,2.29,14.95%,1.69%,6.03M,23.34%,0.70,119.00,6.10%,8.90%,63.15,88.77,16.13%,3.09 (3.72%),-,-,2.70%,-6.48%,0.92,3.12 (3.76%),0.81,5.54%,25.52%,31.46%,1.47,"Oct 07, 2024",0.88,6.37%,21.00%,41.36,1.88%,1.70%,14375,2.34,4.04%,7.63%,2.10,90.47,Yes / Yes,2.13,228.64%,96.17%,0.79,83.95,3.84%,8.02%,10.61%,Oct 29 AMC,2.16M,83.02,-2.44%,-1.92%,6.72%,"

","1,718,564",-1.11%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.79,5.34,1.85%,24.74M,-1.53%,1.29B,14.17,3.69,-0.22%,24.26M,-0.78%,135.90M,0.98,1.08,81.45%,1.12%,10.21%,889.80M,1.45,-4.35%,-1.66%,2.36,25.90%,44.20,1.18,0.65%,4.32%,0.27M,33.70%,-,-,10.00%,13.51%,38.21,54.44,32.61%,-,14.79,0.97%,12.38%,-4.02%,0.26,1.18 (2.26%),-,1.82%,-,36.76%,0.97,"Nov 13, 2024",0.43,20.72%,19.20%,50.28,1.78%,1.51%,717,0.00,5.05%,15.27%,2.50,57.00,Yes / Yes,0.00,126.27%,24.70%,1.12,53.37,-0.53%,3.71%,10.07%,Oct 30 AMC,114.92K,52.25,-1.66%,3.42%,13.59%,"

","128,272",-2.10%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,24.54,4.14,1.54%,100.80M,-0.73%,10.20B,21.30,4.77,-0.79%,99.20M,-1.82%,420.10M,1.39,1.02,96.32%,1.11%,10.89%,5.21B,1.96,18.08%,-0.39%,1.73,18.25%,19.44,5.23,11.05%,6.95%,1.10M,56.41%,2.39,42.61,17.63%,24.53%,64.15,104.55,52.35%,0.62 (0.61%),39.46,3.48%,9.34%,-2.77%,0.89,0.62 (0.61%),1.04,2.74%,19.75%,58.46%,1.85,"Jan 02, 2025",1.04,18.87%,15.76%,53.61,1.67%,1.70%,37761,1.43,11.15%,8.06%,1.21,115.67,Yes / Yes,1.30,25.99%,17.27%,0.94,102.50,1.72%,9.33%,11.94%,Oct 29 BMO,639.45K,101.65,0.04%,2.84%,14.77%,"

","600,634",-0.83%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,35.92,4.84,1.07%,49.21M,1.92%,8.56B,36.17,4.81,-0.63%,48.98M,0.17%,232.57M,3.94,1.15,95.16%,3.57%,-6.44%,628.19M,13.63,7.29%,2.96%,5.04,4.81%,57.56,3.02,3.60%,5.11%,1.75M,0.50%,0.34,504.87,9.11%,8.93%,155.23,192.61,-5.21%,5.32 (3.06%),25.00,12.15%,5.33%,-9.68%,1.01,5.21 (2.99%),-,13.86%,43.43%,12.08%,3.29,"Dec 31, 2024",-,22.77%,39.63%,52.50,1.85%,1.86%,96,0.58,13.65%,37.02%,1.84,197.35,Yes / Yes,0.54,5.46%,113.95%,1.48,168.00,0.84%,-0.62%,11.58%,Oct 23 AMC,347.43K,173.97,1.16%,-0.90%,-0.86%,"

","514,991",3.55%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,12.37,1.34,0.72%,204.91M,4.69%,3.39B,8.91,1.86,0.00%,203.43M,-1.25%,273.63M,0.25,0.49,78.94%,2.36%,0.30%,1.19B,2.84,151.85%,0.72%,3.32,10.20%,18.41,0.90,29.29%,5.48%,4.79M,28.94%,3.31,5.00,49.50%,7.92%,9.72,19.06,27.45%,-,-,-,5.91%,-13.27%,0.93,-,2.37,20.20%,31.28%,70.06%,0.56,"Mar 03, 2017",3.20,1170.04%,26.88%,52.94,2.77%,2.68%,4869,0.23,26.11%,22.98%,1.92,21.38,Yes / Yes,0.23,1266.33%,0.00%,0.74,15.83,-5.75%,4.88%,35.13%,Oct 31 AMC,1.44M,16.53,3.78%,-1.69%,4.89%,"

","1,073,606",4.42%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.76,63.94,23.76%,43.00M,-4.05%,15.68B,5.63,65.39,0.02%,32.77M,1.69%,2.74B,7.17,12.78,94.83%,2.27%,-3.41%,16.30B,0.96,-9.10%,-0.36%,1.72,-3.52%,356.65,1.03,8.36%,5.80%,0.75M,-3.96%,-,-,0.80%,20.86%,343.76,407.30,4.13%,7.76 (2.11%),2.83,94.32%,14.62%,-9.61%,0.64,7.75 (2.11%),-,14.93%,-,7.10%,7.30,"Nov 27, 2024",0.50,18.57%,16.32%,40.68,1.86%,1.65%,2844,0.22,14.95%,16.79%,2.29,424.58,Yes / Yes,0.22,-24.51%,11.29%,0.84,371.40,-1.14%,20.78%,7.37%,Oct 30 AMC,432.36K,368.17,-2.57%,-3.00%,-2.99%,"

","364,142",-0.87%,EG
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,58.77,4.51,0.52%,123.90M,2.38%,33.59B,28.91,9.16,-17.84%,123.30M,-1.72%,562.50M,3.79,2.11,95.44%,1.84%,-10.99%,5.59B,6.01,8.46%,-3.20%,2.24,13.80%,39.62,6.68,25.88%,4.56%,2.27M,18.11%,3.69,71.74,15.50%,12.23%,213.02,309.63,7.11%,1.58 (0.60%),42.87,12.25%,5.84%,-14.46%,1.57,1.56 (0.59%),0.88,9.32%,43.81%,24.34%,5.94,"Nov 22, 2024",0.88,7.18%,18.94%,51.67,1.63%,2.05%,14900,1.11,8.79%,10.07%,1.68,310.95,Yes / Yes,0.96,-13.79%,35.45%,1.45,266.82,-0.14%,0.22%,9.30%,Oct 16 AMC,1.01M,264.86,2.25%,-2.11%,0.59%,"

","1,464,803",-0.73%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,12.58,4.72,1.80%,37.18M,-0.85%,2.21B,13.08,4.54,-22.51%,36.46M,2.57%,177.21M,1.40,1.18,77.04%,1.57%,16.80%,919.29M,2.41,-6.55%,2.00%,3.47,56.07%,47.33,1.25,-4.18%,1.25%,0.57M,42.41%,-,-,9.00%,10.51%,37.28,63.13,32.97%,1.06 (1.78%),8.30,5.78%,7.67%,-5.96%,1.00,1.03 (1.73%),-,25.55%,-,59.25%,1.50,"Dec 16, 2024",0.05,-14.13%,24.82%,55.09,2.15%,2.29%,-,0.26,18.89%,19.28%,1.40,63.00,Yes / Yes,0.26,13.65%,19.71%,0.59,60.19,3.48%,15.99%,12.41%,Oct 22 BMO,164.78K,59.37,-0.75%,7.24%,28.30%,"

","96,708",-1.36%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,14.97,6.92,7.52%,43.93M,-1.59%,4.54B,10.64,9.74,-2.22%,40.63M,0.12%,330.10M,1.07,2.06,93.13%,2.83%,7.23%,3.90B,1.16,15.42%,-0.69%,4.11,-6.82%,31.00,3.34,13.14%,5.76%,1.15M,15.22%,53.64,1.93,14.00%,26.36%,89.30,117.66,2.10%,-,6.67,5.24%,12.44%,-11.93%,1.45,-,1.26,8.26%,20.06%,16.03%,2.31,-,1.26,29.03%,12.25%,51.85,2.34%,2.07%,10000,1.78,8.46%,8.46%,1.83,124.67,Yes / Yes,0.95,56.85%,0.00%,1.30,103.39,2.36%,-2.67%,9.49%,Oct 24 BMO,279.13K,103.62,-0.41%,2.60%,-1.01%,"

","362,495",0.22%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,30.16,1.00,2.24%,24.69M,-0.13%,3.12B,21.33,1.41,0.00%,23.72M,23.17%,25.66M,3.98,0.35,97.16%,3.49%,67.91%,816.93M,3.82,4.41%,0.08%,3.35,76.69%,20.34,1.48,21.73%,0.89%,0.83M,89.48%,5.91,5.09,7.59%,5.10%,13.38,32.25,94.63%,0.12 (0.40%),17.98,-16.09%,2.24%,-6.70%,1.43,0.13 (0.45%),4.12,52.64%,35.42%,124.89%,1.15,"Nov 20, 2024",4.12,-20.52%,23.83%,58.06,3.13%,4.17%,915,1.44,-40.54%,3.14%,2.10,27.90,Yes / Yes,1.28,174.05%,8.97%,1.45,31.30,-4.64%,10.83%,-29.79%,Nov 06 AMC,247.34K,30.09,1.48%,15.85%,51.44%,"

","357,511",-3.87%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,29.13,2.34,3.94%,165.51M,13.87%,11.16B,16.48,4.14,0.00%,157.08M,11.31%,389.63M,0.83,0.32,42.08%,3.90%,10.67%,4.65B,2.40,37.62%,-0.93%,3.11,-12.22%,23.98,2.85,32.52%,5.42%,6.13M,-13.64%,30.50,2.24,35.00%,10.11%,54.00,97.23,-5.96%,0.22 (0.32%),-,4.20%,8.74%,-29.83%,0.46,-,1.82,9.62%,52.82%,26.35%,2.54,"Sep 09, 2024",1.85,41.34%,9.43%,66.80,3.65%,3.12%,75005,0.18,38.65%,8.38%,1.21,86.38,Yes / Yes,0.12,48.97%,0.00%,1.83,62.23,-0.71%,9.18%,30.49%,Oct 23 BMO,1.97M,68.23,15.21%,5.06%,-7.74%,"

","3,611,950",9.64%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-1.97,31.37%,307.86M,-0.23%,20.84B,12.84,2.37,-0.11%,211.50M,4.90%,-599.24M,-,0.41,72.38%,5.82%,10.30%,7.22B,2.89,-108.59%,9.40%,4.69,13.26%,13.72,2.22,2764.03%,0.20%,12.31M,24.84%,1.94,15.68,26.20%,0.97%,22.64,30.60,28.15%,0.11 (0.38%),64.67,-,-7.98%,-0.62%,0.76,0.24 (0.79%),0.59,13.09%,45.78%,34.32%,0.30,"Dec 16, 2024",0.59,-563.04%,1.26%,72.69,0.88%,0.98%,10000,1.34,27.99%,-8.30%,3.00,29.00,Yes / Yes,0.78,-240.62%,10.50%,0.53,30.43,-4.38%,-247.49%,51.13%,Nov 07 BMO,2.62M,30.41,2.23%,3.54%,11.19%,"

","1,377,833",-0.07%,EDR
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.83,5.32,0.19%,346.00M,-3.78%,32.27B,16.86,5.62,0.00%,345.80M,-2.87%,1.84B,3.08,0.95,69.02%,1.95%,-9.71%,15.03B,2.15,5.40%,-0.80%,3.42,2.66%,63.29,1.50,5.19%,2.77%,6.73M,2.53%,0.30,319.46,5.79%,8.59%,85.85,107.75,4.19%,3.32 (3.50%),-,10.30%,4.03%,-12.04%,0.35,3.32 (3.50%),0.93,3.81%,64.17%,10.40%,1.64,"Nov 13, 2024",1.01,-21.22%,17.75%,33.63,1.59%,1.57%,14592,1.20,-1.12%,12.27%,3.21,101.57,Yes / Yes,1.09,11.47%,44.93%,1.29,94.82,0.93%,5.79%,5.68%,Nov 07 AMC,1.97M,94.78,-2.94%,-6.11%,-1.51%,"

","2,529,349",-0.04%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.25,0.46,9.66%,116.51M,-8.24%,928.51M,9.49,0.83,0.30%,105.25M,-4.12%,53.77M,1.71,0.24,92.03%,2.68%,23.59%,695.33M,1.34,-26.64%,0.38%,3.04,-14.76%,6.26,1.26,51.54%,2.94%,2.82M,-18.62%,1.05,7.52,10.10%,7.64%,6.02,11.35,-19.04%,-,8.66,6.59%,3.36%,-30.31%,1.06,-,2.06,-8.47%,26.89%,31.39%,0.27,"Aug 11, 2021",2.54,-11.32%,14.11%,51.16,3.80%,2.94%,911,1.22,-0.82%,7.73%,1.29,9.86,Yes / Yes,1.19,-13.88%,0.00%,0.87,8.06,-3.65%,-15.56%,3.37%,Oct 31 BMO,926.54K,7.91,-2.56%,7.97%,-6.29%,"

","807,640",-1.86%,ECVT
"Encore Capital Group, Inc",Financial,Mortgage Finance,USA,NASD,RUT,-,-7.86,2.97%,23.69M,0.24%,1.18B,6.62,7.46,-0.36%,22.99M,-0.88%,-184.70M,-,1.43,109.72%,6.45%,7.09%,1.38B,0.86,157.02%,0.73%,9.77,18.71%,44.24,1.12,49.96%,-3.79%,1.48M,6.59%,10.31,4.79,13.00%,-16.44%,39.64,54.55,-2.74%,-,7.15,-,-4.02%,-9.51%,1.56,-,-,-1.79%,68.54%,24.52%,1.23,-,-,-1911.56%,27.47%,55.80,2.15%,2.25%,7400,3.39,16.84%,-13.41%,1.40,62.25,Yes / Yes,3.39,58.28%,-,0.84,49.20,1.77%,-14.86%,45.86%,Nov 06 AMC,151.73K,49.36,0.88%,4.52%,7.25%,"

","127,828",0.33%,ECPG
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,34.98,7.13,10.41%,283.20M,0.38%,71.29B,33.21,7.51,-6.44%,253.69M,1.26%,2.04B,2.11,1.81,78.23%,0.75%,-0.52%,15.67B,4.55,27.74%,-1.22%,1.95,4.45%,30.18,8.26,12.83%,9.30%,1.90M,29.61%,4.41,56.53,16.59%,25.02%,189.58,262.61,25.74%,2.29 (0.92%),35.61,-0.37%,12.72%,-5.03%,1.13,2.28 (0.91%),0.97,1.38%,43.15%,31.55%,3.48,"Dec 17, 2024",1.30,66.18%,16.20%,52.46,1.27%,1.25%,48000,0.97,4.13%,13.04%,2.28,280.79,Yes / Yes,0.88,82.87%,45.09%,1.04,250.34,-0.84%,0.48%,1.02%,Oct 29 BMO,974.38K,249.40,0.84%,-0.58%,4.08%,"

","1,017,133",-0.38%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,4.43,1.85,0.00%,2.06B,3.53%,16.88B,4.86,1.69,-,2.06B,7.32%,3.81B,-,0.35,1.35%,0.65%,-7.02%,32.13B,0.53,-13.70%,-4.24%,5.34,-31.82%,9.12,0.90,-8.16%,5.42%,13.30M,-31.78%,1.90,4.31,-,20.03%,7.21,12.78,-30.19%,1.38 (16.79%),2.16,2.43%,8.70%,-35.78%,1.22,2.40 (29.19%),1.37,10.43%,31.26%,13.87%,0.23,"Jun 25, 2024",1.68,-20.54%,24.36%,55.73,2.80%,2.83%,-,1.49,-2.35%,11.86%,3.77,9.61,Yes / Yes,1.34,-29.12%,73.28%,1.49,7.86,1.60%,-2.33%,-7.54%,Nov 13 AMC,2.49M,8.21,3.38%,0.96%,-19.92%,"

","3,714,179",4.45%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,7.22,0.82,-,1.97B,3.85%,11.66B,8.48,0.70,-,-,-7.05%,1.88B,-,0.17,1.21%,-,-20.19%,7.36B,1.58,18.81%,0.05%,4.37,-12.15%,9.31,0.64,44.51%,3.52%,4.30M,-29.49%,2.72,2.18,-12.78%,8.91%,5.55,9.11,-31.21%,0.21 (3.59%),11.94,-31.61%,5.97%,-34.91%,1.04,0.08 (1.32%),2.04,2.22%,45.51%,6.85%,0.18,"May 08, 2024",2.06,191.13%,25.22%,40.84,2.28%,2.03%,8328,0.63,2.94%,25.51%,1.00,9.62,No / Yes,0.50,333.08%,14.53%,2.31,6.03,7.03%,0.00%,10.72%,Nov 06 AMC,983.30K,5.93,-2.27%,-8.54%,-17.62%,"

","2,267,930",-1.66%,EBR
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,7.70,2.32,7.99%,214.80M,-3.61%,3.86B,13.72,1.30,-0.15%,197.53M,-1.59%,377.29M,-,0.29,66.36%,1.91%,11.46%,992.16M,3.89,-1.83%,17.44%,3.97,39.30%,17.09,1.05,32.82%,0.39%,3.77M,37.16%,-,-,-,2.95%,12.22,19.40,26.06%,0.45 (2.51%),7.70,19.60%,9.88%,-7.71%,0.92,0.56 (3.13%),-,-0.67%,-,46.48%,0.49,"Dec 03, 2024",0.07,951.54%,11.83%,46.99,2.24%,2.44%,1744,0.04,64.10%,38.03%,1.50,19.00,Yes / Yes,0.04,-108.66%,28.68%,0.73,18.17,-6.86%,-24.81%,36.45%,Oct 24 AMC,948.01K,17.90,-3.24%,2.76%,18.54%,"

","687,523",-1.49%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,16.45,3.96,0.34%,482.00M,3.12%,31.20B,12.41,5.25,-5.66%,477.38M,5.03%,2.02B,2.19,1.21,94.59%,4.19%,8.10%,10.29B,3.03,13.92%,-3.18%,4.23,22.56%,11.24,5.79,8.64%,9.87%,19.98M,57.04%,10.81,6.03,7.52%,35.85%,40.16,67.80,49.34%,1.08 (1.65%),22.42,15.28%,16.94%,-3.92%,1.35,1.08 (1.66%),1.25,-0.47%,71.98%,62.20%,1.48,"Nov 29, 2024",1.25,-21.46%,25.36%,61.88,2.67%,2.20%,12300,1.45,3.63%,19.64%,2.56,62.36,Yes / Yes,1.20,-47.68%,19.26%,1.15,63.62,1.13%,1.04%,3.56%,Oct 30 AMC,4.73M,65.14,3.64%,2.49%,15.42%,"

","5,439,446",2.39%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,30.00,4.09,1.71%,44.40M,-5.72%,5.42B,19.94,6.16,-2.87%,43.67M,10.89%,186.60M,1.83,1.38,110.66%,12.57%,76.43%,4.54B,1.19,33.31%,-0.37%,4.36,82.19%,0.29,429.17,12.62%,7.45%,5.49M,209.69%,0.37,334.30,16.41%,-,37.25,133.82,184.30%,-,24.95,-3.02%,9.86%,-8.26%,2.55,-,0.17,6.71%,11.02%,229.56%,3.97,"Mar 05, 2020",0.32,32.27%,6.77%,54.79,3.35%,2.97%,68852,158.19,8.39%,4.11%,2.80,108.81,Yes / Yes,148.02,428.88%,0.00%,0.98,129.85,3.44%,38.69%,12.49%,Oct 30 BMO,1.26M,122.76,-1.96%,15.72%,69.00%,"

","1,237,863",-5.46%,EAT
