Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,10.92,4.80,0.96%,116.52M,-4.67%,6.03B,11.03,4.75,-22.48%,113.89M,-1.69%,565.73M,-,1.08,87.85%,2.82%,-9.43%,8.14B,0.74,-39.65%,-3.91%,4.16,8.55%,37.00,1.42,6.43%,8.55%,3.21M,-0.13%,6.07,8.63,-9.40%,13.66%,39.85,59.81,4.76%,0.68 (1.30%),11.05,43.96%,10.48%,-12.36%,1.16,0.84 (1.60%),2.83,14.71%,18.05%,31.54%,1.37,"Jul 01, 2024",4.24,-40.71%,10.08%,43.73,2.38%,2.52%,13022,0.28,-9.54%,6.95%,2.00,63.33,Yes / Yes,0.27,-48.19%,8.83%,0.73,52.64,2.68%,0.20%,-11.36%,Jun 20 BMO,771.51K,52.42,-0.51%,-3.84%,2.39%,"

","561,998",-0.42%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,-,9.92,5.04,0.87%,131.90M,-1.94%,6.64B,8.46,5.91,-1.02%,131.44M,2.96%,668.00M,-,1.20,82.40%,3.57%,-4.92%,5.25B,1.26,-25.26%,1.05%,2.03,-9.12%,42.69,1.17,22.89%,0.81%,4.69M,16.91%,-,-,-10.70%,11.47%,37.40,57.39,-10.32%,2.85 (5.70%),16.11,-2.20%,5.07%,-12.79%,1.27,2.84 (5.67%),-,9.65%,-,33.82%,1.28,"Jun 14, 2024",0.23,-47.26%,17.66%,53.05,1.95%,2.41%,7863,1.18,27.26%,12.73%,2.62,56.33,Yes / Yes,1.18,-58.98%,44.23%,0.63,49.93,-2.76%,-10.53%,5.57%,Jul 19 BMO,2.31M,50.05,3.32%,-1.19%,1.89%,"

","1,451,339",0.24%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.95,4.85,0.05%,937.27M,1.51%,45.23B,9.22,5.23,0.00%,936.77M,-2.09%,4.51B,2.43,1.27,50.20%,2.00%,-2.88%,44.65B,1.01,2.81%,4.38%,15.67,1.73%,38.83,1.24,2.68%,0.66%,18.75M,15.34%,-,-,4.10%,12.03%,34.35,51.14,0.25%,2.57 (5.33%),2.24,-3.35%,5.13%,-5.63%,1.08,2.65 (5.48%),-,19.16%,-,40.49%,0.77,"Jun 28, 2024",0.33,23.74%,12.60%,50.12,1.43%,1.28%,48074,3.32,34.35%,10.10%,3.20,47.83,Yes / Yes,1.18,1.08%,66.62%,0.35,48.27,1.25%,5.58%,18.45%,May 30 BMO,1.20M,48.26,0.27%,-0.22%,7.19%,"

","423,622",-0.02%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,68.75,1.93,0.18%,124.19M,-2.65%,16.50B,20.58,6.45,0.00%,123.96M,0.77%,240.00M,5.86,1.56,81.15%,3.52%,-8.97%,7.21B,2.29,16.46%,-1.40%,3.43,-6.74%,0.73,181.30,8.89%,4.13%,4.36M,-16.89%,1.76,75.34,11.73%,510.64%,114.68,169.14,-6.83%,4.80 (3.61%),28.94,-28.12%,8.22%,-21.46%,0.38,4.80 (3.61%),0.53,4.54%,41.86%,15.84%,2.42,"Apr 23, 2024",0.90,220.96%,12.35%,43.96,1.72%,1.87%,8700,33.19,0.53%,3.33%,3.29,148.73,Yes / Yes,31.07,75.94%,395.03%,0.87,133.22,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.27M,132.85,-1.16%,-2.60%,-5.04%,"

","1,104,718",-0.28%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.48%,666.10M,-1.41%,4.06B,7.05,0.80,0.00%,401.71M,-2.77%,-1105.10M,-,0.18,59.02%,8.01%,-23.88%,2.62B,1.55,-10.23%,-4.94%,7.06,-36.68%,6.73,0.83,8.08%,-7.79%,32.19M,-39.22%,0.50,11.22,1.30%,-16.03%,5.19,10.03,-39.42%,-,9.55,60.20%,-10.44%,-44.07%,1.15,-,0.86,23.91%,38.60%,8.09%,0.18,-,0.86,72.51%,10.47%,44.97,2.54%,2.99%,12000,0.81,-0.22%,-42.16%,2.27,7.83,Yes / Yes,0.80,-486.26%,-,0.49,5.59,1.03%,0.65%,-1.26%,May 08 BMO,4.56M,5.61,0.60%,-6.84%,-23.32%,"

","2,246,966",0.36%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,115.94,0.13,3.30%,227.87M,-3.32%,3.51B,157.17,0.10,-13.49%,220.35M,-5.75%,60.12M,-,-0.08,43.76%,15.60%,-1.15%,283.63M,12.39,286.82%,4.41%,1.14,43.31%,6.49,2.38,-84.74%,6.68%,34.37M,186.09%,2.99,5.15,-,7.14%,3.38,24.72,39.80%,-,46.49,37.20%,4.09%,-37.62%,4.24,-,12.48,271.83%,-10.94%,356.21%,1.43,-,12.50,106.66%,-22.46%,41.92,8.39%,8.61%,131,0.01,122.34%,21.20%,1.50,24.25,Yes / Yes,0.00,354.62%,-,1.08,16.05,4.86%,738.15%,162.77%,May 09 BMO,30.12M,15.42,-9.27%,-9.18%,28.40%,"

","32,498,875",-3.93%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,22.00,2.69,0.22%,119.00M,3.21%,7.03B,16.31,3.63,0.00%,118.53M,4.97%,321.60M,0.82,0.81,79.26%,3.93%,19.80%,8.33B,0.84,36.95%,-10.43%,2.05,111.93%,14.35,4.12,8.98%,5.75%,4.66M,306.95%,2.59,22.82,26.80%,19.10%,14.37,61.06,102.08%,-,23.96,23.48%,12.92%,-3.10%,2.31,-,0.78,4.58%,9.64%,311.76%,2.36,-,1.42,122.96%,5.66%,59.78,3.62%,4.16%,26554,0.49,10.79%,3.86%,1.73,56.44,Yes / Yes,0.45,319.74%,-,0.58,57.62,5.13%,19.86%,20.19%,Apr 24 AMC,2.28M,59.17,5.72%,12.43%,55.52%,"

","1,324,402",2.69%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,17.47%,79.97M,0.56%,1.30B,-,-0.21,-0.19%,66.35M,1.89%,-5.10M,-,-0.40,26.70%,1.87%,4.60%,4.15B,0.31,-258.64%,2.59%,12.54,-8.50%,-6.61,-,83.47%,-0.19%,1.24M,1.83%,0.39,41.32,10.00%,-,11.91,19.91,-9.68%,-,-,-,-0.33%,-18.95%,1.93,-,0.50,8.26%,10.98%,35.52%,0.37,"Jan 29, 2016",0.98,87.70%,6.86%,52.02,1.62%,2.38%,1580,-,-10.29%,-0.12%,1.80,21.88,Yes / Yes,-,-244.47%,0.00%,1.90,15.96,21.78%,37.56%,-3.00%,May 10 BMO,98.90K,16.14,0.01%,1.09%,0.12%,"

","188,061",1.13%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,32.32,6.91,5.98%,53.93M,-1.31%,12.04B,25.35,8.80,-4.58%,50.71M,1.95%,375.29M,1.08,2.22,90.51%,1.12%,12.34%,5.48B,2.20,7.11%,0.84%,1.87,34.74%,42.86,5.21,17.59%,5.76%,0.57M,35.93%,8.21,27.20,30.00%,17.49%,132.92,231.15,27.90%,-,47.65,42.93%,7.17%,-3.44%,1.21,-,1.72,11.41%,23.79%,67.91%,4.62,-,2.07,-14.29%,11.26%,53.94,2.41%,2.09%,21539,1.30,3.27%,6.85%,1.57,232.73,Yes / Yes,1.27,-3.21%,0.00%,0.82,222.58,2.96%,11.93%,5.30%,May 01 BMO,302.88K,223.19,0.11%,3.85%,20.94%,"

","247,092",0.27%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,20.61,0.75,2.01%,504.89M,0.52%,7.36B,15.37,1.01,-1.60%,465.94M,-4.03%,389.00M,-,0.04,69.61%,7.47%,-30.47%,21.90B,0.34,-77.66%,6.76%,3.78,-19.01%,15.14,1.02,321.08%,2.17%,34.81M,-1.09%,0.06,245.19,-,5.28%,13.84,22.97,-24.24%,-,4.15,-26.78%,3.58%,-32.65%,2.02,-,0.59,93.32%,8.24%,11.78%,0.45,"Apr 02, 2020",1.90,-16.95%,5.18%,45.45,1.99%,2.76%,28000,0.51,-1.92%,1.78%,2.93,17.96,Yes / Yes,0.51,-23.04%,0.00%,0.71,15.64,-2.72%,-17.92%,-1.81%,Jul 22 AMC,9.21M,15.47,1.91%,-6.07%,-14.33%,"

","6,520,661",-1.09%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.25%,65.91M,-1.76%,2.40B,-,-2.86,-19.25%,64.43M,10.15%,-144.88M,-,-0.59,104.44%,9.98%,-8.14%,6.07M,394.81,18.72%,1.83%,9.82,-7.03%,12.72,2.86,-20.66%,-24.28%,6.43M,2.51%,12.43,2.93,-,-25.39%,22.11,53.18,-8.32%,-,-,27.41%,-17.27%,-31.63%,1.57,-,31.77,30.09%,49.65%,64.45%,1.59,-,31.77,-12.67%,-2473.30%,50.08,4.73%,4.42%,160,0.00,92.76%,-2385.97%,1.20,66.78,Yes / Yes,0.00,10.39%,-,0.57,35.50,-75.28%,19.18%,-83.87%,May 06 AMC,654.38K,36.36,1.16%,-1.84%,2.11%,"

","371,880",2.42%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,1.92%,2.50B,51.45,0.24,0.00%,61.29M,15.78%,-111.87M,-,0.03,30.56%,3.59%,6.84%,343.46M,7.28,50.00%,3.33%,2.16,48.18%,-0.13,-,210.10%,-23.76%,2.20M,74.75%,1.35,9.04,24.65%,-1768.51%,6.36,12.67,40.65%,-,26.61,-,-,-3.87%,1.49,-,1.55,18.79%,84.25%,91.36%,0.34,-,1.59,-512.02%,12.27%,60.46,2.06%,3.15%,1008,-,22.88%,-32.57%,1.00,14.50,Yes / Yes,-,-66.41%,-,0.77,12.06,4.97%,-1587.60%,25.76%,May 23 BMO,1.02M,12.18,2.66%,7.01%,26.07%,"

","782,356",0.95%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,91.94,0.16,74.35%,104.92M,-2.47%,1.53B,53.09,0.28,0.00%,26.89M,0.34%,16.21M,-,0.04,12.59%,8.55%,-12.21%,436.60M,3.50,-74.64%,-7.99%,25.15,-23.64%,9.88,1.48,120.00%,0.15%,2.30M,-14.97%,-,-,-,1.56%,13.79,20.46,-24.27%,-,30.08,11.43%,0.63%,-28.64%,0.18,-,-,11.63%,-,5.87%,0.38,-,0.06,-80.05%,4.77%,49.14,2.91%,2.43%,774,1.49,19.43%,3.71%,2.00,17.00,Yes / Yes,1.49,-106.40%,0.00%,0.66,14.44,-,-88.40%,14.83%,Apr 30 AMC,91.42K,14.60,1.70%,-3.40%,-12.09%,"

","60,205",1.11%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,30.91,3.16,0.11%,821.41M,0.56%,80.06B,25.39,3.84,-30.87%,819.56M,4.19%,2.61B,3.66,0.87,86.56%,1.21%,11.04%,19.75B,4.05,9.11%,-0.61%,2.29,21.46%,0.28,348.08,9.07%,15.95%,9.90M,26.88%,1.60,61.11,8.44%,2331.25%,67.62,99.08,22.42%,2.01 (2.06%),26.48,0.18%,31.15%,-1.51%,0.39,1.94 (1.99%),0.70,4.62%,59.00%,44.31%,1.20,"Jul 19, 2024",1.06,65.39%,22.28%,60.52,1.33%,1.23%,34000,37.78,7.71%,13.22%,1.80,99.40,Yes / Yes,35.44,85.18%,68.86%,0.66,97.05,2.12%,5.81%,6.18%,Jul 26 BMO,4.33M,97.58,1.58%,3.56%,16.50%,"

","2,857,008",0.55%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,8.21,8.21,14.98%,93.77M,-2.29%,6.75B,4.92,13.69,-31.69%,85.10M,0.89%,757.65M,0.55,2.91,78.85%,3.25%,-9.75%,4.15B,1.63,28.53%,-1.12%,1.83,4.98%,66.29,1.02,13.44%,6.66%,2.77M,7.89%,0.52,129.60,15.00%,12.91%,58.72,81.61,1.39%,6.71 (9.95%),9.46,2.01%,6.84%,-17.39%,1.48,1.96 (2.90%),0.37,121.75%,39.22%,14.82%,1.73,"Jun 12, 2024",0.37,-48.48%,34.48%,44.06,2.59%,2.43%,516,0.67,14.40%,18.25%,1.12,95.74,Yes / Yes,0.67,-29.33%,22.18%,0.54,67.63,2.99%,7.06%,102.62%,Aug 01 AMC,1.51M,67.42,-0.61%,-4.54%,-2.14%,"

","814,118",-0.31%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.76,15.03,1.83%,157.00M,-1.20%,18.27B,16.55,7.05,0.10%,153.69M,1.80%,2.37B,1.06,1.01,67.09%,1.22%,-3.98%,10.71B,1.71,4.97%,2.21%,2.84,9.46%,80.86,1.44,11.40%,7.56%,1.87M,19.99%,-,-,7.30%,20.29%,95.81,124.35,12.78%,3.24 (2.78%),8.56,46.21%,17.58%,-6.17%,0.66,3.12 (2.67%),-,18.03%,-,21.78%,1.94,"Jun 18, 2024",0.54,8732.01%,28.15%,51.43,1.39%,1.52%,5426,0.07,41.20%,22.16%,2.08,130.96,Yes / Yes,0.07,236.82%,25.74%,0.59,115.70,-2.59%,1.71%,30.97%,Apr 25 AMC,657.54K,116.68,1.01%,0.22%,5.65%,"

","390,678",0.85%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.61,1.52,2.09%,80.45M,2.50%,1.06B,8.20,1.60,0.60%,78.79M,8.61%,124.44M,-,0.42,52.41%,1.81%,1.23%,759.17M,1.39,13.11%,-0.12%,2.21,-8.51%,25.66,0.51,-7.49%,1.48%,1.43M,-18.86%,2.10,6.25,-2.54%,7.49%,11.28,19.47,-12.36%,1.35 (10.29%),4.40,-35.15%,1.34%,-32.61%,1.77,1.55 (11.81%),-,-7.40%,94.61%,16.26%,0.34,"Jun 28, 2024",-,144.97%,93.28%,56.27,2.16%,2.28%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.81,13.00,-16.63%,-30.56%,26.31%,May 09 BMO,645.45K,13.12,3.49%,3.42%,-6.42%,"

","525,016",0.92%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,55.18,2.04,14.52%,50.23M,1.06%,5.67B,16.10,7.01,0.00%,42.94M,2.35%,97.88M,2.76,1.36,74.05%,2.02%,-4.68%,4.37B,1.30,12.21%,0.36%,8.10,-0.75%,23.12,4.88,16.78%,1.87%,0.87M,15.55%,4.09,27.58,20.00%,11.86%,83.38,131.05,-10.82%,0.30 (0.27%),73.94,-10.49%,3.42%,-13.90%,1.50,0.30 (0.27%),-,10.46%,35.48%,35.32%,2.48,"Jun 28, 2024",-,98.72%,7.94%,55.68,2.47%,2.07%,-,1.57,-1.20%,2.24%,1.50,140.00,Yes / Yes,1.46,155.35%,20.84%,0.43,111.86,1.32%,-17.22%,3.74%,May 02 BMO,107.20K,112.83,2.70%,2.05%,2.24%,"

","45,980",0.87%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.66,0.40,0.00%,1.90B,8.52%,3.58B,5.94,0.32,-,1.90B,0.52%,1.15B,-,0.11,10.27%,0.14%,-1.48%,7.39B,0.48,-22.45%,0.80%,1.23,9.96%,1.26,1.49,-7.74%,10.74%,2.70M,8.41%,0.25,7.52,0.00%,27.27%,1.50,2.04,8.54%,0.18 (9.78%),3.21,19.94%,18.48%,-8.04%,1.27,0.03 (1.82%),0.91,5.37%,20.62%,25.54%,0.06,"Jul 01, 2024",0.91,47.91%,18.03%,54.40,3.23%,2.91%,4918,0.45,8.91%,15.63%,-,2.87,Yes / Yes,0.33,42.25%,15.14%,1.15,1.85,7.42%,15.78%,8.27%,May 14 BMO,2.21M,1.88,3.06%,0.18%,6.30%,"

","2,529,653",1.62%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,46.32,1.04,1.41%,144.83M,-0.17%,6.91B,16.80,2.86,-6.91%,141.68M,-0.29%,153.63M,4.35,0.26,97.31%,2.32%,1.07%,4.15B,1.67,-27.68%,7.51%,2.05,5.51%,19.97,2.41,45.57%,2.70%,3.29M,13.47%,8.75,5.50,10.65%,5.31%,39.94,63.24,6.87%,-,15.55,-,3.45%,-23.94%,0.94,-,2.74,7.58%,40.11%,20.43%,1.26,-,3.86,-23.11%,6.81%,52.89,2.13%,2.87%,8483,0.56,2.92%,3.71%,1.83,56.56,Yes / Yes,0.54,-130.29%,0.00%,1.03,46.77,1.52%,72.86%,-19.58%,Jun 06 BMO,1.61M,48.10,1.68%,0.54%,0.23%,"

","1,653,088",2.84%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,10.16,3.29,0.00%,113.03M,2.33%,3.78B,5.39,6.20,-,113.03M,-5.27%,791.06M,9.23,1.52,23.44%,0.48%,-8.16%,11.30B,0.33,-9.94%,-2.42%,1.86,1.77%,83.51,0.40,5.82%,1.82%,0.54M,30.51%,-,-,1.10%,17.03%,24.15,37.85,8.58%,3.49 (10.44%),1.21,9.20%,4.70%,-11.73%,1.25,3.33 (9.97%),-,10.68%,-,38.34%,0.77,"Jun 27, 2024",0.18,-3.02%,17.81%,49.07,2.00%,2.23%,34756,0.89,32.58%,7.00%,3.00,35.00,Yes / Yes,0.78,17.77%,96.57%,0.50,33.09,-20.30%,23.16%,14.15%,May 09 AMC,291.94K,33.41,0.43%,-2.09%,7.29%,"

","145,836",0.97%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,26.58,12.18,1.87%,292.50M,-2.05%,91.98B,10.11,32.02,-3.39%,278.76M,-3.11%,3.62B,2.22,6.45,89.91%,1.37%,-10.67%,204.15B,0.45,13.66%,-1.59%,2.41,5.73%,144.90,2.23,12.26%,2.49%,3.82M,16.05%,-,-,11.97%,8.45%,253.95,365.71,8.12%,6.50 (2.01%),9.05,10.54%,5.01%,-11.47%,0.52,5.26 (1.62%),-,48.25%,-,27.50%,6.45,"Jun 04, 2024",0.83,-44.66%,3.65%,36.43,2.05%,1.84%,72500,0.80,11.68%,1.77%,1.65,394.57,Yes / Yes,0.75,-122.82%,28.29%,0.98,319.12,1.27%,4.02%,19.28%,Aug 01 BMO,1.58M,323.78,-3.11%,-4.69%,1.00%,"

","1,546,664",1.46%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,17.59,1.84,0.79%,191.10M,-2.47%,6.17B,13.75,2.36,-1.77%,188.92M,5.44%,363.63M,0.84,0.46,102.97%,2.94%,-17.67%,3.73B,1.65,9.76%,-0.75%,2.77,16.76%,8.98,3.61,19.90%,10.94%,5.56M,5.57%,2.03,15.98,20.90%,21.40%,25.46,39.95,10.89%,0.38 (1.16%),13.02,5.66%,15.27%,-18.92%,2.42,0.36 (1.11%),1.16,29.04%,30.93%,27.22%,0.76,"Jul 05, 2024",1.83,105.98%,13.73%,48.65,2.09%,2.33%,7100,0.41,-4.02%,9.74%,1.57,42.14,Yes / Yes,0.39,85.53%,21.63%,0.60,32.34,0.06%,19.93%,-2.76%,Apr 24 AMC,2.01M,32.39,0.94%,-1.58%,1.52%,"

","1,214,705",0.15%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,128.50,0.19,71.39%,132.91M,-8.96%,10.81B,74.07,0.33,-10.59%,124.73M,9.73%,84.30M,-,0.02,23.25%,15.97%,45.45%,11.24B,0.96,110.54%,0.20%,1.59,19.63%,1.48,16.79,76.71%,2.84%,19.91M,-32.55%,2.61,9.50,-,18.22%,14.69,39.46,4.95%,-,40.23,-,7.25%,-37.15%,1.03,-,0.69,26.61%,27.75%,68.88%,2.34,-,1.07,55.69%,0.35%,53.54,8.67%,9.63%,18100,0.86,7.51%,0.75%,2.03,25.65,Yes / Yes,0.81,197.67%,0.00%,0.64,24.98,0.88%,292.67%,3.34%,May 29 BMO,12.56M,24.80,-1.09%,21.94%,30.48%,"

","8,082,369",-0.72%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.40,30.91,32.31%,145.23M,-2.81%,41.85B,8.83,32.89,0.01%,97.49M,4.48%,4.64B,1.87,7.99,73.93%,12.06%,8.62%,54.63B,0.77,6.25%,-3.96%,9.68,-22.67%,82.44,3.52,3.21%,3.17%,11.76M,-21.84%,4.59,63.31,5.03%,43.60%,236.08,458.30,-25.24%,-,14.53,41.86%,4.23%,-36.60%,1.04,-,0.40,4.61%,44.23%,23.08%,8.30,-,0.40,1.46%,23.18%,52.99,2.86%,2.84%,101100,8.25,0.29%,8.50%,2.78,325.65,Yes / Yes,8.25,13.42%,0.00%,1.03,301.79,-0.49%,-3.98%,0.19%,Jul 26 BMO,1.21M,290.56,1.30%,4.84%,-14.12%,"

","1,248,930",-3.72%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,24.14,1.50,0.00%,775.74M,-5.96%,28.17B,22.80,1.59,-,775.74M,-8.72%,1.17B,17.24,0.39,2.17%,0.05%,-6.80%,7.12B,3.95,-1.09%,-,6.06,-4.70%,15.81,2.30,5.39%,6.92%,0.38M,-0.55%,2.40,15.14,1.40%,9.30%,35.44,39.78,-7.06%,1.50 (4.13%),18.43,0.12%,8.68%,-8.72%,0.18,2.95 (8.13%),1.63,0.16%,35.34%,2.44%,0.50,"Jun 28, 2023",1.81,-4.33%,20.89%,27.49,1.04%,0.95%,20008,0.11,-1.35%,16.40%,3.00,37.46,Yes / Yes,0.10,-5.85%,74.94%,1.89,36.56,-3.38%,-5.01%,-1.98%,May 02 AMC,62.55K,36.31,-6.49%,-6.36%,-4.33%,"

","118,435",-0.68%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,34.21,2.53,1.06%,116.77M,-1.70%,10.14B,20.58,4.21,-0.02%,115.86M,-1.16%,303.14M,3.03,0.93,97.09%,6.17%,21.69%,17.40B,0.58,9.74%,-0.28%,4.24,-1.80%,12.22,7.09,16.23%,5.48%,7.14M,-8.76%,1.04,83.24,11.30%,21.57%,65.00,100.88,0.27%,2.38 (2.74%),24.33,-10.51%,9.59%,-14.14%,0.81,2.44 (2.82%),1.37,3.72%,6.54%,33.26%,1.87,"Jun 07, 2024",1.37,-59.44%,3.03%,52.53,2.00%,2.09%,15246,1.46,-22.65%,1.74%,3.12,84.40,Yes / Yes,1.21,-18.93%,89.81%,0.62,86.49,3.34%,36.88%,-4.32%,May 01 AMC,1.69M,86.62,-0.07%,3.89%,6.91%,"

","1,042,994",0.15%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,7.96,21.32,2.12%,41.25M,1.23%,7.08B,7.96,21.32,-0.67%,40.81M,-0.21%,923.46M,0.88,5.47,105.14%,8.46%,-7.22%,4.09B,1.73,14.68%,48.55%,2.79,4.84%,122.14,1.39,0.72%,13.54%,3.45M,16.30%,7.11,23.88,9.00%,18.78%,140.77,188.46,4.34%,14.57 (8.58%),8.82,-,16.83%,-9.93%,1.02,4.93 (2.90%),1.07,27.75%,32.72%,20.58%,4.02,"May 21, 2024",1.14,-49.67%,30.16%,48.52,2.13%,2.26%,514,0.08,5.01%,22.60%,1.27,211.42,Yes / Yes,0.08,-32.51%,21.26%,0.51,169.50,40.60%,7.59%,21.05%,May 07 AMC,1.24M,169.74,0.88%,-2.69%,3.26%,"

","635,364",0.14%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,23.56,7.19,22.05%,112.91M,2.67%,19.13B,16.88,10.04,0.00%,88.01M,10.14%,840.10M,2.89,2.16,72.86%,2.92%,3.05%,2.45B,7.82,7.88%,-1.35%,3.80,11.34%,22.91,7.39,10.48%,15.20%,2.57M,35.14%,14.19,11.94,8.17%,29.80%,122.86,170.69,10.87%,-,19.99,6.25%,30.36%,-0.76%,0.63,-,1.16,4.74%,87.62%,37.89%,3.17,-,1.16,10.56%,36.50%,75.97,1.83%,2.00%,6450,0.00,3.99%,34.33%,2.27,174.36,Yes / Yes,0.00,5.01%,0.00%,0.82,169.45,0.65%,1.71%,5.76%,Jul 24 BMO,676.22K,169.40,5.97%,9.36%,11.50%,"

","555,281",-0.03%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,11.12,7.43,16.84%,130.79M,0.50%,10.82B,14.50,5.70,0.00%,108.98M,-6.98%,1.06B,1.66,0.05,97.38%,15.82%,-7.58%,4.68B,2.31,-72.88%,-2.81%,10.81,7.49%,81.57,1.01,327.86%,7.38%,17.24M,1.76%,14.09,5.86,6.70%,10.07%,72.73,93.44,7.52%,2.51 (3.04%),37.33,-10.38%,8.31%,-11.60%,0.46,2.30 (2.78%),2.33,6.23%,-4.79%,13.57%,1.64,"May 15, 2024",2.33,-85.05%,-8.44%,37.83,1.76%,1.85%,1000,0.20,-65.21%,22.57%,2.00,106.28,Yes / Yes,0.19,-98.09%,13.30%,0.72,82.31,-18.73%,-5.71%,-56.20%,Apr 30 AMC,1.59M,82.60,-2.52%,-5.80%,-1.09%,"

","1,152,755",0.35%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,25.07,4.67,44.39%,49.53M,-1.63%,5.64B,17.25,6.78,-0.01%,26.78M,4.42%,235.48M,3.89,1.85,68.85%,24.38%,-4.17%,1.54B,3.65,6.19%,-5.49%,12.32,2.14%,0.14,857.65,4.57%,10.28%,6.53M,-0.80%,0.87,133.88,6.45%,876.44%,108.91,136.02,3.32%,1.15 (0.99%),35.96,5.94%,17.93%,-13.94%,1.24,1.15 (0.98%),-,11.10%,41.90%,7.48%,2.24,"Jul 01, 2024",-,-19.68%,27.37%,49.29,1.75%,1.80%,1836,268.31,4.49%,15.26%,2.79,126.58,Yes / Yes,194.10,-38.83%,22.68%,0.79,118.67,-3.23%,12.32%,-0.25%,May 08 BMO,529.90K,117.06,0.01%,0.04%,-0.34%,"

","417,957",-1.36%,CHH
