Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",27.02,2.28,0.25%,3.98B,3.96%,245.34B,15.53,3.97,-4.22%,3.97B,8.98%,9.19B,5.80,0.92,78.23%,1.21%,-1.82%,54.18B,4.53,-0.28%,2.27%,2.08,6.57%,11.45,5.39,6.77%,8.26%,48.12M,28.48%,4.62,13.36,4.66%,20.02%,44.50,66.50,4.17%,1.62 (2.62%),19.15,-0.54%,13.88%,-7.26%,0.86,1.61 (2.61%),0.79,0.90%,63.30%,38.58%,1.39,"Apr 03, 2025",0.87,-30.57%,21.27%,67.36,1.59%,1.83%,90400,0.71,-5.34%,16.96%,2.20,68.47,Yes / Yes,0.45,-6.26%,62.19%,0.95,59.77,0.87%,3.34%,9.38%,May 14 AMC,23.18M,61.67,6.99%,4.16%,8.86%,"

","22,135,497",3.18%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-3.57,-,467.58M,0.74%,2.54B,3.43,1.58,-,467.50M,16.03%,-1663.62M,-,-0.08,3.65%,0.42%,4.62%,8.16B,0.31,125.83%,245.08%,1.66,-35.66%,3.79,1.43,75.28%,-6.41%,1.98M,-52.78%,6.99,0.78,-,-54.48%,4.31,11.40,-0.18%,0.10 (1.92%),7.50,-,-13.10%,-52.37%,0.88,0.32 (5.97%),1.67,24.87%,31.22%,25.99%,0.24,"Jun 10, 2024",1.78,-822.66%,14.41%,53.07,3.36%,3.56%,40530,6.76,3.12%,-20.40%,1.25,12.04,No / Yes,6.20,-444.30%,-,0.93,5.57,-0.67%,-3148.76%,4.36%,Feb 26 AMC,1.19M,5.43,2.82%,4.81%,-22.12%,"

","1,103,288",-2.51%,CSAN
CoreWeave Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-,46.60%,346.00M,14.66%,27.15B,413.94,0.14,-1.91%,247.81M,38.60%,-,-,-0.12,28.87%,4.66%,-,-,-,-93.04%,104.96%,0.88,-,-0.89,-,152.28%,-,11.54M,-,3.01,19.41,-,-,33.51,64.62,46.23%,0.01 (0.02%),-,-,-,-9.49%,-,-,0.39,1041.45%,-,74.52%,6.02,-,0.39,-,-,64.28,9.95%,9.93%,-,8.12,-,-,2.19,47.81,Yes / Yes,6.02,-,-,0.81,51.37,-,-,-,May 14 AMC,13.12M,58.49,28.71%,26.83%,26.83%,"

","10,585,434",13.86%,CRWV
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",-,-0.08,4.22%,247.87M,-3.16%,106.96B,93.16,4.61,-3.43%,238.57M,16.50%,-19.27M,-,0.66,71.08%,3.79%,0.12%,3.95B,27.05,-11.16%,2.60%,2.08,34.20%,13.23,32.46,32.03%,-0.25%,9.04M,36.87%,17.36,24.74,16.64%,-0.69%,200.81,455.59,25.51%,-,100.16,34.76%,-0.48%,-5.74%,1.16,-,1.67,53.55%,74.85%,113.85%,19.06,-,1.67,-119.62%,-2.97%,58.32,3.24%,3.79%,10118,0.24,29.39%,-0.49%,1.63,418.05,Yes / Yes,0.24,-272.53%,-,0.75,410.57,2.29%,20.24%,25.22%,Mar 04 AMC,4.36M,429.44,4.54%,13.47%,26.81%,"

","3,275,093",4.60%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,67.26,1.70,43.97%,51.37M,3.22%,5.86B,-,-,-0.41%,28.78M,-0.71%,88.20M,-,-,53.79%,3.26%,-2.82%,871.31M,6.72,-,-0.52%,7.38,-2.49%,5.86,19.48,-,17.93%,0.94M,34.87%,3.17,35.96,-,33.01%,76.53,128.61,2.53%,-,71.02,12.34%,27.39%,-11.30%,1.05,-,1.77,8.03%,19.11%,49.07%,3.32,-,1.77,17.74%,12.64%,56.47,2.17%,2.92%,4870,0.10,12.64%,10.12%,-,-,Yes / Yes,0.07,38.89%,0.00%,1.08,112.51,-,-,12.69%,-,127.39K,114.08,1.54%,3.23%,3.79%,"

","138,082",1.40%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.63,6.00,0.60%,53.14M,7.45%,5.62B,13.85,7.64,-3.22%,52.83M,24.73%,331.51M,-,1.08,91.72%,2.60%,1.38%,1.90B,2.97,-6.73%,-3.64%,2.01,1.65%,36.94,2.87,8.67%,14.54%,1.38M,3.51%,11.21,9.44,-,17.60%,75.83,147.46,6.28%,-,12.28,17.86%,16.00%,-28.23%,0.95,-,4.82,8.75%,54.61%,39.56%,4.07,-,6.35,23.09%,21.64%,69.58,3.49%,3.22%,1625,0.07,5.99%,17.48%,1.60,123.33,Yes / Yes,0.06,62.31%,0.00%,1.12,100.53,11.62%,41.69%,14.15%,May 06 AMC,683.36K,105.83,13.35%,10.31%,-4.04%,"

","766,253",5.27%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,12.05,2.45,1.00%,53.57M,4.97%,1.58B,6.46,4.57,-22.60%,53.04M,1.90%,141.77M,2.60,0.71,98.38%,5.19%,-33.03%,1.93B,0.82,-1.89%,-8.86%,6.74,-15.03%,19.87,1.49,2.03%,6.54%,2.75M,-20.75%,5.85,5.05,4.64%,13.46%,26.67,49.93,-25.28%,-,7.06,6.16%,12.41%,-40.80%,0.63,-,1.22,-2.92%,51.82%,10.84%,1.87,-,1.22,100.33%,11.07%,43.14,3.76%,5.46%,3507,0.10,-1.18%,7.34%,1.69,42.58,Yes / Yes,0.07,444.83%,0.00%,0.55,28.46,1.52%,42.51%,0.62%,May 02 BMO,408.01K,29.56,-3.82%,-10.82%,-25.18%,"

","222,690",3.87%,CRTO
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-4.52,4.13%,86.36M,-0.08%,3.25B,-,-4.35,-3.45%,82.79M,9.72%,-385.66M,-,-1.36,69.90%,25.75%,-4.62%,37.67M,86.18,-22.35%,7.64%,9.37,-25.89%,21.18,1.77,18.05%,-16.75%,21.32M,-29.46%,21.52,1.75,7.02%,-19.71%,30.04,67.88,-4.50%,-,-,-,-18.99%,-44.62%,1.80,-,15.64,31550.17%,-271.64%,25.13%,2.21,-,15.64,-67.29%,-1259.20%,50.97,6.65%,5.46%,393,0.12,-86.13%,-1023.64%,1.87,78.20,Yes / Yes,0.11,-11.02%,-,0.86,35.62,-86.25%,-27.05%,71.63%,May 06 AMC,2.27M,37.59,0.16%,-2.46%,-15.67%,"

","1,957,862",5.53%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,30.71,7.06,3.97%,49.77M,2.26%,10.79B,23.87,9.08,-2.94%,47.80M,29.18%,357.60M,0.91,2.03,97.00%,9.03%,13.83%,2.92B,3.69,52.83%,7.82%,4.61,21.68%,35.80,6.05,25.30%,10.94%,4.32M,109.28%,3.04,71.21,33.82%,21.78%,95.17,215.96,27.69%,0.95 (0.44%),47.36,1.52%,14.44%,0.35%,1.34,0.80 (0.37%),1.89,6.17%,25.78%,127.71%,9.81,"Apr 22, 2025",3.75,168.67%,17.35%,68.30,3.49%,4.33%,4600,0.39,7.40%,12.25%,1.50,256.00,Yes / Yes,0.39,1426.12%,21.61%,0.95,212.33,-0.38%,8.36%,6.15%,Apr 24 BMO,936.17K,216.71,11.18%,16.11%,24.95%,"

","889,411",2.06%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,7.28,16.32,4.22%,56.10M,17.92%,6.66B,9.04,13.15,-0.78%,53.71M,24.45%,957.72M,-,3.97,97.73%,11.32%,30.95%,4.10B,1.62,-4.16%,-2.15%,2.98,15.68%,35.11,3.39,4.19%,19.42%,6.08M,-12.24%,2.97,40.03,-1.23%,53.70%,86.11,165.32,8.51%,-,7.54,56.99%,25.51%,-28.11%,1.43,-,0.97,29.64%,59.25%,38.02%,5.66,-,1.52,26.18%,24.84%,70.74,5.01%,4.02%,7910,0.95,2.09%,23.35%,1.71,124.92,Yes / Yes,0.91,13.48%,0.00%,1.49,109.77,3.23%,20.77%,-0.14%,May 08 BMO,2.04M,118.85,21.53%,18.09%,3.86%,"

","3,031,930",8.27%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.82,6.99%,93.53M,-0.98%,3.12B,-,-4.63,-0.96%,87.12M,24.10%,-328.25M,-,-1.10,103.19%,11.29%,-8.79%,0.36M,8665.98,-20.47%,8.36%,9.67,-43.68%,13.41,2.49,-4.05%,-28.06%,9.84M,-34.53%,13.61,2.45,3.06%,-30.84%,24.10,62.53,-34.83%,-,-,-12.11%,-25.29%,-46.71%,0.33,-,22.53,50.01%,-796.40%,38.26%,1.96,-,22.53,-1.20%,-104467.87%,54.40,8.46%,5.36%,437,0.04,-100.00%,-90928.53%,1.18,73.00,Yes / Yes,0.04,-12.26%,-,1.09,30.68,162.55%,-10.54%,-,May 08 AMC,1.02M,33.32,4.39%,3.12%,-27.20%,"

","1,109,393",8.60%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",45.40,6.36,2.60%,962.00M,5.94%,277.11B,23.02,12.55,-6.24%,934.54M,13.21%,6.20B,3.62,2.55,83.27%,1.36%,-11.73%,37.90B,7.31,9.40%,1.49%,1.85,-5.89%,63.59,4.54,12.44%,5.96%,12.73M,3.53%,14.62,19.75,12.55%,10.26%,212.00,369.00,-13.61%,1.29 (0.45%),22.29,112.11%,8.57%,-21.73%,1.42,1.62 (0.56%),0.99,17.44%,70.67%,36.24%,8.55,"Apr 10, 2025",0.99,51.47%,20.23%,64.74,2.21%,2.44%,76453,0.20,8.72%,16.35%,1.56,365.77,Yes / Yes,0.18,19.21%,25.15%,0.86,275.42,-0.47%,6.53%,7.60%,May 28 AMC,6.89M,288.82,9.32%,7.11%,-1.67%,"

","5,933,874",4.87%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,-,-0.65,1.17%,49.12M,19.79%,7.03B,13.93,10.27,-0.77%,48.54M,43.15%,-31.56M,-,2.49,109.08%,5.45%,-10.51%,4.02B,1.75,-7.27%,1.93%,1.48,-33.20%,65.04,2.20,7.34%,-0.40%,2.64M,-39.19%,4.69,30.52,2.70%,-0.92%,91.86,254.15,-22.49%,-,12.48,-47.65%,-0.51%,-43.70%,1.46,-,1.16,9.37%,30.43%,55.76%,8.21,-,1.43,-107.31%,12.80%,62.18,5.95%,5.17%,20100,0.94,-2.16%,-0.78%,2.80,148.20,Yes / Yes,0.93,-64.42%,0.00%,1.31,138.79,4.48%,12.73%,-2.71%,May 07 BMO,1.79M,143.08,21.61%,1.87%,-19.61%,"

","2,343,805",3.09%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.12,73.29%,292.92M,7.44%,6.68B,18.36,1.24,-0.02%,78.24M,26.43%,-323.71M,-,0.15,30.56%,25.19%,23.42%,1.38B,4.83,423.47%,-3.65%,8.28,77.04%,7.24,3.15,60.07%,-5.01%,19.71M,125.27%,0.11,203.30,-,-14.17%,7.74,23.38,25.25%,-,-,-,-6.20%,-2.37%,0.24,-,0.40,29.32%,-2.67%,194.83%,1.09,"Nov 30, 2023",0.40,-608.98%,-5.66%,66.74,3.93%,4.62%,256,1.48,-1.73%,-23.41%,3.22,18.60,Yes / Yes,1.46,-611.75%,-,1.07,23.34,16.46%,14.94%,52.74%,Apr 30 AMC,2.38M,22.82,14.44%,17.62%,47.93%,"

","2,549,468",-2.23%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,7.94,4.52,3.91%,36.24M,5.97%,1.31B,14.21,2.52,0.00%,35.02M,-2.77%,159.70M,-,0.34,104.67%,15.47%,-31.32%,2.81B,0.46,-43.20%,-13.60%,3.12,-31.84%,23.38,1.53,-23.54%,6.92%,5.42M,-48.32%,8.80,4.07,-23.80%,18.91%,32.04,72.11,-33.83%,2.67 (7.45%),5.91,-2.63%,8.66%,-50.27%,1.04,3.20 (8.92%),1.40,-3.68%,47.68%,11.92%,2.08,"Mar 10, 2025",2.56,-28.96%,8.41%,49.95,4.59%,4.74%,15350,1.32,-3.39%,5.68%,3.38,29.00,Yes / Yes,1.18,-58.51%,62.52%,1.35,34.15,0.96%,24.93%,-4.79%,Apr 25 BMO,1.73M,35.86,2.66%,-5.74%,-32.66%,"

","2,343,910",5.01%,CRI
CRH Plc,Basic Materials,Building Materials,USA,NYSE,-,20.89,4.73,0.21%,676.64M,0.49%,66.92B,15.44,6.39,-1.51%,676.38M,18.58%,3.25B,2.39,2.08,85.22%,2.10%,-3.27%,35.80B,1.87,4.82%,6.71%,1.80,-1.23%,31.21,3.16,11.29%,6.61%,14.22M,23.75%,4.95,19.96,8.73%,15.78%,71.18,110.97,6.71%,1.48 (1.50%),28.62,18.51%,8.91%,-11.03%,1.27,-,1.07,4.91%,35.57%,38.71%,3.46,"May 23, 2025",1.63,3.37%,13.66%,61.32,2.42%,2.69%,79800,0.80,2.11%,9.07%,1.46,113.08,Yes / Yes,0.72,-192.38%,28.31%,0.74,94.59,-0.08%,-92.31%,3.41%,May 05 AMC,7.89M,98.73,7.93%,7.02%,5.57%,"

","5,831,579",4.38%,CRH
Crescent Energy Co,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-0.44,24.76%,194.97M,10.57%,2.32B,6.12,1.49,-8.49%,192.05M,22.48%,-92.59M,-,0.27,67.90%,7.55%,-39.41%,3.22B,0.72,-13.59%,16.57%,3.49,-31.89%,16.70,0.55,-2.86%,-1.11%,14.50M,-26.14%,0.04,244.50,-7.77%,-3.54%,6.83,16.94,-37.71%,0.48 (5.27%),3.70,-,-1.35%,-46.28%,1.28,0.48 (5.27%),0.78,34.63%,24.01%,33.24%,0.51,"May 19, 2025",0.78,-114.70%,13.14%,53.62,4.59%,4.47%,987,1.11,31.58%,-2.87%,1.43,13.58,Yes / Yes,1.11,95.61%,-,0.65,8.56,0.08%,20.07%,44.52%,May 05 AMC,4.16M,9.10,9.09%,-4.96%,-26.14%,"

","2,683,155",6.31%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,4031.39,0.01,13.39%,169.70M,13.43%,9.38B,47.80,1.16,-12.75%,147.06M,44.43%,5.12M,24.87,0.27,71.37%,6.99%,-28.35%,327.53M,28.63,590.91%,-5.52%,1.97,24.53%,3.64,15.16,85.82%,0.78%,10.28M,219.06%,2.23,24.73,162.07%,0.89%,17.17,86.69,-17.82%,-,-,-,0.81%,-36.29%,2.30,-,7.01,42.05%,60.90%,221.67%,3.65,-,7.67,112.05%,-1.15%,68.82,5.75%,5.72%,500,0.03,99.38%,1.56%,1.23,69.00,Yes / Yes,0.02,6088.46%,-,1.00,50.80,12.17%,42.13%,154.44%,Mar 04 AMC,5.21M,55.23,26.04%,26.49%,16.11%,"

","5,219,635",8.72%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,20.07,0.31,79.87%,51.63M,23.03%,1.32B,27.62,0.23,-0.46%,42.64M,28.87%,67.10M,-,0.06,10.50%,9.21%,12.41%,707.78M,1.87,-18.85%,-2.07%,8.71,12.21%,2.31,2.70,-3.85%,9.55%,3.93M,-17.26%,1.68,3.71,-4.61%,12.87%,3.94,7.20,9.65%,0.95 (15.25%),5.27,-52.55%,13.40%,-13.24%,0.03,0.20 (3.20%),2.61,16.12%,50.80%,58.63%,0.34,"Jul 07, 2025",3.28,5.78%,11.34%,70.24,8.03%,6.09%,640,0.03,-5.79%,9.48%,4.50,4.10,Yes / Yes,0.02,23.40%,68.63%,1.40,6.13,5.15%,54.71%,-2.84%,May 06 AMC,451.05K,6.25,25.47%,21.71%,8.78%,"

","631,458",1.96%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.64,5.52,17.72%,89.18M,20.66%,3.76B,11.80,3.57,-0.61%,73.37M,25.89%,501.00M,2.34,0.74,80.15%,4.84%,-13.20%,3.34B,1.13,-10.79%,-9.51%,3.31,-25.84%,39.43,1.07,2.99%,9.33%,3.55M,-15.83%,2.40,17.57,3.27%,17.86%,30.97,60.41,-18.75%,1.51 (3.58%),8.24,-,11.21%,-30.21%,1.49,1.47 (3.49%),0.74,7.53%,40.41%,36.13%,1.84,"May 30, 2025",0.83,53.13%,22.47%,65.12,4.73%,3.75%,1550,0.31,41.68%,15.01%,1.44,56.60,Yes / Yes,0.27,970.26%,30.20%,1.04,40.58,5.30%,32.57%,72.57%,May 06 AMC,1.07M,42.16,16.50%,7.57%,-13.42%,"

","1,110,562",3.89%,CRC
Corebridge Financial Inc,Financial,Asset Management,USA,NYSE,-,25.93,1.26,34.39%,553.00M,6.54%,17.92B,5.67,5.74,-44.54%,361.04M,22.13%,688.00M,2.41,1.21,69.62%,2.55%,-1.66%,17.25B,1.04,3.29%,9.81%,2.97,-2.43%,20.41,1.60,15.04%,0.62%,9.22M,5.65%,-,-,10.77%,19.20%,23.69,35.36,8.79%,0.97 (2.98%),8.33,116.91%,3.01%,-7.91%,1.04,0.93 (2.86%),-,11.16%,-,37.44%,1.24,"Jun 16, 2025",-,-67.03%,16.93%,64.93,3.00%,3.25%,5200,1.09,-16.02%,3.99%,1.69,35.50,Yes / Yes,0.99,-184.70%,24.72%,0.65,31.14,-10.32%,1.95%,-23.97%,May 05 AMC,3.10M,32.56,9.98%,7.19%,7.31%,"

","2,007,251",4.56%,CRBG
CRA International Inc,Industrials,Consulting Services,USA,NASD,RUT,25.34,7.41,4.29%,6.79M,10.60%,1.28B,21.78,8.61,-9.31%,6.52M,12.29%,50.88M,-,1.81,89.94%,1.69%,-1.58%,697.48M,1.83,5.48%,0.25%,2.22,-7.35%,33.48,5.60,7.44%,8.90%,0.11M,16.04%,3.76,49.92,-,23.18%,133.54,214.01,0.24%,-,80.11,21.60%,16.51%,-12.32%,0.89,2.24 (1.19%),1.03,8.83%,29.19%,40.52%,6.66,"May 27, 2025",1.03,21.06%,10.97%,71.08,3.84%,3.51%,946,0.81,8.49%,7.30%,2.00,235.50,Yes / Yes,0.36,34.45%,25.98%,1.06,187.00,2.96%,13.87%,5.86%,May 01 BMO,49.59K,187.64,11.03%,8.19%,4.64%,"

","52,605",0.34%,CRAI
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,33.97,5.16,0.99%,57.50M,4.81%,10.08B,27.77,6.32,-0.40%,56.93M,24.77%,301.30M,2.60,1.33,75.25%,0.92%,1.07%,2.28B,4.42,13.65%,3.15%,1.50,0.66%,30.56,5.74,13.86%,11.80%,0.53M,21.20%,7.57,23.17,13.09%,18.82%,127.04,188.52,15.55%,0.91 (0.52%),38.08,18.11%,17.15%,-6.99%,1.29,0.84 (0.48%),1.49,-5.01%,40.44%,38.03%,5.86,"May 30, 2025",2.08,39.13%,17.07%,72.99,1.97%,3.17%,7300,0.15,6.65%,13.21%,1.60,186.57,Yes / Yes,0.00,9.43%,16.22%,0.67,169.62,1.77%,6.46%,-1.36%,Apr 28 AMC,350.57K,175.35,13.12%,14.87%,10.63%,"

","233,499",3.38%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,13.64,4.18,49.65%,484.00M,-4.39%,27.61B,12.98,4.40,0.00%,243.72M,0.00%,2.02B,-,1.01,46.51%,0.42%,-10.27%,9.40B,2.94,2.15%,0.55%,5.84,14.14%,4.24,13.45,1.25%,11.70%,1.03M,15.36%,0.35,162.38,-0.36%,124.29%,46.61,68.42,7.44%,3.35 (5.87%),9.91,13.75%,12.07%,-16.65%,0.43,3.26 (5.72%),0.76,15.41%,33.26%,22.36%,2.28,"May 09, 2025",0.88,9.35%,32.04%,40.74,3.78%,3.37%,1714,7.22,3.94%,21.54%,4.06,56.21,Yes / Yes,7.17,191.12%,81.02%,0.74,57.48,16.54%,-2.65%,30.24%,May 08 BMO,176.49K,57.03,-3.63%,-6.86%,2.67%,"

","130,095",-0.78%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,109.39,1.09,1.84%,115.70M,-0.22%,12.71B,74.69,1.59,-4.56%,104.92M,10.08%,118.00M,8.56,0.37,94.49%,2.36%,-0.33%,1.56B,8.14,-3.92%,-4.00%,2.31,1.46%,39.89,2.98,10.51%,1.30%,2.48M,14.80%,0.35,336.30,12.78%,2.47%,97.82,127.43,2.51%,4.21 (3.54%),30.17,-7.52%,1.49%,-6.65%,0.80,4.14 (3.48%),-,8.67%,23.94%,21.60%,2.77,"Mar 31, 2025",-,-73.40%,19.17%,57.73,1.38%,2.04%,1660,0.81,0.56%,7.56%,2.38,130.03,Yes / Yes,0.72,-53.69%,274.34%,0.52,117.98,0.47%,0.33%,1.78%,May 01 AMC,1.08M,118.95,3.46%,1.52%,0.39%,"

","562,492",0.82%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,15.21,1.57,8.89%,121.96M,-1.93%,2.91B,14.20,1.68,-10.33%,111.13M,11.10%,197.35M,1.23,0.40,76.75%,7.21%,4.70%,534.65M,5.44,15.65%,-0.98%,6.23,4.93%,6.51,3.66,10.78%,25.37%,8.01M,61.89%,4.76,5.01,12.34%,29.11%,14.75,26.16,14.18%,-,10.86,34.27%,24.76%,-8.90%,0.73,-,5.96,39.23%,79.12%,61.56%,1.04,-,6.14,178.11%,43.27%,53.37,5.35%,3.73%,181,0.00,29.97%,36.91%,1.12,34.00,Yes / Yes,0.00,136.96%,0.00%,0.96,23.37,7.54%,32.35%,43.56%,May 07 AMC,1.29M,23.83,2.01%,3.51%,10.66%,"

","1,234,150",1.97%,CPRX
"Copart, Inc",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",41.75,1.49,8.54%,966.05M,1.82%,60.05B,34.83,1.78,-1.41%,883.56M,5.97%,1.45B,2.80,0.42,83.33%,1.99%,6.02%,4.51B,13.33,12.54%,-0.69%,3.50,12.12%,8.59,7.23,13.26%,17.33%,17.54M,12.69%,3.93,15.81,14.92%,19.28%,48.05,64.38,8.31%,-,59.13,17.85%,17.32%,-3.45%,1.19,-,7.57,16.03%,44.26%,29.37%,1.38,-,7.66,6.53%,36.16%,63.53,1.59%,2.13%,11700,0.01,11.00%,32.27%,2.31,63.50,Yes / Yes,0.01,18.59%,0.00%,0.84,61.52,2.83%,7.61%,14.03%,Feb 20 AMC,5.01M,62.16,2.40%,8.62%,11.40%,"

","4,202,501",1.04%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-8.56,2.49%,117.91M,19.73%,2.18B,18.20,1.01,0.00%,114.98M,26.11%,-1009.00M,-,-0.13,84.48%,9.65%,-16.06%,4.63B,0.47,-70.97%,-7.13%,2.64,-16.14%,9.06,2.04,-0.22%,-14.92%,11.10M,-49.74%,3.10,5.96,-23.81%,-67.22%,11.86,43.34,-12.39%,-,6.48,-,-26.55%,-57.43%,1.67,-,0.59,0.95%,59.76%,55.56%,1.04,-,1.21,-574.65%,2.53%,66.19,4.28%,5.08%,15100,2.92,-12.34%,-21.79%,2.60,20.00,Yes / Yes,2.56,-619.28%,-,1.15,16.88,0.44%,-31.53%,-11.63%,May 28 BMO,4.21M,18.45,22.57%,4.93%,-28.69%,"

","4,823,939",9.30%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,189.01,0.14,33.22%,1.65B,8.96%,47.46B,37.40,0.70,-2.22%,1.21B,24.48%,256.00M,1.44,0.07,52.80%,1.04%,10.02%,31.06B,1.53,259.07%,3.52%,1.35,8.92%,2.42,10.80,143.32%,1.66%,12.59M,21.81%,3.41,7.66,131.33%,6.06%,18.16,27.02,18.93%,-,47.78,-,3.44%,-3.27%,1.09,-,0.90,39.80%,29.30%,43.94%,0.99,-,1.16,-80.08%,1.42%,68.85,5.91%,3.40%,95000,0.93,20.88%,0.82%,1.50,29.65,Yes / Yes,0.70,2051.85%,0.00%,0.94,26.00,-1.37%,12.15%,11.16%,May 06 AMC,9.29M,26.14,11.72%,14.54%,11.49%,"

","8,762,281",0.54%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,22.75,5.40,2.32%,23.09M,-7.15%,2.87B,18.20,6.75,0.00%,22.79M,-3.60%,123.33M,2.18,1.03,83.46%,1.83%,0.48%,840.53M,3.41,15.81%,-0.94%,3.39,-1.28%,62.68,1.96,8.17%,3.53%,0.42M,11.20%,0.03,4096.41,10.42%,9.04%,102.64,136.73,1.29%,2.73 (2.22%),-,7.70%,4.54%,-10.11%,0.72,2.56 (2.08%),0.39,10.79%,32.90%,19.75%,3.49,"Jun 16, 2025",0.46,13.64%,28.53%,32.96,2.99%,2.53%,1200,1.04,20.41%,14.67%,1.86,136.14,Yes / Yes,0.88,6.73%,47.68%,0.94,126.83,18.39%,-1.16%,21.36%,May 07 AMC,122.97K,122.91,-7.08%,-5.00%,-0.67%,"

","115,593",-3.09%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,20.70,1.74,34.11%,298.00M,1.01%,10.72B,11.67,3.08,-0.00%,196.48M,-4.87%,521.00M,9.12,0.65,59.23%,9.38%,-3.88%,10.12B,1.06,-3.12%,7.79%,5.52,-22.28%,13.12,2.74,3.20%,3.72%,18.44M,-20.15%,2.78,12.93,2.27%,13.43%,35.08,52.81,-14.18%,1.51 (4.21%),13.86,15.98%,4.88%,-31.94%,0.13,1.52 (4.23%),0.55,3.60%,30.45%,2.44%,0.88,"Apr 03, 2025",0.93,-31.94%,13.65%,42.62,1.74%,2.30%,14400,2.06,9.15%,5.15%,2.96,40.94,Yes / Yes,1.73,-14.77%,78.31%,1.00,35.32,-1.86%,2.25%,9.32%,Mar 05 BMO,3.34M,35.94,-1.57%,-5.62%,-16.96%,"

","3,343,083",1.76%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,24.52,14.26,3.59%,70.25M,6.55%,24.56B,14.27,24.51,-3.99%,67.73M,16.66%,1.02B,1.68,5.11,95.25%,2.25%,-6.79%,4.05B,6.07,10.43%,1.94%,3.03,0.20%,44.50,7.86,16.74%,5.92%,1.52M,14.83%,62.40,5.60,14.64%,30.33%,247.10,400.81,3.32%,-,18.37,7.05%,10.86%,-12.76%,0.99,-,1.00,9.03%,71.22%,41.51%,12.94,-,1.10,6.08%,45.01%,63.89,2.97%,3.11%,11200,2.37,6.68%,25.15%,1.85,391.93,Yes / Yes,1.71,8.83%,0.00%,1.45,327.29,-0.95%,-0.08%,7.53%,May 06 AMC,502.83K,349.67,9.19%,6.02%,3.75%,"

","731,249",6.84%,CPAY
