Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Popular Inc.,Financial,Banks - Regional,USA,NASD,-,11.06,7.53,2.07%,72.15M,-2.17%,6.01B,7.62,10.92,-2.98%,70.75M,-1.39%,539.93M,2.21,1.88,88.17%,0.68%,1.15%,3.83B,1.57,5.55%,-6.44%,1.00,29.11%,71.03,1.17,26.99%,0.78%,0.48M,40.98%,-,-,5.00%,11.72%,52.32,89.70,1.44%,2.15 (2.58%),12.34,1.79%,8.77%,-7.19%,0.84,2.34 (2.81%),-,51.70%,-,59.12%,1.84,"Mar 13, 2024",0.17,-48.88%,15.22%,43.06,1.70%,2.03%,9088,0.24,22.98%,14.11%,1.56,101.11,Yes / Yes,0.20,-63.14%,30.18%,0.54,84.15,-0.13%,14.03%,3.60%,Apr 23 BMO,479.93K,83.25,-2.32%,-1.73%,13.06%,"

","261,237",-1.07%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-8.37,2.33%,61.15M,1.73%,5.65B,-,-2.82,-11.99%,59.80M,2.84%,-506.98M,-,-1.67,104.85%,7.31%,10.89%,249.38M,22.65,33.10%,-2.86%,5.64,83.18%,2.14,43.19,49.63%,-42.26%,4.37M,108.76%,11.61,7.95,-,-157.13%,42.26,101.00,0.01%,-,-,-9.19%,-61.58%,-8.66%,0.66,-,3.66,220.20%,87.46%,118.29%,3.97,-,3.76,10.38%,-194.99%,53.50,3.85%,4.24%,655,5.93,22.22%,-203.30%,1.88,97.38,Yes / Yes,5.30,31.25%,-,0.52,90.49,7.21%,10.77%,85.55%,Feb 15 BMO,774.80K,92.25,1.75%,5.14%,34.31%,"

","404,516",1.94%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,7.79,5.09,0.01%,2.80B,3.26%,110.56B,7.51,5.28,0.00%,2.79B,8.19%,15.24B,-,1.06,11.76%,0.21%,14.27%,210.13B,0.53,-0.02%,-3.74%,0.65,2.67%,25.06,1.58,10.43%,5.36%,5.89M,-0.53%,12.15,3.26,-,22.11%,33.52,40.84,12.01%,1.82 (4.59%),6.23,13.32%,11.96%,-2.91%,0.67,1.71 (4.30%),0.94,4.04%,22.40%,18.29%,0.58,"Feb 15, 2024",1.21,1090.47%,14.44%,74.97,1.67%,1.29%,87800,0.90,-12.95%,7.25%,1.86,44.58,Yes / Yes,0.81,-96.32%,32.00%,1.76,39.42,-1.88%,10.95%,-24.71%,Feb 06 BMO,9.05M,39.65,4.01%,8.10%,8.36%,"

","15,908,783",0.58%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,40.39,0.68,4.28%,144.35M,-1.19%,3.94B,15.23,1.79,-4.24%,138.18M,-9.03%,99.13M,2.02,0.36,87.68%,9.52%,9.12%,1.04B,3.80,6.90%,2.72%,5.47,6.52%,-2.99,-,14.83%,10.54%,13.16M,2.06%,3.33,8.19,20.00%,949.74%,23.29,31.94,6.56%,0.05 (0.19%),12.43,-,18.85%,-14.56%,0.84,-,1.17,11.33%,74.89%,17.17%,0.54,"Aug 30, 2006",1.17,1255.32%,4.89%,41.57,1.28%,1.65%,2530,8.06,4.73%,9.55%,1.92,31.22,Yes / Yes,7.62,501.78%,0.00%,0.42,27.38,-0.15%,9.20%,2.50%,Mar 05 AMC,2.40M,27.29,-3.89%,-0.63%,1.08%,"

","1,020,954",-0.33%,BOX
Bowlero Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,67.74,0.19,44.45%,107.67M,-2.50%,1.92B,32.76,0.39,-0.19%,83.17M,-0.39%,40.81M,-,0.26,68.32%,18.04%,3.55%,1.09B,1.77,-119.17%,-2.12%,14.13,11.84%,-0.70,-,782.13%,2.68%,15.00M,-15.35%,1.27,10.13,-,71.47%,8.85,16.20,-9.25%,-,-,-,1.44%,-20.68%,0.52,0.06 (0.43%),1.14,48.94%,29.29%,45.20%,0.60,"Feb 22, 2024",1.22,157.96%,15.14%,46.10,3.18%,4.52%,10083,71.94,5.74%,3.75%,1.00,19.45,Yes / Yes,70.90,-5100.00%,0.00%,0.36,12.69,1.75%,-476.07%,11.81%,Feb 05 BMO,1.06M,12.85,-3.66%,-1.97%,10.03%,"

","383,902",1.26%,BOWL
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,82.54,0.07,10.04%,252.58M,0.34%,1.48B,6.34,0.92,0.00%,227.22M,-8.72%,22.10M,-,0.14,70.24%,3.69%,-8.10%,771.60M,1.92,644.35%,-,3.99,-13.90%,3.90,1.50,37.93%,0.73%,8.39M,-22.63%,0.41,14.43,-,2.35%,5.61,8.87,-19.16%,0.23 (3.84%),-,-,0.85%,-33.97%,2.96,-,1.03,45.84%,38.22%,4.38%,0.28,"Mar 01, 2024",1.03,104.70%,32.37%,39.66,3.54%,3.95%,2869,1.73,73.86%,2.86%,1.44,8.55,Yes / Yes,1.65,205.48%,108.95%,0.72,5.89,6.13%,87.71%,48.45%,Feb 22 BMO,2.10M,5.86,-9.11%,-7.29%,-13.90%,"

","1,505,742",-0.51%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.70,5.37,1.02%,30.30M,2.28%,3.04B,19.61,5.12,-14.04%,29.99M,16.89%,163.97M,6.93,0.91,129.36%,14.55%,35.05%,1.70B,1.79,-14.79%,2.48%,5.55,23.09%,30.06,3.34,7.95%,10.29%,4.36M,35.87%,3.54,28.41,2.70%,19.99%,64.33,104.91,30.91%,-,27.80,39.87%,12.75%,-4.21%,2.20,-,0.49,23.11%,37.01%,56.21%,3.19,"May 18, 2012",2.13,-3.88%,13.07%,65.75,2.69%,3.20%,8800,0.48,5.51%,9.62%,1.40,93.38,Yes / Yes,0.41,4.18%,0.00%,0.96,98.76,-0.02%,1.38%,1.14%,Jan 31 AMC,786.62K,100.49,9.11%,12.87%,20.66%,"

","756,207",1.75%,BOOT
BOK Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.96,8.02,59.84%,64.97M,-2.17%,5.68B,10.61,8.29,-0.01%,25.96M,2.11%,526.49M,1.57,1.56,34.89%,2.32%,5.25%,3.15B,1.81,-7.64%,-0.66%,3.56,11.60%,79.15,1.11,11.90%,1.08%,0.60M,6.58%,-,-,7.00%,10.72%,62.42,92.75,2.67%,2.21 (2.51%),16.69,3.88%,9.27%,-5.19%,1.20,2.18 (2.48%),-,12.70%,-,40.90%,1.99,"Feb 13, 2024",0.19,4.24%,18.16%,48.55,2.31%,2.11%,4966,1.79,46.56%,16.73%,2.90,95.70,Yes / Yes,0.11,-48.75%,27.06%,0.49,88.15,0.78%,-27.84%,28.59%,Apr 24 BMO,168.78K,87.94,-1.09%,2.17%,7.35%,"

","82,916",-0.24%,BOKF
Bank of Hawaii Corp.,Financial,Banks - Regional,USA,NYSE,RUT,14.14,4.14,1.87%,39.75M,-2.04%,2.33B,14.44,4.06,0.00%,39.03M,-4.72%,163.33M,1.57,0.88,82.28%,13.74%,-15.57%,985.58M,2.36,-16.02%,-0.53%,15.85,17.47%,31.05,1.89,9.01%,0.72%,5.36M,13.18%,-,-,9.00%,12.54%,30.83,75.19,-19.17%,2.80 (4.79%),16.27,-4.55%,7.90%,-22.10%,1.06,2.80 (4.78%),-,7.60%,-,89.98%,1.77,"Feb 28, 2024",0.07,-24.43%,22.96%,41.79,2.45%,2.47%,1899,0.57,30.44%,16.57%,3.86,57.33,Yes / Yes,0.46,-51.99%,67.60%,1.25,59.14,-2.13%,1.06%,15.47%,Apr 22 BMO,338.38K,58.57,-3.12%,-4.17%,2.66%,"

","423,644",-0.96%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,21.22,4.10,0.01%,237.73M,-3.26%,20.68B,-,-1.93,0.00%,237.71M,-9.11%,998.75M,-,-0.84,17.85%,1.29%,-17.92%,4.12B,5.02,-150.01%,12.40%,4.85,-21.73%,94.08,0.92,5.97%,3.97%,3.08M,-31.13%,54.20,1.61,-,4.56%,85.21,131.52,-17.56%,-,3.76,-,4.42%,-33.84%,0.24,-,9.26,843.27%,84.24%,2.11%,2.55,"Jun 02, 2022",9.43,-89.95%,22.76%,36.15,2.64%,2.70%,3082,0.01,-77.63%,24.26%,2.16,116.83,Yes / Yes,0.01,-78.45%,0.00%,0.90,88.65,-19.12%,-19.93%,-63.55%,Mar 20 BMO,634.94K,87.01,-5.12%,-5.80%,-14.80%,"

","568,631",-1.85%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,10.80,4.53,0.04%,1.22B,-1.94%,59.85B,9.41,5.21,0.00%,1.22B,-2.04%,5.51B,1.71,1.15,47.34%,2.09%,2.92%,53.56B,1.12,0.32%,7.73%,12.07,10.52%,42.86,1.14,7.81%,0.56%,25.55M,-3.09%,-,-,6.30%,10.16%,39.79,51.98,0.58%,3.17 (6.48%),4.42,-4.16%,5.90%,-5.79%,1.02,3.15 (6.44%),-,12.04%,-,23.06%,0.79,"Apr 01, 2024",0.66,-17.94%,11.79%,43.49,1.46%,1.40%,89483,2.80,33.57%,10.28%,3.14,50.41,Yes / Yes,0.58,23.45%,71.57%,1.81,49.02,2.30%,4.83%,14.23%,Feb 27 BMO,2.12M,48.97,-2.43%,0.41%,4.61%,"

","3,839,726",-0.10%,BNS
Brookfield Reinsurance Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,-,-,93.98%,43.39M,-0.92%,4.05B,-,-,0.00%,6.14M,-5.07%,732.00M,-,-,4.62%,0.36%,-0.23%,6.78B,0.60,-,-1.78%,3.86,22.39%,58.88,0.67,-,1.51%,0.02M,24.27%,-,-,-,20.38%,29.00,43.07,-1.71%,-,2.95,-,5.88%,-7.87%,1.68,0.29 (0.73%),-,299.23%,-,36.83%,0.78,"Mar 12, 2024",2.08,-,15.93%,42.16,1.81%,1.54%,4000,1.07,28.88%,10.80%,-,-,Yes / Yes,1.07,-,-,0.55,39.12,-,-,49.45%,-,5.70K,39.68,-3.47%,-2.66%,9.63%,"

","3,163",1.43%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,17.82,0.83,1.09%,187.61M,-0.87%,2.77B,19.73,0.75,1.44%,185.66M,-0.27%,154.90M,-,0.18,83.01%,1.85%,-13.59%,448.09M,6.18,-15.06%,6.98%,2.56,1.58%,16.25,0.91,6.03%,2.90%,3.44M,-8.76%,0.10,142.06,-,5.06%,13.68,17.59,-14.34%,1.13 (7.69%),12.32,-,3.09%,-16.15%,1.11,1.13 (7.66%),-,13.77%,59.56%,7.82%,0.34,"Mar 27, 2024",-,16.00%,49.60%,42.73,2.11%,1.92%,74,0.65,9.57%,34.57%,2.71,17.80,Yes / Yes,0.65,-83.83%,135.10%,0.83,14.69,-3.64%,-83.96%,-2.13%,Feb 21 AMC,1.34M,14.75,-2.19%,-3.35%,-5.88%,"

","1,120,035",0.41%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,64.92,0.61,17.30%,1.52B,-0.95%,65.17B,10.17,3.91,-3.06%,1.36B,-5.63%,964.00M,-,0.75,56.14%,0.83%,-0.03%,102.42B,0.64,9.81%,1.05%,4.26,23.28%,27.35,1.45,17.39%,0.24%,11.21M,24.44%,10.30,3.86,-,2.52%,28.84,43.17,-1.00%,0.35 (0.87%),-,-23.69%,0.41%,-7.99%,1.50,0.29 (0.73%),-,12.71%,20.45%,37.73%,0.95,"Mar 12, 2024",-,-48.87%,19.19%,42.16,2.19%,2.15%,240000,5.39,8.54%,0.94%,1.90,47.94,Yes / Yes,4.11,284.92%,45.53%,3.88,39.18,-3.14%,19.06%,14.17%,Feb 08 BMO,2.63M,39.72,-3.36%,-2.72%,9.92%,"

","10,189,485",1.38%,BN
Bristol-Myers Squibb Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,12.73,3.86,0.08%,2.03B,-4.44%,99.55B,6.96,7.06,0.84%,2.03B,-9.71%,8.03B,-,1.61,78.24%,1.73%,-3.04%,45.01B,2.21,-9.60%,-0.74%,2.18,-12.89%,14.56,3.37,3.97%,8.36%,35.12M,-29.86%,6.09,8.07,-2.80%,26.53%,47.58,70.93,-4.27%,2.45 (4.98%),7.87,5.14%,11.87%,-30.75%,0.40,2.34 (4.76%),1.31,16.92%,56.34%,3.24%,1.00,"Apr 04, 2024",1.43,30.29%,18.78%,33.50,1.68%,1.89%,34100,1.41,-2.50%,17.83%,2.67,56.09,Yes / Yes,1.30,-8.96%,59.82%,0.73,50.29,2.54%,9.42%,0.62%,Apr 25 BMO,16.13M,49.12,-5.74%,-3.99%,-10.77%,"

","11,770,374",-2.33%,BMY
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,104.98,0.87,2.03%,188.60M,5.26%,17.26B,34.20,2.67,-3.54%,184.85M,7.37%,167.65M,2.44,0.33,99.18%,1.66%,-4.62%,2.42B,7.13,82.86%,2.04%,2.26,3.54%,26.25,3.48,68.07%,2.54%,3.06M,-6.52%,5.69,16.07,43.00%,3.51%,76.02,100.38,-5.14%,-,275.80,-,3.00%,-8.89%,0.31,-,1.57,10.23%,76.15%,20.31%,1.72,-,2.51,16.20%,8.01%,69.11,2.07%,1.76%,3401,0.23,18.16%,6.93%,1.76,109.52,Yes / Yes,0.13,8269.23%,0.00%,1.69,90.21,1.16%,-43.73%,25.23%,Apr 24 AMC,1.36M,91.46,5.90%,4.70%,2.81%,"

","2,292,400",1.39%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,18.12,5.23,0.03%,725.44M,-1.86%,68.78B,10.31,9.19,0.00%,725.21M,0.30%,3.76B,3.85,2.07,50.23%,0.93%,-0.71%,53.94B,1.28,-3.40%,0.14%,9.85,15.75%,72.53,1.31,9.65%,0.43%,6.73M,6.02%,-,-,4.70%,7.03%,73.98,100.12,-4.17%,4.53 (4.78%),5.63,-7.91%,4.38%,-5.30%,1.12,4.35 (4.59%),-,16.89%,-,28.16%,1.54,"Apr 26, 2024",0.55,-57.35%,8.75%,45.97,1.60%,1.46%,55767,1.91,44.09%,6.97%,2.29,94.33,Yes / Yes,0.48,470.11%,101.99%,1.31,95.57,-6.28%,-15.38%,37.11%,Feb 27 BMO,683.58K,94.81,-1.32%,0.62%,6.65%,"

","896,087",-0.80%,BMO
Badger Meter Inc.,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,49.06,3.14,0.48%,29.35M,-1.02%,4.53B,39.54,3.90,-3.00%,29.21M,-2.36%,92.60M,4.00,0.82,92.22%,3.79%,1.91%,703.59M,6.43,12.45%,0.38%,6.50,7.69%,17.60,8.76,10.46%,14.03%,1.11M,27.80%,6.53,23.60,12.27%,19.31%,119.02,170.86,-0.09%,1.05 (0.68%),46.14,26.98%,17.82%,-9.73%,0.87,1.04 (0.67%),2.19,10.64%,39.29%,29.58%,3.41,"Feb 22, 2024",3.35,38.93%,16.78%,43.39,2.03%,2.03%,2140,0.01,24.40%,13.16%,2.67,155.60,Yes / Yes,0.01,40.64%,31.49%,1.04,153.97,0.11%,2.38%,23.84%,Apr 18 BMO,170.14K,154.23,-1.92%,-0.55%,1.18%,"

","176,569",0.17%,BMI
Bumble Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.09,27.24%,130.69M,1.02%,1.41B,11.65,0.94,-48.05%,94.17M,0.83%,-4.22M,-,0.07,72.07%,12.63%,-23.10%,1.05B,1.34,2227.32%,-2.43%,3.95,-25.15%,12.51,0.87,46.93%,-0.12%,11.89M,-41.13%,2.75,3.97,-,-0.26%,10.36,21.06,-25.92%,-,8.46,-,-0.19%,-48.14%,1.67,-,2.01,21.23%,64.27%,5.41%,0.41,-,2.01,93.55%,8.70%,44.39,3.77%,3.32%,980,0.39,16.11%,-0.40%,1.84,15.52,Yes / Yes,0.38,76.62%,-,0.79,10.93,-0.61%,-260.61%,13.25%,Feb 27 AMC,3.01M,10.92,0.02%,-8.59%,-24.89%,"

","2,369,163",-0.09%,BMBL
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,2.34,22.12,0.02%,62.82M,4.00%,3.25B,6.00,8.62,0.00%,62.81M,29.38%,1.41B,0.09,2.15,5.28%,1.52%,103.62%,11.43B,0.28,-30.05%,-10.25%,2.41,190.76%,40.25,1.29,13.06%,14.06%,0.95M,209.75%,-,-,24.74%,52.18%,14.71,54.67,84.39%,2.21 (4.28%),0.43,29.81%,48.46%,-5.36%,1.93,2.22 (4.30%),-,53.82%,-,251.83%,2.73,"Sep 20, 2023",0.86,399.55%,45.51%,64.79,5.46%,6.23%,-,0.23,120.37%,12.38%,3.20,43.95,Yes / Yes,0.15,810.71%,-,0.68,50.41,-,322.49%,200.01%,Feb 29 BMO,396.58K,51.74,6.39%,28.00%,87.47%,"

","271,553",2.64%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.24,-,29.15M,2.33%,1.19B,-,-0.82,-,-,2.20%,-31.63M,-,-0.28,0.81%,-,-12.67%,0.00M,-,35.63%,84.95%,0.67,25.06%,3.10,12.86,-7.38%,-,0.04M,35.95%,2.96,13.46,-,-,11.00,48.60,-12.79%,-,-,-,-34.76%,-17.90%,-1.58,-,24.76,0.00%,-,262.73%,2.15,-,24.76,-,0.00%,43.83,4.07%,6.23%,20,0.01,-,-,1.00,56.50,No / Yes,0.01,-,-,0.38,39.80,-,16.67%,-,Mar 12 BMO,58.72K,39.90,-1.61%,-8.98%,12.12%,"

","22,032",0.25%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,10.64,2.53,2.24%,86.97M,-3.30%,2.35B,9.59,2.81,0.00%,85.12M,-6.00%,247.39M,4.43,0.74,112.56%,5.83%,1.93%,4.67B,0.50,-12.76%,2.69%,3.76,14.43%,4.70,5.73,10.07%,7.34%,4.96M,6.18%,1.31,20.53,2.40%,72.71%,22.03,30.12,-4.19%,1.00 (3.70%),11.28,17.64%,10.62%,-10.47%,2.02,0.96 (3.56%),0.25,3.97%,13.25%,22.42%,0.72,"Mar 05, 2024",0.32,143.52%,7.70%,41.23,2.55%,2.31%,87000,5.13,5.77%,5.30%,2.69,29.67,Yes / Yes,4.69,-26.23%,37.43%,0.80,27.21,-0.26%,8.84%,9.05%,Feb 23 BMO,1.32M,26.97,-3.87%,-2.70%,3.36%,"

","1,055,403",-0.88%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,3288.74,0.02,20.30%,53.63M,7.29%,4.06B,16.02,4.74,-0.70%,42.62M,2.03%,1.82M,335.59,0.91,76.90%,1.48%,-8.20%,1.11B,3.68,6.70%,-0.77%,2.32,8.36%,15.08,5.04,11.66%,0.06%,0.63M,12.61%,0.58,130.01,9.80%,0.23%,64.32,88.56,-12.38%,-,20.84,-48.47%,0.11%,-14.22%,1.05,-,0.78,5.53%,54.29%,18.11%,2.34,"Feb 27, 2020",0.78,103.58%,4.04%,58.60,4.03%,2.72%,3000,1.02,4.47%,0.16%,2.86,78.60,Yes / Yes,0.99,124.13%,0.00%,3.79,72.88,-1.35%,8.57%,7.37%,Feb 12 AMC,271.93K,75.97,5.16%,3.54%,1.34%,"

","1,030,974",4.24%,BLKB
Blackrock Inc.,Financial,Asset Management,USA,NYSE,S&P 500,21.52,36.52,1.64%,148.50M,-0.77%,117.06B,16.95,46.36,-4.75%,146.50M,-5.26%,5.50B,1.77,9.38,81.67%,1.24%,-0.81%,18.61B,6.29,8.65%,1.01%,2.96,22.43%,264.96,2.97,12.98%,4.57%,1.82M,17.36%,58.65,13.40,12.14%,14.27%,596.18,845.00,-3.18%,20.48 (2.61%),30.85,6.55%,11.45%,-6.99%,1.38,20.10 (2.56%),-,6.20%,77.71%,31.83%,15.06,"Mar 06, 2024",-,7.41%,37.97%,39.43,1.56%,1.82%,19800,0.25,5.65%,29.56%,1.53,911.74,Yes / Yes,0.22,10.41%,54.78%,1.31,783.65,-0.44%,8.84%,7.54%,Apr 12 BMO,615.40K,785.96,-3.38%,-2.72%,7.04%,"

","808,917",0.29%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,15.79,11.99,2.36%,121.86M,-5.69%,23.09B,13.38,14.15,-0.72%,119.07M,-5.17%,1.54B,-,2.28,96.23%,2.29%,13.17%,17.10B,1.35,-12.31%,-7.69%,2.22,53.75%,38.84,4.88,10.63%,14.43%,2.72M,104.97%,0.54,348.96,-12.30%,31.78%,89.10,214.70,13.41%,-,12.61,46.65%,18.46%,-11.82%,2.07,-,1.11,26.74%,35.17%,112.49%,6.33,-,1.77,-27.94%,12.73%,39.87,2.82%,2.74%,29000,0.78,-24.77%,9.01%,1.69,214.45,Yes / Yes,0.76,8.15%,0.00%,1.04,187.14,3.03%,41.76%,-4.74%,Feb 22 BMO,1.23M,189.33,-6.48%,-2.45%,23.72%,"

","1,273,574",1.17%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,21.79,19.34,0.66%,31.78M,-3.31%,13.39B,18.47,22.81,-6.94%,31.57M,3.86%,614.25M,2.18,4.58,98.12%,1.81%,15.56%,5.19B,2.58,7.62%,-2.91%,2.29,66.34%,80.68,5.22,7.45%,12.32%,0.57M,112.50%,26.70,15.78,9.98%,27.34%,192.30,452.87,12.61%,-,17.05,38.57%,15.03%,-6.94%,1.67,-,2.18,17.86%,30.87%,119.16%,12.48,-,2.66,12.52%,17.23%,48.65,2.88%,2.57%,14012,0.64,3.71%,11.82%,1.69,456.34,Yes / Yes,0.59,1.88%,0.00%,0.86,419.60,-0.16%,0.51%,1.70%,Feb 28 BMO,249.04K,421.45,-1.79%,3.27%,31.62%,"

","215,247",0.44%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-0.74,89.09%,350.91M,-7.24%,5.26B,17.34,0.87,0.00%,38.30M,-6.77%,-260.00M,-,0.07,11.27%,3.93%,-2.34%,4.15B,1.27,-13.28%,20.87%,3.68,-14.58%,19.52,0.77,36.68%,-2.12%,1.50M,-9.80%,0.95,15.76,8.55%,-3.75%,13.62,21.95,-12.08%,-,-,-,-2.27%,-31.66%,0.40,-,1.09,2.77%,54.61%,10.13%,0.59,-,1.74,-,4.92%,35.07,5.01%,3.10%,13300,0.68,10.03%,-6.27%,2.00,19.14,Yes / Yes,0.67,-5206.90%,-,5.52,15.64,6.03%,41.84%,17.77%,Feb 21 BMO,409.20K,15.00,-8.20%,-4.92%,-10.93%,"

","2,260,153",-4.09%,BLCO
Blue Bird Corp,Consumer Cyclical,Auto Manufacturers,USA,NASD,RUT,19.26,1.89,3.01%,32.17M,-0.08%,1.17B,14.82,2.46,-87.62%,31.23M,10.38%,61.26M,0.44,0.47,81.22%,3.93%,45.23%,1.21B,0.96,119.44%,-4.64%,2.41,82.45%,2.35,15.50,4.56%,15.65%,1.23M,92.18%,2.40,15.15,43.55%,184.56%,17.37,39.01,34.94%,-,12.58,-6.09%,29.78%,-6.75%,1.38,-,0.54,4.41%,15.90%,109.44%,1.41,-,1.30,215.19%,8.15%,55.24,3.63%,3.92%,1830,1.80,33.91%,5.04%,1.14,38.21,Yes / Yes,1.72,328.70%,0.00%,0.90,35.90,15.46%,175.76%,34.75%,Feb 07 AMC,509.33K,36.38,1.46%,8.72%,48.35%,"

","456,320",1.34%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,92.44,0.70,17.94%,61.52M,3.44%,3.98B,30.05,2.15,-0.15%,50.49M,-5.74%,52.83M,2.79,0.47,83.74%,8.36%,11.24%,590.00M,6.75,5.71%,-3.46%,4.28,17.04%,4.24,15.26,3.94%,2.61%,4.22M,4.98%,19.58,3.31,33.08%,28.35%,47.26,69.31,3.64%,-,32.99,-,3.73%,-6.64%,0.85,-,2.19,21.05%,75.11%,36.91%,2.36,"Nov 15, 2006",2.19,274.30%,11.22%,52.66,3.75%,3.11%,1750,5.41,12.82%,8.95%,3.14,61.00,Yes / Yes,4.43,91.99%,0.00%,0.34,64.21,0.92%,25.68%,11.27%,Feb 13 AMC,986.01K,64.71,0.72%,4.44%,12.55%,"

","330,919",0.78%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.79,2.37,1.01%,74.37M,-5.43%,1.90B,8.33,3.07,15.43%,73.62M,-6.23%,175.10M,1.12,0.59,102.32%,4.71%,-16.81%,1.96B,0.97,-11.28%,-8.22%,3.84,15.63%,34.66,0.74,15.34%,0.48%,3.47M,20.14%,-,-,9.64%,6.98%,15.83,34.22,-21.09%,1.14 (4.44%),5.60,-4.50%,4.11%,-25.22%,1.34,1.37 (5.35%),-,6.80%,-,61.66%,0.89,"Apr 11, 2024",0.06,-33.02%,12.12%,38.56,2.82%,3.01%,1588,2.30,47.33%,8.95%,2.83,31.17,Yes / Yes,0.65,-68.05%,45.42%,0.78,25.75,-4.13%,10.34%,16.75%,Apr 17 BMO,902.51K,25.59,-5.29%,-5.03%,-3.02%,"

","701,424",-0.62%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",17.76,1.91,0.17%,1.00B,0.21%,34.02B,13.22,2.57,-1.79%,999.23M,7.94%,1.94B,0.59,0.40,93.43%,2.52%,8.84%,25.51B,1.33,28.52%,0.63%,2.70,-2.61%,15.40,2.21,25.06%,5.46%,25.20M,16.60%,3.68,9.22,30.20%,13.06%,26.81,37.58,-0.56%,0.83 (2.43%),18.51,33.59%,8.92%,-9.54%,1.44,0.80 (2.35%),0.86,2.77%,20.57%,26.78%,0.60,"Feb 12, 2024",1.25,423.36%,10.33%,67.56,1.85%,1.74%,58000,0.44,20.57%,7.62%,1.53,40.39,Yes / Yes,0.42,140.91%,40.75%,0.40,34.15,-1.34%,7.17%,15.75%,Apr 23 AMC,9.34M,33.99,1.97%,9.37%,1.65%,"

","3,723,972",-0.47%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",30.83,117.98,0.86%,34.40M,3.29%,124.31B,17.71,205.43,-6.66%,33.88M,3.94%,4.29B,1.40,14.15,94.13%,2.20%,3.31%,21.36B,5.82,14.87%,-2.66%,2.63,18.87%,-79.77,-,17.49%,17.26%,0.74M,41.75%,371.99,9.78,22.07%,22573.68%,2456.93,3918.00,2.56%,35.35 (0.97%),17.76,7.12%,42.41%,-7.15%,1.40,8.75 (0.24%),1.28,18.21%,96.89%,48.07%,78.66,"Mar 07, 2024",1.28,52.43%,27.33%,55.49,2.07%,2.04%,23600,-,25.01%,20.07%,1.76,3961.35,Yes / Yes,-,-80.24%,0.00%,0.62,3586.13,1.66%,8.53%,18.15%,May 02 AMC,283.67K,3637.87,1.78%,1.30%,12.53%,"

","174,467",1.44%,BKNG
