Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,6.85,1.44,0.00%,2.06B,4.66%,20.31B,7.97,1.24,-,2.06B,12.53%,53.73B,-,0.33,1.26%,0.66%,15.42%,2.96B,0.67,-41.05%,62.36%,7.09,19.18%,30.32B,1.05,8.22%,4.20%,13.58M,24.75%,9.43,8.20,-15.13%,15.94%,11.05 -10.55%,30.52%,1.20,3.82,-4.25% -1.92%,6.59%,7.21 37.03%,7.31%,0.99 (9.99%),5.14,12.77% 7.17%,28.76%,2.69%,2.20%,17.29%,0.99 (10.04%),1.77,-29.04%,21.48%,0.23,18.36%,"Apr 28, 2025",1.20,-7.51%,9.77%,65.94,3.36,-24.05% 4.35%,1.45,-49.81%,7.29%,0.77,9.64,55.62%,1.52,-14.91%,7.49%,1.53,9.92,-,1.32,Nov 13 AMC,7.71%,1.92M,9.88,"Sep 18, 2008",Yes / Yes,-20.91% 1.62%,"

","2,933,839",-0.40%,EC
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,70.30,0.25,8.23%,238.45M,0.69%,4.15B,9.04,1.93,0.85%,218.84M,-2.36%,-,2.67,0.42,62.03%,4.57%,9.57%,49.48M,4.23,45.05%,1.84%,3.70,11.11%,980.40M,0.97,25.20%,0.19%,9.99M,0.87%,17.99,-,26.34%,1.32%,19.40 -10.29%,-7.40%,-,10.33,-9.92% 0.41%,1.26%,13.51 28.79%,-7.79%,0.52 (2.97%),-,19.69% 11.37%,-,3.07%,3.66%,44.40%,0.50 (2.87%),-,-89.14%,8.42%,0.58,-,"Dec 03, 2025",-,-1.18%,5.05%,46.88,1.00,14.47% -,0.04,1789.21%,-1.87%,0.83,21.75,68.57%,0.03,8.14%,-2.30%,0.85,17.55,1998,0.03,Oct 23 AMC,5.71%,2.70M,17.40,"Oct 15, 2020",Yes / Yes,-6.92% -0.34%,"

","2,294,848",-0.85%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,18.54,4.60,0.26%,454.00M,2.91%,38.50B,14.39,5.92,-33.19%,450.81M,-3.81%,41.81B,1.79,1.35,100.09%,3.66%,-12.24%,2.18B,3.57,11.75%,-5.33%,2.80,23.16%,10.79B,8.19,8.54%,11.41%,16.50M,37.50%,10.39,10.06,10.35%,42.43%,101.15 -15.79%,39.46%,8.47,21.94,- 13.57%,21.85%,58.71 45.09%,119.42%,1.15 (1.35%),15.68,-0.47% 3.86%,71.63%,2.69%,3.11%,74.12%,1.14 (1.34%),3.87,17.30%,21.27%,3.27,198.88%,"Nov 28, 2025",0.92,4.89%,20.22%,42.50,2.64,14.47% 14.04%,0.92,5.45%,-5.42%,1.33,95.83,27.40%,1.51,10.86%,-6.01%,0.78,83.80,11500,1.12,Oct 29 AMC,8.53%,5.88M,85.18,"Sep 24, 1998",Yes / Yes,1.95% 3.28%,"

","4,572,905",1.65%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,11.05,9.64,1.44%,44.40M,1.49%,4.74B,9.02,11.82,-14.58%,43.79M,-14.62%,6.52B,0.85,2.54,106.52%,13.41%,-31.17%,444.10M,0.85,15.20%,3.05%,3.93,-26.78%,5.59B,13.76,15.26%,16.93%,5.87M,-19.41%,7.75,140.98,12.94%,249.07%,192.21 -44.54%,-7.98%,0.76,10.09,47.70% 67.66%,21.94%,100.30 6.29%,261.88%,-,7.94,12.28% 11.83%,14.92%,3.41%,4.10%,130.16%,-,1.17,138.17%,10.86%,4.94,128.63%,"Mar 05, 2020",0.20,23.18%,7.94%,30.80,2.00,- -,0.35,159.00%,-10.22%,1.40,160.31,0.00%,5.29,18.45%,-18.94%,1.49,102.64,83840,4.88,Oct 29 BMO,-29.62%,1.50M,106.61,"Jan 06, 1984",Yes / Yes,8.94% 1.42%,"

","2,228,938",3.87%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",58.87,3.42,9.71%,249.00M,0.76%,50.23B,21.73,9.27,-0.33%,225.18M,0.69%,50.92B,4.26,4.69,90.00%,2.15%,13.20%,885.00M,6.90,23.89%,-0.12%,1.37,34.92%,7.28B,8.36,8.20%,7.08%,4.84M,37.66%,24.10,39.87,13.81%,13.20%,203.75 -1.15%,27.50%,5.05,30.39,15.46% -16.24%,11.82%,115.21 74.81%,59.06%,0.78 (0.39%),31.97,2.05% 6.37%,77.99%,0.36%,0.30%,66.80%,0.76 (0.38%),6.99,-11.99%,17.54%,1.17,179.72%,"Dec 03, 2025",0.84,-1.45%,12.15%,72.01,2.83,3.78% -,0.84,-50.82%,0.46%,0.75,206.25,17.90%,0.33,-8.78%,6.22%,0.46,200.60,14500,0.25,Oct 28 AMC,27.55%,3.54M,201.40,"Sep 20, 1989",Yes / Yes,-4.02% -3.00%,"

","1,622,869",0.40%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,19.19,1.96,0.00%,1.54B,2.73%,55.38B,10.34,3.64,-,1.47B,9.39%,82.00B,2.41,0.77,1.27%,0.05%,8.48%,3.05B,0.59,5.51%,-2.63%,3.14,27.30%,93.70B,1.00,1.61%,1.94%,0.78M,37.54%,37.56,2.99,7.95%,5.31%,37.25 1.02%,25.14%,12.57,11.20,-23.88% 79.17%,3.54%,24.65 52.66%,40.52%,2.43 (6.45%),5.32,2.00% 4.19%,6.08%,1.57%,1.10%,147.89%,2.22 (5.89%),0.88,15.75%,7.56%,0.54,14.13%,"Nov 25, 2025",0.98,-3.84%,3.26%,67.75,2.54,3.57% 2.13%,1.16,71.59%,4.38%,0.63,37.52,88.05%,0.70,4.03%,6.09%,1.06,37.06,32492,0.49,Oct 24 BMO,17.41%,247.12K,37.63,"Nov 28, 1995",Yes / Yes,23.34% 9.48%,"

","260,949",1.54%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,22.94%,142.61M,-23.23%,2.64B,-,-3.45,0.26%,110.06M,31.74%,1.97B,-,-0.81,73.75%,15.53%,59.29%,-423.80M,-,-6.30%,8.88%,6.44,47.37%,0.00M,3.82,3.67%,-51.81%,17.10M,-21.43%,4.85,3.34,4.49%,-60.66%,35.68 -48.12%,-37.91%,5.54,-,-4.75% -59.45%,-52.50%,6.36 191.04%,64.24%,-,-,- -,-,10.70%,6.99%,-22.68%,-,-,-2.75%,-,1.56,-,-,13.47,-,-,50.25,1.41,- -,13.47,20.87%,-4.68%,1.34,35.88,-,0.17,-,17.51%,0.77,18.36,191,0.17,Nov 05 AMC,47.32%,2.66M,18.51,"Sep 17, 2020",Yes / Yes,9.21% -,"

","2,038,056",0.82%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,33.01,8.90,1.32%,28.95M,2.60%,8.50B,25.46,11.53,0.00%,28.57M,3.27%,9.62B,1.91,3.21,95.01%,4.35%,4.87%,260.99M,1.70,21.47%,-4.15%,3.16,52.48%,4.99B,6.21,12.50%,8.70%,1.24M,68.69%,47.32,285.00,17.31%,20.65%,301.88 -2.73%,63.79%,1.03,68.99,71.31% 34.51%,10.62%,131.37 123.51%,160.05%,-,15.85,14.52% 7.08%,15.82%,3.76%,3.50%,329.02%,-,1.93,10.33%,7.62%,10.06,266.20%,-,2.96,12.61%,5.23%,56.16,1.00,- -,3.16,43.46%,1.64%,1.38,308.44,0.00%,0.84,14.54%,5.19%,0.67,286.41,15623,0.79,Nov 19 BMO,30.66%,392.74K,293.62,"Jun 04, 1984",Yes / Yes,14.13% -2.14%,"

","263,134",2.52%,DY
"DXP Enterprises, Inc",Industrials,Industrial Distribution,USA,NASD,RUT,19.15,5.27,18.09%,15.68M,-16.40%,1.58B,14.48,6.97,-3.50%,12.84M,-14.60%,2.15B,0.89,1.49,71.06%,3.37%,-17.43%,87.11M,0.81,24.50%,1.43%,2.68,15.83%,1.96B,3.24,24.22%,6.52%,0.43M,22.22%,31.15,12.79,21.55%,19.58%,130.97 -22.90%,53.49%,7.90,37.76,71.64% 16.04%,7.56%,67.31 50.02%,258.47%,-,10.46,17.39% 7.34%,31.52%,8.43%,5.32%,490.18%,-,1.10,36.10%,8.56%,6.78,227.01%,-,2.36,12.76%,4.44%,31.11,1.00,- -,2.77,2.91%,-13.40%,1.03,129.00,0.00%,1.41,8.62%,-15.06%,1.65,101.02,3028,1.36,Nov 06 BMO,1.60%,161.61K,100.98,"Jul 08, 1997",Yes / Yes,-12.42% 2.23%,"

","266,459",-0.04%,DXPE
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",30.52,1.80,1.39%,390.00M,-9.25%,21.39B,22.15,2.48,-0.51%,384.61M,-15.79%,20.64B,1.40,0.65,96.15%,3.02%,-31.60%,720.70M,4.74,25.65%,-3.20%,1.98,-35.52%,4.52B,7.85,20.15%,10.40%,11.62M,-29.48%,6.99,6.44,21.86%,30.63%,93.25 -41.19%,-20.07%,8.52,20.14,41.20% 39.06%,17.70%,54.11 1.35%,-51.30%,-,20.20,18.10% 22.27%,59.37%,5.34%,3.77%,-33.88%,-,4.57,5.66%,17.22%,2.92,163.27%,-,1.38,14.21%,15.96%,25.93,1.45,- -,1.56,109.87%,-15.50%,1.53,86.92,0.00%,0.94,21.64%,-20.32%,1.51,55.00,10300,0.49,Oct 30 AMC,-29.16%,5.87M,54.84,"Apr 14, 2005",Yes / Yes,5.85% 2.16%,"

","8,862,495",-0.29%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,6.68,2.02,2.29%,174.50M,1.88%,2.35B,4.30,3.14,-0.43%,170.14M,4.89%,5.43B,4.54,0.83,93.56%,6.46%,1.96%,373.00M,0.19,-8.42%,0.76%,5.97,-19.38%,12.71B,0.77,0.11%,2.75%,10.98M,-32.33%,17.60,1.25,1.47%,12.33%,24.83 -45.55%,-36.91%,10.84,1.79,-9.24% -,6.30%,12.24 10.46%,-47.41%,-,3.19,-7.50% -8.05%,14.90%,4.52%,3.56%,-30.77%,-,0.43,2143.48%,3.51%,0.54,-44.95%,"Mar 24, 2020",1.09,-4.13%,2.93%,50.63,3.36,- -,1.09,-12.00%,1.44%,1.10,14.75,0.00%,1.53,-2.47%,-1.19%,1.01,13.16,120000,0.93,Oct 30 AMC,-13.05%,1.84M,13.52,"Jan 22, 1964",Yes / Yes,17.81% -0.19%,"

","1,855,441",2.74%,DXC
"Dynex Capital, Inc",Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.18,1.48,1.83%,145.71M,2.33%,2.00B,8.04,1.69,0.32%,145.18M,4.70%,13.37B,-,0.41,40.43%,6.27%,9.51%,175.44M,4.48,417.09%,2.32%,1.90,8.46%,444.98M,1.07,52.38%,1.68%,9.10M,7.43%,12.69,4.06,-,11.92%,14.52 -6.40%,10.04%,3.34,16.40,-18.72% -,8.96%,10.79 25.95%,28.15%,1.99 (14.67%),24.21,68.26% 14.11%,100.00%,1.43%,1.83%,-12.77%,1.96 (14.42%),30.04,17.22%,124.05%,0.23,-28.34%,"Oct 23, 2025",0.08,47.97%,39.43%,62.20,1.40,0.85% -4.46%,0.08,183.06%,1.69%,0.95,14.25,107.35%,6.00,79.35%,5.56%,1.18,13.62,22,0.00,Oct 20 BMO,6.50%,4.78M,13.59,"Feb 10, 1988",Yes / Yes,-24.45% -49.77%,"

","5,622,679",-0.22%,DX
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.98,4.25,5.12%,629.00M,3.35%,21.28B,8.36,4.06,-0.02%,595.20M,4.37%,28.64B,3.54,0.89,75.50%,2.70%,1.80%,2.72B,1.26,-17.59%,-0.13%,2.21,1.10%,16.88B,1.39,2.12%,8.84%,16.08M,3.64%,24.40,16.65,2.25%,18.35%,39.74 -14.65%,-15.24%,2.04,7.39,2.90% -,11.87%,25.89 31.02%,-48.33%,0.98 (2.88%),4.04,4.22% 18.46%,23.20%,3.21%,2.60%,304.79%,0.94 (2.77%),1.70,-21.32%,20.27%,0.97,-7.61%,"Dec 15, 2025",0.87,11.14%,16.11%,56.99,1.67,-9.71% 32.88%,0.96,-16.20%,4.18%,0.66,45.50,31.80%,0.56,2.95%,-0.02%,0.93,33.70,2300,0.49,Nov 05 AMC,1.23%,7.29M,33.92,"Mar 17, 1992",Yes / Yes,11.79% 4.69%,"

","6,802,774",0.65%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.38,0.62%,117.36M,8.34%,1.30B,22.19,0.50,-73.90%,116.69M,10.84%,937.77M,-,0.04,95.69%,12.17%,4.35%,-43.40M,3.92,-295.00%,-11.26%,8.13,12.08%,330.51M,2.43,227.56%,-4.32%,14.20M,-13.55%,4.55,2.00,56.50%,-7.14%,14.63 -24.54%,-10.17%,5.52,16.10,-27.72% -,-5.57%,9.20 20.00%,-1.16%,-,50.20,-14.08% 51.08%,83.17%,4.63%,2.87%,176.00%,-,2.84,-310.39%,3.16%,0.34,-51.39%,-,6.94,26.73%,-13.13%,66.11,1.80,- -,7.62,81.60%,7.39%,0.88,21.80,0.00%,0.54,17.67%,9.99%,1.10,10.83,405,0.46,Nov 05 AMC,-0.57%,1.75M,11.04,"Feb 19, 2004",Yes / Yes,66.53% 0.93%,"

","1,914,093",1.94%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,12.37,9.71,4.86%,70.98M,0.94%,8.48B,9.44,12.73,-49.67%,67.17M,-3.08%,22.35B,0.77,3.20,117.75%,9.70%,-9.02%,771.91M,0.64,9.31%,-0.65%,8.16,-16.80%,13.32B,-,20.30%,4.40%,6.52M,-19.65%,-8.06,10.27,16.14%,635.30%,179.60 -33.09%,-18.29%,11.70,6.56,6.43% 15.27%,6.59%,115.39 4.14%,75.33%,-,8.46,3.32% 2.39%,26.70%,2.12%,2.43%,29.28%,-,1.68,4.37%,14.57%,3.25,53.75%,-,1.32,5.14%,5.80%,37.90,2.83,- -,1.36,-18.56%,-3.69%,0.98,144.00,0.00%,-,4.80%,-6.71%,1.31,123.69,76000,-,Oct 29 AMC,-14.91%,798.79K,120.17,"Oct 31, 1995",Yes / Yes,-22.08% -0.43%,"

","1,044,624",-2.85%,DVA
DoubleVerify Holdings Inc,Communication Services,Advertising Agencies,USA,NYSE,-,39.42,0.26,11.61%,161.09M,-7.49%,1.70B,21.21,0.49,-0.26%,144.64M,-6.23%,1.60B,2.09,0.16,84.88%,6.92%,-30.66%,44.72M,2.32,-6.80%,2.99%,2.90,-27.21%,733.32M,1.55,64.09%,3.43%,10.01M,-45.97%,6.68,8.46,18.85%,4.05%,23.11 -55.08%,-46.91%,1.23,12.09,21.16% 16.64%,3.85%,7.64 35.86%,-58.69%,-,11.73,25.44% 29.17%,74.64%,8.71%,4.57%,-,-,2.18,-12.60%,11.23%,0.63,-,-,3.98,14.86%,6.10%,38.13,2.04,- -,3.98,-41.45%,-7.48%,1.02,13.90,0.00%,0.10,11.24%,-14.60%,1.75,9.39,1197,0.08,Nov 07 BMO,-29.44%,3.44M,10.38,"Apr 21, 2021",Yes / Yes,-37.43% -0.83%,"

","6,035,790",10.54%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,24.51,7.87,15.19%,39.99M,-27.23%,8.83B,44.02,4.38,-2.37%,38.86M,-40.68%,7.81B,0.60,0.82,88.57%,9.93%,-40.30%,386.02M,9.16,331.13%,10.05%,2.00,-62.77%,964.27M,6.80,-45.97%,24.86%,3.86M,-40.54%,28.36,7.88,41.19%,36.25%,544.93 -64.62%,-39.53%,24.48,24.91,- -,27.56%,182.00 5.93%,134.12%,-,62.15,43.95% 60.26%,71.39%,5.83%,5.33%,-,-,8.10,318.84%,11.55%,19.39,-,-,2.82,39.86%,40.03%,22.02,2.11,- -,2.82,1120.88%,-32.03%,0.89,298.22,0.00%,0.07,41.08%,-34.79%,1.71,201.21,830,0.07,Nov 05 AMC,-47.02%,1.93M,192.80,"Jul 28, 2021",Yes / Yes,684.44% 4.38%,"

","3,308,148",-4.18%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.33,6.36,0.15%,778.00M,-0.60%,95.59B,18.31,6.72,-1.04%,776.38M,-3.22%,186.65B,2.85,1.54,69.96%,1.86%,-1.24%,4.94B,3.02,7.20%,0.73%,5.05,6.11%,31.66B,1.89,6.17%,2.66%,14.45M,14.10%,64.90,131.67,6.77%,9.92%,130.03 -5.46%,8.18%,0.93,-,4.76% 2.25%,3.75%,105.20 16.85%,31.87%,4.26 (3.47%),12.62,7.23% 3.89%,32.12%,1.46%,1.46%,28.70%,4.20 (3.42%),5.90,9.94%,27.11%,1.83,70.31%,"Nov 14, 2025",0.40,4.80%,15.60%,40.02,2.17,2.01% 2.00%,0.63,15.63%,-2.52%,0.48,138.12,72.84%,1.74,4.76%,-0.84%,1.55,123.66,26413,1.56,Nov 07 BMO,2.68%,2.86M,122.93,"Jul 12, 1961",Yes / Yes,2.85% -0.30%,"

","4,441,581",-0.59%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,29.11,3.94,0.39%,101.67M,2.26%,11.67B,23.41,4.91,-1.15%,101.27M,4.86%,15.09B,1.96,1.17,86.06%,3.69%,11.08%,403.00M,9.94,21.37%,1.73%,4.70,14.63%,1.18B,2.48,12.28%,4.32%,3.74M,15.48%,46.25,119.12,14.89%,9.04%,115.80 -0.85%,19.41%,0.96,22.80,4.27% 2.80%,5.00%,83.30 37.84%,90.32%,3.28 (2.85%),18.12,5.31% 6.80%,52.26%,2.23%,2.48%,-,3.19 (2.78%),12.85,-3.85%,48.60%,2.69,-,"Dec 15, 2025",0.92,20.39%,34.30%,65.05,2.35,34.81% -,0.92,24.94%,4.82%,0.79,116.93,81.72%,0.72,26.61%,4.96%,0.76,114.00,556,0.71,Oct 30 BMO,11.69%,795.68K,114.82,"Jun 18, 2021",Yes / Yes,6.29% 3.52%,"

","608,454",0.72%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.84,6.68,0.39%,207.68M,3.93%,28.89B,17.98,7.74,-0.20%,206.87M,-0.94%,54.12B,3.03,1.59,80.11%,1.93%,-0.54%,1.38B,1.99,5.69%,1.61%,3.55,4.53%,14.49B,2.38,7.18%,2.71%,3.99M,15.22%,58.54,365.76,6.87%,11.64%,143.79 -3.24%,14.44%,0.38,-,13.21% 1.42%,3.75%,116.30 19.63%,24.38%,4.40 (3.17%),14.24,-6.41% -0.43%,16.86%,1.53%,1.45%,29.30%,4.36 (3.13%),3.73,-9.68%,13.26%,2.20,99.03%,"Sep 15, 2025",0.68,19.42%,9.53%,52.70,2.17,-4.47% 1.51%,1.15,-12.00%,-0.06%,0.48,151.58,61.32%,2.08,21.35%,0.50%,1.92,136.75,9500,2.03,Oct 30 BMO,3.06%,1.12M,139.13,"Nov 16, 1949",Yes / Yes,6.44% 2.77%,"

","2,156,655",1.74%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,28.03,1.67,0.99%,301.79M,-7.45%,14.09B,25.44,1.84,-6.76%,298.51M,-2.59%,12.86B,1.85,0.41,96.83%,2.55%,-0.04%,506.25M,7.60,17.58%,-2.27%,2.33,-7.45%,1.85B,5.07,12.39%,13.66%,7.62M,-14.04%,9.21,10.71,15.11%,20.57%,63.00 -25.84%,-17.30%,4.36,29.60,106.74% -,17.77%,39.30 18.88%,40.51%,-,49.85,22.26% 25.49%,81.29%,4.42%,3.08%,32.05%,-,6.94,207.45%,12.18%,1.59,-,-,1.48,18.50%,27.33%,40.88,1.55,- -,1.48,28.84%,-4.48%,0.87,61.34,0.00%,0.03,18.11%,-4.48%,1.28,47.22,5200,0.03,Nov 05 BMO,-8.87%,3.27M,46.72,"Aug 01, 2019",Yes / Yes,7.47% 1.34%,"

","4,192,733",-1.06%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.58,1.09,-,114.21M,-0.60%,1.32B,-,-,-,114.21M,-4.55%,-,-,-,21.59%,0.19%,-6.72%,-,-,-,-,0.43,-5.49%,-,-,-,-,0.22M,-8.27%,-,-,-,-,13.00 -11.31%,-9.14%,-,-,- -,-,10.58 8.98%,4.98%,-,-,- -,-,0.91%,1.09%,-22.36%,1.32 (11.45%),-,-,-,0.12,-31.68%,"Nov 19, 2025",-,-,-,27.76,-,1.19% -5.24%,-,-,-1.57%,0.70,-,52.67%,-,-,-4.83%,0.99,11.52,-,-,-,-5.79%,502.29K,11.53,"Apr 26, 2013",Yes / Yes,- -,"

","497,810",0.09%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,48.93,1.69,0.37%,85.93M,-6.10%,7.12B,37.97,2.18,0.00%,85.61M,-13.24%,6.89B,3.17,0.46,84.69%,0.93%,-16.63%,148.19M,10.40,9.05%,-0.08%,1.41,-26.80%,684.78M,4.75,21.98%,8.92%,0.80M,-27.08%,17.45,29.59,15.44%,10.54%,124.31 -33.36%,-26.36%,2.80,31.33,17.17% 29.35%,9.85%,82.96 -0.14%,23.99%,-,25.05,15.30% 14.85%,64.88%,2.75%,2.52%,49.58%,-,10.06,15.42%,28.12%,2.34,374.73%,-,1.70,12.68%,21.64%,24.96,2.00,- -,1.70,9.21%,-9.89%,0.74,117.92,0.00%,0.01,10.03%,-14.22%,1.27,84.36,-,0.00,Dec 03 AMC,-19.90%,565.85K,82.84,"Jan 27, 1999",Yes / Yes,-0.46% 2.39%,"

","716,418",-1.80%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.24,79.83%,46.29M,-1.89%,1.23B,21.60,1.23,0.00%,9.32M,-4.98%,1.96B,-,0.19,92.89%,4.09%,-17.32%,-11.21M,0.62,418.75%,-0.20%,6.19,-1.92%,1.98B,1.88,140.52%,-0.63%,0.38M,-22.97%,14.13,14.81,-,-1.68%,41.36 -35.93%,-34.87%,1.79,20.51,14.03% -,-0.79%,21.87 21.17%,53.71%,-,10.85,51.36% 37.22%,31.18%,3.25%,3.84%,16.74%,-,0.99,-588.82%,5.07%,1.07,103.77%,"Jun 29, 2012",1.38,14.46%,-0.57%,33.86,1.67,- -,2.50,-70.25%,-6.84%,0.55,38.50,-,1.26,10.67%,-10.26%,1.28,26.15,4400,1.16,Oct 30 BMO,-8.54%,61.63K,26.50,"Mar 17, 1980",Yes / Yes,-48.77% 3.27%,"

","79,172",1.34%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.25,64.38%,164.45M,-3.30%,2.27B,9.33,1.48,-0.17%,58.58M,-3.64%,4.80B,-,0.28,43.88%,13.10%,-17.98%,-192.91M,1.05,8.61%,1.91%,6.97,-23.19%,2.17B,2.86,19.29%,-4.37%,7.67M,-14.62%,4.82,10.03,13.86%,-24.67%,19.74 -30.19%,-15.04%,1.37,72.87,- -,-5.90%,13.65 0.99%,-54.88%,-,13.76,16.83% 31.27%,37.36%,5.32%,4.04%,-,-,2.21,-3223.14%,8.15%,0.60,-,-,0.80,-6.96%,-8.90%,32.85,1.71,- -,0.90,501.42%,-9.22%,1.05,21.46,-,3.47,-9.46%,-14.66%,1.09,13.85,10700,3.12,Nov 04 BMO,-18.03%,1.10M,13.78,"Jan 15, 2021",Yes / Yes,11.84% 0.29%,"

","1,202,218",-0.51%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,-,36.12,0.99,72.07%,266.10M,-2.76%,9.47B,28.20,1.26,-0.06%,74.29M,-17.63%,9.64B,2.50,0.38,25.37%,3.52%,-14.95%,265.00M,2.65,17.68%,-1.53%,2.45,-12.81%,3.57B,3.58,15.40%,6.54%,2.62M,10.21%,9.95,30.66,14.43%,10.35%,49.31 -27.78%,0.39%,1.16,35.75,-9.18% 9.00%,8.64%,28.17 26.41%,229.72%,0.34 (0.95%),22.05,3.95% 3.57%,22.81%,2.85%,3.35%,423.68%,0.27 (0.76%),2.70,33.16%,9.67%,1.27,2407.75%,"Nov 18, 2025",1.63,12.27%,7.43%,30.12,1.50,- -,2.00,26.14%,-7.69%,0.51,47.30,0.00%,0.18,18.23%,-13.45%,2.04,35.33,7000,0.16,Oct 29 BMO,-9.98%,1.07M,35.61,"Jun 24, 1985",Yes / Yes,4.17% 3.81%,"

","2,176,901",0.79%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.61,9.33,0.34%,116.40M,-2.24%,20.19B,15.24,11.39,-14.38%,115.92M,-4.18%,27.98B,1.99,2.12,96.28%,2.89%,-15.38%,1.10B,1.63,11.24%,-1.42%,2.80,-14.84%,12.36B,9.08,7.22%,9.13%,3.35M,-7.02%,19.12,89.54,9.33%,50.41%,228.27 -23.95%,1.54%,1.94,18.76,6.27% -,11.14%,159.40 8.90%,24.46%,6.06 (3.49%),14.16,7.84% 9.12%,17.46%,2.22%,2.05%,86.46%,5.80 (3.34%),2.26,7.69%,11.70%,4.03,209.41%,"Oct 10, 2025",0.27,8.30%,8.90%,29.34,1.97,8.37% 16.23%,0.40,26.11%,-5.09%,0.66,223.62,63.17%,3.60,10.44%,-9.44%,1.19,178.06,197924,3.44,Sep 18 BMO,-13.65%,1.20M,173.59,"May 09, 1995",Yes / Yes,-1.54% 0.14%,"

","1,418,704",-2.51%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,35.75,0.26,1.37%,203.90M,16.92%,1.92B,20.04,0.47,0.00%,202.16M,24.40%,2.92B,0.86,0.09,106.41%,8.33%,18.70%,54.16M,1.71,139.16%,-3.60%,5.69,16.77%,1.13B,1.21,8.18%,2.02%,16.84M,3.32%,7.69,9.84,41.50%,3.98%,9.78 -4.62%,2.56%,0.95,11.49,- -27.51%,1.97%,6.18 50.85%,11.46%,0.35 (3.71%),10.57,25.83% 3.79%,17.46%,4.67%,3.07%,81.67%,0.27 (2.89%),2.60,-8.40%,14.48%,0.26,-20.28%,"Sep 30, 2025",1.23,0.95%,4.81%,84.14,2.42,- -24.83%,1.23,-14.81%,16.83%,1.02,9.36,66.30%,0.76,0.09%,15.63%,2.37,8.96,34,0.76,Nov 06 AMC,17.82%,2.96M,9.33,"May 26, 2005",Yes / Yes,-3.57% 2.76%,"

","7,003,888",4.13%,DRH
