Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.93,4.80,4.26%,35.49M,-3.52%,1.35B,7.59,5.02,-20.11%,33.99M,-2.26%,163.87M,0.53,0.87,93.35%,13.58%,23.13%,2.82B,0.48,4.90%,-1.70%,11.54,33.83%,15.80,2.41,14.40%,8.02%,4.62M,75.96%,0.60,63.26,15.00%,33.40%,16.85,41.94,23.85%,0.28 (0.74%),8.69,-,16.16%,-9.25%,2.02,0.28 (0.74%),0.33,1.70%,44.37%,125.88%,1.53,"Dec 20, 2023",1.06,-3.39%,7.15%,47.57,3.67%,4.05%,9200,1.33,-5.08%,5.82%,1.80,42.25,Yes / Yes,0.81,39.04%,5.84%,0.95,38.25,0.40%,0.70%,0.10%,Mar 19 BMO,399.77K,38.06,-2.62%,4.53%,28.47%,"

","378,361",-0.50%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.99,2.06,7.81%,50.65M,7.17%,1.89B,10.74,3.45,0.00%,47.12M,5.28%,101.35M,0.96,0.63,87.53%,14.15%,7.86%,3.44B,0.55,14.02%,3.12%,8.20,25.20%,6.28,5.90,12.53%,3.61%,6.67M,5.73%,1.10,33.66,18.80%,33.23%,28.58,38.19,5.86%,1.15 (3.10%),28.34,-0.73%,4.96%,-2.96%,1.49,1.08 (2.91%),0.37,10.18%,11.41%,29.67%,0.95,"Mar 05, 2024",0.46,145.16%,5.09%,60.28,2.50%,2.50%,47900,5.85,4.13%,2.95%,2.90,35.71,Yes / Yes,5.42,487.09%,52.27%,1.45,36.93,0.10%,9.44%,-1.77%,Feb 21 AMC,812.85K,37.06,2.87%,5.13%,11.04%,"

","1,181,825",0.35%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,43.67,2.54,0.60%,251.00M,-0.60%,26.98B,13.87,8.00,-2.45%,241.78M,-1.52%,639.00M,2.86,1.96,89.69%,3.56%,8.10%,216.15B,0.12,26.02%,0.13%,3.59,28.42%,-14.14,-,9.60%,1.40%,8.61M,46.93%,18.88,5.88,15.27%,-,75.49,116.04,10.05%,2.03 (1.83%),7.89,4.23%,743.02%,-4.40%,0.70,2.00 (1.81%),0.50,8.47%,3.25%,46.95%,2.08,"Mar 28, 2024",0.98,155.04%,0.97%,49.90,1.51%,2.00%,48000,-,11.99%,0.30%,2.53,115.12,Yes / Yes,-,388.09%,199.53%,0.52,111.25,0.75%,13.94%,11.61%,Feb 01 BMO,2.39M,110.93,-1.13%,1.99%,12.24%,"

","1,253,258",-0.29%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,14.15,2.05,0.49%,477.02M,0.52%,13.89B,10.79,2.69,0.40%,475.68M,4.91%,985.10M,33.93,0.65,86.51%,1.96%,-1.59%,12.17B,1.14,-5.99%,-2.36%,1.90,8.47%,18.84,1.54,3.45%,4.42%,9.33M,-22.63%,0.13,225.86,0.42%,11.15%,25.16,38.94,1.40%,1.39 (4.78%),11.93,-6.45%,5.97%,-25.36%,0.39,1.38 (4.75%),0.31,9.36%,27.07%,15.50%,0.46,"Jan 29, 2024",0.91,45.01%,15.73%,54.92,1.39%,1.56%,18600,1.01,1.09%,8.09%,2.89,29.91,Yes / Yes,0.83,-24.88%,92.82%,1.26,29.55,-1.01%,4.58%,-3.16%,Apr 04 BMO,4.90M,29.06,1.42%,1.95%,-1.22%,"

","6,177,578",-1.66%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,30.84,0.65,0.17%,317.91M,-1.72%,6.36B,20.54,0.97,0.00%,317.75M,5.10%,206.40M,2.51,0.31,70.37%,0.64%,-5.98%,3.33B,1.91,34.37%,-0.36%,3.66,-12.60%,11.08,1.80,11.81%,2.68%,2.02M,-11.71%,0.30,67.35,12.31%,6.15%,18.26,25.04,-7.46%,-,30.58,-12.02%,3.75%,-20.21%,1.59,-,0.68,7.08%,28.34%,9.42%,0.43,"Mar 12, 2020",0.90,51.05%,12.08%,50.29,2.16%,1.98%,13000,0.69,11.09%,6.20%,1.45,24.19,Yes / Yes,0.56,-28.06%,0.00%,0.59,19.72,-0.44%,-2.15%,6.93%,Feb 14 BMO,552.99K,19.98,0.07%,0.80%,-7.15%,"

","327,400",1.32%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.50,2.91,1.28%,182.87M,-0.29%,5.09B,10.00,2.76,0.00%,182.01M,1.40%,532.82M,1.90,0.54,84.36%,3.80%,-6.31%,2.33B,2.18,8194.88%,-1.79%,4.85,32.93%,27.35,1.01,13.72%,0.04%,6.91M,33.00%,-,-,5.00%,0.41%,16.95,31.45,-6.69%,0.97 (3.53%),10.21,5.50%,9.22%,-12.21%,1.04,0.95 (3.46%),-,19.56%,-,62.89%,0.80,"Mar 14, 2024",0.13,18.01%,3.38%,47.66,2.52%,2.90%,5333,0.89,13.08%,22.84%,2.08,31.35,Yes / Yes,0.12,170.21%,32.22%,0.56,27.81,-18.48%,-145.63%,-47.27%,Apr 22 AMC,1.43M,27.61,-1.29%,-0.06%,11.99%,"

","804,010",-0.72%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,22.40,16.51,1.31%,22.80M,-1.28%,8.24B,16.26,22.74,-0.43%,21.99M,-2.36%,378.43M,3.34,5.64,88.66%,1.10%,13.33%,7.13B,1.16,7.94%,-0.50%,1.89,17.96%,145.19,2.55,11.89%,5.73%,0.24M,24.81%,5.78,63.97,6.70%,11.67%,293.69,382.65,14.19%,-,32.28,6.61%,7.18%,-3.36%,0.88,-,1.18,8.53%,30.97%,25.91%,5.32,-,1.32,7.09%,8.06%,49.26,1.38%,1.40%,23000,0.65,10.03%,5.31%,1.73,382.14,Yes / Yes,0.63,1.74%,0.00%,0.96,369.25,-0.44%,-1.96%,11.19%,Jan 24 AMC,127.60K,369.80,-1.02%,1.75%,9.44%,"

","122,849",0.15%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,24.62,22.03,46.75%,12.52M,-1.62%,6.67B,12.93,41.95,-0.54%,6.55M,-0.66%,286.10M,1.11,7.86,66.87%,10.02%,0.39%,1.90B,3.51,65.65%,-2.77%,9.49,18.70%,140.05,3.87,15.15%,3.57%,0.66M,24.35%,38.85,13.96,22.08%,16.94%,379.77,616.66,1.78%,-,5.56,-5.63%,4.24%,-12.07%,1.45,-,-,8.32%,98.60%,42.78%,10.40,-,-,-43.47%,33.44%,44.04,1.30%,1.75%,2232,2.89,3.79%,15.04%,3.50,529.33,Yes / Yes,2.85,-23.85%,0.00%,1.12,535.74,6.65%,23.64%,7.10%,Jan 31 AMC,69.11K,542.22,-1.84%,-2.03%,8.15%,"

","77,659",1.21%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,-,9.10,45.18,22.19%,5.62M,-5.62%,2.31B,9.59,42.89,-0.02%,4.37M,-7.60%,267.44M,1.14,10.44,88.51%,10.63%,-25.72%,1.68B,1.38,-4.38%,-4.50%,5.41,-31.73%,333.48,1.23,-0.63%,3.86%,0.46M,-41.42%,33.86,12.14,8.00%,14.73%,405.75,768.75,-26.12%,11.86 (2.88%),7.91,9.42%,4.86%,-46.51%,0.79,11.70 (2.85%),1.66,9.63%,53.29%,1.34%,16.28,"Feb 16, 2024",1.66,22.01%,32.34%,33.96,3.80%,3.74%,2993,1.96,-1.64%,15.94%,2.88,568.79,No / Yes,1.94,244.93%,25.70%,0.71,424.31,-1.63%,65.57%,-3.22%,Feb 22 AMC,85.93K,411.20,-6.48%,-13.68%,-28.84%,"

","60,629",-3.09%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,10.02,1.73,81.73%,160.97M,8.23%,2.79B,8.02,2.17,0.00%,29.39M,21.91%,278.69M,0.35,0.31,13.22%,4.26%,9.53%,1.64B,1.70,-9.02%,3.37%,8.44,27.84%,4.50,3.85,59.76%,-,1.25M,70.53%,2.85,6.10,28.30%,-,9.88,17.57,8.09%,0.48 (2.78%),15.80,101.51%,14.91%,-1.20%,2.11,-,1.07,12.25%,34.46%,75.71%,0.58,-,1.09,309.78%,25.10%,75.31,3.60%,3.75%,6100,1.86,-,17.00%,1.00,20.80,Yes / Yes,1.58,128.15%,0.00%,1.34,16.79,3.31%,169.64%,-7.70%,Mar 20 AMC,148.45K,17.36,13.22%,12.61%,23.71%,"

","198,273",3.39%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.42,4.00,0.30%,1.92B,0.05%,118.15B,8.72,7.08,-0.49%,1.91B,9.89%,7.85B,1.54,1.31,74.23%,1.49%,16.31%,157.91B,0.75,41.17%,-0.03%,1.64,52.32%,98.71,0.62,24.10%,0.37%,28.36M,31.56%,-,-,10.00%,4.45%,38.17,63.90,19.93%,2.15 (3.49%),-,-9.56%,1.62%,-3.46%,1.49,2.10 (3.40%),-,12.72%,-,61.62%,1.17,"Feb 02, 2024",1.49,-42.60%,8.74%,64.95,1.78%,2.03%,239000,2.89,51.37%,4.97%,1.84,65.97,Yes / Yes,1.36,-198.84%,51.45%,1.04,62.84,-6.80%,-1161.30%,32.27%,Apr 12 BMO,17.24M,61.69,3.61%,8.81%,28.65%,"

","17,889,809",-1.83%,C
Kanzhun Ltd ADR,Industrials,Staffing & Employment Services,China,NASD,-,55.83,0.34,8.04%,363.03M,4.74%,6.90B,19.01,1.00,0.00%,333.83M,18.96%,153.45M,6.82,0.13,58.50%,4.54%,21.55%,838.94M,8.23,21.76%,6.90%,4.66,24.11%,4.28,4.44,24.31%,6.58%,15.15M,1.02%,5.01,3.79,8.19%,8.60%,12.57,21.32,14.45%,-,-,-,8.03%,-10.83%,0.57,-,3.67,64.04%,82.17%,51.23%,0.72,"Dec 04, 2023",3.07,704.11%,8.98%,60.85,4.09%,3.95%,-,0.02,24.94%,18.29%,1.29,24.42,Yes / Yes,0.01,269.00%,-,1.24,18.55,2.87%,17.13%,43.74%,Mar 12 BMO,3.25M,19.01,3.17%,17.86%,21.65%,"

","4,033,856",2.48%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-6.80,1.90%,45.41M,-4.87%,1.54B,360.97,0.09,27.87%,44.71M,0.30%,-307.84M,-,-0.79,76.46%,8.31%,26.22%,1.56B,0.99,18.34%,-11.67%,3.06,124.67%,7.91,4.27,105.88%,-40.10%,3.72M,66.70%,6.64,5.09,-,-61.26%,13.71,39.27,22.03%,-,-,0.08%,-78.07%,-13.96%,3.83,-,1.45,2.49%,18.95%,146.46%,1.52,-,1.51,-697.79%,-7.57%,53.92,4.00%,4.52%,830,0.11,-19.08%,-19.72%,2.45,34.00,Yes / Yes,0.10,-863.15%,-,1.00,34.28,10.98%,-61.65%,-5.05%,Feb 20 AMC,1.22M,33.79,-2.57%,14.66%,36.38%,"

","1,220,752",-1.43%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,10.98,6.09,24.44%,98.83M,1.84%,6.42B,9.88,6.77,-4.31%,72.57M,5.09%,620.02M,4.83,1.57,68.46%,4.61%,4.76%,3.74B,1.72,0.01%,-4.30%,4.50,11.49%,17.65,3.79,7.23%,9.50%,3.35M,4.27%,3.21,20.81,2.27%,37.19%,52.42,73.00,6.79%,0.64 (0.96%),11.88,43.74%,11.64%,-8.41%,1.60,0.65 (0.97%),0.85,11.49%,47.13%,27.55%,1.22,"Mar 14, 2024",0.89,3.63%,27.03%,62.80,1.35%,1.64%,16129,2.14,5.15%,16.58%,1.94,76.44,Yes / Yes,2.05,-42.60%,10.46%,1.08,66.66,2.84%,12.81%,3.41%,Feb 08 AMC,743.32K,66.86,4.54%,4.24%,5.29%,"

","804,559",0.30%,BYD
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,8.43,3.65,0.10%,191.60M,-2.07%,5.90B,9.22,3.34,0.00%,175.74M,3.60%,612.00M,-,0.92,39.80%,1.39%,10.41%,1.14B,5.16,49.90%,21.89%,2.51,15.76%,27.68,1.11,-7.23%,6.20%,2.45M,23.43%,0.81,38.06,-,13.50%,23.82,31.71,11.32%,-,12.85,190.80%,6.60%,-2.96%,0.52,3.01 (9.78%),-,224.60%,59.90%,29.18%,0.44,"Mar 27, 2024",-,-,58.70%,56.11,1.30%,1.32%,-,0.99,-,53.50%,1.90,31.18,Yes / Yes,0.99,15.70%,80.50%,0.77,30.60,-,-,21.30%,Feb 28 BMO,975.78K,30.77,0.45%,3.91%,9.35%,"

","752,926",0.56%,BXSL
"Boston Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,S&P 500,51.87,1.21,0.24%,157.01M,2.69%,9.85B,35.70,1.76,-3.62%,156.64M,-4.71%,190.29M,-,0.53,101.43%,4.77%,-13.02%,3.27B,3.01,93.93%,-3.04%,5.00,9.14%,41.91,1.50,-25.13%,0.76%,7.47M,15.87%,10.27,6.11,-,3.16%,46.80,73.97,-10.63%,3.98 (6.35%),12.02,-20.03%,0.93%,-15.22%,1.17,3.92 (6.25%),-,3.95%,36.93%,34.00%,2.04,"Mar 27, 2024",-,-77.58%,31.60%,46.38,3.04%,3.02%,836,2.82,5.26%,5.81%,2.32,72.18,Yes / Yes,2.49,-1.73%,323.97%,0.63,62.11,2.14%,23.94%,4.95%,Jan 30 AMC,1.49M,62.71,-1.18%,-3.71%,0.16%,"

","943,593",0.97%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.70,2.31,-,104.17M,0.92%,1.37B,-,-,-,104.17M,-0.75%,-,-,-,28.55%,0.01%,2.65%,24.65M,55.60,-,-,0.06,4.20%,13.94,0.94,-,-,0.01M,0.53%,-,-,-,-,11.74,13.75,2.57%,-,-,-,-,-4.29%,0.90,0.95 (7.19%),-,-,-,12.05%,0.12,"Mar 14, 2024",-,-,-,51.74,0.88%,0.85%,-,-,-,-,-,-,No / Yes,-,108.20%,-,0.62,13.16,-,-,9.30%,-,202.02K,13.16,0.11%,0.45%,1.78%,"

","125,240",0.00%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,13.70,1.41,5.86%,173.21M,-3.45%,3.35B,8.10,2.38,-0.12%,163.50M,-1.73%,246.56M,6.31,0.46,61.66%,15.41%,-9.81%,2.01B,1.67,-33.22%,-1.40%,11.66,-8.96%,25.22,0.77,17.00%,1.00%,25.19M,8.18%,2.02,9.58,2.17%,5.55%,16.60,23.82,-9.21%,2.48 (12.84%),7.31,-10.62%,1.21%,-18.93%,1.45,2.48 (12.84%),-,24.41%,94.08%,16.29%,0.49,"Mar 27, 2024",-,-2.32%,80.40%,41.33,1.76%,2.23%,-,4.42,52.60%,12.25%,2.43,21.33,Yes / Yes,3.65,95.05%,173.68%,0.51,19.32,-1.78%,7.96%,10.26%,Feb 14 BMO,2.16M,19.31,-3.47%,-2.73%,-9.00%,"

","1,092,465",-0.05%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,24.28,5.28,3.96%,8.65M,0.12%,1.11B,11.62,11.04,-3.74%,8.31M,2.50%,48.54M,0.97,1.38,91.66%,3.12%,15.85%,3.14B,0.35,-25.77%,-1.78%,3.49,59.98%,73.33,1.75,30.28%,3.17%,0.26M,88.74%,60.32,2.13,25.00%,7.93%,61.80,132.67,13.20%,-,3.98,-,3.93%,-3.32%,1.94,-,3.55,4.44%,15.78%,107.56%,4.10,"Dec 12, 2007",5.13,-83.04%,4.29%,57.45,2.92%,2.97%,2000,0.97,-29.52%,1.55%,1.00,133.50,Yes / Yes,0.95,-159.42%,0.00%,1.08,124.00,-6.80%,76.31%,-15.95%,Feb 20 AMC,74.25K,128.27,4.32%,7.07%,32.01%,"

","80,429",3.44%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,68.94,1.84,41.61%,719.36M,-1.02%,153.39B,20.76,6.10,-1.49%,707.56M,-0.02%,1.39B,3.14,0.98,42.09%,3.34%,-0.84%,10.27B,14.93,25.23%,0.79%,6.25,19.18%,5.60,22.59,23.26%,3.36%,23.64M,46.59%,2.70,46.88,21.98%,19.22%,77.94,133.56,-2.85%,4.25 (3.36%),86.79,-4.02%,7.34%,-5.23%,1.49,3.35 (2.65%),-,16.25%,98.45%,62.39%,3.05,"Feb 02, 2024",-,-22.51%,32.61%,48.89,1.57%,2.27%,4735,1.80,-24.54%,13.54%,2.33,126.15,Yes / Yes,1.78,-73.34%,180.32%,0.56,126.31,3.12%,16.94%,14.43%,Jan 25 BMO,3.78M,126.57,-0.10%,0.47%,14.46%,"

","2,101,537",0.21%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,37.63,2.68,0.37%,91.53M,0.42%,9.19B,29.43,3.42,-0.30%,90.97M,-3.54%,245.85M,15.11,0.68,96.11%,1.06%,31.88%,2.50B,3.68,4.01%,-6.61%,1.64,38.45%,10.20,9.87,8.91%,9.16%,0.96M,59.71%,0.86,116.93,2.49%,29.24%,60.17,107.18,31.21%,0.98 (0.97%),43.28,3.35%,11.42%,-6.06%,0.73,0.93 (0.92%),2.11,6.86%,24.85%,67.33%,1.78,"Mar 08, 2024",2.18,3.02%,13.34%,56.43,1.38%,1.69%,7800,1.32,11.78%,9.85%,1.88,105.38,Yes / Yes,1.31,53.03%,34.38%,1.50,101.56,10.02%,8.89%,16.18%,Feb 27 AMC,585.65K,100.68,-1.19%,8.25%,27.28%,"

","876,108",-0.87%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,13.04,2.67,0.75%,229.78M,3.42%,8.00B,7.96,4.37,-14.30%,228.06M,12.88%,625.00M,1.20,0.88,99.31%,5.10%,-3.17%,15.84B,0.50,4.35%,-1.23%,3.86,-12.69%,25.36,1.37,11.76%,4.18%,11.64M,-19.44%,6.68,5.21,10.90%,10.07%,29.51,47.05,-2.93%,0.55 (1.57%),16.76,-9.71%,6.48%,-26.04%,1.30,0.50 (1.44%),1.30,8.00%,18.49%,17.93%,0.74,"Feb 29, 2024",1.65,-32.93%,8.89%,68.72,1.95%,2.29%,39900,0.67,0.27%,3.94%,1.95,39.24,Yes / Yes,0.66,-39.38%,21.00%,0.77,34.74,-2.59%,-4.77%,-14.26%,Feb 08 BMO,3.02M,34.80,5.76%,7.11%,-6.41%,"

","2,314,563",0.17%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,207.16,0.08,0.02%,253.72M,-0.18%,4.11B,14.58,1.11,0.00%,253.67M,3.12%,19.86M,11.24,0.13,63.80%,4.96%,10.20%,829.90M,4.95,983.36%,-4.10%,7.99,95.65%,11.84,1.37,28.24%,0.59%,12.57M,98.04%,0.87,18.70,18.43%,0.89%,6.45,17.80,6.30%,0.12 (0.75%),-,-,0.54%,-8.96%,0.91,-,1.12,-4.11%,9.84%,151.16%,0.61,"Apr 21, 2023",1.31,-96.92%,0.26%,50.11,3.76%,3.97%,-,0.24,4.18%,2.39%,3.00,15.03,Yes / Yes,0.22,-114.50%,-,0.96,15.49,26.00%,-130.89%,7.16%,Mar 01 BMO,1.57M,16.20,-2.46%,2.51%,48.97%,"

","1,510,396",4.58%,BVN
First Busey Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.57,2.18,4.68%,55.24M,0.52%,1.27B,9.93,2.32,0.54%,52.66M,0.39%,122.56M,1.76,0.49,56.89%,1.80%,-7.44%,603.93M,2.11,-5.73%,-3.15%,5.99,22.57%,23.02,1.00,12.90%,1.00%,0.95M,13.23%,-,-,6.00%,10.14%,16.26,25.80,-7.21%,0.97 (4.22%),7.75,1.62%,7.69%,-10.74%,0.83,0.96 (4.17%),-,10.72%,-,41.64%,0.62,"Jan 18, 2024",0.16,-4.56%,25.48%,47.31,2.58%,2.69%,1479,0.41,23.49%,20.29%,1.50,27.50,Yes / Yes,0.25,-25.32%,44.06%,0.84,23.08,0.02%,-7.07%,18.33%,Jan 23 AMC,158.46K,23.03,-1.27%,-1.41%,5.88%,"

","133,359",-0.22%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,40.32,5.26,0.45%,64.53M,-5.72%,13.68B,23.43,9.05,-1.70%,64.23M,1.70%,339.65M,1.74,1.06,107.40%,4.15%,8.77%,9.73B,1.41,21.46%,-7.62%,3.15,60.16%,15.59,13.60,22.91%,4.54%,2.67M,4.87%,14.34,14.78,23.16%,37.91%,115.66,232.69,8.98%,-,38.92,-2.83%,6.32%,-8.91%,1.49,-,0.61,11.04%,39.44%,83.25%,5.94,-,1.15,49.72%,5.81%,43.83,2.46%,2.70%,71049,4.82,11.78%,3.49%,1.71,243.82,Yes / Yes,4.39,24.65%,0.00%,1.36,221.75,1.70%,10.45%,13.92%,Mar 07 BMO,848.02K,211.95,-4.51%,2.07%,24.32%,"

","1,150,119",-4.42%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,-,-,-,17.55%,218.96M,2.96%,3.50B,8.73,1.84,0.00%,180.05M,9.95%,-,-,0.45,46.70%,0.58%,6.09%,-,-,-45.40%,-,1.39,17.19%,10.46,1.53,22.74%,-,1.05M,44.85%,1.50,10.66,-,-,10.67,17.70,2.69%,0.13 (0.80%),-,12.69%,-,-9.49%,1.33,0.12 (0.78%),-,67.17%,-,50.14%,0.43,"Nov 09, 2023",-,165.34%,57.76%,66.46,2.42%,2.91%,161,0.68,-,-,1.00,20.14,Yes / Yes,0.68,-,4.54%,0.69,15.92,52.49%,20.00%,-,Mar 14 BMO,755.31K,16.02,8.60%,7.59%,15.52%,"

","522,733",0.63%,BUR
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,23.17,2.60,0.00%,1.76B,-0.18%,106.13B,15.81,3.81,-,1.76B,0.23%,5.34B,1.07,0.76,5.53%,0.19%,-6.24%,59.37B,1.79,9.45%,5.01%,1.50,12.77%,48.10,1.25,14.14%,2.45%,3.27M,-9.73%,5.90,10.21,21.70%,6.88%,51.66,67.01,-6.78%,1.19 (1.98%),12.31,3.67%,3.42%,-10.10%,1.13,0.82 (1.37%),0.48,2.65%,53.86%,16.61%,0.86,"May 03, 2023",0.63,-13.05%,23.26%,43.63,0.77%,1.05%,154540,0.96,0.80%,8.99%,1.79,70.04,Yes / Yes,0.91,-24.31%,-,0.81,60.71,-7.21%,7.12%,-2.70%,Feb 29 BMO,2.18M,60.24,-1.22%,-2.94%,1.60%,"

","1,764,224",-0.77%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.46,1.41,-,93.51M,-1.87%,983.69M,-,-,-,93.49M,-1.50%,-,-,-,37.47%,0.17%,1.54%,104.49M,9.41,-,-,0.58,8.79%,11.60,0.91,-,-,0.16M,2.53%,-,-,-,-,9.10,11.13,1.94%,-,-,-,-,-5.48%,0.76,0.98 (9.29%),-,-,-,15.59%,0.09,"Mar 14, 2024",-,-,-,34.18,0.74%,0.82%,-,-,-,-,-,-,No / Yes,-,1347.30%,71.22%,1.04,10.59,-,-,12.60%,-,281.42K,10.52,-2.35%,-2.37%,3.20%,"

","292,729",-0.66%,BTZ
Peabody Energy Corp.,Energy,Thermal Coal,USA,NYSE,RUT,4.83,4.97,0.63%,128.70M,1.78%,3.08B,8.29,2.90,-90.87%,127.55M,-5.10%,759.60M,-,0.80,81.71%,13.27%,-1.56%,4.86B,0.63,-23.26%,-3.84%,4.24,-5.32%,27.56,0.87,-24.49%,13.13%,16.93M,-6.21%,7.55,3.18,-,22.42%,17.71,27.70,-1.27%,0.64 (2.64%),2.18,2.45%,19.40%,-13.32%,1.00,0.30 (1.25%),1.70,2.60%,22.79%,35.57%,0.69,"Feb 21, 2024",2.06,-38.53%,20.09%,42.63,2.36%,2.91%,5400,0.11,-10.95%,15.62%,1.80,29.00,Yes / Yes,0.10,-66.05%,4.50%,0.50,24.30,0.39%,-5.18%,-21.53%,Feb 08 BMO,3.99M,24.01,-3.36%,-4.99%,1.22%,"

","1,988,346",-1.19%,BTU
Blackrock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-0.02,-,70.51M,-0.67%,1.47B,-,-,-,70.50M,-0.34%,-,-,-,28.37%,0.07%,0.05%,83.54M,17.57,-,-,0.37,7.65%,23.55,0.88,-,-,0.05M,-4.14%,-,-,-,-,18.90,21.86,0.10%,-,-,-,-,-4.76%,0.38,0.62 (2.96%),-,-,-,10.16%,0.13,"Mar 14, 2024",-,-,-,41.49,0.69%,0.57%,-,-,-,-,-,-,No / Yes,-,-,-,1.13,20.78,-,-,-2.30%,-,140.39K,20.82,-0.78%,-1.19%,1.31%,"

","159,340",0.19%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-,69.24%,171.19M,5.88%,1.79B,13.84,0.75,0.09%,52.66M,11.06%,-,-,0.04,0.01%,21.86%,-,-,-,140.99%,-,3.67,-,3.42,3.06,40.42%,-,11.51M,-,0.08,136.74,-,-,7.85,12.14,-5.09%,-,-,12.91%,-,-14.00%,-,-,0.84,14.32%,-,32.99%,0.51,-,1.17,-,3.91%,58.61,5.17%,5.01%,600,6.28,-,-,1.00,15.68,Yes / Yes,6.08,-,-,0.61,10.57,0.50%,-157.42%,36.77%,Feb 29 BMO,3.13M,10.44,10.98%,4.07%,4.07%,"

","1,902,147",-1.23%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,-,-8.14,0.00%,2.23B,0.74%,67.09B,6.23,4.83,-,2.23B,2.52%,-18136.45M,-,2.22,6.15%,0.23%,1.01%,33.92B,1.98,-2.34%,7.23%,1.07,-1.92%,30.04,1.00,4.41%,-10.79%,5.21M,-14.29%,3.01,10.00,5.30%,-23.01%,28.35,37.65,2.77%,3.02 (10.04%),6.14,-,-16.17%,-20.05%,0.54,2.92 (9.71%),0.59,0.87%,69.97%,6.17%,0.42,"Jun 27, 2024",0.91,-329.37%,45.85%,47.78,0.90%,1.22%,52000,0.76,-0.37%,-53.47%,1.60,39.43,Yes / Yes,0.67,-517.80%,-,0.76,30.32,3.07%,-1.38%,-0.11%,Feb 08 BMO,4.85M,30.10,-0.50%,-0.13%,-3.73%,"

","3,691,981",-0.73%,BTI
