Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,43.39,1.64,0.16%,683.03M,-3.08%,48.55B,20.07,3.55,-10.55%,681.09M,-7.57%,50.58B,2.66,1.89,87.09%,1.02%,14.75%,1.14B,2.88,17.37%,-0.55%,1.77,7.59%,16.83B,2.00,17.54%,2.66%,6.94M,24.95%,35.56,21.15,16.31%,4.66%,77.41 -8.06%,28.16%,3.37,23.10,-18.10% -,4.37%,50.30 41.49%,25.72%,0.71 (0.99%),14.53,2.60% 4.08%,40.88%,1.28%,1.50%,147.03%,0.68 (0.96%),3.00,108.45%,13.46%,1.14,-,"Sep 02, 2025",1.00,-0.01%,6.77%,38.12,1.69,6.92% 20.48%,1.44,59.28%,-3.16%,0.75,79.57,50.64%,0.17,-1.67%,-2.35%,1.22,72.13,22000,0.07,Aug 06 AMC,11.15%,3.92M,71.17,"May 24, 2019",Yes / Yes,29.25% -2.70%,"

","4,770,918",-1.33%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",14.33,4.92,0.42%,492.94M,-7.93%,34.48B,12.84,5.50,-0.71%,490.85M,-12.04%,33.84B,1.83,1.30,98.51%,3.91%,-6.17%,2.44B,1.68,8.28%,1.86%,5.35,-14.71%,20.49B,2.26,6.93%,12.57%,19.21M,-8.21%,31.26,19.07,7.83%,16.69%,90.82 -22.27%,-6.90%,3.70,15.11,3.65% 6.50%,14.97%,65.52 7.74%,0.41%,1.26 (1.78%),145.26,2.17% 3.29%,14.46%,3.06%,2.04%,11.29%,1.22 (1.73%),1.65,12.16%,-1.54%,1.64,14.59%,"May 19, 2025",2.41,6.34%,11.89%,26.32,2.48,7.72% 8.45%,2.41,15.34%,-7.00%,0.89,88.30,26.63%,0.08,8.14%,-9.55%,1.49,71.76,336800,0.06,Jul 30 AMC,-10.18%,3.59M,70.59,"Jun 19, 1998",Yes / Yes,3.94% 1.11%,"

","5,356,486",-1.63%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,18.15,2.12,2.74%,29.55M,-7.22%,1.13B,15.95,2.41,0.00%,28.67M,-13.64%,1.15B,-,0.61,98.12%,1.34%,-0.70%,64.18M,2.17,2.30%,-1.19%,1.91,-24.97%,521.07M,2.06,8.56%,8.50%,0.39M,-27.10%,18.62,11.39,-,11.96%,59.68 -35.59%,-19.73%,3.37,12.95,- 11.62%,9.75%,34.02 12.99%,-0.13%,-,9.90,0.17% 1.91%,37.82%,3.10%,2.95%,87.79%,0.16 (0.42%),2.20,19.81%,15.82%,1.25,103.49%,"Jun 27, 2025",2.04,1.16%,12.32%,31.94,3.00,0.00% 0.00%,2.61,29.08%,-7.10%,0.82,43.00,8.46%,0.20,4.19%,-7.94%,1.17,39.19,3549,0.20,Jul 24 BMO,-16.37%,201.97K,38.44,"Jun 04, 1962",Yes / Yes,3.64% 1.99%,"

","236,555",-1.91%,CTS
Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,2003.81,0.01,65.76%,88.52M,-1.73%,1.87B,23.35,0.90,-30.41%,30.35M,-4.36%,2.84B,39.41,0.23,22.86%,5.31%,12.03%,0.40M,0.70,99.70%,-2.17%,2.01,-7.19%,2.66B,3.47,40.98%,0.02%,1.61M,8.96%,6.06,122.23,50.84%,0.11%,24.60 -14.47%,33.33%,0.17,17.95,- -,0.03%,14.45 45.56%,-,-,11.05,6.90% 7.86%,7.48%,3.92%,3.31%,-,-,1.07,-,3.80%,0.78,-,-,1.57,-,0.01%,47.58,2.71,- -,1.57,28.44%,-0.52%,1.13,22.08,-,1.84,4.18%,-1.21%,0.77,21.80,8687,1.73,Aug 06 BMO,6.48%,802.95K,21.04,"Apr 18, 2024",Yes / Yes,17.24% 2.33%,"

","617,142",-3.49%,CTRI
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,34.86,0.92,0.57%,191.69M,2.34%,6.13B,21.75,1.47,0.00%,190.59M,4.20%,6.34B,1.53,0.34,95.35%,3.34%,10.04%,161.60M,18.59,74.05%,-0.62%,3.72,20.72%,329.86M,2.05,5.64%,5.19%,6.36M,18.26%,15.60,9.69,22.84%,7.02%,33.15 -3.50%,19.35%,3.30,23.87,2.59% 10.17%,4.31%,24.79 29.04%,65.41%,1.33 (4.16%),23.55,15.49% 12.64%,77.41%,2.24%,1.78%,95.78%,1.18 (3.67%),19.23,80.97%,63.09%,0.60,165.94%,"Jun 30, 2025",11.86,43.27%,48.99%,65.94,1.25,3.05% 5.21%,11.86,62.76%,3.30%,0.86,33.22,144.42%,0.28,53.20%,6.45%,0.97,31.80,21,0.28,Aug 06 AMC,11.29%,1.71M,31.99,"May 29, 2014",Yes / Yes,-1.35% 3.54%,"

","1,656,144",0.60%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.83,1.71,1.60%,764.00M,0.30%,18.09B,7.46,3.18,-4.51%,751.02M,-5.31%,22.40B,0.48,0.45,91.05%,3.49%,-4.78%,1.28B,2.99,55.36%,1.51%,3.45,-16.52%,6.04B,1.27,21.79%,5.72%,26.23M,-7.20%,18.62,81.85,28.69%,9.40%,29.95 -20.87%,-7.78%,0.29,14.35,-13.11% -1.62%,6.89%,22.30 6.28%,-17.02%,0.88 (3.71%),6.08,14.17% 22.43%,34.43%,2.12%,2.39%,47.92%,0.86 (3.63%),3.71,-0.13%,29.15%,0.60,0.31%,"May 15, 2025",0.86,10.33%,21.24%,40.53,1.62,-9.14% 19.14%,0.90,45.45%,-2.57%,0.32,33.46,55.87%,0.32,40.68%,-5.46%,0.92,24.39,915,0.31,Aug 04 AMC,-8.44%,7.62M,23.70,"Feb 08, 1990",Yes / Yes,-1.12% -4.28%,"

","6,985,281",-2.83%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.16,71.53%,226.56M,3.36%,1.40B,78.97,0.08,11.17%,64.50M,23.20%,3.90B,-,-0.01,24.83%,6.99%,57.54%,-36.01M,0.73,-3.33%,-16.65%,6.91,16.45%,1.90B,1.77,162.90%,-1.01%,4.51M,28.07%,3.49,265.33,-,-4.37%,6.64 -7.23%,23.69%,0.02,-,45.62% 31.78%,-1.45%,3.03 103.30%,8.07%,-,10.17,15.58% 46.84%,18.82%,6.21%,4.46%,66.94%,-,2.05,-177.57%,6.49%,0.29,-,-,0.23,6.21%,-1.89%,69.13,1.80,- -,1.26,-22.72%,9.84%,1.28,7.20,-,3.18,20.91%,22.01%,2.80,6.19,2619,2.14,Jul 30 AMC,30.49%,652.12K,6.16,"Oct 06, 2017",Yes / Yes,-163.69% 10.95%,"

","1,828,540",-0.48%,CTOS
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",50.32,4.40,15.02%,402.95M,-0.92%,89.26B,41.39,5.35,-0.05%,342.51M,2.71%,91.65B,4.90,1.18,65.19%,1.59%,5.70%,1.81B,8.63,10.13%,0.51%,3.80,9.56%,10.34B,19.05,10.43%,18.39%,5.45M,21.24%,11.63,338.14,10.27%,40.13%,229.24 -3.38%,15.64%,0.66,50.80,14.75% 16.77%,24.78%,180.78 22.52%,116.50%,1.63 (0.74%),32.11,9.60% 7.85%,48.39%,1.45%,1.69%,197.04%,1.56 (0.70%),8.86,16.21%,22.82%,3.70,951.63%,"Aug 15, 2025",1.07,7.75%,17.46%,52.15,2.64,17.98% 19.51%,1.34,9.15%,0.95%,1.02,226.57,35.44%,0.57,7.96%,-0.00%,0.91,222.55,48300,0.56,Jul 17 BMO,5.61%,1.43M,221.50,"Aug 18, 1983",Yes / Yes,1.76% 1.59%,"

","1,304,137",-0.47%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",21.51,1.63,0.19%,1.86B,-2.10%,65.27B,18.05,1.94,-0.04%,1.86B,4.17%,84.53B,4.01,0.44,77.79%,1.26%,24.55%,3.10B,4.61,-8.91%,-3.48%,1.42,6.54%,14.15B,5.28,16.32%,7.27%,23.54M,8.49%,6.64,166.08,5.37%,24.83%,37.10 -5.63%,-0.03%,0.21,32.54,2.13% 5.12%,9.88%,26.22 33.53%,9.99%,0.51 (1.45%),12.84,5.11% 4.02%,34.55%,2.42%,2.21%,46.71%,0.50 (1.43%),5.97,-10.73%,34.55%,0.80,240.90%,"Aug 29, 2025",0.63,-3.27%,21.91%,59.47,1.77,9.06% 8.45%,0.77,-10.28%,1.58%,1.25,38.78,26.88%,1.59,-3.43%,5.92%,1.17,35.54,23500,1.54,Jul 23 AMC,8.59%,16.54M,35.01,"Nov 03, 1980",Yes / Yes,5.85% -0.06%,"

","19,265,514",-1.49%,CSX
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,15.82,1.42,4.67%,52.91M,-3.60%,1.23B,9.61,2.34,0.05%,52.26M,-0.18%,2.15B,-,0.60,31.38%,5.19%,11.67%,69.86M,7.82,-2.50%,-,5.11,1.04%,157.73M,1.35,-2.41%,4.06%,2.71M,3.36%,16.70,27.48,-2.73%,8.52%,25.77 -12.73%,-12.76%,0.82,11.56,-7.83% -,3.91%,17.46 28.81%,17.87%,2.53 (11.25%),15.28,20.79% 8.63%,96.28%,2.06%,1.55%,86.00%,2.57 (11.42%),13.63,-29.53%,85.45%,0.39,58.23%,"Aug 15, 2025",1.34,13.86%,44.29%,46.43,2.00,8.27% 7.62%,1.34,11.40%,-2.27%,1.03,23.29,157.40%,1.09,4.89%,2.54%,0.90,22.82,30,1.02,Aug 06 AMC,1.55%,530.78K,22.49,"Mar 17, 1980",Yes / Yes,-12.10% -0.70%,"

","478,597",-1.45%,CSWC
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.30,8.37,1.31%,16.81M,-13.55%,4.12B,22.88,10.71,-8.91%,16.59M,-15.28%,4.27B,2.39,2.66,93.08%,3.06%,-22.49%,138.99M,4.50,11.79%,1.34%,4.48,-25.29%,915.77M,3.71,13.93%,10.75%,0.51M,-30.52%,66.03,108.41,12.27%,15.79%,436.50 -43.85%,-18.20%,2.26,27.41,25.88% 22.66%,10.93%,249.84 -1.89%,112.27%,1.07 (0.44%),18.68,11.92% 17.88%,43.82%,4.96%,3.57%,256.63%,1.02 (0.42%),4.67,19.05%,20.18%,10.25,-,"Jul 25, 2025",1.48,12.27%,15.18%,23.05,2.67,14.47% 10.76%,2.86,-1.92%,-13.88%,0.91,331.33,10.74%,0.16,16.57%,-16.09%,2.23,259.48,2600,0.15,Jul 31 BMO,-26.06%,113.42K,245.11,"Sep 30, 2015",Yes / Yes,1.75% -5.18%,"

","252,774",-5.54%,CSW
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,68.75,0.19,10.05%,139.54M,-3.29%,1.84B,6.14,2.15,0.00%,128.56M,-6.57%,3.88B,0.97,0.36,85.05%,3.31%,22.63%,27.20M,0.24,207.89%,-3.86%,2.63,33.67%,7.60B,2.37,83.97%,0.51%,4.26M,28.72%,5.59,13.87,71.22%,3.02%,17.81 -25.77%,-23.23%,0.95,-,-44.00% -4.74%,0.95%,7.32 80.48%,-8.51%,-,6.71,0.27% 2.10%,8.18%,5.88%,3.66%,48.21%,-,0.51,-83.35%,3.44%,0.58,23.78%,-,0.53,2.52%,0.36%,43.69,1.00,- -,1.23,-50.64%,-5.61%,1.64,18.25,0.00%,2.76,8.83%,-1.50%,1.29,13.71,12000,2.66,Jul 29 BMO,14.58%,1.62M,13.22,"May 23, 2013",Yes / Yes,-56.43% 3.42%,"

","2,099,467",-3.57%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,10.36,1.74,0.16%,160.37M,-2.86%,2.89B,-,-,0.00%,160.10M,-1.15%,-,-,-,54.26%,0.01%,10.76%,-,35.77,-,-,0.07,-1.80%,80.78M,1.10,-,-,0.01M,1.75%,16.41,-,-,-,18.62 -3.22%,8.20%,-,-,- -,-,13.11 37.45%,23.52%,-,-,- -,-,1.49%,1.10%,37.15%,1.22 (6.79%),-,-,-,0.23,67.08%,"Jul 14, 2025",-,-,-,43.41,-,0.00% 4.46%,-,-,-1.62%,1.32,-,-,-,6.00%,0.84%,1.53,18.34,-,-,-,3.42%,183.99K,18.02,"Mar 26, 2004",No / Yes,- -,"

","281,793",-1.74%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,19.59,18.00,1.07%,43.25M,-18.98%,15.07B,15.03,23.46,-0.26%,42.79M,-10.91%,16.90B,2.05,5.97,97.85%,6.66%,-7.18%,809.30M,3.01,1.63%,1.18%,6.60,-10.62%,5.00B,7.08,14.28%,13.11%,2.85M,-4.42%,49.78,220.33,9.57%,31.34%,481.26 -26.75%,-15.50%,1.60,17.74,32.78% 17.24%,20.17%,311.41 13.20%,29.82%,4.10 (1.16%),13.51,1.30% 0.79%,35.40%,3.98%,2.89%,188.97%,4.00 (1.13%),3.38,5.96%,21.27%,14.06,244.12%,"May 19, 2025",1.47,1.37%,16.18%,31.23,2.10,20.21% 15.50%,2.19,13.25%,-13.44%,1.05,425.57,20.38%,0.89,-0.08%,-9.36%,2.26,354.71,5700,0.89,Jul 30 AMC,-9.18%,431.96K,352.52,"Jun 01, 1960",Yes / Yes,-4.70% -2.89%,"

","975,100",-0.62%,CSL
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,20.72,2.93,4.63%,29.10M,-2.14%,1.76B,11.88,5.12,-0.67%,27.63M,-7.59%,2.19B,3.41,1.05,100.93%,8.06%,1.27%,83.52M,1.47,0.75%,0.06%,8.68,4.70%,1.20B,6.25,7.58%,6.16%,2.23M,18.90%,9.73,12.95,6.07%,30.24%,67.60 -10.10%,29.79%,4.69,11.40,10.27% 3.51%,9.89%,42.47 43.09%,-6.89%,1.28 (2.11%),10.10,4.59% 3.73%,47.40%,1.67%,2.03%,48.36%,1.24 (2.04%),1.82,34.87%,12.32%,1.31,99.12%,"Jun 18, 2025",1.55,3.08%,6.95%,38.41,1.22,6.27% 6.16%,1.55,-15.59%,-3.07%,0.91,76.71,39.61%,2.00,1.46%,-4.65%,0.78,62.46,5800,1.98,Aug 06 AMC,3.47%,256.71K,60.77,"Feb 28, 1996",Yes / Yes,12.43% 1.06%,"

","201,135",-2.71%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",371.13,0.25,1.34%,423.50M,1.75%,40.08B,70.26,1.35,-0.98%,418.02M,16.19%,37.15B,10.62,0.18,102.04%,4.07%,23.53%,104.20M,13.75,-1.09%,6.50%,5.78,23.63%,2.92B,4.66,69.34%,1.06%,17.03M,32.14%,20.31,9.93,34.95%,1.30%,97.15 -2.62%,20.54%,9.52,133.46,-22.90% -16.93%,1.08%,68.26 38.60%,35.76%,-,219.03,12.07% 14.35%,76.85%,1.92%,2.05%,31.54%,-,12.74,-51.21%,-0.40%,1.95,340.35%,-,5.83,12.18%,3.57%,74.85,1.89,- -,5.83,-69.00%,7.07%,0.85,97.14,0.00%,0.13,15.27%,14.66%,0.96,95.19,6593,0.13,Jul 22 AMC,21.54%,2.95M,94.60,"Jul 01, 1998",Yes / Yes,23.37% 1.18%,"

","2,841,233",-0.62%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",27.50,2.44,0.24%,3.96B,-2.30%,265.76B,16.71,4.02,-1.85%,3.95B,-2.16%,279.35B,5.30,0.98,78.71%,1.25%,15.47%,9.79B,4.78,1.57%,1.62%,2.52,10.98%,55.62B,5.79,6.02%,8.07%,49.34M,13.36%,11.60,15.50,5.19%,21.36%,69.78 -3.83%,39.41%,4.33,20.76,0.54% -0.54%,14.01%,44.50 50.81%,50.34%,1.62 (2.41%),18.50,2.60% 0.72%,63.56%,1.50%,1.25%,42.21%,1.62 (2.41%),5.02,-17.77%,21.76%,1.00,136.30%,"Jul 03, 2025",0.83,0.47%,17.60%,45.45,2.00,2.67% 3.04%,0.91,33.99%,-1.57%,0.91,72.53,62.19%,0.67,11.39%,0.62%,1.10,68.08,90400,0.52,Aug 13 AMC,9.54%,19.61M,67.11,"Feb 16, 1990",Yes / Yes,4.68% 0.72%,"

","21,647,178",-1.42%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-4.15,-,464.66M,-3.70%,1.94B,5.91,0.70,-,-,-19.07%,15.25B,-,0.02,3.40%,-,-22.24%,-1930.54M,0.25,84.84%,-13.05%,1.30,-25.31%,7.82B,1.40,233.34%,-7.57%,2.00M,-23.53%,2.97,0.63,-,-69.81%,10.36 -59.85%,-56.26%,6.64,-,- -,-15.51%,4.01 3.74%,-70.05%,0.04 (1.08%),8.75,20.88% 18.85%,31.31%,4.66%,3.53%,-,-,1.95,-628.74%,13.32%,0.18,-,"Jun 10, 2024",1.98,-2.76%,-24.69%,33.51,1.67,- -,2.13,-690.87%,-5.77%,0.82,9.49,-,8.50,-16.87%,-18.68%,0.73,4.23,40530,8.04,May 15 AMC,-27.70%,1.54M,4.16,"Mar 08, 2021",No / Yes,-732.08% -6.81%,"

","1,118,628",-1.65%,CSAN
CoreWeave Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-,44.16%,317.43M,-9.93%,50.83B,-,-0.19,-1.72%,272.51M,-31.38%,61.99B,-,-0.23,38.62%,5.83%,134.97%,-,-,-401.65%,212.96%,0.75,-,-,23.80,86.19%,-,15.90M,160.35%,4.38,26.74,-,-,187.00 -44.31%,-,3.89,-,-449.58% -,-,33.51 210.73%,-,0.02 (0.02%),-,1000.00% -,-,7.04%,6.92%,-,-,-,-,-,10.93,-,-,0.44,-,-,37.17,2.72,- -,0.44,-,-18.52%,-,107.72,-,3.88,-,-24.96%,0.61,114.13,-,2.55,Aug 12 AMC,2.70%,21.14M,104.14,"Mar 28, 2025",Yes / Yes,-616.71% 14.53%,"

","12,985,977",-8.75%,CRWV
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",-,-0.70,3.80%,249.07M,-4.54%,111.33B,95.31,4.69,-4.16%,239.77M,-9.97%,107.54B,-,0.83,71.39%,3.23%,3.42%,-172.30M,26.92,-10.51%,-0.24%,2.25,12.55%,4.14B,32.24,33.24%,-2.21%,7.76M,30.54%,13.85,24.13,16.44%,-5.76%,517.98 -13.77%,91.17%,18.51,108.53,57.62% 34.76%,-4.08%,200.81 122.43%,152.41%,-,1416.69,39.65% 52.37%,74.48%,3.29%,2.91%,331.14%,-,26.00,-226.80%,-3.71%,14.56,-,-,1.74,25.94%,-4.17%,35.90,1.94,- -,1.74,-359.11%,-6.01%,1.13,488.45,-,0.23,19.80%,-6.41%,0.88,454.57,10118,0.22,Jun 03 AMC,12.53%,3.44M,446.66,"Jun 12, 2019",Yes / Yes,10.56% -0.11%,"

","3,010,403",-1.74%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,47.38,1.83,43.95%,51.36M,-2.29%,4.46B,-,-,-0.38%,28.83M,-14.48%,4.32B,-,-,53.95%,2.76%,-20.43%,95.17M,4.98,-,-0.53%,5.41,-25.02%,895.59M,13.83,-,18.33%,0.80M,-22.07%,6.27,26.15,-,33.41%,128.61 -32.58%,-18.71%,3.32,48.72,14.44% 16.61%,27.83%,87.32 -0.70%,61.64%,-,28.72,11.49% 8.62%,20.12%,1.94%,2.74%,234.62%,-,4.82,24.78%,13.49%,2.59,724.24%,-,1.90,12.61%,10.63%,23.63,-,- -,1.90,35.87%,-7.74%,0.95,-,0.00%,0.09,11.72%,-14.81%,1.20,88.60,5075,0.06,-,-20.97%,147.08K,86.71,"Jun 28, 1991",Yes / Yes,- -,"

","176,963",-2.13%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.00,6.00,0.59%,52.29M,0.90%,5.24B,13.33,7.66,-6.74%,50.99M,-6.71%,4.78B,-,1.10,97.25%,3.79%,6.85%,331.51M,2.76,-6.31%,-0.83%,3.57,2.81%,1.90B,2.74,8.43%,14.48%,1.93M,2.51%,37.28,8.79,-,17.60%,147.46 -30.77%,-20.99%,11.61,12.42,2.84% 17.87%,16.00%,75.83 34.62%,24.76%,-,10.37,2.10% 8.16%,52.53%,2.91%,2.45%,53.92%,-,2.52,23.09%,21.64%,2.73,198.39%,-,4.82,5.99%,17.48%,46.28,1.50,- -,6.35,62.54%,-1.57%,0.92,123.33,0.00%,0.07,14.15%,-1.43%,1.14,100.71,1660,0.06,Aug 05 AMC,-0.97%,542.27K,102.08,"Jun 09, 1989",Yes / Yes,41.69% 11.62%,"

","617,369",1.36%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,9.85,2.39,1.01%,57.85M,0.95%,1.23B,5.11,4.60,-21.56%,-,-3.96%,1.18B,2.55,0.93,97.86%,-,-29.69%,136.33M,0.63,-1.78%,-2.38%,1.81,-38.13%,1.95B,1.25,2.38%,6.37%,0.93M,-40.60%,18.82,5.49,3.87%,12.79%,49.93 -52.93%,-46.82%,4.28,6.34,-3.12% 6.16%,11.58%,22.43 4.77%,-7.44%,-,3.77,-5.00% -3.12%,52.84%,7.99%,3.95%,74.72%,-,0.60,36.44%,10.20%,1.09,-56.55%,-,1.23,-0.40%,6.99%,46.67,1.69,- -,1.23,-14.63%,-0.45%,0.43,38.17,0.00%,0.12,3.80%,-4.03%,1.33,24.34,3507,0.08,Jul 30 BMO,-31.04%,512.50K,23.50,"Oct 30, 2013",Yes / Yes,30.37% 6.16%,"

","683,103",-3.45%,CRTO
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,RUT,-,-4.52,5.30%,86.36M,-13.39%,4.84B,-,-4.52,24.59%,81.79M,8.55%,3.20B,-,-1.40,71.71%,30.93%,48.66%,-385.66M,128.59,-26.39%,7.33%,8.17,33.42%,37.67M,2.65,17.58%,-16.75%,25.30M,42.51%,21.18,2.61,5.55%,-19.71%,71.13 -21.14%,-0.57%,21.52,-,- -,-18.99%,30.04 86.72%,-27.27%,-,-,-65.58% -33.62%,-271.64%,5.95%,6.36%,-37.92%,-,85.07,-67.29%,-1259.20%,3.71,-,-,15.64,-86.13%,-1023.64%,49.26,1.97,- -,15.64,-11.02%,-5.69%,1.80,77.21,-,0.12,71.63%,14.01%,0.96,56.26,393,0.11,May 06 AMC,26.09%,3.10M,56.09,"Oct 19, 2016",Yes / Yes,-27.05% -86.25%,"

","2,985,253",-0.30%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,-,34.75,7.42,7.56%,49.78M,-6.75%,12.83B,23.35,11.04,-0.52%,46.02M,-6.28%,13.21B,1.65,2.10,96.86%,5.99%,27.41%,375.80M,4.46,23.19%,3.54%,2.80,33.12%,2.88B,7.20,19.84%,11.09%,2.76M,51.89%,35.80,40.67,21.00%,21.38%,290.84 -11.37%,82.33%,6.34,44.85,- 218.05%,14.55%,119.69 115.37%,768.82%,0.82 (0.32%),19.77,16.15% 5.70%,30.44%,6.27%,3.81%,1029.13%,0.80 (0.31%),4.59,100.26%,18.39%,10.82,631.50%,"Apr 22, 2025",2.01,4.25%,13.06%,41.69,1.25,0.00% 0.00%,3.65,19.60%,-6.59%,1.44,316.43,10.78%,0.37,-5.40%,-1.37%,1.97,249.39,4600,0.37,Jul 31 BMO,25.85%,985.97K,257.78,"Jun 01, 1937",Yes / Yes,6.90% -4.66%,"

","1,944,858",3.36%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,5.95,16.32,8.53%,56.10M,-9.01%,5.45B,7.39,13.14,-0.66%,51.29M,-9.00%,7.14B,-,4.01,100.68%,11.41%,2.54%,957.72M,1.33,-3.84%,1.09%,4.17,-9.23%,4.10B,2.77,3.78%,19.42%,5.85M,-11.32%,35.11,32.72,-1.00%,53.70%,151.13 -35.73%,-26.76%,2.97,6.16,11.71% 56.99%,25.51%,86.11 12.80%,58.40%,-,6.55,21.04% 27.23%,59.25%,2.86%,2.82%,170.56%,-,1.74,26.18%,24.84%,3.29,585.46%,-,0.97,2.09%,23.35%,36.97,2.00,- -,1.52,13.48%,-6.89%,1.41,123.42,0.00%,0.95,-0.14%,-6.27%,1.28,99.73,7910,0.91,Aug 07 BMO,-8.14%,1.40M,97.13,"Feb 08, 2006",Yes / Yes,20.77% 3.23%,"

","1,803,884",-2.61%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.82,7.43%,93.53M,-10.16%,2.61B,-,-4.60,-1.91%,86.72M,-5.43%,1.38B,-,-1.08,104.63%,14.11%,-16.95%,-328.25M,7244.58,-20.31%,2.26%,15.47,-30.85%,0.36M,2.08,-3.70%,-28.06%,12.24M,-45.55%,13.41,2.05,3.37%,-30.84%,62.53 -55.48%,-47.11%,13.61,-,-9.67% -12.11%,-25.29%,24.10 15.52%,36.14%,-,-,-1.22% -,-796.40%,3.96%,4.39%,93.07%,-,3845.14,-1.20%,-104467.87%,1.30,-,-,22.53,-100.00%,-90928.53%,35.42,1.18,- -,22.53,-12.26%,-9.40%,0.33,70.38,-,0.04,-,-9.51%,1.13,28.59,437,0.04,Aug 07 AMC,-30.12%,791.01K,27.84,"Jul 18, 2018",Yes / Yes,-10.54% 162.55%,"

","891,936",-2.62%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",39.22,6.39,2.59%,958.00M,-6.83%,239.71B,19.83,12.65,-0.60%,931.26M,-6.86%,234.32B,3.10,2.78,83.28%,1.66%,-6.90%,6.21B,6.21,10.95%,1.13%,2.13,-27.02%,38.59B,3.96,11.75%,6.37%,15.47M,-25.00%,63.33,13.77,12.66%,10.31%,369.00 -32.05%,-2.79%,18.21,18.95,62.50% 112.11%,8.64%,230.00 9.02%,39.07%,0.83 (0.33%),18.07,12.67% 17.25%,70.84%,2.14%,1.96%,31.30%,1.63 (0.65%),6.07,14.85%,20.54%,5.56,239.20%,"Jun 18, 2025",0.99,7.97%,16.08%,32.80,1.47,- -,0.99,2.08%,-4.94%,1.37,350.45,25.15%,0.20,7.62%,-6.03%,1.05,258.33,76453,0.18,May 28 AMC,-15.28%,7.28M,250.74,"Jun 23, 2004",Yes / Yes,1.22% 0.75%,"

","7,641,255",-2.94%,CRM
