Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Carnival Corp,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,18.03,1.39,21.23%,1.16B,-0.40%,30.73B,12.05,2.08,-0.01%,998.28M,-1.03%,1.92B,-,0.01,56.43%,6.55%,35.28%,25.02B,1.23,23.96%,-12.78%,2.60,33.97%,7.07,3.55,18.20%,3.90%,65.39M,35.28%,0.99,25.39,-,23.75%,13.78,27.17,35.28%,-,25.10,-19.73%,5.26%,-7.68%,2.67,-,0.25,98.41%,27.28%,82.00%,0.86,"Feb 20, 2020",0.29,2613.86%,14.28%,48.25,3.73%,3.09%,-,3.12,15.87%,7.66%,1.69,28.98,Yes / Yes,2.94,705.26%,0.00%,0.59,25.66,0.00%,86.17%,10.02%,Dec 20 BMO,25.19M,25.08,-3.16%,3.15%,35.98%,"

","14,943,562",-2.26%,CCL
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,102.45,0.81,0.79%,119.63M,1.16%,9.95B,12.14,6.85,-5.59%,118.68M,-9.79%,98.00M,8.87,1.52,94.53%,3.77%,-12.19%,11.78B,0.84,7.91%,1.79%,3.58,11.83%,21.16,3.93,8.37%,0.67%,4.48M,-10.51%,15.32,5.43,11.55%,4.02%,69.61,98.46,-9.66%,0.81 (0.98%),8.63,2.78%,1.05%,-15.51%,0.85,1.00 (1.20%),0.84,2.55%,17.54%,19.51%,1.63,"Nov 14, 2024",1.21,-80.79%,12.49%,27.80,1.49%,1.97%,25000,3.05,-3.03%,0.83%,1.67,111.86,Yes / Yes,2.70,-210.43%,25.53%,0.39,83.17,0.40%,10.19%,0.62%,Oct 17 AMC,1.25M,83.19,-4.37%,-8.38%,-2.75%,"

","492,768",0.02%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,267.40,0.20,0.43%,435.18M,-0.79%,22.84B,44.15,1.19,0.00%,433.32M,-10.46%,85.35M,4.11,0.23,76.54%,3.87%,9.40%,2.05B,11.12,-25.02%,-1.78%,3.88,6.69%,10.56,4.97,173.70%,1.28%,16.75M,20.33%,0.34,156.53,65.00%,1.87%,35.43,62.55,21.79%,0.11 (0.22%),104.34,13.73%,1.54%,-16.08%,0.93,0.11 (0.22%),1.26,5.17%,20.52%,48.15%,2.02,"Nov 27, 2024",2.88,-56.84%,11.03%,40.30,2.84%,3.55%,2638,0.21,22.22%,4.15%,1.19,60.27,Yes / Yes,0.21,-95.07%,14.41%,0.44,52.56,-7.49%,-103.85%,23.22%,Nov 07 BMO,4.32M,52.49,-6.03%,-5.23%,6.79%,"

","1,919,863",-0.13%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.13,2.82,0.31%,435.00M,-0.19%,39.11B,33.59,2.70,-0.80%,433.24M,-14.81%,1.23B,-,0.47,94.44%,1.69%,-22.34%,6.59B,5.93,-29.38%,8.75%,2.51,-7.31%,12.17,7.44,10.33%,3.20%,7.31M,-21.99%,0.85,106.85,-2.77%,20.49%,89.49,120.92,-21.38%,6.26 (6.92%),23.98,23.06%,3.60%,-25.11%,0.87,6.26 (6.91%),-,5.54%,46.12%,1.20%,1.83,"Dec 13, 2024",-,-21.14%,34.84%,16.60,1.72%,1.73%,4700,5.60,-6.76%,18.60%,2.76,117.00,Yes / Yes,5.42,13.82%,180.88%,1.00,91.14,0.90%,4.32%,-0.90%,Oct 16 AMC,2.92M,90.56,-7.16%,-12.12%,-13.39%,"

","2,915,258",-0.64%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,20.17,3.79,55.23%,474.92M,2.37%,35.22B,17.05,4.49,0.00%,206.10M,-1.87%,1.74B,2.45,-,32.33%,1.75%,-3.41%,20.71B,1.70,6.17%,-3.79%,2.60,4.95%,19.85,3.85,9.26%,5.21%,3.60M,14.59%,4.38,17.46,8.23%,19.80%,64.25,82.32,14.59%,2.05 (2.68%),19.16,12.15%,8.72%,-7.09%,0.88,2.09 (2.74%),0.63,8.80%,35.33%,19.04%,1.35,"Nov 15, 2024",0.85,-2.25%,12.79%,46.54,1.48%,1.76%,32315,1.43,9.80%,8.42%,1.58,84.02,Yes / Yes,1.19,307.05%,50.11%,0.71,76.45,-0.55%,4.20%,1.73%,Aug 07 BMO,1.38M,76.48,-1.04%,-0.95%,1.86%,"

","989,038",0.04%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,160.40,0.07,32.81%,625.33M,1.36%,7.52B,30.03,0.40,-33.32%,420.27M,-5.31%,46.51M,16.04,0.10,70.99%,3.33%,7.37%,926.94M,8.11,15.57%,1.96%,4.63,7.56%,3.10,3.85,7.58%,1.44%,14.01M,4.09%,0.46,26.26,10.00%,2.33%,9.79,12.88,4.92%,-,37.55,-,1.68%,-7.22%,0.71,-,3.05,11.04%,67.91%,22.06%,0.28,-,3.05,140.64%,9.15%,47.44,1.98%,1.99%,2925,0.44,10.10%,5.02%,1.50,13.73,Yes / Yes,0.43,112.39%,-,0.57,11.88,0.45%,8.11%,7.84%,Oct 28 AMC,3.03M,11.95,-2.47%,1.54%,5.91%,"

","1,736,182",0.59%,CCCS
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,37.18,0.46,0.72%,149.39M,-2.63%,2.49B,7.65,2.22,-0.94%,148.33M,-22.40%,69.00M,5.02,0.12,81.99%,4.82%,-17.91%,5.75B,0.43,-56.49%,4.26%,4.27,-24.63%,4.40,3.87,81.17%,0.90%,7.15M,-47.61%,4.20,4.05,7.40%,9.77%,15.10,32.70,-46.07%,1.00 (5.88%),-,-,1.43%,-47.98%,1.79,1.00 (5.88%),0.92,-0.67%,19.57%,12.65%,0.76,"Nov 15, 2024",1.73,122.43%,6.56%,28.76,3.14%,4.12%,6200,6.53,-4.23%,1.20%,2.27,25.22,Yes / Yes,6.37,-235.44%,-,0.80,17.33,4.11%,40.25%,0.94%,Nov 04 BMO,1.68M,17.01,-12.34%,-12.72%,-23.92%,"

","1,348,825",-1.85%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,34.68,2.36,5.05%,50.19M,1.98%,4.08B,27.16,3.02,-0.28%,47.65M,-1.18%,119.02M,3.08,-0.33,90.57%,2.48%,22.75%,1.68B,2.43,-6.69%,-2.84%,3.62,10.69%,18.49,4.44,35.43%,5.66%,1.18M,30.69%,0.89,92.39,11.25%,13.69%,60.59,86.36,31.04%,-,27.08,17.03%,8.19%,-5.03%,0.96,-,1.49,11.92%,13.83%,35.37%,1.95,-,1.49,-2.60%,9.71%,58.19,2.00%,2.46%,6700,0.61,7.83%,7.08%,1.00,97.00,Yes / Yes,0.57,4.10%,0.00%,0.62,82.72,-0.29%,-7.49%,6.90%,Oct 29 BMO,326.81K,82.02,1.61%,6.95%,10.24%,"

","201,877",-0.85%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.39,3.21,1.31%,52.55M,1.95%,3.23B,15.77,3.95,-1.11%,51.87M,-11.06%,170.50M,2.42,0.90,71.79%,2.34%,8.93%,907.33M,3.55,0.99%,-0.53%,5.01,31.98%,33.97,1.83,16.45%,1.07%,1.21M,17.15%,-,-,8.00%,10.21%,41.50,73.39,19.57%,1.82 (2.92%),15.88,-5.48%,7.06%,-15.09%,0.67,1.82 (2.92%),-,5.28%,-,50.14%,1.95,"Dec 13, 2024",0.10,15.08%,24.82%,38.58,2.53%,2.82%,2849,0.53,24.26%,18.79%,2.33,70.67,Yes / Yes,0.35,1.15%,72.74%,0.88,63.27,1.47%,-5.25%,16.96%,Oct 22 BMO,242.39K,62.31,-5.57%,-4.76%,13.39%,"

","214,517",-1.52%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.55,6.77,1.52%,54.30M,-1.22%,4.93B,10.89,8.42,-16.37%,53.57M,-17.10%,376.00M,0.89,1.72,95.93%,4.19%,-17.28%,3.99B,1.23,8.36%,-1.36%,5.65,-0.23%,26.24,3.49,10.05%,10.25%,2.24M,6.79%,4.15,22.11,15.26%,27.97%,70.63,117.46,9.80%,1.79 (1.95%),10.93,20.56%,14.46%,-21.95%,1.18,1.69 (1.84%),1.36,5.62%,24.06%,29.80%,2.75,"Nov 29, 2024",2.08,-12.96%,15.40%,24.56,1.98%,2.87%,4200,0.87,1.60%,9.41%,2.60,117.60,Yes / Yes,0.82,-40.79%,24.72%,0.63,92.74,-0.95%,-0.41%,3.73%,Nov 04 AMC,396.69K,91.68,-9.45%,-14.40%,-9.05%,"

","251,653",-1.14%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,17.17,3.66,2.99%,135.07M,-0.11%,8.46B,17.25,3.64,-3.12%,130.61M,-10.82%,494.82M,2.90,0.92,70.53%,1.92%,10.25%,1.87B,4.51,8.81%,-,4.24,18.25%,25.41,2.47,-3.46%,1.57%,2.51M,21.79%,-,-,5.92%,16.46%,47.09,72.75,23.50%,1.02 (1.63%),10.58,4.19%,14.37%,-13.65%,0.78,1.35 (2.15%),-,7.73%,-,33.42%,1.40,"Dec 03, 2024",0.39,1.25%,34.65%,33.59,1.78%,1.99%,4718,0.64,0.85%,26.40%,3.29,68.98,Yes / Yes,0.00,16.18%,26.95%,0.51,63.59,0.39%,6.85%,5.07%,Oct 17 BMO,590.72K,62.82,-5.67%,-3.48%,9.56%,"

","299,425",-1.21%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,31.28,1.80,2.30%,22.24M,8.21%,1.25B,18.08,3.12,0.00%,21.75M,8.59%,40.32M,3.64,1.00,88.85%,11.46%,21.70%,3.49B,0.36,-22.67%,-10.19%,3.66,33.80%,19.81,2.85,14.60%,1.83%,2.49M,-32.04%,0.52,107.98,8.60%,8.95%,34.88,83.51,-26.82%,1.01 (1.79%),32.89,-27.68%,2.47%,-32.46%,1.45,3.10 (5.50%),0.24,3.19%,8.22%,61.75%,2.88,"Jan 17, 2025",0.69,-53.94%,1.98%,62.47,5.65%,5.68%,77600,2.71,1.89%,1.15%,3.30,51.71,Yes / Yes,2.71,-11.75%,226.31%,0.84,56.89,1.43%,20.97%,2.58%,Dec 04 BMO,680.54K,56.41,6.06%,12.13%,14.90%,"

","571,027",-0.84%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,42.05,3.11,0.67%,306.01M,3.96%,39.56B,21.28,6.14,-2.21%,303.96M,-6.98%,958.15M,3.82,2.22,98.24%,1.56%,6.06%,34.31B,1.15,30.59%,-1.06%,2.48,46.59%,28.40,4.60,22.43%,4.12%,4.74M,39.50%,3.82,34.19,11.00%,11.70%,82.75,142.00,40.33%,-,40.05,0.36%,7.22%,-8.01%,1.39,-,-,8.58%,17.62%,57.86%,3.30,-,-,64.94%,3.79%,44.47,2.05%,2.30%,130000,0.80,10.00%,2.79%,1.92,151.11,Yes / Yes,0.53,19.58%,0.00%,0.51,132.00,2.70%,12.97%,14.84%,Oct 24 BMO,1.91M,130.63,-3.16%,-1.85%,20.20%,"

","975,742",-1.04%,CBRE
Cboe Global Markets Inc,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,26.86,7.34,0.43%,104.68M,1.77%,20.72B,21.59,9.13,-4.32%,104.23M,-9.23%,776.20M,2.31,2.14,89.32%,2.97%,-2.65%,3.96B,5.24,10.80%,1.93%,3.23,15.98%,40.20,4.91,5.69%,9.44%,3.09M,12.31%,7.27,27.13,11.64%,19.41%,166.13,221.66,10.46%,2.34 (1.18%),22.83,13.65%,13.40%,-11.02%,0.66,2.36 (1.20%),-,7.60%,48.24%,18.72%,4.37,"Nov 29, 2024",-,10.59%,29.72%,43.08,1.64%,2.24%,1647,0.38,3.84%,19.62%,2.58,217.12,Yes / Yes,0.38,5.97%,29.44%,0.50,196.55,0.29%,1.25%,16.16%,Nov 01 BMO,957.89K,197.23,-2.19%,-4.12%,2.33%,"

","476,568",0.35%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.37,24.42,0.54%,403.03M,1.65%,111.69B,11.71,23.72,-3.86%,400.92M,-3.74%,10.00B,5.73,5.34,90.75%,0.70%,-4.11%,54.96B,2.03,-2.84%,-0.51%,1.91,8.86%,163.16,1.70,8.30%,4.69%,2.81M,24.69%,-,-,1.99%,16.93%,221.01,302.05,22.87%,3.58 (1.29%),6.95,20.76%,12.27%,-8.07%,0.68,3.59 (1.29%),-,8.99%,-,25.64%,4.26,"Dec 13, 2024",0.44,44.31%,19.65%,46.58,1.34%,1.51%,40000,0.31,13.70%,18.19%,2.16,303.60,Yes / Yes,0.24,15.07%,15.65%,0.74,278.27,-2.32%,14.70%,8.53%,Oct 29 AMC,1.47M,277.68,-0.42%,-2.08%,2.51%,"

","1,088,621",-0.21%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,251.20,0.46,23.00%,114.56M,-2.29%,12.87B,183.14,0.62,-39.51%,88.23M,-20.31%,53.75M,8.37,0.06,58.10%,10.45%,-7.59%,913.49M,14.08,139.25%,-4.92%,3.45,23.31%,5.38,21.26,24.30%,5.21%,9.22M,157.36%,3.26,35.04,30.00%,9.09%,39.05,172.43,166.10%,-,295.36,-,5.69%,-33.67%,3.12,-,2.87,20.99%,18.89%,192.88%,5.37,-,2.93,802.69%,6.12%,30.07,2.83%,4.13%,8460,0.60,34.05%,5.88%,2.22,156.62,Yes / Yes,0.53,151.99%,0.00%,0.69,116.49,4.62%,35.99%,38.89%,Nov 12 AMC,2.67M,114.37,-11.35%,-15.36%,12.06%,"

","1,852,133",-1.82%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.11,3.97,5.25%,71.36M,2.17%,3.38B,11.50,4.18,-2.98%,67.46M,-9.22%,288.30M,1.51,1.10,73.66%,3.70%,12.85%,1.39B,2.42,-19.07%,-0.22%,8.14,27.36%,39.66,1.21,6.22%,1.25%,2.50M,5.72%,-,-,8.00%,10.54%,33.88,55.29,7.79%,1.36 (2.83%),8.86,7.85%,9.61%,-13.11%,1.11,1.36 (2.83%),-,14.36%,-,41.79%,1.34,"Nov 27, 2024",0.08,-21.65%,23.30%,41.39,2.23%,2.61%,1246,0.08,13.45%,20.67%,2.60,53.60,Yes / Yes,0.06,-17.06%,27.98%,0.72,48.64,4.13%,-1.05%,7.30%,Oct 21 AMC,306.87K,48.04,-3.83%,-2.86%,14.82%,"

","221,698",-1.23%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",16.92,21.57,0.20%,482.80M,1.25%,175.07B,16.57,22.01,-4.63%,481.85M,-10.54%,10.68B,1.78,5.06,72.13%,1.80%,-6.70%,65.66B,2.67,2.83%,-0.86%,4.09,9.53%,40.18,9.08,0.94%,12.34%,8.66M,22.39%,11.75,31.05,9.51%,53.54%,276.94,418.50,23.40%,5.39 (1.48%),18.21,14.42%,23.63%,-12.82%,1.10,5.42 (1.49%),0.86,5.49%,36.05%,31.75%,8.03,"Jan 21, 2025",1.40,22.13%,20.86%,34.70,1.85%,2.01%,113200,1.95,-1.39%,16.26%,2.62,387.32,Yes / Yes,1.33,-7.12%,25.34%,0.59,367.12,-1.59%,-3.40%,-4.19%,Oct 30 BMO,2.11M,364.86,-4.55%,-5.79%,1.41%,"

","1,245,786",-0.62%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,28.16,14.35,0.58%,37.12M,-1.26%,14.94B,24.93,16.21,-9.15%,36.90M,-5.28%,535.07M,2.24,2.06,86.06%,2.02%,8.22%,14.97B,1.00,5.08%,-0.77%,3.31,5.88%,89.92,4.49,14.83%,7.67%,0.74M,47.15%,9.51,42.47,12.59%,17.16%,268.07,439.68,47.04%,2.04 (0.51%),36.80,19.49%,9.23%,-8.12%,0.81,1.86 (0.46%),0.49,13.15%,20.88%,50.70%,8.84,"Feb 03, 2025",0.88,11.03%,5.15%,42.66,1.65%,2.19%,45359,0.81,2.60%,3.57%,2.24,440.08,Yes / Yes,0.74,14.31%,12.80%,0.60,405.48,-2.03%,12.93%,-2.89%,Dec 09 AMC,225.11K,403.98,-2.75%,-1.12%,10.09%,"

","134,593",-0.37%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,11.17,6.62,1.72%,24.85M,-0.11%,1.76B,8.92,8.30,-2.10%,23.70M,-11.36%,166.82M,-,1.23,94.49%,7.75%,13.50%,775.94M,2.26,11.18%,1.42%,9.13,30.81%,33.80,2.19,12.77%,2.21%,1.84M,37.44%,-,-,-,22.37%,46.68,86.00,39.81%,0.20 (0.27%),9.93,21.57%,18.63%,-13.95%,0.71,0.20 (0.27%),-,7.76%,-,58.53%,2.21,"Dec 10, 2024",0.03,10.11%,25.97%,35.41,2.32%,2.70%,1244,0.52,10.01%,21.50%,2.33,92.00,Yes / Yes,0.07,-1.19%,3.02%,0.51,75.22,0.42%,7.14%,3.66%,Oct 23 AMC,201.19K,74.00,-7.36%,-5.05%,16.56%,"

","102,031",-1.62%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,26.57,1.59,34.24%,256.99M,0.31%,10.46B,26.57,1.59,-0.31%,168.92M,-3.08%,439.00M,1.11,0.37,52.92%,7.81%,5.76%,3.30B,3.17,111.41%,2.33%,3.71,31.30%,11.18,3.78,11.96%,10.64%,13.19M,76.35%,5.82,7.26,24.02%,13.22%,22.13,50.01,79.80%,-,14.97,-,14.29%,-15.62%,0.96,-,3.06,27.50%,74.83%,90.69%,1.45,-,3.06,124.67%,12.37%,45.86,3.04%,3.28%,3380,0.01,10.08%,13.31%,2.19,51.00,Yes / Yes,0.01,105.88%,-,0.53,43.72,0.94%,91.96%,11.52%,Nov 12 AMC,3.55M,42.20,-1.63%,-3.47%,12.34%,"

","1,872,719",-3.48%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,30.02,0.58,8.65%,65.02M,-0.46%,1.10B,7.45,2.33,-1.46%,59.14M,-11.70%,39.23M,1.29,0.56,90.83%,2.59%,3.83%,718.33M,1.53,-54.29%,-0.40%,2.67,-11.88%,7.73,2.25,31.24%,3.53%,1.53M,-10.97%,0.78,22.17,23.30%,7.96%,15.05,21.24,-8.49%,-,6.74,25.84%,4.06%,-18.27%,2.14,-,1.79,1.21%,52.28%,15.35%,0.58,"Nov 03, 2005",1.79,-67.21%,6.97%,39.19,2.83%,3.24%,1700,0.93,5.98%,5.46%,2.14,22.29,Yes / Yes,0.93,321.65%,0.00%,0.54,17.75,-0.10%,-8.09%,3.05%,Nov 07 BMO,574.18K,17.36,-6.62%,-3.01%,-3.20%,"

","309,930",-2.20%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,18.00,3.83,6.65%,997.11M,3.31%,61.16B,22.73,3.03,-0.40%,837.53M,-10.45%,3.59B,1.80,0.49,85.07%,1.28%,-14.43%,23.96B,2.55,-7.92%,-0.67%,2.44,9.23%,14.74,4.68,20.57%,10.76%,10.73M,19.25%,2.52,27.32,10.00%,31.39%,53.13,83.32,19.93%,0.73 (1.07%),63.84,-12.91%,14.09%,-17.31%,1.22,0.80 (1.15%),0.82,3.51%,28.13%,29.68%,1.59,"Dec 20, 2024",1.08,171.03%,10.79%,36.17,2.01%,2.10%,53000,0.88,8.40%,14.99%,2.24,84.61,Yes / Yes,0.73,16.95%,47.11%,0.64,69.64,-9.20%,-4.61%,4.41%,Oct 24 BMO,4.39M,68.90,-4.27%,-7.38%,0.93%,"

","2,811,509",-1.06%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,19.78%,87.58M,2.74%,3.86B,19.28,1.92,-2.93%,83.19M,1.67%,-48.65M,-,0.52,79.65%,6.62%,24.86%,888.97M,4.35,39.96%,-1.39%,9.19,41.49%,4.68,7.92,11.70%,-5.33%,5.51M,51.68%,2.41,15.41,18.50%,-8.11%,21.18,39.10,53.44%,-,47.35,-13.88%,-7.35%,-5.19%,1.59,-,2.84,25.01%,78.36%,75.02%,0.99,-,2.85,-125.20%,8.15%,54.84,2.42%,2.59%,1343,0.39,-9.09%,-5.47%,1.57,40.79,Yes / Yes,0.37,9.84%,0.00%,0.86,36.88,3.50%,5.63%,5.44%,Nov 07 AMC,599.43K,37.07,-1.04%,5.23%,32.35%,"

","516,434",0.52%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,7.40,10.94,3.15%,35.00M,0.02%,2.81B,7.62,10.63,0.00%,34.03M,-24.60%,396.00M,-,-1.03,101.04%,7.61%,-7.57%,11.84B,0.24,-90.09%,2.18%,3.81,-22.54%,-6.80,-,150.39%,1.22%,2.59M,-54.90%,17.43,4.64,-,-,65.73,181.50,-54.33%,-,-,82.81%,1.55%,-55.39%,2.23,-,0.70,12.15%,27.81%,23.17%,4.42,"Dec 14, 2023",0.70,-76.10%,15.10%,29.83,4.19%,4.56%,24500,-,-1.43%,3.34%,1.80,120.89,Yes / Yes,-,-60.44%,0.00%,0.77,81.97,-1.52%,-12.38%,-2.36%,Oct 31 AMC,679.39K,80.96,-12.94%,-13.12%,-18.14%,"

","520,611",-1.23%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,37.36,2.21,38.55%,45.39M,-2.58%,3.69B,25.94,3.18,0.00%,27.88M,15.94%,106.30M,1.72,0.74,54.68%,12.91%,-0.25%,400.63M,9.20,42.47%,1.27%,6.92,-34.16%,11.32,7.28,13.83%,13.46%,3.60M,19.53%,8.94,9.23,21.78%,22.02%,64.13,140.50,20.81%,-,-,25.47%,14.94%,-41.31%,1.35,-,4.36,23.08%,47.83%,28.59%,3.72,"Apr 03, 2024",5.28,31.32%,23.46%,57.84,3.06%,4.47%,565,0.38,29.71%,26.53%,1.12,108.38,Yes / Yes,0.38,47.01%,0.00%,0.38,83.69,3.53%,8.70%,39.60%,Nov 12 BMO,520.19K,82.46,5.88%,5.82%,-8.44%,"

","196,724",-1.47%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.24,10.75%,66.32M,0.81%,2.27B,50.97,0.69,-0.70%,59.19M,8.27%,-15.96M,-,0.07,86.52%,4.15%,-9.13%,890.13M,2.55,-67.16%,-2.31%,3.61,-1.35%,11.74,2.98,35.59%,-1.71%,2.46M,-19.38%,4.42,7.91,20.00%,-2.09%,26.76,45.15,-20.00%,-,44.51,-,-2.04%,-22.59%,1.70,-,3.73,19.35%,50.94%,30.61%,1.27,-,4.50,-133.54%,-3.72%,52.19,3.19%,3.37%,1760,0.01,-12.68%,-1.79%,1.62,43.86,Yes / Yes,0.01,-124.63%,0.00%,0.40,35.63,-0.08%,44.44%,-23.84%,Oct 28 AMC,680.80K,34.95,1.01%,1.04%,0.83%,"

","271,881",-1.91%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,11.59,8.73,16.86%,44.24M,-3.09%,4.89B,29.70,3.40,-0.07%,40.54M,4.68%,426.94M,-,3.69,80.34%,8.14%,35.49%,2.65B,1.84,92.27%,-0.23%,5.58,65.50%,38.80,2.61,-68.88%,19.90%,3.30M,78.44%,15.60,6.48,-,24.29%,53.02,114.06,76.23%,-,12.47,38.49%,22.44%,-11.33%,-0.11,2.90 (2.87%),3.23,16.36%,28.02%,90.76%,3.09,"Oct 30, 2024",4.13,-32.76%,19.08%,51.61,3.04%,2.97%,3067,0.00,-9.98%,16.09%,2.00,86.33,Yes / Yes,0.00,16031.58%,32.96%,0.70,102.07,11.53%,-8.93%,71.09%,Jan 07 AMC,591.26K,101.14,-1.33%,5.39%,37.96%,"

","413,063",-0.91%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,5.22,4.49,3.76%,33.63M,4.41%,781.60M,5.99,3.92,-1.74%,32.36M,-24.58%,152.03M,0.35,0.54,97.59%,7.74%,-29.80%,2.78B,0.28,-16.27%,-1.16%,3.65,-30.24%,17.79,1.32,11.86%,8.04%,2.50M,-25.80%,1.01,23.20,15.00%,27.35%,22.07,44.51,-23.72%,-,11.20,-,13.76%,-47.34%,1.94,0.28 (1.19%),0.35,1.70%,44.61%,6.21%,1.26,"Dec 27, 2024",1.08,2.83%,6.40%,34.93,4.77%,4.68%,9200,1.44,-1.28%,5.47%,2.33,31.67,Yes / Yes,0.85,-9.63%,5.84%,0.88,23.64,-1.39%,-9.33%,-2.75%,Dec 05 BMO,686.73K,23.44,-10.29%,-18.62%,-31.62%,"

","605,396",-0.85%,CAL
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,18.24,2.63,7.45%,50.94M,-1.11%,2.42B,13.01,3.69,-6.92%,47.24M,-1.76%,128.31M,1.31,0.91,91.67%,12.95%,20.58%,3.54B,0.68,23.04%,-1.08%,5.42,22.14%,7.78,6.17,11.43%,4.49%,6.12M,32.75%,1.03,46.40,13.90%,35.74%,31.24,52.10,37.08%,1.04 (2.16%),34.60,-0.73%,5.98%,-7.89%,1.50,1.08 (2.25%),0.33,10.18%,12.22%,53.62%,1.56,"Nov 13, 2024",0.44,52.68%,5.84%,47.86,2.24%,3.12%,47900,4.76,2.39%,3.63%,2.48,50.44,Yes / Yes,4.41,67.29%,52.27%,0.68,48.51,-0.10%,12.23%,4.25%,Oct 29 AMC,1.13M,47.99,-3.00%,1.48%,19.82%,"

","767,678",-1.07%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,23.15,5.15,0.28%,242.00M,1.83%,28.82B,13.69,8.70,-23.00%,241.34M,-2.70%,1.26B,1.78,1.76,88.98%,2.39%,8.52%,224.50B,0.13,4.12%,-0.71%,2.73,21.18%,-13.54,-,10.99%,2.91%,5.77M,18.01%,11.85,10.05,13.00%,-,93.17,126.23,18.19%,2.06 (1.73%),27.16,-5.30%,133.26%,-5.62%,0.64,2.01 (1.69%),0.50,9.33%,3.26%,27.87%,2.29,"Jan 02, 2025",0.95,738.21%,0.98%,51.32,1.47%,1.90%,48900,-,6.82%,0.56%,2.26,133.64,Yes / Yes,-,8390.00%,58.20%,0.57,119.20,2.72%,16.13%,-4.54%,Nov 01 BMO,2.12M,119.14,-0.42%,1.12%,10.45%,"

","1,215,314",-0.05%,CAH
