Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,36.85,2.51,2.19%,32.75M,0.57%,3.03B,18.93,4.89,0.00%,32.04M,0.62%,82.93M,5.90,1.05,89.28%,7.95%,2.28%,2.32B,1.31,1.84%,-0.90%,5.67,-5.99%,35.05,2.64,11.67%,3.98%,2.55M,-0.70%,7.49,12.35,6.25%,7.58%,82.15,98.95,1.94%,-,14.83,-,5.35%,-6.47%,0.77,-,1.19,3.45%,26.03%,12.66%,0.71,-,1.19,2967.59%,9.12%,59.61,0.54%,0.66%,19000,0.41,4.19%,3.57%,2.80,100.86,Yes / Yes,0.35,-35.45%,-,0.42,92.60,0.16%,-16.21%,5.65%,Nov 06 AMC,449.50K,92.55,0.13%,2.98%,-1.58%,"

","187,636",-0.05%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.10,5.93,0.49%,231.31M,-0.87%,42.64B,23.68,7.78,-13.88%,230.18M,1.94%,1.38B,3.96,1.69,87.35%,0.85%,-5.66%,6.94B,6.14,4.48%,-3.72%,1.63,13.00%,41.29,4.47,9.08%,9.28%,1.97M,6.31%,1.62,114.02,7.86%,14.97%,149.03,198.33,2.27%,1.21 (0.66%),25.32,9.57%,12.42%,-7.04%,1.15,1.12 (0.61%),0.75,6.71%,39.81%,23.71%,3.39,"Mar 14, 2025",1.24,4.46%,25.64%,51.29,1.59%,1.99%,21500,0.22,5.22%,19.83%,1.78,204.64,Yes / Yes,0.15,12.90%,18.89%,0.91,183.54,-3.20%,1.12%,1.77%,Feb 04 BMO,1.21M,184.36,-0.19%,0.18%,5.52%,"

","1,104,843",0.45%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",113.92,1.00,0.67%,1.62B,3.44%,185.19B,18.33,6.23,-3.44%,1.61B,-3.51%,1.64B,3.44,0.95,66.68%,2.97%,-17.96%,25.79B,7.18,41.66%,-0.99%,1.23,-22.45%,35.49,3.22,32.94%,2.39%,47.80M,-36.05%,3.17,36.09,33.15%,2.89%,106.50,227.30,-5.39%,-,77.00,26.91%,2.75%,-49.72%,1.72,-,1.83,33.35%,43.73%,7.31%,4.26,"Apr 27, 1995",2.62,91.75%,8.23%,46.10,2.92%,3.08%,28000,0.04,13.69%,6.36%,1.79,148.78,Yes / Yes,0.04,-28.00%,0.00%,0.81,113.10,1.66%,0.83%,24.16%,Feb 04 AMC,38.83M,114.28,-1.02%,-5.85%,-21.53%,"

","31,590,125",1.04%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,18.46,0.55,0.43%,1.44B,1.29%,14.70B,12.84,0.79,3.19%,1.44B,4.85%,795.00M,3.07,0.19,59.60%,6.87%,0.59%,13.54B,1.09,4.70%,-2.87%,5.46,-6.27%,2.62,3.88,7.73%,4.85%,98.80M,13.63%,0.31,33.03,6.01%,20.60%,8.80,11.48,8.08%,0.51 (5.01%),19.15,6.70%,7.18%,-11.41%,0.82,0.50 (4.94%),0.71,8.38%,20.17%,15.57%,0.17,"Feb 26, 2025",1.26,25.25%,10.02%,61.96,1.23%,1.50%,41000,1.96,-3.54%,5.87%,2.26,11.03,Yes / Yes,1.93,21.97%,98.89%,1.07,10.07,-1.81%,0.94%,-0.34%,Feb 04 BMO,18.11M,10.17,2.60%,4.12%,-1.41%,"

","19,294,192",0.99%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.61,0.43%,381.47M,16.72%,1.41B,-,-0.62,0.00%,379.83M,3.35%,-399.00M,-,-0.18,45.78%,9.94%,-18.86%,4.44B,0.32,48.27%,60.56%,2.75,-27.88%,-4.62,-,36.78%,-4.66%,37.77M,-22.92%,1.51,2.45,44.85%,-,2.38,11.88,-7.04%,-,-,-,-6.49%,-68.86%,1.95,-,0.50,25.99%,21.93%,55.46%,0.17,"Mar 06, 2020",0.50,56.74%,-2.87%,60.48,6.06%,4.79%,33812,-,-5.62%,-9.00%,3.29,3.54,Yes / Yes,-,-175.66%,-,0.93,3.55,1.11%,53.70%,-4.06%,Feb 25 AMC,13.76M,3.70,12.14%,-1.96%,-17.21%,"

","12,822,905",4.23%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.11,76.94%,597.69M,-0.75%,1.57B,12.62,0.21,0.00%,137.81M,-5.73%,-66.00M,-,0.02,17.72%,2.02%,-28.92%,4.84B,0.32,32.96%,-2.11%,2.30,-21.73%,-0.16,-,30.63%,-0.87%,2.78M,-30.79%,0.66,4.00,30.22%,-69.06%,2.50,4.26,-12.62%,0.40 (15.33%),5.26,-,-1.73%,-38.26%,0.64,0.40 (15.21%),0.88,11.92%,10.09%,5.20%,0.09,"Dec 05, 2024",1.17,-466.78%,4.27%,38.80,2.53%,2.75%,6437,-,1.87%,-1.36%,2.88,3.49,Yes / Yes,-,-29.23%,-,0.52,2.63,-2.18%,12.04%,1.47%,Feb 27 BMO,1.21M,2.63,-3.11%,-9.91%,-24.88%,"

","631,154",0.00%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-3.86,5.96%,41.67M,6.99%,3.43B,-,-0.17,-3.54%,39.22M,5.10%,-157.50M,-,-0.02,81.67%,3.96%,41.14%,252.47M,13.57,64.10%,-2.73%,2.15,72.95%,13.30,6.18,42.83%,-23.24%,1.55M,51.44%,5.43,15.13,-,-27.48%,39.69,85.15,12.96%,-,-,-35.48%,-28.28%,-3.50%,1.75,-,2.50,3.78%,58.88%,107.03%,3.36,-,2.84,-27.61%,-56.08%,60.86,4.39%,4.29%,915,0.01,-2.21%,-62.38%,2.00,90.91,Yes / Yes,0.00,44.28%,-,1.53,77.81,4.60%,217.92%,63.36%,Feb 26 AMC,723.76K,82.17,6.03%,9.09%,36.97%,"

","1,105,350",5.60%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",22.49,7.65,0.30%,812.70M,-6.35%,139.78B,16.98,10.13,0.00%,810.23M,-7.76%,6.34B,2.80,2.30,81.65%,2.48%,-5.90%,27.62B,5.06,7.66%,-0.66%,2.94,-18.80%,23.23,7.40,8.75%,19.55%,20.08M,-7.62%,10.11,17.02,8.02%,35.19%,158.96,255.89,5.76%,1.63 (0.95%),23.55,24.62%,26.33%,-32.78%,1.60,1.52 (0.88%),1.96,13.78%,47.71%,8.20%,6.21,"Feb 20, 2025",2.68,-10.01%,29.22%,43.15,2.61%,2.83%,35700,0.34,4.45%,22.97%,1.76,206.77,Yes / Yes,0.29,-39.89%,17.66%,1.52,169.20,0.25%,4.40%,6.92%,Feb 13 AMC,6.84M,172.00,-5.09%,-1.90%,-12.58%,"

","10,403,052",1.65%,AMAT
Amalgamated Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,10.56,3.45,38.83%,30.67M,3.26%,1.12B,8.58,4.24,-15.31%,18.76M,3.12%,106.44M,-,0.80,60.15%,5.13%,-0.74%,435.34M,2.56,2.01%,-29.34%,5.14,23.01%,23.07,1.58,19.44%,1.31%,0.96M,52.43%,-,-,-,16.46%,21.33,38.19,8.75%,0.56 (1.54%),10.26,18.62%,10.22%,-4.69%,0.91,0.50 (1.37%),-,16.35%,-,70.69%,1.07,"Feb 11, 2025",0.02,20.84%,33.63%,58.98,3.48%,3.10%,425,0.47,14.24%,24.45%,1.00,43.50,Yes / Yes,0.47,6.57%,13.37%,1.74,36.69,-0.41%,2.27%,6.08%,Jan 23 BMO,187.26K,36.40,3.09%,4.78%,16.41%,"

","326,161",-0.79%,AMAL
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,20.35,0.83,30.10%,479.42M,3.90%,8.04B,15.45,1.09,-0.02%,334.55M,2.82%,400.34M,1.27,0.23,57.23%,3.82%,11.64%,1.18B,6.83,15.47%,-1.79%,4.64,16.76%,4.41,3.81,13.40%,6.83%,12.77M,43.50%,0.00,-,16.05%,18.79%,12.15,16.99,11.27%,0.92 (5.48%),13.36,-,7.65%,-1.15%,2.22,0.90 (5.36%),1.17,6.88%,63.56%,38.25%,0.40,"Jan 29, 2025",1.17,7.52%,56.10%,61.35,2.88%,2.40%,616,1.47,5.79%,34.02%,3.38,16.25,Yes / Yes,1.47,10.13%,109.09%,1.52,16.67,3.49%,1.05%,9.83%,Feb 12 AMC,2.75M,16.79,3.46%,7.02%,11.92%,"

","4,174,281",0.72%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,23.87,8.46,58.51%,5.11M,5.13%,1.03B,-,-,0.00%,2.12M,5.86%,43.44M,-,-,31.95%,5.95%,-8.84%,226.37M,4.56,-,-0.31%,9.83,-8.46%,34.63,5.83,-,3.17%,0.13M,-8.31%,77.11,2.62,-,20.96%,184.76,251.63,0.98%,-,19.07,-6.33%,6.36%,-19.72%,0.84,18.00 (8.91%),-,0.25%,37.95%,9.34%,5.55,"Feb 18, 2025",-,-57.60%,36.15%,56.83,3.21%,2.56%,90,5.70,0.63%,19.19%,5.00,150.00,No / Yes,2.86,-24.66%,212.65%,1.49,204.81,1.29%,-,-11.16%,Feb 10 BMO,12.83K,202.02,3.78%,1.47%,-7.82%,"

","19,116",-1.36%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,301.48M,-1.33%,3.79B,53.80,0.23,0.00%,109.14M,-4.91%,-441.45M,-,-0.01,5.24%,0.37%,5.45%,367.44M,10.32,88.68%,15.87%,2.71,5.45%,-1.14,-,184.99%,-40.28%,0.40M,-19.87%,0.39,32.07,-,-,9.15,18.00,-4.91%,-,-,-,-54.98%,-30.11%,-0.19,-,1.92,3.37%,56.08%,37.49%,0.37,-,2.69,28.65%,-12.91%,45.83,2.50%,2.65%,1026,-,493.59%,-120.14%,1.83,18.83,No / Yes,-,94.64%,-,1.34,12.99,21.18%,54.60%,478.37%,Nov 13 AMC,147.19K,12.58,-1.65%,-0.24%,0.91%,"

","197,231",-3.16%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.49,8.06,0.27%,78.75M,10.54%,7.93B,9.00,11.18,-0.09%,78.54M,2.89%,645.00M,0.78,1.68,66.39%,2.62%,-0.64%,10.39B,0.76,11.25%,-2.62%,2.90,0.99%,29.29,3.44,20.76%,7.99%,2.06M,-7.94%,4.19,24.02,16.01%,26.69%,89.51,129.38,7.30%,2.95 (2.93%),16.51,8.77%,16.47%,-22.21%,1.60,2.74 (2.72%),0.71,4.55%,18.56%,12.43%,2.46,"Dec 03, 2024",0.96,39.95%,9.56%,61.50,2.18%,2.22%,70300,0.91,-0.80%,6.21%,1.85,110.97,Yes / Yes,0.72,14.30%,34.08%,1.06,98.15,-3.59%,4.79%,-4.91%,Jan 31 BMO,709.51K,100.64,3.56%,4.84%,-1.40%,"

","751,788",2.54%,ALV
Altair Engineering Inc,Technology,Software - Application,USA,NASD,RUT,295.79,0.38,30.98%,59.52M,0.65%,9.51B,77.59,1.43,-2.74%,59.04M,0.92%,32.85M,20.86,0.52,62.78%,6.88%,7.04%,644.66M,14.75,16.62%,-10.00%,5.08,21.65%,9.85,11.28,8.68%,2.50%,4.06M,24.92%,6.00,18.52,14.18%,4.47%,75.71,113.12,1.85%,-,75.35,-,3.02%,-1.76%,1.45,-,3.25,7.56%,76.33%,46.78%,0.43,-,3.25,293.52%,3.69%,72.67,0.33%,0.33%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,0.90,110.85,3.31%,48.61%,13.02%,Oct 30 AMC,798.98K,111.13,0.58%,1.77%,13.67%,"

","721,637",0.25%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,42.06,0.14,3.99%,1.08B,1.39%,6.27B,35.96,0.16,-1.41%,1.03B,2.28%,155.10M,-,0.03,69.10%,4.37%,11.05%,900.60M,6.96,-91.77%,-3.52%,3.10,117.54%,5.86,1.00,4.18%,12.45%,45.14M,29.27%,0.13,45.47,-,20.46%,2.19,5.83,13.65%,-,-,-,2.29%,0.00%,-2.71,-,0.65,50.98%,31.60%,165.72%,0.05,-,1.18,-80.84%,18.55%,69.32,0.42%,0.54%,2900,0.12,-2.12%,17.22%,2.89,5.77,Yes / Yes,0.08,-91.88%,-,1.01,5.83,-22.47%,-76.02%,-3.93%,Feb 27 AMC,14.58M,5.83,1.36%,6.88%,35.49%,"

","14,715,457",0.00%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.49,8.31,0.56%,85.78M,-9.11%,8.87B,9.90,10.48,-7.88%,85.04M,-11.76%,731.00M,1.43,2.14,99.52%,2.09%,-12.78%,3.23B,2.75,9.22%,-1.20%,3.03,19.97%,19.25,5.39,15.46%,14.11%,1.78M,47.99%,9.13,11.36,8.74%,50.69%,67.61,122.53,-4.00%,1.00 (0.96%),13.48,11.09%,18.00%,-15.34%,1.00,1.00 (0.96%),2.42,4.74%,47.10%,53.44%,3.91,"Nov 18, 2024",3.04,12.62%,30.76%,35.36,4.80%,2.67%,4000,1.47,6.26%,22.67%,2.91,111.38,Yes / Yes,1.46,5.24%,12.04%,1.44,104.55,0.56%,5.38%,2.71%,Feb 11 AMC,585.33K,103.74,-8.79%,-8.08%,8.88%,"

","843,433",-0.77%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,26.67,2.31,5.43%,49.33M,-1.54%,3.04B,27.07,2.27,-3.62%,46.74M,0.26%,125.09M,5.98,0.53,96.48%,4.93%,0.97%,923.82M,3.29,6.92%,0.35%,6.60,2.02%,13.99,4.40,2.73%,7.40%,2.31M,-11.78%,23.68,2.60,4.46%,18.42%,51.87,77.29,1.22%,-,16.62,28.66%,7.20%,-20.38%,1.10,-,8.20,15.34%,61.71%,18.65%,1.57,-,8.66,84.74%,11.22%,46.51,2.65%,2.38%,1989,1.53,6.98%,13.54%,2.11,73.62,Yes / Yes,1.52,81.84%,0.00%,1.25,62.97,3.94%,26.79%,8.40%,Feb 20 AMC,349.46K,61.54,-1.07%,-2.33%,-0.22%,"

","435,518",-2.27%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.17,4.40%,129.29M,-8.78%,32.36B,288.33,0.87,-1.80%,123.76M,0.34%,-278.16M,-,-0.94,95.36%,2.38%,-5.52%,2.25B,14.40,22.14%,3.54%,4.25,-4.83%,0.52,481.81,151.08%,-6.84%,2.94M,52.30%,20.81,12.01,-,-,141.98,304.39,6.24%,-,-,23.11%,-10.47%,-17.87%,0.37,-,2.71,63.53%,85.62%,76.09%,9.46,-,2.78,38.54%,-7.87%,38.51,3.79%,3.52%,2230,40.89,22.97%,-12.37%,1.88,305.81,Yes / Yes,38.58,40.90%,-,1.31,256.45,1.81%,-9.78%,34.90%,Feb 13 BMO,693.23K,250.00,-7.76%,-1.95%,3.62%,"

","910,244",-2.52%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,15.10,2.60,1.19%,305.39M,3.76%,11.95B,7.00,5.60,1.26%,301.08M,4.95%,806.00M,0.36,0.50,90.94%,2.26%,7.22%,16.35B,0.73,57.14%,-1.05%,2.07,-5.74%,37.92,1.03,51.71%,0.47%,6.79M,8.82%,-,-,42.01%,6.63%,31.95,45.46,8.91%,1.20 (3.06%),42.83,-16.13%,2.57%,-13.73%,1.38,1.20 (3.06%),-,8.17%,-,22.75%,1.05,"Jan 31, 2025",3.89,-12.41%,4.79%,59.49,2.24%,2.74%,11100,1.38,3.17%,4.93%,2.00,44.76,Yes / Yes,1.26,62.50%,66.67%,0.95,38.38,0.34%,36.44%,-1.58%,Jan 22 BMO,3.27M,39.22,1.62%,5.09%,2.37%,"

","3,103,883",2.19%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,19.34,6.51,0.45%,86.92M,-3.58%,10.94B,15.00,8.40,-4.96%,86.54M,-5.07%,572.00M,1.86,1.65,97.41%,2.57%,-10.61%,3.72B,2.94,2.92%,-1.03%,2.81,-5.31%,18.07,6.97,8.33%,12.49%,2.22M,-4.03%,10.11,12.45,10.41%,40.81%,113.27,156.10,-3.67%,1.94 (1.54%),18.77,5.98%,15.57%,-19.35%,1.11,1.92 (1.53%),1.29,6.60%,43.98%,11.14%,2.75,"Mar 14, 2025",1.71,3.28%,20.82%,37.73,2.51%,1.87%,12400,1.63,3.02%,15.36%,2.80,141.78,Yes / Yes,1.34,12.22%,29.41%,2.42,133.39,0.81%,6.16%,5.36%,Feb 18 BMO,792.36K,125.89,-4.21%,-5.16%,-5.08%,"

","1,917,818",-5.62%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.12,16.99,0.59%,265.00M,1.27%,50.03B,8.95,21.11,-22.52%,263.24M,-1.13%,4.55B,1.48,3.56,79.61%,0.97%,-4.23%,63.30B,0.79,-2.77%,-2.40%,1.54,6.09%,73.36,2.58,18.52%,4.69%,2.56M,17.08%,-,-,7.51%,23.80%,153.87,209.88,-1.99%,3.84 (2.03%),6.09,3.91%,15.41%,-9.97%,0.47,3.68 (1.95%),-,6.87%,-,22.80%,4.66,"Nov 29, 2024",0.37,1544.67%,8.56%,47.81,2.62%,2.33%,53400,0.38,10.88%,7.19%,1.78,229.81,Yes / Yes,0.38,26.92%,21.66%,2.17,187.63,9.70%,22.28%,5.89%,Feb 05 AMC,1.67M,188.95,-0.54%,-1.37%,3.77%,"

","3,621,995",0.70%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,36.19%,100.50M,-5.41%,3.35B,66.00,0.51,-33.78%,64.13M,-5.25%,-45.91M,-,0.08,73.24%,2.25%,-11.70%,315.56M,10.63,722.86%,-4.04%,2.05,6.51%,3.37,9.91,90.15%,-10.15%,1.45M,26.16%,1.00,33.21,-,-13.91%,22.65,42.29,-9.02%,-,609.74,-6.87%,-12.90%,-21.09%,0.47,-,3.27,38.02%,57.65%,47.33%,1.23,-,3.27,20.29%,-15.48%,37.95,3.18%,3.43%,917,0.06,26.73%,-14.55%,1.55,45.10,Yes / Yes,0.05,41.90%,-,0.80,32.90,1.31%,54.59%,26.89%,Feb 27 AMC,704.12K,33.37,-4.44%,-8.68%,1.15%,"

","564,775",1.43%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,16.47,2.18,2.55%,162.18M,14.95%,5.84B,19.16,1.87,-15.85%,158.47M,20.67%,367.07M,-,0.29,102.73%,6.83%,22.78%,1.56B,3.75,-37.12%,-1.70%,6.53,33.06%,9.03,3.97,3.09%,17.76%,10.82M,28.26%,4.62,7.77,-16.33%,27.90%,22.90,36.24,24.83%,-,14.39,-,23.92%,-0.95%,0.64,-,2.65,7.94%,83.81%,56.77%,1.04,-,3.04,4.57%,27.00%,78.12,5.09%,3.11%,1800,0.05,-6.36%,23.57%,1.58,38.58,Yes / Yes,0.05,32.69%,0.00%,1.32,35.89,13.34%,38.27%,13.91%,Feb 12 BMO,1.66M,35.90,11.84%,17.08%,30.58%,"

","2,195,688",0.03%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,24.69,3.05,0.53%,126.94M,0.37%,9.56B,9.55,7.89,-29.79%,126.27M,11.75%,395.00M,0.90,-0.57,87.94%,4.73%,45.81%,11.73B,0.81,25.40%,-4.86%,2.16,113.43%,35.51,2.12,29.12%,2.22%,5.97M,101.98%,19.73,3.82,27.47%,9.31%,32.62,76.45,16.36%,-,52.26,-13.02%,3.91%,-1.45%,1.50,-,0.58,18.13%,18.66%,130.96%,2.48,"Feb 14, 2020",0.61,69.33%,7.88%,62.35,4.18%,3.56%,26043,1.46,12.56%,3.37%,1.39,88.07,Yes / Yes,1.31,3603.18%,0.00%,0.64,75.74,2.67%,106.34%,38.43%,Jan 23 BMO,2.77M,75.34,3.46%,11.74%,55.30%,"

","1,772,921",-0.53%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.47,15.19%,532.44M,-0.89%,3.62B,11.35,0.59,-6.20%,451.64M,-1.77%,-248.00M,-,0.22,98.40%,7.02%,-20.78%,2.61B,1.39,-24.87%,8.86%,5.64,-4.17%,8.12,0.82,10.18%,-2.63%,31.69M,-29.86%,1.03,6.44,-2.04%,-5.65%,6.15,10.38,-3.61%,-,25.69,-,-3.86%,-35.74%,0.95,-,1.27,7.73%,22.36%,8.46%,0.19,"Mar 03, 2025",1.27,7.63%,2.99%,43.55,2.57%,2.53%,18000,0.50,-23.00%,-9.49%,1.25,10.44,Yes / Yes,0.49,-41.93%,-,1.38,6.76,2.82%,2.74%,-31.73%,Feb 20 BMO,5.62M,6.67,-1.88%,-3.31%,-8.64%,"

","7,767,862",-1.33%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.76,42.89%,191.60M,-4.37%,2.65B,-,-0.53,-1.35%,109.48M,-5.15%,-144.15M,-,-0.19,56.38%,7.36%,7.98%,2.47B,1.07,13.32%,-0.85%,4.00,60.65%,0.60,23.08,21.90%,-19.71%,8.05M,112.96%,-,-,21.13%,-95.13%,4.46,15.82,22.67%,1.65 (11.96%),-,-35.06%,-43.27%,-12.77%,1.50,-,-,24.61%,-,209.42%,0.59,-,1.60,11.09%,-4.90%,45.26,3.67%,3.91%,1536,1.92,43.47%,-5.84%,1.85,14.00,Yes / Yes,1.91,26.24%,-,0.47,13.68,3.38%,-27.16%,51.61%,Feb 27 AMC,2.01M,13.80,-6.85%,6.30%,31.88%,"

","937,847",0.88%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-13.38,22.11%,18.34M,-3.92%,1.56B,8.89,9.55,-1.02%,14.29M,-17.05%,-240.93M,-,1.98,84.16%,6.12%,13.89%,2.51B,0.62,210.27%,-7.70%,2.56,109.45%,70.79,1.20,24.11%,-0.56%,0.87M,5.58%,42.58,1.99,65.98%,-19.93%,36.08,107.57,-9.81%,-,-,-,-8.92%,-21.08%,1.60,0.60 (0.71%),0.72,17.55%,10.46%,135.25%,4.59,"May 14, 2024",0.75,-311.73%,5.10%,39.16,4.50%,4.81%,5643,1.90,0.11%,-9.59%,2.86,99.75,Yes / Yes,1.48,-9233.90%,19.06%,1.26,83.26,0.08%,1.25%,2.73%,Feb 04 AMC,341.89K,84.89,-10.67%,-8.12%,33.70%,"

","429,466",1.96%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,35.99,5.62,6.32%,74.65M,-4.62%,15.10B,18.11,11.16,0.14%,69.94M,-7.62%,421.36M,3.20,2.03,89.10%,3.23%,-5.95%,4.00B,3.78,7.79%,1.68%,3.01,-14.06%,52.76,3.83,11.02%,6.85%,2.26M,-33.20%,13.98,14.46,11.26%,11.26%,196.09,335.40,-3.01%,-,40.47,0.33%,10.69%,-39.70%,1.67,-,1.10,12.81%,73.22%,3.14%,7.64,-,1.22,-3.41%,16.89%,33.80,2.54%,3.50%,21610,0.02,3.54%,10.54%,1.94,260.64,Yes / Yes,0.02,-15.04%,0.00%,1.17,206.77,-0.17%,-0.34%,4.02%,Feb 05 AMC,750.57K,202.24,-7.46%,-7.86%,-13.64%,"

","879,609",-2.19%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.34,33.63%,184.04M,14.59%,4.93B,51.13,0.52,0.03%,122.21M,12.95%,-65.33M,-,0.05,77.28%,9.23%,33.70%,772.76M,6.38,-83.02%,26.98%,4.89,6.61%,5.07,5.28,128.52%,-4.34%,11.28M,-14.25%,0.81,33.10,-10.14%,-6.32%,18.59,33.26,22.51%,-,710.50,11.89%,-4.93%,-19.48%,1.66,-,3.00,9.03%,47.22%,44.06%,1.28,-,4.91,-129.75%,4.15%,65.51,5.41%,5.24%,4593,0.43,-28.33%,-8.45%,1.25,28.64,Yes / Yes,0.42,-121.76%,0.00%,1.92,25.74,0.88%,9.55%,-30.24%,Jan 30 BMO,2.30M,26.78,10.24%,15.62%,9.08%,"

","4,417,436",4.04%,ALGM
Alamo Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.84,9.93,4.38%,12.01M,0.63%,2.26B,17.23,10.85,-0.96%,11.53M,3.12%,119.37M,5.64,2.25,94.60%,2.61%,-4.34%,1.66B,1.36,-15.91%,-1.90%,3.21,7.16%,84.71,2.21,13.61%,8.13%,0.30M,-14.10%,11.61,16.11,3.34%,12.53%,163.74,228.88,0.61%,0.96 (0.51%),14.55,12.70%,9.62%,-18.28%,1.09,1.08 (0.58%),2.39,10.93%,24.89%,14.23%,3.86,"Jan 16, 2025",4.15,-11.13%,10.55%,54.19,1.80%,1.90%,4350,0.24,0.12%,7.19%,1.25,220.25,Yes / Yes,0.22,-21.80%,7.75%,0.91,184.56,-1.33%,-8.07%,-4.37%,Oct 31 AMC,93.80K,187.04,0.88%,0.22%,1.91%,"

","85,521",1.34%,ALG
Alexander & Baldwin Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,28.95,0.61,1.85%,72.63M,-1.39%,1.29B,28.16,0.63,-0.19%,71.29M,0.17%,44.58M,4.02,0.15,85.90%,0.83%,-8.27%,227.09M,5.67,44.64%,-1.92%,1.73,-6.19%,13.74,1.29,-22.22%,3.46%,0.59M,4.05%,0.25,70.95,7.21%,5.87%,15.53,20.30,0.00%,0.89 (5.04%),27.20,-,3.19%,-12.61%,1.31,0.89 (5.03%),-,-16.32%,61.45%,14.23%,0.30,"Dec 20, 2024",-,215.79%,32.64%,46.42,1.50%,1.59%,141,0.47,0.13%,19.63%,1.50,21.75,Yes / Yes,0.40,30.06%,216.30%,0.55,17.78,10.86%,28.57%,17.99%,Feb 27 AMC,340.40K,17.74,-0.49%,-1.30%,-2.62%,"

","186,115",-0.22%,ALEX
