Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,30.02,0.97,0.22%,321.55M,4.31%,9.34B,26.82,1.08,0.00%,320.84M,9.96%,11.69B,1.99,0.22,70.37%,0.67%,8.00%,310.26M,2.70,1.78%,-0.81%,3.59,8.68%,3.46B,2.55,22.71%,4.01%,2.14M,14.42%,11.38,72.71,13.50%,9.00%,30.13 -3.62%,23.84%,0.40,22.67,35.95% 0.75%,5.30%,20.36 42.63%,42.56%,-,15.35,7.98% 4.45%,28.06%,2.74%,2.42%,17.95%,-,3.38,220.60%,12.83%,0.71,161.86%,"Mar 12, 2020",0.59,6.13%,8.98%,65.03,1.79,- -,0.83,38.06%,6.77%,1.15,32.17,0.00%,0.66,7.74%,5.70%,0.66,29.26,13000,0.61,Nov 11 AMC,8.66%,597.02K,29.04,"Jul 29, 2002",Yes / Yes,13.23% 8.45%,"

","392,856",-0.75%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,15.52,2.77,0.47%,186.31M,3.22%,7.85B,12.44,3.46,0.00%,181.87M,11.90%,-,1.10,0.79,91.05%,3.57%,16.64%,518.57M,2.65,2.27%,1.86%,1.84,44.42%,2.96B,1.35,21.97%,1.04%,6.49M,24.76%,31.75,-,11.26%,9.10%,44.26 -2.88%,17.14%,-,15.47,21.65% 3.78%,6.99%,25.22 70.42%,65.82%,1.10 (2.57%),-,33.15% 22.49%,-,2.60%,2.22%,61.97%,1.10 (2.56%),-,-19.97%,25.19%,0.92,77.79%,"Dec 15, 2025",-,14.58%,17.52%,67.36,2.33,8.63% 7.09%,0.07,-6.71%,5.29%,0.97,42.27,36.10%,0.38,1.55%,10.31%,0.74,43.24,5335,0.22,Oct 20 AMC,25.10%,3.52M,42.98,"Apr 13, 2017",Yes / Yes,-4.73% -1.17%,"

","2,600,158",-0.60%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,24.74,22.64,1.23%,21.99M,-4.92%,12.37B,17.73,31.59,-4.63%,21.81M,-5.18%,15.44B,1.80,6.47,99.02%,3.76%,13.03%,504.46M,1.40,6.65%,-1.58%,3.36,22.12%,8.86B,3.06,11.86%,6.35%,0.82M,38.64%,183.03,92.99,9.86%,13.14%,632.77 -11.47%,35.31%,6.02,20.20,12.95% 12.09%,7.05%,318.60 75.83%,86.40%,-,15.26,11.63% 8.57%,30.20%,2.77%,2.98%,129.51%,-,1.74,11.85%,8.99%,17.43,443.73%,-,1.43,12.61%,5.69%,36.75,1.65,- -,1.54,5.60%,-6.12%,0.58,657.50,0.00%,0.80,11.22%,-2.11%,1.19,567.41,25000,0.78,Oct 22 AMC,16.03%,244.25K,560.20,"Mar 17, 1980",Yes / Yes,11.34% 1.50%,"

","291,036",-1.27%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,12.04,37.77,47.16%,11.04M,-1.25%,5.02B,10.23,44.48,-0.81%,5.83M,3.08%,10.88B,1.02,10.01,84.39%,22.45%,-9.81%,453.80M,2.18,1.10%,0.29%,9.56,-9.00%,2.30B,3.18,14.55%,5.24%,1.31M,-3.11%,142.97,9.89,10.07%,28.14%,560.00 -18.77%,-8.51%,45.99,4.61,-30.62% -10.48%,5.79%,401.90 13.18%,-1.93%,-,6.40,5.23% 7.75%,98.81%,3.47%,3.49%,37.54%,-,4.72,154.64%,46.11%,16.83,85.77%,-,1.04,10.30%,19.70%,47.98,3.40,- -,1.04,48.59%,0.20%,1.24,464.40,0.00%,4.03,5.83%,-1.82%,0.71,464.04,2431,3.97,Oct 30 AMC,-6.53%,136.93K,454.87,"Jun 05, 1992",Yes / Yes,4.11% -1.91%,"

","97,675",-1.98%,CACC
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,22.36,1.13,80.60%,163.12M,-1.13%,4.12B,13.57,1.86,0.00%,31.64M,9.11%,4.65B,1.56,0.38,14.99%,4.84%,34.41%,182.95M,2.14,-21.23%,-1.05%,7.22,31.27%,1.93B,2.85,34.31%,4.25%,1.53M,35.42%,8.86,6.24,8.68%,13.25%,26.97 -6.30%,24.98%,4.05,17.12,- 98.55%,7.41%,15.01 68.35%,198.70%,0.13 (0.52%),6.78,37.64% 3.41%,34.13%,3.20%,3.55%,531.75%,-,2.41,-47.71%,23.06%,0.82,-,-,1.51,14.87%,9.50%,60.24,1.33,- -,1.53,270.47%,1.85%,0.77,26.23,0.00%,0.78,14.18%,14.47%,0.63,25.92,6100,0.71,Nov 24 BMO,24.79%,211.83K,25.27,"Feb 01, 2018",Yes / Yes,-31.37% 8.24%,"

","132,407",-2.51%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.65,7.11,0.34%,1.79B,1.69%,199.11B,11.04,10.08,-0.05%,1.78B,10.95%,-,0.42,1.81,80.17%,1.34%,9.36%,13.44B,1.17,28.21%,-1.72%,1.86,43.85%,169.71B,1.03,32.35%,0.57%,23.88M,58.09%,108.41,-,26.55%,6.88%,113.52 -1.97%,55.79%,-,7.76,-16.32% -5.82%,2.53%,55.51 100.47%,148.06%,2.32 (2.08%),-,28.72% 10.55%,-,1.85%,2.42%,88.77%,2.32 (2.08%),-,105.57%,11.93%,2.48,108.43%,"Nov 03, 2025",-,-0.62%,7.92%,69.50,1.54,2.24% 2.57%,1.56,23.15%,5.59%,1.17,117.33,36.68%,3.40,0.88%,9.45%,0.95,112.80,229000,1.50,Oct 14 BMO,27.57%,12.80M,111.28,"Oct 29, 1986",Yes / Yes,7.55% 4.76%,"

","12,106,585",-1.35%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,26.79,0.75,1.06%,393.97M,-5.12%,8.03B,16.28,1.24,0.00%,393.32M,-1.75%,5.35B,0.86,0.27,80.65%,3.64%,-18.91%,345.49M,7.23,28.48%,6.43%,4.43,13.23%,1.11B,3.45,13.42%,11.37%,14.32M,46.38%,5.85,2.97,18.94%,14.41%,25.26 -20.03%,36.67%,6.79,-,- -,12.71%,12.85 57.20%,1.78%,0.08 (0.39%),-,15.67% 47.88%,88.76%,3.20%,3.58%,-,0.17 (0.83%),4.82,64.95%,26.65%,0.71,-,"Oct 08, 2025",4.18,12.55%,31.10%,38.95,1.39,- -,4.18,64.75%,-4.33%,0.43,26.31,0.00%,0.01,13.33%,-6.52%,0.63,20.03,5688,0.00,Nov 18 BMO,1.75%,3.23M,20.20,"Jun 11, 2021",Yes / Yes,4.99% 0.21%,"

","2,041,955",0.85%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,3.72,22.87,30.32%,78.65M,6.00%,6.64B,11.09,7.66,-1.69%,54.44M,6.56%,8.89B,1.24,1.90,70.46%,4.83%,2.62%,1.87B,1.63,7.74%,-4.74%,2.93,12.97%,4.07B,2.51,8.61%,29.24%,2.63M,17.19%,33.90,20.45,8.96%,87.17%,88.49 -3.93%,14.20%,4.16,16.10,15.05% 34.95%,36.54%,58.94 44.23%,44.97%,0.71 (0.84%),7.22,5.26% 3.39%,43.67%,1.99%,2.03%,102.50%,0.72 (0.85%),2.18,336.91%,23.11%,1.67,349.55%,"Dec 15, 2025",0.49,5.91%,46.02%,62.01,2.28,- 20.29%,0.51,1147.74%,3.86%,1.23,91.86,10.98%,0.96,4.49%,4.46%,0.91,85.11,16129,0.92,Oct 23 AMC,9.08%,896.54K,85.01,"Oct 15, 1993",Yes / Yes,6.11% 14.77%,"

","812,570",-0.12%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,10.94,2.81,28.40%,45.86M,4.14%,1.41B,10.32,2.97,-0.28%,32.81M,11.52%,-,2.50,0.72,53.36%,1.61%,8.25%,125.85M,2.25,7.00%,1.45%,2.45,23.55%,625.27M,1.14,0.68%,1.31%,0.53M,5.83%,26.99,-,4.13%,10.78%,31.48 -2.49%,-1.89%,-,11.02,4.72% 13.22%,8.57%,22.63 35.62%,34.61%,-,-,24.38% 14.36%,-,2.25%,2.03%,94.49%,0.40 (1.30%),-,2.02%,26.66%,0.59,-,"Nov 04, 2025",-,1.31%,20.13%,74.70,2.00,6.27% 64.38%,0.05,18.86%,6.58%,0.85,33.40,13.07%,0.48,3.03%,10.57%,0.85,30.77,1027,0.19,Oct 23 AMC,13.49%,215.48K,30.69,"Jun 30, 2017",Yes / Yes,15.20% 4.18%,"

","183,537",-0.26%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,10.46,2.66,12.96%,230.96M,-1.94%,6.44B,9.43,2.95,0.02%,201.26M,4.43%,13.84B,-,0.79,34.89%,1.40%,1.09%,599.78M,4.57,-8.45%,-,1.35,-11.14%,1.41B,1.03,-8.15%,4.50%,2.82M,-13.83%,27.15,25.76,-8.24%,10.02%,34.64 -19.63%,-13.41%,1.08,9.79,2.66% 1.90%,4.31%,24.85 12.03%,19.43%,3.08 (11.06%),14.11,27.69% 54.00%,80.17%,1.62%,1.76%,-,3.08 (11.06%),9.83,-25.98%,69.71%,0.47,-,"Dec 31, 2025",1.16,10.95%,42.60%,56.48,1.50,79.79% -,1.16,-22.92%,0.98%,0.44,29.77,89.36%,1.22,7.20%,3.79%,0.98,28.11,-,1.22,Nov 10 BMO,-5.85%,2.10M,27.84,"Oct 28, 2021",Yes / Yes,4.47% 1.54%,"

","2,046,919",-0.96%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-1.28,0.39%,158.40M,2.49%,12.31B,33.86,2.09,-9.43%,157.85M,0.08%,31.23B,0.17,0.56,110.53%,6.43%,-7.50%,-201.58M,3.55,849.63%,1.50%,5.86,-1.45%,3.46B,2.24,144.29%,-0.77%,10.16M,-4.92%,31.61,13.12,193.74%,-3.74%,81.59 -13.35%,-11.56%,5.39,18.78,-69.46% -51.30%,-0.98%,54.22 30.39%,6.69%,3.42 (4.84%),16.22,5.65% 2.85%,34.24%,2.18%,2.17%,-29.27%,3.64 (5.15%),9.02,-155.17%,29.41%,1.57,-42.53%,"Sep 30, 2025",0.94,2.54%,-5.82%,48.89,2.12,0.00% 0.47%,0.94,-245.42%,0.05%,1.02,78.70,4336.28%,3.46,1.43%,-0.63%,1.05,71.62,816,3.09,Oct 28 AMC,2.03%,1.73M,70.70,"Jun 18, 1997",Yes / Yes,-286.80% 2.25%,"

","1,816,256",-1.28%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,11.31,1.25,-,104.17M,-2.21%,1.47B,-,-,-,104.16M,-0.98%,-,-,-,31.89%,0.03%,0.35%,-,65.00,-,-,0.19,5.68%,22.66M,0.93,-,-,0.03M,1.07%,15.18,-,-,-,14.65 -3.48%,-0.07%,-,-,- -,-,11.25 25.65%,7.04%,-,-,- -,-,1.63%,1.25%,11.25%,1.09 (7.69%),-,-,-,0.19,7.20%,"Dec 15, 2025",-,-,-,39.65,-,4.45% 1.10%,-,-44.70%,-1.40%,0.82,-,16.24%,-,88.60%,-1.56%,0.81,14.18,-,-,-,2.52%,143.87K,14.14,"Oct 27, 2004",No / Yes,- -,"

","116,300",-0.28%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,32.39,0.62,6.32%,170.72M,0.95%,3.38B,12.05,1.67,-0.17%,157.12M,9.03%,18.47B,-,0.41,59.05%,6.78%,4.29%,107.20M,2.21,2739.06%,-2.13%,7.17,6.05%,1.53B,0.96,111.48%,0.52%,10.65M,15.85%,21.03,8.95,-,2.88%,21.24 -5.02%,4.62%,2.25,15.73,- -,0.67%,16.51 22.17%,-6.78%,1.88 (9.32%),14.01,27.76% 14.90%,84.59%,1.73%,1.79%,-21.62%,1.88 (9.32%),12.08,144.45%,75.08%,0.34,-20.67%,"Dec 31, 2025",0.16,-18.22%,7.01%,62.86,2.12,-4.21% -2.55%,0.16,213.64%,3.17%,1.10,20.93,-,4.31,-12.46%,7.25%,0.91,20.63,-,3.45,Oct 29 BMO,5.25%,1.49M,20.17,"Dec 29, 1980",Yes / Yes,-34.25% 23.95%,"

","1,356,728",-2.23%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,43.62,3.49,40.06%,747.81M,-2.52%,185.52B,23.76,6.40,-2.08%,731.17M,7.53%,208.55B,1.22,1.52,42.84%,1.45%,-17.17%,2.71B,13.25,13.85%,0.42%,2.53,12.09%,14.00B,22.28,21.18%,6.08%,10.57M,-11.49%,6.83,65.50,19.53%,35.17%,190.09 -19.99%,-19.81%,2.32,90.32,-23.64% 3.62%,12.84%,115.66 31.50%,100.29%,4.60 (3.02%),30.28,-0.35% 15.69%,99.44%,2.91%,2.62%,152.97%,4.12 (2.71%),14.89,19.86%,48.93%,4.08,426.27%,"Nov 03, 2025",0.75,33.12%,19.34%,54.76,2.14,-1.13% 12.44%,0.75,-21.44%,3.03%,1.75,178.25,95.26%,1.54,41.36%,1.24%,0.89,150.34,4895,1.51,Oct 23 BMO,-0.49%,4.19M,152.09,"Jun 22, 2007",Yes / Yes,23.90% 6.16%,"

","3,734,113",1.16%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,51.80,3.34,0.40%,91.42M,-2.24%,15.84B,40.80,4.25,-9.85%,91.07M,-2.87%,17.26B,2.78,0.89,95.72%,2.52%,2.86%,306.97M,5.18,13.95%,-2.46%,1.77,22.73%,3.06B,12.75,11.87%,9.12%,2.30M,55.49%,13.58,191.59,14.68%,26.69%,218.50 -20.73%,41.21%,0.90,34.21,-1.75% 3.79%,11.21%,84.21 105.68%,190.21%,1.03 (0.60%),39.76,8.38% 7.37%,23.52%,4.61%,3.66%,185.71%,1.00 (0.58%),5.64,10.92%,10.86%,6.99,463.07%,"Nov 19, 2025",1.62,14.01%,10.04%,40.52,1.62,4.55% 7.14%,1.71,18.29%,-1.91%,0.85,223.20,31.28%,1.22,28.91%,-8.91%,0.62,174.37,8700,1.21,Nov 03 AMC,16.23%,1.30M,173.20,"Jul 12, 2010",Yes / Yes,17.19% 9.19%,"

","802,638",-0.67%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,10.74,1.13,44.75%,151.34M,-1.46%,1.84B,-,-,0.00%,83.62M,-7.12%,2.78B,-,-,28.68%,0.86%,-23.31%,168.96M,0.50,-,-3.41%,1.81,-1.94%,3.69B,1.03,-,5.76%,0.72M,6.87%,11.80,6.23,-,10.24%,16.60 -26.87%,10.67%,1.95,-,25.86% 6.08%,6.37%,7.86 54.45%,116.21%,-,5.87,42.12% 34.25%,11.94%,1.84%,2.26%,-,1.32 (10.87%),0.75,-68.49%,6.11%,0.33,-,"Dec 12, 2025",1.24,2.55%,4.57%,41.69,-,62.88% 22.15%,1.47,-52.37%,-2.19%,0.83,-,91.22%,0.61,17.23%,-4.48%,0.83,12.11,1429,0.48,Dec 02 BMO,-2.87%,397.33K,12.14,"Jan 28, 2014",No / Yes,- -,"

","329,475",0.25%,BWLP
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.43,0.66%,71.42M,0.59%,2.65B,10.96,2.04,-24.03%,71.16M,-18.41%,4.56B,0.54,0.29,111.03%,10.06%,-29.03%,-28.11M,1.78,10.76%,5.35%,6.91,-41.10%,1.49B,2.57,22.71%,-0.77%,7.16M,-42.36%,8.68,8.14,20.15%,-4.63%,47.15 -52.62%,-46.54%,2.75,-,15.66% 2.86%,-1.21%,21.26 5.08%,-14.73%,-,23.70,34.78% 58.73%,19.42%,6.29%,5.86%,-23.10%,-,3.06,32.74%,5.19%,1.47,-,-,1.15,10.69%,-1.89%,35.34,2.10,- -,1.15,-108.56%,-12.61%,1.38,33.88,-,2.78,7.80%,-12.32%,1.22,23.67,4116,2.73,Nov 04 AMC,-35.85%,1.04M,22.34,"Oct 24, 2019",Yes / Yes,3.16% 0.73%,"

","1,266,749",-5.62%,BWIN
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,71.33,0.62,0.86%,216.39M,5.70%,9.52B,8.69,5.12,-6.89%,212.08M,-0.62%,11.57B,0.92,1.16,101.86%,5.63%,0.77%,134.00M,0.67,9.19%,-0.77%,4.99,35.61%,14.18B,1.61,8.62%,0.92%,11.94M,40.04%,27.68,4.38,9.46%,2.24%,46.39 -4.03%,27.02%,10.15,7.68,-12.47% -16.06%,1.34%,24.40 82.46%,25.06%,0.60 (1.34%),5.67,-1.72% 6.72%,18.50%,2.69%,2.32%,26.98%,0.56 (1.26%),0.82,-83.69%,9.23%,1.02,22.58%,"Dec 01, 2025",1.69,0.08%,0.94%,55.38,2.18,-13.51% -8.34%,2.05,-29.98%,2.87%,1.07,50.92,29.26%,0.68,4.12%,2.47%,0.80,44.86,38300,0.67,Oct 30 BMO,20.52%,2.39M,44.52,"Aug 13, 1993",Yes / Yes,5.04% -1.19%,"

","1,911,265",-0.76%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,16.47,1.71,0.00%,253.72M,6.28%,7.13B,10.24,2.74,-,253.72M,19.31%,7.54B,0.64,0.67,39.69%,1.88%,41.83%,433.45M,5.05,31.53%,3.68%,3.19,69.03%,1.41B,1.92,31.23%,8.39%,4.77M,144.01%,14.63,14.68,15.91%,12.35%,28.89 -2.69%,110.56%,1.91,74.13,- -,9.81%,11.50 144.43%,247.04%,0.40 (1.44%),13.86,6.68% 5.98%,34.37%,4.61%,4.17%,128.54%,0.44 (1.55%),5.34,20.63%,27.07%,1.09,505.82%,"Nov 19, 2025",2.05,27.42%,30.68%,72.23,2.57,58.74% 56.32%,2.27,-29.33%,11.37%,0.35,26.04,17.68%,0.19,30.41%,16.03%,0.97,27.71,-,0.19,Oct 30 AMC,50.15%,1.49M,28.11,"May 15, 1996",Yes / Yes,78.89% 12.18%,"

","1,449,960",1.44%,BVN
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,292.64,0.04,25.35%,94.80M,1.92%,1.21B,14.52,0.88,-0.71%,70.69M,4.52%,2.59B,1.58,0.02,79.60%,3.20%,-4.57%,4.90M,0.45,2.63%,-1.62%,2.75,-18.08%,2.67B,0.93,12.39%,1.60%,2.26M,-20.39%,13.64,16.18,9.21%,3.13%,17.16 -25.82%,-24.32%,0.79,32.06,-2.39% -,0.18%,11.06 15.10%,98.29%,-,7.79,-1.24% 2.64%,22.18%,2.33%,2.82%,-7.08%,-,0.97,-51.58%,6.02%,0.32,-,-,1.30,-3.40%,0.18%,53.87,2.10,- -,1.30,9.09%,1.76%,1.29,16.06,0.00%,0.53,-3.55%,1.03%,0.69,12.82,18600,0.49,Nov 19 AMC,-9.75%,821.42K,12.73,"Jun 28, 2018",Yes / Yes,-14.88% -2.20%,"

","570,374",-0.70%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,22.10,1.14,4.54%,88.79M,4.25%,2.23B,10.03,2.52,1.55%,84.40M,9.11%,-,0.90,0.60,63.13%,2.31%,3.14%,97.33M,2.41,-33.77%,2.31%,4.23,13.62%,926.65M,0.92,92.05%,0.68%,1.95M,7.21%,27.58,-,11.16%,5.33%,26.44 -4.43%,-4.39%,-,14.22,-3.58% 1.13%,3.54%,18.40 37.34%,1.90%,1.00 (3.96%),-,15.39% 6.94%,-,1.95%,2.43%,17.48%,1.00 (3.96%),-,-41.16%,15.81%,0.55,17.75%,"Oct 24, 2025",-,41.45%,10.50%,71.75,2.00,1.43% 2.71%,0.10,4.33%,5.68%,0.77,26.71,48.59%,0.18,68.51%,8.27%,0.87,25.24,1509,0.12,Oct 28 AMC,10.62%,461.00K,25.27,"Apr 04, 1994",Yes / Yes,-5.14% 0.35%,"

","402,458",0.12%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,29.96,8.71,0.56%,62.93M,-1.99%,16.42B,23.49,11.10,-1.05%,62.58M,-6.76%,21.78B,1.36,4.71,109.56%,4.12%,-0.76%,560.53M,1.47,19.10%,-2.65%,2.42,14.34%,11.20B,10.75,14.13%,6.21%,2.58M,-8.48%,24.27,28.11,17.29%,41.92%,309.00 -15.57%,-10.00%,9.28,-,9.12% 2.44%,7.95%,212.92 22.53%,33.85%,-,18.59,4.48% 7.82%,40.34%,3.60%,4.12%,9.90%,-,1.95,20.46%,7.09%,10.94,469.90%,-,0.46,6.80%,5.01%,46.40,1.53,- -,1.21,16.62%,-1.76%,1.75,335.50,0.00%,3.89,7.10%,-3.42%,0.96,269.43,77532,3.61,Nov 25 BMO,1.45%,1.07M,260.90,"Oct 02, 2013",Yes / Yes,9.62% -0.59%,"

","1,020,762",-3.17%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,23.65,0.39,13.59%,218.81M,-0.98%,2.00B,5.78,1.58,-1.47%,189.15M,6.40%,4.09B,0.14,0.36,67.24%,3.89%,-28.71%,87.10M,4.29,50.64%,-0.80%,3.31,-16.22%,466.38M,0.80,58.98%,1.34%,7.37M,-28.31%,11.41,2.64,41.80%,3.53%,15.73 -41.89%,-32.40%,3.46,69.06,- -7.52%,1.87%,8.19 11.60%,4.70%,0.12 (1.37%),13.07,36.44% 41.61%,-,2.52%,3.32%,-6.45%,0.13 (1.38%),8.77,-66.35%,67.13%,0.30,-,"Oct 31, 2025",15.24,-35.46%,18.68%,45.73,1.00,-2.63% 24.57%,15.24,-114.41%,0.28%,1.02,19.65,18.44%,0.86,-73.85%,-6.37%,0.87,9.01,160,0.86,Nov 05 BMO,-26.10%,2.23M,9.14,"Apr 01, 2015",Yes / Yes,-129.52% -56.53%,"

","1,937,534",1.44%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,-,-,-1.13,63.13%,417.96M,-16.49%,4.30B,-,-,0.00%,185.02M,-0.81%,2.36B,-,0.04,23.58%,6.11%,-32.12%,-489.59M,10.59,-,5.49%,0.48,-17.53%,405.80M,4.30,-,-1.73%,11.31M,-26.36%,1.99,2.10,-,-5.58%,79.56 -89.24%,-26.33%,4.09,-,-1286.26% -,-44.18%,7.57 13.08%,-,-,-,- -,76.92%,5.48%,5.68%,-,-,5.81,-601.34%,7.44%,0.52,-,-,1.40,-,-120.65%,37.86,1.00,- -,1.40,-95.21%,-5.79%,-0.12,16.00,-,0.11,55.17%,-15.16%,0.41,8.62,1194,0.11,Nov 20 AMC,-35.11%,23.63M,8.56,"Aug 18, 2022",Yes / Yes,319.16% 18.73%,"

","9,717,664",-0.70%,BULL
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,18.40,3.51,0.00%,1.73B,6.80%,111.71B,15.41,4.19,-,1.73B,1.13%,190.66B,1.49,0.94,6.04%,0.43%,9.74%,7.14B,1.90,4.42%,-1.24%,3.55,-8.43%,58.69B,1.56,13.66%,3.38%,7.45M,28.92%,41.31,15.15,10.34%,8.97%,72.13 -10.51%,20.65%,4.26,9.59,7.89% -8.79%,4.68%,45.94 40.51%,8.29%,1.24 (1.92%),9.43,3.24% 2.66%,55.70%,1.52%,1.33%,-8.40%,1.22 (1.89%),3.25,21.03%,25.21%,1.05,-49.84%,"Nov 19, 2025",0.48,-2.06%,12.16%,63.66,1.43,29.65% -4.68%,0.64,51.83%,4.06%,0.55,78.22,29.00%,0.94,-3.26%,4.39%,2.14,64.98,143885,0.89,Oct 30 BMO,1.12%,2.10M,64.55,"Jul 01, 2009",Yes / Yes,3.05% -0.69%,"

","4,496,580",-0.66%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.82,1.10,-,93.32M,-0.09%,1.01B,-,-,-,93.31M,0.00%,-,-,-,35.82%,0.12%,-2.26%,-,9.75,-,-,0.54,1.22%,103.41M,0.95,-,-,0.11M,3.25%,11.36,-,-,-,11.18 -3.40%,-1.64%,-,-,- -,-,9.54 13.21%,4.14%,-,-,- -,-,0.52%,0.78%,-27.46%,1.01 (9.33%),-,-,-,0.09,-11.51%,"Dec 22, 2025",-,-,-,42.87,-,0.00% 2.94%,-,246.00%,-0.36%,0.77,-,148.30%,-,-6.80%,-1.60%,0.57,10.84,-,-,-,-0.12%,210.09K,10.80,"Dec 22, 2006",No / Yes,- -,"

","119,074",-0.37%,BTZ
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,-,-0.29,6.37%,121.60M,-2.53%,3.38B,11.07,2.51,0.00%,113.85M,-3.84%,3.22B,2.43,-0.00,98.24%,13.90%,30.51%,-32.70M,0.85,-118.01%,3.21%,3.44,97.30%,3.96B,0.95,610.16%,-0.54%,15.83M,32.57%,29.11,5.60,4.56%,-0.87%,35.99 -22.87%,24.54%,4.96,-,-5.66% -,-0.83%,9.61 188.87%,-1.10%,0.30 (1.08%),7.10,6.85% -1.44%,3.09%,5.60%,5.20%,1775.68%,0.30 (1.08%),0.81,-106.39%,0.55%,1.53,-,"Nov 13, 2025",1.49,-7.21%,-0.83%,47.38,1.29,- -11.74%,1.99,-178.12%,-0.30%,0.41,35.26,11.11%,0.12,-6.98%,-4.76%,0.80,28.15,5600,0.11,Oct 30 BMO,45.81%,4.60M,27.76,"Apr 03, 2017",Yes / Yes,-8407.46% 1.67%,"

","3,655,216",-1.39%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,24.57,0.91,-,63.93M,-1.02%,1.43B,-,-,-,63.93M,-0.45%,-,-,-,39.81%,0.07%,-0.84%,-,17.32,-,-,0.45,3.47%,82.51M,0.92,-,-,0.04M,8.60%,24.23,-,-,-,22.87 -2.23%,5.77%,-,-,- -,-,20.20 10.69%,4.45%,-,-,- -,-,0.74%,0.72%,-10.47%,0.55 (2.47%),-,-,-,0.16,7.01%,"Dec 22, 2025",-,-,-,42.74,-,-9.47% -5.80%,-,210.60%,-0.42%,0.50,-,66.73%,-,-1.10%,-0.75%,1.15,22.30,-,-,-,2.01%,97.44K,22.36,"Aug 29, 2012",No / Yes,- -,"

","112,445",0.27%,BTT
