Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,38.82,0.18,2.99%,207.59M,4.17%,1.46B,15.07,0.46,0.16%,202.53M,-11.28%,38.33M,0.90,0.03,105.41%,8.59%,-19.63%,1.13B,1.29,147.39%,1.32%,7.35,-18.77%,7.66,0.91,4.28%,1.50%,17.39M,-24.35%,0.62,11.35,43.33%,2.98%,6.18,9.78,-22.48%,0.41 (5.92%),10.23,-27.51%,1.48%,-28.44%,1.34,0.17 (2.41%),-,22.07%,17.53%,13.18%,0.40,"Mar 28, 2025",-,-49.88%,12.85%,40.49,9.50%,4.77%,34,0.82,5.12%,3.39%,2.64,9.86,Yes / Yes,0.63,-264.00%,66.30%,1.63,7.10,2.50%,-198.31%,5.88%,May 01 AMC,2.37M,7.00,-6.61%,-12.60%,-17.29%,"

","3,849,074",-1.41%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-5.20,0.39%,65.70M,-8.83%,950.02M,-,-0.43,0.00%,65.45M,-24.13%,-345.21M,-,-0.88,50.09%,6.01%,-24.41%,1.03B,0.92,60.98%,10.63%,4.34,-27.70%,71.62,0.20,78.93%,-4.99%,3.93M,-41.95%,32.50,0.44,-,-7.57%,12.90,30.85,-25.62%,-,-,-,-7.34%,-53.13%,0.63,-,4.76,62.14%,-20.69%,12.09%,1.35,-,5.05,-195.06%,-36.80%,34.88,12.58%,7.46%,-,0.00,-55.42%,-33.55%,1.67,25.12,Yes / Yes,0.00,-520.75%,-,0.86,13.81,27.23%,-30.29%,-59.06%,Feb 27 BMO,905.74K,14.46,-15.88%,-23.84%,-21.83%,"

","776,556",4.71%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,28.51,16.69,0.56%,34.28M,9.00%,16.32B,24.54,19.39,-14.07%,34.11M,11.82%,584.17M,3.23,4.03,101.78%,4.48%,16.03%,4.71B,3.47,4.66%,-3.36%,2.22,16.42%,-115.58,-,11.02%,32.61%,1.53M,-5.68%,13.48,35.30,8.83%,-,396.06,542.75,13.37%,7.08 (1.49%),31.88,11.80%,1288.11%,-12.32%,1.15,6.27 (1.32%),0.52,5.51%,39.28%,20.15%,19.28,"Mar 14, 2025",0.56,13.74%,18.71%,57.41,5.05%,4.05%,10700,-,5.07%,12.41%,1.94,494.30,Yes / Yes,-,9.24%,36.18%,0.85,462.17,-2.15%,-0.20%,2.92%,Apr 28 BMO,687.93K,475.87,3.80%,2.86%,7.54%,"

","588,014",2.96%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.38,4.34,0.68%,112.16M,2.46%,9.43B,11.12,7.57,0.00%,111.40M,-4.42%,496.37M,2.54,1.71,97.27%,4.11%,0.63%,4.87B,1.94,8.31%,0.37%,6.09,-4.20%,30.89,2.72,8.46%,7.78%,4.58M,-3.71%,3.11,27.03,7.63%,14.13%,74.41,93.34,-1.22%,1.84 (2.19%),16.89,4.11%,11.76%,-9.90%,0.54,1.96 (2.34%),1.16,4.15%,34.65%,13.02%,2.72,"Mar 31, 2025",1.16,-7.26%,15.99%,43.00,4.77%,2.82%,29058,0.23,-1.55%,10.19%,1.33,104.00,Yes / Yes,0.22,7.81%,44.09%,0.65,83.18,-0.43%,1.34%,-10.83%,May 07 AMC,752.26K,84.10,-4.06%,-4.17%,-2.48%,"

","488,893",1.11%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,18.45,1.57,0.41%,703.61M,4.94%,20.33B,13.29,2.17,1.39%,700.97M,-21.88%,1.10B,1.19,-0.01,67.65%,3.69%,-27.20%,42.96B,0.47,-13.56%,-2.05%,3.07,-46.14%,24.67,1.17,47.06%,1.92%,25.84M,-50.60%,3.76,7.68,15.52%,6.14%,25.06,60.19,-28.03%,2.79 (9.68%),-,-,3.24%,-52.02%,0.98,2.80 (9.70%),0.98,2.12%,10.34%,15.24%,1.90,"May 30, 2025",1.61,91.57%,4.78%,37.25,11.00%,5.30%,36000,1.02,-3.72%,2.57%,2.48,38.94,Yes / Yes,0.96,48.21%,178.83%,1.24,28.43,-1.01%,-100.00%,-2.03%,Apr 24 BMO,8.41M,28.88,-11.98%,-19.61%,-36.33%,"

","10,432,366",1.58%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,8.41,19.45,0.47%,137.22M,8.05%,22.43B,16.02,10.21,-0.54%,136.41M,-9.65%,2.70B,0.86,1.99,85.76%,1.06%,-12.36%,8.19B,2.74,12.88%,-0.31%,1.35,-12.30%,50.68,3.23,9.15%,12.28%,1.44M,-5.55%,13.46,12.16,9.79%,24.30%,143.04,222.31,-12.76%,2.14 (1.31%),38.62,33.35%,27.91%,-26.38%,1.28,2.06 (1.26%),1.52,2.14%,38.19%,14.42%,7.83,"Feb 28, 2025",2.04,159.26%,16.70%,41.43,6.28%,4.07%,24000,0.45,-2.99%,32.95%,2.00,206.53,Yes / Yes,0.39,392.73%,10.54%,1.17,162.11,-1.12%,5.94%,-8.35%,Apr 24 BMO,1.07M,163.66,-4.64%,-11.92%,-13.17%,"

","1,253,964",0.96%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.47,6.14,15.11%,30.57M,-0.30%,3.47B,13.59,8.35,-2.68%,25.94M,-11.04%,190.00M,-,1.46,80.67%,3.63%,-7.86%,2.01B,1.73,7.85%,0.79%,4.07,2.71%,42.32,2.68,8.62%,8.06%,0.94M,23.13%,1.87,60.70,-,15.44%,86.61,146.60,-12.39%,-,18.10,19.09%,10.34%,-22.58%,0.86,-,1.17,15.53%,39.91%,31.05%,5.12,"Dec 13, 2012",2.43,50.07%,15.56%,38.27,5.65%,3.75%,3787,0.47,4.11%,9.46%,1.60,144.67,Yes / Yes,0.42,10.99%,0.00%,2.45,111.86,1.90%,11.82%,7.99%,Feb 26 AMC,231.38K,113.50,-5.89%,-8.99%,-5.12%,"

","566,807",1.47%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,-,-2.05,56.61%,34.51M,2.66%,2.68B,10.06,3.64,0.00%,31.69M,-4.84%,-149.89M,-,0.28,44.53%,5.66%,-29.27%,5.75B,0.47,-21.90%,5.58%,7.62,-36.98%,2.28,16.06,42.08%,-0.25%,1.79M,-49.35%,1.71,21.45,9.14%,-3.01%,32.24,74.00,-27.97%,0.57 (1.56%),22.94,-,-6.64%,-50.49%,1.13,0.61 (1.66%),0.60,8.58%,21.66%,13.65%,2.27,"Apr 04, 2025",1.31,-128.71%,6.69%,47.99,8.34%,6.14%,21900,12.97,-25.16%,-2.61%,2.26,44.98,Yes / Yes,12.56,-216.21%,7.47%,0.95,36.65,5.65%,20.74%,-25.83%,Mar 26 BMO,235.54K,36.64,1.01%,-6.52%,-31.45%,"

","224,898",-0.03%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,10.57,1.32,28.23%,95.04M,2.28%,1.32B,9.25,1.50,0.00%,68.28M,-2.93%,125.51M,1.64,0.39,53.27%,2.07%,11.92%,8.48B,0.16,3.23%,-0.99%,2.68,-12.91%,13.61,1.02,14.67%,3.22%,1.42M,20.14%,3.53,3.94,6.46%,12.14%,11.40,17.12,2.66%,0.33 (2.37%),6.52,25.94%,5.14%,-18.81%,0.80,0.32 (2.30%),0.91,14.92%,8.42%,21.93%,0.48,"Mar 20, 2025",1.18,-13.96%,2.83%,47.95,4.56%,3.14%,35371,1.01,2.79%,1.48%,1.75,17.12,Yes / Yes,0.89,-337.19%,24.34%,0.91,13.46,5.91%,109.15%,4.59%,Feb 26 BMO,528.11K,13.90,-1.22%,-1.23%,-5.15%,"

","482,651",3.27%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,14.72,5.11,1.12%,202.48M,4.60%,15.24B,19.51,3.86,-26.10%,200.23M,-12.24%,1.07B,1.74,0.81,88.46%,3.54%,-16.40%,2.98B,5.12,-1.63%,8.39%,2.82,8.73%,9.89,7.61,10.45%,30.58%,7.08M,26.53%,4.76,15.80,8.46%,68.18%,48.70,107.86,-16.32%,-,16.56,-,50.66%,-30.22%,1.22,-,0.79,26.23%,78.70%,54.54%,4.63,-,0.79,1345.45%,7.71%,42.80,7.63%,5.11%,6838,0.06,7.78%,35.87%,2.74,94.00,Yes / Yes,0.05,199.38%,0.00%,0.83,74.35,1.98%,1.01%,8.97%,Mar 13 AMC,2.51M,75.26,-7.01%,-9.96%,1.58%,"

","2,095,424",1.22%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,52.51,1.00,30.90%,133.45M,0.40%,9.87B,37.02,1.42,-2.18%,129.67M,-17.01%,201.34M,2.71,0.27,61.96%,5.61%,5.81%,550.17M,17.94,37.77%,-0.62%,2.84,21.34%,5.50,9.57,8.57%,18.53%,7.27M,99.09%,4.50,11.68,19.37%,21.24%,22.96,85.21,-1.48%,-,42.53,193.38%,19.33%,-38.27%,1.43,-,8.67,44.81%,90.19%,129.09%,3.93,-,8.67,49.87%,40.71%,39.17,8.58%,6.37%,827,0.01,17.47%,36.60%,2.30,73.72,Yes / Yes,0.01,55.43%,0.00%,0.81,52.85,10.33%,33.37%,24.63%,Feb 06 AMC,2.56M,52.60,-9.07%,-18.47%,9.03%,"

","2,067,933",-0.47%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,31.73,0.87,32.56%,92.23M,-1.95%,2.54B,12.53,2.20,-0.24%,62.09M,-23.70%,84.49M,3.01,0.44,61.86%,11.43%,-17.59%,780.62M,3.25,-0.44%,4.32%,4.95,-36.63%,-2.20,-,15.18%,5.45%,7.10M,-24.37%,4.65,5.93,10.53%,-,25.45,47.02,-19.02%,-,26.41,-,5.98%,-41.32%,1.91,-,2.45,25.38%,59.69%,8.41%,2.66,-,2.45,2097.85%,11.66%,34.82,12.29%,7.45%,1210,-,12.66%,10.82%,2.12,43.46,Yes / Yes,-,11.72%,0.00%,1.01,27.64,2.17%,44.29%,13.30%,Feb 25 BMO,1.44M,27.59,-16.18%,-27.35%,-26.46%,"

","1,442,900",-0.18%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,53.92,0.35,0.35%,699.49M,2.80%,13.07B,61.94,0.30,0.00%,696.14M,-8.60%,242.38M,29.63,0.05,94.67%,2.13%,-6.45%,2.70B,4.84,-37.49%,0.76%,2.87,-12.50%,12.01,1.56,34.24%,1.36%,14.82M,1.91%,0.26,70.92,1.82%,3.29%,17.33,23.13,-7.70%,1.23 (6.59%),13.37,52.84%,1.44%,-19.12%,1.03,1.21 (6.44%),-,17.25%,21.05%,7.96%,0.68,"Apr 17, 2025",-,-37.59%,17.03%,40.65,5.79%,3.37%,387,1.10,23.82%,8.98%,1.65,24.40,Yes / Yes,1.00,-95.13%,334.63%,1.30,18.16,1.32%,-79.12%,26.07%,Apr 24 AMC,5.17M,18.71,-4.22%,-5.75%,-10.75%,"

","6,742,570",3.03%,DOC
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,277.92,0.02,51.07%,170.06M,-3.17%,728.88M,20.24,0.21,0.00%,83.33M,-20.15%,3.10M,5.04,-0.04,57.52%,27.08%,-53.33%,1.67B,0.44,-48.42%,2.35%,6.73,-61.51%,6.68,0.64,272.63%,0.10%,22.56M,-71.45%,0.17,24.86,55.17%,0.27%,3.92,15.30,-56.90%,0.07 (1.65%),-,-,0.13%,-72.03%,1.49,0.14 (3.27%),0.30,11.97%,18.78%,9.16%,0.36,"Apr 23, 2025",0.36,108.07%,0.26%,30.49,10.09%,6.57%,21000,1.19,-1.23%,0.19%,2.10,10.57,Yes / Yes,1.10,-968.42%,782.12%,0.61,4.23,-2.42%,-89.75%,-10.40%,Feb 25 BMO,3.35M,4.28,-13.24%,-33.14%,-55.26%,"

","2,060,502",1.18%,DNUT
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.06,2.31,0.05%,370.03M,4.45%,3.47B,-,-,-4.83%,369.83M,-1.37%,-,-,-,9.64%,0.06%,2.40%,155.28M,22.35,-,-,0.32,-2.19%,8.93,1.05,-,-,0.23M,4.80%,-,-,-,-,8.02,10.04,6.35%,-,-,-,-,-6.57%,0.33,0.78 (8.32%),-,-,-,16.96%,0.24,"Apr 30, 2025",-,-,-,47.93,4.45%,2.41%,-,-,-,-,-,-,No / Yes,-,-,33.89%,0.93,9.25,-,-,7.50%,-,701.79K,9.38,-1.48%,-1.04%,0.67%,"

","655,246",1.41%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,20.42,0.75,2.28%,108.82M,5.62%,1.66B,15.13,1.01,-1.44%,106.34M,2.15%,80.00M,2.85,0.17,97.14%,2.17%,15.82%,2.37B,0.70,-0.37%,-0.64%,1.91,19.83%,10.64,1.43,11.03%,5.08%,2.31M,1.60%,2.35,6.47,7.17%,7.33%,11.42,18.45,17.06%,-,5.73,-,6.85%,-17.45%,1.21,-,1.53,-0.51%,22.84%,33.36%,0.83,-,2.33,-66.96%,5.56%,45.88,6.98%,4.81%,2575,0.06,2.24%,3.37%,2.00,19.00,Yes / Yes,0.04,-84.13%,0.00%,0.64,15.37,3.09%,92.31%,2.88%,Feb 13 BMO,1.21M,15.23,-5.17%,-3.25%,8.82%,"

","770,794",-0.91%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,0.87%,895.71M,11.02%,1.17B,-,-0.03,0.00%,887.97M,-5.07%,-66.40M,-,-0.02,49.36%,7.66%,-31.41%,2.93M,400.48,24.79%,32.87%,1.19,-30.32%,0.44,2.99,50.29%,-,67.99M,-40.18%,0.09,14.70,35.74%,-,1.08,2.47,-27.22%,-,-,-26.28%,-16.92%,-46.96%,1.41,-,3.54,3.39%,-1315.17%,21.30%,0.09,-,3.65,-266.97%,-1574.84%,45.61,8.79%,6.84%,-,0.00,-,-2264.50%,1.08,2.90,Yes / Yes,0.00,-146.09%,-,1.09,1.31,-,-58.33%,-59.49%,Mar 14 BMO,57.01M,1.31,-2.71%,-11.31%,-27.99%,"

","61,961,745",0.00%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.58,13.43%,142.63M,14.40%,1.93B,-,-2.62,-0.98%,125.71M,-12.41%,-422.77M,-,-0.70,88.03%,9.10%,-32.26%,0.00M,-,-13.20%,0.57%,9.08,-48.45%,8.62,1.54,9.81%,-33.45%,11.44M,-30.78%,5.73,2.32,9.16%,-37.40%,10.57,33.33,-34.89%,-,-,-4.46%,-33.24%,-60.19%,1.52,-,8.46,260.06%,-,25.54%,1.22,-,8.46,-144.79%,-,44.49,11.29%,8.46%,422,0.04,-100.00%,-,1.05,36.31,Yes / Yes,0.03,21.93%,-,1.43,12.70,-100.00%,16.12%,-,Feb 27 AMC,1.26M,13.27,-1.20%,-20.91%,-41.61%,"

","1,803,303",4.49%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.07,29.81%,441.55M,1.16%,3.90B,7.59,1.15,-1.84%,313.35M,8.31%,-28.60M,-,0.20,72.05%,6.12%,-22.12%,2.38B,1.64,6.59%,-6.46%,1.86,-22.95%,7.47,1.17,10.17%,-0.32%,19.19M,-9.25%,0.46,18.89,9.24%,-0.85%,7.78,12.94,-29.94%,0.20 (2.28%),9.04,47.07%,-0.42%,-32.56%,1.13,0.20 (2.29%),0.65,11.44%,37.97%,12.21%,0.25,"Mar 06, 2025",0.65,39.49%,11.53%,45.82,3.68%,2.44%,6247,1.08,2.93%,-1.20%,2.67,10.36,Yes / Yes,1.07,361.54%,-,1.12,8.63,-3.97%,-7.41%,0.24%,Feb 20 BMO,10.33M,8.73,-0.31%,-6.64%,-20.46%,"

","11,595,956",1.16%,DNB
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,13.04,2.13,5.80%,47.34M,2.54%,1.32B,-,-,3.03%,42.86M,-6.36%,89.20M,-,-,19.50%,0.90%,-17.47%,154.60M,8.52,-25.10%,-9.81%,2.55,-12.46%,7.68,3.62,-,32.00%,0.38M,-18.56%,0.90,30.99,-,32.50%,25.84,35.25,-16.53%,-,-,7.40%,-,-21.08%,0.61,3.22 (11.57%),16.00,15.30%,95.00%,7.66%,1.06,"Feb 03, 2025",16.00,-,59.80%,39.75,6.46%,3.35%,27,0.00,-,57.70%,-,-,Yes / Yes,0.00,-67.80%,150.90%,0.57,28.15,-,-,-26.50%,-,150.48K,27.82,-4.82%,-7.82%,-11.44%,"

","85,045",-1.17%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-14.11,0.20%,215.08M,1.19%,15.85B,12.23,6.03,1.63%,214.64M,14.17%,-3030.10M,-,1.21,102.70%,7.15%,3.60%,27.58B,0.57,3.60%,6.88%,3.29,6.27%,18.49,3.99,14.07%,5.24%,15.34M,-43.41%,5.84,12.62,9.72%,18.88%,60.49,129.63,-1.64%,-,10.14,-,-30.77%,-43.14%,0.88,-,0.75,-3.43%,34.58%,21.85%,4.93,-,1.06,-205.57%,5.41%,54.35,7.10%,6.81%,214710,1.97,-9.88%,-10.99%,2.26,82.48,Yes / Yes,1.48,-118.97%,-,0.92,72.11,-39.35%,-4.23%,-42.13%,Mar 26 BMO,4.66M,73.71,4.42%,3.85%,-4.59%,"

","4,291,048",2.22%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,89.98,1.63,0.13%,336.64M,7.05%,49.27B,97.41,1.50,-0.57%,336.30M,-1.52%,561.77M,13.61,0.30,98.93%,3.18%,-14.90%,5.55B,8.87,-15.80%,2.21%,4.05,-7.89%,61.22,2.39,10.80%,1.35%,10.71M,2.15%,11.49,12.73,6.61%,2.98%,129.95,198.00,-17.49%,4.94 (3.37%),-,-7.28%,1.43%,-26.11%,0.94,4.88 (3.34%),-,11.84%,22.76%,12.59%,6.51,"Mar 14, 2025",-,-42.07%,13.63%,48.75,5.96%,4.15%,3936,0.92,1.42%,10.11%,1.68,186.70,Yes / Yes,0.84,765.09%,302.58%,0.50,145.09,-1.67%,88.33%,4.84%,Apr 24 AMC,2.65M,146.31,0.43%,-4.82%,-10.39%,"

","1,324,540",0.84%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,19.22,0.45,78.02%,284.82M,7.69%,2.47B,11.02,0.79,0.00%,62.60M,0.70%,132.78M,0.57,0.12,12.61%,15.16%,-20.73%,707.64M,3.49,48.45%,-2.39%,7.88,-6.36%,1.49,5.81,36.07%,12.05%,9.49M,-46.88%,1.95,4.46,33.49%,31.95%,6.57,16.24,-22.91%,-,14.96,51.11%,27.00%,-46.55%,0.92,-,1.50,72.86%,37.32%,32.02%,0.58,-,1.58,0.29%,19.96%,44.87,8.18%,5.99%,-,0.01,33.84%,18.76%,2.40,12.06,Yes / Yes,0.01,-28.16%,0.00%,0.46,8.89,-0.91%,-31.37%,24.75%,Feb 27 AMC,1.20M,8.68,-1.12%,-16.75%,-10.50%,"

","553,265",-2.31%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,27.31,2.71,37.30%,61.19M,5.67%,7.14B,16.89,4.38,-0.66%,60.42M,-9.64%,262.67M,3.08,1.27,58.11%,1.66%,-5.87%,1.32B,5.43,7.42%,1.68%,1.95,1.02%,26.03,2.84,7.66%,8.62%,1.00M,-9.19%,6.35,11.66,8.87%,10.82%,66.35,89.66,-5.21%,-,18.07,1.97%,10.34%,-17.43%,0.96,1.26 (1.70%),2.84,0.67%,88.65%,11.57%,2.53,"Feb 11, 2025",2.91,39.56%,21.10%,40.02,4.69%,2.85%,2080,0.02,2.71%,19.97%,1.80,100.00,Yes / Yes,0.01,1.56%,44.61%,0.53,73.38,3.14%,2.00%,13.13%,May 01 AMC,514.38K,74.03,-5.09%,-8.33%,-4.10%,"

","270,171",0.89%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,13.16,14.05,32.20%,56.66M,4.36%,14.77B,11.98,15.44,-0.67%,54.14M,-4.89%,1.17B,2.48,3.22,69.14%,8.60%,-17.58%,13.44B,1.10,2.33%,3.91%,3.19,-7.82%,39.86,4.64,7.40%,10.82%,4.66M,-10.82%,21.16,8.74,5.30%,40.08%,166.37,254.60,-19.16%,4.83 (2.61%),29.01,33.29%,16.22%,-27.34%,1.18,4.51 (2.44%),0.67,9.38%,35.90%,11.19%,14.07,"Mar 28, 2025",1.76,13.86%,11.39%,42.59,10.08%,6.42%,56100,1.40,3.53%,8.67%,2.07,238.15,Yes / Yes,1.25,1.60%,31.31%,0.94,185.93,3.10%,2.76%,0.45%,Mar 11 BMO,1.46M,184.99,-5.26%,-12.64%,-13.60%,"

","1,369,508",-0.51%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.05,3.89%,489.07M,4.11%,17.11B,22.73,1.51,-19.04%,480.51M,-9.61%,-507.29M,-,-0.04,78.97%,5.52%,-14.06%,4.77B,3.59,146.67%,4.05%,2.34,-10.02%,2.07,16.56,207.28%,-12.33%,26.53M,-24.67%,1.61,21.26,-,-54.81%,28.69,53.61,-7.98%,-,41.99,-6.36%,-21.73%,-36.15%,1.84,-,0.93,73.49%,38.11%,19.31%,2.57,-,0.93,39.93%,-11.88%,43.54,9.06%,6.53%,5100,1.32,30.07%,-10.64%,1.43,56.85,Yes / Yes,1.31,-189.93%,-,0.60,34.22,0.04%,-68.57%,13.15%,Feb 13 AMC,11.33M,34.23,-3.79%,-14.48%,-11.40%,"

","6,828,928",0.03%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,12.35,2.99,66.12%,51.49M,-4.47%,1.99B,8.20,4.51,0.03%,18.18M,-11.29%,141.92M,0.66,0.84,21.77%,5.99%,-12.99%,940.64M,2.11,24.99%,50.42%,5.52,-5.57%,0.69,53.60,20.70%,7.75%,1.09M,-3.45%,0.10,369.01,18.81%,-,34.59,45.71,-12.47%,4.47 (12.10%),24.34,2.77%,7.40%,-19.08%,0.79,4.37 (11.80%),1.58,11.59%,25.34%,6.94%,1.56,"Feb 04, 2025",1.64,3.44%,22.51%,31.15,7.09%,3.63%,-,53.10,-7.82%,15.09%,1.33,47.67,Yes / Yes,52.95,33.21%,144.36%,1.63,36.06,-12.57%,-0.45%,-17.43%,Feb 25 BMO,197.35K,36.99,-10.57%,-10.85%,-9.71%,"

","321,147",2.58%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-10.38,2.87%,62.55M,1.13%,775.85M,-,-1.45,1.42%,60.09M,-19.97%,-659.70M,-,-2.17,112.91%,15.15%,-35.63%,12.07B,0.06,17.24%,3.11%,5.84,-34.35%,5.00,2.51,66.98%,-9.06%,9.10M,-60.30%,11.89,1.05,32.76%,-108.21%,11.02,32.09,-32.22%,1.01 (8.07%),-,-,-21.12%,-60.92%,0.76,1.02 (8.09%),0.57,13.56%,-0.33%,13.74%,1.16,"Mar 03, 2025",0.93,-4373.94%,-1.81%,38.44,11.44%,7.88%,1987,9.15,-28.68%,-5.47%,3.29,17.10,Yes / Yes,8.98,-154.71%,-,0.72,12.48,-7.26%,9.78%,-41.38%,Feb 25 BMO,1.56M,12.54,-14.34%,-20.94%,-32.56%,"

","1,129,452",0.48%,DK
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-3.97,53.33%,220.66M,9.30%,4.18B,-,-,-0.48%,102.96M,-6.33%,-400.86M,-,-,11.51%,10.39%,-55.88%,3.62M,1153.68,-,70.28%,1.44,-21.52%,4.14,4.57,-,-64.17%,10.70M,-41.59%,3.52,5.38,-,-69.21%,11.75,56.55,-44.49%,-,-,-,-43.53%,-66.53%,5.24,-,45.33,-3.10%,1.82%,61.11%,1.66,-,45.33,-575.41%,-5140.90%,43.77,11.73%,7.68%,29,0.01,-,-11077.29%,-,-,Yes / Yes,0.01,-236.49%,-,0.45,18.89,-,-,-,-,7.45M,18.93,-3.13%,-18.80%,-31.48%,"

","3,331,987",0.21%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",27.49,3.08,0.06%,1.90B,1.63%,153.05B,13.80,6.14,-26.54%,1.81B,-14.17%,5.62B,2.30,1.20,71.21%,1.24%,-21.67%,92.09B,1.66,10.06%,2.15%,2.21,-8.96%,53.65,1.58,12.19%,2.84%,22.38M,-27.73%,3.03,27.90,11.95%,5.54%,80.10,118.63,-23.97%,0.87 (1.03%),18.19,-16.36%,3.99%,-28.64%,1.51,0.95 (1.12%),0.59,5.94%,31.05%,5.69%,4.07,"Jun 24, 2025",0.65,89.53%,13.78%,33.68,6.80%,3.74%,233000,0.44,3.97%,6.10%,1.76,126.04,Yes / Yes,0.38,34.90%,27.62%,1.07,84.89,0.10%,21.46%,5.10%,May 07 BMO,10.13M,84.66,-9.79%,-17.33%,-15.93%,"

","10,830,944",-0.27%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,38.04,0.95,3.46%,46.33M,-1.53%,1.68B,15.84,2.28,-0.29%,44.85M,-21.53%,44.02M,-,0.15,103.90%,5.30%,-39.12%,1.31B,1.28,1.72%,3.11%,4.14,-42.80%,38.75,0.93,71.11%,1.85%,2.38M,-49.08%,6.93,5.21,-,2.49%,32.93,86.74,-41.43%,-,36.16,-20.33%,2.39%,-58.36%,1.40,-,1.99,3.61%,31.99%,9.69%,3.06,-,3.26,-80.81%,3.92%,35.33,10.34%,7.00%,8593,0.05,-21.10%,3.36%,2.50,56.00,Yes / Yes,0.03,-67.53%,0.00%,1.02,35.61,-0.01%,-25.00%,5.14%,Feb 11 AMC,573.73K,36.12,-13.39%,-24.46%,-40.69%,"

","585,200",1.43%,DIOD
