Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,31.34,0.68,2.52%,110.27M,-6.47%,2.34B,24.19,0.88,-13.40%,107.49M,1.87%,76.06M,1.63,0.10,88.03%,3.31%,53.69%,1.97B,1.19,-8.14%,1.47%,2.57,50.42%,13.39,1.59,61.99%,2.54%,3.56M,44.49%,1.07,19.92,19.23%,5.18%,10.74,24.99,-2.30%,-,13.21,-15.16%,3.10%,-15.01%,1.02,-,1.51,-1.05%,17.84%,97.77%,1.00,"Mar 31, 2020",1.51,18.62%,10.32%,43.79,5.44%,4.22%,11194,0.67,5.16%,3.85%,1.50,28.75,Yes / Yes,0.66,57.58%,0.00%,0.83,21.66,4.62%,115.91%,1.62%,Feb 10 AMC,1.39M,21.24,-3.90%,-2.92%,33.36%,"

","1,143,857",-1.94%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,20.89,3.05,14.46%,57.18M,0.43%,3.64B,14.31,4.45,-0.49%,48.91M,12.86%,176.00M,3.68,1.20,82.58%,8.32%,14.55%,1.44B,2.52,-4.22%,-1.69%,11.07,4.91%,18.73,3.40,11.68%,7.81%,4.07M,8.52%,2.93,21.77,5.68%,18.11%,52.89,67.00,9.41%,0.64 (1.00%),21.78,-9.86%,10.30%,-4.93%,1.36,0.64 (1.00%),1.01,-12.33%,45.00%,20.44%,1.61,"Nov 29, 2024",1.38,-43.30%,20.05%,58.69,2.71%,2.26%,4000,0.75,-39.11%,12.18%,1.50,77.83,Yes / Yes,0.60,-9.72%,27.18%,0.93,65.32,2.82%,1.62%,14.34%,Feb 12 AMC,367.42K,63.70,3.57%,5.84%,7.62%,"

","341,097",-2.48%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,55.46,0.16,59.80%,137.91M,1.75%,2.22B,23.38,0.37,-0.31%,102.26M,-4.07%,44.07M,10.16,0.07,41.16%,10.50%,22.44%,788.06M,2.82,-15.71%,-5.37%,4.11,-6.43%,1.95,4.47,16.60%,4.28%,10.74M,-29.99%,1.88,4.64,5.46%,7.63%,6.91,14.31,3.31%,-,31.78,-,8.15%,-39.02%,0.80,-,1.65,22.65%,73.27%,26.34%,0.27,-,1.65,50.09%,4.42%,53.32,2.48%,2.86%,3869,0.10,12.02%,5.59%,2.69,10.12,Yes / Yes,0.09,-36.26%,0.00%,0.27,8.84,1.46%,22.55%,7.71%,Dec 04 AMC,2.61M,8.73,1.58%,1.95%,-4.82%,"

","713,719",-1.24%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,19.51,0.31,0.00%,1.51B,9.72%,9.04B,8.31,0.72,-,1.51B,5.84%,449.50M,-,0.04,29.77%,0.89%,2.40%,16.96B,0.53,607.15%,-42.71%,1.25,-3.70%,8.35,0.72,1.75%,0.99%,13.41M,-20.37%,0.28,21.41,-,2.26%,5.00,9.27,6.03%,0.06 (0.97%),11.00,-17.84%,2.35%,-35.46%,1.49,-,0.73,7.44%,32.65%,19.60%,0.18,"Dec 10, 2024",0.98,-1.48%,11.54%,63.85,3.78%,2.77%,46063,0.62,-0.45%,2.65%,1.61,8.03,Yes / Yes,0.58,221.30%,0.00%,0.74,5.77,-3.99%,-23.50%,-10.52%,Feb 06 BMO,10.74M,5.98,6.51%,6.90%,-6.40%,"

","7,932,125",3.64%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,12.42,3.46,0.77%,59.47M,-4.11%,2.55B,18.33,2.34,-0.58%,59.02M,-6.72%,201.28M,-,0.24,83.34%,1.31%,-18.81%,1.03B,2.48,226.57%,-1.70%,2.34,-17.99%,27.38,1.57,-21.22%,4.45%,0.77M,-9.19%,1.77,24.26,-,13.25%,41.64,56.25,-5.34%,1.11 (2.59%),-,-7.76%,7.51%,-23.72%,0.51,1.12 (2.61%),0.60,2.91%,42.13%,3.05%,0.96,"Nov 12, 2024",0.64,379.27%,24.67%,35.71,1.93%,1.97%,1266,0.81,31.76%,19.56%,1.60,56.00,Yes / Yes,0.65,72.50%,114.16%,0.89,43.35,3.46%,-1.60%,17.49%,Oct 31 BMO,329.53K,42.91,-2.82%,-9.40%,-14.73%,"

","294,588",-1.01%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,904.65,0.12,2.20%,62.33M,-6.06%,6.65B,101.49,1.03,-7.29%,61.92M,-0.89%,6.85M,62.95,0.16,101.95%,3.64%,1.83%,1.49B,4.46,-32.06%,8.74%,7.48,-0.42%,24.19,4.34,62.05%,0.24%,2.25M,22.66%,8.20,12.81,14.37%,0.53%,84.45,114.88,-0.74%,-,118.83,25.88%,0.26%,-8.57%,1.03,-,2.48,14.39%,19.16%,24.37%,2.32,-,2.55,-82.04%,6.96%,40.72,1.89%,2.11%,4200,0.76,26.53%,0.46%,2.00,116.88,Yes / Yes,0.73,-68.72%,0.00%,0.82,106.04,-0.23%,-0.70%,16.70%,Oct 30 AMC,301.24K,105.03,-2.33%,-3.29%,2.47%,"

","245,871",-0.95%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,35.43,0.38,1.04%,229.42M,2.82%,3.10B,11.58,1.17,0.00%,227.10M,3.21%,88.20M,1.92,0.46,96.67%,6.10%,5.14%,9.37B,0.33,6.60%,1.76%,8.25,8.60%,7.42,1.82,30.28%,1.17%,13.85M,33.50%,3.54,3.81,18.45%,5.39%,9.24,16.11,3.29%,-,11.50,32.16%,1.77%,-16.14%,1.34,-,-,2.73%,16.51%,46.21%,0.45,-,-,216.33%,3.44%,53.64,2.56%,2.89%,52000,1.98,-2.28%,0.94%,2.67,15.29,Yes / Yes,1.92,196.78%,-,0.81,13.45,45.48%,11.06%,2.55%,Nov 04 AMC,1.68M,13.51,4.82%,-2.83%,9.09%,"

","1,360,742",0.45%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.69,5.62%,60.13M,-1.04%,2.28B,24.13,0.95,-29.76%,56.75M,7.65%,-23.82M,-,-0.49,72.65%,11.70%,7.90%,6.00B,0.38,-157.29%,1.31%,4.17,13.34%,2.38,9.65,304.86%,-0.51%,6.64M,-11.09%,0.28,80.50,28.19%,-18.54%,17.29,28.72,8.82%,0.57 (2.50%),31.54,14.54%,-0.93%,-20.13%,2.51,0.50 (2.18%),0.19,7.10%,28.53%,32.68%,0.99,"Dec 13, 2024",1.23,-284.21%,2.89%,55.38,3.62%,4.12%,12656,33.13,-6.14%,-0.40%,1.46,27.69,Yes / Yes,22.73,-72.33%,274.47%,0.43,22.72,5.49%,45.74%,-0.27%,Oct 28 AMC,1.59M,22.94,4.97%,0.79%,5.80%,"

","680,026",0.97%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,24.85,1.04,30.61%,82.83M,-2.31%,5.18B,31.27,0.83,0.00%,81.50M,-0.73%,122.00M,8.57,0.03,62.65%,2.40%,-3.69%,1.46B,3.56,20.18%,-2.63%,2.26,-1.15%,18.17,1.42,2.65%,0.88%,1.96M,5.00%,3.37,7.68,2.90%,5.75%,20.63,30.92,-0.58%,1.66 (6.43%),10.83,7.91%,1.29%,-16.40%,0.86,1.65 (6.40%),1.49,7.83%,18.21%,25.30%,0.75,"Dec 02, 2024",1.59,125.37%,15.67%,47.88,3.22%,2.62%,61,3.61,-1.95%,8.38%,1.17,34.50,Yes / Yes,3.42,792.11%,228.35%,0.83,25.28,16.39%,-35.20%,-5.05%,Oct 30 BMO,865.79K,25.85,0.00%,-4.24%,-3.82%,"

","719,163",2.25%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,35312.50,0.00,22.42%,228.60M,4.28%,7.45B,52.72,0.54,-51.62%,177.35M,-1.57%,0.91M,1326.54,0.12,79.08%,4.69%,4.90%,424.36M,17.56,34.39%,-1.80%,3.02,39.44%,1.84,15.38,20.83%,0.16%,8.32M,50.51%,1.16,24.37,26.62%,0.25%,15.62,35.71,2.65%,-,61.27,-,0.20%,-20.89%,0.72,-,4.61,21.68%,72.13%,80.86%,0.91,-,4.61,102.75%,3.66%,51.72,2.68%,2.83%,1756,0.18,20.61%,0.21%,1.20,33.67,Yes / Yes,0.16,267.02%,-,0.66,28.33,1.97%,8.70%,22.36%,Nov 06 AMC,2.76M,28.25,2.33%,-2.97%,20.19%,"

","1,812,017",-0.28%,CWAN
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,36.28,10.58,0.50%,37.96M,4.90%,14.57B,32.32,11.88,-3.96%,37.76M,8.36%,407.01M,3.14,3.08,83.60%,0.90%,9.03%,3.08B,4.73,14.32%,-1.99%,1.29,37.47%,65.61,5.85,10.76%,8.75%,0.34M,70.20%,11.70,32.82,11.56%,17.41%,220.90,393.40,8.16%,0.78 (0.20%),30.66,8.14%,11.35%,-2.43%,1.20,0.83 (0.22%),1.39,3.56%,37.01%,73.76%,8.35,"Nov 22, 2024",1.98,18.61%,17.54%,67.62,1.87%,2.07%,8600,0.48,9.42%,13.20%,1.82,414.62,Yes / Yes,0.44,15.18%,8.59%,1.13,384.07,5.48%,10.35%,10.30%,Feb 12 AMC,264.74K,383.84,6.08%,4.92%,22.39%,"

","299,004",-0.06%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",17.13,9.09,0.03%,1.80B,-2.34%,279.72B,13.99,11.13,-23.39%,1.80B,8.96%,16.68B,-,2.11,75.86%,3.39%,3.13%,193.86B,1.44,-22.52%,-2.23%,7.36,0.37%,86.92,1.79,9.36%,6.38%,60.88M,9.54%,2.75,56.59,-0.96%,10.38%,135.37,167.11,7.46%,6.52 (4.19%),14.56,7.97%,9.43%,-6.86%,1.10,6.52 (4.19%),0.80,16.90%,15.81%,14.98%,2.72,"Nov 18, 2024",1.07,-32.48%,11.15%,55.54,1.73%,1.62%,45600,0.17,-4.36%,8.60%,1.79,177.22,Yes / Yes,0.13,-28.58%,53.14%,0.97,156.01,3.70%,3.61%,-7.02%,Jan 31 BMO,8.27M,155.65,2.66%,0.77%,1.34%,"

","8,002,608",-0.23%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.86,3.94,0.20%,1.26B,4.98%,68.65B,9.26,5.89,0.00%,1.26B,22.97%,5.02B,-,0.92,81.53%,1.44%,-4.05%,369.15B,0.19,-41.07%,-1.39%,1.34,-6.82%,59.57,0.92,14.39%,1.99%,18.10M,-27.36%,7.74,7.04,-7.77%,6.72%,43.56,80.75,21.52%,2.52 (4.62%),40.69,-,3.34%,-32.45%,0.62,2.66 (4.88%),0.59,8.73%,14.25%,25.23%,1.61,"Jan 23, 2025",0.80,-40.69%,3.10%,68.09,2.62%,2.85%,300000,1.10,6.02%,1.36%,1.79,63.18,Yes / Yes,1.00,-96.06%,38.34%,0.97,53.82,2.89%,-24.09%,6.12%,Feb 12 BMO,13.52M,54.55,12.19%,5.47%,-5.66%,"

","13,116,879",1.36%,CVS
Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,28627.38,0.01,10.00%,126.44M,3.69%,49.93B,87.38,2.75,-24.84%,115.66M,7.13%,17.00M,-,0.29,85.74%,11.59%,21.85%,12.55B,3.98,106.85%,-0.20%,3.88,94.84%,4.83,49.76,77.39%,0.24%,13.40M,428.04%,6.72,35.79,-,3.58%,40.21,268.34,18.25%,-,93.50,-,0.26%,-10.39%,3.37,-,2.12,39.13%,18.71%,498.05%,11.91,-,3.25,103.03%,5.55%,61.24,3.79%,5.51%,13700,10.22,12.21%,0.14%,2.21,257.72,Yes / Yes,9.59,-83.24%,0.00%,0.47,243.12,5.32%,111.08%,31.81%,Oct 30 AMC,3.45M,240.47,13.24%,3.10%,47.64%,"

","1,620,186",-1.09%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,40.50,3.95,1.79%,43.74M,-1.13%,6.99B,40.76,3.92,-5.73%,42.94M,0.72%,177.35M,2.79,0.87,95.45%,2.51%,17.93%,898.05M,7.78,15.11%,-1.06%,2.87,31.32%,6.35,25.17,14.35%,20.49%,1.08M,100.28%,6.93,23.07,14.54%,77.23%,79.39,178.72,5.94%,-,31.88,118.73%,62.23%,-10.54%,0.66,-,1.20,3.50%,81.28%,101.39%,4.84,-,1.20,1107.30%,9.82%,48.80,2.60%,2.78%,2882,0.05,12.58%,19.75%,2.17,180.29,Yes / Yes,0.03,19.01%,0.00%,0.84,160.94,5.67%,9.47%,16.06%,Jan 28 BMO,374.68K,159.88,1.32%,-3.17%,14.76%,"

","315,760",-0.66%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,29.71,0.70,67.21%,100.53M,-4.30%,2.08B,-,-0.01,1.32%,32.96M,14.88%,70.00M,-,-0.59,30.90%,13.06%,-14.96%,7.87B,0.26,-116.62%,0.68%,2.58,-18.48%,6.71,3.08,99.02%,1.69%,4.30M,-31.94%,5.31,3.90,-,8.58%,15.60,38.07,10.41%,1.50 (7.25%),22.86,22.27%,3.10%,-45.65%,1.60,1.50 (7.25%),0.86,20.34%,3.01%,32.63%,0.77,"Aug 12, 2024",1.33,-91.14%,1.26%,57.53,3.87%,3.57%,1566,2.38,-19.11%,0.89%,4.14,19.83,Yes / Yes,2.34,-135.13%,26.14%,0.28,21.28,-4.03%,-483.43%,-27.32%,Oct 28 AMC,1.67M,20.69,5.53%,8.11%,-15.00%,"

","474,085",-2.77%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,10.28,1.44,30.23%,1.83B,-0.20%,27.05B,10.24,1.45,0.00%,1.27B,2.70%,2.72B,2.07,0.17,52.92%,1.40%,-12.68%,40.90B,0.66,-15.87%,-14.25%,2.14,-23.74%,11.76,1.26,9.43%,6.81%,17.82M,-1.76%,1.26,11.77,4.96%,12.72%,14.20,21.79,-2.24%,0.54 (3.66%),6.74,-,9.44%,-32.04%,1.99,0.49 (3.33%),0.95,61.71%,10.26%,4.30%,0.42,"Dec 13, 2024",1.59,-9.16%,9.07%,42.57,2.71%,2.49%,6925,0.34,3.81%,6.66%,1.16,20.97,Yes / Yes,0.32,-57.73%,24.43%,1.29,15.01,15.90%,-5.07%,-3.88%,Oct 31 BMO,8.33M,14.81,-1.74%,-3.20%,-17.48%,"

","10,748,571",-1.33%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,26.66,17.68,5.95%,8.16M,-0.03%,3.82B,20.14,23.41,-2.03%,7.62M,3.53%,148.16M,-,4.89,96.09%,1.83%,14.27%,1.85B,2.06,5.17%,-2.56%,2.39,20.30%,127.71,3.69,21.15%,10.71%,0.14M,45.49%,50.60,9.32,-,14.38%,313.47,544.08,5.64%,-,25.86,19.93%,13.69%,-13.36%,1.34,-,2.11,15.39%,22.73%,50.38%,12.44,-,2.90,-19.94%,8.87%,54.49,2.23%,2.28%,6500,0.04,-2.81%,8.00%,2.25,491.67,Yes / Yes,0.04,10.89%,0.00%,0.60,476.05,5.77%,10.85%,12.26%,Jan 30 AMC,58.41K,471.39,3.60%,-0.63%,14.76%,"

","34,814",-0.98%,CVCO
CVB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,14.44,1.43,6.05%,139.69M,1.57%,2.89B,13.45,1.54,-0.13%,131.23M,-5.95%,199.64M,-,0.33,72.35%,4.86%,9.07%,684.59M,4.22,-2.38%,-0.60%,7.56,6.43%,-2.23,-,9.45%,1.28%,6.38M,8.10%,-,-,-,22.61%,15.71,24.58,-3.36%,0.81 (3.92%),13.20,-0.57%,106.23%,-15.81%,0.49,0.80 (3.87%),-,6.81%,-,31.70%,0.68,"Dec 31, 2024",0.03,-9.46%,39.62%,44.60,2.50%,3.23%,1107,-,2.84%,29.16%,2.43,23.50,Yes / Yes,-,2.83%,55.56%,0.99,20.66,-3.13%,5.48%,-9.33%,Jan 22 AMC,845.01K,20.69,-0.97%,-6.38%,10.31%,"

","834,298",0.15%,CVBF
Cousins Properties Inc,Real Estate,REIT - Office,USA,NYSE,-,91.23,0.34,0.75%,167.64M,1.53%,5.13B,94.05,0.33,-1.03%,166.38M,1.19%,51.11M,-,0.10,88.44%,2.71%,-1.48%,828.41M,6.19,-43.72%,1.08%,3.37,22.99%,29.03,1.05,5.12%,0.67%,4.51M,31.84%,0.45,67.37,-11.24%,1.14%,21.58,32.55,-0.13%,1.28 (4.19%),53.08,-4.58%,0.71%,-5.99%,1.27,1.28 (4.18%),-,5.22%,24.87%,41.80%,0.74,"Jan 03, 2025",-,-42.24%,20.39%,52.69,2.29%,2.09%,305,0.62,3.49%,6.17%,1.91,33.30,Yes / Yes,0.62,-42.46%,234.52%,1.01,30.27,-2.48%,35.14%,5.21%,Feb 06 AMC,1.34M,30.60,1.36%,-0.06%,12.27%,"

","1,346,565",1.09%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,16.63,1.39,0.01%,144.81M,2.16%,3.35B,11.06,2.09,-54.72%,144.79M,-4.85%,1.92B,0.87,0.02,27.20%,2.25%,18.06%,25.02B,0.13,24.79%,-6.19%,2.31,38.73%,7.07,3.27,18.04%,3.90%,3.26M,56.14%,8.36,2.77,19.02%,23.75%,12.50,24.66,2.80%,-,2.74,-19.73%,5.26%,-6.16%,2.69,-,0.25,98.41%,27.28%,85.12%,0.72,"Feb 20, 2020",0.29,2613.86%,14.28%,55.25,3.19%,3.09%,-,3.12,15.87%,7.66%,1.58,30.51,Yes / Yes,2.94,705.26%,-,0.82,23.31,0.14%,90.48%,10.02%,Dec 20 BMO,1.41M,23.14,2.58%,1.14%,32.85%,"

","1,164,328",-0.73%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.29,5.08,8.37%,31.35M,17.09%,1.80B,7.95,7.21,-3.90%,28.73M,20.21%,166.43M,-,1.24,91.90%,6.61%,25.00%,1.39B,1.30,20.83%,-1.27%,4.94,-6.34%,54.20,1.06,17.25%,0.83%,1.90M,8.31%,-,-,-,10.44%,42.31,68.49,17.81%,-,-,19.95%,5.13%,-16.27%,1.69,-,-,29.37%,-,35.55%,2.25,-,0.26,-0.61%,16.18%,72.13,4.25%,3.62%,714,0.77,-3.56%,12.00%,2.11,64.56,Yes / Yes,0.77,-60.34%,0.00%,2.23,50.35,5.69%,-40.36%,-9.82%,Jan 23 AMC,384.11K,57.35,17.18%,10.34%,15.26%,"

","856,988",13.90%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,23.51,1.77,0.92%,226.00M,0.51%,9.48B,23.82,1.75,-7.67%,224.08M,-2.25%,401.95M,-,0.45,98.46%,1.50%,-14.04%,1.06B,8.91,-5.05%,0.18%,2.32,-11.45%,12.33,3.38,1.31%,6.47%,3.35M,-8.03%,0.20,209.08,-0.30%,14.37%,39.80,55.14,-2.68%,2.05 (4.92%),16.54,15.49%,7.02%,-24.37%,0.88,2.05 (4.92%),-,13.34%,51.30%,4.77%,1.01,"Jan 02, 2025",-,5.55%,45.91%,43.70,2.60%,2.16%,3040,1.06,1.67%,37.79%,2.59,49.29,Yes / Yes,1.06,-2.20%,109.05%,1.29,41.12,1.27%,-1.35%,1.13%,Oct 31 AMC,1.44M,41.70,0.24%,-7.43%,-10.43%,"

","1,868,675",1.41%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,64.80,0.99,0.17%,689.17M,3.78%,43.96B,20.07,3.19,-3.12%,686.16M,11.27%,695.00M,5.93,0.31,85.23%,1.64%,8.19%,16.64B,2.64,-5.17%,0.49%,3.34,18.84%,35.89,1.78,24.92%,1.58%,11.28M,40.79%,4.11,15.54,10.93%,2.68%,44.91,64.23,12.29%,0.66 (1.03%),25.18,-,2.60%,-0.42%,0.79,0.66 (1.03%),0.96,5.75%,40.36%,42.42%,1.28,"Dec 02, 2024",1.50,-24.07%,12.77%,71.01,1.73%,2.08%,22500,0.23,-4.08%,4.18%,1.71,66.30,Yes / Yes,0.08,-67.34%,60.05%,0.71,64.19,-13.56%,-61.72%,-10.19%,Feb 05 AMC,3.38M,63.96,7.89%,7.77%,13.16%,"

","2,385,984",-0.36%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",17.71,4.52,0.21%,496.00M,3.38%,39.69B,16.09,4.98,-1.94%,494.80M,1.03%,2.25B,2.98,1.12,96.60%,3.60%,5.58%,19.41B,2.04,2.31%,-2.20%,5.62,10.13%,29.14,2.75,6.90%,11.78%,17.83M,3.81%,4.08,19.60,5.95%,16.48%,63.79,82.46,4.10%,1.20 (1.50%),24.07,3.19%,14.00%,-2.92%,1.06,1.20 (1.50%),2.23,3.74%,31.69%,25.49%,1.45,"Nov 19, 2024",2.23,10.04%,15.38%,61.29,1.68%,1.85%,347700,0.13,-0.11%,11.60%,2.82,83.79,Yes / Yes,0.11,12.87%,27.55%,0.40,79.68,1.00%,8.87%,3.00%,Feb 05 AMC,3.17M,80.05,3.16%,1.31%,8.34%,"

","1,257,321",0.46%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,26.94,1.94,2.48%,30.18M,1.67%,1.57B,22.05,2.37,-9.68%,29.37M,0.10%,59.83M,4.00,0.54,98.84%,1.63%,10.77%,512.92M,3.07,-1.80%,-1.66%,3.27,-0.55%,17.59,2.97,8.72%,7.75%,0.48M,24.43%,3.15,16.58,6.74%,11.36%,40.92,59.68,-0.91%,-,17.61,6.70%,9.13%,-12.45%,0.59,0.16 (0.31%),1.91,4.90%,35.46%,27.69%,1.27,"Dec 27, 2024",2.46,2.57%,14.29%,48.97,1.98%,2.05%,4081,0.24,-9.72%,11.66%,3.00,49.00,Yes / Yes,0.23,37.98%,8.35%,1.26,51.54,-0.04%,16.67%,-1.62%,Feb 04 BMO,146.60K,52.25,0.42%,-2.70%,3.71%,"

","184,659",1.38%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,37.79,0.71,0.52%,187.32M,-1.07%,5.04B,19.70,1.37,-3.47%,186.34M,-1.64%,98.82M,-,0.31,89.01%,4.40%,-11.42%,269.08M,18.73,64.40%,14.47%,3.42,0.64%,14.15,1.90,66.18%,4.22%,8.19M,22.26%,2.01,13.37,-,5.60%,20.10,33.15,-0.52%,1.16 (4.31%),24.51,-7.07%,3.51%,-18.82%,1.11,1.16 (4.31%),-,7.50%,75.06%,33.88%,0.59,"Dec 31, 2024",-,71.32%,65.34%,45.97,2.13%,1.97%,17,0.16,28.23%,36.73%,1.89,32.22,Yes / Yes,0.16,152.85%,222.93%,0.34,26.70,1.05%,-27.59%,38.48%,Oct 29 AMC,2.40M,26.91,0.44%,-5.07%,-2.82%,"

","825,356",0.79%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.62,1.65,1.87%,736.00M,-2.72%,21.37B,9.16,3.17,-0.33%,722.67M,22.55%,1.24B,0.94,0.75,90.52%,2.84%,23.38%,5.42B,3.94,-28.37%,-4.74%,3.14,12.52%,17.71,1.64,95.75%,6.17%,20.54M,17.82%,1.15,25.20,18.74%,9.60%,22.30,29.95,13.63%,0.88 (3.02%),19.01,11.36%,8.10%,-3.11%,0.26,0.84 (2.89%),1.56,62.73%,31.28%,30.13%,0.66,"Nov 14, 2024",1.61,-42.96%,25.86%,69.57,2.08%,2.25%,894,0.18,-14.20%,22.83%,1.41,34.81,Yes / Yes,0.17,-20.57%,54.89%,0.71,29.23,5.83%,-4.02%,-1.77%,Oct 31 AMC,6.54M,29.02,6.04%,10.35%,12.29%,"

","4,628,963",-0.72%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.17,74.79%,233.43M,13.39%,1.23B,-,-0.01,-2.58%,58.84M,6.49%,-40.11M,-,0.04,20.65%,7.07%,59.09%,1.80B,0.68,-185.42%,-7.81%,5.87,6.71%,3.59,1.46,93.25%,-1.18%,4.16M,-17.58%,0.04,145.20,-,-4.58%,3.03,7.00,9.15%,-,-,-,-1.64%,-25.00%,0.81,-,0.19,88.38%,19.91%,73.27%,0.24,-,1.28,-163.80%,7.28%,61.68,5.98%,4.59%,2580,3.04,-1.46%,-2.22%,1.83,6.17,Yes / Yes,1.92,-299.73%,0.00%,0.75,5.37,-0.28%,-140.55%,2.96%,Oct 30 AMC,708.54K,5.25,9.38%,2.46%,16.39%,"

","534,849",-2.23%,CTOS
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.08,9.34%,129.77M,4.55%,739.37M,28.31,0.20,0.00%,116.78M,-9.18%,-10.16M,-,0.10,58.07%,2.98%,12.77%,201.21M,3.67,-12.09%,-1.78%,4.63,-8.60%,2.97,1.93,96.30%,-2.01%,3.48M,-34.47%,2.16,2.66,18.79%,-2.54%,4.66,9.33,-11.56%,-,25.71,8.21%,-2.47%,-38.47%,1.39,-,5.47,36.02%,54.92%,23.18%,0.37,-,6.21,25.70%,-11.75%,40.40,4.61%,5.67%,676,0.09,9.88%,-5.05%,1.67,8.35,Yes / Yes,0.07,114.98%,-,0.70,5.69,1.59%,448.70%,7.29%,Nov 05 AMC,752.40K,5.74,-9.86%,-10.99%,-2.54%,"

","525,151",0.88%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",47.64,4.14,15.02%,403.50M,-0.33%,79.66B,41.34,4.77,-0.01%,342.92M,5.59%,1.71B,4.12,1.05,64.14%,1.53%,-6.69%,9.94B,8.01,14.20%,-0.35%,2.84,4.71%,10.64,18.55,10.38%,18.77%,5.24M,30.79%,0.30,650.83,11.55%,41.17%,148.75,228.12,8.04%,1.30 (0.66%),42.94,13.70%,26.40%,-13.47%,1.37,4.65 (2.36%),0.79,6.94%,47.95%,32.70%,3.80,"Feb 14, 2025",0.99,20.35%,22.34%,50.98,1.30%,1.70%,46500,0.66,8.12%,17.16%,2.65,204.25,Yes / Yes,0.51,20.46%,35.65%,0.47,197.80,-0.01%,7.47%,7.77%,Dec 19 BMO,1.85M,197.39,3.42%,-3.88%,2.69%,"

","873,908",-0.21%,CTAS
