Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,31.15,1.11,8.04%,370.26M,-2.62%,12.84B,43.19,0.80,-0.18%,341.09M,-1.87%,18.23B,-,0.18,90.87%,2.49%,-6.96%,411.22M,7.07,-15.32%,1.11%,3.94,-6.03%,1.82B,1.79,-12.35%,3.16%,8.49M,-7.48%,19.32,27.52,-10.32%,5.99%,41.29 -16.15%,-12.44%,1.26,18.79,37.60% 30.43%,3.34%,31.68 9.28%,-1.63%,1.19 (3.44%),19.71,9.58% 8.67%,29.89%,1.87%,1.60%,23.77%,0.89 (2.58%),10.04,15.70%,23.64%,0.63,126.95%,"Sep 15, 2025",1.29,7.19%,22.64%,43.95,1.91,37.51% 39.06%,1.29,13.40%,-0.87%,0.78,40.45,96.36%,0.72,7.87%,-2.24%,1.88,34.74,1730,0.72,Jul 31 AMC,-4.62%,2.15M,34.62,"Aug 01, 2013",Yes / Yes,67.06% 1.63%,"

","4,041,100",-0.35%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",22.92,12.22,0.20%,538.30M,-2.73%,150.80B,12.95,21.63,-0.35%,537.30M,-6.66%,198.97B,5.47,5.07,81.63%,2.02%,-2.41%,6.62B,4.34,6.32%,0.77%,4.85,-11.52%,34.76B,20.30,2.53%,7.40%,10.87M,7.47%,13.80,18.78,4.19%,99.14%,339.17 -17.42%,-16.10%,14.91,14.22,-9.75% -10.10%,10.82%,253.30 10.58%,17.01%,9.62 (3.44%),13.07,8.54% 7.40%,68.86%,1.57%,1.96%,10.79%,9.39 (3.35%),5.72,110.67%,27.90%,5.49,81.91%,"Aug 22, 2025",0.98,13.10%,19.04%,36.41,2.39,8.53% 9.18%,1.31,91.96%,-3.14%,0.49,310.92,119.05%,7.57,10.01%,-4.46%,1.17,283.85,28000,7.24,Aug 05 AMC,-2.77%,2.24M,280.10,"Jun 17, 1983",Yes / Yes,13.98% 2.72%,"

","2,620,138",-1.32%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,17.54,13.29,3.32%,28.30M,2.31%,6.62B,8.30,28.09,0.00%,27.47M,9.59%,10.12B,1.07,5.78,95.60%,2.22%,29.70%,442.40M,3.25,13.20%,-3.19%,3.10,40.63%,2.04B,2.04,16.18%,5.01%,0.61M,26.03%,114.44,18.34,16.42%,13.47%,232.00 0.45%,34.07%,12.71,7.19,5.04% 117.52%,7.55%,139.22 67.40%,81.38%,0.03 (0.01%),15.48,-5.40% -1.83%,94.26%,2.04%,2.02%,227.73%,0.04 (0.02%),4.97,-21.51%,26.36%,4.73,26.17%,"Aug 11, 2025",1.38,-5.87%,21.72%,71.18,1.88,0.00% -50.00%,1.38,24.13%,4.95%,1.20,256.00,0.26%,0.81,-0.12%,9.80%,0.74,230.64,4100,0.81,Jul 31 BMO,25.96%,196.70K,233.05,"Nov 21, 1997",Yes / Yes,1.81% -2.62%,"

","144,710",1.04%,AMG
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.30,6.20,0.46%,230.95M,0.71%,43.39B,24.05,7.81,-0.19%,229.89M,1.58%,44.97B,3.97,1.76,89.32%,1.08%,6.02%,1.44B,6.22,5.03%,0.64%,1.89,1.53%,6.98B,4.18,8.90%,9.56%,2.48M,4.22%,44.98,70.02,7.64%,14.64%,198.33 -5.27%,9.83%,2.68,25.77,11.70% 9.56%,11.86%,145.02 29.55%,54.05%,1.24 (0.66%),20.15,7.76% 6.12%,36.12%,1.50%,1.57%,86.18%,1.18 (0.63%),6.44,7.94%,26.24%,3.01,253.07%,"Sep 15, 2025",1.04,2.28%,20.60%,59.23,1.85,11.87% 14.87%,1.63,6.51%,1.72%,1.11,208.60,18.90%,0.21,2.49%,3.05%,0.84,184.35,21500,0.17,Jul 31 BMO,4.25%,1.31M,187.87,"Aug 01, 1997",Yes / Yes,5.51% 2.50%,"

","1,105,669",1.91%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",93.13,1.74,0.65%,1.62B,-3.20%,262.56B,27.20,5.95,-3.04%,1.61B,-7.18%,260.58B,2.99,1.17,66.48%,2.97%,36.44%,2.83B,8.87,16.11%,1.77%,0.85,59.13%,29.60B,4.40,54.78%,3.83%,47.90M,33.94%,36.78,44.75,31.12%,4.70%,186.65 -13.32%,8.91%,3.62,64.94,-26.96% 26.91%,4.46%,76.48 111.55%,82.83%,-,46.99,16.20% 30.81%,43.20%,3.14%,3.56%,93.07%,-,8.80,108.67%,8.36%,6.24,9306.39%,-,1.81,27.17%,9.57%,45.42,1.74,- -,2.49,230.45%,-4.53%,1.91,192.19,0.00%,0.07,31.71%,0.53%,0.56,162.13,28000,0.07,Aug 05 AMC,28.80%,56.61M,161.79,"Oct 15, 1979",Yes / Yes,0.27% 3.65%,"

","31,898,790",-0.21%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,Switzerland,NYSE,S&P 500,23.15,0.36,0.31%,2.31B,-1.88%,19.25B,9.42,0.89,0.34%,2.30B,-10.98%,33.68B,2.25,0.18,69.22%,3.43%,-7.94%,510.00M,1.28,12.84%,50.86%,3.12,-17.08%,15.01B,1.64,10.33%,1.91%,78.75M,-11.26%,5.09,23.28,10.29%,6.55%,11.48 -27.26%,-27.01%,0.36,24.01,-15.46% -3.49%,1.93%,8.31 0.48%,-31.89%,0.53 (6.34%),16.99,1.05% 3.78%,18.05%,1.44%,2.18%,-24.57%,0.51 (6.10%),2.24,-28.33%,8.45%,0.19,-,"Sep 05, 2025",0.71,10.03%,3.40%,33.08,1.80,2.04% 1.65%,1.21,-110.82%,-5.59%,0.73,10.75,158.54%,1.30,43.73%,-9.78%,0.89,8.35,77000,1.26,Aug 14 BMO,-12.55%,25.24M,8.35,"Jun 11, 2019",Yes / Yes,-6.24% -2.02%,"

","22,535,588",0.00%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-0.89,0.55%,512.94M,-4.23%,1.40B,-,-0.35,0.00%,510.12M,-4.23%,9.19B,-,-0.18,39.38%,9.17%,-20.00%,-363.10M,0.28,48.37%,39.31%,4.25,-10.82%,4.92B,-,47.76%,-4.33%,46.80M,-31.66%,-3.98,2.94,42.73%,-,5.56 -51.08%,-43.57%,0.93,-,64.39% 39.13%,-6.08%,2.45 11.02%,-96.74%,-,22.33,22.41% -3.25%,24.50%,2.31%,3.27%,-92.30%,-,1.87,39.83%,2.01%,0.10,-98.12%,"Mar 06, 2020",0.44,9.42%,-7.39%,35.72,3.00,- -,0.44,89.41%,-5.85%,1.31,3.33,-,-,35.64%,-9.62%,0.79,2.71,33382,-,Aug 11 BMO,-17.77%,11.02M,2.72,"Dec 18, 2013",Yes / Yes,100.00% 3.23%,"

","8,743,735",0.37%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.03,76.94%,597.70M,-3.79%,2.12B,14.59,0.24,0.00%,137.85M,-9.44%,5.93B,-,0.07,18.34%,2.45%,-9.21%,-17.00M,0.41,4.41%,-0.09%,2.16,27.70%,5.23B,-,29.45%,0.13%,3.38M,17.94%,-0.55,8.29,17.18%,-69.06%,4.78 -25.73%,-0.84%,0.43,6.96,51.24% -,-0.47%,2.50 42.00%,-40.73%,0.41 (11.57%),8.30,6.57% 9.20%,10.36%,2.27%,2.54%,-,0.50 (14.08%),1.13,72.18%,5.03%,0.11,-,"Aug 07, 2025",0.75,8.39%,-0.32%,33.26,2.86,- -,1.07,74.63%,-5.05%,0.56,4.39,-,-,15.57%,-13.25%,0.51,3.51,6330,-,Jul 24 BMO,3.02%,1.56M,3.55,"Sep 29, 2020",Yes / Yes,7.38% 7.93%,"

","790,514",1.14%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.11,6.11%,42.67M,12.87%,3.44B,155.90,0.52,-1.41%,39.82M,28.06%,3.19B,-,0.21,85.69%,5.54%,51.64%,-88.63M,9.89,406.73%,1.57%,2.36,44.59%,348.05M,6.01,6.11%,-13.06%,2.21M,11.62%,13.51,13.16,-,-15.77%,93.44 -13.11%,36.00%,6.17,93.12,-57.77% -15.94%,-15.33%,38.86 108.93%,-4.00%,-,-,-4.96% 4.49%,58.71%,6.76%,4.60%,65.09%,-,9.15,51.16%,-28.01%,4.16,-9.24%,-,2.46,57.91%,-25.46%,68.57,1.73,- -,2.73,44.60%,15.06%,2.12,93.73,-,0.01,49.88%,18.75%,1.22,79.32,941,0.00,Aug 28 AMC,27.26%,936.82K,81.19,"Oct 10, 2012",Yes / Yes,176.75% 6.12%,"

","1,144,203",2.36%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",18.87,8.39,0.26%,796.64M,-3.74%,126.06B,16.62,9.52,2.42%,794.59M,-11.67%,125.81B,2.64,2.13,80.58%,2.06%,-2.28%,6.83B,4.41,8.42%,-0.89%,2.29,1.88%,28.61B,6.46,1.49%,20.14%,16.34M,-2.70%,24.48,17.97,7.14%,35.64%,215.70 -26.64%,-19.78%,8.80,21.65,10.33% 24.62%,26.92%,123.74 27.88%,63.91%,1.70 (1.08%),13.90,5.63% 13.22%,48.50%,2.13%,2.16%,155.10%,1.72 (1.09%),4.40,-5.95%,30.14%,4.70,938.32%,"Aug 21, 2025",1.76,6.70%,23.88%,34.09,1.83,17.37% 12.86%,2.50,8.37%,-6.34%,1.78,193.83,17.66%,0.35,7.84%,-12.45%,0.87,156.25,35700,0.30,Aug 14 AMC,-6.08%,7.15M,158.24,"Nov 01, 1982",Yes / Yes,5.16% 1.11%,"

","6,238,904",1.27%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.24,0.94,30.44%,479.01M,2.15%,8.66B,16.06,1.13,-0.03%,332.86M,-2.22%,11.68B,1.39,0.24,57.86%,2.85%,-2.37%,455.63M,7.07,21.38%,1.85%,3.49,6.54%,1.22B,4.15,11.84%,7.93%,9.49M,19.88%,4.36,-,13.79%,21.65%,19.08 -5.21%,21.65%,0.00,13.30,6.13% -,8.91%,14.06 28.64%,71.47%,0.90 (4.99%),12.88,6.70% 6.73%,64.90%,1.40%,1.69%,158.80%,0.90 (4.98%),9.54,17.53%,57.52%,0.32,-,"Jul 23, 2025",1.03,7.09%,37.21%,55.66,3.56,-2.80% -3.58%,1.03,45.49%,1.03%,0.84,18.07,109.09%,1.45,12.41%,1.19%,1.03,17.86,616,1.45,Jul 30 AMC,6.16%,2.72M,18.09,"May 04, 2017",Yes / Yes,5.35% 1.79%,"

","2,786,773",1.29%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,31.60,7.28,58.45%,5.11M,-2.12%,1.18B,-,-,0.00%,2.12M,1.58%,1.77B,-,-,32.19%,8.59%,-0.19%,37.39M,5.39,-,-0.17%,3.04,8.16%,218.09M,8.08,-,2.67%,0.18M,15.02%,28.48,3.01,-,20.89%,260.84 -11.78%,0.41%,76.42,13.81,-30.75% -6.33%,3.30%,184.76 24.54%,-4.91%,-,16.54,3.17% 0.00%,35.42%,2.42%,2.19%,-11.99%,18.00 (7.82%),8.13,-27.49%,33.59%,5.72,-35.69%,"Aug 11, 2025",9.60,-6.45%,17.14%,50.44,5.00,0.00% 0.00%,9.60,-27.01%,1.98%,0.83,155.00,212.65%,6.79,-3.38%,-1.36%,0.89,227.90,90,6.79,Aug 04 BMO,6.78%,59.84K,230.10,"Oct 07, 1969",No / Yes,- -0.60%,"

","52,988",0.97%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,38.30,0.21,63.90%,301.81M,0.12%,2.43B,10.62,0.76,0.00%,108.97M,-6.73%,3.54B,-,-0.02,5.88%,1.81%,-25.76%,63.36M,4.33,134.17%,0.67%,5.74,-28.79%,560.10M,-,154.63%,5.15%,1.97M,-39.23%,-0.57,16.02,-,-,13.70 -41.31%,-31.16%,0.50,-,- -30.68%,6.12%,7.35 9.39%,-10.17%,-,41.12,- -,53.68%,2.13%,3.79%,-,-,6.33,109.02%,9.37%,0.31,-,-,1.27,98.37%,11.31%,41.78,1.40,- -,1.82,-54.50%,-3.65%,0.11,17.31,-,-,-12.83%,-7.73%,0.48,7.95,1032,-,Aug 13 AMC,-23.19%,342.84K,8.04,"Nov 09, 2020",No / Yes,165.51% 47.63%,"

","165,794",1.13%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,13.72,9.14,6.38%,76.81M,1.15%,9.63B,11.49,10.92,-0.04%,71.91M,11.64%,11.62B,0.89,2.01,64.78%,2.69%,21.29%,715.00M,0.92,12.37%,-3.45%,2.61,27.98%,10.46B,3.90,16.75%,8.67%,1.93M,33.73%,32.15,40.65,15.40%,29.99%,126.10 -0.53%,22.41%,3.09,21.46,17.44% 8.76%,18.05%,75.49 66.15%,59.60%,3.06 (2.44%),7.90,8.08% 3.98%,19.02%,1.58%,1.62%,61.93%,2.78 (2.22%),1.11,21.64%,10.33%,2.03,75.33%,"Sep 05, 2025",0.70,-0.98%,6.83%,71.03,1.67,13.38% 2.01%,0.93,26.96%,4.15%,1.35,127.51,34.10%,0.90,4.18%,7.26%,1.07,124.47,65200,0.60,Jul 18 BMO,23.76%,741.85K,125.43,"Apr 28, 1997",Yes / Yes,5.76% 3.55%,"

","795,336",0.77%,ALV
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.13,8.81,0.69%,83.62M,0.03%,7.46B,9.75,9.15,-2.35%,83.04M,3.25%,9.10B,1.02,1.88,102.76%,3.94%,-12.96%,762.00M,2.33,-3.10%,1.82%,3.48,-8.59%,3.20B,4.26,13.62%,14.40%,3.27M,-17.43%,20.96,9.59,9.91%,47.08%,122.53 -27.18%,-3.80%,9.30,11.50,26.22% 11.09%,18.31%,80.39 11.00%,140.58%,1.07 (1.20%),8.13,10.32% 3.63%,48.22%,2.09%,2.15%,148.97%,1.06 (1.19%),2.84,15.17%,31.25%,1.95,207.90%,"Aug 20, 2025",2.64,2.70%,23.81%,51.92,2.50,9.58% 10.76%,3.36,7.96%,1.03%,1.01,102.00,12.04%,1.38,-0.25%,-0.71%,1.00,88.00,4000,1.37,Aug 04 AMC,-11.36%,939.71K,89.23,"Mar 15, 2012",Yes / Yes,3.85% 1.93%,"

","936,210",1.40%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,24.03,2.38,5.59%,49.83M,-2.44%,2.85B,22.63,2.52,-1.56%,47.12M,3.35%,2.94B,3.40,0.61,97.78%,4.83%,-1.30%,129.51M,2.92,3.79%,0.23%,6.80,-4.44%,975.87M,3.57,6.59%,6.55%,2.28M,-6.10%,16.00,2.78,7.06%,17.95%,70.06 -18.51%,-4.11%,20.54,17.31,31.49% 16.53%,9.57%,48.23 18.37%,-14.65%,-,17.24,7.86% 13.35%,62.77%,1.78%,2.60%,-4.99%,-,3.01,20.84%,12.87%,1.31,250.46%,-,1.82,7.81%,13.27%,51.01,2.22,- -,1.95,1.85%,0.44%,1.06,68.71,0.00%,1.33,8.77%,1.53%,0.80,57.00,2010,0.70,Aug 07 AMC,-2.23%,334.56K,57.09,"Jun 26, 2015",Yes / Yes,17.99% 4.24%,"

","266,998",0.16%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.47,4.24%,130.98M,-0.14%,59.45B,81.58,5.56,-2.65%,125.52M,8.27%,59.33B,-,0.31,97.88%,2.73%,48.55%,-319.09M,24.15,138.38%,2.04%,3.29,81.98%,2.46B,237.05,564.41%,-7.44%,3.43M,92.74%,1.91,20.80,-,-257.82%,469.81 -3.46%,72.65%,21.80,-,32.86% 23.11%,-11.21%,205.87 120.30%,115.01%,-,-,38.61% 59.21%,83.64%,2.38%,2.75%,240.88%,-,24.10,-330.09%,-7.32%,12.18,373.82%,-,2.75,5.01%,-12.96%,68.02,1.67,- -,2.80,-280.65%,1.30%,0.36,447.77,-,10.93,17.26%,18.69%,0.68,447.43,2230,10.36,Jul 31 BMO,55.65%,1.04M,453.54,"May 28, 2004",Yes / Yes,6.20% 16.72%,"

","714,264",1.37%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,27.00,1.54,1.14%,307.79M,1.24%,12.80B,7.74,5.37,0.01%,304.29M,11.63%,-,0.73,1.01,94.21%,3.71%,17.63%,482.00M,0.83,53.78%,0.50%,3.66,17.10%,15.49B,1.05,48.68%,0.31%,11.28M,15.44%,39.71,-,36.80%,4.18%,42.41 -1.98%,-3.75%,-,-,-39.74% -16.14%,1.79%,29.52 40.82%,25.25%,1.20 (2.89%),-,15.08% 7.34%,-,1.89%,1.99%,79.65%,1.20 (2.89%),-,-32.99%,6.04%,0.84,97.20%,"Aug 01, 2025",-,-5.33%,3.11%,70.84,1.81,10.89% 12.03%,1.34,20.81%,5.46%,1.18,46.47,66.70%,1.36,-5.72%,5.88%,0.62,40.87,10700,0.86,Jul 18 BMO,13.02%,3.08M,41.57,"Jan 28, 2014",Yes / Yes,21.89% 2.14%,"

","1,909,439",1.71%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,23.72,7.20,0.37%,85.84M,-0.73%,14.66B,19.51,8.75,-6.05%,85.53M,3.23%,16.23B,3.26,2.20,100.51%,3.26%,23.63%,626.20M,3.78,7.94%,-1.12%,3.06,35.00%,3.88B,8.20,7.67%,12.92%,2.79M,30.66%,20.81,22.32,7.28%,38.99%,172.95 -1.27%,22.98%,7.65,21.38,8.52% 9.70%,15.84%,116.57 46.48%,76.54%,2.04 (1.20%),17.38,9.57% 5.74%,44.83%,1.36%,1.46%,65.39%,1.98 (1.16%),4.19,14.46%,21.04%,2.71,189.31%,"Jun 13, 2025",1.64,5.49%,16.15%,60.48,2.40,10.06% 12.20%,2.30,4.31%,1.36%,1.08,173.10,28.15%,1.25,5.84%,6.90%,0.68,167.69,14400,1.21,Jul 24 BMO,21.69%,910.50K,170.75,"Nov 18, 2013",Yes / Yes,2.43% 2.00%,"

","618,382",1.82%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,9.80,21.27,0.53%,264.00M,2.22%,54.90B,9.09,22.93,-16.59%,262.11M,1.35%,-,1.17,4.99,81.06%,1.21%,0.74%,5.71B,0.83,17.76%,0.18%,2.04,4.39%,66.22B,2.50,6.27%,5.66%,3.17M,8.06%,83.40,-,8.40%,27.33%,214.76 -2.99%,10.26%,-,6.43,-3.05% 3.91%,18.08%,176.00 18.37%,67.89%,3.99 (1.91%),-,8.21% 7.49%,-,1.17%,1.55%,121.32%,3.92 (1.88%),-,94.71%,10.38%,3.42,262.94%,"Aug 29, 2025",-,9.81%,8.62%,57.99,1.96,4.34% 12.97%,0.52,588.65%,1.01%,0.37,233.67,21.66%,0.34,5.85%,3.98%,0.77,204.57,55400,0.31,Jul 30 AMC,5.14%,1.56M,208.33,"Jun 03, 1993",Yes / Yes,83.02% -1.06%,"

","1,206,473",1.84%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.38,36.89%,104.08M,-0.99%,2.60B,27.75,0.90,6.96%,65.68M,16.05%,2.92B,-,0.12,74.49%,13.24%,-16.77%,-38.49M,6.76,141.02%,15.45%,6.42,-13.63%,385.46M,7.57,78.47%,-6.19%,8.69M,-31.79%,3.31,29.90,84.60%,-11.47%,42.29 -40.84%,-24.96%,0.84,290.00,7.61% 4.24%,-5.16%,19.94 25.48%,72.20%,-,-,29.94% 35.33%,58.17%,2.83%,4.15%,-,-,7.58,29.87%,-11.87%,0.99,-,-,2.46,29.63%,-9.99%,53.12,1.40,- -,2.46,-4.62%,6.79%,0.58,38.44,-,1.17,36.39%,-3.44%,1.54,24.80,938,1.17,Jul 30 AMC,-17.01%,1.35M,25.02,"Apr 14, 2021",Yes / Yes,-71.17% 1.86%,"

","2,085,642",0.89%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,13.88,2.08,2.64%,165.05M,-1.13%,4.77B,18.49,1.56,-0.15%,160.72M,8.72%,3.83B,-,0.40,102.72%,8.59%,-8.31%,348.45M,3.17,-43.23%,-2.03%,7.79,-18.03%,1.51B,2.94,-4.65%,15.61%,13.81M,0.56%,9.84,4.70,-23.36%,23.94%,36.45 -20.66%,1.65%,6.15,9.95,- -,20.61%,25.56 13.15%,28.98%,-,9.50,9.89% 5.87%,84.74%,3.31%,2.66%,92.57%,-,2.55,23.84%,24.86%,0.88,-45.08%,-,2.85,-0.17%,23.15%,52.37,1.65,- -,3.23,-3.18%,1.22%,0.54,41.65,0.00%,0.04,-2.12%,2.08%,1.11,30.00,1800,0.04,Jul 29 BMO,-4.39%,1.77M,28.92,"Jul 16, 1991",Yes / Yes,87.83% 14.44%,"

","1,974,931",-3.60%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,25.53,2.46,0.56%,115.28M,1.57%,7.24B,10.09,6.22,-4.30%,114.67M,18.11%,11.46B,1.21,1.32,89.79%,4.18%,22.89%,313.00M,0.54,-31.83%,-7.64%,1.86,-5.26%,13.45B,1.84,87.49%,1.78%,4.79M,-3.00%,34.20,3.37,21.05%,7.66%,78.08 -19.56%,73.94%,18.66,-,-6.55% -13.04%,3.26%,35.77 75.59%,40.70%,-,7.75,23.86% 5.97%,16.24%,3.16%,3.30%,63.14%,-,0.85,43.03%,5.64%,1.98,-17.70%,"Feb 14, 2020",0.49,27.81%,2.33%,69.13,1.38,- -,0.52,-17.05%,7.76%,1.45,66.57,0.00%,1.62,27.86%,15.36%,1.26,62.50,33941,1.43,Jul 23 AMC,10.65%,2.57M,62.81,"Jul 02, 1962",Yes / Yes,15.67% 1.41%,"

","3,231,405",0.50%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.16,11.95%,528.77M,-2.30%,2.06B,5.98,0.64,0.28%,465.67M,-8.83%,3.76B,-,0.13,97.07%,6.49%,-29.65%,-1141.00M,0.89,1.87%,-0.58%,3.83,-41.59%,2.31B,0.65,7.74%,-12.80%,30.23M,-44.80%,5.90,4.66,6.62%,-29.09%,8.93 -57.20%,-48.79%,0.82,14.51,-28.43% 23.41%,-21.93%,3.62 5.67%,-51.83%,-,7.66,-7.17% -3.85%,21.38%,5.03%,4.52%,-62.48%,0.16 (4.19%),1.63,-398.43%,3.94%,0.18,-,"Sep 02, 2025",1.14,-19.48%,-49.37%,33.77,1.33,- -,1.14,-4929.76%,-0.60%,1.05,7.10,-,0.69,-1.86%,-21.43%,1.08,3.92,9500,0.67,Aug 05 BMO,-35.52%,7.90M,3.82,"Jul 17, 2020",Yes / Yes,-4.31% 0.80%,"

","8,543,374",-2.55%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.27,31.26%,197.96M,0.99%,3.23B,1006.79,0.02,-37.67%,136.12M,21.55%,-,-,-0.08,74.12%,8.86%,6.40%,-50.95M,0.97,72.72%,-0.50%,3.68,3.10%,3.34B,22.89,108.86%,-5.94%,12.06M,44.89%,0.71,-,-,-38.50%,21.06 -22.60%,80.91%,-,113.62,16.08% -22.95%,-10.83%,8.65 88.44%,10.58%,-,-,32.29% 28.99%,-,2.91%,3.61%,-,-,-,66.89%,-0.74%,0.60,-,-,-,49.46%,-1.53%,66.97,1.58,- -,1.66,159.46%,5.69%,1.18,19.09,-,2.34,49.03%,15.92%,0.90,16.32,1679,2.34,Jul 30 AMC,11.97%,3.28M,16.30,"Mar 26, 2021",Yes / Yes,197.63% 5.70%,"

","2,958,970",-0.12%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-15.94,23.73%,18.35M,2.82%,1.18B,11.01,5.84,-0.06%,14.00M,31.51%,2.35B,-,-2.02,99.77%,12.28%,13.99%,-286.92M,0.46,-1.82%,5.22%,4.03,-2.52%,2.58B,1.12,139.76%,-6.18%,1.72M,-31.71%,57.54,1.37,48.71%,-24.02%,107.57 -40.25%,52.73%,46.91,12.81,- -,-9.92%,39.10 64.37%,-33.13%,-,5.58,13.73% 6.42%,10.10%,4.65%,5.07%,-51.14%,-,0.91,-1689.03%,6.22%,2.88,-69.96%,"May 14, 2024",1.07,3.17%,-11.13%,65.04,2.62,- -,1.10,-584.13%,9.31%,1.71,61.17,-,1.93,3.47%,15.95%,0.73,65.84,6400,1.74,Aug 04 AMC,-2.71%,426.32K,64.27,"Dec 08, 2006",Yes / Yes,59.31% 0.63%,"

","313,133",-2.38%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,22.72,5.93,6.36%,72.49M,-5.13%,9.76B,12.38,10.88,0.16%,67.88M,-3.54%,8.99B,2.85,2.43,94.44%,3.40%,-25.16%,437.61M,2.46,8.27%,0.68%,1.60,-22.67%,3.96B,2.50,7.72%,7.07%,2.31M,-35.40%,53.98,10.83,7.96%,11.41%,262.87 -48.76%,-43.22%,12.43,15.46,-16.61% 0.33%,10.93%,127.70 5.48%,-45.68%,-,11.33,0.39% 10.69%,70.39%,2.95%,3.35%,-55.93%,-,2.27,0.43%,16.09%,5.89,140.75%,-,1.10,0.56%,11.04%,35.77,1.83,- -,1.23,33.72%,-4.59%,1.74,181.75,0.00%,0.03,-1.56%,-19.99%,0.88,132.35,20945,0.02,Jul 30 AMC,-28.37%,1.44M,134.70,"Jan 26, 2001",Yes / Yes,-3.23% -4.54%,"

","1,268,675",1.77%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.37,33.41%,184.94M,-4.32%,5.57B,30.41,0.99,-0.05%,123.21M,-3.65%,5.77B,-,0.12,80.06%,6.40%,7.48%,-68.56M,7.31,118.43%,-6.79%,4.10,12.40%,761.49M,6.03,88.81%,-4.83%,7.89M,37.69%,4.99,39.96,83.87%,-6.75%,38.45 -21.72%,22.71%,0.75,111.93,- -,-5.48%,16.38 83.76%,26.58%,-,94.70,-1.93% 2.21%,44.63%,4.17%,3.51%,-,-,7.57,-195.20%,-0.44%,1.21,-,-,2.26,-18.82%,-9.00%,40.32,1.43,- -,3.70,21.55%,-2.90%,1.74,38.42,-,0.36,21.86%,-9.16%,0.76,29.83,4060,0.36,Jul 31 BMO,14.73%,1.92M,30.10,"Oct 29, 2020",Yes / Yes,7.91% 2.82%,"

","1,464,950",0.91%,ALGM
