Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,6.10,2.86,28.53%,66.16M,10.75%,1.15B,4.02,4.33,0.00%,47.29M,-1.19%,202.83M,0.24,0.16,51.24%,13.88%,0.29%,7.24B,0.16,-30.93%,0.50%,3.60,-28.49%,38.24,0.46,61.93%,1.83%,6.56M,-53.39%,43.67,0.40,25.00%,8.86%,13.80,39.07,-33.63%,-,-,0.83%,4.40%,-55.44%,1.29,-,0.71,17.87%,24.97%,26.16%,0.87,-,0.98,-36.15%,3.74%,58.35,4.49%,4.77%,22234,2.05,-8.56%,2.80%,2.22,26.05,Yes / Yes,0.82,-84.19%,0.00%,1.83,16.13,-1.37%,2978.79%,-21.88%,May 09 BMO,1.82M,17.41,8.95%,3.18%,-13.57%,"

","3,335,187",7.94%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,19.17,2.19,4.09%,29.54M,4.00%,1.24B,9.74,4.30,0.00%,28.47M,4.62%,64.78M,1.92,0.91,107.37%,7.07%,-13.84%,1.17B,1.07,9.71%,-1.25%,6.41,-17.42%,9.04,4.63,6.34%,5.00%,2.01M,-19.17%,4.07,10.30,10.00%,20.32%,39.56,69.35,-21.24%,1.20 (2.86%),19.72,1.79%,7.76%,-39.57%,0.81,1.16 (2.77%),1.74,6.07%,45.01%,5.95%,0.90,"Jun 14, 2024",1.74,14.53%,11.55%,56.79,1.57%,2.05%,6000,2.18,3.70%,5.56%,1.20,65.56,Yes / Yes,2.10,-1.13%,50.91%,0.82,40.18,-0.05%,8.35%,-1.21%,May 01 AMC,313.89K,41.91,3.11%,0.02%,-14.28%,"

","256,307",4.31%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",104.07,0.72,1.18%,408.10M,1.86%,30.72B,58.95,1.28,-3.00%,403.67M,-1.61%,294.19M,6.89,0.09,99.13%,2.13%,-17.04%,2.53B,12.16,-48.96%,4.16%,3.65,-10.18%,17.94,4.19,104.84%,3.35%,8.62M,-14.86%,12.12,6.20,15.10%,4.11%,67.35,100.38,-13.95%,-,84.53,7.09%,3.51%,-25.08%,0.81,-,9.09,15.58%,77.85%,11.66%,1.70,-,9.09,-21.03%,6.48%,48.13,2.16%,2.12%,6152,0.15,12.27%,11.64%,1.50,104.23,Yes / Yes,0.14,-92.35%,0.00%,1.48,71.84,1.06%,51.06%,12.33%,Jul 23 AMC,2.36M,75.20,1.82%,-7.08%,-9.74%,"

","3,488,598",4.68%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",15.75,2.97,0.23%,4.07B,-0.70%,188.39B,13.19,3.54,-1.51%,4.02B,1.98%,12.12B,9.45,0.85,77.11%,1.19%,-4.98%,55.36B,3.40,-4.77%,-0.08%,2.47,-6.31%,11.35,4.12,-4.33%,10.99%,47.75M,-10.28%,5.03,9.29,1.67%,27.52%,44.95,58.19,-7.44%,1.57 (3.37%),15.18,173.71%,18.16%,-19.64%,0.84,1.58 (3.38%),0.82,3.06%,64.29%,4.03%,0.69,"Jul 05, 2024",0.89,6.87%,26.64%,50.32,1.27%,1.41%,84900,0.73,0.85%,21.88%,2.54,53.51,Yes / Yes,0.46,-40.56%,50.12%,1.00,46.27,1.34%,6.24%,-12.83%,May 15 AMC,19.33M,46.76,0.41%,-0.36%,-5.54%,"

","19,403,285",1.06%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,13.41,0.78,-,466.89M,4.17%,4.89B,8.33,1.26,-,-,10.77%,366.28M,4.38,0.14,2.86%,-,-14.72%,8.04B,0.61,102.40%,1.83%,1.65,-33.65%,8.86,1.18,37.14%,1.31%,0.71M,-32.93%,8.72,1.20,3.06%,8.93%,9.06,17.50,-33.01%,0.51 (4.88%),8.17,10.78%,2.31%,-40.07%,1.03,0.32 (3.09%),1.68,28.66%,28.58%,15.78%,0.31,"Jun 10, 2024",1.79,842.71%,18.37%,58.65,2.46%,2.79%,52101,3.20,0.05%,4.55%,1.50,19.00,No / Yes,2.84,77.71%,66.94%,1.11,10.36,-74.32%,-143.56%,7.15%,May 29 BMO,428.43K,10.49,8.32%,0.87%,-19.06%,"

","476,163",1.25%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",696.17,0.53,7.19%,229.38M,-4.33%,90.15B,75.54,4.90,-3.39%,225.86M,-1.11%,131.66M,29.25,0.99,68.08%,5.59%,18.53%,3.28B,27.45,29.71%,0.49%,2.77,35.31%,10.43,35.53,22.36%,2.20%,12.61M,145.66%,15.21,24.35,23.80%,6.36%,140.52,398.33,45.08%,-,87.05,-,3.97%,-7.00%,1.08,-,1.71,66.22%,75.19%,163.61%,13.03,-,1.71,184.51%,0.86%,48.47,3.75%,3.00%,7925,0.31,34.26%,4.01%,1.38,402.37,Yes / Yes,0.31,8460.00%,0.00%,0.68,374.45,1.82%,3.95%,32.99%,Jun 04 AMC,4.55M,370.43,-3.83%,5.52%,31.11%,"

","3,115,441",-1.07%,CRWD
Corvel Corp.,Financial,Insurance Brokers,USA,NASD,RUT,59.68,4.40,46.34%,17.13M,2.66%,4.50B,-,-,-0.49%,9.21M,12.75%,76.25M,-,-,53.56%,3.61%,12.39%,795.31M,5.66,-,-0.59%,9.18,12.45%,14.46,18.14,-,17.14%,0.33M,35.27%,6.15,42.64,-,33.90%,187.92,281.41,6.10%,-,64.30,12.34%,28.22%,-6.79%,1.08,-,1.64,6.31%,18.29%,39.58%,5.66,-,1.64,16.23%,11.96%,61.40,2.01%,2.06%,4870,0.13,10.68%,9.59%,-,-,Yes / Yes,0.09,7.66%,0.00%,2.18,255.50,-,-,11.75%,-,36.26K,262.30,4.99%,4.08%,12.40%,"

","79,028",2.66%,CRVL
"Cirrus Logic, Inc.",Technology,Semiconductors,USA,NASD,-,27.50,4.92,0.53%,53.49M,5.17%,7.23B,18.64,7.25,-15.16%,53.17M,13.14%,274.57M,22.91,0.61,91.12%,2.22%,49.96%,1.79B,4.04,-2.90%,2.86%,2.44,70.37%,33.97,3.98,13.37%,12.78%,1.18M,66.75%,9.85,13.73,1.20%,15.80%,65.02,138.65,62.54%,-,18.82,27.38%,14.07%,-2.47%,0.94,-,4.72,9.17%,51.21%,107.97%,3.16,-,5.93,59.88%,19.31%,73.68,2.55%,2.37%,1625,0.09,-5.73%,15.35%,2.00,120.00,Yes / Yes,0.07,183.04%,0.00%,0.66,136.60,17.82%,93.45%,-0.27%,May 07 AMC,483.45K,135.22,6.39%,17.41%,50.69%,"

","321,318",-1.01%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,33.07,1.22,4.74%,55.77M,3.10%,2.19B,11.09,3.62,-9.15%,51.98M,4.47%,72.76M,-,0.77,86.34%,2.14%,13.95%,1.96B,1.12,19.04%,-0.71%,2.83,65.50%,19.09,2.11,-4.26%,3.31%,1.11M,16.86%,6.47,6.21,-4.87%,7.07%,22.10,40.29,58.77%,-,21.51,-7.79%,6.49%,-0.22%,0.99,-,1.16,-3.01%,45.99%,81.90%,1.03,-,1.16,431.00%,7.97%,70.23,2.34%,2.83%,3563,0.11,0.13%,3.72%,1.69,43.50,Yes / Yes,0.08,157.78%,0.00%,1.44,39.93,3.75%,49.09%,0.45%,May 02 BMO,392.52K,40.20,7.33%,7.05%,29.35%,"

","565,647",0.68%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.08,57.58%,103.25M,-2.99%,1.05B,11.10,0.91,-0.00%,44.07M,-9.86%,-8.30M,-,0.09,26.64%,4.54%,-14.09%,1.44B,0.72,25.67%,0.43%,5.24,-25.04%,6.43,1.57,31.07%,-0.65%,2.00M,-42.61%,1.25,8.04,-,-1.28%,9.80,18.83,-28.65%,-,100.42,-,-0.95%,-46.56%,1.57,-,1.08,12.48%,25.05%,2.71%,0.33,-,1.82,86.65%,-0.11%,36.38,2.79%,2.84%,2387,0.35,7.03%,-0.58%,2.00,15.71,Yes / Yes,0.31,-1064.42%,0.00%,1.19,9.87,-7.05%,-36.12%,-4.72%,May 07 AMC,381.76K,10.06,-6.85%,-9.60%,-19.82%,"

","452,580",1.93%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-2.72,4.47%,84.92M,5.40%,4.82B,-,-4.49,-4.12%,81.12M,-5.30%,-217.14M,-,-1.43,66.53%,19.30%,-7.99%,271.71M,17.76,-186.49%,-0.04%,11.97,-9.29%,24.56,2.31,19.22%,-9.27%,15.65M,-1.47%,24.82,2.29,-,-11.03%,37.55,91.10,-9.25%,-,-,10.83%,-9.43%,-37.64%,1.69,-,17.81,33402.13%,51.71%,51.29%,2.55,-,17.81,59.83%,-101.29%,51.16,4.00%,4.43%,407,0.11,171.01%,-79.91%,2.20,84.52,Yes / Yes,0.11,-111.33%,-,1.51,55.56,-97.81%,-5.08%,-99.50%,May 08 AMC,1.31M,56.81,-1.37%,0.63%,-6.39%,"

","1,970,887",2.25%,CRSP
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,41.71,2.62,4.94%,48.64M,2.76%,5.43B,18.68,5.86,-2.47%,47.16M,5.29%,130.90M,-,1.50,90.65%,2.54%,41.61%,2.72B,2.00,292.19%,-3.40%,1.79,70.85%,30.40,3.60,31.10%,4.18%,1.20M,94.25%,1.08,101.52,-,9.25%,54.67,112.75,54.63%,1.20 (1.10%),30.07,-21.93%,5.96%,-2.90%,1.43,0.80 (0.73%),1.45,5.66%,18.38%,100.26%,3.52,"Apr 22, 2024",3.20,541.56%,10.26%,59.47,2.82%,3.66%,4500,0.47,15.42%,4.81%,1.86,123.60,Yes / Yes,0.46,-67.21%,70.29%,0.81,108.59,-3.23%,26.60%,-0.75%,Jul 25 BMO,669.04K,109.48,5.21%,4.50%,41.83%,"

","544,687",0.82%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,11.06,12.92,3.62%,60.49M,-3.39%,8.67B,10.34,13.83,-3.48%,58.51M,-7.26%,795.48M,1.43,3.54,94.99%,7.79%,11.38%,4.02B,2.16,5.09%,6.51%,3.84,42.72%,26.31,5.43,9.35%,16.94%,4.56M,18.64%,2.62,54.45,7.75%,62.01%,74.00,165.32,52.97%,-,10.99,-,22.15%,-13.57%,1.99,-,1.14,31.55%,56.16%,93.09%,4.65,-,1.76,30.29%,25.83%,42.39,2.97%,2.92%,7030,1.29,6.29%,19.80%,1.71,160.33,Yes / Yes,1.25,4.57%,0.00%,0.94,140.14,6.14%,34.23%,6.16%,May 07 BMO,1.19M,142.89,-5.32%,-1.86%,23.55%,"

","1,119,870",1.96%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,6.72%,78.86M,19.48%,4.16B,-,-3.81,-7.01%,73.56M,17.33%,-235.46M,-,-0.86,98.67%,7.97%,15.05%,0.00M,-,3.30%,1.29%,6.43,39.27%,11.14,4.74,-6.79%,-36.44%,5.87M,163.13%,11.42,4.62,-,-40.76%,15.76,53.70,48.43%,-,-,-10.59%,-25.55%,-1.66%,0.69,-,17.72,64.83%,-105.50%,235.09%,2.13,-,17.72,-15.15%,0.00%,68.37,4.66%,4.33%,290,0.06,-100.00%,-,1.21,66.93,Yes / Yes,0.05,-8.52%,-,1.03,50.80,220.00%,-14.87%,-,May 09 AMC,911.98K,52.81,16.24%,13.10%,36.70%,"

","938,813",3.96%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",45.16,5.56,2.63%,971.00M,-3.77%,243.34B,22.87,10.98,-6.85%,943.56M,3.84%,5.47B,2.78,2.35,82.72%,1.40%,-16.19%,35.74B,6.81,20.35%,-0.97%,1.56,-3.91%,61.47,4.09,11.00%,5.77%,13.25M,13.54%,18.24,13.77,16.24%,9.34%,193.68,318.71,-4.57%,0.89 (0.35%),21.47,24.06%,7.68%,-21.21%,1.28,0.80 (0.32%),1.03,21.44%,67.99%,29.66%,6.78,"Jul 09, 2024",1.03,1372.64%,18.45%,49.03,2.32%,2.47%,72682,0.22,11.04%,15.30%,1.58,299.67,Yes / Yes,0.19,672.74%,0.00%,0.63,252.59,-0.19%,2.77%,10.74%,May 29 AMC,8.49M,251.12,2.07%,-2.74%,-2.93%,"

","5,338,296",-0.58%,CRM
Charles River Laboratories International Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,24.49,8.61,1.20%,51.34M,4.70%,10.86B,17.05,12.37,-3.85%,50.89M,-1.69%,444.45M,2.66,2.39,102.14%,3.53%,-14.79%,4.11B,2.64,3.14%,3.21%,3.51,-2.00%,70.67,2.98,12.36%,5.61%,1.80M,1.23%,6.55,32.20,9.21%,13.17%,161.65,275.00,-10.80%,-,26.26,14.84%,6.61%,-23.32%,1.37,-,1.37,12.89%,33.16%,30.45%,5.30,-,1.75,-11.13%,15.25%,53.10,2.64%,2.22%,21800,0.85,0.49%,10.81%,2.00,257.71,Yes / Yes,0.85,-29.82%,0.00%,0.86,202.71,1.94%,9.93%,-1.73%,May 09 BMO,512.31K,210.88,1.99%,-2.60%,-3.76%,"

","441,501",4.03%,CRL
"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,NYSE,RUT,48.34,0.22,68.77%,278.43M,-2.93%,3.10B,9.65,1.10,6.63%,91.26M,-11.81%,60.74M,2.42,-0.18,35.74%,26.10%,7.07%,1.41B,2.20,-113.26%,3.26%,7.71,14.59%,8.37,1.27,1861.71%,1.01%,23.82M,-10.92%,0.02,482.45,20.00%,2.52%,7.07,13.39,19.77%,-,-,-,1.17%,-20.84%,0.51,0.25 (2.36%),0.64,52.69%,7.07%,49.93%,0.39,"Nov 30, 2023",0.64,-96.14%,4.60%,46.86,3.34%,3.70%,251,1.14,-60.34%,4.32%,3.14,10.33,Yes / Yes,1.13,-112.10%,65.42%,1.01,10.34,-2.38%,48.63%,-31.42%,Jul 30 AMC,3.09M,10.60,-2.65%,-2.47%,7.05%,"

","3,112,328",2.51%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,9.78,6.36,2.92%,36.55M,0.76%,2.27B,9.72,6.40,-0.27%,35.43M,-6.32%,230.08M,-,0.49,111.47%,14.54%,-15.45%,2.91B,0.78,1.15%,-3.16%,6.39,-17.16%,22.99,2.71,2.23%,10.07%,5.15M,-15.05%,7.33,8.49,-1.20%,28.07%,59.94,88.03,-16.93%,3.15 (5.06%),5.63,0.77%,12.90%,-29.33%,1.22,3.10 (4.98%),1.30,-2.66%,48.15%,3.79%,1.49,"May 24, 2024",2.43,12.34%,10.37%,42.43,2.03%,2.29%,15230,1.28,-6.91%,7.90%,3.22,69.83,Yes / Yes,1.12,9.09%,48.10%,1.53,60.52,3.35%,35.19%,-4.94%,Apr 26 BMO,806.68K,62.21,-1.66%,-6.10%,-13.79%,"

","1,236,955",2.79%,CRI
CRH Plc,Basic Materials,Building Materials,Ireland,NYSE,-,20.48,3.89,0.83%,692.10M,8.53%,54.47B,13.54,5.88,0.00%,678.52M,0.24%,3.13B,1.99,1.80,67.47%,1.56%,-4.60%,34.95B,1.56,15.78%,-,1.43,15.23%,29.11,2.73,9.21%,6.76%,10.60M,59.76%,4.83,16.47,10.27%,14.49%,51.59,88.00,15.11%,1.43 (1.80%),19.46,26.26%,10.16%,-9.53%,1.37,1.33 (1.67%),0.91,5.08%,34.22%,54.31%,1.96,"May 23, 2024",1.37,-14.77%,12.27%,59.47,1.91%,2.15%,78500,0.70,6.80%,8.96%,1.30,97.64,Yes / Yes,0.54,-,38.84%,1.43,77.07,2.31%,268.42%,-,May 10 BMO,7.39M,79.61,5.40%,1.55%,11.00%,"

","10,572,083",3.30%,CRH
Crescent Energy Co.,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.22,9.18%,111.52M,-0.73%,1.37B,4.49,2.73,-79.46%,101.28M,-0.81%,-16.35M,-,0.33,67.71%,18.40%,2.42%,2.45B,0.56,-12.06%,6.72%,8.31,1.07%,18.70,0.66,43.49%,-0.25%,18.63M,15.20%,0.05,245.42,-4.60%,-1.14%,10.11,14.22,-7.04%,-,3.89,-,-0.44%,-13.64%,1.16,0.48 (3.91%),0.75,37.53%,25.47%,21.46%,0.35,"May 20, 2024",0.75,-103.75%,18.84%,55.08,2.53%,2.84%,904,0.89,-19.63%,-0.67%,1.29,18.00,Yes / Yes,0.89,-120.75%,52.84%,1.23,12.15,12.71%,149.55%,11.41%,May 06 AMC,2.24M,12.28,2.71%,2.65%,5.42%,"

","2,751,844",1.07%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,-,-0.18,21.66%,164.31M,-2.91%,5.06B,42.52,0.72,-12.58%,129.40M,7.32%,-28.37M,-,0.04,71.58%,6.56%,44.62%,192.97M,26.25,290.00%,53.40%,3.99,53.68%,3.29,9.33,105.41%,-5.68%,8.49M,83.59%,2.48,12.35,20.00%,-6.39%,13.38,32.78,57.47%,-,296.36,-,-5.15%,-6.46%,2.20,-,11.30,42.05%,56.68%,129.15%,1.27,-,11.88,-64.31%,-18.81%,62.85,3.26%,3.86%,500,0.03,4.76%,-14.70%,1.64,30.30,Yes / Yes,0.02,40.47%,-,0.83,31.21,-0.06%,35.14%,89.42%,May 29 AMC,2.13M,30.66,2.36%,26.28%,51.39%,"

","1,764,390",-1.76%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,20.16,0.29,79.70%,51.41M,4.79%,1.28B,20.75,0.28,-5.38%,44.00M,-7.56%,64.18M,-,0.05,9.99%,8.55%,26.37%,751.31M,1.70,-2.08%,-0.33%,4.26,0.30%,2.55,2.32,21.22%,8.18%,3.76M,-54.34%,1.30,4.55,-,10.30%,4.11,13.21,-3.35%,0.51 (8.57%),5.60,-56.25%,11.45%,-55.28%,0.11,0.10 (1.69%),2.42,26.14%,47.68%,43.77%,0.30,"Jul 02, 2024",3.90,37.78%,11.27%,55.07,4.10%,4.90%,690,0.02,-8.68%,8.54%,4.00,5.17,Yes / Yes,0.01,117.79%,0.00%,0.85,5.46,-2.09%,60.71%,-7.63%,May 07 AMC,883.45K,5.91,2.90%,0.27%,-0.75%,"

","751,538",8.24%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,15.19,3.48,10.71%,89.58M,-0.02%,4.74B,7.60,6.96,-2.39%,79.99M,11.65%,253.00M,1.08,1.04,87.33%,7.50%,-7.08%,2.36B,2.01,21.67%,-3.69%,6.62,2.40%,30.54,1.73,11.59%,6.40%,6.00M,13.39%,4.50,11.76,14.00%,12.09%,43.30,58.44,-3.24%,1.24 (2.34%),21.35,2.81%,9.41%,-9.46%,1.41,1.21 (2.29%),1.29,4.09%,44.99%,22.19%,1.50,"May 31, 2024",1.41,-73.04%,27.16%,59.16,2.95%,2.92%,970,0.29,-33.16%,10.74%,1.86,61.33,Yes / Yes,0.29,-103.54%,14.88%,0.70,51.72,-7.39%,5.83%,-46.54%,May 07 AMC,907.22K,52.91,4.23%,6.75%,1.61%,"

","633,347",2.30%,CRC
Corebridge Financial Inc.,Financial,Asset Management,USA,NYSE,-,7.89,3.80,58.50%,621.66M,2.01%,18.22B,5.30,5.65,-8.23%,252.52M,2.22%,2.44B,0.42,1.10,40.77%,3.62%,9.43%,20.76B,0.88,15.27%,-,2.08,27.08%,18.81,1.59,19.53%,0.70%,9.14M,69.98%,-,-,18.70%,21.11%,16.39,34.66,38.23%,0.92 (3.06%),4.99,-,10.51%,-13.62%,0.99,0.92 (3.07%),-,7.26%,-,82.68%,0.66,"Jun 14, 2024",-,-41.89%,11.98%,57.34,2.49%,1.96%,5700,1.03,-7.25%,11.76%,1.57,34.31,Yes / Yes,1.01,299.21%,53.77%,0.45,29.95,7.15%,4.68%,53.39%,May 03 BMO,4.40M,29.94,2.51%,1.78%,22.16%,"

","1,993,811",-0.03%,CRBG
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,39.25,3.73,0.90%,56.92M,1.17%,8.36B,25.21,5.80,-0.96%,56.64M,2.70%,215.00M,3.04,1.24,73.59%,1.06%,8.17%,2.14B,3.91,16.85%,-,2.72,27.95%,24.59,5.95,15.79%,9.15%,0.60M,60.46%,3.84,38.12,12.90%,14.35%,82.57,150.01,23.84%,0.80 (0.55%),58.73,19.26%,13.02%,-2.47%,0.79,0.77 (0.53%),1.40,-7.13%,38.29%,77.20%,3.73,"May 31, 2024",2.18,-42.97%,13.83%,55.86,2.45%,2.57%,7300,0.26,-,10.06%,1.67,159.86,Yes / Yes,0.18,-,12.13%,2.06,141.90,3.46%,8.38%,10.02%,Apr 22 AMC,221.41K,146.31,2.03%,1.45%,20.38%,"

","456,422",3.11%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,13.45,3.82,49.67%,484.00M,3.46%,24.89B,12.38,4.15,0.00%,243.60M,4.81%,1.85B,-,0.89,46.28%,0.33%,9.27%,9.04B,2.75,-40.04%,-0.29%,4.70,-0.94%,2.49,20.65,-0.29%,10.19%,0.81M,10.64%,0.81,63.49,-7.70%,252.52%,45.48,61.98,3.87%,3.25 (6.31%),9.00,97.79%,12.42%,-17.04%,0.68,3.09 (6.00%),0.33,18.21%,40.17%,13.06%,1.08,"May 08, 2024",0.37,-44.89%,38.96%,67.53,2.59%,2.08%,1605,13.15,-45.82%,20.47%,4.00,48.92,Yes / Yes,11.37,-89.48%,59.39%,1.08,50.36,4.04%,21.04%,-21.32%,May 03 BMO,172.44K,51.42,5.56%,5.38%,-0.21%,"

","186,377",2.10%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,26.77,4.08,1.47%,115.64M,1.57%,11.63B,65.97,1.66,0.00%,104.97M,1.54%,444.58M,-,0.40,98.40%,3.27%,8.32%,1.55B,7.49,-48.47%,-0.38%,4.20,11.30%,42.56,2.57,-13.18%,4.83%,3.43M,-0.58%,0.95,115.26,-,9.02%,82.40,112.90,9.97%,4.11 (3.76%),31.78,17.88%,5.43%,-3.28%,0.89,3.09 (2.83%),-,10.13%,24.86%,32.51%,1.78,"Jun 28, 2024",-,-27.92%,20.75%,57.49,1.44%,1.58%,1640,0.72,4.06%,28.64%,2.41,108.39,Yes / Yes,0.66,99.92%,108.11%,0.87,108.98,1.98%,117.70%,1.79%,May 02 AMC,815.86K,109.19,0.51%,2.84%,11.70%,"

","711,537",0.19%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,30.29,0.54,13.94%,107.12M,6.53%,1.93B,12.84,1.27,-0.96%,101.65M,4.35%,65.12M,-,0.23,74.73%,5.22%,2.71%,411.35M,4.68,50.79%,9.06%,4.37,6.67%,4.76,3.43,33.68%,12.36%,5.30M,27.32%,2.63,6.21,-,14.55%,11.55,17.50,-2.97%,-,15.16,-,11.54%,-6.77%,0.70,-,4.83,4106.79%,78.14%,41.21%,0.50,-,5.09,-37.90%,19.04%,61.10,3.20%,2.89%,167,0.01,60.38%,15.83%,1.00,27.29,Yes / Yes,0.01,-27.29%,0.00%,0.79,15.46,-0.34%,-4.19%,15.40%,May 08 AMC,1.21M,16.31,6.30%,4.22%,10.88%,"

","959,893",5.50%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",38.45,1.43,9.13%,957.34M,1.76%,52.77B,33.62,1.63,-1.11%,874.40M,2.33%,1.39B,1.72,0.37,83.52%,1.73%,-2.12%,4.17B,12.67,14.73%,-0.05%,3.59,15.99%,7.45,7.36,12.84%,19.33%,15.13M,21.10%,3.21,17.08,22.30%,21.75%,42.41,58.58,11.92%,-,62.18,24.28%,19.11%,-6.38%,1.27,-,7.06,16.75%,44.63%,29.31%,0.98,-,7.14,19.51%,38.49%,54.08,1.48%,1.84%,10200,0.02,10.92%,33.33%,2.15,58.50,Yes / Yes,0.01,8.09%,0.00%,1.10,54.13,1.95%,0.85%,10.32%,May 16 AMC,4.21M,54.84,1.17%,1.16%,7.63%,"

","4,640,573",1.31%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-1.97,2.49%,116.63M,5.52%,4.10B,9.03,3.90,0.00%,113.74M,4.95%,-229.00M,-,0.63,84.64%,6.37%,-17.44%,5.17B,0.79,1.32%,-3.78%,4.51,-30.20%,13.71,2.57,9.86%,-3.28%,7.25M,-3.25%,1.76,20.01,31.57%,-13.29%,30.79,54.52,-30.00%,-,34.17,-,-5.31%,-35.49%,2.01,-,0.44,1.95%,60.99%,14.23%,0.71,-,0.95,-143.01%,7.14%,65.34,1.60%,2.26%,15100,2.24,-7.99%,-4.43%,2.47,47.00,Yes / Yes,1.70,-1361.30%,-,1.00,34.09,-5.55%,-37.17%,-8.39%,May 29 AMC,1.61M,35.17,7.76%,2.97%,-20.78%,"

","1,608,984",3.17%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,30.71,0.70,34.00%,1.62B,3.40%,38.66B,39.39,0.55,-7.35%,1.18B,-2.52%,1.27B,43.87,0.01,51.26%,2.18%,13.08%,25.70B,1.50,-87.42%,0.00%,2.46,33.62%,2.27,9.51,481.89%,10.33%,25.76M,25.19%,3.12,6.94,0.70%,38.36%,13.51,23.77,33.54%,-,26.94,-,18.70%,-9.05%,1.09,-,0.89,45.92%,26.07%,60.03%,0.57,-,1.15,507.33%,1.58%,52.10,2.44%,2.72%,78000,0.89,20.83%,4.96%,1.68,26.14,Yes / Yes,0.67,-94.66%,0.00%,0.64,21.37,2.42%,-100.00%,22.64%,May 07 AMC,10.47M,21.62,1.63%,-1.86%,18.31%,"

","6,704,504",1.17%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,22.88,4.76,2.35%,22.13M,1.69%,2.42B,17.43,6.24,-0.00%,21.75M,1.85%,97.04M,3.01,0.74,85.01%,1.63%,7.84%,698.04M,3.47,1.78%,-8.33%,3.46,5.52%,57.52,1.89,15.54%,3.51%,0.35M,-8.43%,0.08,1425.54,7.60%,9.07%,83.79,124.72,3.02%,2.51 (2.31%),-,6.54%,3.92%,-12.75%,0.61,2.41 (2.21%),0.38,6.83%,31.46%,29.86%,2.09,"Jun 14, 2024",0.46,-5.12%,27.07%,56.85,1.54%,1.83%,1281,1.08,3.45%,13.90%,1.86,123.00,Yes / Yes,0.93,1.55%,48.72%,1.43,107.60,-5.54%,0.71%,13.18%,May 08 AMC,102.23K,108.82,2.54%,0.38%,6.59%,"

","146,624",1.13%,CPK
