Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,23.93,6.46,11.77%,75.88M,-6.20%,13.22B,-,-,-65.19%,75.40M,-5.09%,13.45B,-,-,45.22%,1.37%,32.01%,612.28M,1.87,-,-0.94%,1.99,33.77%,7.07B,8.12,-,11.19%,1.03M,22.75%,19.04,7.86,-,41.92%,169.49 -8.75%,26.48%,19.68,21.89,46.08% 120.54%,19.27%,105.21 47.00%,208.10%,-,11.78,7.44% 7.41%,38.60%,2.47%,2.43%,500.35%,1.00 (0.65%),1.90,22.24%,13.12%,4.04,767.97%,"Oct 24, 2025",1.79,4.22%,8.66%,39.71,3.00,58.74% 31.95%,2.04,38.90%,-5.19%,0.64,144.00,6.36%,1.17,6.95%,1.35%,0.88,154.62,17000,0.94,Oct 29 AMC,20.91%,518.01K,154.66,"Mar 17, 1980",Yes / Yes,- -,"

","456,799",0.03%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,20.05,11.55,18.17%,227.16M,-6.58%,62.45B,33.74,6.87,-3.09%,220.65M,-15.11%,56.67B,-,1.16,53.54%,7.27%,-31.38%,3.22B,7.15,-15.54%,4.70%,1.70,-30.93%,8.74B,3.88,-14.26%,2.00%,16.03M,-6.73%,59.62,4.61,-4.08%,26.00%,444.64 -47.91%,-15.60%,50.23,20.68,-12.74% -,14.54%,142.58 62.44%,569.56%,-,13.90,-5.75% 65.18%,86.71%,2.53%,4.20%,-,-,6.48,96.45%,44.94%,12.14,-,-,2.40,47.86%,36.82%,32.69,1.95,- -,2.40,430.51%,-9.37%,3.69,374.41,0.00%,0.48,21.84%,-18.17%,0.59,233.77,3772,0.38,Oct 30 AMC,-18.90%,9.42M,231.60,"Apr 14, 2021",Yes / Yes,30.91% 3.60%,"

","5,525,512",-0.93%,COIN
"Cohu, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-1.57,2.73%,46.70M,0.76%,1.11B,38.48,0.62,0.00%,45.42M,-2.43%,963.59M,-,0.06,98.27%,7.49%,16.72%,-73.14M,2.61,100.31%,6.01%,4.72,20.89%,424.85M,1.33,85550.00%,-7.12%,3.40M,-11.12%,17.80,5.59,-,-8.53%,28.03 -15.34%,-13.55%,4.24,-,- 2.55%,-8.41%,12.57 88.78%,-25.33%,-,-,-23.21% -7.19%,33.68%,1.81%,2.73%,-37.24%,-,2.27,-45.79%,-15.98%,0.71,85.68%,"Feb 24, 2020",3.24,-4.50%,-17.22%,51.16,1.40,- -,4.39,77.26%,-1.54%,1.27,29.00,-,0.06,32.42%,1.11%,0.38,23.45,3024,0.05,Oct 29 AMC,19.79%,720.96K,23.73,"Jul 02, 1962",Yes / Yes,69.70% 1.02%,"

","276,948",1.19%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,269.22,0.69,6.96%,156.95M,-2.18%,29.36B,29.00,6.44,-41.28%,146.22M,13.73%,34.85B,0.97,1.21,93.93%,3.62%,73.42%,118.21M,4.86,44.50%,-14.28%,1.24,115.62%,6.04B,5.03,26.28%,1.70%,5.29M,97.20%,37.15,33.54,29.90%,3.08%,200.19 -6.68%,87.56%,5.57,397.91,- 8.01%,1.01%,45.58 309.85%,458.14%,0.06 (0.03%),29.14,20.55% 19.54%,36.60%,3.02%,5.76%,139.16%,-,5.77,160.13%,11.16%,10.03,902.20%,-,1.39,20.80%,1.96%,59.94,1.68,- -,2.33,3167.18%,1.66%,1.84,181.82,-,0.42,17.30%,18.20%,0.29,189.02,30216,0.41,Nov 05 AMC,77.98%,4.26M,186.81,"Oct 02, 1987",Yes / Yes,11.05% 2.88%,"

","1,215,607",-1.17%,COHR
Cogent Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.37,18.71%,139.83M,-5.64%,5.64B,-,-1.78,9.48%,123.61M,-7.71%,5.42B,-,-0.52,87.34%,11.91%,158.50%,-281.86M,-,8.10%,9.61%,4.58,414.13%,0.00M,26.68,21.10%,-72.69%,14.72M,375.90%,1.39,14.44,44.75%,-95.40%,43.73 -15.12%,371.66%,2.57,-,-9.70% 10.02%,-78.01%,3.72 897.85%,237.45%,-,-,- -,-,3.67%,5.14%,204.26%,-,-,4.32%,-,1.97,-,-,6.38,-,-,50.37,1.33,- -,6.38,8.23%,-5.63%,0.49,49.09,-,0.20,-,19.08%,0.67,37.92,205,0.19,Nov 03 BMO,152.36%,3.21M,37.12,"Mar 29, 2018",Yes / Yes,-5.29% -,"

","2,153,032",-2.11%,COGT
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,103.47,2.36,0.82%,635.73M,-1.13%,155.10B,11.68,20.88,-5.47%,630.49M,11.37%,-,0.53,4.19,88.21%,1.51%,14.77%,1.09B,2.47,41.92%,-0.48%,2.51,13.38%,62.74B,1.36,5.39%,0.24%,9.50M,36.82%,179.03,-,21.95%,1.53%,249.74 -2.31%,33.78%,-,7.44,-24.51% 0.96%,0.66%,143.22 70.35%,172.62%,2.57 (1.05%),-,18.84% 9.75%,-,1.02%,1.89%,157.79%,2.60 (1.07%),-,-77.61%,1.80%,4.44,237.38%,"Nov 17, 2025",-,19.39%,1.74%,64.99,1.65,6.27% 8.45%,2.13,9.43%,2.14%,1.14,270.00,20.71%,0.45,41.95%,8.34%,0.37,245.75,52600,0.45,Jan 22 AMC,17.53%,3.79M,243.97,"Nov 16, 1994",Yes / Yes,32.51% 1.90%,"

","1,397,486",-0.72%,COF
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,46.22,1.16,16.47%,56.95M,0.07%,3.04B,36.12,1.48,-29.97%,47.57M,0.04%,2.85B,1.59,0.12,82.50%,9.13%,25.81%,69.16M,4.99,29.11%,15.30%,5.12,45.15%,609.29M,9.40,21.87%,16.98%,4.34M,44.76%,5.68,14.84,22.78%,24.02%,55.29 -3.36%,47.03%,3.60,57.46,40.24% 40.94%,20.48%,25.79 107.17%,292.00%,-,36.83,10.78% 12.69%,35.86%,2.26%,2.58%,-,-,4.68,16.20%,12.58%,1.53,-,-,2.74,23.12%,11.35%,57.57,1.55,- -,3.43,23.51%,-0.48%,0.37,56.11,0.00%,0.05,37.17%,10.92%,0.52,54.52,319,0.04,Oct 29 BMO,37.66%,847.66K,53.43,"Oct 21, 2021",Yes / Yes,32.45% 16.14%,"

","443,983",-2.00%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,18.04,3.24,63.69%,25.33M,-1.12%,1.47B,15.37,3.80,0.00%,9.17M,0.65%,1.08B,1.45,0.86,41.39%,3.15%,-5.76%,83.73M,0.51,4.62%,-2.23%,3.70,-12.26%,2.88B,1.64,11.76%,6.46%,0.29M,-15.66%,35.64,3.69,10.63%,9.30%,74.84 -21.94%,-17.10%,15.81,26.47,7.41% 1.18%,9.27%,54.97 6.29%,22.37%,-,9.51,-1.05% -0.13%,18.11%,1.39%,2.01%,35.99%,0.60 (1.03%),0.37,-4.91%,3.52%,1.24,191.16%,"Nov 10, 2025",2.71,3.19%,2.91%,44.13,3.00,- -,3.06,-4.95%,-1.81%,0.81,76.00,12.17%,0.00,-2.16%,-1.57%,0.59,58.87,2580,0.00,Oct 29 AMC,-6.75%,77.90K,58.42,"Mar 03, 1998",Yes / Yes,-3.48% -4.65%,"

","45,773",-0.76%,CNXN
Concentrix Corp,Technology,Information Technology Services,USA,NASD,-,8.82,4.73,30.08%,62.21M,2.25%,2.60B,3.41,12.25,0.01%,43.53M,15.24%,7.78B,0.49,2.91,85.24%,18.86%,-9.58%,301.40M,0.27,-0.41%,1.72%,8.64,-25.79%,9.72B,0.60,7.73%,2.45%,8.21M,-3.56%,69.83,4.82,6.96%,7.08%,66.00 -36.77%,-6.29%,8.65,5.04,-21.58% 10.35%,3.08%,31.62 31.95%,-67.88%,1.33 (3.18%),5.60,19.85% 15.36%,28.53%,2.41%,3.19%,-57.28%,1.36 (3.26%),0.80,53.13%,7.49%,1.28,-,"Oct 24, 2025",1.56,3.40%,3.10%,62.03,1.83,70.54% -,1.56,439.08%,5.54%,0.49,63.60,33.39%,1.32,4.01%,6.96%,0.81,42.34,450000,1.25,Jan 13 BMO,-14.72%,950.26K,41.73,"Nov 24, 2020",Yes / Yes,-3.30% 0.95%,"

","768,702",-1.44%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,26.20,1.43,4.94%,135.89M,0.83%,5.06B,15.20,2.47,0.00%,128.17M,-3.40%,7.82B,0.50,0.35,102.69%,22.46%,16.81%,292.29M,2.50,21.12%,-2.83%,15.09,16.63%,2.02B,1.24,8.89%,3.35%,28.78M,2.32%,30.29,339.53,30.26%,6.98%,42.13 -10.94%,2.40%,0.11,8.80,36.25% -7.16%,4.49%,27.00 38.96%,126.16%,-,6.25,-15.46% -1.41%,45.00%,2.32%,2.85%,239.24%,-,3.87,-43.07%,34.28%,1.08,464.41%,"Feb 11, 2016",0.31,43.30%,14.44%,49.15,3.44,- -,0.34,225.05%,-2.97%,0.62,35.93,-,0.68,34.87%,2.53%,1.01,36.82,458,0.58,Oct 30 BMO,15.13%,1.91M,37.52,"Apr 26, 1999",Yes / Yes,30.73% 34.42%,"

","1,929,477",1.90%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.82,34.29%,134.42M,-2.52%,3.33B,-,-1.61,-0.76%,88.33M,-14.78%,3.20B,-,-0.38,59.92%,6.41%,2.02%,-242.03M,220.82,32.68%,-1.88%,3.67,87.85%,15.06M,11.03,-16.28%,-45.75%,5.66M,47.70%,2.24,13.51,4.96%,-60.45%,30.58 -19.10%,43.34%,1.83,-,21.40% -210.04%,-57.74%,9.60 157.71%,661.23%,-,-,- -,93.96%,3.53%,4.47%,-,-,212.32,-18.91%,-1418.22%,1.23,-,-,10.57,117.83%,-1607.38%,39.15,1.00,- -,10.57,-9.95%,-7.71%,1.56,39.50,-,0.39,-,-4.86%,0.37,24.79,77,0.39,Nov 05 BMO,34.02%,1.54M,24.74,"May 28, 2021",Yes / Yes,-5.56% -100.00%,"

","577,420",-0.20%,CNTA
Cohen & Steers Inc,Financial,Asset Management,USA,NYSE,RUT,19.85,3.18,46.60%,51.00M,-0.11%,3.22B,18.35,3.44,1.13%,27.24M,-0.05%,3.30B,2.05,0.82,57.17%,6.32%,-3.64%,164.16M,5.82,5.97%,-2.32%,4.33,-17.13%,553.80M,5.86,10.95%,21.47%,1.72M,-31.54%,10.79,32.89,8.96%,31.53%,93.25 -32.21%,-33.14%,1.92,14.47,-11.65% 1.27%,23.77%,58.39 8.27%,1.28%,2.48 (3.92%),16.17,-4.60% 3.98%,86.88%,1.68%,2.36%,-12.99%,2.48 (3.92%),5.95,19.01%,35.05%,1.49,149.42%,"Nov 10, 2025",4.61,12.73%,29.64%,49.79,2.33,9.45% 10.38%,4.61,4.86%,1.03%,1.27,70.00,79.47%,0.25,7.06%,-2.38%,0.34,63.99,411,0.25,Oct 16 AMC,-12.39%,397.98K,63.22,"Aug 13, 2004",Yes / Yes,4.52% 1.30%,"

","135,667",-1.20%,CNS
Core Natural Resources Inc,Energy,Thermal Coal,USA,NYSE,RUT,-,-0.42,2.25%,51.22M,0.14%,4.54B,11.79,7.51,-1.08%,50.09M,10.79%,4.47B,-,-0.04,91.40%,6.17%,6.17%,-43.41M,1.22,-115.60%,-3.39%,3.46,35.79%,3.71B,1.20,601.27%,-0.96%,3.09M,-16.92%,73.78,9.33,-4.24%,-1.64%,109.61 -19.14%,-14.36%,9.50,60.06,115.22% 27.90%,-1.06%,58.19 52.31%,24.95%,-,9.04,19.47% 9.16%,3.81%,2.71%,4.20%,1216.64%,0.40 (0.45%),1.20,-103.03%,-0.14%,3.52,-,"Nov 28, 2025",1.29,64.05%,-1.17%,58.51,1.00,- -,1.82,-80.98%,3.54%,0.32,113.80,5.20%,0.11,75.98%,6.55%,0.51,89.55,2076,0.09,Nov 06 BMO,15.10%,894.54K,88.63,"Nov 14, 2017",Yes / Yes,184.93% -2.45%,"

","457,224",-1.03%,CNR
Canadian Natural Resources Ltd,Energy,Oil & Gas E&P,Canada,NYSE,-,15.07,2.25,2.26%,2.09B,4.89%,70.64B,14.06,2.41,0.00%,2.04B,0.41%,84.01B,2.33,0.54,76.56%,8.78%,6.10%,4.74B,2.56,3.44%,-0.97%,25.93,7.11%,27.59B,2.43,-3.86%,8.10%,178.69M,9.85%,13.95,869.82,6.04%,16.17%,35.12 -3.45%,12.58%,0.04,12.03,-6.77% 4.12%,11.34%,24.65 37.57%,27.15%,1.68 (4.94%),6.48,2.78% 8.59%,25.14%,1.67%,2.00%,200.33%,1.69 (5.00%),3.05,-13.31%,23.27%,0.72,239.81%,"Dec 12, 2025",0.53,5.05%,17.18%,59.39,1.84,24.93% 22.31%,0.86,-73.29%,2.54%,0.71,38.32,74.42%,0.46,5.97%,3.98%,0.67,33.18,10640,0.44,Nov 06 BMO,8.31%,6.89M,33.91,"Jul 31, 2000",Yes / Yes,9.95% -1.61%,"

","4,627,683",2.20%,CNQ
Centerpoint Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,24.38,1.58,0.50%,652.87M,2.14%,25.21B,20.23,1.91,-0.19%,649.62M,-3.43%,47.50B,2.30,0.45,101.08%,5.64%,-0.49%,1.04B,2.77,8.84%,0.56%,7.49,5.72%,9.11B,2.28,8.23%,2.36%,36.65M,21.68%,16.90,39.02,8.78%,9.61%,40.50 -4.67%,19.28%,0.99,-,-11.48% 3.47%,3.40%,30.59 26.22%,27.38%,0.88 (2.29%),13.45,1.15% 3.32%,28.69%,0.84%,1.36%,85.45%,0.88 (2.28%),5.21,5.07%,22.50%,0.49,120.25%,"Feb 19, 2026",0.38,6.43%,11.37%,52.77,2.25,7.61% -6.77%,0.51,50.02%,1.33%,0.58,42.60,51.20%,2.08,7.11%,-0.82%,0.51,38.42,8872,1.76,Oct 23 BMO,2.07%,4.89M,38.61,"Aug 16, 1943",Yes / Yes,10.94% -4.79%,"

","2,477,926",0.49%,CNP
ConnectOne Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,21.36,1.24,5.79%,50.27M,-3.58%,1.33B,8.08,3.27,0.30%,47.36M,4.47%,-,0.29,0.72,72.57%,3.41%,6.41%,55.12M,2.14,-13.41%,3.87%,5.91,9.73%,619.35M,0.93,114.30%,0.52%,1.61M,15.23%,28.39,-,27.62%,4.40%,28.47 -7.27%,14.34%,-,15.63,-18.28% -3.25%,3.06%,20.61 28.09%,8.91%,0.72 (2.73%),-,19.06% 13.85%,-,1.98%,2.50%,39.76%,0.72 (2.73%),-,-28.10%,19.64%,0.64,38.29%,"Nov 14, 2025",-,15.55%,8.90%,48.88,1.00,14.47% 14.87%,0.07,92.64%,-2.19%,1.12,30.60,41.00%,0.69,53.44%,3.90%,0.98,26.69,493,0.17,Oct 30 BMO,8.87%,272.86K,26.40,"Jun 04, 1996",Yes / Yes,20.00% -0.20%,"

","268,545",-1.09%,CNOB
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,14.96,2.86,3.00%,95.84M,-1.59%,4.08B,9.84,4.35,-5.23%,92.49M,4.54%,-,1.35,1.21,94.75%,1.87%,8.19%,294.70M,0.91,2.81%,-3.01%,2.72,10.51%,4.46B,1.57,6.49%,0.86%,1.73M,15.00%,27.24,-,7.27%,11.12%,44.01 -2.77%,13.59%,-,6.08,3.57% 7.48%,4.42%,34.63 23.56%,89.92%,0.64 (1.50%),-,3.04% 2.35%,-,1.18%,1.57%,93.18%,0.67 (1.57%),-,15.79%,16.07%,0.68,132.05%,"Dec 10, 2025",-,-1.61%,6.60%,59.97,2.67,7.30% 7.94%,-,170.05%,1.95%,0.87,46.00,16.86%,1.55,4.84%,4.27%,0.69,42.84,3500,1.55,Nov 03 AMC,9.30%,637.71K,42.79,"Sep 11, 2003",Yes / Yes,40.83% 22.11%,"

","438,365",-0.12%,CNO
Conmed Corp,Healthcare,Medical Devices,USA,NYSE,RUT,19.98,2.06,3.05%,30.96M,2.75%,1.27B,9.22,4.46,-0.67%,30.02M,-5.25%,2.09B,1.46,1.32,109.70%,7.87%,-12.52%,64.07M,0.95,7.93%,-0.89%,4.76,-23.91%,1.34B,1.26,-0.83%,2.76%,2.36M,-39.89%,32.57,32.73,6.31%,6.60%,74.70 -44.93%,-42.24%,1.26,8.55,29.86% 34.38%,3.44%,38.32 7.36%,-52.43%,0.80 (1.94%),11.38,8.64% 6.58%,51.24%,2.31%,3.71%,-63.15%,0.80 (1.94%),1.55,-51.57%,9.40%,1.38,-3.15%,"Sep 15, 2025",0.95,4.69%,4.76%,48.81,2.67,0.00% 0.00%,2.10,-94.15%,0.97%,0.96,48.40,18.82%,0.85,7.00%,-4.42%,1.23,41.48,3900,0.85,Nov 05 AMC,-18.72%,495.98K,41.14,"Jul 23, 1987",Yes / Yes,1.65% 0.46%,"

","612,302",-0.82%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,23.21,2.28,0.23%,189.74M,-2.65%,10.33B,19.24,2.75,-48.47%,188.38M,9.35%,12.76B,1.23,0.36,114.11%,5.14%,-1.80%,435.00M,1.33,7.99%,3.83%,3.97,-13.75%,7.76B,5.07,19.45%,6.95%,9.68M,3.83%,10.42,116.12,15.67%,23.85%,67.18 -21.32%,2.44%,0.46,17.97,29.05% 52.59%,10.09%,43.17 22.43%,174.17%,-,13.79,14.14% 17.04%,24.43%,1.43%,2.67%,-,-,1.64,6.33%,9.49%,1.36,-,-,1.35,8.09%,5.60%,51.91,2.00,- -,2.26,4.59%,-0.55%,0.99,60.20,0.00%,1.23,1.18%,3.23%,0.50,53.70,5700,1.18,Dec 09 BMO,-3.54%,2.44M,52.86,"Jul 23, 2021",Yes / Yes,2.16% 0.32%,"

","1,211,163",-1.56%,CNM
Collective Mining Ltd,Basic Materials,Gold,Canada,AMEX,-,-,-0.58,46.45%,84.86M,-0.86%,1.29B,-,-0.37,0.00%,46.03M,30.30%,1.25B,-,-0.13,31.63%,2.11%,3.88%,-45.88M,-,-34.30%,6.56%,15.02,34.86%,0.00M,20.89,24.02%,-94.11%,0.97M,260.82%,0.72,24.38,4.18%,-120.35%,16.16 -7.12%,262.18%,0.62,-,6.01% -87.72%,-68.82%,4.03 272.46%,-,-,-,- -,-,3.62%,4.02%,-,-,-,-67.56%,-,0.63,-,-,4.64,-,-,70.43,1.00,- -,4.64,-38.46%,14.33%,-1.72,17.59,-,0.16,-,26.94%,0.97,14.75,102,0.09,Nov 12 AMC,35.13%,64.65K,15.01,"Jul 16, 2021",No / Yes,-24.16% -,"

","63,007",1.76%,CNL
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,22.57,1.03,10.64%,116.51M,3.39%,2.73B,11.09,2.09,-0.53%,104.98M,-15.23%,5.37B,2.04,0.56,112.20%,12.09%,-17.17%,153.50M,0.86,-34.67%,-8.59%,3.45,-22.89%,3.15B,7.05,55.54%,3.28%,12.69M,-25.08%,3.29,5.91,5.43%,32.60%,34.01 -31.76%,-24.03%,3.93,9.79,- 4.76%,4.94%,21.60 7.45%,147.71%,0.28 (1.20%),9.49,26.39% -1.47%,18.86%,2.58%,4.93%,49.55%,0.33 (1.42%),1.70,-31.62%,11.65%,1.01,-27.92%,"Nov 28, 2025",0.72,9.70%,4.87%,41.32,1.77,- -,0.76,-66.78%,-1.06%,1.08,33.46,0.00%,8.08,-6.98%,-11.60%,0.61,23.11,29200,7.11,Nov 05 BMO,-16.86%,3.68M,23.21,"Apr 24, 2007",Yes / Yes,-12.26% 1.92%,"

","2,234,302",0.43%,CNK
Canadian National Railway Co,Industrials,Railroads,Canada,NYSE,-,18.86,5.27,3.31%,617.70M,1.13%,61.13B,16.65,5.97,0.00%,595.14M,3.57%,76.39B,2.00,1.44,69.57%,0.59%,5.31%,3.30B,4.97,5.11%,-1.54%,2.49,-5.40%,12.30B,4.01,9.49%,8.08%,3.51M,-2.17%,24.75,376.32,8.31%,22.24%,108.75 -8.68%,-3.26%,0.26,24.94,-2.47% 3.01%,11.16%,90.74 9.44%,-16.99%,2.47 (2.49%),12.64,2.52% 2.05%,44.23%,0.99%,1.52%,-8.78%,2.55 (2.57%),6.21,-15.54%,37.70%,1.49,75.89%,"Dec 09, 2025",0.42,-2.49%,26.86%,59.71,2.10,8.01% 8.80%,0.60,5.31%,1.08%,0.97,111.78,48.22%,1.01,0.36%,3.24%,0.59,99.44,24671,0.94,Oct 31 BMO,1.24%,1.41M,99.31,"Nov 26, 1996",Yes / Yes,3.71% 0.37%,"

","836,383",-0.13%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,19.58,0.48,30.07%,1.25B,-0.85%,11.64B,16.66,0.56,0.02%,871.58M,-0.95%,36.21B,-,0.11,70.81%,4.85%,-13.92%,597.00M,0.65,-54.19%,-2.06%,3.33,-30.09%,17.82B,1.51,16.59%,1.37%,42.24M,-17.56%,6.20,3.94,-6.38%,7.77%,14.27 -34.55%,-17.13%,2.37,5.75,-7.90% -1.20%,1.70%,9.00 3.78%,-41.44%,0.26 (2.77%),9.99,0.60% -6.71%,32.30%,1.21%,2.45%,-13.11%,0.25 (2.68%),2.03,-65.24%,16.88%,0.23,57.64%,"May 21, 2025",6.74,-18.10%,3.35%,41.36,2.14,-5.90% -,8.11,-73.85%,-1.84%,1.30,12.29,25.28%,3.55,-5.54%,-5.28%,0.52,9.39,35850,3.55,Nov 07 BMO,-19.38%,12.69M,9.34,"Sep 30, 2013",Yes / Yes,-38.93% 3.36%,"

","6,559,463",-0.53%,CNH
Centene Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,-,-10.82,2.52%,491.41M,3.15%,20.26B,14.19,2.90,-0.30%,479.15M,4.75%,-,-,-1.22,94.77%,2.63%,15.50%,-5.29B,0.11,-71.67%,-2.88%,1.43,-27.26%,185.86B,0.97,42.97%,-6.43%,12.59M,-31.97%,42.63,-,-16.65%,-21.93%,66.81 -38.32%,-32.34%,-,6.04,40.38% 14.96%,-13.74%,25.08 64.35%,-49.89%,-,-,8.98% 16.92%,-,1.70%,2.95%,-29.03%,-,-,-286.72%,0.60%,1.20,26.41%,-,-,14.92%,-2.85%,63.74,2.78,- -,1.08,-1091.35%,4.43%,0.48,39.65,0.00%,0.84,18.24%,9.85%,0.51,40.81,60500,0.84,Oct 29 BMO,-3.94%,8.83M,41.21,"Dec 13, 2001",Yes / Yes,445.30% 4.12%,"

","4,488,714",0.98%,CNC
CNA Financial Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.09,3.66,0.55%,270.67M,0.17%,12.97B,9.54,5.02,-3.62%,269.17M,2.48%,-,2.17,1.19,100.12%,0.66%,3.12%,997.00M,0.87,2.44%,0.53%,4.33,3.08%,14.85B,1.15,1.51%,1.60%,1.79M,3.24%,41.83,-,4.40%,9.03%,51.34 -6.68%,2.06%,-,5.13,-7.24% -0.85%,6.98%,43.29 10.67%,29.28%,-,-,6.22% 5.80%,-,0.92%,1.49%,49.83%,1.84 (3.84%),-,-23.52%,9.39%,0.65,107.23%,"Nov 17, 2025",-,5.41%,6.71%,63.00,3.33,5.01% 4.68%,0.40,42.61%,2.70%,0.36,45.00,50.05%,0.31,5.50%,4.17%,0.67,48.03,6500,0.26,Nov 03 BMO,2.38%,412.48K,47.91,"Feb 03, 1969",Yes / Yes,2.79% -,"

","275,008",-0.25%,CNA
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.33,3.46,0.63%,304.30M,0.93%,21.43B,18.28,3.85,-0.43%,302.42M,-6.65%,39.86B,2.42,0.96,97.28%,3.98%,-3.88%,1.04B,2.58,7.46%,-0.64%,5.06,0.41%,8.29B,2.48,7.31%,2.88%,12.02M,5.66%,28.39,49.61,7.55%,12.34%,76.45 -7.89%,5.18%,1.42,-,-10.58% 6.84%,4.02%,63.97 10.08%,12.55%,2.17 (3.08%),13.26,0.84% 1.89%,26.78%,0.79%,1.36%,22.26%,2.17 (3.08%),4.81,-0.77%,20.70%,0.90,97.86%,"Nov 07, 2025",0.60,10.96%,12.50%,44.44,2.21,5.79% 6.13%,0.90,8.98%,-0.06%,0.48,79.08,61.88%,2.04,15.95%,-2.95%,0.42,70.13,8324,1.91,Oct 30 BMO,-2.25%,2.38M,70.42,"Feb 03, 1947",Yes / Yes,8.16% 9.51%,"

","997,159",0.41%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,6.31,2.50,28.76%,120.43M,0.51%,1.90B,5.44,2.90,0.00%,85.68M,3.47%,3.03B,0.49,0.74,29.77%,2.51%,32.66%,300.78M,1.35,44.86%,5.68%,4.26,75.95%,1.41B,0.94,-2.08%,7.43%,2.15M,65.74%,16.82,3.62,11.16%,14.98%,16.40 -3.66%,65.10%,4.37,-,-9.46% 33.01%,9.02%,6.02 162.61%,141.47%,0.46 (2.91%),4.90,37.43% 33.93%,36.57%,1.59%,2.30%,181.91%,0.40 (2.53%),2.15,-16.77%,31.75%,0.36,149.30%,"Oct 21, 2025",1.65,-29.82%,21.34%,60.27,3.00,2.27% 2.83%,1.68,22.03%,0.30%,1.27,12.50,18.88%,0.78,-59.90%,9.81%,0.61,15.90,2720,0.65,Nov 04 BMO,47.29%,503.89K,15.80,"Nov 04, 2010",Yes / Yes,14.99% 5.09%,"

","308,396",-0.63%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,51.77,1.31,16.50%,24.67M,-5.90%,1.67B,15.24,4.43,-0.46%,20.60M,-1.82%,3.20B,0.15,1.64,87.22%,10.98%,7.23%,35.14M,0.48,536.21%,5.46%,13.03,38.52%,3.46B,-,20.19%,1.83%,2.26M,-5.74%,-23.16,8.32,102.41%,-,76.65 -11.81%,-8.65%,8.13,7.27,- -27.84%,3.20%,35.21 91.99%,163.34%,-,8.33,5.63% 6.52%,46.80%,2.70%,3.54%,-22.75%,-,0.92,-76.96%,6.98%,2.52,-17.22%,-,0.49,3.65%,1.02%,40.77,1.00,- -,0.65,161.13%,-6.32%,1.73,86.50,0.00%,-,7.24%,-1.95%,0.60,69.00,15500,-,Oct 29 AMC,22.27%,173.62K,67.60,"Sep 30, 2005",Yes / Yes,5.26% 2.44%,"

","103,473",-2.03%,CMPR
