Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.02,6.77,1.55%,54.30M,-3.46%,4.79B,10.53,8.37,-16.10%,53.55M,-4.26%,376.00M,1.36,1.72,95.81%,4.29%,-19.31%,3.99B,1.20,8.21%,-2.34%,5.66,-9.32%,26.24,3.36,9.54%,10.25%,2.30M,20.52%,4.10,21.49,9.56%,27.97%,70.63,117.46,-3.50%,1.79 (2.03%),10.63,20.56%,14.46%,-24.99%,1.18,1.69 (1.92%),1.36,5.62%,24.06%,24.75%,2.36,"Feb 28, 2025",2.08,-12.96%,15.40%,34.69,2.40%,2.27%,4200,0.87,1.60%,9.41%,2.60,111.00,Yes / Yes,0.82,-40.79%,24.72%,1.15,88.31,-0.95%,-0.41%,3.73%,Feb 03 AMC,405.94K,88.11,-1.92%,-11.09%,-12.46%,"

","466,432",-0.23%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,17.28,3.87,3.30%,134.15M,3.22%,9.01B,16.14,4.15,-2.06%,130.19M,6.66%,522.68M,2.00,0.90,70.76%,1.94%,13.55%,1.89B,4.76,-0.78%,-1.41%,4.63,9.41%,24.67,2.71,7.99%,1.64%,2.53M,29.75%,-,-,8.62%,16.72%,47.09,72.75,7.43%,1.11 (1.66%),11.27,6.66%,15.79%,-7.99%,0.80,1.02 (1.52%),-,8.29%,-,42.17%,1.42,"Dec 03, 2024",0.36,11.75%,35.89%,64.05,1.95%,2.08%,4693,0.88,-2.48%,27.61%,3.29,70.33,Yes / Yes,0.00,26.98%,26.58%,0.67,66.00,1.50%,8.86%,3.80%,Jan 22 BMO,545.31K,66.94,5.23%,1.23%,14.21%,"

","365,307",1.42%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,34.21,1.80,2.29%,22.24M,12.74%,1.37B,20.25,3.05,0.00%,21.75M,19.04%,40.32M,34.21,1.00,89.86%,11.83%,31.08%,3.49B,0.39,-23.15%,-11.12%,3.48,43.22%,19.81,3.11,12.66%,1.83%,2.57M,-16.96%,0.52,119.11,1.00%,8.95%,34.88,82.98,16.72%,1.01 (1.64%),36.29,-27.68%,2.47%,-25.64%,1.47,2.05 (3.32%),0.24,3.19%,8.22%,76.92%,3.25,"Jan 17, 2025",0.69,-53.94%,1.98%,62.00,6.06%,5.77%,77600,2.71,1.89%,1.15%,3.30,52.86,Yes / Yes,2.71,-11.75%,226.31%,0.90,60.11,1.43%,20.97%,2.58%,Dec 04 BMO,739.91K,61.70,7.49%,15.09%,28.09%,"

","667,754",2.65%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,46.07,3.11,0.67%,306.01M,4.54%,43.80B,23.66,6.05,-2.21%,303.96M,9.66%,958.15M,2.00,2.22,98.45%,1.79%,16.24%,34.31B,1.28,30.53%,-1.38%,2.80,33.22%,28.40,5.04,20.69%,4.12%,5.43M,66.71%,3.78,37.85,23.08%,11.70%,82.75,142.00,9.01%,-,44.34,0.36%,7.22%,0.79%,1.40,-,-,7.73%,17.62%,72.95%,3.63,-,-,64.94%,3.79%,65.84,2.06%,2.30%,130000,0.80,10.00%,2.79%,1.77,156.10,Yes / Yes,0.53,19.58%,0.00%,0.79,141.13,2.70%,12.97%,14.84%,Feb 13 BMO,1.94M,143.12,7.72%,6.69%,27.72%,"

","1,522,258",1.41%,CBRE
Cboe Global Markets Inc,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,27.98,7.34,0.43%,104.68M,5.47%,21.51B,22.80,9.01,-3.81%,104.23M,6.39%,776.20M,3.85,2.13,90.10%,2.30%,-3.80%,3.96B,5.44,10.71%,2.32%,2.53,9.83%,40.20,5.11,4.33%,9.44%,2.39M,8.81%,7.30,28.16,7.27%,19.41%,166.13,221.66,5.14%,2.35 (1.14%),23.70,13.65%,13.40%,-7.32%,0.68,2.36 (1.15%),-,11.97%,48.24%,23.66%,4.18,"Nov 29, 2024",-,10.59%,29.72%,64.31,2.11%,1.95%,1647,0.38,3.84%,19.62%,2.80,207.25,Yes / Yes,0.38,5.97%,29.44%,1.09,200.18,0.29%,1.25%,16.16%,Feb 07 BMO,946.73K,205.44,5.01%,2.31%,5.90%,"

","1,034,324",2.63%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.32,24.42,0.54%,403.03M,2.60%,111.45B,11.73,23.58,-3.86%,400.92M,0.40%,10.00B,2.51,5.44,90.56%,0.78%,-6.27%,54.96B,2.03,-2.38%,-0.90%,1.88,5.69%,163.16,1.69,7.14%,4.69%,3.13M,14.45%,-,-,4.51%,16.93%,238.85,302.05,0.07%,3.58 (1.29%),6.93,20.76%,12.27%,-8.46%,0.67,3.59 (1.30%),-,10.05%,-,15.76%,5.28,"Dec 13, 2024",0.44,44.31%,19.65%,56.37,1.86%,1.79%,40000,0.31,13.70%,18.19%,2.12,302.50,Yes / Yes,0.24,15.07%,15.65%,1.01,266.70,-2.32%,14.70%,8.53%,Jan 28 AMC,1.67M,276.49,2.44%,-0.19%,1.63%,"

","1,689,522",3.67%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,270.09,0.46,14.58%,114.56M,4.01%,14.09B,197.14,0.62,-50.81%,97.88M,4.35%,53.75M,-,0.07,60.51%,9.45%,-9.95%,913.49M,15.42,139.82%,-4.08%,3.37,57.19%,5.38,22.85,23.86%,5.21%,9.25M,157.04%,3.20,38.38,-,9.09%,44.80,172.43,9.02%,-,323.46,-,5.69%,-28.68%,3.21,-,2.87,20.99%,18.89%,174.49%,4.57,-,2.93,802.69%,6.12%,53.56,3.63%,3.30%,8460,0.60,34.05%,5.88%,2.22,149.69,Yes / Yes,0.53,151.99%,0.00%,0.65,124.88,4.62%,35.99%,38.89%,Nov 12 AMC,2.75M,122.97,5.22%,-3.84%,15.30%,"

","1,798,429",-1.53%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,12.08,3.95,5.25%,70.86M,-1.18%,3.40B,10.39,4.60,-2.98%,67.46M,0.40%,285.98M,-,0.95,74.11%,3.53%,4.67%,1.39B,2.44,4.65%,0.39%,6.96,6.20%,40.16,1.19,11.17%,1.24%,2.38M,8.67%,-,-,-,10.25%,33.88,55.29,0.32%,1.37 (2.86%),11.20,2.58%,9.30%,-13.62%,1.11,1.36 (2.85%),-,12.83%,-,40.97%,1.29,"Nov 27, 2024",0.13,-18.64%,22.81%,48.27,2.22%,2.40%,1246,0.08,7.95%,20.51%,2.60,52.40,Yes / Yes,0.08,-1.06%,34.43%,1.10,46.81,0.87%,1.78%,-0.61%,Jan 22 AMC,341.83K,47.76,0.42%,-3.61%,11.71%,"

","374,996",2.03%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",18.32,21.57,0.20%,482.80M,2.32%,190.70B,17.94,22.02,-5.42%,481.85M,8.10%,10.68B,3.88,5.03,72.06%,1.88%,2.40%,65.66B,2.90,2.84%,-0.65%,4.31,14.72%,40.18,9.83,0.93%,12.34%,9.05M,35.88%,11.68,33.82,4.72%,53.54%,293.13,418.50,8.88%,5.39 (1.37%),19.84,14.42%,23.63%,-5.62%,1.12,5.53 (1.40%),0.86,7.29%,36.05%,34.75%,8.91,"Jan 21, 2025",1.40,22.13%,20.86%,59.72,2.19%,1.89%,113200,1.95,-1.39%,16.26%,2.50,385.77,Yes / Yes,1.33,-7.12%,25.34%,1.34,407.63,-1.59%,-3.40%,-4.19%,Jan 30 BMO,2.10M,394.98,5.31%,3.30%,9.40%,"

","2,821,646",-3.10%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,29.27,14.35,0.58%,37.12M,7.27%,15.59B,25.91,16.21,-9.15%,36.90M,5.11%,535.07M,2.82,2.03,86.01%,2.03%,7.55%,14.97B,1.04,4.93%,-1.05%,3.19,12.66%,89.92,4.67,15.05%,7.67%,0.75M,48.84%,9.48,44.32,10.37%,17.16%,268.07,439.68,6.00%,2.04 (0.49%),38.40,19.49%,9.23%,-4.48%,0.82,1.86 (0.44%),0.49,13.15%,20.88%,56.67%,9.13,"Feb 03, 2025",0.88,11.03%,5.15%,65.75,2.46%,2.08%,45359,0.81,2.60%,3.57%,2.31,442.75,Yes / Yes,0.74,14.31%,12.80%,1.14,411.25,-2.03%,12.93%,-2.89%,Dec 09 AMC,234.20K,419.99,5.47%,2.71%,12.13%,"

","267,446",2.13%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,11.69,6.85,1.43%,24.12M,3.04%,1.93B,9.49,8.44,-2.10%,23.77M,8.13%,170.68M,-,2.78,95.53%,7.69%,10.21%,767.49M,2.52,9.82%,2.99%,8.94,17.43%,32.22,2.49,16.09%,2.20%,1.83M,54.34%,-,-,-,22.65%,46.68,86.00,8.86%,0.20 (0.25%),10.93,21.57%,21.06%,-6.86%,0.74,0.20 (0.25%),-,7.76%,-,71.59%,2.20,"Dec 10, 2024",0.03,12.30%,28.24%,61.46,3.16%,2.59%,1244,0.04,4.68%,22.24%,2.33,88.50,Yes / Yes,0.04,21.21%,3.02%,1.26,79.77,1.25%,5.16%,-5.01%,Jan 21 AMC,204.39K,80.10,5.83%,1.69%,21.60%,"

","257,511",0.41%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,28.75,1.59,32.86%,256.99M,-1.45%,11.73B,28.66,1.59,-0.27%,172.48M,8.18%,439.00M,-,0.37,52.94%,6.53%,4.15%,3.30B,3.56,111.43%,-1.44%,2.67,33.91%,11.18,4.08,12.15%,10.64%,11.26M,84.07%,5.61,8.13,-,13.22%,23.59,50.01,10.21%,-,16.78,-,14.29%,-8.72%,1.10,-,3.06,27.50%,74.83%,93.51%,1.66,-,3.06,124.67%,12.37%,54.97,3.46%,3.63%,3380,0.01,10.08%,13.31%,2.06,51.69,Yes / Yes,0.01,105.88%,-,0.55,45.99,0.94%,91.96%,11.52%,Nov 12 AMC,4.21M,45.65,2.52%,4.64%,19.44%,"

","2,331,760",-0.74%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,31.34,0.58,8.65%,65.02M,2.72%,1.17B,7.77,2.33,-1.16%,59.14M,3.78%,39.23M,-,0.56,91.13%,2.95%,18.05%,718.33M,1.63,-54.29%,-0.29%,3.17,-5.92%,7.73,2.35,31.24%,3.53%,1.75M,2.60%,0.77,23.66,-14.90%,7.96%,15.05,21.24,4.56%,-,7.19,25.84%,4.06%,-14.69%,2.14,-,1.79,3.60%,52.28%,20.40%,0.54,"Nov 03, 2005",1.79,-67.21%,6.97%,57.09,3.01%,2.81%,1700,0.93,5.98%,5.46%,2.14,22.29,Yes / Yes,0.93,321.65%,0.00%,0.88,17.59,-0.10%,-8.09%,3.05%,Nov 07 BMO,551.42K,18.12,4.45%,-0.64%,0.88%,"

","485,846",3.01%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.61,3.83,6.66%,997.11M,-3.20%,60.50B,22.56,2.99,-0.40%,837.50M,-1.98%,3.59B,2.16,0.50,85.01%,1.27%,-15.66%,23.96B,2.53,-7.65%,-0.74%,2.25,4.01%,14.74,4.58,18.56%,10.76%,10.66M,22.67%,2.50,27.02,8.14%,31.39%,53.13,83.32,-1.22%,0.73 (1.09%),63.15,-12.91%,14.09%,-19.07%,1.23,0.80 (1.18%),0.82,4.79%,28.13%,26.92%,1.49,"Dec 20, 2024",1.08,171.03%,10.79%,38.90,1.35%,1.78%,53000,0.88,8.40%,14.99%,2.27,83.08,Yes / Yes,0.73,16.95%,47.11%,1.51,70.12,-9.20%,-4.61%,4.41%,Feb 11 BMO,4.73M,67.43,-2.01%,-6.01%,-2.66%,"

","7,117,960",-3.84%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,19.50%,87.58M,3.18%,4.04B,20.28,1.92,-4.13%,83.48M,8.55%,-48.65M,-,0.52,79.53%,6.76%,23.50%,888.97M,4.55,39.96%,-2.45%,8.23,54.78%,4.68,8.33,11.70%,-5.33%,5.65M,71.31%,2.42,16.13,22.87%,-8.11%,21.18,39.62,6.70%,-,49.55,-13.88%,-7.35%,-1.59%,1.59,-,2.84,23.84%,78.36%,84.09%,1.10,-,2.85,-125.20%,8.15%,63.72,2.53%,2.89%,1343,0.39,-9.09%,-5.47%,1.57,41.88,Yes / Yes,0.37,9.84%,0.00%,1.02,38.93,3.50%,5.63%,5.44%,Nov 07 AMC,685.58K,38.99,4.78%,5.25%,33.14%,"

","695,894",0.15%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,8.16,10.94,3.15%,35.00M,-1.01%,3.14B,8.90,10.03,0.00%,34.03M,9.64%,396.00M,-,-1.07,101.84%,7.58%,13.65%,11.84B,0.26,-90.20%,3.67%,3.91,-12.13%,-6.80,-,139.01%,1.22%,2.58M,-46.51%,17.22,5.18,-28.48%,-,65.73,176.79,10.74%,-,-,82.81%,1.55%,-49.51%,2.26,-,0.70,15.05%,27.81%,35.81%,3.70,"Dec 14, 2023",0.70,-76.10%,15.10%,52.04,3.93%,3.76%,24500,-,-1.43%,3.34%,1.80,120.11,Yes / Yes,-,-60.44%,0.00%,0.66,90.02,-1.52%,-12.38%,-2.36%,Oct 31 AMC,660.30K,89.27,3.97%,-4.12%,-7.06%,"

","435,108",-0.83%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,38.74,2.21,38.55%,45.39M,-17.48%,3.88B,26.93,3.18,0.00%,27.86M,2.58%,106.30M,1.78,0.75,56.85%,13.59%,8.32%,400.63M,9.68,42.57%,1.48%,7.11,-15.26%,11.32,7.55,13.64%,13.46%,3.79M,10.22%,8.81,9.71,21.81%,22.02%,69.83,140.50,5.87%,-,-,25.47%,14.94%,-39.14%,1.36,-,4.36,26.65%,47.83%,22.45%,5.58,"Apr 03, 2024",5.28,31.32%,23.46%,44.35,5.99%,4.39%,565,0.38,29.71%,26.53%,1.33,108.89,Yes / Yes,0.38,47.01%,0.00%,3.11,100.75,3.53%,8.70%,39.60%,Nov 12 BMO,532.50K,85.51,-6.41%,3.59%,-6.14%,"

","1,653,684",-15.13%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.24,10.75%,66.32M,-2.51%,2.45B,53.90,0.69,-0.70%,59.19M,5.66%,-15.96M,-,0.07,86.48%,4.61%,-0.24%,890.13M,2.75,-67.16%,-2.28%,3.76,6.54%,11.74,3.15,35.59%,-1.71%,2.73M,-15.87%,4.34,8.52,-5.06%,-2.09%,26.76,44.82,5.99%,-,47.98,-,-2.04%,-17.54%,1.70,-,3.73,25.15%,50.94%,38.12%,1.43,-,4.50,-133.54%,-3.72%,51.44,3.77%,3.57%,1760,0.01,-12.68%,-1.79%,1.62,43.86,Yes / Yes,0.01,-124.63%,0.00%,0.88,39.08,-0.08%,44.44%,-23.84%,Jan 29 AMC,726.22K,36.96,0.39%,6.46%,5.52%,"

","639,625",-5.42%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,8.51,12.86,16.83%,44.23M,-3.74%,5.36B,21.43,5.11,-0.11%,40.78M,8.74%,628.99M,-,7.12,78.81%,8.11%,23.65%,3.08B,1.74,231.17%,-0.06%,5.71,53.95%,41.71,2.62,-72.91%,28.23%,3.31M,100.00%,16.26,6.73,-,34.26%,54.53,116.41,6.28%,-,11.30,38.49%,30.75%,-6.04%,-0.13,2.90 (2.65%),4.32,16.36%,32.69%,100.59%,3.82,"Jan 29, 2025",5.46,38.87%,24.33%,55.24,3.89%,3.57%,3067,0.00,15.57%,20.39%,2.00,101.00,Yes / Yes,0.00,1185.09%,32.96%,1.20,106.70,27.04%,10.28%,82.46%,Jan 07 AMC,579.62K,109.38,2.02%,6.77%,41.02%,"

","695,005",2.51%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,4.41,4.49,3.91%,33.63M,0.15%,665.19M,5.37,3.69,0.38%,32.31M,-13.78%,152.03M,16.96,0.33,93.08%,7.04%,-32.84%,2.78B,0.24,-21.03%,-1.20%,3.33,-46.06%,17.79,1.11,11.67%,8.04%,2.27M,-35.38%,1.00,19.74,0.26%,27.35%,19.21,44.51,-14.59%,-,9.53,-,13.76%,-55.56%,1.92,0.28 (1.42%),0.35,1.70%,44.61%,2.97%,0.92,"Dec 27, 2024",1.08,2.83%,6.40%,28.11,3.22%,3.71%,9200,1.44,-1.28%,5.47%,2.33,26.00,Yes / Yes,0.85,-9.63%,5.84%,0.85,20.04,-1.39%,-9.33%,-2.75%,Dec 05 BMO,682.21K,19.78,-6.86%,-22.23%,-39.42%,"

","583,056",-1.30%,CAL
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,19.70,2.63,7.45%,50.94M,6.30%,2.65B,14.00,3.70,-6.92%,47.24M,9.18%,128.31M,1.33,0.92,94.27%,13.03%,24.86%,3.54B,0.75,23.06%,1.73%,5.11,41.26%,7.78,6.66,11.87%,4.49%,6.15M,55.37%,1.02,50.66,14.82%,35.74%,33.05,52.90,9.25%,1.04 (2.00%),37.78,-0.73%,5.98%,-2.02%,1.51,1.08 (2.08%),0.33,11.11%,12.22%,56.82%,1.67,"Nov 13, 2024",0.44,52.68%,5.84%,60.62,3.47%,2.96%,47900,4.76,2.39%,3.63%,2.50,51.72,Yes / Yes,4.41,67.29%,52.27%,0.78,51.47,-0.10%,13.39%,4.25%,Oct 29 AMC,1.20M,51.83,4.69%,5.51%,25.43%,"

","941,664",0.70%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.40,5.15,0.28%,242.00M,3.53%,31.64B,14.95,8.75,-23.00%,241.33M,10.46%,1.26B,2.95,1.76,87.24%,1.75%,16.81%,224.50B,0.14,4.33%,-0.77%,1.92,34.90%,-13.54,-,11.34%,2.91%,4.22M,25.27%,11.85,11.04,8.62%,-,93.17,129.68,10.54%,2.06 (1.58%),29.82,-5.30%,133.26%,0.81%,0.65,2.02 (1.54%),0.50,9.33%,3.26%,40.31%,2.25,"Jan 02, 2025",0.95,738.21%,0.98%,74.79,1.53%,1.67%,48900,-,6.82%,0.56%,1.95,138.00,Yes / Yes,-,8390.00%,58.20%,0.97,128.83,2.72%,16.13%,-4.54%,Jan 30 BMO,2.20M,130.73,6.06%,7.52%,19.93%,"

","2,140,979",1.47%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,25.61,1.02,0.55%,477.32M,1.51%,12.51B,10.16,2.58,-1.50%,474.69M,-4.79%,492.60M,142.27,0.59,87.66%,3.36%,-11.00%,11.93B,1.05,-8.00%,-0.88%,3.09,-11.24%,18.44,1.42,4.97%,2.28%,15.95M,-10.88%,0.08,334.51,0.18%,5.53%,25.06,33.24,-5.55%,1.40 (5.34%),8.20,-13.83%,3.28%,-21.15%,0.27,1.75 (6.68%),0.22,4.96%,27.45%,4.61%,0.56,"Jan 27, 2025",0.70,-50.02%,15.16%,45.43,2.37%,1.97%,18500,0.96,-2.00%,4.13%,2.70,29.20,Yes / Yes,0.71,-0.49%,193.56%,1.44,25.78,1.46%,3.75%,-0.41%,Dec 19 BMO,5.16M,26.21,-1.03%,-3.18%,-10.84%,"

","7,424,962",1.67%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.81,0.21%,318.59M,0.54%,7.74B,24.11,1.01,0.00%,317.94M,-1.06%,-256.00M,-,0.20,70.31%,1.56%,32.44%,3.26B,2.38,33.67%,-1.65%,10.23,37.62%,10.18,2.39,18.43%,-3.36%,4.97M,19.71%,0.42,58.18,22.32%,-7.72%,15.95,25.53,-4.29%,-,35.32,-,-4.84%,-4.86%,1.72,-,0.59,5.53%,26.05%,52.29%,0.66,"Mar 12, 2020",0.84,-214.99%,10.40%,55.93,3.77%,2.66%,13000,0.74,-0.65%,-7.86%,2.42,24.57,Yes / Yes,0.63,-11.58%,-,2.08,24.31,3.75%,26.79%,2.68%,Nov 12 AMC,485.87K,24.29,0.01%,3.16%,22.63%,"

","1,009,102",-0.08%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,12.80,2.77,0.96%,183.53M,-0.50%,6.48B,11.24,3.15,0.00%,180.98M,2.48%,514.12M,-,0.65,84.05%,2.89%,4.88%,2.95B,2.20,3.01%,-0.15%,4.31,6.29%,29.44,1.20,10.55%,1.09%,5.24M,20.81%,-,-,-,9.75%,24.99,40.20,2.96%,1.06 (2.99%),13.00,3.78%,9.21%,-11.77%,1.02,1.00 (2.82%),-,23.11%,-,41.97%,1.05,"Mar 14, 2025",0.06,72.29%,24.48%,51.54,3.22%,2.77%,5335,0.01,26.53%,17.42%,2.00,40.95,Yes / Yes,0.00,-50.14%,36.10%,0.98,35.17,-1.53%,0.97%,126.57%,Jan 22 AMC,1.22M,35.47,1.77%,-1.98%,11.39%,"

","1,191,930",0.85%,CADE
Caci International Inc,Technology,Information Technology Services,USA,NYSE,-,19.73,21.33,1.19%,22.41M,-6.98%,9.43B,15.44,27.25,-7.39%,22.14M,3.90%,480.12M,1.58,5.66,88.47%,3.17%,-19.71%,8.13B,1.16,15.92%,-0.78%,2.49,-7.22%,163.71,2.57,11.66%,6.31%,0.70M,23.77%,7.84,53.67,12.52%,13.79%,326.60,588.26,4.15%,-,20.45,12.21%,6.76%,-28.47%,0.87,-,1.62,9.07%,31.25%,28.85%,15.91,-,1.52,29.08%,9.10%,44.77,5.23%,3.05%,24000,0.92,14.04%,5.90%,1.56,513.67,Yes / Yes,0.90,30.38%,0.00%,2.01,406.42,3.13%,14.42%,14.50%,Jan 22 AMC,281.88K,420.81,-1.54%,-4.49%,-7.38%,"

","566,712",3.54%,CACI
Credit Acceptance Corp,Financial,Credit Services,USA,NASD,-,35.20,14.89,47.45%,12.11M,8.10%,6.35B,14.16,37.03,-0.23%,6.36M,13.60%,189.60M,19.78,-,65.26%,7.49%,10.34%,2.09B,3.04,-21.54%,-1.10%,6.98,-8.68%,135.94,3.86,14.63%,2.36%,0.48M,-4.57%,59.86,8.76,1.78%,11.33%,409.22,616.66,11.64%,-,5.57,-5.63%,2.42%,-15.01%,1.48,-,-,6.45%,98.68%,28.08%,14.11,-,-,-38.23%,31.92%,71.23,2.48%,2.70%,2232,3.80,11.70%,9.08%,3.40,448.60,Yes / Yes,3.75,16.90%,0.00%,0.73,523.55,2.51%,16.19%,14.98%,Jan 30 AMC,68.21K,524.11,9.52%,10.36%,7.96%,"

","49,619",0.11%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,10.21,33.53,21.11%,5.62M,3.05%,1.92B,9.17,37.36,-0.02%,4.43M,-6.81%,192.20M,-,9.11,106.37%,15.69%,-1.20%,1.60B,1.20,-27.10%,-5.75%,7.78,-0.64%,335.39,1.02,13.52%,2.83%,0.70M,-36.88%,40.33,8.49,-8.97%,10.42%,311.28,573.03,-5.43%,11.87 (3.47%),6.05,5.76%,3.59%,-40.24%,0.90,11.80 (3.45%),0.92,9.81%,52.21%,10.02%,12.27,"Dec 03, 2024",0.92,154.24%,30.52%,44.76,2.91%,3.41%,2993,1.86,-5.18%,11.98%,2.62,480.00,No / Yes,1.84,11.35%,30.46%,0.83,334.69,0.69%,-16.61%,-6.37%,Nov 07 AMC,89.37K,342.46,-1.63%,-9.16%,-6.93%,"

","73,935",2.32%,CABO
Corporacion America Airports S.A,Industrials,Airports & Air Services,Luxembourg,NYSE,-,9.07,2.16,81.66%,161.09M,7.04%,3.16B,11.46,1.71,0.00%,29.52M,3.81%,348.32M,0.41,0.21,13.83%,5.10%,12.11%,1.68B,1.88,-10.65%,8.32%,9.19,19.56%,8.16,2.40,28.63%,8.32%,1.51M,28.99%,3.76,5.22,21.93%,31.82%,13.74,20.79,5.14%,0.24 (1.21%),11.99,101.51%,14.71%,-5.63%,1.97,-,1.27,12.98%,32.74%,42.79%,0.65,-,1.29,123.79%,22.70%,53.75,3.62%,3.15%,6100,0.94,1.78%,20.78%,1.50,21.62,Yes / Yes,0.80,-68.47%,0.00%,1.02,19.71,-0.36%,-74.47%,-1.65%,Nov 20 AMC,163.90K,19.62,2.19%,2.03%,11.28%,"

","167,576",-0.46%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.62,5.95,0.26%,1.94B,1.35%,152.18B,8.58,9.45,-0.97%,1.87B,16.20%,11.49B,0.55,1.89,76.97%,1.95%,28.48%,170.99B,0.89,25.39%,-5.61%,2.48,25.94%,98.32,0.82,26.86%,0.53%,36.43M,52.22%,-,-,24.96%,6.06%,52.24,82.77,15.17%,2.31 (2.85%),-,-5.66%,2.32%,-2.05%,1.43,2.18 (2.69%),-,13.27%,-,55.19%,1.61,"Feb 03, 2025",1.47,49.75%,10.23%,73.55,1.47%,1.87%,239000,2.85,8.28%,6.72%,1.65,91.08,Yes / Yes,1.38,217.78%,36.37%,0.83,81.48,0.36%,9.58%,0.50%,Jan 15 BMO,14.68M,81.07,7.66%,12.17%,25.26%,"

","12,149,899",-0.50%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.33,0.45,5.81%,377.27M,1.36%,5.44B,15.51,0.96,0.00%,343.90M,8.37%,203.48M,1.75,0.22,71.10%,5.20%,0.88%,986.98M,5.51,23.66%,1.44%,4.54,8.45%,4.67,3.19,17.75%,8.05%,17.88M,6.81%,5.70,2.61,19.01%,10.34%,10.57,22.74,7.90%,0.03 (0.22%),-,-,9.65%,-34.52%,0.50,-,3.80,64.04%,83.12%,40.87%,0.53,"Dec 04, 2023",3.80,145.81%,13.81%,60.43,3.78%,3.36%,5346,0.02,27.78%,20.62%,1.48,16.83,Yes / Yes,0.01,10.34%,0.00%,0.58,14.84,0.99%,10.56%,20.29%,Dec 11 BMO,3.94M,14.89,6.67%,7.89%,-7.87%,"

","2,286,733",0.34%,BZ
