Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.95,3.82,91.82%,484.00M,4.03%,23.97B,11.89,4.16,0.00%,39.48M,1.67%,1.85B,-,0.89,46.27%,2.34%,-4.72%,9.04B,2.65,-39.29%,-0.29%,4.75,-14.79%,2.49,19.89,-1.33%,10.19%,0.92M,7.07%,0.81,61.15,-7.70%,252.52%,42.77,61.98,0.03%,3.25 (6.56%),8.67,97.79%,12.42%,-20.11%,0.66,1.58 (3.20%),0.33,18.21%,40.17%,15.77%,1.40,"May 08, 2024",0.37,-44.89%,38.96%,53.63,3.30%,2.79%,1605,13.15,-45.82%,20.47%,4.00,49.18,Yes / Yes,11.37,-89.48%,59.39%,1.06,48.10,4.04%,21.04%,-21.32%,May 03 BMO,194.14K,49.52,1.19%,1.76%,-4.82%,"

","205,735",2.95%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,26.11,4.08,1.89%,115.64M,-0.13%,11.35B,67.64,1.57,-2.91%,104.52M,11.76%,444.58M,-,0.38,98.62%,2.52%,10.75%,1.55B,7.31,-55.22%,-0.38%,2.57,20.41%,42.56,2.50,-4.97%,4.83%,2.63M,1.20%,0.95,112.42,-,9.02%,82.40,112.90,7.26%,4.11 (3.86%),31.00,17.88%,5.43%,-5.66%,0.88,4.03 (3.78%),-,10.13%,24.86%,29.25%,2.01,"Mar 27, 2024",-,-27.92%,20.75%,63.04,1.33%,1.92%,1640,0.72,4.06%,28.64%,2.39,105.92,Yes / Yes,0.66,99.92%,108.11%,0.81,106.52,1.98%,117.70%,1.79%,May 02 AMC,1.02M,106.50,3.82%,6.66%,9.42%,"

","833,836",-0.02%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,30.63,0.54,13.76%,107.12M,3.45%,1.95B,12.80,1.29,-1.84%,101.86M,7.50%,65.12M,-,0.23,74.51%,7.57%,17.79%,411.35M,4.73,49.52%,9.06%,5.74,20.81%,4.76,3.47,36.73%,12.36%,7.71M,31.60%,2.63,6.27,-,14.55%,11.09,17.50,-1.90%,-,15.32,-,11.54%,-5.74%,0.73,-,4.83,4106.79%,78.14%,48.69%,0.59,-,5.09,-37.90%,19.04%,61.13,3.06%,3.60%,167,0.01,60.38%,15.83%,1.00,27.29,Yes / Yes,0.01,-27.29%,0.00%,0.82,16.40,-0.34%,-4.19%,15.40%,May 08 AMC,1.34M,16.49,7.40%,5.17%,14.90%,"

","1,107,171",0.55%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",38.25,1.42,9.15%,957.34M,-0.44%,52.40B,33.26,1.64,-1.57%,873.51M,2.44%,1.39B,1.72,0.37,83.51%,1.62%,11.32%,4.17B,12.58,14.88%,-0.05%,2.96,10.73%,7.06,7.72,13.21%,19.33%,14.11M,32.93%,3.21,16.96,22.30%,21.75%,40.35,58.58,11.22%,-,61.74,24.28%,19.11%,-6.96%,1.27,-,7.06,16.75%,44.63%,35.06%,1.07,-,7.14,19.51%,38.49%,46.22,2.19%,1.84%,10200,0.02,10.92%,33.33%,2.33,58.05,Yes / Yes,0.01,7.68%,0.00%,1.38,54.58,1.95%,0.85%,10.32%,May 16 AMC,4.76M,54.50,-0.56%,-1.98%,10.76%,"

","6,555,486",-0.15%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,20.15,1.78,2.45%,117.35M,-0.47%,4.19B,8.34,4.31,0.00%,113.71M,-4.97%,209.00M,0.64,0.67,84.92%,7.90%,-24.03%,5.28B,0.79,-38.74%,-3.78%,6.41,-25.35%,16.63,2.16,14.83%,2.76%,8.98M,-11.12%,2.19,16.43,31.57%,10.06%,34.17,54.52,-28.44%,-,18.85,3.40%,4.38%,-34.06%,2.01,-,0.49,4.44%,61.40%,5.21%,0.87,-,1.06,-66.37%,7.95%,35.35,2.24%,2.35%,15500,1.92,-8.55%,3.96%,2.93,53.64,Yes / Yes,1.47,-48.51%,0.00%,0.43,36.15,-3.48%,-30.68%,-5.62%,May 29 AMC,1.40M,35.95,-0.43%,-12.17%,-23.99%,"

","597,548",-0.55%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,32.67,0.70,34.60%,1.62B,2.22%,41.12B,39.12,0.59,-11.13%,1.17B,3.14%,1.27B,46.67,0.03,51.32%,2.41%,46.50%,25.70B,1.60,-77.00%,0.00%,1.82,45.85%,2.27,10.12,240.83%,10.33%,28.17M,43.39%,3.12,7.38,0.70%,38.36%,13.51,23.77,42.06%,-,28.65,-,18.70%,-3.24%,1.12,-,0.89,45.92%,26.07%,70.24%,0.79,-,1.15,507.33%,1.58%,60.40,2.60%,3.06%,78000,0.89,20.83%,4.96%,1.71,26.21,Yes / Yes,0.67,-94.66%,0.00%,0.53,22.87,2.42%,-100.00%,22.64%,May 07 AMC,15.45M,23.00,1.76%,12.56%,30.15%,"

","8,118,703",0.57%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,23.85,4.76,2.35%,22.13M,1.49%,2.53B,18.15,6.25,-0.00%,21.75M,10.64%,97.04M,3.14,0.76,85.09%,1.67%,8.02%,698.04M,3.62,1.73%,-8.33%,3.24,22.27%,57.52,1.97,15.71%,3.51%,0.36M,-8.05%,0.08,1485.80,7.60%,9.07%,83.79,132.91,7.37%,2.52 (2.22%),-,6.54%,3.92%,-14.66%,0.63,2.36 (2.08%),0.38,6.83%,31.46%,35.35%,2.20,"Jun 14, 2024",0.46,-5.12%,27.07%,67.99,2.10%,1.89%,1281,1.08,3.45%,13.90%,1.67,123.58,Yes / Yes,0.93,1.55%,48.72%,0.59,113.95,-5.54%,0.71%,13.18%,May 08 AMC,111.97K,113.42,4.29%,7.26%,10.48%,"

","66,112",-0.47%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.08,0.00%,619.93M,-0.57%,5.36B,6.92,1.25,-,619.49M,2.37%,-52.67M,-,0.32,43.58%,1.95%,27.21%,2.69B,1.99,-3.55%,-,2.10,23.22%,7.61,1.14,68.95%,2.29%,12.11M,30.37%,0.03,332.62,7.00%,3.83%,6.03,9.28,24.82%,0.34 (3.89%),8.89,-,-0.74%,-6.78%,2.14,0.31 (3.57%),1.03,9.28%,36.57%,43.45%,0.25,"Jun 14, 2024",1.03,-106.72%,33.11%,50.19,2.54%,2.89%,777,0.58,-7.06%,-1.95%,1.20,10.82,Yes / Yes,0.52,-269.85%,-,0.35,8.63,-7.76%,-280.73%,26.75%,May 10 BMO,5.76M,8.65,-1.48%,2.56%,12.80%,"

","1,986,334",0.23%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,18.16,2.56,34.02%,298.00M,1.11%,13.85B,14.44,3.22,-0.00%,196.69M,6.29%,766.00M,3.17,0.71,54.88%,8.37%,12.09%,9.27B,1.49,1.63%,-0.21%,6.39,14.72%,12.92,3.60,5.52%,6.36%,16.45M,-13.29%,0.57,81.95,5.73%,20.57%,37.94,53.66,7.47%,1.49 (3.20%),22.45,26.96%,8.93%,-13.42%,0.20,1.48 (3.19%),0.43,7.52%,31.03%,22.46%,0.77,"Jul 03, 2024",1.01,-5.35%,14.26%,61.74,1.54%,1.68%,14500,1.25,1.02%,8.26%,2.96,45.91,Yes / Yes,1.23,-11.92%,51.92%,0.50,46.71,0.78%,4.26%,-1.17%,Jun 05 BMO,2.58M,46.46,2.35%,5.24%,8.81%,"

","1,276,569",-0.54%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.13%,31.10M,5.66%,4.60B,6.05,18.08,0.00%,31.05M,9.43%,572.73M,-,3.51,65.65%,1.75%,10.44%,3.49B,1.32,-2.21%,-0.45%,2.22,17.71%,52.57,2.08,10.13%,11.39%,0.54M,4.06%,19.06,5.74,15.16%,30.18%,78.12,121.20,2.87%,6.52 (5.97%),-,42.38%,15.96%,-9.77%,1.50,4.07 (3.72%),0.82,26.43%,33.99%,39.99%,2.78,"May 31, 2024",0.91,23.61%,23.93%,67.48,3.10%,2.52%,7625,0.77,6.95%,16.42%,1.23,160.38,Yes / Yes,0.64,-,26.82%,1.21,109.55,3.08%,23.98%,3.02%,May 15 AMC,244.20K,109.36,7.35%,7.32%,12.76%,"

","295,742",-0.17%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,26.49,3.10,0.03%,932.71M,-1.05%,76.54B,21.84,3.76,0.00%,932.41M,-2.24%,2.89B,2.05,0.72,75.41%,1.13%,-3.89%,10.24B,7.48,11.90%,0.59%,5.35,14.69%,33.93,2.42,19.05%,5.05%,10.50M,-0.41%,0.41,199.57,12.90%,9.51%,68.92,91.58,3.79%,0.56 (0.68%),63.28,8.14%,6.35%,-10.40%,0.98,0.57 (0.69%),0.43,11.29%,37.53%,19.07%,1.83,"Jun 28, 2024",0.49,2.84%,35.15%,47.30,1.83%,2.53%,18233,0.53,46.56%,28.27%,1.94,92.54,Yes / Yes,0.44,-2.94%,18.07%,0.69,81.74,0.11%,-0.38%,55.80%,Apr 24 BMO,1.96M,82.06,0.29%,-4.09%,3.34%,"

","1,350,768",0.39%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.69,8.75%,155.32M,-3.85%,1.33B,31.40,0.27,-12.95%,130.03M,-28.66%,-105.45M,-,0.01,71.67%,6.09%,-49.64%,657.19M,2.02,1747.94%,-0.67%,4.14,-56.71%,3.88,2.19,46.29%,-11.22%,7.92M,-26.87%,4.66,1.82,-,-16.35%,8.65,21.26,-56.17%,-,41.48,-21.68%,-17.31%,-60.07%,1.49,-,2.67,37.04%,52.01%,-1.85%,0.40,-,2.67,40.11%,-20.44%,17.66,2.96%,3.84%,1295,0.01,19.28%,-16.04%,1.67,17.14,Yes / Yes,0.00,37.43%,-,1.11,8.71,-0.78%,1086.44%,14.51%,Apr 29 AMC,1.91M,8.49,-17.04%,-31.37%,-49.26%,"

","2,115,185",-2.53%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,47.31,0.23,56.06%,852.80M,-4.57%,9.25B,18.61,0.57,-0.03%,381.35M,-3.44%,206.00M,6.23,0.05,41.13%,5.67%,-10.42%,6.11B,1.52,-16.17%,-1.33%,5.43,-1.57%,4.60,2.32,28.89%,1.75%,21.60M,-5.66%,0.33,32.32,7.60%,5.67%,9.02,13.46,-14.17%,-,31.81,-,2.49%,-20.80%,1.92,-,0.50,-8.13%,60.95%,18.25%,0.35,"Feb 14, 2020",0.80,11.26%,11.10%,37.69,2.72%,2.96%,11350,1.09,13.69%,3.37%,2.05,13.36,Yes / Yes,1.07,-99.51%,0.00%,0.78,10.98,1.07%,-17.90%,7.50%,May 06 AMC,3.98M,10.66,-5.63%,-7.36%,-6.89%,"

","3,114,414",-2.91%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",52.07,15.28,0.47%,442.79M,1.10%,352.94B,45.59,17.45,-1.02%,442.47M,11.89%,6.79B,5.24,3.71,70.23%,1.39%,9.92%,248.83B,1.42,13.78%,0.27%,3.06,36.38%,46.80,17.00,8.33%,10.20%,6.14M,64.43%,23.27,34.20,9.95%,31.20%,466.15,804.56,20.56%,19.25 (2.42%),56.92,14.83%,23.34%,-1.09%,0.79,4.22 (0.53%),0.43,11.43%,12.39%,70.72%,12.42,"Apr 25, 2024",0.93,12.27%,3.42%,72.75,1.54%,1.65%,316000,0.45,6.16%,2.73%,1.95,779.58,Yes / Yes,0.40,18.82%,27.12%,0.63,793.07,-1.13%,2.32%,5.75%,May 30 AMC,2.01M,795.81,6.39%,8.25%,24.52%,"

","1,258,190",0.35%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,-,35.09,0.11,11.33%,386.88M,1.51%,656.90M,14.49,0.26,1.95%,157.63M,28.30%,-35.41M,-,0.02,27.84%,5.64%,-0.94%,561.04M,1.17,163.08%,-,2.63,-,-1.75,-,-37.80%,-4.50%,8.89M,-,0.64,5.75,-,-7418.13%,2.61,6.10,7.41%,-,31.54,-,-11.49%,-39.43%,-,-,1.04,-1.31%,30.18%,41.57%,0.25,-,1.04,105.53%,12.21%,56.93,5.53%,7.54%,286,-,-1.30%,-6.31%,1.67,6.75,Yes / Yes,-,2497.75%,-,0.88,3.70,20.74%,630.34%,48.60%,May 08 AMC,3.38M,3.69,7.95%,10.16%,8.65%,"

","2,989,945",-0.14%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,26.47,1.06,13.84%,103.41M,3.88%,2.92B,21.84,1.29,-1.44%,89.71M,23.96%,117.18M,-,0.23,88.31%,22.07%,23.69%,523.53M,5.59,2.34%,2.20%,18.81,10.68%,5.27,5.33,33.68%,18.40%,19.80M,14.93%,3.95,7.12,-,21.75%,20.84,34.28,-13.52%,-,23.45,9.67%,21.39%,-18.05%,0.44,-,5.10,14.14%,98.54%,34.79%,1.21,-,5.18,30.07%,23.29%,70.67,4.08%,5.48%,352,0.00,26.51%,22.38%,1.00,43.60,Yes / Yes,0.00,82.83%,0.00%,0.78,27.54,3.98%,13.64%,38.95%,May 01 AMC,1.05M,28.09,13.74%,14.89%,5.29%,"

","823,756",2.00%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.30,9.14,13.52%,200.81M,-1.10%,44.30B,15.10,14.71,-13.97%,172.49M,-6.40%,1.85B,2.71,3.20,88.15%,4.88%,-4.14%,276.54B,0.16,12.14%,0.01%,6.79,14.96%,5.43,40.89,9.39%,3.02%,8.42M,27.08%,11.13,19.95,8.97%,271.45%,163.37,246.75,8.15%,2.07 (0.93%),20.98,2.53%,35.19%,-9.98%,0.47,2.02 (0.91%),0.53,9.35%,2.96%,35.96%,3.24,"May 09, 2024",0.89,17.19%,0.98%,30.16,1.19%,1.34%,46000,4.85,11.71%,0.67%,1.89,259.46,Yes / Yes,3.86,-1.88%,22.74%,0.81,221.85,-3.11%,2.86%,7.81%,May 01 BMO,1.24M,222.12,-3.45%,-5.84%,6.02%,"

","1,001,918",0.12%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.78,8.84,0.09%,1.18B,-0.16%,142.34B,12.68,9.59,-39.97%,1.17B,-4.62%,10.55B,3.28,2.25,83.41%,1.07%,10.25%,55.07B,2.58,0.74%,-0.14%,2.39,6.17%,42.17,2.89,8.61%,11.30%,12.52M,22.61%,5.18,23.49,4.20%,21.73%,96.97,134.96,5.22%,2.97 (2.44%),17.19,11.22%,15.84%,-9.82%,1.23,2.45 (2.01%),1.21,26.88%,31.10%,25.51%,2.24,"May 10, 2024",1.35,-29.51%,26.05%,40.16,1.67%,1.82%,9900,0.37,-26.77%,19.16%,1.73,143.83,Yes / Yes,0.35,-9.77%,43.16%,0.82,119.83,-3.53%,-0.45%,-6.69%,May 02 BMO,5.24M,121.71,-2.57%,-2.73%,3.26%,"

","4,272,279",1.57%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.83,9.55,3.90%,64.60M,0.46%,5.46B,7.31,11.54,-5.96%,62.20M,11.34%,644.00M,-,2.35,88.66%,2.56%,14.87%,2.00B,2.72,29.61%,-4.92%,3.76,47.41%,68.06,1.24,20.86%,4.70%,1.59M,88.94%,11.36,7.43,-3.69%,15.35%,44.09,85.00,29.55%,-,8.37,-11.06%,5.75%,-0.75%,1.38,-,-,3.13%,-,91.34%,1.84,-,-,131.24%,42.02%,65.76,2.39%,2.30%,6800,2.06,12.71%,32.14%,1.56,93.25,Yes / Yes,1.54,420.27%,0.00%,0.70,84.22,12.35%,14.01%,60.51%,Apr 24 BMO,423.83K,84.36,4.77%,8.90%,29.88%,"

","296,484",0.17%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,66.80,1.46,0.51%,198.00M,2.69%,19.34B,24.63,3.95,-27.10%,197.74M,7.63%,290.80M,5.94,0.83,96.46%,0.88%,4.63%,3.67B,5.28,10.80%,-1.09%,1.49,13.98%,38.73,2.51,11.37%,2.47%,1.73M,0.91%,0.68,142.95,11.25%,3.87%,75.93,104.07,2.85%,-,142.22,15.98%,2.79%,-6.50%,1.03,0.03 (0.03%),1.08,7.68%,60.91%,28.15%,1.93,"Jul 26, 2023",1.86,-22.82%,14.64%,60.61,1.98%,1.87%,15000,0.36,8.48%,7.93%,2.10,110.01,Yes / Yes,0.35,-4.56%,-,0.47,97.90,1.71%,8.49%,8.51%,May 30 AMC,1.16M,97.31,5.66%,1.26%,7.29%,"

","547,018",-0.60%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.63,24.65%,465.63M,10.26%,2.21B,67.89,0.06,-16.44%,387.18M,31.90%,-303.80M,-,0.02,43.79%,6.85%,14.97%,4.98B,0.44,52.57%,0.44%,5.35,74.80%,0.67,6.41,119.36%,-22.85%,26.53M,6.97%,0.32,13.32,-,-77.07%,1.82,4.68,14.36%,-,79.48,-3.93%,-41.93%,-8.12%,3.00,-,0.81,54.62%,9.94%,136.91%,0.26,-,0.81,51.01%,-4.36%,66.45,6.04%,5.65%,2549,1.57,-10.69%,-6.10%,2.33,4.15,Yes / Yes,1.19,18.85%,-,0.72,4.35,1.90%,-26.82%,10.12%,May 08 AMC,4.96M,4.30,20.94%,22.10%,35.44%,"

","3,578,416",-1.15%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,20.46,4.09,44.00%,60.00M,-0.55%,4.94B,19.12,4.37,-0.06%,33.11M,10.68%,247.50M,1.95,-0.34,53.79%,9.53%,3.11%,3.44B,1.44,-5.36%,-0.48%,6.30,7.11%,32.11,2.60,12.94%,8.76%,3.16M,9.38%,13.32,6.28,10.50%,12.83%,66.01,86.73,5.12%,1.19 (1.43%),8.11,1.44%,11.00%,-3.60%,0.95,1.50 (1.79%),2.77,5.45%,50.14%,26.66%,1.74,"May 15, 2024",4.13,-12.54%,8.88%,63.11,1.86%,2.46%,10070,0.22,-2.44%,7.20%,2.91,78.81,Yes / Yes,0.18,-4.76%,29.32%,0.64,84.01,4.11%,112.13%,-6.11%,Apr 25 AMC,501.09K,83.61,2.98%,5.69%,8.58%,"

","318,928",-0.48%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,13.53,2.40,1.47%,32.72M,3.08%,1.06B,4.76,6.82,-25.23%,32.23M,-6.61%,93.29M,24.60,1.46,122.46%,21.28%,-0.34%,566.92M,1.87,13.61%,-1.89%,14.18,30.09%,6.79,4.78,9.81%,8.01%,6.86M,42.23%,9.72,3.34,0.55%,46.43%,20.83,40.95,5.49%,-,3.45,-,13.97%,-20.71%,0.96,-,1.14,17.87%,60.01%,55.88%,1.50,-,1.21,428.92%,33.83%,36.28,4.46%,3.62%,197,2.84,8.00%,16.46%,2.33,40.00,Yes / Yes,2.01,239.41%,0.00%,0.80,33.67,-1.37%,-1.38%,0.11%,May 09 AMC,483.73K,32.47,-9.12%,-12.72%,9.51%,"

","385,065",-3.56%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-1.14,0.23%,283.70M,5.18%,7.21B,53.71,0.47,-2.26%,283.38M,11.70%,-319.09M,-,0.05,101.05%,1.09%,-6.59%,2.66B,2.71,122.38%,-3.76%,1.16,-4.69%,12.61,2.01,73.11%,-4.04%,3.08M,-13.25%,0.21,121.82,9.50%,-8.79%,21.87,33.82,-16.12%,0.90 (3.55%),18.65,-,-4.50%,-24.92%,0.58,0.88 (3.47%),-,11.67%,16.27%,16.10%,0.62,"Mar 27, 2024",-,-6614.71%,4.07%,69.92,2.49%,2.08%,14706,0.98,-7.75%,-11.99%,2.00,29.54,Yes / Yes,0.98,460.00%,-,1.35,24.76,-0.69%,37.61%,-1.70%,May 09 AMC,2.66M,25.39,10.54%,6.06%,-8.89%,"

","3,606,032",2.54%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,8.75,2.33,0.91%,208.58M,0.49%,4.28B,7.80,2.62,2.84%,207.47M,15.11%,486.83M,1.09,0.56,90.92%,4.14%,10.38%,2.96B,1.45,-4.26%,-0.64%,3.12,-10.79%,23.68,0.86,7.66%,0.92%,8.58M,-2.81%,-,-,8.00%,9.89%,17.08,28.11,-23.46%,1.44 (7.05%),5.56,-5.50%,5.18%,-27.37%,0.67,1.44 (7.05%),-,44.80%,-,19.59%,0.50,"May 23, 2024",0.07,-1.59%,21.31%,63.87,1.84%,2.63%,5114,0.94,167.99%,16.46%,2.58,21.75,Yes / Yes,0.90,761.25%,77.52%,0.57,20.34,-0.58%,23.32%,38.19%,Apr 25 AMC,2.75M,20.42,3.86%,7.64%,-1.85%,"

","1,566,372",0.39%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,20.79,45.08,44.28%,8.37M,-1.59%,8.78B,-,-,0.00%,5.22M,16.98%,455.99M,-,-,42.39%,2.38%,10.75%,6.67B,1.32,-,-5.14%,2.58,38.13%,170.82,5.49,-,11.26%,0.12M,49.60%,62.42,15.01,-,32.16%,602.97,1030.00,2.81%,-,17.05,-,19.81%,-9.03%,0.73,2.00 (0.21%),1.47,7.59%,39.26%,55.40%,24.00,"Apr 25, 2024",1.87,0.24%,12.71%,61.48,1.67%,2.51%,17000,0.45,4.80%,6.83%,3.00,144.00,No / Yes,0.44,26.75%,5.10%,1.48,932.42,-,-,1.27%,May 06 AMC,48.13K,937.00,6.11%,9.92%,21.51%,"

","71,224",0.49%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,41.46,5.01,29.36%,195.19M,3.32%,50.98B,41.35,5.02,-4.88%,173.48M,-4.81%,1.35B,-,1.04,40.14%,6.16%,15.14%,4.66B,10.93,1825.92%,-0.30%,0.90,111.51%,32.89,6.31,-29.54%,0.55%,10.68M,240.10%,30.97,6.70,-,19.63%,46.43,283.48,19.37%,-,37.33,-,10.97%,-26.77%,3.37,-,-,147.77%,85.77%,347.12%,15.54,-,-,154.60%,25.67%,46.00,6.35%,6.79%,3416,0.56,66.50%,28.94%,2.46,256.26,Yes / Yes,0.52,1390.11%,0.00%,0.73,199.17,22.12%,282.11%,201.18%,May 09 AMC,11.84M,207.60,-4.05%,-11.67%,43.74%,"

","8,657,271",4.23%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.05,2.47%,49.43M,0.34%,1.39B,18.48,1.60,-1.54%,45.92M,1.06%,-2.16M,-,-0.02,90.76%,2.54%,-8.99%,564.57M,2.46,-87.34%,-0.25%,3.90,-10.56%,18.52,1.60,679.68%,-0.19%,1.17M,-19.66%,5.76,5.13,-,-0.23%,28.57,43.99,-16.50%,-,24.53,-,-0.23%,-32.83%,1.55,-,4.63,9.51%,40.35%,3.43%,0.78,"Feb 24, 2020",6.29,-102.57%,2.14%,45.47,1.96%,2.65%,3259,0.04,-28.93%,-0.38%,1.86,34.71,Yes / Yes,0.02,-195.36%,0.00%,0.58,29.73,0.48%,190.09%,-40.00%,May 02 AMC,299.35K,29.55,-0.72%,-4.20%,-10.98%,"

","172,235",-0.61%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-2.86,1.91%,152.46M,8.27%,8.86B,18.98,3.06,-2.96%,148.65M,13.98%,-414.56M,-,0.60,87.16%,2.54%,-2.66%,4.60B,1.93,-45.04%,7.41%,1.87,61.02%,35.01,1.66,85.74%,-2.00%,3.78M,96.92%,7.10,8.19,14.60%,-3.78%,27.56,67.94,33.54%,0.01 (0.02%),39.39,-,-3.49%,-14.44%,1.64,-,1.72,37.03%,28.12%,110.92%,2.36,-,2.71,-152.32%,2.87%,58.59,3.36%,4.40%,27000,0.57,-5.03%,-9.02%,1.80,67.58,Yes / Yes,0.55,-21.04%,-,0.77,58.33,3.33%,23.60%,-2.53%,May 06 AMC,2.02M,58.13,6.43%,1.82%,28.48%,"

","1,553,872",-0.34%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,11.11,12.77,1.38%,380.39M,-0.53%,54.16B,9.07,15.64,-2.47%,376.67M,0.13%,4.89B,-,3.44,93.42%,3.29%,3.34%,50.96B,1.06,7.43%,-0.04%,4.60,33.78%,151.29,0.94,16.28%,1.07%,12.40M,49.76%,-,-,-0.97%,9.11%,88.23,149.94,8.15%,2.48 (1.75%),2.64,0.22%,4.55%,-5.42%,1.45,2.40 (1.69%),-,9.35%,-,60.73%,2.61,"May 10, 2024",1.87,-12.03%,12.68%,47.55,1.66%,1.75%,51987,0.87,23.31%,9.61%,2.45,155.45,Yes / Yes,0.86,35.43%,20.08%,0.51,141.05,0.57%,-1.21%,12.36%,Apr 25 AMC,2.69M,141.81,-1.46%,-0.16%,16.87%,"

","1,374,066",0.54%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.37,12.68%,75.27M,1.50%,1.68B,9.28,2.40,0.45%,65.82M,-0.18%,-173.58M,-,0.50,54.43%,1.16%,-3.17%,2.04B,0.82,2.79%,0.75%,3.82,11.34%,12.57,1.77,13.97%,-4.18%,0.76M,10.62%,0.86,25.96,7.00%,-12.92%,16.88,25.07,-0.71%,1.00 (4.49%),-,-27.20%,-5.55%,-11.09%,1.70,1.00 (4.49%),1.64,9.83%,39.28%,32.05%,0.48,"Apr 17, 2024",4.08,-413.38%,8.86%,47.90,1.51%,2.09%,3739,1.55,-9.31%,-8.51%,1.50,28.83,Yes / Yes,1.50,-1158.92%,-,0.74,22.13,-3.25%,0.79%,-3.31%,May 01 AMC,199.31K,22.29,-0.02%,-3.48%,4.71%,"

","148,042",0.72%,CODI
