Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,26.09,1.80,0.88%,224.92M,-2.91%,10.58B,26.19,1.80,-0.40%,223.00M,4.17%,407.72M,0.93,0.42,99.57%,2.40%,11.61%,1.06B,10.02,-4.87%,-3.84%,4.33,4.68%,12.37,3.80,3.68%,6.52%,5.34M,6.12%,0.03,1389.73,28.18%,14.59%,33.17,49.58,1.42%,2.06 (4.37%),17.84,15.49%,7.10%,-5.18%,0.81,2.02 (4.30%),-,12.21%,52.28%,41.70%,1.08,"Oct 01, 2024",-,16.05%,46.90%,56.40,2.27%,2.13%,3040,1.07,2.69%,38.64%,2.80,47.50,Yes / Yes,1.06,-3.29%,109.05%,1.25,47.09,2.95%,-0.90%,1.90%,Aug 01 AMC,1.23M,47.01,1.92%,5.84%,10.14%,"

","1,537,827",-0.17%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,70.50,0.78,0.15%,701.26M,0.14%,38.53B,15.96,3.46,-7.40%,695.96M,4.22%,559.00M,5.22,1.72,86.38%,1.15%,0.93%,16.83B,2.29,3.22%,-0.09%,2.44,21.74%,35.49,1.56,24.74%,1.57%,8.01M,-1.69%,3.11,17.78,13.50%,2.77%,43.22,58.76,15.36%,0.68 (1.23%),20.51,-,2.05%,-5.92%,0.77,0.64 (1.16%),0.97,3.98%,38.84%,27.90%,1.17,"Jun 04, 2024",1.51,-51.73%,11.88%,59.52,2.24%,2.01%,22500,0.19,-5.10%,3.32%,1.71,62.90,Yes / Yes,0.10,-28.24%,60.05%,0.85,53.82,-3.39%,8.15%,-8.03%,Jul 31 AMC,3.28M,55.28,3.67%,2.45%,7.05%,"

","2,785,442",2.71%,CTVA
Cognizant Technology Solutions Corp.,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",17.59,4.16,0.20%,498.00M,-3.63%,36.40B,14.77,4.96,-1.08%,496.19M,6.26%,2.09B,2.66,1.12,96.66%,3.20%,8.43%,19.30B,1.89,1.19%,-0.43%,4.15,-4.86%,27.14,2.70,7.67%,11.45%,15.90M,7.92%,4.51,16.23,6.62%,16.00%,62.14,80.09,-3.07%,1.22 (1.67%),26.04,3.19%,14.34%,-8.59%,1.05,1.18 (1.61%),2.35,3.81%,31.71%,17.81%,1.49,"May 17, 2024",2.35,-7.01%,15.22%,59.52,2.05%,1.89%,347700,0.09,-0.58%,10.84%,2.77,76.33,Yes / Yes,0.08,-3.78%,27.55%,1.29,72.69,0.87%,1.03%,-1.08%,Jul 31 AMC,3.83M,73.21,3.58%,6.75%,2.97%,"

","4,953,720",0.72%,CTSH
CTS Corp.,Technology,Electronic Components,USA,NYSE,RUT,30.55,1.70,2.15%,30.82M,-2.77%,1.59B,19.48,2.67,-12.71%,29.91M,2.47%,53.31M,2.78,0.53,103.43%,3.22%,13.76%,530.25M,2.99,2.25%,-2.72%,6.22,24.63%,17.01,3.05,17.40%,7.20%,0.96M,24.78%,5.31,9.77,11.00%,10.30%,35.50,55.47,18.70%,-,19.43,6.70%,8.70%,-6.40%,0.59,0.16 (0.31%),2.71,3.87%,34.73%,46.25%,1.48,"Jun 28, 2024",3.32,-5.59%,14.17%,50.19,3.19%,2.68%,4081,0.18,-9.39%,10.05%,3.00,48.00,Yes / Yes,0.18,-37.62%,8.35%,1.31,52.54,-0.79%,15.20%,-13.90%,Jul 30 BMO,154.75K,51.92,1.02%,0.02%,14.90%,"

","202,658",-1.18%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,51.80,0.51,0.53%,142.06M,-1.50%,3.73B,22.98,1.14,0.00%,141.31M,6.53%,62.85M,1.66,0.26,99.54%,2.95%,10.25%,230.23M,16.20,103.02%,1.72%,3.12,22.95%,11.81,2.22,12.54%,3.17%,4.17M,24.57%,3.18,8.27,31.25%,5.00%,19.36,27.32,17.29%,1.16 (4.43%),23.44,-7.07%,2.77%,-3.92%,1.09,1.14 (4.34%),-,6.82%,72.80%,35.59%,0.45,"Jun 28, 2024",-,-9.12%,62.56%,53.12,1.78%,1.58%,17,0.36,14.97%,27.30%,1.78,27.33,Yes / Yes,0.36,11.39%,222.93%,0.93,26.74,-3.74%,-11.82%,24.63%,May 02 AMC,1.34M,26.25,0.86%,2.59%,11.81%,"

","1,242,331",-1.83%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,15.00,1.71,1.81%,751.00M,-5.13%,19.14B,8.73,2.95,-0.51%,730.79M,-6.98%,1.30B,1.15,0.58,89.49%,1.81%,-9.63%,5.34B,3.58,-11.27%,0.63%,2.23,2.80%,17.57,1.46,46.89%,6.33%,13.26M,-5.27%,2.08,12.37,13.00%,10.10%,23.73,29.89,0.78%,0.83 (3.22%),20.21,11.36%,8.44%,-13.95%,0.24,0.82 (3.19%),1.46,48.71%,33.21%,8.39%,0.52,"May 15, 2024",1.49,-67.08%,27.86%,34.16,1.91%,1.78%,894,0.23,-41.16%,24.29%,1.70,33.92,Yes / Yes,0.17,-46.96%,54.89%,0.88,25.79,3.45%,22.36%,-16.72%,Aug 01 AMC,5.95M,25.72,-3.86%,-5.63%,-3.82%,"

","5,252,391",-0.27%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,56.28,0.09,65.26%,241.01M,7.29%,1.24B,20.92,0.25,0.06%,83.52M,17.31%,22.58M,2.92,-0.02,17.33%,4.89%,-0.39%,1.82B,0.68,-34.91%,0.07%,5.84,-19.03%,3.73,1.38,80.08%,0.69%,4.09M,-24.38%,0.03,154.96,19.30%,2.51%,3.61,7.53,-16.67%,-,-,-,0.93%,-31.61%,0.69,-,0.22,72.15%,21.78%,42.86%,0.20,-,1.34,-59.40%,9.04%,66.65,4.16%,4.12%,2580,2.58,9.98%,1.24%,1.83,7.08,Yes / Yes,1.71,-206.62%,0.00%,0.70,4.92,-9.80%,-341.18%,-9.04%,Aug 01 AMC,699.52K,5.15,14.60%,13.05%,-7.18%,"

","486,605",4.67%,CTOS
Catalent Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,S&P 500,-,-6.36,2.78%,180.00M,0.79%,10.58B,51.42,1.14,-0.09%,175.94M,4.11%,-1152.00M,-,0.47,98.14%,5.99%,4.47%,4.15B,2.55,-95.30%,-7.75%,6.16,17.70%,20.06,2.91,2335.70%,-11.13%,10.55M,21.27%,0.90,65.30,32.41%,-27.71%,31.80,60.20,30.09%,-,-,-,-13.48%,-2.91%,1.16,-,1.77,15.24%,19.38%,83.80%,0.47,-,2.51,-2835.82%,0.43%,70.35,0.48%,0.80%,17800,1.38,-8.25%,-27.77%,2.90,63.43,Yes / Yes,1.37,55.75%,-,2.16,58.40,-4.32%,-127.86%,3.57%,May 08 AMC,1.71M,58.45,1.95%,4.21%,14.95%,"

","3,697,911",0.09%,CTLT
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.08,9.20%,130.71M,1.88%,853.26M,43.73,0.15,-0.51%,119.19M,19.93%,-11.51M,-,-0.00,61.15%,5.32%,14.84%,200.79M,4.25,-57.28%,6.32%,9.44,-25.12%,2.99,2.17,196.12%,-2.26%,6.34M,-29.42%,2.06,3.16,-,-2.82%,3.80,9.87,-28.73%,-,510.93,8.21%,-2.86%,-34.14%,1.30,-,6.01,36.02%,55.48%,71.05%,0.32,-,6.99,-422.84%,-13.16%,59.82,5.45%,4.78%,676,0.04,20.91%,-5.73%,1.67,9.50,Yes / Yes,0.03,6.18%,-,0.87,6.28,2.92%,72.40%,20.96%,May 08 AMC,671.64K,6.50,8.88%,10.01%,-2.88%,"

","587,092",3.50%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",49.84,15.14,14.98%,101.25M,-0.54%,76.59B,41.06,18.38,-0.02%,86.26M,5.58%,1.57B,4.02,4.01,65.05%,1.69%,13.66%,9.60B,7.98,10.03%,0.61%,3.61,26.24%,42.63,17.71,10.29%,17.41%,1.46M,46.16%,3.37,223.93,12.40%,38.31%,474.74,773.78,25.25%,4.90 (0.65%),45.85,13.70%,24.15%,-2.45%,1.30,5.40 (0.72%),1.52,6.94%,51.01%,59.00%,13.66,"Aug 15, 2024",1.74,16.73%,21.56%,65.69,1.94%,1.70%,44500,0.62,8.86%,16.33%,2.53,780.08,Yes / Yes,0.50,19.64%,35.64%,0.80,754.05,0.09%,5.16%,8.16%,Jul 18 BMO,403.62K,754.84,4.35%,7.23%,20.98%,"

","321,574",0.10%,CTAS
CSX Corp.,Industrials,Railroads,USA,NASD,"NDX, S&P 500",18.46,1.82,0.15%,1.96B,-4.05%,65.69B,15.57,2.16,-10.43%,1.95B,2.72%,3.62B,1.82,0.48,75.05%,1.51%,-0.21%,14.63B,4.49,4.60%,-2.31%,2.67,-2.30%,6.44,5.21,11.54%,8.60%,29.49M,1.30%,0.76,44.23,10.15%,29.06%,29.03,40.12,-3.09%,0.47 (1.39%),21.75,7.59%,11.66%,-16.25%,1.20,0.46 (1.37%),1.00,4.34%,36.94%,15.74%,0.69,"Aug 30, 2024",1.15,-10.58%,36.94%,48.07,2.21%,1.96%,23000,1.51,-3.39%,24.75%,1.86,38.90,Yes / Yes,1.46,-5.09%,23.84%,1.31,33.20,0.39%,1.79%,-0.67%,Aug 05 AMC,11.05M,33.60,-0.66%,0.37%,-1.57%,"

","14,511,509",1.20%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,44.70,6.53,1.41%,15.51M,1.46%,4.53B,31.79,9.18,-5.94%,15.32M,9.93%,101.65M,3.72,2.18,84.33%,2.87%,22.54%,792.84M,5.72,15.36%,-4.95%,4.28,40.50%,39.69,7.35,13.48%,9.74%,0.44M,68.13%,1.43,204.57,12.00%,17.81%,167.21,301.36,40.64%,-,30.68,21.24%,12.37%,-3.20%,0.76,0.78 (0.27%),1.56,18.77%,44.24%,74.46%,7.33,"Jul 26, 2024",2.86,5.31%,20.07%,60.78,2.93%,2.37%,2600,0.35,4.61%,12.82%,1.50,277.67,Yes / Yes,0.33,16.88%,11.65%,0.78,289.46,3.41%,10.87%,7.75%,Jul 31 BMO,102.78K,291.71,4.63%,9.97%,30.43%,"

","80,406",0.78%,CSWI
Capital Southwest Corp.,Financial,Asset Management,USA,NASD,-,12.41,2.07,4.55%,45.05M,-1.69%,1.18B,9.98,2.57,0.51%,43.77M,0.00%,83.39M,12.41,0.65,23.22%,2.10%,-0.31%,138.53M,8.49,-2.90%,2.47%,3.18,4.25%,16.77,1.53,-1.95%,5.92%,0.92M,22.59%,0.70,36.46,1.00%,12.39%,20.52,27.23,8.78%,2.51 (9.78%),11.69,0.72%,5.61%,-5.77%,1.29,2.26 (8.82%),-,20.10%,96.89%,25.07%,0.38,"Jun 14, 2024",-,99.97%,92.44%,39.65,1.29%,1.38%,27,1.02,35.28%,60.20%,2.29,25.75,Yes / Yes,0.97,-40.65%,109.40%,0.64,25.55,1.52%,0.63%,-28.49%,Aug 05 AMC,289.82K,25.66,-2.90%,-1.53%,5.71%,"

","184,183",0.43%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,14.58,1.17,10.22%,146.82M,-9.00%,2.51B,7.49,2.28,0.00%,131.81M,-14.94%,174.18M,-,0.51,87.01%,2.45%,-14.56%,7.42B,0.34,84.21%,-7.07%,2.80,-9.20%,6.95,2.46,32.70%,3.26%,3.23M,-4.21%,1.55,10.99,-2.81%,18.56%,14.12,23.20,-14.43%,-,11.92,-10.89%,5.82%,-26.38%,1.94,-,0.60,4.50%,10.01%,20.96%,0.68,-,1.33,-19.92%,4.85%,27.61,4.70%,3.64%,12000,1.99,-8.86%,2.35%,1.00,23.91,Yes / Yes,1.93,125.21%,0.00%,1.91,17.45,-4.76%,4.88%,-8.95%,Jul 23 BMO,1.15M,17.08,-9.20%,-14.37%,-11.13%,"

","2,209,051",-2.12%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,5.51,3.03,0.15%,160.37M,-1.53%,2.68B,-,-,0.00%,160.13M,-0.77%,-,-,-,44.48%,0.02%,6.03%,77.02M,34.80,-,-,0.19,8.51%,15.91,1.05,-,-,0.03M,10.52%,-,-,-,-,12.50,17.61,12.37%,-,-,-,-,-5.11%,1.35,1.23 (7.36%),-,-,-,33.68%,0.23,"Jul 12, 2024",-,-,-,41.46,1.70%,1.23%,-,-,-,-,-,-,No / Yes,-,172.50%,-,0.94,16.88,-,-,-2.40%,-,179.46K,16.71,-2.29%,-0.16%,8.11%,"

","168,075",-1.01%,CSQ
Carlisle Companies Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,15.42,26.63,0.83%,47.70M,-2.92%,19.55B,17.82,23.04,-29.47%,47.21M,-1.14%,1.29B,1.03,5.84,90.98%,1.19%,9.42%,4.93B,3.96,32.44%,-0.78%,1.50,35.90%,60.07,6.84,12.10%,11.90%,0.56M,52.78%,36.48,11.26,15.00%,28.60%,235.79,443.87,31.44%,3.40 (0.83%),16.13,21.40%,24.40%,-7.48%,0.90,3.40 (0.83%),2.61,1.71%,36.21%,74.17%,11.80,"May 17, 2024",2.95,91.45%,23.31%,45.51,3.12%,2.51%,11200,0.76,-17.13%,26.18%,1.86,476.00,Yes / Yes,0.76,292.31%,23.61%,1.78,412.27,0.12%,4.10%,-4.93%,Jul 24 AMC,376.59K,410.67,-1.58%,-1.40%,18.13%,"

","669,604",-0.39%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,5.67,2.86,28.53%,66.16M,-2.99%,1.07B,3.74,4.33,0.00%,47.29M,6.23%,202.83M,0.23,0.24,51.74%,13.85%,8.29%,7.24B,0.15,-30.80%,0.50%,3.84,-31.03%,38.24,0.42,61.69%,1.83%,6.55M,-56.67%,43.67,0.37,25.00%,8.86%,13.80,38.33,-38.24%,-,-,0.83%,4.40%,-57.74%,1.27,-,0.71,17.87%,24.97%,17.39%,0.94,-,0.98,-36.15%,3.74%,49.67,4.90%,5.48%,22234,2.05,-8.56%,2.80%,2.22,26.17,Yes / Yes,0.82,-84.19%,0.00%,0.77,15.86,-1.37%,2978.79%,-21.88%,May 09 BMO,1.71M,16.20,2.41%,-3.53%,-18.04%,"

","1,315,777",2.14%,CSIQ
CSG Systems International Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,20.87,2.19,4.09%,29.54M,4.58%,1.36B,10.60,4.30,0.00%,28.47M,11.29%,64.78M,2.09,0.91,108.26%,7.05%,-8.41%,1.17B,1.16,9.71%,-1.24%,6.29,-12.68%,9.04,5.05,6.34%,5.00%,2.01M,-14.32%,4.07,11.22,10.00%,20.32%,39.56,69.35,-14.23%,1.20 (2.63%),21.47,1.79%,7.76%,-34.19%,0.80,1.16 (2.54%),1.74,6.07%,45.01%,15.38%,0.99,"Jun 14, 2024",1.74,14.53%,11.55%,73.26,2.38%,1.96%,6000,2.18,3.70%,5.56%,1.20,65.56,Yes / Yes,2.10,-1.13%,50.91%,0.83,45.05,-0.05%,8.35%,-1.21%,Aug 07 AMC,318.68K,45.64,8.34%,8.93%,-5.92%,"

","263,561",1.31%,CSGS
"Costar Group, Inc.",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",148.95,0.52,1.19%,408.10M,3.41%,31.80B,63.39,1.23,-2.97%,403.65M,5.33%,212.87M,9.86,0.16,98.86%,1.90%,-15.35%,2.60B,12.23,-46.07%,4.16%,3.10,-7.07%,17.94,4.34,86.65%,2.40%,7.66M,-15.21%,12.04,6.46,15.10%,2.94%,67.35,100.38,-10.93%,-,133.54,7.09%,2.54%,-22.45%,0.81,-,9.09,15.58%,77.57%,15.58%,2.37,-,9.27,-45.01%,2.63%,58.33,4.99%,2.74%,6152,0.14,12.00%,8.19%,1.50,94.77,Yes / Yes,0.13,-80.94%,0.00%,1.52,76.35,0.08%,43.13%,11.87%,Jul 23 AMC,2.47M,77.84,4.58%,-0.00%,-6.50%,"

","3,764,460",1.95%,CSGP
"Cisco Systems, Inc.",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",15.91,2.97,0.23%,4.07B,-1.67%,190.32B,13.33,3.54,-1.51%,4.02B,-0.30%,12.12B,9.55,0.85,76.32%,1.40%,-2.30%,55.36B,3.44,-4.77%,-0.08%,2.83,-7.93%,11.35,4.16,-4.33%,10.99%,56.15M,-11.87%,5.03,9.38,1.67%,27.52%,44.95,58.19,-6.49%,1.57 (3.33%),15.33,173.71%,18.16%,-18.81%,0.84,1.58 (3.34%),0.82,3.06%,64.29%,5.09%,0.79,"Jul 05, 2024",0.89,6.87%,26.64%,52.08,1.68%,1.55%,84900,0.73,0.85%,21.88%,2.54,53.51,Yes / Yes,0.46,-40.56%,50.12%,1.04,46.85,1.34%,6.24%,-12.83%,Aug 14 AMC,19.85M,47.24,0.37%,0.70%,-3.97%,"

","20,566,850",0.83%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,12.21,0.78,-,466.89M,-3.24%,4.45B,7.58,1.26,-,-,-1.04%,366.28M,3.98,0.14,2.87%,-,-14.27%,8.04B,0.55,102.40%,1.81%,1.22,-35.91%,8.86,1.08,37.14%,1.31%,0.49M,-44.44%,8.72,1.09,3.07%,8.93%,9.06,17.50,-39.02%,0.51 (5.36%),7.44,10.78%,2.31%,-45.44%,1.02,0.32 (3.39%),1.68,28.66%,28.58%,5.41%,0.29,"Jun 10, 2024",1.79,842.71%,18.37%,38.81,2.16%,2.51%,52101,3.20,0.05%,4.55%,1.44,19.30,No / Yes,2.84,77.71%,66.94%,0.50,9.54,-74.32%,-143.56%,7.15%,May 29 BMO,398.72K,9.55,-5.18%,-6.10%,-25.39%,"

","199,253",0.10%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",477.64,0.53,7.19%,229.38M,-25.91%,61.85B,52.26,4.86,-2.75%,225.87M,-34.29%,131.66M,20.07,0.98,68.27%,3.69%,-14.61%,3.28B,18.83,29.20%,0.49%,1.23,-15.36%,10.43,24.38,21.82%,2.20%,8.34M,68.38%,15.21,16.71,23.80%,6.36%,140.52,398.33,-0.46%,-,59.73,-,3.97%,-36.20%,1.13,-,1.71,66.22%,75.19%,80.86%,17.95,-,1.71,184.51%,0.86%,18.90,7.45%,4.29%,7925,0.31,34.26%,4.01%,1.71,380.21,Yes / Yes,0.31,8460.00%,0.00%,1.55,258.14,1.82%,3.95%,32.99%,Jun 04 AMC,6.77M,254.15,-28.79%,-28.39%,-12.59%,"

","10,473,810",-1.55%,CRWD
Corvel Corp.,Financial,Insurance Brokers,USA,NASD,RUT,68.73,4.40,44.88%,17.13M,7.44%,5.18B,-,-,-1.12%,9.46M,20.23%,76.25M,-,-,53.56%,4.01%,26.04%,795.31M,6.52,-,-0.59%,9.34,30.32%,14.46,20.89,-,17.14%,0.38M,41.50%,6.15,49.11,-,33.90%,187.92,303.73,22.20%,-,74.05,12.34%,28.22%,-0.54%,1.07,-,1.64,6.31%,18.29%,60.75%,7.39,-,1.64,16.23%,11.96%,77.86,2.62%,2.52%,4870,0.13,10.68%,9.59%,-,-,Yes / Yes,0.09,7.66%,0.00%,0.88,299.28,-,-,11.75%,-,40.55K,302.08,12.72%,16.75%,27.09%,"

","35,625",0.94%,CRVL
"Cirrus Logic, Inc.",Technology,Semiconductors,USA,NASD,-,25.79,4.92,0.53%,53.49M,-8.64%,6.78B,17.41,7.28,-15.16%,53.17M,0.17%,274.57M,21.49,0.61,90.89%,1.83%,46.96%,1.79B,3.79,-2.66%,2.86%,1.95,53.12%,33.97,3.73,13.54%,12.78%,0.97M,61.40%,9.85,12.87,1.20%,15.80%,65.02,142.83,52.43%,-,17.65,27.38%,14.07%,-11.22%,0.94,-,4.72,9.17%,51.21%,95.04%,3.93,-,5.93,59.88%,19.31%,43.94,3.29%,2.67%,1625,0.09,-5.73%,15.35%,2.00,144.17,Yes / Yes,0.07,183.04%,0.00%,1.28,129.95,17.82%,93.45%,-0.27%,Aug 06 AMC,499.82K,126.81,-5.08%,2.25%,36.38%,"

","638,577",-2.42%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,37.09,1.22,4.74%,55.77M,13.15%,2.46B,12.27,3.67,-9.21%,51.98M,26.30%,72.76M,-,0.77,85.35%,2.70%,22.00%,1.96B,1.26,19.26%,-0.72%,3.31,77.73%,19.09,2.36,-3.12%,3.31%,1.40M,37.76%,6.47,6.97,-4.87%,7.07%,22.10,46.33,78.08%,-,24.12,-7.79%,6.49%,-2.68%,0.97,-,1.16,-3.01%,45.99%,104.03%,1.26,-,1.16,431.00%,7.97%,80.19,4.64%,2.85%,3563,0.11,0.13%,3.72%,1.69,44.54,Yes / Yes,0.08,157.78%,0.00%,1.06,44.95,3.75%,49.09%,0.45%,Aug 01 BMO,423.61K,45.09,12.50%,17.13%,42.11%,"

","449,362",0.31%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.08,57.58%,103.25M,-17.23%,835.96M,9.74,0.83,-0.00%,44.07M,-27.00%,-8.30M,-,0.05,26.62%,5.31%,-26.46%,1.44B,0.58,7.49%,0.43%,5.22,-40.63%,6.43,1.25,39.71%,-0.65%,2.34M,-53.36%,1.25,6.43,-,-1.28%,7.96,18.83,-42.94%,-,80.30,-,-0.95%,-57.26%,1.63,-,1.08,12.48%,25.05%,1.07%,0.41,-,1.82,86.65%,-0.11%,22.62,5.06%,3.52%,2387,0.35,7.03%,-0.58%,2.00,13.71,Yes / Yes,0.31,-1064.42%,0.00%,1.31,7.97,-7.05%,-36.12%,-4.72%,Aug 01 AMC,447.85K,8.05,-19.18%,-25.23%,-34.59%,"

","587,796",0.94%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-2.72,4.47%,84.92M,2.42%,4.89B,-,-4.49,-3.63%,81.12M,2.90%,-217.14M,-,-1.94,66.39%,19.87%,3.45%,271.71M,17.99,-186.57%,-0.04%,11.91,-8.63%,24.56,2.34,19.17%,-9.27%,16.12M,3.69%,24.82,2.32,-,-11.03%,37.55,91.10,-8.04%,-,-,10.83%,-9.43%,-36.81%,1.69,-,17.81,33402.13%,51.71%,53.32%,2.85,-,17.81,59.83%,-101.29%,51.47,4.54%,4.71%,407,0.11,171.01%,-79.91%,2.20,84.52,Yes / Yes,0.11,-111.33%,-,0.80,55.39,-97.81%,-5.08%,-99.50%,May 08 AMC,1.35M,57.57,2.91%,0.84%,-6.12%,"

","1,085,244",3.94%,CRSP
Carpenter Technology Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,51.34,2.62,5.11%,48.64M,14.20%,6.69B,19.27,6.99,-2.39%,47.07M,31.98%,130.90M,-,1.27,91.62%,2.39%,67.61%,2.72B,2.46,23.66%,-3.40%,1.56,104.12%,30.40,4.43,19.29%,4.18%,1.13M,137.00%,1.08,124.96,-,9.25%,55.92,126.36,90.34%,1.62 (1.20%),37.02,-21.93%,5.96%,6.65%,1.42,0.80 (0.59%),1.45,5.66%,18.38%,140.99%,5.82,"Apr 22, 2024",3.20,541.56%,10.26%,75.58,5.91%,4.06%,4500,0.47,15.42%,4.81%,1.86,123.60,Yes / Yes,0.46,-67.21%,70.29%,3.16,121.50,4.58%,20.81%,-0.75%,Jul 25 BMO,719.60K,134.76,19.74%,24.08%,69.00%,"

","2,272,948",10.91%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,9.68,12.92,3.62%,60.49M,-4.87%,7.60B,9.06,13.81,-3.48%,58.51M,-17.20%,795.48M,1.25,3.54,93.95%,8.18%,-0.50%,4.02B,1.89,4.98%,6.51%,3.87,24.89%,26.31,4.76,9.34%,16.94%,4.79M,2.68%,2.62,47.69,7.75%,62.01%,74.00,165.32,33.97%,-,9.63,-,22.15%,-24.30%,2.01,-,1.14,31.55%,56.16%,69.11%,4.57,-,1.76,30.29%,25.83%,25.45,3.52%,3.14%,7030,1.29,6.29%,19.80%,1.71,160.17,Yes / Yes,1.25,4.57%,0.00%,1.71,129.38,6.14%,34.23%,6.16%,Aug 01 BMO,1.24M,125.14,-10.66%,-14.49%,5.97%,"

","2,120,554",-3.28%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.77,6.72%,78.86M,1.77%,4.21B,-,-3.81,-7.85%,73.56M,18.88%,-235.46M,-,-0.86,98.90%,8.94%,23.13%,0.00M,-,3.30%,1.29%,6.88,44.51%,11.14,4.79,-6.79%,-36.44%,6.58M,186.77%,11.42,4.67,-,-40.76%,15.76,55.78,49.92%,-,-,-10.59%,-25.55%,-4.37%,0.66,-,17.72,64.83%,-105.50%,238.45%,2.06,-,17.72,-15.15%,0.00%,61.08,3.47%,4.40%,290,0.06,-100.00%,-,1.21,66.93,Yes / Yes,0.05,-8.52%,-,0.49,53.41,220.00%,-14.87%,-,Aug 08 AMC,956.09K,53.34,7.67%,11.05%,33.66%,"

","471,581",-0.13%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",46.14,5.56,2.63%,971.00M,3.71%,248.57B,23.36,10.98,-5.25%,943.56M,6.11%,5.47B,2.84,2.35,83.54%,1.47%,-7.12%,35.74B,6.95,20.35%,-0.97%,1.68,-7.35%,61.47,4.17,10.98%,5.77%,13.90M,13.49%,18.24,14.07,16.24%,9.34%,193.68,318.71,-2.52%,0.89 (0.35%),21.93,24.06%,7.68%,-19.51%,1.29,0.80 (0.31%),1.03,21.44%,67.99%,32.45%,6.78,"Jul 09, 2024",1.03,1372.64%,18.45%,54.12,2.75%,2.44%,72682,0.22,11.04%,15.30%,1.58,299.67,Yes / Yes,0.19,672.74%,0.00%,0.86,249.78,-0.19%,2.77%,10.74%,May 29 AMC,8.25M,256.52,1.15%,1.10%,-1.77%,"

","7,094,120",2.70%,CRM
