Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,10.50,0.90,0.91%,694.30M,0.75%,6.54B,4.78,1.97,-2.57%,689.38M,-2.59%,625.00M,-,0.54,41.71%,7.65%,-1.57%,2.86B,2.29,-17.23%,3.74%,4.73,21.13%,9.64,0.98,-9.03%,1.09%,52.72M,-0.11%,2.69,3.49,-1.81%,9.15%,6.81,10.64,-4.18%,1.43 (15.25%),-,-24.53%,7.22%,-11.64%,1.46,1.44 (15.32%),-,92.62%,100.00%,38.03%,0.17,"Apr 29, 2024",-,157.73%,118.03%,51.41,1.35%,1.78%,53,7.25,151.94%,21.88%,1.86,9.83,Yes / Yes,0.01,287.29%,2790.70%,1.12,9.30,12.95%,2.06%,768.05%,Apr 22 AMC,11.15M,9.40,1.11%,-1.25%,-0.02%,"

","12,477,726",1.08%,AGNC
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,12.28,15.81,16.12%,9.31M,1.67%,2.11B,10.57,18.38,-0.00%,9.10M,5.49%,172.84M,1.12,4.06,68.44%,1.52%,3.15%,714.20M,2.95,8.90%,-0.90%,2.02,27.23%,85.53,2.27,7.84%,0.70%,0.14M,53.03%,81.91,2.37,11.00%,14.90%,122.96,199.40,1.57%,5.60 (2.88%),5.61,12.34%,0.88%,-2.60%,1.07,4.70 (2.42%),-,9.41%,100.00%,57.95%,4.44,"Mar 14, 2024",-,13.74%,86.21%,59.34,2.23%,2.00%,185,18.65,36.18%,24.20%,1.00,227.00,Yes / Yes,12.93,10.88%,27.84%,0.49,193.35,0.25%,1.32%,10.78%,May 06 BMO,68.58K,194.22,4.28%,3.95%,12.06%,"

","33,491",0.45%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,-,-,-0.53,26.31%,406.39M,-3.40%,1.99B,-,-0.16,0.02%,302.91M,-0.21%,-215.05M,-,-0.01,84.82%,15.19%,-20.56%,4.56B,0.44,33.29%,1.84%,9.59,-71.37%,1.63,2.97,50.77%,-11.59%,46.02M,-79.64%,1.20,4.01,-,-23.40%,4.41,26.75,-61.51%,-,-,7.65%,-30.50%,-81.94%,0.52,-,1.51,53.71%,1.10%,9.52%,0.41,"Jun 20, 2008",1.51,-104.64%,-5.19%,43.80,7.65%,8.23%,1117,0.08,68.26%,-4.72%,2.41,7.30,Yes / Yes,0.07,-228.39%,-,0.83,4.83,1.90%,-48.01%,53.10%,May 07 AMC,4.80M,4.83,-5.61%,-11.19%,-59.63%,"

","3,995,948",0.00%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.31,2.59%,55.95M,9.69%,1.96B,-,-5.61,-12.91%,55.30M,23.71%,-352.62M,-,-1.60,105.62%,12.03%,49.59%,29.40M,66.70,-1.78%,-2.99%,8.72,62.16%,13.11,2.63,12.92%,-35.24%,6.65M,51.03%,10.53,3.28,39.00%,-39.61%,19.80,35.50,55.10%,-,-,-0.98%,-44.25%,-2.70%,0.75,-,12.39,2.66%,59.90%,74.49%,1.43,-,12.84,-58.92%,-1336.41%,74.30,5.89%,4.65%,383,0.09,54.61%,-1199.26%,1.67,41.67,Yes / Yes,0.07,1.34%,-,1.06,34.58,-2.01%,12.00%,46.00%,May 02 BMO,762.70K,34.54,12.98%,12.92%,34.49%,"

","807,892",-0.12%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,29.39,0.51,0.35%,396.96M,-1.76%,5.97B,17.19,0.87,0.00%,395.59M,3.58%,203.70M,-,0.18,60.20%,0.82%,20.92%,1.05B,5.69,35.11%,-,1.19,20.63%,7.45,2.02,22.10%,5.26%,3.26M,9.79%,0.65,23.26,-13.89%,7.12%,10.78,16.01,11.58%,0.10 (0.67%),43.98,-,6.89%,-6.12%,1.22,0.10 (0.67%),1.55,9.75%,35.62%,39.42%,0.53,"Mar 13, 2024",2.79,115.42%,30.61%,54.69,3.30%,3.68%,-,0.00,18.15%,19.41%,1.50,18.44,Yes / Yes,0.00,-13.54%,18.90%,0.57,14.96,2.38%,6.73%,10.38%,Apr 24 AMC,2.72M,15.03,-0.17%,7.38%,16.60%,"

","1,565,240",0.47%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,7.57,14.78,17.00%,74.52M,-4.12%,8.34B,9.21,12.14,0.00%,61.93M,-8.37%,1.11B,9.70,3.23,81.82%,3.53%,-8.67%,14.01B,0.60,-21.81%,0.43%,2.89,-4.90%,63.73,1.75,-0.11%,9.12%,2.19M,-8.56%,32.91,3.40,0.78%,24.91%,105.77,140.46,-7.91%,4.76 (4.26%),10.40,34.28%,13.31%,-20.40%,1.34,1.16 (1.04%),1.09,9.42%,26.08%,5.71%,3.30,"May 14, 2024",1.99,13.87%,11.50%,38.28,3.40%,2.69%,27900,0.81,5.33%,7.90%,2.21,133.50,Yes / Yes,0.75,-27.48%,7.10%,1.45,110.63,-2.01%,2.73%,-12.14%,May 02 BMO,755.09K,111.81,-5.54%,-3.80%,-6.27%,"

","1,097,292",1.07%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.49,2.35%,287.15M,-4.83%,1.92B,46.75,0.14,0.00%,280.47M,-10.67%,-135.11M,-,-0.05,29.55%,6.40%,39.58%,573.80M,3.35,-2.50%,-,2.00,29.09%,4.73,1.42,274.80%,-6.61%,17.95M,-3.18%,0.65,10.24,46.80%,-9.76%,4.17,8.44,8.94%,0.02 (0.30%),-,15.51%,-8.46%,-20.62%,1.43,0.02 (0.30%),2.04,16.05%,2.76%,60.67%,0.40,"Mar 13, 2024",2.57,-12.61%,-9.87%,50.14,4.98%,6.21%,3746,0.19,-8.08%,-23.55%,2.67,7.18,Yes / Yes,0.18,156.42%,-,0.57,6.72,3.00%,-219.15%,-7.59%,Feb 23 BMO,8.98M,6.70,-6.27%,9.91%,18.50%,"

","5,099,318",-0.30%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,20.99,0.86,79.94%,44.15M,0.17%,1.62B,10.38,1.73,0.00%,18.04M,-0.88%,77.22M,3.48,0.46,13.72%,4.71%,-10.51%,576.13M,2.81,17.77%,-6.89%,7.14,7.86%,8.24,2.18,17.04%,5.28%,0.85M,61.60%,1.27,14.20,6.03%,11.46%,10.72,22.48,-18.06%,0.03 (0.15%),8.57,26.75%,6.19%,-20.06%,0.98,-,1.14,47.35%,61.36%,67.63%,0.55,-,1.14,8.21%,26.05%,53.03,2.57%,2.95%,9680,0.74,27.59%,13.40%,2.14,23.32,Yes / Yes,0.68,62.48%,0.00%,0.64,17.42,5.51%,15.15%,32.54%,Mar 14 AMC,118.96K,17.97,4.96%,-5.01%,-1.06%,"

","76,371",3.16%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.49,20.47%,306.87M,4.80%,10.72B,-,-1.72,-4.65%,244.04M,8.78%,-750.32M,-,-0.70,70.08%,11.99%,-14.83%,1.91B,5.60,28.78%,4.91%,3.76,98.35%,8.62,4.05,27.53%,-8.90%,29.25M,277.21%,6.84,5.11,-,-29.17%,8.80,52.48,-28.92%,-,326.80,-58.94%,-8.59%,-33.44%,3.56,-,12.22,59.07%,84.21%,296.93%,2.01,-,12.22,11.16%,-24.50%,55.84,5.63%,5.55%,2171,2.32,29.35%,-39.19%,2.89,37.48,Yes / Yes,2.31,50.58%,-,0.70,34.44,13.49%,25.48%,47.94%,May 08 BMO,7.77M,34.93,7.31%,0.16%,16.07%,"

","5,410,330",1.42%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,9.18,9.07,9.87%,578.48M,-0.48%,47.28B,12.09,6.89,-0.52%,512.14M,-1.36%,5.35B,1.24,1.61,60.99%,2.49%,8.32%,19.34B,2.45,3.32%,-0.96%,5.46,5.26%,41.27,2.02,6.96%,4.14%,12.76M,23.53%,-,-,7.40%,24.70%,64.10,86.26,0.86%,1.94 (2.33%),14.19,15.60%,17.00%,-3.54%,0.95,1.76 (2.12%),-,-2.82%,-,29.82%,1.67,"May 21, 2024",1.88,31.08%,32.50%,49.66,2.93%,2.04%,12785,0.34,1.61%,27.67%,2.93,84.38,Yes / Yes,0.34,68.16%,21.59%,1.24,84.04,31.32%,4.93%,13.25%,May 01 AMC,2.34M,83.21,0.41%,0.30%,4.14%,"

","2,901,942",-0.99%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.18,10.46,8.18%,83.64M,0.05%,10.68B,10.69,11.92,-0.33%,77.00M,-3.70%,882.00M,4.65,2.55,65.61%,0.91%,9.85%,7.93B,1.35,4.92%,-0.82%,2.02,18.68%,50.56,2.52,7.55%,3.67%,0.70M,13.77%,-,-,2.62%,21.56%,101.65,137.71,9.39%,7.16 (5.62%),6.78,11.42%,14.92%,-7.48%,0.79,2.76 (2.17%),-,3.74%,-,25.34%,2.28,"Apr 12, 2024",0.43,-4.50%,14.47%,44.82,1.91%,1.74%,8500,0.39,13.27%,11.12%,2.25,139.17,Yes / Yes,0.39,16.33%,25.88%,0.71,127.68,-9.99%,2.10%,11.76%,May 01 AMC,347.88K,127.41,-0.84%,-1.81%,9.30%,"

","246,567",-0.21%,AFG
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,16.20,1.36,45.34%,100.03M,-6.23%,2.41B,5.61,3.92,-1.22%,60.04M,-4.48%,105.43M,-,0.38,32.42%,9.76%,30.98%,613.96M,3.93,40.32%,-,7.22,20.06%,8.68,2.53,68.25%,10.42%,5.86M,31.79%,1.91,11.48,-0.30%,15.29%,15.16,24.56,27.93%,0.80 (3.65%),-,-,10.09%,-10.53%,0.66,0.51 (2.32%),3.21,87.14%,50.91%,44.92%,0.66,"Feb 21, 2024",3.44,-59.06%,43.38%,45.10,2.81%,2.91%,490,0.21,-,17.17%,1.10,26.00,Yes / Yes,0.20,-42.91%,47.44%,0.74,21.94,-3.36%,-18.43%,-5.82%,May 06 BMO,811.63K,21.97,-3.55%,1.06%,11.09%,"

","601,107",0.14%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,25.86,0.72,0.44%,710.67M,8.48%,13.27B,8.97,2.08,1.29%,707.58M,2.92%,523.00M,3.45,0.34,86.88%,1.74%,9.69%,12.52B,1.06,8.40%,0.31%,1.34,25.72%,4.08,4.58,9.07%,1.21%,12.29M,-16.84%,3.87,4.82,7.50%,13.00%,11.43,23.07,-3.01%,0.70 (3.73%),-,-25.72%,1.76%,-19.07%,1.07,0.68 (3.63%),0.71,3.74%,20.27%,63.34%,0.66,"Apr 30, 2024",0.78,199.74%,18.07%,66.00,4.67%,3.62%,9600,6.72,-3.71%,4.18%,1.71,21.90,Yes / Yes,5.76,186.04%,196.37%,1.19,18.93,-3.50%,46.50%,-4.75%,May 02 AMC,9.17M,18.67,7.83%,12.23%,8.96%,"

","10,916,279",-1.37%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,5.70,15.37,3.07%,210.12M,2.47%,18.41B,8.00,10.95,0.00%,203.67M,1.86%,3.31B,1.06,2.36,91.54%,1.01%,12.01%,7.39B,2.49,-3.92%,-0.82%,1.26,40.45%,85.49,1.02,6.25%,4.70%,2.05M,57.75%,7.07,12.39,5.40%,20.05%,53.42,88.54,17.87%,-,-,14.86%,5.27%,-1.06%,1.85,-,0.74,9.47%,56.94%,63.98%,1.95,-,0.76,119.90%,50.54%,60.84,2.44%,2.24%,679,2.70,7.47%,44.76%,1.10,94.56,Yes / Yes,2.70,68.82%,0.00%,0.70,86.82,3.75%,38.66%,5.54%,May 01 BMO,1.62M,87.60,3.18%,4.81%,22.91%,"

","1,137,735",0.90%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.47,5.38,0.08%,527.12M,3.92%,46.70B,14.86,5.96,0.00%,526.73M,5.53%,2.81B,2.66,1.25,76.72%,1.60%,12.68%,19.63B,2.38,6.92%,0.33%,2.18,15.85%,48.96,1.81,6.25%,2.93%,8.40M,-2.50%,0.95,93.63,6.19%,11.36%,69.38,92.88,9.09%,3.59 (4.05%),-,1.73%,4.33%,-4.61%,0.52,3.42 (3.86%),0.37,4.02%,30.12%,27.70%,1.79,"May 09, 2024",0.54,39.17%,22.44%,65.09,2.19%,2.04%,17250,1.71,-0.43%,14.33%,2.50,88.73,Yes / Yes,1.52,146.92%,79.39%,0.86,88.25,-0.41%,1.36%,5.21%,Apr 30 BMO,3.85M,88.60,4.97%,5.61%,10.35%,"

","3,305,237",0.40%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,28.23,0.86,8.42%,196.94M,-0.37%,4.79B,12.64,1.92,-1.39%,180.56M,-0.29%,170.04M,2.22,0.27,99.14%,13.59%,17.00%,5.26B,0.91,14.58%,-2.41%,5.39,37.83%,8.82,2.76,10.40%,4.42%,24.55M,90.89%,2.30,10.55,12.70%,10.19%,9.95,26.44,14.84%,0.43 (1.78%),11.79,-10.10%,6.45%,-8.09%,1.50,0.45 (1.85%),0.89,6.47%,34.37%,144.22%,0.82,"Apr 11, 2024",1.61,28.90%,6.93%,55.07,2.97%,3.20%,43100,0.68,5.45%,3.23%,2.82,26.20,Yes / Yes,0.52,-88.55%,49.19%,0.64,24.47,0.95%,22.81%,12.22%,Mar 07 BMO,4.55M,24.30,3.75%,2.09%,24.77%,"

","2,920,239",-0.69%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,68.83,0.94,0.24%,498.94M,-0.73%,32.45B,20.11,3.23,0.00%,497.75M,7.34%,471.61M,-,0.76,67.25%,1.61%,33.77%,6.95B,4.67,36.17%,2.14%,2.26,38.35%,39.43,1.65,6.49%,1.61%,8.01M,12.02%,1.07,60.89,-0.70%,2.39%,43.22,67.80,18.58%,1.60 (2.46%),30.76,-,2.19%,-4.07%,1.09,1.60 (2.46%),0.88,25.35%,30.59%,50.49%,1.75,"May 31, 2024",2.21,-81.35%,26.84%,63.80,2.51%,2.67%,15875,0.10,17.25%,6.79%,1.35,76.76,Yes / Yes,0.09,-81.94%,40.51%,0.53,65.12,3.01%,25.91%,21.21%,Apr 25 AMC,3.54M,65.04,3.19%,12.19%,26.20%,"

","1,876,627",-0.12%,AEM
American Equity Investment Life Holding Co,Financial,Insurance - Life,USA,NYSE,-,26.40,2.14,1.94%,79.34M,0.46%,4.49B,-,-,0.00%,78.03M,0.62%,166.85M,0.98,1.71,94.24%,2.11%,2.17%,1.69B,2.66,-5.19%,-,1.62,6.63%,38.11,1.48,-,0.33%,1.65M,45.69%,-,-,26.81%,6.80%,37.54,57.29,1.20%,0.40 (0.71%),1.16,-16.27%,4.29%,-1.43%,0.78,-,-,0.01%,-,50.43%,0.43,"Apr 12, 2024",-,-81.38%,20.58%,59.74,0.99%,0.73%,995,0.29,-55.09%,9.86%,3.00,54.50,Yes / No,0.29,-1654.14%,0.00%,0.00,56.47,56.66%,13.97%,-75.02%,Feb 14 AMC,1.02M,56.47,1.04%,1.11%,3.20%,"

",0,0.00%,AEL
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,36.05,2.72,0.94%,37.32M,2.12%,3.67B,18.09,5.42,-1.28%,37.09M,0.59%,102.58M,7.67,0.72,106.32%,7.34%,-7.59%,1.56B,2.35,-31.36%,0.26%,11.65,15.83%,30.53,3.21,61.72%,4.62%,2.72M,12.04%,27.18,3.60,4.70%,9.36%,81.86,126.38,-10.03%,0.27 (0.27%),29.35,-1.88%,4.81%,-22.46%,1.52,0.40 (0.41%),4.40,21.70%,31.84%,19.70%,3.11,"May 23, 2024",5.61,-47.11%,6.92%,54.71,3.63%,3.07%,10000,0.90,-16.80%,6.58%,2.40,106.14,Yes / Yes,0.87,-83.10%,11.77%,1.10,95.63,-6.90%,-13.36%,-22.95%,May 01 AMC,233.57K,97.99,2.87%,0.22%,-4.19%,"

","257,855",2.47%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.10,0.00%,1.74B,2.10%,11.03B,6.56,0.96,-,1.74B,3.43%,252.86M,-,0.27,10.66%,0.15%,8.95%,25.84B,0.43,986.07%,-0.81%,1.05,30.52%,4.76,1.33,11.64%,-,2.54M,42.89%,-,-,-,-,4.22,6.38,9.90%,0.39 (6.15%),3.44,-20.01%,1.60%,-0.78%,1.13,0.28 (4.42%),-,14.76%,-,49.91%,0.12,"Jun 17, 2024",0.10,134.54%,-0.50%,64.51,1.61%,1.76%,15658,0.90,-,0.98%,2.27,6.30,Yes / Yes,0.89,-82.58%,225.70%,1.12,6.26,-,-,-32.54%,Mar 01 BMO,2.43M,6.33,3.98%,6.28%,15.49%,"

","2,710,997",1.12%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.04,4.35,0.38%,266.30M,0.58%,19.75B,15.10,4.91,-1.55%,265.49M,1.65%,1.15B,3.55,0.95,79.62%,1.57%,6.74%,7.25B,2.72,5.36%,-1.63%,2.52,-3.58%,42.92,1.73,6.33%,2.90%,4.17M,-16.42%,0.32,232.30,4.80%,10.42%,67.03,90.72,2.42%,2.67 (3.60%),-,5.69%,4.32%,-18.33%,0.46,2.56 (3.46%),0.40,4.21%,29.06%,10.53%,1.46,"Mar 12, 2024",0.59,4.08%,21.75%,53.90,2.14%,1.85%,9372,1.50,-10.88%,15.84%,2.56,76.47,Yes / Yes,1.33,-2.50%,57.62%,1.59,75.25,-16.95%,-7.96%,-11.93%,May 02 AMC,1.66M,74.09,1.09%,2.00%,-1.89%,"

","2,632,557",-1.54%,AEE
"Adams Diversified Equity Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,4.22,4.57,6.84%,124.05M,1.58%,2.39B,-,-,0.00%,115.57M,0.89%,-,-,-,27.67%,0.56%,4.27%,35.14M,68.06,-,-,3.64,25.41%,20.56,0.94,-,-,0.64M,33.02%,-,-,-,-,14.31,19.60,8.98%,-,-,-,-,-1.63%,1.01,0.14 (0.74%),-,-,-,34.76%,0.24,"May 16, 2024",-,-,-,57.93,1.17%,1.19%,-,-,-,-,-,-,No / Yes,-,341.40%,28.40%,1.20,19.07,-,-,0.00%,-,176.64K,19.28,1.87%,0.86%,11.45%,"

","212,374",1.10%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.20,94.66%,318.64M,0.89%,1.47B,8.24,0.55,0.09%,23.13M,6.06%,-63.26M,-,0.08,19.05%,31.66%,17.57%,4.22B,0.35,440.54%,-7.36%,10.50,97.83%,3.49,1.30,16.94%,-1.57%,7.32M,285.59%,0.44,10.32,-5.10%,-5.64%,1.17,4.95,25.69%,-,7.65,-,-2.11%,-8.08%,1.63,-,1.81,7.72%,8.14%,288.89%,0.21,-,1.87,95.45%,3.89%,58.47,4.52%,4.71%,70000,1.72,4.32%,-1.50%,2.33,4.50,Yes / Yes,1.69,101.15%,-,0.77,4.56,-4.53%,-34.58%,-2.09%,May 09 BMO,697.76K,4.55,4.55%,9.21%,37.02%,"

","539,460",-0.22%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.59,3.84,2.08%,16.23M,3.87%,1.61B,18.39,5.34,-10.22%,16.03M,-3.88%,62.52M,1.71,1.11,94.18%,2.20%,10.49%,1.06B,1.52,6.17%,2.51%,2.58,21.49%,43.55,2.25,9.82%,6.37%,0.35M,17.59%,3.96,24.81,15.00%,9.33%,77.30,104.61,5.76%,-,15.64,23.63%,7.18%,-6.13%,0.99,-,1.38,15.56%,31.09%,27.04%,3.07,-,1.38,34.76%,9.21%,52.89,3.02%,3.21%,34846,0.25,11.31%,5.91%,1.56,109.12,Yes / Yes,0.23,32.22%,0.00%,0.86,98.41,0.69%,12.60%,11.86%,May 06 AMC,136.55K,98.20,1.34%,0.39%,8.14%,"

","117,674",-0.21%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,9.74,0.69,55.43%,867.43M,3.89%,6.08B,7.50,0.89,0.00%,405.80M,6.37%,673.52M,2.50,0.18,33.68%,2.40%,1.52%,5.26B,1.16,43.55%,-0.68%,1.57,19.71%,4.10,1.63,21.69%,1.49%,9.73M,26.52%,0.13,51.23,3.90%,7.14%,4.89,7.60,-2.05%,0.18 (2.77%),6.43,25.80%,5.92%,-12.11%,1.57,0.16 (2.40%),0.56,1.84%,48.12%,36.61%,0.19,"Jun 13, 2024",0.71,1508.21%,21.24%,59.76,2.73%,2.62%,14300,2.14,-18.58%,12.80%,2.14,9.17,Yes / Yes,2.05,172.00%,-,0.76,6.65,1.78%,7.53%,-25.00%,Apr 25 BMO,6.21M,6.68,4.51%,1.47%,4.82%,"

","4,724,816",0.45%,ADT
Autodesk Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",51.19,4.20,0.28%,213.91M,-1.26%,46.03B,23.61,9.11,-12.87%,213.31M,-12.10%,906.00M,4.21,1.75,92.31%,1.04%,-16.09%,5.45B,8.45,6.15%,2.06%,1.42,8.17%,6.93,31.07,12.96%,9.36%,2.22M,11.09%,10.50,20.49,12.14%,60.40%,189.54,279.53,-11.62%,-,35.91,-,20.53%,-23.02%,1.46,-,0.75,16.47%,92.18%,13.53%,5.92,"Mar 22, 2005",0.82,11.23%,20.01%,35.09,2.19%,2.37%,-,1.42,10.13%,16.64%,2.07,287.05,Yes / Yes,1.38,-2.98%,0.00%,0.76,209.95,2.61%,7.23%,13.52%,Feb 29 AMC,1.56M,215.19,-4.15%,-11.81%,-5.33%,"

","1,188,575",2.50%,ADSK
Automatic Data Processing Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",27.00,8.96,0.50%,412.10M,-0.49%,99.00B,24.23,9.98,-2.44%,407.25M,0.17%,3.70B,2.58,2.07,83.14%,1.08%,-2.78%,18.91B,5.23,11.03%,0.81%,2.44,14.98%,11.29,21.42,9.24%,5.96%,4.40M,12.00%,8.04,30.08,10.46%,88.92%,205.53,256.84,3.83%,5.16 (2.13%),25.86,14.07%,46.67%,-5.82%,0.80,5.30 (2.19%),1.01,6.25%,49.81%,17.69%,4.22,"Jun 14, 2024",1.01,14.33%,25.82%,44.62,1.97%,1.52%,63000,0.73,7.08%,19.56%,3.00,254.18,Yes / Yes,0.71,14.53%,58.36%,0.83,242.03,0.55%,3.39%,6.62%,May 01 BMO,1.80M,241.89,-1.20%,-1.67%,0.08%,"

","1,491,530",-0.06%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,16.78,1.63,1.73%,93.70M,-9.89%,2.50B,6.96,3.94,-2.24%,89.67M,-12.32%,158.00M,0.38,0.91,93.32%,6.29%,-22.83%,15.19B,0.16,16.87%,-4.31%,4.93,-18.37%,23.10,1.19,56.84%,1.68%,5.64M,-20.13%,9.92,2.76,43.60%,7.40%,27.73,46.51,-24.61%,0.18 (0.64%),7.05,-,3.40%,-41.07%,2.35,-,0.91,-1.67%,6.38%,-1.15%,1.21,"Oct 23, 2018",1.13,498.67%,2.77%,35.18,5.00%,3.49%,70000,1.34,3.04%,1.04%,2.58,37.78,Yes / Yes,1.24,-391.42%,0.00%,1.97,30.22,-1.19%,-284.74%,-4.14%,May 03 BMO,1.15M,27.41,-7.97%,-14.30%,-21.97%,"

","2,258,118",-9.30%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.13,3.82%,226.06M,3.97%,1.58B,13.62,0.50,-14.49%,222.93M,8.44%,-28.24M,-,0.06,74.03%,3.64%,30.21%,258.21M,6.11,326.92%,7.29%,3.21,93.47%,0.60,11.39,69.49%,-8.33%,8.11M,95.69%,0.22,30.74,-,-19.67%,3.06,6.76,50.66%,-,391.65,38.68%,-10.25%,0.74%,0.39,-,1.69,73.26%,34.16%,122.55%,0.22,-,5.16,62.29%,8.38%,65.75,2.66%,3.63%,624,1.05,67.59%,-10.94%,1.00,8.38,Yes / Yes,1.04,-29.52%,-,1.16,6.74,2.47%,-420.00%,47.86%,May 09 AMC,2.52M,6.81,7.80%,10.68%,47.78%,"

","2,934,970",1.04%,ADMA
Archer Daniels Midland Co.,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.38,5.70,0.77%,513.00M,-1.55%,29.26B,10.48,5.65,0.00%,491.41M,-6.44%,3.04B,-,1.31,84.95%,1.80%,6.25%,91.73B,0.32,-19.82%,-1.16%,1.78,-17.09%,46.25,1.28,0.89%,5.35%,8.83M,-21.13%,9.80,6.04,-4.20%,12.65%,50.72,87.30,-18.07%,1.97 (3.33%),5.55,15.02%,9.37%,-32.22%,0.74,1.85 (3.13%),0.88,8.84%,7.01%,16.66%,1.31,"May 15, 2024",1.47,-28.53%,3.24%,42.17,2.60%,2.06%,41802,0.49,-10.32%,3.32%,2.94,64.08,Yes / Yes,0.40,-33.21%,28.01%,0.66,59.35,-1.87%,6.55%,-9.29%,Apr 30 BMO,4.95M,59.17,-3.59%,-0.28%,-14.92%,"

","3,273,602",-0.30%,ADM
Analog Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",35.73,5.59,0.38%,496.26M,-1.16%,99.00B,26.09,7.65,-5.52%,494.03M,4.00%,2.82B,-,1.26,88.45%,1.73%,3.92%,11.57B,8.56,-40.64%,0.22%,2.46,25.36%,71.68,2.78,27.75%,5.71%,8.54M,9.45%,2.63,75.94,-1.51%,7.81%,154.99,204.20,0.54%,3.68 (1.84%),30.54,10.35%,6.79%,-2.24%,1.10,3.50 (1.75%),0.98,17.39%,54.73%,28.80%,5.22,"Mar 04, 2024",1.51,-15.66%,29.86%,55.26,2.16%,2.44%,26000,0.20,-8.03%,24.34%,1.94,213.40,Yes / Yes,0.17,-50.67%,50.98%,0.68,196.49,0.63%,1.44%,-22.68%,May 22 BMO,3.47M,199.63,2.58%,2.92%,7.47%,"

","2,372,577",1.60%,ADI
