Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",29.44,117.98,0.85%,34.40M,-0.84%,118.15B,16.86,205.97,-6.60%,33.73M,-4.39%,4.29B,1.33,40.77,94.27%,2.25%,-2.40%,21.36B,5.53,14.52%,-2.66%,2.76,24.50%,-79.77,-,18.15%,17.26%,0.76M,27.87%,373.63,9.29,22.07%,22573.68%,2456.93,3918.00,-2.09%,35.28 (1.02%),16.88,7.12%,42.41%,-11.36%,1.39,8.75 (0.25%),1.28,18.21%,96.89%,41.35%,75.99,"Mar 07, 2024",1.28,52.43%,27.33%,46.12,2.03%,2.22%,23600,-,25.01%,20.07%,1.76,3972.80,Yes / Yes,-,-80.24%,0.00%,1.61,3415.64,3.79%,45.87%,18.15%,May 02 AMC,274.26K,3472.91,-1.09%,-1.72%,5.57%,"

","441,476",1.68%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,14.30,3.91,0.60%,68.20M,3.28%,3.82B,13.60,4.12,0.00%,67.88M,3.59%,262.12M,20.43,1.70,87.77%,4.38%,6.53%,2.33B,1.64,-0.06%,1.65%,5.46,15.78%,47.15,1.19,5.37%,2.72%,2.98M,-12.76%,1.36,41.11,0.70%,8.44%,46.43,66.85,3.76%,2.62 (4.68%),9.83,-3.45%,3.74%,-16.26%,0.67,2.52 (4.51%),0.56,6.77%,23.59%,20.57%,1.05,"May 16, 2024",0.70,-1.65%,20.72%,66.05,1.88%,1.91%,2874,1.37,-8.64%,11.24%,3.00,55.00,Yes / Yes,1.18,5.68%,63.98%,0.93,55.60,-31.49%,8.58%,-25.24%,May 08 AMC,545.28K,55.98,4.46%,5.50%,5.18%,"

","505,983",0.68%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.69,4.40,40.30%,50.45M,4.20%,1.94B,9.34,4.10,0.00%,30.32M,-0.18%,219.92M,1.09,0.75,57.90%,11.37%,0.39%,1.26B,1.54,-11.50%,-3.76%,9.10,20.14%,8.19,4.67,5.19%,25.46%,3.45M,21.07%,5.72,6.69,8.00%,55.71%,28.45,45.40,-14.63%,4.92 (12.86%),8.94,17.49%,34.18%,-15.74%,1.18,1.40 (3.66%),1.44,8.62%,49.09%,34.43%,0.95,"Apr 11, 2024",2.01,-14.19%,21.49%,53.68,1.79%,2.15%,8000,0.76,-6.25%,17.44%,4.00,34.00,Yes / Yes,0.56,-9.93%,31.80%,0.65,37.15,-0.33%,10.48%,-4.83%,Mar 15 BMO,378.88K,38.25,2.20%,-0.71%,5.46%,"

","245,327",2.96%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.84,11.20%,188.25M,4.81%,1.36B,-,-0.58,-0.07%,168.14M,6.52%,-189.01M,-,-0.17,98.79%,11.13%,26.36%,3.02B,0.45,16.07%,0.46%,9.44,83.89%,2.14,3.35,17.02%,-3.28%,18.72M,82.95%,1.84,3.90,10.00%,-38.33%,3.33,7.25,23.54%,-,-,21.51%,-3.86%,-0.83%,1.36,-,-,-7.22%,6.68%,115.92%,0.27,"Oct 08, 2008",-,33.84%,0.92%,64.79,4.01%,3.97%,-,11.71,6.74%,-6.27%,3.00,7.00,Yes / Yes,11.12,-218.93%,-,1.84,7.01,0.11%,-86.05%,7.69%,May 07 AMC,1.98M,7.19,7.49%,14.13%,41.27%,"

","3,641,133",2.57%,BKD
Bank Of New York Mellon Corp,Financial,Asset Management,USA,NYSE,S&P 500,13.78,4.11,0.28%,759.34M,-1.01%,42.33B,9.45,5.99,-6.49%,745.68M,-1.84%,3.20B,1.42,1.41,88.07%,0.89%,1.98%,36.21B,1.17,35.66%,-0.02%,1.81,33.18%,48.44,1.17,10.39%,0.80%,6.66M,36.02%,-,-,9.70%,8.45%,39.65,58.28,8.74%,1.75 (3.10%),9.02,-0.85%,4.36%,-2.87%,1.07,1.68 (2.97%),-,15.58%,-,42.75%,1.01,"Apr 25, 2024",4.69,30.03%,11.57%,51.69,1.39%,1.95%,53400,1.18,57.14%,8.83%,1.90,64.42,Yes / Yes,0.81,11.57%,40.80%,0.84,56.46,3.16%,5.27%,33.73%,Apr 16 BMO,3.68M,56.60,0.51%,0.96%,14.10%,"

","3,101,594",0.25%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,19.41,3.88,1.07%,132.77M,-1.49%,10.00B,17.44,4.31,-18.86%,131.54M,1.18%,523.74M,2.43,0.84,102.82%,6.94%,15.13%,19.97B,0.50,-0.71%,-3.45%,5.88,10.45%,10.99,6.85,9.72%,8.04%,9.12M,0.37%,0.27,277.50,8.00%,41.80%,60.33,80.42,12.87%,-,39.73,29.84%,13.19%,-6.44%,0.21,-,0.14,9.13%,18.24%,24.71%,1.71,-,0.73,2.81%,4.11%,49.77,2.09%,2.22%,34000,2.05,3.38%,2.62%,2.17,73.19,Yes / Yes,1.72,13.64%,0.00%,1.31,75.25,-0.63%,4.76%,8.68%,May 23 BMO,1.55M,75.24,-0.85%,0.47%,8.61%,"

","2,041,253",-0.01%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,82.69,0.54,86.75%,182.72M,-0.51%,8.38B,25.23,1.77,0.00%,24.89M,2.88%,98.37M,3.79,0.38,16.04%,20.66%,-4.41%,1.68B,5.00,11.73%,-,8.22,14.18%,14.48,3.08,34.35%,1.68%,5.14M,-,1.00,44.78,21.80%,3.39%,35.83,55.00,-8.45%,-,-,-,2.30%,-18.89%,-,-,0.93,17.66%,-,24.50%,1.52,-,2.95,-46.66%,20.68%,49.70,2.82%,3.56%,6300,0.60,23.10%,5.87%,1.76,53.06,Yes / Yes,0.58,-111.29%,-,0.51,44.48,4.86%,4.17%,-34.50%,Feb 29 BMO,625.53K,44.61,1.93%,-3.54%,-1.61%,"

","320,571",0.29%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-0.30,7.78%,131.87M,2.88%,4.65B,8.96,3.63,0.00%,131.86M,-2.84%,440.00M,-,-,68.36%,4.03%,-9.66%,2.91B,1.60,2221.43%,0.36%,8.95,26.32%,-2.79,-,11.69%,2.56%,5.31M,-21.70%,2.48,13.11,-,-,25.48,48.23,-7.77%,-,5.99,-28.68%,2.55%,-32.53%,1.40,1.55 (4.77%),0.44,10.89%,66.64%,27.71%,1.08,"Feb 28, 2024",2.46,-103.72%,64.27%,53.82,3.90%,3.29%,240000,-,51.30%,15.13%,1.00,40.00,Yes / Yes,-,-,201.12%,1.14,31.23,-,-,81.49%,Nov 01 BMO,593.71K,32.54,4.02%,-1.87%,-7.21%,"

","677,951",4.19%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,87.91,0.32,0.57%,461.34M,3.95%,13.14B,26.74,1.06,0.00%,459.51M,-2.00%,158.00M,5.60,0.15,59.52%,0.28%,-10.68%,18.90B,0.70,403.24%,3.61%,2.46,25.62%,11.53,2.47,50.94%,0.20%,1.31M,-16.87%,3.42,8.32,15.70%,3.02%,21.03,37.32,-9.69%,1.62 (5.70%),8.34,-19.92%,0.29%,-23.79%,1.02,1.55 (5.46%),0.64,31.14%,25.11%,35.24%,0.93,"Feb 28, 2024",0.68,36.16%,22.96%,54.84,3.20%,3.43%,52000,8.07,24.06%,0.84%,1.36,38.00,Yes / Yes,8.07,227.39%,1278.20%,0.89,27.53,474.30%,-39.06%,22.97%,May 01 BMO,533.08K,28.44,4.31%,-0.69%,-3.88%,"

","476,248",3.31%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-21.50,31.00%,23.42M,1.35%,7.97B,23.28,12.00,-0.09%,19.68M,-14.89%,-637.32M,-,2.15,68.19%,3.50%,-15.09%,2.67B,2.98,-10.36%,1.13%,3.27,1.46%,306.51,0.91,13.62%,-4.94%,0.69M,-38.13%,56.55,4.94,17.80%,-6.94%,261.59,473.50,-13.50%,-,36.50,-,-6.31%,-41.01%,0.94,-,4.34,3.42%,53.54%,6.77%,9.16,-,5.83,82.31%,14.41%,35.48,2.56%,2.96%,8030,0.16,-4.67%,-23.86%,1.86,404.73,Yes / Yes,0.16,-56.32%,-,1.12,274.06,-0.56%,10.00%,-6.72%,May 07 AMC,210.59K,279.31,-5.60%,-12.91%,-16.80%,"

","236,911",1.92%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-1.08,4.60%,106.55M,4.63%,6.66B,25.50,2.48,-0.19%,100.29M,0.84%,-115.29M,-,0.54,96.96%,4.40%,-19.06%,1.19B,5.58,35.66%,-0.74%,1.92,-30.66%,37.61,1.68,10.91%,-1.18%,4.41M,-16.37%,25.26,2.51,18.06%,-2.87%,51.94,139.50,-22.42%,-,30.43,-84.18%,-2.01%,-54.62%,1.68,-,1.69,79.60%,76.83%,21.87%,2.49,-,1.69,67.39%,-16.35%,50.78,4.08%,3.68%,2521,0.48,39.08%,-9.67%,1.89,85.09,Yes / Yes,0.45,57.49%,-,1.63,62.80,5.59%,12.93%,22.50%,May 02 AMC,2.30M,63.30,1.68%,-1.27%,-24.79%,"

","3,745,931",0.80%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.64,0.00%,328.44M,17.76%,4.71B,51.70,0.28,-,319.90M,29.92%,-677.91M,-,-0.18,17.46%,7.23%,57.43%,3.18B,1.48,78.65%,-10.76%,3.19,9.61%,6.18,2.38,216.44%,-12.68%,23.13M,-21.66%,6.65,2.21,-,-32.12%,8.80,20.39,20.95%,-,-,-46.30%,-33.41%,-27.79%,0.87,-,1.02,42.66%,24.12%,67.27%,0.73,-,1.03,42.32%,-22.55%,70.29,4.64%,3.94%,8801,0.53,-2.19%,-21.35%,1.93,14.49,Yes / Yes,0.00,18.77%,-,2.23,12.73,-0.47%,9.96%,1.76%,Mar 07 BMO,7.25M,14.72,24.79%,29.98%,15.63%,"

","16,134,514",15.63%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",26.67,8.01,0.80%,144.90M,5.46%,31.09B,12.21,17.48,-0.10%,144.43M,3.45%,1.17B,8.33,3.98,90.16%,2.26%,-13.85%,9.29B,3.35,6.28%,0.83%,2.51,-10.12%,104.48,2.04,11.73%,4.56%,3.26M,-31.37%,7.38,28.93,3.20%,8.04%,189.44,319.76,-17.49%,-,-,-18.05%,5.32%,-33.23%,-0.03,-,1.32,-4.53%,68.31%,12.71%,5.59,-,2.10,-62.75%,18.67%,58.11,3.42%,2.46%,7570,0.46,-2.49%,12.56%,1.58,285.99,Yes / Yes,0.44,0.93%,0.00%,0.67,216.13,-0.83%,5.78%,-5.62%,Apr 24 BMO,1.30M,213.51,5.69%,0.52%,-11.91%,"

","876,441",-1.21%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,14.28,7.82,0.01%,292.07M,11.86%,32.64B,9.47,11.80,0.00%,292.05M,3.17%,2.78B,1.51,2.23,24.24%,2.22%,6.45%,18.99B,1.72,-3.42%,-11.61%,1.91,6.43%,120.51,0.93,9.41%,4.89%,6.49M,-4.92%,99.16,1.13,9.45%,8.35%,94.25,156.98,-6.16%,-,-,-8.12%,6.43%,-28.81%,0.54,-,2.98,4.68%,51.69%,18.57%,3.24,-,3.01,154.04%,16.23%,67.22,3.29%,2.30%,39800,0.35,3.47%,14.62%,1.37,149.74,Yes / Yes,0.26,-62.98%,0.00%,2.01,104.32,-0.47%,24.57%,4.02%,May 16 BMO,3.40M,111.75,11.23%,8.51%,-4.85%,"

","6,843,680",7.12%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-5.67,14.67%,81.12M,3.53%,3.49B,-,-5.81,3.06%,74.59M,-23.68%,-408.17M,-,-1.55,82.91%,11.95%,-11.33%,0.00M,-,-9.97%,334.79%,6.66,50.51%,5.28,7.56,7.72%,-69.48%,8.91M,202.27%,4.38,9.10,-,-84.44%,12.96,62.21,-6.78%,-,-,-,-89.60%,-35.86%,4.50,-,7.98,0.00%,-,207.87%,2.80,-,7.98,33.62%,0.00%,35.17,5.24%,6.52%,239,0.07,-,-,1.09,59.33,Yes / Yes,0.06,38.59%,-,0.59,40.18,-,-28.25%,-,Feb 29 AMC,1.34M,39.90,-10.60%,-20.59%,12.44%,"

","794,753",-0.70%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,19.15,2.90,0.00%,2.53B,-2.85%,140.82B,10.86,5.12,-,2.53B,-5.54%,7.36B,-,-,3.83%,0.33%,-10.30%,55.22B,2.55,0.51%,-6.33%,3.12,-2.59%,16.34,3.40,-3.91%,7.84%,8.30M,-3.74%,4.09,13.60,-10.60%,17.53%,54.28,69.11,-18.64%,2.98 (5.35%),11.40,29.67%,12.08%,-19.58%,1.11,3.04 (5.47%),1.22,5.85%,34.36%,2.39%,1.25,"Mar 07, 2024",1.57,-62.97%,34.36%,40.06,1.84%,1.71%,-,0.54,-8.88%,13.34%,2.38,60.95,Yes / Yes,0.47,-85.66%,66.04%,1.00,55.00,0.33%,-48.76%,5.91%,Feb 19 AMC,2.66M,55.58,-4.25%,-3.62%,-6.39%,"

","2,675,669",1.05%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-18.54,1.15%,63.50M,-1.08%,3.05B,2.47,19.66,-7.07%,62.16M,-5.81%,-1214.00M,-,3.87,81.82%,1.84%,-4.62%,4.12B,0.74,15.51%,-5.57%,2.50,7.06%,77.84,0.62,15.77%,-0.48%,1.14M,14.20%,-,-,-1.20%,-20.37%,39.24,56.24,-8.35%,-,-,-,-14.99%,-13.77%,1.11,-,-,-11.41%,-,23.61%,1.24,-,7.85,-484.05%,-32.09%,47.74,2.00%,2.52%,1500,0.64,-51.41%,-29.49%,3.80,52.50,Yes / Yes,0.64,-3.79%,-,1.06,48.75,-0.67%,-25.64%,208.37%,May 07 AMC,456.21K,48.50,-0.91%,0.36%,-2.40%,"

","483,687",-0.51%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,19.55,1.83,3.85%,35.66M,18.02%,1.28B,14.01,2.55,-1.45%,34.40M,18.41%,65.96M,0.89,0.46,95.30%,2.05%,20.81%,2.82B,0.45,0.19%,0.44%,2.21,47.71%,30.26,1.18,24.91%,2.94%,0.70M,64.64%,8.28,4.32,22.00%,6.22%,20.58,31.75,29.38%,0.66 (1.85%),6.26,29.60%,4.35%,12.63%,0.96,0.66 (1.85%),1.41,3.02%,9.44%,73.76%,1.20,"Mar 27, 2024",2.36,-6.57%,4.26%,76.79,4.14%,2.47%,12703,0.40,-4.25%,2.34%,1.50,33.50,Yes / Yes,0.40,9.42%,36.91%,2.36,30.29,4.74%,19.57%,-2.75%,May 01 AMC,318.10K,35.76,18.96%,19.16%,33.03%,"

","750,872",18.06%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.62,2.41%,365.24M,-6.15%,2.96B,2.04,3.96,-0.07%,356.59M,-19.42%,-592.00M,-,0.95,78.54%,5.81%,1.38%,8.76B,0.34,4.34%,19.06%,7.26,18.62%,-2.80,-,9.24%,-2.23%,20.71M,10.07%,2.63,3.07,2.60%,-,5.57,11.46,0.87%,-,3.82,32.76%,-2.81%,-29.41%,0.89,-,0.94,1.03%,58.48%,45.23%,0.41,"Aug 30, 2010",1.30,-160.23%,18.34%,32.52,4.68%,5.08%,20270,-,7.79%,-6.76%,2.86,10.50,Yes / Yes,-,90.57%,-,2.23,8.75,-0.27%,-7.39%,9.80%,May 02 BMO,2.85M,8.09,-9.43%,-12.80%,-2.59%,"

","6,377,020",-7.54%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-8.50,0.91%,95.36M,9.05%,15.50B,-,-3.07,-10.34%,94.80M,6.62%,-881.71M,-,-3.08,46.29%,1.94%,8.06%,2.46B,6.30,-3.06%,-0.40%,8.01,-13.03%,33.82,4.79,64.78%,-14.47%,1.84M,-38.50%,33.30,4.87,-,-22.26%,126.97,266.67,-10.17%,-,-,5.63%,-23.47%,-39.25%,0.62,-,2.09,92.60%,81.13%,27.60%,5.95,-,2.32,56.56%,-49.12%,63.28,3.16%,3.17%,10000,0.26,73.65%,-35.86%,1.20,268.23,Yes / Yes,0.06,17.71%,-,1.17,156.53,-0.41%,-0.20%,66.91%,Feb 26 BMO,229.98K,162.01,12.14%,4.44%,-7.75%,"

","268,400",3.50%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,67.28,0.12,26.51%,390.09M,-1.71%,3.98B,8.14,0.99,0.00%,362.93M,-0.25%,64.30M,3.29,0.22,54.24%,3.61%,12.41%,2.07B,1.92,10.98%,1.30%,2.37,37.31%,1.84,4.37,8.79%,1.50%,13.11M,81.53%,1.18,6.80,20.48%,8.11%,3.98,8.70,11.63%,-,11.35,-35.27%,3.46%,-7.36%,1.51,0.04 (0.50%),-,1.15%,91.45%,102.51%,0.26,"May 20, 2024",-,15.35%,5.91%,54.41,3.35%,3.19%,3895,1.34,13.79%,3.11%,1.00,9.00,Yes / Yes,1.04,101.45%,57.72%,0.80,7.95,-1.09%,0.00%,8.72%,Apr 30 BMO,5.54M,8.06,2.05%,2.42%,24.80%,"

","4,416,407",1.38%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,8.16,12.42,0.95%,145.32M,-2.59%,14.35B,10.34,9.80,0.00%,140.24M,-2.30%,1.85B,-,1.73,88.00%,4.21%,12.12%,57.62B,0.25,-30.93%,-1.35%,3.30,-4.36%,74.52,1.36,3.85%,7.01%,5.90M,11.20%,22.26,4.55,-6.60%,18.09%,86.10,116.59,0.41%,2.55 (2.51%),6.58,55.34%,12.21%,-13.06%,0.66,2.61 (2.58%),1.05,7.13%,7.24%,17.72%,2.33,"Feb 15, 2024",1.99,21.64%,4.12%,43.76,1.91%,2.16%,23000,0.57,-13.58%,3.22%,1.92,115.64,Yes / Yes,0.44,-59.57%,17.56%,0.56,100.95,-3.86%,20.18%,-12.46%,Apr 24 BMO,1.79M,101.36,-3.96%,1.46%,-1.77%,"

","1,001,235",0.41%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,2.88,14.32,2.22%,49.30M,12.44%,2.04B,6.02,6.84,-44.23%,48.33M,16.45%,717.00M,0.56,1.13,101.62%,7.51%,13.43%,4.94B,0.41,-57.36%,0.88%,4.72,52.46%,59.19,0.70,8.88%,3.01%,3.63M,65.57%,-,-,5.17%,28.40%,23.19,41.89,25.11%,0.84 (2.04%),1.05,-3.85%,8.88%,-1.62%,1.92,0.84 (2.04%),-,-0.94%,-,77.71%,1.75,"May 09, 2024",0.15,222.28%,19.58%,68.67,5.39%,4.47%,7000,1.86,14.09%,14.52%,3.18,36.69,Yes / Yes,1.77,132.28%,5.85%,1.34,38.38,-0.80%,-8.86%,2.12%,Apr 25 BMO,768.39K,41.21,16.39%,12.76%,20.56%,"

","1,032,202",7.37%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,81.63,1.28,1.15%,57.82M,-1.89%,6.05B,26.41,3.95,-5.28%,57.34M,-5.57%,74.05M,5.52,0.72,108.54%,2.24%,3.76%,2.42B,2.50,8.62%,-7.81%,3.84,40.79%,20.97,4.97,27.99%,1.79%,1.29M,40.73%,1.89,55.32,14.78%,6.46%,71.65,119.21,10.64%,-,36.63,-13.65%,2.51%,-12.53%,1.46,-,0.56,6.49%,18.56%,45.53%,2.25,-,0.56,-6.70%,5.15%,37.88,2.20%,2.05%,31400,1.53,19.69%,3.06%,2.64,107.36,Yes / Yes,1.44,-69.59%,0.00%,1.35,103.73,1.12%,11.48%,16.26%,May 02 AMC,334.72K,104.27,-2.92%,-6.05%,8.83%,"

","450,937",0.52%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.56,4.65,0.32%,115.90M,3.24%,6.77B,7.04,8.30,-26.17%,115.53M,-1.50%,562.00M,1.32,1.91,95.59%,3.41%,-11.21%,12.46B,0.54,0.76%,-3.59%,3.14,6.15%,28.69,2.03,10.95%,3.45%,3.94M,3.82%,4.37,13.35,9.50%,17.06%,53.83,69.93,-13.37%,0.87 (1.48%),6.89,6.18%,4.47%,-16.52%,1.18,1.05 (1.80%),0.95,11.00%,16.24%,8.45%,1.12,"Feb 29, 2024",1.67,-19.17%,9.14%,53.78,1.65%,1.89%,44000,2.82,-10.91%,4.51%,2.25,69.78,Yes / Yes,2.78,-41.09%,20.20%,0.55,57.79,-4.61%,-6.86%,-6.76%,May 09 BMO,1.25M,58.38,1.65%,-0.40%,-5.55%,"

","692,267",1.02%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.52,51.99%,179.65M,16.06%,10.11B,-,-0.54,0.00%,179.61M,11.65%,-181.00M,-,-0.29,35.92%,3.35%,-3.88%,3.97B,2.55,-22.26%,-0.55%,5.30,18.76%,15.47,1.75,-38.30%,-0.39%,6.02M,-17.62%,2.12,12.77,-,-3.10%,21.35,36.16,-6.11%,1.42 (5.25%),17.75,-,-0.89%,-25.25%,1.06,1.37 (5.06%),0.39,14.21%,29.22%,26.60%,0.83,"Feb 28, 2024",0.40,-112.59%,27.00%,72.59,4.35%,3.10%,2116,2.86,5.00%,-4.56%,1.50,31.95,Yes / Yes,2.53,-175.81%,-,1.70,25.71,24.60%,107.36%,11.51%,May 03 BMO,1.14M,27.03,16.21%,13.20%,2.85%,"

","1,937,234",5.13%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.32,3.53%,287.16M,15.77%,7.08B,-,-0.38,0.00%,277.02M,9.12%,-91.00M,-,-0.14,65.87%,1.16%,-5.63%,4.76B,1.49,-55.22%,-,5.55,17.65%,13.80,1.79,23.99%,-0.07%,3.21M,-18.40%,5.75,4.29,13.20%,-1.04%,19.92,32.76,-6.16%,1.42 (5.76%),-,-,-0.30%,-24.73%,0.92,1.37 (5.55%),0.56,11.16%,20.50%,23.80%,0.77,"Feb 28, 2024",0.57,47.01%,16.19%,69.71,4.44%,3.10%,-,6.45,2.26%,-1.91%,1.93,29.14,Yes / Yes,5.40,108.51%,-,1.31,23.30,22.39%,130.96%,-8.29%,May 03 BMO,577.62K,24.66,14.55%,10.30%,1.16%,"

","755,572",5.84%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,13.18,1.74,45.78%,495.94M,-8.45%,12.08B,8.25,2.78,-0.02%,285.22M,-16.47%,860.40M,1.53,0.58,42.57%,8.12%,-15.08%,8.13B,1.49,-5.58%,1.18%,6.39,0.79%,24.44,0.94,13.41%,2.78%,23.16M,-8.92%,7.84,2.93,8.63%,6.97%,21.88,30.32,-22.89%,1.24 (5.39%),11.01,4.38%,3.33%,-24.24%,1.47,1.22 (5.31%),-,6.86%,73.46%,4.98%,0.62,"Mar 27, 2024",-,5.03%,16.41%,25.41,2.97%,2.40%,9200,1.02,3.79%,10.58%,3.79,25.69,Yes / Yes,1.01,-40.20%,69.69%,1.22,22.77,0.01%,-2.32%,10.57%,Apr 29 BMO,3.62M,22.97,-9.39%,-13.65%,-12.75%,"

","4,403,812",0.88%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,24.31,0.69,1.67%,1.18B,21.94%,19.95B,13.98,1.20,0.00%,1.16B,17.52%,840.33M,0.43,0.14,38.83%,1.72%,18.34%,10.99B,1.81,-8.08%,6.55%,2.45,14.48%,8.21,2.05,16.66%,5.14%,20.07M,12.28%,7.16,2.35,57.00%,8.37%,12.44,19.74,3.89%,0.03 (0.15%),-,-,7.41%,-14.68%,-0.77,-,1.73,24.72%,27.97%,35.37%,0.64,"Sep 14, 2023",1.76,480.74%,6.41%,74.50,4.92%,3.66%,116344,0.25,22.39%,7.64%,1.36,21.13,Yes / Yes,0.12,77.10%,44.78%,2.69,14.95,6.67%,6.54%,18.77%,Mar 14 BMO,8.19M,16.84,21.57%,22.06%,12.56%,"

","22,012,546",12.64%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.47,0.74%,63.30M,-0.04%,6.19B,11.68,8.35,-4.29%,62.96M,-2.74%,-23.10M,-,2.77,93.17%,1.64%,16.47%,9.12B,0.68,-5.03%,-7.24%,1.61,37.02%,28.81,3.39,10.19%,6.64%,1.03M,61.97%,1.32,73.64,9.17%,19.65%,57.01,102.83,12.07%,-,9.30,-,-0.50%,-5.16%,1.61,-,1.06,8.27%,23.76%,71.06%,2.25,-,1.85,-106.87%,7.89%,55.03,1.97%,2.29%,8063,1.60,8.19%,-0.25%,1.86,108.92,Yes / Yes,1.53,66.58%,-,1.21,96.95,1.44%,57.21%,16.76%,May 02 AMC,644.23K,97.52,-0.07%,4.72%,16.51%,"

","780,298",0.59%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.91,16.88%,81.63M,5.19%,1.86B,-,-5.06,-7.32%,67.88M,-23.45%,-132.53M,-,-1.42,78.36%,19.41%,-14.04%,377.71M,4.91,-212.06%,-0.68%,8.66,7.47%,12.02,1.89,5.78%,-9.46%,13.17M,-24.67%,14.57,1.56,-3.70%,-15.46%,16.95,49.50,-16.53%,-,-,5.58%,-11.61%,-54.10%,1.87,-,5.89,43297.50%,92.82%,34.04%,1.51,"Feb 04, 2014",5.89,54.77%,-46.73%,34.10,5.35%,5.06%,436,0.18,520.01%,-35.09%,1.93,49.54,Yes / Yes,0.16,418.68%,-,0.69,21.74,1593.33%,350.29%,1478.04%,Feb 27 BMO,1.52M,22.72,-8.73%,-27.61%,-16.32%,"

","1,056,890",4.51%,BEAM
