Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bristol-Myers Squibb Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-3.26,0.08%,2.03B,3.82%,101.29B,7.18,6.96,0.00%,2.03B,4.98%,-6541.00M,-,1.59,79.84%,1.38%,19.66%,46.51B,2.18,-90.05%,-0.74%,1.86,-3.59%,8.39,5.95,831.29%,-6.95%,28.01M,-19.45%,3.28,15.22,-4.81%,-26.70%,39.35,62.00,-2.63%,2.39 (4.79%),7.82,5.14%,-9.72%,-19.42%,0.45,2.37 (4.74%),1.02,16.92%,56.12%,26.96%,1.18,"Jul 05, 2024",1.16,-186.04%,17.58%,62.67,2.35%,2.33%,34100,3.17,2.93%,-14.06%,2.89,51.41,Yes / Yes,2.96,-16.04%,59.82%,0.47,50.52,5.73%,27.81%,8.69%,Jul 26 BMO,15.03M,49.96,3.18%,10.11%,4.62%,"

","7,008,198",-1.11%,BMY
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,67.84,1.32,1.26%,188.60M,-0.66%,17.11B,29.68,3.03,-7.75%,187.98M,11.67%,256.59M,1.58,0.53,98.51%,3.54%,13.62%,2.59B,6.60,134.28%,2.05%,2.96,4.46%,27.77,3.24,48.53%,3.76%,6.65M,-3.41%,6.43,13.97,43.00%,5.10%,73.68,99.56,-6.80%,-,74.13,-,4.36%,-9.74%,0.32,-,1.95,10.23%,77.79%,21.97%,2.26,-,3.05,154.18%,10.02%,53.14,2.87%,2.48%,3401,0.21,18.10%,9.91%,1.61,111.48,Yes / Yes,0.11,87.65%,0.00%,1.66,91.60,7.24%,53.72%,19.18%,Aug 05 AMC,2.25M,89.86,-0.28%,4.10%,2.80%,"

","3,740,060",-1.89%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,13.09,6.35,0.04%,729.41M,-0.30%,60.58B,10.21,8.13,0.00%,729.15M,4.99%,4.61B,6.54,1.84,55.21%,0.87%,-5.12%,57.10B,1.06,-11.94%,0.14%,6.05,-9.21%,73.87,1.12,6.43%,0.50%,6.37M,-3.51%,-,-,2.00%,8.38%,73.98,100.12,-16.06%,4.53 (5.46%),6.08,-7.91%,5.48%,-17.05%,1.10,4.41 (5.30%),-,16.89%,-,12.26%,1.65,"Oct 30, 2024",0.57,-16.01%,10.47%,45.65,1.58%,1.53%,55767,1.98,18.65%,8.07%,2.62,86.02,Yes / Yes,0.40,22.90%,101.99%,0.68,82.34,0.96%,-3.34%,11.70%,Aug 27 BMO,1.05M,83.05,-1.10%,-1.86%,-7.83%,"

","717,089",0.86%,BMO
Badger Meter Inc.,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,51.02,3.83,0.42%,29.35M,-4.64%,5.74B,40.32,4.84,-3.17%,29.29M,3.96%,112.88M,2.85,1.12,94.49%,3.73%,4.32%,781.57M,7.35,36.64%,0.38%,6.88,21.02%,19.15,10.20,12.86%,15.67%,1.09M,16.48%,7.69,25.39,17.91%,21.73%,134.06,210.29,26.49%,1.11 (0.57%),49.01,26.98%,19.86%,-7.15%,0.78,1.15 (0.59%),2.52,10.64%,39.25%,45.65%,4.90,"Aug 23, 2024",3.69,45.49%,18.12%,44.05,2.38%,2.03%,2140,0.01,24.00%,14.44%,2.33,199.25,Yes / Yes,0.01,46.56%,31.49%,0.95,197.47,6.52%,8.95%,23.20%,Jul 19 BMO,158.89K,195.26,-1.94%,-0.38%,13.44%,"

","150,741",-1.12%,BMI
Bumble Inc,Technology,Software - Application,USA,NASD,RUT,23.20,0.29,27.53%,130.69M,1.95%,857.94M,8.91,0.76,-26.50%,91.71M,-16.40%,42.65M,-,0.19,70.41%,19.09%,-42.59%,1.09B,0.79,2651.39%,-2.57%,4.63,-38.25%,13.07,0.52,-0.63%,1.18%,17.50M,-60.09%,2.27,2.99,-,2.57%,4.80,17.10,-54.00%,-,5.68,-,1.87%,-60.35%,1.64,-,2.38,21.23%,64.13%,41.25%,0.41,-,2.38,148.99%,16.69%,43.46,3.86%,6.23%,980,0.38,11.11%,3.93%,2.50,7.13,Yes / Yes,0.38,516.29%,-,0.54,6.76,-1.62%,49.25%,3.42%,Aug 07 AMC,3.78M,6.78,4.48%,-17.60%,-40.42%,"

","2,038,964",0.30%,BMBL
Banco Macro S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,3.32,19.40,0.02%,62.82M,22.26%,4.05B,4.04,15.94,0.00%,62.81M,42.90%,1.24B,0.13,2.68,9.82%,1.88%,15.77%,11.47B,0.35,12.89%,-9.39%,3.60,84.04%,55.73,1.16,29.52%,9.84%,1.18M,182.41%,-,-,24.74%,38.80%,15.44,62.29,151.79%,5.29 (8.21%),0.65,29.81%,31.60%,3.54%,1.81,5.73 (8.89%),-,53.82%,-,317.71%,3.17,"Aug 16, 2024",0.59,187.32%,48.23%,71.72,6.58%,5.35%,-,0.15,68.51%,10.81%,2.60,102.53,Yes / Yes,0.12,-239.24%,9.04%,1.57,60.60,-,-342.43%,-49.97%,Aug 22 AMC,328.17K,64.49,19.10%,23.46%,54.31%,"

","514,832",6.42%,BMA
Belite Bio Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.23,-,29.15M,-1.10%,1.48B,-,-0.96,-,-,5.15%,-35.29M,-,-0.29,0.83%,-,-0.72%,0.00M,-,1.85%,81.19%,6.26,3.44%,3.74,12.93,17.47%,-39.40%,0.28M,46.70%,3.67,13.20,-,-41.44%,26.65,50.66,5.81%,-,-,-,-36.58%,-4.44%,-1.42,-,24.76,0.00%,-,81.65%,1.14,-,24.76,-,0.00%,46.50,1.95%,2.16%,20,0.00,-,-,1.00,56.75,No / Yes,0.00,22.17%,-,0.27,48.39,-,-21.09%,-,Aug 12 AMC,45.51K,48.41,-1.11%,-0.18%,8.27%,"

","12,480",0.04%,BLTE
Bloomin Brands Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,67.04,0.26,2.37%,86.97M,-0.69%,1.47B,7.62,2.27,0.05%,82.96M,-5.36%,32.33M,-,0.21,105.42%,10.39%,-16.09%,4.59B,0.32,-28.07%,2.96%,5.05,-40.02%,3.34,5.18,7.76%,0.97%,8.62M,-38.66%,1.39,12.47,-1.84%,9.86%,15.20,30.12,-38.51%,0.96 (5.53%),30.83,17.64%,1.33%,-42.54%,2.05,0.96 (5.55%),0.25,3.97%,12.05%,13.88%,0.75,"Aug 20, 2024",0.33,-87.08%,6.00%,45.06,3.32%,4.60%,87000,8.07,0.88%,0.70%,2.67,20.75,Yes / Yes,7.47,-54.28%,37.43%,0.54,17.24,-0.63%,-12.02%,-2.93%,Aug 06 BMO,1.71M,17.31,0.97%,-5.03%,-26.91%,"

","918,619",0.41%,BLMN
Blackbaud Inc,Technology,Software - Application,USA,NASD,RUT,104.53,0.79,20.92%,53.63M,-0.24%,4.24B,17.10,4.80,-1.33%,40.83M,10.28%,41.47M,10.67,1.07,77.01%,1.25%,4.08%,1.14B,3.72,5.43%,-0.80%,2.36,14.37%,11.18,7.35,14.49%,1.35%,0.51M,7.92%,0.59,139.35,9.80%,6.19%,64.32,88.56,-5.24%,-,18.05,-48.47%,2.57%,-7.23%,1.02,-,0.80,5.53%,55.06%,27.74%,1.60,"Feb 27, 2020",0.80,194.29%,9.77%,61.73,1.75%,1.95%,3000,1.84,6.57%,3.64%,2.71,87.50,Yes / Yes,1.79,976.28%,0.00%,0.46,81.86,-0.68%,4.05%,5.95%,Jul 30 AMC,216.33K,82.16,4.00%,5.59%,5.63%,"

","98,687",0.37%,BLKB
Blackrock Inc.,Financial,Asset Management,USA,NYSE,S&P 500,22.01,40.28,0.93%,148.50M,0.04%,131.32B,19.15,46.29,-9.70%,146.75M,6.71%,6.05B,1.89,10.21,82.37%,1.04%,12.89%,19.37B,6.78,10.05%,1.02%,2.79,7.20%,270.61,3.28,11.37%,4.88%,1.52M,25.53%,69.05,12.84,11.62%,15.44%,596.18,903.46,9.20%,20.46 (2.31%),28.65,6.55%,11.68%,-1.88%,1.31,20.20 (2.28%),-,6.20%,79.01%,48.70%,14.44,"Sep 09, 2024",-,17.58%,38.88%,60.51,1.58%,1.54%,19800,0.29,7.31%,31.21%,1.47,935.00,Yes / Yes,0.29,10.23%,54.78%,0.65,886.43,-0.91%,3.99%,4.78%,Jul 15 BMO,544.60K,886.49,2.07%,5.39%,10.86%,"

","354,747",0.01%,BLK
Builders Firstsource Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.83,11.38,1.95%,121.86M,-3.29%,19.67B,14.10,11.98,-2.64%,114.19M,12.85%,1.41B,9.89,2.96,96.60%,2.86%,15.26%,17.03B,1.15,-23.53%,-8.12%,1.78,-14.84%,36.97,4.57,7.37%,13.10%,3.26M,13.54%,0.65,260.24,1.50%,32.50%,105.24,214.70,1.16%,-,12.26,46.65%,16.42%,-21.34%,2.07,-,1.14,26.74%,34.10%,60.48%,6.64,-,1.83,-11.71%,11.71%,54.03,2.78%,4.16%,29000,1.01,-8.09%,8.25%,1.71,182.33,Yes / Yes,0.99,-9.30%,0.00%,0.92,168.65,-0.61%,15.78%,-1.60%,Aug 06 BMO,1.84M,168.88,2.29%,8.28%,0.29%,"

","1,685,855",0.14%,BLDR
TopBuild Corp,Industrials,Engineering & Construction,USA,NYSE,-,18.99,19.44,0.63%,31.78M,-5.76%,11.14B,16.21,22.77,-8.05%,29.98M,-13.18%,617.09M,2.50,5.66,99.93%,2.44%,-7.55%,5.26B,2.12,7.11%,-3.06%,2.26,-8.11%,77.08,4.79,7.76%,12.64%,0.73M,24.50%,15.35,24.05,7.60%,26.86%,217.08,495.68,-1.34%,-,16.79,38.57%,16.05%,-25.51%,1.78,-,1.82,17.86%,30.87%,70.09%,16.22,-,2.34,3.77%,17.26%,39.07,3.60%,3.83%,14012,0.68,2.11%,11.74%,1.50,450.36,Yes / Yes,0.63,-7.71%,0.00%,1.14,371.38,-2.49%,-5.16%,3.67%,Aug 06 BMO,323.66K,369.23,-3.63%,-9.28%,-5.55%,"

","367,710",-0.58%,BLD
Bausch + Lomb Corp,Healthcare,Medical Instruments & Supplies,Canada,NYSE,-,-,-1.30,89.21%,350.91M,0.43%,5.74B,19.09,0.85,0.01%,37.98M,5.91%,-456.00M,-,0.16,11.75%,5.02%,7.44%,4.50B,1.28,-17.57%,20.80%,3.32,2.45%,18.49,0.88,42.01%,-3.71%,1.91M,-9.14%,0.86,19.00,18.00%,-6.77%,13.16,18.05,-4.40%,-,-,-,-4.11%,-9.64%,0.46,-,1.01,2.77%,54.73%,23.94%,0.52,-,1.65,-222.37%,4.27%,54.01,2.95%,2.94%,13300,0.71,15.14%,-10.14%,2.00,19.46,Yes / Yes,0.71,-370.10%,-,0.32,16.25,3.86%,1.17%,17.49%,Jul 31 BMO,573.77K,16.31,2.28%,2.74%,5.38%,"

","183,169",0.37%,BLCO
Blue Bird Corp,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,16.12,3.02,1.81%,32.17M,1.33%,1.58B,13.64,3.57,-12.52%,31.77M,3.37%,99.50M,0.30,0.65,87.84%,6.99%,-10.06%,1.30B,1.21,208.68%,-4.62%,3.72,43.67%,4.25,11.47,8.13%,23.19%,2.22M,118.38%,2.73,17.83,54.40%,134.71%,17.59,59.40,80.71%,-,19.10,-6.09%,43.56%,-17.98%,1.61,-,0.66,4.41%,18.84%,176.98%,2.53,-,1.40,651.89%,10.99%,48.72,5.32%,5.02%,1830,0.71,19.53%,7.65%,1.14,62.29,Yes / Yes,0.66,197.14%,0.00%,0.63,48.48,1.31%,73.10%,13.28%,Aug 07 AMC,596.81K,48.72,0.40%,-1.89%,26.99%,"

","378,778",0.50%,BLBD
BlackLine Inc,Technology,Software - Application,USA,NASD,RUT,29.22,1.68,18.07%,61.52M,-1.96%,3.04B,22.51,2.18,-0.52%,50.94M,11.93%,121.51M,0.88,0.51,91.93%,9.52%,3.18%,624.40M,4.88,8.61%,-3.17%,5.06,-21.75%,5.24,9.35,2.22%,6.29%,4.85M,-16.09%,16.81,2.91,33.08%,48.40%,43.37,69.31,-21.57%,-,18.32,-,9.87%,-29.35%,0.89,-,1.95,21.05%,75.35%,12.92%,1.31,"Nov 15, 2006",1.95,1113.82%,6.26%,47.15,2.27%,2.50%,1750,3.56,11.94%,19.46%,3.00,55.91,Yes / Yes,2.78,146.16%,0.00%,0.35,48.51,1.34%,14.29%,11.02%,Aug 06 AMC,958.84K,48.97,-2.77%,0.76%,-12.73%,"

","335,079",0.95%,BL
BankUnited Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.61,2.25,0.98%,74.37M,-1.86%,2.79B,11.26,3.32,11.82%,74.02M,8.45%,204.65M,1.72,0.75,103.18%,4.12%,30.95%,2.01B,1.39,-3.46%,-8.22%,3.99,37.00%,36.11,1.03,14.42%,0.57%,3.05M,37.45%,-,-,9.64%,7.83%,20.84,39.51,15.20%,1.15 (3.08%),11.67,-4.50%,6.00%,-5.44%,1.32,1.12 (3.00%),-,6.80%,-,79.27%,1.11,"Jul 12, 2024",0.07,-34.24%,11.27%,55.83,2.32%,2.63%,1588,1.48,15.89%,10.17%,2.83,38.12,Yes / Yes,0.26,-7.97%,45.42%,0.80,37.89,2.69%,11.20%,3.82%,Jul 18 BMO,764.66K,37.36,2.36%,8.18%,25.38%,"

","607,969",-1.40%,BKU
Baker Hughes Co,Energy,Oil & Gas Equipment & Services,USA,NASD,"NDX, S&P 500",17.24,1.98,0.11%,997.71M,-3.79%,33.84B,12.66,2.69,-21.51%,992.33M,-1.30%,1.99B,0.47,0.61,93.88%,1.74%,7.68%,27.03B,1.25,41.33%,0.63%,2.83,12.89%,15.68,2.17,18.94%,5.47%,17.29M,-7.47%,3.35,10.16,36.55%,12.97%,28.32,39.05,-0.35%,0.83 (2.45%),20.99,33.59%,9.29%,-12.78%,1.37,0.83 (2.44%),0.86,2.77%,20.57%,20.27%,0.82,"Aug 06, 2024",1.27,74.28%,11.24%,41.49,2.13%,1.96%,58000,0.38,16.00%,7.37%,1.59,43.35,Yes / Yes,0.38,43.20%,40.75%,0.94,33.99,4.85%,16.35%,13.05%,Jul 25 AMC,6.11M,34.06,-2.31%,-3.36%,3.58%,"

","5,746,406",0.21%,BKR
Booking Holdings Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",26.60,142.82,0.21%,34.40M,-2.12%,127.35B,18.83,201.73,-17.95%,33.45M,12.29%,5.03B,1.21,76.85,93.69%,1.82%,-0.06%,22.40B,5.69,16.01%,-2.71%,2.48,10.76%,-127.13,-,14.24%,18.26%,0.61M,21.97%,487.08,7.80,22.07%,22573.68%,2733.04,4144.32,7.10%,35.11 (0.92%),16.97,7.12%,52.32%,-8.33%,1.40,17.50 (0.46%),1.17,18.21%,97.04%,39.01%,82.34,"Sep 06, 2024",1.17,24.23%,28.40%,53.88,1.56%,2.11%,23600,-,15.81%,22.46%,1.72,4073.67,Yes / Yes,-,27.19%,0.00%,0.88,3813.78,1.52%,8.48%,7.27%,Aug 01 AMC,245.96K,3799.21,3.62%,0.25%,5.16%,"

","215,871",-0.38%,BKNG
Black Hills Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,14.76,4.05,0.59%,69.75M,1.89%,4.17B,14.51,4.12,-0.75%,69.34M,5.88%,275.68M,21.09,0.55,88.68%,2.50%,6.93%,2.13B,1.96,0.26%,1.62%,4.18,14.33%,48.19,1.24,5.05%,2.81%,1.73M,9.15%,9.06,6.60,0.70%,8.53%,46.43,59.82,10.75%,2.62 (4.38%),24.95,-3.45%,3.63%,-0.12%,0.67,2.58 (4.31%),0.94,6.77%,27.10%,28.69%,0.84,"Aug 19, 2024",1.06,8.84%,23.95%,70.04,1.21%,1.36%,2874,1.44,-17.73%,12.96%,3.00,61.75,Yes / Yes,1.27,-4.43%,63.98%,0.89,59.16,-19.16%,13.79%,-2.11%,Jul 31 AMC,414.44K,59.75,3.31%,4.78%,10.05%,"

","367,817",1.00%,BKH
"Buckle, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,10.08,4.10,39.63%,50.45M,-3.75%,2.10B,11.02,3.75,-0.32%,30.66M,6.44%,205.44M,1.26,0.84,62.70%,9.98%,10.27%,1.23B,1.70,-18.06%,-3.76%,7.91,2.28%,9.03,4.57,3.99%,22.80%,3.06M,18.74%,6.09,6.79,8.00%,45.90%,28.58,45.47,-7.77%,4.53 (10.96%),9.88,17.49%,29.06%,-9.13%,1.12,1.38 (3.34%),1.64,8.62%,50.13%,44.59%,1.29,"Jul 12, 2024",2.28,-14.19%,20.41%,49.86,2.18%,2.89%,8000,0.72,-6.01%,16.69%,4.00,31.00,Yes / Yes,0.54,-14.76%,31.80%,0.62,41.57,-0.00%,-2.02%,-3.43%,Aug 23 BMO,386.66K,41.32,-0.99%,3.62%,6.30%,"

","238,279",-0.60%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.92,12.02%,188.25M,-4.52%,1.37B,-,-0.50,0.02%,173.49M,-2.52%,-207.25M,-,-0.17,99.89%,7.48%,4.03%,3.07B,0.45,26.19%,0.44%,6.36,27.66%,1.73,4.04,19.35%,-3.65%,12.97M,62.09%,1.79,3.89,10.00%,-47.21%,3.62,8.12,19.76%,-,-,21.51%,-4.36%,-14.16%,1.32,-,-,-7.18%,7.31%,92.81%,0.23,"Oct 08, 2008",-,-84.73%,1.54%,43.97,2.70%,3.44%,-,13.74,6.43%,-6.75%,2.50,7.69,Yes / Yes,12.97,-732.00%,-,0.63,7.07,-0.21%,-13.33%,4.13%,Aug 08 AMC,2.04M,6.97,-0.95%,-3.72%,8.96%,"

","1,285,948",-1.41%,BKD
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.66,4.33,0.29%,759.34M,0.79%,49.99B,10.82,6.26,-5.77%,735.81M,10.29%,3.31B,1.13,1.38,88.06%,1.28%,15.07%,37.58B,1.33,39.63%,-0.02%,2.39,21.20%,49.46,1.37,12.10%,0.82%,9.43M,49.14%,-,-,13.86%,8.64%,39.66,68.37,30.14%,1.78 (2.63%),44.04,-0.85%,4.61%,-0.92%,1.06,1.73 (2.55%),-,15.58%,-,70.80%,1.02,"Jul 22, 2024",1.92,25.94%,11.62%,67.07,1.45%,1.51%,53400,1.58,39.09%,8.80%,1.89,71.27,Yes / Yes,0.76,16.63%,40.80%,0.74,67.89,1.56%,6.80%,16.19%,Jul 12 BMO,3.95M,67.74,3.79%,6.67%,18.72%,"

","2,940,579",-0.22%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,19.83,3.96,1.02%,132.77M,-4.02%,10.42B,18.53,4.24,-16.60%,131.24M,-7.78%,532.35M,2.48,0.91,106.90%,5.11%,-9.22%,20.41B,0.51,-3.17%,-3.46%,4.37,7.32%,12.46,6.30,10.62%,7.87%,6.70M,19.59%,0.29,273.75,8.00%,36.89%,63.08,92.37,17.88%,-,27.48,29.84%,12.95%,-14.93%,0.25,-,0.15,9.13%,18.16%,24.57%,2.18,-,0.76,5.71%,3.92%,34.85,2.21%,2.23%,34000,1.71,5.18%,2.61%,2.08,88.06,Yes / Yes,1.48,11.46%,0.00%,0.98,79.08,1.08%,8.25%,4.87%,Aug 22 BMO,1.53M,78.58,-6.00%,-9.27%,2.80%,"

","1,501,419",-0.63%,BJ
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,76.22,0.63,69.03%,182.72M,-22.20%,9.06B,24.97,1.93,0.00%,58.18M,-11.33%,119.65M,3.06,0.29,25.14%,6.92%,-16.91%,1.86B,4.86,13.98%,-,3.18,-0.31%,15.07,3.20,38.91%,2.26%,4.03M,-,2.31,20.90,24.92%,4.42%,35.83,64.78,-1.07%,-,34.51,-,2.72%,-25.58%,-,-,1.49,17.66%,55.77%,34.55%,2.41,-,2.91,-32.54%,20.78%,27.30,4.78%,3.47%,6300,0.57,22.85%,6.42%,1.53,67.02,Yes / Yes,0.55,13.81%,-,0.93,49.85,-0.82%,-4.75%,18.06%,Aug 29 BMO,1.27M,48.21,-18.21%,-15.65%,-4.10%,"

","1,175,071",-3.29%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,4.78,8.43,7.78%,143.12M,-1.37%,5.77B,11.26,3.58,0.00%,131.98M,9.63%,1.21B,-,-,67.19%,4.16%,17.87%,3.28B,1.76,2150.00%,0.36%,11.53,17.56%,1.04,38.71,13.65%,6.96%,5.49M,5.06%,3.56,11.33,-,-,25.48,41.58,14.23%,-,8.53,-28.68%,9.44%,-3.08%,1.41,1.60 (3.96%),0.59,10.89%,64.92%,58.16%,1.10,"Aug 30, 2024",0.59,332.60%,62.81%,59.12,3.05%,2.60%,240000,88.51,65.47%,36.76%,1.00,41.00,Yes / Yes,84.70,241.23%,201.12%,0.87,39.01,-,-,68.77%,Aug 01 BMO,475.67K,40.30,3.89%,8.02%,15.78%,"

","415,213",3.31%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,-,-0.20,0.67%,461.34M,-4.72%,14.52B,33.03,0.95,0.00%,458.56M,4.28%,-91.00M,-,0.18,63.98%,0.40%,9.05%,19.78B,0.73,166.11%,3.61%,4.55,9.88%,10.61,2.97,155.69%,-0.04%,1.85M,-2.45%,2.87,10.95,15.70%,-0.69%,21.03,33.23,-0.10%,1.62 (5.15%),28.48,-26.16%,-0.16%,-5.33%,1.04,1.60 (5.08%),0.76,31.14%,25.44%,49.61%,0.78,"Aug 30, 2024",0.81,-137.20%,23.47%,50.69,2.27%,2.27%,52000,9.32,25.13%,-0.46%,1.36,38.27,Yes / Yes,8.61,-127.40%,1278.20%,0.88,31.17,168.56%,-170.03%,20.72%,Aug 01 BMO,405.91K,31.46,0.21%,3.43%,6.37%,"

","356,816",0.93%,BIP
Bio-Rad Laboratories Inc.,Healthcare,Medical Devices,USA,NYSE,S&P 500,-,-47.04,31.29%,23.42M,3.61%,9.22B,29.57,11.19,-0.02%,19.15M,0.68%,-1325.61M,-,1.49,73.52%,4.91%,14.73%,2.56B,3.60,-17.81%,1.38%,3.65,-0.01%,240.39,1.38,15.58%,-12.24%,0.94M,-16.14%,58.20,5.69,17.80%,-17.41%,261.59,394.51,2.48%,-,-,-,-16.31%,-16.12%,0.94,-,4.63,3.42%,54.00%,26.50%,9.14,-,6.28,-215.45%,14.10%,57.14,2.58%,2.72%,8030,0.21,-7.46%,-51.73%,2.22,366.00,Yes / Yes,0.20,-92.62%,-,0.91,334.31,-1.13%,54.38%,-6.26%,Aug 01 AMC,257.63K,330.91,2.32%,7.03%,6.65%,"

","234,548",-1.02%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.57,4.23%,106.65M,2.26%,5.83B,26.03,2.10,1.81%,102.17M,23.18%,-28.88M,-,0.49,88.20%,2.45%,9.80%,1.29B,4.52,-24.90%,-0.73%,1.41,-11.09%,38.77,1.41,31.97%,-0.30%,2.50M,-53.04%,16.51,3.31,5.03%,-0.70%,43.11,119.32,-32.97%,-,22.63,-21.88%,-0.56%,-54.17%,1.61,-,1.55,70.57%,77.29%,26.86%,2.43,-,1.55,87.27%,-11.36%,59.34,4.02%,4.27%,2187,0.24,21.89%,-2.24%,2.00,68.68,Yes / Yes,0.24,147.48%,-,1.30,52.75,4.80%,23.03%,16.11%,Aug 22 AMC,1.77M,54.69,10.51%,7.81%,-11.39%,"

","2,308,641",3.68%,BILL
Bilibili Inc ADR,Communication Services,Electronic Gaming & Multimedia,China,NASD,-,-,-1.34,0.00%,328.44M,3.87%,4.83B,30.07,0.50,-,321.31M,-6.00%,-554.02M,-,0.07,22.77%,6.24%,0.80%,3.31B,1.46,93.48%,-10.73%,3.33,47.93%,2.84,5.30,757.82%,-12.16%,20.05M,-3.53%,5.98,2.51,-,-26.73%,8.80,18.19,23.50%,-,-,-46.30%,-29.63%,-17.37%,0.82,-,1.02,42.66%,27.35%,70.80%,0.83,-,1.02,30.33%,-15.93%,54.12,4.42%,4.94%,8801,0.36,3.38%,-16.72%,1.60,18.17,Yes / Yes,0.00,62.11%,-,0.95,14.61,1.11%,12.66%,11.97%,Aug 22 BMO,6.02M,15.03,6.33%,-0.81%,16.67%,"

","5,746,843",2.87%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",25.81,7.94,0.77%,144.90M,0.81%,29.85B,11.90,17.22,-0.01%,144.53M,3.31%,1.16B,7.17,3.77,89.05%,1.85%,-12.46%,9.29B,3.21,9.30%,0.82%,2.70,-5.65%,109.05,1.88,7.04%,4.46%,2.68M,-23.29%,13.11,15.64,3.60%,7.63%,189.44,270.50,-20.80%,-,19.07,-18.05%,5.14%,-24.23%,-0.06,-,1.48,-4.53%,68.37%,8.19%,4.26,-,2.29,-56.80%,19.52%,44.81,1.44%,1.74%,7570,0.43,-1.91%,12.47%,1.69,270.63,Yes / Yes,0.42,-1.62%,0.00%,0.79,204.84,3.03%,29.79%,0.09%,Aug 01 BMO,990.35K,204.95,0.76%,-4.82%,-9.13%,"

","780,605",0.05%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,10.78,7.64,0.00%,292.07M,-2.88%,24.06B,7.09,11.61,-,292.06M,-0.01%,2.70B,1.57,2.68,24.42%,2.62%,-13.15%,18.66B,1.29,-1.69%,-11.61%,2.21,-16.15%,99.21,0.83,3.93%,4.77%,7.64M,-43.76%,76.34,1.08,6.87%,8.03%,79.68,144.63,-30.83%,-,-,-8.12%,6.35%,-43.04%,0.48,-,2.32,4.68%,51.50%,3.39%,2.38,-,2.32,18.58%,17.13%,40.62,1.75%,2.40%,39800,0.33,-0.75%,14.46%,1.43,128.91,Yes / Yes,0.22,3.20%,0.00%,0.45,83.41,-0.06%,13.95%,-3.42%,Aug 22 BMO,3.46M,82.38,-3.75%,-6.65%,-19.10%,"

","1,558,780",-1.23%,BIDU
