Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,46.91,4.79,11.10%,285.45M,-0.12%,64.12B,30.95,7.26,-0.08%,253.82M,12.31%,1.37B,3.02,1.33,79.74%,0.93%,18.19%,15.32B,4.19,22.93%,1.12%,2.02,23.65%,28.18,7.97,13.31%,6.34%,2.37M,42.30%,3.22,69.73,15.55%,17.96%,153.87,227.27,13.22%,2.29 (1.02%),39.17,-0.37%,8.57%,-1.19%,1.10,2.16 (0.96%),0.95,1.38%,40.32%,45.95%,3.36,"Mar 18, 2024",1.30,25.73%,14.08%,69.34,1.34%,1.51%,48000,1.09,7.98%,8.96%,2.60,226.35,Yes / Yes,0.99,52.57%,45.09%,0.75,223.54,0.01%,0.70%,7.28%,Feb 13 BMO,1.17M,224.57,3.31%,9.06%,20.76%,"

","879,369",0.46%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,4.56,2.33,0.00%,2.06B,-9.15%,21.85B,5.59,1.90,-,2.06B,-10.67%,4.62B,-,0.50,1.69%,0.39%,-14.24%,33.20B,0.66,-9.31%,-8.71%,3.94,-8.39%,9.39,1.13,-6.97%,7.26%,8.12M,-1.67%,1.66,6.40,-5.50%,25.84%,8.35,12.96,-10.82%,1.45 (13.66%),15.07,2.43%,10.99%,-17.96%,1.28,2.48 (23.34%),1.20,13.58%,37.11%,27.23%,0.28,"Dec 19, 2023",1.43,-44.52%,30.18%,27.62,3.12%,2.19%,18903,1.40,-0.99%,13.92%,3.00,12.77,Yes / Yes,1.18,-,63.41%,0.71,10.61,1.57%,2.75%,3.64%,Feb 29 AMC,2.06M,10.63,-8.59%,-10.27%,-6.39%,"

","1,461,250",0.19%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,31.19,0.28,-,2.02B,0.46%,17.33B,9.14,0.96,-,-,0.92%,651.68M,10.06,0.20,1.11%,-,4.77%,7.15B,2.42,79.22%,11.55%,2.59,28.32%,9.39,0.94,60.62%,1.25%,1.97M,40.19%,3.24,2.71,3.10%,3.22%,5.67,9.11,1.97%,0.31 (3.53%),11.89,-,2.03%,-3.51%,0.99,0.04 (0.50%),1.86,-0.41%,49.41%,55.03%,0.19,"May 05, 2023",1.88,-51.02%,32.17%,53.69,1.62%,1.92%,9670,0.70,0.16%,9.11%,1.00,11.84,No / Yes,0.52,8886.67%,12.30%,0.43,8.81,-6.24%,-17.76%,17.45%,Nov 08 BMO,761.27K,8.79,0.52%,2.40%,12.04%,"

","325,044",-0.23%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,9.27,1.42,9.84%,176.43M,2.09%,2.33B,8.81,1.50,-0.55%,159.07M,-1.79%,232.18M,-,0.20,63.52%,2.75%,2.57%,616.90M,3.77,18.40%,0.15%,4.99,-1.27%,16.86,0.78,26.37%,-0.23%,4.37M,-14.68%,-,-,-,-1.85%,9.93,16.01,-7.11%,0.45 (3.39%),4.44,19.60%,7.57%,-17.64%,0.84,0.42 (3.18%),-,-0.67%,-,32.83%,0.40,"Feb 29, 2024",0.09,18.14%,-17.32%,46.85,3.13%,3.02%,1744,0.03,-20.73%,37.64%,1.50,16.50,Yes / Yes,0.03,651.07%,28.68%,0.77,13.09,1.80%,-50.62%,5.60%,Jan 25 AMC,876.77K,13.19,-1.13%,-4.20%,1.41%,"

","677,082",0.76%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,9.75,5.21,0.28%,517.00M,7.40%,26.30B,10.12,5.02,-1.04%,516.55M,19.03%,2.77B,1.27,1.20,91.36%,5.05%,22.42%,10.06B,2.62,9.70%,-1.08%,3.72,15.10%,12.37,4.10,7.86%,13.07%,26.07M,15.46%,17.40,2.92,7.68%,48.06%,37.17,51.14,16.41%,1.07 (2.12%),13.35,15.28%,20.11%,-0.70%,1.31,1.00 (1.97%),2.44,-0.47%,71.71%,36.62%,1.22,"Nov 30, 2023",2.44,346.82%,20.24%,78.51,2.31%,2.47%,12300,1.29,4.15%,27.52%,2.75,49.09,Yes / Yes,1.15,12.52%,19.26%,1.26,50.54,1.99%,3.98%,5.37%,Feb 27 AMC,7.00M,50.78,13.30%,17.38%,17.39%,"

","8,808,769",0.47%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,14.24,3.42,1.63%,44.60M,5.01%,2.15B,12.01,4.05,-7.10%,43.51M,9.23%,154.20M,0.87,1.14,104.07%,12.67%,28.66%,4.25B,0.51,29.63%,0.37%,4.56,58.86%,-2.48,-,10.48%,6.13%,5.51M,27.99%,0.51,94.81,16.45%,-,28.23,49.46,12.69%,-,13.49,-3.47%,8.29%,-1.62%,2.46,-,0.21,5.87%,9.51%,72.37%,1.49,"Mar 05, 2020",0.36,106.55%,5.63%,70.55,3.21%,3.16%,64323,-,6.76%,3.63%,2.75,46.12,Yes / Yes,-,50.55%,0.00%,0.89,48.77,-0.42%,4.04%,5.41%,Jan 31 BMO,1.21M,48.66,6.41%,12.86%,30.01%,"

","1,079,805",-0.23%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",34.19,3.96,9.53%,272.91M,-2.93%,36.20B,17.74,7.63,-0.28%,241.87M,0.10%,1.08B,3.08,1.55,83.77%,1.81%,-1.47%,7.57B,4.79,12.55%,-0.26%,2.33,11.99%,28.09,4.82,7.18%,7.97%,4.38M,20.74%,11.61,11.66,11.10%,14.31%,108.53,144.53,-1.03%,0.78 (0.58%),16.78,-2.89%,11.46%,-6.32%,0.77,0.76 (0.56%),1.33,7.42%,74.92%,24.76%,2.64,"Feb 27, 2024",1.33,6.82%,20.36%,39.10,2.01%,1.93%,13400,0.26,4.79%,14.26%,2.07,151.22,Yes / Yes,0.25,45.83%,26.34%,1.55,135.52,-1.31%,0.98%,6.50%,Jan 30 AMC,1.88M,135.40,-3.41%,-2.17%,3.45%,"

","2,911,399",-0.09%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,10.36,3.08,0.01%,1.67B,3.77%,50.26B,6.67,4.79,0.00%,1.57B,1.82%,5.13B,0.53,1.33,1.35%,0.06%,-1.15%,101.25B,0.50,-10.72%,-18.41%,2.94,0.60%,35.98,0.89,1.16%,3.16%,0.92M,12.64%,11.91,2.68,19.50%,9.17%,25.10,34.30,-6.17%,2.11 (6.61%),7.33,2.82%,5.87%,-6.97%,1.03,1.96 (6.13%),1.13,11.73%,9.84%,27.13%,0.44,"Nov 20, 2023",1.30,-62.71%,10.76%,57.98,1.02%,1.03%,32188,0.64,-27.19%,5.06%,1.96,37.58,Yes / Yes,0.49,-70.88%,15.35%,0.68,31.77,-4.99%,-2.20%,-16.93%,Feb 16 BMO,312.31K,31.91,3.02%,-0.10%,2.36%,"

","213,780",0.44%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.94,51.05%,61.47M,-1.71%,2.14B,-,-3.00,-6.04%,39.70M,20.51%,-235.94M,-,-0.77,52.76%,18.26%,126.37%,0.00M,-,18.65%,-3.50%,3.67,124.64%,1.49,17.80,6.57%,-100.10%,7.25M,79.13%,1.52,17.42,-,-137.31%,6.40,30.27,98.80%,-,-,-106.26%,-206.99%,-12.65%,0.95,-,2.53,0.00%,-,313.13%,1.79,-,2.53,-21.58%,0.00%,61.89,8.85%,6.89%,141,0.30,-,-,1.00,35.00,Yes / Yes,0.25,-46.68%,-,2.38,26.78,-,-18.90%,-,Mar 05 BMO,1.97M,26.44,8.63%,30.97%,103.53%,"

","4,703,790",-1.27%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,18.71,7.37,3.50%,29.09M,9.08%,4.01B,15.79,8.74,-0.28%,28.07M,20.77%,218.92M,0.94,1.50,98.68%,5.48%,29.15%,4.18B,0.96,4.98%,0.13%,5.97,41.94%,36.25,3.81,14.31%,9.06%,1.54M,32.05%,3.52,39.17,20.00%,22.76%,78.42,134.94,19.88%,-,99.15,30.25%,11.58%,2.25%,1.36,-,2.85,6.34%,15.58%,75.94%,3.75,-,3.06,55.02%,7.74%,82.75,3.00%,2.93%,15611,0.84,9.64%,5.24%,1.22,142.56,Yes / Yes,0.79,-4.81%,0.00%,1.07,134.55,-1.69%,-16.30%,3.81%,Feb 28 BMO,257.70K,137.97,14.16%,18.36%,34.06%,"

","276,514",2.54%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",101.66,1.31,2.10%,385.40M,15.79%,51.37B,59.92,2.22,-0.93%,377.42M,6.66%,541.50M,3.04,0.27,103.40%,4.52%,13.69%,3.62B,14.18,14.94%,-0.36%,5.58,24.66%,5.37,24.82,27.28%,9.29%,17.07M,17.07%,7.07,18.86,33.40%,25.78%,74.75,139.55,7.37%,-,100.34,-,11.67%,-4.52%,1.17,-,2.48,28.80%,63.11%,78.25%,4.11,-,2.84,60.16%,16.50%,70.51,5.07%,2.97%,9600,1.25,24.49%,14.95%,1.33,148.21,Yes / Yes,1.24,189.33%,0.00%,1.64,133.72,1.89%,16.09%,26.90%,Feb 08 AMC,3.06M,133.24,11.53%,8.67%,17.80%,"

","5,020,002",-0.36%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,-,-1.91,1.28%,214.72M,-6.54%,3.74B,5.75,3.55,-1.55%,180.54M,-4.31%,-465.00M,-,0.83,97.78%,7.43%,-12.92%,13.87B,0.27,-12.86%,4.92%,4.58,-2.81%,16.80,1.22,17.57%,-2.81%,13.42M,-22.82%,9.25,2.21,5.68%,-12.02%,18.61,28.89,-10.67%,0.20 (0.98%),2.88,-,-6.18%,-29.28%,1.87,-,1.11,-7.83%,12.34%,9.78%,0.65,"Mar 24, 2020",1.11,-163.20%,2.78%,39.10,3.15%,3.02%,130000,1.73,-6.57%,-3.35%,3.57,22.60,Yes / Yes,1.42,221.01%,-,0.70,20.38,1.11%,12.46%,-4.68%,Feb 01 AMC,2.93M,20.43,-4.70%,-8.14%,-11.12%,"

","2,058,449",0.25%,DXC
Digital World Acquisition Corp,Financial,Shell Companies,USA,NASD,-,-,-0.69,22.36%,30.02M,0.27%,1.54B,-,-,0.00%,28.89M,-9.28%,-25.55M,-,-,4.32%,7.53%,138.69%,0.00M,-,-,21.25%,0.69,133.69%,6.63,6.23,-,-8.40%,2.17M,188.60%,0.09,466.76,-,-9.83%,12.34,58.72,135.83%,-,-,-,-10.36%,-29.72%,6.34,-,0.06,0.00%,-,234.44%,4.75,-,0.06,-127.30%,0.00%,49.18,10.21%,9.38%,3,0.02,-,-,-,-,Yes / No,0.00,-221.47%,-,0.33,40.19,-,-,-,-,3.15M,41.27,-8.77%,18.37%,104.40%,"

","1,051,012",2.69%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.87,5.83,0.72%,635.70M,4.15%,29.14B,8.37,5.48,0.33%,630.41M,11.71%,3.74B,-,1.12,71.03%,2.35%,6.19%,15.11B,1.93,-10.78%,0.48%,1.67,-12.59%,18.97,2.42,7.66%,15.33%,14.83M,-12.95%,1.38,33.30,-2.94%,32.17%,40.47,54.58,1.30%,0.96 (2.09%),11.08,-1.04%,20.72%,-15.92%,2.19,0.80 (1.74%),0.99,32.26%,34.43%,13.39%,0.89,"Dec 14, 2023",1.07,-35.99%,31.73%,70.62,1.73%,2.08%,1900,0.54,-26.78%,24.72%,1.85,53.20,Yes / Yes,0.49,-0.95%,41.46%,0.73,45.45,6.93%,2.21%,-12.20%,Feb 27 AMC,8.89M,45.89,5.64%,5.71%,-1.15%,"

","6,483,848",0.97%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.07,0.31%,130.62M,1.18%,1.67B,28.79,0.45,-24.79%,130.22M,-1.23%,-6.39M,-,-0.02,96.86%,11.52%,-6.83%,232.28M,7.21,615.60%,-1.82%,7.81,-7.64%,4.80,2.67,72.70%,-0.64%,15.00M,27.44%,5.68,2.26,-,-1.06%,9.42,15.15,-8.30%,-,17.36,54.52%,-0.73%,-15.38%,1.27,-,12.96,288.44%,78.40%,36.09%,0.35,-,13.81,-102.20%,-14.66%,48.46,2.29%,2.57%,408,0.41,-67.86%,-2.75%,1.40,25.40,Yes / Yes,0.41,-99.65%,0.00%,0.86,12.73,5.46%,100.00%,-69.87%,Feb 22 AMC,1.92M,12.82,1.08%,-4.06%,-5.37%,"

","1,648,623",0.71%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,18.10,7.41,1.25%,88.82M,5.60%,11.76B,12.82,10.46,-11.46%,86.60M,19.63%,691.53M,0.83,1.92,92.16%,4.73%,28.17%,12.14B,0.97,9.26%,-2.64%,4.58,35.58%,11.89,11.28,12.99%,3.92%,4.10M,70.04%,5.43,24.69,21.70%,78.21%,71.51,136.29,27.99%,-,7.86,51.82%,5.93%,-1.62%,1.04,-,1.13,1.27%,25.33%,87.50%,3.83,-,1.19,30.63%,13.19%,72.40,2.75%,2.93%,70000,10.53,4.57%,5.70%,3.00,129.79,Yes / Yes,10.04,173.11%,0.00%,0.72,131.98,4.57%,14.73%,7.85%,Feb 13 AMC,895.19K,134.08,9.74%,18.56%,32.70%,"

","645,660",1.59%,DVA
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,77.46,0.41,19.03%,171.15M,3.11%,5.45B,33.55,0.95,-47.46%,138.66M,-23.35%,71.47M,3.99,0.12,83.90%,3.91%,-4.58%,572.54M,9.53,-0.11%,2.14%,3.28,-0.62%,6.27,5.08,26.43%,6.27%,5.42M,20.83%,1.81,17.58,19.40%,7.33%,23.42,43.00,-13.40%,-,53.09,82.60%,6.22%,-25.93%,1.02,-,6.36,41.52%,74.23%,35.99%,1.82,-,6.36,61.01%,15.35%,32.53,5.45%,3.98%,1101,0.08,26.55%,12.48%,1.41,41.03,Yes / Yes,0.07,79.34%,0.00%,2.05,29.56,0.21%,31.40%,28.88%,Feb 28 AMC,1.65M,31.85,-17.91%,-17.36%,-7.55%,"

","3,377,430",7.75%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,RUT,655.94,0.32,15.98%,36.31M,-11.35%,9.08B,93.46,2.27,-9.15%,36.03M,18.37%,16.07M,19.12,0.27,77.23%,5.65%,-3.39%,531.11M,17.11,240.24%,-0.10%,2.97,36.68%,15.41,13.75,90.36%,1.87%,2.03M,71.22%,17.43,12.15,34.30%,2.68%,114.11,245.87,-6.60%,-,60.40,-,2.37%,-13.83%,0.87,-,3.24,68.67%,72.29%,85.67%,11.73,-,3.24,125.15%,-2.43%,56.74,6.17%,4.74%,720,0.04,43.74%,3.03%,2.36,246.67,Yes / Yes,0.03,171.66%,0.00%,0.59,212.26,1.82%,523.50%,45.42%,Feb 28 AMC,685.72K,211.87,8.63%,5.83%,22.06%,"

","407,122",-0.18%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.61,3.69,0.16%,771.00M,2.89%,72.83B,14.91,6.34,-0.44%,769.54M,-0.61%,2.84B,3.76,1.36,65.90%,1.37%,2.17%,29.06B,2.51,7.26%,0.18%,3.13,7.99%,61.15,1.54,6.28%,2.33%,10.52M,1.03%,0.43,221.36,6.81%,8.67%,83.06,100.39,-2.64%,4.19 (4.43%),-,7.61%,2.32%,-5.89%,0.46,4.08 (4.32%),0.49,3.69%,29.26%,13.75%,1.57,"Feb 15, 2024",0.74,10.82%,24.44%,56.24,1.82%,1.71%,27037,1.64,-0.26%,9.78%,2.10,103.07,Yes / Yes,1.49,306.70%,74.71%,0.75,94.07,-0.35%,-1.62%,-1.89%,Feb 08 BMO,3.36M,94.48,2.50%,-0.53%,2.73%,"

","2,511,097",0.44%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,14.77,3.95,0.21%,96.97M,1.15%,5.65B,13.66,4.27,0.89%,96.77M,12.10%,384.00M,3.99,0.93,81.95%,2.79%,1.89%,922.00M,6.13,-1.70%,1.31%,3.72,15.27%,42.68,1.37,10.21%,4.31%,2.70M,15.22%,0.58,100.95,3.70%,9.43%,45.10,58.90,6.37%,2.94 (5.04%),12.48,-,5.31%,-1.04%,0.76,2.76 (4.73%),0.63,7.05%,53.69%,29.23%,0.91,"Mar 15, 2024",0.63,3.55%,50.65%,73.23,1.25%,1.65%,402,0.79,0.22%,41.65%,2.91,59.30,Yes / Yes,0.75,43.69%,70.08%,0.74,58.32,3.77%,34.77%,0.41%,Feb 16 BMO,725.63K,58.29,5.48%,6.80%,10.03%,"

","534,258",-0.05%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.66,6.76,0.35%,206.36M,3.98%,23.26B,15.70,7.17,-3.10%,205.73M,8.11%,1.39B,3.27,2.02,76.85%,1.31%,5.63%,12.48B,1.86,16.89%,1.18%,2.30,11.67%,53.55,2.10,7.10%,3.19%,2.69M,5.98%,0.25,456.05,5.10%,13.00%,90.14,116.73,2.18%,4.11 (3.65%),-,1.84%,4.88%,-3.49%,0.65,3.88 (3.44%),0.42,0.69%,18.73%,24.98%,1.99,"Mar 15, 2024",0.60,22.12%,15.03%,66.61,1.66%,1.79%,9950,1.90,-35.07%,11.17%,1.84,117.05,Yes / Yes,1.59,55.34%,57.30%,0.78,111.76,-25.69%,0.47%,-25.39%,Feb 08 BMO,1.17M,112.66,4.93%,4.96%,6.05%,"

","915,776",0.81%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,70.46,0.66,6.98%,290.41M,-5.45%,13.87B,35.35,1.33,-63.36%,275.33M,-21.37%,196.98M,4.46,0.27,87.50%,2.23%,-13.97%,1.36B,10.17,20.81%,3.26%,1.99,-2.72%,6.47,7.24,13.09%,7.28%,6.13M,11.20%,2.64,17.72,15.80%,11.65%,37.21,61.41,-14.34%,-,40.28,62.27%,9.99%,-23.71%,1.08,-,1.25,24.11%,79.65%,25.91%,1.45,-,1.25,578.29%,9.15%,28.58,2.38%,2.80%,4180,0.04,24.39%,14.44%,1.56,64.46,Yes / Yes,0.03,176.55%,0.00%,3.44,46.32,2.09%,14.45%,22.74%,Feb 08 BMO,3.09M,46.85,-8.07%,-13.61%,-8.03%,"

","10,611,402",1.14%,DT
DoubleLine Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.06,-,103.48M,1.11%,1.32B,-,-,-,103.48M,0.79%,-,-,-,21.66%,0.87%,5.54%,-,-,-,-,1.99,6.06%,-,-,-,-,0.90M,5.54%,-,-,-,-,10.22,12.85,4.33%,-,-,-,-,-0.66%,0.83,1.32 (10.34%),-,-,-,24.95%,0.12,"Feb 14, 2024",-,-,-,60.12,1.06%,0.87%,-,-,-,-,3.00,-,Yes / Yes,-,-,-,0.82,12.83,-,-,-,-,450.45K,12.77,1.20%,2.41%,7.22%,"

","371,012",-0.47%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,68.61,1.33,0.36%,85.18M,5.68%,7.80B,45.92,1.99,0.00%,84.80M,4.09%,115.91M,3.43,0.40,81.61%,0.44%,12.73%,572.93M,13.61,28.63%,2.38%,2.47,21.92%,14.53,6.30,15.72%,8.31%,0.37M,21.15%,3.77,24.29,20.00%,9.92%,69.59,92.86,8.96%,-,38.64,26.81%,9.33%,-1.37%,0.93,-,2.05,15.91%,65.30%,31.61%,2.16,-,2.05,13.00%,29.53%,61.05,4.42%,2.06%,-,0.01,17.88%,20.23%,2.15,91.28,Yes / Yes,0.00,6.58%,0.00%,2.29,87.32,1.08%,0.05%,18.45%,Mar 06 AMC,150.95K,91.59,5.11%,6.47%,16.12%,"

","345,077",4.89%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,228.65,0.13,80.74%,38.83M,-8.79%,1.34B,22.04,1.30,0.03%,9.02M,-12.14%,5.48M,15.24,0.21,13.97%,2.65%,11.61%,1.49B,0.90,580.00%,-1.43%,4.81,12.57%,14.43,1.99,35.42%,0.39%,0.24M,24.57%,2.16,13.27,15.00%,0.90%,18.19,35.61,-9.22%,-,23.90,-33.52%,0.42%,-19.55%,0.90,-,1.51,42.54%,32.96%,57.46%,1.35,"Jun 29, 2012",2.76,-83.26%,5.61%,33.32,5.14%,4.27%,3100,0.99,68.16%,0.37%,1.00,38.00,Yes / Yes,0.92,-107.98%,0.00%,5.69,30.98,-3.28%,-376.24%,26.43%,Mar 07 BMO,49.72K,28.65,-11.27%,-10.12%,3.23%,"

","283,034",-7.52%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,-,-,-4.51,64.68%,163.97M,6.82%,2.42B,11.14,1.32,0.00%,57.92M,12.61%,-729.39M,-,0.20,35.52%,6.69%,12.27%,2.30B,1.05,7.08%,5.41%,3.32,3.08%,5.53,2.67,32.78%,-11.75%,3.88M,-48.08%,1.36,10.84,18.20%,-57.01%,10.60,31.47,3.30%,-,-,-,-14.16%,-53.19%,1.15,-,1.73,47.94%,32.96%,38.90%,0.57,-,1.92,-1829.75%,13.73%,62.53,3.82%,4.02%,10600,4.80,13.32%,-31.66%,1.67,18.64,Yes / Yes,4.68,-157.29%,0.00%,1.14,13.79,-2.84%,1.55%,2.60%,Feb 22 BMO,1.17M,14.73,8.18%,9.04%,-10.51%,"

","1,324,504",6.82%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,37.21,0.63,72.93%,262.53M,3.92%,6.20B,23.99,0.98,-9.76%,71.08M,23.24%,168.00M,4.38,0.11,27.37%,4.12%,26.58%,2.83B,2.19,10.58%,-0.42%,4.03,37.69%,8.86,2.66,21.87%,4.29%,2.93M,80.43%,1.78,13.27,8.50%,7.55%,10.80,23.68,17.76%,0.20 (0.85%),42.73,-,6.13%,-0.36%,0.82,-,1.47,4.16%,22.15%,118.52%,0.67,-,1.78,-75.68%,8.42%,74.07,2.64%,3.20%,6600,0.21,4.94%,5.94%,1.60,24.80,Yes / Yes,0.18,-1.87%,0.00%,0.68,23.28,5.22%,4.48%,12.93%,Feb 27 BMO,726.00K,23.60,10.52%,17.03%,30.03%,"

","492,405",1.37%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,20.94,8.27,0.39%,121.07M,1.45%,20.68B,17.79,9.73,-6.18%,118.95M,4.38%,1.01B,2.10,2.65,94.55%,4.86%,8.22%,11.01B,1.88,10.97%,-1.13%,5.54,16.27%,17.07,10.15,9.64%,9.46%,5.78M,18.19%,1.84,94.05,9.96%,49.72%,133.36,176.84,5.41%,5.29 (3.06%),22.92,11.05%,11.89%,-2.06%,1.25,5.14 (2.97%),0.23,6.39%,17.11%,29.87%,2.87,"Jan 09, 2024",0.36,14.08%,11.72%,64.53,1.84%,1.59%,187384,3.43,10.30%,9.16%,1.87,177.85,Yes / Yes,3.16,15.46%,60.58%,1.22,175.89,-0.42%,5.58%,9.68%,Mar 21 BMO,1.04M,173.19,3.06%,5.29%,9.38%,"

","1,268,633",-1.54%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,26.32,0.36,2.37%,209.63M,0.96%,1.99B,20.24,0.47,0.00%,204.66M,3.15%,76.52M,-,0.03,105.38%,7.48%,12.84%,1.07B,1.85,12.61%,0.45%,7.97,19.37%,7.83,1.21,15.65%,2.68%,15.32M,8.96%,0.80,11.90,-9.50%,5.34%,7.14,9.99,1.06%,0.14 (1.45%),13.15,-3.28%,2.69%,-5.01%,1.60,0.12 (1.26%),-,22.76%,20.24%,32.91%,0.24,"Dec 28, 2023",-,-22.71%,13.74%,56.54,2.11%,2.43%,33,0.79,7.33%,7.12%,2.46,10.18,Yes / Yes,0.74,-46.45%,33.30%,0.50,9.53,0.80%,-11.11%,3.33%,Feb 22 AMC,1.92M,9.49,2.18%,1.73%,12.62%,"

","956,331",-0.42%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,4.75,5.44,0.58%,78.20M,21.52%,1.94B,4.46,5.80,0.00%,74.55M,42.48%,421.16M,-,0.56,45.22%,4.94%,9.02%,2.31B,0.84,-37.50%,5.83%,2.97,-26.91%,63.13,0.41,65.19%,5.60%,3.68M,-51.96%,40.65,0.64,-,8.81%,17.30,54.83,-2.78%,0.15 (0.57%),-,55.83%,8.90%,-52.84%,0.18,-,4.00,76.43%,39.88%,49.48%,1.29,-,4.20,-77.27%,30.21%,75.80,7.39%,5.78%,4099,0.00,-49.91%,18.24%,2.18,29.82,Yes / Yes,0.00,-83.88%,0.00%,2.12,24.30,-9.87%,-23.81%,-44.79%,Feb 28 BMO,1.24M,25.86,28.36%,22.63%,-12.45%,"

","2,632,051",6.42%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,30.50,14.67,0.64%,34.72M,-0.22%,15.58B,25.19,17.76,-9.71%,34.59M,6.12%,519.12M,2.53,3.45,95.72%,3.97%,13.53%,4.48B,3.48,7.68%,-9.44%,2.46,16.37%,-117.21,-,12.51%,30.83%,1.37M,43.92%,11.58,38.64,12.04%,-,285.84,476.18,8.52%,5.97 (1.33%),32.09,11.91%,49.76%,-6.05%,0.86,4.84 (1.08%),1.34,5.57%,38.56%,56.51%,8.83,"Mar 14, 2024",1.49,16.95%,18.33%,61.24,1.32%,1.74%,11200,-,-1.27%,11.59%,1.94,490.90,Yes / Yes,-,0.99%,33.01%,0.93,447.24,-1.33%,2.24%,0.77%,Feb 26 BMO,558.60K,447.37,3.00%,5.44%,17.68%,"

","520,412",0.03%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.01,4.67,0.00%,117.35M,2.57%,10.90B,13.11,7.14,-,116.50M,0.90%,556.33M,2.33,1.57,94.54%,1.25%,11.03%,4.95B,2.20,9.99%,-0.18%,2.20,5.25%,30.56,3.06,9.79%,8.60%,1.45M,3.77%,5.16,18.13,8.60%,15.66%,78.38,99.75,6.43%,1.77 (1.90%),13.84,12.71%,12.87%,-6.23%,0.70,1.74 (1.86%),1.29,4.23%,33.90%,19.35%,1.42,"Mar 27, 2024",1.29,5.51%,15.05%,61.19,1.65%,1.51%,30695,0.23,6.21%,11.25%,1.67,104.50,Yes / Yes,0.21,17.95%,37.89%,1.07,91.60,0.10%,-0.24%,4.99%,Feb 06 AMC,659.10K,93.54,3.14%,3.23%,5.10%,"

","702,565",2.12%,DOX
