Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,25.51,1.46,1.30%,113.63M,4.14%,4.23B,17.20,2.16,0.00%,112.15M,-9.44%,3.65B,0.68,0.44,71.09%,3.57%,-7.64%,204.11M,3.36,27.46%,0.48%,3.33,6.53%,1.26B,9.90,27.46%,17.86%,4.00M,-5.53%,3.76,5.25,25.25%,45.85%,43.17 -13.79%,42.28%,7.09,15.95,109.49% 140.31%,29.10%,21.50 73.12%,45.39%,0.71 (1.90%),13.10,44.62% 34.74%,43.67%,4.58%,4.31%,-,0.78 (2.10%),2.90,25.41%,21.53%,1.60,-,"Dec 05, 2025",2.11,36.17%,16.20%,47.64,1.11,- -,2.16,22.47%,0.05%,0.79,49.01,32.96%,0.44,38.61%,-5.92%,0.86,36.67,5488,0.35,Nov 25 BMO,3.61%,1.20M,37.22,"Nov 11, 2022",Yes / Yes,4.70% 7.41%,"

","1,029,998",1.50%,ATAT
AtaiBeckley Inc,Healthcare,Biotechnology,USA,NASD,-,-,-,19.92%,363.21M,0.27%,1.37B,-,-0.46,13.62%,290.88M,-5.75%,1.26B,-,-0.10,9.07%,5.02%,-15.85%,-,-,31.18%,5.32%,3.74,-9.16%,-,5.67,27.40%,-,14.59M,-7.82%,0.66,11.95,19.84%,-,6.75 -44.15%,53.88%,0.32,-,3.72% 18.62%,-,1.15 227.83%,104.89%,-,-,-75.27% -,-,8.19%,6.13%,-,-,-,-89.51%,-,0.25,-,-,7.90,-,-,47.26,1.00,- -,7.90,21.44%,-0.65%,1.63,12.45,-,0.02,174.36%,-5.10%,1.17,3.41,54,0.02,Nov 12 BMO,0.74%,3.90M,3.77,"Jun 18, 2021",Yes / Yes,-142.63% 949.02%,"

","4,548,807",10.56%,ATAI
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,35.56,0.59,0.00%,2.22B,10.06%,45.69B,16.37,1.28,-,2.19B,18.56%,51.69B,0.39,0.17,7.55%,0.35%,31.96%,1.31B,2.20,62.77%,0.34%,1.06,110.80%,20.75B,4.21,39.65%,5.15%,7.62M,29.75%,4.97,14.08,42.00%,12.54%,20.49 1.97%,107.04%,1.48,-,-14.87% 6.47%,7.34%,6.94 201.01%,176.69%,0.49 (2.32%),13.63,-2.73% 5.04%,17.01%,6.54%,3.32%,201.88%,0.36 (1.70%),2.49,29.05%,7.96%,0.78,314.55%,"Jul 02, 2025",1.00,11.98%,6.32%,70.71,1.50,-9.43% 23.64%,1.28,67.19%,8.16%,1.47,24.50,55.79%,0.76,14.24%,21.71%,2.49,20.26,105955,0.62,Feb 05 BMO,66.58%,7.21M,20.89,"Apr 18, 2018",Yes / Yes,13.98% 0.00%,"

","17,977,379",3.11%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,-,-,-1.25,48.00%,271.98M,-8.47%,37.40B,-,-0.91,-1.36%,144.57M,18.73%,37.29B,-,-0.18,35.07%,27.32%,44.63%,-303.83M,2018.23,48.19%,2.89%,2.68,113.35%,18.53M,22.32,9.83%,-18.02%,39.50M,40.15%,4.56,30.65,50.47%,-39.22%,129.89 -21.63%,311.94%,3.32,-,-74.30% -80.92%,-15.57%,18.22 458.67%,1727.47%,-,-,-29.12% -,-386.76%,11.84%,11.50%,604.43%,-,2012.18,41.70%,-1479.47%,11.77,-,-,9.48,641.24%,-1639.58%,50.69,2.58,- -,9.56,59.23%,-4.71%,2.76,98.16,-,0.58,1239.91%,17.34%,1.07,93.27,578,0.57,Nov 10 AMC,74.01%,14.74M,101.79,"Nov 01, 2019",Yes / Yes,-115.83% -26.05%,"

","15,815,953",9.13%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,111.05,0.19,22.41%,49.38M,-7.21%,1.06B,15.53,1.36,0.00%,38.92M,-25.12%,1.46B,0.45,0.11,52.99%,6.58%,-36.52%,9.54M,0.37,-45.28%,2.06%,4.48,-1.68%,2.90B,1.34,175.84%,0.54%,2.56M,-14.95%,15.70,2.28,34.32%,1.29%,39.97 -47.21%,-42.24%,9.24,10.91,-16.01% 18.32%,0.53%,20.12 4.87%,-41.83%,0.08 (0.36%),14.86,38.01% 29.41%,8.96%,6.40%,6.36%,-10.59%,-,0.50,-85.42%,2.10%,1.51,283.64%,-,1.40,68.17%,0.33%,35.90,1.30,- -,1.40,-97.75%,-15.04%,0.90,35.89,0.00%,1.40,99.71%,-13.21%,1.67,21.71,1900,1.33,Nov 06 AMC,-21.03%,572.12K,21.10,"Oct 23, 2006",Yes / Yes,-97.86% 0.34%,"

","954,280",-2.81%,ASTH
Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,27.56,2.08,1.48%,22.88M,17.88%,1.31B,17.54,3.27,-0.73%,22.54M,24.25%,1.59B,0.85,0.83,99.26%,3.00%,26.58%,47.90M,0.96,25.31%,2.76%,3.54,33.87%,1.37B,1.96,6.68%,3.97%,0.68M,32.57%,29.24,18.30,20.72%,7.37%,55.11 4.21%,70.62%,3.14,28.50,-35.10% -28.16%,4.83%,29.65 93.69%,29.55%,-,11.40,6.01% 2.22%,27.20%,4.10%,3.34%,-5.60%,0.52 (0.91%),1.16,2670.34%,7.92%,1.75,53.97%,"Nov 10, 2025",0.99,6.66%,3.50%,79.25,1.00,4.94% 3.40%,2.57,32.46%,14.92%,1.39,56.50,276.30%,0.53,20.14%,21.53%,1.38,54.68,4148,0.48,Nov 05 BMO,30.42%,191.00K,57.43,"Jun 18, 1986",Yes / Yes,16.54% 5.26%,"

","263,979",5.03%,ASTE
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,19.52,18.85,0.00%,27.70M,6.60%,10.19B,15.69,23.45,-,27.70M,11.38%,10.86B,4.86,5.23,12.05%,0.42%,18.30%,565.51M,5.67,-12.83%,10.11%,2.31,20.97%,1.80B,5.48,12.25%,13.78%,0.12M,13.77%,67.19,11.49,3.23%,24.69%,367.96 -0.01%,41.25%,32.02,19.06,35.84% 21.10%,17.92%,243.23 51.26%,42.14%,43.52 (11.83%),10.43,22.68% 14.36%,51.03%,3.23%,2.63%,146.15%,33.26 (9.04%),6.04,-21.18%,50.00%,9.48,197.72%,"Nov 26, 2025",2.67,8.65%,31.48%,72.80,2.12,77.47% -,2.69,-36.46%,8.19%,0.50,368.81,93.91%,0.58,19.00%,13.00%,1.13,361.00,1936,0.57,Oct 22 AMC,16.50%,50.93K,367.92,"Sep 28, 2000",Yes / Yes,-25.75% 10.01%,"

","57,754",1.92%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,10.80,5.47,1.30%,66.68M,7.49%,3.94B,9.17,6.45,-2.32%,65.81M,3.94%,5.52B,1.59,2.04,113.07%,12.07%,25.17%,376.71M,0.66,-2.58%,-1.55%,4.77,17.79%,6.01B,1.84,9.95%,7.17%,7.94M,18.35%,32.19,13.62,5.78%,18.34%,60.32 -1.97%,13.76%,4.34,21.24,-7.00% 33.97%,9.69%,33.34 77.35%,-0.44%,0.50 (0.85%),8.91,-4.32% 4.20%,33.90%,4.58%,4.33%,167.56%,0.52 (0.88%),0.92,-10.35%,8.26%,2.40,-,"Dec 18, 2025",0.32,-0.65%,6.27%,59.37,2.20,- -,1.71,14.93%,4.33%,1.23,60.17,7.68%,0.87,3.00%,9.65%,0.89,57.12,22000,0.81,Dec 09 BMO,20.11%,1.67M,59.13,"Oct 02, 2020",Yes / Yes,7.69% -1.26%,"

","1,480,962",3.52%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-4.25,1.03%,61.10M,-1.75%,13.57B,49.02,4.53,0.00%,60.47M,4.16%,13.90B,-,-0.23,105.02%,5.23%,12.34%,-255.97M,18.83,46.92%,2.04%,4.62,16.71%,720.68M,-,210.98%,-19.86%,3.16M,4.18%,-3.35,21.43,-,-,242.00 -8.20%,71.66%,10.37,-,5.15% -6.13%,-138.50%,118.03 88.21%,79.88%,-,-,249.76% 92.27%,84.50%,4.22%,5.37%,48.71%,-,19.28,47.55%,-21.71%,10.19,1066.75%,-,0.73,103.32%,-35.52%,52.50,1.22,- -,1.03,38.07%,0.66%,0.44,274.44,-,-,292.94%,4.14%,1.18,217.38,-,-,Feb 11 AMC,15.50%,684.97K,222.15,"Jan 28, 2015",Yes / Yes,-309.32% 0.12%,"

","805,337",2.19%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,50.57,27.94,0.05%,387.60M,-0.70%,547.68B,31.45,44.92,0.00%,387.41M,15.02%,535.22B,1.49,7.72,17.86%,0.35%,35.38%,10.86B,14.82,18.45%,4.77%,0.80,98.14%,36.96B,24.54,28.40%,19.80%,1.36M,32.07%,57.58,35.00,21.17%,51.52%,1493.47 -5.39%,90.28%,40.37,43.61,23.38% 23.58%,41.44%,578.51 144.25%,108.25%,10.05 (0.71%),38.39,18.33% 18.27%,52.80%,4.71%,3.59%,154.88%,7.37 (0.52%),14.48,34.44%,34.58%,52.69,1438.56%,"Feb 10, 2026",0.79,21.00%,29.39%,61.16,1.62,- -,1.26,17.00%,3.30%,1.89,1648.95,28.35%,0.14,14.48%,17.05%,1.11,1350.16,43520,0.14,Jan 28 BMO,52.51%,1.70M,1413.01,"Mar 15, 1995",Yes / Yes,-1.01% 3.77%,"

","1,891,346",4.66%,ASML
Avino Silver & Gold Mines Ltd,Basic Materials,Other Precious Metals & Mining,Canada,AMEX,-,69.86,0.15,6.43%,154.38M,12.90%,1.59B,21.71,0.47,0.00%,146.76M,62.66%,1.54B,0.15,0.08,32.41%,5.82%,142.24%,21.28M,18.67,195.83%,13.97%,1.35,173.58%,85.27M,8.60,163.38%,11.91%,8.54M,63.45%,1.18,27.77,140.54%,14.35%,11.99 -15.33%,635.51%,0.37,177.88,- -,11.55%,1.15 782.61%,1185.62%,-,46.58,81.61% 16.40%,46.90%,11.11%,9.80%,448.65%,-,18.05,442.35%,34.28%,0.96,1192.17%,-,2.34,61.60%,24.95%,60.59,1.50,- -,2.75,426.88%,18.35%,1.59,10.16,0.00%,0.03,53.32%,44.03%,0.74,8.96,264,0.01,Nov 06 AMC,114.90%,6.30M,10.15,"Oct 17, 2003",No / Yes,-16.67% -9.40%,"

","4,684,361",13.28%,ASM
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-15.01,1.37%,45.76M,4.91%,2.94B,13.48,4.76,0.00%,45.13M,7.92%,4.07B,0.79,0.99,99.53%,8.46%,26.45%,-690.00M,1.63,16.08%,0.21%,4.61,21.63%,1.81B,1.56,21.34%,-13.74%,3.82M,9.36%,41.04,8.29,17.05%,-29.98%,67.39 -4.79%,-0.20%,7.74,14.68,-95.12% -15.51%,-20.61%,45.21 41.92%,-40.81%,1.51 (2.35%),11.28,-8.63% -1.98%,23.42%,4.42%,3.17%,-23.08%,1.65 (2.57%),2.25,-2962.99%,3.77%,2.03,38.39%,"Feb 27, 2026",1.61,-11.73%,-38.21%,59.82,1.67,8.90% 8.32%,3.15,92.57%,2.06%,0.41,66.80,-,0.79,-4.69%,6.49%,0.77,63.13,2900,0.78,Feb 02 AMC,20.04%,828.93K,64.16,"May 08, 1950",Yes / Yes,0.19% -3.71%,"

","635,085",1.63%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,20.27,2.59,4.68%,42.70M,0.79%,2.24B,9.03,5.82,0.00%,40.70M,8.54%,3.25B,0.67,0.98,99.36%,5.38%,16.72%,113.50M,0.56,10.25%,-1.38%,3.87,4.58%,3.98B,1.23,15.94%,3.19%,2.19M,8.99%,42.53,13.91,13.55%,6.34%,88.13 -40.43%,-40.26%,3.78,7.91,-20.76% -7.10%,3.82%,39.25 33.76%,-43.45%,-,8.95,-4.58% 2.59%,27.16%,6.35%,4.31%,-38.93%,-,0.82,-32.95%,6.26%,2.19,35.83%,-,1.99,-2.91%,2.85%,57.73,2.88,- -,1.99,-39.47%,3.28%,0.84,54.33,0.00%,0.65,-0.50%,7.52%,1.54,53.07,24500,0.65,Feb 04 AMC,5.39%,565.99K,52.50,"Sep 22, 1992",Yes / Yes,-2.24% 0.70%,"

","873,384",-1.07%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,10.62,2.77,1.13%,165.98M,7.74%,4.88B,9.27,3.17,-3.23%,164.11M,10.91%,-,-,0.68,86.59%,3.32%,15.63%,461.64M,1.98,2.25%,1.19%,2.62,23.51%,2.46B,1.02,10.29%,1.07%,5.45M,14.01%,28.81,-,-,9.88%,29.21 0.55%,16.69%,-,9.97,5.76% 8.24%,5.22%,18.32 60.32%,29.21%,0.96 (3.29%),-,19.50% 15.80%,-,3.03%,2.60%,62.62%,0.93 (3.17%),-,252.56%,23.49%,0.71,67.35%,"Mar 02, 2026",-,15.73%,18.79%,71.31,2.55,4.71% 5.25%,0.09,177.08%,8.10%,0.78,30.00,33.57%,0.84,91.07%,10.04%,0.90,28.70,-,0.78,Jan 22 AMC,16.13%,2.08M,29.37,"Nov 01, 1982",Yes / Yes,15.65% 1.83%,"

","1,875,457",2.33%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.93,63.70%,158.53M,-14.54%,2.08B,24.52,0.36,-0.93%,86.07M,-35.30%,1.87B,-,0.07,30.89%,24.28%,-33.38%,-219.11M,2.68,297.27%,1.45%,5.06,-38.00%,773.57M,11.07,39.29%,-25.56%,20.90M,-36.11%,0.79,4.48,-,-102.48%,24.50 -64.24%,-60.45%,1.96,31.89,12.01% -8.31%,-52.97%,8.41 4.10%,-47.29%,-,-,24.13% 38.39%,89.48%,8.29%,5.52%,-75.30%,-,2.42,16.97%,-23.73%,0.62,-,-,1.34,9.47%,-28.32%,23.70,2.65,- -,1.34,-15.30%,-18.64%,1.00,15.54,-,1.36,9.33%,-30.46%,1.22,8.46,1819,1.20,Dec 02 AMC,-37.70%,4.13M,8.76,"Sep 30, 2020",Yes / Yes,12.90% 1.12%,"

","5,047,340",3.55%,ASAN
ASA Gold and Precious Metals Ltd,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.74,13.93,3.75%,18.87M,2.29%,1.25B,-,-,319.32%,18.16M,7.44%,-,-,-,65.78%,0.15%,45.13%,-,313.03,-,-,0.24,89.93%,3.98M,1.54,-,-,0.03M,10.64%,42.98,-,-,-,78.21 -15.59%,162.61%,-,-,- -,-,23.93 175.89%,294.44%,-,-,- -,-,5.13%,4.67%,200.33%,0.06 (0.09%),-,-,-,3.63,779.45%,"Nov 12, 2025",-,-,-,51.29,-,- 24.57%,-,1196.40%,-1.91%,0.70,-,0.66%,-,-0.30%,7.92%,0.91,63.22,-,-,-,52.06%,110.48K,66.02,"Dec 08, 1958",Yes / Yes,- -,"

","100,050",4.43%,ASA
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,67.51,0.56,72.98%,553.85M,2.40%,20.77B,32.61,1.15,0.00%,149.66M,-2.29%,22.31B,0.71,0.28,26.45%,6.74%,19.96%,311.30M,3.41,93.26%,3.00%,2.49,-0.85%,6.10B,3.68,26.63%,3.36%,10.09M,0.43%,10.20,58.80,46.06%,6.38%,42.36 -11.45%,17.81%,0.64,-,- -,4.44%,20.21 85.60%,-,-,21.69,19.12% 20.65%,57.20%,5.17%,3.84%,-,-,3.66,901.14%,11.04%,1.44,-,-,0.70,25.90%,5.10%,52.01,1.30,- -,1.51,131.03%,0.97%,2.81,47.38,0.00%,0.33,29.73%,-0.10%,1.01,35.73,13400,0.24,Feb 24 BMO,5.65%,4.06M,37.51,"Feb 01, 2024",Yes / Yes,31.00% 2.13%,"

","4,103,059",4.98%,AS
Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,NYSE,-,-,-,74.61%,114.58M,-14.20%,2.60B,-,-,0.08%,56.31M,-24.92%,-,-,0.16,23.04%,3.34%,-4.79%,-,-,-,141.11%,1.69,-56.98%,-,3.85,-,-,1.88M,-28.32%,3.05,-,-,-,31.18 -62.41%,-,-,-,- -,-,11.20 4.64%,-,-,-,38.41% -,-,8.84%,5.70%,-,-,-,-,-,0.79,-,-,-,-,-,26.51,1.50,- -,1.68,-,-16.28%,-,21.06,-,0.18,-,-21.66%,1.07,11.79,-,0.18,Nov 12 AMC,-32.65%,1.11M,11.72,"Jul 24, 2025",Yes / Yes,75.93% 5.48%,"

","1,189,546",-0.59%,ARX
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,41.95,1.54,7.01%,137.39M,-6.94%,9.03B,-,-4.32,-5.50%,130.20M,-1.78%,8.80B,-,-1.05,78.67%,8.29%,60.06%,202.26M,8.28,-30960.38%,4.57%,3.98,301.74%,1.09B,15.59,-39.09%,15.45%,10.79M,-2.82%,4.14,9.86,-,65.14%,76.76 -15.95%,218.30%,6.55,27.62,80.60% 57.10%,16.73%,9.57 574.19%,82.83%,-,27.02,50.52% 56.63%,97.70%,8.64%,5.81%,-19.11%,-,8.07,130.44%,27.55%,4.32,1754.02%,-,3.38,43539.24%,18.54%,45.69,1.79,- -,3.38,115.80%,-3.82%,1.23,82.00,-,1.21,10461.32%,-2.23%,8.74,64.64,711,1.13,Feb 05 AMC,86.12%,2.71M,64.52,"Dec 16, 1993",Yes / Yes,491.40% 23.41%,"

","23,689,439",-0.19%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,14.49,10.94,0.70%,51.51M,19.71%,8.17B,10.11,15.68,0.00%,51.15M,42.20%,11.02B,0.63,2.82,108.61%,5.86%,40.57%,571.27M,0.26,22.14%,-2.02%,5.68,33.82%,30.85B,1.23,16.51%,2.25%,3.00M,43.95%,128.94,26.66,16.15%,9.25%,141.72 11.91%,38.02%,5.95,-,-20.56% 8.02%,5.91%,86.50 83.35%,31.84%,-,10.24,-5.98% 1.48%,10.79%,5.71%,3.62%,58.08%,-,0.36,50.30%,3.04%,5.15,207.36%,-,1.09,10.49%,1.85%,89.16,3.62,- -,1.36,101.15%,26.62%,1.02,137.50,0.00%,0.47,20.10%,35.19%,5.29,141.10,21520,0.47,Feb 05 AMC,32.03%,527.27K,158.60,"Jul 03, 1962",Yes / Yes,22.08% 6.58%,"

","2,791,009",12.40%,ARW
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.61,1.62%,152.75M,4.72%,1.81B,13.41,0.88,0.00%,150.27M,31.05%,2.72B,0.68,-0.01,134.15%,18.40%,42.55%,-92.11M,1.36,11.25%,9.58%,4.28,103.08%,1.33B,-,32.49%,-2.10%,27.66M,28.63%,-0.31,8.12,19.60%,-7.75%,12.06 -1.62%,73.90%,1.46,18.20,-56.53% -,-8.66%,3.76 215.43%,-47.27%,-,14.71,2.38% 7.17%,24.82%,7.76%,7.91%,-71.09%,-,2.04,37.97%,10.81%,0.82,-,-,1.50,35.75%,-6.91%,62.25,2.04,- -,1.89,111.64%,10.88%,1.69,11.20,-,1.68,70.04%,24.35%,0.74,11.13,1021,1.63,Nov 05 AMC,47.78%,6.46M,11.86,"Oct 15, 2020",Yes / Yes,50.91% 26.95%,"

","4,756,065",6.56%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,382.07,0.05,0.27%,111.90M,1.67%,1.98B,5.50,3.22,-2.21%,111.60M,-2.43%,18.23B,-,0.77,59.98%,11.62%,6.12%,52.54M,2.70,-14.68%,22.30%,3.87,11.82%,733.80M,0.93,2.45%,0.39%,12.97M,0.00%,19.02,6.42,-3.95%,3.75%,19.31 -8.39%,-6.05%,2.76,11.05,- 53.38%,2.47%,13.18 34.22%,-45.32%,2.88 (16.28%),27.60,265.98% 2.41%,94.94%,1.86%,2.18%,-69.02%,2.88 (16.28%),24.84,-97.87%,89.99%,0.38,-81.85%,"Feb 17, 2026",1.12,-27.55%,7.16%,45.76,2.33,-21.70% -23.23%,1.12,23.16%,-2.94%,1.41,18.62,-,7.78,-4.38%,-0.34%,0.69,17.66,20,0.00,Oct 22 AMC,7.43%,3.36M,17.69,"Dec 03, 2007",Yes / Yes,-8.64% 63.79%,"

","2,314,275",0.17%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,12.12%,120.29M,7.69%,3.35B,59.19,0.46,-3.29%,107.64M,-7.64%,3.27B,-,0.08,91.73%,14.14%,12.06%,-44.32M,10.53,83.21%,-1.86%,7.72,93.48%,317.93M,20.79,336.97%,-10.97%,15.22M,-5.92%,1.31,17.49,-,-28.17%,31.77 -14.01%,107.28%,1.56,-,34.80% -0.98%,-16.36%,11.13 145.46%,62.23%,-,-,- -,89.96%,4.24%,4.52%,-23.22%,-,10.28,80.35%,-12.03%,1.14,-,-,3.28,129.21%,-13.94%,53.94,1.25,- -,3.50,116.70%,3.91%,1.67,31.75,-,0.72,121.69%,-3.27%,0.65,26.07,342,0.71,Feb 25 AMC,37.27%,1.97M,27.32,"Jan 31, 2020",Yes / Yes,164.10% 14.08%,"

","1,286,974",4.79%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.33,1.50,2.62%,175.48M,8.31%,5.62B,16.94,1.89,-0.56%,170.52M,24.71%,8.19B,0.62,0.39,98.55%,5.28%,28.10%,262.17M,3.91,49.70%,4.10%,5.72,40.32%,1.44B,3.95,20.38%,6.38%,9.01M,23.17%,8.10,1377.60,27.40%,19.33%,31.30 2.40%,11.75%,0.02,291.07,80.58% 8.49%,6.56%,20.12 59.29%,222.76%,0.82 (2.57%),10.62,13.99% 3.70%,46.91%,3.61%,3.00%,253.75%,0.80 (2.50%),5.69,64.74%,36.25%,0.90,434.17%,"Feb 10, 2026",1.01,31.94%,18.22%,85.83,1.11,4.93% 4.03%,1.56,81.74%,14.01%,0.89,32.00,63.88%,1.81,30.90%,20.87%,1.78,30.74,1300,1.81,Oct 28 AMC,28.32%,1.57M,32.05,"Aug 21, 2007",Yes / Yes,2.15% 1.11%,"

","2,803,752",4.26%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,70.34,0.25,2.41%,202.66M,3.62%,3.60B,-,-,0.00%,197.82M,4.04%,3.99B,-,-,66.40%,1.22%,81.41%,49.17M,4.67,-,1.32%,1.33,121.72%,770.17M,3.19,-,2.33%,2.42M,9.43%,5.56,8.61,-,5.08%,21.98 -19.18%,356.56%,2.06,42.97,-58.93% -,3.09%,3.57 397.48%,397.48%,-,12.08,10.10% 9.36%,42.55%,7.50%,5.87%,247.55%,-,5.18,1210.78%,36.91%,1.27,673.86%,-,2.16,58.96%,6.38%,47.85,-,- -,2.42,1800.00%,-5.96%,0.63,-,-,0.46,91.59%,5.80%,1.90,17.87,3801,0.41,Oct 29 AMC,73.31%,1.81M,17.76,"Nov 12, 2009",Yes / Yes,- -,"

","3,442,131",-0.62%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,31.71,1.22,0.76%,262.90M,0.62%,10.18B,14.94,2.59,0.32%,260.80M,0.91%,15.21B,0.88,0.50,96.55%,3.08%,2.79%,326.39M,0.55,20.57%,0.70%,3.04,-1.00%,18.51B,3.23,16.89%,2.51%,8.03M,5.07%,11.97,14.39,16.97%,10.55%,44.49 -12.95%,2.27%,2.69,23.57,17.60% -,3.72%,29.92 29.45%,21.00%,0.47 (1.23%),11.91,4.27% 7.60%,5.72%,2.02%,2.02%,53.64%,0.43 (1.12%),0.82,24.07%,4.33%,0.77,67.92%,"Feb 18, 2026",0.88,6.35%,1.76%,53.10,1.53,-1.54% -0.93%,0.99,-28.56%,-0.10%,1.07,45.46,34.40%,1.82,14.30%,1.72%,3.48,38.67,278390,1.79,Feb 10 BMO,-0.80%,2.64M,38.73,"Dec 12, 2013",Yes / Yes,-11.10% -2.18%,"

","9,210,052",0.16%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,164.82,0.75,0.44%,1.06B,17.41%,131.37B,57.75,2.14,0.00%,1.06B,6.93%,128.29B,2.91,0.58,6.74%,1.64%,-22.78%,801.00M,28.12,7.14%,-0.60%,3.18,-8.76%,4.67B,16.85,22.64%,8.58%,17.38M,13.16%,7.34,37.09,19.86%,11.27%,183.16 -32.46%,-28.60%,3.34,134.46,11.67% 18.47%,9.77%,80.00 54.62%,-,-,116.84,14.02% 18.57%,94.84%,8.44%,5.33%,-,-,27.46,-2.03%,18.65%,6.52,-,-,5.43,26.45%,17.15%,62.63,1.86,- -,5.43,-11.91%,12.08%,4.16,149.58,0.00%,0.06,26.35%,4.30%,2.75,110.88,8330,0.05,Feb 04 AMC,-10.40%,5.47M,123.70,"Sep 14, 2023",Yes / Yes,-48.67% 1.23%,"

","15,022,690",11.56%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,10.13,2.40,30.87%,128.43M,2.31%,3.13B,8.82,2.76,0.00%,88.78M,2.44%,3.54B,0.96,0.50,15.35%,1.28%,-1.50%,308.74M,1.43,5.00%,1.27%,3.20,-5.18%,2.19B,1.70,9.62%,10.70%,1.14M,4.91%,14.35,43.95,9.22%,16.80%,28.39 -14.16%,-13.40%,0.55,8.07,-17.95% -,13.52%,22.20 9.77%,9.23%,2.40 (9.85%),5.17,-3.20% 10.57%,21.34%,3.32%,2.26%,337.52%,2.50 (10.26%),1.61,-13.27%,17.56%,0.60,72.10%,"Feb 06, 2026",1.41,-10.37%,14.07%,50.82,1.00,20.12% 45.41%,2.10,394.01%,-0.49%,0.29,30.75,107.28%,0.25,-9.25%,1.39%,1.59,24.54,3653,0.24,Feb 02 BMO,-2.41%,355.50K,24.37,"Aug 17, 1999",Yes / Yes,7.11% -3.75%,"

","564,434",-0.69%,ARLP
