Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-18.54,1.26%,63.50M,-3.61%,2.90B,2.37,19.46,-6.49%,62.09M,-10.84%,-1214.00M,-,4.09,82.43%,1.77%,-10.25%,4.12B,0.71,17.19%,-5.51%,2.70,-7.12%,77.84,0.59,12.96%,-0.48%,1.10M,-20.89%,-,-,-1.20%,-20.37%,39.24,59.21,-12.77%,-,-,-,-14.99%,-22.04%,1.15,-,-,-13.88%,-,17.65%,1.48,-,7.85,-484.05%,-32.09%,33.94,2.46%,2.80%,1500,0.64,-51.41%,-29.49%,3.67,51.71,Yes / Yes,0.64,-3.79%,-,1.08,46.55,-0.67%,-25.64%,208.37%,Feb 12 AMC,406.54K,46.16,-6.29%,-9.74%,-5.49%,"

","438,788",-0.84%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,17.39,1.80,3.95%,35.66M,5.11%,1.12B,12.80,2.44,-1.41%,34.36M,15.23%,64.31M,0.79,0.46,94.97%,2.24%,25.10%,2.84B,0.39,-7.53%,0.45%,3.59,21.78%,30.26,1.03,29.38%,2.86%,0.77M,30.81%,7.92,3.95,22.00%,6.11%,20.58,31.09,13.06%,0.66 (2.11%),11.09,29.60%,4.21%,0.50%,1.03,0.66 (2.11%),1.33,3.02%,9.23%,51.85%,0.81,"Dec 28, 2023",2.29,-6.83%,4.05%,63.71,2.21%,3.11%,12703,0.44,-1.64%,2.27%,1.00,32.25,Yes / Yes,0.42,-18.02%,36.91%,1.47,30.71,-2.33%,3.11%,-7.90%,Jan 31 AMC,214.01K,31.25,4.61%,10.74%,21.50%,"

","314,592",1.76%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.62,2.28%,365.24M,7.73%,3.61B,2.48,3.99,-0.08%,356.87M,25.99%,-592.00M,-,0.69,79.17%,5.97%,40.28%,8.76B,0.41,12.80%,19.01%,9.38,17.32%,-2.80,-,1.97%,-2.23%,21.31M,7.27%,2.63,3.75,2.60%,-,5.57,10.15,23.32%,-,4.67,32.76%,-2.81%,-2.51%,0.83,-,0.94,1.03%,58.48%,77.55%,0.34,"Nov 10, 2010",1.30,-160.23%,18.34%,78.13,4.10%,3.62%,20270,-,7.79%,-6.76%,2.83,9.83,Yes / Yes,-,90.57%,-,2.64,9.39,4.99%,-4.77%,9.80%,Feb 22 BMO,2.27M,9.89,15.68%,20.24%,23.88%,"

","5,987,862",5.32%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-8.50,0.91%,95.36M,6.40%,15.75B,-,-2.56,0.00%,94.60M,11.33%,-881.71M,-,-2.47,46.51%,1.85%,-9.89%,2.46B,6.41,6.69%,-0.42%,5.84,-21.87%,33.82,4.88,67.48%,-14.47%,1.75M,-30.04%,33.37,4.94,-,-22.26%,132.95,272.49,-8.51%,-,-,5.63%,-23.47%,-39.44%,0.62,-,2.09,92.60%,81.13%,24.12%,7.32,-,2.32,56.56%,-49.12%,54.90,5.59%,4.00%,10000,0.26,73.65%,-35.86%,1.21,269.53,Yes / Yes,0.06,17.71%,-,0.64,165.65,-0.41%,-0.20%,66.91%,Feb 26 BMO,299.14K,165.02,8.29%,0.93%,-11.90%,"

","190,688",-0.38%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,100.14,0.07,-,390.09M,0.28%,2.71B,7.17,0.99,-,-,0.57%,34.07M,4.89,0.26,67.47%,-,9.91%,2.02B,1.34,10.98%,1.29%,2.93,46.09%,1.77,4.01,8.79%,1.16%,7.73M,39.22%,1.76,4.03,20.48%,4.67%,3.98,7.65,-1.66%,-,7.74,-35.27%,1.56%,-7.19%,1.52,0.04 (0.56%),-,1.15%,91.37%,78.39%,0.24,"Mar 04, 2024",-,-43.26%,6.04%,50.55,2.98%,3.41%,3895,1.51,12.82%,1.68%,1.00,8.50,Yes / Yes,1.47,605.36%,57.72%,1.20,6.95,4.31%,5.00%,18.36%,Feb 14 BMO,2.64M,7.10,-0.90%,1.56%,24.52%,"

","3,172,834",2.16%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,6.25,14.90,0.78%,145.32M,-0.58%,13.35B,9.45,9.85,0.00%,142.29M,5.70%,2.24B,-,2.57,87.71%,2.72%,-13.87%,59.53B,0.22,-31.07%,-1.32%,2.40,-18.68%,74.67,1.25,4.59%,8.98%,3.87M,-2.16%,19.02,4.90,-9.10%,22.35%,86.10,116.59,-7.77%,2.55 (2.74%),6.17,55.34%,14.47%,-20.14%,0.64,2.61 (2.81%),1.14,7.13%,6.51%,8.14%,1.91,"Feb 15, 2024",2.13,37.72%,3.63%,52.30,1.65%,2.16%,23000,0.53,-11.45%,3.77%,1.64,115.99,Yes / Yes,0.43,89.57%,17.56%,1.11,94.37,-0.17%,31.61%,-10.36%,Feb 07 BMO,1.62M,93.11,2.26%,-1.15%,-8.51%,"

","1,798,289",-1.34%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,2.67,14.32,2.35%,49.30M,4.08%,1.89B,4.03,9.50,-42.83%,48.26M,5.54%,717.00M,0.52,3.31,101.71%,9.02%,38.75%,4.94B,0.38,-49.33%,0.88%,5.74,1.97%,59.19,0.65,27.20%,3.01%,4.35M,-6.47%,-,-,5.17%,28.40%,23.19,41.89,16.21%,0.85 (2.23%),0.98,-3.85%,8.88%,-8.62%,1.94,0.84 (2.19%),-,-0.94%,-,65.07%,1.26,"Feb 08, 2024",0.15,222.28%,19.58%,66.20,2.27%,3.36%,7000,1.86,14.09%,14.52%,3.06,36.08,Yes / Yes,1.77,132.28%,5.85%,1.10,38.28,3.42%,233.37%,2.12%,Jan 25 BMO,758.35K,38.28,4.96%,11.74%,16.05%,"

","832,005",0.00%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,90.87,1.28,1.12%,57.82M,7.56%,6.73B,29.40,3.95,-5.44%,57.31M,18.14%,74.05M,6.17,0.46,109.17%,3.79%,32.42%,2.42B,2.78,8.60%,-7.85%,5.70,21.68%,20.97,5.53,28.01%,1.79%,2.17M,41.91%,1.89,61.53,14.73%,6.46%,71.65,115.68,23.16%,-,40.74,-13.65%,2.51%,0.34%,1.38,-,0.56,6.49%,18.56%,62.00%,2.93,-,0.56,-6.70%,5.15%,72.39,2.21%,2.42%,31400,1.53,19.69%,3.06%,2.50,103.80,Yes / Yes,1.44,-69.59%,0.00%,0.71,114.86,3.99%,13.02%,16.26%,Feb 13 AMC,380.79K,116.07,10.98%,16.44%,27.17%,"

","268,479",1.05%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.57,4.65,0.32%,115.90M,-2.21%,6.77B,7.00,8.35,-28.17%,115.53M,-10.74%,562.00M,1.32,1.93,96.64%,2.98%,-9.98%,12.46B,0.54,1.58%,-3.59%,3.29,-9.98%,28.69,2.04,10.77%,3.45%,3.44M,-7.88%,4.37,13.36,9.50%,17.06%,53.83,69.93,-13.30%,0.90 (1.55%),6.90,6.18%,4.47%,-16.45%,1.24,1.05 (1.80%),0.95,11.00%,16.24%,8.54%,1.44,"Feb 29, 2024",1.67,-19.17%,9.14%,39.86,1.83%,2.68%,44000,2.82,-10.91%,4.51%,1.79,74.42,Yes / Yes,2.78,-41.09%,20.20%,0.84,58.21,-4.61%,-6.86%,-6.76%,Feb 07 BMO,1.05M,58.43,-2.18%,-8.73%,-6.57%,"

","876,692",0.38%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.52,51.36%,179.65M,-0.57%,9.01B,-,-0.54,0.00%,179.61M,-12.64%,-181.00M,-,-0.28,36.43%,3.16%,-8.24%,3.97B,2.27,-21.76%,-0.55%,5.31,-14.24%,15.47,1.58,-38.62%,-0.39%,5.68M,-13.02%,2.14,11.37,-,-3.10%,21.77,36.16,-15.28%,1.42 (5.82%),15.81,-,-0.89%,-32.55%,1.07,1.37 (5.61%),0.39,17.91%,29.22%,12.03%,0.76,"Feb 28, 2024",0.40,-164.62%,27.00%,38.38,2.92%,2.92%,2116,2.86,5.00%,-4.56%,1.80,32.45,Yes / Yes,2.53,-175.81%,30.81%,1.18,23.72,24.60%,107.36%,11.51%,Feb 02 BMO,1.07M,24.39,-3.89%,-11.24%,-13.81%,"

","1,260,194",2.82%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.32,3.52%,287.16M,-1.34%,6.59B,-,-0.33,0.00%,278.33M,-12.19%,-91.00M,-,-0.17,66.46%,0.92%,-7.83%,4.76B,1.38,-53.59%,-,5.79,-11.20%,13.80,1.66,32.75%,-0.07%,2.57M,-12.32%,5.72,3.99,13.20%,-1.04%,19.97,32.76,-13.09%,1.42 (6.22%),-,-,-0.30%,-30.28%,0.87,1.37 (5.99%),0.56,11.16%,20.50%,14.37%,0.72,"Feb 28, 2024",0.57,46.35%,18.95%,38.43,2.68%,2.92%,-,6.45,2.26%,-1.91%,2.00,30.23,Yes / Yes,5.40,108.51%,-,1.32,22.41,22.39%,130.96%,-8.29%,Feb 02 BMO,444.00K,22.84,-4.03%,-9.56%,-12.55%,"

","584,018",1.92%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,14.47,1.89,45.78%,495.94M,1.52%,14.44B,9.49,2.89,-0.02%,285.48M,2.97%,928.60M,1.50,0.58,42.38%,6.19%,11.51%,7.93B,1.82,-2.75%,1.18%,5.23,3.04%,24.26,1.13,14.24%,3.14%,17.67M,-5.77%,7.37,3.72,9.65%,7.85%,21.88,30.32,-7.96%,1.24 (4.51%),14.65,4.38%,3.92%,-9.56%,1.42,1.21 (4.41%),-,6.86%,73.79%,25.32%,0.60,"Mar 27, 2024",-,-3.55%,18.06%,52.44,1.68%,2.09%,9200,0.98,-0.44%,11.71%,3.73,27.48,Yes / Yes,0.97,53.74%,69.69%,0.82,27.45,1.00%,12.87%,1.92%,Jan 29 BMO,3.38M,27.42,1.56%,-1.83%,4.60%,"

","2,760,859",-0.11%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,20.16,0.66,1.64%,1.20B,-6.08%,15.96B,11.95,1.11,0.00%,1.18B,-6.28%,800.67M,0.35,0.23,39.17%,1.94%,-16.74%,10.55B,1.51,239.95%,6.37%,3.47,-14.28%,7.85,1.69,-1.23%,5.09%,22.88M,-30.09%,6.88,1.93,57.00%,8.18%,12.88,20.42,-18.08%,0.06 (0.48%),-,-18.42%,7.31%,-34.97%,-0.75,-,1.82,25.43%,27.85%,3.11%,0.43,"Sep 14, 2023",1.82,290.26%,7.44%,38.47,2.59%,2.61%,98540,0.23,12.13%,7.59%,1.22,24.44,Yes / Yes,0.11,53.84%,-,1.22,13.59,10.07%,131.46%,-4.28%,Nov 08 BMO,6.59M,13.28,-3.60%,-7.91%,-13.21%,"

","8,058,742",-2.28%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.47,0.71%,63.30M,-2.35%,5.44B,10.14,8.47,6.53%,62.92M,3.62%,-23.10M,-,0.35,92.36%,3.01%,7.35%,9.12B,0.60,-3.85%,-7.28%,2.36,7.09%,28.81,2.98,10.40%,6.64%,1.89M,32.14%,1.33,64.80,9.17%,19.65%,54.60,90.62,-1.30%,-,8.19,-,-0.50%,-5.22%,1.62,-,1.06,10.88%,23.76%,57.31%,2.42,-,1.85,-106.87%,7.89%,50.36,3.17%,2.61%,8063,1.60,8.19%,-0.25%,1.92,104.36,Yes / Yes,1.53,66.58%,0.00%,0.56,85.89,1.45%,2.44%,16.76%,Feb 27 AMC,801.98K,85.89,0.13%,0.19%,7.97%,"

","446,391",0.00%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.91,16.81%,81.63M,17.21%,3.25B,-,-5.04,-6.65%,67.93M,63.28%,-132.53M,-,-1.39,77.08%,19.78%,39.35%,377.71M,8.61,-207.97%,-0.69%,9.30,69.46%,12.02,3.31,4.87%,-9.46%,13.43M,3.48%,14.57,2.73,4.10%,-15.46%,16.95,49.50,46.36%,-,-,5.58%,-11.61%,-19.52%,1.80,-,5.89,43297.50%,92.82%,135.04%,3.08,-,5.89,54.77%,-46.73%,64.38,12.75%,8.64%,436,0.18,520.01%,-35.09%,1.93,48.92,Yes / Yes,0.16,418.68%,-,1.04,39.49,825.63%,350.29%,1478.04%,Feb 27 BMO,1.45M,39.84,23.24%,38.07%,43.86%,"

","1,501,717",0.89%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-1.45,12.43%,224.72M,5.83%,2.04B,20.36,0.45,-0.09%,197.01M,-19.79%,-302.12M,-,-0.09,78.87%,16.10%,-36.55%,1.33B,1.53,240.36%,11.37%,5.96,-40.07%,2.23,4.06,217.77%,-13.86%,31.71M,-58.54%,3.16,2.87,-,-71.69%,8.41,23.40,-38.65%,-,-,22.66%,-15.93%,-61.20%,2.76,-,2.43,16.44%,14.82%,7.94%,0.74,-,3.50,12.41%,-15.68%,37.60,6.29%,6.16%,2377,2.90,11.20%,-22.66%,2.25,16.38,Yes / Yes,2.78,107.00%,-,1.29,8.77,-24.18%,-25.69%,-22.84%,Feb 15 AMC,5.32M,9.08,-12.81%,-24.85%,-33.95%,"

","6,876,841",3.53%,BE
Becton Dickinson & Co.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,55.66,4.23,0.14%,290.39M,-4.42%,67.98B,16.40,14.35,-0.94%,288.49M,-1.47%,1.22B,6.43,2.97,89.55%,0.86%,-0.16%,19.49B,3.49,6.08%,-1.90%,1.53,-16.05%,87.68,2.68,10.81%,2.47%,2.47M,1.36%,4.28,55.00,8.65%,5.13%,228.62,287.32,-3.49%,3.74 (1.59%),25.67,52.43%,3.09%,-18.10%,0.43,3.68 (1.56%),0.64,4.18%,41.37%,2.93%,4.33,"Mar 07, 2024",1.08,-21.92%,11.83%,41.60,1.56%,2.04%,73000,0.64,2.59%,6.25%,1.69,277.58,Yes / Yes,0.56,-43.38%,73.72%,1.00,235.55,-0.56%,11.66%,2.62%,Feb 01 BMO,1.62M,235.31,-2.21%,-1.88%,-7.13%,"

","1,614,533",-0.10%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.49,0.85,-,186.49M,1.00%,1.51B,-,-,-,186.49M,2.80%,-,-,-,19.57%,0.02%,4.59%,45.17M,33.32,-,-,0.07,2.61%,8.83,0.91,-,-,0.04M,-9.15%,-,-,-,-,6.86,9.04,4.94%,-,-,-,-,-10.74%,1.02,0.63 (7.79%),-,-,-,17.70%,0.08,"Feb 14, 2024",-,-,-,64.72,0.90%,0.85%,-,-,-,-,3.00,-,No / Yes,-,-,-,1.34,8.02,-,-,1.20%,-,624.17K,8.07,1.60%,2.56%,3.29%,"

","838,803",0.62%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,15.30,5.65,1.26%,41.13M,3.10%,3.56B,11.86,7.30,-0.10%,40.57M,16.65%,242.76M,1.51,1.06,99.50%,2.12%,30.53%,2.51B,1.42,-15.61%,-7.17%,2.93,-6.61%,28.36,3.05,26.58%,7.58%,0.86M,1.50%,14.53,5.96,10.16%,21.02%,60.54,99.13,12.01%,0.20 (0.23%),17.52,12.99%,9.90%,-12.71%,1.03,0.20 (0.23%),1.72,3.80%,36.49%,42.92%,2.28,"Dec 13, 2023",2.30,-5.00%,13.34%,64.95,2.26%,2.81%,8000,1.12,-3.62%,9.66%,1.33,99.60,Yes / Yes,1.10,-34.74%,3.53%,0.76,85.18,5.64%,29.57%,-16.36%,Feb 08 BMO,293.16K,86.53,6.28%,11.47%,3.38%,"

","223,546",1.58%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-5.15,1.19%,42.43M,4.38%,1.09B,-,-5.50,-4.36%,41.93M,47.39%,-181.29M,-,-1.25,75.90%,8.08%,90.24%,27.07M,40.31,-1.53%,2.13%,7.12,13.65%,8.74,2.94,-6.59%,-36.04%,3.39M,13.01%,12.41,2.07,-,-56.50%,12.54,28.91,42.26%,-,-,-12.36%,-44.11%,-11.03%,0.89,-,8.08,38.55%,75.73%,105.10%,1.33,-,8.08,-36.03%,-792.74%,77.73,6.42%,6.14%,284,0.12,87.99%,-669.66%,1.25,43.20,Yes / Yes,0.11,-14.85%,-,0.26,25.09,-23.66%,5.95%,67.58%,Feb 20 BMO,475.76K,25.72,21.99%,33.40%,24.98%,"

","124,047",2.51%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.22,1.91,6.93%,64.56M,1.42%,1.01B,8.28,1.90,0.00%,60.09M,3.36%,123.38M,1.54,0.53,52.64%,0.39%,4.67%,253.49M,4.00,-5.36%,1.52%,0.94,-0.88%,17.60,0.89,-8.55%,4.87%,0.24M,19.57%,1.74,9.01,5.35%,10.95%,11.06,16.80,4.18%,1.76 (11.21%),8.05,22.91%,5.16%,-6.55%,1.18,1.60 (10.19%),-,29.39%,75.72%,41.95%,0.23,"Dec 28, 2023",-,16.96%,81.99%,63.11,1.50%,1.44%,-,1.11,6.79%,48.67%,3.00,15.75,Yes / Yes,1.11,-28.63%,83.73%,0.66,15.71,15.25%,1.64%,54.19%,Feb 27 AMC,252.88K,15.70,3.05%,2.47%,5.86%,"

","168,142",-0.06%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,-,-,5.28%,3.79B,1.88%,32.81B,4.57,1.90,0.00%,3.59B,14.85%,5.30B,-,0.49,4.20%,0.94%,19.94%,31.53B,1.04,14.64%,1.45%,1.96,13.80%,19.50,0.44,21.46%,0.29%,33.71M,2.36%,-,-,2.10%,7.57%,6.23,8.70,9.90%,0.46 (5.34%),-,22.49%,2.47%,-0.52%,1.47,0.40 (4.64%),-,12.04%,-,39.00%,0.20,"Feb 29, 2024",2.01,-10.57%,25.97%,71.09,1.49%,1.72%,92900,3.07,1.90%,16.82%,1.89,10.91,Yes / Yes,1.91,-,28.44%,0.89,8.50,-2.81%,-144.54%,1.89%,Feb 20 BMO,17.16M,8.66,10.40%,11.68%,14.14%,"

","15,269,966",1.88%,BCS
Biocryst Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.18,3.71%,205.77M,-1.58%,1.16B,-,-0.30,0.00%,198.50M,6.04%,-226.54M,-,-0.20,84.63%,14.82%,3.50%,331.41M,3.50,48.00%,-1.65%,7.32,-19.02%,-2.21,-,50.39%,-42.46%,29.41M,-36.35%,1.90,2.96,44.80%,-,4.82,9.06,-6.18%,-,-,-3.73%,-61.73%,-38.00%,1.92,-,3.12,190.00%,98.09%,16.48%,0.36,-,3.31,11.37%,-31.29%,48.21,6.18%,6.29%,536,-,22.37%,-68.36%,1.36,14.20,Yes / Yes,-,19.91%,-,0.75,5.63,3.81%,-26.07%,17.42%,Feb 26 BMO,4.02M,5.62,0.46%,-3.92%,-14.84%,"

","3,032,235",-0.18%,BCRX
Balchem Corp.,Basic Materials,Specialty Chemicals,USA,NASD,RUT,46.92,3.34,0.88%,32.25M,0.03%,5.06B,32.73,4.79,-27.94%,31.98M,11.96%,108.54M,1.95,0.99,90.20%,0.78%,25.60%,922.44M,5.49,6.75%,1.04%,1.99,9.96%,32.68,4.80,12.30%,6.64%,0.25M,18.29%,2.00,78.57,24.00%,10.90%,110.74,158.27,5.50%,-,34.72,6.67%,7.86%,-0.85%,0.71,0.79 (0.50%),1.38,7.74%,32.75%,41.71%,3.44,"Dec 26, 2023",2.12,2.71%,21.02%,65.20,1.37%,2.30%,1302,0.31,-2.11%,11.77%,1.00,164.00,Yes / Yes,0.31,24.19%,23.62%,0.58,157.19,-2.54%,2.15%,-1.65%,Feb 16 BMO,126.34K,156.93,5.78%,8.24%,17.83%,"

","72,694",-0.17%,BCPC
Brink's Co.,Industrials,Security & Protection Services,USA,NYSE,RUT,44.54,1.85,2.75%,44.50M,0.52%,3.71B,8.37,9.85,0.00%,43.81M,1.97%,87.70M,3.07,1.23,97.06%,2.73%,5.14%,4.87B,0.76,3.74%,-5.11%,5.03,8.02%,8.93,9.23,29.11%,1.33%,1.20M,25.69%,37.37,2.21,14.50%,20.37%,59.46,90.13,-6.28%,1.00 (1.21%),7.43,-,2.23%,-8.54%,1.39,0.88 (1.07%),1.43,7.01%,23.95%,38.63%,2.00,"Feb 02, 2024",1.43,-48.00%,10.13%,53.21,2.97%,2.16%,68200,9.75,7.48%,1.80%,1.00,97.00,Yes / Yes,8.88,-111.86%,45.99%,1.00,82.83,0.68%,9.96%,4.59%,Feb 29 BMO,237.54K,82.43,1.69%,-0.52%,9.77%,"

","236,993",-0.48%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,7.92,2.93,-,505.09M,4.84%,11.71B,10.69,2.17,-,505.08M,4.32%,1.48B,-,0.54,1.26%,0.08%,4.04%,6.25B,1.87,-21.87%,-4.90%,2.85,5.51%,11.92,1.94,5.01%,2.29%,0.41M,8.42%,-,-,-1.60%,25.26%,17.96,24.10,0.43%,1.77 (7.63%),-,9.82%,8.87%,-3.82%,0.41,2.15 (9.26%),-,11.78%,-,29.06%,0.51,"Mar 21, 2024",0.39,-8.64%,28.78%,56.17,2.07%,2.10%,-,3.12,0.73%,23.65%,2.56,22.88,Yes / Yes,1.78,13.45%,37.20%,0.90,23.13,1.01%,8.39%,2.46%,Jan 29 BMO,143.22K,23.18,1.89%,2.99%,7.78%,"

","128,873",0.22%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,21.93,1.69,0.06%,912.30M,-1.65%,33.74B,15.67,2.36,0.00%,911.70M,-8.35%,1.54B,9.53,0.55,44.11%,0.97%,-5.42%,18.28B,1.85,-4.85%,-0.44%,4.05,-13.21%,13.77,2.69,4.01%,3.17%,8.87M,-16.49%,1.47,25.10,2.30%,10.58%,36.15,48.38,-6.09%,2.97 (8.02%),13.65,-6.75%,3.95%,-23.56%,0.59,2.87 (7.76%),0.56,0.31%,28.05%,2.30%,0.57,"Mar 14, 2024",0.60,-26.65%,22.30%,33.51,0.89%,1.64%,44610,1.79,-1.54%,8.42%,2.61,40.75,Yes / Yes,1.54,-27.91%,170.05%,0.64,37.11,-0.32%,4.00%,0.20%,Feb 08 BMO,2.19M,36.98,-2.79%,-6.08%,-9.96%,"

","1,402,893",-0.35%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,11.37,12.12,1.56%,39.54M,6.47%,5.45B,11.81,11.67,-1.09%,38.92M,1.72%,483.66M,-,2.26,98.38%,3.08%,27.29%,6.84B,0.80,-7.26%,-0.79%,4.41,31.72%,55.53,2.48,3.80%,14.44%,1.20M,116.34%,24.02,5.74,-,22.74%,54.50,143.56,6.52%,0.80 (0.58%),11.54,87.73%,17.75%,-4.02%,1.60,0.75 (0.54%),2.26,8.60%,18.96%,152.85%,4.25,"Feb 22, 2024",3.46,-43.80%,9.10%,55.85,2.24%,2.94%,7300,0.25,-18.47%,7.07%,2.50,141.20,Yes / Yes,0.24,-17.28%,5.77%,0.78,135.91,0.33%,-5.47%,0.98%,Feb 20 AMC,271.89K,137.79,1.71%,4.11%,33.22%,"

","213,146",1.38%,BCC
Brunswick Corp.,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,14.76,5.95,1.71%,68.23M,0.23%,5.99B,10.06,8.74,-4.40%,67.00M,8.91%,420.40M,0.98,1.34,100.89%,5.34%,10.26%,6.40B,0.94,-15.70%,-3.48%,4.93,12.11%,30.59,2.87,17.79%,6.89%,3.58M,0.42%,7.04,12.49,15.00%,20.95%,66.47,99.68,-9.18%,1.67 (1.90%),13.48,14.67%,10.02%,-11.84%,1.55,1.62 (1.84%),0.59,10.10%,26.85%,32.19%,2.12,"Feb 23, 2024",1.43,-33.93%,12.22%,54.15,2.08%,2.28%,17300,1.24,-6.03%,6.57%,1.94,94.92,Yes / Yes,1.01,-54.72%,26.83%,0.45,87.40,-5.26%,-11.93%,-13.95%,Feb 01 BMO,725.24K,87.87,1.84%,-0.67%,7.02%,"

","324,711",0.54%,BC
Best Buy Co. Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,13.71,5.69,10.90%,218.10M,2.15%,16.78B,11.58,6.73,-6.33%,191.92M,7.49%,1.24B,-,1.07,83.20%,9.18%,10.09%,43.45B,0.39,-5.25%,-3.44%,6.19,2.62%,13.00,5.99,11.46%,8.07%,17.61M,-5.60%,6.72,11.60,-1.10%,42.44%,62.30,86.11,-0.46%,3.76 (4.83%),24.87,1.77%,19.38%,-9.51%,1.51,3.68 (4.72%),0.37,0.58%,23.59%,25.07%,2.30,"Dec 11, 2023",1.00,-9.86%,3.97%,57.17,3.97%,2.71%,90000,1.30,-6.15%,2.86%,2.75,84.06,Yes / Yes,1.10,-5.01%,64.79%,1.73,80.88,0.62%,7.73%,-0.60%,Feb 29 BMO,2.85M,77.92,2.98%,3.59%,4.80%,"

","4,908,390",-3.66%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,11.84,3.86,0.54%,229.00M,-3.32%,10.32B,12.22,3.74,0.00%,224.73M,7.08%,878.00M,2.43,0.32,96.00%,3.26%,42.53%,7.43B,1.39,0.80%,-4.15%,2.38,19.86%,-9.36,-,13.42%,16.03%,7.33M,15.91%,4.80,9.52,4.88%,-,27.30,48.43,5.84%,0.85 (1.87%),15.73,-,23.31%,-5.68%,1.87,0.80 (1.75%),1.09,-5.99%,46.25%,67.33%,1.51,"Feb 22, 2024",1.64,-16.55%,17.31%,53.22,3.56%,3.00%,57200,-,-1.75%,11.82%,2.05,48.98,Yes / Yes,-,35.17%,20.87%,1.34,45.70,2.53%,9.64%,0.80%,Feb 29 BMO,3.08M,45.68,1.00%,4.07%,22.13%,"

","4,123,692",-0.04%,BBWI
