Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,7.11%,451.50M,-,-1.98,-0.47%,24.58M,-5.31%,-59.51M,-,-0.56,88.46%,18.07%,-28.57%,145.60M,3.10,-144.71%,-3.57%,11.23,-29.92%,9.67,1.71,18.91%,-14.37%,4.44M,-49.71%,10.73,1.55,-,-21.96%,14.30,45.00,-47.42%,-,-,12.40%,-20.67%,-63.16%,2.64,-,4.76,310.16%,97.58%,15.94%,1.25,-,4.76,-159.03%,-20.91%,46.13,7.03%,7.32%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,0.67,17.02,13.89%,78.62%,-10.52%,Nov 07 AMC,395.42K,16.58,-2.84%,-7.38%,-30.98%,"

","264,713",-2.59%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.39,0.69,41.12%,130.66M,-3.87%,1.50B,9.24,0.78,0.00%,124.05M,-12.07%,146.13M,0.65,0.22,43.68%,2.91%,-17.32%,4.50B,0.33,-25.19%,-4.82%,2.74,-19.89%,2.43,2.97,21.24%,5.03%,3.62M,-43.67%,0.58,12.42,16.00%,30.64%,7.20,13.20,-43.18%,0.24 (3.27%),-,37.69%,7.00%,-45.38%,1.12,0.24 (3.33%),0.57,10.58%,14.47%,0.21%,0.26,"Dec 23, 2024",0.63,-18.83%,6.67%,30.55,2.51%,3.31%,100795,3.35,7.82%,3.25%,1.29,12.30,Yes / Yes,3.08,-41.02%,22.08%,1.10,7.29,0.50%,5.66%,0.76%,Nov 13 BMO,1.32M,7.21,-7.18%,-13.29%,-23.47%,"

","1,449,909",-1.10%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,14.73,9.52,4.19%,18.10M,1.79%,2.53B,8.31,16.86,-0.06%,17.35M,-19.13%,179.45M,-,0.77,95.77%,11.20%,1.48%,2.68B,0.94,-81.89%,3.46%,6.74,-16.87%,79.76,1.76,284.86%,7.58%,1.94M,-14.75%,14.26,9.83,-,12.64%,116.44,186.65,-14.38%,3.33 (2.38%),11.92,9.81%,12.36%,-24.89%,0.69,1.00 (0.71%),1.41,12.10%,10.18%,20.41%,4.86,"Nov 15, 2024",2.01,-78.54%,6.65%,32.46,2.61%,3.47%,3400,0.10,-17.03%,6.69%,2.00,165.00,Yes / Yes,0.01,-108.79%,4.13%,0.53,136.56,5.14%,-123.65%,-17.02%,Nov 05 BMO,288.08K,140.20,-6.94%,-9.63%,-6.88%,"

","153,557",2.67%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,8.44,2.60,0.53%,646.08M,2.62%,14.12B,9.97,2.20,0.00%,640.75M,-0.32%,-,-,0.58,29.54%,2.66%,4.78%,2.94B,4.81,0.00%,-,4.50,5.94%,19.77,1.11,-7.20%,-,17.07M,9.26%,-,-,-4.00%,-,19.32,22.43,9.54%,1.92 (8.75%),-,8.15%,-,-2.21%,1.05,1.92 (8.75%),-,-,-,13.56%,0.29,"Dec 13, 2024",-,73.20%,-,55.58,1.41%,1.22%,-,-,18.68%,-,1.90,22.64,Yes / Yes,-,-21.20%,70.83%,1.87,22.02,0.59%,-2.42%,18.30%,Oct 30 BMO,3.80M,21.94,0.57%,1.21%,4.33%,"

","7,101,345",-0.36%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,11.53,8.08,1.84%,23.46M,-1.12%,2.17B,11.86,7.85,-3.02%,22.97M,-17.99%,192.91M,1.52,1.08,101.25%,6.89%,-14.17%,4.27B,0.51,-23.35%,-2.83%,6.00,-12.86%,55.71,1.67,29.92%,7.96%,1.58M,-23.70%,8.21,11.34,7.59%,15.28%,92.08,153.60,-22.57%,0.40 (0.43%),26.62,33.81%,11.93%,-39.40%,1.52,0.48 (0.52%),1.04,8.95%,8.98%,1.09%,3.67,"Nov 13, 2024",1.04,73.31%,4.26%,28.45,2.61%,3.40%,15000,0.31,-6.88%,4.52%,2.31,122.33,Yes / Yes,0.24,197.53%,4.45%,1.09,93.60,-0.52%,-11.36%,-5.78%,Nov 01 BMO,263.86K,93.08,-10.20%,-12.68%,-17.74%,"

","286,587",-0.56%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,247.18,0.14,7.43%,311.03M,14.84%,11.22B,15.60,2.28,-0.21%,288.05M,9.36%,45.00M,12.29,0.31,83.56%,3.30%,23.98%,4.30B,2.61,-85.09%,-0.64%,2.59,10.55%,22.44,1.58,2738.21%,0.33%,9.50M,54.91%,0.00,-,20.12%,0.65%,20.56,36.28,56.61%,-,14.22,-,0.42%,-2.08%,3.40,-,0.28,19.49%,8.36%,72.76%,1.19,-,0.28,-94.69%,3.12%,69.52,3.54%,3.28%,604,0.61,-17.99%,1.05%,1.96,36.59,Yes / Yes,0.54,-212.50%,0.00%,1.88,33.30,2.53%,-137.07%,-7.59%,Oct 30 AMC,3.66M,35.52,10.74%,16.19%,17.45%,"

","6,896,354",6.67%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,-,-1.30,3.01%,767.15M,2.05%,3.54B,14.88,0.30,0.00%,766.46M,-8.20%,-1017.64M,-,0.09,59.37%,2.21%,-17.80%,2.56B,1.38,-26.71%,2.60%,3.26,-23.68%,5.90,0.76,-22.50%,1.99%,16.92M,-29.11%,0.08,55.02,-,7.30%,4.25,6.79,-29.11%,0.35 (7.79%),-,-40.16%,-8.44%,-34.02%,0.73,0.28 (6.29%),0.73,11.39%,18.76%,5.41%,0.12,"Dec 31, 2024",0.92,-274.56%,17.76%,41.84,2.27%,2.71%,3500,1.54,-7.17%,-39.77%,2.80,5.45,Yes / Yes,1.49,-564.58%,1462.45%,1.12,4.48,-7.62%,-12.18%,-9.11%,Nov 07 BMO,5.19M,4.48,-1.81%,-5.53%,-19.95%,"

","5,791,898",0.00%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Switzerland,NYSE,S&P 500,6.71,8.96,0.85%,234.99M,2.12%,14.19B,8.57,7.01,1.51%,233.03M,8.27%,2.42B,0.67,1.63,110.38%,6.41%,-16.53%,19.73B,0.72,26.89%,2.44%,3.83,-12.17%,37.80,1.59,13.71%,10.00%,14.95M,-33.56%,7.81,7.69,10.00%,24.66%,51.47,91.66,-33.00%,-,12.42,20.89%,13.78%,-34.42%,1.77,-,1.06,7.33%,16.74%,16.79%,1.82,"Feb 04, 2020",1.50,12.08%,9.22%,59.83,2.36%,3.01%,154000,1.14,-0.24%,12.29%,1.91,74.10,Yes / Yes,0.98,-74.34%,0.00%,0.82,60.34,-4.74%,9.22%,-5.08%,Oct 31 BMO,3.91M,60.11,3.52%,2.13%,-13.86%,"

","3,186,578",-0.38%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.22,47.74%,41.23M,-7.06%,2.34B,276.87,0.12,14.13%,38.61M,-11.59%,-88.62M,-,-0.01,41.43%,5.11%,-3.95%,595.66M,3.93,56.09%,-18.42%,4.07,6.60%,-0.69,-,133.30%,-15.45%,1.97M,-15.64%,1.96,16.71,-,-968.54%,26.28,43.33,-12.93%,-,-,-13.88%,-35.78%,-24.32%,1.60,-,1.09,19.26%,73.19%,24.77%,1.54,-,1.09,34.64%,-12.35%,34.06,2.94%,4.16%,2243,-,13.28%,-14.88%,3.00,41.00,Yes / Yes,-,90.46%,-,0.60,33.43,1.39%,276.47%,12.37%,Nov 07 BMO,484.43K,32.79,-11.34%,-10.59%,-3.18%,"

","289,391",-1.91%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,-,68.93,3.59,39.17%,23.08M,-1.81%,9.25B,45.05,5.49,-0.88%,22.10M,-2.98%,131.59M,2.76,0.94,52.78%,2.33%,5.03%,762.37M,12.13,157.01%,1.68%,2.28,1.59%,11.36,21.76,24.86%,29.18%,0.51M,42.78%,8.86,27.89,25.00%,38.96%,164.29,274.56,42.71%,-,52.01,-33.29%,29.16%,-9.95%,0.87,-,6.20,26.90%,62.18%,50.48%,7.05,-,6.20,371.84%,18.49%,46.55,2.01%,2.85%,1504,0.10,33.12%,17.26%,1.56,272.17,Yes / Yes,0.09,23.91%,0.00%,0.65,249.89,3.33%,24.89%,24.36%,Oct 24 AMC,225.66K,247.23,-3.89%,4.16%,5.83%,"

","147,791",-1.06%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,NDX,101.48,3.31,38.26%,298.56M,-1.65%,108.80B,56.48,5.94,-10.10%,207.21M,2.08%,1.15B,4.06,1.24,55.98%,8.48%,156.90%,4.29B,25.36,313.01%,5.13%,3.08,295.40%,2.80,119.92,46.71%,22.02%,17.56M,722.82%,1.75,191.68,25.00%,113.12%,37.40,417.64,741.61%,-,62.46,46.35%,26.07%,-19.70%,2.29,-,2.41,38.82%,72.32%,796.74%,22.22,-,2.41,990.21%,35.95%,54.32,4.48%,7.12%,1745,3.74,41.48%,26.82%,1.60,359.73,Yes / Yes,3.70,312.71%,0.00%,0.40,335.17,5.90%,35.62%,38.64%,Nov 06 AMC,5.71M,335.38,-2.40%,19.49%,145.81%,"

","2,287,595",0.06%,APP
Apogee Enterprises Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,15.03,4.74,1.92%,21.95M,-0.01%,1.55B,14.12,5.05,-1.19%,21.52M,-14.93%,104.29M,1.50,1.10,94.02%,4.31%,1.79%,1.38B,1.12,6.18%,-0.02%,5.44,15.47%,23.08,3.09,-0.36%,11.42%,0.93M,32.82%,2.49,28.58,10.00%,22.22%,51.15,87.93,33.44%,1.00 (1.40%),9.55,22.61%,17.33%,-18.94%,1.03,1.00 (1.40%),1.32,0.48%,27.19%,39.34%,2.09,"Oct 22, 2024",1.65,3.47%,11.45%,29.49,2.08%,2.66%,4400,0.21,-3.63%,7.58%,2.50,83.83,Yes / Yes,0.19,-7.92%,21.51%,0.86,72.34,2.13%,17.55%,-3.18%,Jan 07 BMO,170.42K,71.27,-7.52%,-9.95%,5.01%,"

","145,830",-1.48%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.52,9.50,29.36%,565.82M,-2.64%,92.00B,19.55,8.52,-1.29%,399.70M,-4.22%,5.69B,1.07,1.92,59.58%,7.61%,33.30%,32.13B,2.86,5.40%,-1.90%,5.67,40.23%,29.10,5.72,19.89%,1.78%,30.42M,76.63%,34.48,4.83,16.39%,44.00%,89.76,189.49,78.68%,1.85 (1.11%),19.50,-,20.56%,-12.13%,1.62,1.82 (1.09%),-,117.61%,77.92%,85.51%,5.14,"Nov 18, 2024",-,104.45%,26.87%,44.92,2.07%,2.95%,2903,0.55,19.77%,17.71%,1.55,182.94,Yes / Yes,0.55,17.21%,20.58%,0.48,170.28,2.40%,7.15%,192.62%,Nov 05 BMO,5.36M,166.51,-4.10%,1.73%,29.91%,"

","2,585,331",-2.21%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.04,18.44%,122.07M,-3.94%,3.94B,-,-0.85,-0.19%,101.46M,-6.56%,-250.10M,-,-0.37,92.54%,19.72%,10.61%,715.22M,5.50,62.32%,2.25%,5.96,-12.10%,1.94,16.42,49.26%,-29.08%,20.01M,-49.23%,3.23,9.88,33.30%,-106.56%,24.34,73.80,-46.71%,-,-,-13.70%,-35.69%,-56.78%,0.93,-,3.73,73.14%,86.28%,31.06%,1.44,-,4.36,61.20%,-31.23%,45.85,2.67%,4.27%,706,1.98,162.10%,-34.97%,1.74,45.75,Yes / Yes,1.96,60.34%,-,0.69,32.68,-1.59%,-55.99%,78.29%,Nov 05 BMO,3.36M,31.90,-5.25%,3.97%,-16.98%,"

","2,316,147",-2.39%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,18.10,0.85,6.78%,239.93M,-1.15%,3.63B,18.22,0.85,0.04%,223.66M,-4.44%,205.01M,-,0.10,87.40%,3.36%,4.25%,1.41B,2.57,12.34%,-0.81%,4.30,8.41%,13.74,1.12,-2.12%,4.19%,7.50M,-8.18%,0.16,93.67,-,6.34%,13.56,17.02,-6.80%,0.97 (6.28%),11.17,-2.92%,4.18%,-9.34%,1.15,0.88 (5.70%),-,8.70%,22.38%,13.83%,0.33,"Dec 31, 2024",-,22.79%,19.29%,43.05,1.73%,1.94%,63,0.49,6.04%,14.53%,2.30,17.25,Yes / Yes,0.49,-8.45%,124.03%,0.68,15.44,-0.22%,-6.50%,5.75%,Nov 04 AMC,1.75M,15.43,-2.63%,-0.89%,3.00%,"

","1,187,948",-0.06%,APLE
Amphenol Corp,Technology,Electronic Components,USA,NYSE,S&P 500,39.88,1.74,0.75%,1.21B,-1.53%,82.83B,32.16,2.16,-32.85%,1.20B,-4.45%,2.19B,2.12,0.50,94.32%,0.98%,6.66%,14.23B,5.82,22.10%,-2.50%,1.75,2.93%,7.84,8.86,17.59%,12.41%,11.71M,39.78%,1.33,52.31,18.77%,25.33%,46.94,75.78,40.22%,0.50 (0.72%),37.00,10.05%,15.09%,-8.29%,1.24,0.55 (0.79%),1.33,9.37%,33.44%,48.05%,1.55,"Dec 17, 2024",1.99,13.21%,21.25%,39.39,1.38%,1.95%,95000,0.58,14.17%,15.40%,2.05,79.06,Yes / Yes,0.54,15.61%,27.36%,0.82,70.74,6.10%,10.69%,26.24%,Jan 22 BMO,6.69M,69.50,-4.20%,-2.68%,6.11%,"

","5,478,078",-1.75%,APH
Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,37.97%,45.02M,-6.43%,2.54B,-,-4.32,-0.90%,36.29M,-0.13%,-146.66M,-,-1.08,80.61%,21.97%,-24.00%,0.00M,-,7.87%,5.34%,17.68,15.71%,12.55,3.56,-39.56%,-24.39%,7.97M,48.70%,9.26,4.82,-,-25.65%,27.05,72.29,59.77%,-,-,-,-19.72%,-38.25%,2.33,-,16.39,0.00%,-,65.03%,3.14,-,16.39,-,-,42.34,4.42%,7.48%,-,0.02,-,-,1.00,92.29,Yes / Yes,0.01,-109.90%,-,0.54,45.81,-,1.96%,-,Nov 13 BMO,450.93K,44.64,-5.40%,-10.49%,-10.81%,"

","244,640",-2.55%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,-,-,-1.93,12.49%,274.76M,-2.49%,9.90B,17.13,2.10,-5.65%,151.66M,-4.07%,-452.00M,-,0.51,123.88%,3.20%,9.09%,6.92B,1.43,16.60%,-0.37%,3.29,-0.85%,10.64,3.38,14.15%,2.57%,4.85M,3.57%,1.77,20.33,13.50%,6.94%,30.26,40.89,4.10%,-,18.13,11.82%,-7.52%,-11.91%,1.83,-,1.42,17.40%,27.46%,19.04%,1.02,-,1.51,-526.03%,6.51%,41.29,1.81%,2.89%,29000,1.06,0.64%,-6.54%,1.80,44.11,Yes / Yes,1.02,57.10%,-,0.68,36.00,-2.60%,-0.02%,2.35%,Oct 31 BMO,1.47M,36.02,-4.36%,-1.11%,-0.74%,"

","1,002,858",0.06%,APG
Air Products & Chemicals Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,16.80,17.18,0.79%,222.37M,-2.14%,63.71B,20.49,14.09,0.00%,220.62M,-13.36%,3.84B,1.50,2.85,89.46%,1.27%,-3.04%,12.10B,5.26,3.43%,1.43%,2.01,16.72%,76.61,3.77,9.58%,10.74%,2.80M,5.27%,13.53,21.34,11.20%,24.51%,212.24,337.00,5.44%,7.40 (2.56%),-,16.77%,12.30%,-14.34%,0.84,5.31 (1.84%),1.34,6.83%,32.51%,36.02%,5.18,"Jan 02, 2025",1.52,66.80%,23.90%,24.27,1.27%,1.66%,23000,0.88,-3.96%,31.75%,1.74,352.95,Yes / Yes,0.83,184.57%,40.94%,0.58,292.81,-0.83%,2.37%,-0.10%,Nov 07 BMO,1.40M,288.69,-6.33%,-8.57%,3.67%,"

","814,312",-1.41%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,12.29,3.52,2.35%,70.07M,-1.21%,3.42B,11.76,3.67,0.00%,68.42M,-11.15%,231.65M,-,0.96,90.57%,4.21%,-0.25%,1.17B,2.92,18.77%,2.22%,7.27,7.43%,5.31,8.14,7.06%,15.30%,2.88M,-2.94%,3.54,12.22,-,69.20%,37.89,49.54,-1.38%,3.31 (7.67%),8.55,2.33%,34.21%,-12.78%,1.78,2.82 (6.53%),-,6.49%,-,14.04%,1.11,"Nov 15, 2024",-,18.69%,37.59%,33.38,1.88%,2.27%,573,0.82,16.51%,19.79%,3.00,44.88,Yes / Yes,0.82,34.47%,72.45%,0.87,43.97,-0.04%,2.51%,20.83%,Oct 29 AMC,396.62K,43.21,-6.71%,-6.75%,-0.46%,"

","345,136",-1.73%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.17,7.06,2.11%,369.92M,6.56%,8.39B,6.68,3.36,0.06%,362.14M,-0.44%,2.22B,-,0.98,83.51%,6.64%,-8.34%,9.19B,0.91,-11.59%,0.39%,3.69,-24.33%,13.82,1.62,-16.20%,13.51%,24.05M,-37.89%,0.17,131.08,-,71.80%,20.32,37.09,-37.51%,1.01 (4.48%),10.21,145.22%,19.36%,-39.55%,3.19,1.00 (4.46%),1.07,10.03%,42.13%,10.34%,0.76,"Jan 22, 2025",1.24,45.06%,35.67%,53.15,2.96%,3.38%,2271,1.27,7.08%,24.18%,2.81,30.89,Yes / Yes,1.25,-140.44%,10.82%,0.69,22.09,12.11%,2.99%,9.66%,Nov 06 AMC,6.52M,22.42,2.36%,-1.09%,-19.26%,"

","4,483,085",1.49%,APA
A.O. Smith Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.94,3.79,19.13%,145.84M,-1.02%,9.85B,16.77,4.06,-0.07%,117.95M,-8.21%,561.20M,1.79,0.90,77.78%,3.30%,-24.28%,3.89B,2.53,-1.00%,-1.06%,3.71,-15.17%,13.42,5.07,7.55%,17.66%,3.89M,-17.29%,1.76,38.55,10.00%,29.54%,68.07,92.44,-17.49%,1.29 (1.90%),20.36,7.40%,27.38%,-26.42%,1.17,1.30 (1.91%),1.02,4.31%,38.10%,-0.07%,1.26,"Oct 31, 2024",1.67,92.02%,19.03%,26.93,1.11%,1.71%,12000,0.07,2.45%,14.41%,2.60,83.33,Yes / Yes,0.07,-8.57%,33.10%,0.79,68.43,-5.76%,-13.69%,-3.72%,Oct 22 BMO,1.05M,68.02,-4.44%,-7.45%,-16.48%,"

","828,914",-0.60%,AOS
Aon plc,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,30.22,11.84,3.14%,216.50M,-0.14%,77.19B,20.57,17.40,-0.13%,209.48M,-8.99%,2.44B,2.71,4.26,87.99%,2.05%,3.46%,15.01B,5.14,9.17%,0.96%,4.17,21.97%,28.84,12.41,12.74%,5.87%,4.29M,23.73%,6.02,59.42,11.16%,86.11%,268.06,395.33,23.01%,2.65 (0.74%),26.76,24.04%,10.13%,-9.45%,0.92,2.64 (0.74%),-,4.62%,90.89%,33.54%,5.58,"Nov 01, 2024",-,-10.08%,27.00%,37.87,1.20%,1.45%,50000,2.88,13.93%,16.23%,2.78,391.82,Yes / Yes,2.85,-29.53%,19.23%,0.43,360.38,0.91%,9.79%,26.63%,Oct 25 BMO,1.03M,357.97,-2.11%,-3.68%,8.47%,"

","439,984",-0.67%,AON
Ansys Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",52.19,6.47,0.44%,87.42M,-0.14%,29.51B,29.92,11.29,-0.08%,87.08M,-2.90%,567.77M,4.52,4.03,91.71%,1.78%,6.05%,2.47B,11.96,18.39%,-1.10%,3.35,5.22%,66.67,5.07,8.41%,7.95%,1.55M,-6.62%,14.83,22.78,11.54%,10.48%,289.82,364.31,-6.88%,-,40.46,3.25%,8.51%,-7.24%,1.11,-,3.11,11.95%,87.79%,16.60%,6.62,-,3.11,17.15%,29.94%,46.66,1.45%,1.85%,6200,0.15,14.30%,23.01%,3.07,350.12,Yes / Yes,0.14,129.63%,0.00%,0.47,339.70,15.50%,46.34%,31.19%,Nov 06 AMC,463.45K,337.92,-1.38%,-0.19%,3.10%,"

","219,235",-0.53%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.54,17.17%,21.07M,1.61%,1.12B,9.92,5.47,-3.28%,17.42M,-8.72%,-10.52M,-,1.45,91.59%,13.49%,-9.14%,555.46M,2.01,6.51%,26.88%,9.16,-14.55%,19.26,2.82,8.97%,-0.82%,2.35M,-1.11%,7.44,7.29,2.20%,-2.13%,52.50,70.81,-1.69%,-,14.68,-6.27%,-1.00%,-23.44%,0.74,-,1.96,21.46%,48.93%,3.26%,1.95,-,2.74,-186.25%,1.73%,41.88,3.12%,3.50%,642,1.60,23.60%,-1.89%,1.50,78.67,Yes / Yes,1.58,-354.02%,0.00%,0.59,54.41,2.74%,23.39%,12.52%,Nov 08 BMO,256.57K,54.21,-3.22%,-5.52%,-11.85%,"

","150,580",-0.37%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,25.68,0.06,87.10%,75.71M,-3.59%,810.42M,40.93,0.04,0.05%,64.16M,-15.26%,31.73M,1.40,-0.00,9.71%,12.52%,-37.60%,1.22B,0.67,196.09%,-6.11%,9.12,-14.36%,2.15,0.75,-48.83%,2.11%,8.03M,-36.36%,0.79,2.05,18.30%,3.77%,1.57,3.10,-35.34%,-,9.80,-,2.03%,-47.98%,1.86,-,2.05,4.87%,87.82%,2.54%,0.10,-,2.05,136.31%,2.25%,32.84,4.14%,5.24%,3800,0.46,-22.97%,2.61%,2.20,2.98,Yes / Yes,0.46,756.60%,-,1.15,1.65,0.07%,34900.00%,-20.20%,Nov 11 AMC,881.18K,1.61,-9.88%,-21.35%,-28.66%,"

","1,015,119",-2.42%,ANGI
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,15.31,10.10,1.83%,50.37M,0.06%,7.72B,13.66,11.32,-7.40%,49.45M,4.10%,537.44M,0.85,3.52,102.75%,9.68%,10.54%,4.82B,1.60,69.10%,-2.03%,2.77,-16.22%,24.76,6.25,6.61%,17.43%,4.79M,71.81%,14.81,10.44,18.00%,50.86%,86.91,196.99,75.30%,-,14.25,41.99%,27.12%,-21.49%,1.53,-,0.81,4.27%,61.46%,77.94%,7.56,"Mar 05, 2020",1.40,154.53%,14.55%,56.04,4.01%,5.22%,31700,0.76,19.59%,11.16%,1.92,186.57,Yes / Yes,0.59,36.54%,0.00%,1.16,153.88,1.67%,4.81%,14.44%,Nov 26 BMO,1.73M,154.65,3.38%,6.01%,5.36%,"

","2,004,706",0.50%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,53.50,2.08,18.04%,1.26B,-1.21%,138.16B,45.50,2.45,-0.21%,1.03B,10.82%,2.66B,2.97,0.57,68.54%,1.32%,16.15%,6.61B,20.89,26.28%,-1.35%,1.84,24.98%,7.34,15.18,11.81%,24.32%,13.63M,88.13%,5.99,18.60,18.00%,33.83%,56.65,116.94,89.29%,-,43.47,45.36%,28.82%,-4.69%,1.09,-,3.69,23.55%,64.41%,96.73%,3.75,-,4.47,37.89%,42.11%,56.41,1.88%,3.42%,4023,0.00,18.19%,40.29%,1.68,114.46,Yes / Yes,0.00,35.95%,0.00%,0.46,113.03,3.19%,15.34%,19.97%,Nov 07 AMC,7.39M,111.45,1.77%,7.78%,27.62%,"

","3,431,360",-1.40%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,11.38,3.50,5.10%,34.08M,0.13%,1.34B,10.76,3.70,-0.14%,32.33M,-16.96%,120.11M,1.42,0.94,90.25%,3.28%,-20.62%,11.35B,0.12,0.51%,0.04%,3.86,-18.04%,39.00,1.02,25.21%,3.44%,1.06M,-31.87%,13.47,2.95,8.00%,9.35%,39.25,61.46,-30.83%,-,7.52,15.08%,6.42%,-35.24%,0.60,0.76 (1.91%),1.23,49.18%,6.99%,1.40%,1.28,"Jan 02, 2025",1.98,102.37%,2.68%,26.82,1.94%,2.96%,2334,0.44,-30.02%,1.06%,1.00,65.00,Yes / Yes,0.41,181.15%,25.31%,0.84,40.06,-9.62%,86.05%,-27.91%,Nov 04 AMC,274.92K,39.80,-8.82%,-13.07%,-20.59%,"

","230,045",-0.65%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.73,17.34,34.37%,39.65M,-0.86%,6.62B,9.19,18.35,-1.68%,26.02M,-5.86%,722.30M,1.25,4.24,63.49%,7.19%,-5.70%,26.32B,0.25,-26.92%,-7.23%,3.68,4.23%,59.81,2.82,9.19%,5.98%,1.87M,11.37%,2.46,68.61,7.79%,32.01%,133.13,197.18,12.35%,-,-,39.29%,11.15%,-14.43%,1.26,-,0.20,5.25%,17.18%,26.73%,4.06,-,0.80,-25.70%,4.08%,42.69,1.63%,2.12%,25300,2.09,-2.08%,2.74%,1.73,194.20,Yes / Yes,1.73,-16.76%,0.00%,0.82,171.85,-1.63%,-7.85%,-4.45%,Oct 25 BMO,508.02K,168.72,-3.12%,-0.19%,0.63%,"

","414,093",-1.82%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",47.43,4.67,10.73%,10.51B,-1.61%,2293.15B,35.45,6.24,-2.22%,9.39B,7.56%,49.87B,2.63,1.47,62.93%,0.89%,18.77%,620.13B,3.70,77.14%,-0.60%,2.20,12.22%,24.66,8.98,21.51%,9.31%,83.30M,44.28%,8.84,25.02,18.00%,22.56%,144.05,233.00,45.65%,-,53.39,23.55%,12.66%,-5.02%,1.15,-,0.87,20.20%,48.41%,53.63%,5.22,-,1.09,145.13%,9.89%,52.26,1.58%,2.12%,1525000,0.58,11.93%,8.04%,1.27,243.33,Yes / Yes,0.52,52.59%,0.00%,0.73,223.75,1.02%,25.44%,11.04%,Oct 31 AMC,37.93M,221.30,-1.35%,5.77%,16.77%,"

","27,670,018",-1.09%,AMZN
