Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,44.11,2.26,0.59%,251.00M,-0.74%,24.24B,13.21,7.53,0.00%,242.13M,2.73%,552.00M,4.00,1.73,91.87%,2.81%,0.94%,220.57B,0.11,27.10%,0.13%,3.45,-3.97%,-9.98,-,2.38%,1.24%,6.79M,9.06%,15.26,6.52,11.03%,-,85.11,116.04,-1.27%,2.02 (2.03%),12.07,4.23%,39.37%,-14.24%,0.61,2.01 (2.02%),0.51,9.00%,3.26%,16.92%,2.36,"Jul 01, 2024",0.98,28.94%,0.98%,53.70,3.31%,2.19%,48000,-,11.03%,0.25%,2.25,113.00,Yes / Yes,-,-21.25%,199.53%,0.91,98.36,-2.04%,6.48%,8.76%,Aug 14 BMO,1.97M,99.52,2.52%,1.21%,-3.33%,"

","1,798,057",1.18%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,41.52,0.72,0.57%,478.17M,-1.48%,14.31B,11.07,2.70,-0.56%,475.46M,5.39%,347.20M,20.86,0.59,86.93%,3.85%,-0.86%,12.05B,1.19,-2.23%,-2.36%,4.43,4.80%,17.65,1.70,3.55%,1.62%,18.29M,-7.37%,0.16,184.21,1.99%,4.04%,25.16,32.51,4.43%,1.41 (4.72%),8.79,-13.83%,2.16%,-7.94%,0.31,1.40 (4.68%),0.33,4.96%,27.81%,18.96%,0.69,"Aug 01, 2024",0.97,-49.21%,16.00%,53.30,2.64%,2.39%,18500,1.03,-1.84%,2.88%,2.76,29.86,Yes / Yes,0.91,-1615.09%,193.56%,0.73,30.01,-0.87%,6.48%,-2.27%,Jul 11 BMO,4.12M,29.93,1.12%,2.26%,3.03%,"

","3,003,514",-0.27%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.75,0.20%,318.31M,-6.98%,5.30B,16.08,1.04,0.00%,317.68M,-11.44%,-237.63M,-,0.15,77.43%,1.13%,-19.80%,3.24B,1.64,34.07%,-0.33%,5.71,-14.83%,9.81,1.70,21.36%,-3.19%,3.59M,-25.24%,0.37,44.80,14.98%,-7.41%,15.95,25.04,-22.88%,-,26.07,-,-4.55%,-33.51%,1.67,-,0.61,5.53%,27.34%,4.39%,0.50,"Mar 12, 2020",0.85,-243.21%,10.83%,33.89,3.57%,2.49%,13000,0.75,2.00%,-7.34%,1.92,21.56,Yes / Yes,0.67,-609.79%,-,0.88,16.29,-12.94%,-71.46%,-10.10%,May 27 AMC,629.35K,16.65,-8.32%,-9.85%,-16.13%,"

","551,835",2.21%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,8.92,3.24,1.17%,182.87M,-13.03%,5.28B,10.29,2.81,0.00%,180.59M,4.52%,734.08M,1.78,0.64,84.95%,3.51%,-1.40%,2.49B,2.12,8848.48%,-1.79%,4.57,11.98%,28.07,1.03,6.93%,0.17%,6.34M,13.52%,-,-,5.00%,1.70%,19.67,34.12,-2.37%,0.99 (3.44%),10.58,5.50%,13.21%,-15.34%,1.03,0.97 (3.36%),-,19.56%,-,46.87%,1.13,"Sep 13, 2024",0.09,37.97%,6.43%,39.31,4.47%,3.41%,5333,0.72,1.54%,29.49%,2.23,35.58,Yes / Yes,0.05,19.93%,32.22%,1.46,28.55,0.20%,20.09%,5.43%,Jul 22 AMC,1.39M,28.89,-8.15%,-1.49%,4.63%,"

","2,026,775",1.19%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,25.80,17.32,1.11%,22.80M,-1.30%,9.96B,19.14,23.33,-1.99%,22.05M,4.54%,393.03M,3.85,5.93,90.89%,1.03%,5.42%,7.32B,1.36,8.18%,-0.50%,2.20,28.90%,150.93,2.96,14.55%,5.84%,0.23M,26.00%,7.14,62.56,6.70%,12.18%,302.21,466.48,37.94%,-,23.26,6.61%,7.39%,-4.23%,0.92,-,1.16,7.77%,30.79%,47.82%,9.30,-,1.28,10.19%,8.20%,51.39,2.41%,1.79%,23000,0.60,10.28%,5.37%,1.73,467.09,Yes / Yes,0.58,18.57%,0.00%,1.33,443.43,4.34%,2.00%,11.08%,Aug 07 AMC,103.25K,446.73,-0.11%,2.73%,19.14%,"

","136,844",0.74%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,33.70,13.97,48.05%,12.52M,-18.96%,5.70B,10.98,42.89,-0.42%,6.29M,-9.85%,181.60M,1.53,-,65.06%,9.87%,-9.84%,2.02B,2.83,-18.87%,-2.81%,12.07,-16.66%,128.39,3.67,28.40%,2.35%,0.62M,-5.53%,43.51,10.82,22.08%,11.00%,379.77,616.66,-11.63%,-,5.02,-5.63%,2.45%,-23.66%,1.48,-,-,8.32%,98.62%,23.96%,20.46,-,-,-44.51%,30.54%,31.59,5.27%,3.57%,2232,3.82,8.94%,9.01%,3.50,483.25,Yes / Yes,3.76,-326.28%,0.00%,1.65,474.27,2.07%,1.61%,12.62%,Jul 31 AMC,51.42K,470.77,-15.64%,-9.10%,-8.07%,"

","84,883",-0.74%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,9.38,42.48,20.69%,5.62M,-2.85%,2.24B,10.13,39.34,0.07%,4.46M,19.76%,249.76M,1.17,9.79,98.49%,26.24%,-1.01%,1.63B,1.37,-17.90%,-4.50%,9.59,-21.19%,349.45,1.14,6.15%,3.64%,1.17M,-40.45%,35.86,11.11,8.00%,13.39%,318.68,688.04,-28.43%,11.94 (3.00%),6.97,9.42%,4.55%,-42.10%,0.81,11.80 (2.96%),1.78,9.63%,52.82%,25.00%,21.26,"May 24, 2024",1.78,140.34%,30.76%,57.22,7.12%,5.45%,2993,1.81,-3.84%,15.31%,2.62,495.86,No / Yes,1.80,-12.78%,25.70%,1.12,418.85,-1.54%,-13.41%,-6.97%,Aug 01 AMC,122.05K,398.35,8.29%,9.42%,-13.04%,"

","136,331",-4.89%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,5.70,2.48,81.66%,160.97M,-10.61%,2.28B,6.76,2.09,0.00%,29.52M,-16.32%,399.67M,0.20,0.32,13.41%,5.32%,-19.56%,1.69B,1.35,6.19%,3.32%,10.47,-12.92%,6.81,2.08,32.35%,10.09%,1.57M,4.04%,3.39,4.18,28.30%,42.97%,10.57,18.89,-11.89%,0.52 (3.71%),9.27,101.51%,18.42%,-25.09%,2.06,-,1.12,12.25%,35.17%,33.87%,0.61,-,1.14,139.91%,25.75%,21.31,4.83%,3.54%,6100,1.19,14.00%,23.64%,1.50,20.23,Yes / Yes,0.98,381.42%,0.00%,1.44,14.46,-8.58%,131.48%,13.35%,May 22 AMC,150.03K,14.15,-14.79%,-17.25%,-9.87%,"

","215,467",-2.14%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.79,3.58,0.34%,1.90B,-14.13%,107.91B,7.92,7.14,0.00%,1.90B,-12.64%,6.95B,1.58,1.38,75.83%,1.52%,-9.95%,168.45B,0.64,41.05%,-0.03%,2.26,3.78%,99.70,0.57,25.30%,0.34%,28.82M,23.74%,-,-,10.00%,3.89%,38.17,67.81,9.95%,2.18 (3.85%),146.41,-9.56%,1.41%,-16.59%,1.46,2.15 (3.80%),-,12.72%,-,48.18%,2.08,"Aug 05, 2024",1.43,-42.82%,7.45%,30.36,4.00%,2.92%,239000,3.01,24.80%,4.13%,1.78,71.79,Yes / Yes,1.36,14.86%,51.45%,1.19,56.21,0.34%,8.63%,11.97%,Jul 12 BMO,12.74M,56.56,-12.27%,-10.09%,1.10%,"

","15,128,393",0.62%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.99,0.41,9.73%,370.09M,2.00%,5.00B,13.94,0.99,0.00%,327.70M,-23.71%,182.75M,1.88,0.21,62.59%,2.97%,-32.03%,889.24M,5.62,22.52%,6.80%,2.30,0.58%,4.44,3.10,20.73%,7.66%,9.73M,-20.97%,4.54,3.04,18.10%,9.97%,12.57,22.74,-17.10%,0.04 (0.29%),-,-,9.28%,-39.45%,0.46,-,2.83,64.04%,82.62%,9.55%,0.68,"Dec 04, 2023",2.83,606.93%,11.48%,28.03,4.41%,4.03%,5346,0.02,30.97%,20.55%,1.40,22.05,Yes / Yes,0.01,615.24%,-,1.07,13.29,2.36%,16.25%,26.94%,May 21 BMO,4.22M,13.77,-12.11%,-25.16%,-19.72%,"

","4,498,327",3.61%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.50,1.46%,45.41M,-15.01%,476.72M,-,-1.11,9.50%,45.08M,-18.15%,-340.55M,-,-0.73,72.39%,10.19%,-52.40%,1.54B,0.31,-76.00%,-11.63%,1.90,-51.71%,5.47,1.90,67.58%,-52.10%,4.59M,-69.23%,4.07,2.56,-,-82.71%,9.45,37.10,-62.37%,-,-,0.08%,-119.49%,-71.91%,3.59,-,1.08,2.49%,17.47%,10.26%,1.03,-,1.14,-147.18%,-13.65%,31.66,10.02%,8.49%,830,0.15,-7.81%,-22.14%,2.50,21.57,Yes / Yes,0.14,42.76%,-,1.03,10.63,4.29%,8.80%,-5.71%,Jul 29 AMC,2.41M,10.42,-19.70%,-23.50%,-51.31%,"

","2,478,216",-1.98%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,10.68,5.15,23.31%,98.83M,-9.87%,5.04B,8.30,6.62,-4.72%,70.37M,0.83%,504.16M,9.49,1.39,73.61%,5.52%,0.09%,3.79B,1.33,-3.25%,-4.48%,3.45,-13.38%,18.54,2.96,8.48%,8.02%,3.88M,-17.62%,3.11,17.67,1.12%,29.14%,49.34,68.46,-12.20%,0.67 (1.21%),9.92,43.74%,9.50%,-19.70%,1.58,0.66 (1.20%),0.79,11.49%,45.65%,11.41%,1.74,"Jun 14, 2024",0.83,-25.44%,24.67%,41.41,3.47%,2.51%,16129,2.18,2.84%,13.32%,2.24,69.49,Yes / Yes,2.10,-21.99%,10.46%,1.00,54.16,6.38%,5.80%,5.51%,Jul 25 AMC,1.12M,54.97,-5.56%,-0.65%,-7.90%,"

","1,128,399",1.50%,BYD
Blackstone Secured Lending Fund.,Financial,Asset Management,USA,NYSE,-,7.85,3.75,0.10%,198.61M,-4.20%,5.84B,8.81,3.34,0.00%,182.48M,-6.87%,656.90M,-,0.90,39.80%,0.83%,-9.48%,1.18B,4.94,49.90%,20.95%,1.61,4.51%,27.05,1.09,-6.10%,6.50%,1.51M,4.03%,0.74,39.56,-,13.80%,25.83,32.67,6.44%,-,-,190.80%,6.60%,-9.95%,0.49,3.08 (10.47%),-,224.60%,59.40%,13.90%,0.61,"Jun 28, 2024",-,-,58.20%,38.53,2.94%,1.71%,-,1.02,-,55.60%,1.90,32.43,Yes / Yes,1.02,11.50%,80.30%,1.20,28.75,4.20%,2.12%,14.80%,Aug 07 BMO,937.65K,29.42,-3.05%,-4.87%,-0.97%,"

","1,127,746",2.33%,BXSL
BXP Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,64.23,1.06,0.26%,156.94M,-5.89%,10.74B,36.16,1.89,-3.35%,156.66M,12.51%,167.60M,-,0.51,102.66%,4.73%,10.98%,3.34B,3.21,69.24%,-3.04%,5.99,9.10%,36.99,1.85,-7.70%,0.66%,7.40M,-0.26%,4.70,14.56,-,2.83%,50.64,73.97,-2.59%,3.95 (5.77%),13.42,-20.03%,0.78%,-7.60%,1.19,3.92 (5.74%),-,3.95%,35.85%,34.97%,2.75,"Jun 28, 2024",-,-74.82%,30.83%,54.14,6.05%,3.82%,836,2.78,4.45%,5.01%,2.43,69.56,Yes / Yes,2.70,-23.70%,323.97%,1.33,65.65,3.78%,8.05%,4.08%,Jul 30 AMC,1.24M,68.35,0.74%,7.83%,8.48%,"

","1,643,442",4.11%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.46,2.31,-,104.17M,-4.97%,1.31B,-,-,-,104.17M,-7.55%,-,-,-,29.12%,0.03%,-2.32%,24.65M,53.28,-,-,0.16,-2.25%,13.94,0.90,-,-,0.03M,-4.83%,-,-,-,-,11.74,13.74,-1.71%,-,-,-,-,-8.22%,0.92,0.95 (7.50%),-,-,-,7.36%,0.20,"Jun 14, 2024",-,-,-,32.41,1.77%,1.25%,-,-,-,-,-,-,No / Yes,-,108.20%,29.68%,2.37,12.49,-,-,9.30%,-,173.88K,12.61,-5.53%,-5.45%,-2.66%,"

","412,553",0.96%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.91,5.85%,173.21M,-4.34%,2.98B,11.27,1.53,0.56%,163.46M,-2.99%,-157.75M,-,0.36,61.03%,15.11%,-5.34%,1.96B,1.52,-50.16%,-1.40%,11.56,-9.67%,22.95,0.75,0.39%,-0.66%,24.70M,-24.24%,2.15,7.98,2.17%,-3.70%,16.53,23.67,-19.18%,2.25 (13.12%),7.18,-10.62%,-0.87%,-27.38%,1.49,2.48 (14.43%),-,24.41%,95.25%,3.99%,0.56,"Sep 30, 2024",-,-156.64%,62.92%,38.55,3.20%,2.91%,-,4.61,8.59%,-8.05%,2.56,18.33,Yes / Yes,3.54,-160.35%,173.68%,0.98,17.19,-2.72%,9.37%,-10.38%,Jul 24 BMO,2.14M,17.19,-6.89%,-3.77%,-12.38%,"

","2,101,128",0.00%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,23.00,4.29,4.20%,8.65M,-18.42%,841.14M,14.05,7.02,-3.58%,8.17M,7.01%,38.09M,0.92,1.20,92.04%,3.63%,-5.22%,3.02B,0.28,-51.01%,-1.81%,2.91,-13.95%,76.28,1.29,25.58%,2.43%,0.30M,12.83%,57.61,1.71,25.00%,5.97%,67.76,132.67,-12.97%,-,6.35,-,3.01%,-25.67%,2.00,-,3.37,4.44%,15.64%,45.53%,6.44,"Dec 12, 2007",4.88,-70.49%,3.79%,40.38,8.40%,5.83%,2000,0.97,-14.34%,1.26%,1.00,135.50,Yes / Yes,0.94,-38.90%,0.00%,1.58,101.32,-0.87%,-3.72%,-5.83%,Jul 30 AMC,101.80K,98.61,-10.61%,-3.39%,-6.32%,"

","160,578",-2.67%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,49.72,2.62,41.84%,719.36M,-7.80%,159.16B,22.14,5.89,-0.53%,712.62M,7.90%,2.00B,2.12,1.08,42.44%,2.45%,7.51%,10.53B,15.11,15.48%,0.80%,5.12,7.86%,5.58,23.34,29.05%,4.86%,17.49M,28.46%,2.13,61.20,23.50%,28.40%,87.84,145.16,0.38%,4.02 (3.09%),81.90,-4.02%,10.74%,-10.23%,1.50,3.39 (2.60%),-,16.25%,99.19%,48.35%,4.37,"Jul 29, 2024",-,57.74%,45.93%,45.11,3.95%,3.17%,4735,1.73,1.88%,18.95%,2.39,133.17,Yes / Yes,1.72,-27.12%,180.32%,0.96,129.51,-2.57%,-2.24%,7.25%,Jul 18 BMO,3.41M,130.31,-3.80%,2.39%,7.92%,"

","3,264,789",0.62%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,32.02,2.91,0.38%,91.53M,-4.65%,8.52B,27.57,3.38,-0.29%,91.06M,-2.40%,267.60M,3.98,0.76,96.86%,1.16%,-5.70%,2.60B,3.28,5.39%,-6.73%,1.86,12.58%,10.92,8.54,6.26%,9.59%,1.05M,26.26%,0.56,166.24,8.05%,29.08%,70.21,107.18,21.52%,0.78 (0.83%),33.75,3.35%,12.15%,-13.01%,0.71,0.94 (1.01%),2.15,6.86%,25.35%,32.81%,2.87,"May 16, 2024",2.23,5.16%,13.37%,39.98,3.86%,2.59%,7800,1.21,11.68%,10.29%,1.91,109.18,Yes / Yes,1.21,24.53%,34.38%,1.41,92.38,6.59%,10.66%,11.27%,Aug 05 AMC,564.81K,93.24,-6.09%,-1.48%,5.38%,"

","795,889",0.93%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,10.25,3.11,0.84%,229.78M,-1.82%,7.26B,6.87,4.64,-13.49%,225.85M,1.37%,713.00M,0.67,0.96,99.37%,4.36%,-13.75%,14.34B,0.51,9.36%,-1.25%,3.44,-4.84%,26.75,1.19,13.11%,4.86%,9.86M,-25.07%,5.65,5.63,15.30%,11.20%,29.51,42.78,-11.13%,0.52 (1.64%),10.37,-9.71%,7.52%,-25.53%,1.21,0.44 (1.38%),1.26,8.00%,18.41%,7.96%,1.21,"Sep 03, 2024",1.62,-23.03%,8.72%,43.31,4.21%,2.94%,39900,0.64,-14.98%,4.97%,2.00,41.50,Yes / Yes,0.56,53.23%,21.00%,1.03,32.37,-2.30%,17.50%,-20.29%,Jul 31 BMO,2.86M,31.86,-3.52%,-4.58%,-5.89%,"

","2,947,673",-1.58%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,38.63,0.37,0.02%,253.72M,-7.06%,3.64B,11.75,1.22,0.00%,253.67M,-14.63%,94.34M,2.10,0.40,51.66%,1.95%,-16.52%,989.00M,3.68,1487.23%,-4.05%,3.74,-6.39%,12.28,1.17,-3.78%,2.24%,4.95M,83.74%,0.68,21.22,18.43%,3.30%,7.61,18.84,-5.84%,0.19 (1.33%),-,-,2.50%,-23.83%,0.84,-,1.17,-4.11%,20.32%,88.57%,0.61,"Apr 17, 2024",1.40,-10.42%,12.18%,21.63,4.92%,3.78%,-,0.22,25.81%,9.54%,2.60,17.23,Yes / Yes,0.21,1146.62%,89.03%,0.48,14.70,-13.94%,-17.65%,59.94%,Jul 25 AMC,1.32M,14.35,-11.11%,-14.41%,-2.07%,"

","640,557",-2.38%,BVN
First Busey Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.77,1.94,4.53%,55.24M,-11.01%,1.40B,10.45,2.37,-1.13%,54.16M,4.87%,110.00M,2.13,0.54,56.03%,3.04%,5.32%,639.25M,2.20,-7.03%,-3.07%,7.62,7.89%,23.50,1.05,16.86%,0.91%,1.65M,13.80%,-,-,6.00%,8.68%,17.51,28.97,-0.32%,0.96 (3.88%),8.77,1.62%,6.68%,-14.60%,0.85,0.96 (3.88%),-,10.72%,-,41.29%,0.94,"Jul 19, 2024",0.10,-19.84%,22.54%,42.21,3.70%,3.66%,1479,0.34,15.93%,17.21%,1.50,31.00,Yes / Yes,0.23,-10.05%,44.06%,0.92,24.58,-0.07%,-3.43%,12.87%,Jul 23 AMC,216.21K,24.74,-7.23%,1.73%,6.57%,"

","198,294",0.65%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,41.74,5.98,0.49%,63.96M,-3.12%,15.92B,26.50,9.41,-2.81%,63.51M,4.57%,385.42M,2.26,0.93,117.01%,3.76%,32.68%,9.95B,1.60,26.85%,-7.71%,2.51,28.84%,16.16,15.44,22.44%,5.24%,2.39M,47.39%,11.63,21.45,18.50%,42.06%,115.66,263.84,28.26%,-,38.91,-2.83%,7.29%,-5.46%,1.61,-,0.52,11.04%,39.69%,115.67%,8.30,-,1.07,58.57%,6.11%,53.18,4.23%,2.95%,71049,4.67,11.70%,3.87%,1.57,269.17,Yes / Yes,4.12,143.56%,0.00%,0.75,245.99,0.71%,25.59%,10.51%,May 30 BMO,951.63K,249.44,-0.13%,4.88%,26.31%,"

","715,087",1.40%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,8.74,1.44,14.26%,218.96M,-9.37%,2.75B,6.66,1.89,0.00%,187.84M,-4.05%,321.16M,-,0.39,56.73%,4.25%,-22.31%,738.31M,3.73,-51.22%,-,5.24,-14.72%,10.34,1.22,41.17%,6.01%,7.98M,-8.98%,2.67,4.70,-,15.10%,12.07,17.70,-19.42%,0.13 (1.02%),-,12.69%,7.88%,-28.98%,1.31,0.12 (0.99%),-,67.17%,-,4.14%,0.49,"May 23, 2024",-,950.04%,67.88%,38.91,3.85%,3.09%,161,0.80,-,43.50%,1.00,20.15,Yes / Yes,0.80,-111.68%,4.51%,0.41,12.44,-83.70%,-131.39%,-90.03%,Aug 08 BMO,1.52M,12.57,-7.58%,-7.58%,-11.84%,"

","626,241",1.05%,BUR
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,20.92,2.89,0.00%,1.75B,1.54%,105.87B,16.02,3.78,-,1.75B,1.95%,5.93B,1.54,0.91,6.43%,0.13%,1.53%,59.91B,1.77,10.12%,5.07%,1.57,-2.28%,39.82,1.52,12.46%,2.78%,2.35M,7.10%,4.37,13.85,13.55%,7.60%,51.66,67.49,-6.38%,1.04 (1.72%),9.93,3.67%,3.84%,-10.36%,1.05,0.88 (1.45%),0.51,2.65%,54.48%,17.11%,1.23,"May 03, 2024",0.69,-7.56%,23.83%,49.16,1.46%,1.17%,154540,1.00,-0.48%,9.89%,1.58,72.72,Yes / Yes,0.97,30.39%,24.41%,1.24,60.84,-0.90%,5.87%,1.86%,Aug 01 BMO,1.49M,60.50,-0.34%,-0.57%,-1.37%,"

","1,854,390",-0.56%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.62,1.41,-,93.32M,-0.56%,1.00B,-,-,-,93.31M,0.09%,-,-,-,36.27%,0.09%,2.68%,104.49M,9.59,-,-,0.35,-1.56%,11.60,0.93,-,-,0.08M,6.13%,-,-,-,-,9.10,11.13,4.07%,-,-,-,-,-3.50%,0.79,1.01 (9.37%),-,-,-,18.01%,0.14,"Aug 15, 2024",-,-,-,51.34,1.29%,1.12%,-,-,-,-,-,-,No / Yes,-,1347.30%,71.22%,1.32,10.63,-,-,12.60%,-,236.98K,10.74,0.01%,0.72%,3.06%,"

","313,458",1.03%,BTZ
Peabody Energy Corp.,Energy,Thermal Coal,USA,NYSE,RUT,5.58,3.84,0.66%,128.70M,-0.88%,2.69B,8.02,2.67,-10.09%,124.96M,-8.82%,550.90M,-,0.61,92.04%,13.13%,-2.15%,4.30B,0.63,-41.99%,-3.91%,6.95,-17.95%,27.66,0.77,-8.06%,9.41%,16.41M,-1.93%,4.94,4.33,-,15.52%,20.26,27.24,-12.05%,0.41 (1.92%),3.69,2.45%,13.54%,-21.48%,0.95,0.30 (1.40%),1.92,2.60%,14.76%,5.58%,0.84,"Aug 15, 2024",2.49,-66.14%,12.45%,39.81,4.92%,3.40%,5400,0.12,-21.36%,12.82%,1.80,27.80,Yes / Yes,0.11,21.52%,4.50%,0.91,21.33,2.93%,136.75%,-17.22%,Aug 01 BMO,2.36M,21.39,-5.15%,-6.65%,-10.40%,"

","2,144,750",0.28%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,37.14,0.57,-,65.61M,0.76%,1.39B,-,-,-,65.61M,1.63%,-,-,-,30.60%,0.01%,2.02%,84.67M,16.40,-,-,0.03,-0.47%,23.93,0.88,-,-,0.00M,2.17%,-,-,-,-,18.90,21.64,1.78%,-,-,-,-,-2.17%,0.39,0.58 (2.72%),-,-,-,12.01%,0.14,"Aug 15, 2024",-,-,-,65.58,0.90%,0.61%,-,-,-,-,-,-,No / Yes,-,460.20%,-,0.91,21.15,-,-,2.70%,-,121.95K,21.17,0.96%,2.08%,2.31%,"

","110,991",0.09%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-0.95,69.12%,171.19M,-11.14%,1.93B,15.52,0.72,0.09%,52.95M,1.90%,-163.04M,-,0.15,41.34%,18.62%,-1.40%,9.94B,0.19,145.95%,-,9.85,1.35%,9.33,1.21,20.43%,-2.95%,9.86M,-,0.15,77.06,-,-13.88%,7.85,12.79,2.27%,-,-,12.91%,-3.72%,-12.04%,-,-,1.00,14.32%,14.95%,43.31%,0.52,-,1.33,-69.42%,2.01%,43.48,7.11%,3.92%,600,1.82,21.98%,-1.64%,1.00,16.09,Yes / Yes,1.74,398.71%,-,0.85,11.17,4.47%,-25.87%,26.01%,Aug 02 BMO,1.00M,11.25,-4.34%,-0.66%,4.69%,"

","854,786",0.72%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,-,-7.77,0.00%,2.23B,-2.43%,77.24B,7.18,4.86,-,2.21B,10.61%,-17336.61M,-,2.49,6.86%,0.17%,16.59%,32.95B,2.34,-1.27%,7.46%,0.81,17.54%,30.79,1.13,4.07%,-10.30%,3.75M,7.18%,3.79,9.22,5.30%,-21.63%,28.25,36.45,19.22%,3.05 (8.74%),7.22,-,-15.77%,-4.20%,0.52,2.93 (8.40%),0.58,0.87%,64.69%,23.61%,0.67,"Sep 27, 2024",0.88,-266.71%,41.37%,61.43,2.08%,1.27%,52000,0.74,-2.91%,-52.61%,1.00,40.68,Yes / Yes,0.61,16.74%,-,2.56,35.00,-2.02%,-0.28%,-5.84%,Jul 25 BMO,4.62M,34.92,3.25%,8.44%,13.87%,"

","11,820,198",-0.23%,BTI
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.03,0.93%,1.30B,-4.73%,3.68B,6.06,0.47,0.00%,1.29B,1.81%,-36.12M,-,0.07,57.60%,1.05%,11.02%,1.92B,1.92,3.35%,-,1.28,3.68%,2.94,0.96,60.73%,-0.80%,13.64M,-11.60%,0.43,6.49,20.00%,-1.05%,2.34,3.46,-10.76%,0.17 (6.03%),10.62,-22.48%,-0.94%,-18.50%,1.17,0.16 (5.67%),1.97,14.64%,39.05%,20.51%,0.11,"Jun 11, 2024",2.99,-110.61%,34.35%,46.27,4.82%,3.56%,6150,0.01,4.43%,-1.88%,1.43,4.37,Yes / Yes,0.01,-61.76%,1947.82%,1.24,2.75,5.79%,18.11%,-2.56%,Aug 08 AMC,10.62M,2.82,-4.26%,0.84%,-1.04%,"

","13,144,121",2.55%,BTG
