Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Balchem Corp.,Basic Materials,Specialty Chemicals,USA,NASD,RUT,44.34,3.53,0.85%,32.25M,1.04%,5.08B,32.91,4.76,-30.32%,32.15M,8.92%,114.82M,1.85,1.01,90.34%,1.00%,7.00%,929.56M,5.46,6.00%,1.04%,3.34,24.33%,33.27,4.71,12.26%,7.14%,0.32M,27.17%,1.86,84.14,24.00%,11.19%,110.74,159.52,5.30%,-,34.49,6.67%,8.22%,-1.81%,0.70,0.79 (0.50%),1.72,7.74%,33.39%,41.44%,2.87,"Dec 26, 2023",2.61,15.35%,21.63%,64.05,1.45%,1.90%,1302,0.30,-1.74%,12.35%,1.67,163.50,Yes / Yes,0.29,26.81%,23.62%,0.72,156.36,3.10%,5.10%,3.06%,May 03 BMO,96.72K,156.63,6.03%,3.78%,12.87%,"

","69,788",0.17%,BCPC
Brink's Co.,Industrials,Security & Protection Services,USA,NYSE,RUT,37.15,2.62,2.81%,44.50M,0.86%,4.33B,10.49,9.29,-0.83%,43.21M,13.01%,122.00M,2.56,1.49,97.26%,2.32%,17.79%,4.93B,0.88,3.06%,-5.09%,4.27,26.04%,8.89,10.96,22.57%,1.87%,1.00M,49.17%,37.80,2.58,14.50%,27.65%,63.79,98.99,10.79%,0.97 (1.00%),7.20,-,3.07%,-1.57%,1.43,0.90 (0.93%),1.46,7.01%,24.59%,52.75%,2.25,"May 10, 2024",1.46,8.91%,10.46%,71.40,1.64%,2.22%,68200,9.72,5.99%,2.48%,1.00,97.00,Yes / Yes,9.01,243.85%,45.99%,0.88,97.31,2.12%,24.08%,4.28%,May 08 BMO,234.89K,97.44,7.05%,9.73%,21.35%,"

","207,812",0.13%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,8.41,2.90,-,505.09M,6.14%,12.31B,11.01,2.21,-,505.08M,11.58%,1.46B,-,0.53,1.34%,0.05%,5.22%,5.98B,2.06,-20.34%,-4.90%,1.10,14.84%,10.45,2.33,5.09%,2.30%,0.28M,11.43%,-,-,-1.60%,26.08%,19.20,24.79,5.59%,1.60 (6.58%),-,9.82%,9.83%,-1.69%,0.43,-,-,11.78%,-,26.93%,0.42,"Mar 21, 2024",0.38,-7.62%,30.00%,69.54,1.58%,1.62%,-,3.17,-7.52%,24.46%,2.75,23.13,Yes / Yes,1.82,-4.27%,42.14%,1.55,24.70,-0.68%,6.51%,-16.80%,Apr 30 BMO,250.35K,24.37,7.30%,7.70%,11.61%,"

","386,992",-1.34%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,24.09,1.43,0.07%,912.27M,1.63%,31.33B,15.14,2.27,0.00%,911.65M,6.51%,1.30B,20.94,0.58,41.42%,2.15%,-7.89%,18.26B,1.72,-7.04%,-0.44%,7.72,-13.04%,13.31,2.58,2.37%,2.73%,19.61M,-27.12%,1.34,25.54,1.15%,9.28%,31.82,47.67,-12.80%,2.92 (8.50%),12.80,-6.75%,3.43%,-27.96%,0.61,2.91 (8.46%),0.52,0.31%,30.12%,7.92%,0.49,"Jun 14, 2024",0.55,-32.95%,22.20%,61.55,0.97%,1.28%,45132,1.88,-0.88%,7.12%,2.61,36.90,Yes / Yes,1.56,-44.39%,170.05%,0.50,34.57,-0.98%,2.74%,-0.42%,May 02 BMO,2.54M,34.34,3.12%,1.88%,-9.80%,"

","1,275,614",-0.67%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,11.17,12.29,1.00%,39.54M,0.75%,5.42B,12.18,11.27,-7.05%,39.08M,-0.37%,491.05M,-,2.75,97.83%,2.89%,-3.76%,6.94B,0.78,-11.98%,-0.79%,3.24,26.68%,57.18,2.40,5.62%,14.08%,1.13M,98.84%,22.55,6.09,-,22.31%,67.12,154.67,6.13%,0.80 (0.58%),12.12,87.73%,17.63%,-11.24%,1.58,0.75 (0.55%),2.05,8.60%,18.97%,104.55%,5.02,"Jun 03, 2024",3.24,-24.86%,9.05%,49.30,2.78%,3.65%,7300,0.24,-8.76%,7.08%,2.57,149.33,Yes / Yes,0.23,7.32%,5.77%,1.22,140.86,5.24%,13.73%,6.55%,May 06 AMC,349.09K,137.29,1.17%,-2.01%,15.35%,"

","425,739",-2.53%,BCC
Brunswick Corp.,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,15.12,5.38,1.34%,68.23M,-2.92%,5.50B,9.60,8.48,-5.69%,66.66M,-1.76%,376.10M,1.01,1.92,100.92%,7.01%,-7.64%,6.02B,0.91,-17.15%,-3.51%,6.97,8.09%,30.28,2.69,16.26%,6.07%,4.67M,7.42%,8.29,9.81,15.00%,18.90%,66.47,99.68,-15.91%,1.68 (2.06%),15.88,14.67%,8.24%,-18.37%,1.54,1.64 (2.02%),0.75,10.10%,26.38%,22.40%,2.08,"May 10, 2024",1.68,-35.32%,10.99%,40.18,2.16%,2.45%,17300,1.45,-12.21%,6.24%,2.11,95.06,Yes / Yes,1.23,-36.53%,26.83%,0.96,82.88,-0.00%,0.15%,-21.71%,Apr 25 BMO,670.58K,81.36,-1.56%,-6.97%,-2.33%,"

","642,007",-1.83%,BC
Best Buy Co. Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,12.95,5.69,10.33%,215.40M,-0.70%,15.93B,11.04,6.67,-7.85%,194.01M,-3.40%,1.24B,-,1.08,84.82%,8.33%,-1.35%,43.45B,0.37,-5.57%,-3.42%,5.42,10.77%,14.17,5.20,10.90%,8.07%,16.15M,4.10%,6.69,11.01,-1.10%,42.44%,62.30,86.11,-5.93%,3.76 (5.11%),23.60,1.77%,19.38%,-14.48%,1.47,3.70 (5.02%),0.37,0.58%,21.96%,18.20%,1.78,"Mar 20, 2024",1.00,-9.86%,3.97%,42.87,2.18%,2.20%,85000,1.30,-6.15%,2.86%,2.60,84.70,Yes / Yes,1.10,-4.92%,64.79%,0.73,73.34,0.62%,7.73%,-0.60%,May 30 BMO,2.98M,73.64,-0.89%,-4.56%,-0.58%,"

","2,189,884",0.41%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,12.69,3.86,1.16%,225.00M,0.80%,11.01B,13.08,3.74,-0.63%,222.29M,13.34%,878.00M,2.53,0.33,96.97%,2.97%,7.58%,7.43B,1.48,0.97%,-4.17%,2.44,55.35%,-7.23,-,13.36%,16.03%,6.61M,50.15%,4.82,10.16,5.02%,-,27.30,50.45,13.42%,0.84 (1.72%),16.78,-,23.32%,-2.97%,1.90,0.80 (1.63%),1.09,-5.99%,43.56%,79.30%,1.43,"Feb 22, 2024",1.64,12.08%,17.30%,60.42,2.99%,2.95%,57157,-,-1.75%,11.82%,2.14,50.75,Yes / Yes,-,35.17%,20.87%,0.86,49.85,2.53%,9.64%,0.80%,Feb 29 BMO,2.71M,48.95,5.92%,5.78%,23.18%,"

","2,322,898",-1.81%,BBWI
Banco Bilbao Vizcaya Argentaria. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.06,1.53,0.00%,5.83B,5.68%,62.92B,6.75,1.60,-,5.83B,-0.28%,8.97B,0.63,0.42,2.95%,0.04%,11.23%,75.21B,0.84,11.47%,2.61%,1.19,21.48%,9.64,1.12,0.31%,1.07%,2.24M,59.29%,-,-,11.20%,16.60%,6.47,12.20,18.55%,0.72 (6.67%),0.77,9.62%,5.41%,-11.48%,1.31,0.59 (5.44%),-,8.38%,-,67.05%,0.33,"Apr 08, 2024",0.44,38.55%,29.02%,48.76,1.47%,1.97%,121486,2.83,44.63%,11.93%,2.24,12.29,Yes / Yes,1.95,24.76%,34.15%,0.66,11.18,6.40%,8.48%,40.87%,Apr 29 BMO,1.88M,10.80,-0.97%,-3.13%,16.77%,"

","1,242,691",-3.40%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,4.19,5.15,27.01%,72.95M,0.28%,2.13B,-,-,0.00%,72.18M,5.58%,509.00M,-,-,65.66%,0.33%,-12.78%,9.68B,0.22,-,-,6.32,27.42%,7.30,2.95,-,-13.93%,0.24M,2.57%,8.12,2.66,-,-738.73%,14.00,25.58,-7.39%,-,-,-134.44%,5.52%,-15.72%,1.48,0.25 (1.16%),0.57,4.65%,11.45%,54.00%,0.60,"May 31, 2024",0.62,-45.56%,7.50%,51.96,2.15%,2.61%,25000,12.24,-14.10%,5.26%,-,-,Yes / Yes,11.77,-7.15%,-,1.04,21.73,-,-,-36.15%,-,37.87K,21.56,2.40%,-2.25%,6.14%,"

","39,434",-0.78%,BBUC
Brookfield Business Partners L.P.,Industrials,Conglomerates,Canada,NYSE,-,3.11,6.36,4.01%,74.28M,0.87%,1.47B,18.17,1.09,-70.59%,71.30M,3.07%,474.00M,1.21,-0.02,80.20%,0.02%,-13.53%,50.36B,0.03,-92.14%,-,0.78,22.66%,25.40,0.78,113.73%,0.55%,0.01M,8.79%,55.79,0.36,2.57%,28.29%,12.22,23.75,-3.74%,0.44 (2.21%),-,41.98%,1.09%,-16.59%,1.48,0.25 (1.26%),0.83,8.23%,3.82%,62.11%,0.53,"May 31, 2024",1.10,624.28%,0.93%,53.78,2.46%,2.51%,72000,23.85,-8.60%,0.94%,1.00,30.43,Yes / Yes,22.05,-31.72%,3.89%,0.42,19.78,-25.54%,114.56%,-12.67%,May 03 BMO,13.94K,19.81,2.87%,-2.36%,8.34%,"

","5,915",0.15%,BBU
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.23,7.89%,175.08M,8.04%,5.81B,-,-2.81,-1.27%,172.36M,24.26%,-538.26M,-,-1.00,73.29%,9.41%,-20.88%,218.60M,26.57,17.92%,2.41%,9.98,5.29%,-5.61,-,13.33%,-72.98%,16.23M,120.30%,2.78,11.17,-,-,12.75,44.32,-23.11%,-,-,-13.29%,-79.78%,-29.96%,1.10,-,5.54,117.77%,96.50%,143.45%,1.25,-,5.54,-13.87%,-216.34%,69.21,4.03%,4.30%,550,-,181.05%,-246.23%,1.23,50.50,Yes / Yes,-,78.53%,-,1.33,29.97,2808.19%,72.86%,11461.88%,May 02 BMO,1.63M,31.04,15.61%,11.66%,1.34%,"

","2,165,315",3.57%,BBIO
Barings BDC Inc,Financial,Asset Management,USA,NYSE,-,8.18,1.20,0.49%,106.07M,1.55%,1.04B,8.47,1.16,5.75%,105.30M,6.51%,-,1.64,0.31,45.49%,0.55%,9.35%,289.20M,3.60,0.80%,-,1.08,9.72%,11.28,0.87,-3.30%,-,0.58M,30.24%,-,-,5.00%,-,7.50,9.92,14.45%,-,-,17.84%,-,-1.01%,0.69,1.03 (10.49%),-,-,-,30.93%,0.15,"Jun 05, 2024",-,-,-,64.93,1.24%,1.44%,-,-,-,-,2.00,10.25,Yes / Yes,-,-,85.15%,0.59,9.77,-5.03%,-7.74%,19.50%,May 07 AMC,534.88K,9.82,3.75%,5.09%,8.52%,"

","316,429",0.51%,BBDC
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,10.60,0.25,0.00%,5.31B,0.77%,13.89B,5.78,0.45,-,5.30B,-1.00%,2.63B,0.38,0.08,18.08%,0.48%,-3.42%,61.25B,0.23,13.82%,-0.50%,1.55,-11.19%,3.12,0.84,33.09%,0.70%,25.19M,-12.01%,-,-,27.70%,8.07%,2.57,3.54,-24.77%,0.19 (7.07%),0.33,-11.30%,2.89%,-26.03%,1.01,0.08 (3.17%),-,1.67%,-,1.97%,0.06,"May 03, 2024",0.46,-29.53%,5.01%,40.08,1.74%,2.11%,86222,3.86,3.66%,4.29%,2.00,3.75,Yes / Yes,1.75,-19.75%,12.78%,0.52,2.59,-5.02%,10.28%,-0.10%,May 06 AMC,16.29M,2.62,-1.71%,-5.09%,-10.35%,"

","8,516,652",1.16%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,5.54,2.08,-,204.24M,3.23%,2.35B,10.94,1.05,-,204.24M,43.34%,424.03M,0.17,0.25,2.95%,1.03%,106.45%,8.99B,0.26,-41.37%,-8.94%,1.81,172.38%,8.46,1.36,7.03%,4.56%,2.10M,185.69%,-,-,31.93%,22.54%,3.72,11.87,114.80%,0.21 (1.86%),1.08,36.12%,23.69%,-3.03%,1.72,-,-,45.93%,-,209.13%,0.58,"Dec 23, 2022",0.83,19.77%,32.81%,70.13,5.49%,6.20%,6009,0.05,109.10%,4.72%,3.00,16.20,Yes / Yes,0.04,-,10.74%,0.90,11.63,-,216.56%,188.68%,May 22 AMC,1.16M,11.51,14.85%,28.72%,92.75%,"

","1,038,763",-1.03%,BBAR
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.24,1.75%,589.23M,1.34%,1.79B,-,-0.01,-0.93%,578.93M,9.78%,-130.00M,-,-0.04,54.91%,7.36%,5.94%,853.00M,2.09,-240.00%,-0.03%,4.02,-19.20%,1.32,2.30,81.63%,-8.46%,42.59M,-40.35%,0.40,7.53,-,-15.92%,2.46,5.75,-14.41%,-,-,-,-12.90%,-47.30%,1.41,-,1.43,0.54%,54.63%,23.17%,0.22,-,1.43,82.45%,-5.98%,52.33,10.66%,5.64%,2647,0.32,30.03%,-15.24%,2.60,3.76,Yes / Yes,0.30,88.81%,-,1.11,3.23,14.97%,177.72%,14.57%,Apr 03 AMC,10.60M,3.03,3.59%,5.63%,-16.21%,"

","11,816,057",-6.19%,BB
Baxter International Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-0.46,0.71%,507.63M,-2.17%,17.92B,11.00,3.20,-1.75%,505.98M,-11.01%,-233.00M,-,0.66,90.90%,1.98%,-14.09%,14.89B,1.20,12.05%,0.70%,2.63,2.39%,16.04,2.19,9.80%,-0.14%,10.02M,-18.23%,5.94,5.92,4.07%,-0.54%,31.01,50.21,-9.03%,1.20 (3.42%),25.10,-,-1.18%,-29.95%,0.61,1.16 (3.30%),1.01,6.04%,36.91%,13.42%,0.83,"May 31, 2024",1.48,90.57%,9.76%,23.79,1.64%,2.15%,60000,1.73,-1.08%,-1.56%,2.65,43.75,Yes / Yes,1.41,-16.36%,-,1.52,35.43,1.08%,7.01%,-1.56%,May 02 BMO,3.81M,35.17,-7.82%,-13.28%,-9.40%,"

","5,794,924",-0.73%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-1.92,39.69%,50.58M,-1.12%,2.40B,-,-0.33,0.00%,37.35M,3.52%,-118.59M,-,0.37,66.05%,2.49%,-5.27%,646.77M,3.72,78.82%,-,5.54,8.95%,7.74,5.02,22.48%,-7.57%,0.93M,2.64%,3.37,11.50,-,-33.14%,33.95,50.15,-1.92%,-,-,-,-10.57%,-22.59%,0.94,-,0.80,6.63%,11.69%,14.34%,0.84,-,0.80,-,-7.62%,53.72,2.62%,2.15%,1240,1.43,-,-18.34%,1.50,52.25,Yes / Yes,1.34,11.84%,-,0.92,38.59,-0.68%,-28.34%,19.72%,May 08 BMO,167.72K,38.82,1.51%,1.06%,2.72%,"

","154,313",0.60%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-1.92,83.51%,10.32M,-1.70%,2.59B,-,-0.33,0.00%,10.21M,3.16%,-118.59M,-,0.37,12.16%,2.12%,-4.86%,646.77M,4.00,78.82%,0.19%,8.27,8.02%,7.74,5.39,22.48%,-7.57%,0.22M,8.02%,3.37,12.37,45.10%,-33.14%,36.78,54.94,-2.43%,-,-,-,-10.57%,-24.03%,0.94,-,0.80,6.63%,11.69%,13.49%,0.77,"Feb 10, 2022",0.80,-,-7.62%,53.24,2.09%,1.70%,1240,1.43,-,-18.34%,1.50,52.25,Yes / Yes,1.34,11.84%,-,0.63,41.49,-0.68%,-28.34%,19.72%,May 08 BMO,26.19K,41.74,1.36%,1.08%,0.85%,"

","16,570",0.60%,BATRA
Couchbase Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.70,27.97%,49.08M,2.08%,1.33B,-,-0.18,-2.45%,36.16M,11.29%,-80.18M,-,-0.15,72.75%,4.46%,-5.52%,180.04M,7.39,23.38%,-1.11%,3.30,46.93%,2.66,9.98,58.74%,-32.02%,1.61M,58.52%,3.06,8.67,-,-57.13%,13.97,32.00,17.76%,-,-,-23.52%,-60.52%,-17.12%,0.75,-,1.86,21.60%,87.73%,89.84%,0.93,-,1.86,-11.21%,-44.07%,58.41,3.07%,3.72%,796,0.04,16.28%,-44.54%,1.75,32.91,Yes / Yes,0.02,-20.25%,-,0.51,26.82,7.59%,58.48%,20.34%,Mar 05 AMC,488.44K,26.52,6.23%,2.45%,23.63%,"

","248,823",-1.12%,BASE
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,10.56,16.34,32.91%,79.50M,-1.91%,13.73B,8.22,21.01,0.00%,53.36M,7.23%,1.34B,2.54,4.70,74.99%,1.08%,2.14%,7.03B,1.95,14.70%,0.09%,2.26,42.05%,114.49,1.51,11.36%,2.09%,0.58M,28.07%,-,-,4.16%,15.61%,116.42,180.21,15.14%,9.59 (5.55%),5.22,1.41%,7.23%,-4.21%,1.10,6.77 (3.92%),-,5.32%,-,48.28%,3.95,"May 18, 2023",0.38,5.86%,26.32%,55.92,2.61%,2.18%,37074,1.11,14.06%,19.06%,1.85,185.38,Yes / Yes,1.04,-,57.66%,0.56,173.56,-2.89%,15.44%,13.88%,May 09 AMC,256.09K,172.63,2.19%,1.58%,16.55%,"

","143,241",-0.54%,BAP
Banner Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.69,4.81,2.39%,34.35M,-0.11%,1.60B,9.37,4.97,-0.21%,33.62M,7.93%,165.63M,1.38,1.14,89.03%,2.13%,1.31%,771.22M,2.08,-14.10%,-0.25%,3.94,1.28%,48.39,0.96,8.52%,1.07%,0.72M,6.30%,-,-,7.00%,10.36%,39.31,55.66,-13.05%,1.93 (4.14%),8.62,5.13%,8.88%,-16.33%,1.04,1.92 (4.12%),-,6.84%,-,18.47%,0.99,"Apr 29, 2024",0.03,-20.28%,26.58%,56.49,1.54%,2.21%,1966,0.26,14.43%,21.48%,1.83,51.17,Yes / Yes,0.12,-32.52%,36.02%,0.69,46.76,-0.39%,-3.54%,11.66%,Apr 17 AMC,182.10K,46.57,1.97%,1.87%,1.65%,"

","125,159",-0.41%,BANR
Bancfirst Corp.,Financial,Banks - Regional,USA,NASD,RUT,14.90,6.13,39.99%,32.93M,0.08%,3.01B,16.35,5.58,-0.56%,19.80M,12.33%,205.27M,2.13,1.42,45.30%,2.26%,0.85%,816.22M,3.69,-8.52%,-3.37%,6.83,3.20%,44.57,2.05,-3.75%,1.65%,0.45M,18.93%,-,-,7.00%,14.77%,75.92,104.00,-6.21%,1.77 (1.94%),14.88,11.01%,13.20%,-12.22%,1.06,1.69 (1.85%),-,13.79%,-,20.24%,1.93,"Mar 27, 2024",0.67,-4.67%,31.83%,59.04,1.83%,2.38%,2109,0.07,22.98%,25.15%,3.50,91.62,Yes / Yes,0.06,-12.64%,26.17%,0.86,90.89,2.35%,7.72%,12.33%,Apr 18 AMC,65.38K,91.29,1.06%,4.30%,2.23%,"

","56,509",0.44%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-3.38,8.30%,156.79M,-5.75%,2.37B,7.51,1.88,-0.99%,154.39M,2.03%,-411.60M,-,0.21,78.68%,7.23%,-3.29%,822.30M,2.88,104.66%,-0.71%,4.70,12.72%,17.21,0.82,77.21%,-1.70%,11.16M,38.68%,-,-,10.00%,-18.00%,9.96,16.08,4.91%,0.40 (2.84%),93.73,-,-6.36%,-12.38%,1.16,0.40 (2.84%),-,77.31%,-,41.47%,0.45,"Jun 14, 2024",0.18,-318.62%,-49.32%,46.88,3.97%,3.00%,2304,0.91,98.32%,-50.05%,2.20,17.00,Yes / Yes,0.91,-63.80%,-,0.72,14.21,-5.40%,20.40%,346.44%,Apr 23 BMO,2.37M,14.09,-1.17%,-2.36%,6.58%,"

","1,702,822",-0.84%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,Canada,NYSE,-,36.88,1.08,16.47%,388.73M,-0.07%,16.57B,23.26,1.72,0.00%,346.23M,2.41%,428.00M,2.45,0.35,64.62%,5.53%,-2.91%,389.00M,42.59,6.30%,-,11.80,22.27%,5.62,7.11,17.98%,13.16%,19.13M,27.99%,0.02,1840.84,15.03%,18.95%,28.35,43.00,-0.50%,1.51 (3.79%),31.53,-29.64%,19.49%,-7.05%,1.67,1.34 (3.35%),-,-7.38%,83.66%,40.99%,0.94,"May 31, 2024",-,-73.39%,-5.66%,52.24,1.73%,2.33%,-,0.12,-87.08%,110.03%,2.38,42.54,Yes / Yes,0.00,-18.56%,113.17%,0.79,40.02,-21.33%,1.25%,4.35%,May 08 BMO,1.62M,39.97,1.78%,-1.12%,8.40%,"

","1,273,966",-0.12%,BAM
Ball Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-1.54,0.61%,315.69M,0.88%,21.79B,20.24,3.47,0.45%,308.48M,9.82%,-480.00M,-,0.71,87.15%,3.04%,12.82%,13.35B,1.63,4.86%,-5.91%,5.00,37.85%,23.35,3.01,14.08%,3.04%,9.39M,25.96%,5.59,12.57,10.50%,11.11%,42.81,71.32,22.08%,0.83 (1.18%),622.71,11.57%,-3.66%,-1.54%,0.90,0.80 (1.14%),0.93,4.16%,14.55%,64.03%,1.18,"Jun 03, 2024",1.21,-206.00%,9.96%,63.40,1.16%,1.86%,21000,0.84,-11.30%,-3.60%,2.47,71.37,Yes / Yes,0.79,-673.79%,35.87%,0.80,70.53,-10.93%,23.68%,-18.30%,Apr 26 BMO,1.88M,70.22,3.08%,5.26%,22.44%,"

","1,493,756",-0.44%,BALL
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-3.11,-,172.53M,1.48%,1.30B,19.28,0.39,-,172.20M,-12.25%,-1240.29M,-,-0.44,4.99%,0.93%,5.92%,13.99B,0.09,35.51%,-7.70%,1.51,-8.29%,1.55,4.87,126.42%,-6.79%,1.60M,-18.79%,21.05,0.36,-,-114.86%,6.30,12.67,-14.74%,0.03 (0.36%),-,-,-13.18%,-40.65%,1.97,-,0.93,2.54%,4.70%,19.37%,0.35,"Dec 10, 2021",1.44,-57.77%,-2.48%,36.77,2.91%,3.21%,8569,15.07,-19.40%,-8.87%,2.36,11.23,No / Yes,14.28,-864.87%,-,0.43,7.50,3.10%,-10.01%,-3.37%,May 08 AMC,1.06M,7.52,-8.72%,-16.17%,-9.66%,"

","460,751",0.27%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,49.22,3.10,1.67%,131.64M,-1.16%,19.79B,25.87,5.90,-2.79%,127.58M,8.76%,405.90M,3.91,1.23,90.67%,0.95%,4.94%,10.32B,1.92,18.48%,0.61%,2.01,17.96%,8.36,18.25,9.14%,6.33%,1.21M,66.36%,4.64,32.89,12.60%,35.42%,89.80,156.83,19.26%,1.93 (1.26%),71.47,0.02%,8.78%,-2.73%,0.56,1.92 (1.26%),1.68,8.44%,21.17%,69.88%,3.01,"Feb 09, 2024",1.68,-3.74%,6.93%,58.49,2.21%,2.05%,31900,3.35,13.90%,3.93%,2.21,152.41,Yes / Yes,3.25,381.47%,86.62%,0.89,150.95,1.11%,23.59%,12.86%,May 24 BMO,602.86K,152.55,3.09%,3.96%,16.30%,"

","533,553",1.06%,BAH
Bank Of America Corp.,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.54,2.90,0.17%,7.90B,2.46%,306.71B,11.09,3.54,0.00%,7.81B,11.33%,23.35B,0.56,0.82,73.22%,0.92%,15.12%,183.28B,1.67,4.46%,0.34%,1.87,34.22%,33.71,1.16,9.92%,0.77%,72.03M,43.35%,-,-,24.37%,8.72%,24.96,39.24,16.48%,1.00 (2.55%),14.28,3.37%,4.03%,-0.05%,1.35,0.94 (2.40%),-,12.08%,-,57.13%,0.70,"Jun 07, 2024",1.00,-12.81%,15.03%,67.44,1.35%,1.72%,213000,2.30,36.94%,12.74%,2.30,40.08,Yes / Yes,0.98,-18.85%,29.90%,0.84,38.91,1.30%,-0.09%,17.41%,Apr 16 BMO,38.59M,39.22,4.02%,6.06%,22.31%,"

","32,456,799",0.80%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,19.90,4.36,0.22%,2.57B,9.11%,198.09B,9.62,9.01,0.00%,2.28B,25.98%,11.17B,1.97,2.05,15.79%,1.93%,17.45%,131.26B,1.51,-7.20%,-10.92%,2.89,3.37%,57.00,1.52,12.60%,4.47%,43.93M,-2.32%,36.90,2.35,10.11%,7.96%,66.63,102.50,11.86%,0.99 (1.14%),-,-2.72%,7.15%,-15.41%,0.38,1.00 (1.15%),1.80,19.89%,35.42%,30.12%,2.61,"Jun 13, 2024",1.79,9.26%,13.19%,67.82,3.26%,2.38%,204891,0.17,3.71%,8.51%,1.47,104.16,Yes / Yes,0.14,-86.17%,22.23%,3.08,80.99,-0.30%,-1.49%,1.43%,May 14 BMO,15.19M,86.70,12.68%,16.42%,9.24%,"

","46,752,874",7.05%,BABA
Boeing Co.,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-3.54,0.18%,613.88M,0.94%,112.32B,31.55,5.80,0.00%,612.75M,7.49%,-2151.00M,-,-0.70,64.18%,2.00%,-10.89%,76.44B,1.47,91.27%,1.05%,1.59,-11.81%,-27.73,-,1243.55%,-1.59%,12.26M,-8.92%,12.26,14.92,-,-,159.70,267.54,-29.81%,-,87.07,-,-7.20%,-31.61%,1.55,-,0.25,-3.50%,10.05%,14.56%,4.96,"Feb 13, 2020",1.14,48.86%,-1.08%,57.18,2.44%,3.04%,171000,-,8.37%,-2.81%,2.00,216.09,Yes / Yes,-,18.60%,-,0.90,176.99,2.05%,30.79%,-7.54%,Apr 24 BMO,7.71M,182.96,5.12%,1.53%,-11.24%,"

","6,973,186",3.37%,BA
Barnes Group Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,440.46,0.09,6.21%,50.69M,5.87%,2.06B,18.85,2.15,0.00%,47.56M,21.62%,4.79M,44.05,0.40,91.41%,2.20%,11.14%,1.55B,1.33,4.05%,1.87%,3.73,59.13%,26.26,1.55,25.50%,0.17%,1.04M,2.34%,1.61,25.22,10.00%,0.35%,18.79,43.65,24.46%,0.65 (1.60%),101.68,-36.99%,0.18%,-6.98%,1.41,0.64 (1.58%),1.53,0.45%,30.19%,116.13%,0.99,"May 29, 2024",2.41,-23.30%,7.05%,71.99,1.67%,2.62%,6500,0.99,20.36%,0.31%,2.00,40.67,Yes / Yes,0.97,-85.20%,204.87%,0.76,40.77,0.58%,7.04%,28.37%,Apr 26 BMO,280.22K,40.61,10.12%,11.25%,21.27%,"

","211,954",-0.39%,B
