Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.21,1.03,41.20%,100.03M,-3.04%,2.17B,7.72,2.56,-0.38%,64.60M,-14.58%,106.80M,-,0.29,53.56%,14.56%,-5.37%,778.94M,2.79,-44.11%,10.72%,12.44,-11.88%,9.67,2.04,175.90%,6.72%,9.41M,0.81%,0.95,20.72,-2.06%,18.76%,15.47,24.93,15.30%,0.90 (4.56%),-,-,7.01%,-20.78%,0.55,0.76 (3.85%),1.35,87.14%,34.11%,27.68%,0.76,"Aug 15, 2024",1.53,-58.11%,23.57%,37.99,3.15%,3.48%,490,0.47,-,13.71%,1.25,24.59,Yes / Yes,0.43,-65.60%,47.44%,1.30,20.28,6.27%,-55.86%,77.71%,Oct 28 AMC,755.94K,19.75,-6.29%,-5.85%,-4.42%,"

","981,485",-2.61%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,16.29,1.05,0.22%,710.92M,-4.53%,12.14B,8.25,2.07,-8.62%,709.35M,-10.62%,753.00M,1.55,0.59,97.44%,3.83%,-0.87%,12.43B,0.98,9.22%,1.70%,3.33,-1.67%,4.35,3.93,7.73%,1.69%,27.19M,22.00%,3.00,5.69,10.50%,19.37%,13.55,22.21,-11.27%,0.69 (4.07%),-,-25.72%,2.55%,-23.10%,1.06,0.68 (4.00%),0.91,3.74%,20.80%,26.05%,0.53,"Nov 01, 2024",0.97,296.50%,18.63%,38.21,3.03%,2.78%,9600,7.15,-4.10%,6.06%,1.47,22.67,Yes / Yes,6.38,559.52%,196.37%,1.16,17.00,-8.62%,4.22%,-3.06%,Oct 31 AMC,8.17M,17.08,-6.63%,-5.08%,-4.06%,"

","9,454,722",0.47%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,6.16,15.53,3.18%,197.93M,-3.04%,19.37B,8.06,11.87,0.00%,196.04M,-0.49%,3.26B,1.56,2.41,89.37%,1.12%,2.64%,7.39B,2.62,2.94%,-2.23%,1.71,12.40%,87.19,1.10,7.42%,4.63%,2.20M,63.41%,7.96,12.01,3.94%,19.58%,57.84,99.30,28.71%,0.42 (0.44%),-,14.86%,5.19%,-3.67%,1.83,0.50 (0.52%),0.77,9.47%,57.39%,65.39%,1.69,"Aug 14, 2024",0.78,102.25%,50.91%,50.83,1.25%,1.68%,679,2.69,3.16%,44.19%,1.38,112.43,Yes / Yes,2.69,7.55%,0.00%,0.55,96.23,3.64%,27.76%,-0.29%,Oct 30 BMO,1.29M,95.66,0.32%,1.08%,8.33%,"

","701,739",-0.59%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.12,5.01,0.08%,532.12M,-0.48%,53.65B,16.88,5.97,-2.47%,531.69M,-0.57%,2.63B,3.10,1.80,76.94%,1.48%,5.21%,19.76B,2.71,7.13%,1.18%,2.77,16.74%,49.13,2.05,6.23%,2.69%,7.85M,37.46%,0.89,113.29,6.50%,10.53%,72.01,105.18,24.14%,3.59 (3.56%),-,1.73%,3.95%,-4.14%,0.53,3.52 (3.49%),0.48,4.02%,29.47%,40.02%,1.36,"Aug 09, 2024",0.65,29.94%,21.67%,52.95,1.20%,1.22%,17250,1.70,0.35%,13.32%,2.62,102.91,Yes / Yes,1.55,-36.42%,79.39%,0.66,99.89,-2.93%,1.31%,2.90%,Nov 06 BMO,2.83M,100.83,0.70%,0.29%,12.07%,"

","1,863,543",0.94%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,15.71,1.25,8.09%,196.94M,-8.72%,3.76B,10.09,1.94,-6.35%,176.52M,-4.44%,248.03M,1.39,0.47,99.92%,9.05%,-7.69%,5.41B,0.69,18.05%,0.46%,3.73,-13.48%,8.82,2.22,8.10%,7.11%,15.98M,14.37%,1.00,19.60,11.31%,14.73%,15.92,26.44,-7.47%,0.48 (2.47%),12.81,-10.10%,9.15%,-25.95%,1.48,0.50 (2.55%),0.74,6.47%,35.33%,22.99%,0.69,"Oct 11, 2024",1.57,19.20%,8.01%,38.43,2.45%,3.22%,43100,0.78,7.90%,4.58%,2.75,24.30,Yes / Yes,0.60,57.73%,49.19%,0.64,19.74,-1.39%,1.64%,7.51%,Aug 29 BMO,4.28M,19.58,-7.33%,-5.59%,-10.38%,"

","2,753,516",-0.81%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,72.13,1.23,0.17%,498.19M,7.78%,44.14B,17.95,4.94,0.00%,497.32M,5.49%,616.80M,-,1.02,66.01%,0.94%,21.32%,7.31B,6.04,78.49%,-0.21%,2.09,39.13%,40.00,2.22,24.02%,2.11%,4.66M,79.41%,1.87,47.45,-0.70%,3.09%,44.37,88.22,61.55%,1.45 (1.64%),33.91,-,2.91%,0.44%,1.09,1.60 (1.81%),0.76,25.35%,33.63%,99.71%,1.89,"Nov 29, 2024",1.51,-76.05%,29.97%,74.62,2.43%,2.02%,15875,0.10,20.51%,8.44%,1.42,98.47,Yes / Yes,0.06,43.00%,40.51%,1.52,87.99,2.30%,17.31%,20.86%,Oct 30 AMC,2.23M,88.61,8.21%,8.90%,33.06%,"

","3,400,883",0.70%,AEM
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,44.20,2.40,0.98%,37.32M,-4.28%,3.99B,20.10,5.27,-0.20%,37.30M,4.57%,90.47M,5.29,0.91,106.38%,5.79%,-2.38%,1.51B,2.65,-31.41%,3.18%,9.51,14.17%,30.93,3.43,57.52%,4.14%,2.16M,18.70%,26.18,4.05,8.36%,8.12%,81.86,119.75,-2.68%,0.27 (0.25%),35.74,-1.88%,4.21%,-11.48%,1.49,0.40 (0.38%),4.22,21.70%,32.26%,29.49%,3.11,"Aug 26, 2024",5.47,-48.59%,5.91%,50.20,1.92%,2.75%,10000,0.88,-18.40%,6.00%,2.46,115.00,Yes / Yes,0.85,-44.59%,11.77%,0.62,106.71,4.25%,19.18%,-12.17%,Oct 30 AMC,227.12K,106.00,-0.59%,1.99%,2.44%,"

","140,426",-0.67%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.02,0.00%,1.74B,0.79%,10.34B,7.02,0.91,-,1.62B,0.31%,-50.80M,-,0.16,10.78%,0.19%,2.40%,25.98B,0.40,513.68%,-6.08%,1.20,4.58%,5.19,1.23,126.13%,-0.03%,3.15M,37.34%,-,-,-,-1.02%,4.63,6.96,11.11%,0.39 (6.10%),18.97,-20.01%,-0.36%,-8.05%,1.06,0.35 (5.45%),-,14.76%,-,38.23%,0.11,"Sep 05, 2024",51.78,91.91%,-0.79%,57.17,1.21%,1.28%,15658,0.54,-,-0.20%,2.31,6.83,Yes / Yes,0.54,-82.58%,205.59%,0.89,6.47,-,-118.19%,-32.54%,Aug 22 BMO,2.62M,6.40,1.51%,3.19%,4.30%,"

","2,344,021",-1.08%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.20,4.42,0.41%,266.30M,0.53%,23.80B,18.13,4.92,-2.11%,265.73M,4.44%,1.17B,3.30,1.94,80.75%,1.39%,15.02%,7.19B,3.31,5.55%,-5.94%,2.72,19.39%,43.25,2.06,6.44%,2.88%,3.71M,18.81%,0.14,643.25,6.13%,10.52%,67.03,89.08,23.31%,2.69 (3.01%),-,5.69%,4.21%,0.13%,0.46,2.64 (2.96%),0.45,4.21%,29.87%,33.07%,1.21,"Dec 11, 2024",0.67,3.15%,22.40%,64.91,1.33%,1.32%,9372,1.54,-12.07%,16.28%,2.29,89.92,Yes / Yes,1.41,7.38%,57.62%,0.69,87.76,-9.65%,3.84%,-3.81%,Nov 06 AMC,1.36M,89.20,1.97%,4.86%,17.62%,"

","937,275",1.64%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.24,5.09,6.84%,124.05M,-1.28%,2.68B,-,-,0.00%,115.57M,1.17%,-,-,-,25.96%,0.56%,1.84%,34.76M,77.09,-,-,2.75,14.71%,23.69,0.91,-,-,0.64M,41.19%,-,-,-,-,14.78,22.49,22.09%,-,-,-,-,-3.94%,1.02,0.54 (2.50%),-,-,-,46.15%,0.24,"Aug 05, 2024",-,-,-,51.42,1.04%,0.99%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,0.66,21.86,-,-,-2.30%,Oct 23 AMC,233.33K,21.60,0.02%,1.40%,7.15%,"

","153,871",-1.19%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.57,93.32%,318.64M,-3.77%,980.85M,6.70,0.46,0.02%,21.40M,-17.30%,-183.25M,-,0.11,21.60%,41.04%,-16.62%,3.93B,0.25,341.63%,12.10%,13.08,-33.04%,3.12,0.98,18.39%,-4.44%,8.78M,24.90%,0.53,5.79,-5.10%,-16.27%,1.85,4.95,-15.47%,-,7.45,-,-6.68%,-38.18%,1.55,-,2.12,7.72%,8.55%,65.41%,0.17,-,2.12,87.54%,1.72%,38.29,5.40%,4.68%,70000,1.81,-6.54%,-4.66%,2.33,4.50,Yes / Yes,1.80,-1208.15%,-,0.44,3.12,15.96%,-384.69%,-15.78%,Aug 07 BMO,671.49K,3.06,-4.21%,-13.08%,-17.91%,"

","295,909",-1.92%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.74,4.21,1.76%,18.10M,-2.54%,2.34B,22.36,5.79,-14.68%,17.78M,-2.93%,68.90M,2.54,1.28,98.19%,3.09%,6.83%,1.11B,2.10,13.30%,13.87%,4.33,35.49%,50.92,2.54,11.50%,6.74%,0.55M,61.96%,9.58,13.51,12.09%,8.68%,78.35,136.12,39.35%,-,23.60,23.63%,7.18%,-4.94%,1.04,-,2.00,15.56%,31.25%,65.14%,2.60,-,2.00,26.94%,9.49%,47.83,1.34%,2.02%,34846,0.05,11.57%,6.18%,1.45,137.30,Yes / Yes,0.04,20.14%,0.00%,0.64,130.08,0.71%,11.18%,10.36%,Nov 04 AMC,126.76K,129.39,-0.35%,-0.88%,16.19%,"

","80,507",-0.53%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,9.99,0.69,54.05%,867.43M,-1.14%,6.31B,8.43,0.82,0.00%,418.95M,-4.55%,673.71M,2.56,0.17,43.60%,5.62%,-10.25%,4.87B,1.29,32.83%,10.39%,5.51,8.46%,4.18,1.66,21.21%,1.70%,23.55M,13.63%,0.16,42.37,3.90%,7.94%,5.53,7.92,1.47%,0.19 (2.78%),6.21,25.80%,5.90%,-12.63%,1.53,0.20 (2.89%),0.59,1.84%,50.00%,25.14%,0.16,"Sep 13, 2024",0.75,1505.32%,22.20%,44.01,2.28%,2.09%,14300,2.05,-24.50%,13.82%,2.43,9.03,Yes / Yes,2.00,7.06%,-,1.49,6.96,-0.40%,-0.58%,-24.39%,Oct 24 BMO,4.28M,6.92,-1.67%,-3.39%,-0.92%,"

","6,383,299",-0.57%,ADT
Autodesk Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.64,4.88,0.37%,215.00M,-1.00%,61.55B,31.20,9.18,-6.87%,214.21M,6.17%,1.06B,3.55,2.12,91.85%,1.15%,18.19%,5.78B,10.66,8.90%,2.85%,1.82,33.16%,11.51,24.88,10.88%,11.09%,2.46M,43.35%,8.73,32.78,16.50%,57.45%,192.01,294.13,17.58%,-,54.47,-,22.44%,-2.66%,1.48,-,0.64,16.24%,89.97%,49.10%,4.77,"Mar 22, 2005",0.64,21.24%,22.79%,62.92,1.44%,1.63%,14100,1.05,12.53%,18.30%,1.90,298.91,Yes / Yes,0.90,25.85%,0.00%,0.89,288.48,1.53%,7.32%,12.95%,Aug 29 AMC,1.36M,286.30,2.51%,7.41%,16.13%,"

","1,208,092",-0.76%,ADSK
Automatic Data Processing Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.86,9.10,0.13%,408.10M,-0.23%,118.29B,26.62,10.90,-39.30%,407.32M,4.84%,3.75B,3.28,2.21,81.61%,1.73%,16.21%,19.20B,6.16,9.26%,0.59%,4.59,17.61%,11.14,26.03,8.64%,7.12%,7.06M,20.27%,8.09,35.87,9.72%,93.14%,205.53,294.18,24.50%,5.64 (1.95%),29.95,11.68%,47.69%,-1.41%,0.80,5.60 (1.93%),1.01,6.30%,49.95%,41.12%,3.55,"Sep 13, 2024",1.01,10.82%,25.74%,63.75,1.01%,1.26%,64000,0.84,6.61%,19.54%,2.85,284.46,Yes / Yes,0.73,7.73%,59.87%,0.77,291.34,0.56%,1.34%,6.49%,Oct 30 BMO,1.54M,290.04,1.48%,4.28%,14.12%,"

","1,183,190",-0.45%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,28.77,0.74,1.83%,93.70M,-1.57%,1.86B,8.52,2.50,-0.33%,85.59M,-5.34%,74.00M,1.40,0.51,95.74%,6.73%,-15.18%,14.86B,0.12,-21.69%,-2.63%,3.57,-28.29%,22.10,0.96,48.51%,0.80%,5.76M,-37.53%,10.21,2.09,20.55%,3.61%,19.40,37.19,-41.45%,0.21 (1.00%),6.19,-,1.65%,-42.75%,2.17,-,0.87,-0.78%,5.83%,9.74%,0.83,"Oct 23, 2018",1.08,-37.77%,2.38%,44.75,3.52%,3.26%,70000,1.44,-3.01%,0.50%,2.54,26.00,Yes / Yes,1.33,-116.15%,0.00%,0.54,21.64,-2.63%,-48.71%,-8.36%,Nov 08 BMO,1.61M,21.29,-3.38%,-2.54%,-22.97%,"

","863,294",-1.62%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,111.59,0.14,3.38%,226.06M,-4.56%,3.66B,23.95,0.66,-10.82%,225.20M,-18.66%,34.79M,-,0.13,80.04%,7.58%,19.95%,330.24M,11.07,471.15%,15.82%,3.26,142.88%,0.81,19.42,35.75%,9.67%,17.08M,409.42%,0.38,41.44,-,20.77%,3.06,21.13,247.12%,-,54.88,38.68%,10.59%,-25.75%,0.61,-,2.80,73.26%,45.91%,412.75%,0.87,-,6.87,176.31%,25.42%,33.38,3.43%,5.00%,624,0.75,58.69%,10.53%,1.00,19.00,Yes / Yes,0.74,562.94%,-,0.55,15.67,24.01%,77.25%,78.29%,Aug 08 AMC,5.23M,15.69,-13.22%,-12.86%,46.83%,"

","2,899,232",0.13%,ADMA
Archer Daniels Midland Co.,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,11.24,4.99,0.68%,513.00M,-3.79%,26.81B,10.45,5.37,-9.26%,474.89M,-7.66%,2.60B,-,1.27,80.90%,1.70%,-11.43%,88.76B,0.30,-24.73%,-2.15%,3.06,-8.90%,46.33,1.21,2.17%,4.81%,8.09M,-22.54%,8.93,6.28,-4.66%,11.05%,50.72,77.35,-22.35%,1.99 (3.54%),8.48,15.02%,8.28%,-27.50%,0.71,1.95 (3.48%),0.88,8.84%,7.05%,10.57%,1.20,"Aug 21, 2024",1.44,-33.41%,3.09%,36.78,2.33%,2.06%,41802,0.54,-11.44%,2.93%,3.15,61.79,Yes / Yes,0.42,-41.94%,28.01%,0.83,55.69,-3.76%,-15.39%,-11.80%,Jul 30 BMO,2.64M,56.08,-3.36%,-5.36%,-6.26%,"

","2,197,755",0.70%,ADM
Analog Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",68.40,3.32,0.25%,496.26M,-0.28%,112.63B,30.26,7.50,-10.66%,495.24M,-0.21%,1.66B,-,1.64,90.74%,1.94%,2.68%,9.70B,11.61,-37.14%,1.42%,3.02,15.45%,70.85,3.20,18.20%,3.38%,9.62M,38.43%,5.13,44.24,-2.83%,4.66%,154.99,244.14,14.25%,3.66 (1.61%),38.21,10.35%,3.96%,-7.08%,1.07,3.62 (1.60%),1.24,17.39%,49.89%,46.36%,5.73,"Sep 03, 2024",1.68,-55.02%,23.07%,49.17,1.92%,2.31%,26000,0.23,-24.43%,17.07%,1.90,260.09,Yes / Yes,0.19,-54.85%,50.98%,0.74,224.62,1.64%,4.92%,-24.84%,Aug 21 BMO,3.18M,226.85,-0.86%,0.29%,6.68%,"

","2,352,346",0.99%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,29.74,0.41,2.06%,107.38M,-1.54%,1.27B,8.20,1.49,0.00%,102.11M,3.57%,46.21M,1.98,0.40,101.98%,3.09%,6.38%,359.02M,3.54,-0.94%,-0.23%,7.25,18.71%,3.30,3.69,7.84%,4.22%,3.16M,42.96%,0.91,13.45,15.00%,13.55%,8.11,13.39,-1.69%,-,8.59,-,5.26%,-9.04%,2.07,0.20 (1.64%),3.00,24.89%,74.55%,50.18%,0.31,"Aug 27, 2024",3.00,115.76%,32.86%,54.19,1.97%,2.29%,130,1.52,-30.25%,12.87%,1.33,15.00,Yes / Yes,1.45,491.27%,33.50%,0.48,12.34,3.74%,21.74%,4.97%,Aug 06 AMC,435.46K,12.18,2.00%,1.93%,6.69%,"

","208,158",-1.30%,ADEA
Agree Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,-,42.43,1.81,1.83%,100.52M,-0.01%,7.72B,41.82,1.83,1.15%,98.79M,2.76%,182.00M,7.54,0.44,105.28%,8.92%,12.93%,600.83M,12.84,5.56%,5.40%,8.87,31.37%,49.45,1.55,2.18%,2.40%,8.81M,41.97%,0.13,582.74,5.63%,3.60%,52.69,77.30,21.81%,3.00 (3.91%),18.09,-0.98%,2.27%,-0.80%,0.62,2.98 (3.89%),-,31.51%,55.32%,45.53%,1.22,"Oct 31, 2024",-,6.32%,49.11%,62.23,1.84%,1.48%,72,0.52,17.84%,30.29%,1.50,77.74,Yes / Yes,0.52,2.58%,171.84%,1.56,75.11,0.98%,-3.20%,13.03%,Oct 22 AMC,992.59K,76.68,2.48%,3.09%,19.99%,"

","1,547,728",2.09%,ADC
Adobe Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",40.96,11.84,0.41%,455.00M,-3.48%,213.51B,23.62,20.54,-3.89%,438.41M,-7.45%,5.36B,2.56,4.67,84.80%,1.48%,-8.85%,20.94B,10.20,13.68%,-0.70%,2.45,1.66%,32.69,14.84,12.41%,18.19%,6.50M,-10.25%,17.07,28.41,16.00%,35.36%,433.97,638.25,-18.70%,-,32.60,17.86%,28.13%,-24.01%,1.29,-,1.11,16.75%,87.85%,11.77%,11.66,"Mar 24, 2005",1.11,6.84%,35.93%,35.99,1.93%,2.06%,29945,0.42,11.50%,25.59%,1.91,612.36,Yes / Yes,0.31,23.09%,0.00%,0.75,493.11,0.67%,2.61%,10.71%,Sep 12 AMC,2.65M,485.03,-3.31%,-8.86%,-8.65%,"

","1,996,097",-1.64%,ADBE
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.49,11.81%,166.59M,-6.96%,2.99B,43.36,0.41,-9.67%,146.91M,-14.34%,-79.01M,-,0.01,92.02%,5.12%,2.58%,543.70M,5.49,130.67%,2.53%,5.74,-0.22%,2.76,6.50,1253.16%,-8.12%,7.52M,28.27%,1.64,10.95,0.80%,-16.92%,12.84,21.10,18.28%,-,1546.78,-15.18%,-13.26%,-15.09%,1.55,-,1.49,79.89%,45.37%,39.56%,0.61,-,1.49,5.83%,-15.58%,35.59,2.94%,3.02%,2170,0.31,21.57%,-14.53%,1.43,23.23,Yes / Yes,0.30,-6.24%,-,0.47,18.56,3.03%,25.13%,29.31%,Aug 07 AMC,1.31M,17.92,-6.32%,-6.67%,1.85%,"

","613,631",-3.45%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.56,4.16,80.90%,159.34M,-2.94%,5.55B,8.55,4.16,-2.33%,29.74M,-0.89%,666.16M,3.38,1.00,18.47%,4.45%,4.15%,1.19B,4.68,2.96%,0.70%,5.44,18.73%,30.91,1.15,-1.59%,10.86%,1.32M,35.20%,-,-,2.53%,14.48%,25.97,37.42,23.30%,0.72 (2.01%),8.19,6.71%,11.96%,-4.81%,0.59,0.69 (1.94%),-,6.75%,-,37.13%,0.58,"Aug 28, 2024",2.43,0.29%,77.34%,44.32,1.68%,1.46%,465,0.15,6.78%,56.19%,2.29,39.10,Yes / Yes,0.15,11.79%,15.08%,0.82,36.05,-0.19%,26.85%,7.68%,Nov 06 AMC,243.42K,35.62,-1.59%,-0.30%,12.98%,"

","198,805",-1.19%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,32.41,11.43,0.26%,625.28M,-0.44%,231.59B,26.39,14.05,-4.12%,623.24M,9.13%,7.26B,3.63,3.42,77.45%,0.97%,12.27%,64.90B,3.57,7.56%,-1.05%,2.68,18.21%,45.24,8.19,9.27%,13.56%,6.03M,25.66%,8.02,46.23,8.93%,26.92%,278.69,387.51,5.62%,5.69 (1.54%),26.88,9.21%,23.64%,-4.36%,1.24,5.35 (1.44%),1.10,8.75%,32.65%,32.99%,5.87,"Oct 10, 2024",1.10,6.19%,15.51%,62.61,1.00%,1.60%,774000,0.15,1.22%,11.19%,1.82,384.81,Yes / Yes,0.09,23.70%,45.12%,0.98,371.79,0.24%,0.40%,2.63%,Sep 26 BMO,2.25M,370.63,1.95%,6.40%,10.49%,"

","2,203,560",-0.31%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,15.18,1.26,22.12%,56.04M,-1.95%,1.19B,10.42,1.83,-15.84%,48.65M,4.84%,85.02M,0.76,0.38,54.36%,9.72%,2.03%,693.56M,1.72,-2.99%,-2.22%,3.32,-32.22%,13.35,1.43,15.81%,5.70%,4.73M,5.47%,5.95,3.21,20.00%,11.15%,12.53,34.40,-2.35%,0.17 (0.89%),-,56.93%,9.37%,-44.53%,1.52,-,1.26,49.74%,49.53%,52.27%,1.25,-,2.29,24.14%,17.21%,47.59,4.80%,6.37%,1590,0.18,50.42%,12.26%,1.00,33.12,Yes / Yes,0.09,-13.54%,0.00%,0.71,19.43,24.19%,60.40%,40.05%,Nov 07 BMO,1.42M,19.08,-5.54%,1.79%,-14.72%,"

","1,013,101",-1.80%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,56.64,1.86,0.43%,136.21M,-1.76%,14.13B,21.18,4.97,-19.75%,133.49M,3.06%,255.19M,4.22,1.24,88.09%,2.30%,18.46%,15.84B,0.89,21.00%,0.08%,3.67,12.08%,16.94,6.22,10.82%,3.17%,3.08M,37.38%,12.27,8.59,13.43%,15.63%,74.40,108.26,14.00%,-,20.29,-14.03%,4.86%,-2.67%,1.17,0.88 (0.84%),1.13,1.43%,6.58%,41.63%,1.83,"Oct 02, 2024",1.13,92.95%,5.59%,57.21,1.40%,1.65%,52000,1.37,13.43%,1.61%,1.54,113.12,Yes / Yes,1.28,201.10%,182.32%,0.47,106.38,-1.43%,3.18%,13.31%,Aug 05 AMC,839.14K,105.37,0.36%,4.53%,13.22%,"

","398,092",-0.95%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.08,24.92%,52.28M,-5.17%,4.74B,-,-2.30,-1.55%,40.36M,4.45%,-53.89M,-,-0.34,81.61%,9.81%,40.68%,144.75M,32.75,4.57%,9.91%,8.52,66.96%,9.08,9.71,-64.19%,-7.94%,3.96M,172.36%,9.61,9.17,-,-13.80%,30.88,97.54,58.90%,-,-,-29.89%,-10.07%,-9.59%,0.25,-,6.01,0.00%,97.77%,185.59%,3.62,-,6.01,73.62%,-55.73%,57.00,4.11%,4.30%,130,0.15,349.32%,-37.23%,1.11,93.38,Yes / Yes,0.10,-2.50%,-,1.00,90.46,24.27%,1.72%,91.47%,Aug 08 AMC,464.99K,88.19,3.62%,13.45%,38.49%,"

","463,991",-2.51%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,12.40,7.26,1.62%,32.69M,-5.87%,2.94B,12.34,7.29,-1.36%,32.09M,-13.05%,239.45M,0.97,1.43,95.77%,6.53%,-25.12%,1.11B,2.64,-18.41%,3.81%,3.27,-8.76%,28.66,3.14,20.33%,19.87%,2.10M,-37.75%,16.81,5.36,12.74%,28.52%,90.29,158.61,-30.57%,-,19.22,40.64%,23.89%,-43.23%,1.57,-,3.26,23.45%,44.63%,-0.28%,3.79,-,4.42,16.39%,23.40%,33.63,2.87%,3.56%,1620,0.08,8.63%,21.54%,1.44,145.00,Yes / Yes,0.07,-16.34%,0.00%,0.84,90.40,2.58%,13.48%,-6.37%,Nov 06 AMC,641.75K,90.04,-8.86%,-12.43%,-21.95%,"

","538,235",-0.40%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,29.10,1.69,1.62%,108.08M,-7.00%,5.15B,26.46,1.86,-0.88%,102.96M,-2.05%,183.66M,1.94,0.42,98.84%,2.25%,15.42%,1.53B,3.37,38.24%,-2.57%,3.16,47.52%,11.79,4.17,20.02%,5.71%,2.31M,137.19%,1.50,32.78,15.00%,15.25%,19.56,53.29,60.69%,-,18.73,13.76%,8.22%,-7.73%,1.19,-,1.32,7.85%,43.22%,151.38%,1.13,-,1.32,159.21%,19.61%,43.28,2.18%,2.21%,3212,0.85,11.50%,12.01%,1.57,56.60,Yes / Yes,0.81,569.95%,0.00%,0.81,48.91,5.84%,332.19%,15.51%,Nov 07 BMO,730.61K,49.17,-3.39%,-0.73%,27.35%,"

","590,161",0.53%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,11.04,1.72,27.51%,576.05M,3.44%,10.97B,8.21,2.31,-0.08%,419.96M,2.27%,998.10M,-,0.66,50.50%,3.25%,-7.07%,79.71B,0.14,-20.66%,2.29%,4.13,-5.58%,5.21,3.63,1.02%,3.78%,13.64M,-13.75%,0.52,36.41,-2.82%,38.12%,17.80,23.47,-17.65%,0.46 (2.44%),13.95,52.11%,6.08%,-19.30%,0.48,0.48 (2.53%),0.22,5.59%,25.81%,6.43%,0.33,"Oct 28, 2024",0.90,-11.26%,2.67%,55.62,2.35%,1.53%,285000,4.70,1.21%,1.25%,2.21,23.71,Yes / Yes,4.43,-45.61%,21.54%,0.73,18.54,0.47%,6.54%,1.43%,Oct 15 BMO,3.30M,18.94,2.39%,-0.73%,-6.42%,"

","2,402,053",2.16%,ACI
