Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,12.96,2.13,0.11%,121.11M,-4.34%,3.34B,12.40,2.23,0.00%,120.98M,-7.88%,260.41M,5.66,0.57,49.67%,1.17%,1.88%,1.01B,3.30,2.64%,-3.73%,3.23,3.80%,27.83,0.99,2.56%,6.00%,1.41M,-6.35%,27.19,1.01,2.29%,7.63%,23.81,34.10,-1.71%,1.45 (5.26%),-,-8.84%,7.73%,-19.12%,0.12,1.15 (4.17%),5.48,-1.18%,81.10%,15.83%,0.80,"Jul 10, 2024",5.48,-3.83%,11.84%,48.33,2.79%,2.89%,5511,0.00,-0.86%,25.72%,2.00,32.44,Yes / Yes,0.00,-6.14%,77.55%,0.70,27.43,3.94%,3.42%,-0.13%,May 08 BMO,436.10K,27.58,-2.42%,1.95%,1.35%,"

","306,703",0.55%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,24.31,2.66,2.37%,42.31M,-1.34%,2.44B,11.46,5.65,-0.11%,36.72M,-0.52%,109.60M,1.62,1.28,101.27%,4.67%,29.55%,1.54B,1.58,17.10%,-2.79%,4.33,7.92%,34.98,1.85,14.60%,3.96%,1.71M,57.91%,5.35,12.10,15.00%,7.82%,33.59,67.69,9.86%,-,10.20,31.53%,5.15%,-4.33%,0.97,-,0.76,5.87%,55.53%,92.80%,1.73,"Nov 30, 2016",0.76,46.03%,14.81%,59.63,2.46%,2.51%,9655,0.64,6.30%,7.12%,1.33,68.33,Yes / Yes,0.61,-8.05%,0.00%,0.90,64.52,5.36%,29.86%,11.81%,May 02 AMC,395.33K,64.76,-0.94%,13.01%,22.76%,"

","355,010",0.37%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.49,29.67%,139.25M,8.45%,1.51B,-,-0.21,-1.09%,98.38M,-3.23%,-191.60M,-,-0.11,65.79%,11.90%,-21.83%,511.63M,2.95,17.20%,1.16%,6.76,-14.85%,0.26,40.88,52.35%,-28.51%,11.71M,-29.73%,1.03,10.47,12.00%,-1451.77%,8.66,19.14,-28.66%,-,-,-5.07%,-32.25%,-43.68%,1.40,-,1.49,40.20%,53.71%,24.48%,0.57,-,2.39,-3.40%,-29.23%,49.66,5.23%,4.85%,839,8.84,31.51%,-37.45%,1.00,23.23,Yes / Yes,8.71,13.26%,-,0.75,10.35,2.93%,-16.77%,26.92%,May 07 AMC,1.73M,10.78,3.69%,-9.40%,-17.74%,"

","1,298,257",4.15%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,17.72,0.98,3.12%,113.03M,-2.90%,1.97B,14.11,1.23,0.00%,109.51M,-4.29%,136.16M,3.54,0.29,25.14%,1.95%,-12.03%,746.72M,2.64,294.34%,-,2.61,4.25%,2.35,7.41,27.33%,16.09%,2.13M,8.54%,4.60,3.78,5.01%,52.35%,15.06,23.00,0.29%,0.08 (0.47%),8.11,162.28%,25.48%,-24.30%,0.57,-,1.89,35.92%,39.36%,15.60%,0.52,"Sep 05, 2023",1.93,708.85%,20.56%,42.09,2.62%,2.60%,4248,0.83,98.23%,18.23%,1.08,27.20,No / Yes,0.65,1257.37%,-,5.48,17.13,14.08%,-64.42%,80.58%,May 23 BMO,815.96K,17.41,-2.74%,-3.61%,-4.79%,"

","4,467,746",1.63%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,24.98,0.46,0.00%,2.16B,4.48%,24.69B,14.79,0.77,-,2.16B,10.97%,1.00B,0.87,0.10,7.78%,0.46%,1.78%,18.57B,1.33,20.08%,8.92%,1.78,27.85%,4.22,2.71,40.48%,4.62%,9.97M,28.86%,1.18,9.68,28.70%,11.17%,7.20,11.68,21.47%,0.36 (3.18%),15.94,3.72%,7.76%,-2.14%,1.23,0.56 (4.92%),0.92,9.80%,15.11%,58.75%,0.29,"Jul 02, 2024",1.19,-44.41%,7.06%,61.74,2.29%,2.32%,92894,0.63,-14.10%,5.41%,1.85,9.10,Yes / Yes,0.42,-3.61%,49.29%,0.97,11.11,-2.69%,-5.99%,-1.87%,Apr 25 BMO,5.59M,11.43,4.91%,7.02%,22.83%,"

","5,418,156",2.88%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.27,1.32,26.37%,46.84M,-4.10%,1.96B,21.95,1.82,0.00%,36.00M,2.27%,62.42M,2.83,0.43,46.74%,7.62%,-2.34%,1.45B,1.35,21.56%,10.87%,20.33,21.48%,13.77,2.91,16.32%,5.61%,2.74M,21.70%,6.90,5.80,10.70%,10.39%,28.86,45.71,4.54%,0.07 (0.17%),37.33,35.25%,5.88%,-12.41%,1.17,-,1.51,22.41%,15.31%,38.71%,1.49,-,1.51,26.11%,6.35%,50.26,3.65%,3.53%,1800,0.66,19.34%,4.29%,1.38,52.71,Yes / Yes,0.62,11.19%,0.00%,1.13,39.74,-2.29%,1.17%,19.90%,May 07 AMC,135.02K,40.04,-0.58%,1.48%,9.46%,"

","151,982",0.75%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,14.57,20.76,0.00%,27.70M,-7.35%,8.38B,12.04,25.12,-,27.70M,-13.83%,622.82M,-,5.53,11.32%,0.33%,-0.28%,1.55B,5.41,22.80%,-7.18%,2.48,30.90%,95.73,3.16,12.78%,14.94%,0.09M,7.08%,36.54,8.28,-0.10%,23.61%,161.01,357.90,2.80%,13.96 (4.61%),12.19,17.28%,17.74%,-15.48%,1.15,-,4.52,17.11%,60.18%,87.88%,11.64,"Jun 25, 2024",4.54,19.02%,58.98%,37.41,3.67%,3.27%,-,0.25,15.46%,40.22%,2.00,365.83,Yes / Yes,0.22,34.69%,30.15%,1.27,306.61,4.21%,5.90%,26.57%,Apr 22 AMC,36.96K,302.50,-9.09%,-8.96%,8.18%,"

","47,002",-1.34%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.44,1.96%,76.50M,-3.12%,2.32B,46.43,0.66,-73.13%,74.67M,11.38%,-30.85M,-,0.05,93.22%,4.96%,70.06%,287.63M,8.06,112.33%,0.58%,3.15,144.69%,6.46,4.71,705.45%,-4.68%,3.70M,305.33%,1.33,22.81,-,-6.68%,5.32,31.74,92.90%,-,-,14.58%,-4.86%,-4.10%,2.19,-,3.29,21.49%,30.24%,471.64%,1.62,-,4.01,76.31%,-8.75%,62.37,5.97%,5.05%,548,0.30,53.37%,-10.73%,1.00,31.33,Yes / Yes,0.29,90.03%,-,1.14,29.23,25.98%,84.40%,107.30%,May 01 AMC,1.17M,30.44,6.17%,34.08%,112.34%,"

","1,334,511",4.14%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.08,6.55,1.54%,74.35M,-5.64%,3.90B,7.24,7.31,-0.20%,72.66M,-6.14%,501.69M,0.58,2.05,98.00%,6.88%,-23.69%,6.14B,0.64,-5.47%,-3.41%,3.18,-6.31%,26.25,2.01,11.07%,10.54%,5.00M,4.34%,5.12,10.32,14.00%,27.98%,42.83,75.73,-19.86%,0.43 (0.80%),8.07,95.10%,14.38%,-30.16%,1.36,0.38 (0.72%),0.41,5.71%,32.34%,23.50%,1.92,"Jun 20, 2024",1.62,-6.79%,10.65%,37.94,5.11%,3.08%,22000,0.90,-2.71%,8.17%,1.70,66.01,Yes / Yes,0.83,-14.88%,5.37%,2.18,51.69,-0.87%,-11.07%,-1.40%,Jun 11 BMO,1.57M,52.89,-3.75%,-7.97%,-7.90%,"

","3,429,441",2.32%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.64,1.33%,56.61M,-5.22%,7.43B,-,-0.76,0.00%,55.86M,-0.57%,-544.28M,-,-1.48,107.15%,6.13%,-14.74%,356.00M,20.87,40.25%,3.64%,9.27,20.90%,-4.49,-,86.27%,-56.80%,3.42M,40.77%,6.11,21.49,-,-867.62%,85.08,161.00,4.22%,-,-,-19.87%,-,-18.47%,0.63,-,0.54,182.00%,80.11%,54.29%,5.71,-,0.83,8.19%,-110.17%,45.87,4.58%,4.73%,-,-,337.65%,-152.89%,1.43,178.85,Yes / Yes,-,-17.85%,-,1.84,131.93,21.28%,-56.56%,188.79%,May 02 AMC,369.38K,131.27,0.69%,-4.41%,7.30%,"

","680,284",-0.50%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,54.64,19.56,0.06%,393.42M,2.64%,420.51B,33.11,32.28,0.00%,393.19M,16.53%,7.70B,2.54,3.99,19.61%,0.19%,10.33%,28.30B,14.86,-6.41%,-1.18%,0.72,50.49%,37.53,28.48,58.92%,19.18%,0.73M,46.39%,14.84,72.02,21.55%,60.35%,563.99,1056.34,41.21%,7.03 (0.66%),162.46,24.50%,38.75%,1.19%,1.49,6.55 (0.61%),0.88,19.20%,51.41%,89.52%,30.77,"Apr 26, 2024",1.54,8.13%,31.52%,67.85,2.17%,2.43%,42416,0.33,11.43%,27.23%,1.63,1111.26,Yes / Yes,0.33,-36.53%,25.88%,0.95,1036.01,-4.23%,5.06%,-20.68%,Apr 17 BMO,1.02M,1068.86,10.38%,13.40%,34.17%,"

","974,089",3.17%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,26.45,3.79,0.61%,51.00M,1.34%,5.02B,17.55,5.70,-0.28%,49.82M,2.18%,195.00M,1.16,1.43,92.74%,1.49%,4.85%,2.11B,2.38,12.38%,-0.50%,2.26,20.94%,62.52,1.60,25.64%,3.02%,0.74M,16.57%,10.29,9.73,22.76%,5.72%,70.82,101.47,18.76%,1.60 (1.60%),14.76,13.52%,4.27%,-1.32%,0.91,1.56 (1.56%),1.94,-2.65%,20.27%,41.39%,1.80,"May 31, 2024",3.15,381.04%,3.32%,55.60,1.95%,1.61%,3800,0.46,-12.15%,9.24%,1.67,110.00,Yes / Yes,0.46,42.20%,42.88%,1.42,101.19,0.06%,11.01%,-4.64%,Apr 30 AMC,328.45K,100.13,0.73%,2.86%,14.36%,"

","467,319",-1.05%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,21.03,4.32,3.26%,46.70M,-4.56%,4.17B,15.13,6.00,-5.85%,44.40M,-8.42%,207.90M,3.45,1.33,96.06%,4.51%,-11.94%,4.37B,0.95,-12.66%,-1.61%,6.98,-0.83%,40.29,2.26,12.90%,5.93%,2.00M,24.82%,3.45,26.33,6.10%,10.99%,69.20,106.42,-5.51%,-,10.16,8.66%,7.06%,-14.61%,1.41,-,2.51,6.11%,27.02%,31.32%,2.23,-,2.51,-13.08%,8.03%,32.27,2.48%,2.14%,27200,0.59,-5.37%,4.76%,2.62,94.00,Yes / Yes,0.58,-18.27%,0.00%,2.04,91.00,0.54%,1.45%,-7.07%,Apr 24 AMC,287.28K,90.87,-5.29%,-6.49%,-1.09%,"

","587,126",-0.14%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,20.91,0.98,1.17%,151.04M,-0.82%,3.08B,8.64,2.37,-2.73%,149.01M,-7.59%,147.91M,2.61,0.52,82.95%,4.44%,-1.16%,2.11B,1.46,-5.98%,-1.99%,5.75,5.25%,26.37,0.78,10.98%,0.39%,6.61M,20.78%,-,-,8.00%,3.84%,15.16,22.77,-4.35%,0.89 (4.34%),6.44,-9.80%,2.61%,-10.14%,0.94,0.87 (4.25%),-,9.21%,-,34.96%,0.45,"Jun 03, 2024",0.03,-61.33%,8.36%,40.68,1.75%,1.80%,-,0.64,27.55%,7.00%,2.80,23.80,Yes / Yes,0.36,-22.07%,75.24%,1.01,20.13,-0.66%,8.46%,17.51%,Apr 25 AMC,1.15M,20.46,-3.57%,-3.60%,4.38%,"

","1,161,226",1.64%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.16,65.06%,139.24M,0.60%,3.04B,-,-0.02,-0.08%,79.71M,-14.06%,-259.28M,-,-0.08,26.06%,15.78%,-18.08%,672.54M,4.52,-0.89%,5.98%,6.20,-31.38%,1.40,9.50,87.83%,-26.42%,12.58M,-40.98%,2.30,5.80,-,-77.63%,12.85,26.27,-29.93%,-,-,-29.44%,-44.98%,-49.30%,1.16,-,1.66,55.10%,89.97%,3.66%,0.67,-,1.66,35.77%,-40.28%,37.82,3.96%,4.65%,1840,0.87,16.16%,-38.55%,2.72,17.43,Yes / Yes,0.80,1.20%,-,0.99,13.30,2.20%,27.01%,13.15%,May 30 AMC,2.03M,13.32,-7.05%,-8.87%,-24.81%,"

","2,010,702",0.15%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,20.87,0.52,-,270.37M,-4.22%,2.95B,9.88,1.10,-,-,-15.37%,141.45M,4.70,0.10,8.73%,-,-26.40%,13.91B,0.21,23.69%,-13.35%,10.56,-10.36%,3.47,3.14,72.74%,1.68%,2.46M,-22.25%,3.35,3.25,4.44%,16.41%,10.60,15.25,-21.13%,0.08 (0.72%),6.57,-20.91%,2.95%,-28.52%,1.05,-,0.39,16.89%,14.18%,2.83%,0.37,"Apr 28, 2023",0.77,-32.62%,4.93%,26.80,2.45%,2.63%,80000,5.36,23.31%,1.02%,1.00,16.76,Yes / Yes,4.10,-12.70%,0.00%,0.96,11.20,-0.25%,-7.00%,19.63%,Apr 24 AMC,232.87K,10.90,-11.02%,-15.33%,-16.63%,"

","223,975",-2.68%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,86.56%,489.50M,-6.79%,7.28B,21.54,0.67,0.00%,67.92M,-3.42%,-,-,-0.06,7.77%,11.07%,-11.21%,-,-,210.21%,-,5.22,-,7.37,1.96,73.42%,-,7.52M,-,0.62,23.31,-,-,13.10,18.23,7.54%,-,-,-,-,-20.95%,-,-,0.97,23.57%,-,10.00%,0.47,-,1.96,-,-,42.71,2.36%,2.97%,11400,0.60,-,-,1.41,19.00,Yes / Yes,0.57,314.89%,-,0.42,14.31,4.64%,620.72%,29.48%,May 21 BMO,1.44M,14.41,-5.33%,-2.54%,-4.86%,"

","609,024",0.70%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.24,5.27%,124.20M,2.10%,3.20B,-,-2.83,-3.57%,117.65M,16.82%,-470.79M,-,-0.53,77.21%,7.67%,-9.86%,35.47M,90.23,-62.95%,-1.58%,8.80,7.96%,3.90,6.61,9.50%,-50.99%,9.02M,-27.16%,4.21,6.12,7.33%,-101.18%,20.67,39.83,-15.78%,-,-,-24.19%,-53.60%,-35.30%,0.93,-,8.31,205.96%,55.12%,24.67%,1.28,-,8.31,-197.97%,-1335.58%,58.07,4.38%,4.93%,525,0.83,-87.00%,-1327.18%,1.67,51.22,Yes / Yes,0.82,-325.79%,-,1.36,24.64,-100.00%,-116.15%,-100.00%,May 09 AMC,1.03M,25.77,5.69%,6.33%,-7.37%,"

","1,398,051",4.59%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,10.50,12.71,0.68%,53.81M,0.60%,7.10B,9.09,14.68,-2.72%,52.87M,3.75%,713.36M,-,2.16,101.55%,3.65%,8.33%,31.29B,0.23,-38.52%,-3.35%,4.31,9.40%,107.07,1.25,39.51%,3.52%,1.93M,-1.46%,4.56,29.26,-1.70%,12.70%,108.51,147.42,9.18%,-,8.97,14.36%,8.56%,-9.46%,1.28,-,1.07,2.74%,11.88%,23.00%,2.46,"Dec 17, 1986",1.49,-39.64%,4.36%,59.03,1.78%,1.67%,22100,0.63,-14.93%,2.28%,3.22,123.99,Yes / Yes,0.46,-66.86%,0.00%,1.22,132.49,-2.13%,1.81%,-20.74%,May 02 BMO,447.53K,133.47,1.68%,4.16%,9.38%,"

","544,826",0.74%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.93,13.32%,68.00M,-5.16%,1.81B,-,-4.57,-0.11%,59.31M,-16.09%,-354.80M,-,-1.08,94.89%,13.91%,-43.01%,71.30M,25.42,41.51%,-1.07%,11.10,-21.63%,8.93,2.97,-18.11%,-29.71%,8.25M,-7.96%,17.17,1.54,-,-63.32%,13.57,53.08,-35.64%,-,-,23.62%,-58.09%,-50.09%,2.01,-,4.94,80.30%,90.60%,95.21%,1.86,-,4.94,-4.89%,-556.94%,31.33,4.72%,6.48%,445,0.00,-46.03%,-497.62%,1.26,67.65,Yes / Yes,0.00,37.01%,-,0.97,26.29,-23.20%,31.68%,-22.15%,May 07 BMO,743.63K,26.49,-15.90%,-20.22%,-18.00%,"

","722,145",0.76%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,35.20,0.37,1.70%,151.24M,-5.54%,1.99B,10.04,1.31,-0.32%,149.19M,3.71%,56.82M,3.79,0.11,126.39%,18.05%,9.60%,1.35B,1.47,-2.92%,0.51%,4.68,-19.89%,1.52,8.62,19.24%,6.40%,26.93M,-41.49%,1.90,6.93,9.30%,19.64%,10.60,26.64,-21.85%,-,9.14,-,4.53%,-50.71%,1.72,-,2.10,48.69%,24.77%,23.93%,0.92,-,2.73,467.17%,13.00%,49.64,6.97%,7.34%,1028,1.14,-21.27%,4.20%,1.93,19.44,Yes / Yes,1.10,-183.31%,0.00%,0.90,13.14,8.61%,270.45%,-59.29%,May 09 AMC,5.75M,13.13,1.16%,1.82%,-17.75%,"

","5,203,654",-0.08%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.46,0.82,14.38%,155.96M,0.63%,3.01B,15.33,1.26,0.00%,133.81M,-2.87%,127.05M,-,0.26,93.18%,3.91%,1.74%,1.03B,2.93,60.20%,-0.79%,3.58,30.03%,5.64,3.41,17.08%,4.81%,5.24M,93.86%,0.01,2596.30,-12.91%,14.64%,9.57,21.60,25.13%,0.70 (3.61%),65.42,29.28%,5.16%,-10.81%,1.52,0.64 (3.32%),0.74,2.40%,40.01%,101.36%,0.58,"May 06, 2024",1.26,120.46%,28.17%,45.90,2.27%,2.94%,1100,1.79,17.17%,12.35%,1.33,22.00,Yes / Yes,1.79,151.71%,91.30%,0.67,19.23,3.06%,16.44%,16.82%,Apr 30 AMC,1.46M,19.27,-2.51%,-3.43%,18.61%,"

","979,307",0.21%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,14.24,2.38,0.74%,261.45M,6.28%,8.90B,17.34,1.95,-2.29%,261.06M,1.68%,625.90M,1.19,0.30,98.18%,1.96%,3.71%,18.26B,0.49,-7.30%,0.18%,1.95,24.99%,11.00,3.08,23.90%,4.47%,5.11M,14.51%,2.00,16.90,12.00%,20.61%,23.95,34.00,20.50%,0.40 (1.17%),55.03,2.75%,6.95%,-0.41%,1.58,0.36 (1.08%),1.11,5.31%,6.40%,41.38%,0.82,"May 10, 2024",1.25,151.90%,4.87%,61.19,2.98%,2.18%,262550,2.15,3.03%,3.43%,1.53,35.60,Yes / Yes,2.12,-5.62%,17.14%,0.93,32.90,1.11%,7.13%,-8.74%,May 07 BMO,2.62M,33.86,4.05%,5.32%,15.83%,"

","2,427,514",2.92%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,-,545.36,0.29,0.54%,1.04B,13.84%,161.86B,76.15,2.04,0.00%,1.03B,32.72%,306.00M,18.06,0.34,5.72%,0.97%,18.53%,3.23B,50.07,22.56%,-,1.06,139.77%,5.09,30.57,31.26%,4.14%,10.08M,-,2.81,55.38,30.19%,6.55%,46.50,164.00,107.05%,-,162.19,-,5.57%,-5.13%,-,-,2.79,17.71%,92.73%,234.60%,7.51,-,2.79,-42.32%,3.06%,79.32,6.27%,5.39%,7096,0.04,20.68%,9.46%,2.15,120.14,Yes / Yes,0.04,7141.38%,0.00%,1.80,143.92,7.17%,19.56%,46.60%,May 08 AMC,9.48M,155.59,26.82%,34.78%,74.11%,"

","17,085,634",8.11%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,5.23,4.57,30.70%,127.13M,2.79%,3.06B,6.46,3.71,0.00%,88.75M,7.45%,582.28M,-,0.97,17.94%,4.39%,24.83%,2.56B,1.20,-17.98%,-6.00%,9.16,24.44%,14.82,1.61,-6.04%,20.24%,3.90M,36.66%,1.05,22.88,-6.83%,32.54%,17.42,25.53,12.98%,2.80 (11.70%),7.96,11.92%,25.70%,-6.27%,1.18,2.80 (11.70%),1.54,8.81%,27.61%,37.37%,0.75,"May 07, 2024",2.08,-17.68%,24.47%,54.80,3.40%,3.02%,3595,0.23,-2.04%,22.79%,1.00,26.33,Yes / Yes,0.19,-16.23%,58.20%,0.91,24.05,5.10%,29.76%,-1.69%,Apr 29 BMO,425.38K,23.93,1.40%,6.79%,12.20%,"

","387,285",-0.50%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.79,1.14%,140.60M,-0.70%,1.42B,8.80,1.14,-7.69%,140.55M,-0.79%,-111.82M,-,0.30,63.09%,3.20%,-10.39%,777.54M,1.83,14.92%,-0.72%,5.26,-11.66%,14.41,0.69,-9.30%,-1.06%,4.49M,-9.83%,1.13,8.82,0.07%,-4.53%,9.14,12.74,-14.82%,1.38 (13.80%),11.84,-27.62%,-1.34%,-21.51%,1.81,1.40 (14.00%),-,16.92%,83.87%,9.41%,0.25,"Mar 27, 2024",-,-139.26%,48.42%,46.56,1.51%,2.26%,-,3.43,4.90%,-14.38%,3.20,9.75,Yes / Yes,3.08,-341.20%,476.51%,1.15,9.74,4.82%,10.90%,0.25%,Apr 29 AMC,854.32K,10.00,-1.19%,-3.52%,-7.11%,"

","983,256",2.67%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,-,25.03,0.76,64.10%,53.17M,-2.77%,2.66B,21.33,0.89,-0.26%,50.39M,15.67%,106.24M,2.95,0.12,34.66%,8.74%,22.54%,1.28B,2.08,-17.63%,0.17%,3.21,102.69%,2.04,9.32,19.94%,9.92%,4.40M,127.47%,1.68,11.26,8.50%,40.03%,7.31,19.81,65.66%,0.03 (0.13%),30.62,81.22%,14.69%,-4.24%,2.65,-,0.61,29.66%,41.19%,159.67%,0.73,"Mar 20, 2024",1.21,-31.87%,10.73%,66.05,4.01%,3.90%,2290,1.68,-0.69%,8.31%,1.36,18.85,Yes / Yes,1.53,-55.93%,0.00%,0.70,19.10,11.67%,547.06%,-3.09%,May 09 BMO,1.37M,18.97,7.15%,19.89%,59.80%,"

","959,445",-0.68%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-5.17,0.71%,59.19M,-0.65%,22.73B,132.42,2.89,0.00%,59.01M,6.40%,-295.51M,-,-0.93,56.75%,2.18%,0.19%,1.23B,18.51,47.62%,-6.97%,4.86,-15.66%,69.22,5.53,206.88%,-7.70%,1.29M,-3.84%,53.51,7.15,64.60%,-8.55%,327.73,550.76,0.54%,-,-,-17.05%,-7.18%,-30.55%,0.62,-,9.01,287.78%,81.59%,16.71%,10.55,-,9.75,60.46%,-37.75%,54.36,2.10%,2.62%,1148,0.00,198.89%,-24.06%,1.62,465.38,Yes / Yes,0.00,10.02%,-,0.87,376.79,2.02%,-34.80%,82.26%,May 09 BMO,264.87K,382.50,3.06%,1.69%,-9.92%,"

","230,097",1.52%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,60.36,2.28,14.92%,187.07M,-1.48%,26.77B,22.82,6.03,-18.15%,165.65M,-1.90%,435.37M,2.32,1.00,83.38%,1.68%,2.06%,3.90B,6.87,18.03%,0.93%,2.34,24.18%,9.09,15.13,39.88%,1.88%,2.79M,47.97%,7.94,17.32,26.05%,25.33%,90.29,150.12,15.62%,3.69 (2.68%),24.11,52.32%,2.55%,-8.41%,1.24,3.24 (2.36%),-,47.97%,81.78%,52.28%,3.98,"Jun 14, 2024",-,104.05%,31.00%,47.81,3.09%,2.79%,2850,8.68,21.08%,11.17%,2.13,145.00,Yes / Yes,8.66,-31.13%,127.13%,0.66,135.78,-6.32%,-13.01%,-8.88%,May 02 BMO,1.19M,137.49,-2.93%,0.25%,13.53%,"

","788,867",1.26%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,107.97,1.07,1.18%,174.88M,-0.51%,20.24B,30.26,3.82,-1.28%,172.82M,-4.13%,184.07M,-,0.87,97.14%,2.34%,-7.56%,2.95B,6.85,579.29%,-1.06%,4.94,-3.11%,107.05,1.08,4.25%,0.49%,4.05M,-4.08%,4.18,27.66,-5.92%,0.99%,90.73,135.45,-8.71%,5.13 (4.43%),12.15,-31.25%,0.59%,-14.56%,1.16,4.72 (4.07%),-,16.91%,32.76%,27.55%,2.76,"Jun 28, 2024",-,-76.37%,22.45%,43.06,2.28%,1.90%,568,0.70,10.44%,6.23%,1.15,142.77,Yes / Yes,0.70,120.29%,916.99%,1.13,113.56,-1.15%,2.68%,9.75%,Apr 22 AMC,820.06K,115.73,-2.82%,-3.37%,-0.11%,"

","928,314",1.91%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.29,3.75%,232.45M,-6.17%,1.57B,46.34,0.14,-13.28%,225.21M,-16.58%,-65.81M,-,-0.11,61.11%,13.74%,-22.57%,159.11M,9.84,-14.13%,50.96%,5.95,29.15%,0.64,10.37,142.16%,-23.53%,30.94M,67.67%,0.87,7.73,30.00%,-47.64%,3.16,10.13,7.90%,-,-,28.61%,-26.17%,-33.96%,0.81,-,4.36,146.90%,83.09%,111.71%,0.37,-,4.53,27.62%,-38.90%,42.81,4.82%,4.60%,267,0.70,152.32%,-41.36%,1.00,13.94,Yes / Yes,0.67,11.99%,-,0.45,6.63,26.44%,25.37%,304.81%,May 02 AMC,5.20M,6.69,-6.60%,-6.94%,4.64%,"

","2,363,104",0.90%,ARDX
