Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Albany International Corp.,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,23.71,3.56,1.07%,31.20M,1.08%,2.64B,18.38,4.60,0.68%,30.87M,-6.20%,111.52M,2.66,0.91,97.81%,0.86%,-7.88%,1.19B,2.21,-4.97%,-0.64%,1.71,-12.06%,30.97,2.73,19.17%,6.38%,0.26M,-7.20%,4.02,21.02,8.90%,11.99%,78.20,99.41,-13.97%,0.97 (1.14%),33.36,6.72%,7.95%,-15.00%,1.27,1.03 (1.22%),3.20,3.64%,36.33%,8.06%,1.93,"Jun 07, 2024",3.99,17.46%,14.16%,43.06,2.08%,1.72%,5600,0.45,12.49%,9.35%,2.33,99.17,Yes / Yes,0.45,1.25%,28.43%,0.67,83.29,-0.03%,3.06%,16.44%,Apr 29 AMC,154.07K,84.50,-2.78%,-3.44%,-4.81%,"

","102,830",1.45%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,11.04,6.70,0.30%,688.84M,-2.68%,49.10B,9.45,7.83,-21.67%,661.67M,-6.05%,4.79B,2.12,1.79,93.03%,1.37%,-1.81%,48.96B,1.00,4.50%,-3.40%,2.25,11.26%,64.66,1.14,10.38%,1.03%,9.06M,30.66%,-,-,5.20%,11.14%,54.84,80.83,9.20%,1.58 (2.14%),7.84,-,7.35%,-8.47%,1.09,1.48 (2.00%),-,0.56%,-,34.90%,1.33,"Jun 14, 2024",22.44,-12.92%,14.48%,36.66,1.67%,1.70%,25200,0.51,-4.78%,9.77%,1.91,83.93,Yes / Yes,0.50,5516.83%,28.09%,0.82,73.42,7.29%,6.82%,20.01%,May 01 AMC,4.03M,73.98,-3.89%,-3.52%,6.88%,"

","3,318,701",0.76%,AIG
C3.ai Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.34,13.60%,120.21M,-6.86%,3.57B,-,-0.25,-0.31%,105.45M,11.49%,-279.70M,-,-0.13,40.60%,29.27%,0.55%,310.58M,11.48,-15.38%,-2.97%,5.50,-7.03%,7.06,4.14,54.61%,-26.12%,30.86M,-37.01%,6.15,4.75,-,-31.03%,20.23,48.87,1.74%,-,-,-46.24%,-31.09%,-40.23%,1.82,-,8.48,29.58%,60.63%,44.39%,1.51,-,8.84,4.48%,-102.50%,56.61,4.83%,5.36%,914,0.01,16.41%,-90.06%,3.00,29.16,Yes / Yes,0.00,-3.19%,-,0.68,29.04,2.61%,63.77%,19.58%,May 29 AMC,5.61M,29.21,4.04%,15.66%,7.84%,"

","3,816,425",0.59%,AI
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-5.20,38.75%,132.63M,2.73%,1.50B,10.38,1.09,-0.67%,81.58M,14.52%,-697.92M,-,0.19,59.12%,10.90%,13.25%,3.25B,0.46,-37.17%,10.45%,9.27,29.51%,11.31,1.00,31.28%,-14.26%,8.89M,13.03%,0.60,18.88,14.00%,-38.54%,6.37,15.37,54.73%,-,28.23,-,-18.73%,-26.61%,1.11,-,1.11,62.79%,13.98%,77.08%,0.54,-,1.33,-1874.35%,8.65%,62.29,3.81%,4.84%,10700,1.60,7.94%,-21.49%,2.00,11.95,Yes / Yes,1.55,70.94%,-,0.66,11.33,2.94%,53.37%,6.43%,May 07 BMO,959.52K,11.28,9.30%,12.27%,26.72%,"

","631,745",-0.44%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,29.86,3.15,4.89%,27.38M,2.44%,2.58B,56.28,1.67,-62.18%,26.11M,-4.92%,84.99M,597.20,0.26,90.68%,1.23%,20.17%,237.46M,10.88,13.18%,-0.44%,1.60,15.78%,8.64,10.90,34.34%,29.05%,0.32M,30.05%,5.28,17.83,0.05%,45.22%,63.08,105.00,10.98%,-,64.50,-,33.19%,-10.35%,0.80,-,2.06,11.94%,58.53%,49.22%,3.60,"Jul 16, 2009",2.11,538.55%,7.38%,52.99,3.27%,3.93%,1900,0.10,19.89%,35.79%,1.00,108.60,Yes / Yes,0.08,-23.24%,0.00%,1.22,91.07,0.53%,10.54%,17.63%,May 13 AMC,200.53K,94.13,-2.41%,6.09%,15.41%,"

","245,554",3.36%,AGYS
Adecoagro S.A.,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,3.88,2.36,0.00%,106.01M,-0.87%,950.80M,7.38,1.24,-,104.14M,-16.08%,252.11M,1.02,-,82.98%,0.61%,-13.30%,1.26B,0.75,6.21%,-13.89%,1.04,-21.02%,13.24,0.69,-19.70%,8.02%,0.63M,-6.26%,1.74,5.24,3.80%,19.87%,8.96,12.51,-17.75%,0.76 (8.34%),7.46,-,10.40%,-27.02%,1.09,0.33 (3.65%),1.02,12.03%,25.29%,1.90%,0.24,"May 13, 2024",2.87,289.93%,11.03%,31.18,1.93%,2.49%,9762,0.87,0.32%,20.00%,1.40,14.50,Yes / Yes,0.76,125.00%,15.50%,0.93,9.05,52.73%,-,27.74%,May 16 AMC,607.39K,9.13,-4.89%,-12.89%,-14.78%,"

","563,776",0.88%,AGRO
Avangrid Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,-,15.33,2.30,81.66%,386.77M,-0.48%,13.67B,14.50,2.44,0.00%,70.98M,-5.92%,892.00M,38.32,0.34,13.10%,2.47%,-1.04%,8.48B,1.61,7.13%,-2.73%,2.03,3.88%,51.37,0.69,8.78%,2.06%,1.75M,-8.83%,0.39,89.90,0.40%,4.53%,27.46,39.14,8.95%,1.76 (4.98%),-,1.11%,2.98%,-9.79%,0.56,1.76 (4.98%),0.50,5.42%,25.20%,28.59%,0.31,"Jun 03, 2024",0.58,30.93%,16.99%,38.53,0.63%,0.67%,7999,0.66,-5.18%,10.52%,3.80,33.92,Yes / Yes,0.51,43.19%,86.70%,0.61,35.43,-4.75%,26.95%,-3.83%,Apr 23 AMC,863.69K,35.31,-1.23%,-2.51%,6.25%,"

","523,446",-0.34%,AGR
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,5.94,13.05,6.00%,56.22M,2.97%,4.22B,11.87,6.54,-2.72%,51.18M,0.31%,766.00M,1.98,1.33,93.17%,1.87%,-14.33%,866.00M,4.88,-42.81%,-4.54%,2.10,6.92%,102.19,0.76,6.05%,5.30%,0.96M,44.35%,-,-,3.00%,14.14%,52.99,96.60,3.69%,1.23 (1.58%),56.32,21.57%,9.93%,-19.68%,1.11,1.18 (1.52%),-,0.39%,-,46.42%,1.51,"May 14, 2024",10.35,463.27%,52.08%,52.49,2.20%,1.73%,350,0.37,17.19%,88.45%,1.80,103.00,Yes / Yes,0.37,41.03%,8.92%,0.86,75.52,25.78%,48.50%,3.65%,May 07 AMC,457.08K,77.59,1.72%,-0.32%,4.42%,"

","393,365",2.74%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,10.87,0.90,0.85%,735.94M,0.72%,7.16B,4.94,1.97,-1.85%,729.65M,-1.62%,625.00M,-,0.54,41.29%,6.78%,1.35%,2.89B,2.48,-17.29%,3.70%,4.54,-1.52%,9.64,1.01,-8.83%,1.09%,49.49M,-5.07%,2.55,3.82,-1.81%,9.15%,6.81,10.64,-0.82%,1.44 (14.80%),-,-24.53%,7.22%,-8.54%,1.48,1.44 (14.80%),-,92.62%,100.00%,42.88%,0.15,"Jun 28, 2024",-,157.73%,117.81%,52.76,1.58%,1.34%,53,7.25,155.03%,21.61%,1.80,9.88,Yes / Yes,0.01,287.29%,2790.70%,0.96,9.79,12.95%,2.06%,782.57%,Apr 22 AMC,10.89M,9.73,0.28%,2.10%,3.90%,"

","10,420,296",-0.61%,AGNC
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,10.61,16.41,16.09%,9.31M,1.47%,1.89B,9.67,18.01,0.01%,9.13M,-4.04%,179.55M,0.96,4.11,69.11%,1.24%,-5.85%,752.53M,2.52,5.99%,-0.90%,2.32,-4.49%,91.62,1.90,8.58%,0.72%,0.11M,16.40%,68.48,2.54,11.00%,14.91%,137.16,199.40,-8.97%,5.45 (3.13%),3.46,12.34%,0.94%,-12.70%,1.04,5.00 (2.87%),-,9.41%,100.00%,26.91%,3.84,"Jun 14, 2024",-,18.77%,87.31%,46.80,1.77%,1.62%,185,17.91,31.74%,23.86%,1.00,222.67,Yes / Yes,11.92,16.13%,27.84%,0.65,169.46,-0.89%,-2.46%,22.83%,May 06 BMO,48.86K,174.07,-0.45%,-3.65%,-0.44%,"

","31,833",2.72%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,-,-,-0.58,26.27%,406.39M,-0.75%,2.73B,-,-0.14,0.00%,303.21M,19.18%,-237.13M,-,-0.07,84.01%,14.47%,23.15%,5.03B,0.54,35.18%,1.85%,10.66,-50.99%,1.68,3.96,56.15%,-9.45%,43.89M,-64.46%,1.04,6.42,-,-23.94%,4.41,21.52,-47.01%,-,-,7.65%,-32.50%,-69.10%,0.61,-,1.33,53.71%,0.93%,50.79%,0.40,"Jun 20, 2008",1.33,-161.44%,-4.93%,59.47,5.23%,6.50%,1117,0.07,57.48%,-4.72%,2.47,7.13,Yes / Yes,0.06,-139.36%,-,0.89,6.90,-0.55%,178.74%,41.21%,May 07 AMC,4.12M,6.65,5.94%,18.86%,-34.13%,"

","3,649,354",-3.62%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.31,2.40%,55.95M,-9.81%,2.42B,-,-5.62,-14.53%,55.41M,21.69%,-352.62M,-,-1.59,108.99%,8.06%,45.41%,29.40M,82.24,21.24%,-2.89%,5.79,83.26%,13.11,3.25,-12.74%,-35.24%,4.47M,65.01%,10.53,4.04,39.00%,-39.61%,19.80,49.06,91.24%,-,-,-0.98%,-44.25%,-13.18%,0.78,-,12.39,2.66%,59.90%,115.16%,2.11,-,12.84,-58.92%,-1336.41%,54.93,3.87%,5.28%,383,0.09,54.61%,-1199.26%,1.50,52.83,Yes / Yes,0.07,1.34%,-,1.26,44.11,-2.01%,12.00%,46.00%,May 02 BMO,770.77K,42.59,4.04%,20.52%,54.98%,"

","974,586",-3.45%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,29.92,0.51,0.50%,396.96M,-5.26%,6.09B,16.16,0.95,0.00%,395.92M,-6.02%,203.70M,-,0.18,60.48%,1.16%,14.35%,1.05B,5.80,42.49%,-,1.82,10.23%,7.45,2.05,25.37%,5.26%,4.57M,26.03%,0.64,23.73,-13.89%,7.12%,10.78,17.29,13.59%,0.10 (0.65%),44.87,-,6.89%,-11.51%,1.17,0.10 (0.65%),1.55,9.75%,35.62%,41.93%,0.49,"Jun 13, 2024",2.79,115.42%,30.92%,40.13,3.04%,2.67%,57,0.00,18.15%,19.41%,1.20,18.90,Yes / Yes,0.00,-13.54%,18.90%,0.65,15.31,2.38%,6.73%,10.38%,Apr 24 AMC,2.51M,15.30,-7.27%,-2.79%,13.06%,"

","1,642,836",-0.07%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,6.95,14.78,17.00%,74.52M,1.07%,7.66B,8.46,12.14,0.00%,61.93M,-6.23%,1.11B,-,3.23,80.79%,3.25%,-8.96%,14.01B,0.55,-21.83%,0.43%,2.74,-14.28%,63.73,1.61,-0.12%,9.12%,2.01M,-20.37%,32.91,3.12,-3.00%,24.91%,100.24,137.33,-13.47%,4.77 (4.64%),9.55,34.28%,13.31%,-25.21%,1.28,1.13 (1.10%),1.09,9.42%,26.08%,2.46%,2.49,"May 17, 2024",1.99,13.87%,11.53%,38.70,2.26%,2.00%,27900,0.81,5.33%,7.90%,2.21,132.50,Yes / Yes,0.75,-27.48%,7.10%,1.15,103.68,-2.01%,2.73%,-12.14%,May 02 BMO,734.06K,102.71,-2.61%,-7.51%,-9.93%,"

","840,552",-0.94%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.17,2.32%,287.15M,-5.18%,1.76B,31.89,0.19,0.00%,284.32M,-18.71%,-48.02M,-,-0.01,31.97%,6.47%,8.44%,522.86M,3.36,-4.42%,-,2.00,-3.82%,4.66,1.29,326.78%,-2.44%,18.38M,8.05%,0.53,11.42,46.80%,-3.60%,4.17,8.44,-1.79%,0.02 (0.33%),-,15.51%,-3.04%,-28.44%,1.33,0.02 (0.30%),1.77,16.05%,4.07%,44.84%,0.34,"May 16, 2024",2.33,79.66%,-10.41%,33.85,4.72%,4.48%,3746,0.19,-16.25%,-9.18%,2.67,7.55,Yes / Yes,0.18,87.14%,-,0.41,6.11,-5.34%,-4.38%,-32.45%,May 07 BMO,9.21M,6.04,-13.07%,-14.73%,4.58%,"

","3,791,174",-1.15%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,16.65,1.04,81.37%,44.15M,8.95%,1.46B,9.59,1.80,0.00%,15.70M,-9.67%,96.70M,2.76,0.35,14.45%,7.23%,-20.29%,601.81M,2.42,26.32%,-7.02%,8.65,-17.86%,8.47,2.04,21.25%,6.29%,1.14M,30.00%,1.45,11.94,6.03%,13.66%,12.57,22.48,-21.16%,0.03 (0.16%),6.94,26.75%,7.69%,-23.09%,0.97,-,1.28,47.35%,61.89%,37.55%,0.68,-,1.28,41.03%,27.46%,51.94,4.72%,3.81%,9680,0.70,25.40%,16.07%,2.14,23.59,Yes / Yes,0.65,75.84%,0.00%,1.65,17.03,-11.25%,15.26%,18.78%,May 09 AMC,131.22K,17.29,0.45%,-0.74%,-6.64%,"

","216,464",1.53%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.22,19.69%,309.12M,1.22%,9.52B,-,-1.68,-0.27%,248.27M,-1.63%,-678.58M,-,-0.50,69.60%,10.95%,-9.94%,2.11B,4.51,38.84%,4.87%,4.28,-31.29%,8.50,3.62,17.95%,-8.12%,27.18M,78.30%,7.01,4.39,-,-26.43%,12.81,52.48,-37.30%,-,34.10,-58.94%,-7.62%,-41.29%,3.47,-,14.54,59.07%,84.58%,140.52%,2.25,-,14.54,32.62%,-14.10%,47.28,8.93%,5.82%,2171,2.39,40.05%,-32.17%,2.90,36.80,Yes / Yes,2.39,38.09%,-,1.60,30.90,4.73%,38.43%,51.23%,May 08 BMO,6.35M,30.81,-0.93%,-4.07%,-4.95%,"

","10,133,463",-0.29%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,9.70,9.07,9.96%,578.48M,-0.50%,49.98B,12.77,6.89,-0.24%,511.61M,0.94%,5.35B,1.31,1.60,60.48%,2.93%,4.11%,19.34B,2.58,3.87%,-0.96%,6.86,8.22%,41.27,2.13,6.45%,4.14%,15.01M,26.09%,-,-,7.40%,24.70%,66.58,89.91,6.62%,1.97 (2.23%),15.00,15.60%,17.00%,-2.17%,0.95,1.84 (2.09%),-,-2.82%,-,32.11%,1.22,"May 21, 2024",1.88,31.08%,32.50%,54.26,1.30%,1.29%,12785,0.34,1.61%,27.67%,3.00,85.17,Yes / Yes,0.34,68.16%,21.59%,0.94,87.04,31.32%,4.93%,13.25%,May 01 AMC,2.19M,87.96,0.01%,2.95%,7.52%,"

","2,058,139",1.06%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,11.95,10.46,13.24%,83.64M,-1.81%,10.48B,10.49,11.92,-0.20%,72.76M,-6.39%,882.00M,4.56,2.51,66.47%,1.28%,-3.96%,7.93B,1.32,4.27%,-0.81%,3.56,4.67%,50.56,2.47,8.26%,3.67%,0.93M,12.27%,-,-,2.62%,21.56%,101.65,137.71,7.32%,7.16 (5.73%),6.65,11.42%,14.92%,-9.23%,0.78,2.70 (2.16%),-,3.74%,-,22.97%,2.03,"Apr 12, 2024",0.43,8.85%,14.20%,39.24,1.45%,1.50%,8500,0.39,13.27%,11.12%,2.33,140.94,Yes / Yes,0.39,16.33%,25.88%,0.70,124.14,-9.99%,2.10%,11.76%,May 01 AMC,262.55K,125.00,-2.55%,-2.97%,4.99%,"

","184,877",0.69%,AFG
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,12.56,1.57,45.58%,100.03M,-7.20%,2.17B,5.26,3.75,-1.14%,59.78M,-14.82%,130.48M,-,0.35,42.32%,10.70%,-8.93%,653.21M,3.32,12.06%,-,6.95,13.35%,9.71,2.03,101.75%,8.57%,6.39M,14.59%,1.70,11.58,-0.30%,23.24%,15.47,24.93,15.13%,0.83 (4.23%),-,-,8.50%,-20.90%,0.61,0.62 (3.13%),2.05,87.14%,45.70%,27.49%,0.83,"May 15, 2024",2.24,-47.36%,35.53%,29.82,3.96%,3.80%,490,0.47,-,19.98%,1.25,26.82,Yes / Yes,0.44,704.62%,47.44%,0.65,19.87,-1.90%,-31.76%,25.58%,May 06 BMO,920.19K,19.72,-13.06%,-13.17%,-1.72%,"

","598,454",-0.75%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,26.09,0.72,0.17%,710.67M,-7.56%,13.39B,9.04,2.08,-10.86%,709.44M,-11.17%,523.00M,3.48,0.34,97.98%,2.47%,26.61%,12.52B,1.07,8.51%,0.31%,2.02,-4.02%,4.08,4.62,9.09%,1.21%,17.49M,-12.33%,3.87,4.87,7.50%,13.00%,11.43,22.60,-2.13%,0.70 (3.70%),-,-25.72%,1.76%,-16.64%,1.10,0.68 (3.59%),0.71,3.74%,20.27%,64.83%,0.67,"Apr 30, 2024",0.78,199.74%,18.07%,37.75,3.53%,3.09%,9600,6.72,-3.71%,4.18%,1.83,22.88,Yes / Yes,5.76,186.04%,196.37%,0.98,19.34,-3.50%,46.50%,-4.75%,May 02 AMC,8.68M,18.84,-8.70%,-1.60%,9.42%,"

","8,515,835",-2.59%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,5.91,15.37,3.07%,210.12M,-1.38%,19.09B,8.11,11.20,0.00%,203.67M,0.18%,3.31B,1.09,2.34,87.97%,1.23%,5.30%,7.39B,2.58,-3.67%,-0.85%,1.65,21.20%,87.47,1.04,8.38%,4.70%,2.51M,47.43%,7.07,12.85,5.40%,20.05%,57.30,94.30,22.21%,0.38 (0.42%),-,14.86%,5.27%,-3.68%,1.83,0.25 (0.28%),0.74,9.47%,56.94%,58.52%,2.04,"May 21, 2024",0.76,119.90%,50.54%,51.57,2.28%,1.92%,679,2.70,7.47%,44.76%,1.30,104.33,Yes / Yes,2.70,68.82%,0.00%,0.81,89.03,3.75%,38.66%,5.54%,May 01 BMO,1.53M,90.83,-0.61%,2.61%,20.39%,"

","1,231,527",2.02%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.31,5.38,0.07%,527.12M,-0.90%,46.25B,14.71,5.97,-2.84%,526.73M,-5.18%,2.81B,2.57,1.25,77.11%,1.47%,6.80%,19.63B,2.36,6.94%,0.33%,2.70,5.30%,48.96,1.79,6.27%,2.93%,7.75M,3.38%,0.95,92.73,6.36%,11.36%,69.38,93.44,8.04%,3.59 (4.09%),-,1.73%,4.33%,-6.09%,0.53,3.47 (3.95%),0.37,4.02%,30.12%,26.48%,1.47,"May 09, 2024",0.54,39.17%,22.44%,43.36,1.70%,1.50%,17250,1.71,-0.43%,14.33%,2.40,91.45,Yes / Yes,1.52,146.92%,79.39%,0.63,88.00,-0.41%,1.36%,5.21%,Apr 30 BMO,2.87M,87.75,-1.92%,0.06%,7.73%,"

","1,809,065",-0.28%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.91,1.10,8.44%,196.94M,0.58%,4.10B,10.82,1.93,-0.95%,179.86M,-11.64%,219.34M,1.49,0.38,99.81%,9.74%,-11.30%,5.32B,0.77,17.69%,-2.40%,3.94,1.26%,8.92,2.34,7.79%,6.33%,17.52M,75.08%,1.53,13.64,12.70%,13.01%,11.37,26.44,-1.37%,0.48 (2.32%),10.62,-10.10%,7.96%,-21.07%,1.49,0.45 (2.16%),0.81,6.47%,35.00%,83.55%,0.74,"Jul 12, 2024",1.70,92.61%,7.48%,35.65,2.78%,3.22%,43100,0.75,6.16%,4.12%,2.82,25.90,Yes / Yes,0.57,259.62%,49.19%,1.17,20.55,-0.60%,19.55%,5.82%,May 29 AMC,4.44M,20.87,-6.00%,-9.67%,0.99%,"

","5,216,225",1.56%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,68.00,0.94,0.19%,497.30M,-1.52%,32.01B,18.38,3.50,0.00%,497.27M,-6.63%,471.61M,-,0.78,68.24%,1.61%,16.18%,6.95B,4.61,42.86%,2.14%,2.69,17.83%,39.43,1.63,9.75%,1.61%,7.99M,27.43%,1.07,60.06,-0.70%,2.39%,43.22,71.50,17.14%,1.60 (2.49%),30.34,-,2.19%,-10.14%,1.05,1.60 (2.49%),0.88,25.35%,30.59%,48.66%,1.86,"May 31, 2024",2.21,-81.35%,26.84%,44.50,2.03%,2.42%,15875,0.10,17.25%,6.79%,1.37,79.40,Yes / Yes,0.09,-81.94%,40.51%,0.62,64.25,3.01%,25.91%,21.21%,Apr 25 AMC,2.97M,64.25,-4.34%,-2.00%,18.43%,"

","1,854,826",0.00%,AEM
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,40.11,2.72,0.98%,37.32M,3.52%,4.08B,20.14,5.41,-0.24%,37.07M,3.39%,102.58M,8.53,0.72,104.59%,6.30%,14.32%,1.56B,2.62,-31.72%,0.26%,12.09,-1.93%,30.53,3.57,62.49%,4.62%,2.34M,1.90%,27.18,4.01,4.70%,9.36%,81.86,126.38,0.10%,0.27 (0.24%),32.66,-1.88%,4.81%,-13.73%,1.52,0.40 (0.37%),4.40,21.70%,31.84%,33.19%,3.10,"May 23, 2024",5.61,-47.11%,6.92%,57.39,2.73%,2.39%,10000,0.90,-16.80%,6.58%,2.40,109.57,Yes / Yes,0.87,-83.10%,11.77%,1.00,106.74,-6.90%,-13.36%,-22.95%,May 01 AMC,193.15K,109.03,1.56%,7.38%,8.25%,"

","192,322",2.15%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.10,0.00%,1.74B,-2.54%,10.72B,6.47,0.95,-,1.74B,-9.82%,252.86M,-,0.27,10.11%,0.14%,6.40%,25.84B,0.41,897.69%,-0.81%,1.02,6.96%,4.76,1.29,22.10%,-,2.50M,25.25%,-,-,-,-,4.62,6.96,6.77%,0.39 (6.34%),3.34,-20.01%,1.60%,-11.64%,1.11,0.32 (5.26%),-,14.76%,-,32.97%,0.11,"Jun 17, 2024",0.10,134.54%,-0.50%,36.36,1.67%,1.29%,15658,0.90,-,0.98%,2.36,6.79,Yes / Yes,0.89,-82.58%,205.59%,1.08,6.15,-,-,-32.54%,May 16 BMO,2.45M,6.15,-5.26%,-3.12%,8.54%,"

","2,653,543",0.00%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.19,4.35,0.38%,266.30M,-1.54%,18.77B,14.35,4.91,-2.57%,265.66M,-6.01%,1.15B,2.94,0.96,79.14%,1.15%,-2.18%,7.25B,2.59,5.31%,-1.62%,1.91,-6.16%,42.92,1.64,6.35%,2.90%,3.06M,-16.16%,0.37,191.57,5.50%,10.42%,67.03,88.72,-2.68%,2.69 (3.83%),-,5.69%,4.32%,-20.65%,0.45,2.60 (3.69%),0.40,4.21%,29.06%,5.03%,1.19,"Jun 12, 2024",0.59,4.08%,21.75%,38.95,1.73%,1.54%,9372,1.50,-10.88%,15.84%,2.50,77.93,Yes / Yes,1.33,-2.50%,57.62%,0.91,70.12,-16.95%,-7.96%,-11.93%,May 02 AMC,1.60M,70.40,-2.37%,-3.65%,-4.94%,"

","1,457,410",0.40%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.68,4.57,6.84%,124.05M,3.13%,2.66B,-,-,0.00%,115.57M,6.78%,-,-,-,28.37%,0.61%,11.57%,35.14M,75.58,-,-,4.27,22.68%,20.56,1.04,-,-,0.71M,37.59%,-,-,-,-,14.78,21.34,21.02%,-,-,-,-,0.33%,1.02,0.15 (0.69%),-,-,-,44.86%,0.26,"May 16, 2024",-,-,-,76.34,1.15%,1.26%,-,-,-,-,-,-,No / Yes,-,341.40%,28.40%,0.57,21.30,-,-,0.00%,-,166.56K,21.41,4.28%,8.58%,19.57%,"

","95,508",0.52%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.24,92.58%,318.64M,0.00%,963.32M,5.05,0.59,0.01%,23.90M,-9.94%,-77.99M,-,0.10,19.03%,36.57%,-28.98%,4.09B,0.24,449.43%,-7.40%,9.40,-16.25%,3.43,0.87,23.39%,-1.67%,8.74M,35.91%,0.40,7.53,-5.10%,-5.94%,1.85,4.95,-17.40%,-,7.25,-,-2.71%,-39.60%,1.56,-,1.95,7.72%,8.32%,61.62%,0.21,-,1.95,94.65%,2.30%,37.97,7.15%,5.85%,70000,1.65,-1.33%,-1.91%,2.33,4.50,Yes / Yes,1.64,-30.84%,-,1.06,2.78,1.32%,72.04%,-13.14%,May 09 BMO,929.85K,2.99,-7.68%,-21.40%,-13.15%,"

","982,607",7.55%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,29.24,4.03,2.11%,16.23M,0.77%,1.93B,21.65,5.44,-7.05%,16.02M,6.72%,65.67M,3.25,1.21,95.82%,1.70%,16.30%,1.09B,1.77,8.22%,2.47%,2.15,22.63%,44.30,2.66,9.68%,6.75%,0.27M,27.64%,4.69,25.11,9.00%,9.56%,78.35,119.98,26.76%,-,15.78,23.63%,7.60%,-1.90%,1.01,-,1.35,15.56%,31.09%,50.22%,3.10,-,1.35,29.73%,9.36%,66.77,3.29%,2.44%,34846,0.21,11.45%,6.04%,1.56,122.38,Yes / Yes,0.19,24.30%,0.00%,0.57,116.43,0.45%,8.88%,11.58%,May 06 AMC,127.03K,117.70,3.68%,11.60%,25.68%,"

","72,122",1.09%,ADUS
