Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,85.39,1.33,17.01%,74.60M,2.39%,8.48B,17.25,6.59,-0.13%,61.93M,6.75%,11.09B,21.51,1.22,92.98%,6.11%,6.06%,99.60M,0.83,-35.51%,1.18%,4.71,11.88%,10.17B,2.03,36.17%,0.77%,3.78M,21.51%,55.88,10.81,3.97%,2.42%,121.16 -6.25%,28.89%,10.51,12.33,- -,1.41%,73.79 53.94%,7.50%,1.17 (1.03%),11.48,1.54% 5.22%,23.90%,3.13%,3.12%,75.67%,1.16 (1.02%),1.09,-76.31%,6.42%,3.60,126.02%,"Aug 15, 2025",0.67,-24.27%,0.98%,55.47,2.62,15.14% 12.99%,1.48,185.75%,1.39%,1.20,122.17,-,0.74,-18.84%,5.07%,0.79,113.18,24000,0.69,Jul 31 BMO,14.93%,803.24K,113.59,"Apr 16, 1992",Yes / Yes,25.16% 4.08%,"

","630,746",0.36%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.02,6.45%,487.25M,-6.59%,4.05B,49.76,0.17,0.00%,453.33M,-3.80%,4.22B,-,0.05,46.76%,5.07%,47.18%,14.74M,4.90,215.71%,73.74%,1.05,55.10%,826.60M,1.63,3.70%,0.48%,22.98M,52.28%,5.12,8.68,-,0.76%,9.48 -11.81%,52.00%,0.96,40.61,-157.88% -11.42%,0.54%,4.59 82.14%,-0.12%,0.02 (0.24%),13.58,-1.36% 9.02%,21.55%,6.62%,4.61%,-26.67%,0.02 (0.24%),5.11,92.74%,11.70%,0.44,133.52%,"Aug 29, 2025",2.84,61.34%,1.78%,46.41,2.33,0.00% -,3.27,165.07%,-1.90%,0.78,10.08,-,0.09,94.05%,-1.34%,0.66,8.80,-,0.09,Aug 14 BMO,24.54%,21.83M,8.36,"Feb 12, 2004",Yes / Yes,55.64% -6.64%,"

","14,474,352",-5.00%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,11.54,1.30,86.03%,47.01M,1.70%,1.35B,7.79,1.92,0.00%,12.63M,-0.53%,1.75B,1.09,0.32,11.55%,2.35%,-20.52%,120.82M,2.18,-0.27%,-35.53%,2.57,-15.68%,619.48M,1.61,18.82%,7.78%,0.30M,-5.86%,9.27,6.71,10.61%,15.50%,19.90 -24.87%,-20.98%,2.23,8.30,43.09% 20.41%,10.06%,13.47 10.99%,21.25%,0.16 (1.07%),6.65,24.37% 26.36%,64.51%,4.16%,3.25%,-41.44%,0.23 (1.55%),2.82,9.06%,32.38%,0.49,-,"Mar 26, 2025",0.94,1.02%,19.50%,47.19,2.78,- -,0.94,-0.15%,2.56%,0.57,19.59,0.00%,0.70,4.43%,-6.58%,0.57,15.25,9717,0.43,Aug 13 AMC,-11.34%,115.59K,14.95,"Jul 19, 2019",Yes / Yes,19.33% 2.77%,"

","66,061",-1.97%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.22,16.85%,281.75M,-3.93%,23.83B,87.14,0.85,-0.40%,268.26M,10.65%,28.49B,-,0.12,72.90%,6.09%,42.84%,-62.19M,7.92,103.20%,2.82%,2.98,-8.79%,3.01B,8.29,1484.47%,-0.63%,16.33M,21.28%,8.91,9.47,-,-2.26%,82.53 -10.50%,160.35%,7.80,39.14,15.65% -26.16%,-0.62%,28.36 160.44%,88.47%,-,43.72,38.71% 54.44%,86.08%,3.57%,4.76%,-,-,9.47,91.01%,14.14%,3.57,-,-,13.21,42.54%,-2.07%,53.57,1.73,- -,13.21,101.89%,1.87%,3.64,74.11,-,2.50,35.92%,8.22%,1.09,78.24,2006,2.50,Aug 28 AMC,24.21%,5.49M,73.86,"Jan 13, 2021",Yes / Yes,258.73% 0.02%,"

","5,980,308",-5.60%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,24.17,4.42,10.35%,534.81M,3.23%,57.17B,14.69,7.28,-0.22%,479.46M,5.71%,-,11.35,1.75,59.39%,1.54%,0.43%,2.44B,3.59,-4.97%,-1.71%,3.05,2.52%,15.91B,2.10,6.23%,1.99%,7.36M,3.34%,50.86,-,2.13%,9.15%,115.50 -7.45%,4.24%,-,22.06,14.66% 16.83%,6.84%,96.95 10.25%,66.94%,2.27 (2.12%),-,-5.04% -3.23%,-,1.20%,1.78%,184.13%,2.16 (2.02%),-,-53.18%,21.35%,1.70,232.78%,"Aug 20, 2025",-,-17.57%,15.32%,65.52,3.12,14.86% 13.12%,1.40,-64.07%,4.34%,0.84,106.86,20.76%,0.33,-19.03%,4.10%,0.94,105.76,12694,0.31,Aug 05 AMC,1.43%,2.41M,106.89,"Jun 14, 1974",Yes / Yes,4.61% -3.92%,"

","2,275,064",1.07%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,14.56,9.11,14.48%,83.39M,1.51%,11.07B,11.48,11.57,0.00%,71.32M,5.50%,-,3.24,2.25,69.66%,2.50%,4.41%,764.00M,1.34,-11.04%,0.49%,3.63,9.67%,8.27B,2.45,20.96%,3.10%,1.78M,-1.50%,54.16,-,4.49%,17.17%,147.83 -10.20%,8.32%,-,7.16,-12.24% 1.41%,12.33%,114.73 15.71%,11.32%,6.60 (4.97%),-,9.96% 0.48%,-,1.73%,2.00%,202.62%,3.15 (2.37%),-,-14.16%,12.39%,2.51,224.22%,"Jul 15, 2025",-,3.35%,9.24%,61.21,2.88,12.46% 12.17%,0.47,-16.35%,3.87%,0.73,130.60,27.71%,0.37,2.33%,4.99%,0.54,130.39,8700,0.37,Aug 05 AMC,3.29%,489.90K,132.75,"Nov 14, 1978",Yes / Yes,2.68% -3.78%,"

","266,643",1.81%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,86.30,0.13,37.28%,123.71M,-5.24%,1.39B,17.27,0.65,0.17%,77.61M,-15.08%,1.86B,3.47,0.06,73.71%,24.12%,-15.20%,13.98M,1.19,-42.71%,12.19%,11.38,-49.55%,1.16B,1.09,106.06%,0.66%,18.72M,-49.46%,10.28,17.60,24.89%,1.20%,26.86 -58.27%,-44.28%,0.64,-,134.47% -,0.78%,11.11 0.90%,-,1.00 (8.93%),7.98,82.96% 75.32%,16.18%,4.00%,4.27%,-,0.99 (8.83%),1.60,-87.20%,6.56%,0.55,-,"Aug 14, 2025",1.30,49.18%,1.20%,32.17,2.38,- -,1.56,-133.89%,-10.30%,1.15,15.27,152.98%,0.43,0.40%,-15.99%,0.72,11.30,1143,0.40,Aug 04 AMC,-35.82%,1.64M,11.21,"Mar 09, 2023",Yes / Yes,-136.40% -0.03%,"

","1,186,734",-0.80%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,9.39,1.42,0.50%,711.92M,3.02%,9.47B,5.80,2.29,0.00%,708.50M,-2.85%,44.12B,3.09,0.73,93.15%,4.44%,13.58%,1.01B,0.79,0.26%,-3.42%,1.95,29.25%,12.03B,2.81,6.80%,2.10%,31.47M,3.34%,4.73,4.48,3.04%,21.17%,20.30 -34.48%,-22.99%,2.97,-,- 39.18%,3.15%,9.46 40.59%,-46.56%,0.70 (5.28%),14.25,3.29% 3.80%,16.91%,3.24%,3.24%,-22.94%,0.70 (5.26%),3.67,30.48%,14.64%,0.46,7.69%,"Aug 01, 2025",0.74,-3.19%,8.39%,56.94,2.38,4.19% 4.64%,0.82,-155.06%,0.54%,0.91,13.90,29.33%,5.46,-2.96%,8.24%,0.77,13.36,9100,4.79,Aug 01 BMO,11.22%,16.17M,13.30,"Jun 26, 1991",Yes / Yes,28.24% -5.20%,"

","12,487,874",-0.45%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,7.18,16.05,3.13%,178.31M,1.25%,20.34B,8.59,13.42,0.00%,171.03M,3.02%,63.65B,1.26,3.08,91.21%,1.25%,1.21%,2.95B,2.67,7.10%,-1.35%,1.70,11.75%,7.62B,1.14,4.30%,4.07%,2.14M,20.37%,100.65,7.15,5.68%,16.87%,118.07 -2.44%,22.41%,16.12,-,17.40% 5.36%,4.60%,85.57 34.61%,128.28%,1.00 (0.87%),9.90,15.95% 7.59%,56.68%,1.30%,1.67%,251.73%,1.06 (0.92%),8.35,4.46%,49.75%,1.82,143.07%,"Aug 13, 2025",0.87,3.24%,38.67%,61.50,1.44,- -,0.90,211.58%,3.52%,1.45,132.00,6.78%,2.57,-6.28%,1.43%,1.18,114.53,699,2.57,Jul 30 BMO,11.21%,1.26M,115.19,"Nov 21, 2006",Yes / Yes,5.44% -6.27%,"

","1,482,747",0.58%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.50,6.83,0.30%,534.57M,0.60%,60.25B,17.88,6.30,-2.59%,533.19M,3.80%,107.48B,2.55,1.88,83.16%,4.14%,8.56%,3.65B,2.88,4.80%,7.20%,7.45,10.23%,20.92B,2.02,6.97%,3.52%,22.08M,22.15%,55.88,122.81,6.47%,13.03%,115.36 -2.34%,16.67%,0.92,-,4.04% 7.56%,5.09%,89.91 25.30%,8.56%,3.76 (3.34%),12.29,6.21% 5.09%,33.24%,1.29%,1.48%,33.88%,3.72 (3.30%),5.14,36.33%,25.69%,1.64,98.17%,"Aug 08, 2025",0.41,5.84%,17.45%,58.36,2.57,5.97% 5.67%,0.55,255.99%,0.68%,0.44,115.46,63.93%,1.56,9.93%,5.19%,0.91,110.70,16330,1.40,Jul 30 BMO,10.18%,2.96M,112.66,"Sep 01, 1949",Yes / Yes,12.78% 2.50%,"

","2,707,172",1.77%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,12.92,0.98,8.27%,173.27M,0.72%,2.19B,10.57,1.19,0.00%,158.93M,27.32%,3.87B,-,0.20,94.32%,17.87%,6.31%,196.73M,0.41,-54.54%,-5.25%,2.46,-14.20%,5.27B,1.48,51.06%,5.37%,28.40M,-24.24%,8.51,24.91,-9.32%,12.19%,22.83 -44.67%,-40.40%,0.51,10.31,-6.20% 8.42%,6.73%,9.27 36.25%,-1.71%,0.40 (3.18%),7.47,2.07% 4.34%,32.92%,5.56%,6.28%,3.44%,0.50 (3.96%),0.73,-10.51%,5.67%,0.73,-29.32%,"Jul 11, 2025",0.56,-0.95%,3.73%,56.66,3.00,-9.74% -1.89%,1.38,-207.40%,3.90%,1.43,11.67,29.82%,1.20,-4.74%,16.64%,0.89,12.86,44000,0.98,May 29 AMC,-6.12%,11.55M,12.63,"Apr 14, 1994",Yes / Yes,-14.44% -0.46%,"

","10,274,084",-1.79%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,22.14,5.88,0.09%,502.34M,-3.80%,65.42B,17.19,7.58,0.00%,501.87M,6.16%,64.58B,1.35,1.88,65.53%,1.22%,20.34%,2.96B,6.77,70.70%,-1.36%,2.24,33.82%,9.66B,2.90,4.95%,9.71%,6.12M,66.51%,44.87,41.69,16.41%,13.92%,137.81 -5.50%,66.79%,3.12,21.34,18.04% 13.68%,12.76%,75.17 73.25%,181.52%,1.46 (1.12%),10.69,28.89% 27.13%,49.64%,2.22%,2.85%,68.36%,1.60 (1.23%),6.68,377.06%,46.23%,3.52,449.26%,"Sep 02, 2025",1.16,32.28%,30.63%,52.86,1.65,4.55% 23.81%,2.03,124.65%,-0.20%,0.43,148.82,42.10%,0.03,35.61%,4.69%,0.79,133.51,16968,0.03,Jul 30 AMC,24.78%,2.73M,130.23,"Nov 01, 1982",Yes / Yes,9.14% 5.73%,"

","2,156,062",-2.46%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,68.24,2.20,0.96%,37.70M,-5.29%,5.66B,22.68,6.63,-6.92%,37.30M,5.43%,5.64B,2.55,1.47,106.30%,6.86%,28.59%,83.87M,3.46,54.07%,-0.18%,6.98,18.69%,1.64B,4.51,16.03%,3.47%,2.56M,30.08%,33.35,7.94,26.75%,7.04%,163.07 -7.77%,39.22%,18.95,45.87,-25.84% -3.21%,4.36%,75.01 100.52%,58.33%,0.27 (0.18%),27.77,0.59% 13.44%,35.74%,3.45%,3.56%,88.67%,0.40 (0.27%),3.45,-7.65%,8.36%,5.42,464.18%,"Aug 25, 2025",2.97,8.49%,5.13%,55.61,2.00,0.00% -,4.09,67.60%,2.54%,1.57,147.20,27.92%,0.55,20.98%,7.99%,1.13,153.23,10000,0.53,Aug 05 AMC,27.14%,366.68K,150.41,"Nov 17, 1995",Yes / Yes,14.72% 4.80%,"

","415,141",-1.84%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,15.85,0.47,0.00%,1.96B,0.00%,11.78B,7.22,1.03,-,1.58B,4.49%,-,0.37,0.27,12.53%,0.46%,6.13%,744.85M,0.48,103.88%,5.22%,0.90,10.88%,24.54B,1.57,26.92%,0.22%,7.25M,26.32%,4.75,-,43.16%,9.36%,7.56 -1.59%,18.47%,-,-,-21.79% -7.57%,5.10%,5.42 37.27%,46.75%,0.46 (6.23%),-,14.89% 1.99%,-,0.96%,1.12%,115.65%,0.40 (5.34%),-,224.51%,3.08%,0.11,-2.62%,"Jun 17, 2025",-,-5.03%,3.04%,59.54,1.85,28.56% 19.42%,4.14,-82.58%,2.26%,1.00,7.80,74.20%,0.94,-32.54%,4.23%,0.32,7.40,15582,0.93,Aug 21 BMO,12.82%,8.03M,7.44,"Jun 28, 1985",Yes / Yes,181.55% -,"

","2,596,532",0.54%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.37,4.55,0.41%,270.40M,0.65%,27.54B,19.14,5.32,-4.49%,269.30M,2.57%,47.58B,3.02,2.07,86.69%,3.37%,2.92%,1.23B,3.27,7.41%,1.00%,5.68,3.58%,8.43B,2.24,7.04%,2.76%,9.07M,14.27%,45.54,362.42,7.40%,10.29%,104.10 -2.15%,25.23%,0.28,-,4.77% 5.70%,3.94%,81.31 25.27%,7.41%,2.85 (2.80%),14.39,6.04% 5.22%,25.87%,1.24%,1.50%,24.25%,2.76 (2.71%),5.64,3.35%,19.27%,1.51,141.95%,"Sep 09, 2025",0.56,17.32%,14.55%,57.77,2.12,6.80% 6.90%,0.80,4.71%,0.83%,0.48,108.36,60.63%,1.62,31.19%,3.83%,1.04,99.95,8981,1.53,Aug 01 BMO,6.33%,1.60M,101.86,"Jan 02, 1998",Yes / Yes,2.33% 24.69%,"

","1,667,870",1.91%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.09,3.05,2.83%,120.13M,-1.73%,2.60B,-,-,0.00%,116.72M,-1.50%,-,-,-,20.60%,0.60%,6.03%,-,72.98,-,-,2.62,3.25%,35.59M,0.93,-,-,0.70M,7.03%,23.35,-,-,-,22.63 -4.46%,2.51%,-,-,- -,-,16.50 31.03%,41.70%,-,-,- -,-,0.89%,0.88%,80.63%,3.35 (15.49%),-,-,-,0.22,218.05%,"Jul 28, 2025",-,-,-,48.12,-,157.06% 77.44%,-,-50.10%,-0.57%,0.98,-,51.39%,-,6.20%,0.41%,0.90,21.83,-,-,Apr 23 AMC,5.48%,267.78K,21.62,"Jul 01, 1854",No / Yes,- -,"

","241,946",-0.96%,ADX
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.51,4.53,2.64%,18.41M,2.32%,2.13B,16.93,6.83,-8.72%,17.92M,7.71%,2.26B,2.10,1.53,101.93%,3.66%,4.13%,82.97M,1.67,16.80%,-1.53%,3.85,1.80%,1.27B,2.08,11.19%,6.57%,0.66M,-7.71%,55.51,23.35,12.13%,8.54%,136.72 -15.39%,-11.39%,4.95,22.74,14.66% 19.04%,6.74%,88.96 30.04%,22.53%,-,15.72,10.13% 12.22%,31.45%,2.81%,3.25%,17.81%,-,1.77,7.85%,10.15%,3.57,308.33%,-,1.74,14.29%,6.51%,57.36,1.42,- -,1.74,9.77%,4.10%,0.84,140.73,0.00%,0.22,21.79%,3.32%,0.69,114.19,49703,0.20,Aug 04 AMC,2.26%,170.31K,115.68,"Oct 28, 2009",Yes / Yes,1.40% 0.85%,"

","117,194",1.30%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,13.23,0.67,19.44%,777.96M,3.76%,7.34B,8.93,0.99,-67.26%,669.71M,4.74%,15.10B,0.89,0.22,71.80%,2.73%,3.40%,622.58M,1.45,17.80%,-15.44%,1.17,18.05%,5.06B,2.01,11.91%,4.00%,18.27M,27.79%,4.39,48.15,14.81%,17.13%,8.81 0.23%,19.97%,0.18,5.32,- -,5.93%,6.68 32.28%,7.03%,0.21 (2.34%),5.22,-2.64% -0.90%,49.79%,2.12%,2.18%,-26.05%,0.22 (2.49%),2.99,-3.18%,25.74%,0.17,-,"Sep 11, 2025",0.37,3.80%,12.31%,62.68,2.60,16.26% 9.46%,0.46,81.69%,3.86%,1.14,9.47,42.30%,2.16,6.85%,4.86%,0.60,8.65,12800,1.87,Jul 24 BMO,12.21%,15.65M,8.83,"Jan 19, 2018",Yes / Yes,15.00% 0.83%,"

","9,449,592",2.08%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",61.98,4.67,0.35%,214.00M,2.19%,61.88B,26.12,11.07,-1.30%,213.21M,-2.01%,62.39B,4.23,2.45,92.04%,1.57%,-2.25%,1.01B,9.78,14.03%,0.40%,2.07,-2.17%,6.33B,23.65,14.65%,9.91%,3.35M,-2.14%,12.23,30.33,14.65%,42.36%,326.62 -11.44%,15.60%,9.54,37.82,31.79% 39.67%,21.07%,232.67 24.31%,24.13%,-,41.62,11.59% 13.42%,87.94%,1.66%,1.90%,24.90%,-,9.86,1.23%,20.73%,6.19,435.04%,"Mar 22, 2005",0.65,12.89%,16.00%,44.89,1.69,- -,0.65,-39.40%,-2.27%,1.49,347.85,0.00%,0.97,15.08%,-3.05%,0.72,289.65,15300,0.84,Aug 28 AMC,-0.38%,1.62M,289.24,"Jun 28, 1985",Yes / Yes,6.65% 1.64%,"

","1,169,939",-0.14%,ADSK
Adaptive Biotechnologies Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.81,4.61%,152.23M,-0.79%,1.91B,-,-0.59,-11.92%,145.25M,21.82%,1.93B,-,-0.18,95.03%,6.84%,36.52%,-121.23M,9.32,32.74%,3.59%,5.07,51.87%,205.22M,10.64,18.56%,-22.42%,9.93M,109.51%,1.18,9.67,32.06%,-57.55%,13.37 -6.06%,154.77%,1.30,-,9.79% -1.51%,-31.52%,3.98 215.50%,1.95%,-,-,5.06% 16.04%,60.69%,5.30%,6.52%,-67.26%,-,9.42,44.48%,-58.88%,0.72,-,-,2.75,21.60%,-59.07%,61.54,1.29,- -,2.84,46.30%,8.55%,1.93,14.00,-,1.21,36.33%,11.60%,1.12,12.41,619,1.14,Aug 05 AMC,49.98%,1.96M,12.56,"Jun 27, 2019",Yes / Yes,28.81% 19.20%,"

","2,195,262",1.21%,ADPT
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.63,9.98,0.18%,405.30M,2.03%,123.83B,25.52,11.98,-0.61%,404.32M,1.60%,125.19B,3.27,2.44,82.80%,1.28%,-5.34%,4.08B,6.02,9.17%,0.16%,3.24,-1.36%,20.56B,20.02,9.63%,7.57%,5.16M,4.44%,15.27,15.78,9.36%,76.00%,329.93 -7.34%,15.95%,19.37,25.95,12.54% 11.86%,38.91%,262.88 16.30%,19.06%,6.35 (2.08%),20.89,7.61% 7.10%,50.37%,1.29%,1.59%,119.03%,6.02 (1.97%),6.09,9.66%,26.32%,4.60,275.90%,"Sep 12, 2025",1.05,7.07%,19.84%,52.13,2.82,14.12% 11.33%,1.05,10.59%,0.43%,0.83,322.80,60.31%,1.49,7.51%,0.04%,0.73,302.65,67000,0.69,Jul 30 BMO,0.79%,1.59M,305.72,"Jun 26, 1967",Yes / Yes,1.33% 1.64%,"

","1,162,265",1.01%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-2.64,1.45%,81.25M,1.44%,1.89B,9.94,2.34,-1.01%,80.06M,5.11%,4.05B,-,0.47,101.92%,8.69%,49.68%,-220.00M,0.13,1.75%,-3.34%,5.35,31.93%,14.41B,1.06,24.95%,-2.45%,6.96M,35.00%,21.97,2.20,23.01%,-11.85%,24.25 -4.06%,6.45%,10.59,7.24,-74.16% -,-5.07%,10.04 131.67%,-39.66%,0.23 (0.97%),5.20,2.40% -2.33%,6.72%,3.30%,3.73%,31.86%,-,0.28,-447.89%,3.14%,0.82,-,"Oct 23, 2018",0.92,-3.00%,-1.53%,58.74,3.00,- -,1.12,446.30%,2.97%,1.76,22.78,0.00%,1.48,0.67%,8.88%,0.51,23.06,70000,1.43,Aug 06 BMO,33.31%,1.30M,23.26,"Oct 17, 2016",Yes / Yes,-9.24% 3.27%,"

","665,960",0.87%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,20.53,0.85,3.43%,239.38M,4.06%,4.16B,19.24,0.91,-6.73%,230.44M,1.81%,4.16B,0.68,0.15,87.73%,5.96%,-13.62%,208.93M,8.78,18.27%,5.07%,4.50,7.85%,474.17M,10.48,57.23%,44.70%,13.74M,1.69%,1.66,46.10,30.15%,71.23%,25.67 -32.06%,-0.85%,0.38,63.28,- -,43.43%,13.50 29.19%,635.87%,-,25.41,74.01% 70.79%,52.98%,3.42%,4.68%,499.31%,-,8.76,491.01%,32.82%,0.84,91.65%,-,2.78,43.58%,44.06%,46.95,1.50,- -,5.33,3.93%,-1.87%,0.54,32.33,0.00%,0.21,13.80%,-4.48%,0.86,17.63,685,0.21,Aug 06 AMC,-7.28%,3.05M,17.44,"Oct 17, 2013",Yes / Yes,7.75% 0.18%,"

","2,607,573",-1.08%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,26.39,2.27,0.73%,480.00M,2.39%,28.81B,12.71,4.72,0.00%,476.93M,10.73%,33.73B,11.42,0.84,83.95%,1.83%,19.90%,1.10B,0.35,-16.04%,-2.05%,2.49,30.60%,82.81B,1.28,18.50%,2.10%,8.73M,18.69%,46.73,4.84,2.31%,4.93%,62.61 -4.23%,1.87%,12.39,7.01,-8.63% 8.39%,3.53%,40.98 46.32%,-30.76%,2.09 (3.49%),15.30,0.09% 5.74%,5.63%,2.06%,2.38%,34.89%,2.02 (3.37%),0.41,-54.38%,1.27%,1.32,30.15%,"Aug 20, 2025",0.90,-6.70%,1.33%,68.91,2.85,10.56% 7.39%,1.42,-54.10%,5.28%,0.67,58.89,54.78%,0.47,-4.69%,9.58%,0.99,59.67,44043,0.39,Aug 05 BMO,18.39%,3.51M,59.96,"Dec 24, 1924",Yes / Yes,13.79% -3.92%,"

","3,474,148",0.49%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",62.73,3.67,0.29%,496.25M,-0.69%,114.36B,25.70,8.97,-7.46%,494.80M,-4.17%,119.18B,3.49,1.95,90.92%,1.65%,2.63%,1.83B,11.65,16.84%,1.35%,2.23,4.64%,9.82B,3.27,20.30%,3.81%,8.16M,8.46%,70.55,48.12,17.96%,5.21%,247.73 -6.98%,3.03%,4.79,34.72,-1.82% -2.10%,4.40%,158.65 45.25%,28.55%,3.91 (1.70%),27.26,8.81% 9.49%,51.10%,2.09%,2.18%,93.29%,3.82 (1.66%),12.14,-14.16%,23.48%,5.15,288.08%,"Jun 04, 2025",1.51,-6.17%,18.65%,50.01,1.72,10.40% 11.51%,2.08,88.68%,1.17%,1.08,261.44,110.40%,0.21,22.28%,-1.27%,1.25,231.55,24000,0.19,Aug 20 BMO,6.17%,3.66M,230.44,"Apr 03, 1979",Yes / Yes,8.98% 5.05%,"

","4,562,961",-0.48%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,19.97,0.74,2.58%,109.33M,0.27%,1.62B,9.98,1.48,0.00%,106.54M,7.09%,1.96B,1.73,0.35,96.47%,2.68%,10.36%,83.88M,4.28,11.69%,-0.73%,5.47,9.95%,378.67M,4.02,5.41%,7.80%,2.85M,5.94%,3.69,13.91,11.57%,22.01%,17.46 -15.18%,25.51%,1.07,8.06,- -,9.99%,10.59 39.85%,242.67%,-,9.66,-24.61% 6.07%,84.73%,2.83%,3.54%,282.99%,0.20 (1.35%),5.18,78.91%,38.34%,0.51,55.19%,"Aug 26, 2025",3.09,5.47%,22.15%,60.50,1.25,0.00% -24.21%,3.09,100.13%,7.44%,2.53,19.75,34.99%,1.14,-1.85%,6.36%,1.02,15.10,150,1.08,Aug 05 AMC,10.33%,522.10K,14.81,"Nov 13, 2003",Yes / Yes,-2.34% -3.14%,"

","530,191",-1.92%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,43.82,1.68,1.81%,110.67M,1.13%,8.13B,38.48,1.91,2.30%,108.66M,3.03%,11.59B,15.32,0.45,114.33%,11.02%,-2.93%,177.93M,12.31,-0.44%,0.40%,10.78,3.39%,660.35M,1.48,7.75%,2.18%,11.97M,4.30%,49.51,912.65,2.86%,3.44%,79.65 -7.75%,2.55%,0.08,17.44,-0.08% -1.65%,2.04%,67.58 8.73%,-6.95%,3.08 (4.19%),21.45,22.09% 26.92%,54.01%,1.36%,1.58%,11.00%,3.04 (4.14%),17.56,-5.92%,47.85%,1.17,140.29%,"Aug 29, 2025",0.22,13.27%,26.94%,52.82,1.71,4.89% 5.64%,0.22,-18.46%,0.38%,0.57,81.93,168.60%,0.58,15.04%,0.48%,0.79,71.96,75,0.54,Jul 31 AMC,-0.67%,1.11M,73.48,"Apr 15, 1994",Yes / Yes,-5.18% 1.36%,"

","875,629",2.11%,ADC
