Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.32,9.27,0.54%,303.58M,1.32%,9.29B,6.30,4.89,0.00%,299.92M,0.85%,2.85B,-,0.87,84.10%,5.94%,-9.46%,8.28B,1.12,-4.85%,-3.59%,3.12,-30.56%,8.75,3.52,13.39%,20.11%,17.80M,-19.95%,0.29,106.79,-5.75%,185.51%,29.47,46.15,-14.13%,1.02 (3.30%),11.67,145.22%,35.66%,-33.23%,3.27,1.00 (3.25%),0.84,10.03%,47.30%,4.55%,0.81,"Apr 19, 2024",1.02,-14.06%,40.56%,50.47,2.08%,2.69%,2271,2.06,-25.25%,34.48%,2.21,40.95,Yes / Yes,2.02,319.77%,10.82%,1.00,30.55,-8.80%,-13.79%,-12.34%,Feb 21 AMC,5.71M,30.81,1.45%,-2.94%,-16.14%,"

","5,703,451",0.85%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.28,3.69,18.94%,121.63M,2.24%,12.63B,19.85,4.32,-1.06%,119.32M,7.49%,556.60M,2.91,0.98,78.38%,2.49%,11.05%,3.85B,3.28,6.43%,0.61%,3.15,19.66%,12.50,6.86,6.64%,17.01%,2.97M,28.07%,2.47,34.76,8.00%,30.99%,63.40,86.81,4.10%,1.28 (1.49%),21.14,7.40%,27.98%,-1.14%,1.24,1.24 (1.44%),1.06,4.31%,38.30%,35.36%,1.56,"Jan 30, 2024",1.59,149.27%,19.42%,64.70,2.00%,1.64%,12000,0.09,2.63%,14.45%,2.71,83.00,Yes / Yes,0.08,215.66%,33.10%,0.64,86.65,0.22%,1.37%,5.55%,Jan 30 BMO,942.32K,85.82,4.72%,5.98%,16.20%,"

","603,536",-0.96%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,25.38,12.48,1.26%,198.60M,0.80%,62.81B,18.07,17.53,-1.20%,195.80M,4.93%,2.56B,2.44,5.89,87.93%,0.93%,-0.89%,13.40B,4.69,13.61%,-1.56%,1.59,-5.28%,-4.16,-,9.12%,7.69%,1.82M,5.31%,5.78,54.76,10.40%,714.29%,280.89,347.37,8.84%,2.57 (0.81%),19.73,24.04%,26.11%,-8.81%,0.85,2.46 (0.78%),-,4.62%,91.91%,12.77%,4.73,"Jan 31, 2024",-,2.97%,29.44%,58.28,1.36%,1.52%,50000,-,7.35%,19.13%,3.00,328.93,Yes / Yes,-,-21.46%,19.23%,0.57,316.69,0.56%,-4.47%,7.33%,Feb 02 BMO,1.15M,316.75,0.93%,4.13%,-1.13%,"

","653,409",0.02%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",58.56,5.72,0.43%,86.91M,-1.33%,29.16B,31.75,10.55,-9.81%,86.64M,-0.54%,500.41M,6.33,1.90,95.90%,1.39%,18.83%,2.27B,12.85,8.80%,-0.36%,1.27,5.22%,62.03,5.40,10.23%,7.14%,1.21M,10.73%,9.89,33.89,9.25%,9.76%,258.01,364.31,-7.65%,-,42.15,3.25%,8.01%,-8.02%,1.15,-,2.30,11.95%,87.06%,29.88%,7.32,-,2.30,-4.26%,27.91%,49.90,2.12%,1.84%,6200,0.16,9.90%,22.05%,2.87,356.13,Yes / Yes,0.16,6.44%,0.00%,0.39,339.37,0.95%,6.29%,15.99%,Feb 21 AMC,946.15K,335.11,-0.11%,-1.37%,6.09%,"

","366,217",-1.26%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,72.74,0.93,21.35%,20.47M,0.37%,1.42B,13.41,5.03,-8.11%,16.58M,20.33%,17.15M,33.06,0.98,67.25%,1.29%,38.38%,486.82M,2.92,-5.36%,2.74%,1.54,7.55%,21.13,3.19,12.79%,2.24%,0.21M,56.32%,10.49,6.43,2.20%,4.87%,36.54,70.50,22.27%,-,12.91,-6.27%,2.30%,-4.37%,0.80,-,2.81,21.46%,50.43%,84.51%,2.22,-,3.57,130.72%,10.17%,71.78,2.99%,3.38%,642,0.73,53.87%,3.52%,1.25,79.75,Yes / Yes,0.73,113.69%,0.00%,1.28,66.71,5.38%,16.96%,39.71%,Feb 29 BMO,138.68K,67.42,11.37%,16.89%,20.86%,"

","176,929",1.06%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.43%,82.21M,-7.88%,1.35B,41.54,0.06,-0.01%,68.11M,13.03%,-40.94M,-,-0.01,12.75%,13.28%,8.91%,1.44B,0.94,102.66%,-0.36%,11.22,13.98%,2.06,1.30,2948.87%,-1.75%,9.04M,10.25%,0.73,3.71,-,-3.15%,1.54,4.18,8.03%,-,23.67,-,-2.58%,-35.65%,1.97,-,1.88,4.87%,84.60%,74.11%,0.15,-,1.88,68.26%,-2.06%,51.23,7.17%,6.30%,3800,0.54,-23.88%,-2.84%,1.73,4.14,Yes / Yes,0.53,89.59%,-,0.92,2.56,-3.05%,48.45%,-31.96%,Feb 13 AMC,805.88K,2.69,-2.09%,6.76%,4.33%,"

","741,345",5.08%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,19.06,6.22,2.60%,50.41M,-9.69%,5.98B,14.65,8.10,-10.46%,49.10M,14.12%,328.12M,1.06,1.53,109.24%,11.90%,53.82%,4.28B,1.40,18.38%,-5.08%,3.70,117.25%,17.18,6.90,8.96%,11.54%,5.84M,328.61%,17.87,6.64,18.00%,37.93%,21.74,140.28,34.48%,-,12.07,41.98%,17.23%,-15.43%,1.60,-,1.10,4.27%,62.95%,445.85%,5.67,"Mar 05, 2020",1.59,7633.41%,11.32%,48.30,7.16%,4.41%,29600,1.01,15.76%,7.67%,2.33,136.67,Yes / Yes,0.84,296.85%,0.00%,2.50,127.78,1.67%,4.87%,21.09%,Mar 06 BMO,1.58M,118.64,-3.70%,9.34%,78.65%,"

","3,956,649",-7.15%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,41.51,6.58,18.53%,312.25M,-5.08%,85.38B,31.92,8.56,-1.04%,254.72M,2.27%,2.09B,2.14,1.73,69.42%,1.42%,27.98%,5.86B,14.57,7.75%,1.40%,1.66,39.67%,23.12,11.81,14.43%,24.96%,3.61M,84.04%,16.02,17.05,19.40%,34.49%,131.68,292.66,15.97%,-,42.70,45.36%,28.74%,-6.68%,1.10,-,3.31,23.55%,61.95%,107.40%,8.74,-,4.39,52.73%,38.52%,51.09,3.01%,2.97%,4023,0.01,33.75%,35.62%,1.75,299.69,Yes / Yes,0.01,42.04%,0.00%,1.49,286.48,0.42%,22.09%,20.77%,Feb 12 AMC,2.17M,273.11,-0.19%,4.47%,33.12%,"

","3,233,000",-4.67%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,18.62,2.95,5.23%,33.79M,-1.08%,1.86B,14.12,3.88,-7.23%,32.06M,6.28%,101.19M,2.33,0.23,89.43%,2.11%,7.09%,14.75B,0.13,0.85%,-0.97%,3.54,8.63%,37.96,1.45,31.03%,2.39%,0.68M,23.39%,19.03,2.88,8.00%,8.16%,35.69,58.84,-4.66%,0.76 (1.39%),2.33,15.08%,5.39%,-6.76%,0.69,0.75 (1.36%),1.00,49.18%,5.52%,53.71%,1.73,"Mar 28, 2024",1.72,-22.72%,2.19%,54.70,2.80%,3.51%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,1.06,53.94,-24.63%,50.51%,-31.31%,Feb 20 AMC,191.65K,54.86,2.21%,2.08%,8.74%,"

","203,135",1.71%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,6.58,22.66,34.55%,41.64M,-1.95%,6.21B,7.27,20.50,-4.18%,27.27M,3.18%,1.02B,0.27,4.39,60.61%,12.81%,10.09%,26.95B,0.23,-16.36%,-2.56%,8.49,-2.25%,53.10,2.81,6.55%,8.97%,3.49M,4.55%,1.80,82.66,24.70%,47.91%,120.26,182.08,-0.78%,-,-,39.29%,17.16%,-18.16%,1.23,-,0.23,5.25%,18.22%,23.91%,4.15,-,0.77,-6.59%,5.61%,56.65,2.53%,2.82%,25300,2.12,-0.13%,3.79%,1.92,169.67,Yes / Yes,1.69,-11.84%,0.00%,0.95,147.74,1.29%,2.73%,1.05%,Feb 13 BMO,411.17K,149.01,2.50%,3.47%,1.25%,"

","389,060",0.86%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",60.68,2.89,11.16%,10.38B,-1.61%,1821.43B,32.55,5.39,-4.17%,9.23B,2.83%,30.43B,3.79,0.83,61.99%,0.73%,21.33%,574.78B,3.17,43.94%,0.60%,1.42,27.20%,19.44,9.02,29.04%,6.14%,67.06M,86.70%,8.40,20.87,16.00%,17.49%,88.12,180.14,15.41%,-,56.54,23.55%,9.02%,-2.66%,1.17,-,0.84,20.20%,46.98%,98.99%,3.57,-,1.05,1200.67%,6.54%,58.91,2.09%,1.89%,1525000,0.77,11.83%,5.29%,1.22,208.56,Yes / Yes,0.67,3608.52%,0.00%,0.79,176.82,2.43%,25.85%,13.91%,Feb 01 AMC,47.15M,175.35,1.38%,7.73%,24.02%,"

","37,102,900",-0.83%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,14.23,1.34,0.01%,3.12B,2.08%,59.43B,9.76,1.96,0.00%,3.11B,7.54%,4.23B,1.18,0.35,6.41%,0.18%,2.47%,46.02B,1.29,10.55%,-2.41%,3.71,5.93%,6.93,2.76,23.55%,4.82%,5.48M,-10.32%,0.51,37.84,12.07%,20.70%,15.99,23.07,3.19%,0.70 (3.65%),12.68,10.52%,8.87%,-17.17%,0.95,0.27 (1.43%),0.61,-2.29%,42.60%,19.47%,0.38,"Nov 09, 2023",0.65,10.18%,21.40%,59.47,1.86%,2.08%,176063,1.71,7.76%,9.18%,1.59,21.82,Yes / Yes,1.20,50.09%,44.62%,0.67,18.92,-3.97%,6.26%,4.13%,Feb 13 AMC,1.48M,19.11,3.66%,4.47%,0.77%,"

","988,068",1.00%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,13.25,7.25,1.53%,16.64M,-6.09%,1.52B,10.53,9.12,-1.68%,15.60M,4.89%,119.56M,0.41,1.91,96.17%,3.31%,13.63%,1.88B,0.81,13.44%,-0.63%,4.60,23.10%,56.72,1.69,5.55%,7.62%,0.52M,77.39%,6.17,15.56,32.24%,13.74%,47.98,104.28,3.44%,-,7.86,8.30%,8.67%,-7.90%,1.74,-,1.27,11.06%,20.82%,100.17%,3.41,"Jun 09, 2011",2.14,55.02%,8.69%,52.30,3.91%,3.51%,8800,0.57,-10.13%,6.38%,2.80,103.00,Yes / Yes,0.54,49.25%,0.00%,1.38,96.23,6.98%,29.38%,-12.19%,Feb 29 AMC,112.12K,96.04,0.80%,3.14%,21.66%,"

","154,982",-0.20%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.76,2.24,-,24.01M,-0.58%,66.32M,-,-,-,24.01M,-0.58%,143.60M,-,-,0.86%,0.03%,-7.60%,216.22M,0.31,-,-46.29%,0.16,-53.14%,28.43,0.06,-,9.82%,0.01M,-66.27%,4.14,0.41,-,14.38%,1.65,5.49,-5.56%,-,-,-,10.45%,-69.03%,0.49,-,-,25.94%,87.29%,3.04%,0.08,-,-,-46.18%,74.04%,46.26,3.45%,5.51%,116,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,0.00%,1.21,1.73,-,-,-0.58%,-,48.63K,1.70,-2.15%,-2.34%,-45.74%,"

","58,955",-1.73%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,65.27,3.18,0.63%,466.30M,2.75%,96.68B,28.86,7.18,-1.39%,463.41M,7.07%,1.48B,13.98,1.71,94.98%,1.26%,-1.64%,11.14B,8.68,120.28%,-0.40%,2.53,13.56%,9.00,23.03,2.53%,2.23%,5.84M,5.89%,4.49,46.18,4.67%,30.36%,154.58,219.10,-3.97%,6.59 (3.18%),33.06,2.77%,3.13%,-5.38%,0.67,6.45 (3.11%),-,8.57%,43.05%,34.11%,4.92,"Dec 27, 2023",-,-17.41%,31.15%,66.24,2.18%,2.32%,5643,11.23,4.04%,13.31%,1.52,228.81,Yes / Yes,10.28,112.37%,203.14%,0.87,204.73,1.79%,-80.90%,3.02%,Feb 27 BMO,2.31M,207.31,6.89%,3.24%,9.47%,"

","2,009,726",1.26%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,16.32,3.23,1.61%,19.14M,1.03%,1.01B,21.20,2.49,-1.07%,18.83M,8.03%,62.11M,1.63,0.70,98.22%,1.15%,10.64%,306.85M,3.29,-8.97%,-0.66%,1.84,9.66%,15.28,3.45,-6.12%,5.49%,0.22M,8.15%,-,-,10.00%,20.37%,44.32,54.80,12.72%,1.48 (2.81%),34.46,-2.75%,21.22%,-3.78%,0.33,1.66 (3.15%),-,-3.97%,-,18.98%,1.08,"Mar 07, 2024",0.50,12.14%,25.20%,61.68,1.99%,2.16%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,0.95,52.50,6.28%,4.55%,0.45%,Feb 21 AMC,117.01K,52.73,3.02%,7.36%,8.44%,"

","111,550",0.44%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,85.15,0.06,64.19%,151.49M,-1.46%,1.65B,8.41,0.64,0.00%,109.77M,0.56%,10.32M,-,0.09,24.79%,1.91%,18.46%,2.39B,0.69,-8.31%,-0.44%,1.39,45.68%,2.14,2.51,9.19%,0.27%,2.10M,220.83%,0.31,17.28,-1.50%,3.29%,1.24,6.30,-11.20%,-,11.66,-,0.34%,-14.44%,1.32,-,1.16,7.76%,35.68%,334.68%,0.27,-,1.91,107.54%,11.33%,43.55,3.28%,4.93%,7600,8.48,11.54%,0.43%,2.00,6.81,Yes / Yes,8.11,440.45%,-,0.74,5.31,-2.83%,55.21%,13.65%,Mar 01 BMO,1.50M,5.39,-4.17%,-4.18%,27.51%,"

","1,111,904",1.51%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,18.01,1.17,39.08%,34.28M,8.14%,1.10B,10.52,2.01,0.41%,31.85M,-3.69%,62.36M,0.66,-0.10,61.58%,12.64%,-30.08%,1.37B,0.80,10.05%,-0.38%,7.94,-49.33%,17.25,1.22,44.87%,1.89%,4.03M,-53.76%,2.71,7.80,27.20%,7.23%,17.55,63.19,-33.28%,-,-,7.63%,2.95%,-66.56%,1.54,-,1.17,14.48%,17.45%,20.40%,1.71,-,1.19,-34.78%,6.13%,48.83,7.62%,7.50%,1503,1.72,-24.65%,4.54%,1.77,36.30,Yes / Yes,1.34,88.88%,0.00%,1.07,20.31,10.35%,16.55%,33.05%,Feb 28 AMC,506.98K,21.13,-0.73%,-10.62%,-42.10%,"

","543,167",4.04%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.72,48.71,17.10%,12.94M,-2.59%,4.88B,10.68,35.23,-10.02%,10.77M,4.08%,721.96M,-,11.24,85.13%,11.02%,27.03%,3.47B,1.41,-22.27%,-13.20%,4.73,71.39%,121.65,3.09,-9.49%,30.60%,1.19M,110.60%,20.65,18.21,-,48.07%,132.72,452.00,10.95%,-,7.70,14.06%,45.57%,-16.81%,1.39,1.94 (0.52%),2.64,19.00%,27.20%,183.33%,21.22,"Nov 30, 2023",3.38,-37.88%,24.86%,48.32,4.44%,5.28%,4160,0.01,-15.36%,20.80%,2.00,406.00,Yes / Yes,0.01,-3.64%,3.93%,0.88,389.91,20.50%,45.81%,16.58%,Feb 26 BMO,250.75K,376.03,-2.08%,-0.66%,48.40%,"

","220,605",-3.56%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,12.34,0.54,50.98%,158.90M,-3.92%,1.05B,117.86,0.06,-0.36%,77.98M,13.36%,85.54M,-,-0.01,47.05%,9.44%,28.79%,147.73M,7.12,-68.19%,7.26%,7.22,5.58%,2.93,2.26,-49.55%,5.87%,7.36M,-7.67%,0.45,14.62,-,21.17%,4.08,7.40,-3.07%,-,-,-,5.58%,-10.54%,0.95,-,1.02,20.45%,46.86%,62.25%,0.35,-,1.02,1713.73%,21.27%,52.72,4.62%,5.20%,59,2.37,53.93%,57.90%,1.00,8.62,Yes / Yes,2.29,105.27%,0.00%,0.62,6.51,-13.35%,-33.18%,48.10%,Mar 14 AMC,1.02M,6.62,-1.55%,5.80%,14.39%,"

","626,665",1.69%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.69%,85.63M,-2.24%,1.33B,81.82,0.14,-0.13%,65.17M,-15.09%,-90.36M,-,0.00,35.06%,2.55%,-2.24%,276.28M,4.83,46.42%,1.10%,3.12,-12.41%,2.46,4.53,54.63%,-21.33%,1.66M,-16.05%,2.69,4.14,-,-30.65%,8.50,14.42,-12.62%,-,54.78,-23.96%,-30.29%,-22.92%,1.39,-,2.79,42.83%,73.97%,30.76%,0.54,-,2.79,7.51%,-34.16%,32.41,2.43%,4.83%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.59,11.15,-0.14%,24.61%,9.42%,Feb 20 AMC,531.41K,11.11,-11.77%,-12.38%,-3.29%,"

","312,619",-0.31%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,17.65,2.59,24.83%,48.07M,-1.19%,2.20B,10.95,4.17,-3.75%,36.15M,-13.77%,137.54M,0.78,0.74,68.35%,9.94%,-21.60%,644.39M,3.41,8.80%,-2.10%,7.19,-10.87%,13.30,3.43,15.51%,12.20%,3.59M,28.90%,5.39,8.47,22.60%,23.55%,34.79,67.66,-26.16%,-,15.11,-,10.93%,-32.50%,0.86,-,1.70,17.24%,53.38%,31.27%,2.16,-,2.17,50.98%,30.99%,32.07,3.85%,3.75%,1761,0.98,29.14%,21.34%,1.83,64.80,Yes / Yes,0.97,4.03%,0.00%,0.86,46.76,2.70%,-3.25%,31.91%,Feb 28 AMC,499.81K,45.67,-12.14%,-16.74%,-14.05%,"

","427,462",-2.33%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.38,23.71,0.26%,100.17M,0.35%,41.32B,11.13,37.01,-30.07%,100.03M,5.28%,2.56B,0.99,8.20,85.55%,0.79%,17.67%,16.14B,2.56,15.00%,-1.48%,1.63,21.02%,47.21,8.73,8.80%,1.53%,0.79M,22.27%,75.42,5.46,17.60%,61.28%,275.09,419.24,8.47%,5.75 (1.40%),6.99,10.79%,24.28%,-1.72%,1.36,5.40 (1.31%),-,4.72%,54.64%,49.77%,6.83,"Feb 08, 2024",-,5.51%,22.09%,66.12,1.63%,1.65%,13800,1.29,12.13%,15.83%,2.07,427.00,Yes / Yes,1.23,-19.57%,22.35%,0.77,412.78,6.47%,-6.48%,13.43%,Jan 24 AMC,485.00K,412.01,2.15%,5.27%,17.76%,"

","371,765",-0.19%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,11.52,5.29,0.64%,37.81M,7.18%,2.31B,13.29,4.58,8.07%,37.65M,-17.89%,210.68M,0.60,0.96,105.04%,11.51%,-11.11%,3.79B,0.61,-52.97%,1.68%,6.14,-29.00%,21.99,2.77,18.68%,6.96%,4.33M,-31.17%,1.45,41.96,19.35%,22.47%,53.77,112.44,-18.68%,-,8.59,12.95%,9.69%,-45.85%,0.22,-,1.28,16.41%,28.89%,13.24%,3.02,-,1.28,-46.35%,8.93%,43.82,3.90%,4.76%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,1.35,60.35,1.88%,5.38%,-27.30%,Feb 15 AMC,706.10K,60.89,-3.79%,-13.58%,-26.55%,"

","950,184",0.89%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,4.77,0.70,23.74%,67.71M,-82.04%,227.51M,2.23,1.51,-0.17%,51.63M,-77.78%,49.27M,-,0.15,89.52%,9.64%,-77.73%,380.79M,0.60,20.41%,32.53%,4.02,-83.91%,6.40,0.52,78.64%,10.84%,4.98M,-90.69%,5.48,0.61,-,12.73%,11.82,38.32,-77.17%,-,21.30,-,11.32%,-91.23%,-0.66,-,5.20,2300.59%,93.03%,-71.57%,2.09,-,5.66,130.51%,10.19%,19.16,16.32%,8.66%,384,0.01,1612.94%,12.94%,1.38,32.29,Yes / Yes,0.00,110.48%,0.00%,49.39,18.97,1.39%,-69.27%,395.54%,Feb 22 BMO,1.24M,3.36,-80.54%,-79.26%,-82.03%,"

","61,177,212",-82.29%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,23.97,1.46,53.41%,245.89M,5.53%,8.58B,14.95,2.33,-0.07%,114.57M,17.99%,359.81M,-,0.11,43.38%,3.01%,24.42%,6.50B,1.32,11.92%,-1.85%,3.53,53.00%,16.11,2.17,42.82%,5.29%,3.45M,31.30%,6.49,5.38,-10.85%,9.43%,17.58,37.00,4.90%,0.35 (1.01%),16.49,22.39%,7.02%,-5.68%,1.97,0.23 (0.66%),2.02,9.46%,14.50%,98.51%,1.25,"Mar 11, 2024",2.31,-53.21%,7.23%,63.50,4.50%,3.19%,28700,0.35,-8.30%,5.53%,2.00,35.81,Yes / Yes,0.29,-28.60%,20.87%,1.03,36.09,4.43%,17.24%,-8.10%,Feb 05 AMC,978.14K,34.90,11.07%,10.02%,26.92%,"

","1,006,325",-3.30%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,21.95,1.65,70.88%,74.37M,3.02%,2.68B,13.16,2.75,-0.05%,21.63M,16.96%,123.12M,0.68,0.61,29.06%,1.06%,38.31%,708.50M,3.79,13.22%,-6.86%,1.62,28.11%,17.04,2.12,5.45%,7.77%,0.23M,15.65%,3.38,10.71,32.26%,10.29%,22.92,36.53,20.67%,-,15.62,26.13%,8.88%,-1.05%,1.11,-,3.00,14.45%,44.98%,57.68%,0.84,-,3.84,18.56%,28.51%,75.44,2.18%,2.64%,980,0.09,14.59%,17.38%,1.40,35.35,Yes / Yes,0.09,32.91%,0.00%,2.35,35.44,-1.56%,2.79%,-3.63%,Feb 21 AMC,140.75K,36.14,7.78%,14.41%,27.42%,"

","331,202",1.98%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,36.55,1.01,8.18%,364.30M,0.16%,13.49B,55.09,0.67,-0.21%,336.17M,5.98%,365.14M,5.46,0.17,89.02%,2.82%,5.35%,1.64B,8.21,-38.51%,-2.91%,2.37,1.71%,19.09,1.93,7.71%,3.05%,9.50M,18.95%,0.61,60.81,6.70%,5.63%,28.78,37.97,2.47%,1.00 (2.71%),22.04,66.18%,3.48%,-2.95%,0.71,0.88 (2.39%),-,8.97%,28.47%,28.02%,0.71,"Mar 14, 2024",-,41.21%,21.47%,61.85,1.46%,1.83%,1725,0.64,9.07%,22.22%,2.00,39.12,Yes / Yes,0.50,-14.76%,87.35%,0.53,36.52,-0.54%,55.56%,7.05%,Feb 22 AMC,4.01M,36.85,3.82%,3.73%,4.36%,"

","2,120,751",0.90%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",21.93,12.48,0.23%,535.40M,-2.35%,146.71B,12.99,21.08,-0.97%,534.66M,-7.48%,6.72B,4.23,3.99,78.18%,2.07%,1.63%,28.01B,5.24,4.86%,-1.47%,3.73,7.61%,11.64,23.52,7.77%,8.28%,11.09M,19.84%,20.42,13.41,5.18%,135.79%,211.71,329.72,-4.95%,9.27 (3.39%),19.94,-0.22%,9.58%,-16.98%,0.58,8.64 (3.16%),1.13,3.42%,69.83%,29.30%,6.20,"Feb 15, 2024",1.65,3.15%,29.34%,33.87,2.13%,1.97%,26700,10.50,7.35%,23.98%,2.25,306.05,Yes / Yes,10.25,-52.62%,68.24%,0.75,272.86,0.06%,2.56%,20.42%,Feb 06 AMC,2.97M,273.75,-3.56%,-7.84%,3.66%,"

","2,235,696",0.33%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.17,17.34,1.75%,33.20M,1.18%,5.22B,6.61,24.06,0.00%,32.22M,3.10%,673.00M,0.77,5.04,97.46%,1.82%,16.49%,2.19B,2.38,10.46%,-2.50%,2.60,22.78%,108.07,1.47,11.80%,7.50%,0.59M,1.02%,38.87,4.09,11.92%,19.74%,120.22,163.93,5.07%,0.04 (0.03%),6.12,30.93%,10.69%,-2.95%,1.31,0.04 (0.03%),-,-2.05%,97.20%,32.34%,2.64,"Feb 14, 2024",-,-36.16%,37.35%,60.89,1.81%,1.49%,4000,0.77,-7.69%,30.72%,2.00,178.57,Yes / Yes,0.76,-70.43%,0.23%,0.55,160.13,-4.24%,13.68%,-13.83%,Feb 05 BMO,225.02K,159.10,1.39%,3.87%,12.02%,"

","123,262",-0.64%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.31,2.55%,32.67M,-0.24%,3.04B,18.62,5.00,0.00%,31.84M,-0.88%,-9.75M,-,1.01,95.24%,9.42%,-0.78%,2.24B,1.36,5.81%,3.91%,9.29,0.16%,32.65,2.85,9.92%,-0.48%,3.00M,9.77%,4.46,20.86,1.84%,-0.92%,69.36,96.44,-2.04%,-,23.12,-,-0.65%,-3.44%,0.86,-,1.05,7.86%,37.75%,34.25%,0.98,-,1.05,-108.25%,7.86%,44.21,0.83%,1.06%,19000,0.46,0.59%,-0.44%,2.56,101.00,Yes / Yes,0.40,-39.65%,0.00%,0.46,93.10,0.60%,-8.89%,1.55%,Feb 21 AMC,322.89K,93.12,-0.46%,-1.07%,0.84%,"

","147,581",0.02%,AMED
