Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,18.29,0.21,42.77%,159.00M,24.44%,619.20M,-,-0.02,0.23%,91.56M,7.20%,35.47M,-,-0.04,51.95%,8.48%,30.74%,185.99M,3.33,680.53%,-5.97%,7.01,1.04%,3.22,1.20,-104.32%,1.76%,7.76M,-25.86%,0.61,6.30,-,7.23%,2.71,7.28,-43.34%,-,-,-,1.88%,-46.84%,0.96,-,0.60,31.42%,41.74%,42.80%,0.30,"Aug 03, 2015",0.60,-59.16%,15.34%,56.41,8.62%,8.26%,93,2.95,25.90%,19.07%,1.36,5.55,Yes / Yes,2.66,222.66%,-,0.71,3.83,1.41%,310.45%,30.17%,Nov 12 AMC,1.11M,3.87,9.08%,14.60%,-7.44%,"

","783,231",1.04%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.66,41.53%,85.63M,-0.10%,1.34B,104.87,0.10,-0.07%,74.65M,17.21%,-80.27M,-,0.01,42.72%,2.25%,17.87%,292.54M,4.58,-12.77%,6.67%,3.87,9.73%,2.31,4.54,91.12%,-18.10%,1.68M,0.29%,2.51,4.17,-,-27.60%,7.37,14.42,-17.53%,-,81.62,-23.96%,-27.63%,-27.25%,1.34,-,2.45,42.83%,74.19%,42.33%,0.46,-,2.45,20.73%,-31.95%,62.83,5.25%,4.56%,675,0.02,8.29%,-27.44%,3.00,11.38,Yes / Yes,0.00,9.90%,-,1.24,9.76,1.49%,341.18%,6.48%,Nov 07 AMC,433.12K,10.49,8.77%,14.88%,9.57%,"

","535,295",7.48%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.51,3.01,25.25%,48.07M,-8.57%,2.10B,10.09,4.32,-0.57%,35.94M,-14.17%,157.72M,1.03,0.97,74.60%,12.08%,-6.93%,723.55M,2.90,17.46%,3.89%,12.55,4.08%,15.04,2.90,10.86%,10.21%,4.34M,-21.90%,5.26,8.29,14.09%,23.85%,36.56,65.92,-29.47%,-,12.33,-,11.66%,-33.83%,0.81,-,2.61,17.24%,51.35%,19.31%,1.75,-,3.43,16.54%,29.61%,34.18,3.25%,3.24%,1761,0.87,20.33%,21.80%,1.80,59.00,Yes / Yes,0.86,-14.59%,0.00%,1.25,44.16,-1.78%,-2.83%,5.90%,Nov 06 AMC,345.95K,43.62,-10.39%,-9.83%,-2.72%,"

","432,584",-1.22%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,21.60,26.05,0.18%,100.17M,0.22%,54.58B,14.56,38.63,-24.41%,96.84M,7.64%,2.71B,1.29,9.17,86.48%,1.16%,29.74%,17.51B,3.12,16.82%,0.41%,2.64,29.60%,58.78,9.57,11.81%,1.54%,1.12M,61.73%,110.28,5.10,16.72%,56.75%,343.98,569.47,48.11%,5.80 (1.03%),6.32,10.79%,23.79%,-1.21%,1.34,5.79 (1.03%),-,4.72%,52.87%,63.54%,10.54,"Nov 04, 2024",-,5.76%,21.39%,68.94,1.19%,1.72%,13800,1.03,11.87%,15.46%,2.27,548.56,Yes / Yes,0.99,-38.59%,22.35%,0.79,565.04,1.97%,-9.25%,12.02%,Oct 24 BMO,426.06K,562.56,5.01%,12.13%,26.98%,"

","338,454",-0.44%,AMP
AMN Healthcare Services Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,18.05,1.39,0.79%,37.81M,-3.99%,953.74M,15.34,1.63,-0.82%,37.77M,-36.73%,53.04M,-,0.49,116.40%,11.13%,-50.94%,3.07B,0.31,-62.93%,5.23%,4.26,-55.15%,23.43,1.07,-46.32%,1.99%,4.20M,-62.41%,1.28,19.64,-,6.21%,23.37,80.22,-66.55%,-,8.52,12.95%,2.58%,-68.77%,0.09,-,1.18,16.41%,25.86%,7.19%,2.34,-,1.18,-79.77%,4.37%,28.05,6.93%,6.54%,3585,1.32,-25.12%,1.73%,2.40,41.29,Yes / Yes,1.31,-86.85%,0.00%,1.26,26.50,2.39%,6.29%,-19.44%,Nov 07 AMC,987.60K,25.05,-26.36%,-35.32%,-52.67%,"

","1,242,422",-5.47%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.82,36.92%,67.71M,-16.35%,357.82M,-,-1.88,0.56%,43.24M,12.02%,-259.47M,-,-0.56,60.23%,2.98%,130.97%,196.49M,1.82,-718.10%,13.41%,0.92,190.00%,2.86,1.82,56.66%,-72.35%,1.29M,-56.75%,3.42,1.53,-,-84.43%,1.58,19.95,-64.54%,-,-,-,-131.84%,-73.83%,-0.71,-,4.55,2300.59%,31.27%,231.43%,0.60,"Mar 28, 2018",4.55,-42511.11%,-108.45%,50.97,12.50%,10.67%,384,0.01,-33.22%,-132.05%,2.17,7.50,Yes / Yes,0.00,-456.38%,0.00%,1.48,5.30,-,-51.99%,-99.59%,Nov 07 BMO,1.40M,5.22,-6.87%,23.61%,21.63%,"

","2,072,390",-1.51%,AMLX
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,17.17,1.48,60.14%,245.89M,-4.19%,6.26B,13.27,1.91,-0.09%,98.30M,-16.27%,365.93M,-,0.38,43.59%,5.23%,-23.56%,6.44B,0.97,-5.08%,0.68%,3.55,-22.65%,16.88,1.50,38.01%,5.32%,5.15M,-4.23%,5.97,4.25,-10.85%,9.14%,24.10,44.86,-23.75%,0.34 (1.34%),14.58,22.39%,7.15%,-43.45%,1.86,0.32 (1.24%),1.84,9.46%,14.99%,5.27%,1.00,"Dec 04, 2024",2.06,-10.28%,7.18%,33.81,2.59%,3.57%,28700,0.30,-3.26%,5.68%,2.00,34.28,Yes / Yes,0.23,-7.86%,20.87%,0.62,25.39,1.17%,-2.22%,2.18%,Oct 28 AMC,1.45M,25.37,-6.17%,-12.81%,-21.49%,"

","900,463",-0.08%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,39.27,0.96,8.05%,364.30M,0.67%,13.89B,54.46,0.69,-0.37%,339.78M,0.64%,350.63M,6.13,0.17,86.89%,2.27%,-2.67%,1.72B,8.08,-14.45%,-0.65%,3.64,2.34%,19.13,1.96,-20.13%,2.87%,7.71M,4.04%,0.86,43.69,6.41%,5.25%,33.75,41.41,4.51%,1.02 (2.72%),17.39,66.18%,3.04%,-9.25%,0.78,1.00 (2.66%),-,8.97%,29.49%,11.35%,0.74,"Dec 13, 2024",-,-8.35%,22.73%,51.98,1.43%,2.08%,1725,0.65,6.30%,20.41%,1.76,41.39,Yes / Yes,0.64,-1.77%,87.35%,0.59,37.44,0.28%,37.74%,5.47%,Oct 29 AMC,2.12M,37.58,1.24%,-1.33%,1.83%,"

","1,251,844",0.37%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",35.85,7.81,0.26%,537.53M,-6.32%,150.48B,13.51,20.72,0.00%,536.14M,-11.62%,4.23B,7.17,5.05,78.05%,1.65%,-14.95%,32.32B,4.66,4.90%,1.33%,4.26,-11.08%,14.00,19.99,5.90%,4.66%,8.82M,5.49%,16.76,16.70,5.00%,55.72%,260.52,346.85,-2.80%,9.11 (3.25%),23.95,-0.22%,6.57%,-19.29%,0.57,9.00 (3.21%),0.96,3.42%,60.22%,7.46%,8.01,"Nov 18, 2024",1.32,-44.30%,20.14%,23.66,2.63%,2.36%,26700,8.02,21.38%,13.09%,2.29,334.33,Yes / Yes,7.55,62.38%,68.24%,1.42,278.76,0.06%,5.79%,23.11%,Oct 30 AMC,2.07M,279.95,-9.71%,-12.22%,-8.53%,"

","2,945,869",0.43%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,11.95,15.32,3.02%,33.20M,-0.51%,5.53B,7.63,24.01,-3.37%,29.31M,-4.52%,545.60M,0.96,6.03,94.41%,1.55%,6.24%,2.02B,2.73,8.29%,-4.36%,2.48,15.05%,110.18,1.66,13.83%,6.09%,0.45M,34.17%,35.63,5.14,12.40%,16.02%,131.34,199.52,20.93%,0.04 (0.02%),5.66,30.93%,9.19%,-8.22%,1.17,0.04 (0.02%),-,-2.05%,97.77%,39.42%,4.48,"Nov 14, 2024",-,-50.56%,31.92%,45.70,1.78%,2.36%,4000,0.79,-10.89%,26.95%,2.25,191.14,Yes / Yes,0.79,-30.98%,0.23%,0.89,185.14,-1.05%,-0.41%,-21.13%,Nov 04 BMO,183.56K,183.11,-2.42%,-0.28%,9.27%,"

","163,909",-1.10%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,35.84,2.51,2.20%,32.67M,-1.10%,2.95B,18.28,4.92,0.00%,32.03M,-7.60%,82.93M,6.05,1.08,88.73%,7.06%,-8.06%,2.32B,1.27,2.74%,-2.77%,5.18,-6.45%,35.05,2.57,11.44%,3.98%,2.26M,-3.72%,7.49,12.01,5.92%,7.58%,88.98,98.95,-5.32%,-,14.42,-,5.35%,-9.04%,0.74,-,1.19,6.29%,26.03%,1.15%,1.29,-,1.19,2967.59%,9.12%,27.47,1.38%,1.36%,19000,0.41,4.19%,3.57%,3.00,101.00,Yes / Yes,0.35,-35.45%,-,1.60,89.45,0.16%,-16.21%,5.65%,Nov 06 AMC,436.72K,90.00,-4.49%,-5.99%,-5.10%,"

","697,737",0.61%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,33.72,5.74,0.43%,230.93M,-0.28%,44.75B,26.47,7.31,-2.80%,230.32M,14.23%,1.33B,3.89,1.85,87.12%,1.12%,16.62%,6.91B,6.48,6.81%,2.37%,2.13,14.39%,41.29,4.69,7.25%,9.56%,2.57M,24.28%,1.71,112.92,8.67%,14.89%,149.03,196.70,17.33%,1.12 (0.58%),26.57,11.15%,11.60%,-1.65%,1.16,1.09 (0.56%),0.84,6.96%,35.41%,29.81%,3.31,"Dec 06, 2024",1.39,3.85%,25.40%,72.74,1.42%,1.59%,21500,0.27,6.45%,19.27%,2.00,199.14,Yes / Yes,0.20,-0.25%,17.63%,1.10,193.24,-0.12%,2.72%,5.28%,Oct 31 BMO,1.21M,193.46,5.92%,10.72%,12.12%,"

","1,321,008",0.11%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",124.72,1.12,0.59%,1.62B,-2.95%,226.20B,27.14,5.14,-4.87%,1.61B,-11.72%,1.83B,3.17,1.10,68.81%,3.54%,-11.67%,24.30B,9.31,25.50%,-1.12%,1.54,-15.35%,35.11,3.97,54.42%,2.66%,57.10M,15.56%,2.80,49.78,39.40%,3.26%,116.37,227.30,-5.44%,-,145.37,10.43%,3.08%,-38.68%,1.68,-,1.78,31.41%,42.06%,19.78%,4.94,"Apr 27, 1995",2.50,778.21%,5.88%,39.88,2.66%,2.80%,26000,0.04,9.88%,7.52%,1.51,186.33,Yes / Yes,0.04,156.70%,0.00%,0.62,138.93,1.55%,-0.25%,17.57%,Oct 29 AMC,37.11M,139.39,-4.88%,-9.76%,-13.42%,"

","23,020,206",0.33%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,18.64,0.53,0.37%,1.44B,-2.94%,14.29B,12.44,0.79,-0.15%,1.44B,-11.06%,765.00M,3.92,0.16,55.19%,1.45%,-9.52%,13.55B,1.05,5.30%,-1.64%,2.81,-1.79%,2.71,3.64,7.51%,4.58%,20.90M,5.55%,0.30,33.09,4.76%,19.68%,8.78,11.48,2.59%,0.51 (5.17%),21.03,6.70%,6.61%,-13.85%,0.84,0.50 (5.06%),0.74,8.38%,20.12%,12.64%,0.25,"Nov 21, 2024",1.29,-19.16%,9.93%,27.49,3.48%,2.09%,41000,1.99,-6.08%,5.65%,2.89,10.63,Yes / Yes,1.95,25.45%,98.89%,6.02,10.15,-2.31%,-1.04%,-2.61%,Oct 31 AMC,7.45M,9.89,-5.68%,-9.10%,-2.13%,"

","44,831,735",-2.56%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.61,0.29%,375.68M,-4.82%,1.63B,-,-0.71,0.00%,374.57M,1.17%,-399.00M,-,-0.17,43.05%,12.98%,-13.37%,4.44B,0.37,48.08%,78.51%,5.37,-6.67%,-4.62,-,27.89%,-4.66%,48.61M,-41.59%,1.54,2.83,-,-,2.38,11.88,-29.08%,-,-,-,-6.49%,-63.47%,1.88,-,0.50,20.83%,21.93%,82.35%,0.21,"Mar 06, 2020",0.50,56.74%,-2.87%,46.25,4.61%,4.85%,33812,-,-5.62%,-9.00%,3.86,4.18,Yes / Yes,-,-175.66%,-,0.88,4.36,1.11%,53.70%,-4.06%,Nov 06 AMC,9.06M,4.34,-1.93%,-2.46%,-2.60%,"

","7,993,982",-0.46%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.11,76.94%,597.00M,-2.70%,2.15B,15.81,0.23,0.00%,137.84M,-13.67%,-66.00M,-,0.03,17.52%,1.98%,3.45%,4.84B,0.44,36.58%,3.46%,2.05,-11.55%,-0.16,-,38.95%,-0.87%,2.73M,-4.76%,0.66,5.47,24.50%,-69.06%,3.16,4.26,-6.25%,0.40 (11.20%),7.20,-,-1.73%,-15.49%,0.61,0.40 (11.11%),0.88,11.92%,10.09%,13.92%,0.11,"Dec 05, 2024",1.17,-466.78%,4.27%,39.37,1.91%,3.11%,6437,-,1.87%,-1.36%,2.50,4.16,Yes / Yes,-,-29.23%,-,0.57,3.61,-2.18%,12.04%,1.47%,Oct 24 BMO,1.33M,3.60,-3.28%,-4.02%,-1.24%,"

","755,983",-0.28%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,5.99%,40.52M,-1.14%,2.44B,-,-0.18,-3.54%,38.80M,3.09%,-175.14M,-,0.03,80.77%,3.47%,18.49%,220.41M,11.05,41.13%,2.77%,2.48,19.28%,13.27,4.45,64.08%,-26.01%,1.35M,9.17%,5.33,11.08,-,-30.46%,39.69,65.88,-3.69%,-,-,-35.48%,-31.81%,-10.40%,1.62,-,2.72,3.11%,58.34%,48.73%,2.23,-,3.06,-73.06%,-71.70%,52.40,3.52%,3.53%,915,0.01,-24.18%,-79.46%,1.81,75.42,Yes / Yes,0.01,-8.05%,-,0.57,57.44,2.62%,32.47%,2.58%,Nov 26 AMC,541.56K,59.03,0.41%,3.27%,11.16%,"

","306,478",2.77%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",19.67,8.61,0.31%,833.00M,-9.27%,139.58B,15.95,10.61,-17.43%,821.85M,-8.21%,7.18B,1.75,2.30,81.27%,2.03%,-19.04%,27.16B,5.14,9.72%,2.69%,2.57,-22.97%,22.85,7.41,11.82%,22.04%,16.71M,13.94%,11.49,14.74,11.23%,40.61%,144.57,255.89,4.47%,1.64 (0.97%),18.64,24.63%,29.34%,-33.83%,1.53,1.44 (0.85%),1.87,13.78%,47.44%,17.11%,6.14,"Nov 21, 2024",2.51,6.32%,28.93%,34.98,2.28%,2.30%,34000,0.33,2.65%,26.43%,1.82,220.57,Yes / Yes,0.29,-12.18%,17.65%,1.33,170.73,1.17%,5.76%,5.04%,Nov 14 AMC,6.50M,169.31,-7.82%,-11.16%,-17.02%,"

","8,646,463",-0.83%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.29,0.80,30.09%,479.71M,0.65%,7.47B,15.53,1.00,-0.02%,336.48M,2.78%,389.60M,2.76,0.23,55.87%,3.58%,6.16%,1.15B,6.49,7.46%,0.86%,4.44,4.44%,4.43,3.50,20.73%,6.76%,12.05M,19.22%,0.00,-,7.00%,18.23%,11.58,15.87,23.78%,0.91 (5.85%),11.82,18.48%,7.35%,-2.27%,2.29,0.90 (5.80%),1.09,5.72%,62.96%,33.94%,0.31,"Oct 23, 2024",1.09,9.88%,55.56%,58.42,1.85%,1.90%,604,1.49,5.10%,33.89%,3.22,15.36,Yes / Yes,1.49,1.38%,116.94%,0.82,15.48,-3.43%,-1.82%,2.14%,Oct 30 AMC,2.71M,15.51,3.19%,2.61%,8.11%,"

","2,235,990",0.19%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,23.91,9.25,58.45%,5.11M,-1.11%,1.13B,-,-,0.00%,2.12M,-3.45%,47.45M,-,-,32.49%,5.70%,-2.70%,233.40M,4.84,-,1.22%,10.70,3.62%,37.34,5.92,-,3.42%,0.12M,14.43%,77.77,2.84,-,21.45%,182.59,251.63,3.51%,-,16.59,25.48%,4.03%,-12.14%,0.80,18.00 (8.14%),-,-0.43%,39.78%,21.07%,6.11,"Nov 08, 2024",-,-52.24%,38.02%,42.27,2.34%,2.61%,92,5.18,8.52%,20.33%,5.00,150.00,No / Yes,5.18,-37.93%,90.15%,0.38,217.52,4.07%,-,0.47%,Nov 04 BMO,11.29K,221.07,-1.91%,-4.59%,-0.82%,"

","4,301",1.63%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,266.82M,2.80%,3.77B,76.14,0.16,0.00%,109.14M,2.04%,-441.45M,-,0.01,5.26%,0.07%,0.81%,367.44M,10.26,83.28%,3.47%,0.75,-10.33%,-1.14,-,140.42%,-40.28%,0.08M,38.89%,0.39,31.86,-,-,8.90,18.00,8.89%,-,-,-,-54.98%,-30.56%,-0.12,-,1.92,3.37%,56.08%,40.45%,0.51,-,2.69,28.65%,-12.91%,52.20,6.39%,3.76%,1026,-,493.59%,-120.14%,1.75,20.25,No / Yes,-,94.64%,-,0.47,12.10,21.18%,52.38%,478.37%,Nov 13 AMC,105.39K,12.50,-0.94%,2.84%,-3.96%,"

","49,790",3.31%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.47,7.67,0.28%,82.60M,-5.03%,7.53B,9.51,10.06,-0.95%,78.53M,-1.17%,629.00M,0.98,2.89,67.39%,2.03%,-6.05%,10.53B,0.72,-0.46%,-1.33%,1.95,-24.23%,29.07,3.29,23.45%,7.72%,1.59M,-6.59%,5.27,18.15,12.68%,26.42%,89.51,129.38,-13.18%,2.81 (2.94%),15.31,21.30%,15.71%,-26.06%,1.60,2.72 (2.84%),0.71,4.41%,18.12%,6.88%,2.60,"Dec 03, 2024",0.96,58.38%,9.28%,46.59,2.15%,2.42%,70300,1.04,4.64%,5.98%,1.82,115.69,Yes / Yes,0.75,10.38%,46.44%,0.86,98.10,1.32%,-5.28%,-1.58%,Oct 18 BMO,814.59K,95.67,-1.44%,0.25%,-11.46%,"

","701,034",-2.48%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,277.48,0.38,31.15%,85.18M,0.24%,8.88B,73.52,1.42,-5.65%,58.65M,9.53%,32.85M,23.12,0.51,71.68%,7.64%,16.05%,644.66M,13.78,16.38%,9.92%,5.68,14.89%,9.85,10.58,7.82%,2.50%,4.48M,40.88%,6.03,17.30,12.00%,4.47%,68.87,113.12,23.89%,-,70.39,-,3.02%,-7.84%,1.45,-,3.25,9.20%,76.33%,51.37%,1.93,-,3.25,293.52%,3.69%,58.47,0.37%,2.86%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,2.02,103.87,3.31%,48.61%,13.02%,Oct 30 AMC,787.94K,104.25,-0.31%,6.25%,14.98%,"

","1,590,325",0.37%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,37.45,0.14,3.97%,1.07B,-2.08%,5.58B,32.71,0.16,-1.35%,1.03B,-5.98%,155.10M,-,0.02,60.15%,6.20%,80.21%,900.60M,6.20,-91.25%,3.42%,2.79,9.49%,5.86,0.89,-4.05%,12.45%,64.01M,-,0.13,40.48,-13.11%,20.46%,2.19,7.27,-23.79%,-,-,-,2.29%,-28.61%,-,-,0.65,50.98%,31.60%,136.55%,0.10,-,1.18,-80.84%,18.55%,57.42,1.27%,1.27%,2900,0.12,-2.12%,17.22%,2.54,5.91,Yes / Yes,0.08,-91.88%,-,0.38,5.20,-22.47%,-76.02%,-3.93%,Nov 07 AMC,22.93M,5.19,-3.35%,18.55%,28.87%,"

","8,700,867",-0.19%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,14.13,8.21,0.65%,87.65M,-2.09%,10.05B,12.67,9.15,-5.27%,86.06M,16.88%,726.00M,2.06,1.90,97.52%,1.64%,32.65%,3.20B,3.14,11.52%,3.53%,2.43,54.43%,18.69,6.21,10.91%,14.02%,1.41M,113.91%,9.10,12.75,6.86%,51.76%,53.00,121.36,99.45%,0.98 (0.84%),14.19,9.17%,18.01%,-4.44%,0.98,1.00 (0.86%),2.25,3.38%,47.03%,118.83%,2.54,"Nov 18, 2024",2.83,17.13%,30.65%,66.23,1.93%,2.03%,3700,1.49,7.59%,22.66%,2.91,108.89,Yes / Yes,1.49,29.45%,12.44%,0.72,117.41,4.29%,12.02%,11.96%,Oct 29 AMC,581.21K,115.98,4.80%,14.41%,37.88%,"

","420,675",-1.22%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,25.90,2.31,5.39%,49.87M,-1.22%,2.95B,26.29,2.27,-0.63%,46.76M,11.39%,125.09M,2.56,0.53,97.15%,5.01%,0.27%,923.82M,3.20,6.92%,6.11%,5.49,-12.98%,13.99,4.27,2.71%,7.40%,2.34M,2.52%,23.68,2.52,10.11%,18.42%,51.87,77.29,-7.52%,-,16.14,28.66%,7.20%,-22.68%,0.93,-,8.20,16.16%,61.71%,15.22%,1.85,-,8.66,84.74%,11.22%,59.41,2.10%,2.65%,1989,1.53,6.98%,13.54%,2.10,72.62,Yes / Yes,1.52,81.84%,0.00%,0.86,59.35,3.94%,26.79%,8.40%,Nov 07 AMC,426.60K,59.76,4.52%,8.10%,-6.26%,"

","365,556",0.69%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,0.80%,128.98M,-12.89%,30.22B,-,-1.08,-14.28%,127.95M,-19.77%,-332.26M,-,-0.59,96.58%,2.89%,-16.08%,2.09B,14.42,43.95%,3.70%,4.34,56.58%,0.25,932.90,45.11%,-8.26%,3.70M,43.08%,21.56,10.87,-,-,141.98,304.39,22.39%,-,1881.47,14.18%,-12.65%,-23.04%,0.32,-,2.69,97.61%,85.37%,65.01%,9.56,-,2.75,36.38%,-8.98%,27.85,4.13%,3.18%,2100,84.27,21.54%,-15.86%,1.85,305.77,Yes / Yes,80.17,-175.33%,-,0.97,232.27,-6.00%,5.08%,-33.26%,Oct 31 BMO,852.35K,234.27,-13.21%,-14.53%,10.97%,"

","830,442",0.86%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,14.24,2.50,1.03%,302.46M,-2.97%,10.84B,8.57,4.15,0.00%,301.56M,2.60%,774.00M,0.51,0.59,91.33%,2.62%,-14.84%,16.42B,0.66,-2.89%,-0.42%,1.97,-9.63%,40.70,0.87,40.19%,0.46%,7.90M,29.30%,-,-,28.03%,6.42%,26.50,45.46,1.86%,1.20 (3.38%),38.85,0.20%,2.78%,-21.76%,1.39,1.20 (3.37%),-,9.20%,-,34.23%,1.01,"Nov 01, 2024",1.28,-31.25%,4.48%,46.84,2.57%,2.56%,11100,1.27,7.25%,4.71%,2.05,39.71,Yes / Yes,0.89,20.56%,40.24%,0.65,35.71,3.55%,83.40%,1.23%,Oct 18 BMO,4.00M,35.57,-0.74%,1.29%,-7.34%,"

","2,600,152",-0.39%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,21.22,6.51,0.31%,87.50M,-2.64%,12.01B,17.72,7.79,-1.56%,86.66M,-9.14%,572.00M,2.55,1.75,94.90%,1.98%,2.68%,3.72B,3.22,6.35%,0.71%,2.25,11.79%,18.07,7.64,5.29%,12.49%,1.72M,29.87%,10.11,13.66,8.33%,40.81%,103.19,156.10,9.02%,1.91 (1.38%),20.59,5.98%,15.57%,-11.52%,1.12,1.89 (1.37%),1.29,6.18%,43.98%,33.85%,2.66,"Sep 20, 2024",1.71,3.28%,20.82%,35.76,1.54%,1.82%,12400,1.63,3.02%,15.36%,2.82,147.38,Yes / Yes,1.34,12.22%,29.41%,0.68,138.64,-0.36%,8.90%,5.36%,Oct 24 BMO,762.71K,138.12,-2.43%,-4.03%,5.10%,"

","522,415",-0.38%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.69,15.49,0.57%,264.80M,-0.76%,52.06B,10.39,18.92,-17.77%,263.29M,2.06%,4.11B,-,5.44,77.96%,0.74%,9.93%,62.43B,0.83,1574.05%,2.40%,1.33,16.89%,71.23,2.76,18.96%,4.30%,1.96M,46.51%,-,-,-,23.84%,132.74,201.00,40.45%,3.72 (1.89%),6.33,-,14.50%,-2.19%,0.48,3.65 (1.86%),-,7.88%,-,48.11%,4.06,"Nov 29, 2024",0.47,296.78%,9.01%,57.57,1.52%,2.06%,53400,0.39,11.67%,6.58%,1.91,222.75,Yes / Yes,0.36,2866.35%,-,0.77,199.97,0.97%,64.50%,14.69%,Oct 30 AMC,1.47M,196.60,2.54%,3.20%,13.31%,"

","1,134,316",-1.69%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,42.64%,96.72M,0.56%,3.80B,74.34,0.51,-27.96%,57.65M,-1.05%,-45.91M,-,0.08,46.99%,2.13%,19.31%,315.56M,12.04,722.86%,1.27%,1.89,33.04%,3.37,11.23,91.28%,-10.15%,1.23M,66.93%,1.00,37.63,30.00%,-13.91%,21.19,41.36,55.92%,-,690.87,-6.87%,-12.90%,-8.58%,0.43,-,3.27,38.02%,57.65%,78.43%,1.56,-,3.27,20.29%,-15.48%,56.06,4.19%,4.01%,917,0.06,26.73%,-14.55%,1.55,44.30,Yes / Yes,0.05,41.90%,-,1.08,36.49,1.31%,54.59%,26.89%,Oct 30 AMC,650.34K,37.81,0.31%,9.47%,29.18%,"

","702,165",3.62%,ALKT
