Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-1.27,1.04%,46.02M,6.88%,1.40B,29.16,1.04,0.46%,45.58M,-18.89%,1.04B,0.82,0.12,111.05%,9.18%,0.63%,-57.82M,2.36,54.90%,-2.13%,5.51,4.25%,595.19M,0.82,32.19%,1.41%,4.18M,-8.45%,37.26,3.40,35.42%,1.69%,48.22 -36.85%,-33.60%,8.95,45.35,40.29% -,-3.27%,23.91 27.35%,-32.03%,-,21.32,2.25% 8.85%,45.30%,6.58%,5.18%,-65.50%,-,1.76,57.71%,-1.30%,1.98,259.08%,"Dec 02, 2021",2.61,-8.36%,-9.71%,33.17,2.12,- -,2.92,-14.91%,-16.23%,1.36,37.71,-,0.03,0.77%,-15.00%,1.33,29.99,3000,0.03,Feb 04 BMO,-3.94%,759.50K,30.45,"Feb 02, 1995",Yes / Yes,-34.83% 1.06%,"

","1,007,311",1.53%,AZTA
Autozone Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,26.05,143.41,0.27%,16.59M,0.41%,61.89B,21.28,175.53,-24.85%,16.52M,6.04%,73.64B,1.97,27.33,93.32%,2.08%,0.21%,2.46B,3.21,2.87%,-1.22%,2.09,-6.62%,19.29B,-,17.78%,13.27%,0.34M,10.15%,-194.67,200.08,10.78%,-,4388.11 -14.86%,8.42%,18.67,33.36,7.32% 15.03%,28.88%,3210.72 16.36%,48.62%,-,17.61,5.23% 8.44%,52.15%,2.73%,2.69%,224.74%,-,3.82,-4.26%,18.42%,95.53,424.15%,-,0.13,3.81%,12.78%,58.05,1.57,- -,0.86,-4.57%,1.91%,0.41,4232.05,0.00%,-,8.15%,4.83%,0.59,3664.84,130000,-,Dec 09 BMO,-1.91%,163.78K,3735.85,"Apr 02, 1991",Yes / Yes,-5.22% -0.23%,"

","96,734",1.94%,AZO
Astrazeneca plc,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,31.26,6.55,4.81%,1.55B,9.23%,317.47B,17.71,11.56,0.00%,1.48B,10.39%,341.41B,1.48,2.50,53.77%,0.26%,17.07%,10.22B,5.40,12.42%,-2.58%,10.17,38.09%,58.74B,6.92,12.30%,9.38%,3.88M,16.67%,29.60,55.30,11.96%,22.86%,195.90 4.53%,44.12%,3.70,26.11,45.90% 22.05%,13.67%,122.26 67.48%,47.01%,3.42 (1.67%),17.66,9.82% 16.31%,74.35%,2.76%,3.07%,102.89%,3.16 (1.54%),5.81,45.27%,23.16%,7.04,262.02%,"Feb 20, 2026",0.72,8.63%,17.41%,65.42,1.63,- -,0.94,54.97%,9.58%,0.39,214.44,47.19%,0.61,4.11%,10.73%,9.07,193.40,94300,0.54,Feb 10 BMO,28.33%,381.49K,204.76,"Oct 17, 2003",Yes / Yes,1.32% 0.38%,"

","3,459,667",5.87%,AZN
Acuity Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,24.78,13.00,0.64%,30.70M,1.04%,9.87B,14.74,21.85,-6.73%,30.47M,1.91%,10.41B,1.54,4.09,96.53%,2.22%,-11.34%,410.40M,2.18,10.16%,0.68%,1.98,-0.22%,4.54B,3.54,10.14%,9.64%,0.68M,-10.56%,91.01,26.25,9.59%,15.61%,380.17 -15.29%,-0.57%,12.27,18.47,4.18% 14.86%,11.16%,216.81 48.53%,71.05%,0.65 (0.20%),13.18,2.75% 5.49%,46.10%,3.29%,2.78%,158.04%,0.71 (0.22%),2.29,-4.06%,14.10%,10.12,83.88%,"Feb 02, 2026",1.39,17.62%,9.04%,45.87,1.82,8.27% 4.88%,2.07,13.79%,1.46%,1.50,393.14,5.27%,0.33,20.19%,-6.39%,1.26,331.50,13800,0.32,Jan 08 BMO,-0.02%,342.11K,322.03,"Nov 28, 2001",Yes / Yes,2.15% -0.06%,"

","430,621",-2.86%,AYI
AXT Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,-,-0.53,7.55%,55.27M,42.93%,1.48B,-,-0.02,-11.98%,51.10M,20.50%,1.58B,-,-0.06,29.49%,8.72%,156.70%,-22.98M,16.39,-107.63%,-0.23%,0.78,1101.79%,90.39M,7.05,94.57%,-6.61%,4.46M,63.91%,3.80,47.46,-,-12.00%,28.42 -5.70%,1274.36%,0.56,-,- -31.22%,-12.71%,1.13 2271.68%,352.70%,-,-,-10.24% 3.60%,11.97%,17.56%,15.15%,119.85%,-,17.47,-119.39%,-26.89%,3.21,911.32%,-,0.85,-4.54%,-25.42%,63.49,1.80,- -,1.76,35.60%,28.84%,1.91,18.12,-,0.36,18.23%,49.86%,1.53,24.35,1527,0.01,Feb 19 AMC,267.02%,5.74M,26.80,"May 21, 1998",Yes / Yes,74.70% 37.68%,"

","8,768,525",10.06%,AXTI
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.30,1.74,0.38%,213.40M,-2.01%,7.16B,11.69,2.87,-0.39%,212.53M,1.79%,9.75B,1.58,0.50,114.46%,2.30%,16.76%,378.00M,1.40,5.29%,4.61%,1.22,13.95%,5.12B,3.05,9.58%,5.09%,4.89M,3.93%,10.99,10.85,7.42%,17.75%,37.93 -11.47%,-10.83%,3.09,15.81,26.43% 27.59%,6.84%,26.28 27.78%,15.55%,-,9.27,1.56% 6.48%,32.52%,2.55%,2.15%,21.89%,-,1.91,-2.12%,14.79%,0.89,43.20%,-,1.50,-3.01%,7.39%,52.26,2.00,- -,2.06,-55.23%,-0.30%,1.29,38.21,0.00%,1.36,-3.74%,3.75%,0.79,34.42,12800,1.36,Feb 10 BMO,9.94%,4.02M,33.58,"Nov 12, 2014",Yes / Yes,-1.67% -0.40%,"

","3,191,708",-2.44%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,17.73%,50.31M,0.36%,9.39B,287.70,0.65,-7.78%,41.48M,5.31%,9.28B,-,-0.69,75.10%,6.54%,35.13%,-229.53M,16.73,37.26%,0.09%,4.16,76.96%,561.26M,127.06,117.22%,-37.30%,2.71M,1.95%,1.47,28.86,-,-275.50%,191.50 -2.76%,40.85%,6.45,-,-20.03% -24.44%,-104.76%,86.99 114.06%,196.56%,-,-,- -,90.31%,3.06%,2.98%,152.66%,-,16.54,28.50%,-34.71%,5.62,2618.39%,-,1.50,65.83%,-40.89%,61.30,1.14,- -,1.57,29.64%,1.25%,0.41,215.44,-,2.96,63.22%,11.22%,0.57,184.30,683,1.97,Feb 23 BMO,43.74%,651.90K,186.21,"Nov 19, 2015",Yes / Yes,-9.15% 5.11%,"

","374,835",1.04%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,8.19,12.40,1.41%,77.04M,-4.39%,7.82B,7.01,14.49,-68.99%,75.95M,0.19%,-,1.05,3.44,93.11%,1.12%,1.87%,978.65M,1.20,3.00%,-8.22%,1.35,4.72%,6.52B,1.30,8.89%,3.21%,0.85M,-5.16%,78.32,-,6.66%,16.21%,110.34 -7.96%,12.32%,-,-,76.60% -,12.47%,84.81 19.75%,62.21%,1.84 (1.81%),-,7.69% 6.11%,-,2.63%,2.56%,97.51%,1.76 (1.73%),-,0.69%,21.90%,2.54,94.52%,"Dec 31, 2025",-,9.30%,15.01%,42.54,1.77,0.57% 1.30%,0.72,8.69%,-1.61%,0.62,123.64,14.06%,0.23,15.25%,-2.18%,1.71,103.58,1876,0.23,Jan 28 AMC,1.99%,626.68K,101.56,"Jul 01, 2003",Yes / Yes,4.80% 6.43%,"

","1,073,326",-1.95%,AXS
American Express Co,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",23.01,15.38,0.13%,686.00M,0.10%,243.07B,17.58,20.14,-24.00%,685.70M,-1.55%,253.03B,1.21,3.97,86.85%,1.04%,-3.77%,10.70B,3.02,14.31%,-2.49%,2.57,16.75%,80.49B,7.25,14.54%,3.75%,7.16M,-4.31%,48.80,5.09,14.58%,33.76%,387.49 -8.64%,14.36%,69.61,15.12,16.04% 32.49%,12.78%,220.43 60.60%,97.50%,3.80 (1.07%),10.70,13.11% 16.08%,60.65%,2.68%,2.32%,175.90%,3.28 (0.93%),3.14,9.81%,20.63%,9.10,592.64%,"Jan 02, 2026",4.94,8.48%,13.30%,43.82,2.29,16.40% 13.78%,4.94,16.20%,-1.10%,1.13,384.38,21.33%,1.73,9.56%,-3.73%,1.23,363.20,76800,1.50,Jan 30 BMO,6.79%,2.79M,354.01,"Apr 04, 1972",Yes / Yes,-0.35% 0.32%,"

","3,434,311",-2.53%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,"NDX, S&P 500",137.53,3.16,5.20%,78.89M,0.88%,34.28B,57.25,7.59,-2.89%,74.80M,-31.23%,33.92B,3.25,1.60,84.48%,3.20%,-25.70%,257.10M,13.40,6.28%,0.62%,2.67,-43.47%,2.56B,11.32,20.20%,4.82%,2.39M,-23.50%,38.38,13.95,17.60%,10.03%,885.91 -50.96%,-35.09%,31.14,236.40,- 218.25%,5.30%,396.41 9.60%,135.41%,-,681.49,34.11% 31.44%,60.31%,5.85%,5.43%,113.48%,-,13.26,-15.34%,-0.94%,26.78,2719.27%,-,2.89,31.77%,10.05%,30.43,1.35,- -,3.12,-103.25%,-17.90%,1.49,815.00,0.00%,0.69,30.57%,-22.24%,1.23,446.97,4100,0.60,Feb 24 AMC,-36.11%,895.58K,434.45,"Jun 07, 2001",Yes / Yes,-23.05% 0.82%,"

","1,104,441",-2.80%,AXON
Axia Energia ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,-,-0.50,-,1.98B,9.91%,22.78B,7.19,1.60,-,1.98B,22.01%,31.16B,0.10,0.18,1.46%,0.31%,3.32%,-1.10B,3.05,-252.40%,7.83%,3.14,36.61%,7.48B,1.35,334.84%,-2.18%,6.08M,25.87%,8.54,4.20,73.10%,-5.50%,12.60 -8.46%,83.89%,2.75,8.74,8.67% -2.09%,-3.63%,6.15 87.46%,62.17%,0.28 (2.45%),15.60,5.12% -0.21%,42.79%,2.39%,2.48%,110.89%,0.82 (7.15%),4.17,-159.17%,16.29%,0.34,707.53%,"Nov 17, 2025",1.90,1.52%,-14.77%,66.26,1.00,29.14% -0.70%,1.92,-177.98%,10.37%,0.54,9.97,32.73%,0.72,-7.81%,10.57%,0.68,11.35,7710,0.59,Nov 05 AMC,28.04%,1.94M,11.53,"Oct 17, 2003",No / Yes,42.14% 1.77%,"

","1,322,586",1.59%,AXIA
Axogen Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.05,2.07%,50.12M,-0.94%,1.70B,70.42,0.48,-31.70%,49.08M,7.45%,1.73B,0.86,0.06,85.32%,5.61%,41.25%,-2.10M,7.91,115.45%,2.22%,2.98,139.41%,214.71M,12.94,71.89%,-1.03%,2.75M,3.57%,2.62,42.70,81.49%,-1.90%,36.00 -5.83%,93.49%,0.79,508.73,29.94% 21.24%,-1.13%,9.22 267.88%,273.76%,-,152.72,13.73% 11.91%,74.76%,6.05%,4.92%,75.01%,-,8.04,85.77%,1.79%,1.71,578.00%,"Jan 27, 2010",2.64,18.72%,-0.98%,53.60,1.27,- -,4.09,134.04%,1.10%,0.97,36.60,-,0.56,23.51%,5.06%,1.21,34.51,452,0.54,Feb 24 BMO,71.64%,923.57K,33.90,"Dec 17, 1986",Yes / Yes,66.20% 5.51%,"

","1,115,507",-1.77%,AXGN
Axos Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.99,7.90,4.78%,56.68M,-4.50%,5.37B,9.68,9.78,-2.66%,53.97M,3.52%,-,-,2.16,80.92%,4.15%,15.58%,456.63M,2.66,15.77%,0.44%,6.27,7.56%,2.02B,1.83,13.74%,1.76%,2.24M,9.92%,51.70,-,-,16.75%,101.92 -7.07%,31.40%,-,12.69,23.24% 20.05%,11.28%,54.46 73.91%,94.40%,-,-,35.94% 22.02%,-,3.65%,3.21%,110.94%,-,-,6.16%,31.23%,3.14,601.04%,-,-,2.93%,22.66%,50.38,1.50,- -,0.46,23.70%,-1.08%,1.26,110.33,0.00%,0.42,17.23%,4.42%,0.90,97.44,1989,0.38,Jan 29 AMC,14.11%,356.93K,94.71,"Mar 15, 2005",Yes / Yes,6.63% 10.90%,"

","319,666",-2.80%,AX
American States Water Co,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,21.03,3.38,0.92%,38.71M,-1.02%,2.75B,-,-,-0.15%,38.36M,-4.52%,3.64B,-,-,79.85%,1.95%,-5.41%,129.63M,4.31,-,0.62%,2.89,-6.89%,636.89M,2.72,-,5.11%,0.75M,-2.10%,26.07,105.38,-,13.73%,82.94 -14.44%,-5.45%,0.67,78.67,7.55% 6.82%,6.74%,69.45 2.17%,-24.16%,-,14.91,6.08% 4.67%,51.96%,2.21%,2.13%,-13.06%,1.94 (2.73%),5.72,13.56%,30.92%,1.52,52.83%,"Nov 14, 2025",1.18,10.28%,20.35%,40.81,2.00,8.54% 9.06%,1.27,11.84%,-2.77%,0.69,90.00,56.55%,0.91,12.94%,-2.85%,0.81,71.76,846,0.91,Feb 18 AMC,-5.20%,258.53K,70.96,"Nov 01, 1982",Yes / Yes,6.00% 2.19%,"

","210,443",-1.11%,AWR
American Water Works Co. Inc,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,21.69,5.70,0.24%,195.12M,-0.49%,24.14B,20.25,6.11,0.00%,194.71M,-5.07%,39.26B,2.88,1.26,95.80%,4.75%,-4.07%,1.11B,4.76,6.31%,2.43%,5.14,-12.95%,5.07B,2.21,6.62%,3.34%,9.25M,-5.22%,55.90,94.30,7.02%,10.46%,155.50 -20.46%,-1.11%,1.31,-,-8.08% 9.45%,4.63%,121.28 1.99%,-17.79%,3.26 (2.63%),14.30,6.02% 5.35%,43.59%,2.56%,2.26%,-24.96%,3.31 (2.68%),7.74,13.13%,37.00%,2.98,87.18%,"Feb 10, 2026",0.39,12.29%,21.93%,38.48,2.85,8.28% 8.88%,0.42,8.28%,-3.66%,0.78,138.88,56.77%,1.41,9.67%,-4.55%,0.92,125.03,6700,1.20,Feb 18 AMC,-9.88%,1.80M,123.69,"Apr 23, 2008",Yes / Yes,3.20% 9.43%,"

","1,649,596",-1.07%,AWK
Armstrong World Industries Inc,Industrials,Building Products & Equipment,USA,NYSE,-,28.77,6.98,1.52%,43.17M,5.20%,8.67B,23.82,8.44,-0.02%,42.47M,1.27%,9.07B,1.63,1.68,102.63%,1.61%,6.73%,305.40M,5.42,18.53%,0.66%,1.73,3.50%,1.60B,9.76,12.81%,16.52%,0.68M,5.14%,20.60,96.18,14.57%,38.03%,206.08 -2.50%,31.82%,2.09,35.85,16.39% 4.42%,22.67%,122.37 64.20%,152.52%,1.26 (0.62%),21.20,9.32% 6.85%,40.50%,2.06%,2.21%,141.24%,1.26 (0.63%),5.67,23.35%,19.42%,4.45,538.89%,"Nov 06, 2025",1.04,15.10%,19.09%,63.79,2.08,10.17% 9.82%,1.52,13.00%,4.96%,1.31,211.10,19.07%,0.56,9.98%,5.43%,0.83,203.15,3600,0.51,Feb 24 BMO,10.68%,393.99K,200.93,"Oct 11, 2006",Yes / Yes,0.88% 0.45%,"

","327,921",-1.09%,AWI
Avery Dennison Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,21.93,8.79,0.91%,77.30M,-0.18%,14.90B,17.02,11.33,-0.16%,76.59M,2.56%,18.43B,1.71,2.43,96.63%,2.77%,11.05%,688.00M,1.68,6.89%,-0.68%,2.97,10.37%,8.86B,6.76,11.18%,8.00%,2.12M,5.99%,28.51,73.48,9.94%,30.21%,196.00 -1.64%,7.11%,2.62,20.92,-1.56% 5.86%,12.62%,156.23 23.39%,6.28%,3.92 (2.03%),13.28,-0.68% 4.90%,31.41%,2.10%,2.03%,11.20%,3.70 (1.92%),2.08,5.52%,11.97%,3.94,209.54%,"Mar 04, 2026",0.76,1.14%,7.77%,62.87,1.73,8.09% 9.41%,1.13,-0.66%,2.46%,0.98,211.90,42.11%,1.66,3.91%,4.86%,0.73,190.67,35000,1.43,Feb 04 BMO,9.77%,713.63K,192.78,"Jun 20, 1967",Yes / Yes,2.26% -0.53%,"

","518,813",1.11%,AVY
Avantor Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,-,-0.12,2.79%,681.90M,-13.46%,6.57B,10.87,0.89,3.47%,662.81M,-21.50%,10.18B,120.82,0.18,99.33%,5.69%,-16.17%,-82.20M,1.00,-5.94%,-5.33%,3.44,-23.85%,6.58B,1.18,4.72%,-0.67%,37.71M,-15.88%,8.17,26.09,0.09%,-1.48%,18.82 -48.78%,-47.58%,0.37,12.55,7.19% -,-0.89%,10.62 -9.23%,-59.80%,-,9.77,-2.80% 2.35%,32.00%,5.00%,4.25%,-68.12%,-,1.55,-126.16%,9.64%,0.55,-,-,0.96,-3.59%,-1.25%,29.47,2.94,- -,1.49,-1334.28%,-15.45%,0.94,11.65,0.00%,0.69,-5.28%,-15.85%,3.28,11.16,13500,0.65,Feb 11 BMO,-23.25%,10.96M,9.64,"May 17, 2019",Yes / Yes,1.29% 1.61%,"

","35,972,206",-13.62%,AVTR
Avnet Inc,Technology,Electronics & Computer Distribution,USA,NASD,-,27.17,2.44,1.03%,81.36M,3.67%,5.43B,10.36,6.40,-0.83%,81.02M,33.45%,8.31B,0.36,1.30,106.58%,10.70%,40.91%,207.49M,0.23,32.44%,-1.74%,8.08,24.37%,23.15B,1.09,40.56%,1.65%,8.67M,37.98%,60.70,18.95,28.97%,4.24%,66.89 -0.82%,33.21%,3.50,24.94,-26.55% -,2.73%,39.22 69.15%,44.19%,1.37 (2.06%),11.20,-2.98% 4.71%,10.62%,2.55%,3.25%,70.76%,1.36 (2.05%),0.36,-30.72%,2.66%,1.84,73.57%,"Dec 03, 2025",1.07,2.96%,0.90%,82.08,3.43,9.70% 9.46%,2.07,-24.51%,14.09%,0.93,59.25,48.03%,0.64,11.58%,25.64%,1.03,65.80,14869,0.54,Jan 28 BMO,27.71%,1.07M,66.34,"Dec 30, 1960",Yes / Yes,9.23% 4.49%,"

","1,099,961",0.82%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.01,36.83%,212.59M,0.28%,2.28B,27.12,0.39,-6.88%,136.31M,-22.52%,1.83B,0.27,0.09,50.90%,7.92%,-16.65%,1.97M,5.78,457.85%,7.17%,5.34,-29.13%,393.99M,4.81,15.72%,0.33%,10.79M,-23.97%,2.20,4.83,99.43%,0.58%,20.25 -47.84%,-45.82%,2.19,26.93,30.97% -,0.41%,10.12 4.35%,116.84%,-,51.06,19.86% -,74.48%,5.03%,4.16%,-28.41%,-,4.65,99.52%,5.93%,0.49,-,-,2.37,24.71%,0.50%,30.62,1.47,- -,2.37,293.66%,-10.43%,1.11,18.91,-,0.05,23.56%,-17.97%,0.77,10.93,2934,0.02,Feb 26 AMC,-32.23%,2.02M,10.56,"Nov 05, 2019",Yes / Yes,49.03% 3.79%,"

","1,555,058",-3.39%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,33.14,1.23,0.89%,91.56M,4.21%,3.74B,13.38,3.06,0.00%,90.75M,19.02%,5.28B,1.69,0.55,99.45%,3.64%,37.93%,113.30M,1.15,5.73%,-1.63%,4.01,20.52%,3.25B,1.58,8.65%,1.87%,3.30M,30.83%,25.91,8.40,7.92%,4.79%,44.78 -8.73%,-3.40%,4.87,25.42,-9.75% 1.81%,2.61%,27.48 48.73%,7.89%,0.87 (2.12%),12.47,-0.76% 2.51%,31.28%,2.66%,2.87%,-5.66%,1.08 (2.65%),1.63,-24.57%,7.14%,1.10,62.50%,"Dec 12, 2025",1.47,1.03%,3.49%,77.52,1.44,5.73% 5.65%,2.03,-14.21%,9.50%,1.43,42.11,56.58%,0.83,-1.07%,20.69%,1.56,40.08,9200,0.83,Feb 12 BMO,20.48%,823.15K,40.87,"Sep 01, 2000",Yes / Yes,0.97% -1.34%,"

","1,281,162",1.97%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",72.00,4.76,1.93%,4.74B,11.27%,1625.12B,23.86,14.36,-1.55%,4.65B,-2.68%,1675.40B,0.64,2.02,78.03%,1.17%,-4.36%,23.13B,25.44,49.84%,0.43%,1.74,9.57%,63.89B,19.99,40.56%,13.74%,54.20M,-0.97%,17.15,100.45,37.47%,31.05%,414.61 -17.33%,45.83%,3.41,60.38,21.56% 49.76%,16.01%,138.10 148.20%,477.77%,2.61 (0.76%),47.97,24.38% 21.74%,64.71%,5.07%,4.33%,616.49%,2.42 (0.71%),26.22,285.84%,40.93%,15.49,2846.95%,"Dec 22, 2025",1.58,23.87%,36.20%,53.94,1.22,12.90% 12.67%,1.71,94.54%,3.48%,1.22,460.47,49.52%,0.82,28.18%,-1.56%,0.54,340.44,33000,0.78,Mar 04 AMC,10.06%,31.15M,342.76,"Aug 06, 2009",Yes / Yes,4.43% 3.14%,"

","16,916,622",0.68%,AVGO
Avadel Pharmaceuticals plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,-,-0.01,7.02%,97.23M,0.32%,2.12B,28.28,0.77,0.00%,90.95M,0.65%,2.06B,-,0.05,92.92%,2.54%,15.72%,-0.28M,8.52,124.71%,10.42%,1.22,61.49%,248.52M,21.42,507.26%,-0.16%,2.31M,0.42%,1.01,23.11,-,-0.32%,23.57 -8.19%,140.44%,0.94,57.52,27.03% 10.39%,-0.21%,6.38 239.18%,178.87%,-,251.54,- 23.35%,94.47%,0.48%,0.33%,138.06%,-,8.30,99.60%,1.82%,0.09,134.96%,-,2.37,79.88%,-0.11%,61.58,3.12,- -,2.76,100.73%,0.38%,1.31,21.50,-,0.38,54.86%,0.67%,18.44,21.63,188,0.37,Nov 04 AMC,40.29%,1.90M,21.64,"Jun 07, 1996",Yes / Yes,-100.00% 5.29%,"

","35,004,576",0.05%,AVDL
Avalonbay Communities Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,24.37,7.38,0.36%,141.14M,1.14%,25.46B,33.31,5.40,-0.06%,141.09M,0.81%,34.66B,-,1.28,97.00%,3.80%,1.74%,1.05B,8.48,-31.38%,0.26%,4.77,-3.80%,3.00B,2.13,6.32%,4.86%,5.36M,-0.82%,84.31,72.12,-8.76%,9.79%,230.21 -21.88%,-17.86%,2.49,18.72,-2.99% 4.71%,5.11%,166.73 7.86%,0.09%,7.24 (4.02%),18.96,4.84% 5.81%,32.26%,3.37%,2.45%,0.85%,7.00 (3.89%),11.54,-2.69%,30.48%,4.39,11.69%,"Mar 31, 2026",0.50,1.41%,34.95%,53.87,2.39,3.25% 1.94%,0.59,-41.20%,1.71%,0.75,197.71,94.59%,0.78,-6.74%,0.58%,1.32,177.43,2988,0.72,Feb 04 AMC,-5.63%,1.12M,179.83,"Mar 11, 1994",Yes / Yes,-4.96% -11.33%,"

","1,479,363",1.35%,AVB
AeroVironment Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.25,24.94%,49.93M,-5.39%,12.15B,52.11,4.67,-0.05%,37.47M,-34.33%,12.39B,2.24,0.72,64.41%,7.87%,-27.09%,-69.56M,8.87,5.30%,6.53%,2.24,-2.82%,1.37B,2.75,35.24%,-2.09%,2.95M,0.63%,88.49,20.65,23.30%,-2.64%,417.86 -41.75%,35.72%,11.79,-,- -2.04%,-1.33%,102.25 138.06%,175.86%,-,93.09,22.56% 17.44%,21.66%,9.09%,8.27%,79.94%,-,9.04,-171.81%,-2.80%,22.49,921.91%,-,4.29,79.89%,-5.08%,38.46,1.06,- -,5.08,-228.36%,-18.89%,1.25,387.31,0.00%,0.19,150.72%,-14.49%,1.21,263.26,1475,0.18,Dec 09 AMC,-8.76%,1.32M,243.42,"Jan 23, 2007",Yes / Yes,-43.28% 0.63%,"

","1,590,506",-7.54%,AVAV
Grupo Aval Acciones y Valores S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,12.51,0.36,-,378.11M,-3.41%,1.71B,9.50,0.48,-,378.11M,8.11%,-,0.22,0.11,1.13%,0.08%,4.14%,429.72M,0.16,107.84%,-0.16%,2.56,48.52%,10.85B,1.14,14.53%,0.52%,0.32M,11.85%,3.96,-,43.23%,9.69%,5.28 -14.20%,58.95%,-,-,-35.71% -24.04%,1.78%,2.25 101.33%,87.19%,0.15 (3.32%),-,14.45% 0.12%,-,5.34%,4.66%,-6.43%,0.14 (3.02%),-,111.82%,9.94%,0.20,4.08%,"Feb 27, 2026",-,-6.63%,3.96%,48.70,3.50,-28.86% -24.21%,0.64,28.07%,-3.45%,0.76,4.10,44.33%,4.15,1.90%,3.75%,1.84,4.46,-,4.13,Nov 12 AMC,28.09%,123.44K,4.53,"Sep 23, 2014",No / Yes,11.16% 4.61%,"

","227,274",1.57%,AVAL
Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,22.17,0.36,66.86%,208.91M,1.79%,1.67B,13.18,0.61,-19.04%,69.23M,-8.90%,3.03B,0.11,0.15,28.33%,6.60%,-10.84%,75.46M,0.73,867.69%,3.22%,4.01,10.22%,2.29B,181.53,4.28%,4.37%,4.57M,-2.33%,0.04,11.43,123.60%,-,10.32 -22.67%,62.20%,0.70,21.73,55.27% 32.73%,5.69%,3.67 117.44%,559.50%,-,11.35,6.44% 7.90%,33.12%,3.95%,5.07%,-,-,1.32,210.84%,10.42%,0.38,-,-,1.23,15.48%,3.29%,41.60,2.09,- -,1.23,128.56%,-6.23%,2.06,11.00,-,164.49,22.18%,-8.15%,0.74,7.86,33500,143.34,Nov 06 BMO,10.04%,1.14M,7.98,"Apr 29, 2021",Yes / Yes,47.49% 5.65%,"

","847,356",1.53%,AVAH
Avista Corp,Utilities,Utilities - Diversified,USA,NYSE,RUT,17.74,2.35,0.96%,81.37M,-0.95%,3.40B,15.06,2.77,-0.89%,80.59M,6.78%,6.54B,1.96,1.02,87.81%,4.07%,1.46%,189.16M,1.73,9.43%,0.43%,4.57,10.28%,1.96B,1.28,10.56%,2.37%,3.28M,8.28%,32.51,77.17,7.70%,7.31%,43.09 -3.16%,12.12%,0.54,-,2.80% -5.12%,3.41%,35.50 17.55%,4.40%,1.99 (4.76%),10.38,10.43% 7.57%,23.53%,1.80%,1.75%,5.78%,1.96 (4.70%),3.33,-6.51%,17.51%,0.71,11.04%,"Feb 25, 2026",0.60,2.14%,9.63%,60.50,3.00,3.98% 4.16%,0.91,52.41%,1.97%,0.26,39.00,83.20%,1.21,2.35%,5.32%,0.69,41.51,1950,1.10,Feb 25 BMO,8.21%,717.85K,41.73,"Sep 24, 1952",Yes / Yes,27.03% -5.70%,"

","495,626",0.53%,AVA
