Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,6.52,6.26,8.75%,200.00M,-4.83%,7.79B,10.63,3.84,0.05%,174.11M,-7.75%,1.19B,0.34,0.32,80.41%,4.12%,-18.46%,31.45B,0.25,-75.14%,-0.59%,3.39,-23.89%,51.83,0.79,62.46%,6.66%,7.18M,-23.49%,4.54,8.99,19.00%,12.10%,40.61,64.16,-26.54%,1.99 (4.87%),4.34,6.01%,9.24%,-36.38%,1.15,1.95 (4.78%),0.97,23.69%,6.78%,0.52%,1.23,"Aug 21, 2024",2.12,-46.87%,5.27%,30.46,2.37%,2.66%,5218,0.31,-10.11%,3.77%,2.06,51.25,Yes / Yes,0.30,-69.87%,21.71%,1.18,40.80,2.58%,10.51%,0.16%,Oct 31 BMO,2.11M,40.82,-7.70%,-10.14%,-22.24%,"

","2,487,999",0.05%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.56,0.97,13.82%,161.00M,-0.77%,1.66B,6.01,1.71,0.00%,139.15M,-8.29%,157.36M,2.11,0.29,62.14%,5.29%,-10.83%,568.56M,2.92,12.55%,6.70%,3.81,-9.66%,6.43,1.60,53.30%,10.57%,7.36M,-7.05%,0.45,22.87,5.00%,15.02%,9.28,12.80,4.89%,1.18 (11.42%),16.73,-,11.16%,-19.61%,-0.41,0.97 (9.43%),2.33,18.00%,35.85%,10.88%,0.30,"Aug 23, 2024",2.87,-3.31%,32.77%,36.15,2.32%,2.46%,1212,0.40,1.85%,27.68%,1.40,13.88,Yes / Yes,0.36,-21.48%,115.59%,0.81,10.59,0.71%,-2.81%,-1.27%,Nov 12 AMC,1.93M,10.29,-8.23%,-6.28%,-8.76%,"

","1,571,867",-2.83%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,46.22,5.24,8.97%,739.20M,-5.34%,175.02B,28.82,8.41,-0.20%,657.51M,-11.74%,3.89B,6.42,2.15,81.95%,0.81%,-13.69%,23.74B,7.37,-1.07%,-1.10%,2.26,-1.85%,71.03,3.41,12.12%,4.67%,5.32M,30.91%,3.64,66.62,7.20%,7.59%,182.09,281.70,4.75%,0.99 (0.41%),34.93,11.31%,5.76%,-13.98%,0.84,1.05 (0.43%),1.01,8.35%,59.37%,33.08%,5.43,"Sep 27, 2024",1.37,-34.04%,20.44%,25.12,1.98%,1.83%,63000,0.37,-19.70%,16.39%,1.68,290.86,Yes / Yes,0.32,-25.91%,16.45%,1.08,242.69,3.78%,9.02%,-15.64%,Oct 22 BMO,2.36M,242.32,-7.77%,-9.53%,-5.42%,"

","2,545,654",-0.15%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,11.79,14.36,11.76%,324.03M,-6.10%,55.20B,10.49,16.13,-0.01%,287.70M,-12.16%,4.76B,1.43,2.44,82.97%,1.92%,-5.45%,36.80B,1.50,1.64%,-1.18%,2.48,18.82%,78.12,2.17,10.68%,13.79%,5.54M,65.76%,13.94,12.15,8.27%,19.82%,100.94,199.85,11.39%,1.46 (0.86%),27.26,27.31%,15.23%,-15.29%,1.73,1.20 (0.71%),1.61,16.49%,25.91%,67.71%,5.99,"Nov 12, 2024",7.32,3.59%,16.42%,33.14,3.76%,2.51%,13450,0.23,3.78%,12.92%,2.10,194.23,Yes / Yes,0.23,-11.90%,8.37%,1.96,167.32,-2.08%,-6.00%,-4.77%,Oct 29 BMO,2.23M,169.29,-7.93%,-9.59%,5.17%,"

","4,369,346",1.18%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-3.48,59.88%,116.56M,-3.26%,649.82M,13.90,0.30,0.00%,46.98M,-5.45%,-404.91M,-,0.07,45.13%,5.91%,5.32%,258.47M,2.51,8.09%,0.14%,3.04,-40.32%,5.51,0.76,-7.68%,-22.96%,2.78M,-30.20%,1.90,2.19,9.14%,-48.99%,3.19,10.62,-58.15%,-,15.02,-64.67%,-45.55%,-60.83%,1.33,-,2.31,31.43%,65.47%,30.41%,0.17,-,2.31,-2926.87%,-9.13%,40.29,3.09%,3.48%,830,0.40,8.54%,-156.65%,2.54,5.61,Yes / Yes,0.38,-2268.54%,-,0.25,4.22,1.00%,5.14%,4.56%,Nov 07 AMC,914.29K,4.16,-4.17%,-5.50%,-32.83%,"

","226,460",-1.42%,DH
"Quest Diagnostics, Inc.",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,20.93,7.45,0.49%,111.61M,-0.76%,17.40B,16.04,9.72,-6.58%,111.07M,1.29%,838.00M,3.22,2.19,89.22%,2.09%,5.59%,9.54B,1.82,2.20%,-1.72%,3.07,13.36%,60.79,2.56,9.23%,5.67%,2.33M,20.49%,6.84,22.78,6.50%,12.66%,123.04,160.95,13.09%,2.92 (1.87%),17.01,7.36%,6.45%,-3.12%,0.89,2.96 (1.90%),1.17,4.86%,31.74%,26.73%,3.30,"Oct 04, 2024",1.25,11.04%,14.15%,58.04,2.13%,2.07%,48000,1.02,2.60%,8.78%,2.19,170.07,Yes / Yes,0.91,1.79%,37.76%,0.87,155.96,2.39%,1.60%,8.41%,Oct 22 BMO,758.55K,155.93,2.83%,1.71%,11.17%,"

","660,993",-0.02%,DGX
"Digi International, Inc.",Technology,Communication Equipment,USA,NASD,RUT,65.15,0.46,3.11%,36.06M,-0.57%,1.09B,15.31,1.95,-0.63%,35.28M,7.85%,17.01M,4.42,0.47,99.14%,8.02%,18.80%,431.16M,2.52,-5.33%,0.23%,15.15,-2.90%,15.47,1.93,3.40%,2.05%,2.83M,17.67%,0.78,38.33,14.75%,3.11%,20.17,32.90,14.73%,-,17.02,62.66%,2.34%,-9.33%,1.07,-,1.31,15.19%,53.05%,47.92%,0.82,-,2.00,-43.62%,10.83%,54.32,2.53%,2.84%,822,0.30,-1.66%,3.94%,1.40,34.00,Yes / Yes,0.29,43.40%,0.00%,0.47,30.59,-0.37%,1.21%,-6.27%,Nov 13 AMC,186.79K,29.83,-0.19%,4.51%,8.67%,"

","88,023",-2.48%,DGII
Dollar General Corp.,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,12.27,6.44,0.31%,219.66M,-2.59%,17.36B,12.63,6.25,-0.44%,219.24M,-6.55%,1.42B,-,0.94,93.41%,2.78%,-34.30%,39.68B,0.44,-22.68%,-0.33%,1.29,-42.62%,33.01,2.39,7.09%,4.55%,6.08M,-34.18%,5.56,14.20,-1.24%,20.88%,77.96,168.07,-41.93%,2.34 (2.97%),10.27,4.82%,6.08%,-53.03%,0.44,2.36 (2.99%),0.24,8.83%,27.37%,1.26%,2.13,"Oct 08, 2024",1.22,-34.26%,5.32%,33.18,2.38%,2.24%,185800,2.51,2.24%,3.57%,2.59,97.92,Yes / Yes,2.21,-20.23%,31.24%,0.64,79.80,-1.54%,-5.14%,4.23%,Aug 29 BMO,4.73M,78.94,-3.25%,-10.14%,-36.67%,"

","3,021,568",-1.08%,DG
Discover Financial Services,Financial,Credit Services,USA,NYSE,S&P 500,12.47,12.39,0.52%,250.10M,6.43%,38.79B,12.07,12.80,0.00%,249.78M,13.27%,3.15B,-,3.08,85.37%,1.51%,13.46%,23.16B,1.67,23.86%,0.17%,3.15,25.02%,68.76,2.25,-8.17%,2.15%,3.78M,90.41%,-,-,-,20.17%,80.38,157.06,37.46%,2.80 (1.81%),4.12,7.63%,8.88%,-1.63%,1.41,2.80 (1.81%),-,10.93%,-,92.21%,4.57,"Nov 21, 2024",2.27,-8.04%,18.45%,65.20,3.32%,2.63%,21100,1.05,18.52%,13.58%,2.44,157.83,Yes / Yes,1.05,42.86%,23.99%,1.09,150.74,2.39%,5.93%,10.84%,Oct 16 AMC,1.20M,154.50,5.59%,10.55%,20.97%,"

","1,302,401",2.49%,DFS
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,18.22,3.51,5.49%,29.10M,0.73%,1.85B,15.17,4.21,-45.93%,27.44M,-2.31%,106.10M,2.43,0.76,94.47%,4.33%,-1.10%,802.60M,2.31,20.34%,2.61%,8.38,7.31%,15.17,4.21,6.99%,11.89%,1.19M,19.29%,1.21,52.99,7.50%,25.96%,52.52,71.01,2.42%,-,16.28,4.41%,16.80%,-10.04%,1.36,-,1.45,-3.26%,53.96%,21.63%,1.30,-,1.45,27.39%,18.59%,42.95,1.41%,1.87%,1900,0.46,0.69%,13.22%,1.00,78.50,Yes / Yes,0.43,18.54%,0.00%,0.92,63.25,-0.76%,18.15%,0.25%,Oct 31 BMO,141.71K,63.88,-1.85%,-3.11%,1.02%,"

","130,905",1.00%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.49,2.97,70.53%,32.88M,-2.72%,2.92B,9.45,3.30,-1.31%,27.62M,-13.59%,300.44M,0.77,0.84,25.72%,14.62%,2.43%,3.92B,0.75,16.17%,-0.48%,9.96,-12.65%,11.18,2.79,1.72%,11.89%,4.04M,63.35%,3.16,9.84,13.69%,29.84%,18.76,44.38,-12.33%,-,-,70.07%,12.52%,-29.81%,1.89,-,0.67,51.73%,19.77%,66.04%,1.58,-,4.53,15.33%,10.70%,40.12,4.68%,4.16%,1236,1.01,8.82%,7.67%,3.00,31.00,Yes / Yes,1.01,25.34%,0.00%,0.87,31.32,-2.42%,4.66%,11.68%,Aug 01 BMO,405.40K,31.15,-5.61%,-6.78%,-4.23%,"

","352,718",-0.54%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,18.46,6.92,0.00%,555.52M,-4.80%,70.97B,17.20,7.43,-,555.50M,-8.68%,3.87B,5.77,-,10.68%,0.14%,4.05%,20.29B,3.50,-2.13%,-15.07%,0.97,-6.79%,18.08,7.07,5.88%,8.54%,0.78M,-16.09%,2.67,47.79,3.20%,38.78%,119.48,161.64,-12.30%,4.19 (3.28%),27.34,0.50%,13.52%,-20.97%,0.70,4.14 (3.24%),0.55,4.66%,60.18%,6.92%,2.18,"Aug 30, 2024",1.53,-12.18%,29.33%,32.76,1.26%,1.15%,30092,2.14,-1.27%,19.09%,2.87,137.28,Yes / Yes,1.86,-5.30%,59.39%,0.70,130.16,1.29%,0.22%,-1.86%,Jul 30 BMO,798.75K,127.75,-5.34%,-4.71%,-7.01%,"

","556,118",-1.85%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,23.79,5.44,57.67%,728.50M,8.29%,94.27B,13.78,9.39,-10.61%,308.39M,14.35%,3.97B,1.74,2.07,29.45%,3.35%,19.34%,91.75B,1.03,9.51%,3.07%,0.98,8.94%,-4.10,-,20.27%,4.72%,10.34M,94.79%,6.41,20.19,13.66%,-,65.73,179.70,69.15%,1.75 (1.35%),28.06,-,25.63%,-27.99%,0.89,1.71 (1.32%),0.51,0.04%,22.02%,96.87%,4.41,"Oct 22, 2024",0.62,111.37%,6.33%,61.91,3.11%,3.02%,120000,-,-1.83%,4.33%,1.52,147.00,Yes / Yes,-,86.66%,33.92%,1.61,121.63,3.68%,10.88%,8.76%,Aug 29 AMC,10.55M,129.40,4.82%,10.22%,10.07%,"

","17,002,393",6.39%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.21,3.96%,167.21M,-0.54%,3.67B,-,-0.25,0.68%,160.79M,4.10%,-35.35M,-,-0.01,107.48%,11.46%,16.16%,1.01B,3.65,113.71%,-0.59%,11.83,35.86%,12.93,1.41,-789.08%,-0.37%,18.42M,62.17%,2.79,6.55,-8.68%,-1.55%,10.76,19.27,25.93%,0.76 (4.18%),15.93,-,-0.51%,-5.24%,1.12,0.76 (4.16%),-,3.07%,21.88%,69.70%,0.45,"Sep 30, 2024",-,-164.47%,16.87%,56.02,2.53%,2.38%,750,2.58,-0.81%,-3.52%,2.92,15.32,Yes / Yes,2.19,241.57%,-,0.63,18.22,-0.34%,160.87%,-3.01%,Nov 04 AMC,1.56M,18.26,0.55%,6.49%,24.47%,"

","974,549",0.22%,DEI
Deckers Outdoor Corp.,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,29.82,5.69,0.88%,153.56M,12.29%,25.85B,26.76,6.33,-2.58%,151.12M,8.93%,875.41M,2.30,2.47,98.00%,3.09%,12.24%,4.66B,5.55,14.55%,-2.78%,2.44,24.12%,13.60,12.47,13.79%,28.03%,4.67M,74.00%,8.04,21.09,12.99%,43.57%,96.20,184.48,52.17%,-,27.51,26.96%,35.98%,-8.11%,1.05,-,2.20,16.52%,57.14%,76.22%,5.63,-,3.08,46.87%,23.22%,62.33,3.07%,3.04%,4800,0.12,19.31%,18.78%,2.17,191.06,Yes / Yes,0.09,39.87%,0.00%,0.89,169.55,8.91%,28.53%,20.08%,Oct 24 AMC,1.92M,169.52,5.17%,7.74%,11.89%,"

","1,710,981",-0.02%,DECK
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,74.03,0.19,6.63%,100.97M,-0.94%,1.42B,65.57,0.21,0.00%,96.20M,2.53%,18.46M,-,0.05,75.62%,2.56%,1.85%,292.04M,4.86,0.00%,-1.96%,2.85,19.22%,12.66,1.09,10.53%,0.64%,2.47M,31.27%,0.26,52.08,-,1.44%,10.27,14.52,2.46%,1.06 (7.70%),10.40,18.21%,0.69%,-5.20%,0.70,1.06 (7.70%),-,13.08%,32.86%,34.08%,0.23,"Aug 01, 2024",-,-32.84%,23.28%,51.21,1.27%,1.52%,56,1.08,0.31%,6.32%,3.00,13.67,Yes / Yes,1.04,-17.96%,550.65%,0.42,13.75,-2.19%,-20.00%,4.53%,Nov 05 BMO,864.46K,13.77,0.38%,1.41%,9.75%,"

","359,631",0.15%,DEA
Deere & Co.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,13.81,29.31,7.39%,281.58M,-0.97%,110.72B,18.38,22.01,-0.07%,253.39M,-2.82%,8.22B,-,3.90,71.88%,1.94%,13.07%,55.98B,1.98,-27.82%,1.54%,3.69,4.44%,84.29,4.80,-11.93%,7.79%,4.90M,10.03%,29.77,13.60,-12.12%,35.67%,340.20,420.47,1.21%,5.81 (1.44%),22.10,36.77%,12.51%,-3.75%,0.93,5.88 (1.45%),0.48,11.08%,39.86%,18.96%,7.02,"Sep 30, 2024",0.68,-13.41%,24.72%,49.18,1.46%,1.58%,83000,2.87,-8.78%,14.69%,2.28,421.85,Yes / Yes,1.85,-38.29%,14.58%,0.59,406.04,4.13%,10.83%,-16.70%,Nov 21 BMO,1.33M,404.69,-0.60%,1.25%,4.94%,"

","783,983",-0.33%,DE
Dillard's Inc.,Consumer Cyclical,Department Stores,USA,NYSE,-,9.28,40.63,49.84%,12.24M,0.13%,6.10B,14.43,26.14,-0.00%,8.12M,-0.57%,660.36M,-,6.47,50.59%,13.46%,-2.30%,6.75B,0.90,-26.81%,-2.49%,7.02,-10.85%,120.46,3.13,-16.13%,18.41%,1.09M,27.82%,66.17,5.70,-,36.10%,271.59,476.48,-6.58%,25.04 (6.64%),11.48,48.31%,26.44%,-20.86%,0.86,1.00 (0.27%),1.62,4.14%,38.51%,38.84%,10.59,"Sep 30, 2024",3.14,-14.83%,12.13%,51.19,2.49%,2.69%,29600,0.29,-2.83%,9.78%,4.00,299.00,No / Yes,0.28,-42.50%,2.01%,0.58,377.82,-0.74%,-23.10%,-5.18%,Aug 15 BMO,155.69K,377.07,0.54%,3.52%,-6.93%,"

","90,592",-0.20%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,278.61,0.46,12.87%,305.40M,5.46%,43.21B,65.70,1.95,-3.77%,293.75M,12.44%,163.08M,14.65,0.40,72.21%,3.09%,13.32%,2.39B,18.05,26.28%,2.98%,2.87,1.38%,7.15,17.93,17.03%,4.22%,9.06M,59.38%,8.78,14.60,19.02%,8.04%,77.81,138.61,5.59%,-,60.46,-,6.27%,-7.54%,1.11,-,1.98,61.97%,81.51%,64.71%,3.34,-,1.98,288.53%,2.01%,61.27,2.26%,2.62%,5200,0.40,26.18%,6.81%,1.41,148.66,Yes / Yes,0.08,1098.37%,0.00%,0.87,128.76,2.93%,15.41%,26.66%,Nov 07 BMO,3.16M,128.16,1.98%,8.37%,5.37%,"

","2,763,233",-0.47%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,54.70,1.52,0.24%,430.11M,-1.33%,34.76B,19.01,4.38,-2.71%,416.50M,-5.29%,664.00M,4.92,1.03,72.10%,0.88%,0.74%,12.06B,2.88,8.28%,-0.79%,1.93,6.33%,55.90,1.49,16.27%,0.82%,3.67M,14.24%,3.61,23.04,11.12%,1.29%,61.14,90.06,8.24%,1.52 (1.83%),23.16,-28.34%,2.15%,-7.54%,1.33,1.50 (1.80%),1.44,-10.84%,30.81%,36.20%,1.32,"Nov 29, 2024",2.21,-84.27%,14.00%,41.74,1.21%,1.43%,24000,0.33,-3.79%,5.51%,1.90,98.20,Yes / Yes,0.32,248.79%,153.60%,0.72,83.44,3.97%,13.73%,2.49%,Nov 05 BMO,1.90M,83.27,-2.21%,-0.86%,7.12%,"

","1,372,655",-0.20%,DD
Donaldson Co. Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.81,3.38,0.59%,120.11M,-0.30%,8.82B,18.48,3.99,-23.26%,119.04M,0.71%,414.00M,2.18,0.82,86.89%,1.11%,0.05%,3.59B,2.46,5.96%,0.27%,2.71,1.75%,12.40,5.94,10.04%,14.57%,1.32M,28.29%,1.94,37.92,10.00%,29.47%,57.05,78.03,12.76%,1.07 (1.45%),21.69,10.49%,20.56%,-5.56%,1.05,1.04 (1.41%),1.23,5.09%,35.20%,29.17%,1.09,"Aug 13, 2024",1.84,16.50%,15.35%,49.25,1.43%,1.28%,14000,0.40,4.53%,11.54%,3.00,76.40,Yes / Yes,0.35,20.06%,30.80%,0.97,74.94,-0.79%,6.21%,6.36%,Aug 28 BMO,486.73K,73.69,-0.41%,0.99%,2.39%,"

","473,542",-1.67%,DCI
Docebo Inc,Technology,Software - Application,Canada,NASD,-,86.15,0.54,55.00%,30.31M,2.82%,1.94B,36.77,1.26,0.00%,13.60M,5.93%,17.14M,-,0.22,34.33%,1.37%,22.11%,200.24M,9.71,44.25%,-6.44%,2.89,2.53%,1.40,32.92,38.34%,7.41%,0.19M,21.43%,1.95,23.70,-,18.33%,33.81,56.41,-4.44%,-,61.30,-,40.00%,-18.05%,-,-,1.05,46.84%,79.29%,36.73%,1.02,-,1.05,144.09%,6.02%,60.72,1.62%,2.19%,900,0.05,24.39%,8.56%,1.08,55.90,Yes / Yes,0.01,188.43%,0.00%,0.65,46.34,1.41%,28.27%,21.70%,Nov 08 BMO,64.37K,46.23,2.80%,4.89%,6.72%,"

","41,983",-0.24%,DCBO
Dropbox Inc,Technology,Software - Infrastructure,USA,NASD,-,15.21,1.72,27.95%,256.00M,1.47%,8.52B,11.01,2.38,-1.40%,234.47M,4.47%,584.20M,1.24,0.53,69.07%,6.43%,12.70%,2.53B,3.36,13.16%,-5.99%,5.11,11.41%,-1.17,-,6.10%,20.65%,15.09M,0.23%,3.27,8.02,12.24%,-,20.68,33.43,-11.23%,-,10.29,-,40.28%,-21.72%,0.61,-,1.02,12.53%,82.00%,26.55%,0.58,-,1.02,17.29%,20.18%,57.33,3.14%,2.06%,2693,-,4.56%,23.06%,2.77,26.71,Yes / Yes,-,171.60%,0.00%,1.22,25.82,0.70%,14.61%,1.93%,Nov 07 AMC,2.95M,26.17,1.02%,4.54%,6.30%,"

","3,599,911",1.36%,DBX
DigitalBridge Group Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,7.16,2.25,1.23%,173.87M,1.96%,3.00B,381.14,0.04,0.00%,171.72M,17.22%,420.86M,0.72,0.06,96.49%,9.68%,16.63%,1.29B,2.32,-45.97%,4.12%,6.57,14.32%,6.78,2.38,-89.27%,7.44%,16.63M,1.32%,1.43,11.29,10.00%,31.07%,11.07,20.99,-8.04%,0.04 (0.26%),-,-,18.20%,-23.15%,1.99,0.04 (0.25%),-,1.34%,80.74%,45.71%,0.57,"Sep 30, 2024",-,219.42%,27.05%,60.75,4.27%,3.60%,300,0.17,1.52%,32.57%,1.00,19.19,Yes / Yes,0.17,407.54%,5.21%,0.74,16.39,323.48%,1093.23%,-8.14%,Nov 01 BMO,2.53M,16.13,2.83%,13.32%,3.73%,"

","1,874,094",-1.59%,DBRG
Diebold Nixdorf Inc,Technology,Software - Application,USA,NYSE,RUT,0.83,57.16,1.47%,37.57M,4.53%,1.79B,8.16,5.83,-44.43%,37.02M,9.76%,2.15B,0.28,1.14,117.67%,4.33%,14.80%,3.82B,0.47,-75.26%,9.28%,10.60,52.60%,26.53,1.79,23.39%,59.19%,1.60M,151.19%,9.82,4.84,3.00%,-,17.97,47.73,64.25%,-,66.16,-,102.42%,-0.38%,2.19,-,0.95,-3.56%,23.76%,164.64%,1.30,"Feb 23, 2018",1.42,561.66%,6.81%,66.44,1.93%,2.76%,21000,1.10,7.19%,56.28%,1.00,57.50,Yes / Yes,1.10,104.67%,0.00%,0.95,47.29,2.89%,9.52%,1.90%,Nov 07 BMO,151.10K,47.55,4.37%,8.91%,23.21%,"

","143,378",0.55%,DBD
Deutsche Bank AG,Financial,Banks - Regional,Germany,NYSE,-,8.10,2.07,7.79%,1.99B,-3.29%,30.88B,5.64,2.97,0.00%,1.79B,-1.18%,4.26B,-,0.49,37.38%,0.83%,11.07%,72.42B,0.43,18.53%,2.29%,8.35,3.59%,37.23,0.45,14.02%,0.29%,14.95M,51.04%,-,-,-1.39%,6.10%,10.91,17.95,23.62%,0.71 (4.26%),-,71.75%,2.00%,-6.71%,1.22,0.49 (2.92%),-,9.80%,-,53.46%,0.29,"May 17, 2024",5.74,-16.29%,6.65%,43.11,1.53%,1.24%,90130,2.11,24.14%,5.88%,2.20,20.79,Yes / Yes,1.95,48.86%,21.73%,0.90,17.00,0.68%,3.43%,9.94%,Oct 23 BMO,1.79M,16.75,-3.35%,-0.50%,6.76%,"

","1,616,441",-1.47%,DB
Dayforce Inc,Technology,Software - Application,USA,NYSE,S&P 500,237.56,0.29,3.96%,156.30M,8.05%,11.08B,31.96,2.19,-0.18%,151.84M,15.26%,47.10M,9.17,0.47,114.14%,10.34%,23.90%,1.63B,6.79,21.41%,8.92%,10.97,21.48%,15.49,4.52,19.62%,0.55%,15.70M,10.99%,2.95,23.77,25.91%,2.00%,47.08,74.66,4.41%,-,90.45,-,1.27%,-6.13%,1.30,-,1.11,15.64%,50.94%,48.85%,2.01,-,1.11,447.24%,8.36%,82.77,4.79%,2.72%,9084,0.50,17.56%,2.89%,1.85,76.33,Yes / Yes,0.49,-157.87%,0.00%,3.07,65.32,2.72%,9.40%,15.69%,Oct 30 BMO,1.43M,70.08,9.85%,16.07%,16.41%,"

","4,396,999",7.29%,DAY
Day One Biopharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.93,32.41%,87.23M,0.98%,1.27B,-,-1.84,-0.96%,59.32M,3.36%,-167.48M,-,-0.62,73.68%,26.93%,2.12%,8.19M,155.05,18.88%,4.41%,16.11,-18.20%,3.50,4.14,4.48%,-39.35%,15.98M,21.60%,4.12,3.51,-,-45.71%,10.90,18.07,-0.89%,-,-,-84.59%,-54.60%,-19.92%,-1.52,-,4.09,0.00%,87.49%,32.75%,0.60,-,4.09,15.21%,-3570.91%,51.97,3.60%,4.30%,155,0.00,-,-2044.43%,1.27,36.56,Yes / Yes,0.00,91.73%,-,1.10,14.35,522.93%,162.63%,-,Oct 30 AMC,991.41K,14.47,0.86%,2.13%,-0.89%,"

","1,093,385",0.84%,DAWN
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,67.43,0.37,-,44.50M,-2.06%,1.10B,11.89,2.08,-,41.77M,-2.17%,21.46M,2.62,0.28,74.43%,2.71%,-20.17%,932.55M,1.18,1.15%,-3.98%,2.52,-20.83%,18.17,1.36,41.77%,1.90%,1.13M,-50.05%,1.78,13.93,25.75%,2.80%,23.28,81.06,-68.22%,-,16.92,-9.83%,2.05%,-69.48%,1.21,-,1.74,21.36%,21.77%,6.27%,1.07,-,1.74,-81.29%,3.95%,40.69,3.85%,3.95%,12085,0.32,-2.48%,2.30%,1.93,36.58,Yes / Yes,0.29,-108.03%,0.00%,0.58,25.53,-0.33%,-2.25%,3.25%,Nov 12 BMO,448.51K,24.74,-2.03%,-11.10%,-31.83%,"

","261,873",-3.09%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.01,25.32%,375.99M,2.87%,63.89B,94.46,1.64,-1.60%,307.35M,9.38%,-407.00M,-,0.25,67.47%,4.02%,43.48%,9.61B,6.65,101.18%,4.76%,3.55,21.80%,17.34,8.96,9719.17%,-3.80%,12.34M,112.06%,11.79,13.16,46.40%,-6.00%,71.38,155.93,56.99%,-,38.49,-16.86%,-5.33%,-0.44%,1.70,-,1.63,113.09%,41.31%,117.50%,3.05,-,1.63,69.06%,-4.76%,73.06,1.68%,1.97%,19300,0.07,25.02%,-4.24%,1.77,152.79,Yes / Yes,0.07,12.53%,-,1.60,155.20,1.75%,88.21%,23.30%,Oct 30 AMC,3.48M,155.25,3.90%,11.43%,25.14%,"

","5,568,505",0.03%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,24.66,1.62,1.24%,159.53M,4.21%,6.34B,12.66,3.15,-1.55%,157.05M,8.88%,261.49M,0.82,0.67,98.46%,6.99%,2.39%,5.89B,1.08,-54.98%,2.57%,5.70,-5.05%,28.06,1.42,75.36%,3.18%,10.98M,-9.45%,0.72,55.22,30.00%,8.37%,32.67,51.36,-20.02%,-,16.21,45.84%,2.93%,-22.39%,1.24,-,0.91,15.82%,14.33%,22.01%,1.39,-,1.57,-63.54%,5.65%,62.30,4.67%,3.35%,15800,0.95,-14.67%,4.44%,1.54,52.38,Yes / Yes,0.93,-86.32%,0.00%,1.35,39.06,-4.13%,-64.30%,-11.96%,Oct 24 BMO,1.93M,39.86,6.26%,6.14%,-1.14%,"

","2,599,600",2.05%,DAR
