Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-4.52,-,172.53M,6.41%,1.03B,22.40,0.27,-,172.20M,-16.36%,-1801.12M,-,0.17,4.85%,1.08%,-18.75%,14.06B,0.07,38.54%,-7.63%,2.79,-14.81%,0.04,155.77,118.97%,-10.09%,1.87M,-40.97%,18.08,0.33,-,-237.84%,5.28,10.98,-32.20%,-,-,-,-15.85%,-45.54%,1.99,-,0.84,2.54%,5.91%,13.26%,0.27,"Dec 10, 2021",1.31,-174.42%,-1.53%,41.08,4.65%,3.89%,8569,787.03,-10.92%,-12.81%,2.36,9.16,No / Yes,741.55,-359.95%,-,1.10,6.24,0.00%,0.00%,2.02%,Aug 08 AMC,670.30K,5.98,-6.01%,-9.57%,-22.72%,"

","739,266",-4.17%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,31.52,4.64,1.56%,129.64M,1.18%,18.91B,21.73,6.74,-5.65%,127.18M,-7.47%,605.02M,2.72,1.49,94.35%,1.48%,-6.23%,10.95B,1.73,8.79%,0.62%,2.51,-0.24%,8.38,17.46,12.57%,9.03%,1.88M,21.25%,2.30,63.51,11.60%,57.59%,106.90,164.43,14.41%,2.10 (1.43%),64.34,9.55%,13.17%,-11.00%,0.57,1.96 (1.34%),1.55,9.78%,21.29%,36.89%,4.03,"Aug 14, 2024",1.55,109.75%,9.54%,44.94,2.02%,2.63%,34200,3.35,13.30%,5.53%,2.00,162.80,Yes / Yes,3.24,3.95%,41.81%,0.70,147.61,0.55%,-8.97%,10.82%,Jul 26 BMO,750.50K,146.34,-2.30%,-3.74%,3.37%,"

","522,180",-0.86%,BAH
Bank Of America Corp.,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.42,2.84,0.17%,7.90B,4.15%,296.18B,10.36,3.68,-87.27%,7.75B,-8.22%,22.83B,1.40,0.81,72.95%,0.91%,-0.73%,189.16B,1.57,5.63%,0.34%,1.83,15.42%,34.39,1.11,13.24%,0.77%,70.53M,23.37%,-,-,9.60%,8.49%,24.96,44.44,13.37%,1.00 (2.61%),9.92,3.37%,3.91%,-14.11%,1.34,0.96 (2.52%),-,12.08%,-,52.92%,1.06,"Sep 06, 2024",1.02,-18.05%,14.19%,38.39,2.19%,2.51%,213000,2.41,24.79%,12.07%,2.08,45.79,Yes / Yes,0.99,-5.93%,29.90%,0.85,38.28,0.61%,4.19%,13.38%,Jul 16 BMO,38.56M,38.17,-6.13%,-5.20%,7.52%,"

","32,858,305",-0.29%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,18.57,4.36,0.15%,2.43B,5.11%,173.41B,8.97,9.02,0.00%,2.14B,1.58%,11.17B,2.13,2.10,17.50%,2.59%,1.95%,131.26B,1.32,-7.88%,-10.99%,3.66,13.30%,56.09,1.44,12.96%,4.47%,55.32M,-17.75%,38.86,2.08,8.71%,7.96%,66.07,100.98,5.28%,1.11 (1.37%),-,-2.72%,6.97%,-19.87%,0.31,2.00 (2.47%),1.71,19.89%,35.42%,22.47%,1.88,"Jun 13, 2024",1.77,9.26%,13.19%,63.15,1.97%,1.97%,204891,0.21,3.71%,8.51%,1.43,107.38,Yes / Yes,0.17,-86.17%,22.23%,0.79,79.99,0.61%,-3.33%,1.43%,Aug 15 BMO,15.10M,80.91,4.43%,5.81%,7.17%,"

","11,955,203",1.15%,BABA
Boeing Co.,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-5.63,0.18%,616.17M,-1.74%,101.13B,41.51,3.95,0.00%,615.04M,-9.97%,-3441.00M,-,-0.45,64.38%,1.99%,-8.06%,73.56B,1.37,30.33%,1.05%,1.97,-21.54%,-29.20,-,197.68%,-2.48%,12.22M,-31.11%,20.48,8.01,-,-,159.70,267.54,-37.03%,-,-,-,-9.78%,-38.65%,1.60,-,0.30,-3.50%,9.51%,2.77%,6.18,"Feb 13, 2020",1.18,24.85%,-2.40%,36.50,2.88%,3.65%,171000,-,-0.07%,-4.68%,2.00,216.44,Yes / Yes,-,-848.38%,-,0.75,167.91,-2.72%,-48.36%,-14.61%,Jul 31 BMO,6.20M,164.13,-8.05%,-9.27%,-16.85%,"

","4,667,034",-2.25%,BA
Barnes Group Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-1.16,4.47%,50.69M,0.27%,1.89B,17.74,2.09,0.00%,48.50M,-11.93%,-59.39M,-,0.39,93.48%,2.38%,-3.63%,1.59B,1.19,-1.56%,1.86%,3.39,5.84%,25.15,1.48,28.87%,-2.17%,1.15M,-3.76%,1.30,28.61,10.00%,-4.48%,18.79,45.24,13.82%,0.65 (1.75%),209.05,-36.99%,-2.45%,-17.90%,1.38,0.64 (1.72%),1.33,0.45%,30.03%,97.66%,1.50,"Aug 22, 2024",2.24,-193.68%,8.16%,35.89,2.46%,4.07%,6500,0.91,22.02%,-3.74%,2.17,46.00,Yes / Yes,0.90,-369.44%,204.87%,0.53,37.74,-3.45%,-6.33%,12.73%,Jul 26 BMO,340.15K,37.14,-8.46%,-7.00%,7.25%,"

","179,038",-1.59%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,114.00,0.65,2.05%,29.82M,1.60%,2.20B,13.18,5.60,-3.41%,29.21M,-9.30%,25.49M,11.40,1.32,81.13%,2.42%,-4.66%,1.56B,1.41,8.36%,-6.23%,2.64,6.21%,32.44,2.28,14.13%,5.07%,0.71M,58.60%,0.35,208.77,10.00%,12.26%,43.48,88.67,27.15%,0.68 (0.92%),14.75,12.02%,1.33%,-16.70%,1.24,0.68 (0.92%),1.26,24.84%,23.66%,69.87%,2.97,"Jul 10, 2024",1.77,304.31%,15.46%,39.58,3.03%,3.67%,3873,0.99,3.49%,1.63%,1.75,96.57,Yes / Yes,0.98,-240.57%,19.66%,0.41,73.97,2.47%,12.68%,5.71%,Jul 10 AMC,267.99K,73.86,-7.43%,-6.42%,7.81%,"

","110,031",-0.15%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.81,1.98%,57.83M,-2.65%,2.66B,131.31,0.41,0.00%,47.95M,1.36%,-155.81M,-,0.10,117.70%,9.53%,5.43%,658.62M,4.04,7.53%,-4.71%,8.96,-16.47%,39.50,1.38,24.29%,-5.80%,4.57M,-2.33%,12.18,4.47,12.00%,-6.63%,44.00,69.16,-16.49%,-,65.02,-,-7.60%,-21.34%,1.51,-,4.21,6.69%,36.59%,23.64%,2.79,"Dec 02, 2021",4.78,-401.59%,-11.60%,45.83,6.77%,5.06%,3500,0.04,4.50%,-23.66%,3.00,55.20,Yes / Yes,0.03,-220.36%,-,0.74,55.27,3.32%,96.56%,4.13%,Aug 06 AMC,509.66K,54.40,-5.00%,-0.81%,-5.41%,"

","377,177",-1.57%,AZTA
Aspen Technology Inc,Technology,Software - Application,USA,NASD,-,-,-0.15,57.79%,63.25M,20.95%,13.24B,25.93,8.06,-0.01%,26.73M,7.33%,-9.77M,-,1.53,46.08%,4.53%,0.02%,1.13B,11.75,13.16%,17.20%,6.07,11.86%,202.57,1.03,8.13%,-0.07%,1.21M,10.41%,3.74,55.89,13.10%,-0.08%,162.26,224.06,-5.01%,-,41.23,-,-0.08%,-6.66%,0.70,-,2.32,62.24%,43.16%,28.89%,7.98,"Feb 15, 2024",2.60,91.37%,-7.94%,61.78,4.02%,3.25%,3900,0.01,7.98%,-0.87%,2.18,224.85,Yes / Yes,0.01,67.05%,-,1.13,211.35,7.46%,14.26%,6.94%,Aug 06 AMC,199.59K,209.13,8.84%,6.48%,5.79%,"

","225,791",-1.05%,AZPN
Autozone Inc.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,21.78,144.59,0.34%,17.86M,1.16%,53.78B,19.25,163.54,-36.30%,17.02M,7.80%,2.63B,1.87,53.93,99.75%,2.39%,5.68%,17.98B,2.99,14.85%,-3.20%,2.85,17.49%,-282.21,-,7.59%,16.05%,0.41M,27.84%,19.67,160.05,11.65%,-,2375.35,3256.37,21.77%,-,28.16,22.10%,39.65%,-3.31%,0.71,-,0.12,9.30%,53.18%,32.55%,65.24,-,0.79,13.70%,20.66%,61.87,2.39%,2.14%,119000,-,5.03%,14.60%,1.61,3242.66,Yes / Yes,-,7.54%,0.00%,0.88,3120.25,-1.31%,1.77%,3.54%,May 21 BMO,142.36K,3148.60,3.29%,7.22%,10.84%,"

","125,239",0.91%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,39.98,2.06,0.03%,3.10B,4.02%,255.86B,17.39,4.74,0.00%,3.10B,4.14%,6.44B,3.05,1.06,16.05%,0.18%,6.92%,49.13B,5.21,13.20%,-2.07%,1.44,32.54%,12.74,6.48,15.46%,6.41%,5.71M,17.32%,2.28,36.16,13.10%,16.75%,60.47,82.01,22.52%,1.55 (1.88%),26.16,17.72%,9.51%,0.62%,0.47,1.49 (1.80%),0.69,16.24%,74.22%,36.46%,1.51,"Aug 09, 2024",0.89,4.49%,19.09%,62.46,1.59%,1.65%,89900,0.85,10.45%,13.11%,1.62,90.62,Yes / Yes,0.71,5.99%,73.87%,2.33,81.19,2.48%,0.74%,13.33%,Jul 25 BMO,3.95M,82.52,3.89%,4.47%,17.10%,"

","9,217,066",1.64%,AZN
AZEK Company Inc,Industrials,Building Products & Equipment,USA,NYSE,-,34.49,1.11,2.02%,147.70M,-6.58%,5.58B,27.74,1.38,-9.33%,142.58M,-12.23%,164.25M,3.11,0.27,102.79%,4.86%,-16.88%,1.48B,3.76,59.80%,-1.37%,3.32,-15.31%,9.63,3.98,16.81%,6.99%,6.94M,14.52%,2.38,16.07,11.10%,11.60%,25.03,50.78,0.18%,-,26.87,55.68%,7.95%,-24.54%,1.90,-,2.11,15.38%,37.61%,53.10%,2.10,-,3.07,716.29%,15.46%,36.84,4.13%,3.85%,2236,0.49,15.23%,11.08%,1.57,49.68,Yes / Yes,0.48,47.18%,0.00%,1.12,39.06,9.44%,16.47%,12.08%,Aug 07 AMC,2.09M,38.32,-10.97%,-12.42%,-8.03%,"

","2,348,080",-1.89%,AZEK
"Acuity Brands, Inc.",Industrials,Electrical Equipment & Parts,USA,NYSE,-,18.40,12.29,0.26%,31.05M,1.12%,6.96B,13.75,16.45,-8.62%,30.68M,-7.52%,386.60M,1.44,4.26,102.12%,4.13%,-14.58%,3.82B,1.82,10.43%,-2.78%,4.85,-5.89%,73.44,3.08,6.00%,10.92%,1.27M,36.15%,22.72,9.95,12.78%,18.30%,156.49,272.74,10.40%,0.56 (0.25%),14.14,4.76%,13.74%,-17.09%,1.42,0.58 (0.26%),2.15,1.76%,44.40%,44.50%,7.56,"Jul 18, 2024",2.77,6.22%,13.88%,36.77,2.21%,3.12%,12200,0.26,-5.75%,10.12%,2.38,286.33,Yes / Yes,0.25,10.32%,4.83%,0.42,228.88,-2.85%,1.66%,-3.22%,Jun 27 BMO,261.71K,226.14,-7.55%,-8.12%,-2.78%,"

","109,052",-1.20%,AYI
Atlantica Sustainable Infrastructure Plc,Utilities,Utilities - Renewable,United Kingdom,NASD,-,65.25,0.34,42.27%,116.16M,0.59%,2.57B,34.28,0.65,0.00%,67.05M,0.32%,40.09M,-,0.35,43.61%,2.35%,-3.62%,1.12B,2.30,37.61%,-3.01%,1.00,19.96%,11.85,1.87,26.74%,0.40%,1.57M,-3.11%,4.70,4.71,-,2.42%,16.35,23.57,2.88%,1.79 (8.10%),5.73,-2.09%,0.64%,-6.13%,0.99,1.78 (8.05%),1.30,1.48%,37.64%,35.29%,0.11,"Aug 30, 2024",1.35,165.74%,21.47%,54.62,0.31%,0.36%,1366,3.98,1.37%,3.59%,3.25,22.17,Yes / Yes,3.63,-38.53%,476.57%,0.37,22.11,0.33%,-52.24%,5.18%,Aug 01 BMO,1.58M,22.12,0.19%,0.41%,9.85%,"

","590,427",0.05%,AY
Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,NYSE,-,24.83,1.35,0.38%,220.10M,-1.50%,7.36B,14.31,2.35,0.00%,218.48M,-5.33%,299.00M,1.27,0.51,103.44%,2.57%,-6.88%,5.25B,1.40,30.86%,0.07%,2.83,7.12%,8.08,4.15,14.18%,4.17%,5.60M,16.89%,3.84,8.73,19.60%,17.50%,25.03,37.49,-1.21%,0.10 (0.30%),14.13,7.16%,5.58%,-10.48%,1.44,-,1.70,2.75%,31.49%,34.08%,0.85,-,2.26,31.95%,13.57%,41.21,2.01%,2.32%,12000,2.03,3.92%,5.69%,1.76,41.61,Yes / Yes,2.02,85.24%,0.00%,0.58,33.98,0.91%,11.39%,4.41%,Aug 01 BMO,1.98M,33.56,-4.13%,-3.99%,1.49%,"

","1,150,349",-1.24%,AXTA
Axsome Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.51,17.92%,47.35M,2.06%,4.08B,-,-1.37,-1.41%,39.40M,2.52%,-308.55M,-,-1.33,80.51%,20.66%,17.13%,291.49M,13.98,-4.58%,16.26%,12.02,-12.35%,2.15,39.47,75.15%,-53.20%,8.14M,20.45%,6.58,12.91,-,-161.69%,55.02,98.40,6.70%,-,-,-35.53%,-105.66%,-13.70%,1.26,-,2.40,88.16%,87.73%,54.34%,3.45,-,2.48,-52.20%,-89.86%,53.55,3.82%,4.09%,545,1.86,59.73%,-105.85%,1.06,124.35,Yes / Yes,1.84,-8.43%,-,0.52,83.09,0.28%,-27.76%,86.65%,Aug 05 BMO,677.29K,84.92,0.17%,5.91%,10.54%,"

","354,248",2.20%,AXSM
Axis Capital Holdings Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,10.13,7.26,8.74%,85.29M,2.65%,6.19B,6.51,11.30,-0.01%,76.82M,4.18%,622.69M,0.51,2.29,89.39%,1.64%,4.25%,5.80B,1.07,89.16%,-8.25%,2.34,22.22%,60.70,1.21,5.73%,2.27%,1.26M,32.97%,-,-,20.00%,12.23%,52.90,78.74,32.80%,1.78 (2.41%),3.98,286.70%,8.68%,-6.62%,0.90,1.76 (2.39%),-,1.81%,-,39.00%,1.63,"Jun 28, 2024",0.67,83.87%,11.37%,54.97,1.91%,2.11%,2048,0.27,6.72%,10.74%,2.00,85.50,Yes / Yes,0.27,43.64%,43.30%,0.67,74.11,-2.91%,13.49%,6.40%,Jul 30 AMC,538.68K,73.53,0.85%,2.62%,16.67%,"

","363,471",-0.78%,AXS
American Express Co.,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",17.68,13.40,0.13%,723.00M,4.93%,168.52B,15.93,14.88,-30.26%,710.02M,-0.66%,9.70B,1.15,3.27,87.68%,1.25%,-2.17%,71.15B,2.37,21.00%,-0.50%,3.15,11.57%,41.49,5.71,9.71%,3.78%,8.89M,44.95%,74.40,3.19,15.35%,34.71%,140.91,256.24,26.53%,2.76 (1.17%),7.23,7.25%,11.97%,-7.49%,1.22,2.60 (1.10%),-,10.54%,61.77%,68.23%,6.21,"Jul 05, 2024",-,36.26%,20.11%,48.37,2.32%,2.42%,74600,1.80,14.42%,13.64%,2.21,254.05,Yes / Yes,1.74,43.63%,21.41%,0.62,237.85,-1.64%,27.43%,10.00%,Jul 19 BMO,2.82M,237.05,-2.16%,0.22%,12.96%,"

","1,745,177",-0.34%,AXP
Axon Enterprise Inc,Industrials,Aerospace & Defense,USA,NASD,S&P 500,97.23,3.79,5.32%,75.30M,28.61%,27.81B,62.39,5.90,-2.31%,71.56M,25.75%,290.68M,4.81,1.19,79.89%,3.12%,21.29%,1.81B,15.36,16.10%,2.57%,3.76,35.81%,25.52,14.42,22.73%,8.52%,2.23M,80.30%,14.27,25.78,20.20%,17.23%,189.12,371.99,42.47%,-,136.16,35.57%,10.97%,-1.06%,0.86,-,2.52,30.13%,59.81%,94.60%,14.19,-,2.88,182.38%,8.17%,73.87,6.37%,3.91%,3330,0.37,32.59%,16.05%,1.33,378.00,Yes / Yes,0.37,220.99%,0.00%,0.90,365.00,5.38%,17.32%,34.57%,Aug 06 AMC,594.23K,368.03,16.83%,22.55%,32.49%,"

","536,848",0.83%,AXON
Axonics Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.03,1.60%,50.77M,-0.07%,3.51B,97.52,0.70,0.00%,50.30M,1.14%,-1.71M,-,0.10,83.83%,6.44%,1.69%,408.81M,8.57,275.39%,3.75%,9.19,0.91%,12.61,5.44,234.09%,-0.25%,3.24M,20.49%,6.72,10.21,-,-0.28%,48.30,69.68,10.19%,-,185.27,36.15%,-0.25%,-1.59%,0.81,-,7.11,541.82%,73.68%,41.97%,0.40,-,8.96,95.66%,-1.25%,62.25,0.53%,0.56%,797,0.05,27.81%,-0.42%,2.64,72.00,Yes / Yes,0.05,190.04%,-,0.73,68.51,1.53%,32.38%,23.33%,Aug 01 AMC,352.28K,68.57,0.43%,1.26%,5.67%,"

","256,432",0.09%,AXNX
Axos Financial Inc.,Financial,Banks - Regional,USA,NYSE,RUT,8.11,7.71,10.00%,56.89M,-3.86%,3.56B,8.42,7.42,-0.69%,51.27M,0.71%,450.01M,0.81,1.81,87.82%,11.93%,3.82%,1.79B,1.99,-6.95%,-0.38%,8.83,21.86%,40.26,1.55,4.17%,2.08%,6.12M,42.96%,-,-,10.00%,21.39%,32.05,79.15,14.47%,-,11.56,25.28%,16.63%,-21.04%,1.43,-,-,26.10%,-,95.01%,2.93,-,0.82,52.30%,30.41%,40.55,3.50%,4.42%,1455,0.21,39.78%,25.20%,1.83,82.33,Yes / Yes,0.18,23.03%,0.00%,1.53,65.12,-2.06%,-0.18%,28.11%,Jul 30 AMC,692.81K,62.50,-11.27%,2.23%,17.83%,"

","1,061,437",-4.02%,AX
American States Water Co.,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,28.10,2.87,0.92%,37.46M,-1.31%,3.02B,24.27,3.33,0.98%,37.11M,4.05%,106.65M,6.39,0.98,77.69%,1.20%,3.48%,567.46M,5.33,6.32%,2.44%,2.05,6.86%,22.25,3.63,9.74%,4.75%,0.45M,-8.69%,0.10,844.31,4.40%,13.43%,66.03,89.66,0.34%,1.78 (2.21%),-,14.31%,6.63%,-10.00%,0.49,1.72 (2.13%),0.64,6.68%,51.92%,22.20%,1.77,"Aug 16, 2024",0.70,-9.01%,31.24%,53.47,2.06%,2.15%,815,1.13,-2.02%,18.79%,2.00,87.50,Yes / Yes,0.93,-18.11%,49.19%,1.13,80.88,12.56%,-2.30%,-1.32%,Aug 06 AMC,217.62K,80.69,-0.71%,6.39%,6.40%,"

","246,121",-0.23%,AWR
American Water Works Co. Inc.,Utilities,Utilities - Regulated Water,USA,NYSE,S&P 500,29.08,4.90,0.20%,194.73M,-0.11%,27.78B,25.16,5.67,-0.22%,194.48M,2.50%,956.00M,3.88,1.83,91.84%,2.10%,5.21%,4.36B,6.37,7.38%,0.86%,4.07,16.66%,52.10,2.74,7.70%,3.15%,4.08M,2.21%,0.89,159.65,7.50%,9.63%,113.34,149.00,8.01%,3.02 (2.12%),-,9.20%,4.20%,-4.32%,0.68,2.89 (2.03%),0.58,4.35%,42.88%,25.78%,3.08,"Aug 13, 2024",0.64,2.36%,35.58%,55.72,2.16%,2.12%,6500,1.30,7.68%,21.93%,2.64,144.12,Yes / Yes,1.24,-1.07%,57.86%,0.67,142.28,4.11%,-2.42%,4.74%,Jul 31 AMC,1.00M,142.56,0.28%,5.61%,11.64%,"

","668,736",0.20%,AWK
Armstrong World Industries Inc.,Industrials,Building Products & Equipment,USA,NYSE,-,21.69,5.47,1.14%,43.90M,-1.90%,5.19B,17.53,6.77,-0.07%,43.20M,0.58%,242.10M,-,1.75,108.77%,1.74%,0.94%,1.35B,3.84,14.41%,-1.51%,2.33,13.21%,15.28,7.77,11.26%,13.71%,0.75M,55.31%,1.68,70.48,-,39.18%,68.35,134.90,20.73%,1.13 (0.95%),35.43,5.55%,17.99%,-12.01%,1.15,1.12 (0.94%),1.19,6.25%,39.56%,73.66%,3.72,"Aug 08, 2024",1.76,18.91%,18.58%,43.23,2.36%,3.14%,3100,1.06,6.79%,17.92%,2.33,135.75,Yes / Yes,1.01,11.95%,20.87%,0.53,119.91,1.35%,3.69%,12.20%,Jul 30 BMO,321.82K,118.70,-4.94%,0.25%,9.75%,"

","171,298",-1.01%,AWI
Avery Dennison Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,26.65,7.79,1.60%,80.50M,2.57%,16.70B,19.56,10.61,-7.84%,79.23M,-5.99%,630.60M,3.41,2.32,93.00%,1.82%,-8.04%,8.60B,1.94,19.57%,-4.66%,3.08,1.31%,28.39,7.31,12.31%,7.61%,1.45M,12.33%,3.04,68.18,7.82%,29.31%,165.21,233.48,2.62%,3.41 (1.64%),23.65,3.29%,14.55%,-11.14%,0.90,3.31 (1.60%),0.60,3.60%,28.81%,25.57%,5.23,"Sep 04, 2024",0.90,11.99%,12.45%,41.82,2.48%,2.61%,35000,1.41,1.14%,7.34%,2.15,241.50,Yes / Yes,0.89,76.10%,51.27%,0.57,207.86,2.45%,7.32%,6.93%,Jul 23 BMO,469.06K,207.46,-3.23%,-5.54%,-0.59%,"

","269,459",-0.19%,AVY
Avantor Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,-,46.53,0.53,2.56%,676.60M,-1.24%,16.75B,20.29,1.21,-0.22%,662.45M,18.46%,360.20M,6.74,0.26,98.98%,5.03%,-0.61%,6.83B,2.45,-5.21%,-3.85%,3.68,6.16%,8.00,3.08,20.85%,2.80%,33.33M,19.90%,0.40,61.45,6.90%,6.90%,16.63,28.00,7.93%,-,22.75,-,3.50%,-12.00%,1.33,-,1.05,3.77%,32.61%,48.17%,0.90,-,1.59,-15.21%,11.25%,55.22,2.96%,3.66%,14500,0.94,-4.88%,5.28%,1.78,28.15,Yes / Yes,0.89,1360.19%,0.00%,0.30,24.98,0.01%,7.57%,-2.36%,Jul 26 BMO,9.05M,24.64,3.63%,8.09%,7.39%,"

","2,675,068",-1.36%,AVTR
Avnet Inc.,Technology,Electronics & Computer Distribution,USA,NASD,-,9.74,5.41,0.75%,91.50M,5.65%,4.76B,8.18,6.44,-9.21%,89.70M,-0.38%,498.70M,0.94,0.85,99.39%,4.07%,1.86%,23.76B,0.20,-15.94%,-3.22%,5.96,17.34%,55.19,0.96,43.55%,4.03%,3.65M,14.74%,3.44,15.32,10.40%,10.31%,42.67,55.46,4.58%,1.30 (2.47%),10.28,27.82%,6.64%,-4.96%,1.16,1.24 (2.35%),1.10,4.85%,12.09%,23.53%,1.54,"Jun 05, 2024",2.32,-34.44%,3.78%,52.35,3.70%,2.85%,15800,0.63,-10.48%,2.10%,3.33,53.00,Yes / Yes,0.52,-45.71%,22.84%,0.89,52.95,3.64%,28.81%,-15.13%,Aug 08 BMO,612.16K,52.71,0.39%,0.30%,7.23%,"

","543,519",-0.45%,AVT
AvePoint Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.08,47.01%,184.65M,7.94%,1.95B,45.66,0.23,-0.19%,98.94M,1.26%,-14.47M,-,0.05,36.20%,7.06%,28.47%,299.88M,6.52,66.34%,-1.48%,5.40,28.15%,1.10,9.49,60.72%,-3.50%,6.99M,74.79%,1.24,8.47,-,-6.94%,5.86,11.07,27.53%,-,41.58,23.91%,-6.75%,-5.42%,0.90,-,1.83,-7.06%,73.60%,78.67%,0.39,-,1.83,65.59%,-1.59%,53.36,5.16%,3.35%,2543,0.07,19.57%,-4.82%,1.57,12.58,Yes / Yes,0.04,-2.19%,-,1.08,10.06,3.72%,-143.75%,20.18%,Aug 08 AMC,1.29M,10.47,-0.31%,4.28%,22.73%,"

","1,399,049",4.08%,AVPT
Avient Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,35.34,1.27,1.99%,91.20M,9.69%,4.09B,15.03,2.98,-0.64%,89.50M,2.28%,116.70M,2.56,0.62,97.80%,1.29%,-1.47%,3.15B,1.30,12.10%,-0.80%,2.49,21.37%,25.38,1.77,12.72%,1.94%,1.15M,15.16%,5.36,8.36,13.79%,4.98%,27.73,47.87,7.79%,0.78 (1.74%),25.93,-16.13%,3.12%,-6.39%,1.47,1.02 (2.28%),0.73,1.97%,29.84%,61.57%,1.59,"Sep 13, 2024",0.97,346.68%,7.83%,52.25,4.76%,3.42%,9300,0.90,-4.03%,3.70%,1.29,52.00,Yes / Yes,0.61,51.52%,121.27%,0.99,44.72,0.99%,5.56%,3.07%,Aug 06 BMO,461.77K,44.81,0.09%,1.89%,10.92%,"

","458,657",0.20%,AVNT
Broadcom Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",63.94,2.32,2.02%,4.65B,4.60%,691.81B,24.33,6.11,-0.05%,4.56B,-12.61%,10.27B,3.59,1.21,77.26%,1.12%,11.51%,42.62B,16.23,13.59%,-,1.36,15.80%,15.05,9.88,27.28%,8.28%,50.94M,76.32%,2.11,70.53,17.80%,22.23%,79.51,185.16,33.14%,2.69 (1.81%),37.47,2.37%,7.26%,-19.74%,1.20,20.35 (13.69%),1.16,11.57%,59.95%,86.92%,8.62,"Jun 24, 2024",1.25,-26.93%,34.02%,47.18,5.88%,5.47%,20000,1.06,21.62%,24.10%,1.52,193.39,Yes / Yes,1.02,-45.79%,55.79%,0.47,148.26,3.57%,1.01%,42.99%,Sep 05 AMC,37.47M,148.62,-2.65%,-5.04%,16.27%,"

","17,757,245",0.24%,AVGO
AvidXchange Holdings Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.06,23.31%,204.08M,3.03%,1.62B,23.27,0.34,-6.36%,159.39M,-36.56%,-13.14M,-,0.07,72.67%,4.68%,-30.52%,413.47M,3.93,277.03%,2.14%,2.96,-36.35%,3.30,2.37,35.94%,-0.63%,7.46M,-24.10%,2.24,3.49,-,-1.98%,6.88,13.56,-36.97%,-,39.40,19.21%,-1.60%,-42.40%,1.06,-,1.36,26.40%,61.46%,13.52%,0.51,-,1.36,84.84%,-4.61%,24.61,4.23%,4.99%,1600,0.21,19.31%,-3.18%,2.40,11.27,Yes / Yes,0.20,102.26%,-,0.61,7.81,-1.55%,20.48%,15.33%,Jul 31 BMO,2.52M,7.81,-27.11%,-29.62%,-30.89%,"

","1,528,533",0.00%,AVDX
