Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,-,-0.32,8.14%,211.46M,7.05%,3.40B,8.11,1.99,0.03%,194.27M,2.55%,-,-,0.41,68.21%,3.62%,2.94%,-62.85M,3.56,48.11%,-3.25%,4.64,-12.51%,956.07M,0.92,26.43%,-0.27%,7.04M,-6.72%,17.42,-,-,-1.89%,19.40 -17.04%,8.79%,-,9.78,-9.92% 0.41%,-1.65%,13.51 19.10%,-21.55%,0.52 (3.21%),-,19.69% 11.37%,-,2.09%,2.23%,-,0.48 (2.98%),-,-111.49%,-1.55%,0.37,-,"Sep 03, 2025",-,4.80%,-6.57%,58.52,1.50,14.47% -,0.05,212.86%,2.57%,0.95,19.50,68.57%,0.04,38.07%,4.23%,0.52,16.21,1998,0.04,Jul 24 AMC,-2.50%,1.52M,16.09,"Oct 15, 2020",Yes / Yes,7.89% 3.23%,"

","790,693",-0.74%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,21.76,4.53,0.28%,459.00M,5.87%,45.01B,16.46,5.98,-33.88%,455.73M,28.03%,47.90B,2.08,1.33,98.57%,4.15%,42.42%,2.18B,4.28,11.83%,0.74%,3.31,44.95%,10.51B,9.52,9.64%,11.42%,18.93M,58.97%,10.35,10.55,10.47%,42.63%,100.96 -2.46%,76.46%,9.34,27.54,- 13.57%,21.76%,54.80 79.71%,105.17%,1.15 (1.16%),17.52,-0.47% 3.86%,71.78%,2.50%,2.51%,78.37%,1.39 (1.41%),4.56,-10.82%,22.62%,2.56,249.72%,"Aug 29, 2025",1.00,3.05%,20.78%,75.03,2.68,14.47% 14.04%,1.00,77.23%,12.05%,1.32,88.31,27.40%,1.51,6.20%,21.32%,1.05,100.77,11500,1.11,Jul 30 AMC,41.16%,5.73M,98.48,"Sep 24, 1998",Yes / Yes,5.67% 3.27%,"

","6,007,406",-2.27%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,19.02,8.31,1.47%,44.45M,-0.88%,7.03B,13.55,11.66,-5.68%,43.80M,-4.87%,8.57B,1.48,1.64,108.83%,12.15%,4.71%,383.10M,1.31,15.26%,0.88%,3.88,-3.47%,5.38B,27.10,13.71%,13.31%,5.32M,19.50%,5.83,401.53,12.83%,186.74%,192.21 -17.76%,130.98%,0.39,16.99,47.76% 67.70%,19.83%,58.85 168.62%,451.38%,-,11.27,12.28% 11.83%,14.41%,5.47%,3.74%,432.26%,-,1.59,146.44%,10.28%,6.39,179.89%,"Mar 05, 2020",0.15,21.95%,7.12%,46.66,2.50,- -,0.31,85.84%,0.04%,1.43,180.27,0.00%,4.21,21.00%,-5.83%,1.32,157.38,68852,4.21,Aug 13 BMO,6.04%,1.37M,158.08,"Jan 06, 1984",Yes / Yes,0.42% 1.36%,"

","1,812,155",0.44%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",44.94,3.98,9.74%,251.00M,9.99%,44.79B,19.64,9.12,-0.28%,225.85M,19.86%,45.11B,3.38,1.30,89.18%,4.14%,21.59%,1.04B,6.00,19.10%,-3.58%,3.09,36.47%,7.46B,7.39,10.71%,8.54%,9.36M,22.36%,24.23,27.48,13.28%,15.46%,179.84 -0.46%,22.69%,6.51,25.59,15.46% -16.24%,13.77%,115.21 55.38%,38.47%,0.64 (0.36%),24.18,2.05% 6.37%,78.34%,2.54%,2.48%,24.32%,0.76 (0.42%),6.05,-6.15%,20.24%,4.02,141.87%,"Aug 27, 2025",0.84,2.68%,13.97%,77.95,2.26,3.78% -,0.84,-24.26%,11.54%,0.76,175.03,17.90%,0.32,0.91%,15.17%,1.24,178.40,14500,0.24,Jul 29 AMC,21.08%,3.03M,179.01,"Sep 20, 1989",Yes / Yes,126.38% 4.23%,"

","3,750,514",0.34%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,20.62,1.71,0.01%,1.54B,2.15%,51.79B,10.21,3.45,0.00%,1.47B,5.83%,78.22B,2.76,0.71,1.23%,0.07%,16.76%,2.69B,0.56,-2.73%,3.05%,3.42,21.43%,92.78B,0.93,4.43%,1.67%,0.96M,28.62%,37.90,2.75,7.47%,4.83%,35.20 -0.03%,11.01%,12.78,10.71,-23.88% 79.17%,3.09%,24.65 42.76%,49.68%,2.45 (6.95%),5.12,2.00% 4.19%,6.12%,0.95%,1.17%,89.30%,2.19 (6.22%),0.84,-33.87%,7.61%,0.47,0.60%,"May 20, 2025",1.02,-6.31%,2.90%,68.53,2.36,3.57% 2.13%,1.18,-9.63%,2.84%,0.98,35.64,88.05%,0.70,-8.94%,6.32%,0.65,35.20,32492,0.49,Jul 25 BMO,17.54%,280.86K,35.19,"Nov 28, 1995",Yes / Yes,25.82% -0.48%,"

","182,742",-0.03%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.86,25.05%,114.34M,11.71%,1.78B,-,-3.52,0.22%,106.62M,33.98%,1.22B,-,-0.85,71.39%,15.29%,6.84%,-412.88M,-,-8.41%,11.22%,5.65,-10.20%,0.00M,2.50,3.70%,-53.11%,16.31M,-46.94%,5.00,2.60,2.54%,-61.32%,47.45 -73.66%,-70.98%,4.81,-,-4.75% -59.45%,-60.05%,6.36 96.54%,12.71%,-,-,- -,-,5.33%,7.42%,-,-,-,-7.71%,-,0.78,-,-,16.83,-,-,70.48,1.35,- -,16.83,-38.32%,21.04%,1.10,35.09,-,0.21,-,17.35%,0.69,12.24,191,0.20,Jul 28 AMC,-20.47%,2.89M,12.50,"Sep 17, 2020",Yes / Yes,-2.96% -,"

","1,993,382",2.12%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,33.98,7.89,4.07%,28.92M,-3.06%,7.75B,24.41,10.98,0.00%,27.75M,5.99%,8.88B,2.07,2.92,95.81%,2.73%,38.57%,231.91M,1.61,13.80%,-0.49%,2.13,41.85%,4.82B,6.12,14.28%,8.11%,0.76M,53.95%,43.77,443.15,16.43%,19.76%,285.64 -6.19%,47.53%,0.60,174.06,71.31% 34.51%,9.83%,131.37 103.97%,152.63%,-,15.95,14.52% 7.08%,15.51%,3.71%,2.58%,483.92%,-,1.84,1.55%,7.16%,7.42,323.05%,-,2.68,12.77%,4.81%,55.18,1.00,- -,2.89,-1.45%,0.29%,1.19,278.00,0.00%,0.90,10.17%,6.15%,1.21,273.94,15623,0.86,Aug 20 BMO,36.49%,354.78K,267.96,"Jun 04, 1984",Yes / Yes,21.51% 5.36%,"

","429,697",-2.18%,DY
"DXP Enterprises, Inc",Industrials,Industrial Distribution,USA,NASD,RUT,22.68,5.24,18.37%,15.69M,13.89%,1.86B,18.76,6.33,-2.42%,12.81M,22.14%,2.44B,1.44,1.44,72.12%,3.45%,33.42%,86.58M,0.97,22.17%,-3.86%,2.51,16.55%,1.92B,3.98,14.88%,6.66%,0.44M,43.74%,29.82,16.50,15.73%,20.33%,123.63 -3.94%,147.57%,7.20,48.58,71.64% 16.04%,7.64%,45.81 159.24%,316.56%,-,12.06,17.39% 7.34%,31.40%,5.28%,4.39%,530.36%,-,1.27,48.25%,8.64%,4.97,227.79%,-,2.33,13.93%,4.51%,64.89,1.00,- -,2.79,42.94%,7.93%,1.25,125.00,0.00%,1.47,11.92%,23.95%,0.67,119.78,3028,1.42,Aug 06 AMC,37.44%,176.07K,118.76,"Jul 08, 1997",Yes / Yes,2.88% -0.06%,"

","118,402",-0.85%,DXPE
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",55.98,1.43,1.31%,392.20M,4.66%,31.36B,30.87,2.59,-2.32%,386.92M,-4.96%,31.01B,2.28,0.57,95.10%,2.19%,-7.58%,571.50M,7.29,25.87%,1.61%,2.47,-4.66%,4.30B,12.19,25.47%,8.09%,8.49M,2.82%,6.56,10.70,24.60%,22.83%,93.25 -14.25%,12.19%,7.47,54.93,41.20% 39.06%,14.57%,57.52 39.01%,-6.06%,-,33.58,18.10% 22.27%,58.77%,2.48%,2.65%,-27.42%,-,7.21,-14.95%,15.98%,2.31,272.12%,-,1.35,9.30%,13.29%,45.02,1.45,- -,1.52,27.45%,-2.75%,1.49,103.56,0.00%,1.00,15.21%,-4.04%,0.65,79.96,10300,0.52,Jul 30 AMC,0.62%,3.44M,79.96,"Apr 14, 2005",Yes / Yes,8.21% 2.89%,"

","2,233,988",0.00%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,6.72,2.05,2.46%,179.61M,4.00%,2.47B,4.39,3.14,-0.06%,174.59M,-3.70%,5.74B,4.22,0.70,89.22%,4.97%,-16.79%,379.00M,0.19,-9.75%,-4.25%,4.36,-31.31%,12.79B,0.78,1.51%,2.83%,8.68M,-31.03%,17.64,1.38,1.59%,12.60%,24.83 -44.50%,-28.08%,10.01,2.24,-9.24% -,5.59%,12.24 12.58%,-46.51%,-,3.25,-7.50% -8.05%,14.83%,3.89%,3.48%,-30.75%,-,0.45,497.03%,3.71%,0.51,-40.49%,"Mar 24, 2020",1.22,-4.93%,2.96%,47.50,3.42,- -,1.22,-39.13%,-0.01%,1.16,15.75,0.00%,1.51,-2.38%,-6.17%,0.60,13.89,120000,1.14,Jul 31 AMC,-22.55%,1.99M,13.78,"Jan 22, 1964",Yes / Yes,9.87% 2.43%,"

","1,192,550",-0.79%,DXC
"Dynex Capital, Inc",Real Estate,REIT - Mortgage,USA,NYSE,RUT,16.05,0.78,2.07%,129.91M,1.95%,1.63B,8.45,1.49,0.00%,127.22M,-0.63%,9.95B,-,0.30,43.56%,4.83%,0.32%,56.95M,4.31,419.08%,23.48%,1.61,-5.20%,378.76M,1.05,33.21%,0.73%,6.14M,-0.63%,11.98,4.21,-,4.93%,14.52 -13.43%,3.97%,2.98,31.94,-18.72% -,3.54%,10.79 16.50%,-18.04%,2.00 (15.88%),25.13,68.26% 14.11%,100.00%,1.12%,1.52%,-12.37%,1.84 (14.64%),26.28,1115.85%,104.58%,0.19,-33.72%,"Aug 22, 2025",0.09,35.01%,15.04%,52.49,1.33,0.85% -4.46%,0.09,5.76%,0.19%,0.92,13.83,107.35%,5.34,49.90%,1.04%,0.74,12.63,22,0.00,Jul 21 BMO,-0.77%,3.80M,12.57,"Feb 10, 1988",Yes / Yes,-32.72% -45.51%,"

","2,819,971",-0.48%,DX
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.58,4.46,5.12%,636.00M,4.51%,21.49B,7.48,4.52,-0.02%,602.30M,6.61%,29.02B,1.74,0.94,72.15%,2.27%,-0.32%,2.84B,1.28,-16.07%,-3.65%,1.71,-0.35%,16.75B,1.43,11.80%,10.06%,13.69M,3.42%,23.68,12.22,4.36%,20.60%,45.79 -26.07%,-24.91%,2.77,-,2.90% -,12.07%,25.89 30.75%,-36.97%,0.98 (2.89%),3.92,4.22% 18.46%,25.77%,2.90%,2.83%,228.39%,0.92 (2.72%),1.73,-19.25%,22.75%,0.98,-17.67%,"Sep 15, 2025",1.13,10.98%,16.98%,56.57,1.69,-9.71% 32.88%,1.22,5.17%,2.43%,1.12,46.07,31.80%,0.60,5.64%,2.14%,0.59,33.62,2300,0.56,Aug 05 AMC,-0.92%,8.02M,33.85,"Mar 17, 1992",Yes / Yes,-2.82% 6.18%,"

","4,717,579",0.68%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.47,4.73%,117.23M,-3.98%,1.25B,21.90,0.48,-1.01%,111.72M,-0.47%,921.21M,-,0.12,100.50%,12.97%,12.98%,-52.73M,3.94,-318.75%,-3.30%,8.67,-14.70%,316.27M,2.52,210.86%,-5.45%,14.49M,-16.84%,4.22,2.03,52.07%,-9.28%,14.63 -27.41%,-2.57%,5.23,18.85,-27.72% -,-7.13%,9.22 15.18%,-37.60%,-,123.65,-14.08% 51.08%,82.83%,6.97%,3.71%,36.50%,-,2.91,-419.55%,-0.24%,0.42,-64.28%,-,6.01,26.66%,-16.67%,46.59,2.00,- -,6.65,65.00%,-3.26%,1.25,23.50,0.00%,0.59,29.33%,0.73%,0.63,10.82,405,0.50,Aug 07 AMC,-10.45%,1.67M,10.62,"Feb 19, 2004",Yes / Yes,33.33% 10.13%,"

","1,051,551",-1.85%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,13.21,10.18,4.88%,74.22M,5.25%,9.61B,10.56,12.73,-51.70%,68.01M,-4.16%,23.52B,0.91,3.23,96.13%,8.99%,-3.94%,836.27M,0.73,11.59%,-4.47%,7.27,-21.87%,13.16B,-,17.84%,4.85%,6.11M,-10.14%,-4.98,11.61,14.47%,635.30%,179.60 -25.17%,-6.43%,11.58,7.45,6.43% 15.27%,7.07%,126.07 6.60%,50.53%,1.67 (1.24%),8.75,3.32% 2.39%,27.13%,2.18%,2.92%,63.15%,-,1.79,7.85%,15.01%,3.93,65.63%,-,1.34,5.09%,6.35%,44.36,2.83,- -,1.39,2.93%,-3.24%,1.12,154.29,0.00%,-,6.05%,-3.77%,0.82,134.69,76000,-,Aug 05 AMC,-9.93%,840.62K,134.39,"Oct 31, 1995",Yes / Yes,6.48% 0.49%,"

","691,332",-0.22%,DVA
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,50.15,0.31,16.24%,163.57M,3.71%,2.52B,33.94,0.45,0.00%,137.05M,-0.39%,2.40B,2.60,0.09,80.64%,7.01%,3.01%,52.72M,3.52,-0.18%,-7.47%,3.70,-32.84%,714.26M,2.31,41.86%,4.10%,9.60M,-19.94%,6.66,11.61,19.31%,4.80%,23.11 -33.45%,-16.28%,1.33,16.79,21.16% 16.64%,4.48%,11.52 33.51%,-42.14%,-,17.50,25.44% 29.17%,75.04%,2.76%,3.33%,-,-,3.36,-12.60%,12.18%,0.53,-,-,4.41,16.54%,7.38%,52.43,2.14,- -,4.41,23.53%,-0.22%,1.05,19.24,0.00%,0.10,21.25%,1.78%,0.68,15.39,1197,0.08,Aug 05 AMC,-8.23%,2.59M,15.38,"Apr 21, 2021",Yes / Yes,-13.34% 4.13%,"

","1,774,504",-0.06%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,-,137.09,2.41,17.24%,39.66M,-15.60%,15.12B,69.94,4.72,-2.91%,37.92M,-8.71%,14.11B,2.69,0.76,80.73%,6.47%,-38.99%,117.18M,17.08,74.21%,1.63%,2.10,-17.14%,885.15M,15.46,44.01%,8.74%,2.45M,1.74%,21.34,13.77,50.90%,13.44%,544.93 -39.46%,81.50%,23.96,46.05,- -,10.94%,192.71 71.18%,235.18%,-,141.98,43.95% 60.26%,71.38%,9.36%,6.22%,-,-,15.95,68.53%,9.70%,25.72,-,-,2.81,39.51%,13.24%,39.68,1.96,- -,2.81,79.27%,-5.58%,0.85,492.24,0.00%,0.10,41.46%,-17.32%,1.54,327.93,830,0.10,Aug 06 AMC,-11.49%,1.17M,329.88,"Jul 28, 2021",Yes / Yes,55.10% 4.83%,"

","1,801,781",0.59%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.32,6.12,0.16%,778.00M,-1.33%,96.63B,18.51,6.71,-2.64%,776.41M,5.49%,186.77B,3.03,1.75,69.28%,1.57%,10.49%,4.74B,3.09,7.29%,3.09%,3.89,6.78%,31.27B,1.94,6.06%,2.60%,12.17M,15.33%,64.16,230.61,6.71%,9.60%,127.85 -2.81%,9.61%,0.54,-,4.76% 2.25%,3.62%,105.20 18.12%,13.16%,4.27 (3.44%),12.89,7.23% 3.89%,31.75%,1.31%,1.53%,43.47%,4.18 (3.36%),5.97,9.94%,26.86%,1.87,68.28%,"Aug 15, 2025",0.42,4.07%,15.16%,59.81,2.25,2.01% 2.00%,0.66,10.77%,1.65%,0.38,132.25,72.84%,1.74,4.68%,4.50%,1.09,125.71,26413,1.57,Aug 05 BMO,7.28%,3.13M,124.26,"Jul 12, 1961",Yes / Yes,6.36% 1.21%,"

","3,394,599",-1.15%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,27.89,3.72,0.40%,101.59M,-0.44%,10.54B,21.43,4.84,-5.18%,101.19M,0.48%,14.01B,1.91,1.08,82.91%,4.02%,1.10%,376.00M,9.50,19.73%,-0.96%,5.01,5.06%,1.11B,2.26,12.30%,3.97%,4.07M,4.34%,46.00,142.44,14.64%,8.48%,114.50 -9.39%,43.14%,0.73,11.46,4.27% 2.80%,4.68%,72.69 42.73%,84.67%,3.28 (3.16%),17.78,5.31% 6.80%,52.39%,2.28%,2.60%,-,3.11 (3.00%),12.63,-9.99%,48.51%,2.62,-,"Sep 15, 2025",0.88,15.28%,33.90%,51.23,2.44,34.81% -,0.88,6.46%,1.17%,0.79,109.92,81.72%,0.73,26.64%,-0.59%,0.94,103.80,556,0.72,Jul 31 BMO,3.00%,811.59K,103.75,"Jun 18, 2021",Yes / Yes,3.26% 2.26%,"

","765,038",-0.05%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.13,6.95,0.38%,207.59M,-0.20%,29.05B,18.06,7.75,-1.48%,206.80M,4.25%,52.96B,2.90,2.25,79.27%,1.53%,5.46%,1.44B,2.09,5.71%,1.26%,2.25,12.67%,13.89B,2.48,7.30%,2.93%,3.16M,15.88%,56.47,345.81,6.94%,12.61%,141.54 -1.14%,16.03%,0.40,-,13.21% 1.42%,4.13%,115.59 21.06%,5.57%,4.41 (3.15%),14.55,-6.41% -0.43%,16.53%,1.21%,1.54%,38.36%,4.29 (3.07%),3.81,3.62%,12.87%,2.10,105.86%,"Sep 15, 2025",0.57,14.35%,10.36%,57.26,2.16,-4.47% 1.51%,0.94,-29.20%,0.70%,0.44,146.45,61.32%,2.05,20.94%,3.36%,0.88,141.49,9500,1.97,Jul 29 BMO,7.77%,1.41M,139.93,"Nov 16, 1949",Yes / Yes,-2.54% 23.32%,"

","1,243,393",-1.10%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,29.18,1.62,1.30%,301.72M,1.17%,14.30B,26.18,1.81,-5.43%,297.57M,-8.77%,13.04B,2.03,0.41,99.20%,2.38%,-11.36%,493.02M,8.05,15.67%,2.11%,2.40,-24.03%,1.78B,5.30,12.66%,13.44%,7.09M,-12.75%,8.94,10.62,14.39%,20.69%,63.00 -24.73%,0.92%,4.47,30.54,106.74% -,17.79%,39.30 20.66%,13.20%,-,54.26,22.26% 25.49%,80.90%,2.52%,3.00%,25.32%,-,7.34,214.47%,11.24%,1.61,-,"Apr 29, 2010",1.41,18.70%,27.75%,34.74,1.63,- -,1.41,22.92%,-7.07%,0.90,62.97,0.00%,0.03,19.57%,-10.63%,1.10,47.80,5200,0.03,Aug 06 BMO,-10.36%,2.96M,47.42,"Aug 01, 2019",Yes / Yes,11.76% 2.10%,"

","3,260,788",-0.79%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.25,1.09,-,114.21M,0.57%,1.40B,-,-,-,114.21M,1.74%,-,-,-,20.65%,0.11%,0.99%,-,-,-,-,0.32,-4.37%,-,-,-,-,0.12M,-2.47%,-,-,-,-,13.24 -7.40%,-3.69%,-,-,- -,-,10.58 15.88%,-5.05%,-,-,- -,-,0.54%,0.55%,-21.79%,1.32 (10.77%),-,-,-,0.08,-31.88%,"Aug 13, 2025",-,-,-,56.96,-,1.19% -5.24%,-,-,1.02%,0.74,-,52.67%,-,-,0.69%,1.06,12.23,-,-,-,-1.06%,374.22K,12.26,"Apr 26, 2013",Yes / Yes,- -,"

","395,870",0.25%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,59.06,1.66,0.41%,85.78M,-4.51%,8.39B,44.56,2.20,0.00%,85.42M,-5.76%,8.22B,3.60,0.44,84.73%,1.44%,-13.02%,144.85M,12.56,12.67%,-0.28%,2.86,-14.21%,668.39M,5.78,18.83%,8.91%,1.23M,-13.87%,16.93,47.58,16.39%,10.66%,124.31 -21.29%,1.90%,2.06,42.84,17.17% 29.35%,9.95%,92.00 6.35%,37.09%,-,32.09,15.30% 14.85%,64.63%,1.97%,2.01%,69.21%,-,12.30,18.95%,26.50%,2.27,475.53%,-,1.35,13.74%,21.67%,33.35,2.00,- -,1.35,4.02%,-5.98%,0.80,119.08,0.00%,0.01,11.49%,-4.82%,0.91,99.39,-,0.00,Sep 03 AMC,-10.03%,430.25K,97.84,"Jan 27, 1999",Yes / Yes,-6.05% -0.59%,"

","393,032",-1.56%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,390.69,0.08,80.09%,46.28M,6.71%,1.52B,27.36,1.20,0.00%,9.21M,15.93%,2.28B,-,0.27,13.81%,4.86%,20.15%,4.26M,0.79,504.17%,-1.11%,7.49,7.73%,1.93B,2.33,85.05%,0.25%,0.45M,-4.83%,14.03,24.53,-,0.65%,41.47 -21.05%,2.09%,1.33,159.31,14.03% -,0.30%,21.87 49.70%,33.33%,-,12.64,51.36% 37.22%,31.37%,2.67%,3.37%,76.59%,-,1.18,120.48%,5.25%,1.05,158.92%,"Jun 29, 2012",1.36,13.48%,0.22%,68.05,1.67,- -,2.59,169.85%,8.60%,0.57,37.50,-,1.27,14.31%,13.77%,1.01,33.18,4400,1.18,Jul 31 BMO,5.14%,59.68K,32.74,"Mar 17, 1980",Yes / Yes,-47.62% 3.72%,"

","59,996",-1.33%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.71,64.80%,164.27M,1.74%,2.78B,11.37,1.49,-0.00%,57.83M,-2.54%,5.45B,-,0.30,41.97%,12.74%,-5.53%,-268.25M,1.25,6.17%,6.04%,10.50,4.25%,2.22B,3.74,22.87%,-5.78%,7.37M,4.77%,4.53,12.05,13.39%,-34.63%,18.72 -9.64%,30.18%,1.40,94.04,- -,-7.98%,12.93 30.78%,-44.77%,-,15.36,16.83% 31.27%,36.74%,2.55%,3.04%,-,-,2.45,64.24%,8.07%,0.56,-,"Mar 31, 2016",1.01,-4.12%,-12.07%,47.33,1.71,- -,1.11,56.96%,-0.46%,1.09,21.92,-,3.90,-9.91%,-2.34%,0.53,17.29,10700,3.52,Aug 05 BMO,1.15%,701.61K,16.91,"Jan 15, 2021",Yes / Yes,10.57% 2.08%,"

","375,195",-2.20%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,-,44.86,0.93,72.10%,266.19M,1.19%,11.11B,33.05,1.26,-0.09%,74.25M,-13.06%,11.30B,3.10,0.28,25.39%,2.66%,2.71%,250.00M,3.25,17.05%,0.84%,1.48,21.20%,3.42B,4.27,16.03%,6.33%,1.97M,29.19%,9.77,39.96,14.47%,9.99%,49.31 -15.35%,51.23%,1.04,47.27,-9.12% 9.00%,8.27%,26.00 60.54%,300.19%,0.36 (0.87%),26.91,3.95% 3.57%,22.51%,3.14%,3.52%,543.14%,0.18 (0.43%),3.30,32.31%,9.59%,1.52,1668.64%,"Aug 20, 2025",1.70,11.43%,7.31%,37.61,1.64,- -,2.11,41.04%,-5.37%,0.63,48.80,0.00%,0.18,10.09%,-7.15%,0.67,41.90,7000,0.16,Jul 30 BMO,12.01%,1.34M,41.74,"Jun 24, 1985",Yes / Yes,7.28% 0.19%,"

","889,146",-0.38%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,23.22,8.87,0.33%,117.03M,-0.29%,24.12B,17.96,11.47,-24.26%,116.64M,-1.05%,31.63B,2.47,1.99,91.36%,3.63%,-0.66%,1.05B,2.00,11.96%,-1.49%,3.00,5.77%,12.08B,10.43,7.28%,7.69%,4.24M,10.38%,19.75,94.76,9.41%,46.16%,228.27 -9.73%,45.03%,2.17,23.30,6.27% -,10.66%,140.50 46.66%,63.81%,6.08 (2.95%),16.41,7.84% 9.12%,17.49%,1.75%,1.71%,160.64%,5.70 (2.77%),2.62,4.08%,11.69%,3.77,225.06%,"Jul 10, 2025",0.28,6.03%,8.69%,48.46,2.12,8.37% 16.23%,0.42,0.44%,0.56%,0.71,236.46,63.17%,3.36,10.63%,-2.86%,0.53,206.92,197924,3.26,Jun 20 BMO,5.84%,1.41M,206.06,"May 09, 1995",Yes / Yes,0.46% 0.33%,"

","740,922",-0.42%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,28.69,0.28,1.37%,205.38M,3.64%,1.64B,17.61,0.45,0.36%,202.16M,-0.13%,2.65B,0.68,0.11,107.34%,6.81%,1.53%,58.06M,1.46,133.58%,4.27%,4.73,-6.12%,1.12B,1.04,7.62%,2.15%,13.77M,-11.74%,7.67,15.85,42.42%,4.22%,9.78 -18.52%,5.00%,0.50,10.84,- -27.51%,2.17%,6.18 28.86%,-12.25%,0.34 (4.31%),9.61,25.83% 3.79%,17.36%,3.44%,2.46%,53.16%,0.22 (2.75%),2.36,-3.49%,14.46%,0.21,-33.07%,"Sep 30, 2025",0.96,1.72%,5.16%,54.83,2.36,- -24.83%,0.96,77.33%,1.35%,1.40,9.02,66.30%,0.70,-1.15%,1.90%,0.97,8.06,34,0.70,Aug 07 AMC,-2.67%,2.91M,7.97,"May 26, 2005",Yes / Yes,-3.33% 0.72%,"

","2,818,535",-1.12%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,13.78,1.08,-,86.24M,-6.00%,1.28B,7.39,2.01,-,86.05M,8.77%,1.25B,0.38,-,12.35%,2.04%,7.20%,93.54M,3.32,71.89%,0.77%,4.28,40.08%,386.26M,3.15,41.70%,18.70%,1.76M,72.54%,4.72,36.65,36.11%,24.89%,17.60 -15.40%,60.45%,0.41,-,-8.96% 150.85%,22.94%,7.64 94.89%,127.33%,0.26 (1.75%),9.02,-0.83% 11.36%,32.56%,3.01%,3.13%,1.43%,0.28 (1.87%),3.24,28.96%,29.80%,0.56,1234.32%,"Mar 14, 2025",1.63,22.63%,24.22%,53.43,4.50,-24.82% 11.20%,2.34,71.55%,1.70%,0.39,16.06,20.07%,0.00,33.21%,5.01%,0.45,15.02,2956,0.00,Feb 18 BMO,18.25%,410.93K,14.89,"May 16, 1994",Yes / Yes,- -,"

","186,693",-0.87%,DRD
