Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.61,53.83%,1.16B,-16.42%,3.52B,-,-0.48,-0.67%,708.80M,-27.30%,-796.00M,-,-0.14,40.53%,5.99%,-5.37%,0.00M,-,0.15%,-5.01%,6.17,-28.44%,1.30,1.76,20.21%,-37.58%,42.48M,55.78%,0.78,2.93,-,-42.24%,1.14,4.81,-47.60%,-,-,-,-38.05%,-52.39%,2.91,-,10.96,-39.20%,-1346.80%,100.88%,0.21,-,10.96,59.61%,0.00%,31.11,6.86%,6.97%,1800,0.06,-100.00%,-,2.67,3.77,Yes / Yes,0.05,50.10%,-,0.93,2.44,-,11.74%,-100.00%,Feb 14 AMC,6.89M,2.29,-20.82%,-30.01%,-15.85%,"

","6,389,325",-6.15%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,13.50,2.53,1.30%,75.02M,2.58%,2.57B,10.06,3.40,0.00%,74.11M,0.06%,189.95M,1.69,0.71,78.99%,4.00%,6.88%,1.04B,2.46,9.00%,0.44%,8.51,12.35%,34.07,1.00,5.73%,0.97%,2.96M,-8.09%,-,-,8.00%,8.19%,23.32,41.04,-6.40%,1.24 (3.63%),9.81,2.69%,6.30%,-16.67%,0.93,1.24 (3.63%),-,12.15%,-,46.66%,1.04,"Feb 08, 2024",0.03,-14.77%,22.81%,53.47,2.99%,2.87%,1804,0.54,33.95%,18.20%,1.60,39.60,Yes / Yes,0.18,-20.48%,48.15%,1.00,32.79,3.37%,4.00%,26.93%,Jan 23 BMO,348.26K,34.20,2.52%,-1.43%,10.87%,"

","349,301",4.30%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,21.49,0.12,49.18%,271.77M,-15.20%,1.14B,9.79,0.26,0.00%,231.81M,14.09%,53.20M,-,0.00,50.13%,11.47%,9.61%,9.24B,0.12,112.03%,2.98%,4.47,-17.97%,-0.93,-,0.76%,0.16%,26.59M,-38.48%,0.66,3.79,-,-,1.75,4.22,-22.77%,-,9.42,35.28%,0.22%,-40.52%,1.36,-,0.36,-0.65%,49.40%,43.84%,0.28,"Jun 07, 2018",0.36,-72.72%,20.75%,51.50,8.80%,11.77%,10600,-,-4.26%,0.58%,2.58,3.40,Yes / Yes,-,39.20%,0.00%,0.68,2.82,0.57%,-568.47%,-2.85%,Feb 14 AMC,5.95M,2.51,9.75%,-0.72%,-9.92%,"

","4,015,520",-10.99%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,27.82,1.34,0.98%,98.93M,-0.93%,3.68B,19.33,1.92,0.00%,97.96M,-14.39%,129.51M,-,0.41,87.82%,0.92%,-7.42%,2.20B,1.67,5.87%,-,14.96,-17.37%,12.47,2.98,3.35%,4.47%,0.90M,10.10%,2.00,18.59,-,12.82%,33.02,48.89,-13.68%,-,216.24,21.90%,5.85%,-23.95%,1.74,-,1.37,19.21%,25.63%,12.60%,1.25,-,1.70,15.46%,9.60%,37.00,3.35%,3.35%,6500,0.83,17.02%,5.88%,1.78,48.87,Yes / Yes,0.81,48.42%,-,0.97,37.52,2.52%,2.25%,15.85%,Feb 07 BMO,59.99K,37.18,-5.16%,-10.04%,-11.22%,"

","58,318",-0.91%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.66,2.91%,47.53M,10.50%,1.80B,-,-0.58,-0.09%,46.20M,13.45%,-30.44M,-,-0.22,99.86%,5.06%,3.31%,399.25M,4.50,-10.26%,-1.49%,4.15,-17.35%,9.81,3.85,20.74%,-5.08%,2.34M,-5.38%,2.88,13.10,20.00%,-6.60%,29.67,59.61,5.86%,-,-,-1.17%,-5.66%,-36.62%,1.40,-,2.66,15.61%,74.86%,27.31%,1.45,-,3.57,35.40%,-7.95%,68.05,3.46%,4.16%,1200,0.16,20.84%,-7.62%,1.22,54.38,Yes / Yes,0.15,-132.16%,-,1.46,37.52,2.76%,6.58%,21.03%,Feb 15 AMC,563.89K,37.78,12.29%,10.58%,-9.62%,"

","823,026",0.69%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,33.54,4.25,0.67%,65.90M,1.58%,9.41B,24.80,5.75,-7.83%,65.58M,9.55%,284.49M,4.79,1.15,91.47%,0.44%,11.26%,3.49B,2.70,9.25%,0.89%,0.86,7.52%,35.00,4.07,10.03%,6.57%,0.29M,18.52%,3.40,41.98,7.00%,13.05%,109.95,142.42,15.29%,1.80 (1.27%),35.79,7.22%,9.38%,0.07%,0.58,1.61 (1.13%),0.83,4.79%,29.10%,29.62%,2.17,"Jan 31, 2024",1.24,18.50%,13.28%,70.23,1.14%,1.87%,13800,0.52,4.97%,8.16%,2.14,150.25,Yes / Yes,0.31,4.62%,37.20%,0.57,141.96,-0.48%,8.32%,5.35%,Feb 08 AMC,334.86K,142.52,3.43%,8.25%,14.38%,"

","190,208",0.39%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.17,6.30,0.35%,150.84M,1.72%,17.27B,16.24,7.05,-2.63%,150.32M,0.61%,924.75M,2.42,2.66,93.50%,2.11%,0.54%,3.95B,4.37,8.22%,1.69%,3.83,-0.87%,74.74,1.53,6.74%,3.93%,3.17M,1.53%,1.89,60.49,7.50%,8.76%,101.00,125.28,-1.24%,3.22 (2.81%),23.45,2.36%,4.92%,-8.64%,0.65,3.09 (2.70%),1.25,7.24%,38.68%,13.33%,1.77,"Feb 23, 2024",1.44,10.21%,28.99%,54.41,1.56%,1.47%,5019,0.67,-15.47%,23.41%,2.33,122.03,Yes / Yes,0.67,8.50%,48.53%,1.69,114.68,-22.90%,1.57%,-21.94%,Feb 06 AMC,827.25K,114.46,1.26%,0.19%,-0.01%,"

","1,395,507",-0.19%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,11.27,2.06,80.73%,83.30M,-3.14%,1.93B,10.15,2.28,0.01%,16.05M,1.98%,171.30M,22.53,0.56,32.75%,44.89%,2.21%,1.63B,1.18,-4.07%,-,7.54,-0.47%,0.97,23.91,3.02%,-,7.21M,-,2.02,11.48,0.50%,-,18.21,25.39,-1.40%,-,13.47,-,24.75%,-8.78%,-,-,1.18,9.84%,27.64%,27.18%,0.73,-,1.85,-,14.70%,53.23,3.76%,3.33%,4500,7.76,-,10.52%,1.75,28.00,Yes / Yes,7.58,-31.12%,0.00%,3.14,23.21,4.50%,12.57%,-0.37%,Feb 14 BMO,955.07K,23.16,2.02%,1.78%,4.73%,"

","3,000,340",-0.22%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,9.71,16.68,1.55%,37.32M,-0.95%,5.95B,9.01,17.97,-28.36%,36.20M,8.97%,644.63M,-,3.64,108.22%,13.54%,21.76%,3.48B,1.71,-12.37%,1.10%,10.98,2.52%,40.71,3.98,5.69%,23.41%,4.90M,5.84%,10.36,15.63,-2.51%,46.42%,116.14,175.30,1.21%,0.49 (0.30%),11.09,47.42%,26.92%,-7.62%,2.18,0.32 (0.20%),1.99,17.20%,35.49%,39.44%,5.17,"Feb 26, 2024",2.96,-17.34%,24.04%,56.92,3.26%,2.89%,5600,0.61,-10.84%,18.51%,1.40,187.80,Yes / Yes,0.59,-14.07%,0.00%,1.07,172.20,2.76%,14.19%,-4.24%,Feb 01 BMO,446.62K,161.94,6.21%,5.17%,11.86%,"

","478,945",-5.96%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,RUT,19.71,2.52,1.43%,126.88M,1.74%,6.35B,16.72,2.97,-3.92%,125.96M,27.02%,367.50M,1.04,0.43,105.35%,5.06%,15.49%,4.17B,1.52,-9.48%,-0.91%,4.37,7.80%,10.82,4.60,28.33%,7.79%,6.38M,16.27%,5.82,8.54,18.90%,30.39%,34.10,50.48,9.37%,-,-,11.74%,10.23%,-1.49%,1.22,-,1.53,2.78%,19.58%,45.84%,1.46,"Aug 16, 2016",2.80,185.65%,11.72%,70.35,2.59%,3.27%,7300,1.65,8.80%,8.81%,1.22,54.12,Yes / Yes,1.62,87.66%,0.00%,0.77,49.81,1.63%,2.99%,5.30%,Feb 01 BMO,1.46M,49.73,10.65%,13.68%,17.26%,"

","1,129,736",-0.16%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,11.88,2.16,0.11%,123.19M,-3.65%,3.16B,11.36,2.26,0.00%,123.09M,6.57%,264.98M,4.52,0.47,50.02%,1.43%,-3.79%,1.01B,3.12,1.36%,-3.84%,3.77,-12.38%,27.44,0.93,4.64%,6.15%,1.76M,-22.27%,27.09,0.95,2.63%,7.78%,23.81,34.10,-8.70%,1.46 (5.69%),-,-8.84%,7.84%,-24.87%,0.22,1.73 (6.75%),6.31,-1.18%,80.33%,7.60%,0.69,"Dec 28, 2023",5.03,1.19%,12.19%,44.27,1.77%,2.62%,5511,0.00,-1.57%,26.17%,2.00,33.04,Yes / Yes,0.00,-25.49%,26.04%,1.13,25.75,-0.38%,-8.97%,-0.61%,Feb 06 BMO,467.65K,25.62,-2.87%,-2.24%,-9.54%,"

","530,606",-0.50%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,17.57,2.74,2.41%,42.31M,1.20%,1.89B,9.34,5.16,-27.90%,38.24M,-0.35%,119.05M,1.17,1.16,99.87%,3.87%,-17.94%,1.50B,1.26,10.43%,-2.65%,2.35,5.98%,34.65,1.39,11.03%,4.39%,1.48M,22.45%,5.09,9.48,15.00%,8.42%,33.59,62.99,-18.20%,-,9.62,31.53%,5.33%,-23.45%,0.92,-,0.95,5.87%,54.23%,43.55%,1.50,"Nov 30, 2016",0.95,264.63%,13.78%,41.89,2.37%,2.45%,9655,0.65,3.54%,7.96%,1.33,65.00,Yes / Yes,0.63,88.26%,0.00%,0.73,48.86,5.49%,25.09%,8.24%,Feb 01 AMC,629.24K,48.22,-0.50%,-10.88%,1.01%,"

","459,786",-1.31%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.54,32.58%,139.25M,-14.08%,1.82B,-,-0.23,-1.96%,93.03M,-20.70%,-186.64M,-,-0.15,67.26%,12.03%,4.77%,482.26M,3.77,24.21%,1.17%,6.76,-18.89%,0.56,23.49,41.99%,-28.31%,11.19M,-17.73%,1.60,8.23,12.00%,-421.26%,8.66,19.14,-12.77%,-,-,-5.07%,-29.33%,-31.14%,1.56,-,1.99,40.20%,52.68%,52.19%,0.63,-,2.86,-4.73%,-30.75%,25.29,5.85%,3.98%,839,5.33,37.45%,-38.70%,1.00,23.05,Yes / Yes,5.26,-11.01%,-,0.95,13.49,4.61%,-52.67%,30.23%,Feb 27 AMC,1.66M,13.18,-14.46%,-14.28%,-8.85%,"

","1,570,711",-2.30%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,43.61,0.43,3.33%,106.56M,-2.87%,2.02B,17.88,1.06,0.00%,103.01M,6.17%,61.00M,1.96,0.17,20.91%,0.15%,5.22%,535.34M,3.77,1884.05%,-,0.28,-3.47%,1.88,10.06,47.85%,5.77%,0.16M,-27.88%,3.83,4.94,22.22%,25.64%,14.80,27.50,9.10%,0.12 (0.62%),10.62,-,13.03%,-31.13%,0.71,-,1.72,15.91%,40.46%,27.97%,0.57,"Sep 05, 2023",1.77,91.02%,15.26%,54.18,2.59%,2.53%,3255,1.10,57.72%,11.39%,1.00,30.20,No / Yes,0.90,100.85%,0.00%,0.57,19.17,17.78%,-64.05%,82.63%,Nov 16 BMO,577.24K,18.94,1.02%,5.63%,3.26%,"

","331,216",-1.20%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.66,0.47,0.00%,2.13B,5.00%,21.46B,12.23,0.82,-,2.13B,13.77%,1.01B,-,0.08,7.23%,0.43%,15.33%,18.65B,1.15,32.58%,9.39%,1.64,21.89%,4.56,2.21,35.63%,4.54%,9.18M,34.94%,1.09,9.23,-2.80%,10.41%,6.70,10.11,7.12%,0.35 (3.43%),11.14,3.72%,7.66%,-0.30%,1.25,0.56 (5.58%),0.89,9.80%,14.92%,50.45%,0.22,"Jun 30, 2023",1.18,-50.91%,7.11%,64.17,1.84%,1.96%,-,0.60,-16.99%,5.44%,1.85,9.10,Yes / Yes,0.37,-40.72%,43.58%,1.10,10.06,2.24%,11.94%,-10.90%,Feb 01 BMO,5.60M,10.08,5.15%,8.53%,20.99%,"

","6,177,118",0.20%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,33.47,1.29,21.08%,46.84M,-0.73%,2.07B,24.73,1.75,0.00%,37.87M,20.52%,60.72M,3.13,0.31,46.27%,7.39%,24.20%,1.39B,1.50,16.67%,11.02%,13.64,14.04%,13.11,3.30,16.11%,6.24%,2.80M,13.65%,6.18,7.00,10.70%,10.50%,28.86,45.48,12.85%,0.12 (0.29%),52.23,35.25%,6.67%,-4.97%,1.10,-,2.11,22.41%,14.22%,49.73%,1.91,-,2.11,18.93%,6.10%,62.54,5.02%,4.20%,1800,0.52,21.19%,4.38%,1.29,53.83,Yes / Yes,0.48,565.95%,0.00%,0.72,43.97,3.48%,76.03%,20.00%,Feb 27 AMC,205.24K,43.22,8.74%,13.58%,25.31%,"

","147,488",-1.71%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,15.49,18.73,0.41%,27.70M,0.49%,8.03B,11.31,25.64,0.00%,27.59M,-4.38%,576.10M,-,5.74,11.19%,0.38%,23.12%,1.46B,5.51,13.94%,-7.19%,1.79,10.22%,81.60,3.55,11.37%,14.76%,0.11M,-1.30%,36.90,7.86,-0.10%,24.06%,161.01,317.94,-1.45%,13.58 (4.68%),11.51,17.28%,17.44%,-8.78%,1.17,-,2.95,17.11%,60.21%,80.12%,8.08,"Nov 27, 2023",4.26,16.24%,58.97%,47.83,3.08%,2.52%,-,0.27,15.60%,39.55%,1.82,342.98,Yes / Yes,0.24,-,30.70%,0.64,287.13,12.83%,-2.90%,5.93%,Feb 26 AMC,58.87K,290.01,-3.04%,-0.50%,10.65%,"

","37,854",1.00%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.66,2.60%,76.32M,-3.77%,1.25B,23.80,0.69,2.98%,74.33M,43.71%,-45.81M,-,-0.12,98.59%,6.26%,47.61%,238.72M,5.22,70.46%,0.58%,4.15,156.92%,5.84,2.80,452.10%,-6.80%,4.65M,56.66%,1.83,8.91,-,-9.79%,5.32,18.72,3.55%,-,-,14.58%,-7.33%,-12.71%,2.05,-,2.91,30.77%,23.89%,206.85%,1.04,-,3.41,70.18%,-20.61%,58.87,6.90%,6.67%,533,0.28,32.35%,-19.19%,1.00,20.70,Yes / Yes,0.28,96.21%,-,0.94,16.99,4.17%,91.22%,41.28%,Feb 12 AMC,1.12M,16.34,6.50%,14.78%,69.54%,"

","1,053,516",-3.83%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,11.49,6.48,1.64%,76.71M,1.83%,5.52B,9.90,7.53,-4.67%,72.93M,15.51%,508.68M,0.82,2.28,104.91%,12.06%,35.00%,6.11B,0.90,-8.92%,-3.19%,7.57,38.72%,24.18,3.08,7.32%,10.48%,8.80M,23.25%,3.71,20.09,14.00%,30.35%,42.83,75.66,12.85%,0.36 (0.49%),15.21,63.19%,14.65%,-1.56%,1.38,0.36 (0.48%),0.34,8.06%,32.39%,73.92%,1.76,"Dec 12, 2023",1.62,-8.55%,11.11%,70.80,2.07%,2.47%,22000,1.00,-5.36%,8.32%,1.29,71.82,Yes / Yes,0.94,-18.80%,4.01%,0.68,74.78,-2.99%,-12.81%,-6.44%,Nov 30 BMO,1.16M,74.48,7.08%,12.16%,35.10%,"

","787,645",-0.40%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.26,1.59%,56.61M,-3.08%,8.52B,-,-0.37,0.00%,55.72M,7.71%,-521.07M,-,-1.60,106.11%,5.32%,44.69%,287.96M,29.60,50.32%,3.68%,5.27,53.20%,-2.84,-,92.02%,-50.22%,2.97M,31.92%,7.79,19.32,-,-867.62%,64.33,161.00,19.53%,-,-,-19.87%,-99.69%,-6.49%,0.50,-,2.50,182.00%,76.23%,134.03%,5.68,-,3.56,14.73%,-171.22%,55.81,4.82%,3.92%,-,-,443.69%,-180.95%,1.31,175.28,Yes / Yes,-,56.33%,-,0.49,147.99,47.56%,14.52%,534.07%,Feb 07 AMC,562.68K,150.55,0.98%,8.85%,43.34%,"

","275,384",1.73%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,45.05,21.50,0.05%,396.98M,2.92%,384.61B,31.75,30.51,0.00%,396.78M,8.78%,8.47B,2.06,3.27,18.53%,0.22%,39.97%,29.79B,12.91,-5.61%,-1.22%,0.75,46.24%,37.77,25.65,48.93%,20.45%,0.89M,52.00%,19.51,49.67,21.82%,69.85%,563.99,1007.68,28.00%,7.33 (0.76%),108.92,24.50%,42.00%,-3.85%,1.48,6.54 (0.67%),0.91,19.20%,51.30%,71.78%,24.07,"Apr 26, 2024",1.50,46.09%,32.81%,63.63,2.44%,2.17%,42416,0.36,34.68%,28.44%,1.80,953.73,Yes / Yes,0.36,19.29%,25.98%,1.07,998.04,6.20%,10.11%,18.66%,Jan 24 BMO,1.17M,968.84,3.70%,15.81%,36.32%,"

","1,258,248",-2.93%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,30.89,3.09,0.60%,51.00M,2.28%,4.78B,16.88,5.65,-3.08%,49.80M,4.17%,166.00M,1.42,1.16,94.53%,1.89%,15.95%,2.14B,2.23,9.80%,-0.50%,1.73,9.86%,60.94,1.57,27.39%,2.54%,0.94M,-8.01%,10.32,9.24,21.77%,4.83%,70.82,105.15,13.13%,1.62 (1.70%),14.01,13.52%,3.69%,-9.29%,0.92,1.54 (1.61%),1.88,-2.65%,21.46%,34.68%,1.67,"Feb 29, 2024",3.30,249.98%,5.33%,68.25,1.43%,1.57%,3800,0.48,-11.02%,7.76%,2.00,102.55,Yes / Yes,0.47,-23.72%,42.88%,0.59,95.78,-1.20%,129.01%,-9.90%,Jan 30 AMC,543.73K,95.38,3.08%,10.14%,13.05%,"

","322,716",-0.42%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,21.97,4.50,3.75%,46.70M,0.60%,4.60B,15.46,6.40,-3.02%,44.76M,5.66%,219.30M,3.60,1.14,96.55%,2.19%,7.21%,4.45B,1.03,-8.24%,-1.59%,4.06,19.87%,40.52,2.44,14.54%,6.15%,0.98M,12.68%,3.78,26.15,6.10%,11.56%,63.27,102.65,2.86%,-,11.03,8.66%,7.36%,-3.63%,1.50,-,2.47,6.11%,27.15%,56.35%,2.31,-,2.47,-14.36%,8.18%,56.79,2.32%,2.50%,27200,0.58,-2.85%,4.93%,2.62,92.57,Yes / Yes,0.57,-4.01%,0.00%,0.74,102.04,1.95%,6.33%,-6.63%,Feb 07 AMC,241.73K,98.92,2.66%,4.60%,18.06%,"

","178,454",-3.06%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,19.06,1.12,1.18%,151.04M,2.83%,3.24B,9.11,2.35,-2.82%,149.30M,4.33%,169.88M,2.38,0.49,83.69%,2.62%,14.35%,2.02B,1.60,-6.84%,-1.98%,2.53,21.28%,26.35,0.81,11.19%,0.45%,3.91M,-7.19%,-,-,8.00%,4.43%,14.47,23.23,0.19%,0.89 (4.14%),7.28,-9.80%,2.86%,-7.75%,1.00,0.86 (4.01%),-,9.21%,-,48.10%,0.58,"Feb 29, 2024",0.04,-52.00%,10.15%,59.78,2.76%,2.62%,-,0.68,40.50%,8.39%,2.80,23.30,Yes / Yes,0.42,-189.44%,75.24%,1.18,20.62,-52.68%,2.14%,-13.73%,Jan 25 BMO,1.55M,21.43,4.85%,2.06%,17.69%,"

","1,830,944",3.93%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.33,64.92%,128.80M,-4.34%,4.07B,-,-0.20,3.88%,78.06M,3.98%,-289.66M,-,-0.10,26.15%,12.80%,-18.48%,631.60M,6.45,75.19%,6.14%,4.36,-15.35%,1.49,12.26,23.83%,-30.48%,10.00M,10.04%,2.38,7.69,-,-79.67%,15.41,26.27,-3.68%,-,-,-58.76%,-48.50%,-30.30%,1.27,-,1.82,64.06%,90.22%,18.82%,0.88,-,1.82,36.11%,-46.23%,46.45,4.35%,3.87%,1782,0.85,24.10%,-45.86%,3.00,20.29,Yes / Yes,0.80,43.53%,-,1.09,19.95,1.47%,62.48%,17.72%,Mar 11 AMC,2.29M,18.31,-2.77%,-1.47%,-9.08%,"

","2,499,983",-8.22%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,27.43,0.53,-,270.37M,-2.49%,3.92B,12.09,1.20,-,-,7.16%,143.20M,6.18,0.04,9.05%,-,8.45%,13.34B,0.29,38.56%,-13.21%,8.32,21.83%,3.53,4.12,66.24%,1.65%,3.36M,-14.19%,4.16,3.49,4.44%,16.94%,10.44,17.93,4.99%,0.10 (0.70%),11.13,-20.91%,2.64%,-19.07%,1.06,0.05 (0.36%),0.48,16.89%,14.18%,38.98%,0.46,"Apr 28, 2023",0.89,-39.59%,4.80%,55.81,2.86%,2.65%,80000,5.26,26.29%,1.07%,1.20,17.28,Yes / Yes,4.69,-22.53%,9.24%,0.66,14.13,0.14%,0.00%,22.45%,Feb 21 AMC,404.31K,14.51,3.55%,3.80%,11.12%,"

","265,603",2.69%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,80.58%,115.22M,2.88%,8.05B,24.19,0.68,0.00%,95.08M,10.03%,-,-,0.07,-,2.17%,-,-,-,231.17%,-,0.74,-,0.03,573.37,48.13%,-,2.06M,-,0.55,30.00,-,-,13.10,18.23,22.76%,-,-,-,-,-9.76%,-,-,0.81,25.53%,-,25.57%,0.93,-,1.64,-,-,-,6.33%,4.96%,-,1849.87,-,-,1.40,19.24,Yes / Yes,1719.66,-,-,1.97,17.34,0.84%,-79.15%,-,Mar 05 BMO,2.79M,16.45,6.00%,6.84%,6.84%,"

","5,494,094",-5.13%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.77,5.91%,123.90M,9.35%,4.22B,-,-2.47,-3.96%,116.58M,6.63%,-296.81M,-,-0.48,62.56%,7.52%,47.09%,181.74M,23.23,-40.09%,-1.58%,5.34,21.89%,1.49,22.84,8.01%,-39.11%,8.77M,5.35%,1.78,19.17,7.33%,-110.45%,20.67,42.48,11.37%,-,-,-24.19%,-54.04%,-19.77%,0.72,-,3.73,205.96%,92.26%,64.88%,2.15,-,3.73,-89.69%,-164.75%,55.81,9.52%,6.54%,525,2.45,-34.71%,-163.32%,1.57,55.15,Yes / Yes,2.42,-217.40%,-,0.53,35.11,-89.52%,-54.81%,-94.32%,Feb 06 AMC,1.64M,34.08,8.14%,4.48%,11.30%,"

","867,194",-2.93%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,7.53,15.79,0.86%,53.81M,2.35%,6.40B,7.43,15.99,-0.57%,53.35M,6.78%,903.50M,-,2.34,100.87%,3.73%,-0.65%,33.11B,0.19,-30.94%,-3.35%,3.36,-11.22%,107.89,1.10,35.22%,4.16%,1.99M,-1.12%,4.05,29.33,-10.00%,15.92%,108.51,147.42,-2.77%,-,10.28,14.36%,11.06%,-19.37%,1.40,-,1.00,2.74%,11.99%,9.54%,2.19,"Dec 17, 1986",1.39,-27.44%,4.70%,60.04,1.79%,1.82%,22100,0.70,-10.82%,2.73%,3.33,120.81,Yes / Yes,0.41,-37.52%,0.00%,0.82,120.61,0.13%,7.11%,-15.81%,Feb 08 BMO,591.61K,118.86,3.96%,2.40%,-4.72%,"

","484,886",-1.45%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.50,17.51%,68.00M,-2.71%,3.18B,-,-5.81,-0.09%,56.16M,1.61%,-367.30M,-,-1.39,89.43%,13.83%,97.92%,78.50M,40.51,10.85%,-1.08%,8.64,67.72%,9.71,4.81,1.53%,-28.55%,7.77M,48.81%,18.60,2.51,-,-59.97%,13.57,53.08,13.48%,-,-,23.62%,-55.54%,-12.00%,1.97,-,4.98,80.30%,91.46%,244.22%,2.85,-,4.98,-22.31%,-511.46%,52.44,6.14%,5.88%,445,0.01,-36.59%,-467.90%,1.25,70.61,Yes / Yes,0.00,-62.59%,-,0.48,46.47,-189.17%,-112.82%,-213.42%,Feb 27 BMO,899.31K,46.71,-3.47%,8.52%,64.69%,"

","427,257",0.52%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,23.93,0.54,2.13%,151.24M,-5.65%,1.95B,8.93,1.44,-0.23%,148.06M,-5.92%,81.81M,1.61,-0.01,116.81%,17.11%,-20.90%,1.58B,1.24,-7.99%,0.54%,4.24,-48.42%,1.71,7.51,38.58%,7.82%,25.34M,-37.31%,1.65,7.82,14.90%,25.81%,12.52,26.64,-23.39%,-,9.06,-,6.34%,-51.69%,1.64,-,2.00,48.69%,23.89%,2.80%,0.87,-,2.48,315.72%,13.77%,40.70,8.40%,5.69%,1028,1.16,-4.02%,5.19%,1.93,20.55,Yes / Yes,1.11,134.44%,0.00%,0.77,13.32,8.53%,89.70%,-15.04%,Feb 27 AMC,5.97M,12.87,-8.69%,-11.32%,-31.44%,"

","4,618,498",-3.38%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,27.41,0.67,14.41%,155.96M,2.41%,2.86B,15.70,1.16,0.00%,133.77M,12.43%,103.02M,-,0.22,91.13%,2.68%,25.83%,990.34M,2.88,49.25%,-0.79%,2.60,41.19%,5.58,3.27,16.33%,3.92%,3.59M,59.42%,0.01,2130.91,-12.91%,11.90%,8.78,19.42,18.64%,0.70 (3.81%),247.22,29.28%,4.17%,-5.92%,1.58,0.62 (3.42%),0.86,2.40%,37.87%,108.06%,0.50,"Feb 05, 2024",1.40,139.06%,26.10%,64.32,2.01%,2.78%,1100,1.84,17.12%,10.40%,1.33,20.25,Yes / Yes,1.83,218.18%,91.30%,0.99,18.36,2.24%,-1.55%,18.61%,Feb 20 AMC,1.38M,18.27,5.77%,12.57%,38.52%,"

","1,360,594",-0.49%,AROC
