Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,12.87,2.39,0.73%,261.45M,-2.41%,8.07B,15.91,1.93,-2.32%,260.52M,-5.47%,628.49M,0.65,0.31,101.27%,2.27%,4.91%,18.66B,0.43,-9.48%,0.18%,2.41,8.47%,10.85,2.83,25.62%,4.54%,5.91M,22.44%,1.55,19.81,19.79%,20.99%,23.95,33.04,9.43%,0.40 (1.31%),33.34,2.75%,6.97%,-6.93%,1.56,0.41 (1.33%),1.12,5.31%,6.62%,28.39%,0.77,"May 10, 2024",1.27,175.09%,4.88%,41.21,3.49%,2.16%,262550,2.20,9.90%,3.37%,1.53,34.37,Yes / Yes,2.17,-61.92%,17.14%,2.59,31.62,1.06%,8.05%,-4.20%,May 07 BMO,2.45M,30.75,-3.10%,-2.67%,7.16%,"

","6,355,400",-2.75%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,-,1378.52,0.08,0.62%,1.03B,6.51%,110.83B,-,-,0.00%,1.02B,-16.60%,85.00M,30.89,0.30,6.30%,0.82%,47.71%,2.94B,37.72,-,-,0.50,101.53%,4.87,22.15,-,-,8.36M,-,2.34,46.16,44.63%,-,46.50,164.00,43.46%,-,136.99,-,1.63%,-34.27%,-,-,4.19,16.23%,92.44%,131.83%,6.48,-,4.19,-,1.57%,48.78,4.20%,5.80%,5963,0.05,-,2.89%,2.09,116.81,Yes / Yes,0.04,-53.19%,-,0.48,106.98,8.07%,17.27%,13.81%,May 08 AMC,16.86M,107.80,0.33%,-11.63%,27.34%,"

","8,066,779",0.77%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,4.89,4.60,31.05%,127.13M,0.22%,2.88B,5.98,3.76,-1.03%,88.31M,6.89%,585.40M,-,0.95,17.17%,4.73%,13.31%,2.56B,1.13,-18.81%,-6.00%,9.55,-6.33%,14.82,1.52,-3.71%,20.35%,4.18M,12.40%,1.05,21.49,-6.83%,32.71%,17.05,24.30,6.14%,2.80 (12.46%),7.48,11.92%,25.83%,-7.49%,1.14,2.80 (12.46%),1.54,8.81%,27.61%,31.85%,0.62,"May 07, 2024",2.08,-17.24%,24.47%,60.65,3.12%,2.29%,3595,0.23,-2.04%,22.91%,1.00,26.00,Yes / Yes,0.19,-14.54%,58.20%,2.07,23.72,5.10%,29.76%,-1.69%,Apr 29 BMO,437.89K,22.48,3.93%,9.67%,7.70%,"

","905,449",-5.23%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.79,1.29%,140.60M,3.84%,1.42B,8.69,1.15,-6.81%,140.32M,-9.67%,-111.82M,-,0.30,63.44%,2.70%,-9.50%,777.54M,1.83,16.55%,-0.72%,4.49,-6.80%,14.41,0.69,-9.47%,-1.06%,3.78M,5.04%,1.13,8.82,0.07%,-4.53%,9.22,12.74,-14.82%,1.38 (13.80%),11.84,-27.62%,-1.34%,-21.51%,1.78,1.40 (14.00%),-,16.92%,83.87%,8.46%,0.30,"Mar 27, 2024",-,-139.26%,48.42%,38.53,2.95%,2.53%,-,3.43,4.90%,-14.38%,3.20,10.00,Yes / Yes,3.08,-341.20%,476.51%,1.13,10.06,1.28%,10.90%,0.25%,Apr 29 AMC,842.87K,10.00,-5.11%,-7.84%,-7.87%,"

","952,316",-0.60%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,-,14.85,0.89,64.03%,53.17M,4.90%,1.86B,15.03,0.88,-4.79%,50.48M,-18.38%,125.24M,1.95,0.02,29.07%,9.45%,17.66%,1.29B,1.45,-18.22%,0.17%,3.91,59.61%,2.43,5.48,20.03%,12.24%,4.77M,67.80%,1.61,8.24,7.60%,45.55%,6.52,16.60,15.97%,-,24.77,81.22%,16.55%,-20.00%,2.48,-,0.78,29.66%,41.97%,103.60%,0.63,"Mar 20, 2024",1.50,-9.14%,12.76%,42.42,3.84%,4.12%,2290,1.36,4.78%,9.73%,1.36,17.50,Yes / Yes,1.22,-33.82%,0.00%,0.77,13.61,2.54%,33.74%,-3.46%,May 09 BMO,1.22M,13.28,-6.49%,-7.20%,19.86%,"

","934,839",-2.42%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-5.17,0.63%,59.19M,6.21%,23.70B,100.06,3.99,0.00%,59.06M,3.13%,-295.51M,-,-0.77,54.57%,2.25%,1.45%,1.23B,19.30,59.81%,-7.21%,5.08,-20.23%,69.22,5.76,292.19%,-7.70%,1.33M,-1.32%,53.51,7.45,-,-8.55%,327.73,550.76,4.83%,-,-,-17.05%,-7.18%,-27.59%,0.66,-,9.01,287.78%,81.59%,21.69%,10.09,-,9.75,60.46%,-37.75%,63.26,3.10%,2.58%,1148,0.00,198.89%,-24.06%,1.48,478.38,Yes / Yes,0.00,10.02%,-,0.78,393.78,14.00%,-27.15%,82.26%,May 09 BMO,261.55K,398.81,5.98%,3.92%,-9.58%,"

","204,181",1.28%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,59.29,2.32,15.18%,187.07M,3.16%,26.55B,22.65,6.06,-17.23%,164.02M,1.58%,442.64M,2.31,1.01,81.56%,1.89%,8.11%,3.90B,6.81,19.65%,0.95%,2.69,28.22%,9.94,13.82,38.78%,1.95%,3.11M,67.53%,7.75,17.72,25.65%,26.32%,80.07,139.48,15.45%,3.69 (2.69%),23.60,52.32%,2.57%,-1.57%,1.22,3.24 (2.36%),-,47.97%,81.78%,71.46%,3.72,"Jun 14, 2024",-,107.41%,31.00%,58.38,3.92%,2.80%,2850,8.32,21.08%,11.35%,2.00,145.67,Yes / Yes,8.10,-23.52%,127.13%,1.21,136.17,-8.06%,-13.01%,-8.88%,May 02 BMO,1.15M,137.29,3.24%,3.09%,18.43%,"

","1,393,631",0.82%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,111.68,1.07,1.18%,174.88M,3.31%,20.93B,33.39,3.59,-1.51%,172.82M,-5.52%,184.07M,-,0.82,97.94%,2.46%,1.77%,2.95B,7.09,536.28%,-1.06%,4.56,17.00%,107.05,1.12,4.36%,0.49%,4.26M,-2.90%,4.18,28.61,-5.92%,0.99%,90.73,135.45,-5.57%,5.12 (4.28%),12.56,-31.25%,0.59%,-11.62%,1.13,5.02 (4.19%),-,16.91%,32.76%,31.94%,3.31,"Mar 27, 2024",-,-76.37%,22.45%,49.26,2.61%,2.51%,568,0.70,10.44%,6.23%,1.15,143.08,Yes / Yes,0.70,120.29%,916.99%,0.71,119.87,-1.15%,2.68%,9.75%,Apr 22 AMC,934.52K,119.71,0.41%,-2.31%,3.17%,"

","663,615",-0.13%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.29,3.86%,232.45M,45.47%,2.18B,76.66,0.12,-7.17%,224.94M,27.19%,-65.81M,-,-0.11,59.19%,15.08%,2.08%,159.11M,13.69,-22.55%,51.39%,5.61,131.59%,0.64,14.44,133.03%,-23.53%,33.93M,101.95%,0.87,10.75,30.00%,-47.64%,3.16,10.13,50.16%,-,-,28.61%,-26.17%,-8.09%,0.82,-,4.36,146.90%,83.09%,194.62%,0.50,-,4.53,27.62%,-38.90%,77.58,7.70%,5.54%,267,0.70,152.32%,-41.36%,1.00,13.83,Yes / Yes,0.67,11.99%,-,0.81,9.15,26.44%,25.37%,304.81%,May 02 AMC,6.04M,9.31,35.03%,20.73%,56.80%,"

","4,870,822",1.75%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.04,8.75%,26.83M,7.78%,742.19M,-,-0.18,-1.09%,24.57M,-10.90%,-26.59M,-,-1.23,88.69%,18.78%,-26.99%,160.88M,4.61,-162.18%,-0.13%,9.06,40.76%,10.38,2.65,93.03%,-6.04%,4.61M,1.70%,12.89,2.14,-,-9.69%,17.52,43.81,-12.59%,-,-,12.40%,-8.73%,-37.09%,2.68,-,4.72,310.16%,-,57.31%,1.74,-,4.72,-395.33%,-4.30%,44.38,6.56%,6.05%,180,0.11,-21.90%,-16.53%,1.30,67.62,Yes / Yes,0.09,-107.43%,-,0.93,27.32,-10.23%,67.75%,-82.40%,May 08 AMC,509.00K,27.56,-1.88%,-15.50%,-7.13%,"

","474,271",0.88%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,12.86,0.85,41.08%,210.66M,1.95%,2.32B,10.71,1.03,0.00%,124.11M,1.38%,181.27M,0.30,0.16,43.21%,3.01%,-9.55%,4.33B,0.53,5.15%,2.68%,3.14,10.45%,2.10,5.24,13.48%,6.41%,3.74M,32.25%,1.17,9.38,42.56%,43.22%,8.28,13.20,-13.40%,0.22 (2.00%),237.45,37.69%,8.64%,-16.74%,1.27,0.20 (1.82%),0.71,10.58%,15.50%,32.73%,0.29,"Jun 25, 2024",0.77,29.12%,7.42%,49.38,2.89%,2.44%,-,3.33,19.70%,4.18%,1.00,14.27,Yes / Yes,3.07,-,22.08%,1.26,11.32,2.17%,-17.46%,15.40%,May 15 BMO,1.19M,10.99,0.35%,-1.72%,0.03%,"

","1,501,802",-2.92%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,9.42,17.01,5.90%,18.36M,0.84%,2.90B,7.15,22.41,-11.60%,17.05M,4.20%,321.88M,-,1.90,89.92%,11.53%,-3.37%,2.96B,0.98,-41.22%,-5.11%,3.72,7.78%,80.73,1.98,57.52%,13.23%,1.97M,37.56%,17.71,9.04,-,21.96%,98.22,187.60,-2.70%,4.76 (2.97%),6.50,9.81%,20.35%,-14.65%,0.66,1.00 (0.62%),1.89,12.10%,15.11%,63.02%,5.17,"May 31, 2024",2.64,-75.42%,11.78%,48.54,2.71%,3.20%,3400,0.11,-20.68%,10.89%,1.67,182.17,Yes / Yes,0.08,-70.25%,4.13%,0.41,160.16,14.03%,-4.83%,-21.81%,Apr 25 BMO,528.28K,160.12,-0.26%,-2.18%,3.04%,"

","217,175",-0.02%,ARCH
Ares Capital Corporation,Financial,Asset Management,USA,NASD,-,7.10,2.93,0.59%,606.78M,0.92%,12.62B,9.45,2.20,0.00%,603.50M,1.17%,-,-,0.59,29.82%,2.81%,4.31%,2.70B,4.68,-1.30%,-,4.78,5.80%,19.53,1.07,-6.00%,-,16.93M,14.22%,-,-,-0.90%,-,18.00,21.00,3.84%,-,-,6.72%,-,-0.95%,1.04,1.92 (9.23%),-,-,-,15.52%,0.26,"Jun 14, 2024",-,-,-,55.91,1.66%,1.19%,-,-,-,-,1.90,21.96,Yes / Yes,-,61.50%,70.83%,0.98,20.89,-0.40%,-1.22%,13.40%,May 01 BMO,3.54M,20.80,1.11%,1.86%,4.77%,"

","3,488,571",-0.43%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,23.92,4.90,2.15%,23.56M,5.58%,2.74B,10.51,11.14,-1.06%,22.93M,-22.52%,119.89M,4.04,2.23,99.25%,5.78%,-15.50%,4.36B,0.63,9.59%,-1.39%,3.74,-2.42%,52.12,2.25,29.03%,5.03%,1.32M,33.34%,10.28,11.39,5.92%,9.92%,82.18,153.60,-2.59%,0.44 (0.38%),49.36,33.81%,7.76%,-23.77%,1.52,0.48 (0.41%),1.23,8.95%,8.53%,42.50%,6.17,"May 09, 2024",1.23,-46.64%,4.09%,37.14,3.63%,4.35%,15000,0.34,-14.47%,2.75%,1.58,143.42,Yes / Yes,0.26,-250.68%,4.45%,0.97,117.99,0.36%,-12.39%,-6.30%,Apr 30 BMO,354.65K,117.10,-13.15%,-14.56%,-1.83%,"

","345,449",-0.75%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,169.88,0.20,7.45%,303.54M,1.00%,10.68B,12.38,2.78,-4.29%,287.66M,14.61%,65.83M,-,-0.10,80.67%,4.36%,59.47%,4.35B,2.46,5.07%,-3.32%,2.49,12.66%,22.73,1.51,390.93%,0.48%,12.55M,62.80%,0.00,-,-,0.94%,19.91,34.69,51.46%,-,13.52,-,0.60%,-0.98%,3.31,-,0.29,19.49%,9.81%,72.51%,1.07,-,0.29,-97.11%,4.67%,72.67,3.02%,3.59%,604,0.63,-47.24%,1.51%,2.13,34.38,Yes / Yes,0.55,-82.96%,0.00%,0.79,34.34,5.64%,132.13%,-13.21%,Apr 24 AMC,5.04M,34.35,9.53%,19.22%,32.23%,"

","3,970,871",0.03%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,343.01,0.02,3.33%,689.27M,8.35%,4.72B,12.59,0.53,0.00%,688.70M,5.41%,20.32M,79.77,0.16,61.01%,1.71%,12.97%,2.69B,1.75,-4.47%,-,2.25,15.13%,6.82,0.97,3.88%,0.16%,11.76M,-25.03%,0.08,84.01,4.30%,0.56%,4.90,9.14,4.75%,0.43 (6.52%),-,-40.16%,0.16%,-27.57%,0.73,0.43 (6.56%),0.50,11.36%,21.51%,35.10%,0.19,"Mar 27, 2024",0.63,106.47%,18.15%,65.31,4.02%,3.02%,-,1.69,1.18%,0.76%,2.50,6.95,Yes / Yes,1.57,339.09%,1462.45%,0.78,6.70,0.78%,12.83%,-9.37%,May 10 BMO,5.24M,6.62,8.06%,8.57%,4.53%,"

","4,085,144",-1.19%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Ireland,NYSE,S&P 500,7.83,10.61,0.72%,279.03M,16.90%,22.58B,10.79,7.69,-0.94%,270.11M,9.11%,2.98B,0.30,1.39,95.13%,2.19%,-1.41%,20.13B,1.12,22.65%,1.66%,2.32,7.10%,40.88,2.03,29.04%,13.20%,5.93M,-11.15%,3.46,24.00,26.09%,29.79%,68.84,113.60,-7.49%,-,18.11,20.89%,18.31%,-26.94%,1.87,-,0.89,7.33%,15.80%,20.57%,2.73,"Feb 04, 2020",1.29,376.09%,8.55%,65.52,4.19%,2.91%,154000,0.61,11.06%,14.81%,1.68,100.95,Yes / Yes,0.46,47.07%,0.00%,0.95,84.40,-1.66%,11.27%,1.72%,May 02 BMO,2.56M,83.00,13.21%,8.90%,-4.43%,"

","2,435,415",-1.66%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.47,44.75%,42.17M,-14.98%,2.30B,-,-0.19,-9.73%,39.91M,-20.07%,-107.53M,-,-0.31,44.75%,5.65%,-1.70%,559.96M,4.11,0.03%,3.53%,3.93,-20.23%,-0.13,-,76.30%,-17.34%,2.25M,-6.27%,2.35,13.52,-,-201.50%,28.22,54.26,-15.48%,-,-,-13.88%,-36.36%,-41.34%,1.48,-,1.21,19.26%,72.21%,12.79%,1.98,-,1.21,35.19%,-16.10%,37.00,6.33%,4.71%,2243,-,14.52%,-19.20%,2.33,40.89,Yes / Yes,-,11.12%,-,0.76,32.97,0.08%,-38.65%,10.80%,May 02 BMO,574.13K,31.83,-12.63%,-12.96%,-19.43%,"

","433,643",-3.46%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,RUT,119.78,2.07,44.07%,21.75M,9.57%,9.00B,47.41,5.24,-0.58%,20.26M,6.56%,76.47M,4.79,0.96,49.74%,5.59%,9.12%,671.77M,13.39,133.63%,0.13%,3.58,25.46%,9.37,26.52,31.21%,18.89%,1.13M,81.19%,6.73,36.91,25.00%,26.38%,134.57,256.73,43.44%,-,97.80,-33.29%,20.14%,-3.21%,0.81,-,5.47,26.90%,59.71%,84.65%,9.13,-,5.47,184.14%,10.97%,63.57,3.49%,3.41%,1504,0.13,33.64%,11.38%,1.50,260.47,Yes / Yes,0.12,206.41%,0.00%,0.69,247.36,4.89%,18.67%,37.71%,Apr 25 AMC,316.44K,248.49,10.48%,8.13%,24.48%,"

","219,352",0.46%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,-,76.91,1.00,50.08%,268.77M,9.24%,25.36B,24.19,3.19,-20.23%,164.22M,-1.23%,354.88M,3.85,0.57,44.16%,13.30%,67.44%,3.28B,7.72,159.31%,-1.00%,4.99,96.31%,3.70,20.86,25.43%,6.33%,21.85M,349.24%,1.53,50.50,20.00%,22.47%,17.20,79.55,93.45%,-,23.99,46.35%,8.16%,-3.09%,1.86,-,1.71,38.82%,65.69%,348.20%,3.26,-,1.71,300.02%,19.85%,62.01,3.68%,4.54%,1745,2.66,16.54%,10.81%,1.91,74.47,Yes / Yes,2.46,330.33%,0.00%,0.78,76.85,2.65%,41.54%,35.73%,May 08 AMC,4.38M,77.09,6.59%,12.14%,62.98%,"

","3,393,012",0.31%,APP
Apogee Enterprises Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,14.40,4.51,2.07%,22.09M,5.08%,1.44B,13.33,4.87,-14.51%,21.67M,8.87%,99.61M,0.96,1.04,94.25%,5.32%,22.24%,1.42B,1.01,-5.19%,-1.08%,8.04,45.50%,21.32,3.04,7.68%,11.07%,1.15M,62.02%,1.81,35.91,15.00%,22.97%,36.62,65.13,21.55%,0.96 (1.48%),8.93,22.61%,17.63%,-0.32%,1.05,0.97 (1.49%),1.18,0.48%,25.74%,77.28%,1.58,"May 20, 2024",1.47,-3.49%,10.03%,68.94,2.14%,2.71%,4400,0.23,-1.65%,7.03%,2.50,65.33,Yes / Yes,0.20,-21.40%,21.51%,0.61,64.65,7.10%,12.87%,5.15%,Apr 18 BMO,143.45K,64.92,8.17%,10.60%,26.04%,"

","87,470",0.42%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,12.59,8.99,49.58%,567.76M,4.43%,89.57B,12.50,9.06,-0.65%,399.05M,-2.48%,5.39B,0.73,1.79,41.79%,4.29%,8.34%,34.74B,2.58,12.38%,-0.68%,7.24,33.11%,25.99,4.36,19.57%,1.81%,17.13M,86.98%,24.91,4.54,17.32%,47.78%,59.89,117.15,21.45%,1.85 (1.63%),13.57,-,21.19%,-3.39%,1.61,1.72 (1.52%),-,117.61%,99.76%,88.97%,3.24,"May 16, 2024",-,486.54%,22.97%,55.25,3.74%,3.08%,2903,0.72,201.84%,15.52%,1.78,125.00,Yes / Yes,0.72,36.20%,20.58%,1.24,111.48,1.07%,-3.67%,30.71%,May 02 BMO,2.37M,113.18,2.50%,1.88%,18.15%,"

","2,925,028",1.52%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-4.48,18.03%,119.56M,-0.66%,5.32B,33.18,1.32,-3.36%,99.42M,-18.42%,-528.63M,-,-0.30,91.28%,10.73%,-34.78%,396.59M,13.43,79.11%,1.72%,7.54,-6.26%,1.63,26.98,242.31%,-68.26%,10.67M,-52.89%,2.90,15.11,33.30%,-290.14%,19.83,94.75,-26.66%,-,-,-13.70%,-176.79%,-53.67%,0.99,-,2.50,73.14%,85.25%,121.38%,3.16,-,3.10,26.94%,-130.39%,35.26,6.20%,6.29%,706,0.57,425.83%,-133.29%,1.41,81.25,Yes / Yes,0.54,51.31%,-,3.19,48.81,-0.18%,-16.00%,545.89%,May 07 BMO,1.41M,43.90,-11.47%,-20.91%,-14.22%,"

","4,517,944",-10.06%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,17.40,0.85,6.68%,241.52M,0.68%,3.60B,16.95,0.88,0.02%,226.16M,-8.33%,198.62M,-,0.30,89.63%,4.63%,-7.07%,1.36B,2.64,10.06%,-3.44%,5.79,-11.60%,13.76,1.08,3.44%,4.06%,10.46M,-3.78%,0.14,104.14,-,6.12%,14.17,17.85,-10.54%,0.96 (6.49%),11.17,-2.92%,4.11%,-16.74%,1.12,0.96 (6.46%),-,8.70%,22.34%,4.85%,0.30,"Apr 29, 2024",-,22.47%,18.92%,37.74,2.09%,1.90%,63,0.48,5.62%,14.58%,2.33,17.86,Yes / Yes,0.45,55.40%,124.03%,1.25,14.80,0.67%,49.15%,5.80%,May 06 AMC,1.81M,14.86,-2.44%,-6.61%,-6.57%,"

","2,255,701",0.41%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,38.12,3.27,0.54%,598.90M,3.27%,74.91B,32.49,3.84,-10.19%,597.35M,6.95%,2.04B,3.29,0.81,98.38%,1.43%,21.36%,12.84B,5.84,13.10%,0.04%,2.86,47.13%,14.45,8.63,12.75%,12.69%,8.52M,64.73%,3.27,38.15,11.60%,25.49%,72.77,124.84,25.81%,0.88 (0.71%),33.69,10.05%,16.65%,-0.10%,1.26,0.86 (0.69%),1.43,9.37%,32.95%,71.39%,2.50,"Jun 18, 2024",2.06,5.92%,20.89%,71.14,1.75%,2.26%,95000,0.50,1.52%,15.87%,2.05,127.20,Yes / Yes,0.41,23.35%,27.36%,1.24,124.79,4.95%,8.89%,9.49%,Apr 24 BMO,2.98M,124.72,7.10%,9.63%,29.26%,"

","3,706,854",-0.06%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,7.06%,37.17M,3.82%,1.94B,-,-3.06,0.00%,34.56M,-4.39%,-,-,-0.57,84.00%,13.17%,45.30%,-,-,24.27%,-,6.51,173.69%,7.50,6.96,-20.22%,-,4.55M,-,10.63,4.91,-,-,14.19,72.29,86.90%,-,-,-,-,-27.76%,-,-,19.38,0.00%,-,268.01%,3.42,-,19.38,-,-,49.24,5.31%,6.86%,-,0.01,-,-,1.00,85.80,Yes / Yes,0.00,-61.51%,-,0.27,54.31,-,-7.83%,-,Mar 05 BMO,698.86K,52.22,2.23%,-6.50%,62.90%,"

","188,458",-3.85%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-2.13,18.29%,235.58M,-1.94%,6.55B,17.71,2.14,-38.32%,141.60M,-4.42%,-510.00M,-,0.47,105.57%,4.84%,12.63%,6.92B,0.95,16.40%,0.10%,4.22,36.83%,8.66,4.37,16.10%,2.30%,6.85M,68.16%,1.43,26.53,18.10%,6.54%,21.74,39.98,9.31%,-,15.07,11.82%,-10.00%,-5.40%,1.80,-,1.26,17.40%,26.15%,73.97%,0.99,-,1.35,-886.58%,5.58%,49.08,3.30%,2.53%,29000,1.29,3.13%,-7.38%,1.67,43.90,Yes / Yes,1.22,-2483.96%,-,0.81,37.41,0.17%,2.75%,-0.81%,May 02 BMO,1.63M,37.82,-0.69%,-0.87%,19.66%,"

","1,322,913",1.10%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.49,11.05,1.59%,222.20M,5.21%,55.28B,18.51,13.44,0.59%,218.76M,4.64%,2.46B,3.42,3.05,84.40%,1.22%,14.03%,12.15B,4.55,6.53%,1.11%,1.56,-15.19%,67.10,3.71,9.58%,7.54%,2.66M,-16.19%,11.87,20.96,6.58%,17.00%,212.24,307.71,-9.19%,7.08 (2.85%),-,8.70%,8.77%,-19.19%,0.83,7.02 (2.82%),1.31,7.59%,31.43%,17.16%,4.48,"Mar 28, 2024",1.49,13.60%,22.74%,68.45,2.10%,1.79%,23000,0.96,-7.48%,20.26%,2.08,267.54,Yes / Yes,0.88,30.15%,66.73%,0.64,247.60,-3.78%,5.65%,-8.42%,Apr 30 BMO,1.71M,248.65,5.38%,4.34%,-6.30%,"

","1,099,743",0.42%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,13.49,3.21,2.65%,68.55M,5.99%,3.03B,12.04,3.60,-0.13%,68.05M,-6.10%,209.68M,0.59,0.85,87.26%,4.58%,3.40%,1.10B,2.76,17.21%,1.84%,6.98,20.56%,4.58,9.47,6.35%,14.74%,3.11M,33.80%,3.27,13.27,23.00%,72.86%,31.15,46.75,-1.00%,3.08 (7.11%),7.58,2.33%,33.31%,-7.21%,1.83,2.44 (5.62%),-,6.49%,-,39.25%,1.10,"May 16, 2024",-,19.08%,36.97%,53.51,1.98%,2.46%,573,0.96,17.19%,19.08%,3.00,42.25,Yes / Yes,0.96,15.91%,72.45%,0.78,42.96,-2.40%,-1.62%,17.47%,Apr 23 AMC,446.03K,43.38,1.69%,-0.44%,8.60%,"

","347,724",0.98%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.39,8.94,0.54%,371.19M,-3.75%,11.23B,5.82,5.20,0.00%,369.18M,-13.64%,2.75B,-,1.24,68.09%,5.03%,-0.85%,8.22B,1.37,4.57%,-2.94%,2.54,-24.27%,8.66,3.50,9.84%,19.49%,18.57M,-8.91%,0.27,110.12,-7.00%,179.94%,28.90,46.15,-15.66%,0.96 (3.17%),13.25,145.22%,35.26%,-34.42%,3.28,1.00 (3.30%),0.95,10.03%,44.79%,4.71%,0.95,"Apr 19, 2024",1.16,45.52%,37.61%,36.91,3.71%,2.83%,2271,2.03,-21.05%,33.39%,2.39,40.54,Yes / Yes,1.99,-43.64%,10.82%,0.78,29.92,0.91%,-17.76%,-2.84%,May 02 BMO,7.32M,30.26,-6.20%,-6.70%,-16.98%,"

","5,690,329",1.14%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.16,3.85,18.96%,121.63M,2.87%,12.54B,19.54,4.36,-0.86%,119.28M,-2.01%,577.30M,2.22,1.06,78.80%,3.07%,8.95%,3.87B,3.25,7.17%,0.61%,3.71,19.09%,12.76,6.68,6.81%,17.71%,3.66M,21.09%,2.06,41.38,10.00%,31.44%,63.88,89.96,3.37%,1.28 (1.50%),21.89,7.40%,28.61%,-5.27%,1.19,1.26 (1.48%),1.06,4.31%,38.48%,33.41%,1.71,"Apr 29, 2024",1.65,147.20%,19.54%,49.80,1.19%,1.98%,12000,0.08,3.28%,14.94%,2.73,88.23,Yes / Yes,0.07,19.14%,33.10%,0.57,85.15,-1.72%,1.34%,1.28%,Apr 25 BMO,985.15K,85.22,-0.05%,-0.84%,10.48%,"

","559,215",0.08%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,22.60,12.76,1.27%,217.43M,2.25%,62.70B,16.58,17.39,-0.73%,214.68M,-9.85%,2.58B,2.22,3.14,80.13%,0.91%,-4.15%,13.67B,4.59,10.57%,-1.43%,1.81,-10.80%,-0.67,-,11.23%,6.89%,1.96M,-12.20%,29.47,9.78,10.20%,714.29%,268.06,347.37,-0.92%,2.60 (0.90%),20.38,24.04%,15.76%,-16.99%,0.92,2.52 (0.87%),-,4.62%,92.23%,7.57%,6.31,"Apr 30, 2024",-,2.43%,30.19%,36.13,1.77%,1.77%,50000,-,7.97%,18.91%,3.00,328.88,Yes / Yes,-,5.57%,19.23%,1.42,285.47,-1.59%,-3.94%,6.96%,Apr 26 BMO,1.08M,288.35,-3.92%,-7.84%,-9.15%,"

","1,537,901",1.01%,AON
