Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,286.59,0.38,31.10%,59.52M,1.43%,9.18B,75.76,1.42,-3.64%,58.77M,3.28%,32.85M,23.88,0.51,71.48%,5.65%,14.02%,644.66M,14.25,15.81%,0.91%,3.59,13.07%,9.85,10.93,8.61%,2.50%,3.32M,46.21%,6.02,17.89,12.00%,4.47%,73.33,113.12,27.95%,-,72.79,-,3.02%,-4.82%,1.43,-,3.25,9.20%,76.33%,46.82%,1.17,-,3.25,293.52%,3.69%,63.82,0.92%,0.71%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,2.25,105.66,3.31%,48.61%,13.02%,Oct 30 AMC,924.55K,107.67,1.61%,3.95%,16.25%,"

","2,078,241",1.90%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,35.21,0.14,3.97%,1.08B,-6.33%,5.25B,35.02,0.14,-1.40%,1.03B,-5.97%,155.10M,-,0.02,60.09%,4.40%,94.42%,900.60M,5.83,-91.60%,-2.20%,1.98,50.15%,5.86,0.83,-12.27%,12.45%,45.50M,-,0.13,38.06,-13.11%,20.46%,2.19,7.27,-28.34%,-,-,-,2.29%,-32.87%,-,-,0.65,50.98%,31.60%,122.42%,0.10,-,1.18,-80.84%,18.55%,34.28,2.18%,1.97%,2900,0.12,-2.12%,17.22%,2.68,5.96,Yes / Yes,0.08,-91.88%,-,0.84,4.97,-22.47%,-76.02%,-3.93%,Nov 07 AMC,22.93M,4.88,-5.32%,-8.10%,20.06%,"

","19,266,838",-1.81%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,13.07,8.21,0.52%,86.74M,-7.93%,9.29B,11.48,9.34,-8.33%,86.17M,-7.55%,726.00M,1.90,1.89,97.72%,1.50%,17.75%,3.20B,2.90,11.26%,-0.20%,2.13,44.09%,18.69,5.74,13.46%,14.02%,1.29M,81.39%,9.10,11.79,6.86%,51.76%,55.19,122.53,84.39%,0.99 (0.92%),13.12,9.17%,18.01%,-12.49%,1.00,1.00 (0.93%),2.25,3.38%,47.03%,94.27%,2.88,"Nov 18, 2024",2.83,17.13%,30.65%,33.99,3.12%,2.38%,3700,1.49,7.59%,22.66%,2.91,112.00,Yes / Yes,1.49,29.45%,12.44%,1.12,106.85,4.29%,12.02%,11.96%,Oct 29 AMC,604.48K,107.22,-7.40%,-3.21%,20.63%,"

","674,030",0.35%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,27.89,2.31,5.37%,49.33M,-4.10%,3.18B,28.30,2.27,-3.63%,46.78M,7.68%,125.09M,2.76,0.53,97.12%,4.69%,15.01%,923.82M,3.44,6.92%,-1.21%,5.40,3.14%,13.99,4.60,2.73%,7.40%,2.19M,4.29%,23.68,2.72,10.11%,18.42%,51.87,77.29,-0.42%,-,17.38,28.66%,7.20%,-16.74%,0.97,-,8.20,16.16%,61.71%,24.07%,1.80,-,8.66,84.74%,11.22%,49.78,3.25%,2.54%,1989,1.53,6.98%,13.54%,2.11,73.62,Yes / Yes,1.52,81.84%,0.00%,1.01,64.54,3.94%,26.79%,8.40%,Nov 07 AMC,406.77K,64.35,-2.56%,6.91%,1.72%,"

","408,833",-0.29%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,0.80%,128.84M,-2.61%,30.81B,-,-1.08,-12.70%,127.94M,1.96%,-332.26M,-,-0.56,96.59%,2.65%,-12.78%,2.09B,14.71,43.24%,3.12%,4.44,44.16%,0.25,951.22,45.90%,-8.26%,3.39M,27.40%,21.56,11.08,-,-,141.98,304.39,24.79%,-,1918.41,14.18%,-12.65%,-21.53%,0.34,-,2.69,97.61%,85.37%,68.25%,7.91,-,2.75,36.38%,-8.98%,35.49,3.51%,2.91%,2100,84.27,21.54%,-15.86%,1.85,305.77,Yes / Yes,80.17,-175.33%,-,1.27,237.92,-6.00%,5.08%,-33.26%,Oct 31 BMO,765.12K,238.87,-4.31%,-9.89%,8.22%,"

","967,950",0.40%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,13.87,2.50,1.09%,304.71M,-7.70%,10.55B,8.48,4.09,0.00%,301.38M,-2.64%,774.00M,0.49,0.59,91.37%,2.74%,0.44%,16.42B,0.64,-2.89%,1.92%,2.41,-13.03%,40.70,0.85,37.93%,0.46%,8.26M,-0.35%,-,-,28.03%,6.42%,31.77,45.46,-0.83%,1.20 (3.47%),37.82,0.20%,2.78%,-23.82%,1.44,1.20 (3.47%),-,9.20%,-,8.99%,1.11,"Nov 01, 2024",1.28,-31.25%,4.48%,30.79,3.25%,2.91%,11100,1.27,7.25%,4.71%,2.14,40.44,Yes / Yes,0.89,20.56%,40.24%,1.05,34.61,3.55%,83.40%,1.23%,Oct 18 BMO,3.43M,34.63,-8.98%,-5.43%,-10.18%,"

","3,606,018",0.06%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.06,6.51,0.32%,86.92M,-6.19%,11.36B,16.76,7.79,-4.04%,86.65M,-5.42%,572.00M,2.41,1.75,96.90%,1.68%,-6.96%,3.72B,3.05,6.35%,-2.75%,1.72,12.39%,18.07,7.23,5.29%,12.49%,1.46M,9.30%,10.11,12.92,8.33%,40.81%,113.27,156.10,3.11%,1.91 (1.46%),19.47,5.98%,15.57%,-16.31%,1.11,1.92 (1.47%),1.29,6.18%,43.98%,15.33%,2.58,"Dec 17, 2024",1.71,3.28%,20.82%,21.73,2.22%,1.73%,12400,1.63,3.02%,15.36%,2.82,147.38,Yes / Yes,1.34,12.22%,29.41%,1.39,132.48,-0.36%,8.90%,5.36%,Oct 24 BMO,849.54K,130.63,-6.31%,-8.13%,-1.37%,"

","1,183,381",-1.40%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,12.25,15.49,0.56%,265.00M,-1.31%,50.26B,10.00,18.97,-19.46%,263.33M,-3.46%,4.11B,-,5.70,77.85%,0.90%,-0.63%,62.43B,0.80,1608.38%,-2.11%,1.56,18.24%,71.23,2.66,16.89%,4.30%,2.37M,37.28%,-,-,-,23.84%,134.17,209.88,35.58%,3.72 (1.96%),6.11,-,14.50%,-9.57%,0.52,3.68 (1.94%),-,7.88%,-,41.45%,4.01,"Nov 29, 2024",0.47,296.78%,9.01%,38.01,1.99%,1.93%,53400,0.39,11.67%,6.58%,1.96,228.50,Yes / Yes,0.36,2866.35%,-,0.95,189.25,0.97%,64.50%,14.69%,Oct 30 AMC,1.52M,189.79,-5.03%,-2.75%,6.77%,"

","1,440,305",0.29%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,36.20%,100.50M,-3.13%,3.89B,76.79,0.50,-40.93%,64.12M,2.27%,-45.91M,-,0.08,47.00%,1.31%,22.22%,315.56M,12.32,722.86%,-3.25%,1.02,50.53%,3.37,11.48,89.40%,-10.15%,0.84M,61.66%,1.00,38.48,30.00%,-13.91%,22.62,42.29,59.46%,-,706.58,-6.87%,-12.90%,-8.56%,0.47,-,3.27,38.02%,57.65%,70.95%,1.67,-,3.27,20.29%,-15.48%,50.20,3.86%,4.39%,917,0.06,26.73%,-14.55%,1.55,45.10,Yes / Yes,0.05,41.90%,-,0.88,37.94,1.31%,54.59%,26.89%,Oct 30 AMC,818.13K,38.67,-1.70%,2.07%,25.81%,"

","719,204",1.92%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,15.27,1.96,1.86%,161.78M,-1.74%,4.85B,16.88,1.78,-5.11%,158.79M,9.06%,333.35M,1.14,0.75,111.02%,8.63%,4.97%,1.51B,3.22,82.21%,-0.56%,7.72,20.12%,7.99,3.75,-32.33%,17.45%,13.71M,8.04%,5.62,5.34,13.39%,29.23%,22.90,32.88,8.04%,-,15.38,-,20.22%,-8.85%,0.49,-,3.03,10.61%,82.22%,30.87%,0.88,-,3.45,55.65%,20.77%,52.11,2.83%,3.03%,2100,0.28,-5.37%,22.15%,2.00,33.83,Yes / Yes,0.28,99.10%,0.00%,0.75,30.07,-0.72%,2.78%,-0.73%,Oct 24 BMO,1.78M,29.97,-0.32%,4.24%,12.38%,"

","1,335,934",-0.33%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,26.13,2.49,0.42%,126.94M,2.44%,8.25B,11.09,5.86,-10.79%,126.41M,22.40%,322.00M,1.76,0.43,87.04%,7.25%,62.34%,10.75B,0.77,-4.51%,-4.93%,3.69,57.77%,35.51,1.83,35.49%,1.85%,9.16M,61.62%,19.95,3.26,14.84%,7.51%,32.62,65.62,66.29%,-,-,-12.33%,3.26%,-0.99%,1.55,-,0.57,16.87%,18.16%,99.17%,2.11,"Feb 14, 2020",0.60,25.20%,8.00%,75.06,2.77%,2.88%,26043,1.37,3.88%,2.99%,1.35,74.50,Yes / Yes,1.21,70.57%,0.00%,1.24,62.44,2.24%,1.43%,8.21%,Oct 31 BMO,2.48M,64.97,13.36%,25.01%,50.62%,"

","3,065,351",4.05%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.47,15.10%,532.44M,-6.24%,3.67B,11.43,0.59,-6.21%,452.12M,-13.11%,-248.00M,-,0.23,96.79%,7.41%,-7.65%,2.61B,1.41,-25.49%,5.73%,6.61,-11.17%,8.12,0.83,11.76%,-2.63%,33.51M,-17.96%,1.03,6.53,11.70%,-5.65%,6.15,10.38,-20.75%,-,26.03,-,-3.86%,-34.87%,0.95,-,1.27,7.73%,22.36%,9.92%,0.22,"Dec 02, 2024",1.27,7.63%,2.99%,27.52,2.35%,2.51%,18000,0.50,-23.00%,-9.49%,1.25,11.00,Yes / Yes,0.49,-41.93%,-,1.36,6.84,2.82%,2.74%,-31.73%,Nov 12 BMO,5.07M,6.76,-10.30%,-8.99%,-13.08%,"

","6,911,488",-1.17%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.76,51.94%,191.60M,-7.64%,1.97B,-,-0.53,-1.45%,92.12M,-7.39%,-144.15M,-,-0.19,42.63%,12.06%,-10.15%,2.47B,0.80,13.32%,-5.14%,6.03,41.46%,0.60,17.18,22.32%,-19.71%,11.11M,23.88%,-,-,-,-95.13%,4.46,14.25,19.28%,-,-,-35.06%,-43.27%,-27.93%,1.46,-,-,24.61%,-,130.27%,0.64,-,1.60,11.09%,-4.90%,33.36,5.18%,5.16%,1536,1.92,43.47%,-5.84%,1.85,13.27,Yes / Yes,1.91,26.24%,-,0.59,10.76,3.38%,-0.79%,51.61%,Oct 29 AMC,1.84M,10.27,-13.03%,-13.72%,16.21%,"

","1,091,305",-4.55%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-1.51,15.13%,18.36M,-5.98%,1.51B,13.87,5.92,-1.47%,15.57M,16.01%,-27.00M,-,1.19,88.21%,7.92%,79.26%,2.50B,0.60,-79.16%,-1.09%,2.94,55.32%,70.79,1.16,288.67%,-0.56%,1.23M,-1.61%,42.75,1.92,-2.24%,-2.04%,36.08,94.45,-0.59%,1.22 (1.48%),-,-8.85%,-0.86%,-13.05%,1.65,1.20 (1.46%),0.72,16.10%,7.84%,127.57%,4.09,"May 14, 2024",0.75,-116.15%,3.34%,55.90,5.09%,4.86%,5643,1.75,-0.58%,-1.08%,2.86,80.08,Yes / Yes,1.41,-42.62%,19.06%,0.44,80.85,0.09%,-7.96%,-0.56%,Oct 30 AMC,419.95K,82.12,0.11%,12.74%,41.76%,"

","183,720",1.57%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,36.41,5.87,6.50%,74.76M,-9.39%,15.94B,20.80,10.27,0.13%,69.80M,-4.04%,441.57M,3.89,2.46,89.24%,3.63%,-15.53%,3.96B,4.03,8.53%,0.85%,3.26,-11.81%,52.76,4.05,9.87%,6.96%,2.53M,-20.40%,13.96,15.30,9.37%,11.40%,196.09,335.40,-22.05%,-,42.74,3.39%,10.93%,-36.32%,1.67,-,1.14,16.58%,70.45%,8.92%,8.24,-,1.26,24.20%,17.16%,37.36,3.72%,3.56%,21610,0.03,4.03%,11.15%,2.06,262.45,Yes / Yes,0.02,-1.85%,0.00%,1.20,212.69,-1.23%,1.53%,1.84%,Oct 23 AMC,777.39K,213.58,-7.52%,-4.30%,-15.51%,"

","933,229",0.42%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.13,33.49%,183.98M,-2.63%,3.88B,33.52,0.63,-38.61%,122.37M,8.11%,-25.12M,-,0.06,77.57%,10.58%,-7.14%,849.88M,4.56,-81.03%,38.72%,5.92,-23.85%,5.09,4.14,145.39%,-1.81%,12.95M,-31.64%,1.08,19.48,-3.95%,-2.47%,18.59,33.26,-30.39%,-,57.95,11.89%,-1.86%,-36.65%,1.66,-,2.80,9.03%,49.13%,13.34%,1.04,-,4.22,-110.10%,8.10%,47.31,6.13%,4.74%,4593,0.45,-20.72%,-2.96%,1.38,27.36,Yes / Yes,0.44,-152.93%,0.00%,0.88,21.04,-0.07%,25.59%,-31.98%,Oct 31 BMO,2.19M,21.07,-2.32%,-0.63%,-16.79%,"

","1,932,399",0.14%,ALGM
Alamo Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,19.59,9.93,4.40%,12.01M,0.60%,2.35B,17.77,10.95,-0.96%,11.53M,2.00%,119.37M,1.40,2.35,92.87%,3.43%,7.38%,1.66B,1.41,-15.20%,-0.21%,4.58,11.19%,84.71,2.30,13.62%,8.13%,0.40M,-5.90%,11.61,16.75,14.00%,12.53%,163.74,231.40,-7.46%,0.96 (0.49%),15.13,12.70%,9.62%,-15.94%,1.09,1.04 (0.53%),2.39,10.93%,24.89%,18.79%,4.75,"Oct 15, 2024",4.15,-11.13%,10.55%,50.40,2.69%,2.31%,4350,0.24,0.12%,7.19%,1.25,220.25,Yes / Yes,0.22,-21.80%,7.75%,1.49,197.29,-1.33%,-8.07%,-4.37%,Oct 31 AMC,86.26K,194.51,-1.39%,3.13%,3.16%,"

","128,271",-1.41%,ALG
Alexander & Baldwin Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,28.99,0.61,1.92%,72.63M,-6.08%,1.29B,28.19,0.63,-0.10%,71.24M,-8.78%,44.58M,1.45,0.15,85.37%,0.74%,-8.78%,227.09M,5.68,44.64%,-0.77%,1.70,8.42%,13.74,1.29,-22.22%,3.46%,0.52M,-5.63%,0.25,71.03,20.00%,5.87%,15.53,20.30,-6.62%,0.89 (5.01%),27.23,-,3.19%,-12.51%,1.31,0.89 (5.01%),-,-19.55%,61.45%,14.36%,0.37,"Dec 20, 2024",-,215.79%,32.64%,25.47,2.56%,1.79%,141,0.47,0.13%,19.63%,1.50,21.25,Yes / Yes,0.40,30.06%,216.30%,1.94,17.95,10.86%,28.57%,17.99%,Oct 24 AMC,308.79K,17.76,-7.44%,-6.79%,-0.96%,"

","599,473",-1.06%,ALEX
"Allete, Inc",Utilities,Utilities - Diversified,USA,NYSE,RUT,20.70,3.12,0.27%,57.80M,0.08%,3.74B,16.23,3.98,0.00%,57.66M,0.09%,180.20M,8.28,1.11,72.89%,1.73%,1.17%,1.57B,2.38,-14.07%,-3.43%,3.66,2.69%,48.98,1.32,7.71%,2.69%,1.00M,6.06%,1.88,34.42,2.50%,6.42%,55.86,65.86,5.62%,2.82 (4.37%),32.42,4.95%,3.93%,-1.91%,0.79,2.82 (4.37%),0.95,5.75%,14.64%,15.65%,0.33,"Nov 15, 2024",1.45,-27.55%,10.53%,49.29,0.37%,0.48%,1560,0.64,-17.62%,11.49%,2.50,66.00,Yes / Yes,0.62,-47.98%,62.95%,1.29,64.36,-,-21.61%,7.50%,Oct 30 BMO,272.47K,64.60,-0.18%,0.09%,2.84%,"

","350,298",0.37%,ALE
Alcon Inc,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,35.94,2.34,1.33%,494.60M,-1.82%,41.53B,25.07,3.36,0.00%,486.73M,-1.46%,1.16B,2.76,0.71,56.35%,0.71%,-13.64%,9.76B,4.25,10.61%,0.26%,4.35,-5.54%,43.25,1.95,10.81%,3.89%,3.43M,11.35%,3.48,24.19,13.00%,5.59%,74.30,101.10,7.76%,0.31 (0.36%),28.96,-,4.41%,-16.74%,0.99,0.26 (0.31%),1.60,6.18%,55.47%,13.30%,1.37,"May 14, 2024",2.57,157.64%,14.98%,35.85,1.66%,1.18%,25315,0.24,5.25%,11.89%,1.53,100.86,Yes / Yes,0.23,28.56%,13.52%,1.17,84.74,-1.21%,8.71%,5.37%,Nov 12 BMO,789.16K,84.18,-2.49%,-6.30%,-6.10%,"

","925,500",-0.66%,ALC
Albemarle Corp,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-16.75,0.39%,117.54M,-13.92%,10.45B,162.82,0.55,-0.78%,117.08M,-16.47%,-1967.38M,-,-0.64,97.87%,10.86%,3.36%,6.50B,1.61,-107.99%,-2.87%,5.47,-6.06%,68.11,1.31,130.72%,-10.31%,12.72M,-40.29%,14.16,6.28,-,-18.60%,71.97,153.54,-38.46%,1.61 (1.82%),-,16.09%,-14.14%,-42.09%,1.58,1.61 (1.81%),1.58,30.25%,-11.83%,23.55%,4.71,"Dec 13, 2024",2.44,-159.07%,-23.21%,32.89,5.12%,4.14%,9000,0.36,-34.20%,-30.26%,2.46,114.14,Yes / Yes,0.36,-467.90%,11.98%,1.02,90.54,-0.80%,-253.24%,-41.37%,Nov 06 AMC,2.32M,88.92,-14.32%,-12.22%,-14.91%,"

","2,359,911",-1.79%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,10.80,4.39,6.66%,111.38M,-3.87%,5.29B,10.50,4.52,-0.43%,103.96M,-1.60%,490.15M,1.55,0.78,97.00%,2.59%,3.62%,2.56B,2.07,-36.05%,-0.57%,3.91,1.02%,68.92,0.69,37.46%,1.73%,2.69M,15.36%,4.18,11.36,6.95%,7.32%,39.15,52.31,13.16%,0.96 (2.03%),-,2.32%,1.79%,-9.27%,1.62,0.85 (1.79%),0.31,8.59%,56.11%,21.22%,1.25,"Dec 12, 2024",0.31,-1.60%,47.37%,40.50,2.97%,2.38%,163,2.63,4.28%,19.16%,1.50,55.17,Yes / Yes,2.57,-25.20%,15.69%,1.22,47.05,2.11%,3.81%,5.41%,Nov 07 AMC,688.58K,47.46,-5.17%,-0.07%,0.85%,"

","838,912",0.87%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.75,16.16%,69.61M,-2.17%,1.98B,-,-4.74,-6.42%,58.52M,-8.48%,-237.22M,-,-1.16,92.02%,5.62%,1.14%,0.00M,-,-34.94%,2.50%,5.61,22.41%,10.61,2.68,-21.58%,-32.66%,3.29M,23.00%,10.28,2.76,-,-35.90%,15.32,37.00,21.63%,-,-,1.03%,-30.65%,-23.24%,-0.20,-,17.25,0.00%,-,85.38%,1.63,-,17.25,-59.03%,-,40.90,6.85%,5.05%,56,0.05,-,-,1.20,48.90,Yes / Yes,0.05,-46.82%,-,1.17,28.71,-,-19.49%,-,Nov 08 BMO,586.01K,28.40,-7.28%,-7.90%,9.55%,"

","684,501",-1.08%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,243.10,0.10,0.62%,119.66M,-4.88%,2.92B,59.00,0.41,0.00%,118.92M,-4.04%,10.66M,78.88,0.09,101.36%,6.94%,5.55%,366.87M,7.95,30.34%,5.67%,6.87,38.16%,16.92,1.42,83.94%,0.25%,8.26M,42.42%,0.57,42.10,3.08%,0.59%,16.09,26.29,41.08%,0.73 (3.04%),46.67,-12.19%,0.31%,-8.82%,1.50,0.73 (3.05%),-,6.55%,31.92%,48.93%,0.51,"Dec 31, 2024",-,-61.30%,20.81%,34.14,2.57%,1.83%,117,0.89,9.92%,2.91%,2.14,27.50,Yes / Yes,0.80,527.43%,363.09%,1.51,24.10,21.74%,266.92%,7.81%,Oct 28 BMO,1.20M,23.97,-5.12%,-3.37%,16.78%,"

","1,819,422",-0.54%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,28.02,3.38,1.89%,150.62M,-5.42%,14.21B,14.25,6.64,-1.02%,147.39M,8.26%,526.18M,3.11,1.52,96.79%,6.10%,-4.96%,3.97B,3.58,2.21%,0.90%,5.08,6.37%,31.83,2.97,4.71%,5.32%,8.99M,-21.30%,11.31,8.36,9.00%,11.54%,84.70,129.17,-20.08%,-,15.64,14.90%,6.54%,-26.78%,0.65,-,1.30,7.05%,55.91%,11.66%,2.19,-,1.30,3.59%,16.71%,43.91,2.28%,2.11%,10250,0.97,5.92%,13.27%,1.80,113.21,Yes / Yes,0.68,-63.52%,0.00%,0.85,94.12,0.54%,0.09%,4.06%,Nov 07 AMC,1.77M,94.58,-1.96%,-3.36%,-3.88%,"

","1,502,717",0.49%,AKAM
Arthur J. Gallagher & Co,Financial,Insurance Brokers,USA,NYSE,S&P 500,53.07,5.26,1.21%,249.80M,-0.75%,69.72B,24.13,11.57,-1.78%,246.78M,-4.58%,1.17B,3.79,2.08,76.34%,1.16%,1.10%,11.12B,6.27,14.98%,-0.51%,1.98,5.48%,55.53,5.03,14.83%,2.12%,2.85M,24.27%,8.18,34.13,14.00%,10.35%,218.62,316.72,24.11%,2.40 (0.86%),29.14,5.38%,5.77%,-11.88%,0.77,2.40 (0.86%),-,8.21%,92.63%,27.66%,6.07,"Dec 06, 2024",-,0.93%,19.24%,34.46,1.92%,2.12%,52000,0.70,16.49%,10.54%,2.48,303.69,Yes / Yes,0.67,9.52%,49.76%,1.56,278.49,-0.49%,-0.14%,12.78%,Oct 24 AMC,1.44M,279.09,-5.88%,-4.44%,2.75%,"

","2,243,951",0.22%,AJG
Assurant Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,14.87,14.02,0.79%,51.38M,-4.22%,10.69B,11.59,17.99,-1.65%,50.88M,-4.90%,741.40M,2.22,3.42,97.42%,1.51%,7.29%,11.76B,0.91,-1.22%,-2.19%,2.15,23.53%,102.29,2.04,17.54%,2.73%,0.77M,24.52%,-,-,6.70%,15.21%,160.12,230.55,23.71%,2.92 (1.40%),8.64,24.61%,10.10%,-9.59%,0.63,2.96 (1.42%),-,7.32%,-,30.18%,3.95,"Dec 09, 2024",2.30,43.01%,8.60%,36.49,1.76%,1.67%,13600,0.40,8.84%,6.31%,2.33,233.20,Yes / Yes,0.40,-27.90%,23.61%,0.88,207.64,0.97%,18.92%,6.98%,Nov 05 AMC,358.15K,208.44,-5.74%,-0.34%,11.74%,"

","316,387",0.39%,AIZ
Apartment Investment & Management Co,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.74,8.31%,136.91M,-8.85%,1.13B,-,-,0.00%,129.52M,-8.96%,-244.15M,-,-,84.39%,2.15%,-13.10%,203.86M,5.56,-,2.25%,3.35,0.75%,1.68,4.78,-,-11.31%,2.79M,4.56%,0.78,10.27,-,-66.11%,7.06,9.48,2.55%,-,-,-,-15.16%,-15.34%,1.42,-,-,-11.47%,28.16%,13.74%,0.22,"Sep 13, 2022",-,-21.18%,-13.77%,26.40,3.92%,2.18%,61,6.01,13.50%,-119.76%,2.00,11.50,Yes / Yes,6.01,-915.19%,-,1.04,8.21,1.10%,-45.45%,11.44%,Nov 07 AMC,831.88K,8.03,-7.62%,-7.21%,-5.23%,"

","864,925",-2.19%,AIV
Applied Industrial Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,24.83,9.81,0.97%,38.45M,-9.16%,9.36B,22.89,10.64,-9.59%,38.07M,-8.57%,384.00M,3.32,2.22,94.61%,1.46%,11.28%,4.48B,2.09,0.44%,-0.07%,2.17,29.10%,45.57,5.34,8.62%,13.35%,0.56M,40.10%,14.01,17.38,7.47%,23.36%,163.50,282.98,40.98%,1.52 (0.62%),23.00,21.73%,16.52%,-13.97%,1.08,1.48 (0.61%),2.74,5.65%,28.64%,48.90%,6.07,"Nov 15, 2024",3.78,5.70%,11.32%,29.01,2.83%,2.09%,6500,0.34,0.85%,8.57%,1.78,292.86,Yes / Yes,0.33,-0.96%,14.86%,1.26,244.46,1.50%,4.69%,0.34%,Oct 24 BMO,255.98K,243.45,-9.41%,-4.28%,14.85%,"

","321,778",-0.41%,AIT
AAR Corp,Industrials,Aerospace & Defense,USA,NYSE,RUT,33.44,1.81,2.64%,35.91M,-4.85%,2.18B,13.48,4.50,0.00%,34.96M,-10.02%,64.10M,2.44,0.84,95.54%,1.57%,-12.53%,2.43B,0.90,12.73%,-0.53%,1.96,-14.64%,33.70,1.80,19.77%,2.71%,0.55M,-16.16%,1.76,34.49,13.70%,5.50%,54.71,76.34,-2.88%,-,143.16,44.78%,2.82%,-20.62%,1.62,-,1.45,3.35%,18.85%,10.77%,1.91,"Mar 27, 2020",3.06,-4.64%,7.09%,34.12,2.93%,2.73%,5700,0.88,16.09%,2.64%,1.00,81.00,Yes / Yes,0.88,2990.17%,0.00%,0.79,60.59,2.49%,3.66%,20.37%,Jan 07 AMC,280.25K,60.60,-9.20%,-5.99%,-8.07%,"

","222,014",0.02%,AIR
Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,24.73,3.20,1.22%,31.25M,-3.48%,2.48B,20.56,3.85,1.18%,30.92M,-5.12%,100.39M,33.69,0.66,97.14%,1.73%,-8.92%,1.27B,1.96,-19.95%,-4.00%,2.15,-6.91%,31.71,2.50,18.58%,5.67%,0.53M,-18.51%,4.06,19.50,0.73%,10.54%,67.39,99.41,-19.31%,0.98 (1.24%),21.23,6.72%,7.42%,-20.28%,1.36,1.05 (1.32%),2.94,3.64%,34.03%,17.60%,2.43,"Dec 17, 2024",3.68,1.40%,12.27%,45.41,2.74%,2.78%,5600,0.37,15.93%,7.92%,2.20,87.00,Yes / Yes,0.36,-33.67%,28.43%,0.96,77.35,-0.85%,41.04%,6.15%,Oct 30 AMC,248.83K,79.25,-3.44%,1.25%,-7.25%,"

","238,767",2.46%,AIN
