Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.16,11.07%,266.05M,4.07%,1.09B,-,-0.71,0.00%,236.60M,12.36%,-233.98M,-,-0.21,55.99%,5.25%,2.25%,10.50M,103.63,31.59%,-1.84%,10.96,-28.37%,1.98,2.06,13.06%,-35.87%,12.42M,31.09%,2.66,1.54,-,-61.80%,2.01,7.45,-36.49%,-,-,3.32%,-28.80%,-45.10%,2.00,-,18.50,152.23%,34.70%,103.48%,0.26,-,18.50,2.24%,-1768.12%,52.02,9.51%,5.49%,463,0.55,40.22%,-2229.04%,1.40,10.22,Yes / Yes,0.54,16.41%,-,0.47,4.01,-100.00%,-13.11%,-,Aug 08 BMO,1.13M,4.09,4.87%,1.63%,-16.86%,"

","530,411",2.12%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.48,47.49%,1.16B,-17.56%,6.49B,-,-0.53,3.04%,884.91M,9.07%,-729.00M,-,-0.12,43.59%,11.82%,68.86%,0.00M,-,12.18%,-4.54%,9.72,75.00%,1.10,3.50,-1.27%,-40.58%,104.63M,11.76%,0.61,6.36,-,-46.04%,1.60,5.24,-11.90%,-,-,-,-40.17%,-26.60%,2.81,-,12.88,-39.20%,-1346.80%,140.62%,0.32,-,12.88,37.81%,0.00%,47.71,7.45%,7.56%,1800,0.07,-100.00%,-,3.00,3.72,Yes / Yes,0.06,36.67%,-,0.52,3.90,-,9.02%,-,Jul 31 AMC,10.77M,3.85,-2.41%,1.55%,23.87%,"

","5,603,781",-1.28%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,16.55,2.27,1.06%,89.78M,-5.37%,3.37B,11.26,3.33,2.07%,88.83M,2.01%,173.99M,2.07,0.79,74.43%,3.13%,18.83%,1.19B,2.82,-1.44%,0.37%,5.72,7.13%,33.90,1.11,14.70%,0.82%,2.78M,30.97%,-,-,8.00%,6.80%,26.91,42.50,2.76%,1.28 (3.40%),12.44,2.69%,4.92%,-11.65%,0.89,1.28 (3.41%),-,12.15%,-,39.57%,1.13,"Aug 09, 2024",0.05,-18.24%,21.48%,47.18,3.05%,2.66%,1804,0.42,32.05%,14.56%,1.75,44.00,Yes / Yes,0.16,-64.53%,48.15%,1.02,37.21,-1.79%,3.70%,35.47%,Jul 25 BMO,485.39K,37.55,-0.88%,0.44%,8.80%,"

","494,443",0.91%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.13,55.56%,271.77M,11.41%,944.19M,19.43,0.11,0.00%,204.70M,25.77%,-56.80M,-,0.05,48.00%,12.41%,-16.67%,9.11B,0.10,16.90%,2.95%,7.55,-25.45%,-0.87,-,-24.79%,-0.18%,25.41M,-31.44%,0.79,2.61,-0.20%,-,1.52,3.66,-36.92%,-,2.74,35.28%,-0.23%,-43.99%,1.41,-,0.46,-0.65%,50.03%,34.87%,0.17,"Jun 07, 2018",0.46,-1215.79%,20.57%,58.96,13.97%,8.99%,10600,-,-2.88%,-0.62%,3.15,2.31,Yes / Yes,-,-80.60%,0.00%,1.12,2.20,-0.60%,-52.53%,-3.59%,Aug 01 BMO,3.36M,2.05,13.98%,11.55%,-8.60%,"

","3,760,261",-6.82%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,19.44,1.35,0.82%,98.22M,-2.20%,2.57B,13.84,1.90,0.00%,97.12M,-6.05%,134.01M,-,0.31,91.94%,2.33%,-20.01%,2.19B,1.17,-18.90%,-,25.66,-29.95%,12.66,2.07,22.08%,4.63%,2.26M,-40.24%,1.38,19.01,-,11.24%,24.82,45.38,-39.03%,-,73.88,20.58%,5.99%,-42.13%,1.67,-,1.47,20.29%,26.31%,5.82%,0.81,-,1.79,24.28%,10.27%,40.41,3.92%,2.62%,7000,0.84,8.18%,6.11%,2.22,38.91,Yes / Yes,0.82,-29.83%,-,1.20,25.41,-0.16%,-4.72%,-9.58%,Aug 08 BMO,88.11K,26.26,-1.64%,-10.73%,-25.05%,"

","105,534",3.35%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.86,3.30%,47.53M,0.15%,1.28B,-,-0.62,-0.30%,47.09M,22.15%,-40.12M,-,-0.19,104.25%,7.74%,17.08%,429.95M,2.97,-19.65%,-1.46%,4.18,-27.39%,9.49,2.77,21.06%,-6.73%,3.64M,-39.67%,2.34,11.21,20.00%,-8.68%,18.94,44.92,-26.45%,-,-,-1.17%,-7.50%,-41.56%,1.41,-,2.93,15.61%,74.15%,38.60%,1.20,-,4.13,-41.15%,-8.10%,65.62,4.50%,4.61%,1200,0.16,17.57%,-9.33%,1.00,39.89,Yes / Yes,0.16,-54.34%,-,0.92,26.24,0.03%,-1.13%,15.21%,Jul 30 AMC,872.96K,26.25,7.13%,11.74%,-7.11%,"

","804,804",0.04%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,31.93,4.76,0.77%,65.90M,-0.84%,10.09B,25.57,5.94,-17.96%,65.88M,4.36%,320.21M,3.51,1.42,91.78%,0.77%,4.37%,3.56B,2.84,12.18%,0.89%,1.91,6.16%,36.15,4.20,10.82%,7.28%,0.51M,21.18%,3.37,45.05,9.10%,14.01%,120.36,153.44,22.88%,-,30.77,7.22%,10.26%,-1.00%,0.57,1.68 (1.11%),0.95,4.79%,29.73%,26.21%,2.22,"Jul 25, 2024",1.36,26.40%,13.96%,60.04,1.35%,1.20%,13800,0.47,4.96%,9.00%,2.00,165.25,Yes / Yes,0.30,7.73%,37.20%,0.90,152.38,-2.16%,0.87%,1.58%,Jul 25 AMC,267.02K,151.91,2.11%,4.20%,8.79%,"

","241,501",-0.31%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,19.66,6.81,0.36%,155.23M,2.34%,20.77B,18.89,7.08,-2.68%,154.68M,5.40%,1.03B,2.66,0.83,94.97%,2.89%,16.57%,4.09B,5.07,11.14%,1.64%,5.18,15.52%,78.48,1.70,4.50%,4.40%,4.48M,17.34%,4.38,30.58,7.40%,9.01%,101.00,133.46,15.44%,3.22 (2.41%),-,2.36%,5.12%,0.25%,0.66,3.22 (2.41%),1.57,7.24%,41.70%,32.48%,1.87,"Aug 26, 2024",1.73,16.35%,32.34%,71.99,1.75%,1.23%,5019,0.65,-7.15%,25.08%,2.36,138.00,Yes / Yes,0.65,14.41%,48.53%,1.83,130.80,-14.12%,2.73%,5.86%,Aug 07 AMC,864.58K,133.80,3.10%,6.70%,13.54%,"

","1,580,807",2.29%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,16.18,2.09,0.56%,83.30M,-5.89%,2.81B,13.75,2.45,3.11%,82.89M,3.66%,174.10M,32.36,0.51,107.84%,2.23%,16.14%,1.66B,1.70,0.82%,-,1.74,41.41%,2.14,15.79,5.39%,15.70%,1.85M,48.44%,1.93,17.52,0.50%,193.88%,18.21,35.85,43.64%,0.07 (0.20%),42.74,-,22.09%,-5.89%,1.81,0.05 (0.15%),1.30,9.84%,28.39%,85.28%,1.03,"Aug 01, 2024",2.07,-,15.36%,54.67,3.80%,2.83%,4500,3.56,-,10.52%,1.29,36.93,Yes / Yes,3.43,21.06%,0.00%,1.00,32.58,3.41%,23.39%,4.59%,Aug 02 BMO,1.06M,33.74,0.51%,7.53%,22.05%,"

","1,061,169",3.56%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,5.83,14.23,1.46%,37.32M,-11.07%,2.98B,7.11,11.67,-2.09%,35.34M,-12.85%,533.17M,-,2.47,113.48%,13.20%,-41.31%,3.28B,0.91,-25.35%,1.09%,5.60,-50.73%,43.54,1.91,-19.44%,18.51%,4.66M,-45.28%,8.47,9.80,-2.51%,35.98%,83.27,194.98,-48.12%,-,7.62,47.42%,21.66%,-57.43%,2.15,0.96 (1.16%),2.03,17.20%,33.69%,-0.32%,3.96,"Aug 20, 2024",3.26,-24.41%,21.69%,23.48,3.61%,3.36%,5600,0.59,-10.72%,16.24%,1.67,130.00,Yes / Yes,0.58,-35.08%,0.00%,0.83,83.77,-0.94%,-4.88%,-10.53%,Aug 06 BMO,832.94K,83.00,-11.54%,-29.07%,-43.50%,"

","692,383",-0.92%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,23.20,2.55,1.48%,126.88M,-7.29%,7.37B,18.20,3.25,0.00%,122.62M,-4.56%,369.40M,1.40,0.67,116.45%,4.14%,1.51%,4.23B,1.74,-2.55%,-0.93%,2.98,16.97%,10.15,5.83,30.42%,7.90%,5.07M,31.92%,3.42,17.32,16.52%,28.98%,35.03,68.92,30.24%,-,89.99,11.74%,11.51%,-14.07%,1.07,-,1.07,2.78%,19.78%,69.08%,2.17,"Aug 16, 2016",2.13,32.45%,11.91%,39.63,4.80%,2.77%,7300,1.60,2.45%,8.74%,1.33,73.00,Yes / Yes,1.37,9.78%,0.00%,1.22,58.13,-1.58%,2.62%,4.71%,Aug 06 BMO,1.70M,59.22,-6.55%,-3.66%,13.21%,"

","2,083,191",1.88%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,12.87,2.14,0.11%,121.11M,9.50%,3.34B,12.91,2.13,0.00%,120.98M,20.04%,260.81M,-,0.52,53.06%,1.62%,-0.47%,1.01B,3.30,-1.61%,-3.99%,3.67,7.24%,27.78,0.99,0.78%,6.19%,1.96M,-5.65%,26.80,1.03,-1.57%,7.76%,21.89,30.92,-1.82%,1.54 (5.60%),-,-8.84%,7.75%,-10.90%,0.09,1.15 (4.17%),5.84,-1.18%,80.98%,25.86%,0.85,"Jul 10, 2024",5.84,-5.69%,12.66%,71.29,3.44%,2.89%,5511,0.00,-1.02%,25.83%,2.18,29.64,Yes / Yes,0.00,2.03%,77.55%,0.75,27.57,0.41%,2.36%,-0.98%,Jul 31 BMO,534.72K,27.55,13.22%,9.20%,4.71%,"

","400,900",-0.07%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,20.37,3.44,2.24%,37.68M,-7.46%,2.64B,10.78,6.50,-22.32%,36.85M,-2.03%,136.78M,1.36,1.13,104.72%,3.97%,7.08%,1.58B,1.67,14.70%,-2.71%,2.92,39.87%,36.33,1.93,13.11%,4.96%,1.46M,58.29%,6.22,11.27,15.00%,9.74%,41.89,80.18,18.85%,-,10.70,9.35%,6.26%,-12.62%,0.97,-,0.86,11.31%,57.02%,67.25%,2.17,"Nov 30, 2016",0.86,60.86%,17.18%,37.91,2.93%,2.64%,9938,0.62,9.17%,8.63%,1.33,87.00,Yes / Yes,0.60,154.00%,0.00%,0.77,69.79,2.83%,6.91%,12.41%,Aug 06 AMC,501.75K,70.06,-4.67%,-4.61%,16.05%,"

","387,225",0.39%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.34,29.94%,139.25M,-18.12%,793.60M,-,-0.13,0.28%,98.41M,-10.74%,-180.91M,-,-0.11,66.94%,12.88%,-45.09%,540.28M,1.47,18.23%,1.15%,5.72,-55.86%,0.12,47.22,70.26%,-25.90%,12.68M,-62.95%,0.71,7.95,12.00%,-1000.48%,5.57,17.34,-62.61%,-,-,-5.07%,-30.81%,-67.41%,1.41,-,1.21,40.20%,56.76%,1.44%,0.54,-,2.22,11.14%,-26.21%,31.25,9.67%,7.17%,839,13.65,28.09%,-33.48%,1.25,17.46,Yes / Yes,13.42,34.13%,-,1.23,6.41,1.00%,-22.87%,24.51%,Jul 31 AMC,2.22M,5.65,-9.70%,-32.87%,-53.07%,"

","2,721,067",-11.93%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,18.29,1.04,4.87%,113.03M,-0.11%,2.15B,15.34,1.24,0.00%,107.53M,13.30%,144.16M,3.68,0.35,37.74%,2.80%,6.62%,839.20M,2.56,293.73%,-,2.73,4.63%,2.67,7.12,25.76%,16.36%,3.01M,4.17%,5.27,3.60,4.97%,48.76%,15.06,19.83,9.45%,0.38 (2.00%),8.70,162.28%,25.59%,-4.19%,0.55,-,1.92,35.92%,39.45%,26.16%,0.63,"Sep 17, 2024",1.99,235.60%,20.14%,60.65,2.51%,3.05%,4248,0.68,84.63%,17.18%,1.14,26.74,Yes / Yes,0.53,23.06%,-,1.10,19.45,8.50%,-66.69%,59.41%,Aug 29 BMO,1.10M,19.00,6.94%,7.81%,5.85%,"

","1,217,938",-2.31%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,20.36,0.45,0.00%,2.16B,-8.31%,19.77B,12.43,0.74,-,2.16B,-0.54%,993.01M,0.69,0.13,8.16%,0.52%,-14.71%,18.46B,1.07,6.39%,8.27%,1.33,-18.36%,4.32,2.12,51.23%,4.66%,11.18M,14.79%,1.06,8.68,29.50%,10.87%,7.25,12.86,-2.66%,0.34 (3.70%),12.01,3.72%,7.76%,-28.77%,1.26,0.32 (3.45%),0.90,9.80%,15.22%,26.34%,0.36,"Jul 02, 2024",1.17,-34.75%,6.95%,41.23,4.16%,3.00%,92894,0.57,-10.38%,5.38%,1.85,9.10,Yes / Yes,0.37,-5.49%,48.49%,0.99,8.94,1.24%,9.90%,-2.28%,Jul 25 BMO,8.40M,9.16,-5.20%,-11.21%,-9.44%,"

","8,353,246",2.46%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,32.87,1.44,26.42%,46.84M,-0.92%,2.32B,29.23,1.62,0.00%,36.12M,1.07%,68.42M,3.07,0.31,47.49%,7.75%,16.71%,1.59B,1.46,-2.91%,10.82%,12.62,5.88%,14.28,3.32,29.34%,6.00%,2.80M,40.59%,6.68,7.09,10.70%,10.99%,28.86,54.27,23.63%,0.06 (0.12%),46.95,35.25%,6.05%,-12.75%,1.20,-,1.84,22.41%,14.92%,64.04%,1.70,-,1.84,33.70%,5.99%,47.95,3.08%,3.02%,1800,0.70,22.76%,4.30%,1.12,61.86,Yes / Yes,0.67,41.95%,0.00%,1.25,47.64,8.67%,1.91%,39.65%,Aug 07 AMC,221.89K,47.35,-0.85%,0.58%,16.33%,"

","276,598",-0.61%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.26,23.25,0.00%,27.70M,-2.81%,7.25B,11.55,22.67,-,27.70M,-5.28%,697.53M,-,4.88,11.36%,0.51%,-13.42%,1.63B,4.45,23.14%,-7.72%,3.50,-9.44%,90.87,2.88,7.62%,17.44%,0.14M,7.57%,29.61,8.84,-0.10%,28.91%,158.26,351.79,-9.48%,12.53 (4.79%),10.27,17.28%,22.42%,-25.58%,1.12,-,3.94,17.11%,59.13%,65.43%,7.24,"Jun 25, 2024",3.97,31.91%,57.97%,37.18,2.64%,2.31%,-,0.26,18.54%,42.82%,1.94,313.33,Yes / Yes,0.24,54.05%,30.15%,1.28,258.10,-4.77%,19.85%,23.13%,Jul 23 AMC,40.07K,261.81,-3.90%,-9.33%,-11.01%,"

","51,261",1.44%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.01,1.85%,76.50M,-19.76%,1.77B,42.70,0.54,-74.17%,75.66M,7.27%,1.39M,-,0.02,92.77%,6.03%,-23.80%,357.25M,4.97,131.74%,0.57%,2.87,35.25%,6.72,3.43,157.33%,0.20%,4.56M,253.61%,1.19,19.33,-,0.30%,5.94,33.15,45.88%,-,-,14.58%,0.21%,-30.56%,2.20,-,2.82,21.49%,36.43%,287.54%,2.03,-,3.46,100.01%,3.32%,38.72,8.87%,7.69%,548,0.29,87.96%,0.39%,1.09,32.73,Yes / Yes,0.28,195.60%,-,0.97,23.77,16.10%,341.18%,144.55%,Aug 07 AMC,1.59M,23.02,-15.94%,-6.88%,17.37%,"

","1,545,150",-3.16%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.04,6.55,1.48%,74.35M,-5.12%,3.80B,7.42,7.10,-0.17%,71.06M,6.26%,501.69M,0.57,2.01,104.60%,10.16%,-4.36%,6.14B,0.62,-7.05%,-3.29%,4.23,-25.01%,26.25,2.01,9.67%,10.54%,7.22M,2.17%,5.24,10.04,14.00%,27.98%,42.83,75.73,-20.24%,0.43 (0.81%),7.85,95.10%,14.38%,-30.49%,1.34,0.40 (0.76%),0.41,5.71%,32.34%,22.92%,1.66,"Sep 19, 2024",1.62,-6.79%,10.65%,44.86,2.63%,2.72%,22000,0.90,-2.71%,8.17%,1.95,63.05,Yes / Yes,0.83,-14.88%,5.37%,1.66,53.58,-0.87%,-11.07%,-1.40%,Sep 10 BMO,1.70M,52.64,-2.30%,-0.97%,-11.07%,"

","2,829,480",-1.75%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.34,1.30%,56.61M,-15.61%,6.70B,-,-3.51,0.00%,56.61M,-7.26%,-529.87M,-,-1.41,105.61%,6.52%,-14.82%,343.17M,19.53,19.56%,3.64%,9.41,-20.31%,-6.00,-,53.80%,-61.92%,3.69M,13.33%,4.83,24.17,-1.02%,-867.62%,85.29,161.00,-7.23%,-,-,-19.87%,-,-27.43%,0.67,-,0.44,182.00%,80.72%,37.00%,5.67,-,0.74,17.33%,-111.43%,25.07,5.31%,4.12%,-,-,171.57%,-154.40%,1.14,183.63,Yes / Yes,-,12.65%,-,2.68,119.15,-56.77%,-30.49%,-24.87%,Sep 03 AMC,392.49K,116.84,-13.14%,-13.04%,-12.84%,"

","1,050,293",-1.94%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,40.50,18.52,0.04%,393.42M,-17.04%,294.99B,22.88,32.78,0.00%,393.26M,-14.47%,7.29B,1.88,5.48,20.43%,0.42%,-27.09%,27.50B,10.73,-4.76%,-1.19%,1.18,-24.59%,40.08,18.71,58.56%,17.36%,1.66M,17.57%,13.67,54.84,21.55%,53.33%,563.99,1110.09,-0.94%,7.30 (0.97%),92.78,24.50%,35.20%,-32.45%,1.52,6.60 (0.88%),0.84,19.20%,51.44%,32.95%,33.18,"Jul 29, 2024",1.52,-5.94%,30.66%,28.99,4.07%,2.77%,42416,0.31,1.39%,26.50%,1.56,1124.12,Yes / Yes,0.31,-19.52%,25.88%,1.82,752.79,4.47%,8.81%,-10.54%,Jul 17 BMO,1.40M,749.82,-14.72%,-19.14%,-16.26%,"

","2,537,795",-0.39%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.55,3.10,0.58%,51.00M,-4.63%,4.17B,15.68,5.44,-1.90%,48.55M,2.71%,158.00M,1.54,1.35,96.34%,1.47%,-14.75%,2.11B,1.98,11.75%,-0.52%,1.76,-10.63%,60.76,1.40,20.61%,2.92%,0.71M,2.40%,9.73,8.78,17.93%,5.62%,70.82,102.50,1.25%,1.57 (1.83%),12.08,13.52%,3.60%,-16.72%,0.88,1.58 (1.85%),1.84,-2.65%,19.96%,20.53%,1.84,"Aug 30, 2024",2.98,336.18%,2.51%,39.44,1.67%,1.88%,3800,0.49,-8.50%,7.49%,1.55,100.80,Yes / Yes,0.48,-71.47%,42.88%,1.13,85.01,-5.29%,2.93%,-0.37%,Aug 06 AMC,404.45K,85.36,-1.32%,-5.96%,-6.45%,"

","458,994",0.41%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,21.82,4.12,3.26%,46.70M,-6.44%,4.03B,15.79,5.70,-0.95%,43.34M,1.47%,195.00M,3.58,1.35,98.82%,3.14%,-4.01%,4.27B,0.94,-15.57%,-1.65%,3.76,-12.88%,40.09,2.24,10.84%,5.56%,1.36M,13.14%,2.95,30.49,6.10%,10.44%,76.70,106.42,-6.45%,-,10.21,8.66%,6.75%,-15.46%,1.40,-,2.34,6.11%,27.11%,17.30%,2.55,-,2.34,-13.58%,7.80%,42.96,2.84%,2.25%,27200,0.61,-7.24%,4.56%,2.78,94.14,Yes / Yes,0.60,-16.18%,0.00%,0.83,89.74,-1.21%,2.41%,-8.51%,Jul 24 AMC,361.76K,89.97,-2.52%,-2.97%,-5.14%,"

","299,984",0.26%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.38,1.16,1.13%,151.04M,-6.47%,3.23B,9.30,2.30,-5.29%,149.20M,4.70%,176.18M,2.30,0.50,85.82%,4.69%,3.98%,2.16B,1.49,-9.20%,-1.99%,5.10,1.28%,26.85,0.80,11.58%,0.45%,7.00M,27.38%,-,-,8.00%,4.49%,15.16,24.21,0.05%,0.89 (4.15%),6.16,-9.80%,3.29%,-11.61%,0.93,1.09 (5.09%),-,9.21%,-,41.16%,0.60,"Sep 03, 2024",0.05,-53.92%,7.82%,44.80,2.72%,2.37%,-,0.97,14.10%,8.15%,2.90,23.90,Yes / Yes,0.26,33.38%,75.24%,0.95,21.25,-2.70%,0.15%,8.99%,Jul 25 AMC,1.37M,21.40,-1.37%,-1.80%,1.91%,"

","1,305,097",0.71%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,64.19%,139.24M,-18.14%,2.63B,-,-0.04,-0.10%,81.72M,-10.01%,-260.06M,-,-0.07,30.05%,12.05%,-14.74%,689.30M,3.81,3.89%,5.98%,4.46,-39.33%,1.27,9.05,81.26%,-27.35%,9.85M,-42.25%,2.29,5.03,-,-83.06%,11.29,23.44,-39.45%,-,-,-29.44%,-47.64%,-50.90%,1.21,-,1.57,55.10%,89.67%,1.95%,0.71,-,1.57,25.56%,-39.80%,32.77,7.41%,4.59%,1840,0.94,13.65%,-37.73%,2.74,14.05,Yes / Yes,0.87,3.65%,-,1.20,11.78,0.72%,36.47%,10.31%,Sep 03 AMC,2.21M,11.51,-13.45%,-15.65%,-28.36%,"

","2,637,586",-2.29%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,16.58,0.49,-,270.37M,-2.51%,2.21B,9.44,0.87,-,-,-12.71%,133.53M,3.73,0.10,8.67%,-,-27.95%,14.11B,0.16,0.97%,-13.09%,7.66,-43.30%,3.21,2.54,66.11%,1.57%,2.88M,-33.63%,3.40,2.40,4.44%,15.48%,8.04,15.25,-40.88%,0.07 (0.91%),84.04,-20.91%,2.97%,-46.43%,0.96,-,0.45,16.89%,14.29%,1.62%,0.37,"Apr 28, 2023",0.84,-24.36%,4.97%,37.29,3.71%,3.72%,80000,5.58,19.45%,0.95%,1.20,13.55,Yes / Yes,4.18,-25.60%,0.00%,1.46,8.34,0.09%,-1.57%,6.18%,Aug 08 AMC,375.86K,8.17,-9.22%,-11.88%,-33.65%,"

","548,130",-2.04%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.24,86.50%,489.50M,5.49%,7.28B,21.15,0.68,0.00%,68.22M,23.50%,-119.87M,-,0.10,9.02%,10.83%,-1.97%,4.29B,1.70,225.49%,-,5.14,-7.04%,7.40,1.95,55.00%,-1.62%,7.39M,-,0.47,30.47,-,-,10.11,18.23,7.46%,-,-,-,-2.02%,-21.01%,-,-,0.81,23.57%,56.97%,42.43%,0.58,-,1.87,-,5.92%,66.54,4.39%,4.03%,11400,0.62,112.68%,-2.79%,1.22,18.60,Yes / Yes,0.58,-,-,1.06,14.02,4.88%,189.29%,-,Aug 20 BMO,1.44M,14.40,10.09%,18.85%,2.21%,"

","1,519,054",2.71%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.68%,124.31M,-8.69%,2.70B,-,-4.36,-0.24%,118.49M,-15.82%,-538.64M,-,-0.97,79.05%,8.82%,-8.99%,19.65M,137.66,-137.89%,-1.58%,10.26,-34.95%,2.66,8.18,4.51%,-64.14%,10.45M,-27.99%,3.51,6.19,7.33%,-154.92%,20.67,39.83,-28.89%,-,-,-24.19%,-69.18%,-45.37%,0.98,-,4.65,205.96%,11.29%,5.27%,1.19,-,4.65,-173.09%,-2785.05%,35.02,6.29%,4.71%,525,1.37,-92.33%,-2741.43%,1.62,45.54,Yes / Yes,1.36,-42.94%,-,0.89,22.22,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.02M,21.76,-7.69%,-15.42%,-20.90%,"

","903,939",-2.07%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,11.89,10.60,0.69%,53.81M,-6.77%,6.67B,8.58,14.68,-1.61%,52.58M,-1.29%,585.50M,-,2.22,104.96%,4.28%,-4.37%,29.67B,0.22,-37.18%,-3.31%,4.98,4.92%,108.48,1.16,36.54%,2.88%,2.25M,-0.83%,4.02,31.30,-1.70%,10.34%,108.51,136.93,3.02%,-,5.40,14.36%,7.12%,-8.03%,1.27,-,1.07,2.74%,11.80%,16.06%,2.85,"Dec 17, 1986",1.48,-46.08%,4.09%,42.55,2.12%,1.81%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,0.87,126.47,5.69%,28.69%,-19.05%,Aug 01 BMO,451.49K,125.94,-3.35%,0.24%,2.28%,"

","391,358",-0.42%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.17,13.47%,68.00M,-3.98%,1.72B,-,-4.74,0.00%,59.40M,0.56%,-323.40M,-,-0.95,98.24%,20.12%,-5.88%,93.30M,18.48,49.38%,-1.07%,15.04,-46.60%,8.75,2.87,-41.40%,-27.37%,11.95M,-4.56%,17.98,1.40,-3.50%,-60.80%,13.57,53.08,-38.97%,-,-,23.62%,-53.80%,-52.68%,1.98,-,3.62,80.30%,92.71%,85.11%,1.37,-,3.62,7.38%,-397.64%,46.32,5.77%,4.78%,445,0.00,-39.92%,-346.62%,1.28,62.00,Yes / Yes,0.00,60.74%,-,0.50,24.40,129.94%,54.81%,40.37%,Jul 30 BMO,794.27K,25.12,-0.45%,-5.25%,-26.35%,"

","400,957",2.95%,ARVN
