Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,14.84,13.99,32.05%,55.55M,4.98%,16.62B,13.69,15.17,-0.81%,54.39M,16.02%,20.16B,3.10,4.29,67.86%,8.20%,13.56%,1.15B,1.22,1.65%,-0.37%,2.61,-8.48%,13.60B,5.38,6.24%,11.46%,4.46M,-9.25%,38.58,16.05,4.78%,40.22%,254.60 -18.43%,3.77%,12.94,47.71,0.43% 33.29%,16.20%,166.37 24.82%,175.53%,4.79 (2.31%),10.25,3.02% 8.97%,36.00%,3.08%,2.86%,424.82%,4.62 (2.23%),1.48,15.47%,11.46%,6.47,320.06%,"Jun 13, 2025",0.47,3.33%,8.49%,68.44,2.39,40.10% 31.95%,1.62,-1.80%,9.83%,1.07,211.00,31.31%,1.50,5.18%,11.08%,0.61,206.94,56100,1.33,May 28 BMO,0.65%,1.71M,207.67,"Oct 16, 2002",Yes / Yes,2.76% 0.81%,"

","1,039,324",0.35%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.82,3.72%,496.34M,-1.28%,37.65B,30.66,1.38,-11.90%,477.81M,25.53%,38.44B,-,0.12,83.08%,5.37%,33.69%,-398.58M,7.53,130.80%,4.89%,2.48,16.67%,5.00B,24.07,327.01%,-9.59%,25.64M,13.82%,1.76,33.13,-,-46.78%,53.61 -21.02%,13.09%,1.28,104.78,34.72% -6.36%,-14.33%,28.69 47.58%,262.81%,-,-,54.37% 71.28%,38.33%,3.83%,3.39%,27.30%,-,7.68,30.40%,-9.47%,1.46,-,-,1.20,22.86%,-7.97%,63.56,1.32,- -,1.20,77.18%,5.29%,1.70,52.95,-,2.20,19.90%,13.82%,1.01,40.58,5100,2.19,May 08 AMC,8.68%,10.34M,42.34,"Jul 25, 2019",Yes / Yes,9.68% -1.43%,"

","10,435,149",4.34%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.93,2.99,65.32%,53.43M,3.86%,2.38B,10.26,4.35,0.00%,18.53M,5.01%,4.54B,0.87,0.89,21.15%,4.60%,12.25%,148.30M,2.54,19.15%,18.97%,5.04,6.04%,938.49M,24.46,22.04%,7.36%,0.85M,5.56%,1.82,1129.85,17.20%,542.39%,45.71 -2.41%,10.01%,0.04,95.21,-7.63% 2.77%,6.59%,34.59 28.97%,-8.40%,4.47 (10.02%),15.43,9.93% 9.73%,23.52%,1.99%,1.99%,94.55%,4.41 (9.87%),4.84,7.75%,20.56%,0.91,-3.00%,"May 08, 2025",1.52,-8.79%,15.80%,68.00,2.00,5.11% 5.15%,1.61,-0.97%,3.28%,0.63,45.67,144.36%,22.14,-0.85%,7.19%,0.60,43.75,-,22.08,May 07 BMO,8.39%,169.15K,44.61,"Nov 02, 2012",Yes / Yes,-9.79% 18.10%,"

","101,041",1.97%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-12.65,2.95%,60.63M,13.27%,1.46B,-,-2.09,1.14%,58.94M,25.47%,4.24B,-,-0.77,113.69%,14.38%,98.43%,-799.80M,0.13,5.71%,-0.78%,5.07,30.03%,11.48B,9.36,58.23%,-10.90%,8.48M,29.68%,2.56,2.34,33.09%,-151.69%,24.69 -2.84%,-2.48%,10.27,-,-81.09% -,-24.72%,11.02 117.60%,-6.37%,1.01 (4.20%),-,3.64% 4.97%,-2.12%,4.42%,4.63%,38.96%,1.02 (4.25%),0.37,-931.43%,-3.50%,0.98,-32.06%,"May 12, 2025",0.53,-29.23%,-6.97%,74.32,3.14,- -2.59%,0.85,-446.01%,11.80%,0.97,16.40,-,20.14,-18.15%,27.83%,0.90,23.72,1987,19.82,May 07 BMO,36.41%,1.67M,23.99,"May 04, 2006",Yes / Yes,4.14% 2.55%,"

","1,500,767",1.14%,DK
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.51,53.24%,220.62M,6.71%,5.33B,-,-,-0.15%,129.56M,-4.32%,4.59B,-,-,14.93%,18.63%,12.64%,-104.99M,1453.45,-,63.18%,3.03,-43.42%,3.67M,4.76,-,-17.60%,24.14M,-43.55%,4.04,7.03,-,-19.06%,54.68 -64.80%,-38.10%,2.74,-,-255.95% -,-11.68%,11.75 63.83%,-20.32%,-,-,- -,-51.79%,5.07%,4.74%,-,-,1250.20,87.99%,-3466.99%,1.05,-,-,38.41,376.25%,-2861.20%,47.69,-,- -,38.41,96.02%,2.49%,4.76,-,-,0.01,6.58%,-12.16%,1.15,18.73,29,0.01,-,-27.20%,7.96M,19.25,"Sep 30, 2021",Yes / Yes,- -,"

","9,152,326",2.78%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",24.88,4.90,0.10%,1.80B,-1.77%,219.00B,19.13,6.37,-0.09%,1.80B,8.26%,260.47B,1.91,1.46,72.83%,1.08%,45.84%,8.91B,2.34,16.50%,1.80%,1.78,9.93%,93.60B,2.10,10.00%,4.56%,19.44M,9.40%,57.93,37.42,13.03%,8.75%,124.69 -2.30%,23.54%,3.26,20.10,35.50% -16.36%,6.33%,80.10 52.08%,29.05%,0.87 (0.71%),14.17,10.49% 5.54%,31.38%,1.26%,1.57%,9.25%,1.45 (1.19%),2.78,431.28%,14.18%,1.98,7.76%,"Jun 24, 2025",0.58,5.33%,9.52%,63.73,1.56,- -15.68%,0.64,16663.30%,1.41%,1.57,130.48,27.62%,0.41,6.88%,9.19%,0.61,123.16,233000,0.35,May 07 BMO,15.59%,10.91M,121.82,"Jan 02, 1962",Yes / Yes,22.05% 2.29%,"

","6,618,128",-1.09%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,103.63,0.55,3.47%,46.40M,7.88%,2.65B,27.52,2.07,-0.29%,44.79M,20.20%,2.46B,-,0.25,99.99%,3.77%,62.56%,25.55M,1.97,-11.74%,-3.66%,3.24,-6.93%,1.34B,1.47,79.36%,1.08%,1.69M,-7.48%,38.82,7.58,-,1.44%,86.74 -34.22%,-21.35%,7.52,19.08,-42.53% -20.33%,1.38%,32.93 73.28%,-11.63%,-,13.45,-10.11% 0.97%,31.50%,4.63%,3.15%,12.54%,-,1.83,-85.11%,3.33%,1.88,136.57%,-,2.11,-10.37%,1.90%,68.21,3.00,- -,3.43,-131.55%,8.51%,1.48,51.67,0.00%,0.05,9.98%,19.79%,0.86,54.62,8593,0.03,May 08 AMC,5.83%,522.25K,57.06,"Sep 12, 1967",Yes / Yes,24.59% 2.33%,"

","448,390",4.47%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,-,-0.78,8.87%,188.41M,9.25%,8.46B,13.68,3.28,0.03%,171.69M,23.57%,11.10B,-,0.94,83.77%,5.44%,63.26%,-144.27M,0.30,93.86%,1.48%,3.43,27.75%,27.92B,0.92,67.59%,-0.84%,9.34M,28.05%,48.76,15.46,60.30%,-1.49%,52.88 -15.13%,-15.30%,2.90,34.90,-35.46% -27.69%,-1.18%,24.66 82.00%,-0.62%,2.01 (4.47%),13.84,15.80% 10.33%,1.39%,3.16%,2.88%,53.70%,2.00 (4.46%),0.40,-109.60%,-0.20%,1.22,8.43%,"May 15, 2025",0.76,-11.17%,-0.52%,79.31,2.00,78.78% 8.34%,1.87,-101.68%,9.19%,0.93,42.58,219.51%,0.34,-9.41%,20.55%,1.36,44.35,5297,0.33,Jul 31 BMO,19.91%,2.72M,44.88,"Jul 02, 1962",Yes / Yes,37.33% -4.46%,"

","3,700,762",1.20%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.06,1.11,19.55%,160.61M,3.05%,1.79B,7.12,1.57,0.00%,129.16M,-3.72%,2.08B,0.42,0.27,63.25%,3.30%,17.88%,178.61M,3.31,-1.33%,1.26%,2.44,15.56%,540.12M,1.69,41.66%,12.19%,4.26M,19.91%,6.58,22.22,23.72%,17.04%,12.32 -9.58%,-2.28%,0.50,10.58,- 16.96%,13.31%,8.67 28.49%,81.73%,1.07 (9.64%),7.86,24.27% 1.20%,32.04%,2.25%,2.63%,117.15%,0.81 (7.27%),3.84,5.51%,28.37%,0.32,40.48%,"May 21, 2025",1.29,-5.32%,33.07%,46.68,1.00,97.40% 37.97%,1.59,-5.40%,-2.26%,-0.06,13.86,88.96%,0.34,-19.00%,-1.70%,0.94,11.38,924,0.27,May 06 AMC,4.06%,1.74M,11.14,"Oct 13, 2005",Yes / Yes,63.64% -2.03%,"

","1,647,040",-2.11%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,38.91,5.16,8.87%,715.60M,1.59%,143.62B,23.42,8.57,-1.96%,652.19M,4.44%,159.21B,4.72,1.64,81.51%,1.19%,10.40%,3.77B,6.03,3.05%,0.48%,1.92,-12.68%,23.82B,2.82,11.19%,4.63%,7.75M,-12.58%,71.06,72.06,8.24%,7.22%,281.70 -28.76%,-16.38%,2.78,29.30,-15.01% 9.03%,5.63%,171.00 17.36%,-10.70%,1.21 (0.60%),21.18,-6.76% 5.92%,59.80%,2.44%,2.26%,28.03%,1.18 (0.59%),6.68,-12.75%,21.67%,4.86,252.46%,"Jun 27, 2025",1.05,-9.19%,15.81%,54.05,1.31,8.74% 9.69%,1.43,-8.94%,0.35%,0.74,244.45,20.42%,0.35,-0.95%,2.41%,1.05,199.63,63000,0.31,Jul 22 BMO,-9.45%,4.03M,200.68,"Dec 10, 1969",Yes / Yes,15.52% 3.04%,"

","4,225,543",0.53%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.94,13.22,11.74%,308.63M,1.90%,40.35B,10.66,12.33,-0.01%,271.11M,7.03%,44.94B,19.49,2.91,83.96%,2.74%,2.74%,4.29B,1.14,-20.25%,-1.18%,2.14,-4.56%,35.32B,1.67,7.77%,12.25%,7.42M,-6.04%,78.82,16.03,0.51%,17.83%,199.85 -34.27%,-3.43%,8.20,14.79,7.91% 27.31%,14.03%,110.44 18.95%,98.47%,1.59 (1.21%),7.96,9.84% 15.91%,25.50%,3.43%,3.11%,136.92%,1.50 (1.14%),1.27,-10.19%,15.72%,3.76,379.63%,"May 02, 2025",1.07,-4.71%,12.15%,58.21,2.50,14.47% 14.87%,10.39,-26.61%,3.16%,1.34,143.57,8.37%,0.27,-15.08%,5.56%,0.83,130.97,14766,0.26,Jul 22 BMO,-8.66%,3.46M,131.37,"Jun 05, 1992",Yes / Yes,-1.71% -3.71%,"

","2,877,230",0.31%,DHI
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,21.80,7.91,0.56%,112.00M,-3.97%,19.26B,16.40,10.52,-8.78%,111.01M,-0.66%,25.75B,2.63,2.57,94.48%,3.28%,5.07%,892.00M,1.90,8.63%,3.87%,3.14,14.27%,10.16B,2.79,8.42%,6.00%,3.64M,14.34%,61.87,102.43,8.29%,13.35%,182.38 -5.41%,22.43%,1.68,18.24,-20.98% 4.04%,6.69%,136.99 25.92%,29.72%,3.03 (1.76%),13.02,-2.91% 5.02%,31.71%,1.62%,1.64%,51.37%,3.10 (1.80%),2.54,6.43%,14.38%,3.05,142.31%,"Jul 07, 2025",1.31,9.38%,8.78%,38.43,2.19,6.55% 7.19%,1.44,12.47%,-3.14%,0.47,186.75,39.15%,0.95,12.09%,-2.13%,0.92,173.97,56000,0.92,Jul 22 BMO,5.03%,1.16M,172.50,"Dec 17, 1996",Yes / Yes,2.71% 0.83%,"

","1,067,555",-0.84%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.25,66.44%,22.99M,-0.17%,1.18B,-,-,0.00%,7.72M,20.82%,1.19B,-,-,0.31%,0.86%,-47.00%,-5.66M,1217.05,-,0.07%,1.49,-,0.97M,-,-,-,0.07M,584.67%,-0.57,14756.71,-,-,155.00 -66.87%,-,0.00,-,- -,-,3.60 1326.39%,-,-,-,- -,-,11.01%,15.98%,-,-,1224.01,-,-719.37%,7.75,-,-,0.07,-,-586.62%,48.30,-,- -,0.07,-233.12%,3.45%,-,-,-,-,-19.04%,-18.13%,0.91,47.31,-,-,-,-22.59%,44.67K,51.35,"Jan 22, 2025",No / Yes,- -,"

","40,793",8.54%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,31.26,1.13,3.11%,37.06M,1.35%,1.31B,16.84,2.10,0.00%,35.91M,5.75%,1.37B,13.65,0.49,101.00%,4.92%,46.48%,42.15M,3.13,0.00%,1.27%,10.26,20.56%,418.62M,2.16,5.44%,5.25%,1.77M,16.87%,16.33,49.79,2.29%,7.30%,37.06 -4.68%,55.64%,0.71,12.49,25.15% 11.78%,6.15%,20.17 75.19%,45.87%,-,15.43,11.17% 10.78%,56.47%,2.73%,2.27%,203.26%,-,3.26,195.28%,13.12%,0.85,271.50%,-,1.12,-4.47%,10.07%,62.59,1.67,- -,1.57,159.07%,2.66%,0.90,37.17,0.00%,0.14,-2.97%,8.21%,1.65,35.10,805,0.13,May 07 AMC,14.66%,172.20K,35.33,"Oct 05, 1989",Yes / Yes,9.68% 0.40%,"

","283,755",0.66%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,21.49,5.24,0.35%,220.07M,-1.48%,24.80B,17.55,6.42,-1.18%,219.29M,-1.01%,40.97B,3.13,1.57,95.27%,3.83%,21.67%,1.15B,0.60,-2.75%,2.94%,2.17,49.00%,41.13B,3.22,11.51%,3.72%,8.41M,48.63%,35.01,29.18,6.87%,15.69%,135.46 -16.81%,-10.16%,3.86,12.91,-20.49% -5.08%,4.97%,66.43 69.64%,-54.09%,2.39 (2.12%),14.97,5.87% 7.91%,27.38%,2.56%,2.33%,-40.85%,2.36 (2.09%),1.00,-23.73%,4.24%,3.00,44.70%,"Jul 08, 2025",0.20,4.77%,2.81%,55.54,2.44,12.00% 13.02%,1.23,7.84%,-0.57%,0.32,115.60,46.15%,2.21,5.26%,8.80%,0.85,116.30,194200,2.01,Jun 03 BMO,31.90%,3.87M,112.69,"Nov 13, 2009",Yes / Yes,20.15% 1.40%,"

","3,300,740",-3.10%,DG
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,21.26,3.02,5.66%,28.20M,4.23%,1.78B,14.90,4.31,-7.01%,26.07M,15.12%,1.97B,1.59,1.43,95.46%,5.93%,59.45%,90.10M,2.28,15.12%,-5.74%,5.41,5.83%,779.60M,4.32,8.92%,10.47%,1.55M,2.44%,14.89,109.63,13.35%,21.74%,71.01 -9.51%,7.57%,0.59,18.81,-9.62% 22.79%,14.82%,37.80 70.00%,119.39%,-,9.21,-7.67% -2.22%,54.95%,1.74%,1.91%,665.00%,-,2.52,-8.73%,18.54%,1.21,-,-,1.24,-2.79%,11.56%,81.45,1.00,- -,1.24,-3.76%,6.32%,1.08,68.67,0.00%,0.49,-1.13%,14.60%,1.17,63.72,1800,0.45,Apr 30 BMO,12.47%,285.74K,64.26,"Sep 26, 2016",Yes / Yes,77.98% 4.81%,"

","334,423",0.85%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.18,3.20,69.77%,36.01M,4.38%,2.45B,7.65,3.43,-0.45%,28.29M,16.99%,3.78B,-,0.66,33.27%,21.67%,17.10%,322.25M,0.53,-3.51%,-1.66%,13.53,14.39%,4.61B,1.90,6.41%,10.82%,6.13M,12.72%,13.78,7.05,-,26.25%,39.15 -33.00%,5.38%,3.72,-,36.67% 57.10%,10.96%,19.65 33.49%,146.52%,-,8.18,32.26% 35.45%,19.00%,5.82%,5.60%,-,-,0.82,11.40%,9.59%,1.26,-,-,0.84,21.18%,6.99%,62.93,3.00,- -,4.97,-0.61%,7.76%,1.90,27.00,0.00%,1.04,19.58%,13.68%,0.72,26.02,1686,1.04,May 06 BMO,0.69%,453.13K,26.23,"Jan 21, 2021",Yes / Yes,-14.38% -6.33%,"

","324,172",0.81%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,16.29,6.46,0.03%,555.58M,4.31%,58.44B,15.56,6.76,0.00%,555.38M,-0.01%,80.29B,407.30,-,10.20%,0.09%,1.17%,3.60B,2.89,-10.51%,-2.64%,0.59,-16.60%,20.22B,5.68,5.41%,7.68%,0.52M,-17.26%,18.53,29.28,0.04%,35.83%,142.73 -26.30%,-18.05%,3.59,21.46,4.23% 0.50%,12.19%,99.26 5.97%,-39.59%,4.12 (3.92%),12.42,5.80% 4.03%,60.45%,1.88%,1.38%,-21.73%,4.14 (3.93%),3.97,-8.89%,28.74%,1.89,-9.86%,"Feb 28, 2025",0.67,-1.21%,17.79%,51.53,2.32,1.50% 3.73%,1.60,-11.77%,1.79%,0.53,130.06,59.39%,2.11,-0.64%,-2.90%,1.46,102.93,30092,1.87,Feb 04 BMO,-10.09%,886.59K,105.19,"Mar 13, 1991",Yes / Yes,-7.99% 1.43%,"

","1,291,762",2.20%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,19.83,6.27,54.45%,344.00M,1.46%,84.44B,11.50,10.82,-4.28%,309.23M,11.24%,106.16B,1.52,2.28,34.99%,6.60%,73.66%,4.48B,0.87,15.47%,-4.43%,3.09,6.75%,96.63B,-,15.13%,5.36%,20.41M,7.94%,-4.43,10.75,13.08%,-,150.23 -17.20%,-12.81%,11.57,23.13,-3.17% 1.11%,20.85%,66.25 87.77%,169.18%,2.04 (1.64%),10.57,-1.87% 0.76%,21.73%,2.86%,2.70%,346.94%,1.86 (1.50%),1.10,27.73%,7.23%,3.71,-,"Jul 22, 2025",0.63,7.68%,4.63%,64.88,1.46,- -,0.77,4.10%,4.60%,1.01,138.14,27.91%,-,5.22%,12.29%,0.50,124.77,108000,-,May 29 AMC,11.03%,6.60M,124.39,"Aug 17, 2016",Yes / Yes,-9.05% 0.85%,"

","3,315,914",-0.30%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,49.45,0.32,3.96%,167.45M,3.99%,3.17B,-,-0.22,0.00%,160.82M,8.54%,9.91B,-,-0.05,106.17%,14.60%,9.60%,52.95M,3.20,-112.00%,0.43%,12.89,-16.59%,993.04M,1.28,-1292.07%,0.55%,23.48M,-15.73%,12.22,6.04,-,2.49%,20.50 -23.71%,17.14%,2.59,13.18,-28.83% -42.41%,0.69%,12.39 26.23%,-25.91%,0.77 (4.91%),18.32,2.41% 1.04%,15.41%,3.11%,2.83%,-45.05%,0.58 (3.70%),9.98,199.53%,15.61%,0.44,-37.25%,"Jun 30, 2025",2.47,-1.98%,5.33%,61.26,2.73,-12.13% -6.44%,2.47,359.18%,3.73%,1.28,16.17,574.45%,2.77,2.68%,6.57%,1.11,15.32,770,2.76,May 06 AMC,-6.34%,1.82M,15.64,"Oct 24, 2006",Yes / Yes,1143.48% 2.13%,"

","2,013,046",2.09%,DEI
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,16.62,6.33,1.72%,150.20M,2.15%,15.73B,15.62,6.74,-1.15%,146.87M,-2.80%,14.12B,2.28,0.68,100.33%,4.21%,-0.69%,966.09M,3.15,-3.94%,5.04%,1.89,-48.52%,4.99B,6.29,10.87%,28.27%,6.18M,-48.16%,16.73,8.33,7.29%,41.82%,223.98 -52.99%,-32.48%,12.64,16.42,32.66% 31.59%,35.32%,93.72 12.35%,147.40%,-,11.27,16.60% 18.54%,56.46%,3.13%,2.66%,221.68%,-,2.83,29.52%,23.68%,3.49,774.02%,-,3.07,16.22%,19.37%,47.60,2.22,- -,3.72,21.08%,0.82%,0.99,126.88,0.00%,0.11,6.77%,-5.40%,0.73,105.75,5500,0.09,May 22 AMC,-29.93%,3.28M,105.29,"Oct 15, 1993",Yes / Yes,65.48% 1.40%,"

","2,389,031",-0.43%,DECK
Diversified Energy Company Plc,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-1.84,-,50.65M,-2.52%,724.30M,5.61,2.55,-,44.86M,2.07%,2.46B,-,1.32,80.59%,4.07%,20.68%,-88.27M,0.91,3.03%,21.54%,3.93,-18.33%,794.84M,1.60,-13.19%,-2.36%,1.83M,-14.88%,8.94,41.58,-12.18%,-17.00%,17.70 -19.21%,2.22%,0.34,4.25,39.27% -,-4.49%,10.08 41.87%,-53.27%,1.16 (8.11%),9.08,-7.60% 11.45%,9.89%,2.21%,2.92%,-,1.16 (8.11%),3.09,-111.28%,-2.10%,0.41,-,"Aug 29, 2025",0.39,-8.46%,-11.11%,47.91,1.40,-30.73% -16.57%,0.40,-180.11%,-2.40%,0.62,21.51,-,3.84,11.87%,2.16%,0.77,14.31,1589,3.35,May 12 BMO,2.64%,464.66K,14.30,"Oct 22, 2018",No / Yes,- -,"

","355,741",-0.07%,DEC
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,55.33,0.41,6.18%,44.70M,3.38%,1.03B,32.32,0.71,0.02%,42.13M,4.79%,2.70B,3.49,0.12,78.12%,3.68%,-8.93%,17.44M,3.36,7.78%,5.08%,2.35,-19.97%,306.31M,0.77,46.39%,0.57%,1.55M,-19.19%,29.83,58.92,15.87%,1.32%,35.92 -36.12%,-24.07%,0.39,6.25,-19.40% 12.33%,0.59%,19.33 18.72%,-48.84%,1.88 (8.21%),15.22,3.19% 6.38%,34.27%,2.42%,2.34%,-57.27%,1.76 (7.67%),8.80,-15.10%,25.37%,0.53,-37.60%,"May 05, 2025",25.44,6.06%,5.69%,58.34,3.29,0.38% 0.38%,25.44,-38.54%,1.27%,0.91,23.25,578.86%,1.21,8.07%,5.60%,0.82,22.41,50,1.21,Apr 29 BMO,-15.60%,660.77K,22.95,"Feb 06, 2015",Yes / Yes,-44.00% -3.86%,"

","541,243",2.41%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,24.62,20.67,7.43%,270.83M,0.08%,137.83B,23.03,22.10,-0.12%,250.72M,-0.36%,195.26B,32.83,4.59,74.51%,1.51%,18.39%,5.65B,3.02,-26.81%,1.13%,3.07,21.70%,45.57B,5.67,17.84%,5.33%,3.79M,20.11%,89.68,14.88,0.75%,24.07%,533.78 -4.66%,40.28%,34.20,31.82,10.50% 20.35%,8.42%,340.20 49.59%,69.94%,6.06 (1.19%),15.58,5.54% 5.62%,40.63%,2.27%,1.94%,223.84%,6.33 (1.24%),4.28,-37.83%,22.72%,10.66,435.92%,"Jun 30, 2025",0.52,-22.26%,12.40%,47.97,2.31,17.66% 14.10%,0.73,-22.17%,-1.31%,1.07,549.10,22.95%,2.74,-16.26%,0.76%,1.04,510.29,75800,1.76,May 15 BMO,11.07%,1.23M,508.91,"Jun 29, 1933",Yes / Yes,19.48% 3.55%,"

","1,284,840",-0.27%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,12.21,36.19,50.77%,11.65M,5.73%,6.91B,19.60,22.54,-0.01%,7.70M,11.93%,6.30B,-,3.18,51.78%,11.87%,39.25%,577.30M,1.05,-20.63%,-5.79%,6.47,-1.98%,6.56B,3.72,-18.66%,14.72%,0.91M,2.32%,118.81,5.96,-24.03%,30.93%,510.00 -13.38%,8.45%,74.12,11.21,-4.21% 53.08%,24.04%,282.24 56.52%,134.28%,23.49 (5.32%),7.02,-0.17% 0.77%,37.61%,3.90%,2.75%,1986.59%,0.99 (0.22%),0.96,-17.78%,10.99%,13.09,412.21%,"Jun 30, 2025",1.13,-3.94%,8.79%,63.80,4.00,12.62% 14.87%,2.41,-6.37%,5.67%,1.07,329.33,2.72%,0.30,-1.64%,11.01%,1.40,455.20,28800,0.29,May 15 BMO,11.12%,141.15K,441.77,"Oct 27, 1969",No / Yes,13.70% -0.01%,"

","197,165",-2.95%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,NDX,316.16,0.46,11.17%,319.23M,8.64%,50.40B,70.20,2.08,-6.25%,306.76M,19.87%,47.83B,20.16,0.41,75.36%,2.50%,65.97%,165.76M,17.78,-6.40%,1.02%,1.41,1.61%,2.83B,17.26,22.03%,3.27%,7.65M,2.13%,8.46,11.33,15.68%,6.48%,170.08 -14.19%,10.98%,12.88,55.97,- -,4.02%,81.63 78.78%,53.23%,-,426.28,37.67% 49.22%,80.11%,4.25%,3.11%,67.84%,-,16.87,40.02%,1.05%,5.35,-,-,2.71,25.54%,5.85%,68.16,1.53,- -,2.71,-43.32%,11.57%,1.01,143.61,0.00%,0.64,24.59%,21.62%,15.93,152.41,6500,0.41,May 06 BMO,16.83%,5.42M,145.94,"Sep 19, 2019",Yes / Yes,6.68% 2.72%,"

","86,339,732",-4.25%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-0.18,0.27%,418.50M,8.57%,31.17B,15.80,4.71,0.00%,417.37M,10.47%,37.41B,-,1.06,73.07%,1.05%,25.92%,-75.00M,2.49,5.48%,0.20%,1.40,-1.27%,12.52B,1.36,9.83%,0.04%,4.37M,-2.33%,54.56,17.64,9.18%,0.06%,90.06 -17.31%,-5.96%,4.22,27.95,-47.99% 20.20%,-0.26%,53.77 38.50%,33.99%,1.62 (2.18%),11.82,-0.48% -10.45%,32.33%,2.88%,2.06%,40.17%,1.58 (2.12%),2.99,-121.68%,15.72%,1.70,-,"Aug 29, 2025",0.91,4.51%,-0.60%,68.23,1.43,8.20% -2.21%,1.40,-415.99%,7.37%,1.04,87.88,90.94%,0.33,4.61%,9.17%,1.12,72.98,24000,0.25,May 02 BMO,-2.10%,3.12M,74.47,"Sep 01, 2017",Yes / Yes,7.90% 0.72%,"

","3,494,583",2.04%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,45.14,0.64,4.56%,43.80M,6.42%,1.26B,7.73,3.71,-1.88%,41.82M,11.04%,-,-,0.63,82.51%,5.21%,13.91%,25.13M,1.95,78.08%,-3.81%,7.86,-5.47%,644.41M,0.97,42.62%,0.23%,2.18M,-6.72%,29.58,-,-,2.45%,37.60 -23.75%,45.02%,-,9.79,-39.26% -26.62%,1.37%,19.37 48.01%,-3.31%,1.00 (3.49%),-,15.05% 25.54%,-,3.17%,2.74%,25.53%,1.00 (3.49%),-,-64.24%,9.79%,0.80,7.98%,"Jul 17, 2025",-,-2.81%,3.90%,62.90,1.00,1.37% 1.68%,0.30,10.24%,5.61%,1.16,35.40,181.75%,0.59,0.20%,7.82%,1.07,28.26,887,0.30,Apr 22 BMO,-2.76%,277.24K,28.67,"Jun 26, 1996",Yes / Yes,-1.04% -1.77%,"

","295,595",1.45%,DCOM
