Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,14.62,1.45,10.74%,121.60M,7.59%,2.60B,13.05,1.63,-0.15%,109.21M,18.85%,211.90M,1.46,0.17,122.65%,23.89%,20.81%,3.04B,0.86,-18.92%,1.00%,8.80,50.82%,2.67,7.97,49.93%,4.46%,26.09M,33.48%,6.45,3.30,10.00%,96.25%,13.19,21.49,50.82%,0.03 (0.16%),9.74,-6.07%,5.80%,-1.12%,2.37,-,1.45,26.07%,18.50%,61.11%,0.69,"Mar 05, 2020",1.48,206.79%,11.87%,75.79,3.58%,3.43%,17500,10.90,16.52%,6.98%,1.91,21.09,Yes / Yes,10.20,834.10%,0.00%,0.74,21.42,3.08%,207.77%,-5.16%,May 02 BMO,2.96M,21.25,18.01%,19.10%,28.94%,"

","2,178,597",-0.79%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,18.89,6.26,3.15%,642.70M,-0.18%,75.22B,17.96,6.58,0.00%,616.15M,-6.83%,4.08B,2.31,1.43,74.78%,1.00%,-9.16%,12.43B,6.05,9.77%,0.87%,5.77,-5.38%,23.01,5.14,12.72%,10.57%,6.16M,-0.46%,1.00,118.23,8.17%,27.10%,103.96,134.02,-5.88%,2.46 (2.08%),27.50,6.82%,14.96%,-11.77%,0.89,2.40 (2.03%),0.46,2.83%,44.23%,13.74%,2.11,"Jun 07, 2024",0.60,3.91%,38.65%,34.98,1.53%,1.68%,24987,1.01,-7.21%,32.81%,2.58,139.03,Yes / Yes,0.86,-5.37%,37.03%,0.80,117.88,-0.13%,1.00%,-1.19%,Apr 23 AMC,1.07M,118.24,-3.52%,-5.14%,-2.48%,"

","856,224",0.31%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,5.92,1.72,34.94%,1.29B,-1.84%,12.78B,6.76,1.50,0.00%,818.06M,-4.78%,2.29B,0.80,0.39,65.12%,4.34%,-19.04%,24.17B,0.53,-13.17%,-,3.83,-15.19%,6.28,1.62,1.88%,5.31%,35.53M,-27.69%,3.15,3.23,7.40%,30.10%,9.77,15.74,-16.58%,0.43 (4.22%),-,17.48%,6.42%,-35.45%,1.54,0.47 (4.63%),5.17,-2.45%,32.10%,3.99%,0.30,"Dec 18, 2012",6.30,7.66%,20.21%,40.64,2.43%,2.48%,40220,3.56,-0.44%,9.47%,2.14,15.02,Yes / Yes,3.52,-11.25%,26.76%,0.79,9.91,-7.31%,23.41%,-9.81%,May 02 BMO,9.27M,10.16,-1.44%,-8.36%,-12.78%,"

","7,354,549",2.52%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.45,5.03,1.04%,534.48M,2.00%,36.14B,8.92,7.59,-0.55%,528.12M,-9.26%,2.73B,1.08,1.97,98.28%,2.47%,-12.69%,155.52B,0.23,2.48%,-1.30%,3.65,-7.66%,50.44,1.34,10.84%,3.30%,13.05M,2.05%,-,-,12.51%,10.52%,60.83,81.42,-8.75%,-,13.88,17.00%,6.10%,-16.82%,0.50,-,-,21.54%,-,11.33%,1.64,-,1.17,89.85%,2.27%,37.76,1.95%,2.54%,76000,0.67,6.34%,1.76%,2.04,88.34,Yes / Yes,0.66,5.94%,0.00%,0.76,67.65,10.91%,9.50%,3.90%,Apr 26 BMO,3.58M,67.72,-2.24%,-7.31%,-8.05%,"

","2,726,491",0.10%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.60,8.02%,138.75M,2.71%,1.16B,11.92,0.70,2.14%,127.62M,14.72%,-83.45M,-,0.15,69.85%,3.92%,-11.75%,302.99M,3.82,10.26%,11.83%,14.96,-41.23%,15.97,0.52,126.70%,-1.03%,5.00M,-25.73%,1.81,4.60,-,-3.58%,6.80,15.25,-38.81%,0.92 (11.03%),10.40,-45.83%,-1.71%,-45.31%,1.54,1.12 (13.43%),-,14.90%,66.91%,22.65%,0.30,"Jun 28, 2024",-,-170.18%,31.31%,52.98,3.46%,3.67%,-,2.46,-8.23%,-27.54%,3.40,8.62,Yes / Yes,1.20,-243.55%,2850.57%,0.80,8.28,-15.21%,-160.12%,-14.57%,May 06 AMC,334.45K,8.34,3.47%,-0.31%,-20.60%,"

","268,271",0.72%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.26,3.26,0.59%,298.63M,1.14%,17.80B,16.58,3.60,-0.54%,296.88M,-2.96%,960.00M,2.40,0.62,94.19%,3.05%,2.33%,7.35B,2.42,7.17%,-1.57%,3.67,4.16%,25.86,2.31,7.88%,2.97%,9.06M,0.03%,2.88,20.68,7.60%,12.90%,49.87,63.76,2.65%,2.07 (3.48%),-,5.32%,4.18%,-6.51%,0.38,2.00 (3.36%),1.05,2.33%,24.38%,19.53%,1.03,"May 14, 2024",1.35,39.98%,18.13%,44.01,2.00%,1.61%,8356,1.99,-13.54%,13.05%,1.89,64.40,Yes / Yes,1.89,38.24%,64.86%,0.62,59.15,-6.33%,5.48%,-4.73%,Apr 25 BMO,2.47M,59.61,-1.69%,-2.12%,2.95%,"

","1,534,926",0.78%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,6.47,2.59,64.39%,118.37M,8.20%,1.99B,5.85,2.87,0.00%,42.35M,11.15%,307.30M,-,0.77,22.58%,3.44%,49.82%,1.72B,1.16,48.55%,-4.52%,2.49,58.62%,19.04,0.88,-6.83%,6.49%,1.46M,82.07%,7.72,2.17,-,14.27%,8.54,17.58,60.90%,0.46 (2.75%),-,54.70%,6.70%,-4.69%,1.37,0.46 (2.75%),1.81,33.92%,26.72%,96.18%,0.52,"Apr 18, 2024",1.91,-42.31%,22.02%,67.13,4.11%,3.40%,2750,1.06,57.49%,17.83%,3.00,12.00,Yes / Yes,0.85,-31.28%,15.60%,1.43,17.19,40.08%,6.28%,89.00%,May 10 BMO,583.61K,16.75,6.10%,20.01%,49.58%,"

","836,079",-2.56%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,26.66,3.25,15.45%,26.34M,3.96%,2.20B,19.83,4.37,-8.16%,21.52M,4.23%,87.47M,1.33,0.80,82.45%,7.12%,-0.89%,3.25B,0.68,141.60%,-0.61%,10.59,6.56%,-24.81,-,48.22%,4.76%,1.53M,61.06%,6.32,13.70,20.00%,-,53.11,100.01,8.14%,-,9.62,-,8.43%,-13.44%,1.99,-,0.54,3.77%,47.16%,63.00%,2.69,-,0.70,135.23%,7.43%,54.67,2.98%,3.01%,16000,-,7.78%,2.69%,1.00,111.50,Yes / Yes,-,91.92%,-,0.72,83.68,-0.29%,-207.14%,5.18%,May 01 AMC,144.66K,86.57,2.52%,1.11%,8.91%,"

","104,510",3.45%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,20.73,13.59,1.75%,141.80M,2.88%,38.53B,13.00,21.66,-3.10%,134.38M,-1.14%,1.94B,2.92,4.87,86.26%,1.98%,-3.48%,34.01B,1.13,-4.72%,1.17%,2.78,18.85%,66.28,4.25,15.48%,6.13%,2.66M,20.25%,22.31,12.63,7.10%,20.74%,212.80,304.24,17.57%,6.82 (2.42%),15.06,-17.10%,12.78%,-7.42%,0.99,6.72 (2.39%),0.84,8.52%,23.88%,32.36%,5.81,"May 23, 2024",1.34,-23.12%,9.36%,53.77,2.07%,2.02%,75500,0.80,12.82%,5.70%,2.57,303.05,Yes / Yes,0.67,152.81%,126.20%,0.76,283.12,-0.59%,0.14%,-0.59%,May 02 BMO,957.62K,281.67,2.30%,-0.67%,10.60%,"

","730,538",-0.51%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,70.28,0.94,0.67%,1.37B,-3.93%,90.46B,49.12,1.34,-11.84%,1.36B,4.49%,1.30B,3.18,0.31,92.71%,3.19%,11.42%,10.20B,8.86,24.40%,-0.62%,3.00,42.90%,2.45,26.91,20.13%,16.77%,43.53M,62.03%,1.03,63.71,22.13%,44.37%,35.37,69.26,43.99%,-,68.29,47.69%,17.84%,-4.91%,1.25,-,1.61,15.36%,23.47%,86.19%,1.72,-,1.65,26.63%,16.70%,57.51,3.85%,2.62%,116068,1.24,13.61%,12.70%,1.92,64.47,Yes / Yes,1.16,23.92%,0.00%,1.86,65.66,0.96%,14.37%,14.07%,Apr 24 AMC,14.52M,65.86,3.21%,4.91%,30.80%,"

","27,000,659",0.30%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,22.24,8.78,0.33%,359.23M,-0.68%,70.28B,19.67,9.92,-4.22%,358.89M,-9.18%,3.16B,7.20,2.51,88.97%,1.41%,-8.31%,5.63B,12.49,4.08%,0.50%,2.68,-6.64%,75.57,2.58,2.07%,2.15%,5.08M,11.85%,4.34,44.96,3.09%,11.74%,173.62,222.63,-7.31%,9.76 (5.00%),20.90,9.19%,10.45%,-12.32%,0.53,4.50 (2.31%),-,5.00%,81.49%,12.43%,3.58,"Jun 07, 2024",-,11.22%,61.89%,36.72,1.58%,1.74%,3565,0.14,9.99%,56.13%,2.61,221.33,Yes / Yes,0.11,-3.38%,108.90%,1.31,194.10,0.80%,1.99%,3.21%,Apr 24 BMO,1.90M,195.20,-2.16%,-5.33%,-6.06%,"

","2,483,416",0.57%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.15,3.77,0.96%,3.97B,3.58%,149.96B,8.47,4.51,-0.30%,3.89B,-0.83%,15.41B,1.17,1.13,85.98%,1.36%,-10.03%,121.94B,1.23,6.26%,-1.98%,2.54,-13.14%,20.98,1.82,6.70%,5.89%,52.79M,-5.77%,1.66,23.02,8.66%,18.68%,36.43,47.46,-12.84%,1.24 (3.23%),8.87,7.96%,8.39%,-19.46%,1.00,1.18 (3.09%),0.59,5.43%,58.43%,4.91%,0.79,"Jul 03, 2024",0.59,183.50%,19.25%,46.78,2.29%,2.08%,186000,1.26,1.52%,12.64%,2.06,47.24,Yes / Yes,1.23,6.53%,31.27%,0.99,38.40,0.77%,4.64%,1.24%,Apr 25 BMO,20.76M,38.22,-0.61%,-1.59%,-9.05%,"

","20,559,594",-0.47%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,21.47,1.61,2.64%,28.80M,-0.78%,995.96M,9.92,3.48,-2.18%,28.10M,-23.14%,46.62M,0.93,0.61,95.43%,1.16%,-20.59%,1.01B,0.98,7.76%,0.13%,2.12,-12.81%,30.63,1.13,12.91%,2.65%,0.32M,-14.85%,3.95,8.73,23.00%,5.43%,30.29,45.84,-11.56%,0.28 (0.81%),23.42,-2.25%,3.28%,-24.72%,1.21,0.28 (0.81%),1.25,4.74%,34.11%,13.93%,1.02,"May 02, 2024",1.96,-4.14%,10.60%,24.78,2.25%,3.24%,3515,0.68,8.26%,4.60%,1.00,50.00,Yes / Yes,0.61,-15.77%,17.43%,0.94,35.27,0.25%,-10.45%,4.59%,May 29 BMO,153.40K,34.51,-6.67%,-14.93%,-10.24%,"

","144,879",-2.15%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,11.20,4.80,0.96%,116.52M,6.01%,6.22B,11.45,4.70,-22.37%,114.60M,-3.67%,565.73M,-,1.12,87.16%,2.27%,-6.13%,8.14B,0.76,-39.19%,-3.89%,3.35,5.97%,37.00,1.45,4.35%,8.55%,2.60M,5.53%,6.04,8.91,-9.40%,13.66%,39.85,59.81,7.49%,0.68 (1.26%),11.41,43.96%,10.48%,-10.07%,1.16,0.66 (1.23%),2.83,14.71%,18.05%,34.98%,1.42,"Jul 01, 2024",4.24,-40.71%,10.08%,50.76,3.76%,2.55%,13022,0.28,-9.54%,6.95%,2.00,63.30,Yes / Yes,0.27,-48.19%,8.83%,1.22,53.69,2.68%,0.20%,-11.36%,Jun 20 BMO,775.25K,53.79,1.28%,-1.78%,5.14%,"

","943,889",0.19%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,-,9.48,5.04,0.87%,131.90M,1.40%,6.34B,8.06,5.93,-1.02%,131.44M,-5.85%,668.00M,-,1.20,82.33%,2.74%,-8.08%,5.25B,1.21,-24.51%,1.05%,1.61,-13.34%,42.69,1.12,21.99%,0.81%,3.60M,15.60%,-,-,-10.70%,11.47%,37.40,57.39,-14.35%,2.85 (5.97%),15.38,-2.20%,5.07%,-16.71%,1.26,2.84 (5.94%),-,9.65%,-,27.81%,1.29,"Jun 14, 2024",0.23,-47.26%,17.66%,42.86,2.14%,2.44%,7863,1.18,27.26%,12.73%,2.68,56.71,Yes / Yes,1.18,-58.98%,44.23%,0.66,48.28,-2.76%,-10.53%,5.57%,Jul 19 BMO,2.23M,47.80,-1.22%,-5.97%,-2.34%,"

","1,472,995",-0.99%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.92,4.85,0.05%,937.27M,0.59%,45.11B,9.22,5.22,0.00%,936.77M,-0.84%,4.51B,2.42,1.27,50.16%,1.15%,-4.31%,44.65B,1.01,2.73%,4.37%,8.60,-0.54%,38.83,1.24,2.50%,0.66%,10.73M,12.40%,-,-,4.10%,12.03%,34.35,51.14,-0.02%,2.63 (5.46%),2.23,-3.35%,5.13%,-5.89%,1.08,2.65 (5.50%),-,19.16%,-,40.12%,0.81,"Jun 28, 2024",0.33,23.74%,12.60%,48.03,1.22%,1.65%,48074,3.32,34.35%,10.10%,3.20,47.83,Yes / Yes,1.18,1.08%,66.62%,0.58,48.47,1.25%,5.58%,18.45%,May 30 BMO,1.25M,48.13,-0.84%,-0.33%,7.56%,"

","722,893",-0.70%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,70.02,1.93,0.18%,124.19M,-2.41%,16.80B,20.92,6.47,0.00%,123.96M,2.86%,240.00M,5.97,1.56,81.07%,3.70%,-9.76%,7.21B,2.33,16.46%,-1.40%,3.61,-4.63%,0.73,184.63,9.12%,4.13%,4.59M,-13.72%,1.76,76.72,11.73%,510.64%,114.68,169.14,-5.12%,4.80 (3.55%),29.48,-28.12%,8.22%,-20.01%,0.38,4.80 (3.55%),0.53,3.93%,41.86%,17.97%,2.61,"Apr 23, 2024",0.90,220.96%,12.35%,50.34,2.13%,1.87%,8700,33.19,0.53%,3.33%,3.29,148.73,Yes / Yes,31.07,75.94%,395.03%,0.93,134.37,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.27M,135.29,1.75%,-1.70%,-3.65%,"

","1,187,135",0.68%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.48%,666.10M,7.14%,4.12B,7.16,0.80,0.00%,401.73M,-2.40%,-1105.10M,-,0.18,59.19%,12.42%,-22.34%,2.62B,1.57,-10.21%,-4.94%,10.78,-38.97%,6.73,0.85,8.08%,-7.79%,49.91M,-36.03%,0.50,11.40,1.30%,-16.03%,5.19,10.03,-38.44%,-,9.70,60.20%,-10.44%,-43.17%,1.15,-,0.86,23.91%,38.60%,9.83%,0.20,-,0.86,72.51%,10.47%,46.92,3.15%,3.50%,12000,0.81,-0.22%,-42.16%,2.27,7.94,Yes / Yes,0.80,-486.26%,-,1.01,5.67,1.03%,0.65%,-1.26%,May 08 BMO,4.63M,5.70,1.69%,-8.20%,-22.66%,"

","4,658,703",0.53%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,120.90,0.13,3.30%,227.87M,-17.45%,3.66B,163.90,0.10,-13.47%,220.35M,-8.79%,60.12M,-,-0.04,43.67%,15.85%,-30.66%,283.63M,12.92,321.43%,4.41%,1.15,35.24%,6.49,2.48,-85.99%,6.68%,34.93M,281.04%,2.99,5.37,-,7.14%,3.38,24.72,45.78%,-,48.48,37.20%,4.09%,-34.95%,4.24,-,12.48,271.83%,-10.94%,375.74%,1.56,-,12.50,106.66%,-22.46%,43.85,7.40%,9.04%,131,0.01,122.34%,21.20%,1.50,24.08,Yes / Yes,0.00,354.62%,-,0.77,16.61,4.86%,738.15%,162.77%,May 09 BMO,30.46M,16.08,-5.44%,-5.54%,38.77%,"

","23,384,900",-3.19%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,20.57,2.69,0.22%,119.00M,-6.41%,6.57B,15.25,3.63,0.00%,118.53M,-5.95%,321.60M,0.77,0.81,79.36%,4.14%,19.26%,8.33B,0.79,36.95%,-10.45%,2.12,85.45%,14.35,3.85,8.98%,5.75%,4.91M,291.09%,2.59,21.32,26.80%,19.10%,13.51,61.06,88.87%,-,22.40,23.48%,12.92%,-9.43%,2.31,-,0.78,4.58%,9.64%,309.48%,2.53,-,1.42,122.96%,5.66%,52.44,4.72%,4.63%,26554,0.49,10.79%,3.86%,1.73,56.44,Yes / Yes,0.45,319.74%,-,0.62,55.81,5.13%,19.86%,20.19%,Apr 24 AMC,2.31M,55.30,-0.67%,9.07%,50.05%,"

","1,435,801",-0.91%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,17.47%,79.97M,-2.14%,1.29B,-,-0.21,-0.19%,66.35M,0.31%,-5.10M,-,-0.40,26.70%,1.88%,16.09%,4.15B,0.31,-258.64%,2.59%,12.28,-6.75%,-6.61,-,83.47%,-0.19%,1.25M,0.38%,0.39,41.01,10.00%,-,11.91,19.91,-10.35%,-,-,-,-0.33%,-19.55%,1.93,-,0.50,8.26%,10.98%,34.51%,0.44,"Jan 29, 2016",0.98,87.70%,6.86%,49.16,2.80%,2.59%,1580,-,-10.29%,-0.12%,1.67,20.90,Yes / Yes,-,-244.47%,0.00%,0.94,15.95,21.78%,37.56%,-3.00%,May 10 BMO,101.76K,16.02,-0.90%,1.03%,-1.36%,"

","95,774",0.44%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,33.02,6.91,5.89%,53.93M,0.46%,12.30B,25.90,8.80,-4.58%,50.76M,4.65%,375.29M,1.10,2.22,90.44%,1.04%,14.86%,5.48B,2.24,7.11%,0.84%,1.80,28.97%,42.86,5.32,17.59%,5.76%,0.53M,46.04%,8.21,27.78,30.00%,17.49%,132.92,230.01,30.64%,-,48.67,42.93%,7.17%,-0.88%,1.21,-,1.72,11.41%,23.79%,71.52%,4.33,-,2.07,-14.29%,11.26%,67.03,1.46%,2.04%,21539,1.30,3.27%,6.85%,1.54,232.73,Yes / Yes,1.27,-3.21%,0.00%,1.18,228.93,2.96%,11.93%,5.30%,May 01 BMO,292.16K,227.98,3.79%,8.18%,24.89%,"

","344,401",-0.41%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,19.89,0.75,2.01%,504.89M,1.50%,7.10B,14.24,1.05,-1.60%,465.94M,-11.71%,389.00M,-,0.07,69.44%,6.68%,-30.78%,21.90B,0.32,-68.94%,6.76%,3.57,-28.01%,15.14,0.99,215.42%,2.17%,31.11M,-7.55%,0.06,236.63,-,5.28%,13.84,22.97,-26.89%,-,4.00,-26.78%,3.58%,-35.00%,2.01,-,0.59,93.32%,8.24%,7.88%,0.49,"Apr 02, 2020",1.90,-16.95%,5.18%,33.38,3.06%,2.86%,28000,0.51,-1.92%,1.78%,2.93,17.66,Yes / Yes,0.51,-23.04%,0.00%,1.56,14.45,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.71M,14.93,-4.69%,-13.20%,-17.13%,"

","13,557,077",3.32%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.25%,65.91M,4.18%,2.38B,-,-2.86,-19.25%,64.43M,-2.19%,-144.88M,-,-0.59,104.71%,9.72%,-12.01%,6.07M,392.09,18.72%,1.83%,9.86,-8.54%,12.72,2.84,-20.66%,-24.28%,6.27M,2.18%,12.43,2.91,-,-25.39%,22.11,53.18,-8.95%,-,-,27.41%,-17.27%,-32.10%,1.57,-,31.77,30.09%,49.65%,63.32%,1.49,-,31.77,-12.67%,-2473.30%,50.55,3.61%,4.24%,160,0.00,92.76%,-2385.97%,1.20,66.78,Yes / Yes,0.00,10.39%,-,0.82,36.21,-75.28%,19.18%,-83.87%,May 06 AMC,635.26K,36.11,3.71%,-3.15%,2.32%,"

","523,727",-0.28%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,-1.50%,2.42B,49.85,0.24,0.00%,61.29M,6.31%,-111.87M,-,0.03,30.58%,3.26%,-0.59%,343.46M,7.05,70.70%,3.33%,2.02,34.70%,-0.13,-,287.87%,-23.76%,2.00M,87.30%,1.35,8.76,24.65%,-1768.51%,6.23,12.67,36.26%,-,25.78,-,-,-6.87%,1.49,-,1.55,18.79%,84.25%,89.33%,0.38,-,1.59,-512.02%,12.27%,55.27,2.50%,3.54%,1008,-,22.88%,-32.57%,1.00,14.71,Yes / Yes,-,-66.41%,-,0.65,11.79,4.97%,-1587.60%,25.76%,May 23 BMO,987.85K,11.80,3.68%,5.69%,24.21%,"

","638,794",0.08%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,89.99,0.16,74.35%,104.92M,0.70%,1.50B,51.96,0.28,0.00%,26.89M,-7.57%,16.21M,-,0.04,12.44%,9.23%,-12.49%,436.60M,3.43,-74.64%,-7.99%,29.66,-26.26%,9.88,1.45,120.00%,0.15%,2.48M,-16.77%,-,-,-,1.56%,13.79,20.46,-25.88%,-,29.44,11.43%,0.63%,-30.16%,0.17,-,-,11.63%,-,3.63%,0.35,-,0.06,-80.05%,4.77%,42.94,2.31%,2.32%,774,1.49,19.43%,3.71%,2.00,17.50,Yes / Yes,1.49,-106.40%,0.00%,0.91,14.02,-,-88.40%,14.83%,Apr 30 AMC,83.67K,14.29,-0.24%,-6.91%,-14.29%,"

","76,100",1.93%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,31.12,3.16,0.10%,821.41M,1.26%,80.59B,25.55,3.84,-32.94%,819.58M,5.28%,2.61B,3.69,0.87,86.59%,0.91%,10.49%,19.75B,4.08,9.11%,-0.61%,1.77,25.13%,0.28,350.40,9.07%,15.95%,7.43M,28.17%,1.60,61.52,8.44%,2331.25%,67.62,99.08,23.23%,2.01 (2.05%),26.66,0.18%,31.15%,-0.86%,0.39,1.94 (1.97%),0.70,4.62%,59.00%,45.27%,1.17,"Jul 19, 2024",1.06,65.39%,22.28%,69.43,1.08%,1.28%,34000,37.78,7.71%,13.22%,1.80,99.40,Yes / Yes,35.44,85.18%,68.86%,0.78,98.70,2.12%,5.81%,6.18%,Apr 26 BMO,4.21M,98.23,3.93%,5.79%,18.44%,"

","3,265,621",-0.48%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.32,8.21,14.98%,93.77M,3.22%,6.84B,4.91,13.92,-31.69%,85.10M,-3.55%,757.65M,0.55,2.98,78.74%,3.50%,-5.98%,4.15B,1.65,29.24%,-1.12%,2.13,0.87%,66.29,1.03,14.71%,6.66%,2.98M,11.62%,0.52,131.40,15.00%,12.91%,58.72,81.61,2.80%,6.71 (9.82%),9.59,2.01%,6.84%,-16.24%,1.49,2.00 (2.93%),0.37,121.75%,39.22%,16.42%,1.78,"Jun 12, 2024",0.37,-48.48%,34.48%,47.74,2.47%,2.56%,516,0.67,14.40%,18.25%,1.12,96.21,Yes / Yes,0.67,-29.33%,22.18%,0.57,69.55,2.99%,7.06%,102.62%,May 02 AMC,1.40M,68.36,0.19%,-3.79%,-1.30%,"

","791,759",-1.71%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.65,15.03,1.83%,157.00M,1.12%,18.00B,16.32,7.04,0.10%,153.69M,-2.33%,2.37B,1.05,1.04,67.00%,1.18%,-4.44%,10.71B,1.68,5.10%,2.21%,2.89,12.85%,80.86,1.42,11.13%,7.56%,1.82M,18.83%,-,-,7.30%,20.29%,95.01,124.35,11.10%,3.24 (2.82%),8.43,46.21%,17.58%,-7.57%,0.66,3.12 (2.71%),-,18.03%,-,20.98%,1.88,"Jun 18, 2024",0.54,8732.01%,28.15%,47.51,1.66%,1.53%,5426,0.07,41.20%,22.16%,2.25,129.46,Yes / Yes,0.07,236.82%,25.74%,1.02,115.82,-2.59%,1.71%,30.97%,Apr 25 AMC,630.17K,114.94,-0.06%,-1.41%,4.41%,"

","643,360",-0.76%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.63,1.52,2.09%,80.45M,-2.01%,1.06B,8.22,1.60,0.60%,78.79M,12.48%,124.44M,-,0.42,52.26%,1.74%,-0.75%,759.17M,1.39,13.11%,-0.12%,2.30,-15.48%,25.66,0.51,-7.49%,1.48%,1.37M,-23.31%,2.10,6.27,-2.54%,7.49%,11.28,19.47,-12.09%,1.35 (10.26%),4.41,-35.15%,1.34%,-32.41%,1.78,0.58 (4.41%),-,-7.40%,94.61%,16.61%,0.36,"Jun 28, 2024",-,144.97%,93.28%,57.22,1.73%,2.20%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.97,13.27,-16.63%,-30.56%,26.31%,May 09 BMO,597.81K,13.16,6.78%,4.54%,-7.32%,"

","577,047",-0.83%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,53.19,2.04,14.54%,50.23M,-0.79%,5.46B,15.51,7.01,0.00%,42.93M,-2.55%,97.88M,2.66,1.36,73.93%,1.98%,-9.65%,4.37B,1.25,12.20%,0.36%,8.22,-12.64%,23.12,4.70,16.78%,1.87%,0.85M,13.36%,4.09,26.59,20.00%,11.86%,83.38,131.05,-14.04%,0.30 (0.28%),71.27,-10.49%,3.42%,-17.01%,1.50,0.30 (0.28%),-,10.46%,35.48%,30.44%,2.33,"Jun 28, 2024",-,98.72%,7.94%,43.82,1.50%,1.89%,-,1.57,-1.20%,2.24%,1.50,140.00,Yes / Yes,1.46,155.35%,20.84%,0.72,109.30,1.32%,-17.22%,3.74%,May 02 BMO,103.21K,108.76,-1.27%,-1.40%,-1.54%,"

","74,005",-0.49%,CIGI
