Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,5.10,4.57,30.70%,127.13M,2.15%,2.99B,6.20,3.76,-0.62%,88.75M,8.42%,582.28M,-,0.99,17.96%,4.45%,23.33%,2.56B,1.17,-15.45%,-6.00%,9.46,6.49%,14.82,1.57,-7.54%,20.24%,3.95M,22.88%,1.05,22.28,-6.83%,32.54%,17.05,24.30,10.06%,2.80 (12.01%),7.75,11.92%,25.70%,-4.07%,1.13,2.80 (12.01%),1.54,8.81%,27.61%,36.72%,0.55,"May 07, 2024",2.08,-17.68%,24.47%,66.38,2.11%,2.82%,3595,0.23,-2.04%,22.79%,1.00,26.00,Yes / Yes,0.19,-16.23%,58.20%,0.79,23.06,5.10%,29.76%,-1.69%,Apr 29 BMO,417.38K,23.31,2.79%,8.87%,10.57%,"

","329,156",1.08%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.79,1.14%,140.60M,-2.96%,1.45B,8.84,1.15,-7.69%,140.55M,-5.22%,-111.82M,-,0.30,63.18%,3.15%,-6.44%,777.54M,1.86,16.55%,-0.72%,5.22,-5.22%,14.41,0.71,-9.47%,-1.06%,4.43M,1.19%,1.13,8.97,0.07%,-4.53%,9.22,12.74,-13.37%,1.38 (13.57%),12.04,-27.62%,-1.34%,-20.17%,1.78,1.40 (13.77%),-,16.92%,83.87%,10.30%,0.22,"Mar 27, 2024",-,-139.26%,48.42%,43.84,1.67%,2.21%,-,3.43,4.90%,-14.38%,3.20,10.00,Yes / Yes,3.08,-341.20%,476.51%,1.09,10.17,1.28%,10.90%,0.25%,Apr 29 AMC,847.56K,10.17,-0.41%,-4.51%,-5.76%,"

","920,939",0.00%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,-,22.17,0.76,64.10%,53.17M,2.75%,2.36B,18.97,0.89,-0.09%,50.39M,23.44%,106.24M,2.61,0.12,34.09%,8.78%,29.45%,1.28B,1.84,-17.63%,0.17%,3.25,94.25%,2.04,8.25,19.45%,9.92%,4.42M,141.80%,1.68,9.97,8.50%,40.03%,6.52,17.27,46.71%,-,27.11,81.22%,14.69%,-2.72%,2.55,-,0.61,29.66%,41.19%,157.56%,0.71,"Mar 20, 2024",1.21,-31.87%,10.73%,65.04,4.07%,4.61%,2290,1.68,-0.69%,8.31%,1.36,18.40,Yes / Yes,1.53,-55.93%,0.00%,0.77,16.01,11.67%,547.06%,-3.09%,May 09 BMO,1.36M,16.80,12.68%,12.46%,47.53%,"

","1,042,058",4.93%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-5.17,0.71%,59.19M,0.34%,21.81B,116.13,3.16,0.00%,59.01M,-0.42%,-295.51M,-,-0.89,56.75%,2.26%,-10.55%,1.23B,17.76,51.16%,-7.18%,4.89,-25.39%,69.22,5.30,225.42%,-7.70%,1.34M,-8.95%,53.51,6.86,-,-8.55%,327.73,550.76,-3.51%,-,-,-17.05%,-7.18%,-33.35%,0.64,-,9.01,287.78%,81.59%,12.01%,11.43,-,9.75,60.46%,-37.75%,46.56,2.22%,3.18%,1148,0.00,198.89%,-24.06%,1.61,466.71,Yes / Yes,0.00,10.02%,-,0.60,361.02,2.02%,-34.80%,82.26%,May 09 BMO,273.29K,367.07,-2.14%,-2.97%,-15.06%,"

","164,614",1.68%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,64.10,2.28,15.43%,187.07M,0.28%,28.43B,24.03,6.08,-17.13%,164.67M,9.18%,435.37M,2.46,1.01,83.47%,2.03%,11.20%,3.90B,7.29,18.75%,0.93%,2.88,34.18%,9.09,16.07,40.19%,1.88%,3.34M,75.13%,7.94,18.39,26.05%,25.33%,81.88,150.12,22.78%,3.69 (2.53%),25.60,52.32%,2.55%,-2.74%,1.23,3.24 (2.22%),-,47.97%,81.78%,78.32%,3.81,"Jun 14, 2024",-,104.05%,31.00%,62.35,2.85%,2.83%,2850,8.68,21.08%,11.17%,2.00,149.67,Yes / Yes,8.66,-31.13%,127.13%,0.53,144.75,-6.32%,-13.01%,-8.88%,May 02 BMO,1.16M,146.01,4.24%,7.57%,22.99%,"

","614,877",0.87%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,110.46,1.07,1.18%,174.88M,-4.65%,20.71B,30.96,3.82,-1.51%,172.82M,0.94%,184.07M,-,0.87,97.44%,2.48%,-0.60%,2.95B,7.01,579.29%,-1.05%,5.16,13.20%,107.05,1.11,4.25%,0.49%,4.28M,3.83%,4.18,28.30,-5.92%,0.99%,90.73,135.45,-6.60%,5.11 (4.32%),12.43,-31.25%,0.59%,-12.58%,1.13,5.02 (4.24%),-,16.91%,32.76%,30.50%,2.72,"Mar 27, 2024",-,-76.37%,22.45%,42.46,1.84%,1.98%,568,0.70,10.44%,6.23%,1.15,142.77,Yes / Yes,0.70,120.29%,916.99%,0.59,118.59,-1.15%,2.68%,9.75%,Apr 22 AMC,830.21K,118.40,-1.88%,-2.95%,2.13%,"

","486,125",-0.16%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.29,3.78%,232.45M,-13.57%,1.58B,55.36,0.12,-12.00%,225.19M,6.97%,-65.81M,-,-0.11,61.12%,14.67%,-27.34%,159.11M,9.93,-22.38%,50.96%,6.00,56.61%,0.64,10.47,133.21%,-23.53%,33.04M,92.31%,0.87,7.80,30.00%,-47.64%,3.16,10.13,8.87%,-,-,28.61%,-26.17%,-33.37%,0.80,-,4.36,146.90%,83.09%,113.61%,0.45,-,4.53,27.62%,-38.90%,38.41,5.62%,5.87%,267,0.70,152.32%,-41.36%,1.00,13.83,Yes / Yes,0.67,11.99%,-,1.19,7.44,26.44%,25.37%,304.81%,May 02 AMC,5.50M,6.75,-12.53%,-9.01%,8.65%,"

","6,550,105",-9.27%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.91,8.75%,26.83M,2.12%,818.94M,-,-1.55,-1.09%,24.57M,16.20%,-104.16M,-,-1.52,97.16%,16.80%,-25.72%,113.75M,7.20,-233.69%,-0.13%,8.04,29.24%,9.81,3.10,53.45%,-23.41%,4.13M,7.72%,12.75,2.38,-,-35.12%,17.52,43.81,-3.55%,-,77.99,12.40%,-35.72%,-30.59%,2.70,-,3.26,310.16%,-,73.57%,1.73,-,3.26,-193.29%,-51.90%,53.55,5.88%,5.76%,180,0.12,-59.44%,-91.57%,1.00,74.57,Yes / Yes,0.10,-153.37%,-,0.37,31.21,115.15%,18.94%,-59.11%,May 08 AMC,513.75K,30.41,7.02%,0.89%,3.43%,"

","190,008",-2.56%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,12.15,0.82,41.08%,130.65M,-4.88%,2.09B,9.99,1.00,0.00%,124.13M,-7.53%,172.38M,0.29,0.17,43.42%,4.05%,-14.46%,4.42B,0.47,1.58%,2.68%,3.94,-13.34%,2.30,4.32,13.92%,6.07%,5.03M,14.12%,0.77,12.89,42.56%,41.08%,8.32,13.20,-21.67%,0.21 (2.11%),-,37.69%,8.42%,-24.70%,1.24,0.20 (2.01%),0.60,10.58%,15.16%,19.47%,0.30,"Jun 25, 2024",0.66,12.45%,7.16%,32.14,3.04%,2.58%,100795,3.48,15.80%,3.90%,1.00,14.36,Yes / Yes,3.22,-23.82%,22.08%,0.76,9.83,5.78%,-12.50%,9.14%,May 15 BMO,1.28M,9.94,-7.85%,-8.88%,-9.37%,"

","970,578",1.12%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,10.03,17.01,5.00%,18.36M,5.78%,3.09B,7.61,22.41,-13.40%,17.21M,3.13%,321.88M,-,1.90,100.37%,10.44%,1.46%,2.96B,1.05,-41.22%,-4.85%,3.63,7.69%,80.73,2.11,57.52%,13.23%,1.80M,54.19%,17.71,9.63,-,21.96%,98.22,187.60,3.66%,4.76 (2.79%),6.92,9.81%,20.35%,-9.06%,0.67,1.00 (0.59%),1.89,12.10%,15.11%,73.69%,4.58,"May 31, 2024",2.64,-75.42%,11.78%,60.78,2.96%,2.64%,3400,0.11,-20.68%,10.89%,1.80,178.60,Yes / Yes,0.08,-70.25%,4.13%,0.42,168.43,14.03%,-4.83%,-21.81%,Apr 25 BMO,494.46K,170.60,5.26%,6.03%,7.90%,"

","206,781",1.29%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,7.29,2.93,0.58%,614.52M,0.33%,13.12B,9.70,2.20,0.00%,609.92M,3.49%,-,-,0.58,29.15%,3.05%,6.38%,2.70B,4.86,-1.70%,-,5.48,7.61%,19.53,1.09,-5.60%,-,18.61M,13.87%,-,-,-4.00%,-,18.00,21.53,6.59%,-,-,6.72%,-,-0.84%,1.04,1.92 (8.99%),-,-,-,18.58%,0.21,"Jun 14, 2024",-,-,-,61.82,0.79%,1.09%,-,-,-,-,1.90,21.96,Yes / Yes,-,61.50%,70.83%,0.56,21.20,-0.40%,-1.22%,13.40%,May 01 BMO,3.40M,21.35,1.66%,3.53%,6.99%,"

","1,917,197",0.71%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,21.69,4.90,2.00%,23.56M,-6.66%,2.49B,9.60,11.06,-0.42%,22.96M,-23.09%,119.89M,1.68,2.15,100.03%,5.82%,-23.66%,4.36B,0.57,8.63%,-1.40%,3.89,-13.12%,52.12,2.04,29.19%,5.03%,1.34M,25.70%,10.28,10.33,12.90%,9.92%,82.18,153.60,-11.65%,0.43 (0.41%),44.77,33.81%,7.76%,-30.86%,1.49,0.48 (0.45%),1.23,8.95%,8.53%,29.24%,4.32,"May 09, 2024",1.23,-46.64%,4.09%,30.99,2.82%,3.62%,15000,0.34,-14.47%,2.75%,1.64,142.27,Yes / Yes,0.26,-250.68%,4.45%,0.88,105.77,0.36%,-12.39%,-6.30%,Apr 30 BMO,343.16K,106.20,-7.83%,-18.55%,-10.93%,"

","302,966",0.41%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,164.59,0.20,8.08%,303.54M,-4.91%,10.34B,11.67,2.85,-7.73%,285.69M,-0.33%,65.83M,2.22,-0.10,84.93%,3.88%,30.92%,4.35B,2.38,1.45%,-3.32%,2.63,32.75%,22.73,1.46,422.38%,0.48%,11.10M,42.59%,0.00,-,74.20%,0.94%,19.91,35.83,46.74%,-,13.10,-,0.60%,-7.12%,3.28,-,0.29,19.49%,9.81%,67.14%,0.98,-,0.29,-97.11%,4.67%,52.07,2.96%,2.78%,604,0.63,-47.24%,1.51%,2.22,36.19,Yes / Yes,0.55,-82.96%,0.00%,0.73,33.51,5.64%,132.13%,-13.21%,Apr 24 AMC,4.21M,33.28,-2.03%,7.70%,25.60%,"

","3,075,345",-0.69%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,-,-0.50,3.33%,689.27M,-1.65%,4.66B,12.95,0.51,0.00%,688.99M,6.00%,-339.29M,-,0.09,62.12%,1.71%,13.34%,2.64B,1.76,-10.97%,-,2.17,8.10%,6.58,0.99,7.04%,-1.82%,11.76M,-23.33%,0.12,54.03,1.70%,-6.39%,4.90,8.74,3.48%,0.43 (6.58%),-,-40.16%,-2.47%,-25.17%,0.73,0.43 (6.64%),0.79,11.36%,21.12%,33.47%,0.17,"Jun 28, 2024",0.98,-708.21%,18.37%,53.85,2.11%,2.63%,-,1.87,-3.57%,-12.83%,2.50,6.97,Yes / Yes,1.82,-134.19%,1462.45%,0.44,6.50,-9.38%,-10.08%,-5.70%,May 10 BMO,5.42M,6.54,0.25%,4.58%,4.82%,"

","2,405,442",0.62%,AQN
Aptiv PLC,Consumer Cyclical,Auto Parts,Ireland,NYSE,S&P 500,7.78,10.61,0.71%,279.03M,0.54%,22.46B,10.66,7.75,-1.34%,270.14M,17.71%,2.98B,0.30,1.42,98.07%,2.27%,6.49%,20.13B,1.12,24.26%,1.66%,2.65,1.13%,40.88,2.02,28.29%,13.20%,6.14M,-8.78%,3.46,23.87,26.09%,29.79%,68.84,113.60,-7.99%,-,18.01,20.89%,18.31%,-27.33%,1.87,-,0.89,7.33%,15.80%,19.92%,2.21,"Feb 04, 2020",1.29,376.09%,8.55%,59.62,2.30%,2.64%,154000,0.61,11.06%,14.81%,1.71,101.27,Yes / Yes,0.46,47.07%,0.00%,0.73,80.28,-1.66%,11.27%,1.72%,May 02 BMO,2.32M,82.55,3.32%,6.99%,-3.04%,"

","1,688,570",2.83%,APTV
Appian Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.47,44.63%,42.17M,-6.33%,2.24B,-,-0.19,-4.36%,40.00M,-14.23%,-107.53M,-,-0.31,45.13%,7.69%,-6.45%,559.96M,4.01,0.03%,3.53%,5.76,-13.89%,-0.13,-,76.30%,-17.34%,3.08M,-24.10%,2.35,13.19,-,-201.50%,28.22,54.26,-17.55%,-,-,-13.88%,-36.36%,-42.78%,1.45,-,1.21,19.26%,72.21%,10.03%,1.36,-,1.21,35.19%,-16.10%,35.43,2.85%,3.85%,2243,-,14.52%,-19.20%,2.33,38.78,Yes / Yes,-,11.12%,-,0.67,31.50,0.08%,-38.65%,10.80%,May 02 BMO,534.58K,31.05,-7.14%,-13.53%,-19.21%,"

","358,667",-1.43%,APPN
Appfolio Inc,Technology,Software - Application,USA,NASD,RUT,111.06,2.07,41.05%,21.75M,-4.24%,8.34B,43.96,5.24,-1.02%,21.35M,6.35%,76.47M,4.44,0.96,54.25%,5.30%,-3.67%,671.77M,12.42,133.63%,0.13%,3.69,16.94%,9.37,24.59,31.21%,18.89%,1.13M,62.46%,6.73,34.23,25.00%,26.38%,138.49,256.73,32.99%,-,90.68,-33.29%,20.14%,-10.26%,0.80,-,5.47,26.90%,59.71%,66.37%,7.45,-,5.47,184.14%,10.97%,43.29,2.86%,3.27%,1504,0.13,33.64%,11.38%,1.50,262.54,Yes / Yes,0.12,206.41%,0.00%,0.64,234.78,4.89%,18.67%,37.71%,Apr 25 AMC,306.50K,230.40,-4.67%,-0.96%,13.02%,"

","197,422",-1.87%,APPF
Applovin Corp,Technology,Software - Application,USA,NASD,-,48.67,1.69,48.60%,268.77M,-0.41%,27.03B,21.99,3.74,-32.49%,169.10M,18.70%,594.12M,2.43,0.71,50.21%,15.64%,39.26%,3.63B,7.45,199.39%,-1.00%,5.91,109.35%,2.31,35.55,27.33%,10.63%,26.45M,236.27%,1.33,61.94,20.00%,44.69%,21.03,88.50,106.15%,-,23.27,46.35%,13.98%,-7.18%,1.86,-,2.11,38.82%,68.05%,290.54%,3.72,-,2.11,892.65%,25.61%,57.20,4.65%,4.23%,1745,4.64,24.72%,16.39%,1.91,91.78,Yes / Yes,4.59,5666.12%,0.00%,1.13,79.26,8.67%,18.27%,47.90%,May 08 AMC,4.47M,82.15,3.91%,10.69%,62.08%,"

","5,047,597",3.65%,APP
Apogee Enterprises Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,14.87,4.51,2.11%,22.09M,0.74%,1.48B,13.76,4.87,-14.98%,21.69M,9.31%,99.61M,0.99,1.04,93.66%,5.49%,18.47%,1.42B,1.05,-5.19%,-1.08%,8.21,46.23%,21.32,3.14,7.68%,11.07%,1.19M,74.97%,1.81,37.08,15.00%,22.97%,36.62,67.92,25.50%,0.96 (1.43%),9.22,22.61%,17.63%,-1.31%,1.05,0.98 (1.46%),1.18,0.48%,25.74%,83.04%,1.31,"May 20, 2024",1.47,-3.49%,10.03%,64.93,1.72%,1.77%,4400,0.23,-1.65%,7.03%,2.50,65.33,Yes / Yes,0.20,-21.40%,21.51%,0.62,65.80,7.10%,12.87%,5.15%,Apr 18 BMO,145.05K,67.03,3.20%,9.69%,27.27%,"

","89,781",1.87%,APOG
Apollo Global Management Inc,Financial,Asset Management,USA,NYSE,-,12.89,8.96,48.94%,567.76M,2.16%,91.42B,12.77,9.05,-0.64%,404.11M,3.25%,5.35B,0.76,1.79,42.87%,4.59%,4.18%,34.70B,2.63,12.05%,-0.68%,8.70,28.07%,23.53,4.91,19.80%,1.79%,18.54M,83.45%,26.04,4.44,16.93%,47.40%,62.63,117.15,23.96%,1.70 (1.47%),13.27,-,22.39%,-1.39%,1.60,1.75 (1.52%),-,117.61%,92.24%,84.45%,2.75,"May 16, 2024",-,483.46%,22.89%,57.85,2.12%,2.53%,2903,0.65,201.54%,15.41%,1.78,125.57,Yes / Yes,0.62,34.20%,20.58%,0.91,112.88,1.07%,-3.67%,30.06%,May 02 BMO,2.13M,115.52,3.18%,3.38%,18.17%,"

","1,944,657",2.34%,APO
Apellis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-3.46,17.96%,119.56M,-1.69%,4.93B,27.60,1.47,-3.47%,99.56M,-15.27%,-417.27M,-,-0.28,90.48%,12.64%,-43.38%,524.07M,9.40,79.31%,1.72%,8.50,-14.74%,2.20,18.47,259.81%,-46.09%,12.59M,-53.09%,2.69,15.07,33.30%,-122.94%,19.83,94.75,-32.16%,-,-,-13.70%,-67.96%,-57.14%,0.95,-,3.02,73.14%,86.38%,104.79%,2.64,-,3.77,44.89%,-77.11%,37.77,6.56%,6.18%,706,1.62,394.93%,-79.62%,1.39,79.72,Yes / Yes,1.30,65.40%,-,0.86,39.68,-0.12%,-13.09%,284.26%,May 07 BMO,1.48M,40.61,-7.80%,-18.94%,-22.06%,"

","1,280,184",2.34%,APLS
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,16.94,0.85,6.66%,241.52M,-0.96%,3.51B,16.63,0.87,0.05%,226.21M,-3.53%,198.62M,-,0.30,86.91%,4.89%,-9.45%,1.36B,2.58,19.16%,-3.44%,5.81,-11.45%,13.76,1.05,-5.18%,4.06%,11.07M,-0.60%,0.14,101.41,-,6.12%,14.17,17.85,-12.88%,1.01 (7.01%),10.87,-2.92%,4.11%,-18.92%,1.11,0.96 (6.63%),-,8.70%,22.34%,2.09%,0.28,"May 31, 2024",-,22.47%,18.92%,37.18,1.70%,1.83%,63,0.48,5.62%,14.58%,2.33,17.86,Yes / Yes,0.45,55.40%,124.03%,1.23,14.34,0.67%,49.15%,5.80%,May 06 AMC,1.91M,14.47,-1.94%,-6.45%,-8.87%,"

","2,344,092",0.91%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,41.64,3.27,0.55%,598.90M,3.28%,81.83B,35.10,3.88,-12.92%,597.29M,14.48%,2.04B,3.11,0.81,96.57%,1.38%,26.03%,12.84B,6.37,13.38%,0.04%,2.59,51.23%,14.45,9.43,13.74%,12.69%,8.25M,86.71%,3.27,41.67,13.40%,25.49%,72.77,137.38,37.44%,0.88 (0.64%),36.80,10.05%,16.65%,-0.83%,1.27,0.86 (0.63%),1.43,9.37%,32.95%,87.22%,2.40,"Jun 18, 2024",2.06,5.92%,20.89%,80.34,1.83%,1.75%,95000,0.50,1.52%,15.87%,2.00,132.50,Yes / Yes,0.41,23.35%,27.36%,1.23,136.40,4.95%,8.89%,9.49%,Apr 24 BMO,3.19M,136.24,6.91%,14.36%,37.20%,"

","3,932,327",-0.12%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,-,37.17M,-4.53%,1.79B,-,-3.22,-,-,4.73%,-,-,-0.62,118.50%,-,37.62%,-,-,22.62%,-,6.62,178.76%,13.71,3.50,-23.74%,-,4.78M,-,21.95,2.19,-,-,14.19,72.29,71.90%,-,-,-,-,-33.56%,-,-,38.08,0.00%,-,238.48%,3.22,-,38.08,-,-,42.45,6.74%,5.88%,-,0.00,-,-,1.00,84.83,Yes / Yes,0.00,-158.66%,-,0.44,46.04,-,-9.08%,-,May 13 BMO,721.20K,48.03,-6.49%,-13.57%,41.08%,"

","315,789",4.32%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-2.13,14.27%,235.58M,1.62%,6.31B,17.05,2.14,-44.26%,148.51M,-3.37%,-510.00M,-,0.47,116.96%,4.93%,1.73%,6.92B,0.91,16.49%,0.10%,4.29,22.14%,8.66,4.20,16.03%,2.30%,7.31M,61.89%,1.43,25.54,16.70%,6.54%,22.31,39.98,5.23%,-,14.50,11.82%,-10.00%,-8.93%,1.78,-,1.26,17.40%,26.15%,63.20%,0.91,-,1.35,-886.58%,5.58%,44.23,2.58%,2.40%,29000,1.29,3.13%,-7.38%,1.67,44.20,Yes / Yes,1.22,-2483.96%,-,0.66,35.92,0.17%,2.75%,-0.81%,May 02 BMO,1.71M,36.41,-1.93%,-4.06%,13.26%,"

","1,127,583",1.36%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,23.94,11.05,0.72%,222.20M,0.73%,58.83B,19.70,13.43,-0.01%,220.69M,12.56%,2.46B,3.64,3.05,84.14%,1.55%,15.37%,12.15B,4.84,6.55%,1.11%,2.15,-3.52%,67.10,3.94,9.53%,7.54%,3.41M,-2.30%,11.87,22.30,6.58%,17.00%,212.24,307.71,-3.36%,7.08 (2.67%),-,8.70%,8.77%,-14.01%,0.85,7.02 (2.65%),1.31,7.59%,31.43%,24.67%,4.32,"Jul 01, 2024",1.49,13.60%,22.74%,73.27,1.45%,1.81%,23000,0.96,-7.48%,20.26%,2.08,267.61,Yes / Yes,0.88,30.15%,66.73%,0.67,263.00,-3.78%,5.65%,-8.42%,Apr 30 BMO,1.59M,264.61,5.63%,9.08%,0.74%,"

","1,070,486",0.61%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.01,3.21,2.65%,68.55M,0.47%,3.15B,12.52,3.60,-0.13%,68.05M,9.77%,209.68M,0.61,0.85,88.53%,4.60%,7.03%,1.10B,2.87,17.13%,1.84%,7.55,22.37%,4.58,9.83,6.28%,14.74%,3.13M,38.19%,3.27,13.78,23.00%,72.86%,31.28,46.75,2.81%,3.08 (6.84%),7.87,2.33%,33.31%,-3.64%,1.83,2.55 (5.66%),-,6.49%,-,44.02%,1.03,"May 16, 2024",-,19.08%,36.97%,54.58,1.99%,1.98%,573,0.96,17.19%,19.08%,3.00,42.19,Yes / Yes,0.96,15.91%,72.45%,0.68,44.41,-2.40%,-1.62%,17.47%,Apr 23 AMC,414.41K,45.05,2.73%,2.68%,11.91%,"

","283,649",1.44%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.29,8.94,0.47%,371.19M,-4.92%,10.90B,6.11,4.80,0.00%,369.45M,-9.27%,2.75B,-,1.14,74.47%,5.60%,-0.88%,8.22B,1.33,-1.49%,-2.94%,3.02,-19.69%,8.66,3.39,7.66%,19.49%,20.70M,-14.60%,0.27,106.84,-1.00%,179.94%,28.90,46.15,-18.17%,0.96 (3.26%),12.85,145.22%,35.26%,-36.37%,3.25,1.00 (3.41%),0.95,10.03%,44.79%,1.59%,0.81,"Jul 22, 2024",1.16,45.52%,37.61%,33.66,2.53%,2.65%,2271,2.03,-21.05%,33.39%,2.39,40.09,Yes / Yes,1.99,-43.64%,10.82%,0.57,29.52,0.91%,-17.76%,-2.84%,May 02 BMO,6.85M,29.36,-3.91%,-9.36%,-17.98%,"

","3,931,717",-0.54%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.05,3.85,19.03%,121.63M,-1.05%,12.43B,19.49,4.35,-0.59%,118.76M,2.37%,577.30M,2.20,1.06,79.72%,3.30%,3.91%,3.87B,3.22,7.04%,0.60%,4.20,11.73%,12.76,6.65,6.68%,17.71%,3.92M,27.78%,2.07,41.03,10.00%,31.44%,63.88,89.96,2.84%,1.28 (1.51%),21.70,7.40%,28.61%,-5.76%,1.18,1.26 (1.49%),1.06,4.31%,38.48%,32.72%,1.37,"Apr 29, 2024",1.65,147.20%,19.54%,46.09,1.39%,1.40%,12000,0.08,3.28%,14.94%,2.86,88.23,Yes / Yes,0.07,19.14%,33.10%,0.63,84.07,-1.72%,1.34%,1.28%,Apr 25 BMO,933.75K,84.78,-0.30%,-1.76%,8.81%,"

","590,060",0.84%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,22.00,12.76,1.26%,217.43M,-4.00%,61.04B,16.22,17.31,-0.74%,214.70M,-8.25%,2.58B,2.27,3.13,80.53%,1.58%,-10.71%,13.67B,4.47,9.52%,-1.43%,2.79,-14.66%,-0.67,-,11.75%,6.89%,3.40M,-10.02%,29.47,9.53,9.70%,714.29%,268.06,347.37,-3.53%,2.64 (0.94%),19.84,24.04%,15.76%,-19.18%,0.91,2.52 (0.90%),-,4.62%,92.23%,4.73%,5.20,"Apr 30, 2024",-,2.43%,30.19%,35.78,1.40%,1.90%,50000,-,7.97%,18.91%,3.04,320.10,Yes / Yes,-,5.57%,19.23%,1.41,279.30,-1.59%,-3.94%,6.96%,Apr 26 BMO,1.22M,280.75,-1.94%,-8.10%,-10.84%,"

","1,721,812",0.52%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.66,4.97,0.45%,87.30M,1.04%,28.91B,31.69,10.45,-0.09%,86.91M,1.24%,434.57M,10.42,1.91,91.82%,1.54%,-1.55%,2.23B,12.98,6.97%,-0.36%,3.14,10.92%,61.97,5.34,11.00%,6.38%,1.34M,10.83%,12.26,27.00,6.40%,8.53%,258.01,364.31,-8.75%,-,40.70,3.25%,6.94%,-9.11%,1.14,-,2.80,11.95%,86.72%,28.33%,5.75,-,2.80,-21.34%,25.20%,54.55,1.81%,1.74%,6200,0.16,3.59%,19.51%,3.09,350.00,Yes / Yes,0.16,-65.57%,0.00%,0.71,328.18,-15.14%,-27.61%,-8.41%,May 01 AMC,425.36K,331.11,1.53%,-0.57%,4.29%,"

","300,292",0.89%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,36.30,1.69,17.95%,20.47M,-0.18%,1.29B,12.29,4.99,-10.07%,17.22M,-5.59%,32.12M,16.50,0.96,70.03%,1.19%,1.78%,517.46M,2.48,-4.76%,2.76%,1.26,18.58%,21.53,2.85,11.19%,4.02%,0.20M,31.42%,11.36,5.40,2.20%,8.53%,44.27,70.81,11.21%,-,12.28,-6.27%,4.22%,-13.40%,0.80,-,3.12,21.46%,51.16%,38.51%,1.82,-,3.95,199.74%,10.16%,34.83,2.65%,2.85%,642,0.69,44.26%,6.21%,1.40,81.60,Yes / Yes,0.68,1220.00%,0.00%,0.58,60.36,9.05%,21.49%,28.70%,May 10 BMO,162.01K,61.32,-5.68%,-7.55%,2.26%,"

","93,922",1.59%,ANIP
