Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,71.69,2.26,4.54%,53.77M,-1.80%,8.98B,45.43,3.56,-23.08%,53.01M,-0.72%,129.38M,2.00,0.33,93.08%,7.32%,-5.92%,890.15M,10.09,79.30%,1.79%,2.67,62.62%,11.08,14.59,19.60%,15.55%,3.88M,80.56%,1.35,119.70,35.80%,25.89%,83.80,221.83,12.05%,-,147.27,10.33%,16.17%,-27.09%,1.52,-,0.83,22.28%,66.97%,93.00%,8.12,-,1.50,166.17%,15.81%,43.68,4.33%,5.05%,339,0.48,79.24%,14.53%,1.69,206.21,Yes / Yes,0.30,35.46%,0.00%,0.50,164.09,13.42%,29.60%,84.90%,May 22 AMC,1.45M,161.73,-2.82%,-10.84%,12.12%,"

","733,597",-1.44%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,-,-2.64,0.88%,492.85M,28.21%,8.40B,15.90,1.07,0.88%,489.81M,18.47%,-1302.00M,-,0.24,98.05%,2.75%,5.13%,4.37B,1.92,5.74%,-3.01%,3.07,65.69%,12.26,1.39,13.61%,-8.74%,13.47M,93.40%,0.70,24.35,2.33%,-19.24%,7.88,17.43,14.09%,-,30.66,-,-11.05%,-2.47%,1.43,-,1.96,9.00%,42.75%,115.74%,0.67,-,3.29,-5619.91%,5.45%,71.37,5.34%,4.14%,9800,0.95,-1.91%,-29.83%,2.00,19.09,Yes / Yes,0.95,-69.14%,-,0.80,17.00,1.45%,24.09%,-4.14%,May 08 BMO,4.39M,17.00,22.22%,13.19%,28.69%,"

","3,491,660",0.00%,ELAN
"Estee Lauder Cos., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,75.76,1.78,35.29%,232.08M,3.56%,48.30B,32.03,4.21,-0.00%,232.01M,-2.95%,641.00M,3.78,0.30,58.37%,2.01%,-7.68%,15.31B,3.16,-35.27%,-0.56%,1.87,16.81%,16.02,8.41,87.80%,2.82%,4.67M,-33.24%,10.32,13.05,20.06%,11.03%,102.22,204.41,-7.89%,2.64 (1.96%),42.67,-1.12%,4.36%,-34.10%,1.06,2.64 (1.96%),1.15,3.43%,70.66%,31.78%,4.81,"May 31, 2024",1.58,-41.42%,7.43%,44.60,2.21%,3.33%,62000,1.71,-3.09%,4.19%,2.32,150.77,Yes / Yes,1.56,111.76%,92.56%,0.72,132.00,0.62%,95.92%,5.26%,May 01 BMO,2.50M,134.71,-3.06%,-6.50%,-5.63%,"

","1,791,765",2.05%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,32.71,2.28,0.11%,384.75M,1.94%,28.64B,13.26,5.61,-12.07%,384.31M,8.47%,876.00M,4.30,1.04,90.90%,1.49%,13.86%,16.45B,1.74,3.43%,0.69%,3.02,17.84%,35.14,2.12,14.02%,1.18%,5.74M,1.68%,2.75,27.05,7.60%,6.22%,58.82,75.09,4.13%,3.12 (4.18%),-,-,1.79%,-0.87%,0.95,3.04 (4.08%),0.93,5.54%,25.67%,26.56%,1.23,"Mar 27, 2024",1.00,4.21%,20.91%,69.32,1.33%,1.80%,14375,2.42,-4.46%,5.33%,2.05,75.96,Yes / Yes,2.22,-103.54%,96.17%,0.66,74.89,-1.86%,1.99%,2.82%,Apr 30 AMC,1.90M,74.44,4.64%,6.33%,9.29%,"

","1,262,546",-0.60%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.19,4.71,1.81%,25.37M,0.70%,1.10B,11.90,3.64,0.00%,24.88M,1.64%,122.80M,0.92,1.09,83.22%,1.47%,1.76%,867.50M,1.27,-3.71%,-1.42%,2.61,14.03%,40.20,1.08,-1.35%,3.82%,0.37M,14.12%,-,-,10.00%,12.32%,35.43,46.78,9.92%,1.18 (2.72%),25.70,0.97%,12.00%,-7.42%,0.24,1.14 (2.63%),-,1.82%,-,22.24%,0.86,"May 07, 2024",0.40,73.34%,19.32%,48.21,1.32%,2.23%,717,0.01,12.96%,14.16%,2.50,52.50,Yes / Yes,0.00,28.64%,24.70%,1.04,43.48,2.60%,-4.94%,8.04%,Apr 25 AMC,139.92K,43.31,-0.17%,-1.54%,5.90%,"

","145,312",-0.39%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,23.23,3.71,1.55%,100.25M,1.98%,8.68B,18.82,4.58,-4.22%,99.12M,7.07%,375.40M,1.58,1.01,96.85%,1.78%,17.14%,4.96B,1.75,12.52%,3.24%,2.56,35.55%,17.30,4.98,11.79%,6.47%,1.77M,39.27%,2.84,30.37,14.74%,24.81%,57.55,86.72,29.17%,0.60 (0.70%),36.80,3.48%,8.14%,-0.62%,0.92,0.60 (0.70%),1.37,2.74%,19.55%,49.75%,1.50,"Jul 01, 2024",1.37,38.78%,15.35%,67.73,1.45%,1.86%,37761,1.68,5.07%,7.57%,1.25,94.91,Yes / Yes,1.65,26.65%,17.27%,0.69,86.53,3.39%,19.49%,13.41%,Apr 24 AMC,689.36K,86.18,4.20%,7.62%,21.24%,"

","477,290",-0.40%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,35.34,4.61,1.02%,47.70M,2.80%,7.85B,33.31,4.89,-0.71%,47.65M,-4.69%,214.44M,4.59,1.09,91.44%,1.42%,-12.02%,591.71M,13.26,4.56%,-3.03%,2.24,-2.21%,55.38,2.94,8.14%,4.95%,0.67M,-3.24%,0.32,502.42,7.70%,9.14%,154.75,188.85,-11.18%,5.16 (3.17%),25.20,12.15%,5.12%,-13.68%,0.99,5.06 (3.10%),-,13.86%,43.20%,5.34%,3.46,"Mar 27, 2024",-,19.38%,39.69%,47.73,1.87%,2.28%,96,0.64,42.17%,36.24%,2.26,183.22,Yes / Yes,0.58,19.90%,113.95%,0.50,164.49,1.28%,17.00%,14.48%,Apr 23 AMC,301.41K,163.02,1.44%,-4.58%,-6.30%,"

","149,434",-0.89%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,26.47,0.57,0.96%,203.14M,2.17%,3.07B,13.93,1.08,0.00%,202.03M,-0.46%,115.77M,-,0.25,83.83%,2.62%,27.71%,1.04B,2.96,80.56%,3.27%,2.93,43.11%,17.58,0.86,5.12%,2.55%,5.30M,33.01%,2.54,5.94,-,3.57%,8.30,16.07,16.19%,-,-,-,2.73%,-6.22%,1.09,-,2.52,20.20%,24.10%,81.57%,0.53,"Mar 03, 2017",3.50,217.01%,19.23%,56.17,2.47%,3.32%,4869,0.18,15.31%,11.15%,2.17,16.64,Yes / Yes,0.18,50.36%,0.00%,0.53,15.30,-9.71%,72.63%,11.65%,Apr 25 AMC,1.81M,15.07,1.79%,7.34%,29.46%,"

","957,383",-1.50%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.66,67.33,1.39%,43.40M,0.58%,16.57B,5.62,67.88,0.48%,42.85M,5.35%,2.85B,2.98,16.83,94.66%,1.71%,5.61%,15.43B,1.07,-8.97%,0.21%,2.12,0.27%,314.01,1.21,12.32%,6.57%,0.73M,-1.53%,-,-,1.90%,25.20%,331.08,417.92,7.81%,7.15 (1.87%),3.45,94.32%,16.77%,-8.79%,0.61,6.90 (1.81%),-,14.93%,-,15.13%,6.90,"Mar 18, 2024",0.48,298.16%,17.60%,58.44,1.22%,1.88%,2844,0.25,23.98%,18.49%,2.21,423.25,Yes / Yes,0.25,81.67%,11.29%,0.54,382.93,1.95%,2.45%,25.78%,Apr 29 AMC,346.57K,381.18,3.11%,1.21%,1.27%,"

","187,880",-0.46%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,54.49,4.49,0.50%,123.30M,5.79%,30.25B,25.45,9.62,-28.47%,122.98M,-0.92%,557.80M,3.03,1.74,97.08%,2.43%,-4.32%,5.35B,5.65,10.19%,0.32%,3.45,32.74%,36.91,6.63,30.04%,4.68%,2.99M,20.16%,1.63,150.50,17.99%,12.93%,159.95,275.10,-1.04%,1.55 (0.63%),47.00,12.25%,5.99%,-11.04%,1.58,1.56 (0.64%),0.73,9.32%,43.82%,53.00%,6.49,"May 23, 2024",0.73,-5.46%,18.51%,58.39,2.14%,2.86%,14900,1.23,5.76%,10.42%,1.70,269.07,Yes / Yes,1.04,9.97%,35.45%,0.71,241.59,-0.75%,3.92%,6.71%,Apr 17 AMC,867.92K,244.73,7.04%,-1.24%,10.11%,"

","619,783",1.30%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,8.55,4.66,2.28%,37.42M,0.23%,1.49B,8.98,4.44,-0.25%,36.64M,4.05%,174.97M,0.95,1.07,71.77%,1.78%,-2.23%,868.10M,1.72,-14.20%,-0.11%,4.82,10.30%,44.49,0.90,2.02%,1.28%,0.65M,4.84%,-,-,9.00%,10.72%,32.97,46.17,-10.75%,1.04 (2.62%),6.72,5.78%,7.89%,-13.69%,1.00,1.00 (2.51%),-,25.55%,-,20.87%,0.84,"Jun 14, 2024",0.04,-15.95%,26.08%,56.52,1.75%,2.03%,-,0.27,36.48%,20.16%,1.40,46.50,Yes / Yes,0.27,-28.20%,19.71%,0.52,39.95,-3.44%,-5.75%,18.26%,Apr 22 AMC,135.59K,39.85,2.08%,1.92%,0.41%,"

","71,173",-0.25%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,20.15,5.66,7.37%,45.78M,1.48%,5.23B,11.75,9.70,0.00%,42.49M,9.51%,285.80M,1.34,2.27,92.15%,1.69%,6.25%,3.76B,1.39,15.83%,1.17%,2.59,42.25%,27.12,4.21,12.30%,5.34%,0.72M,2.42%,40.37,2.83,15.00%,22.72%,73.84,121.55,12.40%,-,9.18,5.24%,10.99%,-6.15%,1.46,-,1.33,8.26%,19.81%,54.48%,2.73,-,1.33,-3.94%,12.00%,68.47,1.82%,2.62%,10000,1.68,9.64%,7.61%,1.91,124.00,Yes / Yes,1.09,45.89%,0.00%,0.95,114.08,1.49%,23.64%,8.87%,May 01 BMO,277.79K,114.07,7.26%,5.85%,21.00%,"

","264,419",-0.01%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,25.58,0.74,76.72%,26.26M,5.18%,2.03B,15.23,1.24,0.00%,25.05M,23.48%,29.89M,2.87,0.31,21.29%,2.67%,31.66%,1.15B,1.77,8.14%,-0.65%,3.03,17.63%,19.50,0.97,3.29%,1.02%,0.67M,-10.99%,5.41,3.49,8.90%,6.07%,13.38,22.42,22.12%,0.09 (0.45%),-,-16.09%,2.53%,-15.79%,1.34,0.10 (0.53%),3.52,52.64%,25.51%,41.11%,0.55,"May 21, 2024",3.52,48.34%,17.96%,69.15,3.61%,3.03%,915,1.51,-45.13%,2.60%,1.90,22.00,Yes / Yes,1.36,-7.29%,8.97%,0.97,19.06,9.35%,12.15%,-5.18%,May 08 AMC,221.15K,18.88,10.87%,16.19%,14.33%,"

","214,794",-0.94%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,46.94,1.87,0.03%,165.51M,4.39%,14.51B,24.97,3.51,0.00%,165.46M,1.29%,311.58M,161.85,0.46,39.66%,3.25%,-3.51%,4.04B,3.59,56.09%,2.47%,3.14,29.67%,23.41,3.75,48.97%,4.67%,5.38M,120.36%,28.49,3.08,0.29%,8.20%,35.70,98.20,19.65%,-,-,-11.25%,7.31%,-10.71%,0.49,-,1.91,6.15%,52.94%,145.60%,3.47,"Sep 01, 2017",1.95,904.95%,9.61%,55.82,2.80%,3.97%,55506,0.15,51.72%,7.72%,1.27,102.38,Yes / Yes,0.10,7.37%,0.00%,0.94,84.17,10.52%,-13.46%,60.09%,Apr 24 BMO,1.72M,87.68,5.35%,0.37%,19.99%,"

","1,610,865",4.17%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,41.49,0.64,35.85%,298.70M,0.11%,8.00B,23.30,1.14,1.20%,193.73M,0.30%,213.91M,1.58,0.46,67.22%,2.53%,8.83%,6.21B,1.29,6.91%,0.97%,1.02,8.39%,15.46,1.71,2.76%,1.25%,4.91M,12.72%,3.65,7.27,26.20%,6.40%,17.65,26.63,11.63%,0.18 (0.68%),-,-,2.13%,-0.53%,0.78,0.18 (0.68%),0.94,13.09%,51.51%,50.08%,0.16,"Mar 14, 2024",0.94,212.97%,3.52%,60.89,0.32%,0.42%,10000,1.18,15.25%,3.44%,2.78,27.50,Yes / Yes,1.15,-1799.26%,10.50%,0.45,26.47,-2.65%,-14.70%,15.87%,May 09 BMO,4.79M,26.49,0.21%,2.63%,11.42%,"

","2,160,884",0.08%,EDR
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.74,5.21,0.16%,345.83M,1.57%,33.77B,17.45,5.60,0.26%,345.27M,10.17%,1.81B,3.08,0.57,67.63%,2.12%,9.16%,14.54B,2.32,4.86%,0.87%,3.77,9.40%,62.47,1.56,5.27%,2.79%,7.32M,-1.33%,0.49,199.80,6.09%,8.51%,80.46,100.08,7.33%,3.33 (3.41%),-,10.30%,4.11%,-2.44%,0.35,3.26 (3.34%),0.92,3.81%,63.06%,21.35%,1.46,"May 14, 2024",0.99,-25.73%,17.07%,71.82,1.30%,1.66%,14592,1.16,-9.01%,12.43%,3.29,91.69,Yes / Yes,1.03,-48.68%,44.93%,0.80,97.70,-2.71%,13.27%,-2.33%,May 02 AMC,1.94M,97.64,4.05%,7.06%,8.40%,"

","1,557,608",-0.06%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,15.46,0.63,9.21%,116.12M,1.79%,1.13B,8.58,1.13,-0.23%,106.22M,-6.21%,73.92M,0.64,0.14,87.14%,1.20%,-0.10%,690.77M,1.64,11.45%,-7.32%,1.57,9.76%,6.08,1.59,34.85%,4.04%,1.27M,-7.11%,0.88,10.97,24.14%,10.67%,8.26,12.35,-1.02%,-,10.68,6.59%,4.66%,-21.70%,1.07,-,2.01,-8.47%,27.90%,17.07%,0.32,"Aug 11, 2021",2.50,37.57%,15.62%,44.44,2.67%,3.07%,911,1.25,-13.80%,10.70%,1.29,13.86,Yes / Yes,1.23,186.67%,0.00%,0.48,9.78,-2.82%,-17.18%,-0.21%,May 02 BMO,810.64K,9.67,-1.68%,-2.64%,-0.96%,"

","387,860",-1.12%,ECVT
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.58,3.62%,23.55M,9.21%,1.12B,5.67,8.34,-0.64%,22.83M,10.49%,-201.88M,-,1.24,108.04%,8.99%,-8.91%,1.22B,0.92,164.40%,-3.08%,11.19,13.21%,40.27,1.17,48.46%,-4.31%,2.05M,4.55%,7.30,6.48,13.00%,-18.88%,34.74,54.73,-6.78%,-,6.85,-,-4.68%,-13.56%,1.54,-,-,-1.79%,65.89%,36.18%,1.57,-,-,-673.95%,22.42%,64.09,4.15%,3.33%,7400,3.53,2.09%,-16.53%,1.80,61.00,Yes / Yes,3.53,27.18%,-,0.50,47.11,-0.74%,0.64%,-0.29%,May 08 AMC,183.27K,47.31,10.79%,5.78%,0.97%,"

","91,549",0.42%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,42.89,5.40,11.07%,285.45M,1.22%,66.18B,31.17,7.44,-0.09%,253.95M,4.54%,1.55B,2.73,1.67,78.28%,0.74%,14.17%,15.50B,4.27,26.48%,1.12%,1.49,31.91%,28.73,8.07,12.85%,7.29%,1.87M,33.02%,1.68,137.91,15.72%,19.95%,156.72,234.68,16.84%,2.26 (0.98%),32.12,-0.37%,9.59%,-1.25%,1.13,2.20 (0.95%),0.99,1.38%,41.54%,47.88%,3.07,"Jun 18, 2024",1.41,34.29%,14.83%,64.70,1.09%,1.35%,48000,0.99,6.95%,10.01%,2.50,242.61,Yes / Yes,0.97,75.39%,45.09%,1.14,233.52,0.19%,0.30%,5.05%,Apr 30 BMO,1.25M,231.75,3.32%,2.82%,17.98%,"

","1,426,466",-0.76%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,5.65,2.06,0.00%,2.06B,0.43%,23.97B,5.53,2.11,-,2.06B,-0.34%,4.24B,-,0.65,1.56%,0.48%,-1.33%,32.29B,0.74,-7.60%,-8.71%,4.91,2.30%,8.71,1.34,-5.84%,5.99%,9.89M,32.23%,2.12,5.49,-5.50%,25.33%,8.60,12.87,-1.50%,1.42 (12.17%),10.67,2.43%,10.08%,-9.38%,1.27,2.62 (22.43%),1.12,10.43%,34.12%,35.64%,0.28,"Jun 25, 2024",1.31,-43.06%,27.46%,50.62,2.17%,2.16%,-,1.57,-7.42%,13.14%,3.33,12.28,Yes / Yes,1.35,-13.87%,75.62%,0.61,11.64,-4.77%,-10.43%,-2.11%,May 07 AMC,2.01M,11.66,0.32%,2.27%,0.27%,"

","1,231,026",0.17%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,19.12,0.39,-,1.98B,-5.38%,14.57B,7.66,0.96,-,-,-3.40%,890.57M,6.17,0.20,1.12%,-,-16.40%,7.43B,1.96,88.50%,11.49%,3.79,-1.73%,10.66,0.69,20.37%,1.68%,3.87M,1.37%,1.82,4.05,3.10%,4.28%,6.45,9.11,-14.27%,0.37 (5.03%),15.59,-31.61%,2.93%,-18.88%,1.07,0.08 (1.07%),1.56,2.22%,47.09%,14.57%,0.22,"May 08, 2024",1.57,109.43%,29.36%,41.29,2.20%,2.16%,8328,0.60,8.98%,11.99%,1.00,11.77,No / Yes,0.44,-30.56%,14.70%,0.71,7.30,-2.05%,0.00%,-0.74%,May 08 AMC,1.02M,7.39,-0.78%,-7.95%,-6.23%,"

","727,774",1.23%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,4.84,2.86,9.82%,176.43M,1.88%,2.44B,9.30,1.49,-0.74%,159.28M,9.75%,464.92M,-,0.22,63.71%,3.10%,-3.01%,935.45M,2.61,13.41%,0.15%,4.98,21.30%,16.72,0.83,31.06%,0.83%,4.93M,23.68%,-,-,-,6.59%,10.65,15.07,-2.54%,0.44 (3.16%),5.35,19.60%,15.19%,-8.16%,0.89,0.42 (3.03%),-,-0.67%,-,29.95%,0.34,"Jun 03, 2024",0.07,1068.64%,21.21%,63.79,1.84%,2.50%,1744,0.04,82.27%,49.70%,1.50,16.50,Yes / Yes,0.04,119.76%,28.68%,0.72,13.82,-1.08%,15.00%,357.16%,Apr 25 AMC,990.61K,13.84,5.94%,5.46%,5.22%,"

","713,588",0.14%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,10.39,5.01,0.30%,517.00M,5.29%,26.31B,10.36,5.02,-3.63%,504.49M,1.33%,2.64B,1.31,1.12,94.04%,3.08%,19.54%,10.14B,2.59,10.35%,-1.11%,2.29,30.20%,12.32,4.22,7.24%,12.77%,15.54M,13.56%,16.19,3.21,7.93%,45.37%,37.17,52.93,19.19%,1.07 (2.05%),15.18,15.28%,20.59%,-1.78%,1.31,1.02 (1.96%),1.99,-0.47%,71.98%,39.87%,1.02,"May 31, 2024",1.99,313.58%,21.72%,58.08,1.39%,2.03%,12300,1.31,4.99%,26.01%,2.67,51.79,Yes / Yes,1.04,-19.48%,19.26%,0.74,51.00,0.89%,3.89%,3.43%,May 01 AMC,6.80M,51.99,2.69%,1.75%,16.53%,"

","5,032,219",1.94%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,18.08,3.37,1.63%,44.60M,5.93%,2.71B,14.04,4.34,-7.06%,43.77M,34.70%,152.20M,0.94,1.42,104.10%,17.47%,33.03%,4.28B,0.63,37.97%,0.37%,5.83,80.56%,-1.05,-,11.16%,6.12%,7.65M,67.83%,0.35,174.92,19.30%,-,28.23,59.64,41.13%,-,18.48,-3.47%,8.20%,2.18%,2.45,-,0.14,5.87%,9.78%,115.87%,1.87,"Mar 05, 2020",0.30,70.67%,5.80%,80.26,2.68%,3.39%,64323,-,4.98%,3.55%,2.74,54.40,Yes / Yes,-,-4.16%,0.00%,1.19,58.82,-0.08%,8.06%,3.43%,Apr 30 BMO,1.31M,60.94,19.37%,24.20%,51.85%,"

","1,563,821",3.60%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",27.08,4.67,9.56%,272.91M,-3.05%,33.84B,14.88,8.51,-0.23%,241.79M,-1.02%,1.27B,2.22,0.39,84.90%,2.58%,-7.98%,7.51B,4.51,7.24%,-0.26%,2.89,-3.59%,28.09,4.51,14.66%,9.47%,6.23M,1.01%,12.20,10.37,12.20%,17.20%,117.47,144.53,-7.48%,0.79 (0.62%),15.99,7.04%,13.55%,-12.42%,0.79,0.76 (0.60%),1.33,9.19%,75.72%,7.76%,2.25,"May 29, 2024",1.37,63.22%,20.86%,42.13,2.32%,1.66%,13400,0.25,3.69%,16.96%,2.07,149.74,Yes / Yes,0.25,1629.68%,16.24%,0.94,127.14,-6.26%,-9.67%,-3.10%,May 07 AMC,2.16M,126.58,-0.79%,-3.31%,-3.31%,"

","2,037,421",-0.44%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,13.89,2.36,0.01%,1.61B,2.44%,51.18B,7.03,4.66,0.00%,1.56B,-1.18%,3.88B,0.71,1.05,1.35%,0.07%,5.44%,96.97B,0.53,-12.51%,-18.80%,4.49,2.92%,36.40,0.90,0.40%,2.48%,1.03M,13.25%,11.18,2.93,19.50%,6.55%,26.50,34.30,-3.76%,2.13 (6.50%),8.59,2.92%,4.43%,-4.58%,1.00,1.99 (6.09%),1.07,11.73%,10.55%,23.51%,0.46,"May 20, 2024",1.24,-68.47%,11.45%,55.29,0.95%,1.18%,33142,0.67,-26.64%,4.00%,2.14,36.67,Yes / Yes,0.50,-47.33%,45.34%,0.82,32.64,-5.45%,-5.02%,-14.65%,Apr 24 BMO,229.90K,32.73,1.05%,1.65%,2.33%,"

","188,153",0.28%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,34.22%,61.47M,1.41%,2.16B,-,-3.32,-9.88%,53.35M,2.98%,-257.40M,-,-0.75,62.81%,18.06%,9.50%,0.00M,-,21.43%,-3.15%,7.73,215.40%,5.49,4.85,-7.10%,-63.48%,9.63M,95.74%,5.59,4.76,-,-71.50%,6.40,30.27,100.15%,-,-,-106.26%,-51.49%,-12.05%,0.99,-,21.83,0.00%,-,315.94%,1.48,-,21.83,-18.88%,0.00%,56.13,4.48%,5.50%,141,0.06,-,-,1.00,39.22,Yes / Yes,0.05,-3.25%,-,0.77,26.00,-100.00%,-1.25%,-,May 02 AMC,1.25M,26.62,5.56%,0.75%,63.26%,"

","959,617",2.38%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,20.31,7.37,3.50%,29.09M,3.00%,4.36B,16.93,8.84,-0.24%,28.07M,8.67%,218.92M,1.32,1.51,96.40%,5.44%,26.42%,4.18B,1.04,6.17%,0.13%,5.86,83.11%,36.25,4.13,14.42%,9.06%,1.53M,56.07%,3.52,42.51,15.35%,22.76%,78.42,153.01,30.10%,-,107.60,30.25%,11.58%,-2.14%,1.43,-,2.85,6.34%,15.58%,90.93%,3.46,-,3.06,55.02%,7.74%,67.53,1.99%,2.29%,15611,0.84,9.64%,5.24%,1.00,158.78,Yes / Yes,0.79,-4.81%,0.00%,0.76,150.57,-1.69%,-16.30%,3.81%,May 22 BMO,260.60K,149.73,5.94%,6.80%,35.19%,"

","197,176",-0.56%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",80.66,1.55,1.58%,397.68M,-3.63%,49.69B,55.42,2.25,-4.28%,391.41M,-8.22%,639.30M,2.25,0.39,96.19%,2.84%,5.51%,3.80B,13.07,17.84%,-0.34%,3.64,35.23%,5.67,22.03,25.87%,10.66%,11.10M,3.20%,7.28,17.15,35.90%,28.54%,74.75,142.00,0.69%,-,85.16,-,13.27%,-12.01%,1.24,-,2.53,28.80%,62.79%,67.16%,3.96,-,2.90,119.82%,17.14%,39.78,2.14%,3.28%,9600,1.15,25.78%,16.82%,1.40,153.16,Yes / Yes,1.14,198.58%,0.00%,0.84,127.05,1.22%,18.26%,24.21%,Apr 25 AMC,3.05M,124.95,-4.33%,-6.03%,8.82%,"

","2,556,111",-1.65%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,-,-1.91,1.43%,214.72M,-0.91%,3.57B,5.57,3.51,-1.83%,180.26M,-3.79%,-465.00M,-,0.83,99.21%,8.89%,-13.16%,13.87B,0.26,-12.89%,4.92%,7.15,-9.33%,16.80,1.16,15.97%,-2.81%,16.03M,-14.49%,9.25,2.11,5.68%,-12.02%,18.61,28.89,-14.60%,0.27 (1.37%),2.75,-,-6.18%,-32.40%,1.79,-,1.11,-8.66%,12.34%,4.94%,0.57,"Mar 24, 2020",1.11,-163.20%,2.78%,43.97,2.36%,2.62%,130000,1.73,-6.57%,-3.35%,3.33,22.47,Yes / Yes,1.42,221.01%,-,0.61,19.41,1.11%,12.46%,-4.68%,May 16 AMC,2.24M,19.53,-1.82%,-4.65%,-9.48%,"

","1,358,436",0.62%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.59,97.97%,29.99M,5.02%,7.06B,-,-,0.00%,2.77M,58.48%,-21.89M,-,-,0.92%,193.05%,13.97%,0.00M,-,-,5.00%,0.79,241.37%,6.59,7.84,-,-7.16%,5.35M,270.78%,0.00,17651.39,-,-8.56%,12.40,79.38,195.14%,-,-,-,-8.94%,-34.93%,6.29,-,0.01,0.00%,-,316.53%,5.59,-,0.01,-40.65%,0.00%,59.11,10.00%,14.64%,36,0.03,-,-,-,-,Yes / No,0.00,65.97%,-,0.95,50.99,-,-,-,-,6.73M,51.65,26.12%,22.29%,92.74%,"

","6,406,529",1.29%,DWAC
