Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Commercial Metals Co,Basic Materials,Steel,USA,NYSE,RUT,13.59,4.14,1.14%,114.10M,-9.60%,6.26B,11.74,4.79,0.00%,112.72M,-5.30%,485.49M,2.57,0.82,88.97%,2.82%,9.35%,7.93B,0.79,-7.05%,-1.69%,3.71,10.63%,37.68,1.49,24.57%,7.03%,3.18M,18.68%,7.71,7.30,5.28%,11.53%,47.27,64.53,12.47%,0.74 (1.31%),10.89,20.04%,8.68%,-12.78%,1.15,0.70 (1.24%),2.78,7.62%,17.12%,19.06%,1.68,"Oct 31, 2024",3.94,-42.98%,8.72%,35.70,2.57%,2.28%,13178,0.32,-9.93%,6.13%,2.36,63.86,Yes / Yes,0.30,-42.45%,16.41%,1.14,57.21,0.18%,-1.33%,-9.64%,Jan 06 BMO,857.30K,56.28,-7.54%,-2.62%,1.54%,"

","974,854",-1.63%,CMC
"Comerica, Inc",Financial,Banks - Regional,USA,NYSE,-,16.61,4.00,0.89%,132.72M,-1.80%,8.76B,12.11,5.49,-1.72%,130.34M,-5.15%,535.00M,1.71,1.25,86.89%,3.87%,13.59%,4.99B,1.75,-21.45%,5.09%,2.61,41.19%,52.53,1.27,8.48%,0.67%,5.04M,17.00%,-,-,9.73%,9.05%,45.32,73.45,19.10%,2.84 (4.28%),4.61,-2.20%,3.78%,-9.50%,1.26,2.84 (4.27%),-,9.65%,-,46.67%,1.73,"Dec 13, 2024",0.30,-54.67%,14.98%,41.42,2.29%,2.63%,7863,0.92,0.00%,10.72%,2.57,72.22,Yes / Yes,0.92,-28.21%,44.23%,1.01,66.58,-0.10%,14.06%,-9.88%,Oct 18 BMO,1.93M,66.47,-4.18%,0.48%,17.96%,"

","1,948,828",-0.17%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,12.38,5.34,5.19%,942.29M,-0.03%,62.01B,11.02,6.00,0.00%,888.58M,3.54%,5.03B,2.69,1.39,48.20%,1.28%,7.44%,46.74B,1.33,4.93%,-6.35%,10.91,39.31%,40.95,1.62,8.50%,0.72%,11.38M,45.57%,-,-,4.61%,13.02%,43.86,67.45,37.43%,2.77 (4.19%),5.55,4.88%,5.58%,-1.91%,1.09,2.67 (4.03%),-,20.25%,-,50.84%,0.97,"Dec 27, 2024",0.34,40.28%,13.67%,59.10,1.14%,1.44%,48525,3.34,14.38%,10.77%,1.50,60.48,Yes / Yes,1.14,23.64%,49.35%,0.59,66.15,0.94%,6.27%,6.52%,Dec 05 BMO,1.04M,66.16,1.28%,3.84%,21.49%,"

","614,719",0.02%,CM
Clorox Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,57.54,2.86,0.31%,123.67M,-1.79%,20.38B,22.65,7.26,-0.45%,123.40M,-0.81%,357.00M,6.88,1.39,81.15%,2.72%,-0.17%,7.47B,2.73,11.04%,-2.40%,2.93,19.17%,0.49,338.88,5.94%,6.22%,3.36M,15.64%,2.24,73.32,8.37%,3104.35%,127.60,171.37,15.30%,4.94 (3.01%),30.47,-18.70%,12.50%,-4.06%,0.41,4.84 (2.94%),0.62,2.83%,44.28%,28.85%,2.74,"Jan 29, 2025",1.00,314.57%,15.46%,44.73,1.79%,1.63%,8000,48.07,6.17%,4.78%,3.25,163.00,Yes / Yes,46.62,349.86%,214.84%,1.13,164.90,6.91%,31.65%,27.13%,Oct 30 AMC,1.15M,164.41,-1.65%,0.43%,9.75%,"

","1,293,919",-0.30%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.99,30.38%,710.30M,-3.01%,3.76B,7.38,0.74,1.26%,494.60M,21.78%,-1339.20M,-,0.20,65.51%,8.41%,-17.47%,2.58B,1.46,-10.80%,4.18%,7.96,3.01%,7.76,0.71,1.57%,-10.13%,41.59M,-37.44%,0.57,9.68,32.00%,-21.14%,4.25,9.60,-40.82%,-,8.84,60.20%,-13.12%,-42.95%,1.14,-,0.88,23.91%,38.12%,28.94%,0.25,-,0.88,-841.83%,9.91%,48.85,4.30%,4.19%,12000,0.86,-1.64%,-51.96%,2.45,6.36,Yes / Yes,0.85,-831.63%,-,1.23,5.11,-2.90%,2.37%,-3.86%,Nov 06 BMO,5.23M,5.48,0.68%,-5.94%,-13.32%,"

","6,419,481",7.24%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.54,3.34%,292.56M,-7.96%,3.56B,105.82,0.12,-0.32%,282.78M,-10.73%,-149.20M,-,0.17,37.40%,20.00%,37.60%,378.97M,9.39,136.11%,4.70%,1.69,-29.53%,6.50,1.92,-52.67%,-10.49%,56.56M,21.76%,1.95,6.39,-,-11.96%,6.41,24.72,13.15%,-,-,35.68%,-8.44%,-49.51%,4.21,-,3.74,160.17%,-4.02%,94.70%,1.48,-,3.74,57.94%,-15.63%,45.89,9.52%,11.38%,270,0.04,125.03%,-39.37%,1.38,24.29,Yes / Yes,0.00,50.90%,-,1.44,12.02,0.57%,-59.19%,69.98%,Dec 02 AMC,33.52M,12.48,-8.89%,-0.98%,-13.98%,"

","48,140,708",3.83%,CLSK
"Celestica, Inc",Technology,Electronic Components,Canada,NYSE,-,31.31,3.16,0.64%,118.60M,9.50%,11.52B,22.22,4.46,0.00%,115.62M,23.02%,377.20M,1.12,1.04,76.65%,2.53%,110.70%,9.24B,1.25,58.62%,-4.25%,1.28,73.64%,15.34,6.45,15.62%,6.46%,2.92M,241.06%,3.42,28.91,28.00%,21.21%,26.62,99.34,238.15%,-,36.16,23.48%,13.95%,-0.33%,2.27,-,0.87,4.58%,10.01%,271.94%,4.11,-,1.47,88.56%,5.85%,69.78,4.33%,4.63%,26554,0.52,17.52%,4.08%,1.62,82.64,Yes / Yes,0.49,15.00%,-,0.93,99.20,3.53%,11.47%,22.33%,Oct 23 AMC,2.27M,99.01,10.78%,28.64%,73.64%,"

","2,109,287",-0.19%,CLS
Calumet Inc,Energy,Oil & Gas E&P,USA,NASD,-,-,-2.75,19.69%,85.90M,-6.23%,1.70B,-,-0.26,-1.67%,68.99M,-1.51%,-226.70M,-,-0.60,36.57%,7.78%,10.33%,4.22B,0.40,-452.16%,59.33%,6.47,24.11%,-7.83,-,90.70%,-8.33%,5.37M,16.24%,0.50,40.14,10.00%,-,9.97,25.29,12.93%,-,-,-,-21.99%,-20.21%,1.91,-,0.30,8.26%,4.54%,102.37%,1.15,"Jan 29, 2016",0.63,-627.29%,-0.07%,39.75,5.36%,4.90%,1580,-,0.30%,-5.38%,1.67,24.60,Yes / Yes,-,-193.68%,0.00%,0.94,21.38,23.87%,-95.62%,-4.26%,Nov 08 BMO,829.47K,20.18,-7.15%,-5.00%,17.50%,"

","779,016",-5.61%,CLMT
"Clean Harbors, Inc",Industrials,Waste Management,USA,NYSE,-,32.21,7.68,5.86%,53.90M,2.74%,13.17B,29.87,8.29,-0.62%,50.74M,-1.23%,416.67M,2.52,1.37,90.49%,1.16%,2.34%,5.80B,2.27,3.55%,-1.70%,2.10,9.45%,46.91,5.28,14.48%,6.15%,0.59M,39.25%,11.18,22.14,12.80%,17.68%,161.39,267.11,41.81%,-,48.32,42.93%,7.60%,-7.35%,1.23,-,1.76,11.41%,24.22%,53.34%,6.33,-,2.10,15.40%,11.74%,47.35,2.51%,2.22%,21539,1.20,8.37%,7.19%,1.60,277.08,Yes / Yes,1.17,26.58%,0.00%,0.74,244.28,0.68%,-1.66%,11.99%,Oct 30 BMO,279.19K,247.47,-1.27%,-1.84%,8.83%,"

","205,697",1.31%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,-,-0.96,2.02%,493.94M,-18.97%,4.58B,129.59,0.08,0.07%,483.94M,-13.18%,-462.00M,-,-0.46,70.35%,9.13%,-15.75%,19.97B,0.23,-170.19%,1.56%,3.36,-32.95%,14.64,0.68,110.22%,-2.65%,44.17M,-47.27%,0.08,117.40,-,-6.20%,10.18,22.97,-51.27%,-,8.48,-26.78%,-4.35%,-56.68%,1.93,-,0.55,93.32%,3.61%,-2.26%,0.64,"Apr 02, 2020",1.85,-243.01%,0.56%,30.58,5.43%,5.01%,28000,0.55,-8.92%,-2.31%,2.42,14.14,Yes / Yes,0.55,-199.69%,0.00%,1.36,10.21,-3.26%,-5.91%,-18.48%,Nov 04 AMC,13.16M,9.95,-16.13%,-20.44%,-35.20%,"

","17,915,796",-2.55%,CLF
Celldex Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,2.48%,66.34M,-0.76%,1.67B,-,-3.23,-2.21%,64.70M,1.79%,-154.08M,-,-0.73,107.44%,11.90%,-36.47%,9.98M,167.32,15.95%,3.63%,6.30,-24.95%,11.85,2.21,-31.77%,-27.93%,7.70M,-27.52%,11.78,2.22,-,-29.84%,22.93,53.18,-33.94%,-,-,27.41%,-19.56%,-50.73%,1.60,-,24.27,30.09%,68.76%,14.27%,1.45,-,24.27,2.69%,-1745.97%,46.80,5.34%,5.43%,160,0.00,128.55%,-1544.48%,1.33,67.10,Yes / Yes,0.00,21.52%,-,0.62,25.41,281.88%,4.83%,110.35%,Nov 06 AMC,1.22M,26.20,-0.95%,-3.82%,-26.62%,"

","755,420",3.11%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.55,58.66%,208.08M,2.06%,4.19B,78.47,0.26,0.00%,86.02M,12.97%,-316.92M,-,0.06,38.72%,1.69%,16.21%,385.17M,10.87,-218.60%,12.72%,1.12,65.77%,1.43,14.15,118.87%,-57.30%,1.45M,144.46%,1.80,11.30,23.53%,-188.50%,7.91,21.72,134.30%,-,40.91,-,-103.53%,-6.58%,1.51,-,1.78,18.79%,84.45%,156.51%,0.74,-,1.81,-388.00%,14.66%,56.46,3.69%,3.69%,1008,0.04,25.82%,-82.28%,1.00,23.00,Yes / Yes,0.03,-3220.44%,-,0.44,19.88,4.70%,-1425.30%,26.94%,Nov 06 BMO,1.30M,20.29,1.57%,7.14%,40.50%,"

","571,074",2.06%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,107.50,0.16,74.40%,104.73M,-1.27%,1.77B,38.75,0.44,-0.01%,26.81M,-8.28%,16.14M,-,0.07,12.53%,8.75%,-3.89%,481.34M,3.67,-63.48%,0.93%,30.22,20.58%,10.30,1.65,144.44%,0.15%,2.35M,-11.80%,-,-,-,1.55%,13.79,20.46,-11.57%,-,-,11.43%,0.64%,-16.67%,0.19,-,-,11.63%,-,23.64%,0.45,-,0.05,-67.67%,4.09%,39.80,2.23%,2.41%,774,1.33,20.69%,3.35%,2.00,19.50,Yes / Yes,1.33,-32.10%,0.00%,0.95,16.93,-,-1.50%,16.63%,Oct 24 BMO,77.61K,17.05,-4.26%,-2.87%,3.02%,"

","73,631",0.71%,CLBK
Colgate-Palmolive Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,26.70,3.48,0.11%,817.01M,-0.02%,75.82B,24.04,3.86,-23.78%,816.09M,1.61%,2.87B,3.34,0.90,84.30%,1.09%,-11.13%,20.11B,3.77,10.92%,0.14%,1.98,-3.16%,0.53,174.52,7.87%,17.48%,8.91M,21.83%,1.83,50.75,8.00%,1346.95%,75.50,109.30,16.57%,2.02 (2.17%),22.30,0.18%,34.38%,-14.99%,0.42,1.98 (2.13%),0.68,4.62%,60.29%,23.07%,1.60,"Jan 21, 2025",1.04,82.39%,22.70%,42.10,1.68%,1.72%,34000,19.39,5.07%,14.27%,2.16,107.15,Yes / Yes,18.18,4.70%,68.86%,1.46,93.44,0.54%,2.81%,2.40%,Oct 25 BMO,4.51M,92.92,-1.78%,-2.85%,-3.21%,"

","6,601,297",-0.56%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,4.51,10.11,5.08%,97.09M,-3.70%,4.34B,5.04,9.06,0.00%,91.61M,-11.73%,990.48M,0.38,1.94,93.81%,5.65%,-16.31%,5.04B,0.86,-7.00%,0.18%,4.25,-29.22%,68.68,0.66,3.69%,7.11%,5.17M,-31.01%,0.50,92.08,12.00%,15.61%,46.18,76.02,-30.09%,3.35 (7.34%),9.13,2.01%,8.61%,-40.01%,1.47,2.00 (4.39%),0.45,121.75%,35.64%,-1.26%,1.59,"Dec 13, 2024",0.45,11.87%,30.85%,33.11,2.90%,2.96%,516,0.73,59.18%,19.65%,1.17,76.38,Yes / Yes,0.73,93.26%,22.18%,1.71,48.05,-2.71%,0.14%,22.79%,Nov 07 AMC,1.22M,45.60,-8.51%,-10.14%,-26.34%,"

","2,076,742",-5.10%,CIVI
Cincinnati Financial Corp,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.83,19.46,1.74%,156.30M,-0.89%,23.81B,20.79,7.33,-0.18%,153.60M,1.83%,3.07B,0.94,1.89,67.35%,1.31%,11.84%,12.15B,1.96,4.80%,-1.04%,3.77,33.81%,88.32,1.72,15.94%,9.23%,2.01M,45.12%,-,-,8.30%,25.14%,100.31,161.74,47.20%,3.24 (2.13%),9.31,46.21%,20.95%,-5.85%,0.71,3.18 (2.09%),-,18.03%,-,51.82%,2.62,"Dec 19, 2024",0.67,84.00%,32.27%,50.53,1.75%,1.54%,5426,0.06,24.40%,25.26%,2.18,156.33,Yes / Yes,0.06,924.06%,25.74%,1.53,152.22,1.91%,-2.88%,83.32%,Oct 24 AMC,533.81K,152.29,-1.75%,3.53%,17.98%,"

","818,745",0.05%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,4.56,3.31,2.63%,80.88M,1.27%,1.23B,8.98,1.68,8.95%,78.75M,2.72%,270.71M,-,0.36,55.38%,2.04%,-5.26%,760.71M,1.62,15.25%,4.40%,3.05,13.34%,22.34,0.68,-4.46%,2.66%,1.61M,-2.70%,1.19,12.66,-2.54%,13.50%,11.28,16.89,1.00%,1.42 (9.39%),6.19,-35.15%,2.85%,-10.48%,1.76,1.38 (9.13%),-,-7.40%,95.67%,33.98%,0.29,"Sep 30, 2024",-,118.17%,111.99%,55.11,1.77%,1.64%,39,3.93,13.18%,35.59%,3.00,16.00,Yes / Yes,2.47,745.31%,311.02%,0.97,15.08,-11.07%,3.69%,-1.89%,Nov 06 BMO,527.63K,15.12,1.92%,0.09%,6.91%,"

","511,938",0.27%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,46.36,3.14,14.15%,48.95M,-2.74%,7.33B,20.62,7.05,0.00%,43.30M,-0.80%,154.04M,15.45,2.36,76.38%,1.11%,0.38%,4.56B,1.61,8.68%,-1.29%,4.84,31.82%,24.97,5.82,21.30%,2.68%,0.48M,21.75%,4.86,29.91,3.00%,15.36%,101.01,156.96,14.94%,0.30 (0.21%),40.69,-10.70%,4.50%,-7.35%,1.47,0.30 (0.21%),-,10.46%,35.37%,43.97%,3.19,"Dec 31, 2024",-,642.68%,8.01%,41.45,1.67%,1.95%,-,1.92,5.40%,3.38%,1.70,170.56,Yes / Yes,1.73,38.75%,20.74%,0.84,145.54,0.54%,-11.43%,11.65%,Nov 05 BMO,99.54K,145.42,-2.39%,-2.87%,11.43%,"

","83,240",-0.08%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,3.46,0.53,0.00%,1.90B,-2.63%,3.52B,7.19,0.26,-,1.90B,-10.63%,1.53B,-,0.08,8.77%,0.19%,-12.74%,7.48B,0.47,-17.66%,-,1.67,7.56%,1.80,1.03,-29.33%,13.41%,3.67M,19.08%,0.64,2.90,0.00%,31.64%,1.53,2.15,11.26%,0.27 (14.40%),3.18,19.94%,22.05%,-13.95%,1.27,0.06 (3.41%),1.04,5.37%,20.16%,20.67%,0.06,"Sep 30, 2024",1.04,46.79%,17.38%,39.84,3.15%,2.76%,4918,0.52,3.39%,20.44%,2.56,2.40,Yes / Yes,0.35,133.56%,19.27%,0.96,1.89,8.89%,0.00%,-5.21%,Nov 14 AMC,2.20M,1.85,-5.23%,-5.49%,-1.80%,"

","2,101,644",-2.12%,CIG
CIENA Corp,Technology,Communication Equipment,USA,NYSE,-,159.53,0.57,1.62%,142.66M,24.82%,13.97B,26.70,3.41,-1.36%,142.09M,30.67%,83.96M,9.18,0.42,99.17%,4.40%,61.48%,4.01B,3.48,32.57%,1.00%,3.00,93.67%,19.74,4.62,41.46%,1.49%,6.26M,104.49%,8.16,11.17,17.38%,2.96%,42.20,91.25,102.49%,-,37.23,-18.45%,1.92%,-0.12%,0.93,-,2.72,2.80%,40.37%,115.97%,3.34,-,3.54,-66.16%,4.76%,81.49,5.21%,3.26%,8483,0.56,-8.47%,2.09%,2.11,86.67,Yes / Yes,0.55,-59.46%,0.00%,1.70,89.72,1.94%,-17.48%,-0.48%,Dec 12 BMO,2.08M,91.14,24.81%,31.42%,64.41%,"

","3,549,781",1.58%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.76,3.37,0.19%,113.03M,0.52%,3.71B,5.67,5.80,0.00%,112.81M,4.38%,809.21M,8.88,1.37,21.67%,0.15%,4.05%,11.27B,0.33,-11.55%,-,0.67,0.31%,86.69,0.38,0.77%,1.80%,0.17M,11.39%,-,-,1.10%,15.86%,28.78,37.85,6.79%,3.29 (10.01%),1.22,9.20%,5.11%,-13.18%,1.24,3.40 (10.35%),-,10.68%,-,14.18%,0.66,"Dec 30, 2024",0.17,8.04%,19.44%,52.19,1.94%,1.97%,34756,0.81,10.45%,7.18%,3.12,34.51,Yes / Yes,0.62,-0.61%,96.57%,0.63,33.19,-22.72%,0.96%,-5.83%,Nov 07 AMC,251.88K,32.86,-0.07%,1.65%,-0.99%,"

","159,836",-0.99%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,25.77,10.60,1.90%,279.50M,-14.38%,75.71B,8.66,31.54,-0.70%,272.88M,-15.63%,3.04B,2.14,7.83,88.71%,1.17%,-23.29%,229.75B,0.33,13.60%,-0.57%,1.83,-18.16%,150.61,1.81,10.67%,2.04%,3.19M,-8.50%,-,-,12.07%,6.92%,279.88,370.83,-8.75%,6.96 (2.55%),14.61,10.54%,4.20%,-26.31%,0.52,5.60 (2.05%),-,48.25%,-,-2.37%,8.85,"Dec 04, 2024",0.86,-40.31%,3.01%,19.36,4.02%,2.43%,72500,0.78,21.01%,1.32%,1.54,397.82,Yes / Yes,0.72,-44.58%,28.29%,2.29,281.86,7.11%,3.91%,28.02%,Oct 31 BMO,1.74M,273.26,-14.26%,-15.96%,-19.65%,"

","4,000,941",-3.05%,CI
ChampionX Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,17.50,1.62,0.88%,190.52M,-2.28%,5.28B,16.13,1.76,-2.92%,188.82M,-8.23%,314.70M,1.05,0.40,91.18%,3.63%,-5.19%,3.67B,1.44,-6.72%,-3.14%,3.95,-7.36%,9.52,2.98,5.21%,9.41%,6.84M,-7.99%,2.09,13.57,16.70%,17.80%,25.46,39.95,-2.98%,0.37 (1.31%),12.61,5.66%,12.64%,-29.06%,2.36,0.37 (1.31%),1.20,29.04%,31.73%,11.31%,0.73,"Jan 03, 2025",1.94,6.58%,13.24%,34.35,2.39%,2.22%,7100,0.39,-3.55%,8.59%,1.33,39.00,Yes / Yes,0.37,-4.34%,21.63%,1.01,28.49,-1.09%,-2.33%,-3.54%,Oct 23 AMC,1.73M,28.34,-5.75%,-6.19%,-11.95%,"

","1,744,034",-0.53%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,36.29,0.92,61.33%,161.52M,8.61%,13.88B,68.74,0.49,-22.14%,158.09M,3.58%,404.21M,0.89,0.03,32.10%,7.05%,4.61%,11.46B,1.21,726.05%,16.47%,1.94,47.08%,0.55,61.27,-34.35%,13.72%,11.14M,66.17%,1.23,27.35,40.60%,131.11%,14.69,39.10,41.98%,-,38.31,-,55.07%,-14.19%,1.11,-,0.35,26.61%,28.23%,128.46%,1.46,-,0.74,3328.10%,1.07%,57.65,4.22%,4.44%,18100,2.43,4.11%,3.53%,2.06,36.30,Yes / Yes,2.29,111.07%,0.00%,0.92,32.26,0.72%,-82.14%,5.08%,Dec 04 BMO,5.76M,33.55,1.45%,9.15%,37.45%,"

","5,323,123",4.00%,CHWY
Charter Communications Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",11.87,31.93,32.46%,142.20M,3.56%,105.37B,10.54,35.94,0.00%,96.04M,-3.87%,4.67B,1.24,9.33,73.70%,11.93%,11.68%,54.87B,1.92,12.88%,-3.01%,8.77,32.53%,99.15,3.82,6.18%,3.16%,11.46M,-1.28%,2.70,140.50,9.61%,37.11%,236.08,415.27,-2.50%,-,28.01,41.86%,4.34%,-8.74%,1.09,-,0.34,4.61%,39.87%,60.53%,12.15,-,0.34,4.38%,23.74%,48.35,3.28%,2.65%,101100,6.76,0.55%,8.52%,2.78,414.45,Yes / Yes,6.63,6.89%,0.00%,0.76,379.78,1.00%,2.49%,1.55%,Nov 01 BMO,1.31M,378.98,-2.37%,3.49%,18.70%,"

","994,559",-0.21%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.83,1.47,0.00%,775.74M,-1.51%,29.42B,24.42,1.55,-,775.74M,1.53%,1.14B,18.65,0.34,2.16%,0.09%,-2.99%,7.08B,4.15,-1.94%,6.47%,6.67,-4.29%,15.24,2.49,3.61%,7.13%,0.69M,0.11%,1.80,21.06,1.39%,9.74%,35.92,40.62,-2.94%,1.48 (3.91%),19.90,0.12%,8.91%,-6.64%,0.19,1.46 (3.86%),1.29,0.16%,35.34%,5.57%,0.38,"Jul 03, 2024",1.47,-4.59%,20.45%,45.34,0.84%,0.86%,20008,0.12,-0.43%,16.10%,3.17,37.01,Yes / Yes,0.08,-2.92%,74.34%,0.89,38.17,0.61%,-2.87%,1.64%,Nov 06 AMC,102.98K,37.92,-0.68%,-0.29%,-1.09%,"

","91,664",-0.65%,CHT
"C.H. Robinson Worldwide, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,38.09,2.89,0.68%,118.08M,1.82%,12.71B,22.45,4.91,-6.93%,117.40M,-1.23%,347.36M,2.29,1.12,94.85%,4.03%,9.82%,17.76B,0.72,33.39%,0.49%,3.53,28.33%,13.89,7.93,11.43%,6.36%,4.73M,29.48%,1.14,96.51,16.60%,22.82%,65.00,114.82,27.46%,2.43 (2.21%),48.07,-10.51%,10.42%,-4.10%,0.83,2.46 (2.23%),1.49,3.72%,7.06%,69.40%,2.89,"Dec 06, 2024",1.49,-11.57%,3.50%,54.80,3.85%,2.43%,15246,1.17,-3.68%,1.96%,2.58,115.81,Yes / Yes,1.03,17.26%,89.81%,0.80,111.38,2.55%,11.32%,6.99%,Oct 30 AMC,1.34M,110.11,1.76%,1.78%,19.14%,"

","1,064,852",-1.14%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,5.99,19.41,1.58%,61.48M,-2.63%,7.07B,8.76,13.26,-0.05%,60.17M,-11.10%,935.98M,-,2.95,90.02%,2.50%,-15.02%,4.76B,1.49,-14.35%,-5.68%,1.69,-27.87%,142.76,0.81,-16.16%,9.38%,1.51M,-26.92%,0.86,135.85,-8.25%,13.65%,115.96,186.59,-27.86%,6.98 (6.01%),7.57,-,9.68%,-37.73%,0.98,8.15 (7.01%),0.89,27.75%,28.29%,0.20%,3.39,"Nov 27, 2024",0.93,-24.17%,26.08%,33.53,2.18%,2.71%,514,0.11,20.61%,19.66%,1.41,181.80,Yes / Yes,0.10,-24.85%,21.26%,1.03,119.28,14.83%,-8.53%,29.12%,Nov 06 AMC,893.94K,116.19,-6.81%,-8.89%,-24.52%,"

","922,160",-2.59%,CHRD
Check Point Software Technologies Ltd,Technology,Software - Infrastructure,Israel,NASD,-,26.03,7.31,22.62%,109.98M,1.23%,20.73B,19.14,9.94,0.00%,85.10M,7.13%,837.40M,5.78,2.65,72.16%,3.81%,-0.78%,2.52B,8.21,8.02%,-1.44%,4.65,20.67%,25.72,7.40,9.27%,15.34%,3.24M,31.36%,13.48,14.11,4.50%,29.84%,144.66,210.70,24.49%,-,20.48,6.25%,29.60%,-9.72%,0.64,-,1.14,4.74%,86.49%,31.49%,4.00,-,1.14,3.33%,34.60%,59.74,2.37%,2.07%,6450,0.00,5.65%,33.17%,2.41,200.48,Yes / Yes,0.00,4.39%,0.00%,0.71,187.77,0.02%,-0.07%,6.51%,Oct 29 BMO,697.46K,190.21,3.33%,1.02%,9.26%,"

","496,075",1.30%,CHKP
Expand Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,59.62,1.62,10.44%,231.10M,-0.43%,22.10B,21.25,4.55,-0.18%,206.97M,1.60%,254.00M,-,0.43,60.93%,7.44%,31.87%,3.11B,7.10,-76.78%,8.99%,5.68,14.27%,75.41,1.28,299.20%,1.84%,15.41M,27.83%,5.77,16.75,-10.90%,2.48%,69.12,101.27,25.89%,2.27 (2.35%),88.74,-10.38%,2.08%,-4.50%,0.52,2.30 (2.38%),2.00,6.23%,-16.52%,39.92%,2.07,"Nov 14, 2024",2.00,-95.09%,-23.69%,52.92,2.02%,1.97%,1000,0.20,-60.66%,8.16%,1.71,109.43,Yes / Yes,0.20,-273.26%,13.30%,0.60,98.53,-8.60%,413.73%,-58.39%,Oct 29 AMC,2.71M,96.71,-1.39%,4.99%,13.84%,"

","1,623,470",-1.85%,CHK
"Choice Hotels International, Inc",Consumer Cyclical,Lodging,USA,NYSE,-,27.76,5.23,43.25%,46.96M,1.19%,6.81B,20.47,7.09,-0.65%,26.62M,0.65%,251.53M,1.67,1.48,68.92%,17.47%,14.06%,1.55B,4.38,11.95%,-4.16%,14.91,24.51%,-2.05,-,3.67%,10.53%,4.65M,28.78%,1.25,116.29,16.63%,876.44%,108.91,153.81,28.09%,1.19 (0.82%),50.01,5.94%,13.79%,-5.64%,1.24,1.15 (0.79%),-,11.10%,43.05%,33.26%,3.13,"Jan 02, 2025",-,-5.56%,27.61%,47.84,1.90%,2.01%,1836,-,0.37%,16.19%,3.35,137.21,Yes / Yes,-,22.44%,22.68%,0.90,146.45,-1.08%,16.41%,0.57%,Nov 04 BMO,311.90K,145.13,-2.04%,1.94%,14.00%,"

","279,301",-0.90%,CHH
