Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Encore Capital Group, Inc.",Financial,Mortgage Finance,USA,NASD,RUT,-,-8.78,3.04%,23.55M,1.87%,1.17B,5.60,8.84,0.00%,22.83M,-1.45%,-206.49M,-,0.97,111.91%,9.75%,6.87%,1.22B,0.95,168.33%,-3.01%,13.35,7.12%,39.78,1.24,48.33%,-4.52%,2.23M,-1.14%,6.72,7.36,13.00%,-19.52%,34.74,54.73,-2.48%,-,9.09,-,-4.76%,-9.57%,1.37,-,-,-1.89%,66.22%,42.46%,1.74,-,-,-211.38%,22.93%,50.07,2.94%,3.71%,7400,3.63,-10.65%,-16.90%,1.80,60.67,Yes / Yes,3.63,-267.23%,0.00%,0.35,50.15,-16.13%,-1026.83%,16.38%,Feb 21 AMC,166.79K,49.49,-0.38%,-1.34%,3.18%,"

","58,035",-1.32%,ECPG
"Ecolab, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,46.77,4.79,11.10%,285.45M,-0.89%,63.93B,30.85,7.26,-0.08%,253.82M,10.36%,1.37B,3.01,1.33,79.74%,0.93%,16.36%,15.32B,4.17,22.93%,1.12%,2.01,22.98%,28.18,7.94,13.31%,6.34%,2.37M,42.02%,3.22,69.52,15.55%,17.96%,153.87,227.27,12.88%,2.29 (1.02%),39.05,-0.37%,8.57%,-1.48%,1.10,2.16 (0.96%),0.95,1.38%,40.32%,45.51%,3.23,"Mar 18, 2024",1.30,25.73%,14.08%,66.81,1.22%,1.51%,48000,1.09,7.98%,8.96%,2.60,226.35,Yes / Yes,0.99,52.57%,45.09%,1.10,223.46,0.01%,0.70%,7.28%,Feb 13 BMO,1.18M,223.90,2.01%,8.19%,20.08%,"

","1,289,352",0.20%,ECL
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,4.51,2.33,0.00%,2.06B,-2.23%,21.65B,5.35,1.97,-,2.06B,-11.59%,4.62B,-,0.50,1.69%,0.39%,-13.67%,33.20B,0.65,-7.06%,-8.73%,3.97,-10.00%,9.39,1.12,-6.26%,7.26%,8.12M,-0.38%,1.66,6.34,-5.50%,25.84%,8.35,12.96,-11.66%,1.52 (14.43%),14.93,2.43%,10.99%,-18.73%,1.28,2.48 (23.57%),1.20,13.58%,37.11%,26.04%,0.28,"Dec 19, 2023",1.43,-44.52%,30.18%,26.56,2.25%,2.23%,18903,1.40,-0.99%,13.92%,3.00,12.73,Yes / Yes,1.18,-,63.41%,0.95,10.52,1.56%,5.36%,3.64%,Feb 29 AMC,2.04M,10.53,-8.37%,-10.66%,-7.39%,"

","1,941,347",0.10%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,30.66,0.28,-,2.02B,-1.59%,17.03B,8.98,0.96,-,-,0.70%,651.68M,9.89,0.20,1.11%,-,2.73%,7.15B,2.38,79.22%,11.50%,2.64,25.76%,9.39,0.92,60.62%,1.25%,1.97M,38.02%,3.24,2.67,3.10%,3.22%,5.67,9.11,0.23%,0.31 (3.59%),11.69,-,2.03%,-5.16%,0.99,0.04 (0.51%),1.86,-0.41%,49.41%,52.38%,0.18,"May 05, 2023",1.88,-51.02%,32.17%,48.40,1.44%,1.89%,9670,0.70,0.16%,9.11%,1.00,11.84,No / Yes,0.52,8886.67%,12.30%,0.86,8.69,-6.24%,-17.76%,17.45%,Nov 08 BMO,747.50K,8.64,-1.30%,0.64%,9.90%,"

","641,462",-0.58%,EBR
Eastern Bankshares Inc.,Financial,Banks - Regional,USA,NASD,RUT,9.40,1.42,9.84%,176.43M,5.27%,2.36B,8.93,1.50,-0.55%,159.06M,-1.98%,232.18M,-,0.20,63.52%,2.75%,2.53%,616.90M,3.83,18.40%,0.15%,5.06,2.06%,16.86,0.79,26.37%,-0.23%,4.37M,-6.17%,-,-,-,-1.85%,9.93,15.24,-5.77%,0.45 (3.34%),4.51,19.60%,7.57%,-12.23%,0.84,0.42 (3.14%),-,-0.67%,-,34.74%,0.40,"Feb 29, 2024",0.09,18.14%,-17.32%,50.69,3.16%,2.99%,1744,0.03,-20.73%,37.64%,1.50,16.50,Yes / Yes,0.03,651.07%,28.68%,1.35,13.25,1.80%,-50.62%,5.60%,Jan 25 AMC,863.85K,13.38,0.53%,-2.41%,2.75%,"

","1,163,968",0.98%,EBC
EBay Inc.,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,9.90,5.21,0.28%,517.00M,5.40%,26.70B,10.28,5.01,-1.04%,516.55M,22.68%,2.77B,1.29,1.20,91.37%,5.05%,24.28%,10.06B,2.66,9.69%,-1.08%,3.67,18.70%,12.37,4.17,7.83%,13.07%,26.07M,20.02%,17.40,2.96,7.68%,48.06%,37.17,51.14,18.18%,1.07 (2.09%),13.55,15.28%,20.11%,0.80%,1.31,1.02 (1.98%),2.44,-0.47%,71.71%,38.69%,1.21,"Nov 30, 2023",2.44,346.82%,20.24%,78.07,2.17%,2.55%,12300,1.29,4.15%,27.52%,2.69,49.09,Yes / Yes,1.15,12.52%,19.26%,1.41,50.37,1.99%,3.98%,5.37%,Feb 27 AMC,7.10M,51.55,12.90%,18.41%,18.98%,"

","9,993,940",2.34%,EBAY
"Brinker International, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,RUT,14.06,3.42,1.63%,44.60M,2.69%,2.12B,11.87,4.05,-7.10%,43.51M,6.66%,154.20M,0.85,1.14,104.07%,12.67%,21.19%,4.25B,0.50,29.37%,0.37%,4.54,54.32%,-2.48,-,10.53%,6.13%,5.51M,31.91%,0.51,93.60,16.45%,-,28.23,49.85,11.26%,-,13.32,-3.47%,8.29%,-3.63%,2.47,-,0.21,5.87%,9.51%,70.17%,1.52,"Mar 05, 2020",0.36,106.55%,5.63%,63.68,3.42%,3.24%,64323,-,6.76%,3.63%,2.74,46.13,Yes / Yes,-,50.55%,0.00%,0.94,49.05,-0.42%,4.04%,5.41%,Jan 31 BMO,1.21M,48.04,4.08%,10.88%,28.03%,"

","1,138,641",-2.06%,EAT
"Electronic Arts, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",34.52,3.96,9.57%,272.91M,-1.50%,36.55B,17.91,7.63,-0.28%,241.78M,-1.53%,1.08B,2.95,1.55,83.77%,1.81%,0.87%,7.57B,4.83,12.55%,-0.26%,2.30,12.30%,28.09,4.87,7.18%,7.97%,4.38M,23.78%,11.61,11.78,11.70%,14.31%,108.53,144.53,-0.06%,0.78 (0.57%),16.95,-2.89%,11.46%,-5.40%,0.77,0.76 (0.56%),1.33,7.42%,74.92%,25.98%,2.60,"Feb 27, 2024",1.33,6.82%,20.36%,44.23,1.91%,1.95%,13400,0.26,4.79%,14.26%,2.07,151.22,Yes / Yes,0.25,45.83%,26.34%,1.15,135.15,-1.31%,0.98%,6.50%,Jan 30 AMC,1.90M,136.73,-2.28%,-1.15%,4.39%,"

","2,181,774",1.17%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,10.43,3.08,0.01%,1.67B,3.31%,50.60B,6.71,4.79,0.00%,1.57B,3.71%,5.13B,0.53,1.33,1.35%,0.06%,0.88%,101.25B,0.50,-10.67%,-18.41%,2.94,1.52%,35.98,0.89,1.16%,3.16%,0.92M,15.00%,11.91,2.70,19.50%,9.17%,25.10,34.30,-5.53%,2.11 (6.57%),7.39,2.82%,5.87%,-6.33%,1.03,1.96 (6.09%),1.13,11.73%,9.84%,28.01%,0.44,"Nov 20, 2023",1.30,-62.71%,10.76%,60.31,1.04%,1.04%,32188,0.64,-27.19%,5.06%,1.96,37.66,Yes / Yes,0.49,-70.88%,15.35%,0.70,32.14,-4.99%,-2.20%,-16.93%,Feb 16 BMO,311.71K,32.13,3.37%,0.81%,2.97%,"

","218,183",-0.03%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.94,38.52%,61.47M,-7.80%,2.07B,-,-3.00,-6.06%,49.86M,12.41%,-235.94M,-,-0.79,52.76%,14.54%,121.02%,0.00M,-,16.12%,-3.35%,3.50,132.70%,1.49,17.20,9.39%,-100.10%,7.25M,87.32%,1.52,16.83,-,-137.31%,6.40,30.27,92.11%,-,-,-106.26%,-206.99%,-15.59%,0.96,-,2.53,0.00%,-,299.22%,1.83,-,2.53,-21.58%,0.00%,57.20,7.65%,7.08%,141,0.30,-,-,1.00,37.56,Yes / Yes,0.25,-46.68%,-,0.61,25.16,-,-18.90%,-,Mar 05 BMO,2.07M,25.55,3.39%,23.34%,94.88%,"

","1,257,491",1.55%,DYN
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,18.75,7.37,3.50%,29.09M,6.73%,4.02B,15.67,8.82,-0.28%,28.07M,19.05%,218.92M,0.94,1.51,98.68%,5.48%,29.13%,4.18B,0.96,6.39%,0.13%,5.83,41.10%,36.25,3.81,13.89%,9.06%,1.54M,35.06%,3.52,39.25,20.00%,22.76%,78.42,143.93,20.13%,-,99.36,30.25%,11.58%,-3.94%,1.36,-,2.85,6.34%,15.58%,76.31%,4.11,-,3.06,55.02%,7.74%,73.24,3.42%,3.11%,15611,0.84,9.64%,5.24%,1.00,154.11,Yes / Yes,0.79,-4.81%,0.00%,1.35,142.83,-1.69%,-16.30%,3.81%,Feb 28 BMO,264.17K,138.26,12.17%,17.61%,33.81%,"

","355,971",-3.20%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",101.50,1.31,2.10%,385.40M,8.78%,51.29B,59.83,2.22,-0.93%,377.40M,4.71%,541.50M,3.04,0.27,103.38%,4.52%,11.90%,3.62B,14.16,14.94%,-0.36%,5.46,27.49%,5.37,24.79,27.28%,9.29%,17.07M,18.70%,7.07,18.83,33.40%,25.78%,74.75,139.55,7.21%,-,100.19,-,11.67%,-4.67%,1.18,-,2.48,28.80%,63.11%,77.98%,4.04,-,2.84,60.16%,16.50%,67.21,4.04%,3.04%,9600,1.25,24.49%,14.95%,1.33,148.21,Yes / Yes,1.24,189.33%,0.00%,0.92,135.25,1.89%,16.09%,26.90%,Feb 08 AMC,3.12M,133.04,10.67%,8.10%,17.46%,"

","2,872,186",-1.63%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,-,-1.91,1.28%,214.72M,1.30%,3.84B,5.92,3.55,-1.52%,180.54M,-4.76%,-465.00M,-,0.83,97.78%,7.43%,-11.02%,13.87B,0.28,-12.92%,4.92%,4.54,2.19%,16.80,1.25,17.37%,-2.81%,13.42M,-20.42%,9.25,2.27,5.68%,-12.02%,18.61,28.89,-8.18%,0.20 (0.95%),2.96,-,-6.18%,-27.31%,1.87,-,1.11,-7.83%,12.34%,12.84%,0.65,"Mar 24, 2020",1.11,-163.20%,2.78%,45.53,2.81%,2.89%,130000,1.73,-6.57%,-3.35%,3.57,22.60,Yes / Yes,1.42,221.01%,-,0.52,20.86,1.11%,12.46%,-4.68%,Feb 01 AMC,2.95M,21.00,-1.56%,-5.19%,-8.48%,"

","1,526,655",0.67%,DXC
Digital World Acquisition Corp,Financial,Shell Companies,USA,NASD,-,-,-0.69,22.37%,30.02M,-14.86%,1.45B,-,-,0.00%,28.89M,-17.98%,-25.55M,-,-,4.32%,7.53%,129.00%,0.00M,-,-,21.25%,0.68,132.40%,6.63,5.90,-,-8.40%,2.17M,178.62%,0.09,442.11,-,-9.83%,12.34,58.72,123.37%,-,-,-,-10.36%,-33.43%,6.33,-,0.06,0.00%,-,216.77%,4.38,-,0.06,-127.30%,0.00%,46.37,8.18%,8.83%,3,0.02,-,-,-,-,Yes / No,0.00,-221.47%,-,0.29,39.98,-,-,-,-,3.18M,39.09,-12.42%,9.23%,91.02%,"

","926,157",-2.23%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,8.00,5.83,0.73%,635.70M,5.18%,29.64B,8.56,5.45,0.32%,630.39M,10.04%,3.74B,-,1.11,71.02%,2.35%,8.79%,15.11B,1.96,-12.40%,0.48%,1.68,-9.70%,18.97,2.46,8.98%,15.33%,14.83M,-8.04%,1.38,33.87,-2.94%,32.17%,40.47,54.58,3.02%,0.96 (2.05%),11.27,-1.04%,20.72%,-14.49%,2.19,0.79 (1.69%),0.99,32.26%,34.43%,15.32%,0.88,"Dec 14, 2023",1.07,-35.99%,31.73%,74.66,1.90%,2.02%,1900,0.54,-26.78%,24.72%,1.88,53.27,Yes / Yes,0.49,-0.95%,41.46%,0.86,46.16,6.93%,2.21%,-12.20%,Feb 27 AMC,8.83M,46.67,6.41%,7.53%,0.57%,"

","7,563,378",1.10%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.07,0.31%,130.62M,1.81%,1.69B,29.13,0.45,-25.39%,130.22M,0.70%,-6.39M,-,-0.02,96.85%,11.52%,-3.57%,232.28M,7.29,615.60%,-1.82%,7.77,-3.28%,4.80,2.70,72.70%,-0.64%,15.00M,31.14%,5.68,2.28,-,-1.06%,9.42,15.15,-7.22%,-,17.56,54.52%,-0.73%,-14.39%,1.26,-,12.96,288.44%,78.40%,37.69%,0.35,-,13.81,-102.20%,-14.66%,51.54,2.61%,2.69%,408,0.41,-67.86%,-2.75%,1.40,25.40,Yes / Yes,0.41,-99.65%,0.00%,0.71,13.14,5.46%,100.00%,-69.87%,Feb 22 AMC,1.93M,12.97,2.19%,-2.66%,-4.41%,"

","1,373,067",-1.29%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,18.33,7.41,1.31%,88.82M,8.03%,11.91B,12.99,10.46,-11.46%,86.55M,22.56%,691.53M,1.22,1.92,92.15%,4.73%,28.45%,12.14B,0.98,9.26%,-2.64%,4.64,42.15%,11.89,11.42,12.99%,3.92%,4.10M,81.41%,5.43,25.01,15.00%,78.21%,71.51,136.60,29.65%,-,7.96,51.82%,5.93%,-0.57%,1.04,-,1.13,1.27%,25.33%,89.93%,3.73,-,1.19,30.63%,13.19%,74.08,2.69%,2.99%,70000,10.53,4.57%,5.70%,3.00,131.66,Yes / Yes,10.04,173.11%,0.00%,0.92,135.17,4.57%,14.73%,7.85%,Feb 13 AMC,883.41K,135.82,9.08%,18.83%,33.96%,"

","811,324",0.48%,DVA
DoubleVerify Holdings Inc,Technology,Software - Application,USA,NYSE,-,78.28,0.41,19.03%,171.15M,4.34%,5.51B,33.91,0.95,-47.46%,138.66M,-23.95%,71.47M,4.04,0.12,83.90%,3.91%,-1.95%,572.54M,9.63,-0.11%,2.14%,3.14,3.97%,6.27,5.13,26.43%,6.27%,5.42M,26.14%,1.81,17.77,19.40%,7.33%,23.42,43.00,-12.48%,-,53.66,82.60%,6.22%,-25.14%,1.01,-,6.36,41.52%,74.23%,37.45%,1.69,-,6.36,61.01%,15.35%,34.12,4.63%,4.01%,1101,0.08,26.55%,12.48%,1.32,41.03,Yes / Yes,0.07,79.34%,0.00%,1.18,31.89,0.21%,31.40%,28.88%,Feb 28 AMC,1.73M,32.19,-14.83%,-15.98%,-6.59%,"

","2,047,178",0.94%,DV
Duolingo Inc,Technology,Software - Application,USA,NASD,RUT,689.29,0.32,15.97%,36.31M,-0.95%,9.55B,95.42,2.33,-9.15%,36.03M,20.18%,16.07M,20.10,0.27,77.23%,5.65%,5.31%,531.11M,17.98,253.49%,-0.10%,2.94,42.25%,15.41,14.44,88.59%,1.87%,2.03M,83.38%,17.43,12.77,34.30%,2.68%,114.11,245.87,-1.86%,-,63.47,-,2.37%,-9.45%,0.87,-,3.24,68.67%,72.29%,95.11%,11.55,-,3.24,125.15%,-2.43%,61.94,5.54%,4.82%,720,0.04,43.74%,3.03%,2.20,251.41,Yes / Yes,0.03,171.66%,0.00%,0.98,213.53,1.82%,523.50%,45.42%,Feb 28 AMC,690.79K,222.64,12.49%,11.73%,27.82%,"

","678,207",4.27%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.98,3.69,0.16%,771.00M,3.70%,73.87B,15.12,6.34,-0.44%,769.54M,3.44%,2.84B,3.82,1.36,65.90%,1.37%,1.46%,29.06B,2.54,7.25%,0.18%,3.16,5.30%,61.15,1.57,6.31%,2.33%,10.52M,1.72%,0.43,224.54,6.81%,8.67%,83.06,100.39,-1.24%,4.19 (4.37%),-,7.61%,2.32%,-4.53%,0.46,4.08 (4.26%),0.49,3.69%,29.26%,15.39%,1.54,"Feb 15, 2024",0.74,10.82%,24.44%,61.34,1.48%,1.61%,27037,1.64,-0.26%,9.78%,2.10,103.27,Yes / Yes,1.49,306.70%,74.71%,0.59,94.94,-0.35%,-1.62%,-1.89%,Feb 08 BMO,3.33M,95.84,3.90%,0.99%,4.18%,"

","1,966,775",0.95%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,14.84,3.95,0.21%,96.97M,1.35%,5.68B,13.72,4.27,0.89%,96.77M,13.24%,384.00M,4.01,0.93,81.95%,2.79%,5.42%,922.00M,6.16,-1.70%,1.31%,3.78,12.42%,42.68,1.37,10.21%,4.31%,2.70M,15.50%,0.58,101.43,3.70%,9.43%,45.10,58.90,6.88%,2.94 (5.01%),12.54,-,5.31%,-0.56%,0.76,2.76 (4.71%),0.63,7.05%,53.69%,29.85%,0.87,"Mar 15, 2024",0.63,3.55%,50.65%,74.61,1.21%,1.63%,402,0.79,0.22%,41.65%,2.91,59.30,Yes / Yes,0.75,43.69%,70.08%,0.54,58.28,3.77%,34.77%,0.41%,Feb 16 BMO,714.83K,58.57,4.78%,7.04%,10.33%,"

","386,188",0.50%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.70,6.76,0.35%,206.36M,2.87%,23.32B,15.75,7.17,-3.10%,205.73M,8.37%,1.39B,3.27,2.02,76.85%,1.31%,5.34%,12.48B,1.87,16.89%,1.18%,2.35,10.02%,53.55,2.11,7.10%,3.19%,2.69M,5.83%,0.25,457.23,5.10%,13.00%,90.14,116.73,2.44%,4.11 (3.64%),-,1.84%,4.88%,-3.24%,0.65,3.88 (3.43%),0.42,0.69%,18.73%,25.31%,1.93,"Mar 15, 2024",0.60,22.12%,15.03%,67.31,1.38%,1.67%,9950,1.90,-35.07%,11.17%,1.84,117.26,Yes / Yes,1.59,55.34%,57.30%,1.01,112.82,-25.69%,0.47%,-25.39%,Feb 08 BMO,1.14M,112.95,4.42%,5.12%,6.29%,"

","1,153,454",0.12%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,69.51,0.66,7.18%,290.41M,-5.48%,13.68B,34.87,1.33,-63.36%,274.74M,-17.57%,196.98M,4.40,0.27,87.47%,2.23%,-14.31%,1.36B,10.03,20.85%,3.26%,1.88,-2.41%,6.47,7.14,13.07%,7.28%,6.13M,14.12%,2.64,17.48,15.80%,11.65%,37.21,61.41,-15.49%,-,39.74,62.27%,9.99%,-24.74%,1.08,-,1.25,24.11%,79.65%,24.21%,1.36,-,1.25,578.29%,9.15%,26.81,2.53%,2.59%,4180,0.04,24.39%,14.44%,1.56,64.46,Yes / Yes,0.03,176.55%,0.00%,1.25,46.80,2.09%,14.45%,22.74%,Feb 08 BMO,3.27M,46.22,-7.20%,-14.22%,-9.22%,"

","4,087,688",-1.24%,DT
DoubleLine Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.06,-,103.48M,0.31%,1.32B,-,-,-,103.48M,1.27%,-,-,-,21.66%,0.87%,5.62%,-,-,-,-,2.00,6.14%,-,-,-,-,0.90M,9.13%,-,-,-,-,10.22,12.90,4.49%,-,-,-,-,-0.85%,0.83,1.32 (10.32%),-,-,-,25.15%,0.13,"Mar 13, 2024",-,-,-,58.54,1.04%,0.88%,-,-,-,-,3.00,-,Yes / Yes,-,-,-,1.23,12.89,-,-,-,-,448.46K,12.79,1.24%,2.30%,7.26%,"

","552,326",-0.78%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,69.01,1.33,0.36%,85.18M,1.78%,7.84B,46.19,1.99,0.00%,84.80M,3.98%,115.91M,3.41,0.40,81.61%,0.44%,11.04%,572.93M,13.69,28.63%,2.32%,2.47,23.22%,14.53,6.34,15.72%,8.31%,0.37M,22.38%,3.77,24.43,20.25%,9.92%,69.59,93.57,9.60%,-,38.87,26.81%,9.33%,-1.54%,0.93,-,2.05,15.91%,65.30%,32.39%,2.07,-,2.05,13.00%,29.53%,62.04,3.94%,2.09%,2083,0.01,17.88%,20.23%,2.23,96.83,Yes / Yes,0.00,6.58%,0.00%,1.92,91.47,1.08%,0.05%,18.45%,Mar 06 AMC,151.40K,92.13,5.33%,6.69%,16.61%,"

","290,115",0.72%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.18,80.74%,46.76M,-3.82%,1.41B,20.14,1.50,0.00%,9.01M,-9.71%,-8.97M,-,0.23,13.99%,2.65%,15.70%,1.57B,0.90,685.00%,-1.43%,4.38,18.24%,14.15,2.14,28.21%,-0.65%,0.24M,42.89%,2.13,14.18,15.00%,-1.46%,18.19,35.61,-4.28%,-,18.21,-,-0.71%,-15.16%,0.90,-,1.41,62.67%,32.58%,66.03%,1.39,"Jun 29, 2012",2.72,-122.99%,5.10%,43.64,6.36%,4.47%,3700,0.98,40.82%,-0.57%,1.67,38.00,Yes / Yes,0.91,-619.38%,0.00%,1.16,30.65,-3.28%,-376.24%,23.23%,Mar 07 BMO,54.65K,30.21,-5.34%,-4.91%,8.60%,"

","63,532",-1.44%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,-,-,-4.51,64.68%,163.97M,9.76%,2.43B,11.23,1.32,0.00%,57.92M,11.24%,-729.39M,-,0.20,35.52%,6.69%,15.56%,2.30B,1.06,7.08%,5.41%,3.30,8.24%,5.53,2.69,32.78%,-11.75%,3.88M,-47.27%,1.36,10.93,18.20%,-57.01%,10.60,31.47,4.14%,-,-,-,-14.16%,-52.81%,1.15,-,1.73,47.94%,32.96%,40.03%,0.56,-,1.92,-1829.75%,13.73%,63.59,4.02%,4.12%,10600,4.80,13.32%,-31.66%,1.67,18.64,Yes / Yes,4.68,-157.29%,0.00%,0.73,14.76,-2.84%,1.55%,2.60%,Feb 22 BMO,1.17M,14.85,7.89%,9.77%,-9.15%,"

","857,902",0.61%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,35.95,0.63,72.93%,262.53M,-1.04%,5.99B,23.18,0.98,-9.76%,71.08M,15.56%,168.00M,4.23,0.11,27.37%,4.12%,22.71%,2.83B,2.12,10.58%,-0.42%,4.08,35.07%,8.86,2.57,21.87%,4.29%,2.93M,77.16%,1.78,12.82,8.50%,7.55%,10.80,24.00,13.77%,0.20 (0.88%),41.28,-,6.13%,-5.00%,0.82,-,1.47,4.16%,22.15%,111.11%,0.69,-,1.78,-75.68%,8.42%,62.32,2.81%,3.29%,6600,0.21,4.94%,5.94%,1.60,24.80,Yes / Yes,0.18,-1.87%,0.00%,0.75,23.41,5.22%,4.48%,12.93%,Feb 27 BMO,717.76K,22.80,4.80%,12.12%,25.07%,"

","539,939",-2.61%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,20.77,8.27,0.39%,121.07M,-1.29%,20.52B,17.67,9.72,-6.18%,118.95M,2.16%,1.01B,2.09,2.64,94.56%,4.86%,6.65%,11.01B,1.86,10.92%,-1.13%,5.49,14.97%,17.07,10.07,9.59%,9.46%,5.78M,18.77%,1.84,93.30,9.96%,49.72%,133.36,176.84,4.57%,5.27 (3.07%),22.74,11.05%,11.89%,-2.84%,1.25,5.14 (2.99%),0.23,6.39%,17.11%,28.83%,2.79,"Jan 09, 2024",0.36,14.08%,11.72%,59.46,1.55%,1.57%,187384,3.43,10.30%,9.16%,1.90,178.46,Yes / Yes,3.16,15.46%,60.58%,0.80,171.57,-0.42%,5.58%,9.68%,Mar 21 BMO,1.05M,171.81,1.91%,4.21%,8.44%,"

","841,808",0.14%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,26.54,0.36,2.37%,209.63M,0.42%,2.01B,20.41,0.47,0.00%,204.66M,3.24%,76.52M,-,0.03,105.38%,7.48%,11.93%,1.07B,1.87,12.61%,0.45%,8.12,17.86%,7.83,1.22,15.65%,2.68%,15.32M,14.75%,0.80,12.00,-9.50%,5.34%,7.14,9.99,1.92%,0.14 (1.44%),13.26,-3.28%,2.69%,-4.20%,1.60,0.12 (1.25%),-,22.76%,20.24%,34.03%,0.24,"Mar 27, 2024",-,-22.71%,13.74%,57.94,2.19%,2.43%,33,0.79,7.33%,7.12%,2.46,10.18,Yes / Yes,0.74,-46.45%,33.30%,0.46,9.65,0.80%,-11.11%,3.33%,Feb 22 AMC,1.89M,9.57,2.63%,2.60%,13.36%,"

","858,559",-0.83%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,5.32,5.44,0.58%,78.20M,26.12%,2.17B,4.98,5.81,0.00%,74.55M,48.31%,421.16M,-,0.56,45.22%,4.94%,24.82%,2.31B,0.94,-37.71%,5.83%,2.85,-14.89%,63.13,0.46,65.88%,5.60%,3.68M,-43.01%,40.65,0.71,-,8.81%,17.30,53.03,8.72%,0.15 (0.51%),-,55.83%,8.90%,-45.47%,0.18,-,4.00,76.43%,39.88%,67.17%,1.45,-,4.20,-77.27%,30.21%,81.89,8.01%,6.09%,4099,0.00,-49.91%,18.24%,2.18,29.93,Yes / Yes,0.00,-83.88%,0.00%,2.67,28.05,-9.87%,-23.81%,-44.79%,Feb 28 BMO,1.29M,28.92,38.39%,36.68%,-1.71%,"

","3,454,695",3.10%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,30.26,14.67,0.65%,34.72M,-1.35%,15.46B,24.99,17.76,-9.71%,34.59M,4.06%,519.12M,2.51,3.45,95.73%,3.97%,10.42%,4.48B,3.45,7.68%,-9.44%,2.52,14.59%,-117.21,-,12.51%,30.83%,1.37M,43.60%,11.58,38.34,12.04%,-,285.84,476.18,7.68%,5.97 (1.34%),31.84,11.91%,49.76%,-6.78%,0.86,4.84 (1.09%),1.34,5.57%,38.56%,55.30%,8.58,"Mar 14, 2024",1.49,16.95%,18.33%,57.51,1.48%,1.69%,11200,-,-1.27%,11.59%,1.94,490.90,Yes / Yes,-,0.99%,33.01%,0.77,445.01,-1.33%,2.24%,0.77%,Feb 26 BMO,545.36K,443.90,1.68%,4.28%,16.36%,"

","420,367",-0.25%,DPZ
