Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,34.90,2.03,43.87%,51.29M,3.55%,3.63B,-,-,-0.69%,28.76M,-3.67%,3.45B,-,-,54.69%,1.96%,-13.21%,105.33M,3.89,-,0.10%,3.12,-31.27%,933.84M,10.01,-,18.64%,0.56M,-36.36%,7.07,17.49,-,32.63%,128.61 -44.94%,-40.70%,4.05,35.86,14.44% 16.61%,27.62%,66.49 6.50%,43.59%,-,20.79,11.49% 8.62%,20.91%,3.00%,2.82%,122.95%,-,3.69,29.22%,14.49%,2.12,438.34%,-,1.89,10.43%,11.28%,45.77,-,- -,1.89,19.94%,-0.88%,1.07,-,0.00%,0.07,6.80%,-3.14%,1.03,69.93,5075,0.05,Nov 04 BMO,-24.21%,181.09K,70.81,"Jun 28, 1991",Yes / Yes,- -,"

","186,333",1.26%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.37,7.04,0.62%,51.02M,-0.23%,6.24B,16.10,7.59,-13.37%,50.71M,2.23%,5.73B,7.97,2.41,96.01%,3.95%,2.96%,379.56M,3.20,4.86%,-2.89%,3.71,17.45%,1.95B,3.05,-3.95%,15.86%,2.00M,22.77%,40.03,9.66,2.02%,19.12%,136.92 -10.71%,14.62%,12.66,11.54,2.84% 17.87%,17.54%,75.83 61.22%,57.34%,-,11.45,2.10% 8.16%,53.01%,2.78%,2.65%,47.34%,-,2.94,19.22%,23.04%,3.41,250.09%,-,5.38,2.19%,19.48%,50.15,1.56,- -,6.50,35.50%,1.59%,1.08,140.00,0.00%,0.07,3.53%,-0.99%,0.84,122.52,1660,0.06,Nov 04 AMC,11.69%,539.56K,122.25,"Jun 09, 1989",Yes / Yes,19.10% 3.61%,"

","454,296",-0.22%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,6.82,2.98,1.24%,52.55M,-0.49%,1.07B,4.27,4.75,-1.86%,51.90M,-5.80%,946.46M,0.71,1.41,85.91%,1.36%,-9.66%,167.68M,0.55,2.42%,-3.21%,1.46,-15.10%,1.96B,0.94,1.55%,7.85%,0.70M,-48.69%,21.52,3.82,6.04%,15.37%,47.26 -57.05%,-51.83%,5.31,4.78,-3.12% 6.16%,13.82%,19.00 6.84%,-24.59%,-,2.68,-5.00% -3.12%,53.81%,3.54%,3.97%,7.64%,-,0.48,69.78%,12.05%,0.82,-50.85%,-,1.33,0.32%,8.57%,47.93,1.79,- -,1.33,552.71%,1.31%,0.50,35.00,0.00%,0.11,1.60%,-2.10%,0.90,20.39,3507,0.07,Oct 29 BMO,-20.52%,480.67K,20.30,"Oct 30, 2013",Yes / Yes,38.35% 2.26%,"

","434,841",-0.44%,CRTO
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,RUT,-,-5.58,3.98%,93.87M,-1.94%,5.36B,-,-4.06,31.00%,91.51M,10.06%,3.65B,-,-1.18,71.44%,24.51%,-8.07%,-488.30M,139.82,-43.62%,0.99%,8.88,35.28%,38.34M,2.76,34.82%,-21.70%,22.43M,42.91%,20.41,2.79,10.50%,-25.33%,78.48 -28.33%,17.73%,20.14,-,- -,-23.16%,30.04 87.25%,11.14%,-,-,-65.58% -33.62%,-365.23%,5.31%,6.27%,-62.43%,-,95.26,-99.21%,-1247.21%,3.27,-,-,16.22,-81.10%,-1273.70%,49.63,1.97,- -,16.22,-15.62%,3.36%,1.68,77.84,-,0.11,47.67%,-6.84%,0.62,56.68,393,0.10,Nov 10 BMO,10.61%,2.53M,56.25,"Oct 19, 2016",Yes / Yes,7.48% -90.25%,"

","1,563,493",-0.76%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,-,39.59,8.17,4.88%,49.74M,4.98%,16.12B,27.65,11.71,-4.32%,47.39M,-0.34%,16.62B,1.27,2.20,96.48%,5.60%,34.18%,413.50M,5.57,32.68%,-0.59%,2.86,29.66%,2.89B,8.42,17.94%,12.42%,2.65M,90.69%,38.42,77.51,21.71%,23.16%,342.11 -5.40%,78.78%,4.18,59.85,- 217.98%,15.86%,138.61 133.48%,681.12%,0.82 (0.25%),23.52,16.15% 5.70%,28.08%,4.73%,4.36%,1016.32%,0.80 (0.25%),5.74,81.54%,19.54%,13.35,850.43%,"Oct 21, 2025",2.37,2.40%,14.29%,58.53,1.33,0.00% 0.00%,4.44,45.49%,2.56%,1.29,389.67,10.79%,0.37,2.24%,8.42%,2.17,321.63,4500,0.36,Oct 23 BMO,30.81%,929.01K,323.62,"Jun 01, 1937",Yes / Yes,14.26% 2.20%,"

","2,016,146",0.62%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,29.56,3.07,3.76%,52.37M,5.16%,4.71B,7.58,11.96,0.45%,49.96M,22.22%,6.26B,-,1.91,97.33%,13.55%,14.77%,182.55M,1.16,-7.86%,-11.13%,3.63,-11.33%,4.07B,3.48,-1.48%,4.05%,6.77M,-17.23%,26.03,30.57,-2.95%,11.82%,122.84 -26.20%,-20.03%,2.97,6.57,11.71% 56.99%,6.12%,73.21 23.84%,-6.08%,-,6.15,21.04% 27.23%,59.08%,3.06%,3.59%,38.79%,-,1.54,-77.31%,23.11%,3.04,739.44%,-,0.83,0.01%,4.48%,63.92,2.41,- -,1.40,-19.57%,6.92%,1.53,89.75,0.00%,1.25,-6.20%,10.10%,0.64,89.91,7910,1.19,Oct 30 BMO,-3.15%,1.87M,90.66,"Feb 08, 2006",Yes / Yes,23.52% 3.49%,"

","1,190,668",0.83%,CROX
Cronos Group Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,32.69,0.09,48.25%,382.89M,23.48%,1.17B,-,-,0.00%,198.17M,22.98%,394.93M,-,-,14.61%,1.79%,17.76%,36.10M,8.82,-,1.25%,1.52,58.03%,132.36M,1.08,-,3.06%,3.55M,50.99%,2.83,1.42,-,3.34%,3.29 -7.29%,56.41%,2.15,-,- -50.98%,3.33%,1.60 90.62%,5.54%,-,-,16.47% 37.71%,41.70%,13.59%,5.56%,-64.70%,-,2.98,176.39%,-18.48%,0.17,-,-,21.28,19.00%,27.27%,68.50,2.00,- -,22.45,212.04%,18.91%,0.67,2.83,0.00%,0.00,6.06%,20.33%,3.32,3.27,459,0.00,Nov 06 BMO,37.92%,2.33M,3.05,"Jul 12, 2016",Yes / Yes,0.00% 0.00%,"

","7,747,080",-6.73%,CRON
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.53,7.07%,94.55M,4.05%,4.68B,-,-5.28,-2.53%,88.18M,19.04%,3.64B,-,-1.34,110.05%,15.73%,44.63%,-423.10M,3058.87,-35.53%,2.32%,8.77,58.08%,1.53M,4.35,-5.55%,-39.66%,13.87M,-3.54%,11.34,4.28,-2.59%,-44.42%,56.53 -12.75%,-18.00%,11.52,-,-9.67% -12.11%,-37.95%,24.10 104.65%,180.39%,-,-,-1.22% -,-140.00%,4.12%,4.64%,256.36%,-,2376.74,-21.96%,-31130.16%,2.05,-,-,15.12,-100.00%,-27563.32%,65.52,1.31,- -,15.12,-43.94%,7.43%,0.19,80.21,-,0.05,-,12.11%,0.91,50.49,437,0.04,Nov 06 AMC,40.74%,1.58M,49.32,"Jul 18, 2018",Yes / Yes,-10.90% -66.73%,"

","1,434,196",-2.32%,CRNX
Critical Metals Corp,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NASD,RUT,-,-0.56,55.02%,117.70M,-16.21%,961.65M,-,-0.17,0.00%,52.94M,-7.79%,960.23M,-,-0.07,9.70%,17.80%,25.69%,-51.87M,-,38.89%,3.76%,0.56,169.64%,0.00M,9.31,-54.55%,-44.90%,9.42M,20.32%,0.88,131.73,-,-128.30%,32.15 -74.59%,10.55%,0.06,-,-262.71% -461.53%,-56.42%,1.23 564.23%,-17.81%,-,-,- -,-,12.02%,11.08%,-,-,-,70.16%,-,1.23,-,-,0.13,-,-,43.25,1.00,- -,0.13,-493.10%,-3.47%,1.35,14.00,-,0.06,-,-30.96%,0.33,9.18,4,0.00,Sep 03,49.37%,16.76M,8.17,"Feb 07, 2022",Yes / Yes,-433.33% -,"

","5,470,642",-11.00%,CRML
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",33.97,7.50,2.62%,942.00M,-1.91%,238.54B,19.39,13.13,-0.95%,912.45M,5.89%,238.85B,1.40,3.05,83.90%,1.81%,6.38%,7.22B,5.92,15.25%,-0.36%,1.93,-3.52%,40.32B,4.00,11.66%,7.74%,16.51M,-23.85%,63.72,21.07,13.86%,12.18%,367.09 -30.65%,-28.26%,12.08,18.50,62.50% 112.11%,10.17%,221.96 14.70%,95.64%,0.98 (0.38%),16.55,12.67% 17.25%,70.07%,2.32%,2.91%,11.73%,1.65 (0.65%),5.92,22.92%,22.03%,7.19,215.54%,"Dec 18, 2025",0.90,8.41%,17.91%,56.62,1.56,- -,0.90,38.47%,5.01%,1.26,328.91,25.15%,0.19,8.63%,3.47%,1.19,262.23,76453,0.18,Dec 03 AMC,-1.39%,8.58M,254.58,"Jun 23, 2004",Yes / Yes,13.59% -0.15%,"

","10,236,257",-2.92%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,-,-1.55,1.17%,49.22M,5.89%,9.75B,18.05,10.98,-0.21%,48.64M,17.10%,12.22B,3.54,2.35,104.32%,5.29%,30.71%,-83.48M,2.42,-0.76%,0.01%,2.53,31.20%,4.02B,2.86,7.18%,-1.08%,2.57M,7.34%,69.20,46.96,5.10%,-2.32%,199.66 -0.76%,2.38%,4.22,17.94,-70.29% -47.65%,-1.38%,91.86 115.71%,-5.67%,-,13.47,4.59% 9.09%,29.73%,2.88%,3.29%,-18.15%,-,3.04,-118.96%,11.94%,6.24,162.24%,-,1.10,-0.92%,-2.07%,71.28,1.95,- -,1.37,-17.30%,10.71%,1.62,196.71,0.00%,0.77,-0.49%,11.49%,0.79,193.03,20100,0.77,Nov 05 BMO,26.44%,1.02M,198.15,"Jun 23, 2000",Yes / Yes,3.95% 1.42%,"

","806,842",2.65%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,97.35,0.22,78.56%,293.05M,-12.54%,6.36B,21.12,1.03,0.00%,62.82M,-13.34%,9.80B,-,0.11,24.81%,37.30%,27.07%,66.67M,3.63,316.16%,-1.41%,7.69,-18.03%,1.75B,2.69,97.97%,1.01%,23.43M,19.05%,8.05,330.89,-,2.86%,31.17 -30.42%,28.42%,0.07,-,12.02% -,1.21%,14.65 48.05%,53.72%,-,10.83,-12.16% 10.29%,15.05%,5.00%,5.35%,368.47%,-,5.59,211.65%,12.48%,1.31,137.05%,"Nov 30, 2023",0.41,35.41%,3.81%,39.97,3.11,- -,0.41,480.52%,-12.31%,0.40,21.88,-,1.36,47.75%,-1.23%,1.01,21.67,256,1.34,Nov 03 AMC,4.35%,3.05M,21.69,"Aug 28, 1987",Yes / Yes,74.42% 8.96%,"

","3,070,073",0.09%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,13.08,2.46,0.97%,36.52M,3.60%,1.17B,13.81,2.33,0.00%,36.10M,-2.60%,2.17B,-,1.34,111.00%,12.00%,1.48%,86.97M,0.41,-50.00%,-7.55%,3.63,2.09%,2.83B,1.36,-19.64%,3.59%,4.33M,-40.52%,23.68,6.38,-23.83%,10.27%,58.13 -44.56%,-40.92%,5.05,12.77,-13.12% -2.63%,4.60%,23.38 37.85%,-55.48%,1.58 (4.89%),10.38,-6.56% -4.17%,46.79%,4.53%,4.41%,-65.43%,1.55 (4.81%),0.77,-61.00%,5.44%,1.43,-63.42%,"Nov 24, 2025",0.95,-0.34%,3.07%,53.37,3.86,31.73% 9.86%,2.26,-80.31%,3.16%,1.06,28.80,62.52%,1.36,-0.08%,3.49%,0.70,32.45,15350,1.19,Oct 27 BMO,-0.04%,1.19M,32.23,"Oct 24, 2003",Yes / Yes,0.78% -1.87%,"

","832,249",-0.68%,CRI
CRH Plc,Basic Materials,Building Materials,USA,NYSE,-,25.32,5.03,0.23%,672.66M,0.57%,85.19B,20.84,6.11,-2.53%,671.12M,14.48%,102.87B,2.76,1.53,82.90%,1.67%,13.09%,3.41B,2.31,1.79%,-0.69%,2.46,40.60%,36.90B,3.66,9.48%,6.21%,11.22M,37.55%,34.76,19.87,7.55%,15.08%,127.43 -0.14%,29.04%,6.41,32.17,15.12% 18.51%,8.59%,76.75 65.81%,190.48%,1.48 (1.16%),14.14,6.79% 4.80%,36.13%,1.94%,2.17%,343.41%,1.48 (1.16%),2.79,0.39%,13.98%,2.88,-,"Nov 21, 2025",1.02,4.28%,9.23%,66.68,1.39,5.48% 9.07%,1.45,12.21%,7.32%,1.19,138.56,28.26%,0.89,5.27%,8.32%,1.85,126.40,79800,0.70,Nov 05 AMC,23.15%,4.57M,127.26,"Jul 10, 1989",Yes / Yes,0.50% -0.63%,"

","8,465,446",0.68%,CRH
Crescent Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.15,14.60%,254.63M,-9.99%,2.27B,5.95,1.50,0.00%,217.44M,-2.62%,5.50B,-,0.38,69.76%,9.07%,1.83%,23.52M,0.63,-1.60%,0.36%,3.71,-6.69%,3.59B,0.51,-14.04%,0.25%,19.72M,-38.95%,17.56,255.78,-4.89%,0.64%,16.94 -47.34%,-39.65%,0.03,2.90,-23.83% -,0.31%,6.83 30.60%,-26.77%,0.47 (5.21%),3.22,25.66% 21.94%,23.96%,4.16%,4.46%,-,0.48 (5.38%),1.53,-122.30%,14.42%,0.41,-,"Nov 17, 2025",0.81,32.31%,0.66%,42.99,1.14,- -,0.81,44.99%,-4.58%,1.19,14.50,-,0.72,16.34%,0.45%,1.13,9.40,987,0.72,Nov 03 AMC,-2.44%,5.32M,8.92,"Dec 08, 2021",Yes / Yes,13.71% -0.62%,"

","6,014,611",-5.11%,CRGY
Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,NASD,RUT,123.97,1.15,11.63%,178.52M,-20.63%,25.65B,39.60,3.59,-10.96%,159.69M,-0.65%,24.86B,0.45,0.75,72.78%,5.37%,-13.62%,211.98M,32.22,287.27%,1.68%,1.35,79.39%,796.13M,19.71,32.29%,20.31%,8.58M,111.31%,7.20,31.53,87.29%,22.87%,213.80 -33.57%,104.46%,4.50,178.63,- -,16.32%,29.09 388.21%,846.80%,-,110.42,60.08% 52.00%,66.76%,7.09%,8.79%,-,-,31.22,951.38%,25.17%,13.95,-,-,7.79,224.17%,26.63%,40.32,1.21,- -,8.86,1833.86%,-11.10%,2.66,233.18,0.00%,0.01,272.08%,-9.13%,0.87,143.91,622,0.01,Dec 01 AMC,37.48%,6.37M,142.02,"Jan 27, 2022",Yes / Yes,36.23% 14.06%,"

","5,553,469",-1.31%,CRDO
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,13.70,0.38,79.54%,53.70M,2.58%,1.09B,29.58,0.17,-0.62%,43.38M,11.45%,898.01M,-,0.03,14.03%,14.56%,-22.99%,80.84M,1.53,20.57%,4.17%,9.91,-12.61%,714.49M,3.06,-50.11%,13.17%,6.32M,1.04%,1.69,5.28,-8.96%,19.38%,6.93 -25.54%,-4.49%,0.98,5.47,-22.79% -52.55%,22.01%,3.53 46.17%,-25.42%,0.95 (18.41%),7.43,-18.29% 7.93%,54.30%,2.42%,2.98%,-,0.19 (3.68%),1.26,32.20%,13.43%,0.16,-,"Jan 06, 2026",1.64,-2.72%,11.31%,57.58,5.00,- -,2.36,79.14%,5.48%,0.16,3.62,68.63%,0.03,1.52%,2.21%,0.77,5.20,640,0.02,Nov 04 AMC,-2.80%,637.77K,5.16,"Mar 25, 2021",Yes / Yes,184.90% 8.73%,"

","493,711",-0.77%,CRCT
Circle Internet Group Inc,Financial,Capital Markets,USA,NYSE,-,-,-,42.41%,215.21M,-10.12%,17.77B,-,-,-1.41%,135.62M,-8.36%,16.58B,-,0.18,24.39%,9.19%,-44.02%,-,-,-,4.55%,0.89,-50.05%,-,5.85,-,-,12.46M,-9.34%,12.91,13.17,-,-,298.99 -74.76%,-,5.73,-,- -,-,64.00 17.91%,-,-,-,47.35% -,-,9.28%,7.82%,-,-,-,-,-,7.05,-,-,1.03,-,-,37.35,2.46,- -,1.03,-,-4.37%,-,141.60,-,0.05,72.02%,-28.64%,1.07,83.47,-,0.00,Nov 12 BMO,-45.66%,13.97M,75.46,"Jun 05, 2025",Yes / Yes,234.73% 4.45%,"

","14,893,095",-9.60%,CRCL
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,10.88,4.30,13.83%,83.71M,-0.99%,3.92B,21.60,2.17,0.06%,72.14M,-4.28%,4.82B,-,0.62,96.24%,5.00%,-16.55%,384.00M,1.11,10.53%,2.67%,3.80,-0.66%,3.53B,1.14,-49.61%,5.53%,3.60M,-9.83%,41.13,19.98,-0.32%,11.06%,58.41 -19.89%,-17.65%,2.34,7.19,-14.43% -,8.73%,30.97 51.08%,14.99%,1.56 (3.34%),3.47,4.85% 1.89%,37.89%,3.01%,2.84%,113.07%,1.57 (3.35%),1.37,-34.08%,21.21%,1.42,-,"Dec 01, 2025",0.78,33.85%,10.88%,44.65,1.38,101.94% -,0.89,-79.95%,-1.05%,1.13,64.57,30.20%,0.32,-11.94%,-2.14%,1.06,48.32,1550,0.28,Nov 04 AMC,1.85%,949.73K,46.79,"Oct 28, 2020",Yes / Yes,15.53% -2.13%,"

","1,002,815",-3.17%,CRC
Corebridge Financial Inc,Financial,Asset Management,USA,NYSE,-,18.45,1.74,21.92%,650.19M,7.92%,16.74B,5.98,5.38,-35.86%,406.39M,10.44%,-,0.61,1.14,75.07%,2.23%,2.58%,991.00M,0.92,-9.04%,2.57%,1.79,-0.53%,18.17B,1.54,22.50%,0.26%,9.07M,7.48%,20.83,-,9.74%,7.30%,36.57 -12.03%,5.82%,-,10.34,-31.15% 116.91%,4.04%,23.69 35.80%,77.12%,0.95 (2.95%),-,-5.38% 8.26%,-,3.29%,3.00%,-,0.95 (2.95%),-,183.83%,10.89%,0.91,-,"Dec 17, 2025",-,25.32%,5.45%,64.25,1.69,- -,0.47,113.21%,8.40%,1.04,38.92,24.72%,0.81,160.10%,4.93%,2.61,31.54,5200,0.81,Nov 03 AMC,0.20%,5.06M,32.17,"Sep 15, 2022",Yes / Yes,-11.33% 18.24%,"

","13,191,377",2.00%,CRBG
CRA International Inc,Industrials,Consulting Services,USA,NASD,RUT,23.95,8.32,3.94%,6.55M,6.29%,1.31B,22.37,8.91,-10.03%,6.30M,9.79%,1.48B,2.41,2.07,91.00%,2.44%,-2.80%,56.53M,1.79,8.44%,-2.45%,1.61,8.97%,731.05M,6.47,8.06%,9.33%,0.15M,6.40%,30.80,58.10,9.29%,27.83%,214.66 -7.21%,6.17%,3.43,45.98,7.34% 21.60%,20.02%,152.57 30.56%,74.80%,-,13.11,6.70% 8.78%,29.60%,3.01%,3.13%,288.51%,2.04 (1.02%),2.02,34.58%,11.46%,5.87,867.88%,"Nov 25, 2025",0.90,8.69%,7.73%,67.69,2.00,17.09% 16.09%,0.90,3.72%,8.40%,0.89,249.50,25.98%,0.96,10.82%,8.39%,0.80,200.17,946,0.40,Oct 30 BMO,7.88%,95.75K,199.19,"Apr 24, 1998",Yes / Yes,14.37% 3.60%,"

","76,846",-0.49%,CRAI
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,34.66,5.53,0.96%,57.59M,2.31%,11.05B,29.11,6.59,-8.26%,57.04M,3.30%,10.68B,1.85,1.41,76.20%,0.88%,4.95%,322.40M,4.87,21.38%,-0.29%,1.65,5.18%,2.27B,5.62,11.26%,12.32%,0.50M,26.41%,34.14,28.46,15.71%,18.09%,203.89 -5.91%,12.80%,6.74,32.55,-11.75% 18.11%,16.40%,127.04 51.00%,-,0.91 (0.48%),23.21,-12.49% -7.07%,42.05%,2.06%,2.48%,-,0.92 (0.48%),4.71,21.77%,18.02%,4.29,-,"Nov 28, 2025",2.26,-0.37%,14.21%,61.10,1.58,- -,3.27,17.63%,4.20%,1.23,219.00,16.22%,0.01,-1.34%,3.43%,0.95,191.67,7300,0.00,Oct 27 AMC,8.32%,305.42K,191.83,"Oct 26, 1936",Yes / Yes,10.25% 1.78%,"

","288,762",0.08%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,13.91,3.85,49.66%,484.00M,-2.19%,25.93B,12.51,4.28,0.00%,243.65M,2.74%,37.88B,-,1.10,46.48%,0.31%,0.84%,1.86B,2.52,-2.98%,-0.06%,6.08,-5.54%,10.31B,11.29,3.88%,10.89%,0.75M,1.11%,4.74,158.11,-0.40%,95.64%,68.29 -21.56%,-5.44%,0.34,10.24,12.52% 13.75%,11.33%,49.48 8.27%,-4.06%,3.36 (6.27%),10.97,-2.05% 5.41%,27.91%,2.77%,2.47%,51.41%,3.10 (5.78%),3.68,0.43%,26.84%,1.36,156.44%,"Nov 07, 2025",0.57,15.43%,18.08%,49.79,4.00,9.16% 7.41%,0.66,-26.24%,-0.35%,0.39,55.58,81.02%,6.43,16.98%,1.20%,1.28,52.94,1714,6.17,Oct 30 BMO,-4.64%,122.62K,53.57,"Mar 21, 2007",Yes / Yes,-21.33% -6.11%,"

","156,709",1.19%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,42.32,2.47,1.99%,108.42M,1.91%,14.77B,89.94,1.16,0.00%,104.28M,2.84%,18.55B,-,0.35,97.19%,2.74%,-2.31%,268.55M,9.36,63.43%,1.16%,2.33,-9.91%,1.58B,2.50,-52.54%,2.98%,2.86M,-9.82%,41.84,395.76,-0.80%,5.79%,126.55 -17.31%,-12.97%,0.26,38.39,-20.26% -7.52%,3.62%,97.17 7.70%,-7.14%,4.19 (4.01%),20.80,10.43% 8.36%,23.04%,1.73%,1.52%,10.79%,3.97 (3.80%),11.76,-21.93%,18.09%,1.69,51.89%,"Dec 17, 2025",0.03,1.41%,17.03%,53.84,2.50,7.46% 5.18%,0.03,2686.82%,0.38%,0.82,116.33,274.34%,0.82,2.13%,1.63%,1.70,104.23,1660,0.64,Nov 06 AMC,-5.69%,1.23M,104.65,"Jul 22, 1993",Yes / Yes,124.77% -0.78%,"

","2,086,678",0.40%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.11,1.71,9.80%,123.26M,4.40%,2.97B,13.54,1.79,-2.06%,110.45M,5.04%,2.29B,1.15,0.31,80.97%,7.19%,20.48%,217.56M,5.14,20.46%,1.77%,5.71,2.15%,578.20M,3.24,13.18%,23.86%,7.94M,15.86%,7.47,4.31,11.79%,27.52%,26.58 -9.03%,10.06%,5.61,12.67,52.99% 34.27%,23.58%,19.05 26.93%,43.93%,-,7.70,51.71% 36.89%,79.21%,4.09%,2.98%,581.13%,-,3.95,44.42%,44.76%,0.77,890.98%,-,6.40,25.56%,37.63%,65.24,1.14,- -,6.62,18.69%,4.68%,0.72,34.86,0.00%,0.00,15.31%,9.97%,1.56,23.62,181,0.00,Nov 05 AMC,9.39%,1.39M,24.18,"Nov 08, 2006",Yes / Yes,26.51% 8.46%,"

","2,165,387",2.37%,CPRX
"Copart, Inc",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",23.72,1.63,8.62%,967.90M,0.68%,37.43B,21.49,1.80,-0.45%,884.56M,-7.09%,32.31B,3.87,0.39,83.48%,3.30%,-16.96%,1.59B,8.04,4.32%,-1.10%,3.63,-20.09%,4.66B,3.90,8.47%,16.39%,29.23M,-32.62%,9.92,7.14,5.56%,18.22%,63.85 -39.44%,-38.24%,5.42,26.48,12.01% 16.72%,16.46%,38.18 1.28%,21.03%,-,16.68,9.90% 16.07%,45.11%,1.77%,1.99%,33.85%,-,6.94,13.94%,36.97%,0.80,693.43%,-,7.74,6.69%,34.24%,34.31,2.13,- -,7.79,11.43%,-1.86%,1.10,49.12,0.00%,0.01,0.72%,-7.37%,1.23,38.67,11600,0.01,Nov 20 AMC,-21.43%,8.06M,38.67,"Mar 17, 1994",Yes / Yes,5.21% -2.01%,"

","9,937,685",0.00%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,RUT,-,-9.84,2.58%,119.07M,-1.14%,3.09B,14.15,1.84,-0.32%,116.08M,20.12%,5.85B,-,0.77,93.10%,7.67%,21.58%,-1.17B,0.78,136.09%,-3.81%,3.62,49.25%,3.95B,-,34.88%,-18.86%,8.90M,23.31%,-0.62,23.80,-,-165.96%,28.26 -8.12%,19.46%,1.09,722.93,- -46.53%,-45.98%,11.86 118.97%,-55.89%,-,24.87,-7.73% -4.36%,58.50%,3.19%,3.96%,-32.91%,-,1.48,-223.06%,1.98%,0.98,-39.42%,-,0.69,-17.66%,-29.55%,60.22,2.33,- -,1.25,-215.64%,3.64%,1.44,25.85,-,-,-20.67%,13.77%,1.10,26.03,14200,-,Nov 04 BMO,31.58%,2.46M,25.97,"Dec 15, 2011",Yes / Yes,-122.21% 3.68%,"

","2,718,303",-0.23%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,115.14,0.21,26.77%,1.67B,-10.98%,44.44B,47.12,0.52,-5.98%,1.34B,-14.72%,42.07B,0.37,0.04,60.07%,1.70%,-26.96%,390.00M,1.32,112.21%,3.23%,2.10,-14.15%,33.66B,9.36,204.14%,2.23%,22.68M,10.69%,2.60,6.07,126.34%,8.73%,34.08 -28.60%,1.84%,4.01,35.36,- -,5.00%,19.02 27.92%,34.05%,-,35.95,18.03% 36.99%,29.62%,3.18%,2.74%,-,-,1.25,-62.54%,1.99%,0.82,-,-,0.82,16.63%,1.16%,22.59,1.44,- -,1.06,33.16%,-9.48%,1.19,36.00,0.00%,1.04,17.81%,-17.11%,2.17,25.63,95000,0.65,Nov 04 AMC,-12.65%,10.82M,24.33,"Mar 11, 2021",Yes / Yes,36.61% 1.32%,"

","23,480,460",-5.07%,CPNG
